candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C052	0.7518	compatibility / separation / substitution / fitness	7	11	16	18	0.0543812	0.1607	1.0	0.7222	2,3,4,5,6,7,8	ب ع د ب ل د خ ل ق ر د د س ف ل ص ل ح ط و ر ع م ل غ ي ر ك ذ ب ل ي س	kw:compatibility(33.004); kw:separation(30.8249); kw:substitution(30.7655); kw:fitness(30.4895); kw:suitability(30.4895); kw:coordination(30.2314); kw:nearness(26.0951); theme:condition_force_change/capacity_ability(25.7268)	ب ل د:B001:الموضع المحدود من الأرض → ب ع د:B001:البعد عن القرب
C053	0.751	space_form_boundary/place_location / place / settlement / evenness	6	9	17	20	0.05814761	0.1653	1.0	0.85	1,3,4,5,6,7	ب ل د ت ي ن ح س ن خ ل ق د ي ن ذ و و س ف ل ص ل ح ق و م	theme:space_form_boundary/place_location(71.1934); kw:place(51.5428); kw:settlement(41.2343); kw:evenness(33.004); kw:city(30.2314); kw:stay(29.9889); kw:inquiry(28.1384); kw:station(27.8525)	ق و م:B006:مقام وإقامة في موضع → د ي ن:B006:مدينة الطاعة
C054	0.75	virtue / governance / reform / religion	6	11	17	25	0.05631948	0.1953	0.96	0.68	2,4,5,6,7,8	ء ج ر ب ع د ح ك م خ ل ق د ي ن ر د د ط و ر غ ي ر ق و م ل ي س م ن ن	kw:virtue(37.4165); kw:governance(33.7797); kw:reform(33.004); kw:religion(32.5067); kw:reward(29.7602); kw:reason(29.7602); kw:repulsion(28.7797); kw:shame(27.8525)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C055	0.7494	weakness / jealousy / judgment / substitution	7	13	16	14	0.05701685	0.1197	1.0	0.7857	2,3,4,5,6,7,8	ء ج ر ء ل ه ء ن س ب ع د ب ل د ر د د س ف ل ط و ر غ ي ر ق و م ل ي س م ن ن ه ا ء	kw:weakness(45.9637); kw:jealousy(34.884); kw:judgment(31.722); kw:substitution(30.7655); kw:shame(27.8525); kw:people(27.5858); kw:negation(26.8781); theme:cognition_perception/reasoning_decision(25.7974)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C056	0.7494	space_form_boundary/place_location / place / landmark / mountain	6	8	13	11	0.06076246	0.1528	1.0	0.8182	1,2,3,4,5,7	ب ع د ب ل د ت ي ن ذ و و ز ي ت س ف ل ط و ر ق و م	theme:space_form_boundary/place_location(33.7232); kw:place(30.9257); kw:landmark(27.5858); kw:mountain(24.5631); kw:elevation(23.5985); theme:agriculture_food/plant_vegetation(23.3946); kw:fruit(23.2346); kw:posture(22.5198)	ت ي ن:B001:ثمرة التين المأكولة → ز ي ت:B002:الزيتون والزيتونة
C057	0.7491	anatomy / place / city / station	5	10	15	17	0.06022416	0.1735	1.0	0.8824	3,4,5,6,7	ب ع د ب ل د ح س ن خ ل ق د ي ن ر د د س ف ل ع م ل ق و م ك ذ ب	kw:anatomy(31.3884); kw:place(30.9257); kw:city(30.2314); kw:station(27.8525); kw:leg(26.371); kw:hollow(25.2924); kw:milk(22.9819); theme:land_water_sky/sky_astronomy(22.6719)	ق و م:B012:آلة قائمة وجزء قائم → ع م ل:B010:الجارحة العاملة
C058	0.7467	delegation / city / conflict_security/conflict / commitment	5	10	14	16	0.05585084	0.186	1.0	0.875	3,4,6,7,8	ب ع د ب ل د ح ك م د ي ن ص ل ح ع م ل ق و م ك ذ ب ل ي س ه ا ء	kw:delegation(33.5381); kw:city(30.2314); theme:conflict_security/conflict(29.2067); kw:commitment(28.1384); theme:economy_property/commerce_exchange(27.9801); kw:mediation(27.4588); kw:contest(27.4588); kw:courage(26.185)	د ي ن:B007:التصديق والتفويض → ح ك م:B005:التفويض والتحكيم
C059	0.7458	space_form_boundary/place_location / city / people / geography	6	11	16	14	0.06433997	0.1228	1.0	0.8571	2,3,4,5,6,7	ء م ن ء ن س ب ع د ب ل د د ي ن س ف ل ص ل ح ط و ر ق و م ك ذ ب م ن ن	theme:space_form_boundary/place_location(33.7232); kw:city(30.2314); kw:people(27.5858); kw:geography(26.5504); kw:nearness(26.0951); kw:trust(24.9444); theme:kinship_society/social_relations(23.7575); kw:community(22.4836)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C060	0.7448	justice / reform / rectitude / judgment	5	10	17	29	0.05736155	0.232	1.0	0.6207	4,5,6,7,8	ح س ن ح ك م خ ل ق د ي ن ر د د س ف ل ص ل ح ق و م ل ي س م ن ن	kw:justice(56.1193); kw:reform(49.5059); kw:rectitude(35.7766); kw:judgment(31.722); kw:goodness(30.4895); kw:reason(29.7602); kw:patience(27.8525); kw:ethics(26.3416)	د ي ن:B002:الحساب والجزاء → ح ك م:B002:الحكم والقضاء بين الناس
C061	0.7429	reform / eye / goodness / chin	5	11	17	22	0.06099681	0.1774	1.0	0.8636	3,4,5,6,8	ء ن س ب ل د ح س ن ح ك م خ ل ق ر د د ص ل ح ع م ل غ ي ر ق و م ل ي س	kw:reform(49.5059); kw:eye(35.9198); kw:goodness(30.4895); kw:chin(30.4895); kw:repulsion(28.7797); kw:perception(28.5725); kw:patience(27.8525); kw:prevention(25.9211)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C062	0.7424	ethics / justice / compatibility / society	5	10	17	24	0.05923263	0.189	1.0	0.75	3,4,5,6,8	ء ج ر ء ن س ب ل د ح س ن ح ك م س ف ل ص ل ح ع م ل غ ي ر ق و م	kw:ethics(35.1221); kw:justice(33.6716); kw:compatibility(33.004); kw:society(31.1678); theme:conflict_security/conflict(29.2067); kw:people(27.5858); kw:contest(27.4588); kw:combat(25.3658)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C063	0.7422	reform / negation / compatibility / language_communication/grammar_expression	6	11	17	25	0.05527015	0.1938	0.96	0.64	2,3,4,6,7,8	ء ج ر ح س ن ح ك م خ ل ق ص ل ح ط و ر ع م ل غ ي ر ك ذ ب ل ي س ه ا ء	kw:reform(49.5059); kw:negation(40.3171); kw:compatibility(33.004); theme:language_communication/grammar_expression(32.045); kw:deixis(31.7301); kw:fitness(30.4895); kw:suitability(30.4895); kw:goodness(30.4895)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C064	0.7417	judgment / wage / reward / kinship_society/hierarchy_status	6	11	17	17	0.05877877	0.1339	1.0	0.8824	1,3,4,5,6,7	ء ج ر ء ن س ب ع د ب ل د د ي ن ذ و و ز ي ت س ف ل ع م ل غ ي ر ق و م	kw:judgment(52.8701); kw:wage(33.004); kw:reward(29.7602); theme:kinship_society/hierarchy_status(27.9059); kw:people(27.5858); kw:livelihood(25.5168); kw:construction(25.08); kw:honor(22.9412)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C065	0.7402	anatomy / eye / shame / leg	6	12	17	16	0.05916139	0.124	1.0	0.875	1,3,4,5,6,8	ء ن س ب ل د ت ي ن ح س ن خ ل ق ر د د س ف ل ع م ل غ ي ر ق و م ل ي س م ن ن	kw:anatomy(39.2355); kw:eye(35.9198); kw:shame(27.8525); kw:leg(26.371); kw:organ(26.0072); kw:aesthetics(25.4406); kw:limb(24.9444); kw:face(23.9988)	ق و م:B011:قامة وقوام الجسم والطول → م ن ن:B002:القوة التي يقوم بها الشيء أو ذهابها
C066	0.7382	space_form_boundary/place_location / settlement / city / stay	6	12	17	20	0.05981507	0.1538	0.95	0.75	2,3,4,5,6,7	ء ن س ب ع د ب ل د د ي ن ذ و و س ف ل ص ل ح ط و ر غ ي ر ق و م ك ذ ب ه ا ء	theme:space_form_boundary/place_location(56.2053); kw:settlement(30.9257); kw:city(30.2314); kw:stay(29.9889); kw:domestication(27.5858); kw:geography(26.5504); kw:nearness(26.0951); kw:residence(25.2203)	ق و م:B006:مقام وإقامة في موضع → د ي ن:B006:مدينة الطاعة
C067	0.7368	testimony / deceit / judgment / fabrication	6	9	16	16	0.05850647	0.1509	1.0	0.8125	3,4,5,6,7,8	ء م ن ء ن س ب ع د خ ل ق س ف ل ع م ل ك ذ ب ل ي س م ن ن	kw:testimony(39.8493); kw:deceit(33.5381); kw:judgment(31.722); kw:fabrication(29.7602); kw:lie(29.544); kw:soul(29.3388); kw:self(29.1436); theme:cognition_perception/reasoning_decision(25.7974)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C068	0.7363	reform / substitution / geography / owner	7	13	17	17	0.05809161	0.1298	0.9412	0.7059	2,3,4,5,6,7,8	ب ع د ب ل د ح س ن ح ك م خ ل ق ذ و و ر د د س ف ل ص ل ح ط و ر ع م ل غ ي ر ق و م	kw:reform(49.5059); kw:substitution(46.1482); kw:geography(35.4006); kw:owner(32.1114); kw:place(30.9257); kw:replacement(29.9889); kw:shadow(29.7602); kw:production(29.1436)	ب ل د:B001:الموضع المحدود من الأرض → ب ع د:B001:البعد عن القرب
C069	0.7362	space_form_boundary/place_location / governance / place / settlement	6	9	17	24	0.05685878	0.1983	0.9583	0.625	1,3,4,5,6,7	ء ن س ب ع د ب ل د ت ي ن د ي ن ر د د س ف ل ق و م م ن ن	theme:space_form_boundary/place_location(56.2053); kw:governance(33.7797); kw:place(30.9257); kw:settlement(30.9257); kw:city(30.2314); kw:stay(29.9889); kw:station(27.8525); kw:people(27.5858)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C070	0.736	justice / goodness / ethics / weakness	6	12	17	22	0.05548808	0.1679	1.0	0.6364	3,4,5,6,7,8	ء ج ر ء م ن ء ن س ح س ن ح ك م د ي ن ر د د س ف ل ص ل ح ع م ل ق و م م ن ن	kw:justice(33.6716); kw:goodness(30.4895); kw:ethics(26.3416); kw:weakness(22.9819); kw:authority(20.9713); theme:emotion_ethics/ethics_morality(19.7446); kw:cognition(19.711); theme:conflict_security/protection_security(19.3137)	ق و م:B011:قامة وقوام الجسم والطول → م ن ن:B002:القوة التي يقوم بها الشيء أو ذهابها
C071	0.7357	kinship_society/social_relations / invocation / provision / response	7	13	17	19	0.05493437	0.1439	0.8947	0.6842	1,3,4,5,6,7,8	ء ج ر ء ل ه ء م ن ء ن س د ي ن ذ و و ز ي ت س ف ل ص ل ح ع م ل غ ي ر ق و م ه ا ء	theme:kinship_society/social_relations(35.6363); kw:invocation(34.1547); kw:provision(34.002); kw:response(29.9889); theme:ritual_belief/prayer_supplication(29.8049); kw:inquiry(28.1384); theme:kinship_society/hierarchy_status(27.9059); kw:prayer(27.4588)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C072	0.7355	support / leg / olive / space_form_boundary/place_location	6	10	17	17	0.06161356	0.1429	1.0	0.8235	1,3,4,5,6,7	ء ن س ب ع د ب ل د ت ي ن خ ل ق ز ي ت س ف ل ع م ل ق و م م ن ن	kw:support(44.478); kw:leg(39.5566); kw:olive(36.9273); theme:space_form_boundary/place_location(33.7232); kw:orientation(32.2476); kw:anatomy(31.3884); kw:stay(29.9889); kw:opposition(27.1003)	ت ي ن:B001:ثمرة التين المأكولة → ز ي ت:B002:الزيتون والزيتونة
C073	0.7343	religion / evenness / judgment / solidity	6	9	17	18	0.05756106	0.1463	1.0	0.7778	2,3,4,5,6,7	ب ع د ب ل د خ ل ق د ي ن ر د د ط و ر غ ي ر ق و م م ن ن	kw:religion(43.3422); kw:evenness(33.004); kw:judgment(31.722); kw:solidity(27.8525); kw:fragrance(26.0951); kw:order(25.7544); kw:change(25.4406); kw:virtue(24.9444)	خ ل ق:B004:السجية والطبيعة الباطنة → د ي ن:B001:الطاعة والانقياد
C074	0.733	deceit / fabrication / lie / testimony	6	12	17	19	0.05668889	0.1473	0.9474	0.7895	2,3,4,5,6,7	ء م ن ب ع د ب ل د خ ل ق ذ و و س ف ل ص ل ح ط و ر ع م ل غ ي ر ك ذ ب م ن ن	kw:deceit(33.5381); kw:fabrication(29.7602); kw:lie(29.544); kw:testimony(26.5662); kw:geography(26.5504); kw:nearness(26.0951); theme:emotion_ethics/deception_corruption(25.3647); theme:space_form_boundary/place_location(22.4821)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C075	0.7325	reform / compatibility / goodness / restoration	5	9	17	23	0.06127344	0.1855	1.0	0.6957	3,4,5,6,8	ب ل د ح س ن ح ك م ر د د س ف ل ص ل ح ع م ل غ ي ر ق و م	kw:reform(49.5059); kw:compatibility(33.004); kw:goodness(30.4895); kw:restoration(29.544); kw:repulsion(28.7797); kw:ethics(26.3416); kw:prevention(25.9211); kw:repair(25.08)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C076	0.7321	reform / substitution / condition_force_change/capacity_ability / compatibility	6	12	17	24	0.05457052	0.1832	0.9583	0.5833	2,4,5,6,7,8	ء ج ر ب ع د ح س ن ح ك م خ ل ق ر د د ص ل ح ط و ر ع م ل غ ي ر ق و م ك ذ ب	kw:reform(49.5059); kw:substitution(46.1482); theme:condition_force_change/capacity_ability(34.3024); kw:compatibility(33.004); kw:fitness(30.4895); kw:suitability(30.4895); kw:replacement(29.9889); kw:production(29.1436)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C077	0.7309	substitution / reform / coordination / replacement	6	12	17	24	0.05607559	0.1846	0.9167	0.625	3,4,5,6,7,8	ء ن س ب ع د ب ل د ح ك م خ ل ق د ي ن ر د د ع م ل غ ي ر ق و م ك ذ ب ل ي س	kw:substitution(61.531); kw:reform(33.004); kw:coordination(30.2314); kw:replacement(29.9889); kw:production(29.1436); kw:repulsion(28.7797); kw:prevention(25.9211); kw:contract(24.6242)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C078	0.7306	justice / contract / economy_property/commerce_exchange / exchange	5	9	17	22	0.05775846	0.1774	1.0	0.7727	4,5,6,7,8	ح س ن ح ك م خ ل ق د ي ن ر د د ع م ل غ ي ر ق و م م ن ن	kw:justice(56.1193); kw:contract(36.9363); theme:economy_property/commerce_exchange(35.9744); kw:exchange(32.7314); kw:judgment(31.722); kw:city(30.2314); kw:commitment(28.1384); kw:measurement(23.0643)	د ي ن:B002:الحساب والجزاء → ح ك م:B002:الحكم والقضاء بين الناس
C079	0.7303	reform / law_governance/authority_governance / invocation / governance	6	10	17	17	0.0617901	0.1339	0.9412	0.7647	3,4,5,6,7,8	ء ل ه ء م ن ح س ن ح ك م د ي ن ر د د ص ل ح ع م ل ق و م م ن ن	kw:reform(49.5059); theme:law_governance/authority_governance(37.9085); kw:invocation(34.1547); kw:governance(33.7797); theme:ritual_belief/prayer_supplication(29.8049); kw:repulsion(28.7797); kw:safety(28.2893); kw:prayer(27.4588)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C080	0.7285	anatomy / evenness / city / production	5	8	17	20	0.05959628	0.1709	1.0	0.8	3,4,6,7,8	ب ع د ب ل د ح س ن خ ل ق د ي ن ع م ل ق و م ل ي س	kw:anatomy(39.2355); kw:evenness(33.004); kw:city(30.2314); kw:production(29.1436); kw:solidity(27.8525); kw:patience(27.8525); kw:geography(26.5504); kw:leg(26.371)	ق و م:B012:آلة قائمة وجزء قائم → ع م ل:B010:الجارحة العاملة
C081	0.728	deixis / exclusion / invocation / question	5	8	16	15	0.05676276	0.1376	1.0	0.9333	3,4,6,7,8	ء ل ه ء م ن ب ع د ح س ن ذ و و ل ي س م ن ن ه ا ء	kw:deixis(47.5952); kw:exclusion(41.7788); kw:invocation(34.1547); kw:question(31.0619); kw:substitution(30.7655); kw:syntax(30.2314); kw:response(29.9889); theme:ritual_belief/prayer_supplication(29.8049)	ذ و و:B003:ذا للإشارة → ه ا ء:B002:ها للتنبيه والافتتاح
C082	0.727	testimony / deceit / fabrication / lie	6	11	17	17	0.05832424	0.1349	1.0	0.7647	3,4,5,6,7,8	ء ج ر ء م ن ب ع د ح س ن خ ل ق د ي ن ر د د ع م ل ق و م ك ذ ب ل ي س	kw:testimony(39.8493); kw:deceit(33.5381); kw:fabrication(29.7602); kw:lie(29.544); kw:production(29.1436); kw:patience(27.8525); kw:charge(27.8525); kw:recurrence(27.3357)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C083	0.7266	language_communication/grammar_expression / syntax / exclusion / negation	5	10	17	27	0.05318087	0.2126	0.963	0.6296	2,3,6,7,8	ء ج ر ب ع د ب ل د د ي ن ذ و و ص ل ح ط و ر ع م ل غ ي ر ل ي س	theme:language_communication/grammar_expression(64.09); kw:syntax(45.3471); kw:exclusion(41.7788); kw:negation(40.3171); theme:cognition_perception/reasoning_decision(33.1681); kw:exception(32.1114); kw:judgment(31.722); kw:inquiry(28.1384)	غ ي ر:B005:السوى والخلاف والاستثناء والنفي → ل ي س:B002:ليس استثناء يخرج المذكور
C084	0.7238	judgment / law_governance/authority_governance / wage / reward	5	11	17	23	0.05675849	0.1917	1.0	0.7391	3,4,6,7,8	ء ج ر ح س ن ح ك م خ ل ق د ي ن ذ و و ص ل ح ع م ل ق و م ك ذ ب م ن ن	kw:judgment(42.2961); theme:law_governance/authority_governance(37.9085); kw:wage(33.004); kw:reward(29.7602); kw:reason(29.7602); kw:production(29.1436); kw:ethics(26.3416); kw:cessation(25.9211)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C085	0.7218	deixis / exclusion / opposition / compatibility	4	8	13	15	0.05627673	0.2113	0.9333	0.8	3,6,7,8	ب ع د ذ و و ص ل ح غ ي ر ك ذ ب ل ي س م ن ن ه ا ء	kw:deixis(47.5952); kw:exclusion(41.7788); kw:opposition(40.6505); kw:compatibility(33.004); kw:exception(32.1114); theme:language_communication/grammar_expression(32.045); kw:coordination(30.2314); kw:logic(27.4588)	غ ي ر:B005:السوى والخلاف والاستثناء والنفي → ل ي س:B002:ليس استثناء يخرج المذكور
C086	0.7204	religion / pillar / settlement / city	5	9	17	23	0.05759479	0.1855	1.0	0.6522	3,4,5,7,8	ء ل ه ء ن س ب ع د ب ل د ح ك م د ي ن ر د د س ف ل ق و م	kw:religion(54.1778); kw:pillar(31.7301); kw:settlement(30.9257); kw:city(30.2314); theme:ritual_belief/religion_worship(29.8828); kw:reason(29.7602); theme:kinship_society/hierarchy_status(27.9059); kw:people(27.5858)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C087	0.7201	substitution / reform / weakness / support	5	10	17	24	0.05865971	0.1951	0.9583	0.6667	4,5,6,7,8	ب ع د ح ك م خ ل ق ر د د ص ل ح ع م ل غ ي ر ق و م ل ي س م ن ن	kw:substitution(61.531); kw:reform(49.5059); kw:weakness(45.9637); kw:support(33.3585); kw:religion(32.5067); kw:pillar(31.7301); kw:coordination(30.2314); kw:replacement(29.9889)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C088	0.7199	weakness / wage / kinship_society/hierarchy_status / people	5	11	17	20	0.05812486	0.1613	1.0	0.8	3,4,5,6,7	ء ج ر ء ن س ب ل د د ي ن ر د د س ف ل ص ل ح ع م ل ق و م ك ذ ب م ن ن	kw:weakness(34.4728); kw:wage(33.004); theme:kinship_society/hierarchy_status(27.9059); kw:people(27.5858); kw:ethics(26.3416); kw:livelihood(25.5168); kw:milk(22.9819); kw:posture(22.5198)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C089	0.7192	condition_force_change/capacity_ability / compatibility / pillar / fitness	5	10	15	13	0.05374835	0.1383	1.0	1.0	2,4,5,6,7	ب ع د ح س ن خ ل ق ر د د س ف ل ص ل ح ط و ر ق و م ك ذ ب م ن ن	theme:condition_force_change/capacity_ability(34.3024); kw:compatibility(33.004); kw:pillar(31.7301); kw:fitness(30.4895); kw:suitability(30.4895); kw:transgression(27.8525); kw:extremity(27.7169); kw:recurrence(27.3357)	ق و م:B009:قوام وعماد ومعاش → ر د د:B009:العماد وما يحمل ويرد عن السقوط
C090	0.7152	livelihood / law_governance/authority_governance / repair / wage	5	11	17	18	0.06099801	0.1417	0.9444	0.8333	2,3,4,6,7	ء ج ر ب ع د ب ل د خ ل ق ص ل ح ط و ر ع م ل غ ي ر ق و م ك ذ ب م ن ن	kw:livelihood(38.2751); theme:law_governance/authority_governance(37.9085); kw:repair(37.6199); kw:wage(33.004); kw:production(29.1436); kw:landmark(27.5858); kw:cessation(25.9211); kw:care(24.8132)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C091	0.7144	negation / governance / support / reform	6	9	17	22	0.05494547	0.1774	0.9545	0.5455	2,4,5,6,7,8	ب ع د ح ك م خ ل ق ر د د ط و ر غ ي ر ق و م ك ذ ب م ن ن	kw:negation(40.3171); kw:governance(33.7797); kw:support(33.3585); kw:reform(33.004); kw:pillar(31.7301); kw:repulsion(28.7797); kw:prevention(25.9211); kw:order(25.7544)	ر د د:B002:صرف الشيء ودفعه ومنعه → ح ك م:B001:المنع والرد للإصلاح
C092	0.7139	negation / deixis / language_communication/grammar_expression / alphabet	5	10	17	18	0.05761999	0.1417	1.0	0.7778	2,3,4,6,8	ء ل ه ء م ن ح س ن ح ك م ذ و و ط و ر غ ي ر ق و م ل ي س ه ا ء	kw:negation(53.7561); kw:deixis(47.5952); theme:language_communication/grammar_expression(45.7786); kw:alphabet(34.884); kw:invocation(34.1547); kw:name(32.5956); kw:syntax(30.2314); kw:coordination(30.2314)	ذ و و:B003:ذا للإشارة → ه ا ء:B002:ها للتنبيه والافتتاح
C093	0.7137	production / inquiry / patience / recurrence	5	11	17	28	0.0517751	0.2222	0.9286	0.5714	3,4,6,7,8	ء ن س ب ع د ب ل د ح س ن خ ل ق ذ و و ع م ل غ ي ر ق و م ك ذ ب ل ي س	kw:production(29.1436); kw:inquiry(28.1384); kw:patience(27.8525); kw:recurrence(27.3357); kw:decay(23.5985); kw:appearance(21.5552); kw:judgment(21.148); theme:emotion_ethics/intention_character(19.384)	ب ل د:B008:غلظ الخلق وعظم الجسم → خ ل ق:B003:تمام الخلقة واعتدال الصورة
C094	0.7126	condition_force_change/capacity_ability / endeavor / compatibility / fitness	6	11	15	15	0.05032386	0.15	0.9333	0.7333	2,3,4,6,7,8	ء ل ه ب ع د ح س ن ح ك م خ ل ق ص ل ح ط و ر ع م ل ق و م ك ذ ب ه ا ء	theme:condition_force_change/capacity_ability(34.3024); kw:endeavor(33.5381); kw:compatibility(33.004); kw:fitness(30.4895); kw:suitability(30.4895); kw:commitment(28.1384); kw:transgression(27.8525); kw:motivation(26.9877)	ك ذ ب:B003:كذب عليك بمعنى الزم وعليك به → ه ا ء:B001:ها للمناولة والأخذ
C095	0.7085	kinship_society/social_relations / soul / self / production	6	10	16	19	0.05443029	0.1681	0.8947	0.5789	2,3,4,6,7,8	ء ن س ح س ن خ ل ق ذ و و ص ل ح ط و ر ع م ل غ ي ر ك ذ ب ل ي س	theme:kinship_society/social_relations(41.5757); kw:soul(29.3388); kw:self(29.1436); kw:production(29.1436); kw:inquiry(28.1384); kw:patience(27.8525); kw:domestication(27.5858); kw:ethics(26.3416)	ط و ر:B006:التوحش والخروج عن حد الأنس → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C096	0.7077	justice / delegation / endeavor / judgment	5	10	17	26	0.05584441	0.208	0.8846	0.5769	3,4,6,7,8	ء ج ر ء م ن ب ل د ح س ن ح ك م د ي ن ص ل ح ع م ل ق و م ك ذ ب	kw:justice(44.8955); kw:delegation(33.5381); kw:endeavor(33.5381); kw:judgment(31.722); kw:settlement(30.9257); kw:city(30.2314); kw:reward(29.7602); kw:reason(29.7602)	د ي ن:B002:الحساب والجزاء → ح ك م:B002:الحكم والقضاء بين الناس
C097	0.7066	judgment / justice / law_governance/authority_governance / measurement	5	7	17	26	0.05689308	0.2364	0.9615	0.5769	3,4,6,7,8	ب ل د ح ك م خ ل ق د ي ن ع م ل ق و م ك ذ ب	kw:judgment(52.8701); kw:justice(44.8955); theme:law_governance/authority_governance(37.9085); kw:measurement(34.5965); kw:substitution(30.7655); kw:reason(29.7602); kw:commitment(28.1384); kw:motivation(26.9877)	د ي ن:B002:الحساب والجزاء → ح ك م:B002:الحكم والقضاء بين الناس
C098	0.7048	residence / governance / justice / space_form_boundary/place_location	5	10	17	27	0.05357858	0.2213	0.8889	0.5556	3,4,6,7,8	ب ل د ح س ن ح ك م خ ل ق د ي ن ع م ل ق و م ك ذ ب ل ي س ه ا ء	kw:residence(50.4406); kw:governance(45.0396); kw:justice(44.8955); theme:space_form_boundary/place_location(33.7232); kw:settlement(30.9257); kw:city(30.2314); kw:stay(29.9889); kw:commitment(28.1384)	ق و م:B006:مقام وإقامة في موضع → د ي ن:B006:مدينة الطاعة
C099	0.702	livelihood / weakness / support / wage	5	9	17	21	0.05513048	0.1694	0.9524	0.6667	3,4,5,6,7	ء ج ر ب ع د ب ل د د ي ن ر د د س ف ل ع م ل ق و م م ن ن	kw:livelihood(38.2751); kw:weakness(34.4728); kw:support(33.3585); kw:wage(33.004); kw:demand(32.1114); kw:pillar(31.7301); kw:reward(29.7602); theme:kinship_society/hierarchy_status(27.9059)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C100	0.6992	space_form_boundary/place_location / stay / people / residence	4	7	14	12	0.0611315	0.1463	1.0	0.9167	3,4,5,6	ء ج ر ء ن س ب ل د خ ل ق س ف ل غ ي ر ق و م	theme:space_form_boundary/place_location(44.9643); kw:stay(29.9889); kw:people(27.5858); kw:residence(25.2203); kw:exposure(24.2151); kw:honor(22.9412); kw:posture(22.5198); kw:community(22.4836)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ق و م:B001:جماعة الناس والرجال
C101	0.6917	measurement / justice / economy_property/commerce_exchange / weight	5	10	17	21	0.05362374	0.1667	0.8571	0.7143	4,5,6,7,8	ب ع د ح ك م خ ل ق د ي ن س ف ل ع م ل غ ي ر ق و م ك ذ ب م ن ن	kw:measurement(34.5965); kw:justice(33.6716); theme:economy_property/commerce_exchange(27.9801); kw:weight(26.6675); kw:balance(26.371); kw:leg(26.371); kw:contract(24.6242); kw:quantity(23.1913)	ق و م:B020:قوام في قوائم الشاة → س ف ل:B005:سفلة البعير قوائمه
C102	0.6842	exchange / wage / economy_property/commerce_exchange / transgression	5	9	16	15	0.05548414	0.1402	0.9333	0.7333	1,2,3,6,7	ء ج ر ب ع د ت ي ن ذ و و ز ي ت ط و ر ع م ل غ ي ر ك ذ ب	kw:exchange(43.6419); kw:wage(33.004); theme:economy_property/commerce_exchange(31.9772); kw:transgression(27.8525); kw:extremity(27.7169); kw:opposition(27.1003); kw:livelihood(25.5168); kw:construction(25.08)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
