candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C205	0.7493	tribe / lineage / clan / ethnonym	19	12	12	16	0.0621935	0.2424	1.0	0.8125	3,4,5,6,7,9,12,13,21,22,23,27,31,32,37,40,44,49,50	ب ح ر ب ل و ب ل ي ج ر م ح ي ي ش ك ر ع و ج ع و د ق ب ل ق ط ر ه د ي ه ل ك	kw:tribe(95.1745); kw:lineage(86.6844); kw:clan(78.8308); kw:ethnonym(49.5059); kw:genealogy(49.2484); kw:attribution(43.4363); theme:kinship_society/kinship(32.8947); kw:name(32.5956)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C206	0.749	road / path / route / navigation	18	14	15	33	0.05687639	0.3173	0.9697	0.6061	1,3,6,9,10,11,12,13,16,18,19,22,23,30,31,35,42,51	ب ص ر ب ن ي ج د د ذ ه ب س ب ل س ر ع ش ر ك ص د د ص ر ط ع ب د ع م ل ع و د م ل ل ن ب ء	kw:road(104.7399); kw:path(99.7774); kw:route(65.6923); kw:navigation(53.4682); kw:track(44.6404); kw:pattern(36.7544); kw:stripe(30.7655); kw:movement(29.8714)	م ل ل:B006:طريق كثر سلوكه حتى صار معلما → ع م ل:B011:الطريق المعمل
C207	0.7487	adjacency / relation / remoteness / nearness	20	8	17	34	0.06047248	0.2982	0.9706	0.7353	2,3,4,7,8,9,10,13,14,15,18,22,27,28,34,35,37,44,45,46	ب ع د ب ي ن ج ن ب د ن و ش ط ن ع ن د ق ر ب ك ف ر	kw:adjacency(62.7642); kw:relation(57.3531); kw:remoteness(55.7051); kw:nearness(52.1902); kw:proximity(48.2109); kw:separation(41.0998); kw:approach(36.9363); kw:distance(36.3226)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C208	0.7486	return / prevention / diversion / repulsion	27	14	16	26	0.06366232	0.2222	1.0	0.7308	1,2,3,4,5,6,7,9,10,13,16,17,18,21,22,24,25,26,27,30,34,42,43,44,45,50,52	ء و ل ح ك م ر د د ر و ح ش ج ر ص د د ص ي ر ض ر ب ط ر ف ظ ل م ع ذ ب ع و ج ع و د و ج ه	kw:return(83.9958); kw:prevention(64.8028); kw:diversion(53.9753); kw:repulsion(43.1696); kw:reform(33.004); kw:owner(32.1114); kw:abstention(30.4895); kw:refusal(28.6095)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C209	0.7486	economy_property/commerce_exchange / sale / exchange / price	28	11	14	22	0.05282536	0.2529	1.0	0.7273	2,3,4,5,6,7,9,10,11,14,18,19,21,23,24,28,31,32,35,36,37,38,40,41,42,43,44,48	ب غ ي ب ي ع ت ب ع ر د د ز ي د س م و س و م ع ب د ع م ل غ ي ر ق و م	theme:economy_property/commerce_exchange(119.9146); kw:sale(55.1716); kw:exchange(54.5523); kw:price(44.316); kw:contract(36.9363); kw:offer(35.7766); kw:transaction(31.3821); kw:commerce(31.2388)	س و م:B001:طلب الشيء وعرض ثمنه → ب ي ع:B001:مبادلة الشيء بالثمن بيعا وشراء
C210	0.7486	law_governance/authority_governance / governance / repair / care	35	14	15	18	0.05939307	0.1731	1.0	0.7778	1,4,5,6,7,9,10,11,12,13,14,15,17,18,21,22,23,25,28,31,32,34,35,36,37,38,39,40,41,42,44,47,48,51,52	ء م ر ء و ل ح س ب خ ل ف ر ب ب س ل ط ص ب ر ص ل ح ع م ل غ ي ر ق و م ك ل ل و ك ل ي د ي	theme:law_governance/authority_governance(121.3071); kw:governance(78.8193); kw:repair(50.1599); kw:care(49.6264); kw:administration(43.1696); kw:liability(39.2775); kw:household(35.8423); kw:reform(33.004)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C211	0.7482	group / society / kinship_society/household_community / crowd	34	14	17	31	0.05766228	0.2348	0.9032	0.6452	1,3,4,5,6,7,8,9,10,13,14,15,17,18,21,22,23,25,27,28,30,31,34,35,36,37,38,39,40,41,43,44,46,51	ء ك ل ج ب ل ج م ع ج ن ن ح ي ي ر ء س ر ب ب س و ي ش ك ك ص ي ر ق ب ل ق ن ع ق و م ك ل ل	kw:group(84.9485); kw:society(72.7249); theme:kinship_society/household_community(65.6248); kw:crowd(63.7919); kw:community(56.209); kw:multitude(53.7561); kw:tribe(47.5872); kw:demography(44.6404)	ح ي ي:B010:الحي جماعة النسب والقبيلة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C212	0.7482	law_governance/authority_governance / power / politics / authority	31	13	15	18	0.06116734	0.1765	1.0	0.8889	1,5,6,7,8,9,10,11,12,13,18,21,22,23,25,27,28,30,31,32,35,36,37,38,39,40,41,42,43,44,50	ء ل ي ء م ر ب ي ع ت ب ع ر ب ب س ل ط ص ب ر ع م ل ق د ر ق و ل و ج ه و ح ي ي د ي	theme:law_governance/authority_governance(102.3528); kw:power(98.3322); kw:politics(52.5539); kw:authority(52.4284); kw:ruler(52.326); kw:hierarchy(43.4607); kw:governance(33.7797); kw:king(32.5328)	س ل ط:B003:السلطان قدرة وولاية → ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك
C213	0.7479	mating / sexuality / estrus / desire	29	13	13	15	0.05989293	0.1923	1.0	0.8	2,9,10,11,13,14,16,17,19,22,24,25,26,28,29,30,31,32,34,35,37,38,40,44,45,47,48,49,50	ء ت ي ب و ر ج ع ل ح ر م ح ق ق ر ء ي س م و ض ر ب ع و د ق ر ر م و ه و ج ه و ع د	kw:mating(55.7051); kw:sexuality(53.2649); kw:estrus(47.0731); kw:desire(45.1864); kw:fertility(42.5584); kw:reproduction(40.7946); kw:biology(39.4154); kw:pregnancy(38.8817)	ج ع ل:B009:اشتهاء الأنثى للفحل → ح ر م:B012:الحِرمة شهوة الفحل
C214	0.7478	sweetness / water / tooth / land_water_sky/water_hydrology	31	12	14	21	0.05329182	0.236	1.0	0.6667	1,2,3,5,6,7,10,13,15,16,17,18,21,22,23,25,27,32,34,35,36,37,38,39,40,41,42,43,44,45,51	ء ك ل ب ح ر ح ب ب ر ب ب ص د د ظ ل م ع د د ع ذ ب ق ن ع ك ل ل م و ه ن ف س	kw:sweetness(55.4339); kw:water(50.8423); kw:tooth(39.8493); theme:land_water_sky/water_hydrology(36.9317); kw:resource(36.0777); theme:craft_material_built/ornament_beauty(34.5142); kw:gleam(28.7797); kw:pool(28.6095)	ظ ل م:B005:ماء الأسنان وبريق الثغر → ح ب ب:B009:حبب الأسنان انتظام كالدرر
C215	0.7478	ostrich / bird / attribution / animal_life/wildlife	20	10	11	11	0.06433054	0.2037	1.0	1.0	1,3,5,6,9,13,22,27,28,30,31,32,34,35,37,40,42,44,45,50	ب ح ر ب ل د ج ع ل ح ل ل ر ز ق ظ ل م ع و ج ع و د ق ط ر ن ع م	kw:ostrich(75.5784); kw:bird(46.9162); kw:attribution(43.4363); theme:animal_life/wildlife(35.8489); kw:desert(33.8898); kw:antiquity(30.2314); kw:identity(27.6804); theme:language_communication/naming_classification(26.679)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C216	0.7477	tribe / clan / ontology / description	42	15	17	21	0.06017322	0.1579	0.9524	0.7143	1,3,4,5,6,7,8,9,10,11,13,14,15,17,18,19,20,21,22,23,24,25,26,27,30,31,32,34,35,36,37,38,39,40,41,44,45,47,48,49,51,52	ء م ر ب ل ي ب ي ت ج ر م ج م ع ح ي ي ذ و و ر ب ب ش ي ء ق ب ل ق و ل ك ت ب ك ل ل م ث ل و ح د	kw:tribe(95.1745); kw:clan(52.5539); kw:ontology(42.9143); kw:description(42.2076); kw:society(41.5571); theme:kinship_society/household_community(40.104); kw:gathering(38.5105); kw:definition(36.9273)	ك ت ب:B001:ضم شيء إلى شيء → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C217	0.7477	sufficiency / provision / substitution / replacement	27	11	14	19	0.06168132	0.2184	1.0	0.7895	4,5,6,8,9,10,11,14,17,19,21,22,25,28,30,31,37,39,40,41,42,43,44,46,47,51,52	ء ك ل ب ل غ ج د د ج ز ي ح س ب س م ع غ ن ي ق ن ع ق و م ك و ن م ت ع	kw:sufficiency(81.301); kw:provision(68.0039); kw:substitution(61.531); kw:replacement(44.9833); kw:subsistence(43.1696); kw:livelihood(38.2751); kw:ration(31.3821); kw:adequacy(31.0619)	غ ن ي:B002:الغَناء والكفاية → ج ز ي:B002:قيام الشيء مقام غيره
C218	0.7476	body_health_life/reproduction_birth / reproduction / birth / womb	28	16	17	30	0.06235198	0.2222	1.0	0.6667	2,4,5,6,7,8,9,10,11,13,16,17,19,21,22,23,24,28,32,36,41,43,44,45,47,49,50,51	ج م ع ج ن ن ح ل ل ر ء ي ر ح م ر د د ر س ل س ق ي ع ذ ب ف ر ع ق ر ب م و ت م و ه ن ف س و ج ه و ل د	theme:body_health_life/reproduction_birth(144.4776); kw:reproduction(91.7878); kw:birth(74.2476); kw:womb(66.6687); kw:pregnancy(64.8028); kw:childbirth(47.5952); kw:gestation(42.434); kw:delivery(41.1882)	و ل د:B003:حدوث الولادة ووضع الحمل → ق ر ب:B012:دنو الولادة في الحيوان
C219	0.7476	deliberation / judgment / knowledge / wisdom	28	13	13	21	0.05429134	0.2692	1.0	0.5238	3,4,9,10,11,14,17,18,19,21,22,24,25,27,28,31,32,34,36,38,41,42,44,47,49,50,51,52	ء ت ي ء م ر ب ص ر ب ع د ت ب ع ث ب ت ح س ب ح ك م ر ء ي ش ر ك ع ل م ق د ر و ج ه	kw:deliberation(72.8591); kw:judgment(52.8701); kw:knowledge(44.8244); kw:wisdom(43.7155); kw:planning(41.9894); kw:epistemology(41.5754); theme:cognition_perception/reasoning_decision(40.5388); theme:cognition_perception/knowledge_learning(38.4628)	ر ء ي:B002:رأي القلب والتفكر → ب ص ر:B002:بصيرة القلب
C220	0.7474	relation / adjacency / proximity / kinship_society/social_relations	23	11	17	29	0.0649236	0.2417	1.0	0.8276	3,4,5,6,9,10,14,15,17,18,20,25,27,34,35,36,37,44,45,46,47,51,52	ب ع د ب ي ن ج ن ب ح ر م د ن و ذ و و ر ح م ش ك ك ع ن د ق ر ب ك ل ل	kw:relation(91.765); kw:adjacency(62.7642); kw:proximity(60.2637); theme:kinship_society/social_relations(59.3938); kw:family(57.0546); kw:society(41.5571); kw:nearness(39.1426); kw:approach(36.9363)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C221	0.7473	priority / time_measure_quantity/sequence_cycle / direction / availability	31	14	16	22	0.06094627	0.188	1.0	0.8182	1,3,4,6,7,9,10,12,13,14,16,17,18,21,22,23,25,27,31,35,36,37,38,39,40,41,42,44,47,50,52	ء ج ل ء خ ر ء و ل ب ع د ت ح ت ج ن ن خ ل ف ر ب ب ق ب ل ه د ي و ج ه و ر ي و ل د و ه ب	kw:priority(42.6693); theme:time_measure_quantity/sequence_cycle(42.6276); kw:direction(35.6904); kw:availability(33.004); kw:orientation(32.2476); kw:space(31.5315); kw:front(29.1436); kw:course(28.9576)	و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C222	0.7473	effort / diligence / resolve / endeavor	31	12	12	12	0.05732456	0.1818	1.0	0.8333	1,4,5,6,8,9,10,11,12,13,14,18,19,21,22,24,25,26,28,30,31,32,33,37,39,40,41,43,44,45,52	ء ل ي ء م ر ب ل غ ج د د ج م ع ح م د د ء ب ر ز ق ق و م م ث ل ه د ي ه ل ك	kw:effort(54.4326); kw:diligence(47.0731); kw:resolve(40.8244); kw:endeavor(33.5381); kw:gratitude(31.7301); kw:imitation(31.3821); kw:determination(31.0619); kw:exertion(30.4895)	ج د د:B008:عزم واجتهاد → ء ل ي:B010:الاجتهاد وبذل الجهد
C223	0.7468	color / space_form_boundary/visual_appearance / whiteness / appearance	14	10	10	13	0.05831673	0.2889	1.0	0.7692	1,5,6,13,18,19,32,33,41,42,43,47,50,51	ب ح ر ح س ب خ ر ج ذ ه ب ر م د س و ء ط ر ف غ ش و غ ش ي ق م ر	kw:color(102.4189); theme:space_form_boundary/visual_appearance(53.5057); kw:whiteness(47.9976); kw:appearance(43.1103); kw:redness(40.0012); kw:dustiness(35.7766); kw:blemish(29.3388); kw:contrast(28.6095)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C224	0.7467	space / gap / interval / opening	14	10	10	11	0.0576531	0.2444	1.0	1.0	4,9,10,16,17,21,22,31,37,43,44,45,47,48	ب ر ز ب ي ن ج و ب خ ل ف خ ل ل س و ي ش ك ك ه و ي و ر ي ي د ي	kw:space(73.5736); kw:gap(53.1324); kw:interval(38.3916); kw:opening(37.1238); kw:proximity(36.1582); kw:interstice(35.7766); kw:passage(35.6904); kw:middle(30.2314)	ب ي ن:B002:الخلالة والوسط بين شيئين → خ ل ل:B001:فرجة بين الأشياء
C225	0.7466	hearing / reputation / attention / listening	30	9	17	26	0.05909286	0.2222	1.0	0.8077	1,2,4,5,7,9,10,11,13,17,18,19,21,23,24,25,27,28,30,32,34,36,37,38,39,43,44,48,49,52	ء ذ ن ء ل ي ء ن س ر ء ي س م ع س م و ش ي ء م و ت ن د د	kw:hearing(98.4843); kw:reputation(72.3164); kw:attention(71.0845); kw:listening(62.7642); theme:cognition_perception/perception(59.2971); kw:sound(51.3748); kw:audition(50.3071); kw:communication(43.0941)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C226	0.7465	livelihood / wage / economy_property/provision_resource / provision	24	13	14	21	0.06356468	0.2333	0.9524	0.7619	1,5,9,10,13,18,23,25,27,28,30,31,32,33,35,37,39,40,42,43,44,45,49,51	ء ك ل ء ل ي ج ر ي ج ع ل د ء ب ر ز ق س خ ر ص ف د ع ص ف ع م ل ف ع ل ك س ب و ه ب	kw:livelihood(63.7919); kw:wage(49.5059); theme:economy_property/provision_resource(48.4973); kw:provision(45.3359); kw:earning(44.0082); kw:labor(41.6517); kw:economy(39.9048); kw:gift(37.8305)	ع ص ف:B005:اكتساب الرزق بحركة وحيلة → ك س ب:B001:طلب الرزق والنفع وإصابته
C227	0.7463	action / proximity / aspect / event	22	12	14	22	0.05859286	0.2472	1.0	0.7727	3,9,10,11,14,15,17,18,21,22,23,24,27,30,35,37,40,42,44,45,46,49	ء ص ل ب ع د ج ع ل د ن و ز و ل ع م ل ع ن د ف ع ل ق ر ب ق ر ن ك و د ك و ن	kw:action(57.9151); kw:proximity(48.2109); kw:aspect(45.7343); kw:event(41.1882); kw:approach(36.9363); theme:language_communication/grammar_expression(36.6229); kw:approximation(34.884); kw:relation(34.4119)	ء ص ل:B006:أصل يفعل → ج ع ل:B004:الشروع في الفعل أو ملازمته
C228	0.7461	tribe / honor / lineage / nobility	30	17	17	31	0.06115768	0.2279	0.9032	0.6452	1,3,5,6,7,8,9,13,18,21,22,23,24,25,26,27,31,35,36,37,38,39,40,41,42,43,44,47,51,52	ب ل و ب ل ي ب ن ي ب ي ت ج م ع ح ر م ح س ب ح ي ي ذ ك ر ر ب ب ش ك ر ط ر ف ع ظ م ف ر ع ف و ق ق ب ل ك ب ر	kw:tribe(107.0713); kw:honor(103.2356); kw:lineage(86.6844); kw:nobility(77.0209); kw:clan(65.6923); kw:rank(51.5089); kw:reputation(48.2109); theme:kinship_society/hierarchy_status(43.8521)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C229	0.7459	ecology / growth / plant / agriculture_food/plant_vegetation	30	16	17	41	0.05700813	0.3037	0.8049	0.4634	1,5,6,7,13,18,19,22,23,24,25,26,27,30,32,34,35,36,37,38,39,40,41,42,44,45,46,47,50,52	ج د د ج ن ب ج ن ن خ ر ج خ ل ف ر ب ب ر و ح س ء ل ش ج ر ش ك ر ص ي ر ظ ل م ف ر ع ل ب ب م ك ر ن و ر	kw:ecology(71.6169); kw:growth(63.214); kw:plant(60.266); theme:agriculture_food/plant_vegetation(58.4865); kw:tree(56.576); kw:agriculture(41.0786); kw:renewal(40.8244); kw:extension(36.578)	ر ب ب:B012:ربة نبات → ل ب ب:B007:اللبلاب النبات
C230	0.7458	face / appearance / countenance / visage	21	7	11	15	0.0572732	0.3061	1.0	0.7333	3,4,6,8,9,10,11,13,18,19,21,22,23,27,30,31,32,35,38,44,50	ب ش ر ج ر ي ح ي ي ش ي ء ق س م ق و ل و ج ه	kw:face(83.9958); kw:appearance(43.1103); kw:countenance(34.884); kw:visage(34.884); kw:front(29.1436); kw:practice(28.7797); kw:embodiment(26.0072); kw:aesthetics(25.4406)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C231	0.7458	power / ownership / law_governance/authority_governance / governance	30	12	13	14	0.06000503	0.1818	1.0	0.8571	1,5,6,7,9,10,11,13,18,19,22,23,24,25,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45	ء ل ي ب ي ع ح ق ق ر ب ب س ل ط ش ر ك ض ر ب ظ ل م ع ب د ق د ر و ح ي ي د ي	kw:power(65.5548); kw:ownership(63.0508); theme:law_governance/authority_governance(34.1176); kw:governance(33.7797); kw:hierarchy(32.5956); kw:property(32.081); kw:authority(31.457); kw:sovereignty(30.4895)	س ل ط:B003:السلطان قدرة وولاية → ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك
C232	0.7458	ostrich / bird / animal_life/wildlife / desert	23	8	12	13	0.06368256	0.2321	1.0	0.9231	1,3,4,5,6,9,13,18,22,27,28,30,34,35,36,37,38,40,42,44,45,50,52	ء و ل ب ل د ج ع ل ض ل ل ظ ل م ع ل م ق ط ر ن ع م	kw:ostrich(75.5784); kw:bird(46.9162); theme:animal_life/wildlife(35.8489); kw:desert(33.8898); kw:wildlife(27.2163); kw:refuge(26.4674); kw:zoology(23.6948); kw:taxonomy(22.5563)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C233	0.7457	society / group / tribe / community	38	17	17	27	0.06018097	0.1985	0.9259	0.5556	1,2,3,4,5,6,7,8,9,13,14,15,17,18,21,22,23,25,27,28,31,32,34,35,36,37,38,39,40,41,42,43,44,46,48,49,51,52	ء م ر ء ن س ج ب ل ج م ع ج ن ن ح ي ن ح ي ي ر ب ب ر ي ب ق ب ل ق ر ن ق و م ك ف ر ك ل ل ه و ي و ح د ي و م	kw:society(62.3356); kw:group(48.542); kw:tribe(47.5872); kw:community(44.9672); kw:demography(44.6404); theme:time_measure_quantity/time(44.3181); kw:people(41.3787); kw:multitude(40.3171)	ح ي ي:B010:الحي جماعة النسب والقبيلة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C234	0.7456	time_measure_quantity/sequence_cycle / beginning / emergence / priority	28	14	15	20	0.05632562	0.1923	1.0	0.9	3,4,6,9,10,11,12,15,17,19,21,22,23,24,25,27,31,32,33,34,37,40,42,44,45,47,51,52	ء ت ي ء خ ر ء و ل ب ش ر ج ن ن خ ل ف ذ ر ر س ر ع ف ت ح ف ر ع ق ب ل ن ف س ن ه ر ه د ي	theme:time_measure_quantity/sequence_cycle(89.1304); kw:beginning(80.963); kw:emergence(49.8887); kw:priority(42.6693); kw:dawn(42.434); kw:precedence(41.1882); kw:sequence(35.2565); kw:start(32.5328)	ء و ل:B001:ابتداء الشيء وتقدمه → ف ت ح:B002:فاتحة الشيء ومبدؤه الذي يفتح ما بعده
C235	0.7453	event / duration / time / moment	30	13	15	17	0.06276544	0.165	1.0	0.8824	3,4,5,6,8,9,10,11,14,17,18,20,21,22,25,31,33,35,36,37,41,42,43,44,45,46,47,48,49,52	ء ي ي ب ع د ب ي ن ج م ع ح ي ن ذ و و ر ي ب ق ر ن ك ث ر ك و ن ل ي ل ه و ي ي و م	kw:event(68.647); kw:duration(63.0508); kw:time(54.0886); kw:moment(48.1671); kw:question(46.5929); theme:time_measure_quantity/time(44.3181); theme:time_measure_quantity/sequence_cycle(38.7523); kw:interval(38.3916)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C236	0.745	return / teleology / proximity / sequence	20	12	17	31	0.0618534	0.2366	1.0	0.8065	3,6,9,10,13,14,16,17,18,22,27,30,31,40,42,43,44,47,48,52	ء خ ر ء و ل ب ع د خ ل ف ر د د ر و ح ص ي ر ع و د ق ب ل ق ه ر و ر ي ي د ي	kw:return(71.9964); kw:teleology(36.9273); kw:proximity(36.1582); kw:sequence(35.2565); kw:orientation(32.2476); kw:owner(32.1114); kw:posterior(32.1114); kw:space(31.5315)	و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C237	0.7449	disclosure / concealment / revelation / privacy	31	14	16	23	0.06276983	0.1949	1.0	0.6957	1,2,3,4,5,6,7,8,9,13,14,16,17,18,21,22,23,27,28,30,31,32,34,36,37,38,40,41,43,47,48	ب ر ز خ ر ج خ ف ي خ ل ف د خ ل ر د د س ر ر ض ل ل ع ل ن ق و م ك ف ر ن ج و ن ف ق و ر ي	kw:disclosure(63.6014); kw:concealment(43.7032); kw:revelation(41.7788); kw:privacy(41.1882); kw:secrecy(38.5105); kw:knowledge(33.6183); kw:hiddenness(33.5381); kw:religion(32.5067)	و ر ي:B005:ستر الشيء وجعله وراء الظهور → خ ف ي:B001:الستر والخفاء
C238	0.7448	counterpart / comparison / peer / equal	31	16	17	31	0.05846195	0.2296	0.9355	0.6452	1,2,4,5,6,7,9,10,11,13,18,20,21,22,24,25,26,29,30,31,34,35,39,41,44,45,47,48,49,51,52	ب ء س ر س ل ش د د ض ر ب ع ب د ع د د ع ز ز ع ظ م ق ر ن ك ب ر م ث ل ن د د ن ف س و ح د و ل د ي د ي	kw:counterpart(83.5576); kw:comparison(76.7833); kw:peer(76.2238); kw:equal(66.0079); kw:power(43.7032); kw:honor(34.4119); kw:strength(34.002); kw:similarity(30.7655)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C239	0.7447	honor / pride / majority / awe	17	8	17	36	0.06154528	0.3243	0.9167	0.6944	1,4,6,8,10,11,20,21,22,31,32,35,39,45,47,50,51	ء م ر ج م ع ع ب د ع ز ز ع ظ م ك ب ر ن ف س و ج ه	kw:honor(45.8825); kw:pride(40.6505); kw:majority(34.884); kw:awe(33.5381); kw:greatness(33.5381); kw:magnitude(32.5328); kw:authority(31.457); kw:senescence(29.9889)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C240	0.7447	tribe / name / clan / lineage	27	14	14	16	0.06219778	0.1758	1.0	0.875	1,2,3,4,5,6,7,9,10,11,13,16,18,19,20,23,24,27,31,32,33,35,37,38,47,48,49	ب ل و ب ل ي ب ن ي ج ر م ح ي ي ر و ح س م و ش ك ر ص د د ص ل ح ع ب د ع ز ز ع و د ل ي ل	kw:tribe(83.2777); kw:name(76.0563); kw:clan(65.6923); kw:lineage(54.1778); kw:ethnonym(49.5059); kw:genealogy(49.2484); kw:appellation(48.1671); kw:mecca(35.7766)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C241	0.7446	family / sacrifice / society / approach	32	10	16	20	0.06243066	0.1923	1.0	0.85	1,3,5,6,7,8,9,10,11,13,14,15,17,18,21,22,23,25,27,30,31,34,35,36,37,38,39,40,41,44,51,52	ء و ل ب ع د ح ر م د ن و ذ ب ح ر ب ب ر ح م ق ر ب ق و ل ك ل ل	kw:family(68.4655); kw:sacrifice(42.6693); kw:society(41.5571); kw:approach(36.9363); kw:approximation(34.884); kw:relative(33.5381); kw:lineage(32.5067); kw:adjacency(31.3821)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C242	0.7445	reputation / praise / rumor / communication	35	15	17	24	0.05851824	0.1805	1.0	0.75	1,2,3,5,6,7,8,9,10,11,13,14,18,19,21,22,23,24,25,27,30,31,32,35,38,39,40,41,42,44,45,47,48,51,52	ء ذ ن ب ع د ب ل غ ح س ب ح م د ح ي ي خ ل ل د ع و ذ ك ر س م ع س م و ف ع ل ق و ل ن د د و ع د	kw:reputation(96.4219); kw:praise(55.7051); kw:rumor(49.5059); kw:communication(43.0941); kw:misfortune(39.1426); theme:language_communication/communication(38.4951); kw:good(34.884); kw:honor(34.4119)	س م ع:B011:سَمْع لا بَلَغ → ب ل غ:B009:سماع المكروه بلا بلوغ
C243	0.7445	face / appearance / ugliness / aesthetics	28	13	16	23	0.05892043	0.1966	1.0	0.8261	3,4,5,6,9,10,11,14,16,18,19,21,23,24,27,28,30,31,32,37,38,39,40,41,44,45,49,50	ب ش ر ج ر ي ح ي ي ر ء ي س م ع س و ء ش ي ء ف ع ل ق س م ق و م م و ه ن د د و ج ه	kw:face(71.9964); kw:appearance(64.6655); kw:ugliness(45.3471); kw:aesthetics(38.1608); kw:disfigurement(34.884); kw:countenance(34.884); kw:visage(34.884); kw:beauty(34.4119)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C244	0.7443	land_water_sky/sky_astronomy / astronomy / moon / sky	30	14	15	21	0.06110571	0.2019	1.0	0.7143	1,2,5,6,7,8,9,10,13,14,15,17,18,19,21,22,23,24,25,26,28,32,33,34,35,36,38,41,48,51	ء ر ض ب ل د ج ر ي خ ر ج ذ ب ح س م و س و ي ش م س غ ف ر ف ل ك ق م ر ك ف ر ك ل ل ن ع م	theme:land_water_sky/sky_astronomy(104.2906); kw:astronomy(85.6592); kw:moon(73.8599); kw:sky(71.8395); kw:calendar(60.5377); kw:mansion(46.5929); kw:night(35.1871); kw:cosmology(27.7169)	ذ ب ح:B008:سعد الذابح → ب ل د:B004:منزلة القمر والموضع السماوي الخالي
C245	0.7442	creation / production / planning / precision	27	15	16	24	0.06405327	0.2017	1.0	0.75	4,9,10,11,17,18,19,21,22,23,25,27,30,31,32,34,35,36,37,40,41,42,44,45,46,47,51	ء ت ي ب ي ت ت ب ع ج ب ل ج ع ل ح س ب ح ق ق ح ك م خ ل ق ع م ل ف ط ر ف ع ل ق د ر ق س م ق ض ي	kw:creation(96.5502); kw:production(72.8591); kw:planning(69.9823); kw:precision(48.7992); kw:origination(47.5952); kw:calculation(47.5952); kw:ontology(42.9143); kw:craft(35.5769)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C246	0.7442	hearing / attention / listening / sound	25	9	14	18	0.05910151	0.2118	1.0	0.8889	1,4,5,7,9,10,11,13,17,18,19,21,23,25,27,28,30,34,36,37,38,39,43,44,52	ء ذ ن ء ل ي ء ن س ب ل غ ر و ح س م ع ش ي ء م و ت و ح ي	kw:hearing(84.4151); kw:attention(71.0845); kw:listening(62.7642); kw:sound(51.3748); kw:audition(50.3071); kw:death(44.7539); theme:cognition_perception/perception(39.5314); kw:misfortune(39.1426)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
