family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F016	rare	quranic:root_001272:B010	ق و ل	B010	2,3,5,6,14	اقتالة الحكم على غيره
F016	rare	quranic:root_001273:B001	ق و م	B001	5,7	جماعة الناس والرجال
F016	rare	quranic:root_001281:B011	ك ب ر	B011	3	المكابرة والغلبة
F016	rare	quranic:root_001290:B006	ك ذ ب	B006	7	كذب لبن الناقة إذا ذهب ولم يدم
F016	rare	quranic:root_001290:B007	ك ذ ب	B007	7	كذب الوحشي إذا جرى ثم وقف
F016	rare	quranic:root_001295:B007	ك ر ه	B007	8,9	أرض صلبة غليظة
F016	rare	quranic:root_001307:B014	ك ف ر	B014	8,14	خضوع متطامن
F016	rare	quranic:root_001332:B004	ك و ن	B004	11,14	الخضوع بالاستكانة
F016	rare	quranic:root_001332:B005	ك و ن	B005	11,14	الشيخ المنسوب إلى كُنْتُ
F016	rare	quranic:root_001476:B006	ن ج و	B006	10	النَّجو وإزالته
F016	rare	quranic:root_001533:B001	ن ف س	B001	11	خروج النسيم من الجوف
F016	rare	quranic:root_001533:B005	ن ف س	B005	11	خروج الولد ودم النفاس
F016	rare	quranic:root_001564:B009	ن و ر	B009	8	النُّورَة المطلية
F016	rare	quranic:root_001583:B001	ه د ي	B001	5,7,9	دلالة بلطف إلى الطريق والحق
F016	rare	quranic:root_001583:B004	ه د ي	B004	5,7,9	بعثة لطف وهدية إلى ذي مودة
F016	rare	quranic:root_001583:B008	ه د ي	B008	5,7,9	مشي التهادي مع الاعتماد والتمايل
F017	core	quranic:root_000369:B001	ح و ر	B001	14	حَوَر العين
F017	core	quranic:root_000567:B004	ر ص ص	B004	4	حجارة العين اللازقة
F017	core	quranic:root_000610:B007	ر و د	B007	8	عوار العين الرائد
F017	core	quranic:root_000970:B009	ظ ه ر	B009	9,14	العين الظاهرة
F017	core	quranic:root_001273:B021	ق و م	B021	5,7	عين قائمة ذاهبة البصر
F017	core	quranic:root_001533:B003	ن ف س	B003	11	إصابة العين بالنفس
F017	optional	quranic:root_000025:B001	ء ر ض	B001	1	السفل المقابل للسماء
F017	optional	quranic:root_000266:B013	ج ن ن	B013	12	سواد الناس وجماعتهم
F017	optional	quranic:root_000268:B004	ج ه د	B004	11	أرض صلبة بارزة
F017	optional	quranic:root_000672:B010	س ب ل	B010	4,11	غشاوة في العين تشبه النسج
F017	optional	quranic:root_000737:B007	س ل م	B007	7	السلام حجارة صلبة
F017	optional	quranic:root_000992:B006	ع د ن	B006	12	ضرب الأرض بشيء
F017	optional	quranic:root_001150:B005	ف ر ي	B005	7	انبجاس الأرض بالعيون
F017	optional	quranic:root_001559:B001	ن ه ر	B001	12	نهر يشق الأرض بماء جار
F017	rare	quranic:root_000009:B004	ء ت ي	B004	6	مجرى الماء وتسليك سبيله
F017	rare	quranic:root_000019:B001	ء خ ر	B001	13	الآخرية بعد الأول أو غيره
F017	rare	quranic:root_000019:B003	ء خ ر	B003	13	المؤخر والخلف
F017	rare	quranic:root_000025:B006	ء ر ض	B006	1	لزوم الأرض والتثاقل إليها
F017	rare	quranic:root_000131:B002	ب ع د	B002	6	البعد بعد القبل
F017	rare	quranic:root_000170:B007	ب ي ن	B007	6	قطعة أرض تمتد في النظر
F017	rare	quranic:root_000176:B002	ت ج ر	B002	10	الأرض المتجرة
F017	rare	quranic:root_000177:B001	ت ح ت	B001	12	تحت الشيء
F017	rare	quranic:root_000240:B001	ج ر ي	B001	12	جريان الشيء وانسياحه
F017	rare	quranic:root_000282:B002	ج ي ء	B002	6	الجِيأة مجتمع الماء
F017	rare	quranic:root_000281:B003	ج ي ء	B003	6	مجتمع الماء في هبطة أو حول حصن
F017	rare	quranic:root_000347:B011	ح ق ق	B011	9	حق يطابق موضعه كالمفصل والوعاء
F017	rare	quranic:root_000521:B002	ذ ن ب	B002	12	ذنب الشيء وآخره
F017	rare	quranic:root_000682:B008	س ح ر	B008	6	سَحَر الشيء طرفه
F017	rare	quranic:root_000737:B001	س ل م	B001	7	السلامة والبراءة من الآفات
F017	rare	quranic:root_000957:B010	ط و ف	B010	14	طائف الحائط والبلد
F017	rare	quranic:root_000961:B006	ط ي ب	B006	12	النفس تطيب بالشيء
F017	rare	quranic:root_000970:B003	ظ ه ر	B003	9,14	ظهر الأرض وظاهرها
F017	rare	quranic:root_000992:B004	ع د ن	B004	12	رُقعة تزاد لتوسعة الوعاء
F017	rare	quranic:root_000993:B012	ع د و	B012	14	العَنْدَأْوَة في الالتواء والعسر
F017	rare	quranic:root_001008:B007	ع ز ز	B007	1	صلابة الأرض وتماسك الشيء
F017	rare	quranic:root_001029:B002	ع ظ م	B002	12	معظم الشيء
F017	rare	quranic:root_001029:B009	ع ظ م	B009	12	خشبة الرحل
F017	rare	quranic:root_001040:B005	ع ل م	B005	5,11	ماء كثير مجتمع في عيلم
F017	rare	quranic:root_001124:B005	ف ت ح	B005	13	انبعاث الماء من منفذه
F017	rare	quranic:root_001248:B016	ق ل ب	B016	5	إصابة القلب
F017	rare	quranic:root_001273:B020	ق و م	B020	5,7	قوام في قوائم الشاة
F017	rare	quranic:root_001290:B008	ك ذ ب	B008	7	النفس الكذوب
F017	rare	quranic:root_001295:B007	ك ر ه	B007	8,9	أرض صلبة غليظة
F017	rare	quranic:root_001307:B001	ك ف ر	B001	8,14	ستر وتغطية
F017	rare	quranic:root_001315:B006	ك ل ل	B006	9	الكِلّة سترا وبيتا
F017	rare	quranic:root_001510:B007	ن ص ر	B007	13,14	ناصرة الماء
F017	rare	quranic:root_001533:B004	ن ف س	B004	11	الدم السائل قوام النفس
F017	rare	quranic:root_001533:B006	ن ف س	B006	11	نفس الشرب وجرعته
F017	rare	quranic:root_001533:B008	ن ف س	B008	11	ماء تقام به النفس
F017	rare	quranic:root_001533:B011	ن ف س	B011	11	النفس التي بها الحياة
F017	rare	quranic:root_001533:B012	ن ف س	B012	11	عين الشيء وذاته
F017	rare	quranic:root_001533:B013	ن ف س	B013	11	ما في النفس من عقل وروع
F017	rare	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F018	core	quranic:root_000961:B001	ط ي ب	B001	12	الطَّيِّب خلاف الخبيث
F018	core	quranic:root_000961:B007	ط ي ب	B007	12	الطيب ما يتطيب به
F018	core	quranic:root_000994:B001	ع ذ ب	B001	10	العذوبة والطيب في الماء والمطعوم
F018	core	quranic:root_001190:B005	ف و ه	B005	8	أفواه الطيب
F018	core	quranic:root_001307:B011	ك ف ر	B011	8,14	كافور طيب
F018	optional	quranic:root_000076:B014	ء ل ي	B014	5,6,7,14	الألوة عود البخور
F018	optional	quranic:root_000266:B006	ج ن ن	B006	12	ستر العقل بالجنون
F018	optional	quranic:root_000266:B009	ج ن ن	B009	12	مواراة الميت
F018	optional	quranic:root_000286:B001	ح ب ب	B001	4,13	الحبة التي تنبت وتحمل الحب
F018	optional	quranic:root_000286:B006	ح ب ب	B006	4,13	الري حتى الامتلاء
F018	optional	quranic:root_000286:B008	ح ب ب	B008	4,13	حباب الماء فقاقيعه وطرائقه
F018	optional	quranic:root_000348:B003	ح ك م	B003	1	الحكمة والعلم المصيب
F018	optional	quranic:root_000452:B001	خ ي ر	B001	11	الميل إلى الخير النافع
F018	optional	quranic:root_000682:B003	س ح ر	B003	6	السَّحْر بالغذاء
F018	optional	quranic:root_000957:B003	ط و ف	B003	14	الطائف العارض
F018	optional	quranic:root_000957:B004	ط و ف	B004	14	الطائفة الملتفة
F018	optional	quranic:root_000961:B006	ط ي ب	B006	12	النفس تطيب بالشيء
F018	optional	quranic:root_000967:B005	ظ ل م	B005	7	ماء الأسنان وبريق الثغر
F018	optional	quranic:root_000967:B007	ظ ل م	B007	7	شجر الظلام المتجاوز
F018	optional	quranic:root_001096:B007	غ ف ر	B007	12	مغافير الشجر الحلوة
F018	optional	quranic:root_001124:B005	ف ت ح	B005	13	انبعاث الماء من منفذه
F018	optional	quranic:root_001167:B002	ف ع ل	B002	2,3	فَعال الخلق
F018	optional	quranic:root_001200:B007	ق ت ل	B007	4	كسر شدة الشراب بالماء
F018	optional	quranic:root_001248:B001	ق ل ب	B001	5	القلب والفؤاد
F018	optional	quranic:root_001290:B008	ك ذ ب	B008	7	النفس الكذوب
F018	optional	quranic:root_001307:B010	ك ف ر	B010	8,14	كمام الثمر
F018	optional	quranic:root_001533:B006	ن ف س	B006	11	نفس الشرب وجرعته
F018	optional	quranic:root_001533:B008	ن ف س	B008	11	ماء تقام به النفس
F018	optional	quranic:root_001564:B004	ن و ر	B004	8	نور الشجر وزهره
F018	optional	quranic:root_001564:B008	ن و ر	B008	8	دخان الوشم والكحل
F019	core	quranic:root_000009:B001	ء ت ي	B001	6	الإتيان والمجيء
F019	core	quranic:root_000282:B001	ج ي ء	B001	6	المجيء والغلبة بالمجيء
F019	core	quranic:root_000281:B002	ج ي ء	B002	6	المغالبة بكثرة المجيء
F019	core	quranic:root_000970:B007	ظ ه ر	B007	9,14	العلو والغلبة
F019	core	quranic:root_001008:B002	ع ز ز	B002	1	الغلبة والقهر
F019	core	quranic:root_001096:B008	غ ف ر	B008	12	جماء الغفير: الجماعة كلها
F019	core	quranic:root_001124:B004	ف ت ح	B004	13	انفتاح الغلبة والظفر
F019	core	quranic:root_001281:B011	ك ب ر	B011	3	المكابرة والغلبة
F019	optional	quranic:root_000009:B007	ء ت ي	B007	6	خروج النماء والنتاج
F019	optional	quranic:root_000025:B007	ء ر ض	B007	1	التعرض والتصدي
F019	optional	quranic:root_000076:B011	ء ل ي	B011	5,6,7,14	الاستطاعة والطاقة
F019	optional	quranic:root_000156:B001	ب ن ي	B001	4,6,14	بناء الشيء بضم بعضه إلى بعض
F019	optional	quranic:root_000156:B002	ب ن ي	B002	4,6,14	البِنْية والهيئة المركبة
F019	optional	quranic:root_000170:B004	ب ي ن	B004	6	ظهور الشيء وانكشافه
F019	optional	quranic:root_000240:B007	ج ر ي	B007	12	مجاراة الشيء والجري معه
F019	optional	quranic:root_000268:B007	ج ه د	B007	11	بروز الشيء وإمكانه
F019	optional	quranic:root_000281:B001	ج ي ء	B001	6	المجيء والحصول
F019	optional	quranic:root_000281:B004	ج ي ء	B004	6	الإتيان بالشيء واستحضاره
F019	optional	quranic:root_000737:B004	س ل م	B004	7	الصلح والمسالمة ضد الحرب
F019	optional	quranic:root_000745:B001	س م و	B001	1,6	العلو والارتفاع
F019	optional	quranic:root_000745:B007	س م و	B007	1,6	المساماة والمباراة
F019	optional	quranic:root_000839:B002	ص ب ح	B002	14	الإتيان صباحا
F019	optional	quranic:root_000970:B001	ظ ه ر	B001	9,14	البروز والانكشاف
F019	optional	quranic:root_000970:B008	ظ ه ر	B008	9,14	الاطلاع والعثور
F019	optional	quranic:root_000970:B022	ظ ه ر	B022	9,14	التدابر بالظهور
F019	optional	quranic:root_001029:B004	ع ظ م	B004	12	العظيمة النازلة
F019	optional	quranic:root_001052:B001	ع ن د	B001	3	عدول عن الاستقامة وممانعة للحق
F019	optional	quranic:root_001150:B009	ف ر ي	B009	7	جلبة
F019	optional	quranic:root_001186:B001	ف و ز	B001	12	الفوز بالخير والنجاة
F019	optional	quranic:root_001186:B003	ف و ز	B003	12	المفازة بين النجاة والمهلكة
F019	optional	quranic:root_001200:B006	ق ت ل	B006	4	قهر العشق أو الجن كقتل معنوي
F019	optional	quranic:root_001200:B011	ق ت ل	B011	4	مقاتلة ومحاربة بين طرفين
F019	optional	quranic:root_001248:B016	ق ل ب	B016	5	إصابة القلب
F019	optional	quranic:root_001272:B009	ق و ل	B009	2,3,5,6,14	المقاولة في الأمر
F019	optional	quranic:root_001273:B014	ق و م	B014	5,7	مقاومة ومنازلة
F019	optional	quranic:root_001307:B001	ك ف ر	B001	8,14	ستر وتغطية
F019	optional	quranic:root_001476:B004	ن ج و	B004	10	الأرض الناجية المرتفعة
F019	optional	quranic:root_001476:B005	ن ج و	B005	10	السر والمناجاة
F019	optional	quranic:root_001510:B001	ن ص ر	B001	13,14	النصرة عون وإظهار
F019	optional	quranic:root_001510:B003	ن ص ر	B003	13,14	إتيان البلد
F019	optional	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F019	optional	quranic:root_001559:B004	ن ه ر	B004	12	زجر بكلام مغلظ
F020	core	quranic:root_000452:B001	خ ي ر	B001	11	الميل إلى الخير النافع
F020	core	quranic:root_000452:B005	خ ي ر	B005	11	الكرم والهبة
F020	core	quranic:root_000745:B008	س م و	B008	1,6	الصيت الحسن المنتشر
F020	core	quranic:root_000992:B002	ع د ن	B002	12	مستقر الأصل والجواهر
F020	core	quranic:root_001167:B002	ف ع ل	B002	2,3	فَعال الخلق
F020	core	quranic:root_001186:B001	ف و ز	B001	12	الفوز بالخير والنجاة
F020	optional	quranic:root_000025:B003	ء ر ض	B003	1	الخليق بالخير كالأرض الأريضة
F020	optional	quranic:root_000120:B005	ب ش ر	B005	6,13	خبر يفتح البشرة بالسرور
F020	optional	quranic:root_000266:B010	ج ن ن	B010	12	الجنان المستور في الصدر
F020	optional	quranic:root_000452:B002	خ ي ر	B002	11	فضل الصلاح والاصطفاء
F020	optional	quranic:root_000852:B001	ص د ق	B001	6	صدق القول
F020	optional	quranic:root_000970:B018	ظ ه ر	B018	9,14	قلب الأمر ظهرا لبطن
F020	optional	quranic:root_000970:B019	ظ ه ر	B019	9,14	ظهر الغيب والقلب
F020	optional	quranic:root_000994:B008	ع ذ ب	B008	10	العذبي كريم الأخلاق
F020	optional	quranic:root_001124:B004	ف ت ح	B004	13	انفتاح الغلبة والظفر
F020	optional	quranic:root_001248:B001	ق ل ب	B001	5	القلب والفؤاد
F020	optional	quranic:root_001248:B002	ق ل ب	B002	5	خالص الشيء ولبه
F020	optional	quranic:root_001248:B004	ق ل ب	B004	5	رد الشيء عن وجهه
F020	optional	quranic:root_001248:B008	ق ل ب	B008	5	القلب من الأسورة
F020	optional	quranic:root_001248:B016	ق ل ب	B016	5	إصابة القلب
F020	optional	quranic:root_001272:B007	ق و ل	B007	2,3,5,6,14	القول الفاشي بين الناس
F020	optional	quranic:root_001290:B001	ك ذ ب	B001	7	خلاف الصدق
F020	optional	quranic:root_001290:B008	ك ذ ب	B008	7	النفس الكذوب
F020	optional	quranic:root_001476:B001	ن ج و	B001	10	الخلاص بالانفصال
F020	optional	quranic:root_001510:B005	ن ص ر	B005	13,14	النصر عطاء
F020	optional	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F020	rare	quranic:root_000076:B012	ء ل ي	B012	5,6,7,14	العطية
F020	rare	quranic:root_000120:B006	ب ش ر	B006	6,13	طلاقة الوجه وحسن الهيئة
F020	rare	quranic:root_000131:B010	ب ع د	B010	6	بعد المعاداة
F020	rare	quranic:root_000188:B006	ت م م	B006	8	تتميم الأيسار
F020	rare	quranic:root_000266:B017	ج ن ن	B017	12	المَجَنَّة موضع الاستتار
F020	rare	quranic:root_000452:B003	خ ي ر	B003	11	طلب الخير بالاختيار والاستخارة
F020	rare	quranic:root_000521:B006	ذ ن ب	B006	12	الذنوب نصيب وحظ
F020	rare	quranic:root_000521:B007	ذ ن ب	B007	12	الذنوب دلو ممتلئ
F020	rare	quranic:root_000521:B009	ذ ن ب	B009	12	الذنبان نبت
F020	rare	quranic:root_000563:B010	ر س ل	B010	5,6,9,11	الرخاء وطيب الإعطاء
F020	rare	quranic:root_000567:B002	ر ص ص	B002	4	الرَّصاص والمُرَصَّص
F020	rare	quranic:root_000658:B001	ز ي غ	B001	5	الميل عن الاستقامة
F020	rare	quranic:root_000682:B008	س ح ر	B008	6	سَحَر الشيء طرفه
F020	rare	quranic:root_000726:B002	س ك ن	B002	12	استيطان المنزل
F020	rare	quranic:root_000726:B009	س ك ن	B009	12	موضع الاستقرار
F020	rare	quranic:root_000726:B010	س ك ن	B010	12	قوت يثبت المقام
F020	rare	quranic:root_000737:B001	س ل م	B001	7	السلامة والبراءة من الآفات
F020	rare	quranic:root_000745:B001	س م و	B001	1,6	العلو والارتفاع
F020	rare	quranic:root_000852:B003	ص د ق	B003	6	تمام الصلاح والثبوت
F020	rare	quranic:root_000957:B004	ط و ف	B004	14	الطائفة الملتفة
F020	rare	quranic:root_000961:B001	ط ي ب	B001	12	الطَّيِّب خلاف الخبيث
F020	rare	quranic:root_000970:B007	ظ ه ر	B007	9,14	العلو والغلبة
F020	rare	quranic:root_000992:B001	ع د ن	B001	12	إقامة وثبات في موضع
F020	rare	quranic:root_000994:B005	ع ذ ب	B005	10	العذاب إيلام وعقوبة
F020	rare	quranic:root_001008:B002	ع ز ز	B002	1	الغلبة والقهر
F020	rare	quranic:root_001008:B008	ع ز ز	B008	1	الشدة في السنة والمطر والسيل
F020	rare	quranic:root_001029:B002	ع ظ م	B002	12	معظم الشيء
F020	rare	quranic:root_001052:B002	ع ن د	B002	3	ميل إلى ناحية وانفراد عن الجماعة
F020	rare	quranic:root_001096:B002	غ ف ر	B002	12	ستر الذنب وصون صاحبه من أثره
F020	rare	quranic:root_001124:B008	ف ت ح	B008	13	انكشاف الانغلاق المعنوي بالبصيرة أو التفريج
F020	rare	quranic:root_001150:B001	ف ر ي	B001	7	قطع لإصلاح وخياطة
F020	rare	quranic:root_001186:B003	ف و ز	B003	12	المفازة بين النجاة والمهلكة
F020	rare	quranic:root_001248:B013	ق ل ب	B013	5	القليب والقلوب الذئب
F020	rare	quranic:root_001272:B002	ق و ل	B002	2,3,5,6,14	اللسان آلة القول
F020	rare	quranic:root_001272:B004	ق و ل	B004	2,3,5,6,14	القيل صاحب القول النافذ
F020	rare	quranic:root_001272:B015	ق و ل	B015	2,3,5,6,14	العناية الصادقة بالشيء
F020	rare	quranic:root_001273:B001	ق و م	B001	5,7	جماعة الناس والرجال
F020	rare	quranic:root_001273:B006	ق و م	B006	5,7	مقام وإقامة في موضع
F020	rare	quranic:root_001281:B007	ك ب ر	B007	3	الإثم الكبير والذنوب الكبائر
F020	rare	quranic:root_001295:B001	ك ر ه	B001	8,9	كراهة الشيء ومنافرة الرضا
F020	rare	quranic:root_001295:B004	ك ر ه	B004	8,9	شدة تنزل في الحرب والدهر
F020	rare	quranic:root_001295:B005	ك ر ه	B005	8,9	تصلب في الشخص والجمل
F020	rare	quranic:root_001332:B002	ك و ن	B002	11,14	المكان والمكانة من الكون
F020	rare	quranic:root_001476:B002	ن ج و	B002	10	سرعة الذهاب
F020	rare	quranic:root_001476:B003	ن ج و	B003	10	الكشط والاستخلاص
F020	rare	quranic:root_001476:B004	ن ج و	B004	10	الأرض الناجية المرتفعة
F020	rare	quranic:root_001476:B005	ن ج و	B005	10	السر والمناجاة
F020	rare	quranic:root_001510:B001	ن ص ر	B001	13,14	النصرة عون وإظهار
F020	rare	quranic:root_001559:B004	ن ه ر	B004	12	زجر بكلام مغلظ
F021	core	quranic:root_000521:B001	ذ ن ب	B001	12	الذنب والإثم
F021	core	quranic:root_000521:B002	ذ ن ب	B002	12	ذنب الشيء وآخره
F021	core	quranic:root_000521:B005	ذ ن ب	B005	12	تذنوب البسر
F021	core	quranic:root_000521:B006	ذ ن ب	B006	12	الذنوب نصيب وحظ
F021	core	quranic:root_000521:B008	ذ ن ب	B008	12	المذنب مغرفة
F021	core	quranic:root_000994:B005	ع ذ ب	B005	10	العذاب إيلام وعقوبة
F021	core	quranic:root_001096:B002	غ ف ر	B002	12	ستر الذنب وصون صاحبه من أثره
F021	core	quranic:root_001281:B007	ك ب ر	B007	3	الإثم الكبير والذنوب الكبائر
F021	core	quranic:root_001307:B009	ك ف ر	B009	8,14	محو الإثم بتغطيته
F021	optional	quranic:root_000009:B007	ء ت ي	B007	6	خروج النماء والنتاج
F021	optional	quranic:root_000046:B001	ء ل م	B001	10	الوجع والتألم
F021	optional	quranic:root_000046:B002	ء ل م	B002	10	الإيلام والوصف بالموجع
F021	optional	quranic:root_000076:B007	ء ل ي	B007	5,6,7,14	اليمين والحلف
F021	optional	quranic:root_000521:B007	ذ ن ب	B007	12	الذنوب دلو ممتلئ
F021	optional	quranic:root_000521:B009	ذ ن ب	B009	12	الذنبان نبت
F021	optional	quranic:root_000672:B004	س ب ل	B004	4,11	إرخاء من علو إلى سفل
F021	optional	quranic:root_001273:B019	ق و م	B019	5,7	وجع قائم بالعضو
F021	optional	quranic:root_001307:B001	ك ف ر	B001	8,14	ستر وتغطية
F021	rare	quranic:root_000019:B001	ء خ ر	B001	13	الآخرية بعد الأول أو غيره
F021	rare	quranic:root_000019:B003	ء خ ر	B003	13	المؤخر والخلف
F021	rare	quranic:root_000023:B001	ء ذ ي	B001	5	ضرر مكروه لا يستقر معه المتأذي
F021	rare	quranic:root_000025:B001	ء ر ض	B001	1	السفل المقابل للسماء
F021	rare	quranic:root_000025:B002	ء ر ض	B002	1	الأرض اللينة المنبتة
F021	rare	quranic:root_000076:B005	ء ل ي	B005	5,6,7,14	شجر الألاء
F021	rare	quranic:root_000076:B009	ء ل ي	B009	5,6,7,14	المنع
F021	rare	quranic:root_000131:B002	ب ع د	B002	6	البعد بعد القبل
F021	rare	quranic:root_000170:B009	ب ي ن	B009	6	الحالب من جهة مخصوصة
F021	rare	quranic:root_000266:B011	ج ن ن	B011	12	التفاف النبات واندفاعه
F021	rare	quranic:root_000282:B001	ج ي ء	B001	6	المجيء والغلبة بالمجيء
F021	rare	quranic:root_000286:B007	ح ب ب	B007	4,13	الحب جرة عظيمة أو موضعها
F021	rare	quranic:root_000286:B008	ح ب ب	B008	4,13	حباب الماء فقاقيعه وطرائقه
F021	rare	quranic:root_000348:B006	ح ك م	B006	1	حكمة اللجام
F021	rare	quranic:root_000464:B010	د خ ل	B010	12	دوخلة الخوص للرطب
F021	rare	quranic:root_000672:B008	س ب ل	B008	4,11	سنبلة الزرع الممتدة
F021	rare	quranic:root_000726:B006	س ك ن	B006	12	ذل المسكنة
F021	rare	quranic:root_000737:B008	س ل م	B008	7	السلم شجر وقرظ للدباغة
F021	rare	quranic:root_000737:B009	س ل م	B009	7	السليم الملدوغ تفاؤلا أو استسلاما
F021	rare	quranic:root_000745:B004	س م و	B004	1,6	السماء وما علا فأظل
F021	rare	quranic:root_000791:B002	ش ر ك	B002	9	الشِّرك بالله
F021	rare	quranic:root_000871:B006	ص ف ف	B006	4	الصفصاف شجر الخلاف
F021	rare	quranic:root_000961:B008	ط ي ب	B008	12	المطايبة مزاح
F021	rare	quranic:root_000970:B002	ظ ه ر	B002	9,14	الظهر وخلاف البطن
F021	rare	quranic:root_000970:B011	ظ ه ر	B011	9,14	ريش الظهار
F021	rare	quranic:root_000970:B018	ظ ه ر	B018	9,14	قلب الأمر ظهرا لبطن
F021	rare	quranic:root_000992:B008	ع د ن	B008	12	اسم ونسبة من العدن
F021	rare	quranic:root_000994:B004	ع ذ ب	B004	10	العذوب المكشوف للسماء
F021	rare	quranic:root_000994:B009	ع ذ ب	B009	10	العذابة والرحم والخرج بعد الولد
F021	rare	quranic:root_001029:B001	ع ظ م	B001	12	الكبر والقوة
F021	rare	quranic:root_001029:B003	ع ظ م	B003	12	مستغلظ العضو
F021	rare	quranic:root_001040:B007	ع ل م	B007	5,11	ذكر الضباع يسمى العيلام
F021	rare	quranic:root_001096:B001	غ ف ر	B001	12	ستر يصون الشيء ويغطيه
F021	rare	quranic:root_001096:B003	غ ف ر	B003	12	زئبر أو شعر يغطي السطح
F021	rare	quranic:root_001096:B004	غ ف ر	B004	12	نكس المرض أو الجرح
F021	rare	quranic:root_001096:B005	غ ف ر	B005	12	ولد الأروية وأمه
F021	rare	quranic:root_001096:B007	غ ف ر	B007	12	مغافير الشجر الحلوة
F021	rare	quranic:root_001150:B006	ف ر ي	B006	7	غطاء ثخين وفروة
F021	rare	quranic:root_001156:B002	ف س ق	B002	5	خروج الرطبة من قشرها
F021	rare	quranic:root_001167:B001	ف ع ل	B001	2,3	إحداث عمل
F021	rare	quranic:root_001167:B002	ف ع ل	B002	2,3	فَعال الخلق
F021	rare	quranic:root_001200:B002	ق ت ل	B002	4	إذلال وترويض حتى تلين الشدة
F021	rare	quranic:root_001212:B009	ق ر ب	B009	13	القربة وعاء الماء
F021	rare	quranic:root_001248:B003	ق ل ب	B003	5	قلب النخل والشجر
F021	rare	quranic:root_001248:B005	ق ل ب	B005	5	الانصراف والمصير
F021	rare	quranic:root_001248:B013	ق ل ب	B013	5	القليب والقلوب الذئب
F021	rare	quranic:root_001248:B015	ق ل ب	B015	5	القالب البسر الأحمر
F021	rare	quranic:root_001281:B011	ك ب ر	B011	3	المكابرة والغلبة
F021	rare	quranic:root_001290:B001	ك ذ ب	B001	7	خلاف الصدق
F021	rare	quranic:root_001307:B005	ك ف ر	B005	8,14	تبرؤ وتنصل
F021	rare	quranic:root_001307:B006	ك ف ر	B006	8,14	نسبة إلى الكفر
F021	rare	quranic:root_001307:B008	ك ف ر	B008	8,14	تغطية البذر
F021	rare	quranic:root_001332:B003	ك و ن	B003	11,14	الكفالة والقيام على فلان
F021	rare	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F021	rare	quranic:root_001693:B001	ي د ي	B001	6	اليَد الجارحة
F022	core	quranic:root_000266:B010	ج ن ن	B010	12	الجنان المستور في الصدر
F022	core	quranic:root_000286:B004	ح ب ب	B004	4,13	حبة القلب سويداؤه
F022	core	quranic:root_000970:B018	ظ ه ر	B018	9,14	قلب الأمر ظهرا لبطن
F022	core	quranic:root_000970:B019	ظ ه ر	B019	9,14	ظهر الغيب والقلب
F022	core	quranic:root_001248:B001	ق ل ب	B001	5	القلب والفؤاد
F022	core	quranic:root_001248:B002	ق ل ب	B002	5	خالص الشيء ولبه
F022	core	quranic:root_001248:B008	ق ل ب	B008	5	القلب من الأسورة
F022	core	quranic:root_001248:B009	ق ل ب	B009	5	الحية البيضاء المشبهة بالقلب
F022	core	quranic:root_001248:B011	ق ل ب	B011	5	داء القلب والقلبة
F022	core	quranic:root_001248:B012	ق ل ب	B012	5	انقلاب الشفة
F022	core	quranic:root_001248:B016	ق ل ب	B016	5	إصابة القلب
F022	optional	quranic:root_000054:B001	ء م ن	B001	2,10,11,13,14	سكون القلب في أمن وثقة
F022	optional	quranic:root_000286:B002	ح ب ب	B002	4,13	المحبة الملازمة للقلب
F022	optional	quranic:root_000563:B007	ر س ل	B007	5,6,9,11	الاستئناس والانبساط
F022	optional	quranic:root_000852:B005	ص د ق	B005	6	صدق المودة والصحبة
F022	optional	quranic:root_001200:B006	ق ت ل	B006	4	قهر العشق أو الجن كقتل معنوي
F022	optional	quranic:root_001248:B004	ق ل ب	B004	5	رد الشيء عن وجهه
F022	optional	quranic:root_001248:B010	ق ل ب	B010	5	قلب العقرب النجم
F022	optional	quranic:root_001248:B015	ق ل ب	B015	5	القالب البسر الأحمر
F022	optional	quranic:root_001315:B007	ك ل ل	B007	9	الكُلْكُل صدرا
F022	optional	quranic:root_001533:B011	ن ف س	B011	11	النفس التي بها الحياة
F022	rare	quranic:root_000025:B005	ء ر ض	B005	1	الإراض البساط الضخم
F022	rare	quranic:root_000025:B010	ء ر ض	B010	1	الأَرَضَة آكلة الخشب
F022	rare	quranic:root_000266:B012	ج ن ن	B012	12	الجان حية
F022	rare	quranic:root_000286:B001	ح ب ب	B001	4,13	الحبة التي تنبت وتحمل الحب
F022	rare	quranic:root_000286:B005	ح ب ب	B005	4,13	البعير يلزم مكانه من عجز
F022	rare	quranic:root_000347:B001	ح ق ق	B001	9	ثبات مطابق للواقع ضد الباطل
F022	rare	quranic:root_000348:B003	ح ك م	B003	1	الحكمة والعلم المصيب
F022	rare	quranic:root_000369:B002	ح و ر	B002	14	البياض والتبييض
F022	rare	quranic:root_000369:B004	ح و ر	B004	14	الجلد الحَوَر
F022	rare	quranic:root_000484:B004	د ل ل	B004	10	الإدلال بالمنزلة والجرأة
