family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F051	rare	quranic:root_000909:B003	ض ع ف	B003	47	أثناء الشيء وجوفه
F051	rare	quranic:root_000959:B003	ط و ل	B003	3	طول الزمان الطويل
F051	rare	quranic:root_000973:B010	ع ب د	B010	15,31,44,48,60,66,85	التفرق في الوجوه
F051	rare	quranic:root_001039:B015	ع ل ق	B015	67	ثوب صغير كأنه عالق على الجسد
F051	rare	quranic:root_001163:B005	ف ض ل	B005	61	التوشح بالثوب
F051	rare	quranic:root_001187:B002	ف و ض	B002	44	جماعة فوضى لا يجمعها تدبير واحد
F051	rare	quranic:root_001272:B005	ق و ل	B005	11,24,25,26,27,28,29,30,34,36,38,44,47,48,49,50,60,66,68,73,74,84	قول ما لم يكن أو نسبته
F051	rare	quranic:root_001284:B004	ك ت م	B004	28	انغلاق الخرز وحبس الماء
F051	rare	quranic:root_001290:B005	ك ذ ب	B005	5,24,28,37,70	ما كذب أن فعل أي ما لبث
F051	rare	quranic:root_001290:B009	ك ذ ب	B009	5,24,28,37,70	الكذابة ثوب يكذب بحاله
F051	rare	quranic:root_001303:B004	ك ظ م	B004	18	سد المنفذ بعد امتلائه
F051	rare	quranic:root_001338:B009	ل ب ب	B009	54	ثوب كالبقيرة
F051	rare	quranic:root_001397:B012	م ث ل	B012	30,31,40	التماثل من العلة
F051	rare	quranic:root_001454:B012	م و ت	B012	11,68	سكون وخمود كنوم أو بلى
F051	rare	quranic:root_001525:B008	ن ع م	B008	79	طيران النعامة وتفرق القوم
F052	core	quranic:root_000053:B004	ء م م	B004	5	الأمة جماعة أو نوعا
F052	core	quranic:root_000315:B001	ح ز ب	B001	5,30	جماعة متحزبة على رأي
F052	core	quranic:root_000383:B010	ح ي ي	B010	11,25,39,51,65,68	الحي جماعة النسب والقبيلة
F052	core	quranic:root_000532:B004	ر ب ب	B004	6,7,8,11,26,27,28,49,55,60,62,64,65,66	ربة وجماعات كثيرة
F052	core	quranic:root_000992:B005	ع د ن	B005	8	جماعة من الناس
F052	core	quranic:root_001053:B003	ع ن ق	B003	71	جماعة أو قطعة متصلة
F052	core	quranic:root_001198:B009	ق ب ل	B009	3,5,21,34,67,74,78,82	جماعة يقبل بعضها على بعض
F052	core	quranic:root_001273:B001	ق و م	B001	5,29,30,31,32,38,39,41,46,51	جماعة الناس والرجال
F052	core	quranic:root_001315:B009	ك ل ل	B009	5,7,17,27,35,48,62	الكلاكل جماعات
F052	optional	quranic:root_000059:B001	ء ن س	B001	57,59,61	ظهور الإنسان المخالف للتوحش والجن
F052	optional	quranic:root_000266:B005	ج ن ن	B005	8,40	الجن المستترون
F052	optional	quranic:root_000266:B013	ج ن ن	B013	8,40	سواد الناس وجماعتهم
F052	optional	quranic:root_000546:B006	ر ج ل	B006	28	الرَّجْل من الجراد
F052	optional	quranic:root_000812:B005	ش ك ك	B005	34	فرقة أو صف ينتظم بعضه في بعض
F052	optional	quranic:root_000897:B008	ص ي ر	B008	3	الجماعة المجموعة
F052	rare	quranic:root_000009:B001	ء ت ي	B001	22,35,50,53,56,59,78	الإتيان والمجيء
F052	rare	quranic:root_000016:B004	ء ج ل	B004	67	الإِجْل قطيع الوحش
F052	rare	quranic:root_000025:B007	ء ر ض	B007	21,26,29,57,64,75,82	التعرض والتصدي
F052	rare	quranic:root_000025:B012	ء ر ض	B012	21,26,29,57,64,75,82	المأروض المخبول من أهل الأرض
F052	rare	quranic:root_000043:B004	ء ك ل	B004	79	استهلاك المال وأخذه
F052	rare	quranic:root_000043:B011	ء ك ل	B011	79	قلة الجماعة بقدر رأس
F052	rare	quranic:root_000076:B009	ء ل ي	B009	3,10,11,24,37,41,42,43,44,69,77	المنع
F052	rare	quranic:root_000051:B001	ء م ر	B001	15,44,66,68,78	الشأن والحال
F052	rare	quranic:root_000058:B001	ء ن ث	B001	40	الأنثى خلاف الذكر
F052	rare	quranic:root_000058:B008	ء ن ث	B008	40	قبيلتا الأنثيين
F052	rare	quranic:root_000059:B005	ء ن س	B005	57,59,61	إنسان العين وصورة الإنسان في السواد
F052	rare	quranic:root_000074:B003	ء ي ي	B003	4,13,23,35,56,63,69,78,81	علامة ظاهرة
F052	rare	quranic:root_000143:B007	ب ك ر	B007	55	المجيء على بَكْرَة واحدة
F052	rare	quranic:root_000154:B007	ب ل ي	B007	50	بلي اسم حي والنسبة بلوية
F052	rare	quranic:root_000154:B008	ب ل ي	B008	50	بذي بلي تفرق وتشعث
F052	rare	quranic:root_000156:B008	ب ن ي	B008	25,36,53,64	تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
F052	rare	quranic:root_000175:B010	ت ب ع	B010	7,38,47	الجنية التابعة
F052	rare	quranic:root_000175:B011	ت ب ع	B011	7,38,47	اتباع النساء
F052	rare	quranic:root_000229:B008	ج د ل	B008	4,5,35,56,69	الجِديلة ناحية وطريقة
F052	rare	quranic:root_000239:B011	ج ر م	B011	43	جرم وجارم أسماء قبائل
F052	rare	quranic:root_000244:B005	ج ز ي	B005	17,40	الغلبة في المجازاة
F052	rare	quranic:root_000266:B008	ج ن ن	B008	8,40	الجُنّة الواقية
F052	rare	quranic:root_000266:B010	ج ن ن	B010	8,40	الجنان المستور في الصدر
F052	rare	quranic:root_000282:B001	ج ي ء	B001	25,28,29,34,66,78,83	المجيء والغلبة بالمجيء
F052	rare	quranic:root_000281:B002	ج ي ء	B002	25,28,29,34,66,78,83	المغالبة بكثرة المجيء
F052	rare	quranic:root_000428:B002	خ ف ي	B002	16,19	ما يستر أو يستتر
F052	rare	quranic:root_000436:B011	خ ل و	B011	85	الخلية السفينة
F052	rare	quranic:root_000458:B017	د ب ر	B017	33	دبرة الظهر وقرح البعير
F052	rare	quranic:root_000527:B001	ذ و و	B001	3,6,9,12,15,22,34,35,37,39,61,62,63,64,74,75	صاحب الشيء والمنسوب إليه
F052	rare	quranic:root_000531:B004	ر ء ي	B004	13,29,69,77,81,84,85	تراء وتواجه
F052	rare	quranic:root_000531:B008	ر ء ي	B008	13,29,69,77,81,84,85	رئي من الجن
F052	rare	quranic:root_000532:B014	ر ب ب	B014	6,7,8,11,26,27,28,49,55,60,62,64,65,66	رَبْرَب قطيع
F052	rare	quranic:root_000532:B017	ر ب ب	B017	6,7,8,11,26,27,28,49,55,60,62,64,65,66	رباني الملاحين
F052	rare	quranic:root_000563:B005	ر س ل	B005	5,22,23,34,50,51,70,78,83	التتابع والقطع
F052	rare	quranic:root_000563:B006	ر س ل	B006	5,22,23,34,50,51,70,78,83	اللبن والدر المتتابع
F052	rare	quranic:root_000666:B001	س ب ح	B001	7,55	العبادة بالتسبيح والصلاة
F052	rare	quranic:root_000672:B002	س ب ل	B002	7,11,29,37,38	أهل الطريق وسالكوه
F052	rare	quranic:root_000698:B002	س ر ع	B002	17	الأوائل المتقدمون
F052	rare	quranic:root_000726:B008	س ك ن	B008	61	تسكين السفينة بالسكان
F052	rare	quranic:root_000769:B006	س ي ر	B006	21,82	الجماعة السائرة
F052	rare	quranic:root_000791:B001	ش ر ك	B001	12,42,73,84	الشَّرِكة والمشاركة
F052	rare	quranic:root_000831:B001	ش ي ء	B001	7,15,16,20,62,74	الشيء المعلوم المخبر عنه
F052	rare	quranic:root_000849:B006	ص د ر	B006	19,56,80	الطائفة من الشيء
F052	rare	quranic:root_000970:B006	ظ ه ر	B006	26,29	التقوي بالظهر والعون
F052	rare	quranic:root_000970:B016	ظ ه ر	B016	26,29	الظهرة والظهراء من القوم
F052	rare	quranic:root_000973:B006	ع ب د	B006	15,31,44,48,60,66,85	التكريم والتعظيم
F052	rare	quranic:root_000973:B010	ع ب د	B010	15,31,44,48,60,66,85	التفرق في الوجوه
F052	rare	quranic:root_001002:B006	ع ر ف	B006	11	عريف يعرف القوم وتعرف به أحوالهم
F052	rare	quranic:root_001029:B002	ع ظ م	B002	9	معظم الشيء
F052	rare	quranic:root_001029:B006	ع ظ م	B006	9	التعاظم والزهو
F052	rare	quranic:root_001036:B012	ع ق ل	B012	67	عَقْل الظل قائما
F052	rare	quranic:root_001046:B012	ع م ل	B012	37,40,58	بنو العمل من المشاة
F052	rare	quranic:root_001069:B015	ع ي ن	B015	19	أعيان القوم والإخوة
F052	rare	quranic:root_001069:B017	ع ي ن	B017	19	العين بمعنى الناس الحاضرون
F052	rare	quranic:root_001078:B004	غ ر ر	B004	4	النفاسة والسيادة والحسن
F052	rare	quranic:root_001096:B008	غ ف ر	B008	3,7,42,55	جماء الغفير: الجماعة كلها
F052	rare	quranic:root_001177:B003	ف ل ك	B003	80	السفينة الدائرة في الماء
F052	rare	quranic:root_001187:B002	ف و ض	B002	44	جماعة فوضى لا يجمعها تدبير واحد
F052	rare	quranic:root_001198:B008	ق ب ل	B008	3,5,21,34,67,74,78,82	ضمان الشيء والتكفل به
F052	rare	quranic:root_001215:B004	ق ر ر	B004	39,64	مركب وهودج
F052	rare	quranic:root_001215:B015	ق ر ر	B015	39,64	حوصلة القِرّية
F052	rare	quranic:root_001272:B016	ق و ل	B016	11,24,25,26,27,28,29,30,34,36,38,44,47,48,49,50,60,66,68,73,74,84	قول الشيء حده
F052	rare	quranic:root_001273:B004	ق و م	B004	5,29,30,31,32,38,39,41,46,51	رعاية وحفظ وولاية
F052	rare	quranic:root_001274:B004	ق و ي	B004	21,22,82	تقاو في ثمن المشترك حتى يأخذه أحدهم
F052	rare	quranic:root_001281:B005	ك ب ر	B005	10,12,27,35,47,48,56,57,60,76	رفعة الشرف والرئاسة
F052	rare	quranic:root_001281:B011	ك ب ر	B011	10,12,27,35,47,48,56,57,60,76	المكابرة والغلبة
F052	rare	quranic:root_001372:B010	ل ق ي	B010	15	جعل طرفين يلتقيان
F052	rare	quranic:root_001397:B004	م ث ل	B004	30,31,40	المثل صفة وخبر
F052	rare	quranic:root_001487:B003	ن د ي	B003	10,32	مجلس القوم واجتماعهم
F052	rare	quranic:root_001500:B001	ن س و	B001	25	جماعة النساء
F052	rare	quranic:root_001510:B001	ن ص ر	B001	29,51	النصرة عون وإظهار
F052	rare	quranic:root_001525:B008	ن ع م	B008	79	طيران النعامة وتفرق القوم
F052	rare	quranic:root_001571:B006	ن ي ب	B006	13	سيد القوم
F052	rare	quranic:root_001631:B005	و ح د	B005	12,16,84	اتحاد الأشياء في جهة واحدة
F052	rare	quranic:root_001684:B003	و ل ي	B003	33	تولي الأمر والقيام عليه
F053	core	quranic:root_000051:B006	ء م ر	B006	15,44,66,68,78	الأمر العظيم المنكر
F053	core	quranic:root_000151:B011	ب ل غ	B011	36,56,67,80	البُلغين الداهية
F053	core	quranic:root_000840:B006	ص ب ر	B006	55,77	الوقوع في شدة لا منفذ منها
F053	core	quranic:root_001039:B014	ع ل ق	B014	67	داهية أو منية تعلَق بالإنسان
F053	core	quranic:root_001053:B009	ع ن ق	B009	71	داهية مهولة
F053	core	quranic:root_001550:B002	ن ك ر	B002	81	الدَّهاء والفطنة
F053	optional	quranic:root_000016:B006	ء ج ل	B006	67	الإِجْل وجع العنق
F053	optional	quranic:root_000079:B002	ب ء س	B002	29,76,84,85	البؤس ضيق العيش
F053	optional	quranic:root_000152:B004	ب ل ل	B004	74	الظفر والتعلق
F053	optional	quranic:root_000400:B013	خ ر ج	B013	11,67	عنق خارج يغتال العنان
F053	optional	quranic:root_000499:B003	د و ر	B003	39,52	تداول الأحوال ومداورة الشؤون
F053	optional	quranic:root_000664:B006	س ب ب	B006	36,37	السُّبَة الدبر
F053	optional	quranic:root_000732:B007	س ل ط	B007	23,35,56	السلاط غليل
F053	optional	quranic:root_000860:B007	ص ر ف	B007	69	صروف الدهر وتقلبه
F053	optional	quranic:root_000969:B007	ظ ن ن	B007	37	ظنين معاد
F053	optional	quranic:root_001002:B005	ع ر ف	B005	11	معروف تستحسنه النفس والعقل والشرع
F053	optional	quranic:root_001002:B010	ع ر ف	B010	11	نفس عروف تسكن وتصبر
F053	optional	quranic:root_001008:B008	ع ز ز	B008	2,8,42	الشدة في السنة والمطر والسيل
F053	optional	quranic:root_001029:B004	ع ظ م	B004	9	العظيمة النازلة
F053	optional	quranic:root_001033:B013	ع ق ب	B013	3,5,21,22,82	العقاب الجارح والراية
F053	optional	quranic:root_001036:B004	ع ق ل	B004	67	العَقْل دية معقولة
F053	optional	quranic:root_001053:B001	ع ن ق	B001	71	العُنُق والرقبة وما فيها
F053	optional	quranic:root_001053:B008	ع ن ق	B008	71	العنقاء الطائر وما لا يوجد
F053	optional	quranic:root_001078:B007	غ ر ر	B007	4	قلة الخبرة والغفلة اللينة
F053	optional	quranic:root_001119:B002	غ ي ر	B002	35,40,56,75	الغَيْر في الدية
F053	optional	quranic:root_001237:B003	ق ض ي	B003	20,68,78	المنية والقضاء النافذ بالموت
F053	optional	quranic:root_001295:B004	ك ر ه	B004	14	شدة تنزل في الحرب والدهر
F053	optional	quranic:root_001434:B002	م ع ع	B002	25	شدة الحر والسير فيه
F053	optional	quranic:root_001492:B006	ن ز ل	B006	2,13	الشدة النازلة
F053	optional	quranic:root_001550:B003	ن ك ر	B003	81	الأمر الصعب الشديد الغريب
F053	optional	quranic:root_001550:B006	ن ك ر	B006	81	القبيح المردوع
F053	optional	quranic:root_001560:B001	ن ه ي	B001	66	الزجر والكف عن الفعل
F053	optional	quranic:root_001700:B003	ي و م	B003	15,16,17,18,27,29,30,32,33,46,49,51,52	كائنة اليوم وشدته
F054	core	quranic:root_000680:B005	س ح ب	B005	71	سحابة اليوم
F054	core	quranic:root_000840:B006	ص ب ر	B006	55,77	الوقوع في شدة لا منفذ منها
F054	core	quranic:root_001008:B008	ع ز ز	B008	2,8,42	الشدة في السنة والمطر والسيل
F054	core	quranic:root_001076:B002	غ د و	B002	46	الغد اليوم التالي
F054	core	quranic:root_001273:B013	ق و م	B013	5,29,30,31,32,38,39,41,46,51	قيامة وبعث وقيام الساعة
F054	core	quranic:root_001434:B002	م ع ع	B002	25	شدة الحر والسير فيه
F054	core	quranic:root_001700:B003	ي و م	B003	15,16,17,18,27,29,30,32,33,46,49,51,52	كائنة اليوم وشدته
F054	optional	quranic:root_000029:B001	ء ز ف	B001	18	الدنو والمقاربة
F054	optional	quranic:root_000051:B006	ء م ر	B006	15,44,66,68,78	الأمر العظيم المنكر
F054	optional	quranic:root_000053:B006	ء م م	B006	5	القامة والهيئة
F054	optional	quranic:root_000129:B002	ب ع ث	B002	34	إرسال المبعوث وتوجيهه
F054	optional	quranic:root_000357:B003	ح م ل	B003	7,80	تحمّل الأمانة والوزر
F054	optional	quranic:root_000504:B002	د ي ن	B002	14,26,65	الحساب والجزاء
F054	optional	quranic:root_000563:B002	ر س ل	B002	5,22,23,34,50,51,70,78,83	الرسول والرسالة
F054	optional	quranic:root_001332:B001	ك و ن	B001	5,21,22,28,47,50,63,67,68,73,74,75,78,82,83,84,85	وقوع الشيء وحضوره في زمان
F054	optional	quranic:root_001332:B006	ك و ن	B006	5,21,22,28,47,50,63,67,68,73,74,75,78,82,83,84,85	حالة السوء بكينة
F054	optional	quranic:root_001392:B003	ل ي ل	B003	61	الليلة القريبة من اليوم
F054	optional	quranic:root_001550:B003	ن ك ر	B003	81	الأمر الصعب الشديد الغريب
F054	optional	quranic:root_001700:B001	ي و م	B001	15,16,17,18,27,29,30,32,33,46,49,51,52	وقت النهار المحدود
F054	optional	quranic:root_001700:B002	ي و م	B002	15,16,17,18,27,29,30,32,33,46,49,51,52	مدة من الزمان
F055	core	quranic:root_000273:B005	ج و ب	B005	60	الجَوْب لباسا وترسا
F055	core	quranic:root_000664:B004	س ب ب	B004	36,37	السَّبّ ثوب رقيق وخمار
F055	core	quranic:root_000666:B007	س ب ح	B007	7,55	سباح الجلود والكساء
F055	core	quranic:root_000769:B004	س ي ر	B004	21,82	الخطوط كالسيور
F055	core	quranic:root_001036:B013	ع ق ل	B013	67	العَقْل ثوب أحمر
F055	core	quranic:root_001039:B015	ع ل ق	B015	67	ثوب صغير كأنه عالق على الجسد
F055	core	quranic:root_001102:B007	غ ل ل	B007	71	غلالة بين الثياب
F055	core	quranic:root_001338:B009	ل ب ب	B009	54	ثوب كالبقيرة
F055	optional	quranic:root_000121:B005	ب ص ر	B005	20,44,56,58,61	بصيرة السلاح
F055	optional	quranic:root_000434:B009	خ ل ق	B009	57,62,67	بلى الثوب وذهاب وبره
F055	optional	quranic:root_000532:B008	ر ب ب	B008	6,7,8,11,26,27,28,49,55,60,62,64,65,66	رباب السحاب
F055	optional	quranic:root_000544:B009	ر ج ع	B009	77	خطوط الوشم والنقش المعادة
F055	optional	quranic:root_000560:B007	ر ز ق	B007	13,40,64	النسبة إلى الرازقية
F055	optional	quranic:root_000840:B010	ص ب ر	B010	55,77	سحاب أبيض متراكم
F055	optional	quranic:root_000849:B001	ص د ر	B001	19,56,80	الصدر الجارحة وما يتصل بها
F055	optional	quranic:root_000973:B012	ع ب د	B012	15,31,44,48,60,66,85	صَلاءة الطيب
F055	optional	quranic:root_001049:B005	ع م ي	B005	58	عماء وسحاب مظلم
F055	optional	quranic:root_001078:B001	غ ر ر	B001	4	أثر الكسر والطي الظاهر
F055	optional	quranic:root_001163:B005	ف ض ل	B005	61	التوشح بالثوب
F055	optional	quranic:root_001290:B009	ك ذ ب	B009	5,24,28,37,70	الكذابة ثوب يكذب بحاله
F055	optional	quranic:root_001315:B006	ك ل ل	B006	5,7,17,27,35,48,62	الكِلّة سترا وبيتا
F055	optional	quranic:root_001338:B005	ل ب ب	B005	54	لَبّة الصدر والنحر
F055	rare	quranic:root_000041:B002	ء ف ك	B002	62,63	الإفك كذب مصروف عن الصدق
F055	rare	quranic:root_000043:B012	ء ك ل	B012	79	قوة الشيء وتمام مادته
F055	rare	quranic:root_000058:B007	ء ن ث	B007	40	طيب النساء المؤنث
F055	rare	quranic:root_000095:B003	ب د ل	B003	26	لحم الصدر
F055	rare	quranic:root_000109:B002	ب ر ك	B002	64	الصدر الملازم للأرض والضغط به
F055	rare	quranic:root_000148:B002	ب ل د	B002	4	الصدر وبلدة النحر
F055	rare	quranic:root_000178:B005	ت ر ب	B005	67	ترائب الصدر وموضع القلادة
F055	rare	quranic:root_000211:B004	ث و ي	B004	76	الثَّوَة وقماش البيت
F055	rare	quranic:root_000248:B008	ج ع ل	B008	61,64,79	دويبة الجعلان
F055	rare	quranic:root_000266:B008	ج ن ن	B008	8,40	الجُنّة الواقية
F055	rare	quranic:root_000373:B013	ح و ل	B013	7	الحال من تراب أو طين
F055	rare	quranic:root_000429:B005	خ ل د	B005	76	دويبة عمياء تشبه الجرذ
F055	rare	quranic:root_000434:B007	خ ل ق	B007	57,62,67	اختلاق الكذب والكلام
F055	rare	quranic:root_000458:B022	د ب ر	B022	33	الدابرة في الصراع
F055	rare	quranic:root_000532:B017	ر ب ب	B017	6,7,8,11,26,27,28,49,55,60,62,64,65,66	رباني الملاحين
F055	rare	quranic:root_000609:B008	ر و ح	B008	15	المراوحة والتناوب
F055	rare	quranic:root_000664:B012	س ب ب	B012	36,37	السَّبّابة إصبع الإشارة
F055	rare	quranic:root_000682:B006	س ح ر	B006	24	السُّحَّارة لعبة اللون
F055	rare	quranic:root_000698:B006	س ر ع	B006	17	طرائق الأساريع
F055	rare	quranic:root_000726:B007	س ك ن	B007	61	إسكان الذبيحة بالسكين
F055	rare	quranic:root_000766:B010	س و ي	B010	58	السَّويّة على ظهر البعير
F055	rare	quranic:root_000769:B003	س ي ر	B003	21,82	السير من الجلد
F055	rare	quranic:root_000812:B003	ش ك ك	B003	34	عدة تدخل على لابسها وتحكم حوله
F055	rare	quranic:root_000852:B001	ص د ق	B001	28	صدق القول
F055	rare	quranic:root_000926:B008	ط ب ع	B008	35	دابة مؤذية من الحشرات
F055	rare	quranic:root_000970:B020	ظ ه ر	B020	26,29	ظاهر بين الشيئين
F055	rare	quranic:root_000992:B008	ع د ن	B008	8	اسم ونسبة من العدن
F055	rare	quranic:root_001096:B003	غ ف ر	B003	3,7,42,55	زئبر أو شعر يغطي السطح
F055	rare	quranic:root_001248:B015	ق ل ب	B015	4,18,35	القالب البسر الأحمر
F055	rare	quranic:root_001266:B007	ق ه ر	B007	16	قهيقران دويبة
F055	rare	quranic:root_001290:B001	ك ذ ب	B001	5,24,28,37,70	خلاف الصدق
F055	rare	quranic:root_001290:B002	ك ذ ب	B002	5,24,28,37,70	نسبة الشيء أو صاحبه إلى الكذب
F055	rare	quranic:root_001290:B004	ك ذ ب	B004	5,24,28,37,70	صدق الحملة أو كذبها
F055	rare	quranic:root_001307:B001	ك ف ر	B001	4,6,10,12,14,22,25,42,50,74,84,85	ستر وتغطية
F055	rare	quranic:root_001315:B007	ك ل ل	B007	5,7,17,27,35,48,62	الكُلْكُل صدرا
F055	rare	quranic:root_001338:B004	ل ب ب	B004	54	عقل خالص
F055	rare	quranic:root_001684:B011	و ل ي	B011	33	ولية تحت الرحل
F056	core	quranic:root_000318:B002	ح س ب	B002	17,27,40	الحسبان والظن
F056	core	quranic:root_000616:B001	ر ي ب	B001	34,59	اضطراب الشك والريبة
F056	core	quranic:root_000812:B001	ش ك ك	B001	34	تداخل الأمرين حتى لا يثبت يقين
F056	core	quranic:root_000969:B001	ظ ن ن	B001	37	يقين بعد أمارة
F056	core	quranic:root_000969:B003	ظ ن ن	B003	37	شك وتوهم
F056	core	quranic:root_000969:B004	ظ ن ن	B004	37	تهمة وظنة
F056	core	quranic:root_001272:B013	ق و ل	B013	11,24,25,26,27,28,29,30,34,36,38,44,47,48,49,50,60,66,68,73,74,84	القول اعتقاد ومذهب
F056	optional	quranic:root_000347:B001	ح ق ق	B001	5,6,20,25,55,75,77,78	ثبات مطابق للواقع ضد الباطل
F056	optional	quranic:root_000347:B005	ح ق ق	B005	5,6,20,25,55,75,77,78	إثبات الحق وإظهاره
F056	optional	quranic:root_000464:B004	د خ ل	B004	8,40,46,60,76	فساد مستبطن
F056	optional	quranic:root_000852:B001	ص د ق	B001	28	صدق القول
F056	optional	quranic:root_000969:B005	ظ ن ن	B005	37	سوء الظن بالناس
F056	optional	quranic:root_000969:B006	ظ ن ن	B006	37	أمر لا يوثق بعاقبته
F056	optional	quranic:root_001518:B004	ن ط ف	B004	67	لطخ العيب والريبة
F056	rare	quranic:root_000007:B001	ء ب و	B001	8	الأبوة والتربية
F056	rare	quranic:root_000011:B002	ء ث ر	B002	21,82	نقل الخبر حتى يصير مأثورا
F056	rare	quranic:root_000051:B008	ء م ر	B008	15,44,66,68,78	ضعيف الرأي التابع
F056	rare	quranic:root_000054:B001	ء م ن	B001	7,10,12,25,27,28,30,35,38,40,51,58,59,84,85	سكون القلب في أمن وثقة
F056	rare	quranic:root_000074:B009	ء ي ي	B009	4,13,23,35,56,63,69,78,81	أي مفسرة
F056	rare	quranic:root_000127:B001	ب ط ل	B001	5,78	ذهاب الشيء عن الحق والثبات
F056	rare	quranic:root_000127:B003	ب ط ل	B003	5,78	ادعاء الباطل وقول ما لا حقيقة له
F056	rare	quranic:root_000175:B003	ت ب ع	B003	7,38,47	التقصي أثرا بعد أثر
F056	rare	quranic:root_000178:B001	ت ر ب	B001	67	التراب والأرض والغبار
F056	rare	quranic:root_000178:B002	ت ر ب	B002	67	الفقر بلصوق التراب
F056	rare	quranic:root_000248:B004	ج ع ل	B004	61,64,79	الشروع في الفعل أو ملازمته
F056	rare	quranic:root_000348:B001	ح ك م	B001	8,12,48	المنع والرد للإصلاح
F056	rare	quranic:root_000348:B003	ح ك م	B003	8,12,48	الحكمة والعلم المصيب
F056	rare	quranic:root_000373:B013	ح و ل	B013	7	الحال من تراب أو طين
F056	rare	quranic:root_000447:B001	خ و ف	B001	26,30,32	ذعر يتوقع المكروه
F056	rare	quranic:root_000464:B005	د خ ل	B005	8,40,46,60,76	دخيل يخالط القوم أو الأمر
F056	rare	quranic:root_000531:B002	ر ء ي	B002	13,29,69,77,81,84,85	رأي القلب والتفكر
F056	rare	quranic:root_000532:B005	ر ب ب	B005	6,7,8,11,26,27,28,49,55,60,62,64,65,66	ربيب وربيبة ورابة
F056	rare	quranic:root_000544:B015	ر ج ع	B015	77	الرجيع مردودا أو معادا
F056	rare	quranic:root_000563:B002	ر س ل	B002	5,22,23,34,50,51,70,78,83	الرسول والرسالة
F056	rare	quranic:root_000610:B001	ر و د	B001	31	الإرادة والمشيئة
F056	rare	quranic:root_000682:B002	س ح ر	B002	24	السِّحر صرف وخداع
F056	rare	quranic:root_000741:B013	س م ع	B013	20,56	سَمْعَنَة نَظَرْنَة في التظنّي
F056	rare	quranic:root_000766:B008	س و ي	B008	58	قصد نحو شخص أو جهة
F056	rare	quranic:root_000812:B006	ش ك ك	B006	34	نسب يضم إلى غير موضعه
F056	rare	quranic:root_000852:B004	ص د ق	B004	28	تحقيق الوعد والفعل
F056	rare	quranic:root_000876:B001	ص ل ح	B001	8,40,58	الصلاح ضد الفساد والطلاح
F056	rare	quranic:root_000909:B001	ض ع ف	B001	47	خلاف القوة
F056	rare	quranic:root_000967:B003	ظ ل م	B003	17,18,31,52	الظلامة وطلب الإنصاف
F056	rare	quranic:root_000969:B002	ظ ن ن	B002	37	مظنة الشيء وموضعه
F056	rare	quranic:root_000969:B008	ظ ن ن	B008	37	ضعف وقلة حيلة
F056	rare	quranic:root_001002:B003	ع ر ف	B003	11	معرفة وتمييز بعد أثر أو علامة
F056	rare	quranic:root_001036:B001	ع ق ل	B001	67	العَقْل الحابس عن الجهل
F056	rare	quranic:root_001040:B001	ع ل م	B001	2,7,19,42,57,64,65,66,70,83	انكشاف الشيء للعارف
F056	rare	quranic:root_001102:B001	غ ل ل	B001	71	دخول ثابت في الخلال
F056	rare	quranic:root_001102:B011	غ ل ل	B011	71	دخل يخرج من أصل ثابت
F056	rare	quranic:root_001154:B001	ف س د	B001	26	خروج الشيء عن الصلاح والاعتدال
F056	rare	quranic:root_001200:B003	ق ت ل	B003	25,26,28	إحاطة علمية كأن الأمر مقهور
F056	rare	quranic:root_001232:B002	ق ص ص	B002	78	سوق الخبر المتتابع
F056	rare	quranic:root_001272:B016	ق و ل	B016	11,24,25,26,27,28,29,30,34,36,38,44,47,48,49,50,60,66,68,73,74,84	قول الشيء حده
F056	rare	quranic:root_001273:B003	ق و م	B003	5,29,30,31,32,38,39,41,46,51	عزم ونهوض إلى الأمر
F056	rare	quranic:root_001290:B005	ك ذ ب	B005	5,24,28,37,70	ما كذب أن فعل أي ما لبث
F056	rare	quranic:root_001290:B006	ك ذ ب	B006	5,24,28,37,70	كذب لبن الناقة إذا ذهب ولم يدم
F056	rare	quranic:root_001315:B003	ك ل ل	B003	5,7,17,27,35,48,62	الكُلّ إحاطة وتماما
F056	rare	quranic:root_001390:B007	ل ي س	B007	42,43	الأليس ضعيف الرأي
F056	rare	quranic:root_001434:B005	م ع ع	B005	25	الكون مع الغالب بلا مذهب
F056	rare	quranic:root_001533:B012	ن ف س	B012	10,17	عين الشيء وذاته
F056	rare	quranic:root_001602:B011	ه م م	B011	5	طلب وتتبع
F057	core	quranic:root_000043:B002	ء ك ل	B002	79	غلة الشجر والزرع
F057	core	quranic:root_000367:B003	ح و ج	B003	80	الحاج شوك أو شجر مخصوص
F057	core	quranic:root_000532:B012	ر ب ب	B012	6,7,8,11,26,27,28,49,55,60,62,64,65,66	ربة نبات
F057	core	quranic:root_000834:B005	ش ي خ	B005	67	الشيخ شجرة
F057	core	quranic:root_000840:B008	ص ب ر	B008	55,77	الصبر المر وعصارته
F057	core	quranic:root_000840:B009	ص ب ر	B009	55,77	الصبار حمل الشجرة الحامض
F057	core	quranic:root_000889:B007	ص و ب	B007	28	عصارة مرة من شجر
F057	core	quranic:root_001438:B003	م ك ر	B003	45	نبات أو شجر مرتو يسمى المكر أو المكور
F057	optional	quranic:root_000737:B008	س ل م	B008	66	السلم شجر وقرظ للدباغة
