morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s056-a025-w005-01	w-s056-a025-w005	56:25:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a025-w005-02	w-s056-a025-w005	56:25:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a025-w006-01	w-s056-a025-w006	56:25:6:1	1	تَأْثِيمًا	تَأْثِيمًا	تَأْثِيم	ء ث م	ءثم	N	STEM	STEM|POS:N|VN|(II)|LEM:ta>oviym|ROOT:Avm|M|INDEF|ACC				II				ACC
m-w-s056-a026-w001-01	w-s056-a026-w001	56:26:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s056-a026-w002-01	w-s056-a026-w002	56:26:2:1	1	قِيلًا	قِيلًا	قِيل	ق و ل	قول	N	STEM	STEM|POS:N|LEM:qiyl|ROOT:qwl|M|INDEF|ACC								ACC
m-w-s056-a026-w003-01	w-s056-a026-w003	56:26:3:1	1	سَلَٰمًا	سَلَٰمًا	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|ACC								ACC
m-w-s056-a026-w004-01	w-s056-a026-w004	56:26:4:1	1	سَلَٰمًا	سَلَٰمًا	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|ACC								ACC
m-w-s056-a027-w001-01	w-s056-a027-w001	56:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a027-w001-02	w-s056-a027-w001	56:27:1:2	2	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s056-a027-w002-01	w-s056-a027-w002	56:27:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a027-w002-02	w-s056-a027-w002	56:27:2:2	2	يَمِينِ	يَمِينِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN								GEN
m-w-s056-a027-w003-01	w-s056-a027-w003	56:27:3:1	1	مَآ	مَآ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s056-a027-w004-01	w-s056-a027-w004	56:27:4:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s056-a027-w005-01	w-s056-a027-w005	56:27:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a027-w005-02	w-s056-a027-w005	56:27:5:2	2	يَمِينِ	يَمِينِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN								GEN
m-w-s056-a028-w001-01	w-s056-a028-w001	56:28:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s056-a028-w002-01	w-s056-a028-w002	56:28:2:1	1	سِدْرٍ	سِدْرٍ	سِدْر	س د ر	سدر	N	STEM	STEM|POS:N|LEM:sidor|ROOT:sdr|M|INDEF|GEN								GEN
m-w-s056-a028-w003-01	w-s056-a028-w003	56:28:3:1	1	مَّخْضُودٍ	مَّخْضُودٍ	مَّخْضُود	خ ض د	خضد	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|LEM:m~axoDuwd|ROOT:xDd|M|INDEF|GEN			PASS					GEN
m-w-s056-a029-w001-01	w-s056-a029-w001	56:29:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a029-w001-02	w-s056-a029-w001	56:29:1:2	2	طَلْحٍ	طَلْحٍ	طَلْح	ط ل ح	طلح	N	STEM	STEM|POS:N|LEM:TaloH|ROOT:TlH|M|INDEF|GEN								GEN
m-w-s056-a029-w002-01	w-s056-a029-w002	56:29:2:1	1	مَّنضُودٍ	مَّنضُودٍ	مَّنضُود	ن ض د	نضد	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|LEM:m~anDuwd|ROOT:nDd|M|INDEF|GEN			PASS					GEN
m-w-s056-a030-w001-01	w-s056-a030-w001	56:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a030-w001-02	w-s056-a030-w001	56:30:1:2	2	ظِلٍّ	ظِلٍّ	ظِلّ	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zil~|ROOT:Zll|M|INDEF|GEN								GEN
m-w-s056-a030-w002-01	w-s056-a030-w002	56:30:2:1	1	مَّمْدُودٍ	مَّمْدُودٍ	مَّمْدُود	م د د	مدد	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|LEM:m~amoduwd|ROOT:mdd|M|INDEF|GEN			PASS					GEN
m-w-s056-a031-w001-01	w-s056-a031-w001	56:31:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a031-w001-02	w-s056-a031-w001	56:31:1:2	2	مَآءٍ	مَآءٍ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|GEN								GEN
m-w-s056-a031-w002-01	w-s056-a031-w002	56:31:2:1	1	مَّسْكُوبٍ	مَّسْكُوبٍ	مَّسْكُوب	س ك ب	سكب	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~asokuwb|ROOT:skb|M|INDEF|GEN			PASS					GEN
m-w-s056-a032-w001-01	w-s056-a032-w001	56:32:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a032-w001-02	w-s056-a032-w001	56:32:1:2	2	فَٰكِهَةٍ	فَٰكِهَةٍ	فَٰكِهَة	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fa`kihap|ROOT:fkh|F|INDEF|GEN								GEN
m-w-s056-a032-w002-01	w-s056-a032-w002	56:32:2:1	1	كَثِيرَةٍ	كَثِيرَةٍ	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|GEN						F	singular	GEN
m-w-s056-a033-w001-01	w-s056-a033-w001	56:33:1:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a033-w002-01	w-s056-a033-w002	56:33:2:1	1	مَقْطُوعَةٍ	مَقْطُوعَةٍ	مَقْطُوعَة	ق ط ع	قطع	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maqoTuwEap|ROOT:qTE|F|INDEF|GEN			PASS					GEN
m-w-s056-a033-w003-01	w-s056-a033-w003	56:33:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a033-w003-02	w-s056-a033-w003	56:33:3:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a033-w004-01	w-s056-a033-w004	56:33:4:1	1	مَمْنُوعَةٍ	مَمْنُوعَةٍ	مَمْنُوعَة	م ن ع	منع	N	STEM	STEM|POS:N|PASS|PCPL|LEM:mamonuwEap|ROOT:mnE|F|INDEF|GEN			PASS					GEN
m-w-s056-a034-w001-01	w-s056-a034-w001	56:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a034-w001-02	w-s056-a034-w001	56:34:1:2	2	فُرُشٍ	فُرُشٍ	فِرَٰش	ف ر ش	فرش	N	STEM	STEM|POS:N|LEM:fira`$|ROOT:fr$|MP|INDEF|GEN						M	plural	GEN
m-w-s056-a034-w002-01	w-s056-a034-w002	56:34:2:1	1	مَّرْفُوعَةٍ	مَّرْفُوعَةٍ	مَّرْفُوعَة	ر ف ع	رفع	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~arofuwEap|ROOT:rfE|F|INDEF|GEN			PASS					GEN
m-w-s056-a035-w001-01	w-s056-a035-w001	56:35:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a035-w001-02	w-s056-a035-w001	56:35:1:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a035-w002-01	w-s056-a035-w002	56:35:2:1	1	أَنشَأْ	أَنشَأْ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P	PERF			IV	1		plural	
m-w-s056-a035-w002-02	w-s056-a035-w002	56:35:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a035-w002-03	w-s056-a035-w002	56:35:2:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s056-a035-w003-01	w-s056-a035-w003	56:35:3:1	1	إِنشَآءً	إِنشَآءً	إِنشَآء	ن ش ء	نشء	N	STEM	STEM|POS:N|VN|(IV)|LEM:<in$aA^'|ROOT:n$A|M|INDEF|ACC				IV				ACC
m-w-s056-a036-w001-01	w-s056-a036-w001	56:36:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s056-a036-w001-02	w-s056-a036-w001	56:36:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s056-a036-w001-03	w-s056-a036-w001	56:36:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a036-w001-04	w-s056-a036-w001	56:36:1:4	4	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s056-a036-w002-01	w-s056-a036-w002	56:36:2:1	1	أَبْكَارًا	أَبْكَارًا	بِكْر	ب ك ر	بكر	N	STEM	STEM|POS:N|LEM:bikor|ROOT:bkr|FP|INDEF|ACC						F	plural	ACC
m-w-s056-a037-w001-01	w-s056-a037-w001	56:37:1:1	1	عُرُبًا	عُرُبًا	عُرُب	ع ر ب	عرب	ADJ	STEM	STEM|POS:ADJ|LEM:Eurub|ROOT:Erb|MP|INDEF|ACC						M	plural	ACC
m-w-s056-a037-w002-01	w-s056-a037-w002	56:37:2:1	1	أَتْرَابًا	أَتْرَابًا	أَتْرَاب	ت ر ب	ترب	N	STEM	STEM|POS:N|LEM:>atoraAb|ROOT:trb|MP|INDEF|ACC						M	plural	ACC
m-w-s056-a038-w001-01	w-s056-a038-w001	56:38:1:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s056-a038-w001-02	w-s056-a038-w001	56:38:1:2	2	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s056-a038-w002-01	w-s056-a038-w002	56:38:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a038-w002-02	w-s056-a038-w002	56:38:2:2	2	يَمِينِ	يَمِينِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN								GEN
m-w-s056-a039-w001-01	w-s056-a039-w001	56:39:1:1	1	ثُلَّةٌ	ثُلَّةٌ	ثُلَّة	ث ل ل	ثلل	N	STEM	STEM|POS:N|LEM:vul~ap|ROOT:vll|F|INDEF|NOM								NOM
m-w-s056-a039-w002-01	w-s056-a039-w002	56:39:2:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a039-w003-01	w-s056-a039-w003	56:39:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a039-w003-02	w-s056-a039-w003	56:39:3:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s056-a040-w001-01	w-s056-a040-w001	56:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a040-w001-02	w-s056-a040-w001	56:40:1:2	2	ثُلَّةٌ	ثُلَّةٌ	ثُلَّة	ث ل ل	ثلل	N	STEM	STEM|POS:N|LEM:vul~ap|ROOT:vll|F|INDEF|NOM								NOM
m-w-s056-a040-w002-01	w-s056-a040-w002	56:40:2:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a040-w003-01	w-s056-a040-w003	56:40:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a040-w003-02	w-s056-a040-w003	56:40:3:2	2	ءَاخِرِينَ	ءَاخِرِينَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s056-a041-w001-01	w-s056-a041-w001	56:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a041-w001-02	w-s056-a041-w001	56:41:1:2	2	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s056-a041-w002-01	w-s056-a041-w002	56:41:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a041-w002-02	w-s056-a041-w002	56:41:2:2	2	شِّمَالِ	شِّمَالِ	شِّمَال	ش م ل	شمل	N	STEM	STEM|POS:N|LEM:$~imaAl|ROOT:$ml|M|GEN								GEN
m-w-s056-a041-w003-01	w-s056-a041-w003	56:41:3:1	1	مَآ	مَآ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s056-a041-w004-01	w-s056-a041-w004	56:41:4:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s056-a041-w005-01	w-s056-a041-w005	56:41:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a041-w005-02	w-s056-a041-w005	56:41:5:2	2	شِّمَالِ	شِّمَالِ	شِّمَال	ش م ل	شمل	N	STEM	STEM|POS:N|LEM:$~imaAl|ROOT:$ml|M|GEN								GEN
m-w-s056-a042-w001-01	w-s056-a042-w001	56:42:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s056-a042-w002-01	w-s056-a042-w002	56:42:2:1	1	سَمُومٍ	سَمُومٍ	سَمُوم	س م م	سمم	N	STEM	STEM|POS:N|LEM:samuwm|ROOT:smm|M|INDEF|GEN								GEN
m-w-s056-a042-w003-01	w-s056-a042-w003	56:42:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a042-w003-02	w-s056-a042-w003	56:42:3:2	2	حَمِيمٍ	حَمِيمٍ	حَمِيم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN						M	singular	GEN
m-w-s056-a043-w001-01	w-s056-a043-w001	56:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a043-w001-02	w-s056-a043-w001	56:43:1:2	2	ظِلٍّ	ظِلٍّ	ظِلّ	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zil~|ROOT:Zll|M|INDEF|GEN								GEN
m-w-s056-a043-w002-01	w-s056-a043-w002	56:43:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a043-w003-01	w-s056-a043-w003	56:43:3:1	1	يَحْمُومٍ	يَحْمُومٍ	يَحْمُوم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:yaHomuwm|ROOT:Hmm|M|INDEF|GEN								GEN
m-w-s056-a044-w001-01	w-s056-a044-w001	56:44:1:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a044-w002-01	w-s056-a044-w002	56:44:2:1	1	بَارِدٍ	بَارِدٍ	بَارِد	ب ر د	برد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baArid|ROOT:brd|M|INDEF|GEN			ACT					GEN
m-w-s056-a044-w003-01	w-s056-a044-w003	56:44:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a044-w003-02	w-s056-a044-w003	56:44:3:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a044-w004-01	w-s056-a044-w004	56:44:4:1	1	كَرِيمٍ	كَرِيمٍ	كَرِيم	ك ر م	كرم	N	STEM	STEM|POS:N|LEM:kariym|ROOT:krm|MS|INDEF|GEN						M	singular	GEN
m-w-s056-a045-w001-01	w-s056-a045-w001	56:45:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a045-w001-02	w-s056-a045-w001	56:45:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a045-w002-01	w-s056-a045-w002	56:45:2:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s056-a045-w002-02	w-s056-a045-w002	56:45:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a045-w003-01	w-s056-a045-w003	56:45:3:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s056-a045-w004-01	w-s056-a045-w004	56:45:4:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s056-a045-w005-01	w-s056-a045-w005	56:45:5:1	1	مُتْرَفِينَ	مُتْرَفِينَ	مُتْرَفِين	ت ر ف	ترف	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mutorafiyn|ROOT:trf|MP|ACC			PASS	IV		M	plural	ACC
m-w-s056-a046-w001-01	w-s056-a046-w001	56:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a046-w001-02	w-s056-a046-w001	56:46:1:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s056-a046-w001-03	w-s056-a046-w001	56:46:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a046-w002-01	w-s056-a046-w002	56:46:2:1	1	يُصِرُّ	يُصِرُّ	أَصَرُّ	ص ر ر	صرر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSar~u|ROOT:Srr|3MP	IMPF			IV	3	M	plural	
m-w-s056-a046-w002-02	w-s056-a046-w002	56:46:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a046-w003-01	w-s056-a046-w003	56:46:3:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s056-a046-w004-01	w-s056-a046-w004	56:46:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a046-w004-02	w-s056-a046-w004	56:46:4:2	2	حِنثِ	حِنثِ	حِنث	ح ن ث	حنث	N	STEM	STEM|POS:N|LEM:Hinv|ROOT:Hnv|M|GEN								GEN
m-w-s056-a046-w005-01	w-s056-a046-w005	56:46:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a046-w005-02	w-s056-a046-w005	56:46:5:2	2	عَظِيمِ	عَظِيمِ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN						M	singular	GEN
m-w-s056-a047-w001-01	w-s056-a047-w001	56:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a047-w001-02	w-s056-a047-w001	56:47:1:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s056-a047-w001-03	w-s056-a047-w001	56:47:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a047-w002-01	w-s056-a047-w002	56:47:2:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s056-a047-w002-02	w-s056-a047-w002	56:47:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a047-w003-01	w-s056-a047-w003	56:47:3:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a047-w003-02	w-s056-a047-w003	56:47:3:2	2	ئِذَا	ئِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s056-a047-w004-01	w-s056-a047-w004	56:47:4:1	1	مِتْ	مِتْ	مَّاتَ	م و ت	موت	V	STEM	STEM|POS:V|PERF|PASS|LEM:m~aAta|ROOT:mwt|1P	PERF		PASS		1		plural	
m-w-s056-a047-w004-02	w-s056-a047-w004	56:47:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a047-w005-01	w-s056-a047-w005	56:47:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a047-w005-02	w-s056-a047-w005	56:47:5:2	2	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s056-a047-w005-03	w-s056-a047-w005	56:47:5:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a047-w006-01	w-s056-a047-w006	56:47:6:1	1	تُرَابًا	تُرَابًا	تُرَاب	ت ر ب	ترب	N	STEM	STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|ACC								ACC
m-w-s056-a047-w007-01	w-s056-a047-w007	56:47:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a047-w007-02	w-s056-a047-w007	56:47:7:2	2	عِظَٰمًا	عِظَٰمًا	عَظِيم	ع ظ م	عظم	N	STEM	STEM|POS:N|LEM:EaZiym|ROOT:EZm|MP|INDEF|ACC						M	plural	ACC
m-w-s056-a047-w008-01	w-s056-a047-w008	56:47:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a047-w008-02	w-s056-a047-w008	56:47:8:2	2	ءِنَّ	ءِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a047-w008-03	w-s056-a047-w008	56:47:8:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a047-w009-01	w-s056-a047-w009	56:47:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a047-w009-02	w-s056-a047-w009	56:47:9:2	2	مَبْعُوثُونَ	مَبْعُوثُونَ	مَّبْعُوثُون	ب ع ث	بعث	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aboEuwvuwn|ROOT:bEv|MP|NOM			PASS			M	plural	NOM
m-w-s056-a048-w001-01	w-s056-a048-w001	56:48:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a048-w001-02	w-s056-a048-w001	56:48:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s056-a048-w001-03	w-s056-a048-w001	56:48:1:3	3	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s056-a048-w001-04	w-s056-a048-w001	56:48:1:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a048-w002-01	w-s056-a048-w002	56:48:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a048-w002-02	w-s056-a048-w002	56:48:2:2	2	أَوَّلُونَ	أَوَّلُونَ	أَوَّل	ء و ل	ءول	ADJ	STEM	STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s056-a049-w001-01	w-s056-a049-w001	56:49:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s056-a049-w002-01	w-s056-a049-w002	56:49:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a049-w003-01	w-s056-a049-w003	56:49:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a049-w003-02	w-s056-a049-w003	56:49:3:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|ACC						M	plural	ACC
m-w-s056-a049-w004-01	w-s056-a049-w004	56:49:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a049-w004-02	w-s056-a049-w004	56:49:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a049-w004-03	w-s056-a049-w004	56:49:4:3	3	ءَاخِرِينَ	ءَاخِرِينَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s056-a050-w001-01	w-s056-a050-w001	56:50:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a050-w001-02	w-s056-a050-w001	56:50:1:2	2	مَجْمُوعُونَ	مَجْمُوعُونَ	مَّجْمُوع	ج م ع	جمع	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~ajomuwE|ROOT:jmE|MP|NOM			PASS			M	plural	NOM
m-w-s056-a050-w002-01	w-s056-a050-w002	56:50:2:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s056-a050-w003-01	w-s056-a050-w003	56:50:3:1	1	مِيقَٰتِ	مِيقَٰتِ	مِيقَٰت	و ق ت	وقت	N	STEM	STEM|POS:N|LEM:miyqa`t|ROOT:wqt|M|GEN								GEN
m-w-s056-a050-w004-01	w-s056-a050-w004	56:50:4:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s056-a050-w005-01	w-s056-a050-w005	56:50:5:1	1	مَّعْلُومٍ	مَّعْلُومٍ	مَّعْلُوم	ع ل م	علم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoluwm|ROOT:Elm|M|INDEF|GEN			PASS					GEN
