candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C124	0.7349	body_health_life/reproduction_birth / womb / pregnancy / offspring	14	12	17	38	0.06134908	0.2923	0.8421	0.5526	2,9,10,12,13,19,20,21,23,24,25,27,29,31	ب ك ر ب ل و ث ق ل ج ن ن ر ء ي ر ب ب ر ح م ع ج ل ق ر ء ن ث ر و ج ه و ل د	theme:body_health_life/reproduction_birth(116.3847); kw:womb(80.0024); kw:pregnancy(64.8028); kw:offspring(49.7565); kw:birth(49.4984); kw:maternity(48.1671); kw:gestation(42.434); kw:reproduction(40.7946)	و ل د:B003:حدوث الولادة ووضع الحمل → ب ك ر:B005:الولد الأول والولادة الأولى
C125	0.7349	darkness / shade / vegetation / cover	15	12	17	32	0.0595291	0.25	0.9375	0.6875	3,4,5,6,9,12,13,14,15,21,22,24,26,29,31	ء ر ك ء ل ي ء ن ي ج ن ن خ ض ر ش ك ر ظ ل ل ظ ل م غ ل ل ف ج ر ك ف ر ل ي ل	kw:darkness(88.0233); kw:shade(84.868); kw:vegetation(57.2526); kw:cover(51.0335); kw:concealment(43.7032); kw:shoot(43.1696); kw:plant(40.1773); kw:cycle(36.578)	ج ن ن:B002:غشيان الليل → ظ ل ل:B002:ظلمة الليل ظل
C126	0.7344	family / blessing / reciprocity / kinship_society/hospitality_welfare	16	11	14	16	0.06226932	0.1818	1.0	0.8125	3,4,5,6,8,9,10,19,20,21,22,24,25,27,29,31	ب ر ر ح ب ب ر ب ب ر ح م ش ك ر ع ذ ب ف ج ر ك ف ر ن ع م و ل د ي ت م	kw:family(57.0546); kw:blessing(51.1888); kw:reciprocity(38.8817); theme:kinship_society/hospitality_welfare(37.3537); kw:parent(32.5328); kw:religion(32.5067); kw:gratitude(31.7301); kw:kindness(29.1436)	ش ك ر:B001:عرفان النعمة وحمد المنعم → ك ف ر:B004:ستر النعمة
C127	0.7343	knowledge / wisdom / cognition_perception/knowledge_learning / banner	14	9	13	19	0.05827963	0.2603	0.9474	0.6842	1,2,10,11,13,19,20,21,24,25,28,29,30,31	ب ص ر ح ك م ر ء ي ر ب ب ش ي ء ع ل م ع ل و ل ق ي ن ع م	kw:knowledge(67.2365); kw:wisdom(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:banner(33.004); kw:insight(31.7301); kw:awareness(29.9889); kw:reason(29.7602); kw:epistemology(27.7169)	ب ص ر:B002:بصيرة القلب → ر ء ي:B002:رأي القلب والتفكر
C128	0.7341	plant / vegetation / herb / agriculture	17	17	17	25	0.06338499	0.1838	0.96	0.72	1,3,4,5,6,7,9,10,11,12,14,21,22,24,25,27,29	ء ت ي ج ن ن ح ر ر ح ل ي خ ض ر ر ب ب س ع ر ش ر ر ش ك ر ط و ع ع ب د ع ب س ع ج ل ق ط ف ك ف ر و ج ه و ف ي	kw:plant(110.4876); kw:vegetation(68.7031); kw:herb(63.231); kw:agriculture(49.2943); kw:growth(42.1427); kw:oven(36.9273); theme:agriculture_food/plant_vegetation(35.0919); kw:taxonomy(33.8345)	ش ك ر:B004:خروج الشكير والنبات الغض → خ ض ر:B002:النبات الأخضر الغض
C129	0.734	cover / darkness / concealment / time	15	11	17	29	0.060802	0.2231	1.0	0.6552	3,4,5,6,7,10,11,12,13,14,18,24,26,27,31	ج ن ن ش م س ظ ل ل ظ ل م ع ذ ب ع ي ن ف ج ر ك ف ر ل ي ل و ر ي ي و م	kw:cover(63.7919); kw:darkness(62.8738); kw:concealment(54.629); kw:time(45.0739); kw:light(44.7539); kw:screen(43.1696); kw:shade(42.434); kw:veil(42.2076)	ع ي ن:B008:عين الشمس → ش م س:B001:الشمس والضح
C130	0.7339	reproduction / estrus / sexuality / mating	15	12	14	20	0.06164194	0.2247	0.95	0.7	1,2,5,6,13,14,15,16,18,19,20,21,23,25,26	ء ت ي ب ر ر ج ع ل د ن و ر ء ي س م و ش ر ب ط و ل ع ل و ق ر ء ق ر ر و ك ء	kw:reproduction(61.1919); kw:estrus(47.0731); kw:sexuality(42.6119); kw:mating(41.7788); kw:dominance(40.8244); kw:birth(37.1238); theme:body_health_life/reproduction_birth(32.1061); kw:fertility(31.9188)	ب ر ر:B008:غلبة وعلو → ع ل و:B004:الغلبة والاستيلاء
C131	0.7337	blessing / reputation / honor / gratitude	18	14	17	20	0.06243357	0.1504	1.0	0.85	1,2,3,4,5,6,9,10,11,19,20,21,22,24,25,26,29,31	ب ر ر ح س ب خ ض ر ذ ك ر ر ب ب ر ح م س ب ح س م ع ش ك ر ع ب د ف ج ر ك ف ر ن ض ر ن ع م	kw:blessing(89.5805); kw:reputation(60.2637); kw:honor(57.3531); kw:gratitude(47.5952); kw:reciprocity(38.8817); kw:family(34.2328); kw:renown(32.1114); kw:fame(31.7301)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C132	0.7333	severity / emotion_ethics/suffering_hardship / calamity / suffering	19	12	17	20	0.06387581	0.1538	1.0	0.8	1,2,5,7,10,11,12,13,15,17,21,22,23,24,25,27,28,29,30	ج ع ل د ه ر ذ ك ر ز م ه ر س و ر ش د د ص ب ر ع ب س ق م ط ر ك و ن ن ز ل ي و م	kw:severity(106.8477); theme:emotion_ethics/suffering_hardship(50.5841); kw:calamity(47.9976); kw:suffering(45.4118); kw:event(41.1882); theme:time_measure_quantity/time(33.2386); theme:conflict_security/danger_harm(32.4919); kw:dread(31.3821)	ع ب س:B002:اليوم الشديد الكريه → ق م ط ر:B001:يوم شديد فاشي الشر
C133	0.733	space_form_boundary/place_location / location / valley / residence	20	14	15	15	0.05734947	0.1442	1.0	0.8667	1,2,5,6,7,10,12,13,15,17,18,19,20,21,22,24,25,26,29,30	ء ر ك ب ر ر ج ع ل ج ن ن ح ر ر ح ي ن خ ل د ر ب ب س ب ح ش ر ب ع ب د ع ي ن ك و ن م ل ك	theme:space_form_boundary/place_location(74.9405); kw:location(41.1882); kw:valley(40.8244); kw:residence(37.8305); kw:geography(35.4006); kw:space(31.5315); kw:place(30.9257); kw:settlement(30.9257)	ر ب ب:B007:لزوم وإقامة ودوام → ء ر ك:B003:اللُّزوم والإقامة في المكان
C134	0.733	abundance / clothing / textile / material	17	13	13	12	0.0577726	0.1538	1.0	0.9167	2,4,6,7,10,12,15,16,17,19,21,24,25,26,28,29,30	ب ص ر ث و ب ح ر ر خ ل ق ر ب ب س ب ح س ق ي ط ي ر ع ل م غ ل ل ف ج ر ف ض ض ن ث ر	kw:abundance(61.7838); kw:clothing(43.4013); kw:textile(29.6482); kw:material(28.2385); kw:well(25.0116); kw:generosity(24.3277); kw:cloth(24.2151); kw:decay(23.5985)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C135	0.7327	eye / vision / cognition_perception/perception / anger	13	13	16	37	0.05320869	0.3246	0.8649	0.5676	1,2,4,6,7,9,13,15,16,18,19,20,21	ء ن س ب ص ر ر ء ي ر و د ز م ه ر س ع ر س و ر ط ي ر ع ب د ع ي ن ق ر ر ل ء ل ء ن ع م	kw:eye(83.8128); kw:vision(81.9433); theme:cognition_perception/perception(39.5314); kw:anger(38.6317); kw:honor(34.4119); kw:envy(33.5381); kw:delight(30.2314); kw:sight(28.4462)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C136	0.7326	shield / armor / conflict_security/protection_security / mail	16	12	13	12	0.06351912	0.1558	1.0	0.9167	2,3,4,5,11,12,13,14,15,16,19,20,21,24,25,27	ب ص ر ب ك ر ج ن ن ر ء ي ظ ل ل ع ت د غ ل ل ف ض ض ك ف ر ن ث ر و ر ي و ق ي	kw:shield(46.5929); kw:armor(41.7788); theme:conflict_security/protection_security(34.7646); kw:mail(34.1547); kw:concealment(32.7774); kw:warfare(31.7609); kw:protection(29.8431); kw:shade(28.2893)	ب ص ر:B005:بصيرة السلاح → ج ن ن:B008:الجُنّة الواقية
C137	0.7325	palm / agriculture_food/plant_vegetation / sapling / shortness	17	13	14	15	0.05949314	0.1667	1.0	0.8667	1,2,4,5,6,8,14,15,16,20,21,26,27,28,29,30,31	ء ت ي ج ع ل ح ب ب خ ض ر ذ ل ل س م ع ش ر ب ش ي ء ط و ل غ ل ل ق د ر ك ب ر ك و ب	kw:palm(56.8604); theme:agriculture_food/plant_vegetation(54.5874); kw:sapling(49.5059); kw:shortness(42.9143); kw:growth(42.1427); kw:smallness(39.2775); kw:seedling(34.884); kw:fruit(34.8519)	ك ب ر:B001:العظم خلاف الصغر → ط و ل:B001:الطُّول والامتداد
C138	0.7323	reputation / honor / praise / nobility	15	12	17	23	0.06534396	0.1797	1.0	0.8696	1,2,3,5,7,9,11,18,19,20,21,22,25,29,30	ب ر ر ح س ب ذ ك ر س ع ي س م ع س م و ش ر ر ش ك ر ع ل م ع ل و ك ب ر و ف ي	kw:reputation(96.4219); kw:honor(91.765); kw:praise(55.7051); kw:nobility(51.3473); kw:ethics(43.9026); kw:virtue(37.4165); kw:height(37.0293); kw:elevation(35.3977)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C139	0.7323	closure / waterskin / water / storage	14	10	13	18	0.05441091	0.24	1.0	0.7222	5,6,7,8,10,12,13,15,16,18,21,24,27,28	ء س ر خ و ف ش د د ش ر ب ص ب ر ع ج ل ع ي ن ق ر ر ق م ط ر و ك ء	kw:closure(92.2987); kw:waterskin(66.9285); kw:water(33.8949); kw:storage(32.5956); kw:container(31.3469); kw:frost(30.7655); theme:condition_force_change/control_restraint(30.7413); kw:pouch(30.2314)	ء س ر:B001:الشدّ بالإسار والحبس → ش د د:B001:شد العقد والوثاق
C140	0.7323	spirit / demography / people / kinship_society/household_community	20	9	13	15	0.05566017	0.2113	1.0	0.6667	1,2,3,4,5,6,8,9,10,12,13,14,15,18,19,20,21,24,25,29	ء ن س ج ن ن ر ء ي ر ب ب ط ع م ط و ف ع ي ن ق ط ف ك ف ر	kw:spirit(44.6404); kw:demography(44.6404); kw:people(41.3787); theme:kinship_society/household_community(40.104); kw:apparition(33.5381); kw:supernatural(33.5381); kw:inhabitant(33.004); kw:human(32.5328)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ج ن ن:B005:الجن المستترون
C141	0.7321	marriage / sexuality / consummation / gratitude	17	12	13	12	0.06005374	0.1558	1.0	0.9167	1,3,4,5,9,12,15,16,21,22,23,24,25,26,27,29,31	ب ك ر ث و ب ح ر ر د خ ل ذ ك ر س ب ح ش ك ر ف ض ض ق ر ر ك ف ر ن ز ل و ذ ر	kw:marriage(90.8235); kw:sexuality(53.2649); kw:consummation(49.5059); kw:gratitude(47.5952); kw:honor(34.4119); kw:defloration(33.5381); kw:virginity(32.5328); kw:initiation(31.7301)	ش ك ر:B001:عرفان النعمة وحمد المنعم → ك ف ر:B004:ستر النعمة
C142	0.7319	strength / suffering / solidity / hardness	16	13	14	19	0.05608782	0.2111	1.0	0.7368	1,4,6,7,8,10,11,19,20,21,23,25,27,28,29,31	ء س ر خ ل د د ه ر ذ ك ر س ع ر س و ر ش د د ع ب د ع ذ ب ع ل و م ل ك ن ز ل ي و م	kw:strength(56.6699); kw:suffering(45.4118); kw:solidity(41.7788); kw:hardness(37.1238); kw:severity(35.6159); kw:torment(32.5328); theme:condition_force_change/stability_endurance(30.6701); kw:cohesion(30.4895)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C143	0.7318	reputation / attention / praise / sound	16	8	16	22	0.05735696	0.2136	0.9545	0.8636	1,2,3,7,9,11,13,18,19,20,22,25,28,29,30,31	ء ل ي ذ ك ر ر ء ي س م ع س م و ش ر ر ش ك ر ش ي ء	kw:reputation(96.4219); kw:attention(59.2371); kw:praise(55.7051); kw:sound(51.3748); kw:audition(50.3071); kw:listening(47.0731); kw:communication(43.0941); kw:hearing(42.2076)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C144	0.7316	flesh / fat / marrow / grease	13	10	10	11	0.0529958	0.2444	1.0	0.7273	3,4,6,8,9,13,15,16,18,22,27,28,31	ء ر ك ب د ل د خ ل ش ك ر ط ع م ع ي ن غ ل ل ق ر ر و ذ ر و ر ي	kw:flesh(49.2484); kw:fat(40.1571); kw:marrow(32.5328); kw:grease(28.7797); kw:healing(27.1003); kw:meat(25.6736); kw:nutrition(23.7439); kw:fullness(23.5511)	ط ع م:B007:سمن الحيوان وطعم الشحم → و ر ي:B004:شحم وار وسمن ظاهر
C145	0.7315	revenue / kinship_society/hospitality_welfare / income / blessing	20	14	17	23	0.05986148	0.1742	0.9565	0.7391	1,4,5,6,8,9,10,11,12,13,14,19,20,21,22,23,24,25,29,31	ء ت ي ج ز ي ح س ب خ ض ر د خ ل ر ء ي ر ب ب ش ر ب ط ع م ظ ل ل غ ل ل ن ز ل ن ض ر ن ع م	kw:revenue(63.4603); theme:kinship_society/hospitality_welfare(58.1058); kw:income(52.326); kw:blessing(51.1888); kw:comfort(39.7012); kw:welfare(39.7012); kw:hospitality(36.7544); kw:beauty(34.4119)	ن ع م:B002:اللين والنعومة ورفاه العيش → خ ض ر:B003:الغضارة والنعمة والعيش الهنيء
C146	0.7313	path / road / direction / navigation	10	9	12	20	0.05608741	0.3175	0.9	0.6	1,3,9,20,21,23,28,29,30,31	ء ت ي س ب ل ش ي ء ع ل و ق ر ء م ث ل م ل ك ه د ي و ج ه	kw:path(49.8887); kw:road(39.2775); kw:direction(35.6904); kw:navigation(32.081); kw:method(31.3821); kw:imitation(31.3821); kw:course(28.9576); kw:alignment(27.4588)	ه د ي:B002:جهة الأمر وسيرته وقصده → و ج ه:B002:الجهة والوجهة
C147	0.7309	vegetation / plant / herb / clothing	16	17	17	28	0.06232449	0.2059	0.9286	0.6786	3,4,5,6,7,9,10,11,12,19,21,22,24,25,27,29	ء خ ذ ب ر ر ث و ب ج ن ن ح ر ر ح ل ي خ ض ر خ ل د ر ب ب س ن د س ش ر ب ش ر ر ش ك ر ع ب س ع ج ل غ ل ل ن ض ر	kw:vegetation(80.1537); kw:plant(70.3103); kw:herb(63.231); kw:clothing(43.4013); kw:ecology(40.924); kw:taxonomy(33.8345); kw:greenery(32.1114); kw:flora(29.544)	ش ك ر:B004:خروج الشكير والنبات الغض → خ ض ر:B002:النبات الأخضر الغض
C148	0.7308	fruit / agriculture_food/plant_vegetation / palm / growth	16	15	17	32	0.056772	0.2388	0.9062	0.6562	1,2,3,4,5,6,8,9,12,17,21,24,28,29,30,31	ء ت ي ب ر ر ج ع ل ج ن ن خ ض ر س ب ل س ق ي ش ر ب ش ي ء ص ب ر ط ع م ط و ع غ ل ل ك ف ر م ز ج	kw:fruit(116.1729); theme:agriculture_food/plant_vegetation(101.3766); kw:palm(68.2325); kw:growth(63.214); kw:harvest(62.6999); kw:tree(56.576); kw:sapling(49.5059); kw:seedling(34.884)	ط ع م:B005:إدراك الثمر وأخذ الطعم → خ ض ر:B011:خضرة النخل وثمره الأخضر
C149	0.7307	eye / cognition_perception/perception / vision / observation	11	9	17	37	0.05832342	0.3304	0.8919	0.6216	1,2,4,6,7,9,11,13,18,19,20	ء ن س ب ص ر ر ء ي ر و د س ع ر ش ر ر ش م س ع ي ن ل ء ل ء	kw:eye(71.8395); theme:cognition_perception/perception(52.7085); kw:vision(46.8248); kw:observation(44.0082); kw:sun(42.9143); kw:sight(42.6693); kw:disk(35.7766); kw:envy(33.5381)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C150	0.7302	language_communication/grammar_expression / affirmation / deixis / attention	18	13	17	17	0.0639575	0.1298	1.0	0.9412	2,3,4,5,10,12,13,15,19,20,21,22,24,25,26,27,28,29	ء ن ي ب ل و ب ل ي ح س ب ر ء ي ر ب ب س ب ح ص ب ر ع ل و ك ف ر م ث ل ن ع م ه ا ء	theme:language_communication/grammar_expression(50.3565); kw:affirmation(48.1671); kw:deixis(47.5952); kw:attention(47.3897); kw:question(46.5929); kw:answer(46.5929); kw:grammar(38.2751); kw:preposition(36.9273)	ب ل و:B006:جواب بلى ورد النفي → ب ل ي:B010:بلى رد النفي بإثبات
C151	0.7302	firestick / captivity / condition_force_change/control_restraint / lung	11	8	11	12	0.06228071	0.2353	1.0	0.8333	2,3,8,11,13,14,19,20,27,28,29	ء خ ذ ء س ر ذ ل ل ر ء ي س ر ر س م ع ه د ي و ر ي	kw:firestick(48.7992); kw:captivity(40.8244); theme:condition_force_change/control_restraint(37.5727); kw:lung(33.5381); kw:fetter(30.4895); kw:ailment(29.3388); kw:medicine(28.0257); kw:fire(22.7828)	ء س ر:B001:الشدّ بالإسار والحبس → ء خ ذ:B003:القبض والأسر
C152	0.7301	cattle / spirit / demography / people	16	11	15	19	0.05535609	0.1881	1.0	0.8421	1,2,5,6,10,12,13,15,18,19,20,21,24,25,27,29	ء ن س ج ن ن ذ ك ر ر ء ي ر ب ب ش ر ب ط و ف ع ج ل ع ي ن ن ع م و ل د	kw:cattle(45.7343); kw:spirit(44.6404); kw:demography(44.6404); kw:people(41.3787); theme:kinship_society/household_community(40.104); kw:livestock(38.1273); kw:apparition(33.5381); kw:supernatural(33.5381)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ج ن ن:B005:الجن المستترون
C153	0.7301	concealment / delight / screen / pleasure	18	13	17	17	0.06589997	0.1318	1.0	0.9412	1,3,4,5,7,8,11,12,13,14,19,20,24,27,28,29,30,31	ء س ر ج ن ن ح ر ر د خ ل ر ء ي س ر ر ش د د ش ر ر ش ي ء ظ ل ل ع ج ل ك ف ر و ر ي	kw:concealment(65.5548); kw:delight(45.3471); kw:screen(43.1696); kw:pleasure(41.9894); kw:privacy(41.1882); theme:condition_force_change/control_restraint(40.9884); kw:cover(38.2751); kw:hiding(34.1547)	س ر ر:B001:إخفاء الشيء في الباطن → د خ ل:B003:الباطن والسريرة
C154	0.73	firmness / solidity / blessing / strength	17	14	16	21	0.05736005	0.178	1.0	0.8095	3,5,6,8,9,10,13,20,21,22,24,25,27,28,29,30,31	ء س ر ب ر ر ح ب ب ح ك م ر ب ب ر ح م ر و د ش د د ش ك ر ع ب د ع ل م م ل ك ن ع م و ك ء	kw:firmness(52.1902); kw:solidity(41.7788); kw:blessing(38.3916); kw:strength(34.002); kw:desire(33.8898); kw:cohesion(30.4895); kw:reinforcement(30.2314); kw:reason(29.7602)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C155	0.7298	body_health_life/reproduction_birth / offspring / womb / reproduction	11	11	17	42	0.05831647	0.35	0.9048	0.5476	1,9,10,12,19,21,24,25,27,29,31	ب ك ر ث ق ل ج ن ن ذ ك ر ر ب ب ع ج ل ع ذ ب ن ث ر و ج ه و ر ي و ل د	theme:body_health_life/reproduction_birth(84.2786); kw:offspring(62.1956); kw:womb(53.335); kw:reproduction(50.9932); kw:birth(49.4984); kw:biology(39.4154); theme:kinship_society/family(36.2806); kw:family(34.2328)	و ل د:B003:حدوث الولادة ووضع الحمل → ب ك ر:B005:الولد الأول والولادة الأولى
C156	0.7294	blessing / reciprocity / religion / gratitude	17	11	14	14	0.06356081	0.1609	1.0	0.8571	1,2,3,4,5,6,7,9,10,11,20,21,22,24,25,29,31	ب ل ي ذ ك ر ر ب ب ر ح م ش ر ر ش ك ر ف ج ر ق م ط ر ك ف ر ن ط ف ن ع م	kw:blessing(51.1888); kw:reciprocity(38.8817); kw:religion(32.5067); kw:gratitude(31.7301); kw:benefaction(29.1436); kw:denial(28.4462); kw:praise(27.8525); kw:welfare(26.4674)	ش ك ر:B001:عرفان النعمة وحمد المنعم → ك ف ر:B004:ستر النعمة
C157	0.7292	time_measure_quantity/time / question / attention / duration	18	12	17	20	0.06482348	0.1538	0.9	0.9	1,2,5,7,10,11,13,15,17,19,20,22,26,27,28,29,30,31	ء ل ي ء ن س ء ن ي ح ي ن د ه ر ذ و و ر ء ي ش ي ء ط و ل ع د د ك و ن ي و م	theme:time_measure_quantity/time(66.4771); kw:question(62.1239); kw:attention(59.2371); kw:duration(50.4406); kw:inquiry(42.2076); kw:location(41.1882); kw:history(38.7554); kw:interrogative(36.9273)	د ه ر:B002:الدهر زمنا ممتدا → ي و م:B002:مدة من الزمان
C158	0.7289	fire / energy / spark / light	10	8	11	12	0.0647701	0.2353	1.0	0.8333	4,5,6,7,8,11,12,19,21,27	ح ب ب ح ر ر س ع ر ش ر ب ش ر ر ط ي ر ل ء ل ء و ر ي	kw:fire(102.5227); kw:energy(65.6923); kw:spark(46.1482); kw:light(44.7539); kw:ember(43.4363); kw:particle(29.7602); kw:ignition(28.9576); kw:flame(27.8525)	س ع ر:B001:اشتعال النار وإيقادها → ش ر ر:B003:شَرَر النار المتطاير
C159	0.7282	calculation / planning / preparation / judgment	15	14	17	26	0.06179297	0.1955	1.0	0.7308	1,2,3,4,9,12,13,14,16,19,20,24,28,30,31	ء ت ي ب ص ر ح ر ر ح س ب ح ك م خ ل ق ذ ل ل ر ء ي ر و د ع ت د ع د د ق د ر ه د ي و ج ه	kw:calculation(63.4603); kw:planning(55.9858); kw:preparation(50.4406); kw:judgment(42.2961); kw:readiness(39.4154); kw:reflection(31.7301); kw:accounting(29.544); theme:cognition_perception/reasoning_decision(29.4827)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C160	0.7281	hierarchy / authority / ownership / dominion	19	10	15	13	0.06405747	0.13	1.0	0.8462	1,3,4,5,6,7,8,9,10,15,16,17,20,21,22,24,25,29,30	ء ت ي ر ب ب ط ع م ط و ع ع ب د ق د ر ك ف ر ك و ن م ل ك و ج ه	kw:hierarchy(43.4607); kw:authority(41.9427); kw:ownership(37.8305); kw:dominion(34.884); kw:property(32.081); kw:revenue(31.7301); kw:agency(30.693); kw:alignment(27.4588)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C161	0.7274	intention / will / volition / accountability	16	12	16	20	0.06059281	0.1739	1.0	0.85	1,2,8,9,13,16,19,20,22,24,25,27,28,29,30,31	ح ب ب ح س ب ح ك م ذ ك ر ر ء ي ر و د س ع ي س م ع ش ي ء ظ ل م ق د ر و ك ء	kw:intention(50.1599); kw:will(49.5059); kw:volition(48.1671); kw:accountability(40.0012); kw:desire(33.8898); kw:governance(33.7797); kw:justice(33.6716); kw:reform(33.004)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C162	0.7273	slowness / delay / urgency / condition_force_change/control_restraint	11	12	12	14	0.0583659	0.2121	1.0	0.8571	6,8,11,14,15,21,24,25,27,28,29	ء ث م ء س ر ء ل ي ء ن ي ب ك ر ذ ل ل س ر ر ش د د ع ب د ع ج ل ع ل و ي ت م	kw:slowness(56.2768); kw:delay(50.4406); kw:urgency(42.2076); theme:condition_force_change/control_restraint(40.9884); kw:haste(39.5566); kw:time(36.0591); kw:waiting(28.9576); kw:priority(28.4462)	ء س ر:B001:الشدّ بالإسار والحبس → ش د د:B001:شد العقد والوثاق
C163	0.7271	vegetation / agriculture_food/plant_vegetation / shoot / bird	17	12	17	26	0.0585324	0.2	0.8846	0.8077	1,2,3,4,5,6,7,9,12,14,20,21,22,28,29,30,31	ج ع ل ج ن ن خ ض ر د خ ل ش ر ب ش ك ر ش ي ء ط ي ر ظ ل ل ظ ل م غ ل ل ن ع م	kw:vegetation(80.1537); theme:agriculture_food/plant_vegetation(77.982); kw:shoot(71.9494); kw:bird(70.3743); kw:palm(68.2325); kw:sapling(49.5059); kw:tree(45.2608); kw:grove(42.9143)	ش ك ر:B004:خروج الشكير والنبات الغض → خ ض ر:B002:النبات الأخضر الغض
C164	0.7271	lip / anatomy / disease / body_health_life/disease_injury	15	13	14	21	0.05390937	0.2333	1.0	0.6667	2,3,4,5,6,8,10,11,13,14,21,26,27,29,30	ء خ ذ ء ر ك ح ب ب س ب ل س ج د س ع ر ش ر ب ظ ل ل ع ب س ع ل م ل ق ي ن ط ف و ر ي	kw:lip(42.9143); kw:anatomy(39.2355); kw:disease(34.5343); theme:body_health_life/disease_injury(30.742); kw:medicine(28.0257); kw:camel(27.8); kw:foot(27.7169); kw:illness(25.2924)	ن ط ف:B005:جرح يبلغ الجوف أو الدماغ → و ر ي:B001:داء يأكل الجوف أو يصيب الرئة
C165	0.7264	travel / intention / will / volition	17	14	17	21	0.05763795	0.1591	1.0	0.9048	1,3,4,6,9,11,13,14,15,19,20,22,26,28,29,30,31	ر و د س ب ح س ع ر س ع ي ش د د ش ك ر ش ي ء ط و ف ع ب د ق ط ف ن ع م ه د ي و ق ي و ك ء	kw:travel(52.9385); kw:intention(50.1599); kw:will(49.5059); kw:volition(48.1671); kw:walking(44.9833); kw:running(41.0035); kw:gait(36.9363); kw:striving(34.884)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C166	0.7263	virtue / honor / charity / abundance	15	12	12	15	0.05282397	0.2273	0.9333	0.7333	1,2,5,6,7,11,15,16,19,21,22,24,25,26,29	ب ر ر ب ل ي ح س ب ذ ك ر س ب ح س ع ي ش ر ر ط و ع ط ي ر ع ب د ف ج ر ف ض ض	kw:virtue(62.3609); kw:honor(57.3531); kw:charity(49.6264); kw:abundance(41.1892); theme:ritual_belief/religion_worship(38.4208); kw:generosity(36.4916); kw:reputation(36.1582); kw:piety(31.7301)	ذ ك ر:B007:ذكر المرء شرف وصيت → ح س ب:B004:الحسب والمآثر
C167	0.7263	fire / energy / light / spark	9	9	12	14	0.06454393	0.2222	1.0	0.8571	4,7,8,11,13,19,27,29,31	ء ل ي ح ب ب ز م ه ر س ع ر س ل س ل ش ر ر ظ ل م ل ء ل ء و ر ي	kw:fire(91.1312); kw:energy(65.6923); kw:light(55.9423); kw:spark(46.1482); kw:ember(43.4363); kw:gleam(43.1696); kw:sparkle(31.3821); kw:ignition(28.9576)	س ع ر:B001:اشتعال النار وإيقادها → ش ر ر:B003:شَرَر النار المتطاير
C168	0.7262	sky / decay / cloud / disfigurement	18	13	17	23	0.06167028	0.1783	1.0	0.7391	1,2,3,8,9,10,12,14,15,16,18,21,24,25,28,29,30,31	ب ص ر ب ل ي خ ل ق ر ب ب س ب ل س م ع س م و ش ي ء ص ب ر ط ع م ظ ل ل ق ر ر و ج ه	kw:sky(47.893); kw:decay(47.1969); kw:cloud(37.4165); kw:disfigurement(34.884); kw:canopy(31.0619); kw:ugliness(30.2314); kw:generation(30.2314); kw:meteorology(28.7797)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C169	0.7259	condition_force_change/capacity_ability / power / calculation / capacity	9	9	14	24	0.05949153	0.3	1.0	0.6667	2,8,9,16,19,24,26,28,29	ء ل ي ب ص ر ج ع ل ح س ب خ ل ق ط ع م ط و ع ط و ل ق د ر	theme:condition_force_change/capacity_ability(94.3316); kw:power(65.5548); kw:calculation(63.4603); kw:capacity(61.2574); kw:capability(53.6648); kw:ability(46.1482); kw:planning(41.9894); kw:proportion(41.3787)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
