candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C146	0.6994	concealment / screen / conflict_security/protection_security / veil	7	9	13	18	0.05743951	0.2466	1.0	0.8333	8,10,16,29,31,38,40	ج ن ن ر و ح ز و ج ك ف ر ك ل ل ل ب س ل ف ف و ق ي ي د ي	kw:concealment(54.629); kw:screen(43.1696); theme:conflict_security/protection_security(42.4901); kw:veil(42.2076); kw:cover(38.2751); kw:shield(31.0619); kw:protection(29.8431); kw:armor(27.8525)	ج ن ن:B001:الستر والاستتار → ك ف ر:B001:ستر وتغطية
C147	0.6992	anatomy / chest / bone / breast	8	10	13	16	0.0598298	0.2133	1.0	0.875	2,16,17,20,24,29,33,40	ب ر د ت ر ب ج ن ن س ر ب ش ر ب ع ظ م ف ص ل ق ر ب ك ل ل م ر ء	kw:anatomy(54.9297); kw:chest(52.3699); kw:bone(51.5089); kw:breast(44.6404); theme:body_health_life/anatomy(43.4343); kw:skeleton(42.9143); kw:body(36.334); kw:thorax(34.1547)	ع ظ م:B005:العَظْم الصلب → ف ص ل:B005:مفصل بين عضوين أو قطعتين
C148	0.6988	smoothness / disfigurement / character / condition_force_change/capacity_ability	12	10	17	30	0.05739671	0.2521	1.0	0.7	6,7,8,9,12,20,29,35,37,38,39,40	ء ر ض ج ب ل خ ل ق س ب ت س م ع ش ي ء ص ف ف ف و ق م ر ء م ه د	kw:smoothness(38.8817); kw:disfigurement(34.884); kw:character(34.787); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:worthiness(33.5381); kw:evenness(33.004); kw:appearance(32.3327)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C149	0.6988	falsehood / fabrication / lie / testimony	12	13	17	22	0.06370839	0.1746	1.0	0.9545	2,3,8,13,16,24,28,30,35,38,39,40	ح ق ق خ ل ف خ ل ق ر و ح س ر ج ش ر ب ع ذ ب ق و ل ك ذ ب ك ف ر ل غ و ل ف ف ن ب ء	kw:falsehood(65.4624); kw:fabrication(59.5205); kw:lie(59.0879); kw:testimony(53.1324); kw:deception(48.3198); theme:emotion_ethics/deception_corruption(45.6564); kw:accusation(41.5754); kw:imposture(38.5491)	ل ف ف:B006:لف الحق عن صاحبه حتى يمنعه → ر و ح:B006:رد الحق إلى صاحبه
C150	0.6986	grant / request / sufficiency / transfer	19	13	17	21	0.05342696	0.1591	1.0	0.8095	1,6,9,10,11,13,14,17,18,19,20,21,26,27,28,30,36,39,40	ء ت ي ء ل ي ء ي ي ج ز ي ج ع ل ح س ب ر ص د ز ي د س ء ل ع ص ر ع ط و ك و ن و ف ق	kw:grant(42.2076); kw:request(41.1882); kw:sufficiency(40.6505); kw:transfer(38.2751); kw:gift(37.8305); kw:provision(34.002); kw:obligation(33.8345); kw:bestowal(31.3821)	ج ز ي:B002:قيام الشيء مقام غيره → ح س ب:B003:الكفاية والإغناء
C151	0.6985	hearing / ear / protrusion / listening	10	9	16	23	0.0615904	0.215	0.9565	0.8696	2,4,5,7,29,33,35,38,39,40	ء ذ ن س م ع ش ي ء ع ظ م ع ل م ق د م ك ع ب ن ذ ر و ت د	kw:hearing(70.346); kw:ear(55.9858); kw:protrusion(53.7561); kw:listening(47.0731); kw:sound(41.0998); kw:auricle(36.9273); kw:attention(35.5423); kw:morphology(34.002)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C152	0.6985	body_health_life/reproduction_birth / biology / reproduction / camel	18	15	15	18	0.05899263	0.1714	1.0	0.6667	3,6,9,10,11,12,13,14,15,18,19,27,29,33,37,38,39,40	ء ت ي ت ر ب ج ع ل ح ق ق خ ر ج خ ل ف ر ج و ر ح م س ب ت س م و ش ي ء ص ف ف ف و ق ق ر ب م و ه	theme:body_health_life/reproduction_birth(56.1857); kw:biology(52.5539); kw:reproduction(50.9932); kw:camel(46.3334); kw:sexuality(42.6119); kw:female(42.2076); kw:pregnancy(38.8817); kw:parturition(31.7301)	ر ج و:B005:الحامل تدنو ولادتها → ق ر ب:B012:دنو الولادة في الحيوان
C153	0.6983	strap / fastening / thong / strip	13	11	12	15	0.05120449	0.2308	1.0	0.7333	4,5,12,15,16,20,23,24,30,35,38,39,40	ء ذ ن ح ب ب ح ق ب ح ق ق س م ع س ي ر ش د د ش ر ب ع ذ ب ع ل م ل ف ف	kw:strap(44.316); kw:fastening(42.434); kw:thong(33.004); kw:strip(31.3821); kw:handle(30.7655); theme:condition_force_change/control_restraint(27.3256); kw:meat(25.6736); kw:binding(25.5944)	ح ق ب:B002:الشد بالحقب والحقاب → ش ر ب:B008:إدخال الحبل في العنق
C154	0.6982	time / darkness / night / sunset	12	13	17	32	0.0589214	0.2443	0.9688	0.625	9,10,11,14,17,18,22,25,29,38,39,40	ء ت ي ء و ب ر و ح س ب ت ع ص ر غ س ق ق ر ب ق و م ك ل ل ل ي ل ن ه ر و ق ت ي و م	kw:time(54.0886); kw:darkness(50.299); kw:night(46.9162); kw:sunset(46.5929); kw:shadow(44.6404); kw:interval(38.3916); kw:gait(36.9363); kw:cycle(36.578)	ن ه ر:B002:انفتاح النهار بالضياء → ي و م:B001:وقت النهار المحدود
C155	0.6982	family / body_health_life/reproduction_birth / lineage / womb	12	12	17	29	0.06196685	0.2231	1.0	0.6552	8,12,16,25,29,30,33,36,37,38,39,40	ب ن ي ب ي ن ت ر ب ج ن ن ح م م ر ب ب ر ح م ز و ج ع ذ ب ق ر ب ك ل ل م ر ء	kw:family(79.8764); theme:body_health_life/reproduction_birth(52.1725); kw:lineage(43.3422); kw:womb(40.0012); theme:kinship_society/social_relations(38.606); kw:uterus(34.884); kw:relative(33.5381); kw:human(32.5328)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C156	0.698	tongue / bone / skeleton / body_health_life/anatomy	12	15	17	28	0.05758429	0.209	1.0	0.75	2,3,7,12,14,16,17,29,33,37,38,40	ب ي ن ت ر ب ج ن ن ح ص ي خ ل ف ع ص ر ع ظ م ف ص ل ف و ق ق و ل ق و م ك ع ب ك ل ل ل ف ف و ت د	kw:tongue(77.7634); kw:bone(64.3861); kw:skeleton(57.219); theme:body_health_life/anatomy(46.7754); kw:joint(41.0035); kw:chest(39.2775); kw:anatomy(39.2355); kw:organ(39.0107)	ع ظ م:B005:العَظْم الصلب → ف ص ل:B005:مفصل بين عضوين أو قطعتين
C157	0.6978	consumption / water / liquid / portion	11	10	15	23	0.0583204	0.2447	1.0	0.7391	12,14,24,30,34,35,36,37,38,39,40	د ه ق ذ و ق ر ب ب س م ع ش ر ب ص ف ف ع ذ ب ع ص ر ف و ق ك ء س	kw:consumption(60.3997); kw:water(50.8423); kw:liquid(50.4406); kw:portion(36.7544); kw:resource(36.0777); kw:palatability(33.5381); kw:sip(32.5328); kw:understanding(31.7301)	ش ر ب:B005:ماء يشرب مع كراهة → ع ذ ب:B002:العذوب امتناع الجسد عن الأكل والشرب
C158	0.6978	language / language_communication/language_speech / communication / education	12	13	15	19	0.05662659	0.1845	1.0	0.8947	4,5,15,16,17,19,28,29,35,37,38,40	ء ي ي ب ي ن خ ر ج خ ط ب ع ل م ف ت ح ف ص ل ق و ل ك ت ب ك ل م ل غ و ل ف ف ي د ي	kw:language(60.6892); theme:language_communication/language_speech(53.0377); kw:communication(51.7129); kw:education(40.3171); kw:knowledge(33.6183); kw:word(30.7655); theme:language_communication/writing_text(30.253); kw:manifestation(29.9889)	خ ط ب:B001:مراجعة الكلام والخطاب → ك ل م:B002:لفظة مفهمة تتسع لعبارة أو قول
C159	0.6978	arrival / migration / approach / alien	9	7	11	12	0.05852647	0.24	1.0	0.9167	2,3,6,15,17,18,22,37,39	ء ت ي ء ر ض ء و ب خ ل ف ف ص ل ن ب ء ن ب ت	kw:arrival(37.0293); kw:migration(36.9363); kw:approach(36.9363); kw:alien(35.7766); kw:foreigner(34.884); kw:stranger(33.004); kw:outsider(31.3821); kw:visitation(30.4895)	ء ت ي:B001:الإتيان والمجيء → ء و ب:B006:الإتيان ليلا والعودة مع الليل
C160	0.6976	hearing / ear / listening / sound	8	8	14	17	0.06374552	0.2152	1.0	0.8824	7,23,29,30,35,38,39,40	ء ذ ن ح ق ب ذ و و س م ع ش ي ء ع ذ ب و ت د ي د ي	kw:hearing(70.346); kw:ear(55.9858); kw:listening(47.0731); kw:sound(41.0998); kw:auricle(36.9273); kw:attention(35.5423); kw:audition(33.5381); kw:sense(31.7301)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C161	0.6973	obligation / action / agency / capacity	12	14	15	21	0.05623805	0.2019	1.0	0.8095	2,7,18,20,25,27,29,36,37,38,39,40	ء ت ي ء ل ي ج ب ل ح س ب ح ق ق ح م م ر و ح ش ي ء ع ظ م ق د م ق و م ك ت ب م ل ك ي د ي	kw:obligation(45.1127); kw:action(43.4363); kw:agency(40.924); kw:capacity(36.7544); theme:condition_force_change/capacity_ability(34.3024); kw:power(32.7774); kw:ability(30.7655); kw:compulsion(29.544)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C162	0.6971	replacement / concealment / screen / conflict_security/protection_security	14	12	14	16	0.05886628	0.1798	1.0	0.8125	3,6,9,10,11,13,16,26,29,31,36,38,39,40	ء خ ذ ج ز ي ج ع ل ج ن ن ح ق ق خ ل ف ق و م ك ف ر ك ل ل ل ب س ل ف ف و ق ي	kw:replacement(44.9833); kw:concealment(43.7032); kw:screen(43.1696); theme:conflict_security/protection_security(42.4901); kw:veil(42.2076); kw:protection(39.7908); kw:cover(38.2751); kw:defense(38.0487)	ج ن ن:B001:الستر والاستتار → ك ف ر:B001:ستر وتغطية
C163	0.697	water / container / land_water_sky/water_hydrology / liquid	11	9	17	36	0.05446256	0.2951	0.8889	0.5833	14,15,19,20,24,25,30,36,37,39,40	ح ب ب ح م م ر ب ب ز ي د س ر ب ش ر ب ف ت ح ق ر ب م و ه	kw:water(118.6321); kw:container(62.6938); theme:land_water_sky/water_hydrology(51.7044); kw:liquid(50.4406); kw:waterskin(40.1571); theme:economy_property/provision_resource(33.5751); kw:sealing(33.5381); theme:craft_material_built/storage_vessels(29.5951)	س ر ب:B004:تسريب القربة بالماء لسد الخرز → ش ر ب:B013:تطييب القربة وتشريبها
C164	0.697	tree / agriculture_food/plant_vegetation / growth / ecology	15	14	17	32	0.0578409	0.2424	0.9375	0.5625	6,7,9,14,15,16,18,20,24,25,32,36,37,38,39	ء ت ي ء ر ض ء ل ي ج ب ل ج ن ن ح م م ر ب ب ر و ح س ب ت ش ر ب ص ف ف ع ص ر ع ن ب ن ب ت	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(70.1838); kw:growth(63.214); kw:ecology(51.155); kw:plant(50.2216); kw:greenery(48.1671); kw:vegetation(45.8021); kw:grove(42.9143)	ن ب ت:B001:النبات الخارج من الأرض → ر ب ب:B012:ربة نبات
C165	0.697	elevation / time / light / shadow	14	14	16	29	0.05801505	0.2458	0.8966	0.5862	9,10,11,12,13,14,17,18,19,33,37,38,39,40	س ب ت س ر ج س م و ش د د ع ص ر ف و ق ق و م ك ع ب ك ف ر ل ي ل ن ف خ ن ه ر و ق ت ي و م	kw:elevation(47.1969); kw:time(45.0739); kw:light(44.7539); kw:shadow(44.6404); kw:interval(38.3916); kw:darkness(37.7243); kw:height(37.0293); kw:cycle(36.578)	ن ه ر:B002:انفتاح النهار بالضياء → ي و م:B001:وقت النهار المحدود
C166	0.6969	gift / benefaction / payment / transfer	14	12	17	25	0.05531668	0.1969	1.0	0.84	6,9,10,11,13,14,15,18,19,27,36,38,39,40	ء ت ي ء خ ذ ء ل ي ج ع ل ح س ب خ ر ج ع ص ر ع ط و ف ت ح ق و م م ه د ي د ي	kw:gift(63.0508); kw:benefaction(58.2873); kw:payment(56.2768); kw:transfer(51.0335); kw:bounty(42.9143); kw:grant(42.2076); kw:reciprocity(38.8817); kw:bestowal(31.3821)	ع ط و:B001:الأخذ والتناول باليد → ء خ ذ:B001:حوز الشيء وتناوله
C167	0.6967	fabrication / lie / testimony / falsehood	12	10	15	19	0.06106864	0.1979	1.0	0.8421	2,3,7,8,13,15,20,28,30,35,38,40	ج ب ل خ ر ج خ ل ف خ ل ق ز ي د س ر ج ق و ل ك ذ ب ن ب ء ي د ي	kw:fabrication(74.4006); kw:lie(59.0879); kw:testimony(53.1324); kw:falsehood(52.3699); kw:deception(48.3198); kw:creation(41.3787); theme:emotion_ethics/deception_corruption(40.5835); kw:imposture(38.5491)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C168	0.6964	travel / gait / journey / trot	11	11	13	15	0.06134086	0.1974	1.0	0.8	9,10,14,18,20,22,24,29,38,39,40	ء ت ي ء و ب ب ر د ر و ح س ب ت س ر ب س ي ر ع ص ر ق ر ب ك ل ل ل ي ل	kw:travel(88.2308); kw:gait(49.2484); kw:journey(36.2398); kw:trot(34.884); kw:evening(31.7301); kw:time(27.0443); kw:route(26.2769); kw:fatigue(26.0072)	س ي ر:B001:المضي والجريان → س ر ب:B001:الذهاب في الأرض على سرب وطريق
C169	0.6955	excess / disobedience / power / victory	12	13	14	13	0.06224386	0.1444	1.0	1.0	7,12,14,22,26,28,30,35,36,38,39,40	ء خ ذ ج ز ي ر و ح ز ي د ط غ و ط غ ي ع ص ر ع ط و ف و ق ق و ل ك ذ ب ك ف ر و ت د	kw:excess(51.6738); kw:disobedience(48.1671); kw:power(43.7032); kw:victory(41.5754); theme:conflict_security/conflict(36.5083); kw:morality(35.1186); kw:authority(31.457); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C170	0.6953	honor / justice / right / insult	15	13	16	17	0.05997398	0.1466	1.0	0.9412	2,12,16,17,19,20,21,27,28,30,33,35,38,39,40	ح ق ق ر و ح س ب ع س م ع ع ذ ب ق و ل ك ذ ب ك ع ب ك ف ر ك و ن ل غ و ل ف ف ن ب ء	kw:honor(45.8825); kw:justice(44.8955); kw:right(41.9894); kw:insult(39.2775); kw:falsehood(39.2775); kw:imposture(38.5491); kw:law(35.8719); kw:obligation(33.8345)	ل ف ف:B006:لف الحق عن صاحبه حتى يمنعه → ر و ح:B006:رد الحق إلى صاحبه
C171	0.6946	tree / grove / ecology / agriculture	13	13	17	33	0.05727146	0.25	0.9394	0.5455	3,7,9,14,15,16,20,24,32,36,37,38,39	ء ل ي ج ب ل ج ن ن ح د ق خ ل ف ر ب ب ر و ح س ب ت ش ر ب ص ف ف ص و ب ع ص ر ن ب ت	kw:tree(90.5216); kw:grove(57.219); kw:ecology(51.155); kw:agriculture(49.2943); kw:greenery(48.1671); theme:agriculture_food/plant_vegetation(46.7892); kw:shrub(40.8244); kw:renewal(40.8244)	ج ن ن:B003:البستان المستور بالشجر → ح د ق:B003:الحديقة المحوطة
C172	0.6944	production / existence / creation / making	17	12	16	20	0.05820462	0.1739	1.0	0.75	3,6,8,9,10,11,13,17,19,20,21,25,27,29,38,39,40	ج ع ل ح م م خ ل ف خ ل ق ش ي ء ف ت ح ف ص ل ق د م ق و م ك ت ب ك و ن و ق ت	kw:production(58.2873); kw:existence(45.3471); kw:creation(41.3787); kw:making(34.884); kw:verdict(34.884); kw:decree(34.1547); kw:justice(33.6716); kw:origination(31.7301)	ف ص ل:B002:قضاء يفصل الحق من الباطل → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C173	0.6942	time / calendar / interval / duration	16	13	17	33	0.05776077	0.2519	0.8788	0.5152	9,10,11,12,14,17,18,19,20,21,27,28,35,38,39,40	ء خ ذ ء ي ي س ب ت س ب ع س م ع ع ص ر ق و م ك و ن ل ي ل ن ه ر و ق ت ي د ي ي و م	kw:time(63.1034); kw:calendar(60.5377); kw:interval(51.1888); kw:duration(50.4406); kw:period(44.0082); kw:event(41.1882); theme:time_measure_quantity/time(40.6249); kw:day(40.0012)	ي و م:B002:مدة من الزمان → و ق ت:B001:وقت معلوم
C174	0.6936	body_health_life/reproduction_birth / womb / reproduction / pregnancy	14	15	17	29	0.05876663	0.2164	1.0	0.5862	3,12,14,15,16,17,18,27,30,32,37,38,39,40	ء خ ذ ج ن ن ح ق ق خ ر ج خ ل ف ر ج و ر ح م ع ذ ب ع ص ر ع ن ب ف ص ل ف و ق ق ر ب م و ه ن ف خ	theme:body_health_life/reproduction_birth(108.3582); kw:womb(66.6687); kw:reproduction(61.1919); kw:pregnancy(51.8423); kw:swelling(39.5566); kw:biology(39.4154); kw:birth(37.1238); kw:uterus(34.884)	ر ج و:B005:الحامل تدنو ولادتها → ق ر ب:B012:دنو الولادة في الحيوان
C175	0.6936	water / land_water_sky/water_hydrology / resource / hydrology	18	17	17	29	0.05425643	0.2132	0.8966	0.5862	4,5,7,8,12,14,15,18,19,20,24,30,34,36,37,38,39,40	ء ت ي ء خ ذ ب و ب ج ب ل ح ب ب خ ل ق د ه ق ر ب ب ش ر ب ص ف ف ع ذ ب ع ل م ف ت ح ف و ق ق ر ب م ل ك م و ه	kw:water(101.6847); theme:land_water_sky/water_hydrology(62.784); kw:resource(48.1035); kw:hydrology(32.29); kw:reservoir(29.9889); kw:stream(28.7797); kw:pool(28.6095); kw:sweetness(27.7169)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C176	0.6935	station / space_form_boundary/place_location / abode / stay	18	14	17	29	0.05503077	0.2197	0.931	0.5862	3,6,9,12,14,16,17,19,20,21,23,24,27,36,37,38,39,40	ء ر ض ج ن ن خ ل ف ر ب ب ر ص د ش ر ب ف ص ل ف و ق ق د م ق و م ك و ن ل ب ث ن ز ل ن و م	kw:station(55.7051); theme:space_form_boundary/place_location(52.4583); kw:abode(45.7343); kw:stay(44.9833); kw:replacement(44.9833); kw:space(42.0421); kw:place(41.2343); kw:rank(38.6317)	خ ل ف:B001:شيء يأتي بعد شيء ويقوم مقامه → ق و م:B007:نيابة وقيام مقام غيره
C177	0.6933	knowledge / cognition_perception/knowledge_learning / ecology / vegetation	16	12	17	30	0.05644646	0.2344	0.8667	0.6667	2,3,4,5,6,12,15,27,29,33,35,36,37,38,39,40	ء ذ ن ء ر ض ب ن ي ت ر ب ح س ب خ ل ف ر ب ب س م ع ش ي ء ع ل م ن ب ء ن ب ت	kw:knowledge(67.2365); theme:cognition_perception/knowledge_learning(47.0101); kw:ecology(40.924); kw:vegetation(34.3516); kw:announcement(32.1114); kw:growth(31.607); kw:flora(29.544); kw:report(29.1436)	ت ر ب:B007:نبت التُّرْبَة → ر ب ب:B012:ربة نبات
C178	0.6933	space_form_boundary/place_location / place / land_water_sky/water_hydrology / water	16	15	17	21	0.0577438	0.1579	1.0	0.8571	4,5,14,17,18,19,20,21,23,24,27,33,34,38,39,40	ء ت ي ء خ ذ ب و ب ت ر ب ر ص د س ر ب ش ر ب ع ل م ق د م ق ر ب ق و م ك ء س ك و ن ل ب ث م و ه	theme:space_form_boundary/place_location(63.6994); kw:place(61.8514); theme:land_water_sky/water_hydrology(55.3976); kw:water(50.8423); kw:liquid(50.4406); kw:container(41.7959); kw:station(41.7788); kw:irrigation(38.3916)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C179	0.6933	craft_material_built/craft / tool / wood / carving	10	11	11	11	0.05102592	0.2	1.0	0.9091	2,3,7,15,23,24,33,38,39,40	ب ر د ح ب ب ح ق ب ح ق ق خ ل ف ع ظ م ق د م ق و ل ق و م ك ع ب و ت د	theme:craft_material_built/craft(47.842); kw:tool(42.4); kw:wood(37.9386); kw:carving(32.5328); kw:container(31.3469); kw:support(22.239); kw:storage(21.7304); kw:architecture(21.0713)	ب ر د:B005:المبرد يسحل وينحت → ق د م:B008:القَدوم آلة النحت
C180	0.693	space / duration / time_measure_quantity/time / time	16	13	17	25	0.05896309	0.1894	0.92	0.72	3,8,12,17,18,19,20,21,23,27,28,36,37,38,39,40	ء ي ي خ ل ف خ ل ق ر ب ب ف و ق ق د م ق ر ب ق و م ك و ن ل ب ث و ق ت ي د ي ي و م	kw:space(52.5526); kw:duration(50.4406); theme:time_measure_quantity/time(48.0113); kw:time(45.0739); kw:stay(44.9833); kw:presence(40.6505); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ق د م:B004:التقدم إلى الأمام والسبق
C181	0.693	concealment / flexibility / handle / artifact	14	15	16	18	0.06408361	0.1513	1.0	0.8333	3,8,9,10,12,16,17,24,30,36,37,38,39,40	ء خ ذ ب ن ي ب ي ن ج ن ن خ ل ف خ ل ق ذ و ق ع ط و ف ص ل ق و م ك ف ر ل ب س ل ف ف ن و م ي د ي	kw:concealment(54.629); kw:flexibility(52.326); kw:handle(46.1482); kw:artifact(44.316); kw:tension(44.316); kw:mechanics(43.4363); kw:veil(42.2076); theme:craft_material_built/textile_clothing(36.3498)	ب ن ي:B005:قوس بانية تلصق بوترها → ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه
C182	0.6929	language / truth / language_communication/language_speech / text	11	14	16	21	0.0576011	0.178	1.0	0.9048	8,16,17,28,29,35,36,37,38,39,40	ء ي ي ب ي ن ح ق ق خ ط ب خ ل ق ص و ب ع ط و ف ص ل ق و ل ك ت ب ك ذ ب ك ل م ل غ و ل ف ف	kw:language(70.8041); kw:truth(53.9753); theme:language_communication/language_speech(53.0377); kw:text(44.6404); kw:communication(43.0941); kw:word(30.7655); theme:language_communication/writing_text(30.253); kw:fabrication(29.7602)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C183	0.6925	gaze / opposition / competition / discussion	12	10	12	14	0.0536159	0.2222	1.0	0.7857	1,3,14,19,27,29,32,36,37,38,39,40	ح د ق ح س ب خ ل ف س ء ل س م و ش ي ء ق و ل ق و م ن ز ل ن ظ ر	kw:gaze(41.1882); kw:opposition(40.6505); kw:competition(34.5343); kw:discussion(34.1547); kw:consultation(32.5328); kw:dialogue(32.5328); kw:inspection(30.7655); kw:administration(28.7797)	ن ز ل:B007:النزول للمبارزة → ق و م:B014:مقاومة ومنازلة
C184	0.6922	textile / pattern / concealment / craft_material_built/textile_clothing	15	15	17	21	0.0605856	0.1567	1.0	0.8095	7,8,9,10,15,16,20,24,28,29,30,33,35,39,40	ب ر د ج ب ل ج ن ن ح ب ب ح ق ق خ ل ق س ي ر ع ذ ب ك ذ ب ك ع ب ك ف ر ك ل ل ل ب س ل ف ف ن و م	kw:textile(88.9445); kw:pattern(61.2574); kw:concealment(54.629); theme:craft_material_built/textile_clothing(52.5052); kw:screen(43.1696); kw:veil(42.2076); kw:cover(38.2751); kw:cloth(36.3226)	س ي ر:B004:الخطوط كالسيور → ب ر د:B003:البرد ثوب وغطاء مخطط
C185	0.6922	space / substitution / replacement / space_form_boundary/place_location	13	12	16	19	0.06540362	0.1681	1.0	0.8421	3,17,19,20,21,23,26,27,36,37,38,39,40	ء ذ ن ب ي ن ج ز ي خ ل ف ر ب ب ع ط و ف ص ل ق د م ق و م ك و ن ل ب ث ي د ي	kw:space(63.0631); kw:substitution(61.531); kw:replacement(59.9777); theme:space_form_boundary/place_location(48.7113); kw:governance(45.0396); kw:stay(44.9833); kw:residence(37.8305); kw:proximity(36.1582)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ق د م:B004:التقدم إلى الأمام والسبق
C186	0.6922	textile / pattern / craft_material_built/textile_clothing / decay	15	13	14	16	0.05865418	0.1778	1.0	0.75	3,4,5,7,8,9,10,16,20,24,28,29,33,35,39	ب ر د ج ب ل ح ق ق خ ل ف خ ل ق س ي ر ع ل م ك ذ ب ك ع ب ك ل ل ل ب س ل ف ف ن و م	kw:textile(88.9445); kw:pattern(61.2574); theme:craft_material_built/textile_clothing(52.5052); kw:decay(47.1969); kw:material(37.6513); kw:cloth(36.3226); kw:garment(34.2919); kw:shelter(32.5509)	س ي ر:B004:الخطوط كالسيور → ب ر د:B003:البرد ثوب وغطاء مخطط
C187	0.692	gift / blessing / need / power	9	10	11	12	0.05444134	0.2222	1.0	0.8333	12,15,27,33,36,37,38,39,40	ت ر ب ح ب ب ر ب ب ر ج و ر ح م ر و ح ش د د ف و ق ك ف ر ي د ي	kw:gift(50.4406); kw:blessing(38.3916); kw:need(37.0293); kw:power(32.7774); kw:destitution(32.5328); kw:benefaction(29.1436); theme:kinship_society/hospitality_welfare(29.0529); kw:knot(28.4462)	ف و ق:B011:الفاقة حاجة وفقر → ت ر ب:B002:الفقر بلصوق التراب
C188	0.6919	rest / sleep / stillness / recovery	15	10	15	14	0.06471746	0.1489	1.0	0.9286	6,7,9,12,17,19,20,21,24,27,29,37,38,39,40	ء ر ض ب ر د ج ب ل ر و ح س ب ت ش ي ء ف و ق ك و ن ن و م ي د ي	kw:rest(66.6687); kw:sleep(65.6923); kw:stillness(41.1882); kw:recovery(40.4815); kw:obligation(33.8345); kw:repose(33.5381); kw:consciousness(29.9889); kw:compulsion(29.544)	ج ب ل:B010:حمل على أمر → ش ي ء:B003:حمل الشيء إلى الأمر
C189	0.6918	form / character / appearance / origin	12	11	15	24	0.05583389	0.24	0.9583	0.6667	8,12,14,15,18,24,27,29,35,36,39,40	ب ن ي ح س ب خ ل ق س م ع ش ر ب ش ي ء ص و ر ع ص ر م ر ء ن ب ت ن ظ ر	kw:form(52.5539); kw:character(46.3827); kw:appearance(43.1103); kw:origin(38.3916); kw:aesthetics(38.1608); kw:perception(38.0967); kw:virtue(37.4165); kw:production(29.1436)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ص و ر:B003:الصورة والهيئة المصورة
C190	0.6918	meaning / evidence / liquid / transfer	18	16	16	15	0.05733298	0.125	0.9333	0.9333	4,5,7,14,15,17,19,20,24,28,29,33,34,36,37,38,39,40	ء خ ذ ء ي ي ب ي ن ج ب ل ح ب ب د ه ق س م و ش ر ب ش ي ء ع ط و ع ل م ف ص ل ق ر ب ق و ل ك ع ب م و ه	kw:meaning(73.347); kw:evidence(54.2007); kw:liquid(50.4406); kw:transfer(38.2751); kw:fullness(35.3267); kw:clarification(31.3821); kw:explanation(31.0619); kw:semiotics(30.7655)	ف ص ل:B013:تفصيل يبين الأجزاء والمعاني → ب ي ن:B004:ظهور الشيء وانكشافه
C191	0.6915	darkness / night / time / cycle	13	15	17	34	0.05726441	0.2537	0.9412	0.5	3,8,9,10,11,14,17,18,22,25,38,39,40	ء ت ي ء و ب خ ل ف ذ و و ر و ح ز و ج س ب ت ع ص ر غ س ق ف و ج ق ر ب ك ف ر ل ي ل ن ه ر ي و م	kw:darkness(75.4486); kw:night(70.3743); kw:time(54.0886); kw:cycle(48.7706); kw:period(44.0082); kw:interval(38.3916); kw:duration(37.8305); kw:calendar(36.3226)	ن ه ر:B002:انفتاح النهار بالضياء → ي و م:B001:وقت النهار المحدود
C192	0.6915	tree / agriculture_food/plant_vegetation / flora / vegetation	19	15	17	28	0.05570916	0.2105	0.8571	0.6429	6,7,9,10,11,13,14,15,16,20,24,31,32,33,36,37,38,39,40	ء ر ض ء ل ي ت ر ب ج ب ل ج ع ل ج ن ن ر ب ب س ب ت ش ر ب ص ف ف ص و ب ع ص ر ع ن ب ن ب ت و ق ي	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(81.8811); kw:flora(73.8599); kw:vegetation(57.2526); kw:greenery(48.1671); kw:taxonomy(45.1127); kw:grove(42.9143); kw:ecology(40.924)	ت ر ب:B007:نبت التُّرْبَة → ر ب ب:B012:ربة نبات
