family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F013	optional	quranic:root_000076:B005	ء ل ي	B005	28	شجر الألاء
F013	optional	quranic:root_000148:B010	ب ل د	B010	8,11	اللصوق بالأرض
F013	optional	quranic:root_000282:B002	ج ي ء	B002	22,23	الجِيأة مجتمع الماء
F013	optional	quranic:root_000286:B008	ح ب ب	B008	20	حباب الماء فقاقيعه وطرائقه
F013	optional	quranic:root_000532:B008	ر ب ب	B008	6,13,14,15,16,22,28	رباب السحاب
F013	optional	quranic:root_000871:B005	ص ف ف	B005	22	الأرض الصفصف
F013	optional	quranic:root_000871:B006	ص ف ف	B006	22	الصفصاف شجر الخلاف
F013	optional	quranic:root_000948:B002	ط م ء ن	B002	27	التطامن والانخفاض الحسي
F013	optional	quranic:root_003669:B002	ط م ن	B002	27	انخفاض الأرض
F013	optional	quranic:root_001016:B014	ع ش ر	B014	2	شجر العشر
F013	optional	quranic:root_001043:B010	ع م د	B010	7	ثرى عمد
F013	optional	quranic:root_001533:B011	ن ف س	B011	27	النفس التي بها الحياة
F013	optional	quranic:root_001621:B010	و ت ر	B010	3	شريط أرض أو صف ممتد
F013	rare	quranic:root_000025:B004	ء ر ض	B004	21	ابن الأرض الغريب
F013	rare	quranic:root_000075:B004	ء ر م	B004	7	أرومة الأصل والجذر
F013	rare	quranic:root_000043:B002	ء ك ل	B002	19	غلة الشجر والزرع
F013	rare	quranic:root_000152:B001	ب ل ل	B001	17	البلل والندى
F013	rare	quranic:root_000152:B007	ب ل ل	B007	17	الطي على البلّة
F013	rare	quranic:root_000153:B001	ب ل و	B001	15,16	البلى والاهتراء
F013	rare	quranic:root_000153:B002	ب ل و	B002	15,16	الاختبار وظهور الحال
F013	rare	quranic:root_000154:B001	ب ل ي	B001	15,16	البلى والخلق من الاستعمال
F013	rare	quranic:root_000154:B002	ب ل ي	B002	15,16	البلاء امتحان يظهر الحال
F013	rare	quranic:root_000266:B003	ج ن ن	B003	30	البستان المستور بالشجر
F013	rare	quranic:root_000273:B004	ج و ب	B004	9	الجَوْبة والانفتاق
F013	rare	quranic:root_000281:B003	ج ي ء	B003	22,23	مجتمع الماء في هبطة أو حول حصن
F013	rare	quranic:root_000334:B002	ح ض ض	B002	18	الحَضيض قرار الأرض
F013	rare	quranic:root_000383:B003	ح ي ي	B003	24	ذو الروح والحيوان
F013	rare	quranic:root_000383:B004	ح ي ي	B004	24	الحية من جنس الحياة
F013	rare	quranic:root_000383:B006	ح ي ي	B006	24	استبقاء الحياة وترك القتل
F013	rare	quranic:root_000383:B013	ح ي ي	B013	24	الحياة بمعنى النفع والخير
F013	rare	quranic:root_000434:B011	خ ل ق	B011	8	نقرة أو بئر تمسك الماء
F013	rare	quranic:root_000482:B002	د ك ك	B002	21	الانبساط والانخفاض
F013	rare	quranic:root_000482:B003	د ك ك	B003	21	إهالة التراب والدفن
F013	rare	quranic:root_000531:B004	ر ء ي	B004	6	تراء وتواجه
F013	rare	quranic:root_000532:B013	ر ب ب	B013	6,13,14,15,16,22,28	ماء رَبَب كثير
F013	rare	quranic:root_000544:B001	ر ج ع	B001	28	العود والرد إلى ما كان
F013	rare	quranic:root_000544:B003	ر ج ع	B003	28	الرجوع عن الذنب أو الأمر
F013	rare	quranic:root_000544:B014	ر ج ع	B014	28	الرجيع من الدواب واسترداد الحال
F013	rare	quranic:root_000544:B015	ر ج ع	B015	28	الرجيع مردودا أو معادا
F013	rare	quranic:root_000560:B002	ر ز ق	B002	16	القوت المتغذى به
F013	rare	quranic:root_000838:B001	ص ب ب	B001	13	إراقة الشيء وانصبابه
F013	rare	quranic:root_000838:B002	ص ب ب	B002	13	حدور ومنصب
F013	rare	quranic:root_000838:B010	ص ب ب	B010	13	سير صبصاب
F013	rare	quranic:root_000847:B003	ص خ ر	B003	9	الصخير النبات
F013	rare	quranic:root_000934:B005	ط ع م	B005	18	إدراك الثمر وأخذ الطعم
F013	rare	quranic:root_000936:B002	ط غ و	B002	11	طغيان الماء وما يجري مجراه
F013	rare	quranic:root_000936:B006	ط غ و	B006	11	الطغية الصفاة أو الموضع المرتفع
F013	rare	quranic:root_000973:B012	ع ب د	B012	29	صَلاءة الطيب
F013	rare	quranic:root_000994:B004	ع ذ ب	B004	13,25	العذوب المكشوف للسماء
F013	rare	quranic:root_001016:B017	ع ش ر	B017	2	قوادم الريش
F013	rare	quranic:root_001043:B005	ع م د	B005	7	الطول والرفعة في العماد
F013	rare	quranic:root_001058:B001	ع و د	B001	6	رجوع بعد انصراف وتثنية بعد بدء
F013	rare	quranic:root_001058:B002	ع و د	B002	6	مصير ومرجع ومعاد
F013	rare	quranic:root_001272:B008	ق و ل	B008	15,16,24	عود القال لضرب القلة
F013	rare	quranic:root_001286:B006	ك ث ر	B006	12	الكثر جمار النخل
F013	rare	quranic:root_001294:B004	ك ر م	B004	15,17	العنب والكرمة
F013	rare	quranic:root_001378:B004	ل م م	B004	19	مس الجن وطرف الجنون
F013	rare	quranic:root_001378:B009	ل م م	B009	19	خرطوم الفيل
F013	rare	quranic:root_001397:B006	م ث ل	B006	8	المثول زوالا ولطوءا
F013	rare	quranic:root_001444:B007	م ل ك	B007	22	الماء مَلَك الأمر
F013	rare	quranic:root_001525:B009	ن ع م	B009	15	النعامى ريح لينة
F014	core	quranic:root_000838:B009	ص ب ب	B009	13	صب في القيد
F014	core	quranic:root_001294:B006	ك ر م	B006	15,17	مفاخرة الكرم والغلبة فيه
F014	core	quranic:root_001397:B005	م ث ل	B005	8	المثول والانتصاب
F014	core	quranic:root_001620:B003	و ت د	B003	10	انتصاب وثبوت كالوتد
F014	core	quranic:root_001620:B004	و ت د	B004	10	انعاظ الرجل
F014	optional	quranic:root_000043:B001	ء ك ل	B001	19	تناول المطعوم
F014	optional	quranic:root_000076:B012	ء ل ي	B012	28	العطية
F014	optional	quranic:root_000152:B004	ب ل ل	B004	17	الظفر والتعلق
F014	optional	quranic:root_000152:B007	ب ل ل	B007	17	الطي على البلّة
F014	optional	quranic:root_000464:B001	د خ ل	B001	29,30	الولوج إلى داخل
F014	optional	quranic:root_000464:B002	د خ ل	B002	29,30	الإفضاء الزوجي
F014	optional	quranic:root_000482:B009	د ك ك	B009	21	إلقاء الثقل في المخالطة
F014	optional	quranic:root_000544:B010	ر ج ع	B010	28	إرجاع اليد إلى السلاح
F014	optional	quranic:root_000560:B006	ر ز ق	B006	16	الحظ والجَد
F014	optional	quranic:root_000934:B012	ط ع م	B012	18	الأخذ بالمطعمة عند الخنق
F014	optional	quranic:root_000934:B013	ط ع م	B013	18	التطاعم بالفم
F014	optional	quranic:root_000973:B004	ع ب د	B004	29	التعبيد والاستعباد
F014	optional	quranic:root_001016:B004	ع ش ر	B004	2	أخذ العشر من المال
F014	optional	quranic:root_001043:B001	ع م د	B001	7	القصد المتعمد
F014	optional	quranic:root_001132:B005	ف ج ر	B005	1	جود متفجر واسع
F014	optional	quranic:root_001272:B006	ق و ل	B006	15,16,24	اجترار القول إلى النفس
F014	optional	quranic:root_001457:B001	م و ل	B001	20	اتخاذ المال وكثرته
F014	optional	quranic:root_001621:B002	و ت ر	B002	3	ذحل يطلب بثأر
F014	optional	quranic:root_001637:B001	و د ي	B001	9	سَيَلان الودْي وإدلاء الذكر
F014	optional	quranic:root_001637:B002	و د ي	B002	9	أداء الدية
F015	core	quranic:root_000261:B001	ج م م	B001	20	كثرة الشيء واجتماعه حتى يمتلئ
F015	core	quranic:root_000286:B008	ح ب ب	B008	20	حباب الماء فقاقيعه وطرائقه
F015	core	quranic:root_000838:B001	ص ب ب	B001	13	إراقة الشيء وانصبابه
F015	core	quranic:root_000936:B002	ط غ و	B002	11	طغيان الماء وما يجري مجراه
F015	core	quranic:root_000937:B002	ط غ ي	B002	11	علو الماء والقوة الجارفة
F015	core	quranic:root_001132:B001	ف ج ر	B001	1	انشقاق واسع وانبعاث
F015	core	quranic:root_001533:B009	ن ف س	B009	27	انفتاح الصبح والشيء كالنفس
F015	optional	quranic:root_000063:B002	ء ن ي	B002	23	آناء الليل
F015	optional	quranic:root_000273:B001	ج و ب	B001	9	الخَرْق والقطع النافذ
F015	optional	quranic:root_000282:B001	ج ي ء	B001	22,23	المجيء والغلبة بالمجيء
F015	optional	quranic:root_000281:B002	ج ي ء	B002	22,23	المغالبة بكثرة المجيء
F015	optional	quranic:root_000482:B008	د ك ك	B008	21	التزاحم والتراكم
F015	optional	quranic:root_000532:B013	ر ب ب	B013	6,13,14,15,16,22,28	ماء رَبَب كثير
F015	optional	quranic:root_000759:B004	س و ط	B004	13	السُّويطاء المختلطة
F015	optional	quranic:root_000871:B007	ص ف ف	B007	22	التصافّ على الماء
F015	optional	quranic:root_000936:B001	ط غ و	B001	11	مجاوزة الحد في العصيان
F015	optional	quranic:root_000936:B005	ط غ و	B005	11	الطاغية عقوبة غالبة
F015	optional	quranic:root_000936:B008	ط غ و	B008	11	طغي القوم صوتهم
F015	optional	quranic:root_000937:B001	ط غ ي	B001	11	مجاوزة الحد في العصيان
F015	optional	quranic:root_000937:B005	ط غ ي	B005	11	الطغية الصفاة الملساء
F015	optional	quranic:root_000994:B001	ع ذ ب	B001	13,25	العذوبة والطيب في الماء والمطعوم
F015	optional	quranic:root_000994:B005	ع ذ ب	B005	13,25	العذاب إيلام وعقوبة
F015	optional	quranic:root_001043:B007	ع م د	B007	7	قوام الشيء ووسطه
F015	optional	quranic:root_001132:B002	ف ج ر	B002	1	انبلاج الصبح من الليل
F015	optional	quranic:root_001132:B003	ف ج ر	B003	1	اندفاع الكثير بغتة
F015	optional	quranic:root_001132:B005	ف ج ر	B005	1	جود متفجر واسع
F015	optional	quranic:root_001226:B003	ق س م	B003	5	إفراز النصيب وتقسيم الشيء
F015	optional	quranic:root_001294:B001	ك ر م	B001	15,17	الشرف والجود المحمود
F015	optional	quranic:root_001294:B006	ك ر م	B006	15,17	مفاخرة الكرم والغلبة فيه
F015	optional	quranic:root_001392:B003	ل ي ل	B003	2,4	الليلة القريبة من اليوم
F015	optional	quranic:root_001621:B007	و ت ر	B007	3	وتر يشد القوس
F015	optional	quranic:root_001637:B005	و د ي	B005	9	الوادي مسلك السيل
F016	core	quranic:root_000148:B009	ب ل د	B009	8,11	الإقامة ولزوم البلد
F016	core	quranic:root_000152:B004	ب ل ل	B004	17	الظفر والتعلق
F016	core	quranic:root_000532:B007	ر ب ب	B007	6,13,14,15,16,22,28	لزوم وإقامة ودوام
F016	core	quranic:root_001043:B014	ع م د	B014	7	لزوم الشيء
F016	core	quranic:root_001378:B002	ل م م	B002	19	الدنو والنزول القريب
F016	core	quranic:root_001525:B011	ن ع م	B011	15	موافقة المكان وطيب المقام
F016	optional	quranic:root_000025:B006	ء ر ض	B006	21	لزوم الأرض والتثاقل إليها
F016	optional	quranic:root_000063:B003	ء ن ي	B003	23	بلوغ الإنى
F016	optional	quranic:root_000152:B003	ب ل ل	B003	17	الإبلال من المرض
F016	optional	quranic:root_000153:B002	ب ل و	B002	15,16	الاختبار وظهور الحال
F016	optional	quranic:root_000154:B002	ب ل ي	B002	15,16	البلاء امتحان يظهر الحال
F016	optional	quranic:root_000261:B007	ج م م	B007	20	دنو الأمر وحينه
F016	optional	quranic:root_000286:B005	ح ب ب	B005	20	البعير يلزم مكانه من عجز
F016	optional	quranic:root_000560:B002	ر ز ق	B002	16	القوت المتغذى به
F016	optional	quranic:root_000569:B004	ر ض و	B004	28	الإرضاء طلب رضا الغير وإزالة سخطه
F016	optional	quranic:root_000934:B012	ط ع م	B012	18	الأخذ بالمطعمة عند الخنق
F016	optional	quranic:root_000973:B011	ع ب د	B011	29	العطب والانقطاع
F016	optional	quranic:root_001207:B010	ق د م	B010	24	القصد إلى الشيء
F016	optional	quranic:root_001397:B002	م ث ل	B002	8	المثلة والنكال
F016	optional	quranic:root_001637:B004	و د ي	B004	9	ذهاب الشيء وهلاكه
F016	rare	quranic:root_000043:B001	ء ك ل	B001	19	تناول المطعوم
F016	rare	quranic:root_000076:B001	ء ل ي	B001	28	الغاية والانتهاء
F016	rare	quranic:root_000148:B001	ب ل د	B001	8,11	الموضع المحدود من الأرض
F016	rare	quranic:root_000148:B006	ب ل د	B006	8,11	الأثر في الجلد والبدن
F016	rare	quranic:root_000148:B010	ب ل د	B010	8,11	اللصوق بالأرض
F016	rare	quranic:root_000152:B001	ب ل ل	B001	17	البلل والندى
F016	rare	quranic:root_000152:B005	ب ل ل	B005	17	الأبل في الخصومة والمنع
F016	rare	quranic:root_000152:B007	ب ل ل	B007	17	الطي على البلّة
F016	rare	quranic:root_000154:B003	ب ل ي	B003	15,16	الإبلاء الحسن صنيع مشهود
F016	rare	quranic:root_000154:B005	ب ل ي	B005	15,16	إبلاء اليمين عرضها للاطمئنان أو الاختبار
F016	rare	quranic:root_000273:B002	ج و ب	B002	9	قطع الأرض والبلاد
F016	rare	quranic:root_000296:B001	ح ج ر	B001	5	المنع والإحاطة
F016	rare	quranic:root_000383:B013	ح ي ي	B013	24	الحياة بمعنى النفع والخير
F016	rare	quranic:root_000464:B001	د خ ل	B001	29,30	الولوج إلى داخل
F016	rare	quranic:root_000531:B001	ر ء ي	B001	6	رؤية العين والبصيرة
F016	rare	quranic:root_000544:B014	ر ج ع	B014	28	الرجيع من الدواب واسترداد الحال
F016	rare	quranic:root_000560:B003	ر ز ق	B003	16	الغيث النازل رزقا
F016	rare	quranic:root_000569:B005	ر ض و	B005	28	راضاني فرضوته غلبة في ذلك
F016	rare	quranic:root_000570:B001	ر ض ي	B001	28	الرِّضا خلاف السخط والقبول
F016	rare	quranic:root_000570:B002	ر ض ي	B002	28	غلبة راضاني فرضوته
F016	rare	quranic:root_000726:B002	س ك ن	B002	18	استيطان المنزل
F016	rare	quranic:root_000726:B003	س ك ن	B003	18	أهل الدار
F016	rare	quranic:root_000726:B010	س ك ن	B010	18	قوت يثبت المقام
F016	rare	quranic:root_000934:B002	ط ع م	B002	18	إطعام الغير وطلب الطعام
F016	rare	quranic:root_000934:B005	ط ع م	B005	18	إدراك الثمر وأخذ الطعم
F016	rare	quranic:root_000934:B010	ط ع م	B010	18	إطعام الغصن وقبول الوصل
F016	rare	quranic:root_000936:B005	ط غ و	B005	11	الطاغية عقوبة غالبة
F016	rare	quranic:root_000973:B005	ع ب د	B005	29	التذليل والتسوية
F016	rare	quranic:root_000994:B003	ع ذ ب	B003	13,25	الكف والمنع والفطام عن الشيء
F016	rare	quranic:root_000994:B005	ع ذ ب	B005	13,25	العذاب إيلام وعقوبة
F016	rare	quranic:root_001043:B009	ع م د	B009	7	انشداح السنام والجرح
F016	rare	quranic:root_001058:B008	ع و د	B008	6	عود مسن فيه بقايا قوة
F016	rare	quranic:root_001058:B009	ع و د	B009	6	قدم وطريق عود
F016	rare	quranic:root_001207:B005	ق د م	B005	24	القدوم من السفر
F016	rare	quranic:root_001207:B008	ق د م	B008	24	القَدوم آلة النحت
F016	rare	quranic:root_001207:B009	ق د م	B009	24	موضع اسمه القدوم
F016	rare	quranic:root_001226:B002	ق س م	B002	5	حر الهاجرة
F016	rare	quranic:root_001272:B010	ق و ل	B010	15,16,24	اقتالة الحكم على غيره
F016	rare	quranic:root_001272:B015	ق و ل	B015	15,16,24	العناية الصادقة بالشيء
F016	rare	quranic:root_001272:B016	ق و ل	B016	15,16,24	قول الشيء حده
F016	rare	quranic:root_001294:B002	ك ر م	B002	15,17	جودة النبات والغيث
F016	rare	quranic:root_001294:B006	ك ر م	B006	15,17	مفاخرة الكرم والغلبة فيه
F016	rare	quranic:root_001397:B006	م ث ل	B006	8	المثول زوالا ولطوءا
F016	rare	quranic:root_001397:B012	م ث ل	B012	8	التماثل من العلة
F016	rare	quranic:root_001444:B007	م ل ك	B007	22	الماء مَلَك الأمر
F016	rare	quranic:root_001525:B013	ن ع م	B013	15	نعم الله بك عينا وقرة العين
F016	rare	quranic:root_001533:B012	ن ف س	B012	27	عين الشيء وذاته
F016	rare	quranic:root_001608:B002	ه و ن	B002	16	خفة الأمر وسهولته
F017	core	quranic:root_000076:B008	ء ل ي	B008	28	التقصير والفتور
F017	core	quranic:root_000154:B009	ب ل ي	B009	15,16	لا أبالي ترك الاكتراث
F017	core	quranic:root_001621:B003	و ت ر	B003	3	نقص يسلب حقا أو عملا
F017	core	quranic:root_001621:B006	و ت ر	B006	3	فتور يقع في العمل أو السير
F017	core	quranic:root_001692:B003	ي ت م	B003	17	غفلة وتقصير
F017	optional	quranic:root_000043:B010	ء ك ل	B010	19	الإدعاء على الغير والتمكين منه
F017	optional	quranic:root_000076:B013	ء ل ي	B013	28	الإبطاء والاحتباس
F017	optional	quranic:root_000063:B001	ء ن ي	B001	23	الأناة والإبطاء
F017	optional	quranic:root_000153:B007	ب ل و	B007	15,16	عدم المبالاة وعدم الاكتراث
F017	optional	quranic:root_000383:B013	ح ي ي	B013	24	الحياة بمعنى النفع والخير
F017	optional	quranic:root_000544:B008	ر ج ع	B008	28	رجع الدابة في السير
F017	optional	quranic:root_000838:B010	ص ب ب	B010	13	سير صبصاب
F017	optional	quranic:root_000934:B008	ط ع م	B008	18	طعم العقل والقيمة
F017	optional	quranic:root_000973:B009	ع ب د	B009	29	قلة اللبث وسرعة العدو
F017	optional	quranic:root_001058:B003	ع و د	B003	6	سكوت لا يبدئ ولا يعيد
F017	optional	quranic:root_001272:B005	ق و ل	B005	15,16,24	قول ما لم يكن أو نسبته
F017	optional	quranic:root_001692:B004	ي ت م	B004	17	إبطاء السير والبر
F017	rare	quranic:root_000017:B002	ء ح د	B002	25,26	استغراق النفي
F017	rare	quranic:root_000025:B002	ء ر ض	B002	21	الأرض اللينة المنبتة
F017	rare	quranic:root_000025:B007	ء ر ض	B007	21	التعرض والتصدي
F017	rare	quranic:root_000075:B006	ء ر م	B006	7	أخذ الشيء كله أكلا وقطعا
F017	rare	quranic:root_000075:B008	ء ر م	B008	7	ما بها أرم: خلو المكان
F017	rare	quranic:root_000043:B001	ء ك ل	B001	19	تناول المطعوم
F017	rare	quranic:root_000043:B003	ء ك ل	B003	19	النصيب والرزق المطعوم
F017	rare	quranic:root_000043:B004	ء ك ل	B004	19	استهلاك المال وأخذه
F017	rare	quranic:root_000076:B001	ء ل ي	B001	28	الغاية والانتهاء
F017	rare	quranic:root_000076:B012	ء ل ي	B012	28	العطية
F017	rare	quranic:root_000148:B011	ب ل د	B011	8,11	المبالدة بالسيوف والعصي
F017	rare	quranic:root_000152:B002	ب ل ل	B002	17	ندى الخير والصلة
F017	rare	quranic:root_000153:B001	ب ل و	B001	15,16	البلى والاهتراء
F017	rare	quranic:root_000154:B006	ب ل ي	B006	15,16	البلية ناقة القبر الجاهلية
F017	rare	quranic:root_000154:B008	ب ل ي	B008	15,16	بذي بلي تفرق وتشعث
F017	rare	quranic:root_000281:B001	ج ي ء	B001	22,23	المجيء والحصول
F017	rare	quranic:root_000282:B001	ج ي ء	B001	22,23	المجيء والغلبة بالمجيء
F017	rare	quranic:root_000286:B010	ح ب ب	B010	20	الحبحاب الصغير القصير
F017	rare	quranic:root_000383:B006	ح ي ي	B006	24	استبقاء الحياة وترك القتل
F017	rare	quranic:root_000464:B002	د خ ل	B002	29,30	الإفضاء الزوجي
F017	rare	quranic:root_000464:B003	د خ ل	B003	29,30	الباطن والسريرة
F017	rare	quranic:root_000531:B010	ر ء ي	B010	6	ظهور حمل الناقة أو الشاة
F017	rare	quranic:root_000531:B013	ر ء ي	B013	6	أرأيتك للتنبيه والاستخبار
F017	rare	quranic:root_000544:B003	ر ج ع	B003	28	الرجوع عن الذنب أو الأمر
F017	rare	quranic:root_000544:B011	ر ج ع	B011	28	ارتجاع البيع والبدل
F017	rare	quranic:root_000544:B013	ر ج ع	B013	28	راجع الناقة وحملها
F017	rare	quranic:root_000569:B005	ر ض و	B005	28	راضاني فرضوته غلبة في ذلك
F017	rare	quranic:root_000570:B002	ر ض ي	B002	28	غلبة راضاني فرضوته
F017	rare	quranic:root_000702:B001	س ر ي	B001	4	السُّرى وسير الليل
F017	rare	quranic:root_000802:B002	ش ف ع	B002	3	انضمام الشفيع إلى غيره
F017	rare	quranic:root_000802:B004	ش ف ع	B004	3	الأنثى المشفوعة بولدها
F017	rare	quranic:root_000871:B005	ص ف ف	B005	22	الأرض الصفصف
F017	rare	quranic:root_000934:B002	ط ع م	B002	18	إطعام الغير وطلب الطعام
F017	rare	quranic:root_000934:B011	ط ع م	B011	18	القدرة على الشيء
F017	rare	quranic:root_003669:B002	ط م ن	B002	27	انخفاض الأرض
F017	rare	quranic:root_000994:B003	ع ذ ب	B003	13,25	الكف والمنع والفطام عن الشيء
F017	rare	quranic:root_001016:B007	ع ش ر	B007	2	حمل الناقة عشرة أشهر
F017	rare	quranic:root_001058:B001	ع و د	B001	6	رجوع بعد انصراف وتثنية بعد بدء
F017	rare	quranic:root_001167:B003	ف ع ل	B003	6	فَعلة العمل
F017	rare	quranic:root_001205:B006	ق د ر	B006	16	موافقة الشيء لقدره ووقوعه في حد وسط
F017	rare	quranic:root_001207:B002	ق د م	B002	24	سابقة ومنزلة متقدمة
F017	rare	quranic:root_001392:B002	ل ي ل	B002	2,4	مزاولة الأمر في الليل
F017	rare	quranic:root_001397:B005	م ث ل	B005	8	المثول والانتصاب
F017	rare	quranic:root_001397:B010	م ث ل	B010	8	الامتثال والاحتذاء
F017	rare	quranic:root_001397:B011	م ث ل	B011	8	المثل عبرة وآية
F017	rare	quranic:root_001444:B008	م ل ك	B008	22	المتقدم القائد في الحيوان
F017	rare	quranic:root_001525:B008	ن ع م	B008	15	طيران النعامة وتفرق القوم
F017	rare	quranic:root_001525:B011	ن ع م	B011	15	موافقة المكان وطيب المقام
F017	rare	quranic:root_001525:B012	ن ع م	B012	15	المشي على القدم وابتذالها
F017	rare	quranic:root_001533:B007	ن ف س	B007	27	قدر دبغة يسيرة
F017	rare	quranic:root_001533:B011	ن ف س	B011	27	النفس التي بها الحياة
F017	rare	quranic:root_001533:B013	ن ف س	B013	27	ما في النفس من عقل وروع
F017	rare	quranic:root_001621:B005	و ت ر	B005	3	طريقة ثابتة على نسق واحد
F017	rare	quranic:root_001621:B010	و ت ر	B010	3	شريط أرض أو صف ممتد
F018	core	quranic:root_000726:B001	س ك ن	B001	18	ذهاب الحركة
F018	core	quranic:root_000726:B002	س ك ن	B002	18	استيطان المنزل
F018	core	quranic:root_000726:B004	س ك ن	B004	18	مأنس السكون
F018	core	quranic:root_000726:B009	س ك ن	B009	18	موضع الاستقرار
F018	core	quranic:root_000948:B001	ط م ء ن	B001	27	السكون والطمأنينة
F018	core	quranic:root_003669:B001	ط م ن	B001	27	السكون بعد الانزعاج
F018	core	quranic:root_001608:B001	ه و ن	B001	16	سكينة ووقار في لين
F018	core	quranic:root_001623:B001	و ث ق	B001	26	الثقة والسكون إلى المعتمد
F018	optional	quranic:root_000025:B006	ء ر ض	B006	21	لزوم الأرض والتثاقل إليها
F018	optional	quranic:root_000043:B012	ء ك ل	B012	19	قوة الشيء وتمام مادته
F018	optional	quranic:root_000059:B002	ء ن س	B002	15,23	إيناس الشيء برؤية أو إحساس أو سماع
F018	optional	quranic:root_000059:B003	ء ن س	B003	15,23	الأنس الذي يزيل الوحشة
F018	optional	quranic:root_000063:B001	ء ن ي	B001	23	الأناة والإبطاء
F018	optional	quranic:root_000148:B001	ب ل د	B001	8,11	الموضع المحدود من الأرض
F018	optional	quranic:root_000148:B009	ب ل د	B009	8,11	الإقامة ولزوم البلد
F018	optional	quranic:root_000152:B004	ب ل ل	B004	17	الظفر والتعلق
F018	optional	quranic:root_000516:B002	ذ ك ر	B002	23	صلابة الذكر وحدته وشدته
F018	optional	quranic:root_000532:B007	ر ب ب	B007	6,13,14,15,16,22,28	لزوم وإقامة ودوام
F018	optional	quranic:root_000726:B006	س ك ن	B006	18	ذل المسكنة
F018	optional	quranic:root_000726:B008	س ك ن	B008	18	تسكين السفينة بالسكان
F018	optional	quranic:root_003669:B002	ط م ن	B002	27	انخفاض الأرض
F018	optional	quranic:root_000973:B007	ع ب د	B007	29	القوة والصلابة
F018	optional	quranic:root_001043:B005	ع م د	B005	7	الطول والرفعة في العماد
F018	optional	quranic:root_001525:B011	ن ع م	B011	15	موافقة المكان وطيب المقام
F018	optional	quranic:root_001533:B014	ن ف س	B014	27	قوة النفس وخلقها
F018	rare	quranic:root_000025:B001	ء ر ض	B001	21	السفل المقابل للسماء
F018	rare	quranic:root_000025:B004	ء ر ض	B004	21	ابن الأرض الغريب
F018	rare	quranic:root_000075:B006	ء ر م	B006	7	أخذ الشيء كله أكلا وقطعا
F018	rare	quranic:root_000043:B004	ء ك ل	B004	19	استهلاك المال وأخذه
F018	rare	quranic:root_000043:B005	ء ك ل	B005	19	إطعام النار واشتعالها
F018	rare	quranic:root_000063:B002	ء ن ي	B002	23	آناء الليل
F018	rare	quranic:root_000148:B002	ب ل د	B002	8,11	الصدر وبلدة النحر
F018	rare	quranic:root_000148:B005	ب ل د	B005	8,11	الحيرة والتبلد
F018	rare	quranic:root_000148:B010	ب ل د	B010	8,11	اللصوق بالأرض
F018	rare	quranic:root_000261:B002	ج م م	B002	20	جمام الراحة ورجوع القوة
F018	rare	quranic:root_000266:B009	ج ن ن	B009	30	مواراة الميت
F018	rare	quranic:root_000273:B002	ج و ب	B002	9	قطع الأرض والبلاد
F018	rare	quranic:root_000273:B004	ج و ب	B004	9	الجَوْبة والانفتاق
F018	rare	quranic:root_000286:B002	ح ب ب	B002	20	المحبة الملازمة للقلب
F018	rare	quranic:root_000296:B004	ح ج ر	B004	5	المكان المحوط
F018	rare	quranic:root_000383:B003	ح ي ي	B003	24	ذو الروح والحيوان
F018	rare	quranic:root_000464:B001	د خ ل	B001	29,30	الولوج إلى داخل
F018	rare	quranic:root_000527:B003	ذ و و	B003	5,7,10	ذا للإشارة
F018	rare	quranic:root_000531:B001	ر ء ي	B001	6	رؤية العين والبصيرة
F018	rare	quranic:root_000531:B002	ر ء ي	B002	6	رأي القلب والتفكر
F018	rare	quranic:root_000531:B005	ر ء ي	B005	6	رياء الناس
F018	rare	quranic:root_000531:B012	ر ء ي	B012	6	إراءة وإظهار
F018	rare	quranic:root_000532:B016	ر ب ب	B016	6,13,14,15,16,22,28	رُبَى حاجة وعقدة ونعمة
F018	rare	quranic:root_000560:B002	ر ز ق	B002	16	القوت المتغذى به
F018	rare	quranic:root_000560:B003	ر ز ق	B003	16	الغيث النازل رزقا
F018	rare	quranic:root_000702:B003	س ر ي	B003	4	السراة والرفعة
F018	rare	quranic:root_000726:B007	س ك ن	B007	18	إسكان الذبيحة بالسكين
F018	rare	quranic:root_000726:B010	س ك ن	B010	18	قوت يثبت المقام
F018	rare	quranic:root_000759:B002	س و ط	B002	13	السَّوط والضرب به
F018	rare	quranic:root_000802:B006	ش ف ع	B006	3	رؤية الواحد اثنين
F018	rare	quranic:root_000838:B004	ص ب ب	B004	13	انصباب القلب بالهوى
F018	rare	quranic:root_000838:B007	ص ب ب	B007	13	ذهاب الصبابة وتفرقها
F018	rare	quranic:root_000934:B001	ط ع م	B001	18	ذوق الشيء وتناوله
F018	rare	quranic:root_000948:B002	ط م ء ن	B002	27	التطامن والانخفاض الحسي
F018	rare	quranic:root_003669:B003	ط م ن	B003	27	حني الظهر
F018	rare	quranic:root_000973:B003	ع ب د	B003	29	العبادة والطاعة الخاضعة
F018	rare	quranic:root_000973:B004	ع ب د	B004	29	التعبيد والاستعباد
F018	rare	quranic:root_000973:B008	ع ب د	B008	29	الأنفة والغضب
F018	rare	quranic:root_000973:B009	ع ب د	B009	29	قلة اللبث وسرعة العدو
F018	rare	quranic:root_001043:B001	ع م د	B001	7	القصد المتعمد
F018	rare	quranic:root_001043:B002	ع م د	B002	7	إسناد الشيء بعماد
