left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17140	P7215	0.523281	0.463396	0.533097	0.548355	0.733333	0.833333	0.8	mutual_knn
P0075	P2066	0.523279	0.468073	0.513516	0.513369	0.815789	0.7	0.666667	mutual_knn
P0646	P8823	0.523279	0.501837	0.541168	0.571	0.509434	0.857143	0.833333	mutual_knn
P1870	P4540	0.523279	0.47548	0.521119	0.546988	0.722222	0.857143	0.833333	mutual_knn
P16235	P8851	0.523277	0.471604	0.567459	0.56195	0.5625	0.833333	0.8	mutual_knn
P2462	P5037	0.523275	0.478512	0.537136	0.556608	0.642857	1.0	1.0	mutual_knn
P0132	P1614	0.523272	0.493937	0.526114	0.546981	0.621622	0.7	0.666667	mutual_knn
P10313	P9867	0.523272	0.497458	0.549856	0.569669	0.5	0.8	0.75	mutual_knn
P13827	P22810	0.523272	0.384109	0.518283	0.767162	0.923077	0.75	0.666667	mutual_knn
P15844	P9585	0.523272	0.488405	0.550784	0.56869	0.538462	0.833333	0.8	mutual_knn
P10596	P7081	0.523271	0.483198	0.53513	0.53536	0.65	1.0	1.0	mutual_knn
P15855	P20367	0.523267	0.480662	0.573046	0.593438	0.470588	0.8	0.75	mutual_knn
P1207	P1333	0.523264	0.506966	0.536922	0.54265	0.529412	0.7	0.666667	mutual_knn
P30582	P33251	0.523261	0.363419	0.456351	1.0	1.0	0.666667	0.5	mutual_knn
P13875	P5982	0.52326	0.499199	0.536309	0.570668	0.538462	1.0	1.0	mutual_knn
P18412	P21321	0.523259	0.483867	0.575042	0.5981	0.444444	0.8	0.75	mutual_knn
P7600	P7787	0.523256	0.493212	0.552856	0.563829	0.514286	0.75	0.714286	mutual_knn
P10414	P1265	0.523255	0.454869	0.549749	0.57402	0.6875	1.0	1.0	mutual_knn
P0125	P3428	0.523253	0.475666	0.514507	0.507923	0.783333	0.7	0.666667	mutual_knn
P1965	P2884	0.523253	0.511186	0.543039	0.531552	0.5	0.7	0.666667	mutual_knn
P2998	P4235	0.523252	0.494558	0.541484	0.546593	0.565217	0.7	0.666667	mutual_knn
P0521	P3248	0.523251	0.49817	0.531806	0.546088	0.583333	0.7	0.666667	mutual_knn
P2376	P3184	0.523251	0.490862	0.542226	0.525838	0.6	0.7	0.666667	mutual_knn
P0653	P2119	0.52325	0.480241	0.540209	0.555686	0.625	1.0	1.0	containment
P0977	P6784	0.523244	0.457243	0.506212	0.486442	0.916667	0.7	0.666667	mutual_knn
P4040	P4126	0.523244	0.502527	0.536749	0.546991	0.545455	0.7	0.666667	mutual_knn
P0276	P7151	0.523241	0.512119	0.561387	0.592648	0.37037	1.0	1.0	containment
P0353	P1184	0.523241	0.487424	0.522568	0.662394	0.547619	0.7	0.666667	containment
P13078	P6165	0.52324	0.461534	0.505095	0.637668	0.75	0.833333	0.8	mutual_knn
P10274	P16362	0.523237	0.467023	0.548623	0.599472	0.611111	0.8	0.75	mutual_knn
P11540	P4716	0.523236	0.521359	0.556998	0.554403	0.382353	0.857143	0.833333	mutual_knn
P17476	P19152	0.523236	0.485911	0.574242	0.569248	0.466667	0.8	0.75	mutual_knn
P20415	P23502	0.523236	0.439188	0.497065	0.810401	0.705882	0.75	0.666667	mutual_knn
P15003	P15498	0.523235	0.451138	0.491025	0.714413	0.769231	0.666667	0.6	mutual_knn
P10771	P8333	0.523234	0.494005	0.558713	0.553824	0.5	0.714286	0.666667	mutual_knn
P11653	P11728	0.523234	0.502591	0.564971	0.588513	0.404762	0.714286	0.666667	mutual_knn
P1477	P9260	0.523234	0.508002	0.535558	0.520157	0.551724	0.857143	0.833333	mutual_knn
P10095	P10244	0.523233	0.4843	0.55482	0.545896	0.565217	0.714286	0.666667	mutual_knn
P14932	P6430	0.523232	0.505374	0.55714	0.573357	0.434783	1.0	1.0	mutual_knn
P14960	P2544	0.523232	0.438061	0.540461	0.523279	0.846154	0.8	0.75	mutual_knn
P12034	P2288	0.52323	0.486377	0.531646	0.530664	0.652174	0.857143	0.833333	mutual_knn
P15871	P16124	0.523227	0.451051	0.541488	0.557331	0.75	0.8	0.75	mutual_knn
P4641	P9038	0.523225	0.460368	0.518739	0.550892	0.794118	1.0	1.0	containment
P4902	P7345	0.523225	0.463354	0.517033	0.507748	0.829787	1.0	1.0	mutual_knn
P15052	P18167	0.523224	0.491395	0.554543	0.580064	0.5	0.8	0.75	mutual_knn
P20458	P23525	0.523222	0.417029	0.468593	0.786942	0.928571	0.75	0.666667	mutual_knn
P0306	P3000	0.52322	0.487276	0.522633	0.510243	0.7	0.7	0.666667	mutual_knn
P0807	P1436	0.52322	0.480939	0.511382	0.550868	0.727273	0.7	0.666667	mutual_knn
P5320	P6665	0.523219	0.499117	0.536001	0.53873	0.571429	0.7	0.666667	mutual_knn
P17514	P6238	0.523218	0.505839	0.561012	0.575694	0.416667	1.0	1.0	mutual_knn
P0878	P1473	0.523216	0.474201	0.509083	0.498278	0.818182	0.7	0.666667	mutual_knn
P1889	P2413	0.523216	0.490995	0.522374	0.492253	0.702128	0.7	0.666667	mutual_knn
P2540	P7583	0.523214	0.488357	0.528399	0.542284	0.642857	0.75	0.714286	mutual_knn
P2626	P4331	0.523212	0.485897	0.52369	0.528456	0.684211	0.7	0.666667	mutual_knn
P10572	P3320	0.523211	0.505915	0.537851	0.531348	0.541667	0.857143	0.833333	mutual_knn
P11363	P14834	0.52321	0.467574	0.55583	0.582609	0.6	0.8	0.75	mutual_knn
P0477	P4377	0.523206	0.447403	0.480192	0.625028	0.913043	0.7	0.666667	mutual_knn
P11908	P12553	0.523205	0.461712	0.543244	0.557337	0.695652	0.714286	0.666667	mutual_knn
P12993	P1460	0.523205	0.440987	0.527579	0.54394	0.857143	1.0	1.0	mutual_knn
P15755	P16110	0.523205	0.460559	0.551561	0.562402	0.666667	0.8	0.75	mutual_knn
P1417	P1744	0.523204	0.503035	0.526507	0.563109	0.5625	0.7	0.666667	mutual_knn
P3145	P4979	0.523203	0.481972	0.513813	0.482202	0.782609	0.7	0.666667	mutual_knn
P3228	P3324	0.523202	0.500883	0.533201	0.520933	0.590909	0.7	0.666667	mutual_knn
P10449	P1941	0.523201	0.469612	0.514608	0.539853	0.777778	0.857143	0.833333	mutual_knn
P0363	P2603	0.523199	0.490324	0.536172	0.548932	0.6	0.7	0.666667	mutual_knn
P27499	P31569	0.523198	0.317134	0.515679	1.0	1.0	0.666667	0.5	mutual_knn
P4938	P5494	0.523195	0.499905	0.548488	0.498568	0.564103	0.7	0.666667	mutual_knn
P11012	P8179	0.523194	0.49061	0.539912	0.534499	0.6	0.833333	0.8	mutual_knn
P8067	P9748	0.523192	0.481281	0.536379	0.545969	0.642857	0.75	0.714286	mutual_knn
P13585	P19322	0.523188	0.510732	0.568427	0.577426	0.366667	0.8	0.75	mutual_knn
P4966	P7733	0.523187	0.464066	0.525575	0.560465	0.74359	0.7	0.666667	mutual_knn
P2728	P2949	0.523186	0.501803	0.527679	0.539914	0.586957	0.7	0.666667	mutual_knn
P2761	P2894	0.523185	0.517149	0.564769	0.547035	0.380952	0.7	0.666667	mutual_knn
P2572	P8966	0.523181	0.479779	0.523525	0.529946	0.710526	0.7	0.666667	mutual_knn
P29979	P33237	0.523176	0.346101	0.478374	1.0	1.0	0.666667	0.5	mutual_knn
P0241	P1642	0.523175	0.498225	0.532726	0.475196	0.65	0.7	0.666667	mutual_knn
P0586	P0803	0.523175	0.485658	0.52611	0.527485	0.677419	0.7	0.666667	mutual_knn
P12506	P8500	0.523173	0.461868	0.522649	0.562151	0.761905	0.8	0.75	mutual_knn
P3875	P5071	0.523172	0.501141	0.538325	0.536896	0.555556	0.7	0.666667	mutual_knn
P24918	P33168	0.52317	0.357188	0.464101	1.0	1.0	0.666667	0.5	mutual_knn
P3986	P5777	0.52317	0.487431	0.544498	0.553574	0.578947	1.0	1.0	mutual_knn
P5578	P7145	0.523166	0.488176	0.540443	0.527934	0.615385	0.7	0.666667	mutual_knn
P0657	P0971	0.523165	0.482775	0.514706	0.522395	0.735294	0.7	0.666667	mutual_knn
P11582	P16457	0.523165	0.434147	0.487222	0.715568	0.857143	0.666667	0.6	mutual_knn
P1875	P4363	0.523164	0.532007	0.572704	0.562872	0.27027	0.7	0.666667	mutual_knn
P6316	P9010	0.523162	0.508478	0.571988	0.566515	0.375	0.75	0.714286	mutual_knn
P1341	P1752	0.523161	0.477099	0.505018	0.477104	0.84	0.7	0.666667	mutual_knn
P15393	P8732	0.52316	0.482429	0.56638	0.548931	0.529412	0.8	0.75	mutual_knn
P6370	P8171	0.523159	0.480193	0.547129	0.555771	0.6	1.0	1.0	mutual_knn
P13025	P13366	0.523158	0.492038	0.542712	0.588503	0.529412	0.8	0.75	mutual_knn
P13748	P15058	0.523158	0.510594	0.577895	0.577938	0.333333	0.8	0.75	mutual_knn
P19187	P7910	0.523156	0.521646	0.572574	0.577114	0.30303	1.0	1.0	mutual_knn
P28586	P29914	0.523152	0.359202	0.461461	1.0	1.0	0.666667	0.5	mutual_knn
P6819	P7011	0.523149	0.462195	0.52369	0.506193	0.8125	0.75	0.714286	mutual_knn
P0239	P9589	0.523147	0.458478	0.542898	0.534844	0.733333	1.0	1.0	mutual_knn
P0754	P1391	0.523146	0.479094	0.507126	0.500604	0.8	0.7	0.666667	mutual_knn
P12813	P16327	0.523144	0.507902	0.572325	0.55813	0.384615	0.8	0.75	mutual_knn
P25672	P32019	0.523144	0.30323	0.5334	1.0	1.0	0.666667	0.5	mutual_knn
P16926	P5748	0.523141	0.521695	0.55458	0.572388	0.37037	1.0	1.0	mutual_knn
P6809	P9005	0.523141	0.47212	0.507742	0.50478	0.825	0.857143	0.833333	mutual_knn
P1413	P8317	0.52314	0.446013	0.485822	0.612193	0.911765	0.75	0.714286	mutual_knn
P14749	P8639	0.52314	0.449539	0.495772	0.561512	0.911765	0.833333	0.8	mutual_knn
P1614	P6220	0.52314	0.476396	0.507072	0.519756	0.793103	0.7	0.666667	mutual_knn
P21580	P4889	0.523135	0.377128	0.496336	0.797101	1.0	0.75	0.666667	mutual_knn
P19515	P22498	0.523134	0.379438	0.491204	0.804657	1.0	0.75	0.666667	mutual_knn
P5706	P8873	0.523134	0.469351	0.532283	0.532133	0.724138	0.833333	0.8	mutual_knn
P12171	P2909	0.523133	0.513864	0.552921	0.569925	0.413793	1.0	1.0	mutual_knn
P10724	P11406	0.523132	0.490678	0.555687	0.522811	0.555556	0.714286	0.666667	mutual_knn
P2851	P6610	0.523131	0.478128	0.542408	0.576656	0.604651	1.0	1.0	mutual_knn
P6853	P8693	0.523131	0.449881	0.487922	0.655371	0.84375	0.666667	0.625	mutual_knn
P29998	P30887	0.523129	0.33381	0.494042	1.0	1.0	0.666667	0.5	mutual_knn
P0362	P1037	0.523128	0.494832	0.517646	0.505271	0.6875	0.7	0.666667	mutual_knn
P1024	P1604	0.523126	0.514946	0.568362	0.561105	0.363636	0.857143	0.833333	mutual_knn
P3793	P6156	0.523119	0.494605	0.537427	0.553041	0.571429	0.75	0.714286	mutual_knn
P4602	P5404	0.523119	0.513321	0.546268	0.538718	0.470588	0.7	0.666667	mutual_knn
P26020	P34867	0.523117	0.365265	0.453565	1.0	1.0	0.666667	0.5	mutual_knn
P10536	P15263	0.523115	0.488901	0.579357	0.591576	0.411765	0.8	0.75	mutual_knn
P3411	P6472	0.523115	0.477596	0.513096	0.545391	0.740741	0.857143	0.833333	mutual_knn
P0320	P1516	0.523113	0.481144	0.513549	0.50112	0.767442	0.7	0.666667	mutual_knn
P1445	P3969	0.523113	0.49618	0.538368	0.518285	0.595745	0.7	0.666667	mutual_knn
P26170	P32715	0.523113	0.347067	0.476951	1.0	1.0	0.666667	0.5	mutual_knn
P1203	P3905	0.523112	0.47002	0.506086	0.544733	0.8	0.7	0.666667	mutual_knn
P1019	P11717	0.523108	0.451146	0.53808	0.502832	0.814815	1.0	1.0	mutual_knn
P12178	P13088	0.523106	0.452541	0.569212	0.559526	0.642857	0.8	0.75	mutual_knn
P3449	P4813	0.523105	0.507165	0.553373	0.589777	0.422222	0.7	0.666667	mutual_knn
P1258	P2037	0.523104	0.498146	0.525431	0.528759	0.621622	0.7	0.666667	mutual_knn
P1421	P1722	0.523104	0.477706	0.507533	0.515527	0.789474	0.7	0.666667	mutual_knn
P4519	P8169	0.523104	0.483143	0.521004	0.522852	0.710526	0.75	0.714286	mutual_knn
P15950	P20507	0.523103	0.443045	0.573967	0.561774	0.666667	0.8	0.75	mutual_knn
P1678	P9232	0.5231	0.500321	0.53756	0.542539	0.555556	0.857143	0.833333	mutual_knn
P7952	P9220	0.5231	0.484415	0.539378	0.552202	0.611111	1.0	1.0	mutual_knn
P0482	P0954	0.523099	0.497725	0.527727	0.533074	0.611111	0.7	0.666667	mutual_knn
P15790	P18080	0.523099	0.500103	0.582806	0.558349	0.382353	0.8	0.75	mutual_knn
P0575	P0847	0.523098	0.47589	0.497113	0.489116	0.860465	0.7	0.666667	mutual_knn
P1404	P1563	0.523097	0.509423	0.559549	0.563483	0.416667	0.7	0.666667	mutual_knn
P0740	P2195	0.523096	0.459087	0.493037	0.537	0.902439	0.7	0.666667	mutual_knn
P0251	P1495	0.523094	0.480817	0.512245	0.674404	0.6	0.7	0.666667	mutual_knn
P3956	P4045	0.523094	0.492638	0.526094	0.532735	0.64	0.7	0.666667	mutual_knn
P4493	P4951	0.523094	0.506287	0.54688	0.516835	0.521739	0.7	0.666667	mutual_knn
P1687	P8310	0.523093	0.370853	0.551359	0.706406	0.925926	0.777778	0.625	mutual_knn
P13304	P15058	0.523089	0.51051	0.575204	0.587047	0.333333	0.8	0.75	mutual_knn
P1600	P8942	0.523089	0.493823	0.531402	0.543516	0.605263	0.857143	0.833333	mutual_knn
P5761	P6354	0.523089	0.4647	0.503575	0.498436	0.878788	0.7	0.666667	mutual_knn
P15289	P8981	0.523086	0.482093	0.522346	0.540928	0.692308	0.833333	0.8	mutual_knn
P16501	P16695	0.523086	0.505489	0.550726	0.58418	0.444444	0.8	0.75	mutual_knn
P12874	P6636	0.523085	0.485231	0.535748	0.532188	0.64	1.0	1.0	mutual_knn
P17054	P19577	0.523085	0.48566	0.606695	0.569006	0.352941	0.8	0.75	mutual_knn
P11775	P2911	0.523084	0.489721	0.546901	0.550441	0.5625	0.714286	0.666667	mutual_knn
P6331	P8057	0.523082	0.46376	0.526106	0.522039	0.780488	0.75	0.714286	mutual_knn
P15859	P19258	0.523081	0.467616	0.556416	0.53622	0.642857	0.8	0.75	mutual_knn
P9862	P9950	0.523081	0.46946	0.539403	0.563665	0.666667	0.714286	0.666667	mutual_knn
P13690	P15809	0.52308	0.515266	0.558551	0.576219	0.380952	0.8	0.75	mutual_knn
P13196	P7664	0.523079	0.45018	0.529922	0.535441	0.814815	0.833333	0.8	mutual_knn
P14108	P8046	0.523079	0.490388	0.573572	0.572097	0.444444	0.833333	0.8	mutual_knn
P13427	P15596	0.523078	0.495128	0.57572	0.612684	0.375	0.8	0.75	mutual_knn
P4992	P7662	0.523078	0.449244	0.518579	0.505266	0.888889	1.0	1.0	mutual_knn
P13410	P5027	0.523076	0.476261	0.560861	0.553145	0.571429	0.8	0.75	mutual_knn
P2078	P4360	0.523076	0.490072	0.523705	0.532897	0.659574	0.7	0.666667	mutual_knn
P6013	P8663	0.523076	0.481591	0.547938	0.566865	0.578947	1.0	1.0	mutual_knn
P2869	P8749	0.523075	0.51393	0.551284	0.563573	0.425	0.857143	0.833333	mutual_knn
P6213	P6847	0.523075	0.497834	0.534126	0.555839	0.565217	0.7	0.666667	mutual_knn
P15277	P6531	0.523066	0.501937	0.547728	0.576629	0.478261	1.0	1.0	mutual_knn
P2718	P4334	0.523066	0.483847	0.540665	0.52102	0.64	0.7	0.666667	mutual_knn
P3799	P9778	0.523066	0.497206	0.539458	0.553408	0.551724	0.857143	0.833333	mutual_knn
P0388	P10722	0.523059	0.474357	0.530956	0.519687	0.717949	0.857143	0.833333	mutual_knn
P5097	P8320	0.523059	0.505262	0.54601	0.584333	0.461538	0.75	0.714286	mutual_knn
P5633	P9904	0.523057	0.502491	0.551423	0.509967	0.529412	0.857143	0.833333	mutual_knn
P13630	P15114	0.523053	0.494507	0.549271	0.582798	0.5	0.8	0.75	mutual_knn
P0315	P0692	0.523052	0.494088	0.516999	0.513417	0.684211	0.7	0.666667	mutual_knn
P29409	P31149	0.523051	0.345181	0.479199	1.0	1.0	0.666667	0.5	mutual_knn
P13105	P20506	0.523044	0.478574	0.566836	0.592936	0.5	0.8	0.75	mutual_knn
P1782	P3336	0.523042	0.494813	0.522504	0.521153	0.653846	0.7	0.666667	mutual_knn
P6001	P6199	0.523042	0.496849	0.536966	0.550003	0.565217	0.7	0.666667	mutual_knn
P5747	P7854	0.523041	0.481985	0.521464	0.52207	0.714286	0.75	0.714286	mutual_knn
P13240	P9597	0.52304	0.491737	0.560013	0.583857	0.473684	0.8	0.75	mutual_knn
P25696	P33071	0.523039	0.337013	0.489666	1.0	1.0	0.666667	0.5	mutual_knn
P2641	P3305	0.523039	0.493358	0.532301	0.534976	0.612245	0.7	0.666667	mutual_knn
P10863	P10899	0.523037	0.490627	0.558303	0.568488	0.5	0.714286	0.666667	mutual_knn
P1656	P5295	0.523036	0.48092	0.520729	0.540964	0.702703	0.7	0.666667	mutual_knn
P14896	P16536	0.523035	0.45946	0.564682	0.571004	0.615385	0.8	0.75	mutual_knn
P6273	P7266	0.523034	0.477731	0.536844	0.556432	0.645161	1.0	1.0	mutual_knn
P1112	P9329	0.523033	0.5019	0.533936	0.543001	0.56	0.857143	0.833333	mutual_knn
P1225	P3127	0.523033	0.50373	0.555086	0.563602	0.457143	0.7	0.666667	mutual_knn
P0231	P1456	0.523028	0.473879	0.502886	0.484784	0.852941	0.7	0.666667	mutual_knn
P1165	P4686	0.523027	0.478169	0.519163	0.511441	0.75	0.7	0.666667	mutual_knn
P15181	P20507	0.523027	0.449852	0.59496	0.552142	0.571429	0.8	0.75	mutual_knn
P2536	P3009	0.523024	0.488302	0.533366	0.51393	0.652174	0.7	0.666667	mutual_knn
P8271	P9333	0.523023	0.489063	0.54944	0.550854	0.555556	1.0	1.0	mutual_knn
P11066	P16086	0.523022	0.502855	0.574276	0.588982	0.368421	1.0	1.0	mutual_knn
P17412	P24476	0.523022	0.403998	0.487654	0.788773	0.916667	0.75	0.666667	mutual_knn
P0973	P8824	0.52302	0.478638	0.519491	0.527338	0.730769	0.857143	0.833333	mutual_knn
P2448	P9551	0.52302	0.48571	0.512748	0.562389	0.6875	0.857143	0.833333	mutual_knn
P0038	P0246	0.523018	0.473983	0.515393	0.504923	0.788462	0.7	0.666667	mutual_knn
P11677	P4934	0.523018	0.446973	0.487167	0.621821	0.891892	0.75	0.714286	mutual_knn
P3462	P3479	0.523016	0.501353	0.543598	0.549744	0.521739	0.7	0.666667	mutual_knn
P24466	P27998	0.523014	0.329444	0.499327	1.0	1.0	0.666667	0.5	mutual_knn
P0864	P2005	0.523013	0.479107	0.502794	0.536588	0.777778	0.7	0.666667	mutual_knn
P2430	P6019	0.523013	0.498968	0.516972	0.508707	0.666667	0.7	0.666667	mutual_knn
P2458	P2901	0.523013	0.492584	0.52072	0.524315	0.666667	0.7	0.666667	mutual_knn
P33146	P33347	0.52301	0.31427	0.518825	1.0	1.0	0.666667	0.5	mutual_knn
P2014	P4041	0.523008	0.504459	0.533476	0.521427	0.571429	0.7	0.666667	mutual_knn
P1534	P8191	0.523006	0.506507	0.53233	0.544773	0.542857	0.857143	0.833333	mutual_knn
P1554	P3318	0.523003	0.457107	0.502302	0.650287	0.764706	0.7	0.666667	mutual_knn
P4552	P7994	0.523003	0.464789	0.517316	0.534774	0.793103	0.75	0.714286	mutual_knn
P12739	P8405	0.523002	0.477473	0.551748	0.541574	0.608696	0.833333	0.8	mutual_knn
P0423	P1266	0.523	0.501811	0.534653	0.535345	0.565217	0.7	0.666667	mutual_knn
P6437	P8753	0.522999	0.510065	0.557578	0.575767	0.407407	0.75	0.714286	mutual_knn
P10391	P3721	0.522998	0.483525	0.522665	0.516457	0.708333	0.857143	0.833333	mutual_knn
P11050	P7220	0.522996	0.481345	0.516274	0.485522	0.771429	0.75	0.714286	mutual_knn
P2549	P7794	0.522996	0.484766	0.523139	0.556509	0.661017	0.857143	0.833333	mutual_knn
P12218	P4357	0.522994	0.489461	0.542627	0.522109	0.606061	0.857143	0.833333	mutual_knn
P1284	P3146	0.522993	0.462125	0.502232	0.498944	0.893617	0.7	0.666667	mutual_knn
P6169	P9678	0.52299	0.510811	0.546195	0.584789	0.434783	0.857143	0.833333	mutual_knn
P8042	P9074	0.52299	0.498754	0.534495	0.54334	0.571429	0.75	0.714286	mutual_knn
P13500	P8049	0.522989	0.482526	0.531125	0.532916	0.666667	0.833333	0.8	mutual_knn
P8823	P9302	0.522984	0.490465	0.543109	0.553242	0.568627	0.714286	0.666667	mutual_knn
P0277	P1064	0.522983	0.48944	0.523214	0.529436	0.666667	0.7	0.666667	mutual_knn
P12387	P16284	0.52298	0.48514	0.552889	0.582144	0.529412	0.8	0.75	mutual_knn
P3133	P9997	0.52298	0.488707	0.526233	0.548803	0.64	0.857143	0.833333	mutual_knn
P0088	P0106	0.522977	0.502654	0.539458	0.550306	0.529412	0.7	0.666667	containment
P12449	P14934	0.522977	0.406251	0.490794	0.746354	0.9375	0.75	0.666667	mutual_knn
P4359	P9592	0.522975	0.49722	0.526945	0.559724	0.588235	0.857143	0.833333	mutual_knn
P0946	P3381	0.522974	0.489281	0.533072	0.530643	0.631579	0.7	0.666667	mutual_knn
P15234	P7013	0.522971	0.50352	0.534077	0.539042	0.555556	1.0	1.0	mutual_knn
P10104	P8656	0.522966	0.482853	0.535548	0.535347	0.647059	0.714286	0.666667	mutual_knn
P4711	P5618	0.522966	0.467512	0.504296	0.64207	0.71875	0.666667	0.625	mutual_knn
P0780	P4686	0.522964	0.470376	0.510941	0.506468	0.818182	0.7	0.666667	mutual_knn
P1183	P1327	0.522964	0.503293	0.536927	0.535579	0.55	0.7	0.666667	mutual_knn
P34666	P35029	0.522964	0.324664	0.505329	1.0	1.0	0.666667	0.5	mutual_knn
P2951	P8986	0.522961	0.483411	0.522345	0.538552	0.6875	0.857143	0.833333	mutual_knn
P25765	P29466	0.522959	0.335383	0.491533	1.0	1.0	0.666667	0.5	mutual_knn
P0338	P1186	0.522955	0.494291	0.527103	0.544996	0.615385	0.7	0.666667	mutual_knn
P0256	P1215	0.522951	0.514958	0.558169	0.535527	0.423077	0.7	0.666667	mutual_knn
P14911	P9808	0.52295	0.508955	0.5706	0.594277	0.347826	0.8	0.75	mutual_knn
P8180	P9906	0.52295	0.476436	0.529679	0.547449	0.684211	0.714286	0.666667	mutual_knn
P11585	P2721	0.522943	0.462939	0.560731	0.54079	0.642857	0.8	0.75	mutual_knn
P12552	P18447	0.52294	0.491605	0.553218	0.547583	0.533333	0.833333	0.8	mutual_knn
P9111	P9966	0.522939	0.505412	0.553356	0.494485	0.52381	0.714286	0.666667	mutual_knn
P2877	P3367	0.522937	0.488761	0.530804	0.515881	0.65625	0.7	0.666667	mutual_knn
P13764	P8463	0.522936	0.528716	0.576634	0.559189	0.272727	0.833333	0.8	mutual_knn
P18902	P8671	0.522936	0.427755	0.485244	0.706105	0.9	0.8	0.75	mutual_knn
P10526	P3533	0.522932	0.511324	0.556621	0.555946	0.424242	1.0	1.0	mutual_knn
P0488	P0641	0.522929	0.496611	0.52795	0.539567	0.607143	0.7	0.666667	mutual_knn
P15190	P8651	0.522928	0.516884	0.559439	0.570269	0.375	0.833333	0.8	mutual_knn
P15583	P16032	0.522928	0.466143	0.561599	0.56604	0.6	0.8	0.75	mutual_knn
P1290	P1458	0.522927	0.501987	0.545166	0.562253	0.5	0.7	0.666667	mutual_knn
P13675	P16848	0.522927	0.474213	0.549409	0.529523	0.642857	0.8	0.75	mutual_knn
P11819	P5808	0.522926	0.499451	0.519765	0.53097	0.631579	0.857143	0.833333	mutual_knn
P6427	P8350	0.522925	0.516373	0.569041	0.580595	0.333333	0.75	0.714286	mutual_knn
P0483	P7759	0.522923	0.417494	0.573614	0.557145	0.785714	0.777778	0.625	mutual_knn
P11472	P8227	0.522922	0.471835	0.533216	0.506369	0.733333	0.833333	0.8	mutual_knn
P4946	P6540	0.522919	0.466991	0.536423	0.511113	0.73913	1.0	1.0	mutual_knn
P14821	P9609	0.522916	0.494988	0.544995	0.548772	0.545455	1.0	1.0	mutual_knn
P11363	P16848	0.522912	0.461412	0.538043	0.536281	0.733333	0.8	0.75	mutual_knn
P6015	P9257	0.522911	0.476659	0.577168	0.564051	0.5	1.0	1.0	mutual_knn
P0167	P3027	0.52291	0.483588	0.522193	0.677661	0.547619	0.7	0.666667	containment
P15568	P6532	0.522908	0.495313	0.558777	0.561695	0.482759	1.0	1.0	mutual_knn
P0994	P3870	0.522907	0.477082	0.515495	0.677968	0.6	0.7	0.666667	mutual_knn
P1689	P8962	0.522902	0.489825	0.526908	0.53063	0.65	0.857143	0.833333	mutual_knn
P4662	P9741	0.522902	0.508029	0.56726	0.600334	0.357143	0.857143	0.833333	mutual_knn
P0109	P5416	0.522895	0.453616	0.505127	0.650506	0.769231	0.7	0.666667	containment
P10611	P8599	0.522893	0.472249	0.537366	0.523031	0.7	0.714286	0.666667	mutual_knn
P1415	P3337	0.522893	0.479735	0.525036	0.524159	0.708333	0.7	0.666667	mutual_knn
P4198	P4514	0.522893	0.481341	0.530824	0.528539	0.676471	0.7	0.666667	mutual_knn
P10862	P2911	0.522891	0.481898	0.539448	0.547303	0.625	0.714286	0.666667	mutual_knn
P12622	P19097	0.52289	0.437336	0.50224	0.679514	0.823529	0.8	0.75	mutual_knn
P1476	P1971	0.522887	0.496061	0.519902	0.518403	0.658537	0.7	0.666667	mutual_knn
P11912	P3083	0.522884	0.502398	0.561947	0.605406	0.395833	1.0	1.0	mutual_knn
P18483	P21058	0.522883	0.401678	0.490795	0.746974	0.956522	0.75	0.666667	mutual_knn
P3188	P3323	0.522883	0.498576	0.552967	0.565003	0.484848	0.7	0.666667	mutual_knn
P10674	P9372	0.522881	0.455831	0.500981	0.553163	0.870968	0.833333	0.8	mutual_knn
P2711	P5156	0.522878	0.476094	0.513589	0.495688	0.793103	0.7	0.666667	mutual_knn
P0048	P2714	0.522877	0.478504	0.516871	0.516451	0.75	0.7	0.666667	mutual_knn
P0532	P0730	0.522875	0.487786	0.518497	0.528498	0.690476	0.7	0.666667	mutual_knn
P0674	P1464	0.522874	0.454735	0.495763	0.66948	0.777778	0.7	0.666667	containment
P2493	P3021	0.522873	0.487941	0.516343	0.528823	0.69697	0.7	0.666667	mutual_knn
P2085	P4760	0.522872	0.479268	0.525963	0.516852	0.714286	0.7	0.666667	mutual_knn
P11518	P12328	0.522871	0.477078	0.543358	0.580109	0.6	0.714286	0.666667	mutual_knn
P0371	P2131	0.522869	0.478863	0.517801	0.534228	0.727273	0.7	0.666667	mutual_knn
P11493	P4933	0.522869	0.507335	0.535466	0.53822	0.533333	0.857143	0.833333	mutual_knn
P1276	P2218	0.522869	0.487041	0.507731	0.493991	0.765957	0.7	0.666667	mutual_knn
P19978	P21002	0.522865	0.404237	0.495262	0.809503	0.866667	0.75	0.666667	mutual_knn
P17617	P9947	0.522862	0.489581	0.579246	0.629724	0.368421	0.8	0.75	mutual_knn
P10644	P3728	0.52286	0.490447	0.531468	0.561453	0.6	0.857143	0.833333	mutual_knn
P15825	P9770	0.522859	0.519145	0.559943	0.569	0.363636	0.833333	0.8	mutual_knn
P0736	P1090	0.522857	0.494517	0.525775	0.531452	0.631579	0.7	0.666667	mutual_knn
P3862	P9896	0.522853	0.495316	0.548245	0.554434	0.526316	1.0	1.0	mutual_knn
