family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F056	optional	quranic:root_001046:B009	ع م ل	B009	29	عامل الرمح
F056	optional	quranic:root_001053:B009	ع ن ق	B009	5	داهية مهولة
F056	optional	quranic:root_001525:B006	ن ع م	B006	24	النعام والنعامة الطائر
F056	optional	quranic:root_001543:B006	ن ق ض	B006	20,25	نقر وزجر وأصوات الحيوان
F056	optional	quranic:root_001677:B005	و ق ي	B005	34,35,37	الواقي اسم للصرد
F057	core	quranic:root_000248:B006	ج ع ل	B006	3,16,33,38	النخل الصغار أو القصار
F057	core	quranic:root_000259:B011	ج م ع	B011	18,31,42	نخل دقل اجتمع من النوى لا يعرف اسمه
F057	core	quranic:root_000832:B006	ش ي ء	B006	8,13,14,16,26,27,31,39	صغار النخل
F057	core	quranic:root_000831:B008	ش ي ء	B008	8,13,14,16,26,27,31,39	صغار النخل
F057	core	quranic:root_000887:B002	ص ن و	B002	4	النخل أو الغصن الخارج من أصل واحد
F057	core	quranic:root_000996:B018	ع ر ب	B018	37	تشذيب النخل بقطع السعف
F057	core	quranic:root_001248:B003	ق ل ب	B003	28	قلب النخل والشجر
F057	core	quranic:root_001483:B001	ن خ ل	B001	4	شجرة النخل
F057	core	quranic:root_001483:B002	ن خ ل	B002	4	تصفية الدقيق بالمنخل
F057	core	quranic:root_001637:B003	و د ي	B003	17	صغار الفسيل
F057	optional	quranic:root_000009:B007	ء ت ي	B007	31,36,38,41	خروج النماء والنتاج
F057	optional	quranic:root_000043:B002	ء ك ل	B002	4,35	غلة الشجر والزرع
F057	optional	quranic:root_000205:B001	ث م ر	B001	3	الثمرة الناضجة
F057	optional	quranic:root_000266:B003	ج ن ن	B003	4,23,35	البستان المستور بالشجر
F057	optional	quranic:root_000413:B004	خ ش ي	B004	21	الحشف واليبس
F057	optional	quranic:root_000511:B001	ذ ر ر	B001	23,38	صغر الذر وانتشاره
F057	optional	quranic:root_000956:B007	ط و ع	B007	15	تهيؤ المرعى والثمر
F057	optional	quranic:root_001286:B006	ك ث ر	B006	1	الكثر جمار النخل
F057	optional	quranic:root_001483:B005	ن خ ل	B005	4	حلي على صورة النخل
F057	rare	quranic:root_000076:B007	ء ل ي	B007	1,14,19,27,30,36	اليمين والحلف
F057	rare	quranic:root_000051:B004	ء م ر	B004	2,11,21,25,31,36	النماء والبركة
F057	rare	quranic:root_000074:B004	ء ي ي	B004	1,2,3,4,7,27,38	أي للسؤال والتعيين
F057	rare	quranic:root_000133:B002	ب ع ض	B002	4,36,40	البعوضة لصغرها وإيذائها
F057	rare	quranic:root_000151:B002	ب ل غ	B002	14,40	إيصال الرسالة
F057	rare	quranic:root_000170:B005	ب ي ن	B005	11,43	كشف المعنى بالقول أو العلامة
F057	rare	quranic:root_000178:B006	ت ر ب	B006	5	تربات الأنامل
F057	rare	quranic:root_000217:B008	ج ب ل	B008	31	يبس الشجر
F057	rare	quranic:root_000229:B005	ج د ل	B005	13	النهر الصغير الممتد
F057	rare	quranic:root_000353:B001	ح ل ي	B001	17	الحَلْي والزينة
F057	rare	quranic:root_000357:B002	ح م ل	B002	8,17	الحَمْل الباطن والثمر
F057	rare	quranic:root_000436:B013	خ ل و	B013	6,30	الخلى والحشيش المقطوع
F057	rare	quranic:root_000447:B006	خ و ف	B006	12,13,21	خافة العسال والسقاء
F057	rare	quranic:root_000458:B014	د ب ر	B014	2	الدبر جماعة النحل والزنابير
F057	rare	quranic:root_000464:B001	د خ ل	B001	23	الولوج إلى داخل
F057	rare	quranic:root_000464:B008	د خ ل	B008	23	تداخل الأجزاء وما بين الداخل
F057	rare	quranic:root_000464:B009	د خ ل	B009	23	طائر يدخل الغيران والشجر
F057	rare	quranic:root_000464:B010	د خ ل	B010	23	دوخلة الخوص للرطب
F057	rare	quranic:root_000527:B003	ذ و و	B003	3,4,6,17,30,37	ذا للإشارة
F057	rare	quranic:root_000532:B010	ر ب ب	B010	1,2,5,6,7,16,18,19,21,22,27,30	ربابة تجمع القداح
F057	rare	quranic:root_000582:B006	ر ف ع	B006	2	رفع الزرع
F057	rare	quranic:root_000630:B001	ز ر ع	B001	4	إنبات الزَّرع وتنميته
F057	rare	quranic:root_000672:B008	س ب ل	B008	33	سنبلة الزرع الممتدة
F057	rare	quranic:root_000691:B002	س ر ب	B002	10	السرب المنحدر والجحر والدخول فيه
F057	rare	quranic:root_000722:B003	س ق ي	B003	4	نصيب الري ومجراه
F057	rare	quranic:root_000722:B008	س ق ي	B008	4	بردي لا يفوته الماء
F057	rare	quranic:root_000818:B004	ش م س	B004	2	شموس القلائد
F057	rare	quranic:root_001033:B013	ع ق ب	B013	6,11,22,24,32,35,41,42	العقاب الجارح والراية
F057	rare	quranic:root_001050:B003	ع ن ب	B003	4	العُنّاب ثمر معروف
F057	rare	quranic:root_001053:B008	ع ن ق	B008	5	العنقاء الطائر وما لا يوجد
F057	rare	quranic:root_001102:B001	غ ل ل	B001	5	دخول ثابت في الخلال
F057	rare	quranic:root_001102:B003	غ ل ل	B003	5	ماء وموضع ونبت في الشجر
F057	rare	quranic:root_001102:B010	غ ل ل	B010	5	نوى مخلوط بالعلف
F057	rare	quranic:root_001117:B008	غ ي ب	B008	9	غيبان الشجرة عروق مستترة
F057	rare	quranic:root_001119:B002	غ ي ر	B002	2,4,11	الغَيْر في الدية
F057	rare	quranic:root_001136:B004	ف د ي	B004	18	الفِداء لطعام مجتمع
F057	rare	quranic:root_001159:B016	ف ص ل	B016	2	فسيلة حولت فصارت فصلة
F057	rare	quranic:root_001210:B003	ق ر ء	B003	31	قرء الحيض والطهر
F057	rare	quranic:root_001212:B009	ق ر ب	B009	31	القربة وعاء الماء
F057	rare	quranic:root_001219:B009	ق ر ع	B009	31	قرع اليقطين
F057	rare	quranic:root_001248:B008	ق ل ب	B008	28	القلب من الأسورة
F057	rare	quranic:root_001255:B004	ق م ر	B004	2	تمر ضربه البرد قبل النضج
F057	rare	quranic:root_001255:B008	ق م ر	B008	2	كثرة الماء والكلأ
F057	rare	quranic:root_001255:B012	ق م ر	B012	2	طائر القمري والقمارى
F057	rare	quranic:root_001307:B010	ك ف ر	B010	5,7,14,27,30,31,32,33,35,42,43	كمام الثمر
F057	rare	quranic:root_001338:B003	ل ب ب	B003	19	خالص الشيء وجوفه
F057	rare	quranic:root_001407:B008	م د د	B008	3	ماء الإبل يمد بدقيق ونحوه
F057	rare	quranic:root_001438:B005	م ك ر	B005	33,42	سقي الأرض والزرع
F057	rare	quranic:root_001438:B006	م ك ر	B006	33,42	الرطبة الفاسدة
F057	rare	quranic:root_001458:B002	م و ه	B002	4,14,17	ظهور الماء ودخوله وكثرته
F057	rare	quranic:root_001609:B003	ه و ي	B003	37	إهواء اليد والشيء
F057	rare	quranic:root_001633:B002	و ح ي	B002	30	إشارة وإيماء
F057	rare	quranic:root_001684:B016	و ل ي	B016	11,16,37	ولي الرطب وتولى إذا هاج
F058	core	quranic:root_000055:B005	ء م ه	B005	39	المعاهدة في الأمر
F058	core	quranic:root_000532:B011	ر ب ب	B011	1,2,5,6,7,16,18,19,21,22,27,30	ربابة عهد وميثاق
F058	core	quranic:root_001055:B002	ع ه د	B002	20,25	وصية متقدمة تودع للحفظ
F058	core	quranic:root_001055:B003	ع ه د	B003	20,25	ميثاق محفوظ يؤمن به صاحبه
F058	core	quranic:root_001055:B004	ع ه د	B004	20,25	أثر لقاء أو حال محفوظ في العلم
F058	core	quranic:root_001055:B005	ع ه د	B005	20,25	موضع معهود يرجع إليه أو تعرف فيه الحال
F058	core	quranic:root_001055:B006	ع ه د	B006	20,25	عهدة تستوثق لما قد يرجع بضمان
F058	core	quranic:root_001623:B004	و ث ق	B004	20,25	الميثاق والعهد المؤكد
F058	optional	quranic:root_000054:B001	ء م ن	B001	1,28,29,31	سكون القلب في أمن وثقة
F058	optional	quranic:root_000342:B006	ح ف ظ	B006	11	صون الحرم والعهد والعفة
F058	optional	quranic:root_000351:B002	ح ل ل	B002	31	حلول المكان
F058	optional	quranic:root_000351:B003	ح ل ل	B003	31	انحلال الحظر
F058	optional	quranic:root_000782:B001	ش د د	B001	6,13	شد العقد والوثاق
F058	optional	quranic:root_000961:B002	ط ي ب	B002	29	سبي طيبة لا غدر فيه
F058	optional	quranic:root_001055:B001	ع ه د	B001	20,25	حفظ الشيء ومراعاته حالا بعد حال
F058	optional	quranic:root_001543:B001	ن ق ض	B001	20,25	حل المبرم وإبطال بنائه
F058	optional	quranic:root_001623:B001	و ث ق	B001	20,25	الثقة والسكون إلى المعتمد
F058	optional	quranic:root_001623:B002	و ث ق	B002	20,25	الإحكام والوثاقة
F058	optional	quranic:root_001684:B005	و ل ي	B005	11,16,37	ولاء قرابة وعتق وجوار
F058	rare	quranic:root_000022:B003	ء ذ ن	B003	38	العلم والإعلام بالنداء
F058	rare	quranic:root_000053:B011	ء م م	B011	30,39	الأمام قدام وقربا
F058	rare	quranic:root_000065:B001	ء و ب	B001	29,36	الرجوع إلى المآب والموضع
F058	rare	quranic:root_000067:B003	ء و ل	B003	19	آل الرجل من يرجع إليهم ويرجعون إليه
F058	rare	quranic:root_000131:B009	ب ع د	B009	25,37	غير أبعد ولا طائل
F058	rare	quranic:root_000152:B004	ب ل ل	B004	31,33	الظفر والتعلق
F058	rare	quranic:root_000217:B007	ج ب ل	B007	31	إحكام النسج
F058	rare	quranic:root_000229:B001	ج د ل	B001	13	الفَتْل المحكم
F058	rare	quranic:root_000259:B013	ج م ع	B013	18,31,42	ممالأة واجتماع مع غيرك على أمر
F058	rare	quranic:root_000351:B005	ح ل ل	B005	31	تحلة اليمين
F058	rare	quranic:root_000433:B008	خ ل ف	B008	11,31	رداءة ونقص بعد ما كان ينبغي أن يحسن
F058	rare	quranic:root_000532:B003	ر ب ب	B003	1,2,5,6,7,16,18,19,21,22,27,30	علم رباني
F058	rare	quranic:root_000532:B009	ر ب ب	B009	1,2,5,6,7,16,18,19,21,22,27,30	شاة رُبّى وحداثة
F058	rare	quranic:root_000537:B003	ر ب و	B003	17	زيادة الربا في المعاملة
F058	rare	quranic:root_000555:B001	ر د د	B001	11	الرجوع إلى الشيء أو رده إلى موضعه
F058	rare	quranic:root_000573:B005	ر ع د	B005	13	كلام كثير بلا نفع
F058	rare	quranic:root_000666:B008	س ب ح	B008	13	سبوحة الموضع
F058	rare	quranic:root_000680:B007	س ح ب	B007	12	السحبة من ماء الغدير
F058	rare	quranic:root_000737:B001	س ل م	B001	24	السلامة والبراءة من الآفات
F058	rare	quranic:root_000948:B001	ط م ء ن	B001	28	السكون والطمأنينة
F058	rare	quranic:root_003669:B001	ط م ن	B001	28	السكون بعد الانزعاج
F058	rare	quranic:root_001033:B010	ع ق ب	B010	6,11,22,24,32,35,41,42	العقبة بدلا وضمانا
F058	rare	quranic:root_001040:B001	ع ل م	B001	8,9,19,33,37,42,43	انكشاف الشيء للعارف
F058	rare	quranic:root_001040:B002	ع ل م	B002	8,9,19,33,37,42,43	أثر يميز الشيء ويهدي إليه
F058	rare	quranic:root_001198:B008	ق ب ل	B008	6,30,32,38,42	ضمان الشيء والتكفل به
F058	rare	quranic:root_001272:B009	ق و ل	B009	5,7,10,16,27,30,33,36,43	المقاولة في الأمر
F058	rare	quranic:root_001273:B006	ق و م	B006	3,4,7,11,22,33	مقام وإقامة في موضع
F058	rare	quranic:root_001283:B005	ك ت ب	B005	1,36,38,39,43	مكاتبة العبد على عتقه
F058	rare	quranic:root_001332:B002	ك و ن	B002	5,32,38	المكان والمكانة من الكون
F058	rare	quranic:root_001402:B001	م ح ل	B001	13	انقطاع المطر ويبس الأرض من الكلأ
F058	rare	quranic:root_001402:B003	م ح ل	B003	13	المكر والكيد والحيلة والمماحلة
F058	rare	quranic:root_001402:B006	م ح ل	B006	13	اللبن المحقون المتغير الطعم
F058	rare	quranic:root_001402:B010	م ح ل	B010	13	الإعياء وتغير البدن
F058	rare	quranic:root_001492:B003	ن ز ل	B003	1,7,17,19,27,36,37	المنزل والمنزلة
F058	rare	quranic:root_001542:B007	ن ق ص	B007	41	نقيص في طيب الرائحة
F058	rare	quranic:root_001583:B007	ه د ي	B007	7,27,31,33	هدي الحرمة والأسير
F058	rare	quranic:root_001662:B003	و ع د	B003	31,35,40	موعد يحد الوعد بزمان أو مكان
F059	core	quranic:root_000116:B004	ب س ط	B004	14,26	مد اليد وإطلاقها
F059	core	quranic:root_000259:B005	ج م ع	B005	18,31,42	قبضة الكف إذا ضمت الأصابع
F059	core	quranic:root_000906:B004	ض ر ب	B004	17	القبض عن الشيء والكف
F059	core	quranic:root_001308:B001	ك ف ف	B001	14	كف اليد
F059	core	quranic:root_001693:B001	ي د ي	B001	11	اليَد الجارحة
F059	core	quranic:root_001693:B002	ي د ي	B002	11	اليَد القوّة
F059	core	quranic:root_001693:B006	ي د ي	B006	11	اليَد المستسلمة
F059	core	quranic:root_001693:B007	ي د ي	B007	11	اليَد المناولة
F059	core	quranic:root_001693:B013	ي د ي	B013	11	يَد الشيء
F059	core	quranic:root_001693:B016	ي د ي	B016	11	اليَد الناصرة
F059	optional	quranic:root_000018:B012	ء خ ذ	B012	16,32	مقبض الشيء المأخوذ به
F059	optional	quranic:root_000138:B003	ب غ ي	B003	17,22	تجاوز الحد بالعدوان والظلم
F059	optional	quranic:root_000227:B005	ج د د	B005	5	طرائق وخطط ظاهرة
F059	optional	quranic:root_000275:B003	ج و ر	B003	4	الجِوار في الذمة والمنع
F059	optional	quranic:root_000342:B006	ح ف ظ	B006	11	صون الحرم والعهد والعفة
F059	optional	quranic:root_000348:B001	ح ك م	B001	37,41	المنع والرد للإصلاح
F059	optional	quranic:root_000357:B004	ح م ل	B004	8,17	الحمالة والكفالة
F059	optional	quranic:root_000464:B003	د خ ل	B003	23	الباطن والسريرة
F059	optional	quranic:root_000675:B001	س ج د	B001	15	التطامن والذل
F059	optional	quranic:root_000675:B003	س ج د	B003	15	أعضاء السجود وأثره
F059	optional	quranic:root_000697:B009	س ر ر	B009	10,22	خطوط الكف والجبهة
F059	optional	quranic:root_000698:B006	س ر ع	B006	41	طرائق الأساريع
F059	optional	quranic:root_000698:B010	س ر ع	B010	41	عصبة الظبي
F059	optional	quranic:root_000737:B012	س ل م	B012	24	تسليم الشيء وتخليته
F059	optional	quranic:root_000769:B004	س ي ر	B004	31	الخطوط كالسيور
F059	optional	quranic:root_000844:B003	ص ح ب	B003	5	الإصحاب والانقياد
F059	optional	quranic:root_000906:B001	ض ر ب	B001	17	إيقاع شيء على شيء
F059	optional	quranic:root_000906:B005	ض ر ب	B005	17	الحجر على اليد
F059	optional	quranic:root_000956:B001	ط و ع	B001	15	الانقياد والطاعة
F059	optional	quranic:root_000967:B003	ظ ل م	B003	6,16	الظلامة وطلب الإنصاف
F059	optional	quranic:root_000967:B008	ظ ل م	B008	6,16	المنع والحبس عن الحق
F059	optional	quranic:root_000970:B002	ظ ه ر	B002	33	الظهر وخلاف البطن
F059	optional	quranic:root_000973:B003	ع ب د	B003	36	العبادة والطاعة الخاضعة
F059	optional	quranic:root_001102:B006	غ ل ل	B006	5	طوق يغل العضو
F059	optional	quranic:root_001240:B001	ق ط ع	B001	4,25,31	الصَّرْم والإبانة
F059	optional	quranic:root_001273:B019	ق و م	B019	3,4,7,11,22,33	وجع قائم بالعضو
F059	optional	quranic:root_001308:B002	ك ف ف	B002	14	الكف والمنع
F059	optional	quranic:root_001308:B009	ك ف ف	B009	14	مد الكف للسؤال
F059	optional	quranic:root_001308:B014	ك ف ف	B014	14	دارات الوشم
F059	optional	quranic:root_001451:B005	م ه د	B005	18	يد سابقة من معروف
F059	optional	quranic:root_001684:B004	و ل ي	B004	11,16,37	محبة ونصرة وموالاة
F059	optional	quranic:root_001693:B003	ي د ي	B003	11	اليَد النعمة
F060	core	quranic:root_000522:B006	ذ ه ب	B006	17	الذَّهَاب والمُضِيّ
F060	core	quranic:root_000522:B007	ذ ه ب	B007	17	المَذْهَب طريقا وموضعا وطريقة
F060	core	quranic:root_000666:B005	س ب ح	B005	13	السعة للذهاب والمعاش
F060	core	quranic:root_000691:B001	س ر ب	B001	10	الذهاب في الأرض على سرب وطريق
F060	core	quranic:root_000769:B001	س ي ر	B001	31	المضي والجريان
F060	core	quranic:root_000906:B002	ض ر ب	B002	17	السعي في الأرض
F060	core	quranic:root_001537:B003	ن ف ق	B003	22	سرب نافذ له مخرج
F060	optional	quranic:root_000116:B007	ب س ط	B007	14,26	السير في البلاد والتنزه
F060	optional	quranic:root_000127:B006	ب ط ل	B006	17	ذهاب الدم هدرا بلا ثأر ولا دية
F060	optional	quranic:root_000273:B002	ج و ب	B002	14,18	قطع الأرض والبلاد
F060	optional	quranic:root_000436:B003	خ ل و	B003	6,30	مضي الزمن وذهاب القرن
F060	optional	quranic:root_000582:B011	ر ف ع	B011	2	الإصعاد في البلاد
F060	optional	quranic:root_000610:B004	ر و د	B004	11	التردد والاختلاف جيئة وذهابا
F060	optional	quranic:root_000913:B003	ض ل ل	B003	14,27,33	فقدان الشيء
F060	optional	quranic:root_001537:B004	ن ف ق	B004	22	إظهار باب وإخفاء مخرج
F060	rare	quranic:root_000116:B003	ب س ط	B003	14,26	السعة والزيادة والفضل
F060	rare	quranic:root_000127:B001	ب ط ل	B001	17	ذهاب الشيء عن الحق والثبات
F060	rare	quranic:root_000240:B002	ج ر ي	B002	2,35	العادة والطريقة الجارية
F060	rare	quranic:root_000433:B004	خ ل ف	B004	11,31	كل واحد يأخذ طريقا غير طريق صاحبه
F060	rare	quranic:root_000433:B006	خ ل ف	B006	11,31	يتعاقبان فيأتي هذا بعد ذاك
F060	rare	quranic:root_000555:B001	ر د د	B001	11	الرجوع إلى الشيء أو رده إلى موضعه
F060	rare	quranic:root_000555:B010	ر د د	B010	11	التكرار والتردد والحيرة
F060	rare	quranic:root_000691:B002	س ر ب	B002	10	السرب المنحدر والجحر والدخول فيه
F060	rare	quranic:root_000691:B006	س ر ب	B006	10	أمن النفس وسعة الصدر
F060	rare	quranic:root_000697:B001	س ر ر	B001	10,22	إخفاء الشيء في الباطن
F060	rare	quranic:root_000766:B009	س و ي	B009	2,10,16	السِيّ واسع أملس من الأرض
F060	rare	quranic:root_000769:B002	س ي ر	B002	31	السيرة والطريقة
F060	rare	quranic:root_000906:B012	ض ر ب	B012	17	الحركة المضطربة والخفق
F060	rare	quranic:root_000931:B006	ط ر ف	B006	41	ارتياد الأطراف وطلب الجديد
F060	rare	quranic:root_000992:B006	ع د ن	B006	23	ضرب الأرض بشيء
F060	rare	quranic:root_001102:B009	غ ل ل	B009	5	سير أو رسالة تتخلل البلاد
F060	rare	quranic:root_001119:B001	غ ي ر	B001	2,4,11	الصلاح والمنفعة بالميرة والسقي والإصلاح
F060	rare	quranic:root_001210:B008	ق ر ء	B008	31	قرأة البلاد ووبؤها
F060	rare	quranic:root_001240:B004	ق ط ع	B004	4,25,31	ذهاب الطير ورجوعه بين البلاد
F060	rare	quranic:root_001248:B005	ق ل ب	B005	28	الانصراف والمصير
F060	rare	quranic:root_001296:B001	ك س ب	B001	33,42	طلب الرزق والنفع وإصابته
F060	rare	quranic:root_001338:B010	ل ب ب	B010	19	سعة ورخاء
F060	rare	quranic:root_001395:B009	م ت ع	B009	17,26	الذهاب بالشيء والاستغناء عنه
F060	rare	quranic:root_001404:B001	م ح و	B001	39	ذهاب الأثر ومحو الشيء
F060	rare	quranic:root_001533:B015	ن ف س	B015	11,16,33,42	سعة ومسافة ومهلة
F060	rare	quranic:root_001562:B001	ن و ب	B001	27	الرجوع المعتاد والنوبة
F060	rare	quranic:root_001571:B001	ن ي ب	B001	27	الرجوع المتكرر إلى موضع أو جهة
F061	core	quranic:root_000202:B007	ث ق ل	B007	12	إثقال الحمل
F061	core	quranic:root_000259:B007	ج م ع	B007	18,31,42	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F061	core	quranic:root_000266:B007	ج ن ن	B007	4,23,35	الجنين المستور في البطن
F061	core	quranic:root_000357:B002	ح م ل	B002	8,17	الحَمْل الباطن والثمر
F061	core	quranic:root_000552:B003	ر ح م	B003	8,30	رَحِم الأنثى
F061	core	quranic:root_001076:B005	غ د و	B005	15	الغدوي ما في بطون الحوامل
F061	core	quranic:root_001211:B003	ق ر ء	B003	31	اجتماع الرحم وحمله
F061	core	quranic:root_001210:B004	ق ر ء	B004	31	رحم يجمع حملا
F061	optional	quranic:root_000051:B009	ء م ر	B009	2,11,21,25,31,36	ولد الضأن الصغير
F061	optional	quranic:root_000058:B001	ء ن ث	B001	8	الأنثى خلاف الذكر
F061	optional	quranic:root_000058:B005	ء ن ث	B005	8	تأنيث اللفظ
F061	optional	quranic:root_000059:B001	ء ن س	B001	1,6,17,31	ظهور الإنسان المخالف للتوحش والجن
F061	optional	quranic:root_000116:B008	ب س ط	B008	14,26	الناقة المخلاة مع ولدها
F061	optional	quranic:root_000186:B006	ت ل و	B006	30	ولد يتلو أمه
F061	optional	quranic:root_000351:B009	ح ل ل	B009	31	إحلال اللبن
F061	optional	quranic:root_000351:B010	ح ل ل	B010	31	حِلّان الوليد
F061	optional	quranic:root_000357:B001	ح م ل	B001	8,17	إقلال المحمول الظاهر
F061	optional	quranic:root_000357:B006	ح م ل	B006	8,17	أداة الحمل ومركوبه
F061	optional	quranic:root_000357:B009	ح م ل	B009	8,17	الحَمَل من الضأن
F061	optional	quranic:root_000383:B004	ح ي ي	B004	26,34	الحية من جنس الحياة
F061	optional	quranic:root_000433:B013	خ ل ف	B013	11,31	أسماء خاصة للحيوان والنبات والعادة
F061	optional	quranic:root_000516:B001	ذ ك ر	B001	19,28	الذكر خلاف الأنثى
F061	optional	quranic:root_000516:B009	ذ ك ر	B009	19,28	الذكرى والتذكرة ما يذكّر
F061	optional	quranic:root_000552:B004	ر ح م	B004	8,30	وجع الرَّحِم بعد الولادة
F061	optional	quranic:root_000555:B006	ر د د	B006	11	المرأة المردودة إلى أهلها
F061	optional	quranic:root_000563:B009	ر س ل	B009	13,30,32,38,43	المرأة المراسل
F061	optional	quranic:root_000967:B006	ظ ل م	B006	6,16	الظليم ذكر النعام
F061	optional	quranic:root_000970:B005	ظ ه ر	B005	33	الركاب والعدة المحمولة
F061	optional	quranic:root_000987:B003	ع ج ل	B003	6	العَجَلة للسقي والحمل
F061	optional	quranic:root_000987:B007	ع ج ل	B007	6	الوضع قبل الإناء
F061	optional	quranic:root_001000:B009	ع ر ش	B009	2	رفع الحمار رأسه عند الحمل
F061	optional	quranic:root_001042:B008	ع ل و	B008	9	الشيء المحمول على الأعلى
F061	optional	quranic:root_001053:B010	ع ن ق	B010	5	العَناق أنثى المعز
F061	optional	quranic:root_001140:B003	ف ر ح	B003	26,36	إثقال الدين والودائع
F061	optional	quranic:root_001372:B003	ل ق ي	B003	2	سرعة اللقاح
F061	optional	quranic:root_001402:B006	م ح ل	B006	13	اللبن المحقون المتغير الطعم
F061	optional	quranic:root_001454:B005	م و ت	B005	31	موت الولد للوالد أو الناقة
F061	optional	quranic:root_001502:B009	ن ش ء	B009	12	لقاح الناقة ونشوء الحمل
F061	optional	quranic:root_001525:B006	ن ع م	B006	24	النعام والنعامة الطائر
F061	optional	quranic:root_001543:B005	ن ق ض	B005	20,25	صرير المفاصل والظهر تحت الثقل
F062	core	quranic:root_000051:B005	ء م ر	B005	2,11,21,25,31,36	العلامة والموعد
F062	core	quranic:root_000531:B011	ر ء ي	B011	2,12,40,41	راية منصوبة
F062	core	quranic:root_001040:B002	ع ل م	B002	8,9,19,33,37,42,43	أثر يميز الشيء ويهدي إليه
F062	core	quranic:root_001564:B005	ن و ر	B005	5,16,17,35	المنار والمنارة الظاهرة
F062	optional	quranic:root_000022:B003	ء ذ ن	B003	38	العلم والإعلام بالنداء
F062	optional	quranic:root_000053:B005	ء م م	B005	30,39	الأمة دينا وطريقة
F062	optional	quranic:root_000053:B009	ء م م	B009	30,39	الإمام ومن يقتدى به
F062	optional	quranic:root_000074:B003	ء ي ي	B003	1,2,3,4,7,27,38	علامة ظاهرة
F062	optional	quranic:root_000348:B003	ح ك م	B003	37,41	الحكمة والعلم المصيب
F062	optional	quranic:root_000532:B003	ر ب ب	B003	1,2,5,6,7,16,18,19,21,22,27,30	علم رباني
F062	optional	quranic:root_000769:B002	س ي ر	B002	31	السيرة والطريقة
F062	optional	quranic:root_001033:B013	ع ق ب	B013	6,11,22,24,32,35,41,42	العقاب الجارح والراية
F062	optional	quranic:root_001040:B001	ع ل م	B001	8,9,19,33,37,42,43	انكشاف الشيء للعارف
F062	optional	quranic:root_001049:B006	ع م ي	B006	16,19	أرض مجهولة لا يهتدى فيها
F062	optional	quranic:root_001397:B011	م ث ل	B011	6,17,18,35	المثل عبرة وآية
F062	rare	quranic:root_000016:B001	ء ج ل	B001	2,38	غاية الوقت والمدة المضروبة
F062	rare	quranic:root_000058:B003	ء ن ث	B003	8	الأنثيان
F062	rare	quranic:root_000058:B004	ء ن ث	B004	8	الأرض السهلة الخصبة
F062	rare	quranic:root_000074:B008	ء ي ي	B008	1,2,3,4,7,27,38	أي وأيا للنداء
F062	rare	quranic:root_000116:B002	ب س ط	B002	14,26	الأرض والبساط المبسوط
F062	rare	quranic:root_000227:B007	ج د د	B007	5	وجه الأرض المستوي
F062	rare	quranic:root_000229:B004	ج د ل	B004	13	الجَدالة الأرض الصلبة
F062	rare	quranic:root_000259:B002	ج م ع	B002	18,31,42	جماعة اجتمعت أو أخلاط ضمتها الجهة
F062	rare	quranic:root_000266:B013	ج ن ن	B013	4,23,35	سواد الناس وجماعتهم
F062	rare	quranic:root_000269:B006	ج ه ر	B006	10	الجهراء للجماعة
F062	rare	quranic:root_000269:B007	ج ه ر	B007	10	الجهراء رابية عريضة
F062	rare	quranic:root_000269:B009	ج ه ر	B009	10	سلوك الأرض بغير معرفة
F062	rare	quranic:root_000315:B001	ح ز ب	B001	36	جماعة متحزبة على رأي
F062	rare	quranic:root_000347:B007	ح ق ق	B007	1,14,17,19	حقيقة يلزم حفظها
F062	rare	quranic:root_000478:B001	د ع و	B001	14,36	النداء والإمالة بالكلام
F062	rare	quranic:root_000531:B006	ر ء ي	B006	2,12,40,41	مرأى ومنظر ومرآة
F062	rare	quranic:root_000610:B008	ر و د	B008	11	الجارية الرود الشابة
F062	rare	quranic:root_000822:B002	ش ه د	B002	9,43	البيان بعلم
F062	rare	quranic:root_000992:B005	ع د ن	B005	23	جماعة من الناس
F062	rare	quranic:root_000996:B007	ع ر ب	B007	37	العَرَب الأثر
F062	rare	quranic:root_001053:B003	ع ن ق	B003	5	جماعة أو قطعة متصلة
F062	rare	quranic:root_001055:B004	ع ه د	B004	20,25	أثر لقاء أو حال محفوظ في العلم
F062	rare	quranic:root_001096:B008	غ ف ر	B008	6	جماء الغفير: الجماعة كلها
F062	rare	quranic:root_001198:B009	ق ب ل	B009	6,30,32,38,42	جماعة يقبل بعضها على بعض
F062	rare	quranic:root_001273:B001	ق و م	B001	3,4,7,11,22,33	جماعة الناس والرجال
F062	rare	quranic:root_001316:B002	ك ل م	B002	31	لفظة مفهمة تتسع لعبارة أو قول
F062	rare	quranic:root_001390:B003	ل ي س	B003	43	ليس تقوم مقام لا في النسق والتبرئة
F062	rare	quranic:root_001404:B001	م ح و	B001	39	ذهاب الأثر ومحو الشيء
F062	rare	quranic:root_001454:B003	م و ت	B003	31	أرض موات ومتاع لا روح فيه
F062	rare	quranic:root_001464:B007	ن ب ء	B007	33	الطريق الواضح والأرض السهلة
F062	rare	quranic:root_001488:B001	ن ذ ر	B001	7	إنذار يخوف فيوقظ الحذر
F062	rare	quranic:root_001583:B001	ه د ي	B001	7,27,31,33	دلالة بلطف إلى الطريق والحق
F062	rare	quranic:root_001655:B009	و ص ل	B009	21,25	وصيلة العمارة والخصب واتصال الأرض
