family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F060	rare	quranic:root_000259:B002	ج م ع	B002	38,39,49,56,61,65,95,170	جماعة اجتمعت أو أخلاط ضمتها الجهة
F060	rare	quranic:root_000264:B002	ج ن د	B002	95	الأرض الغليظة ذات الحجارة
F060	rare	quranic:root_000301:B004	ح ذ ر	B004	56	خشونة الأرض المحذورة
F060	rare	quranic:root_000419:B006	خ ض ع	B006	4	خضع اللحم قطعه
F060	rare	quranic:root_000522:B001	ذ ه ب	B001	15	الذَّهَب المعدن
F060	rare	quranic:root_000618:B004	ر ي ع	B004	128	الريع رجوع ومجيء وذهاب
F060	rare	quranic:root_000621:B002	ز ب ر	B002	196	الزبرة قطعة مجتمعة أو كتلة
F060	rare	quranic:root_000741:B014	س م ع	B014	15,25,72,212,220,223	بين سمع الأرض وبصرها
F060	rare	quranic:root_000766:B010	س و ي	B010	98,136	السَّويّة على ظهر البعير
F060	rare	quranic:root_000790:B002	ش ر ق	B002	28,60	تعريض اللحم للشمس
F060	rare	quranic:root_000930:B004	ط ر د	B004	114	تتابع واطراد
F060	rare	quranic:root_000930:B008	ط ر د	B008	114	شريط وطريقة
F060	rare	quranic:root_000930:B011	ط ر د	B011	114	إرسال الفحول
F060	rare	quranic:root_000934:B005	ط ع م	B005	79	إدراك الثمر وأخذ الطعم
F060	rare	quranic:root_000945:B005	ط ل ع	B005	148	خروج الطلع والنبات
F060	rare	quranic:root_000946:B006	ط ل ق	B006	13	إبل مرسلة للرعي والماء
F060	rare	quranic:root_000993:B010	ع د و	B010	77,166	العَدْواء في صلابة المكان واضطرابه
F060	rare	quranic:root_000994:B006	ع ذ ب	B006	135,138,156,158,189,201,204,213	العذبة طرف أو علاقة متدلية
F060	rare	quranic:root_000996:B018	ع ر ب	B018	195	تشذيب النخل بقطع السعف
F060	rare	quranic:root_001008:B007	ع ز ز	B007	9,44,68,104,122,140,159,175,191,217	صلابة الأرض وتماسك الشيء
F060	rare	quranic:root_001035:B002	ع ق ر	B002	157	عَقْر قوائم الدابة
F060	rare	quranic:root_001044:B009	ع م ر	B009	18	لحم أو عظم يملأ ما بين الأسنان والفم
F060	rare	quranic:root_001148:B002	ف ر ق	B002	63	تفريق وتشتيت إلى أجزاء
F060	rare	quranic:root_001149:B005	ف ر ه	B005	149	كثرة اللحم
F060	rare	quranic:root_001177:B004	ف ل ك	B004	119	الأكمة المستديرة المرتفعة
F060	rare	quranic:root_001222:B011	ق ر ي	B011	208	مال وعيال مجتمعون
F060	rare	quranic:root_001240:B014	ق ط ع	B014	49	آلة قاطعة وحد أو نصل
F060	rare	quranic:root_001240:B017	ق ط ع	B017	49	سبق وسرعة تترك وراءها
F060	rare	quranic:root_001253:B004	ق ل ي	B004	168	إلقاء الطعام على المقلى حتى ينضج
F060	rare	quranic:root_001307:B012	ك ف ر	B012	19	موضع منقطع
F060	rare	quranic:root_001322:B003	ك ن ز	B003	58	الشيء الممتلئ المكتنز
F060	rare	quranic:root_001423:B001	م س س	B001	156	جس باليد
F060	rare	quranic:root_001454:B013	م و ت	B013	81	الخضوع للحق
F060	rare	quranic:root_001525:B005	ن ع م	B005	22,85,133	مال الأنعام والإبل
F060	rare	quranic:root_001638:B002	و ذ ر	B002	166	تقطيع اللحم وشرط الجرح
F060	rare	quranic:root_001693:B001	ي د ي	B001	33,49	اليَد الجارحة
F061	core	quranic:root_000067:B001	ء و ل	B001	26,51,137,184,196	ابتداء الشيء وتقدمه
F061	core	quranic:root_000266:B014	ج ن ن	B014	27,57,85,90,134,147	جن الشيء في بدايته
F061	core	quranic:root_000618:B003	ر ي ع	B003	128	ريعان الشيء أوله وأفضله
F061	core	quranic:root_000849:B002	ص د ر	B002	13	المقدّم والأعلى والأول
F061	core	quranic:root_001124:B002	ف ت ح	B002	118	فاتحة الشيء ومبدؤه الذي يفتح ما بعده
F061	core	quranic:root_001207:B007	ق د م	B007	76	المقدمة والقوادم
F061	optional	quranic:root_000019:B001	ء خ ر	B001	64,66,84,172,213	الآخرية بعد الأول أو غيره
F061	optional	quranic:root_000019:B003	ء خ ر	B003	64,66,84,172,213	المؤخر والخلف
F061	optional	quranic:root_000120:B007	ب ش ر	B007	154,186	طلائع الشيء وأوائله
F061	optional	quranic:root_000131:B002	ب ع د	B002	120,227	البعد بعد القبل
F061	optional	quranic:root_000263:B002	ج ن ح	B002	215	الجناح جانبا ويدا وكنفا
F061	optional	quranic:root_000299:B002	ح د ث	B002	5	طراوة السن وقرب العهد
F061	optional	quranic:root_000416:B002	خ ص م	B002	96	جانب الشيء وطرفه
F061	optional	quranic:root_000433:B002	خ ل ف	B002	49	وراء الشيء وخلاف قدّامه
F061	optional	quranic:root_000532:B009	ر ب ب	B009	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	شاة رُبّى وحداثة
F061	optional	quranic:root_000548:B003	ر ج و	B003	36	حافة الشيء وناحيته
F061	optional	quranic:root_000766:B005	س و ي	B005	98,136	بلوغ وتمام الشباب
F061	optional	quranic:root_000993:B009	ع د و	B009	77,166	العَداء والعُدوة في الجانب والطوار
F061	optional	quranic:root_001198:B003	ق ب ل	B003	49	جهة الشيء وعنده
F061	optional	quranic:root_001198:B015	ق ب ل	B015	49	ابتداء حاضر غير مهيأ
F061	optional	quranic:root_001251:B002	ق ل ل	B002	54	قُلَّة الشيء ورأسه
F061	optional	quranic:root_001583:B003	ه د ي	B003	62,78	المتقدم الهادي وأوائل الشيء
F061	rare	quranic:root_000018:B001	ء خ ذ	B001	29,129,156,158,189	حوز الشيء وتناوله
F061	rare	quranic:root_000019:B002	ء خ ر	B002	64,66,84,172,213	التأخير إلى وقت لاحق
F061	rare	quranic:root_000152:B008	ب ل ل	B008	74,166	بَل حرف الإضراب والتدارك
F061	rare	quranic:root_000186:B003	ت ل و	B003	69	بقية تتلو ما قبلها
F061	rare	quranic:root_000264:B001	ج ن د	B001	95	الجند جمع متناصر
F061	rare	quranic:root_000264:B004	ج ن د	B004	95	جنادة اسم ونسبة
F061	rare	quranic:root_000266:B005	ج ن ن	B005	27,57,85,90,134,147	الجن المستترون
F061	rare	quranic:root_000266:B016	ج ن ن	B016	27,57,85,90,134,147	الجناجن عظام الصدر
F061	rare	quranic:root_000373:B004	ح و ل	B004	25,34	جهة حول الشيء
F061	rare	quranic:root_000400:B005	خ ر ج	B005	35,57,167	ظهور السحاب وانكشاف السماء
F061	rare	quranic:root_000400:B013	خ ر ج	B013	35,57,167	عنق خارج يغتال العنان
F061	rare	quranic:root_000426:B003	خ ف ض	B003	215	خفض الجناح والصوت
F061	rare	quranic:root_000532:B011	ر ب ب	B011	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	ربابة عهد وميثاق
F061	rare	quranic:root_000537:B003	ر ب و	B003	18	زيادة الربا في المعاملة
F061	rare	quranic:root_000537:B005	ر ب و	B005	18	تغذية ونشوء
F061	rare	quranic:root_000546:B004	ر ج ل	B004	49	زمان الرجل
F061	rare	quranic:root_000546:B011	ر ج ل	B011	49	الكلام المرتجل
F061	rare	quranic:root_000546:B017	ر ج ل	B017	49	الرجيلاء في الولادة
F061	rare	quranic:root_000552:B004	ر ح م	B004	5,9,68,104,122,140,159,175,191,217	وجع الرَّحِم بعد الولادة
F061	rare	quranic:root_000609:B005	ر و ح	B005	193	الرواح والعشي ورد الماشية
F061	rare	quranic:root_000675:B003	س ج د	B003	46,219	أعضاء السجود وأثره
F061	rare	quranic:root_000682:B008	س ح ر	B008	34,35,37,38,40,41,46,49,153,185	سَحَر الشيء طرفه
F061	rare	quranic:root_000719:B007	س ق ط	B007	187	موضع السقوط ومنتهى الطرف
F061	rare	quranic:root_000741:B008	س م ع	B008	15,25,72,212,220,223	مِسمع الدلو والغرب
F061	rare	quranic:root_000766:B004	س و ي	B004	98,136	إقبال وقصد إلى جهة
F061	rare	quranic:root_000783:B008	ش ر ب	B008	155	إدخال الحبل في العنق
F061	rare	quranic:root_000790:B001	ش ر ق	B001	28,60	طلوع النور من جهة الشرق
F061	rare	quranic:root_000839:B001	ص ب ح	B001	157	الصبح وأول النهار
F061	rare	quranic:root_000839:B003	ص ب ح	B003	157	الصبوح
F061	rare	quranic:root_000839:B006	ص ب ح	B006	157	الصُّبْحة والصباحة
F061	rare	quranic:root_000844:B005	ص ح ب	B005	61,176	بلوغ الابن صاحبا
F061	rare	quranic:root_000907:B005	ض ر ر	B005	73	الدنوّ المزاحم وضفة الوادي
F061	rare	quranic:root_000930:B009	ط ر د	B009	114	تلاحق الولادة والزمن
F061	rare	quranic:root_000945:B005	ط ل ع	B005	148	خروج الطلع والنبات
F061	rare	quranic:root_000946:B008	ط ل ق	B008	13	طلق المخاض
F061	rare	quranic:root_000987:B001	ع ج ل	B001	204	الإسراع والتقديم
F061	rare	quranic:root_001001:B001	ع ر ض	B001	5	العرض خلاف الطول والجانب
F061	rare	quranic:root_001001:B003	ع ر ض	B003	5	العارض البادي من جهة
F061	rare	quranic:root_001009:B006	ع ز ل	B006	212	العزلاء مصب الماء وعزالي السحاب
F061	rare	quranic:root_001016:B017	ع ش ر	B017	214	قوادم الريش
F061	rare	quranic:root_005713:B010	ع ص و	B010	32,44,45,63	عَصِيّ الجناح
F061	rare	quranic:root_001038:B004	ع ك ف	B004	71	الاجتماع حول الشيء
F061	rare	quranic:root_001053:B001	ع ن ق	B001	4	العُنُق والرقبة وما فيها
F061	rare	quranic:root_001053:B003	ع ن ق	B003	4	جماعة أو قطعة متصلة
F061	rare	quranic:root_001053:B004	ع ن ق	B004	4	سير ممتد وإسراع وتقدم
F061	rare	quranic:root_001069:B014	ع ي ن	B014	57,134,147	العين خيار الشيء
F061	rare	quranic:root_001176:B002	ف ل ق	B002	63	انفلاق الصبح وبيانه
F061	rare	quranic:root_001198:B001	ق ب ل	B001	49	مواجهة الشيء للشيء
F061	rare	quranic:root_001198:B002	ق ب ل	B002	49	تقدم الشيء أو إقباله
F061	rare	quranic:root_001207:B003	ق د م	B003	76	قِدَم الزمان وخلاف الحدوث
F061	rare	quranic:root_001207:B004	ق د م	B004	76	التقدم إلى الأمام والسبق
F061	rare	quranic:root_001207:B006	ق د م	B006	76	جرأة الإقدام
F061	rare	quranic:root_001207:B010	ق د م	B010	76	القصد إلى الشيء
F061	rare	quranic:root_001212:B002	ق ر ب	B002	42,214	دنو الزمان وانقضاء الشيء
F061	rare	quranic:root_001212:B012	ق ر ب	B012	42,214	دنو الولادة في الحيوان
F061	rare	quranic:root_001222:B012	ق ر ي	B012	208	طرف حاد كقارية السنان
F061	rare	quranic:root_001281:B004	ك ب ر	B004	49	كبر السن والقدم
F061	rare	quranic:root_001332:B005	ك و ن	B005	3,5,6,8,24,28,31,40,41,51,63,67,75,86,92,97,102,103,112,116,121,136,139,154,158,167,174,181,187,189,190,194,197,199,206,207,209,213	الشيخ المنسوب إلى كُنْتُ
F061	rare	quranic:root_001465:B003	ن ب ت	B003	7	النابتة من الناس
F061	rare	quranic:root_001520:B002	ن ظ ر	B002	33,203	ترقب الوقت وإمهال الطالب
F061	rare	quranic:root_001525:B007	ن ع م	B007	22,85,133	ما سمي نعامة تشبيها بالهيئة
F061	rare	quranic:root_001533:B005	ن ف س	B005	3	خروج الولد ودم النفاس
F061	rare	quranic:root_001533:B009	ن ف س	B009	3	انفتاح الصبح والشيء كالنفس
F061	rare	quranic:root_001536:B002	ن ف ع	B002	73,88	النُّفعة في جانبي المزادة
F061	rare	quranic:root_001583:B002	ه د ي	B002	62,78	جهة الأمر وسيرته وقصده
F061	rare	quranic:root_001683:B003	و ل د	B003	18	حدوث الولادة ووضع الحمل
F061	rare	quranic:root_001683:B004	و ل د	B004	18	صغير قريب العهد بالولادة أو مملوك
F062	core	quranic:root_000105:B008	ب ر ز	B008	91	البرزخ حائل بين شيئين
F062	core	quranic:root_000170:B002	ب ي ن	B002	2,24,28,30,32,97,115,118,195	الخلالة والوسط بين شيئين
F062	core	quranic:root_000373:B005	ح و ل	B005	25,34	حائل يفصل بين شيئين
F062	core	quranic:root_000766:B001	س و ي	B001	98,136	مساواة ومعادلة بين شيئين
F062	core	quranic:root_001035:B014	ع ق ر	B014	157	العَقْر فرجة بين شيئين
F062	core	quranic:root_001148:B001	ف ر ق	B001	63	تمييز وتزييل بين شيئين
F062	core	quranic:root_001397:B001	م ث ل	B001	154,186	المماثلة والنظير
F062	optional	quranic:root_000766:B002	س و ي	B002	98,136	استقامة وتمام في الذات
F062	optional	quranic:root_000766:B006	س و ي	B006	98,136	وسط وعدل ومكان منصف
F062	optional	quranic:root_000906:B008	ض ر ب	B008	63	المثل والنظير
F062	optional	quranic:root_001119:B005	غ ي ر	B005	29	السوى والخلاف والاستثناء والنفي
F062	optional	quranic:root_001167:B005	ف ع ل	B005	19,20,74,226	فِعال بين اثنين
F062	optional	quranic:root_001240:B019	ق ط ع	B019	49	شبه وقد وهيئة ممشوقة
F062	optional	quranic:root_001273:B008	ق و م	B008	10,11,58,70,105,117,160,166,182,218	استقامة واعتدال واستواء
F062	optional	quranic:root_001397:B004	م ث ل	B004	154,186	المثل صفة وخبر
F062	optional	quranic:root_001520:B006	ن ظ ر	B006	33,203	مقابلة المثل بمثله حتى يستويان
F062	optional	quranic:root_001645:B003	و ز ن	B003	182	موازنة ومحاذاة بين شيئين
F062	optional	quranic:root_001693:B008	ي د ي	B008	33,49	بين اليَدين
F062	rare	quranic:root_000131:B006	ب ع د	B006	120,227	غير باعد وغير بعيد
F062	rare	quranic:root_000131:B007	ب ع د	B007	120,227	بعيدات بين
F062	rare	quranic:root_000156:B002	ب ن ي	B002	17,22,59,88,128,133,197	البِنْية والهيئة المركبة
F062	rare	quranic:root_000170:B001	ب ي ن	B001	2,24,28,30,32,97,115,118,195	انفصال الشيء وافتراقه
F062	rare	quranic:root_000170:B011	ب ي ن	B011	2,24,28,30,32,97,115,118,195	حالة متوسطة بين طرفين
F062	rare	quranic:root_000180:B005	ت ر ك	B005	146	متاركة بين طرفين
F062	rare	quranic:root_000217:B004	ج ب ل	B004	149,184	خلقة مطبوعة
F062	rare	quranic:root_000217:B009	ج ب ل	B009	149,184	عسر ومنع
F062	rare	quranic:root_000291:B014	ح ب ل	B014	44	حبالة حين ووقت
F062	rare	quranic:root_000348:B002	ح ك م	B002	21,83	الحكم والقضاء بين الناس
F062	rare	quranic:root_000416:B002	خ ص م	B002	96	جانب الشيء وطرفه
F062	rare	quranic:root_000434:B001	خ ل ق	B001	78,137,166,184	تقدير الشيء وقياسه
F062	rare	quranic:root_000434:B003	خ ل ق	B003	78,137,166,184	تمام الخلقة واعتدال الصورة
F062	rare	quranic:root_000502:B003	د و ن	B003	93	السوى والغير
F062	rare	quranic:root_000745:B005	س م و	B005	4,24,187	الاسم تنويه ودلالة
F062	rare	quranic:root_000751:B003	س ن و	B003	18,205	السَّناء والرفعة
F062	rare	quranic:root_000766:B007	س و ي	B007	98,136	مباينة وكون الشيء غيره
F062	rare	quranic:root_000766:B013	س و ي	B013	98,136	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F062	rare	quranic:root_000831:B004	ش ي ء	B004	4,30,183	تشويه الخلق وقبحه
F062	rare	quranic:root_000849:B004	ص د ر	B004	13	الأصل الذي تصدر عنه الأفعال
F062	rare	quranic:root_000907:B008	ض ر ر	B008	73	النفي بمعنى عدم الزيادة
F062	rare	quranic:root_000969:B002	ظ ن ن	B002	186	مظنة الشيء وموضعه
F062	rare	quranic:root_000993:B004	ع د و	B004	77,166	المجاوزة والاستثناء والصرف
F062	rare	quranic:root_000996:B017	ع ر ب	B017	195	استقامة السقي بعد اختلاف
F062	rare	quranic:root_001009:B001	ع ز ل	B001	212	تنحية الشيء والاعتزال في ناحية
F062	rare	quranic:root_001198:B001	ق ب ل	B001	49	مواجهة الشيء للشيء
F062	rare	quranic:root_001200:B011	ق ت ل	B011	14	مقاتلة ومحاربة بين طرفين
F062	rare	quranic:root_001240:B008	ق ط ع	B008	49	تفريق وتقسيم وتجزئة
F062	rare	quranic:root_001240:B010	ق ط ع	B010	49	فصل أمر أو حق
F062	rare	quranic:root_001272:B010	ق و ل	B010	12,15,16,18,20,23,24,25,26,27,28,29,30,31,34,36,39,41,42,43,44,47,49,50,61,62,70,71,72,74,75,92,96,106,111,112,116,117,124,136,142,153,155,161,167,168,177,185,188,203,216,226	اقتالة الحكم على غيره
F062	rare	quranic:root_001273:B007	ق و م	B007	10,11,58,70,105,117,160,166,182,218	نيابة وقيام مقام غيره
F062	rare	quranic:root_001273:B011	ق و م	B011	10,11,58,70,105,117,160,166,182,218	قامة وقوام الجسم والطول
F062	rare	quranic:root_001273:B015	ق و م	B015	10,11,58,70,105,117,160,166,182,218	وزن سواء ومقدار معتدل
F062	rare	quranic:root_001335:B005	ك ي ل	B005	181	المكايلة بين أمرين
F062	rare	quranic:root_001372:B004	ل ق ي	B004	32,43,44,45,46,223	توافي شيئين متقابلين
F062	rare	quranic:root_001372:B010	ل ق ي	B010	32,43,44,45,46,223	جعل طرفين يلتقيان
F062	rare	quranic:root_001397:B002	م ث ل	B002	154,186	المثلة والنكال
F062	rare	quranic:root_001397:B003	م ث ل	B003	154,186	المثل المضروب
F062	rare	quranic:root_001397:B008	م ث ل	B008	154,186	المثال المصور
F062	rare	quranic:root_001397:B009	م ث ل	B009	154,186	الأمثل فضلا
F062	rare	quranic:root_001441:B005	م ل ء	B005	34	ملأ حسن الخلق
F062	rare	quranic:root_001520:B010	ن ظ ر	B010	33,203	تدارس الأمر بالنظر المتبادل
F062	rare	quranic:root_001533:B015	ن ف س	B015	3	سعة ومسافة ومهلة
F062	rare	quranic:root_001583:B010	ه د ي	B010	62,78	هدي السكون وحسن الهيئة
F062	rare	quranic:root_001645:B007	و ز ن	B007	182	قدر ومنزلة لها وزن
F062	rare	quranic:root_001685:B006	و ه ب	B006	21,83	فرض الشيء في الذهن والحسبان
F063	core	quranic:root_000780:B001	ش ح ن	B001	119	ملء الشيء وشحنه
F063	core	quranic:root_000945:B007	ط ل ع	B007	148	امتلاء مستوعب
F063	core	quranic:root_001080:B003	غ ر ق	B003	66,120	امتلاء العين أو الأرض بالماء
F063	core	quranic:root_001212:B016	ق ر ب	B016	42,214	القراب والمقاربة في المقدار
F063	core	quranic:root_001322:B003	ك ن ز	B003	58	الشيء الممتلئ المكتنز
F063	core	quranic:root_001431:B009	م ط ر	B009	173	ملء القربة
F063	core	quranic:root_001441:B001	م ل ء	B001	34	امتلاء يساوي الوعاء
F063	core	quranic:root_001441:B004	م ل ء	B004	34	عين تمتلئ حسنا
F063	optional	quranic:root_000170:B007	ب ي ن	B007	2,24,28,30,32,97,115,118,195	قطعة أرض تمتد في النظر
F063	optional	quranic:root_000291:B013	ح ب ل	B013	44	سعة وضيق وامتلاء داخلي
F063	optional	quranic:root_000324:B005	ح ش ر	B005	36,53	خلق متلزز أو بطن منتفخ
F063	optional	quranic:root_000434:B008	خ ل ق	B008	78,137,166,184	ملاسة السطح واستواؤه
F063	optional	quranic:root_000783:B013	ش ر ب	B013	155	تطييب القربة وتشريبها
F063	optional	quranic:root_000987:B004	ع ج ل	B004	204	الإداوة الخفيفة
F063	optional	quranic:root_001035:B018	ع ق ر	B018	157	العَقْر غيم كالقصر
F063	optional	quranic:root_001069:B006	ع ي ن	B006	57,134,147	منبع الماء الجاري
F063	optional	quranic:root_001069:B008	ع ي ن	B008	57,134,147	عين الشمس
F063	optional	quranic:root_001069:B016	ع ي ن	B016	57,134,147	سعة العين وحسنها
F063	optional	quranic:root_001080:B004	غ ر ق	B004	66,120	الإغراق في القوس
F063	optional	quranic:root_001177:B003	ف ل ك	B003	119	السفينة الدائرة في الماء
F063	optional	quranic:root_001212:B011	ق ر ب	B011	42,214	القارب السفينة الصغيرة
F063	optional	quranic:root_001251:B004	ق ل ل	B004	54	الإقلال والاستقلال حملا ونهوضا
F063	optional	quranic:root_001395:B003	م ت ع	B003	205,207	شيء ينتفع به في الحوائج والبلاغ
F063	optional	quranic:root_001407:B002	م د د	B002	132,133	زيادة موصولة تمد غيرها بعون أو مادة
F064	core	quranic:root_000217:B001	ج ب ل	B001	149,184	تجمع مرتفع صلب
F064	core	quranic:root_000301:B004	ح ذ ر	B004	56	خشونة الأرض المحذورة
F064	core	quranic:root_000537:B002	ر ب و	B002	18	أرض مرتفعة
F064	core	quranic:root_000618:B001	ر ي ع	B001	128	الريع ارتفاع وطريق
F064	core	quranic:root_001476:B004	ن ج و	B004	65,118,119,169,170	الأرض الناجية المرتفعة
F064	core	quranic:root_001567:B001	ن و ق	B001	155	السُّمُوّ والارتفاع
F064	optional	quranic:root_000170:B007	ب ي ن	B007	2,24,28,30,32,97,115,118,195	قطعة أرض تمتد في النظر
F064	optional	quranic:root_000217:B003	ج ب ل	B003	149,184	غلظ الخلقة والجسم
F064	optional	quranic:root_000217:B011	ج ب ل	B011	149,184	مصادفة رمل عريض
F064	optional	quranic:root_000264:B002	ج ن د	B002	95	الأرض الغليظة ذات الحجارة
F064	optional	quranic:root_000433:B012	خ ل ف	B012	49	مسلك أو ناحية يفضي من ضيق إلى سعة
F064	optional	quranic:root_000766:B009	س و ي	B009	98,136	السِيّ واسع أملس من الأرض
F064	optional	quranic:root_000945:B006	ط ل ع	B006	148	مصعد ومأتى مشرف
F064	optional	quranic:root_000954:B001	ط و د	B001	63	الطود الجبل العظيم
F064	optional	quranic:root_000985:B005	ع ج ز	B005	171	رملة أو حبل مرتفع يشبه العجيزة
F064	optional	quranic:root_000993:B010	ع د و	B010	77,166	العَدْواء في صلابة المكان واضطرابه
F064	optional	quranic:root_001008:B007	ع ز ز	B007	9,44,68,104,122,140,159,175,191,217	صلابة الأرض وتماسك الشيء
F064	optional	quranic:root_001053:B002	ع ن ق	B002	4	امتداد مرتفع أو مستدق
F064	optional	quranic:root_001177:B004	ف ل ك	B004	119	الأكمة المستديرة المرتفعة
F064	optional	quranic:root_001307:B013	ك ف ر	B013	19	ثنية مستورة
F064	optional	quranic:root_001464:B007	ن ب ء	B007	6,69,221	الطريق الواضح والأرض السهلة
F064	optional	quranic:root_001637:B005	و د ي	B005	225	الوادي مسلك السيل
F064	rare	quranic:root_000086:B006	ب ح ر	B006	63	الأرض الجامعة للماء
F064	rare	quranic:root_000105:B002	ب ر ز	B002	91	البراز فضاء مكشوف
F064	rare	quranic:root_000217:B002	ج ب ل	B002	149,184	كثرة كالجبل
F064	rare	quranic:root_000217:B005	ج ب ل	B005	149,184	صلابة توقف الحفر
F064	rare	quranic:root_000217:B006	ج ب ل	B006	149,184	دخول الجبال
F064	rare	quranic:root_000291:B003	ح ب ل	B003	44	رمل مستطيل ممتد
F064	rare	quranic:root_000532:B004	ر ب ب	B004	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	ربة وجماعات كثيرة
F064	rare	quranic:root_000532:B005	ر ب ب	B005	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	ربيب وربيبة ورابة
F064	rare	quranic:root_000532:B011	ر ب ب	B011	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	ربابة عهد وميثاق
F064	rare	quranic:root_000532:B016	ر ب ب	B016	9,10,12,16,21,23,24,26,28,47,48,50,51,62,68,77,83,98,104,109,113,117,122,127,140,145,159,164,166,169,175,180,188,191,192	رُبَى حاجة وعقدة ونعمة
F064	rare	quranic:root_000537:B001	ر ب و	B001	18	زيادة وعلو
F064	rare	quranic:root_000537:B003	ر ب و	B003	18	زيادة الربا في المعاملة
F064	rare	quranic:root_000735:B001	س ل ك	B001	200	النفاذ في الطريق
F064	rare	quranic:root_000737:B007	س ل م	B007	89	السلام حجارة صلبة
F064	rare	quranic:root_000745:B001	س م و	B001	4,24,187	العلو والارتفاع
F064	rare	quranic:root_000745:B002	س م و	B002	4,24,187	الشخص المرتفع الظاهر
F064	rare	quranic:root_000745:B005	س م و	B005	4,24,187	الاسم تنويه ودلالة
F064	rare	quranic:root_000751:B003	س ن و	B003	18,205	السَّناء والرفعة
F064	rare	quranic:root_000786:B002	ش ر ذ م	B002	54	القطعة المقتطعة
F064	rare	quranic:root_000852:B002	ص د ق	B002	31,84,101,154,187	صلابة الشيء واستواؤه
F064	rare	quranic:root_000875:B001	ص ل ب	B001	49	الشدة والصلابة
F064	rare	quranic:root_001046:B011	ع م ل	B011	112,168,169,188,216,227	الطريق المعمل
F064	rare	quranic:root_001177:B005	ف ل ك	B005	119	فلكة المغزل والهيئة المستديرة
F064	rare	quranic:root_001198:B016	ق ب ل	B016	49	خرزة تقبل وجها إلى وجه
F064	rare	quranic:root_001240:B023	ق ط ع	B023	49	قطع الطريق بالغصب والصد
F064	rare	quranic:root_001282:B003	ك ب ك ب	B003	94	الموضع المعروف
F064	rare	quranic:root_001294:B007	ك ر م	B007	7,58	رأس الفخذ المستدير
F064	rare	quranic:root_001669:B003	و ف ي	B003	181	البلوغ إلى علو والإشراف منه
F064	rare	quranic:root_001685:B004	و ه ب	B004	21,83	ارتفاع المقدار وبلوغه
F065	core	quranic:root_000383:B003	ح ي ي	B003	81	ذو الروح والحيوان
F065	core	quranic:root_000609:B001	ر و ح	B001	193	النفس والروح التي بها حياة البدن
F065	core	quranic:root_000996:B020	ع ر ب	B020	195	العربة النفس
F065	core	quranic:root_001001:B009	ع ر ض	B009	5	عرض الإنسان حماه وبدنه وظاهر وجهه
F065	core	quranic:root_001200:B001	ق ت ل	B001	14	إماتة وإزهاق روح
F065	core	quranic:root_001533:B004	ن ف س	B004	3	الدم السائل قوام النفس
F065	core	quranic:root_001533:B011	ن ف س	B011	3	النفس التي بها الحياة
F065	optional	quranic:root_000088:B001	ب خ ع	B001	3	قتل النفس من الغم والوجد
F065	optional	quranic:root_000383:B004	ح ي ي	B004	81	الحية من جنس الحياة
F065	optional	quranic:root_000609:B016	ر و ح	B016	193	الموت بلفظ الإراحة
F065	optional	quranic:root_001200:B012	ق ت ل	B012	14	استماتة وإلقاء النفس في شدة
F065	optional	quranic:root_001240:B009	ق ط ع	B009	49	اختناق وقطع النفس
F065	optional	quranic:root_001248:B001	ق ل ب	B001	50,89,194,200,219,227	القلب والفؤاد
F065	optional	quranic:root_001290:B008	ك ذ ب	B008	6,12,105,117,123,139,141,160,176,186,189,223	النفس الكذوب
F065	optional	quranic:root_001454:B001	م و ت	B001	81	ذهاب القوة والحياة
F065	optional	quranic:root_001489:B016	ن ز ع	B016	33	سياق الموت
F065	optional	quranic:root_001533:B008	ن ف س	B008	3	ماء تقام به النفس
F065	optional	quranic:root_001669:B002	و ف ي	B002	181	قبض النفس على وجه التوفي
F065	rare	quranic:root_000059:B003	ء ن س	B003	39,183	الأنس الذي يزيل الوحشة
F065	rare	quranic:root_000059:B005	ء ن س	B005	39,183	إنسان العين وصورة الإنسان في السواد
F065	rare	quranic:root_000064:B004	ء ه ل	B004	169,170	أنس المكان والعمران
F065	rare	quranic:root_000120:B001	ب ش ر	B001	154,186	ظهور البشرة والسطح
F065	rare	quranic:root_000120:B002	ب ش ر	B002	154,186	الإنسان الظاهر الجلد
F065	rare	quranic:root_000168:B002	ب ي ض	B002	33	بَياض الوجه والعرض
F065	rare	quranic:root_000199:B004	ث ع ب	B004	32	امتلاء الوجه وحسنه
F065	rare	quranic:root_000225:B002	ج ح م	B002	91	احتدام الحرب والموت
F065	rare	quranic:root_000239:B007	ج ر م	B007	99,200	جرم البدن وقدره
