family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F014	rare	quranic:root_000956:B003	ط و ع	B003	3	الاستطاعة والإطاقة
F014	rare	quranic:root_000973:B012	ع ب د	B012	3,27	صَلاءة الطيب
F014	rare	quranic:root_001040:B005	ع ل م	B005	4	ماء كثير مجتمع في عيلم
F014	rare	quranic:root_001198:B003	ق ب ل	B003	1	جهة الشيء وعنده
F014	rare	quranic:root_001272:B010	ق و ل	B010	2,5,10,21,23,26	اقتالة الحكم على غيره
F014	rare	quranic:root_001272:B011	ق و ل	B011	2,5,10,21,23,26	قول يجري مجرى الظن
F014	rare	quranic:root_001272:B013	ق و ل	B013	2,5,10,21,23,26	القول اعتقاد ومذهب
F014	rare	quranic:root_001273:B008	ق و م	B008	1,2,5	استقامة واعتدال واستواء
F014	rare	quranic:root_001273:B009	ق و م	B009	1,2,5	قوام وعماد ومعاش
F014	rare	quranic:root_001273:B012	ق و م	B012	1,2,5	آلة قائمة وجزء قائم
F014	rare	quranic:root_001332:B001	ك و ن	B001	4,10	وقوع الشيء وحضوره في زمان
F014	rare	quranic:root_001332:B006	ك و ن	B006	4,10	حالة السوء بكينة
F014	rare	quranic:root_001407:B004	م د د	B004	12	أجل أو زمن يطال ويمتد
F014	rare	quranic:root_001407:B005	م د د	B005	12	دواة تمد القلم بمداد
F014	rare	quranic:root_001510:B007	ن ص ر	B007	25	ناصرة الماء
F014	rare	quranic:root_001634:B001	و د د	B001	23	محبة ومودة
F014	rare	quranic:root_001634:B004	و د د	B004	23	علم موضع
F014	rare	quranic:root_001683:B006	و ل د	B006	21,27,28	قرين في سن الولادة
F015	core	quranic:root_000047:B001	ء ل ه	B001	3,4,13,15,17,19,23,25	التعبد والمعبود
F015	core	quranic:root_000499:B006	د و ر	B006	26	الدوار المطاف به
F015	core	quranic:root_000760:B003	س و ع	B003	23	اسم الصنم سواع
F015	core	quranic:root_000818:B007	ش م س	B007	16	التسمية بالشمس وما نسب إليها
F015	core	quranic:root_001559:B007	ن ه ر	B007	5,12	أعلام وأسماء خاصة
F015	core	quranic:root_001634:B005	و د د	B005	23	اسم صنم معبود
F015	optional	quranic:root_000047:B002	ء ل ه	B002	3,4,13,15,17,19,23,25	اسم الله في القسم والنداء
F015	optional	quranic:root_000156:B003	ب ن ي	B003	12	البِنْية للبيت الحرام ومكة
F015	optional	quranic:root_000156:B007	ب ن ي	B007	12	البُنُوَّة والنسب وما ينسب إلى منشأ
F015	optional	quranic:root_000532:B001	ر ب ب	B001	5,10,21,26,28	ربوبية وملك وسيادة
F015	optional	quranic:root_000745:B005	س م و	B005	4,11,15	الاسم تنويه ودلالة
F015	optional	quranic:root_000955:B005	ط و ر	B005	14	الطور جبلا أو علما على جبل
F015	optional	quranic:root_000973:B004	ع ب د	B004	3,27	التعبيد والاستعباد
F015	optional	quranic:root_000973:B005	ع ب د	B005	3,27	التذليل والتسوية
F015	optional	quranic:root_000973:B011	ع ب د	B011	3,27	العطب والانقطاع
F015	optional	quranic:root_001058:B008	ع و د	B008	18	عود مسن فيه بقايا قوة
F015	optional	quranic:root_001058:B012	ع و د	B012	18	عاد وأعلام منسوبة إليها
F015	optional	quranic:root_001392:B004	ل ي ل	B004	5	التسمية بليلى
F015	optional	quranic:root_001634:B004	و د د	B004	23	علم موضع
F015	rare	quranic:root_000076:B014	ء ل ي	B014	1,4	الألوة عود البخور
F015	rare	quranic:root_000166:B001	ب ي ت	B001	28	المأوى والمسكن
F015	rare	quranic:root_000166:B002	ب ي ت	B002	28	أهل البيت وعياله
F015	rare	quranic:root_000166:B004	ب ي ت	B004	28	عمل الليل وتدبيره
F015	rare	quranic:root_000166:B005	ب ي ت	B005	28	قوت ليلة
F015	rare	quranic:root_000166:B008	ب ي ت	B008	28	بيت الشرف
F015	rare	quranic:root_000248:B011	ج ع ل	B011	7,12,16,19	الجَعْلة اسم مكان
F015	rare	quranic:root_000464:B010	د خ ل	B010	25,28	دوخلة الخوص للرطب
F015	rare	quranic:root_000469:B007	د ر ر	B007	11	إدارة المغزل واستحكام دورانه
F015	rare	quranic:root_000469:B008	د ر ر	B008	11	دردور الماء واضطراب الدوامة
F015	rare	quranic:root_000499:B001	د و ر	B001	26	الدوران والإحاطة والاستدارة
F015	rare	quranic:root_000499:B003	د و ر	B003	26	تداول الأحوال ومداورة الشؤون
F015	rare	quranic:root_000499:B005	د و ر	B005	26	دوار الرأس وغشيته
F015	rare	quranic:root_000693:B001	س ر ج	B001	16	السراج المضيء
F015	rare	quranic:root_000745:B004	س م و	B004	4,11,15	السماء وما علا فأظل
F015	rare	quranic:root_000818:B001	ش م س	B001	16	الشمس والضح
F015	rare	quranic:root_000927:B009	ط ب ق	B009	15	داهية مطبقة
F015	rare	quranic:root_000955:B002	ط و ر	B002	14	الدنو من حريم الشيء وما حوله
F015	rare	quranic:root_000956:B001	ط و ع	B001	3	الانقياد والطاعة
F015	rare	quranic:root_000973:B001	ع ب د	B001	3,27	الرق والملك
F015	rare	quranic:root_000973:B003	ع ب د	B003	3,27	العبادة والطاعة الخاضعة
F015	rare	quranic:root_000973:B006	ع ب د	B006	3,27	التكريم والتعظيم
F015	rare	quranic:root_000973:B008	ع ب د	B008	3,27	الأنفة والغضب
F015	rare	quranic:root_000973:B012	ع ب د	B012	3,27	صَلاءة الطيب
F015	rare	quranic:root_001132:B002	ف ج ر	B002	27	انبلاج الصبح من الليل
F015	rare	quranic:root_001132:B006	ف ج ر	B006	27	وقائع الفجار لانتهاك الحرمة
F015	rare	quranic:root_001198:B005	ق ب ل	B005	1	جهة الصلاة المتوجه إليها
F015	rare	quranic:root_001255:B001	ق م ر	B001	16	القمر وضوؤه في السماء
F015	rare	quranic:root_001315:B005	ك ل ل	B005	7	الإكليل وما يحيط
F015	rare	quranic:root_001392:B001	ل ي ل	B001	5	الليل خلاف النهار وظلمته
F015	rare	quranic:root_001465:B004	ن ب ت	B004	17	نبت ونبيت أعلاما وأحياء
F015	rare	quranic:root_001559:B002	ن ه ر	B002	5,12	انفتاح النهار بالضياء
F015	rare	quranic:root_001564:B001	ن و ر	B001	16,25	الضياء والإضاءة
F015	rare	quranic:root_001674:B003	و ق ر	B003	13	وقار وسكينة
F015	rare	quranic:root_001683:B004	و ل د	B004	21,27,28	صغير قريب العهد بالولادة أو مملوك
F016	core	quranic:root_000156:B006	ب ن ي	B006	12	بناء الرجل على أهله ودخوله بها
F016	core	quranic:root_000166:B010	ب ي ت	B010	28	بيت الزواج
F016	core	quranic:root_000209:B005	ث و ب	B005	7	الثيب: من زالت بكارته أو رجع عن الزوج
F016	core	quranic:root_000464:B002	د خ ل	B002	25,28	الإفضاء الزوجي
F016	core	quranic:root_000532:B005	ر ب ب	B005	5,10,21,26,28	ربيب وربيبة ورابة
F016	core	quranic:root_001088:B004	غ ش و	B004	7	غشيان المرأة كناية عن الجماع
F016	optional	quranic:root_000156:B007	ب ن ي	B007	12	البُنُوَّة والنسب وما ينسب إلى منشأ
F016	optional	quranic:root_000170:B012	ب ي ن	B012	2	طلاق يقطع الرجعة
F016	optional	quranic:root_000175:B011	ت ب ع	B011	21	اتباع النساء
F016	optional	quranic:root_000563:B009	ر س ل	B009	1,11	المرأة المراسل
F016	optional	quranic:root_000856:B007	ص ر ر	B007	7	الصَّرورة وترك الإتيان
F016	optional	quranic:root_001089:B004	غ ش ي	B004	7	غشيان المرأة
F016	optional	quranic:root_001273:B001	ق و م	B001	1,2,5	جماعة الناس والرجال
F016	rare	quranic:root_000009:B013	ء ت ي	B013	1	نَفاذ الرجل
F016	rare	quranic:root_000076:B008	ء ل ي	B008	1,4	التقصير والفتور
F016	rare	quranic:root_000116:B010	ب س ط	B010	19	قبول العذر
F016	rare	quranic:root_000156:B001	ب ن ي	B001	12	بناء الشيء بضم بعضه إلى بعض
F016	rare	quranic:root_000156:B003	ب ن ي	B003	12	البِنْية للبيت الحرام ومكة
F016	rare	quranic:root_000156:B005	ب ن ي	B005	12	قوس بانية تلصق بوترها
F016	rare	quranic:root_000166:B002	ب ي ت	B002	28	أهل البيت وعياله
F016	rare	quranic:root_000166:B005	ب ي ت	B005	28	قوت ليلة
F016	rare	quranic:root_000166:B008	ب ي ت	B008	28	بيت الشرف
F016	rare	quranic:root_000175:B001	ت ب ع	B001	21	التلو والقفو
F016	rare	quranic:root_000175:B004	ت ب ع	B004	21	الولاء والتتابع
F016	rare	quranic:root_000175:B008	ت ب ع	B008	21	التابع الحسي
F016	rare	quranic:root_000266:B013	ج ن ن	B013	12	سواد الناس وجماعتهم
F016	rare	quranic:root_000269:B005	ج ه ر	B005	8	الإتيان صباحا على غرة
F016	rare	quranic:root_000434:B012	خ ل ق	B012	14,15	انسداد مصمت كالصخرة
F016	rare	quranic:root_000464:B005	د خ ل	B005	25,28	دخيل يخالط القوم أو الأمر
F016	rare	quranic:root_000521:B003	ذ ن ب	B003	4	الأذناب والأتباع
F016	rare	quranic:root_000531:B005	ر ء ي	B005	15	رياء الناس
F016	rare	quranic:root_000531:B006	ر ء ي	B006	15	مرأى ومنظر ومرآة
F016	rare	quranic:root_000531:B007	ر ء ي	B007	15	ترية الحيض
F016	rare	quranic:root_000563:B010	ر س ل	B010	1,11	الرخاء وطيب الإعطاء
F016	rare	quranic:root_000697:B008	س ر ر	B008	9	جوف الزند والقناة
F016	rare	quranic:root_000697:B010	س ر ر	B010	9	فرح خفي ورخاء
F016	rare	quranic:root_000818:B006	ش م س	B006	16	التشمس بالمنع والبخل
F016	rare	quranic:root_000955:B006	ط و ر	B006	14	التوحش والخروج عن حد الأنس
F016	rare	quranic:root_001142:B010	ف ر ر	B010	6	الفرفار مركب للنساء والرعاء
F016	rare	quranic:root_001198:B009	ق ب ل	B009	1	جماعة يقبل بعضها على بعض
F016	rare	quranic:root_001272:B002	ق و ل	B002	2,5,10,21,23,26	اللسان آلة القول
F016	rare	quranic:root_001272:B010	ق و ل	B010	2,5,10,21,23,26	اقتالة الحكم على غيره
F016	rare	quranic:root_001332:B004	ك و ن	B004	4,10	الخضوع بالاستكانة
F016	rare	quranic:root_001332:B005	ك و ن	B005	4,10	الشيخ المنسوب إلى كُنْتُ
F016	rare	quranic:root_001438:B002	م ك ر	B002	22	امتلاء الساق وحسن خدالتها
F016	rare	quranic:root_001465:B004	ن ب ت	B004	17	نبت ونبيت أعلاما وأحياء
F016	rare	quranic:root_001564:B009	ن و ر	B009	16,25	النُّورَة المطلية
F017	core	quranic:root_000076:B009	ء ل ي	B009	1,4	المنع
F017	core	quranic:root_000856:B002	ص ر ر	B002	7	الإصرار والعزيمة
F017	core	quranic:root_000967:B008	ظ ل م	B008	24,28	المنع والحبس عن الحق
F017	core	quranic:root_000994:B003	ع ذ ب	B003	1	الكف والمنع والفطام عن الشيء
F017	core	quranic:root_001273:B003	ق و م	B003	1,2,5	عزم ونهوض إلى الأمر
F017	core	quranic:root_001510:B002	ن ص ر	B002	25	انتصاف المظلوم
F017	optional	quranic:root_000046:B002	ء ل م	B002	1	الإيلام والوصف بالموجع
F017	optional	quranic:root_000116:B010	ب س ط	B010	19	قبول العذر
F017	optional	quranic:root_000174:B001	ت ب ر	B001	28	الهلاك والإبطال والتكسير
F017	optional	quranic:root_000400:B011	خ ر ج	B011	18	ألف الخروج بعد الصلة
F017	optional	quranic:root_000735:B002	س ل ك	B002	20	إدخال الشيء في الشيء
F017	optional	quranic:root_000967:B003	ظ ل م	B003	24,28	الظلامة وطلب الإنصاف
F017	optional	quranic:root_000973:B011	ع ب د	B011	3,27	العطب والانقطاع
F017	optional	quranic:root_001142:B015	ف ر ر	B015	6	العقل بعد الاسترخاء
F017	optional	quranic:root_001272:B002	ق و ل	B002	2,5,10,21,23,26	اللسان آلة القول
F017	optional	quranic:root_001273:B002	ق و م	B002	1,2,5	انتصاب وقيام بالبدن
F017	optional	quranic:root_001273:B011	ق و م	B011	1,2,5	قامة وقوام الجسم والطول
F017	optional	quranic:root_001273:B014	ق و م	B014	1,2,5	مقاومة ومنازلة
F017	optional	quranic:root_001273:B017	ق و م	B017	1,2,5	انتصاف النهار وقائم الظهيرة
F017	optional	quranic:root_001281:B002	ك ب ر	B002	7,22	معظم الأمر
F017	optional	quranic:root_001332:B004	ك و ن	B004	4,10	الخضوع بالاستكانة
F017	optional	quranic:root_001392:B001	ل ي ل	B001	5	الليل خلاف النهار وظلمته
F017	optional	quranic:root_001407:B001	م د د	B001	12	جر الشيء في طول حتى يتصل ويمتد
F017	optional	quranic:root_001496:B008	ن س ر	B008	23	المنسر اللص
F017	optional	quranic:root_001638:B003	و ذ ر	B003	23,26,27	ذَرْ الشيء وتركه
F018	core	quranic:root_000175:B010	ت ب ع	B010	21	الجنية التابعة
F018	core	quranic:root_000266:B005	ج ن ن	B005	12	الجن المستترون
F018	core	quranic:root_000266:B006	ج ن ن	B006	12	ستر العقل بالجنون
F018	core	quranic:root_000266:B010	ج ن ن	B010	12	الجنان المستور في الصدر
F018	core	quranic:root_000531:B008	ر ء ي	B008	15	رئي من الجن
F018	optional	quranic:root_000025:B012	ء ر ض	B012	17,19,26	المأروض المخبول من أهل الأرض
F018	optional	quranic:root_000054:B001	ء م ن	B001	28	سكون القلب في أمن وثقة
F018	optional	quranic:root_000116:B009	ب س ط	B009	19	بحر البسيط في العروض
F018	optional	quranic:root_000166:B007	ب ي ت	B007	28	القبر بيت
F018	optional	quranic:root_000266:B008	ج ن ن	B008	12	الجُنّة الواقية
F018	optional	quranic:root_000266:B009	ج ن ن	B009	12	مواراة الميت
F018	optional	quranic:root_000266:B012	ج ن ن	B012	12	الجان حية
F018	optional	quranic:root_000266:B016	ج ن ن	B016	12	الجناجن عظام الصدر
F018	optional	quranic:root_000464:B003	د خ ل	B003	25,28	الباطن والسريرة
F018	optional	quranic:root_000464:B004	د خ ل	B004	25,28	فساد مستبطن
F018	optional	quranic:root_000531:B002	ر ء ي	B002	15	رأي القلب والتفكر
F018	optional	quranic:root_000548:B001	ر ج و	B001	13	تطلع القلب إلى المأمول
F018	optional	quranic:root_000563:B007	ر س ل	B007	1,11	الاستئناس والانبساط
F018	optional	quranic:root_000657:B002	ز ي د	B002	6,21,24,28	الزائدة والزوائد
F018	optional	quranic:root_000697:B009	س ر ر	B009	9	خطوط الكف والجبهة
F018	optional	quranic:root_000841:B001	ص ب ع	B001	7	إصبع الإنسان
F018	optional	quranic:root_000956:B002	ط و ع	B002	3	الموافقة والمطاوعة
F018	optional	quranic:root_001131:B001	ف ج ج	B001	20	الفج طريق واسع منفرج بين الجبال
F018	optional	quranic:root_001132:B004	ف ج ر	B004	27	انحراف عن الحق وخرق الستر
F018	optional	quranic:root_001142:B006	ف ر ر	B006	6	الفرفرة تحريك وتمزيق وتشقيق
F018	optional	quranic:root_001281:B007	ك ب ر	B007	7,22	الإثم الكبير والذنوب الكبائر
F018	optional	quranic:root_001307:B009	ك ف ر	B009	26,27	محو الإثم بتغطيته
F018	optional	quranic:root_001307:B012	ك ف ر	B012	26,27	موضع منقطع
F018	optional	quranic:root_001307:B013	ك ف ر	B013	26,27	ثنية مستورة
F018	optional	quranic:root_001315:B007	ك ل ل	B007	7	الكُلْكُل صدرا
F018	optional	quranic:root_001674:B005	و ق ر	B005	13	هزمة ونقرة
F019	core	quranic:root_000266:B001	ج ن ن	B001	12	الستر والاستتار
F019	core	quranic:root_001088:B001	غ ش و	B001	7	غطاء يعلو الشيء ويستره
F019	core	quranic:root_001089:B001	غ ش ي	B001	7	الستر والتغطية
F019	core	quranic:root_001096:B001	غ ف ر	B001	4,7,10,28	ستر يصون الشيء ويغطيه
F019	core	quranic:root_001307:B001	ك ف ر	B001	26,27	ستر وتغطية
F019	core	quranic:root_001315:B006	ك ل ل	B006	7	الكِلّة سترا وبيتا
F019	optional	quranic:root_000156:B004	ب ن ي	B004	12	المَبْناة بيت أو غطاء من أدم
F019	optional	quranic:root_000266:B008	ج ن ن	B008	12	الجُنّة الواقية
F019	optional	quranic:root_000927:B001	ط ب ق	B001	15	وضع شيء على مثله حتى يغطيه
F019	optional	quranic:root_001088:B005	غ ش و	B005	7	غشية تغطي الوعي
F019	optional	quranic:root_001089:B003	غ ش ي	B003	7	الداء الآخذ في الجوف
F019	optional	quranic:root_001096:B002	غ ف ر	B002	4,7,10,28	ستر الذنب وصون صاحبه من أثره
F019	optional	quranic:root_001096:B003	غ ف ر	B003	4,7,10,28	زئبر أو شعر يغطي السطح
F019	optional	quranic:root_001132:B004	ف ج ر	B004	27	انحراف عن الحق وخرق الستر
F019	optional	quranic:root_001307:B004	ك ف ر	B004	26,27	ستر النعمة
F019	optional	quranic:root_001307:B008	ك ف ر	B008	26,27	تغطية البذر
F019	optional	quranic:root_001307:B009	ك ف ر	B009	26,27	محو الإثم بتغطيته
F019	optional	quranic:root_001677:B001	و ق ي	B001	3	دفع الضرر بوقاية
F019	rare	quranic:root_000009:B007	ء ت ي	B007	1	خروج النماء والنتاج
F019	rare	quranic:root_000025:B005	ء ر ض	B005	17,19,26	الإراض البساط الضخم
F019	rare	quranic:root_000076:B006	ء ل ي	B006	1,4	الألاء والنعم
F019	rare	quranic:root_000116:B001	ب س ط	B001	19	النشر والامتداد ضد القبض
F019	rare	quranic:root_000116:B002	ب س ط	B002	19	الأرض والبساط المبسوط
F019	rare	quranic:root_000116:B003	ب س ط	B003	19	السعة والزيادة والفضل
F019	rare	quranic:root_000116:B013	ب س ط	B013	19	القتب المبسوط غير المفروق
F019	rare	quranic:root_000156:B001	ب ن ي	B001	12	بناء الشيء بضم بعضه إلى بعض
F019	rare	quranic:root_000156:B003	ب ن ي	B003	12	البِنْية للبيت الحرام ومكة
F019	rare	quranic:root_000156:B005	ب ن ي	B005	12	قوس بانية تلصق بوترها
F019	rare	quranic:root_000166:B010	ب ي ت	B010	28	بيت الزواج
F019	rare	quranic:root_000170:B008	ب ي ن	B008	2	انفراج العضو أو الشيء عن ملاصقه
F019	rare	quranic:root_000209:B003	ث و ب	B003	7	الثوب والكسوة وما يكنى به عن النفس
F019	rare	quranic:root_000248:B007	ج ع ل	B007	7,12,16,19	خرقة إنزال القدر
F019	rare	quranic:root_000248:B009	ج ع ل	B009	7,12,16,19	اشتهاء الأنثى للفحل
F019	rare	quranic:root_000269:B002	ج ه ر	B002	8	ظهور الشيء للعين عيانا
F019	rare	quranic:root_000269:B004	ج ه ر	B004	8	عين يغلبها ضوء الشمس
F019	rare	quranic:root_000409:B005	خ س ر	B005	21	الخنسرى والخيسرى والخناسر
F019	rare	quranic:root_000434:B007	خ ل ق	B007	14,15	اختلاق الكذب والكلام
F019	rare	quranic:root_000434:B009	خ ل ق	B009	14,15	بلى الثوب وذهاب وبره
F019	rare	quranic:root_000521:B002	ذ ن ب	B002	4	ذنب الشيء وآخره
F019	rare	quranic:root_000531:B001	ر ء ي	B001	15	رؤية العين والبصيرة
F019	rare	quranic:root_000531:B007	ر ء ي	B007	15	ترية الحيض
F019	rare	quranic:root_000532:B002	ر ب ب	B002	5,10,21,26,28	إصلاح وتربية وإتمام
F019	rare	quranic:root_000532:B010	ر ب ب	B010	5,10,21,26,28	ربابة تجمع القداح
F019	rare	quranic:root_000532:B016	ر ب ب	B016	5,10,21,26,28	رُبَى حاجة وعقدة ونعمة
F019	rare	quranic:root_000563:B001	ر س ل	B001	1,11	الإرسال والانبعاث
F019	rare	quranic:root_000672:B006	س ب ل	B006	20	شعر منسدل عند الفم واللحية
F019	rare	quranic:root_000672:B010	س ب ل	B010	20	غشاوة في العين تشبه النسج
F019	rare	quranic:root_000693:B005	س ر ج	B005	16	السَّراج الكذاب
F019	rare	quranic:root_000697:B001	س ر ر	B001	9	إخفاء الشيء في الباطن
F019	rare	quranic:root_000697:B005	س ر ر	B005	9	خالص الشيء وأكرم موضعه
F019	rare	quranic:root_000697:B013	س ر ر	B013	9	قشور الكمأة وترابها
F019	rare	quranic:root_000735:B002	س ل ك	B002	20	إدخال الشيء في الشيء
F019	rare	quranic:root_000856:B006	ص ر ر	B006	7	الضيق والانقباض
F019	rare	quranic:root_000956:B001	ط و ع	B001	3	الانقياد والطاعة
F019	rare	quranic:root_001040:B004	ع ل م	B004	4	شق ظاهر في الشفة العليا
F019	rare	quranic:root_001088:B002	غ ش و	B002	7	غاشية تعم وتجلل
F019	rare	quranic:root_001088:B007	غ ش و	B007	7	بياض يغشى وجه الحيوان
F019	rare	quranic:root_001089:B007	غ ش ي	B007	7	الغشي على الفهم
F019	rare	quranic:root_001089:B008	غ ش ي	B008	7	بياض يغشى الوجه
F019	rare	quranic:root_001131:B003	ف ج ج	B003	20	قوس أو حافر فيه انفتاح وتقبيب
F019	rare	quranic:root_001132:B001	ف ج ر	B001	27	انشقاق واسع وانبعاث
F019	rare	quranic:root_001132:B006	ف ج ر	B006	27	وقائع الفجار لانتهاك الحرمة
F019	rare	quranic:root_001142:B006	ف ر ر	B006	6	الفرفرة تحريك وتمزيق وتشقيق
F019	rare	quranic:root_001255:B002	ق م ر	B002	16	بياض قمري أو لون أقمر
F019	rare	quranic:root_001273:B004	ق و م	B004	1,2,5	رعاية وحفظ وولاية
F019	rare	quranic:root_001273:B020	ق و م	B020	1,2,5	قوام في قوائم الشاة
F019	rare	quranic:root_001273:B021	ق و م	B021	1,2,5	عين قائمة ذاهبة البصر
F019	rare	quranic:root_001307:B002	ك ف ر	B002	26,27	غمر ساتر
F019	rare	quranic:root_001307:B003	ك ف ر	B003	26,27	حجب الحق
F019	rare	quranic:root_001307:B010	ك ف ر	B010	26,27	كمام الثمر
F019	rare	quranic:root_001307:B012	ك ف ر	B012	26,27	موضع منقطع
F019	rare	quranic:root_001438:B005	م ك ر	B005	22	سقي الأرض والزرع
F019	rare	quranic:root_001465:B002	ن ب ت	B002	17	الغرس والزرع تنبيتا
F019	rare	quranic:root_001465:B004	ن ب ت	B004	17	نبت ونبيت أعلاما وأحياء
F019	rare	quranic:root_001496:B001	ن س ر	B001	23	اختلاس واستلاب بالمنسر
F019	rare	quranic:root_001496:B002	ن س ر	B002	23	النسر الطائر المعروف
F019	rare	quranic:root_001496:B004	ن س ر	B004	23	منسر الطائر
F019	rare	quranic:root_001496:B007	ن س ر	B007	23	نسر الحافر
F019	rare	quranic:root_001559:B003	ن ه ر	B003	5,12	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F019	rare	quranic:root_001638:B002	و ذ ر	B002	23,26,27	تقطيع اللحم وشرط الجرح
F019	rare	quranic:root_001674:B005	و ق ر	B005	13	هزمة ونقرة
F020	core	quranic:root_000009:B001	ء ت ي	B001	1	الإتيان والمجيء
F020	core	quranic:root_000282:B001	ج ي ء	B001	4	المجيء والغلبة بالمجيء
F020	core	quranic:root_000281:B002	ج ي ء	B002	4	المغالبة بكثرة المجيء
F020	core	quranic:root_001096:B008	غ ف ر	B008	4,7,10,28	جماء الغفير: الجماعة كلها
F020	core	quranic:root_001132:B003	ف ج ر	B003	27	اندفاع الكثير بغتة
F020	core	quranic:root_001255:B007	ق م ر	B007	16	المقامرة والغلبة بالخداع
F020	core	quranic:root_001281:B011	ك ب ر	B011	7,22	المكابرة والغلبة
F020	core	quranic:root_001286:B002	ك ث ر	B002	24	المكاثرة والغلبة بالعدد
F020	optional	quranic:root_000009:B007	ء ت ي	B007	1	خروج النماء والنتاج
F020	optional	quranic:root_000016:B005	ء ج ل	B005	4	جناية الشر وجره
F020	optional	quranic:root_000025:B007	ء ر ض	B007	17,19,26	التعرض والتصدي
F020	optional	quranic:root_000266:B013	ج ن ن	B013	12	سواد الناس وجماعتهم
F020	optional	quranic:root_000269:B005	ج ه ر	B005	8	الإتيان صباحا على غرة
F020	optional	quranic:root_000281:B004	ج ي ء	B004	4	الإتيان بالشيء واستحضاره
F020	optional	quranic:root_000499:B004	د و ر	B004	26	الدائرة المكروهة والهزيمة
F020	optional	quranic:root_000531:B004	ر ء ي	B004	15	تراء وتواجه
F020	optional	quranic:root_000745:B007	س م و	B007	4,11,15	المساماة والمباراة
F020	optional	quranic:root_001272:B009	ق و ل	B009	2,5,10,21,23,26	المقاولة في الأمر
F020	optional	quranic:root_001273:B014	ق و م	B014	1,2,5	مقاومة ومنازلة
F020	rare	quranic:root_000009:B002	ء ت ي	B002	1	الإيتاء والإعطاء
F020	rare	quranic:root_000009:B010	ء ت ي	B010	1	الميتاء طريق ومحاذاة
F020	rare	quranic:root_000016:B002	ء ج ل	B002	4	سبب الفعل من أجل الشيء
F020	rare	quranic:root_000022:B002	ء ذ ن	B002	7	الإصغاء وقبول المسموع
F020	rare	quranic:root_000156:B002	ب ن ي	B002	12	البِنْية والهيئة المركبة
F020	rare	quranic:root_000170:B002	ب ي ن	B002	2	الخلالة والوسط بين شيئين
F020	rare	quranic:root_000174:B001	ت ب ر	B001	28	الهلاك والإبطال والتكسير
F020	rare	quranic:root_000175:B004	ت ب ع	B004	21	الولاء والتتابع
F020	rare	quranic:root_000266:B002	ج ن ن	B002	12	غشيان الليل
F020	rare	quranic:root_000266:B006	ج ن ن	B006	12	ستر العقل بالجنون
F020	rare	quranic:root_000281:B001	ج ي ء	B001	4	المجيء والحصول
F020	rare	quranic:root_000281:B005	ج ي ء	B005	4	الإلجاء والاضطرار
F020	rare	quranic:root_000464:B005	د خ ل	B005	25,28	دخيل يخالط القوم أو الأمر
F020	rare	quranic:root_000469:B004	د ر ر	B004	11	سمت الطريق ومهب الريح والمحاذاة
F020	rare	quranic:root_000469:B008	د ر ر	B008	11	دردور الماء واضطراب الدوامة
F020	rare	quranic:root_000531:B005	ر ء ي	B005	15	رياء الناس
F020	rare	quranic:root_000657:B004	ز ي د	B004	6,21,24,28	طلب الزيادة والمزايدة
F020	rare	quranic:root_000669:B001	س ب ع	B001	15	العدد سبعة وما يتفرع منه
F020	rare	quranic:root_000669:B005	س ب ع	B005	15	فعل سبعة: المبالغة في الأخذ والشر
F020	rare	quranic:root_001040:B005	ع ل م	B005	4	ماء كثير مجتمع في عيلم
F020	rare	quranic:root_001088:B002	غ ش و	B002	7	غاشية تعم وتجلل
F020	rare	quranic:root_001272:B006	ق و ل	B006	2,5,10,21,23,26	اجترار القول إلى النفس
F020	rare	quranic:root_001286:B001	ك ث ر	B001	24	الكثرة ونماء العدد
F020	rare	quranic:root_001286:B006	ك ث ر	B006	24	الكثر جمار النخل
F020	rare	quranic:root_001307:B001	ك ف ر	B001	26,27	ستر وتغطية
F020	rare	quranic:root_001307:B007	ك ف ر	B007	26,27	إلجاء إلى العصيان
F020	rare	quranic:root_001407:B002	م د د	B002	12	زيادة موصولة تمد غيرها بعون أو مادة
F020	rare	quranic:root_001407:B004	م د د	B004	12	أجل أو زمن يطال ويمتد
F020	rare	quranic:root_001438:B004	م ك ر	B004	22	المغرة التي يخضب بها
F020	rare	quranic:root_001457:B001	م و ل	B001	12,21	اتخاذ المال وكثرته
F020	rare	quranic:root_001488:B001	ن ذ ر	B001	1,2	إنذار يخوف فيوقظ الحذر
F020	rare	quranic:root_001510:B002	ن ص ر	B002	25	انتصاف المظلوم
F020	rare	quranic:root_001559:B004	ن ه ر	B004	5,12	زجر بكلام مغلظ
F020	rare	quranic:root_001564:B007	ن و ر	B007	16,25	النائرة بين القوم
F021	core	quranic:root_000016:B007	ء ج ل	B007	4	المَأْجَل حوض يجتمع فيه الماء
F021	core	quranic:root_000282:B002	ج ي ء	B002	4	الجِيأة مجتمع الماء
F021	core	quranic:root_000281:B003	ج ي ء	B003	4	مجتمع الماء في هبطة أو حول حصن
F021	core	quranic:root_000469:B008	د ر ر	B008	11	دردور الماء واضطراب الدوامة
F021	core	quranic:root_000532:B013	ر ب ب	B013	5,10,21,26,28	ماء رَبَب كثير
F021	core	quranic:root_001040:B005	ع ل م	B005	4	ماء كثير مجتمع في عيلم
