family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F067	rare	quranic:root_000993:B007	ع د و	B007	42,60	العَوادي والعادية الشاغلة
F067	rare	quranic:root_001008:B009	ع ز ز	B009	10,49,63,67	استعزاز المرض أو الموت أو الأمر
F067	rare	quranic:root_001029:B007	ع ظ م	B007	28,29,68	الاستعظام والهيبة
F067	rare	quranic:root_001033:B009	ع ق ب	B009	13,25,48,52	العود مرة بعد مرة
F067	rare	quranic:root_001088:B003	غ ش و	B003	11	إتيان يغشى المقصود
F067	rare	quranic:root_001089:B003	غ ش ي	B003	11	الداء الآخذ في الجوف
F067	rare	quranic:root_001089:B005	غ ش ي	B005	11	الإتيان والانتباب
F067	rare	quranic:root_001098:B001	غ ل ب	B001	36,48,65,66	قوة تقهر وتغلب
F067	rare	quranic:root_001128:B004	ف ت ن	B004	25,28,39,73	بلية ومحنة وعذاب
F067	rare	quranic:root_001154:B001	ف س د	B001	73	خروج الشيء عن الصلاح والاعتدال
F067	rare	quranic:root_001207:B005	ق د م	B005	11,51	القدوم من السفر
F067	rare	quranic:root_001240:B006	ق ط ع	B006	7	انقطاع الرجاء والسفر
F067	rare	quranic:root_001248:B011	ق ل ب	B011	2,10,11,12,24,49,63,70	داء القلب والقلبة
F067	rare	quranic:root_001273:B020	ق و م	B020	3,53,58,65,72	قوام في قوائم الشاة
F067	rare	quranic:root_001307:B005	ك ف ر	B005	7,12,14,15,18,29,30,35,36,38,50,52,55,59,65,73	تبرؤ وتنصل
F067	rare	quranic:root_001316:B003	ك ل م	B003	7	أثر جارح في الجسد
F067	rare	quranic:root_001372:B001	ل ق ي	B001	12,15,41,44,45	عوج يأخذ الوجه
F067	rare	quranic:root_001397:B006	م ث ل	B006	31	المثول زوالا ولطوءا
F067	rare	quranic:root_001407:B007	م د د	B007	9	جرح تمتد فيه مدة من قيح
F067	rare	quranic:root_001414:B004	م ر ر	B004	56	الشدة المرة والداهية
F067	rare	quranic:root_001415:B004	م ر ض	B004	49	إضعاف الأمر وقصور الحركة
F067	rare	quranic:root_001431:B003	م ط ر	B003	32	تعرض للمطر أو انكشاف لما يهجم
F067	rare	quranic:root_001454:B010	م و ت	B010	6	استماتة في الأمر والموت
F067	rare	quranic:root_001543:B002	ن ق ض	B002	56	بعير أنهكته الأسفار
F067	rare	quranic:root_001543:B004	ن ق ض	B004	56	عودة الشيء بعد التئامه إلى الانفتاح
F067	rare	quranic:root_001578:B004	ه ج ر	B004	72,74,75	هذيان المريض والنائم
F067	rare	quranic:root_001596:B001	ه ل ك	B001	42,54	السقوط إلى الهلاك والفناء
F067	rare	quranic:root_001684:B012	و ل ي	B012	15,16,20,23,34,40,72,73,75	استيلاء وبلوغ غاية
F067	rare	quranic:root_001687:B001	و ه ن	B001	18	ضعف القوة وفتور العزم
F067	rare	quranic:root_001693:B006	ي د ي	B006	51,70	اليَد المستسلمة
F068	core	quranic:root_000009:B011	ء ت ي	B011	32,70	إتيان البلاء والهلاك
F068	core	quranic:root_000309:B003	ح ر ض	B003	65	ذوبان على شفا الهلاك
F068	core	quranic:root_000309:B004	ح ر ض	B004	65	فساد وإهلاك وإسقاط
F068	core	quranic:root_000372:B006	ح و ط	B006	47	إحاطة الغلبة والهلاك
F068	core	quranic:root_001596:B001	ه ل ك	B001	42,54	السقوط إلى الهلاك والفناء
F068	core	quranic:root_001596:B002	ه ل ك	B002	42,54	إلقاء النفس في التهلكة
F068	optional	quranic:root_000478:B006	د ع و	B006	24	دواعي الدهر
F068	optional	quranic:root_000957:B002	ط و ف	B002	7	الطوفان المحيط
F068	optional	quranic:root_001053:B014	ع ن ق	B014	12	عنق الدهر القديم
F068	optional	quranic:root_001080:B001	غ ر ق	B001	54	الغرق في الماء
F068	optional	quranic:root_001154:B001	ف س د	B001	73	خروج الشيء عن الصلاح والاعتدال
F068	optional	quranic:root_001295:B004	ك ر ه	B004	5,8	شدة تنزل في الحرب والدهر
F068	optional	quranic:root_001492:B006	ن ز ل	B006	11,41	الشدة النازلة
F068	optional	quranic:root_001520:B005	ن ظ ر	B005	6	نظرة الدهر التي تصيب بالهلاك
F068	optional	quranic:root_001596:B012	ه ل ك	B012	42,54	شرَه النفس وتهافتها
F068	optional	quranic:root_001700:B002	ي و م	B002	41,48	مدة من الزمان
F068	rare	quranic:root_000009:B001	ء ت ي	B001	32,70	الإتيان والمجيء
F068	rare	quranic:root_000009:B003	ء ت ي	B003	32,70	مأتى الأمر وتهيؤه
F068	rare	quranic:root_000127:B002	ب ط ل	B002	8	إبطال الشيء وإزالته
F068	rare	quranic:root_000154:B002	ب ل ي	B002	17	البلاء امتحان يظهر الحال
F068	rare	quranic:root_000281:B001	ج ي ء	B001	19	المجيء والحصول
F068	rare	quranic:root_000286:B008	ح ب ب	B008	58	حباب الماء فقاقيعه وطرائقه
F068	rare	quranic:root_000310:B008	ح ر ف	B008	16	الحَرْف الحار اللاذع
F068	rare	quranic:root_000311:B003	ح ر ق	B003	50	لذع وإيلام
F068	rare	quranic:root_000313:B009	ح ر م	B009	34	محارم الليل
F068	rare	quranic:root_000324:B002	ح ش ر	B002	24,36	سنة تسوق الناس وتستأصل المال
F068	rare	quranic:root_000373:B009	ح و ل	B009	24	حال الإنسان وأحواله
F068	rare	quranic:root_000457:B010	د ب ب	B010	22,55	الدبة وعاء الدهن
F068	rare	quranic:root_000499:B003	د و ر	B003	47	تداول الأحوال ومداورة الشؤون
F068	rare	quranic:root_000879:B004	ص ل و	B004	3,35	الشرك المنصوبة
F068	rare	quranic:root_000961:B006	ط ي ب	B006	26,37,69	النفس تطيب بالشيء
F068	rare	quranic:root_000967:B005	ظ ل م	B005	25,51,54,60	ماء الأسنان وبريق الثغر
F068	rare	quranic:root_000993:B007	ع د و	B007	42,60	العَوادي والعادية الشاغلة
F068	rare	quranic:root_001008:B009	ع ز ز	B009	10,49,63,67	استعزاز المرض أو الموت أو الأمر
F068	rare	quranic:root_001078:B007	غ ر ر	B007	49	قلة الخبرة والغفلة اللينة
F068	rare	quranic:root_001200:B003	ق ت ل	B003	16,17,30,39,65	إحاطة علمية كأن الأمر مقهور
F068	rare	quranic:root_001423:B004	م س س	B004	68	إصابة الأثر
F068	rare	quranic:root_001458:B006	م و ه	B006	11	رونق كالماء في الوجه والكلام والثمر
F068	rare	quranic:root_001464:B001	ن ب ء	B001	64,65,67,70	الإتيان من مكان إلى مكان
F068	rare	quranic:root_001510:B003	ن ص ر	B003	10,26,40,62,72,74	إتيان البلد
F068	rare	quranic:root_001596:B007	ه ل ك	B007	42,54	نسبة الهالكي إلى الحداد
F068	rare	quranic:root_001596:B011	ه ل ك	B011	42,54	وادي تهلّك في الباطل
F068	rare	quranic:root_001630:B014	و ج ه	B014	50	الرد عن الوجه
F068	rare	quranic:root_001677:B002	و ق ي	B002	1,25,29,34,56,69	جعل النفس في وقاية
F068	rare	quranic:root_001684:B012	و ل ي	B012	15,16,20,23,34,40,72,73,75	استيلاء وبلوغ غاية
F069	core	quranic:root_000051:B005	ء م ر	B005	42,43,44	العلامة والموعد
F069	core	quranic:root_000074:B003	ء ي ي	B003	2,31,52,54	علامة ظاهرة
F069	core	quranic:root_000531:B011	ر ء ي	B011	43,44,47,48,50	راية منصوبة
F069	core	quranic:root_001040:B002	ع ل م	B002	17,23,24,25,27,28,34,40,41,42,43,53,60,61,66,70,71,75	أثر يميز الشيء ويهدي إليه
F069	optional	quranic:root_000022:B003	ء ذ ن	B003	66	العلم والإعلام بالنداء
F069	optional	quranic:root_000201:B003	ث ق ف	B003	57	إدراك الشيء والظفر به أخذا
F069	optional	quranic:root_000259:B002	ج م ع	B002	37,41,63	جماعة اجتمعت أو أخلاط ضمتها الجهة
F069	optional	quranic:root_000433:B005	خ ل ف	B005	42,57	وعد لا يقع في ميعاده
F069	optional	quranic:root_000468:B001	د ر ج	B001	4	المشي والمضي في الطريق
F069	optional	quranic:root_000532:B004	ر ب ب	B004	2,4,5,9,12,54	ربة وجماعات كثيرة
F069	optional	quranic:root_000610:B008	ر و د	B008	7,62,67,71	الجارية الرود الشابة
F069	optional	quranic:root_000741:B001	س م ع	B001	17,20,21,23,31,42,53,61	إدراك الأصوات بالأذن
F069	optional	quranic:root_000879:B004	ص ل و	B004	3,35	الشرك المنصوبة
F069	optional	quranic:root_000989:B005	ع د د	B005	60	عداد الوقت ومعاودته
F069	optional	quranic:root_001033:B013	ع ق ب	B013	13,25,48,52	العقاب الجارح والراية
F069	optional	quranic:root_001040:B001	ع ل م	B001	17,23,24,25,27,28,34,40,41,42,43,53,60,61,66,70,71,75	انكشاف الشيء للعارف
F069	optional	quranic:root_001053:B003	ع ن ق	B003	12	جماعة أو قطعة متصلة
F069	optional	quranic:root_001055:B004	ع ه د	B004	56	أثر لقاء أو حال محفوظ في العلم
F069	optional	quranic:root_001096:B008	غ ف ر	B008	4,29,33,38,69,70,74	جماء الغفير: الجماعة كلها
F069	optional	quranic:root_001171:B001	ف ق ه	B001	65	إدراك الشيء وفهمه
F069	optional	quranic:root_001198:B009	ق ب ل	B009	52,54,71	جماعة يقبل بعضها على بعض
F069	optional	quranic:root_001273:B001	ق و م	B001	3,53,58,65,72	جماعة الناس والرجال
F069	optional	quranic:root_001316:B002	ك ل م	B002	7	لفظة مفهمة تتسع لعبارة أو قول
F069	optional	quranic:root_001397:B011	م ث ل	B011	31	المثل عبرة وآية
F069	optional	quranic:root_001407:B004	م د د	B004	9	أجل أو زمن يطال ويمتد
F069	optional	quranic:root_001430:B001	م ض ي	B001	38	نفاذ الشيء ومروره
F069	optional	quranic:root_001489:B009	ن ز ع	B009	43,46	منزعة الرأي والهمة
F069	optional	quranic:root_001525:B007	ن ع م	B007	40,53	ما سمي نعامة تشبيها بالهيئة
F069	optional	quranic:root_001564:B005	ن و ر	B005	14	المنار والمنارة الظاهرة
F069	optional	quranic:root_001662:B001	و ع د	B001	7,42	وعد يفتح رجاء الموعود بقول
F069	optional	quranic:root_001662:B003	و ع د	B003	7,42	موعد يحد الوعد بزمان أو مكان
F069	optional	quranic:root_001662:B006	و ع د	B006	7,42	أمارة واعدة يرجى منها حال آت
F070	core	quranic:root_000045:B002	ء ل ف	B002	9,63,65,66	ضم الشيء إلى الشيء والتأليف
F070	core	quranic:root_000133:B001	ب ع ض	B001	37,72,73,75	تجزئة الشيء وطائفته
F070	core	quranic:root_000259:B001	ج م ع	B001	37,41,63	ضم المتفرق حتى يصير شيئا مجموعا
F070	core	quranic:root_000370:B001	ح و ز	B001	16	جمع الشيء إلى حوزة تحوطه
F070	core	quranic:root_000595:B001	ر ك م	B001	37	تجمع الشيء بعضه فوق بعض
F070	core	quranic:root_001148:B002	ف ر ق	B002	5,29,41	تفريق وتشتيت إلى أجزاء
F070	core	quranic:root_001283:B001	ك ت ب	B001	68,75	ضم شيء إلى شيء
F070	optional	quranic:root_000076:B003	ء ل ي	B003	6,12,16,24,36,44,58,60	المعية والضم
F070	optional	quranic:root_000051:B007	ء م ر	B007	42,43,44	المشاورة وتدبير الرأي
F070	optional	quranic:root_000259:B002	ج م ع	B002	37,41,63	جماعة اجتمعت أو أخلاط ضمتها الجهة
F070	optional	quranic:root_000259:B003	ج م ع	B003	37,41,63	عزم محكم جمع الرأي بعد تفرقه
F070	optional	quranic:root_000259:B009	ج م ع	B009	37,41,63	اكتمال الشيء كله بلا تفرق أو نقص
F070	optional	quranic:root_000372:B003	ح و ط	B003	47	جمع العانة وحوطها
F070	optional	quranic:root_000531:B002	ر ء ي	B002	43,44,47,48,50	رأي القلب والتفكر
F070	optional	quranic:root_000589:B002	ر ك ب	B002	42	تراكب الشيء فوق الشيء
F070	optional	quranic:root_001053:B003	ع ن ق	B003	12	جماعة أو قطعة متصلة
F070	optional	quranic:root_001148:B001	ف ر ق	B001	5,29,41	تمييز وتزييل بين شيئين
F070	optional	quranic:root_001148:B005	ف ر ق	B005	5,29,41	فرقة وفريق وقطيع منفصل
F070	optional	quranic:root_001240:B008	ق ط ع	B008	7	تفريق وتقسيم وتجزئة
F070	optional	quranic:root_001273:B003	ق و م	B003	3,53,58,65,72	عزم ونهوض إلى الأمر
F070	optional	quranic:root_001315:B003	ك ل ل	B003	12,39,41,54,56,75	الكُلّ إحاطة وتماما
F070	optional	quranic:root_001461:B001	م ي ز	B001	37	فرز الشيء حتى يبين من غيره
F070	optional	quranic:root_001489:B009	ن ز ع	B009	43,46	منزعة الرأي والهمة
F070	rare	quranic:root_000018:B001	ء خ ذ	B001	52,68,70	حوز الشيء وتناوله
F070	rare	quranic:root_000030:B005	ء س ر	B005	67,70	الشيء كله بقدّه
F070	rare	quranic:root_000051:B001	ء م ر	B001	42,43,44	الشأن والحال
F070	rare	quranic:root_000120:B008	ب ش ر	B008	10	كمال يجمع الظاهر والباطن
F070	rare	quranic:root_000121:B006	ب ص ر	B006	39,72	غلظ الحافة ووصل الشقتين
F070	rare	quranic:root_000170:B001	ب ي ن	B001	1,6,24,42,63,72	انفصال الشيء وافتراقه
F070	rare	quranic:root_000263:B004	ج ن ح	B004	61	جنح الليل وإقباله
F070	rare	quranic:root_000296:B005	ح ج ر	B005	32	الحِجر والحضن
F070	rare	quranic:root_000348:B004	ح ك م	B004	10,49,63,67,71	الإحكام والإتقان والوثاقة
F070	rare	quranic:root_000370:B005	ح و ز	B005	16	الحوز في النكاح
F070	rare	quranic:root_000372:B001	ح و ط	B001	47	الإحاطة الحسية والتحويط
F070	rare	quranic:root_000372:B004	ح و ط	B004	47	تمام الإحاطة علما وإحرازا
F070	rare	quranic:root_000373:B004	ح و ل	B004	24	جهة حول الشيء
F070	rare	quranic:root_000400:B005	خ ر ج	B005	5,30,47	ظهور السحاب وانكشاف السماء
F070	rare	quranic:root_000458:B006	د ب ر	B006	7,15,16,50	تدبير الأمر والنظر في عاقبته
F070	rare	quranic:root_000499:B001	د و ر	B001	47	الدوران والإحاطة والاستدارة
F070	rare	quranic:root_000522:B001	ذ ه ب	B001	11,46	الذَّهَب المعدن
F070	rare	quranic:root_000522:B006	ذ ه ب	B006	11,46	الذَّهَاب والمُضِيّ
F070	rare	quranic:root_000527:B002	ذ و و	B002	1,7,13,14,18,29,31,32,41,43,51,53	ذو بمعنى الذي
F070	rare	quranic:root_000532:B008	ر ب ب	B008	2,4,5,9,12,54	رباب السحاب
F070	rare	quranic:root_000556:B001	ر د ف	B001	9	اتباع الشيء ومجيئه بعده
F070	rare	quranic:root_000603:B004	ر م ي	B004	17	سحاب يرمى بقطع أو قطر
F070	rare	quranic:root_000610:B001	ر و د	B001	7,62,67,71	الإرادة والمشيئة
F070	rare	quranic:root_000672:B005	س ب ل	B005	36,41,47,60,72,74	مطر سابل بين السحاب والأرض
F070	rare	quranic:root_000745:B004	س م و	B004	11,32	السماء وما علا فأظل
F070	rare	quranic:root_000766:B005	س و ي	B005	58	بلوغ وتمام الشباب
F070	rare	quranic:root_000782:B004	ش د د	B004	13,25,48,52	بلوغ الأشد
F070	rare	quranic:root_000787:B004	ش ر ر	B004	22,55	الشَّرْشَرَة تقطيع ونفض
F070	rare	quranic:root_000831:B001	ش ي ء	B001	19,31,41,60,72,75	الشيء المعلوم المخبر عنه
F070	rare	quranic:root_000832:B001	ش ي ء	B001	19,31,41,60,72,75	المشيئة
F070	rare	quranic:root_000831:B002	ش ي ء	B002	19,31,41,60,72,75	المشيئة المتعلّقة بالشيء
F070	rare	quranic:root_000840:B010	ص ب ر	B010	46,65,66	سحاب أبيض متراكم
F070	rare	quranic:root_000840:B011	ص ب ر	B011	46,65,66	رقاقة الخوان وكومة الطعام
F070	rare	quranic:root_000849:B006	ص د ر	B006	43	الطائفة من الشيء
F070	rare	quranic:root_000906:B005	ض ر ب	B005	12,50	الحجر على اليد
F070	rare	quranic:root_000957:B004	ط و ف	B004	7	الطائفة الملتفة
F070	rare	quranic:root_001016:B003	ع ش ر	B003	65	جزء من عشرة
F070	rare	quranic:root_001046:B002	ع م ل	B002	39,47,48,72	إعمال الشيء واستعماله
F070	rare	quranic:root_005754:B003	ف ء ي	B003	16,19,45,48	فِئة منفصلة من الناس
F070	rare	quranic:root_001188:B008	ف و ق	B008	12	أفاويق السحاب دفعات الماء
F070	rare	quranic:root_001207:B010	ق د م	B010	11,51	القصد إلى الشيء
F070	rare	quranic:root_001237:B001	ق ض ي	B001	42,44	الحكم والأمر القاطع
F070	rare	quranic:root_001240:B002	ق ط ع	B002	7	قطعة مفصولة وطائفة
F070	rare	quranic:root_001240:B010	ق ط ع	B010	7	فصل أمر أو حق
F070	rare	quranic:root_001283:B003	ك ت ب	B003	68,75	إثبات يوجب حكما أو قدرا
F070	rare	quranic:root_001286:B007	ك ث ر	B007	19,34,43,45	الكمثرة اجتماع الشيء
F070	rare	quranic:root_001414:B006	م ر ر	B006	56	القوة المحكمة والعزيمة
F070	rare	quranic:root_001489:B004	ن ز ع	B004	43,46	ميل النفس إلى مطلوب
F070	rare	quranic:root_001533:B012	ن ف س	B012	53,72	عين الشيء وذاته
F070	rare	quranic:root_001533:B014	ن ف س	B014	53,72	قوة النفس وخلقها
F070	rare	quranic:root_001630:B008	و ج ه	B008	50	وجه الأمر وصوابه
F070	rare	quranic:root_001669:B001	و ف ي	B001	50,60	التمام الوافي بلا نقص
F070	rare	quranic:root_001684:B002	و ل ي	B002	15,16,20,23,34,40,72,73,75	تتابع شيء بعد شيء
F070	rare	quranic:root_001693:B004	ي د ي	B004	51,70	اليَد المالكة
F071	core	quranic:root_000840:B005	ص ب ر	B005	46,65,66	حجر غليظ وأرض حصباء
F071	core	quranic:root_000884:B003	ص م م	B003	22	صلابة الجسم واكتنازه
F071	core	quranic:root_001092:B005	غ ض ب	B005	16	غلظ الجسم وشدة الحمرة
F071	core	quranic:root_001098:B002	غ ل ب	B002	36,48,65,66	غلظ يشتد ويلتف
F071	core	quranic:root_001295:B005	ك ر ه	B005	5,8	تصلب في الشخص والجمل
F071	core	quranic:root_001315:B008	ك ل ل	B008	12,39,41,54,56,75	الكُلْكُل قصر وغلظ
F071	optional	quranic:root_000121:B007	ب ص ر	B007	39,72	حجارة بصرة رخوة
F071	optional	quranic:root_000196:B001	ث خ ن	B001	67	ثخانة الشيء وغلظه
F071	optional	quranic:root_000229:B006	ج د ل	B006	6	الخلق المشدود القصب
F071	optional	quranic:root_000248:B012	ج ع ل	B012	10,29,37	قصر مع سمن ولجاج
F071	optional	quranic:root_000286:B010	ح ب ب	B010	58	الحبحاب الصغير القصير
F071	optional	quranic:root_000302:B003	ح ر ب	B003	57	إثارة العداوة والغضب
F071	optional	quranic:root_000318:B009	ح س ب	B009	59,62,64	لون الأحسب والأحسبية
F071	optional	quranic:root_000522:B004	ذ ه ب	B004	11,46	الحُمْرَة إلى صُفْرَة
F071	optional	quranic:root_000782:B006	ش د د	B006	13,25,48,52	شدة البخل
F071	optional	quranic:root_000884:B019	ص م م	B019	22	البخيل النهاية في البخل
F071	optional	quranic:root_001008:B008	ع ز ز	B008	10,49,63,67	الشدة في السنة والمطر والسيل
F071	optional	quranic:root_001248:B015	ق ل ب	B015	2,10,11,12,24,49,63,70	القالب البسر الأحمر
F071	optional	quranic:root_001295:B007	ك ر ه	B007	5,8	أرض صلبة غليظة
F072	core	quranic:root_000458:B018	د ب ر	B018	7,15,16,50	دبر السهم الهدف
F072	core	quranic:root_000603:B001	ر م ي	B001	17	إرسال الشيء ورميه
F072	core	quranic:root_000603:B003	ر م ي	B003	17	ما يتصل بالرمي من آلة أو صيد
F072	core	quranic:root_000889:B003	ص و ب	B003	25	قصد الهدف ووقوع الإصابة
F072	core	quranic:root_000957:B008	ط و ف	B008	7	طائف القوس
F072	core	quranic:root_001188:B009	ف و ق	B009	12	فوق السهم موضع الوتر
F072	core	quranic:root_001464:B005	ن ب ء	B005	64,65,67,70	السهم يعدل ولا يخدش
F072	core	quranic:root_001489:B002	ن ز ع	B002	43,46	جذب وتر القوس
F072	optional	quranic:root_000156:B005	ب ن ي	B005	41	قوس بانية تلصق بوترها
F072	optional	quranic:root_000161:B007	ب و ء	B007	16	تسديد الرمح إلى المقصد
F072	optional	quranic:root_000170:B008	ب ي ن	B008	1,6,24,42,63,72	انفراج العضو أو الشيء عن ملاصقه
F072	optional	quranic:root_000526:B003	ذ و ق	B003	14,35,50	اختبار القوس
F072	optional	quranic:root_000733:B014	س ل ف	B014	38	السلوف من النصال
F072	optional	quranic:root_000766:B008	س و ي	B008	58	قصد نحو شخص أو جهة
F072	optional	quranic:root_001080:B004	غ ر ق	B004	54	الإغراق في القوس
F072	rare	quranic:root_000009:B013	ء ت ي	B013	32,70	نَفاذ الرجل
F072	rare	quranic:root_000059:B004	ء ن س	B004	26,47,48	الجانب الإنسي المقبل على الإنسان
F072	rare	quranic:root_000131:B010	ب ع د	B010	6,75	بعد المعاداة
F072	rare	quranic:root_000155:B003	ب ن ن	B003	12	البَنان وأطراف الأعضاء
F072	rare	quranic:root_000170:B012	ب ي ن	B012	1,6,24,42,63,72	طلاق يقطع الرجعة
F072	rare	quranic:root_000229:B003	ج د ل	B003	6	الطرح إلى الجَدالة
F072	rare	quranic:root_000275:B006	ج و ر	B006	48	التجوير صرعا
F072	rare	quranic:root_000347:B009	ح ق ق	B009	4,5,6,7,8,32,74	طعنة استقامت حتى نفذت
F072	rare	quranic:root_000544:B001	ر ج ع	B001	44	العود والرد إلى ما كان
F072	rare	quranic:root_000560:B002	ر ز ق	B002	3,4,26,74	القوت المتغذى به
F072	rare	quranic:root_000563:B001	ر س ل	B001	1,13,20,24,27,41,46	الإرسال والانبعاث
F072	rare	quranic:root_000604:B006	ر ه ب	B006	60	رقة النصل
F072	rare	quranic:root_000745:B006	س م و	B006	11,32	الخروج للصيد
F072	rare	quranic:root_000853:B007	ص د ي	B007	35	التَّصَدِّي إلى الشيء
F072	rare	quranic:root_000897:B006	ص ي ر	B006	16	النزوع إلى الشبه
F072	rare	quranic:root_001001:B013	ع ر ض	B013	23,67	الشيء الموضوع عرضا أو المعترض عرضيا
F072	rare	quranic:root_001008:B003	ع ز ز	B003	10,49,63,67	العزة بمعنى الندرة وصعوبة المنال
F072	rare	quranic:root_001033:B009	ع ق ب	B009	13,25,48,52	العود مرة بعد مرة
F072	rare	quranic:root_001046:B009	ع م ل	B009	39,47,48,72	عامل الرمح
F072	rare	quranic:root_001058:B001	ع و د	B001	19,38	رجوع بعد انصراف وتثنية بعد بدء
F072	rare	quranic:root_001058:B010	ع و د	B010	19,38	عود من خشب وطيب وآلة
F072	rare	quranic:root_001128:B001	ف ت ن	B001	25,28,39,73	امتحان المعدن والإنسان
F072	rare	quranic:root_001240:B014	ق ط ع	B014	7	آلة قاطعة وحد أو نصل
F072	rare	quranic:root_001290:B004	ك ذ ب	B004	54	صدق الحملة أو كذبها
F072	rare	quranic:root_001290:B007	ك ذ ب	B007	54	كذب الوحشي إذا جرى ثم وقف
F072	rare	quranic:root_001372:B005	ل ق ي	B005	12,15,41,44,45	طرح الشيء حتى يلقى
F072	rare	quranic:root_001415:B006	م ر ض	B006	49	مقاربة الإصابة دون بلوغها
F072	rare	quranic:root_001430:B001	م ض ي	B001	38	نفاذ الشيء ومروره
F072	rare	quranic:root_001466:B001	ن ب ذ	B001	58	الطرح والإلقاء
F072	rare	quranic:root_001470:B002	ن ب و	B002	64,65,67,70	التجافي والارتداد
F072	rare	quranic:root_001489:B010	ن ز ع	B010	43,46	أداة أو موضع للنزع
F072	rare	quranic:root_001489:B016	ن ز ع	B016	43,46	سياق الموت
F072	rare	quranic:root_001537:B003	ن ف ق	B003	3,36,49,60,63	سرب نافذ له مخرج
F072	rare	quranic:root_001633:B001	و ح ي	B001	12	إلقاء علم في خفاء
F072	rare	quranic:root_001693:B013	ي د ي	B013	51,70	يَد الشيء
F073	core	quranic:root_000782:B005	ش د د	B005	13,25,48,52	شد النهار وارتفاعه
F073	core	quranic:root_001036:B012	ع ق ل	B012	22	عَقْل الظل قائما
F073	core	quranic:root_001273:B017	ق و م	B017	3,53,58,65,72	انتصاف النهار وقائم الظهيرة
F073	core	quranic:root_001281:B013	ك ب ر	B013	73	أكبر النهار
F073	core	quranic:root_001578:B005	ه ج ر	B005	72,74,75	حر الهاجرة ووقتها
F073	core	quranic:root_001630:B007	و ج ه	B007	50	وجه النهار وصدره
F073	optional	quranic:root_000967:B003	ظ ل م	B003	25,51,54,60	الظلامة وطلب الإنصاف
F073	optional	quranic:root_001273:B002	ق و م	B002	3,53,58,65,72	انتصاب وقيام بالبدن
F073	optional	quranic:root_001397:B005	م ث ل	B005	31	المثول والانتصاب
F073	optional	quranic:root_001407:B001	م د د	B001	9	جر الشيء في طول حتى يتصل ويمتد
F073	optional	quranic:root_001510:B002	ن ص ر	B002	10,26,40,62,72,74	انتصاف المظلوم
F073	optional	quranic:root_001533:B009	ن ف س	B009	53,72	انفتاح الصبح والشيء كالنفس
F073	rare	quranic:root_000239:B010	ج ر م	B010	8	الحر والبلد الحار
F073	rare	quranic:root_000458:B002	د ب ر	B002	7,15,16,50	آخر الشيء ومضي عاقبته
F073	rare	quranic:root_000531:B003	ر ء ي	B003	43,44,47,48,50	الرؤيا في المنام
F073	rare	quranic:root_000609:B007	ر و ح	B007	46	الراحة والاستراحة والإراحة
F073	rare	quranic:root_000810:B005	ش ك ر	B005	26	اشتداد الوقوع والهيجان
F073	rare	quranic:root_000840:B007	ص ب ر	B007	46,65,66	شدة برد الشتاء
F073	rare	quranic:root_000849:B001	ص د ر	B001	43	الصدر الجارحة وما يتصل بها
F073	rare	quranic:root_000849:B002	ص د ر	B002	43	المقدّم والأعلى والأول
F073	rare	quranic:root_000849:B004	ص د ر	B004	43	الأصل الذي تصدر عنه الأفعال
F073	rare	quranic:root_000884:B007	ص م م	B007	22	صميم الشيء وخالصه
F073	rare	quranic:root_000884:B008	ص م م	B008	22	صميم الحر والبرد
F073	rare	quranic:root_000906:B013	ض ر ب	B013	12,50	أثر البرد والمطر في الأرض والنبات
F073	rare	quranic:root_000993:B001	ع د و	B001	42,60	مجاوزة الحد والظلم
F073	rare	quranic:root_000993:B005	ع د و	B005	42,60	العَدْوى في طلب الإنصاف
F073	rare	quranic:root_001008:B008	ع ز ز	B008	10,49,63,67	الشدة في السنة والمطر والسيل
F073	rare	quranic:root_001029:B005	ع ظ م	B005	28,29,68	العَظْم الصلب
F073	rare	quranic:root_001205:B006	ق د ر	B006	41	موافقة الشيء لقدره ووقوعه في حد وسط
F073	rare	quranic:root_001240:B019	ق ط ع	B019	7	شبه وقد وهيئة ممشوقة
F073	rare	quranic:root_001273:B011	ق و م	B011	3,53,58,65,72	قامة وقوام الجسم والطول
F073	rare	quranic:root_001315:B007	ك ل ل	B007	12,39,41,54,56,75	الكُلْكُل صدرا
F073	rare	quranic:root_001434:B002	م ع ع	B002	12,19,46,66,75	شدة الحر والسير فيه
F073	rare	quranic:root_001454:B011	م و ت	B011	6	إظهار الموت والخشوع كذبا
F073	rare	quranic:root_001454:B012	م و ت	B012	6	سكون وخمود كنوم أو بلى
F073	rare	quranic:root_001522:B001	ن ع س	B001	11	السنة والنعاس
F073	rare	quranic:root_001568:B001	ن و م	B001	43	النوم والرُّقاد
F073	rare	quranic:root_001568:B002	ن و م	B002	43	كثرة النوم وغلبته
F073	rare	quranic:root_001568:B003	ن و م	B003	43	التناوم وإظهار النوم
F073	rare	quranic:root_001568:B005	ن و م	B005	43	السكون إلى الشيء والوثوق به
F073	rare	quranic:root_001578:B004	ه ج ر	B004	72,74,75	هذيان المريض والنائم
F073	rare	quranic:root_001578:B008	ه ج ر	B008	72,74,75	المجاوزة في الحسن والتمام
F073	rare	quranic:root_001687:B002	و ه ن	B002	18	ساعة من الليل تمضي
F073	rare	quranic:root_001700:B001	ي و م	B001	41,48	وقت النهار المحدود
