family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F024	core	quranic:root_000569:B002	ر ض و	B002	21	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F024	core	quranic:root_000569:B003	ر ض و	B003	21	المراضاة والتراضي رضا متبادل
F024	core	quranic:root_000569:B004	ر ض و	B004	21	الإرضاء طلب رضا الغير وإزالة سخطه
F024	core	quranic:root_000569:B007	ر ض و	B007	21	رضوى ورضيا أعلام من المادة
F024	core	quranic:root_000570:B001	ر ض ي	B001	21	الرِّضا خلاف السخط والقبول
F024	core	quranic:root_000570:B003	ر ض ي	B003	21	رضوى ورضيا أسماء
F024	core	quranic:root_001198:B004	ق ب ل	B004	9	قبول الشيء برضا
F024	core	quranic:root_001294:B009	ك ر م	B009	40	جواب الرضا والكرامة
F024	optional	quranic:root_000017:B006	ء ح د	B006	47	جبل أُحُد
F024	optional	quranic:root_000569:B006	ر ض و	B006	21	الرضي صفة للمطيع أو المحب أو الضامن
F024	optional	quranic:root_000570:B002	ر ض ي	B002	21	غلبة راضاني فرضوته
F024	optional	quranic:root_000570:B004	ر ض ي	B004	21	الرَّضِيّ طاعة ومحبة وضمان
F024	optional	quranic:root_000798:B008	ش ع ر	B008	41	أسماء مخصوصة منقولة
F024	optional	quranic:root_001001:B014	ع ر ض	B014	18	عروض ونواح وأسماء فنية أو موضعية
F024	optional	quranic:root_001067:B001	ع ي ش	B001	21	الحياة والعيشة
F024	optional	quranic:root_001198:B009	ق ب ل	B009	9	جماعة يقبل بعضها على بعض
F024	optional	quranic:root_001240:B022	ق ط ع	B022	46	كلام وشعر مقطع
F024	optional	quranic:root_001273:B001	ق و م	B001	7	جماعة الناس والرجال
F024	optional	quranic:root_001392:B004	ل ي ل	B004	7	التسمية بليلى
F024	rare	quranic:root_000018:B001	ء خ ذ	B001	10,30,45	حوز الشيء وتناوله
F024	rare	quranic:root_000022:B002	ء ذ ن	B002	12	الإصغاء وقبول المسموع
F024	rare	quranic:root_000025:B006	ء ر ض	B006	14	لزوم الأرض والتثاقل إليها
F024	rare	quranic:root_000025:B011	ء ر ض	B011	14	فساد القرحة بالمدة
F024	rare	quranic:root_000054:B003	ء م ن	B003	33,41	قول آمين طلبا للاستجابة
F024	rare	quranic:root_000142:B001	ب ق ي	B001	8	دوام الشيء وبقاؤه
F024	rare	quranic:root_000217:B001	ج ب ل	B001	14	تجمع مرتفع صلب
F024	rare	quranic:root_000217:B002	ج ب ل	B002	14	كثرة كالجبل
F024	rare	quranic:root_000217:B008	ج ب ل	B008	14	يبس الشجر
F024	rare	quranic:root_000217:B012	ج ب ل	B012	14	سادات كالجِبال
F024	rare	quranic:root_000225:B005	ج ح م	B005	31	قلة الحياء
F024	rare	quranic:root_000240:B003	ج ر ي	B003	11	الجري الوكيل والرسول
F024	rare	quranic:root_000436:B009	خ ل و	B009	24	الخلو من الزوج أو الولد
F024	rare	quranic:root_000512:B012	ذ ر ع	B012	32	أسماء بعلامة الذراع
F024	rare	quranic:root_000532:B013	ر ب ب	B013	10,17,43,52	ماء رَبَب كثير
F024	rare	quranic:root_000563:B006	ر س ل	B006	10,40	اللبن والدر المتتابع
F024	rare	quranic:root_000563:B011	ر س ل	B011	10,40	تسميات مفردة مخصوصة
F024	rare	quranic:root_000569:B005	ر ض و	B005	21	راضاني فرضوته غلبة في ذلك
F024	rare	quranic:root_000666:B005	س ب ح	B005	52	السعة للذهاب والمعاش
F024	rare	quranic:root_000666:B008	س ب ح	B008	52	سبوحة الموضع
F024	rare	quranic:root_000732:B007	س ل ط	B007	29	السلاط غليل
F024	rare	quranic:root_000733:B010	س ل ف	B010	24	الأرض المسلوفة
F024	rare	quranic:root_000798:B007	ش ع ر	B007	41	قريض وشاعر
F024	rare	quranic:root_000880:B002	ص ل ي	B002	31	الدعاء والبركة والرحمة
F024	rare	quranic:root_000934:B004	ط ع م	B004	34,36	رزق ومعاش وحسن حال
F024	rare	quranic:root_000934:B010	ط ع م	B010	34,36	إطعام الغصن وقبول الوصل
F024	rare	quranic:root_000969:B009	ظ ن ن	B009	20	امرأة يرجى ولدها
F024	rare	quranic:root_001040:B002	ع ل م	B002	43,49	أثر يميز الشيء ويهدي إليه
F024	rare	quranic:root_001067:B002	ع ي ش	B002	21	المعيشة والمعاش
F024	rare	quranic:root_001198:B001	ق ب ل	B001	9	مواجهة الشيء للشيء
F024	rare	quranic:root_001198:B002	ق ب ل	B002	9	تقدم الشيء أو إقباله
F024	rare	quranic:root_001198:B010	ق ب ل	B010	9	أجزاء موصولة يقابل بعضها بعضا
F024	rare	quranic:root_001210:B001	ق ر ء	B001	19	جمع واجتماع
F024	rare	quranic:root_001211:B005	ق ر ء	B005	19	مثال الشعر وطريقته
F024	rare	quranic:root_001219:B006	ق ر ع	B006	4	ردع يقرع السامع
F024	rare	quranic:root_001237:B004	ق ض ي	B004	27	الفراغ والتمام والانقضاء
F024	rare	quranic:root_001237:B006	ق ض ي	B006	27	أداء الحق واستيفاؤه
F024	rare	quranic:root_001251:B002	ق ل ل	B002	41,42	قُلَّة الشيء ورأسه
F024	rare	quranic:root_001273:B009	ق و م	B009	7	قوام وعماد ومعاش
F024	rare	quranic:root_001307:B013	ك ف ر	B013	50	ثنية مستورة
F024	rare	quranic:root_001372:B004	ل ق ي	B004	20	توافي شيئين متقابلين
F024	rare	quranic:root_001573:B003	ه ا ء	B003	19,35	ها للجواب والتلبية
F024	rare	quranic:root_001604:B005	ه ن ء	B005	24	تهنئة بخير وولاية
F025	core	quranic:root_000206:B001	ث م ن	B001	7,17	العوض والقيمة في البيع
F025	core	quranic:root_000206:B002	ث م ن	B002	7,17	الثمانية والجزء الثامن
F025	core	quranic:root_000733:B005	س ل ف	B005	24	المال المقدم
F025	core	quranic:root_001001:B002	ع ر ض	B002	18	عرض الشيء وإبرازه للنظر
F025	core	quranic:root_001001:B008	ع ر ض	B008	18	العرض متاع وبدل وحظ من الدنيا
F025	core	quranic:root_001273:B010	ق و م	B010	7	قيمة وتقويم وتسعير
F025	core	quranic:root_001664:B002	و ع ي	B002	12	ضم الشيء في وعاء
F025	optional	quranic:root_000018:B010	ء خ ذ	B010	10,30,45	الاتخاذ والاكتساب
F025	optional	quranic:root_000043:B003	ء ك ل	B003	24,37	النصيب والرزق المطعوم
F025	optional	quranic:root_000043:B004	ء ك ل	B004	24,37	استهلاك المال وأخذه
F025	optional	quranic:root_000133:B001	ب ع ض	B001	44	تجزئة الشيء وطائفته
F025	optional	quranic:root_000537:B003	ر ب و	B003	10	زيادة الربا في المعاملة
F025	optional	quranic:root_000669:B001	س ب ع	B001	7,32	العدد سبعة وما يتفرع منه
F025	optional	quranic:root_000783:B012	ش ر ب	B012	24	مال يؤكل ويشرب
F025	optional	quranic:root_001102:B004	غ ل ل	B004	30	خيانة مستترة
F025	optional	quranic:root_001110:B001	غ ن ي	B001	28	الغنى والاستغناء
F025	optional	quranic:root_001210:B013	ق ر ء	B013	19	القِرَة مال وعيال
F025	optional	quranic:root_001457:B001	م و ل	B001	28	اتخاذ المال وكثرته
F025	rare	quranic:root_000009:B002	ء ت ي	B002	19,25	الإيتاء والإعطاء
F025	rare	quranic:root_000017:B003	ء ح د	B003	47	الواحد في العد والتركيب
F025	rare	quranic:root_000025:B007	ء ر ض	B007	14	التعرض والتصدي
F025	rare	quranic:root_000043:B013	ء ك ل	B013	24,37	وعاء الأكل وموضعه
F025	rare	quranic:root_000248:B001	ج ع ل	B001	12	إحداث الشيء وصنعه
F025	rare	quranic:root_000248:B005	ج ع ل	B005	12	أجر مجعول على عمل
F025	rare	quranic:root_000281:B004	ج ي ء	B004	9	الإتيان بالشيء واستحضاره
F025	rare	quranic:root_000318:B001	ح س ب	B001	20,26	العد والحساب
F025	rare	quranic:root_000001:B014	ح م م	B014	35	كرائم المال والإبل
F025	rare	quranic:root_000493:B002	د ن و	B002	23	الدنيا والأدنى
F025	rare	quranic:root_000493:B003	د ن و	B003	23	الدناءة والضعة
F025	rare	quranic:root_000531:B012	ر ء ي	B012	7,8	إراءة وإظهار
F025	rare	quranic:root_000532:B016	ر ب ب	B016	10,17,43,52	رُبَى حاجة وعقدة ونعمة
F025	rare	quranic:root_000735:B002	س ل ك	B002	32	إدخال الشيء في الشيء
F025	rare	quranic:root_000735:B003	س ل ك	B003	32	الطعنة المستقيمة تلقاء الوجه
F025	rare	quranic:root_000783:B009	ش ر ب	B009	24	مد العنق للنظر
F025	rare	quranic:root_000891:B001	ص و ر	B001	13	الميل والإمالة إلى جهة
F025	rare	quranic:root_000934:B001	ط ع م	B001	34,36	ذوق الشيء وتناوله
F025	rare	quranic:root_000934:B002	ط ع م	B002	34,36	إطعام الغير وطلب الطعام
F025	rare	quranic:root_001001:B001	ع ر ض	B001	18	العرض خلاف الطول والجانب
F025	rare	quranic:root_001001:B004	ع ر ض	B004	18	الاعتراض حيلولة ومقابلة في الطريق
F025	rare	quranic:root_001102:B011	غ ل ل	B011	30	دخل يخرج من أصل ثابت
F025	rare	quranic:root_001210:B001	ق ر ء	B001	19	جمع واجتماع
F025	rare	quranic:root_001210:B002	ق ر ء	B002	19	قراءة وتلاوة وإقراء
F025	rare	quranic:root_001219:B007	ق ر ع	B007	4	مقروع مختار وخيار
F025	rare	quranic:root_001219:B012	ق ر ع	B012	4	وعاء وجمع في مقرع
F025	rare	quranic:root_001240:B024	ق ط ع	B024	46	مقاطعة على أجر أو عمل
F025	rare	quranic:root_001251:B001	ق ل ل	B001	41,42	القِلَّة والضآلة
F025	rare	quranic:root_001272:B016	ق و ل	B016	19,25,40,41,42,44	قول الشيء حده
F025	rare	quranic:root_001273:B007	ق و م	B007	7	نيابة وقيام مقام غيره
F025	rare	quranic:root_001273:B009	ق و م	B009	7	قوام وعماد ومعاش
F025	rare	quranic:root_001283:B001	ك ت ب	B001	19,25	ضم شيء إلى شيء
F025	rare	quranic:root_001283:B002	ك ت ب	B002	19,25	نظم الحروف واسم المكتوب
F025	rare	quranic:root_001294:B005	ك ر م	B005	40	طبق على رأس الوعاء
F025	rare	quranic:root_001444:B002	م ل ك	B002	17	المِلْك والتصرف
F025	rare	quranic:root_001444:B007	م ل ك	B007	17	الماء مَلَك الأمر
F025	rare	quranic:root_001458:B002	م و ه	B002	11	ظهور الماء ودخوله وكثرته
F025	rare	quranic:root_001492:B002	ن ز ل	B002	43	إنزال الشيء وإيصاله
F025	rare	quranic:root_001631:B002	و ح د	B002	13,14	الواحد في العدد والآحاد
F025	rare	quranic:root_001631:B006	و ح د	B006	13,14	إخراج الواحد أو جعله واحدا
F025	rare	quranic:root_001677:B002	و ق ي	B002	48	جعل النفس في وقاية
F025	rare	quranic:root_001677:B004	و ق ي	B004	48	الأوقية وزن معلوم
F025	rare	quranic:root_001688:B002	و ه ي	B002	16	شق وخرق في أديم أو ثوب أو سقاء
F026	core	quranic:root_000018:B007	ء خ ذ	B007	10,30,45	حال تأخذ في الجسم
F026	core	quranic:root_000043:B006	ء ك ل	B006	24,37	التآكل والفساد والحكة
F026	core	quranic:root_000891:B008	ص و ر	B008	13	حكة الرأس
F026	core	quranic:root_000934:B001	ط ع م	B001	34,36	ذوق الشيء وتناوله
F026	core	quranic:root_001188:B007	ف و ق	B007	17	أخذ الشيء جرعات أو دفعات
F026	core	quranic:root_001273:B020	ق و م	B020	7	قوام في قوائم الشاة
F026	core	quranic:root_001372:B001	ل ق ي	B001	20	عوج يأخذ الوجه
F026	optional	quranic:root_000025:B010	ء ر ض	B010	14	الأَرَضَة آكلة الخشب
F026	optional	quranic:root_000225:B004	ج ح م	B004	31	تلهب الوجه بالغضب
F026	optional	quranic:root_000266:B006	ج ن ن	B006	22	ستر العقل بالجنون
F026	optional	quranic:root_000334:B003	ح ض ض	B003	34	الحُضُض دواء مر
F026	optional	quranic:root_000735:B003	س ل ك	B003	32	الطعنة المستقيمة تلقاء الوجه
F026	optional	quranic:root_000783:B001	ش ر ب	B001	24	تناول المائع
F026	optional	quranic:root_000783:B012	ش ر ب	B012	24	مال يؤكل ويشرب
F026	optional	quranic:root_000807:B001	ش ق ق	B001	16	انصداع الشيء وانفتاحه
F026	optional	quranic:root_000807:B002	ش ق ق	B002	16	النصف والشق المقابل
F026	optional	quranic:root_000807:B006	ش ق ق	B006	16	قطعة منشقة وثوب
F026	optional	quranic:root_000934:B007	ط ع م	B007	34,36	سمن الحيوان وطعم الشحم
F026	optional	quranic:root_001040:B004	ع ل م	B004	43,49	شق ظاهر في الشفة العليا
F026	optional	quranic:root_001058:B008	ع و د	B008	4,6	عود مسن فيه بقايا قوة
F026	optional	quranic:root_001226:B001	ق س م	B001	38	حسن موزع في الوجه
F026	optional	quranic:root_001240:B019	ق ط ع	B019	46	شبه وقد وهيئة ممشوقة
F026	optional	quranic:root_001241:B006	ق ط ف	B006	23	خدش الوجه ونحوه
F026	optional	quranic:root_001251:B005	ق ل ل	B005	41,42	القِلُّ رعدة واضطراب
F026	optional	quranic:root_001596:B001	ه ل ك	B001	5,6,29	السقوط إلى الهلاك والفناء
F026	optional	quranic:root_001622:B005	و ت ن	B005	46	غلظ وتين الإبل
F026	optional	quranic:root_001675:B010	و ق ع	B010	15	أثر الدبر والركوب
F026	optional	quranic:root_001688:B002	و ه ي	B002	16	شق وخرق في أديم أو ثوب أو سقاء
F027	core	quranic:root_000025:B007	ء ر ض	B007	14	التعرض والتصدي
F027	core	quranic:root_000041:B001	ء ف ك	B001	9	قلب الشيء وصرفه عن وجهته
F027	core	quranic:root_000891:B001	ص و ر	B001	13	الميل والإمالة إلى جهة
F027	core	quranic:root_001001:B004	ع ر ض	B004	18	الاعتراض حيلولة ومقابلة في الطريق
F027	core	quranic:root_001001:B005	ع ر ض	B005	18	الإعراض تولية العرض
F027	core	quranic:root_001001:B011	ع ر ض	B011	18	العرضة نصب وقوة للتعرض
F027	core	quranic:root_001198:B003	ق ب ل	B003	9	جهة الشيء وعنده
F027	core	quranic:root_001675:B013	و ق ع	B013	15	الوقيعة في الناس
F027	optional	quranic:root_000043:B010	ء ك ل	B010	24,37	الإدعاء على الغير والتمكين منه
F027	optional	quranic:root_000054:B002	ء م ن	B002	33,41	تصديق يطمئن إليه القلب
F027	optional	quranic:root_000121:B002	ب ص ر	B002	38,39	بصيرة القلب
F027	optional	quranic:root_000217:B010	ج ب ل	B010	14	حمل على أمر
F027	optional	quranic:root_000248:B002	ج ع ل	B002	12	تصيير الشيء على حال
F027	optional	quranic:root_000248:B005	ج ع ل	B005	12	أجر مجعول على عمل
F027	optional	quranic:root_000297:B001	ح ج ز	B001	47	الحيلولة بفاصل
F027	optional	quranic:root_000347:B001	ح ق ق	B001	1,2,3,51	ثبات مطابق للواقع ضد الباطل
F027	optional	quranic:root_000531:B002	ر ء ي	B002	7,8	رأي القلب والتفكر
F027	optional	quranic:root_000669:B003	س ب ع	B003	7,32	الوقيعة والاغتياب كأذى السبع
F027	optional	quranic:root_000735:B001	س ل ك	B001	32	النفاذ في الطريق
F027	optional	quranic:root_000735:B002	س ل ك	B002	32	إدخال الشيء في الشيء
F027	optional	quranic:root_000735:B003	س ل ك	B003	32	الطعنة المستقيمة تلقاء الوجه
F027	optional	quranic:root_000859:B009	ص ر ع	B009	7	طرف الأمر وحاله وناحيته
F027	optional	quranic:root_001001:B003	ع ر ض	B003	18	العارض البادي من جهة
F027	optional	quranic:root_001198:B001	ق ب ل	B001	9	مواجهة الشيء للشيء
F027	optional	quranic:root_001198:B013	ق ب ل	B013	9	طاقة على المقابلة
F027	optional	quranic:root_001240:B023	ق ط ع	B023	46	قطع الطريق بالغصب والصد
F027	optional	quranic:root_001240:B024	ق ط ع	B024	46	مقاطعة على أجر أو عمل
F027	optional	quranic:root_001273:B008	ق و م	B008	7	استقامة واعتدال واستواء
F027	optional	quranic:root_001372:B004	ل ق ي	B004	20	توافي شيئين متقابلين
F027	optional	quranic:root_001664:B001	و ع ي	B001	12	ضم المعنى في القلب
F027	optional	quranic:root_001677:B002	و ق ي	B002	48	جعل النفس في وقاية
F028	core	quranic:root_000318:B003	ح س ب	B003	20,26	الكفاية والإغناء
F028	core	quranic:root_000357:B004	ح م ل	B004	11,14,17	الحمالة والكفالة
F028	core	quranic:root_001110:B002	غ ن ي	B002	28	الغَناء والكفاية
F028	core	quranic:root_001198:B008	ق ب ل	B008	9	ضمان الشيء والتكفل به
F028	core	quranic:root_001332:B003	ك و ن	B003	27,33	الكفالة والقيام على فلان
F028	core	quranic:root_001604:B002	ه ن ء	B002	24	الهنء عطاء وكفاية
F028	optional	quranic:root_000009:B002	ء ت ي	B002	19,25	الإيتاء والإعطاء
F028	optional	quranic:root_000240:B006	ج ر ي	B006	11	دوام الرزق والعطاء
F028	optional	quranic:root_000563:B010	ر س ل	B010	10,40	الرخاء وطيب الإعطاء
F028	optional	quranic:root_001307:B009	ك ف ر	B009	50	محو الإثم بتغطيته
F028	rare	quranic:root_000009:B003	ء ت ي	B003	19,25	مأتى الأمر وتهيؤه
F028	rare	quranic:root_000018:B002	ء خ ذ	B002	10,30,45	المؤاخذة بالذنب
F028	rare	quranic:root_000018:B010	ء خ ذ	B010	10,30,45	الاتخاذ والاكتساب
F028	rare	quranic:root_000043:B003	ء ك ل	B003	24,37	النصيب والرزق المطعوم
F028	rare	quranic:root_000043:B010	ء ك ل	B010	24,37	الإدعاء على الغير والتمكين منه
F028	rare	quranic:root_000142:B001	ب ق ي	B001	8	دوام الشيء وبقاؤه
F028	rare	quranic:root_000217:B004	ج ب ل	B004	14	خلقة مطبوعة
F028	rare	quranic:root_000217:B010	ج ب ل	B010	14	حمل على أمر
F028	rare	quranic:root_000240:B002	ج ر ي	B002	11	العادة والطريقة الجارية
F028	rare	quranic:root_000240:B003	ج ر ي	B003	11	الجري الوكيل والرسول
F028	rare	quranic:root_000248:B005	ج ع ل	B005	12	أجر مجعول على عمل
F028	rare	quranic:root_000266:B009	ج ن ن	B009	22	مواراة الميت
F028	rare	quranic:root_000281:B001	ج ي ء	B001	9	المجيء والحصول
F028	rare	quranic:root_000281:B004	ج ي ء	B004	9	الإتيان بالشيء واستحضاره
F028	rare	quranic:root_000347:B003	ح ق ق	B003	1,2,3,51	حق مخصوص يملكه صاحبه
F028	rare	quranic:root_000347:B005	ح ق ق	B005	1,2,3,51	إثبات الحق وإظهاره
F028	rare	quranic:root_000347:B007	ح ق ق	B007	1,2,3,51	حقيقة يلزم حفظها
F028	rare	quranic:root_000347:B008	ح ق ق	B008	1,2,3,51	ناقة بلغت حق الحمل والانتفاع
F028	rare	quranic:root_000357:B003	ح م ل	B003	11,14,17	تحمّل الأمانة والوزر
F028	rare	quranic:root_000357:B006	ح م ل	B006	11,14,17	أداة الحمل ومركوبه
F028	rare	quranic:root_000001:B014	ح م م	B014	35	كرائم المال والإبل
F028	rare	quranic:root_000420:B001	خ ط ء	B001	9,37	مجاوزة الصواب وعدم إصابته
F028	rare	quranic:root_000420:B002	خ ط ء	B002	9,37	الخطيئة ذنب وإثم
F028	rare	quranic:root_000428:B002	خ ف ي	B002	18	ما يستر أو يستتر
F028	rare	quranic:root_000436:B015	خ ل و	B015	24	السخرية أو المخادعة في الخلو
F028	rare	quranic:root_000473:B002	د ر ي	B002	3,26	قصد الشيء واعتماده
F028	rare	quranic:root_000516:B008	ذ ك ر	B008	12,42,48	ذكر الحق صك ووثيقة حق
F028	rare	quranic:root_000532:B011	ر ب ب	B011	10,17,43,52	ربابة عهد وميثاق
F028	rare	quranic:root_000532:B016	ر ب ب	B016	10,17,43,52	رُبَى حاجة وعقدة ونعمة
F028	rare	quranic:root_000548:B003	ر ج و	B003	17	حافة الشيء وناحيته
F028	rare	quranic:root_000563:B002	ر س ل	B002	10,40	الرسول والرسالة
F028	rare	quranic:root_000563:B008	ر س ل	B008	10,40	المراسلة والمسايرة
F028	rare	quranic:root_000609:B006	ر و ح	B006	6	رد الحق إلى صاحبه
F028	rare	quranic:root_000609:B010	ر و ح	B010	6	الأريحية والنشاط للمعروف
F028	rare	quranic:root_000685:B002	س خ ر	B002	7	تسخير العامل بلا أجرة
F028	rare	quranic:root_000733:B004	س ل ف	B004	24	السلوف في أوائل الإبل
F028	rare	quranic:root_000819:B006	ش م ل	B006	25	جهة الشمال خلاف اليمين
F028	rare	quranic:root_000819:B008	ش م ل	B008	25	شمائل الإنسان وخلائقه
F028	rare	quranic:root_001058:B006	ع و د	B006	4,6	عائدة ومعروف يرجع
F028	rare	quranic:root_001102:B004	غ ل ل	B004	30	خيانة مستترة
F028	rare	quranic:root_001110:B001	غ ن ي	B001	28	الغنى والاستغناء
F028	rare	quranic:root_001110:B003	غ ن ي	B003	28	الغِناء والصوت
F028	rare	quranic:root_001110:B006	غ ن ي	B006	28	الغنى والتزويج
F028	rare	quranic:root_001188:B011	ف و ق	B011	17	الفاقة حاجة وفقر
F028	rare	quranic:root_001210:B013	ق ر ء	B013	19	القِرَة مال وعيال
F028	rare	quranic:root_001226:B004	ق س م	B004	38	يمين مقسومة على أهلها
F028	rare	quranic:root_001237:B006	ق ض ي	B006	27	أداء الحق واستيفاؤه
F028	rare	quranic:root_001240:B024	ق ط ع	B024	46	مقاطعة على أجر أو عمل
F028	rare	quranic:root_001273:B007	ق و م	B007	7	نيابة وقيام مقام غيره
F028	rare	quranic:root_001290:B002	ك ذ ب	B002	4,49	نسبة الشيء أو صاحبه إلى الكذب
F028	rare	quranic:root_001294:B006	ك ر م	B006	40	مفاخرة الكرم والغلبة فيه
F028	rare	quranic:root_001294:B008	ك ر م	B008	40	هدية تطلب المكافأة
F028	rare	quranic:root_001307:B005	ك ف ر	B005	50	تبرؤ وتنصل
F028	rare	quranic:root_001307:B006	ك ف ر	B006	50	نسبة إلى الكفر
F028	rare	quranic:root_001307:B015	ك ف ر	B015	50	تاج يغطي
F028	rare	quranic:root_001390:B006	ل ي س	B006	35	تلايس احتمال وتغاض حسن الخلق
F028	rare	quranic:root_001444:B004	م ل ك	B004	17	الإملاك والتزويج
F028	rare	quranic:root_001457:B001	م و ل	B001	28	اتخاذ المال وكثرته
F028	rare	quranic:root_001631:B006	و ح د	B006	13,14	إخراج الواحد أو جعله واحدا
F028	rare	quranic:root_001664:B006	و ع ي	B006	12	انعدام المنصرف أو البد
F028	rare	quranic:root_001675:B013	و ق ع	B013	15	الوقيعة في الناس
F028	rare	quranic:root_001698:B004	ي م ن	B004	19,45	يمين القوة والحق
F029	core	quranic:root_000532:B010	ر ب ب	B010	10,17,43,52	ربابة تجمع القداح
F029	core	quranic:root_000732:B006	س ل ط	B006	29	حدة وطول في الآلة والعضو
F029	core	quranic:root_000798:B003	ش ع ر	B003	41	حبة الشعير وما يشبهها
F029	core	quranic:root_001042:B009	ع ل و	B009	22	أسماء الأدوات والأجزاء المرتفعة
F029	core	quranic:root_001058:B010	ع و د	B010	4,6	عود من خشب وطيب وآلة
F029	core	quranic:root_001240:B014	ق ط ع	B014	46	آلة قاطعة وحد أو نصل
F029	core	quranic:root_001273:B012	ق و م	B012	7	آلة قائمة وجزء قائم
F029	core	quranic:root_001372:B002	ل ق ي	B002	20	اسم على شكل أو هيئة مخصوصة
F029	core	quranic:root_001675:B009	و ق ع	B009	15	حد الحديد وبرى الحجر
F029	optional	quranic:root_000322:B001	ح س م	B001	7	قطع حاسم
F029	optional	quranic:root_000357:B006	ح م ل	B006	11,14,17	أداة الحمل ومركوبه
F029	optional	quranic:root_000436:B013	خ ل و	B013	24	الخلى والحشيش المقطوع
F029	optional	quranic:root_000516:B002	ذ ك ر	B002	12,42,48	صلابة الذكر وحدته وشدته
F029	optional	quranic:root_000531:B011	ر ء ي	B011	7,8	راية منصوبة
F029	optional	quranic:root_000532:B003	ر ب ب	B003	10,17,43,52	علم رباني
F029	optional	quranic:root_000537:B002	ر ب و	B002	10	أرض مرتفعة
F029	optional	quranic:root_000563:B003	ر س ل	B003	10,40	السير السهل واللين
F029	optional	quranic:root_000733:B014	س ل ف	B014	24	السلوف من النصال
F029	optional	quranic:root_000807:B006	ش ق ق	B006	16	قطعة منشقة وثوب
F029	optional	quranic:root_000859:B007	ص ر ع	B007	7	غصن ساقط أو يابس يتخذ منه
F029	optional	quranic:root_000985:B005	ع ج ز	B005	7	رملة أو حبل مرتفع يشبه العجيزة
F029	optional	quranic:root_001000:B004	ع ر ش	B004	17	خشب البئر وموضع الساقي
F029	optional	quranic:root_001001:B001	ع ر ض	B001	18	العرض خلاف الطول والجانب
F029	optional	quranic:root_001001:B013	ع ر ض	B013	18	الشيء الموضوع عرضا أو المعترض عرضيا
F029	optional	quranic:root_001029:B009	ع ظ م	B009	33,52	خشبة الرحل
F029	optional	quranic:root_001040:B002	ع ل م	B002	43,49	أثر يميز الشيء ويهدي إليه
F029	optional	quranic:root_001042:B001	ع ل و	B001	22	السمو والارتفاع
F029	optional	quranic:root_001188:B009	ف و ق	B009	17	فوق السهم موضع الوتر
F029	optional	quranic:root_001188:B013	ف و ق	B013	17	مواضع علو أو شق في الجسد والآلة
F029	optional	quranic:root_001198:B007	ق ب ل	B007	9	تلقي الخارج إلى اليد
F029	optional	quranic:root_001219:B001	ق ر ع	B001	4	ضرب شيء على شيء
F029	optional	quranic:root_001219:B011	ق ر ع	B011	4	قراع صلب ممسوح
F029	optional	quranic:root_001240:B001	ق ط ع	B001	46	الصَّرْم والإبانة
F029	optional	quranic:root_001251:B003	ق ل ل	B003	41,42	القُلَّة الجرة الكبيرة
F029	optional	quranic:root_001272:B008	ق و ل	B008	19,25,40,41,42,44	عود القال لضرب القلة
F029	optional	quranic:root_001529:B003	ن ف خ	B003	13	علو الشيء وربو الأرض
F030	core	quranic:root_000217:B001	ج ب ل	B001	14	تجمع مرتفع صلب
F030	core	quranic:root_000217:B002	ج ب ل	B002	14	كثرة كالجبل
F030	core	quranic:root_000217:B006	ج ب ل	B006	14	دخول الجبال
F030	core	quranic:root_000334:B002	ح ض ض	B002	34	الحَضيض قرار الأرض
F030	core	quranic:root_000936:B006	ط غ و	B006	5,11	الطغية الصفاة أو الموضع المرتفع
F030	core	quranic:root_000937:B005	ط غ ي	B005	5,11	الطغية الصفاة الملساء
F030	core	quranic:root_001307:B013	ك ف ر	B013	50	ثنية مستورة
F030	core	quranic:root_001675:B016	و ق ع	B016	15	المكان المرتفع والسحاب الواقع
F030	optional	quranic:root_000017:B006	ء ح د	B006	47	جبل أُحُد
F030	optional	quranic:root_000025:B001	ء ر ض	B001	14	السفل المقابل للسماء
F030	optional	quranic:root_000217:B003	ج ب ل	B003	14	غلظ الخلقة والجسم
F030	optional	quranic:root_000217:B011	ج ب ل	B011	14	مصادفة رمل عريض
F030	optional	quranic:root_000217:B012	ج ب ل	B012	14	سادات كالجِبال
F030	optional	quranic:root_000266:B005	ج ن ن	B005	22	الجن المستترون
F030	optional	quranic:root_000266:B009	ج ن ن	B009	22	مواراة الميت
F030	optional	quranic:root_000512:B008	ذ ر ع	B008	32	النواحي ومشارف العمران
F030	optional	quranic:root_000531:B008	ر ء ي	B008	7,8	رئي من الجن
F030	optional	quranic:root_000532:B004	ر ب ب	B004	10,17,43,52	ربة وجماعات كثيرة
F030	optional	quranic:root_000532:B008	ر ب ب	B008	10,17,43,52	رباب السحاب
F030	optional	quranic:root_000537:B002	ر ب و	B002	10	أرض مرتفعة
F030	optional	quranic:root_000563:B006	ر س ل	B006	10,40	اللبن والدر المتتابع
F030	optional	quranic:root_000609:B018	ر و ح	B018	6	تحصن الفرس وصيرورته فحلا
F030	optional	quranic:root_000745:B002	س م و	B002	16,52	الشخص المرتفع الظاهر
F030	optional	quranic:root_000745:B004	س م و	B004	16,52	السماء وما علا فأظل
F030	optional	quranic:root_000745:B006	س م و	B006	16,52	الخروج للصيد
F030	optional	quranic:root_000936:B001	ط غ و	B001	5,11	مجاوزة الحد في العصيان
