candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C052	0.7426	architecture / sealing / mortality / aggregation	6	10	17	25	0.05996967	0.1969	1.0	0.64	2,3,5,7,8,9	ء ص د ج م ع خ ل د د ر ي ط ل ع ع د د ع م د ف ء د م د د و ص د	kw:architecture(42.1427); kw:sealing(33.5381); kw:mortality(32.3757); kw:aggregation(27.8525); kw:closure(26.371); kw:stability(24.6862); kw:access(24.6242); kw:extension(24.3853)	و ص د:B001:إطباق الباب وإحكام إغلاقه → ء ص د:B001:الإطباق والإغلاق على الشيء
C053	0.7385	architecture / courtyard / connection / cluster	6	8	17	19	0.06061928	0.1557	1.0	0.8421	1,2,3,6,8,9	ء ص د ج م ع خ ل د ع م د ك ل ل م د د و ص د و ق د	kw:architecture(42.1427); kw:courtyard(30.7655); kw:connection(27.8525); kw:cluster(26.8781); kw:access(24.6242); kw:vegetation(22.901); kw:shelter(21.7006); kw:growth(21.0713)	و ص د:B002:فناء البيت أو بابه المتصل بالربع → ء ص د:B004:الفناء والوصيد
C054	0.7373	abandonment / inheritance / comparison / lineage	6	10	14	22	0.052544	0.2619	0.8182	0.6364	1,2,3,4,6,9	ء ل ه ج م ع ح س ب خ ل د ع د د ع م د ك ل ل م و ل ن ب ذ ن و ر	kw:abandonment(27.1003); kw:inheritance(26.371); kw:comparison(25.5944); kw:lineage(21.6711); kw:wealth(21.5267); kw:dweller(19.2746); kw:nomad(19.2746); kw:adoration(19.2746)	خ ل د:B001:ثبات وبقاء لا يسرع إليه الفناء → ع م د:B005:الطول والرفعة في العماد
C055	0.7373	wealth / pen / inheritance / containment	7	11	15	17	0.05727178	0.1683	0.8824	0.7059	1,2,3,4,5,8,9	ء ص د ج م ع ح س ب ح ط م خ ل د ع م د ك ل ل م د د م و ل ن ب ذ و ص د	kw:wealth(43.0534); kw:pen(32.5328); kw:inheritance(26.371); kw:containment(24.7492); kw:portion(24.503); kw:enclosure(24.4437); kw:resource(24.0518); kw:lineage(21.6711)	و ص د:B003:وصيدة حجرية للمال في الجبل → ء ص د:B002:الحظيرة المشتملة على ما فيها
C056	0.7366	heart / radiance / fatigue / slander	6	9	17	24	0.05983223	0.1905	1.0	0.625	1,2,3,6,7,9	ح س ب ع د د ع م د ف ء د ك ل ل ل م ز م د د ه م ز و ق د	kw:heart(37.3173); kw:radiance(28.4462); kw:fatigue(26.0072); kw:slander(26.0072); kw:duration(25.2203); kw:wound(24.5631); kw:fear(24.4437); kw:season(24.3277)	ه م ز:B004:عيب الناس والوقيعة فيهم → ل م ز:B001:العيب باللمز
C057	0.7364	land_water_sky/fire_heat / wealth / administration / flame	6	12	17	29	0.0559863	0.2231	0.8966	0.6207	1,2,3,6,7,9	ء ل ه ج م ع ح س ب خ ل د ع م د ف ء د ك ل ل م د د م و ل ن و ر و ق د و ي ل	theme:land_water_sky/fire_heat(42.5217); kw:wealth(32.29); kw:administration(28.7797); kw:flame(27.8525); kw:shame(27.8525); kw:alliance(26.8781); kw:accountability(26.6675); kw:inheritance(26.371)	و ق د:B002:الحطب ومادة الوقود → ف ء د:B001:حمى النار التي تشوي وتخبز وتوقد
C058	0.7352	duration / extension / season / calendar	6	9	17	26	0.05935508	0.2149	0.9615	0.6154	1,2,3,5,6,9	ح س ب خ ل د د ر ي ع د د ع م د ك ل ل م د د م و ل و ق د	kw:duration(25.2203); kw:extension(24.3853); kw:season(24.3277); kw:calendar(24.2151); kw:obligation(22.5563); kw:mortality(21.5838); kw:wealth(21.5267); kw:ink(18.4636)	ع م د:B005:الطول والرفعة في العماد → م د د:B001:جر الشيء في طول حتى يتصل ويمتد
C059	0.7294	drink / land_water_sky/water_hydrology / body_health_life/disease_injury / fatigue	6	9	16	15	0.05835071	0.1364	1.0	0.8667	1,2,3,4,5,9	ج م ع ح س ب ح ط م ع د د ع م د ك ل ل م د د م و ل ن ب ذ	kw:drink(39.7012); theme:land_water_sky/water_hydrology(29.5454); theme:body_health_life/disease_injury(26.8992); kw:fatigue(26.0072); theme:kinship_society/household_community(25.5207); kw:mixture(24.8132); kw:resource(24.0518); kw:abundance(20.5946)	ع د د:B004:الماء العد → م د د:B003:ماء يجري ويمتلئ ويمده ماء آخر
C060	0.729	force / push / thrust / cluster	6	10	17	18	0.06371167	0.144	1.0	0.7778	1,2,3,6,7,8	ء ص د ء ل ه ج م ع خ ل د ف ء د ك ل ل ل م ز ه م ز و ص د و ق د	kw:force(33.4095); kw:push(32.1114); kw:thrust(29.544); kw:cluster(26.8781); kw:fatigue(26.0072); kw:organ(26.0072); kw:slander(26.0072); kw:pressure(25.08)	ه م ز:B003:دفع ونخس يحرّك الشيء → ل م ز:B002:الدفع باللمز
C061	0.7263	fullness / blindness / inheritance / duration	6	10	17	18	0.0566058	0.1417	0.9444	0.8889	1,2,3,6,7,9	ء ل ه ج م ع ح س ب خ ل د ط ل ع ع د د ع م د ك ل ل م د د م و ل	kw:fullness(35.3267); kw:blindness(29.1436); kw:inheritance(26.371); kw:duration(25.2203); kw:capacity(24.503); kw:calendar(24.2151); kw:desire(22.5932); kw:obligation(22.5563)	ع د د:B005:عداد الوقت ومعاودته → م د د:B004:أجل أو زمن يطال ويمتد
C062	0.7261	heat / land_water_sky/fire_heat / administration / neglect	7	11	15	13	0.06003315	0.13	1.0	0.6923	1,2,3,4,6,7,9	ج م ع ح س ب خ ل د ط ل ع ع د د ف ء د ك ل ل م د د ن ب ذ ن و ر و ق د	kw:heat(44.0812); theme:land_water_sky/fire_heat(42.5217); kw:administration(28.7797); kw:neglect(28.2893); kw:flame(27.8525); kw:accountability(26.6675); kw:inheritance(26.371); kw:duration(25.2203)	و ق د:B005:سرعة الاتقاد وفوران الشدة → ف ء د:B002:الفؤاد قلب منظور إليه كتوقد داخلي
C063	0.7241	palm / fatigue / slander / desire	5	7	14	15	0.0595978	0.1852	1.0	0.8667	1,2,6,7,9	ج م ع ط ل ع ع م د ك ل ل ل م ز ن و ر ه م ز	kw:palm(34.1162); kw:fatigue(26.0072); kw:slander(26.0072); kw:desire(22.5932); theme:emotion_ethics/honor_shame(21.2754); theme:condition_force_change/control_restraint(20.4942); kw:depilatory(19.2746); kw:curiosity(19.2746)	ه م ز:B004:عيب الناس والوقيعة فيهم → ل م ز:B001:العيب باللمز
C064	0.7235	count / architecture / mathematics / fatigue	6	10	17	22	0.05754797	0.1803	1.0	0.6818	1,2,3,5,8,9	ح س ب د ر ي ع د د ع م د ك ل ل ل م ز م د د م و ل ه م ز و ص د	kw:count(32.1114); kw:architecture(31.607); kw:mathematics(30.4895); kw:fatigue(26.0072); kw:slander(26.0072); theme:time_measure_quantity/quantity_number(25.6842); theme:craft_material_built/architecture_construction(23.7019); kw:shelter(21.7006)	ه م ز:B004:عيب الناس والوقيعة فيهم → ل م ز:B001:العيب باللمز
C065	0.7197	force / push / thrust / neglect	5	8	17	20	0.06134744	0.1639	1.0	0.8	1,4,5,6,9	ح ط م ع م د ك ل ل ل م ز ن ب ذ ه م ز و ق د و ي ل	kw:force(33.4095); kw:push(32.1114); kw:thrust(29.544); kw:neglect(28.2893); kw:fatigue(26.0072); kw:slander(26.0072); kw:conflict(25.9445); kw:pressure(25.08)	ه م ز:B003:دفع ونخس يحرّك الشيء → ل م ز:B002:الدفع باللمز
C066	0.7164	time_measure_quantity/quantity_number / capacity / force / push	5	9	17	17	0.0659774	0.1441	1.0	0.8824	1,2,3,7,9	ج م ع ح س ب ط ل ع ع د د ع م د ك ل ل ل م ز م د د ه م ز	theme:time_measure_quantity/quantity_number(42.807); kw:capacity(36.7544); kw:force(33.4095); kw:push(32.1114); kw:entirety(31.7301); kw:totality(30.2314); kw:thrust(29.544); kw:aggregation(27.8525)	ه م ز:B003:دفع ونخس يحرّك الشيء → ل م ز:B002:الدفع باللمز
C067	0.6992	land_water_sky/water_hydrology / calendar / duration / season	5	8	17	23	0.05952312	0.1917	0.9565	0.5652	2,3,6,7,9	ج م ع ح س ب ط ل ع ع د د ع م د م د د م و ل و ق د	theme:land_water_sky/water_hydrology(44.3181); kw:calendar(36.3226); kw:duration(25.2203); kw:season(24.3277); kw:resource(24.0518); kw:fluid(23.8949); kw:obligation(22.5563); kw:hydrology(21.5267)	ع د د:B004:الماء العد → م د د:B003:ماء يجري ويمتلئ ويمده ماء آخر
C068	0.6838	blindness / body_health_life/disease_injury / inheritance / fatigue	6	10	17	15	0.05896673	0.12	0.9333	0.6667	1,3,4,5,6,9	ء ل ه ح س ب ح ط م خ ل د د ر ي ع م د ك ل ل ل م ز م د د ه م ز	kw:blindness(29.1436); theme:body_health_life/disease_injury(26.8992); kw:inheritance(26.371); kw:fatigue(26.0072); kw:slander(26.0072); kw:conflict(25.9445); kw:reputation(24.1055); kw:lineage(21.6711)	ه م ز:B004:عيب الناس والوقيعة فيهم → ل م ز:B001:العيب باللمز
