candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C052	0.7443	movement_travel/orientation_direction / laterality / analysis / direction	5	6	17	25	0.06537652	0.2451	1.0	0.84	1,3,5,6,7	ش ر ح ظ ه ر ع س ر ف ر غ ن ص ب ي س ر	theme:movement_travel/orientation_direction(44.2457); kw:laterality(36.9273); kw:analysis(35.7766); kw:direction(35.6904); kw:left(33.5381); kw:relief(26.8781); kw:meat(25.6736); kw:prosperity(25.5944)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C053	0.7437	movement_travel/orientation_direction / laterality / direction / left	6	8	16	14	0.06436507	0.1359	1.0	0.8571	3,4,5,6,7,8	ء ل ي ذ ك ر ر ب ب ر غ ب ظ ه ر ع س ر ف ر غ ي س ر	theme:movement_travel/orientation_direction(44.2457); kw:laterality(36.9273); kw:direction(35.6904); kw:left(33.5381); kw:orientation(32.2476); kw:difficulty(28.9576); kw:adversity(25.2924); kw:gift(25.2203)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C054	0.7423	honor / craft_material_built/architecture_construction / material / leather	5	8	16	16	0.05978396	0.1553	1.0	1.0	2,3,4,7,8	ء ل ي ذ ك ر ر ب ب ر غ ب ظ ه ر ف ر غ ن ص ب و ض ع	kw:honor(45.8825); theme:craft_material_built/architecture_construction(31.6025); kw:material(28.2385); kw:leather(26.0072); kw:reputation(24.1055); kw:elevation(23.5985); kw:property(21.3873); kw:boundary(19.3004)	و ض ع:B001:وضع الشيء في موضع أخفض أو مقرر → ن ص ب:B001:إقامة الشيء منتصبا بارزا
C055	0.7416	camel / body_health_life/reproduction_birth / resistance / debt	6	7	17	23	0.0618378	0.1949	1.0	0.6957	2,3,4,5,6,8	ر ب ب ر ف ع ع س ر م ع ع ن ق ض و ض ع ي س ر	kw:camel(37.0667); theme:body_health_life/reproduction_birth(36.1194); kw:resistance(28.6095); kw:debt(28.2893); kw:repetition(27.9929); kw:obstruction(27.7169); kw:delivery(27.4588); kw:omen(27.3357)	ع س ر:B004:الخلاف والالتواء والتعسير → ي س ر:B001:انفتاح وسهولة بعد عسر
C056	0.7396	elevation / greenery / music / craft_material_built/architecture_construction	5	8	17	21	0.06001435	0.1842	1.0	0.8571	2,3,4,7,8	ء ل ي ر ب ب ر غ ب ر ف ع ف ر غ ن ص ب ن ق ض و ض ع	kw:elevation(35.3977); kw:greenery(32.1114); kw:music(27.9929); theme:craft_material_built/architecture_construction(27.6522); kw:leather(26.0072); kw:grammar(25.5168); kw:space(21.021); kw:plant(20.0887)	و ض ع:B001:وضع الشيء في موضع أخفض أو مقرر → ر ف ع:B001:إعلاء الشيء
C057	0.7387	gambling / laterality / left / movement_travel/orientation_direction	4	6	17	30	0.0645487	0.2885	1.0	0.7333	3,5,6,8	ر ب ب ر غ ب ع س ر م ع ع ن ق ض ي س ر	kw:gambling(46.5929); kw:laterality(36.9273); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:lot(28.7797); kw:game(28.6095); kw:resistance(28.6095); kw:obstruction(27.7169)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C058	0.7352	transport / discovery / planning / cognition_perception/knowledge_learning	5	9	17	19	0.0601905	0.1532	1.0	0.8947	2,3,4,7,8	ء ل ي ذ ك ر ر ب ب ر غ ب ظ ه ر ف ر غ ن ق ض و ز ر و ض ع	kw:transport(30.469); kw:discovery(29.7602); kw:planning(27.9929); theme:cognition_perception/knowledge_learning(25.6419); kw:gift(25.2203); kw:capacity(24.503); kw:attention(23.6948); kw:burden(23.4581)	ظ ه ر:B007:العلو والغلبة → ء ل ي:B011:الاستطاعة والطاقة
C059	0.7344	gambling / resistance / war / sacrifice	6	9	17	18	0.05766042	0.1463	1.0	0.7778	3,4,5,6,7,8	ر ب ب ر غ ب ر ف ع ظ ه ر ع س ر م ع ع ن ص ب ن ق ض ي س ر	kw:gambling(31.0619); kw:resistance(28.6095); kw:war(28.4462); kw:sacrifice(28.4462); kw:camel(27.8); kw:obstruction(27.7169); kw:relief(26.8781); kw:gift(25.2203)	ع س ر:B004:الخلاف والالتواء والتعسير → ي س ر:B001:انفتاح وسهولة بعد عسر
C060	0.7289	movement_travel/orientation_direction / laterality / direction / left	4	6	17	27	0.06488482	0.27	1.0	0.7407	3,5,6,8	ر ب ب ظ ه ر ع س ر م ع ع ن ق ض ي س ر	theme:movement_travel/orientation_direction(44.2457); kw:laterality(36.9273); kw:direction(35.6904); kw:left(33.5381); kw:place(30.9257); kw:difficulty(28.9576); kw:omen(27.3357); kw:relief(26.8781)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C061	0.7273	information / discovery / victory / dominance	5	5	13	13	0.06056502	0.2131	1.0	1.0	2,3,4,7,8	ء ل ي ر ف ع ظ ه ر ن ص ب و ز ر	kw:information(30.2314); kw:discovery(29.7602); kw:victory(27.7169); kw:dominance(27.2163); theme:condition_force_change/capacity_ability(25.7268); kw:capacity(24.503); theme:economy_property/wealth_property(23.0019); kw:honor(22.9412)	و ز ر:B006:غلبة الإنسان → ظ ه ر:B007:العلو والغلبة
C062	0.7266	transport / laterality / ally / discovery	6	8	17	22	0.05549911	0.193	1.0	0.5909	2,3,4,5,6,8	ء ل ي ر ف ع ظ ه ر ع س ر م ع ع ن ق ض و ز ر ي س ر	kw:transport(40.6253); kw:laterality(36.9273); kw:ally(33.5381); kw:discovery(29.7602); kw:resistance(28.6095); kw:obstruction(27.7169); kw:omen(27.3357); kw:alliance(26.8781)	ظ ه ر:B007:العلو والغلبة → ء ل ي:B011:الاستطاعة والطاقة
C063	0.72	burden / sound / transport / resistance	7	11	17	16	0.05681829	0.124	1.0	0.5625	2,3,4,5,6,7,8	ء ل ي ذ ك ر ر ف ع ظ ه ر ع س ر م ع ع ن ص ب ن ق ض و ز ر و ض ع ي س ر	kw:burden(46.9162); kw:sound(30.8249); kw:transport(30.469); kw:resistance(28.6095); kw:war(28.4462); kw:camel(27.8); kw:benefit(27.7169); kw:obstruction(27.7169)	و ض ع:B009:وضع المرأة خمارها → ر ف ع:B008:الرِفاعة للمرأة
C064	0.7098	gambling / lot / sacrifice / taxation	5	7	17	18	0.05751324	0.1538	1.0	0.8889	3,5,6,7,8	ر ب ب ر غ ب ع س ر ف ر غ ن ص ب ن ق ض ي س ر	kw:gambling(46.5929); kw:lot(43.1696); kw:sacrifice(42.6693); kw:taxation(30.4895); kw:game(28.6095); kw:relief(26.8781); kw:arrow(25.2924); theme:kinship_society/recreation_sport(21.9136)	ر ب ب:B013:ماء رَبَب كثير → ر غ ب:B004:عطاء كثير مرغوب فيه أو واسع
C065	0.7038	burden / law_governance/authority_governance / ally / transport	5	7	13	11	0.05874126	0.1667	1.0	0.8182	1,2,3,4,8	ر ب ب ر ف ع ص د ر ظ ه ر ن ق ض و ز ر و ض ع	kw:burden(46.9162); theme:law_governance/authority_governance(34.1176); kw:ally(33.5381); kw:transport(30.469); kw:discovery(29.7602); kw:cooperation(28.6095); kw:alliance(26.8781); kw:weight(26.6675)	و ز ر:B002:الوزر الحمل الثقيل → ن ق ض:B005:صرير المفاصل والظهر تحت الثقل
C066	0.6764	grammar / padding / inflection / gambling	5	7	17	16	0.05854965	0.1368	0.9375	0.75	2,3,4,7,8	ر ب ب ر غ ب ر ف ع ظ ه ر ن ص ب ن ق ض و ض ع	kw:grammar(38.2751); kw:padding(34.1547); kw:inflection(33.004); kw:gambling(31.0619); kw:case(31.0619); kw:music(27.9929); kw:armor(27.8525); kw:gift(25.2203)	ر ف ع:B012:الرفع في الإعراب → ن ص ب:B007:نصب الكلمة في الإعراب
