candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C301	0.7293	ritual_belief/religion_worship / devotion / worship / sacrifice	33	10	12	11	0.05583763	0.1746	1.0	0.8182	3,5,6,8,9,10,13,15,16,17,18,19,20,21,22,23,24,25,27,31,36,38,40,41,42,44,45,46,47,49,51,52,53	ء ل ه د ي ن ر ء ي س ب ل ص ل و ع ب د ق ر ب م ر ي ن ص ب و د د	theme:ritual_belief/religion_worship(93.9175); kw:devotion(80.0024); kw:worship(62.6999); kw:sacrifice(56.8924); kw:religion(43.3422); kw:submission(40.4815); kw:deity(32.5328); kw:idol(30.4895)	د ي ن:B001:الطاعة والانقياد → ع ب د:B003:العبادة والطاعة الخاضعة
C302	0.7291	proximity / relation / nearness / adjacency	23	12	16	28	0.06148287	0.2478	0.9286	0.7143	6,7,8,9,13,14,16,17,18,19,20,21,22,23,28,31,36,37,41,44,46,49,50	ء م م ء ن ث ب ع د د ن و د و ن ش ر ع ع ن د ق ر ب ق و ي ك ب ر ل ط ف و ل ي	kw:proximity(96.4219); kw:relation(68.8237); kw:nearness(65.2377); kw:adjacency(62.7642); kw:space(52.5526); kw:scale(52.0143); kw:meanness(48.7992); kw:hierarchy(43.4607)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C303	0.729	order / continuity / precision / time_measure_quantity/sequence_cycle	25	10	14	19	0.06238012	0.2209	1.0	0.6842	3,6,8,9,10,13,14,15,17,18,21,22,23,24,26,28,31,35,38,42,44,45,46,51,52	ت ب ع ج د ل ح ق ق ح ك م ش ر ك ع د ل ع م ل ق ض ي ق و م و ل ي	kw:order(77.2633); kw:continuity(50.1599); kw:precision(48.7992); theme:time_measure_quantity/sequence_cycle(38.7523); kw:succession(37.7243); kw:series(36.9273); theme:cognition_perception/knowledge_learning(34.1892); kw:moderation(32.5328)	و ل ي:B002:تتابع شيء بعد شيء → ت ب ع:B004:الولاء والتتابع
C304	0.7287	palm / agriculture_food/plant_vegetation / sapling / shoot	32	14	15	18	0.05909544	0.1731	1.0	0.7222	3,6,7,8,9,10,11,12,13,14,15,19,21,22,24,26,27,28,29,30,31,33,34,36,44,46,48,49,50,51,52,53	ء ل ي ء م ه ب س ط ت ب ع ج ع ل ج م ع ش ي ء ع ر ب ف ص ل ق ل ب ك ث ر ك ف ر ن ع م و ل ي	kw:palm(79.6046); theme:agriculture_food/plant_vegetation(62.3856); kw:sapling(49.5059); kw:shoot(43.1696); kw:calf(42.434); kw:botany(38.0359); kw:pith(35.7766); kw:seedling(34.884)	ع ر ب:B018:تشذيب النخل بقطع السعف → ش ي ء:B008:صغار النخل
C305	0.7286	offspring / livestock / pregnancy / reproduction	30	16	17	28	0.05822359	0.2074	0.9643	0.6429	5,7,9,10,12,14,15,16,17,18,20,21,22,23,24,25,27,30,34,36,38,40,42,43,44,45,47,49,52,53	ء ج ل ء م ر ب س ط ت ب ع ح ق ق ح و ل د ن و ر ء ي ر ب ب ع ج ل ع ف و ف ص ل ق ر ء ق ر ب م ل ك م و ت	kw:offspring(74.6347); kw:livestock(66.7228); kw:pregnancy(64.8028); kw:reproduction(61.1919); kw:calf(56.5787); theme:body_health_life/reproduction_birth(48.1592); kw:cattle(45.7343); kw:youth(39.5566)	ر ب ب:B014:رَبْرَب قطيع → ء ج ل:B004:الإِجْل قطيع الوحش
C306	0.7282	land_water_sky/weather_climate / climate / wind / breeze	23	15	15	17	0.06557377	0.1619	1.0	0.8824	3,6,7,8,9,11,16,17,20,22,23,25,28,31,33,36,37,44,45,46,47,48,52	ء خ ر ج ن ب د ن و ر ء ي ر و ح ش ك ر ع ن د ق ب ل ق د م ق ر ء ق ر ب ق ر ي ن ظ ر ن ع م و ل ي	theme:land_water_sky/weather_climate(71.1056); kw:climate(59.2371); kw:wind(52.0143); kw:breeze(47.5952); kw:adjacency(47.0731); kw:weather(37.9455); kw:delay(37.8305); kw:south(36.9273)	ق ب ل:B012:ريح تقابل الدبور → ج ن ب:B006:الجنوب ريح من جهة مخصوصة
C307	0.7281	language / expression / rhetoric / articulation	17	10	13	19	0.05957895	0.2533	1.0	0.7368	4,7,11,14,15,16,21,23,24,26,37,38,44,45,48,49,50	ب ل غ ب ي ن ذ ك ر س م ع ش د د ع ر ب ع ظ م ف ح ش ف ص ل ق و ل	kw:language(70.8041); kw:expression(50.1599); kw:rhetoric(47.2927); kw:articulation(44.316); kw:clarity(39.1426); kw:tongue(38.8817); kw:speech(37.5366); kw:vulgarity(36.9273)	ع ر ب:B016:الفحش في الكلام → ف ح ش:B003:إفحاش القول والعمل
C308	0.7281	spirit / madness / ritual_belief/belief_revelation / haunting	20	10	12	15	0.05920674	0.2381	1.0	0.8	3,4,5,7,9,11,12,15,22,25,27,29,31,42,44,45,47,48,49,53	ء ر ض ء ن س ت ب ع ج ن ن خ ف ي ر ء ي س ع ر ع ر ض ق ب ل م و ت	kw:spirit(59.5205); kw:madness(59.5205); theme:ritual_belief/belief_revelation(54.2533); kw:haunting(38.5491); kw:derangement(33.5381); theme:cognition_perception/cognition(29.9651); kw:healing(27.1003); kw:recovery(26.9877)	ج ن ن:B005:الجن المستترون → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C309	0.7281	persuasion / negotiation / inducement / undertaking	25	11	11	11	0.05434409	0.2	1.0	0.8182	4,5,7,8,11,12,13,15,18,20,21,22,23,24,27,29,31,33,42,44,45,49,50,52,53	ء ر ض ء م ه ج ع ل ج م ع د خ ل ر و ح ر و د ر و ض ش ر ع ق و ل م ر ي	kw:persuasion(57.9151); kw:negotiation(42.6693); kw:inducement(33.004); kw:undertaking(30.4895); kw:agreement(29.3388); kw:cooperation(28.6095); kw:diplomacy(28.4462); kw:alliance(26.8781)	ر و د:B002:المراودة على الفعل → ر و ض:B006:المراوضة بالمداراة
C310	0.7279	breadth / increase / space / time_measure_quantity/measurement	24	12	14	24	0.05639925	0.2697	0.9167	0.5833	5,7,11,12,14,15,20,21,22,23,25,26,27,29,30,32,33,34,38,40,43,45,52,53	ء م ر ب ح ر ب س ط ب ي ن ج م ع ر و ح ر و ض ز ي د س ب ح ع ف و ف ض ل ن ف س	kw:breadth(56.2768); kw:increase(53.335); kw:space(42.0421); theme:time_measure_quantity/measurement(33.8108); kw:leisure(32.5328); kw:growth(31.607); kw:abundance(30.8919); kw:roaming(30.7655)	ء م ر:B004:النماء والبركة → ع ف و:B007:النماء والكثرة إذا ترك الشيء
C311	0.7279	sign / mark / token / knowledge	25	11	13	16	0.05217879	0.2133	1.0	0.875	7,11,12,14,15,17,18,20,21,22,24,25,29,32,33,35,38,40,43,44,45,50,51,52,53	ء ذ ن ء م ر ء ي ي د ر ي ر ء ي ص ل و ع ر ب ع ل م ك ل م م ث ل ن ص ب	kw:sign(55.4339); kw:mark(48.8874); kw:token(48.7992); kw:knowledge(33.6183); kw:notification(33.5381); kw:banner(33.004); kw:semiotics(30.7655); kw:capture(29.3388)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C312	0.7278	proximity / relation / family / adjacency	26	12	17	30	0.06192733	0.2344	0.9333	0.6667	5,6,7,8,9,10,12,14,15,16,17,18,20,22,23,28,31,33,36,38,41,44,46,47,48,50	ء م م ب ع د د ن و د و ن ر ب ب ر ح م ش ك ك ع ق م ع ن د ق ر ب ك ل ل و ل ي	kw:proximity(72.3164); kw:relation(68.8237); kw:family(68.4655); kw:adjacency(62.7642); kw:nearness(52.1902); kw:lineage(43.3422); kw:space(42.0421); kw:inheritance(39.5566)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C313	0.7275	reproduction / udder / pregnancy / body_health_life/reproduction_birth	19	16	17	37	0.05831509	0.2741	0.9189	0.6486	5,7,10,11,12,13,14,17,18,20,22,23,24,27,36,42,44,45,47	ء ت ي ب س ط ح ق ق ح و ل خ ل ف د ن و ر ء ي ر د د ع ج ل ف ر ق ف ط ر ف و ق ق ر ء ق ر ب م ر ي ن ع م	kw:reproduction(71.3905); kw:udder(66.1686); kw:pregnancy(64.8028); theme:body_health_life/reproduction_birth(60.199); kw:fertility(53.198); kw:camel(46.3334); kw:milk(45.9637); kw:milking(45.7343)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C314	0.7275	ownership / earning / livelihood / acquisition	17	12	14	17	0.06203444	0.191	1.0	1.0	5,6,8,9,12,13,14,20,21,22,23,30,33,34,47,48,49	ء خ ذ ح ر ث د خ ل ش ر ك ق ر ف ك س ب ك ل ل ل ج ء م ل ك و ر ث و ه ب ي د ي	kw:ownership(75.661); kw:earning(73.347); kw:livelihood(63.7919); kw:acquisition(55.9858); kw:inheritance(52.7421); kw:property(42.7746); theme:economy_property/wealth_property(42.1702); kw:benefit(41.5754)	م ل ك:B002:المِلْك والتصرف → ي د ي:B004:اليَد المالكة
C315	0.7273	road / infrastructure / route / path	32	10	16	19	0.06090443	0.1759	1.0	0.7895	3,5,6,8,9,10,13,15,16,17,19,21,22,23,24,25,26,27,31,36,40,41,42,44,45,46,47,48,49,51,52,53	ء ل ه ح ج ج د ي ن ذ ل ل ر س ل س ب ل ص ر ط ع ب د ع م ل ع ن د	kw:road(52.3699); kw:infrastructure(39.8493); kw:route(39.4154); kw:path(37.4165); kw:enslavement(34.884); kw:taming(34.1547); kw:hierarchy(32.5956); kw:navigation(32.081)	ء ل ه:B001:التعبد والمعبود → ع ب د:B004:التعبيد والاستعباد
C316	0.7273	marriage / household / family / spouse	14	10	13	18	0.05757516	0.2432	1.0	0.9444	5,7,11,13,21,33,42,45,47,48,49,50,51,52	ء ه ل ر س ل ز و ج س ك ن ش ر ك ع ر ب غ ي ر ل ج ء م ل ك ه د ي	kw:marriage(124.8824); kw:household(83.6321); kw:family(68.4655); kw:spouse(58.2873); kw:wife(45.3471); kw:gender(42.2961); kw:union(41.7788); kw:woman(35.1871)	س ك ن:B003:أهل الدار → ء ه ل:B001:جماعة القرب والانتماء
C317	0.7271	hearing / sound / notification / attention	30	12	17	19	0.06094912	0.1473	1.0	0.8947	3,7,8,9,10,11,12,13,14,17,18,19,21,22,24,25,27,29,32,33,35,36,42,44,45,48,49,50,51,52	ء ذ ن ء ن س ء ه ل ب ل غ د ر ي ر ء ي ر س ل س ك ن س م ع ش ي ء ع ل م و ح ي	kw:hearing(70.346); kw:sound(51.3748); kw:notification(50.3071); kw:attention(47.3897); kw:listening(47.0731); kw:familiarity(46.1482); kw:awareness(44.9833); kw:knowledge(44.8244)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C318	0.727	tribe / lineage / people / community	24	16	17	33	0.0581418	0.2444	0.8485	0.7273	3,5,7,8,9,10,12,13,14,15,16,20,21,22,25,29,33,36,38,45,47,49,50,52	ء م م ء ن ث ء ه ل ج م ع ح ر ث ح ي ي ر ب ب س ك ن ط ر ف ع ر ب ف ص ل ق ب ل ق ر ي ق و م ك ل ل ن و ب	kw:tribe(95.1745); kw:lineage(86.6844); kw:people(68.9644); kw:community(67.4508); kw:clan(65.6923); kw:society(62.3356); kw:group(60.6775); kw:ethnicity(58.6776)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ح ي ي:B010:الحي جماعة النسب والقبيلة
C319	0.727	language_communication/grammar_expression / grammar / exclusion / logic	28	11	12	13	0.05485628	0.2	1.0	0.7692	3,4,5,7,10,11,13,14,15,16,20,21,22,23,24,29,32,33,35,36,38,42,43,46,47,49,51,52	ء ي ي ذ و و ر ب ب ش ر ع ع ل و ع ن د غ ي ر ك و د ك و ن ل ي س و ه ب	theme:language_communication/grammar_expression(64.09); kw:grammar(51.0335); kw:exclusion(41.7788); kw:logic(41.1882); kw:preposition(36.9273); kw:modality(32.1114); kw:exception(32.1114); kw:calculation(31.7301)	ل ي س:B002:ليس استثناء يخرج المذكور → غ ي ر:B005:السوى والخلاف والاستثناء والنفي
C320	0.727	aim / intention / dialogue / agency	22	10	10	9	0.05495509	0.2	1.0	0.8889	7,8,13,15,16,18,22,23,26,29,30,32,33,35,36,38,39,43,45,47,48,52	ء م م ء م ن ء م ه ء ي ي ج و ب ح ج ج د ع و ص و ب ع ز م ق د م	kw:aim(43.4363); kw:intention(37.6199); kw:dialogue(32.5328); kw:agency(30.693); kw:response(29.9889); theme:ritual_belief/prayer_supplication(29.8049); kw:target(29.7602); kw:destination(28.7797)	ء م م:B012:القصد والتوجه والتيمم → ح ج ج:B001:القصد إلى المعظم
C321	0.7269	horse / animal / adjacency / relation	21	13	17	31	0.05995194	0.2366	1.0	0.7097	6,7,8,9,14,17,20,23,27,28,31,33,36,37,39,42,44,45,46,48,52	ب غ ي ب ل غ ج ن ب د ن و د و ن ر و ح س ع ر ع ر ب ع ر ض غ ي ث ق ر ب ق ر ف و ل ي	kw:horse(81.0199); kw:animal(48.2146); kw:adjacency(47.0731); kw:relation(45.8825); kw:speed(45.4883); kw:gallop(44.0082); kw:proximity(36.1582); kw:space(31.5315)	ق ر ب:B001:الدنو وخلاف البعد → د ن و:B001:القرب والمقاربة
C322	0.7269	sin / prevention / accountability / erasure	28	13	17	24	0.05937125	0.1832	1.0	0.7917	3,5,6,8,9,10,13,15,16,21,22,23,24,25,26,30,34,37,40,41,42,43,44,45,47,48,51,53	ء ث م ء خ ذ ح ج ب ح ك م ر د د ص ي ر ظ ل م ع ذ ب ع ف و غ ف ر ك ب ر ك ف ر م ح و	kw:sin(68.3392); kw:prevention(64.8028); kw:accountability(53.335); kw:erasure(45.7343); kw:blame(40.4815); kw:access(36.9363); kw:remission(33.5381); kw:reform(33.004)	ء خ ذ:B002:المؤاخذة بالذنب → ع ف و:B001:ترك العقوبة ومحو الذنب
C323	0.7269	inhabitant / alien / foreigner / stranger	20	11	11	13	0.05923022	0.2364	1.0	0.6923	4,5,7,11,12,13,15,20,27,29,31,33,36,42,45,47,48,49,50,53	ء ت ي ء ر ض ء ن س ء ه ل د ب ب د ع و س ك ن س م ع ع ر ب ع ق م ن ف س	kw:inhabitant(66.0079); kw:alien(35.7766); kw:foreigner(34.884); kw:stranger(33.004); kw:outsider(31.3821); kw:belonging(28.6095); kw:presence(27.1003); kw:negation(26.8781)	ع ر ب:B003:ما بالدار عريب → د ع و:B008:خلو الدار من داع
C324	0.7268	fire / energy / land_water_sky/fire_heat / ember	10	8	10	25	0.05893695	0.5814	1.0	0.56	7,8,11,14,20,38,40,50,51,52	ج ع ل ح ب ب ح ر ث س ع ر ص ل و ن و ر و ر ث و ر ي	kw:fire(102.5227); kw:energy(78.8308); theme:land_water_sky/fire_heat(75.5941); kw:ember(57.9151); kw:ignition(57.9151); kw:flame(55.7051); kw:light(33.5654); kw:spark(30.7655)	س ع ر:B001:اشتعال النار وإيقادها → ص ل و:B001:ملاقاة النار وحرها
C325	0.7267	body_health_life/reproduction_birth / womb / reproduction / blood	19	12	14	22	0.0603479	0.2472	1.0	0.6818	5,7,8,9,11,16,21,22,26,27,28,32,36,42,44,45,48,50,52	ب ح ر ب ص ر ج ع ل ج ن ن ح ي ي ذ ر ء ر ء ي ر ح م ع ذ ب ع ق م ق ر ء ن ف س	theme:body_health_life/reproduction_birth(116.3847); kw:womb(106.6699); kw:reproduction(50.9932); kw:blood(49.8887); kw:biology(39.4154); kw:birth(37.1238); kw:purity(35.6904); kw:uterus(34.884)	ق ر ء:B003:اجتماع الرحم وحمله → ج ن ن:B007:الجنين المستور في البطن
C326	0.7266	knowledge / epistemology / awareness / sight	23	13	17	34	0.05979656	0.2636	0.9412	0.6176	3,7,9,10,11,12,14,17,18,21,22,24,25,27,29,32,35,44,45,47,50,51,52	ء ذ ن ب ص ر ج ن ن ح ك م خ ب ر د ر ي ر ء ي ط ر ف ع ل م ق د ر ق ل ب ن ظ ر ن ك ر	kw:knowledge(89.6487); kw:epistemology(69.2923); kw:awareness(44.9833); kw:sight(42.6693); kw:gaze(41.1882); theme:cognition_perception/perception(39.5314); kw:heart(37.3173); kw:notification(33.5381)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C327	0.7265	body_health_life/reproduction_birth / reproduction / pregnancy / womb	27	14	17	33	0.05648167	0.2538	0.9394	0.6061	4,5,7,8,9,11,12,14,17,18,20,22,23,24,27,28,29,36,42,44,45,47,48,49,50,52,53	ء ت ي ب س ط ج ع ل ح ق ق ح و ل ح ي ي د ن و ر ء ي ر ح م س م و ع ق م ق ر ء ق ر ب ك ذ ب	theme:body_health_life/reproduction_birth(96.3184); kw:reproduction(81.5892); kw:pregnancy(77.7634); kw:womb(66.6687); kw:sexuality(53.2649); kw:fertility(53.198); kw:estrus(47.0731); kw:gestation(42.434)	ج ع ل:B009:اشتهاء الأنثى للفحل → ء ت ي:B012:استئتاء الناقة
C328	0.7265	economy_property/commerce_exchange / price / market / valuation	24	11	13	14	0.05600903	0.1842	1.0	0.9286	6,7,8,9,13,14,15,19,20,21,22,23,25,26,28,30,31,34,38,40,44,45,46,52	خ س ر ز ي د س ع ر ش ر ك ع ف و ق و م ق و ي ك س ب ن ف ق و ر ث و ل ي	theme:economy_property/commerce_exchange(111.9203); kw:price(59.0879); kw:market(58.2873); kw:valuation(56.8924); kw:transfer(51.0335); kw:exchange(43.6419); kw:pricing(36.9273); kw:auction(36.9273)	ش ر ك:B001:الشَّرِكة والمشاركة → ق و ي:B004:تقاو في ثمن المشترك حتى يأخذه أحدهم
C329	0.7265	deliberation / judgment / cognition_perception/reasoning_decision / opinion	26	11	11	11	0.05770542	0.2	0.9091	0.8182	3,7,9,11,12,13,14,15,16,17,18,22,23,27,28,29,36,38,41,43,44,45,50,51,52,53	ء م ر ب ش ر ب ع د خ ي ر ر ء ي ش و ر ق د ر ل ي س ن ظ ر و ح ي و ز ن	kw:deliberation(87.4309); kw:judgment(63.4441); theme:cognition_perception/reasoning_decision(62.6508); kw:opinion(56.5787); kw:decision(53.7561); kw:consultation(48.7992); kw:counsel(45.7343); kw:wisdom(43.7155)	ء م ر:B007:المشاورة وتدبير الرأي → ش و ر:B003:استخراج الرأي بالمراجعة
C330	0.7263	power / capacity / condition_force_change/capacity_ability / ability	27	11	12	14	0.06450344	0.2154	0.9286	0.6429	3,7,9,10,12,13,14,15,16,19,20,23,25,26,27,29,30,33,36,38,44,45,47,48,50,52,53	ء ت ي ء ل ي ح و ل ر و ح ش د د ع ب د ق ب ل ق د ر ق و م ق و ي ي د ي	kw:power(98.3322); kw:capacity(85.7603); theme:condition_force_change/capacity_ability(51.4536); kw:ability(46.1482); kw:strength(45.3359); kw:action(28.9576); kw:commitment(28.1384); kw:solidity(27.8525)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C331	0.7262	deliberation / creation / planning / consultation	23	13	17	28	0.06355533	0.2121	0.9286	0.75	5,8,9,11,12,14,15,17,20,21,22,27,29,36,38,43,44,45,47,49,50,52,53	ء ت ي ء م ر ب ص ر ت ب ع ج ع ل خ ل ق ر ء ي ش و ر ف ط ر ق د ر ق ض ي ن ظ ر و ز ن	kw:deliberation(87.4309); kw:creation(68.9644); kw:planning(55.9858); kw:consultation(48.7992); kw:calculation(47.5952); kw:production(43.7155); kw:sight(42.6693); kw:decision(40.3171)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C332	0.7261	knowledge / epistemology / gratitude / blessing	31	16	17	30	0.05721577	0.2222	0.9	0.6	3,5,10,11,12,13,14,15,16,17,18,21,22,23,24,25,26,27,28,32,33,35,36,38,44,45,47,48,50,51,52	ء ذ ن ب ص ر ح ك م ح م د خ ب ر د ر ي ر ء ي ر ب ب ش ر ك ش ك ر ع ل م ق ب ل ك ف ر ن ظ ر ن ع م ن ك ر	kw:knowledge(89.6487); kw:epistemology(69.2923); kw:gratitude(63.4603); kw:blessing(51.1888); kw:wisdom(43.7155); kw:religion(43.3422); theme:cognition_perception/knowledge_learning(42.7365); kw:denial(42.6693)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C333	0.7259	body_health_life/reproduction_birth / womb / birth / discharge	24	14	16	27	0.05952638	0.2288	1.0	0.6296	3,5,7,8,11,14,15,16,21,22,23,25,26,27,28,29,37,42,43,44,45,47,48,50	ب ص ر ج م ع ج ن ن ج ي ء ح ج ج ح و ل ر ح م ع ذ ب ع ق م غ ف ر ق ب ل ق ر ء ن ف س ن ك ر	theme:body_health_life/reproduction_birth(112.3715); kw:womb(66.6687); kw:birth(61.873); kw:discharge(55.1716); kw:reproduction(50.9932); kw:pus(48.1671); theme:body_health_life/disease_injury(46.113); kw:biology(39.4154)	ق ر ء:B003:اجتماع الرحم وحمله → ج ن ن:B007:الجنين المستور في البطن
C334	0.7258	rain / precipitation / fertility / shower	21	13	17	39	0.06177931	0.3023	0.8974	0.4872	6,8,9,11,12,14,19,22,27,28,30,31,36,38,39,41,42,44,45,46,48	ب غ ي ج ي ء ح ي ي ر ز ق س ب ل ص و ب غ ي ث غ ي ر ن ص ر ن ف س و ق ع و ل ي ي د ي	kw:rain(94.7794); kw:precipitation(74.4006); kw:fertility(63.8376); kw:shower(58.2873); kw:downpour(57.9151); kw:weather(56.9182); kw:rainfall(49.5059); kw:rescue(43.7155)	ر ز ق:B003:الغيث النازل رزقا → غ ي ث:B001:الحيا النازل من السماء
C335	0.7258	worthiness / readiness / aptitude / fitness	32	14	14	14	0.05690615	0.1538	1.0	0.7857	3,4,5,6,8,9,10,11,12,13,14,19,22,23,24,25,27,28,29,31,33,36,42,44,45,46,47,49,50,51,52,53	ء خ ذ ء ر ض ء ه ل ج ب ي ج ع ل ج ي ء خ ل ق ش ي ء ع ب د ق ب ل ق ر ف و ر ث و ل ي و ه ب	kw:worthiness(67.0762); kw:readiness(52.5539); kw:aptitude(51.232); kw:fitness(45.7343); kw:eligibility(35.7766); theme:condition_force_change/capacity_ability(34.3024); kw:availability(33.004); kw:presentation(33.004)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C336	0.7258	astronomy / land_water_sky/sky_astronomy / mansion / station	25	9	11	12	0.06109472	0.2308	1.0	0.6667	4,5,6,9,11,12,14,15,17,19,20,23,24,27,28,29,33,37,38,43,46,49,51,52,53	ء خ ذ ر ز ق س م و غ ف ر ق ل ب ك ل ل ك و ن ن ز ل ن ع م	kw:astronomy(53.537); theme:land_water_sky/sky_astronomy(49.8781); kw:mansion(46.5929); kw:station(41.7788); kw:calendar(36.3226); kw:sky(35.9198); kw:hierarchy(32.5956); kw:moon(29.544)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C337	0.7256	sky / weather / descent / rain	34	14	17	25	0.06158657	0.188	0.92	0.6	4,5,9,10,11,12,14,15,16,17,19,22,23,27,28,29,30,31,33,36,37,38,39,41,42,43,44,45,46,47,48,49,51,53	ء ر ض ذ ل ل ر ب ب ر ز ق ر س ل س ب ل س م و ص و ب ع ل و غ ف ر غ ي ث ك ل ل ن ز ل ه و ي	kw:sky(71.8395); kw:weather(66.4046); kw:descent(60.6775); kw:rain(59.2371); kw:precipitation(44.6404); kw:downpour(43.4363); kw:cloud(37.4165); kw:overhead(34.884)	ر ز ق:B003:الغيث النازل رزقا → غ ي ث:B001:الحيا النازل من السماء
C338	0.7255	basin / pool / reservoir / land_water_sky/water_hydrology	19	14	17	41	0.05763423	0.3083	0.878	0.5122	6,7,9,12,13,14,18,20,22,24,25,26,32,33,35,43,48,49,50	ء ج ل ء خ ذ ج ب ي ج ي ء ص ب ر ع ق م ع ل م ق ر ي ق ل ب ق ل د ك ف ر ن ص ب و ق ع و ه ب	kw:basin(139.5119); kw:pool(85.8285); kw:reservoir(74.9722); theme:land_water_sky/water_hydrology(70.1703); kw:storage(54.3259); kw:collection(54.2007); kw:well(50.0232); kw:water(42.3686)	ق ر ي:B002:جمع ماء أو شيء في مستقر → ق ل د:B008:جمع الماء أو اللبن في وعاء
C339	0.7255	reputation / hearing / praise / listening	26	9	16	22	0.06162434	0.2157	1.0	0.7727	4,5,8,9,10,11,12,13,14,19,21,22,23,24,27,29,33,36,44,45,48,49,50,51,52,53	ء ذ ن ء ن ث ب ل غ ذ ك ر ر ء ي س م ع س م و ش ك ر ش ي ء	kw:reputation(96.4219); kw:hearing(84.4151); kw:praise(55.7051); kw:listening(47.0731); kw:communication(43.0941); kw:sound(41.0998); kw:misfortune(39.1426); kw:attention(35.5423)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C340	0.7254	fire / energy / land_water_sky/fire_heat / ember	11	10	12	29	0.05769526	0.4531	1.0	0.5172	7,10,13,14,18,20,22,38,40,51,52	ح ب ب ح ر ث س ع ر ص ل و م ر ي ن و ر ن ي ب و ر ث و ر ي و ق ع	kw:fire(113.9141); kw:energy(78.8308); theme:land_water_sky/fire_heat(66.1448); kw:ember(57.9151); kw:ignition(57.9151); kw:flame(55.7051); kw:spark(46.1482); kw:light(44.7539)	س ع ر:B001:اشتعال النار وإيقادها → ص ل و:B001:ملاقاة النار وحرها
C341	0.7254	path / road / route / track	22	11	16	27	0.05945449	0.2411	1.0	0.7037	6,7,8,9,13,15,16,21,22,23,26,28,31,38,41,42,44,46,47,48,52,53	ت ب ع ج و ب ح ج ج ح ف ظ س ب ل ش ر ك ص ر ط ع م ل ق ر ء ق ر ي و ل ي	kw:path(87.3052); kw:road(78.5549); kw:route(52.5539); kw:track(44.6404); kw:navigation(42.7746); kw:continuity(37.6199); kw:journey(36.2398); theme:movement_travel/travel(30.7298)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B005:اتباع طريق أو مواضع
C342	0.7252	herd / darkness / household / livestock	23	16	16	19	0.06410582	0.1583	1.0	0.8947	5,7,9,10,11,12,13,14,15,16,22,26,28,29,30,33,36,38,39,47,48,51,52	ء ج ل ب ث ث ج ن ن ر ب ب ر س ل ر و ح س ك ن ص و ب ظ ل ل ف ر ق ق ر ء ق ر ي ك ف ر ك ل ل ن ش ر ن ع م	kw:herd(64.3861); kw:darkness(62.8738); kw:household(47.7898); kw:livestock(47.6591); kw:cattle(45.7343); kw:family(45.6437); kw:flock(42.2076); kw:night(35.1871)	ر ب ب:B014:رَبْرَب قطيع → ء ج ل:B004:الإِجْل قطيع الوحش
C343	0.725	hearing / ear / listening / attention	25	11	17	25	0.06089554	0.1984	1.0	0.8	6,7,8,9,10,11,12,13,15,16,19,21,22,23,24,27,29,33,36,44,45,49,50,51,52	ء خ ذ ء ذ ن ء م ه ء ن ث ح ج ب ح ج ج س م ع ش ر ع ش ي ء ع ق م ق و ل	kw:hearing(84.4151); kw:ear(69.9823); kw:listening(62.7642); kw:attention(59.2371); kw:sound(51.3748); kw:audition(50.3071); kw:mediation(41.1882); theme:cognition_perception/perception(39.5314)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C344	0.725	hunting / listening / attention / hearing	29	13	17	23	0.05674514	0.1756	0.9565	0.8696	3,4,5,7,8,9,10,11,12,13,14,15,17,19,21,22,24,27,28,29,33,36,38,44,49,50,51,52,53	ء ذ ن ء ل ي ح ي ي د ر ي ر و ح س م ع س م و ش ر ك ش ي ء ص ل و ق ل ب م و ت ن ش ر	kw:hunting(72.4797); kw:listening(62.7642); kw:attention(59.2371); kw:hearing(56.2768); kw:death(55.9423); kw:sound(51.3748); kw:audition(50.3071); kw:life(41.0035)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
