candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C131	0.7478	condition_force_change/capacity_ability / power / ability / capacity	31	9	11	11	0.06520775	0.2075	1.0	0.9091	1,2,4,6,13,14,15,16,18,19,20,27,30,31,33,38,43,46,48,49,50,51,53,58,60,62,66,67,68,71,72	ء ت ي ء ل ي ح م ل ط ع م ط و ع ق ب ل ق د ر ق ل ل ق و م	theme:condition_force_change/capacity_ability(72.8926); kw:power(65.5548); kw:ability(61.531); kw:capacity(61.2574); kw:capability(53.6648); kw:resilience(41.7788); kw:endurance(36.4065); kw:adaptation(34.884)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C132	0.7477	submission / humility / abasement / compliance	48	12	15	19	0.0611457	0.1881	1.0	0.7368	1,2,4,5,6,8,9,15,16,19,20,21,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,43,45,47,48,50,51,52,53,54,55,59,61,63,64,66,67,69,71,72,73	ب ش ر خ ش ع خ ض ع ط م ع ط و ع ف ي ء ق ت ل ق ن ت ك ف ر ك و ن م و ت ه د ي	kw:submission(107.9506); kw:humility(88.0164); kw:abasement(46.5929); kw:compliance(45.7343); kw:obedience(39.8493); theme:ritual_belief/religion_worship(38.4208); kw:coquetry(34.1547); kw:temptation(30.7655)	خ ض ع:B002:تطامن الرأس والعنق → خ ش ع:B001:تطامن وخضوع
C133	0.7476	sound / cognition_perception/perception / hearing / voice	23	13	13	23	0.05611297	0.2949	1.0	0.6957	1,2,6,7,13,20,23,25,26,28,30,32,33,38,40,45,46,50,51,53,56,59,60	ء ذ ن ب ر ج ج و ر ح د ث خ ض ع ر ج س ر ج ع ر ع ب غ ي ظ ق ر ر ن ب ء ن ح ب و ح ي	kw:sound(102.7495); theme:cognition_perception/perception(56.0028); kw:hearing(42.2076); kw:voice(37.4165); kw:reverberation(36.9273); kw:echo(33.5381); kw:rumble(32.1114); kw:murmur(31.7301)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C134	0.7469	proximity / relation / adjacency / family	28	13	17	36	0.06153	0.2791	0.9722	0.7222	5,6,15,17,18,24,27,28,30,36,37,40,43,49,50,51,52,53,54,55,57,58,59,60,63,65,69,73	ب ع د ب ي ن ج و ر د ن و د و ن ر ح م ع ن د ق ر ب ك ل ل ل م م م س س م س ك و ل ي	kw:proximity(84.3691); kw:relation(80.2944); kw:adjacency(78.4553); kw:family(68.4655); kw:lineage(65.0133); kw:kinship(57.145); kw:space(52.5526); kw:nearness(52.1902)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C135	0.7467	knowledge / epistemology / information / cognition_perception/knowledge_learning	32	14	14	26	0.0568924	0.2857	0.9231	0.6154	1,2,5,6,7,9,10,13,14,18,19,20,22,28,30,32,33,34,38,39,40,45,46,50,51,53,54,55,56,59,63,72	ء ذ ن ب ص ر ج ه ل ح س ب ح ك م خ ب ر د خ ل د ر ي ر ء ي ش ه د ع ر ف ع ل م ق ر ر ن ب ء	kw:knowledge(145.6791); kw:epistemology(69.2923); kw:information(60.4627); theme:cognition_perception/knowledge_learning(59.8311); kw:report(58.2873); kw:evidence(54.2007); kw:recognition(46.5929); kw:truth(40.4815)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C136	0.7467	household / space_form_boundary/place_location / family / habitation	45	13	17	23	0.06181702	0.1756	1.0	0.8261	1,2,5,6,9,12,13,15,19,20,21,22,24,25,26,27,28,29,30,31,33,34,36,37,38,39,40,43,45,50,51,52,53,54,55,57,59,62,63,65,66,69,71,72,73	ء ب د ء س ر ء ن س ء ه ل ء و ل ب ي ت ح ز ن ح ل ل خ ل و ر س ل ق و ي ك و ن ن ز ل	kw:household(83.6321); theme:space_form_boundary/place_location(59.9524); kw:family(57.0546); kw:habitation(49.3724); kw:dependent(47.0731); kw:familiarity(46.1482); kw:domestication(41.3787); kw:settlement(41.2343)	ن ز ل:B003:المنزل والمنزلة → ح ل ل:B002:حلول المكان
C137	0.7466	reputation / falsehood / attention / prophecy	47	11	13	13	0.05818272	0.1711	1.0	0.8462	1,2,4,5,6,7,9,12,13,15,16,17,18,19,20,21,22,24,25,27,28,29,30,32,34,36,37,38,40,43,45,50,51,52,53,54,55,56,58,59,63,66,67,69,70,72,73	ء ي ي ب ه ت ت ل و ح د ث ر ء ي ق و ل ك و ن ن ب ء ن ب و ه ا ء و ح ي	kw:reputation(60.2637); kw:falsehood(52.3699); kw:attention(47.3897); kw:prophecy(45.3471); kw:revelation(41.7788); kw:imposture(38.5491); theme:ritual_belief/belief_revelation(34.8771); kw:deixis(31.7301)	ق و ل:B005:قول ما لم يكن أو نسبته → ت ل و:B009:قول كذب على غيره
C138	0.7463	disease / leg / anatomy / affliction	27	12	12	19	0.05344772	0.2879	1.0	0.6842	2,4,5,7,9,10,12,13,19,26,31,32,33,43,44,49,50,51,52,53,55,56,60,61,66,70,71	ء خ ذ س د د س ف ل ط ل ق ع م ل غ ش و غ ش ي ق ل ب ق و م ل ق ي م ل ك و ر ي	kw:disease(80.5801); kw:leg(52.7421); kw:anatomy(39.2355); kw:affliction(36.578); kw:ailment(29.3388); kw:medicine(28.0257); theme:body_health_life/health_medicine(25.2969); kw:limb(24.9444)	غ ش و:B002:غاشية تعم وتجلل → غ ش ي:B003:الداء الآخذ في الجوف
C139	0.7462	judgment / governance / justice / authority	28	11	14	24	0.05816623	0.2727	1.0	0.7083	1,4,5,6,12,13,16,17,18,22,23,24,26,28,32,34,36,37,38,50,53,59,60,63,66,67,69,70	ج ز ي ج و ر ح ق ق ح ك م د ي ن ف ر ض ق س ط ق ض ي ق و ل ك ت ب ن ح ب	kw:judgment(84.5921); kw:governance(67.5594); kw:justice(56.1193); kw:authority(52.4284); kw:obligation(45.1127); kw:law(35.8719); kw:arbitration(35.7766); kw:verdict(34.884)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C140	0.7462	vacancy / emptiness / space_form_boundary/place_location / habitation	39	10	10	10	0.05222305	0.2222	1.0	0.8	1,2,5,6,9,13,15,19,20,21,24,25,26,27,28,29,30,33,34,35,36,37,38,40,43,50,51,52,53,54,55,59,62,63,65,67,69,72,73	ء ب د ء ه ل ج ه ل خ ل ص خ ل و ض ل ل ف ر ج ق و ي ك و ن ن ز ل	kw:vacancy(44.316); kw:emptiness(39.4154); theme:space_form_boundary/place_location(37.4702); kw:habitation(37.0293); theme:condition_force_change/loss_absence(35.1647); kw:desolation(32.1114); kw:wasteland(30.7655); kw:station(27.8525)	ق و ي:B003:قفر خال يقل فيه الخير → ء ب د:B003:خلو المنزل وإقفاره
C141	0.7459	land_water_sky/water_hydrology / pool / basin / reservoir	48	15	17	25	0.05811285	0.1866	1.0	0.72	1,2,4,5,6,7,8,9,10,12,13,14,16,17,18,19,20,22,25,26,28,29,30,31,32,33,35,37,38,40,44,49,50,51,54,55,57,59,60,61,63,64,66,67,68,69,70,71	ء ت ي ء خ ذ ب ن ي ج ي ء ذ ن ب ر ب ب ر د د ر ع ب ع ت د ع د د ع ل م ف ر ض ق و ل ن ه ي ه ج ر	theme:land_water_sky/water_hydrology(99.7157); kw:pool(85.8285); kw:basin(76.0974); kw:reservoir(59.9777); kw:hydrology(53.8167); kw:water(42.3686); kw:settlement(41.2343); kw:pond(34.1547)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C142	0.7456	covenant / pledge / diplomacy / treaty	35	9	15	26	0.05707497	0.2921	1.0	0.6538	2,4,5,6,7,9,11,15,17,19,22,23,25,35,36,37,41,43,47,48,49,50,52,53,55,56,58,59,65,67,68,69,70,72,73	ء م ن ء م ه ح ف ظ ر ب ب ع ه د و ث ق و د ع و ل ي ي م ن	kw:covenant(82.7573); kw:pledge(70.346); kw:diplomacy(56.8924); kw:treaty(51.232); kw:pact(49.5059); theme:law_governance/obligation_contract(48.0085); kw:oath(41.0035); kw:trust(37.4165)	و ث ق:B004:الميثاق والعهد المؤكد → ع ه د:B003:ميثاق محفوظ يؤمن به صاحبه
C143	0.7455	judgment / governance / justice / authority	26	10	12	17	0.0601563	0.2656	1.0	0.7647	1,4,5,6,12,13,16,17,18,20,22,23,25,26,28,32,34,36,37,59,61,63,66,67,69,70	ت ل و ح ك م د ي ن ق ت ل ق س ط ق ض ي ق و ل ك ت ب ن ح ب ن ي ل	kw:judgment(84.5921); kw:governance(56.2995); kw:justice(56.1193); kw:authority(52.4284); kw:arbitration(35.7766); kw:verdict(34.884); kw:decree(34.1547); kw:sacrifice(28.4462)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C144	0.7454	speed / travel / gait / flight	34	16	17	33	0.06085172	0.2444	1.0	0.6667	1,2,5,9,10,12,13,14,19,21,22,26,28,29,30,31,32,33,34,36,39,40,44,45,48,49,51,53,55,57,64,66,67,71	ج ن ح خ ض ع ر ج ع ر س ل س ر ح س ع ر س ف ل س ل ق ش ح ح ط ل ق ط و ع ق ذ ف ل ط ف ل ق ي و ح ي ي س ر	kw:speed(102.3487); kw:travel(79.4077); kw:gait(61.5604); kw:flight(37.9386); theme:movement_travel/motion(34.7612); kw:compliance(30.4895); kw:transport(30.469); kw:camel(27.8)	ق ذ ف:B005:اندفاع سريع في السير → س ع ر:B007:الطواف والعدو السريع
C145	0.7451	ostrich / bird / animal_life/wildlife / breeze	22	10	12	17	0.06373961	0.2698	1.0	0.8235	1,4,5,6,9,15,18,33,35,36,37,38,40,43,49,50,51,53,54,62,63,72	ء م ر ء و ل ج ع ل ر و ح ص و م ظ ل م ع ل م ق ب ل ن ع م و ر ي	kw:ostrich(75.5784); kw:bird(46.9162); theme:animal_life/wildlife(44.8111); kw:breeze(31.7301); theme:land_water_sky/weather_climate(31.6025); kw:intoxication(30.4895); kw:wildlife(27.2163); kw:drink(26.4674)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C146	0.745	tree / plant / agriculture_food/plant_vegetation / withering	29	15	15	31	0.0537841	0.2952	0.9677	0.6129	2,4,5,6,9,10,12,14,19,22,26,28,32,35,39,40,43,44,49,50,51,53,56,58,60,66,67,68,72	ء ح د ج ب ل ح ل م ح م ل ر ب ب ر و ح س ر ح س ل ق س ل م ص و م ظ ل م ق ط ر ق ل ب ن ش ر ه ج ر	kw:tree(90.5216); kw:plant(60.266); theme:agriculture_food/plant_vegetation(54.5874); kw:withering(50.3071); kw:dryness(48.542); kw:vegetation(45.8021); kw:shade(42.434); kw:shrub(40.8244)	س ل ق:B014:ما تحات أو يبس من الشجر → ج ب ل:B008:يبس الشجر
C147	0.7448	marriage / family / divorce / gender	35	14	15	41	0.05508919	0.3942	0.7805	0.5122	4,6,8,9,12,13,17,19,20,21,22,23,24,25,27,28,29,31,33,35,36,37,38,39,40,45,49,50,52,53,57,59,62,66,71	ح د د خ ل و ر ج ع ر د د ر س ل ر ق ب ر و د ز و ج س ر ح ص د ق ط ل ق ع ر ب ف ي ء و ط ء	kw:marriage(147.5883); kw:family(79.8764); kw:divorce(66.0079); kw:gender(63.4441); kw:woman(58.6452); kw:wife(45.3471); kw:kinship(38.0967); kw:childlessness(36.9273)	س ر ح:B002:سراح الطلاق → ط ل ق:B002:فك حبالة النكاح
C148	0.7444	restraint / miserliness / withholding / avarice	9	9	11	18	0.06328493	0.3396	1.0	0.7222	11,17,19,30,31,35,37,49,72	ش ح ح ش د د ش ف ق ص و م ع ص م ف ح ش ق ن ت م س س م س ك	kw:restraint(65.5548); kw:miserliness(62.7642); kw:withholding(52.5539); kw:avarice(51.232); kw:stinginess(46.5929); kw:economy(39.9048); kw:parsimony(35.7766); kw:hoarding(34.1547)	ش د د:B006:شدة البخل → ف ح ش:B005:بخل جاوز القبح
C149	0.7442	rain / fertility / sky / elevation	34	17	17	35	0.06347067	0.2574	0.9429	0.5714	1,2,4,5,6,7,8,10,13,15,17,23,24,26,27,28,30,31,32,38,40,44,45,50,53,56,57,58,59,65,67,68,72,73	ء ر ض ح م ل ح ي ي ر ب ب ر ج ع ر ز ق س ب ل س ف ل س م و ظ ه ر ع ذ ب ع ر ف ع ل و ع ه د ن ب و ن ص ر و ل ي	kw:rain(106.6268); kw:fertility(74.4772); kw:sky(59.8663); kw:elevation(58.9962); kw:weather(56.9182); kw:season(48.6555); kw:precipitation(44.6404); kw:shower(43.7155)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C150	0.7442	language / tongue / expression / communication	43	10	17	31	0.05779735	0.2719	0.9355	0.6452	4,8,9,10,12,13,16,17,18,19,21,22,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,44,45,53,55,57,58,59,62,63,66,67,68,69,70,71,73	ب ل غ ب ي ن ح ي ي ذ ك ر ر س ل س ن ن ش ه د ع ذ ب ق و ل ل س ن	kw:language(80.9189); kw:tongue(64.8028); kw:expression(62.6999); kw:communication(51.7129); kw:message(47.5952); kw:rhetoric(47.2927); kw:speech(46.9208); theme:language_communication/language_speech(45.966)	ق و ل:B002:اللسان آلة القول → ل س ن:B001:اللسان جارحة الكلام
C151	0.7437	land_water_sky/sky_astronomy / astronomy / sky / star	29	13	13	18	0.06198275	0.2308	1.0	0.7778	2,4,5,7,10,12,15,24,26,27,32,33,35,40,45,50,51,52,53,54,55,59,60,61,66,67,68,71,73	ء خ ذ ب ر ج ج ل ب خ ش ع خ ض ع د ب ر ر ب ب ر ق ب ش ه د ع ز ل غ ف ر ق ل ب ك ل ل	theme:land_water_sky/sky_astronomy(86.1531); kw:astronomy(85.6592); kw:sky(83.8128); kw:star(77.0209); kw:mansion(62.1239); kw:calendar(48.4301); kw:moon(44.316); kw:constellation(43.7155)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C152	0.7435	land_water_sky/sky_astronomy / star / astronomy / sky	28	13	13	19	0.06162787	0.2436	1.0	0.7368	2,4,5,7,10,12,15,24,26,27,32,33,35,40,50,51,52,53,54,55,58,59,60,61,66,71,72,73	ء خ ذ ء ر ض ب ر ج ت ب ع ح م ل خ ش ع د ب ر ر ق ب س م و غ ف ر ق ل ب ك ل ل ن ز ل	theme:land_water_sky/sky_astronomy(90.6875); kw:star(89.8577); kw:astronomy(85.6592); kw:sky(71.8395); kw:mansion(62.1239); kw:constellation(58.2873); kw:calendar(48.4301); kw:moon(44.316)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C153	0.7433	milk / lactation / udder / dairy	33	11	13	20	0.05300943	0.2667	1.0	0.75	2,4,5,6,9,10,12,19,21,22,25,26,29,31,32,33,36,37,39,40,45,46,50,51,52,53,57,59,60,66,67,68,71	ء و ل ج ل ب ح ل ل د ع و ر ب ب ر د د ر س ل ع م م ف و ق ق ل ب ل س ن	kw:milk(68.9456); kw:lactation(56.8924); kw:udder(52.9349); kw:dairy(36.6655); kw:agriculture(32.8628); kw:milking(30.4895); kw:accumulation(28.6095); kw:fertility(21.2792)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C154	0.7432	return / crisis / fate / restoration	16	11	14	27	0.06358049	0.3103	1.0	0.7037	4,5,6,9,11,13,16,18,19,23,25,33,37,46,50,53	ء و ل ح د ث د ع و ر ج ع ر د د ر و ح ز ل ز ل ف ر ر ف ي ء ل م م ن ظ ر	kw:return(71.9964); kw:crisis(51.6738); kw:fate(51.6738); kw:restoration(44.316); kw:adversity(37.9386); kw:calamity(35.9982); kw:disaster(35.6904); kw:reversion(33.5381)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C155	0.7432	land_water_sky/water_hydrology / basin / channel / pool	27	12	13	21	0.05799698	0.2727	1.0	0.7143	3,4,7,9,10,14,17,18,19,20,23,25,26,30,31,33,38,39,40,48,50,51,60,61,65,68,71	ء ت ي ء خ ذ ج ي ء ذ ن ب ر ج ل ر ع ب ف ر ض ف و ه ق ذ ف ك ف ي ن ص ر ن ه ي	theme:land_water_sky/water_hydrology(118.1816); kw:basin(76.0974); kw:channel(66.4155); kw:pool(57.219); kw:flow(47.7898); kw:terrain(43.1677); kw:hydrology(43.0534); kw:pond(34.1547)	ف و ه:B004:فوهة الموضع ومخرجه → ف ر ض:B004:فرضة الماء والطرف المفتوح
C156	0.743	condition_force_change/control_restraint / release / captivity / divorce	31	13	17	31	0.06380351	0.2366	1.0	0.7419	4,7,9,11,12,13,21,22,26,28,29,31,33,35,36,38,39,40,44,45,48,49,50,52,53,56,57,61,62,66,71	ء خ ذ ء س ر ح ل ل خ ل و ر ج ع ر س ل س ر ح س ل م ش د د ط ل ق ه د ي و ث ق و د ع	theme:condition_force_change/control_restraint(109.3024); kw:release(95.5796); kw:captivity(68.0407); kw:divorce(66.0079); kw:family(45.6437); kw:abandonment(40.6505); kw:binding(38.3916); kw:unbinding(35.7766)	و ث ق:B003:الإيثاق والوثاق الذي يشد به → ش د د:B001:شد العقد والوثاق
C157	0.7424	rain / fertility / weather / shower	24	17	17	47	0.05779726	0.3456	0.8723	0.5319	4,5,6,13,14,15,17,18,19,20,23,25,28,30,31,33,35,44,50,51,53,65,67,68	ء ت ي ح ي ي خ ش ع خ ط ء ذ ه ب ر ج ع ر ز ق س ب ل س ط ر ش ح ح ع ز ز ع ز ل ع ه د ك ر م ن ش ر ن ص ر و ل ي	kw:rain(130.3217); kw:fertility(74.4772); kw:weather(66.4046); kw:shower(58.2873); kw:downpour(57.9151); kw:renewal(54.4326); kw:flood(45.3471); kw:precipitation(44.6404)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C158	0.7424	lactation / milk / udder / fertility	38	17	17	32	0.05495818	0.2353	0.9688	0.6875	2,4,5,6,9,10,12,13,14,18,19,20,21,22,25,26,29,30,31,33,36,37,39,40,45,46,50,51,52,53,57,58,59,66,67,68,71,72	ء ت ي ء و ل ج ل ب ح ق ق ح ل ل ح م ل د ع و ر ء ي ر ب ب ر ج ع ر د د ر س ل ر ع ب ف و ق ق ر ر ل س ن ي س ر	kw:lactation(71.1156); kw:milk(68.9456); kw:udder(66.1686); kw:fertility(63.8376); kw:pregnancy(51.8423); theme:body_health_life/reproduction_birth(44.1459); kw:husbandry(33.8898); kw:agriculture(32.8628)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C159	0.7424	judgment / governance / justice / delegation	41	13	17	28	0.05950282	0.2137	1.0	0.7143	1,3,4,5,6,8,9,11,12,13,16,17,18,19,22,23,24,25,28,32,34,35,36,37,41,43,47,48,49,50,53,56,58,59,63,66,67,69,70,72,73	ء م ن ج ز ي ح ك م د و ن د ي ن ص د ق ق س ط ق ض ي ق و ل ن ح ب ن ع م و ع د و ك ل	kw:judgment(74.0181); kw:governance(56.2995); kw:justice(56.1193); kw:delegation(50.3071); kw:promise(45.7343); kw:commitment(42.2076); kw:authority(41.9427); kw:covenant(41.3787)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C160	0.7423	land_water_sky/water_hydrology / hardness / geology / pool	33	15	17	36	0.05793026	0.2687	0.9167	0.6667	1,5,7,8,9,10,12,14,18,19,20,22,25,29,30,31,33,35,37,40,44,49,50,51,54,56,57,61,63,64,68,70,72	ء ت ي ء خ ذ ج ب ل ج ن د ج ي ء س د د س ل م ص ب ر ع د د ع ز ز ع ل م ع ي ن غ ر ر م س ك و ه ب	theme:land_water_sky/water_hydrology(88.6362); kw:hardness(86.6222); kw:geology(82.2652); kw:pool(71.5238); kw:basin(63.4145); kw:reservoir(59.9777); kw:rock(56.5787); kw:hydrology(53.8167)	ج ن د:B002:الأرض الغليظة ذات الحجارة → ص ب ر:B005:حجر غليظ وأرض حصباء
C161	0.7423	veil / concealment / covering / protection	28	12	15	26	0.06012997	0.2549	1.0	0.7308	1,2,5,8,19,24,25,27,31,34,35,37,40,44,48,50,51,52,53,54,55,57,59,61,64,68,71,73	ج ل ب ح ج ب خ ب ر خ ت م خ ف ي غ ش و غ ش ي غ ف ر ك ر م ك ف ر ك ل ل ل ع ن	kw:veil(98.4843); kw:concealment(98.3322); kw:covering(81.0199); kw:protection(69.6338); kw:screen(57.5595); kw:cover(51.0335); kw:cloak(28.7797); kw:cultivation(28.2893)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C162	0.7417	language / expression / rhetoric / eloquence	36	13	17	32	0.06087786	0.2481	0.9688	0.6875	4,9,10,12,13,16,17,18,19,20,21,22,23,28,30,32,34,35,36,37,38,39,41,45,51,52,53,55,58,59,62,63,66,67,69,70	ب ل غ ب ي ن ذ ك ر ر ء ي س ن ن ش ه د ع ج ب ع ر ب ع ي ن ف و ه ق و ل ل س ن ن ظ ر	kw:language(91.0338); kw:expression(75.2399); kw:rhetoric(70.9391); kw:eloquence(60.4627); kw:speech(56.3049); kw:utterance(52.7421); kw:tongue(51.8423); theme:language_communication/language_speech(45.966)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C163	0.7415	sound / cognition_perception/perception / voice / sequence	34	13	16	30	0.05609294	0.2632	1.0	0.7	1,2,6,7,9,12,13,20,21,22,23,25,26,28,29,30,31,32,33,34,36,38,39,40,43,45,50,51,53,56,57,59,66,71	ت ب ع ت ل و خ ض ع ر ج س ر ج ع ر س ل ر ع ب ص ل و غ ي ظ ق ر ر ن ب ء ن ح ب و ح ي	kw:sound(123.2994); theme:cognition_perception/perception(65.8857); kw:voice(49.8887); kw:sequence(47.0087); kw:following(43.7155); kw:reverberation(36.9273); kw:echo(33.5381); kw:rumble(32.1114)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C164	0.7413	epistemology / knowledge / certainty / opinion	45	14	16	21	0.06004169	0.178	1.0	0.7619	1,2,4,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,25,26,28,30,32,33,34,35,37,38,39,40,45,50,51,53,54,56,59,61,63,66,67,69,70,72	ب ص ر ج ه ل ح س ب ح ق ق ح ك م خ ب ر خ ش ي ر ء ي ص د ق ظ ن ن ع ل م ق ت ل ق و ل ن ب ء	kw:epistemology(110.8678); kw:knowledge(100.8548); kw:certainty(63.4603); kw:opinion(56.5787); kw:belief(56.5787); theme:cognition_perception/proof_uncertainty(54.6463); kw:truth(53.9753); theme:cognition_perception/knowledge_learning(51.2838)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C165	0.7411	courage / prevention / honor / access	26	14	14	22	0.05793339	0.2418	1.0	0.8182	1,2,4,5,6,8,18,19,24,30,32,34,35,37,40,43,46,50,51,52,53,57,58,68,72,73	ء ل ي ح ج ب ح د د ح ف ظ ح ق ق ح ك م ح ل ل خ ت م ش ح ح ظ ل م ع ذ ب غ ي ر ل ي س م س ك	kw:courage(91.6474); kw:prevention(90.724); kw:honor(68.8237); kw:access(61.5604); kw:zeal(49.5059); kw:exclusion(41.7788); kw:protection(39.7908); kw:control(33.2078)	ح د د:B002:المنع والصرف والحظر → ح ج ب:B001:منع الوصول
C166	0.741	milk / udder / excretion / lactation	35	14	15	23	0.05490782	0.2212	1.0	0.8261	4,5,8,9,10,12,21,22,23,24,25,26,28,29,30,31,33,35,36,37,39,40,45,46,49,50,52,53,57,59,66,68,69,71,73	ء س ر ب ر ء ج ل ب ح ل ل د ع و ر د د ر س ل س ر ح ص د ق ط ل ق ع ذ ب ع ز ز غ ر ر ف و ق	kw:milk(68.9456); kw:udder(52.9349); kw:excretion(44.9833); kw:lactation(42.6693); kw:urination(34.884); kw:agriculture(32.8628); kw:urine(32.1114); kw:accumulation(28.6095)	ء س ر:B004:انحباس البول → س ر ح:B009:انفجار البول بعد احتباسه
C167	0.7409	speed / travel / gait / horse	24	17	17	39	0.05846253	0.2868	1.0	0.6154	3,4,5,9,10,13,23,26,28,32,38,39,40,48,49,50,51,53,55,62,63,64,69,72	ب غ ي ب ل غ ج ن ح خ ض ع خ و ل ر ج ع ر ج ل ر و ح س ر ح س ع ر س ن ن ط ع م ط ل ق ع ر ض ع ن د ق ذ ف و ك ل	kw:speed(90.9767); kw:travel(79.4077); kw:gait(73.8725); kw:horse(69.4456); kw:gallop(58.6776); theme:movement_travel/motion(49.245); kw:animal(41.3268); kw:transport(30.469)	ق ذ ف:B005:اندفاع سريع في السير → س ع ر:B007:الطواف والعدو السريع
C168	0.7409	trust / liability / surety / condition_force_change/support_dependence	50	16	17	17	0.06616022	0.1259	1.0	0.8235	1,2,3,4,5,6,7,9,10,15,19,20,21,22,24,25,26,27,28,29,30,33,34,35,36,37,38,39,40,43,44,48,49,50,51,52,53,54,55,56,58,59,62,63,66,67,69,71,72,73	ب ل غ ج ن ح ح س ب ح م ل د ر ي س ل م ص ب ر ط و ع ظ ه ر ع ر ض ق ب ل ك ف ي ك و ن ن ك ح و ث ق و ك ل	kw:trust(87.3052); kw:liability(52.3699); kw:surety(47.5952); theme:condition_force_change/support_dependence(46.2873); kw:guarantee(46.1482); kw:support(44.478); kw:sufficiency(40.6505); kw:provision(34.002)	و ك ل:B006:القائم بالأمر كفاية وحفظا → ك ف ي:B001:القيام بالأمر حتى تحصل الكِفاية
C169	0.7409	submission / humility / abasement / humiliation	43	11	13	17	0.0586206	0.2267	1.0	0.6471	1,2,5,6,8,9,15,16,19,20,21,22,24,25,26,27,28,29,30,31,32,34,35,36,37,38,40,43,48,50,51,52,53,54,55,57,59,61,63,64,69,72,73	خ ش ع خ ض ع د ي ن ر ء ي ع ر ف ق ت ل ق ن ت ك ف ر ك و ن م و ت ه و ن	kw:submission(107.9506); kw:humility(88.0164); kw:abasement(62.1239); kw:humiliation(56.5787); theme:kinship_society/hierarchy_status(39.8655); theme:ritual_belief/religion_worship(38.4208); kw:question(31.0619); kw:compliance(30.4895)	خ ض ع:B002:تطامن الرأس والعنق → خ ش ع:B001:تطامن وخضوع
C170	0.7407	transport / equipment / wood / bier	30	10	10	9	0.05541117	0.2	1.0	1.0	4,5,6,12,13,14,15,16,17,18,22,28,29,32,33,35,37,38,50,52,53,59,63,65,66,67,69,70,71,72	ء و ل ج ل ب ج ه ل ح ر ج ح ل ل ع ظ م ف ت ن ق و ل ن ش ر و ل ي	kw:transport(50.7816); kw:equipment(48.542); kw:wood(37.9386); kw:bier(36.9273); kw:litter(30.4895); kw:size(29.1436); kw:saddle(27.4588); kw:mass(27.3357)	ف ت ن:B008:غشاء الرحل → ع ظ م:B009:خشبة الرحل
C171	0.7403	delivery / message / dispatch / release	28	11	13	18	0.06283823	0.2368	1.0	0.7778	9,10,12,19,21,22,23,26,28,29,31,33,35,36,37,38,39,40,44,45,48,49,53,56,57,62,66,71	ب ل غ خ ل و ر س ل س ر ح س ل م س ن ن ط ل ق ق ض ي ل س ن ن ز ل و د ع	kw:delivery(68.647); kw:message(63.4603); kw:dispatch(62.1239); kw:release(59.7372); kw:communication(43.0941); kw:abandonment(40.6505); kw:unbinding(35.7766); kw:notification(33.5381)	ب ل غ:B002:إيصال الرسالة → ل س ن:B008:الإلسان إبلاغ الرسالة
