morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s035-a006-w002-01	w-s035-a006-w002	35:6:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a006-w002-02	w-s035-a006-w002	35:6:2:2	2	شَّيْطَٰنَ	شَّيْطَٰنَ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|ACC								ACC
m-w-s035-a006-w003-01	w-s035-a006-w003	35:6:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a006-w003-02	w-s035-a006-w003	35:6:3:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s035-a006-w004-01	w-s035-a006-w004	35:6:4:1	1	عَدُوٌّ	عَدُوٌّ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM								NOM
m-w-s035-a006-w005-01	w-s035-a006-w005	35:6:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a006-w005-02	w-s035-a006-w005	35:6:5:2	2	ٱتَّخِذُ	ٱتَّخِذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP	IMPV			VIII	2	M	plural	
m-w-s035-a006-w005-03	w-s035-a006-w005	35:6:5:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a006-w005-04	w-s035-a006-w005	35:6:5:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a006-w006-01	w-s035-a006-w006	35:6:6:1	1	عَدُوًّا	عَدُوًّا	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|ACC								ACC
m-w-s035-a006-w007-01	w-s035-a006-w007	35:6:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s035-a006-w007-02	w-s035-a006-w007	35:6:7:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s035-a006-w008-01	w-s035-a006-w008	35:6:8:1	1	يَدْعُوا۟	يَدْعُوا۟	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS	IMPF				3	M	singular	
m-w-s035-a006-w009-01	w-s035-a006-w009	35:6:9:1	1	حِزْبَ	حِزْبَ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|ACC								ACC
m-w-s035-a006-w009-02	w-s035-a006-w009	35:6:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a006-w010-01	w-s035-a006-w010	35:6:10:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s035-a006-w010-02	w-s035-a006-w010	35:6:10:2	2	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s035-a006-w010-03	w-s035-a006-w010	35:6:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a006-w011-01	w-s035-a006-w011	35:6:11:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a006-w012-01	w-s035-a006-w012	35:6:12:1	1	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s035-a006-w013-01	w-s035-a006-w013	35:6:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a006-w013-02	w-s035-a006-w013	35:6:13:2	2	سَّعِيرِ	سَّعِيرِ	سَعِير	س ع ر	سعر	N	STEM	STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|GEN								GEN
m-w-s035-a007-w001-01	w-s035-a007-w001	35:7:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s035-a007-w002-01	w-s035-a007-w002	35:7:2:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s035-a007-w002-02	w-s035-a007-w002	35:7:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a007-w003-01	w-s035-a007-w003	35:7:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a007-w003-02	w-s035-a007-w003	35:7:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s035-a007-w004-01	w-s035-a007-w004	35:7:4:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s035-a007-w005-01	w-s035-a007-w005	35:7:5:1	1	شَدِيدٌ	شَدِيدٌ	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a007-w006-01	w-s035-a007-w006	35:7:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a007-w006-02	w-s035-a007-w006	35:7:6:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s035-a007-w007-01	w-s035-a007-w007	35:7:7:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s035-a007-w007-02	w-s035-a007-w007	35:7:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a007-w008-01	w-s035-a007-w008	35:7:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a007-w008-02	w-s035-a007-w008	35:7:8:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s035-a007-w008-03	w-s035-a007-w008	35:7:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a007-w009-01	w-s035-a007-w009	35:7:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a007-w009-02	w-s035-a007-w009	35:7:9:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s035-a007-w010-01	w-s035-a007-w010	35:7:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a007-w010-02	w-s035-a007-w010	35:7:10:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s035-a007-w011-01	w-s035-a007-w011	35:7:11:1	1	مَّغْفِرَةٌ	مَّغْفِرَةٌ	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM								NOM
m-w-s035-a007-w012-01	w-s035-a007-w012	35:7:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a007-w012-02	w-s035-a007-w012	35:7:12:2	2	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s035-a007-w013-01	w-s035-a007-w013	35:7:13:1	1	كَبِيرٌ	كَبِيرٌ	كَبِير	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a008-w001-01	w-s035-a008-w001	35:8:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s035-a008-w001-02	w-s035-a008-w001	35:8:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s035-a008-w001-03	w-s035-a008-w001	35:8:1:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s035-a008-w002-01	w-s035-a008-w002	35:8:2:1	1	زُيِّنَ	زُيِّنَ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS	PERF		PASS	II	3	M	singular	
m-w-s035-a008-w003-01	w-s035-a008-w003	35:8:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a008-w003-02	w-s035-a008-w003	35:8:3:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s035-a008-w004-01	w-s035-a008-w004	35:8:4:1	1	سُوٓءُ	سُوٓءُ	سُوٓء	س و ء	سوء	N	STEM	STEM|POS:N|LEM:suw^'|ROOT:swA|M|NOM								NOM
m-w-s035-a008-w005-01	w-s035-a008-w005	35:8:5:1	1	عَمَلِ	عَمَلِ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|GEN								GEN
m-w-s035-a008-w005-02	w-s035-a008-w005	35:8:5:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a008-w006-01	w-s035-a008-w006	35:8:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a008-w006-02	w-s035-a008-w006	35:8:6:2	2	رَءَا	رَءَا	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS	PERF				3	M	singular	
m-w-s035-a008-w006-03	w-s035-a008-w006	35:8:6:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a008-w007-01	w-s035-a008-w007	35:8:7:1	1	حَسَنًا	حَسَنًا	حَسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC						M	singular	ACC
m-w-s035-a008-w008-01	w-s035-a008-w008	35:8:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a008-w008-02	w-s035-a008-w008	35:8:8:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s035-a008-w009-01	w-s035-a008-w009	35:8:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s035-a008-w010-01	w-s035-a008-w010	35:8:10:1	1	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s035-a008-w011-01	w-s035-a008-w011	35:8:11:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s035-a008-w012-01	w-s035-a008-w012	35:8:12:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s035-a008-w013-01	w-s035-a008-w013	35:8:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a008-w013-02	w-s035-a008-w013	35:8:13:2	2	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s035-a008-w014-01	w-s035-a008-w014	35:8:14:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s035-a008-w015-01	w-s035-a008-w015	35:8:15:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s035-a008-w016-01	w-s035-a008-w016	35:8:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a008-w016-02	w-s035-a008-w016	35:8:16:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s035-a008-w017-01	w-s035-a008-w017	35:8:17:1	1	تَذْهَبْ	تَذْهَبْ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s035-a008-w018-01	w-s035-a008-w018	35:8:18:1	1	نَفْسُ	نَفْسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|NOM						F	singular	NOM
m-w-s035-a008-w018-02	w-s035-a008-w018	35:8:18:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s035-a008-w019-01	w-s035-a008-w019	35:8:19:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s035-a008-w019-02	w-s035-a008-w019	35:8:19:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a008-w020-01	w-s035-a008-w020	35:8:20:1	1	حَسَرَٰتٍ	حَسَرَٰتٍ	حَسْرَة	ح س ر	حسر	N	STEM	STEM|POS:N|LEM:Hasorap|ROOT:Hsr|FP|INDEF|GEN						F	plural	GEN
m-w-s035-a008-w021-01	w-s035-a008-w021	35:8:21:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s035-a008-w022-01	w-s035-a008-w022	35:8:22:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s035-a008-w023-01	w-s035-a008-w023	35:8:23:1	1	عَلِيمٌۢ	عَلِيمٌۢ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a008-w024-01	w-s035-a008-w024	35:8:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s035-a008-w024-02	w-s035-a008-w024	35:8:24:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s035-a008-w025-01	w-s035-a008-w025	35:8:25:1	1	يَصْنَعُ	يَصْنَعُ	صَنَعُ	ص ن ع	صنع	V	STEM	STEM|POS:V|IMPF|LEM:SanaEu|ROOT:SnE|3MP	IMPF				3	M	plural	
m-w-s035-a008-w025-02	w-s035-a008-w025	35:8:25:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a009-w001-01	w-s035-a009-w001	35:9:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a009-w001-02	w-s035-a009-w001	35:9:1:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s035-a009-w002-01	w-s035-a009-w002	35:9:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s035-a009-w003-01	w-s035-a009-w003	35:9:3:1	1	أَرْسَلَ	أَرْسَلَ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|3MS	PERF			IV	3	M	singular	
m-w-s035-a009-w004-01	w-s035-a009-w004	35:9:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a009-w004-02	w-s035-a009-w004	35:9:4:2	2	رِّيَٰحَ	رِّيَٰحَ	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|FP|ACC						F	plural	ACC
m-w-s035-a009-w005-01	w-s035-a009-w005	35:9:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a009-w005-02	w-s035-a009-w005	35:9:5:2	2	تُثِيرُ	تُثِيرُ	أَثَارُ	ث و ر	ثور	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>avaAru|ROOT:vwr|3FS	IMPF			IV	3	F	singular	
m-w-s035-a009-w006-01	w-s035-a009-w006	35:9:6:1	1	سَحَابًا	سَحَابًا	سَحَاب	س ح ب	سحب	N	STEM	STEM|POS:N|LEM:saHaAb|ROOT:sHb|M|INDEF|ACC								ACC
m-w-s035-a009-w007-01	w-s035-a009-w007	35:9:7:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s035-a009-w007-02	w-s035-a009-w007	35:9:7:2	2	سُقْ	سُقْ	سِيقَ	س و ق	سوق	V	STEM	STEM|POS:V|PERF|LEM:siyqa|ROOT:swq|1P	PERF				1		plural	
m-w-s035-a009-w007-03	w-s035-a009-w007	35:9:7:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s035-a009-w007-04	w-s035-a009-w007	35:9:7:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a009-w008-01	w-s035-a009-w008	35:9:8:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s035-a009-w009-01	w-s035-a009-w009	35:9:9:1	1	بَلَدٍ	بَلَدٍ	بَلَد	ب ل د	بلد	N	STEM	STEM|POS:N|LEM:balad|ROOT:bld|M|INDEF|GEN								GEN
m-w-s035-a009-w010-01	w-s035-a009-w010	35:9:10:1	1	مَّيِّتٍ	مَّيِّتٍ	مَّيِّت	م و ت	موت	ADJ	STEM	STEM|POS:ADJ|LEM:m~ay~it|ROOT:mwt|MS|INDEF|GEN						M	singular	GEN
m-w-s035-a009-w011-01	w-s035-a009-w011	35:9:11:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s035-a009-w011-02	w-s035-a009-w011	35:9:11:2	2	أَحْيَيْ	أَحْيَيْ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P	PERF			IV	1		plural	
m-w-s035-a009-w011-03	w-s035-a009-w011	35:9:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s035-a009-w012-01	w-s035-a009-w012	35:9:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s035-a009-w012-02	w-s035-a009-w012	35:9:12:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s035-a009-w013-01	w-s035-a009-w013	35:9:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a009-w013-02	w-s035-a009-w013	35:9:13:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s035-a009-w014-01	w-s035-a009-w014	35:9:14:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s035-a009-w015-01	w-s035-a009-w015	35:9:15:1	1	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s035-a009-w015-02	w-s035-a009-w015	35:9:15:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s035-a009-w016-01	w-s035-a009-w016	35:9:16:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s035-a009-w016-02	w-s035-a009-w016	35:9:16:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s035-a009-w017-01	w-s035-a009-w017	35:9:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a009-w017-02	w-s035-a009-w017	35:9:17:2	2	نُّشُورُ	نُّشُورُ	نُشُور	ن ش ر	نشر	N	STEM	STEM|POS:N|LEM:nu$uwr|ROOT:n$r|M|NOM								NOM
m-w-s035-a010-w001-01	w-s035-a010-w001	35:10:1:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s035-a010-w002-01	w-s035-a010-w002	35:10:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s035-a010-w003-01	w-s035-a010-w003	35:10:3:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS	IMPF			IV	3	M	singular	
m-w-s035-a010-w004-01	w-s035-a010-w004	35:10:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w004-02	w-s035-a010-w004	35:10:4:2	2	عِزَّةَ	عِزَّةَ	عِزَّة	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eiz~ap|ROOT:Ezz|F|ACC								ACC
m-w-s035-a010-w005-01	w-s035-a010-w005	35:10:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s035-a010-w005-02	w-s035-a010-w005	35:10:5:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a010-w005-03	w-s035-a010-w005	35:10:5:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s035-a010-w006-01	w-s035-a010-w006	35:10:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w006-02	w-s035-a010-w006	35:10:6:2	2	عِزَّةُ	عِزَّةُ	عِزَّة	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eiz~ap|ROOT:Ezz|F|NOM								NOM
m-w-s035-a010-w007-01	w-s035-a010-w007	35:10:7:1	1	جَمِيعًا	جَمِيعًا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s035-a010-w008-01	w-s035-a010-w008	35:10:8:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s035-a010-w008-02	w-s035-a010-w008	35:10:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a010-w009-01	w-s035-a010-w009	35:10:9:1	1	يَصْعَدُ	يَصْعَدُ	يَصْعَدُ	ص ع د	صعد	V	STEM	STEM|POS:V|IMPF|LEM:yaSoEadu|ROOT:SEd|3MS	IMPF				3	M	singular	
m-w-s035-a010-w010-01	w-s035-a010-w010	35:10:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w010-02	w-s035-a010-w010	35:10:10:2	2	كَلِمُ	كَلِمُ	كَلِم	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalim|ROOT:klm|M|NOM								NOM
m-w-s035-a010-w011-01	w-s035-a010-w011	35:10:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w011-02	w-s035-a010-w011	35:10:11:2	2	طَّيِّبُ	طَّيِّبُ	طَيِّب	ط ي ب	طيب	ADJ	STEM	STEM|POS:ADJ|LEM:Tay~ib|ROOT:Tyb|MS|NOM						M	singular	NOM
m-w-s035-a010-w012-01	w-s035-a010-w012	35:10:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a010-w012-02	w-s035-a010-w012	35:10:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w012-03	w-s035-a010-w012	35:10:12:3	3	عَمَلُ	عَمَلُ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|NOM								NOM
m-w-s035-a010-w013-01	w-s035-a010-w013	35:10:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w013-02	w-s035-a010-w013	35:10:13:2	2	صَّٰلِحُ	صَّٰلِحُ	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|NOM			ACT					NOM
m-w-s035-a010-w014-01	w-s035-a010-w014	35:10:14:1	1	يَرْفَعُ	يَرْفَعُ	رَفَعَ	ر ف ع	رفع	V	STEM	STEM|POS:V|IMPF|LEM:rafaEa|ROOT:rfE|3MS	IMPF				3	M	singular	
m-w-s035-a010-w014-02	w-s035-a010-w014	35:10:14:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a010-w015-01	w-s035-a010-w015	35:10:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a010-w015-02	w-s035-a010-w015	35:10:15:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s035-a010-w016-01	w-s035-a010-w016	35:10:16:1	1	يَمْكُرُ	يَمْكُرُ	مَكَرَ	م ك ر	مكر	V	STEM	STEM|POS:V|IMPF|LEM:makara|ROOT:mkr|3MP	IMPF				3	M	plural	
m-w-s035-a010-w016-02	w-s035-a010-w016	35:10:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a010-w017-01	w-s035-a010-w017	35:10:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a010-w017-02	w-s035-a010-w017	35:10:17:2	2	سَّيِّـَٔاتِ	سَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|ACC						F	plural	ACC
m-w-s035-a010-w018-01	w-s035-a010-w018	35:10:18:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a010-w018-02	w-s035-a010-w018	35:10:18:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s035-a010-w019-01	w-s035-a010-w019	35:10:19:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
