candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C050	0.7266	blow / sword / punishment / injury	10	11	12	12	0.05846265	0.1846	1.0	1.0	1,2,8,13,17,18,20,21,22,24	ح د ث خ ل ق ذ ك ر ر ف ع س ر ر س ط ح س ط ر ع ذ ب غ ش و غ ش ي و ج ه	kw:blow(51.0335); kw:sword(39.0107); kw:punishment(34.787); kw:injury(32.5509); theme:conflict_security/violence_warfare(29.1167); kw:violence(28.1953); kw:strike(26.7714); kw:impact(25.6736)	غ ش و:B006:إلباس الضربة بالسوط أو السيف → غ ش ي:B006:إغشاء الضرب
C051	0.7264	disclosure / communication / reputation / investigation	9	9	14	21	0.05926461	0.2471	1.0	0.7619	1,5,11,12,13,16,18,21,26	ب ث ث ح د ث ح س ب ذ ك ر ر ف ع س ر ر س م ع س م و ع ي ن	kw:disclosure(63.6014); kw:communication(60.3317); kw:reputation(48.2109); kw:investigation(45.7343); kw:report(43.7155); kw:revelation(41.7788); theme:cognition_perception/knowledge_learning(38.4628); theme:language_communication/communication(31.496)	س ر ر:B001:إخفاء الشيء في الباطن → ب ث ث:B002:إظهار المكتوم من النفس
C052	0.7261	livelihood / kinship_society/hospitality_welfare / economy / welfare	14	11	17	28	0.05842503	0.2188	0.9286	0.6786	3,6,7,8,9,12,13,17,18,19,20,23,25,26	ء ل ي ج ر ي ج و ع ح س ب س ر ر س ع ي س م ن ط ع م ع م ل ك ف ر ن ع م	kw:livelihood(51.0335); theme:kinship_society/hospitality_welfare(41.5042); kw:economy(39.9048); kw:welfare(39.7012); kw:blessing(38.3916); kw:gift(37.8305); kw:gratitude(31.7301); kw:earning(29.3388)	ع م ل:B004:أجر العمل ورزق العامل → ج ر ي:B006:دوام الرزق والعطاء
C053	0.7254	humility / hunger / nutrition / grease	6	8	13	21	0.05817768	0.3043	0.9524	0.7619	2,3,4,6,7,8	ج و ع ح م ي خ ش ع س م ن ض ر ع ط ع م ع م ل ن ع م	kw:humility(44.0082); kw:hunger(39.8493); kw:nutrition(35.6159); kw:grease(28.7797); kw:submission(26.9877); kw:food(26.733); kw:comfort(26.4674); theme:ritual_belief/religion_worship(25.6138)	خ ش ع:B001:تطامن وخضوع → ض ر ع:B002:الضراعة والخضوع
C054	0.7246	covering / concealment / veil / screen	12	10	14	16	0.06408061	0.186	1.0	0.8125	1,7,10,11,17,18,19,20,23,24,25,26	ء ل ي ج ن ن ح س ب س م ن غ ش و غ ش ي غ ن ي ك ب ر ك ف ر ل غ و	kw:covering(69.4456); kw:concealment(65.5548); kw:veil(56.2768); kw:screen(43.1696); kw:cover(38.2751); kw:adequacy(31.0619); kw:utility(30.4895); kw:protection(29.8431)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C055	0.7243	observation / administration / law_governance/authority_governance / livelihood	11	9	17	30	0.06211054	0.2479	0.9	0.7	1,2,3,5,8,9,12,17,23,24,26	ء ت ي ح س ب س ع ي ع م ل ع ي ن ك ب ر ن ظ ر و ج ه و ل ي	kw:observation(58.6776); kw:administration(57.5595); theme:law_governance/authority_governance(53.0718); kw:livelihood(38.2751); kw:office(31.3821); kw:work(29.7602); kw:earning(29.3388); kw:sight(28.4462)	ع م ل:B001:الفعل المقصود والعمل → س ع ي:B002:عمل وكسب وتصرف
C056	0.7238	blessing / camel / pasture / desert	13	12	17	25	0.05364953	0.1938	1.0	0.84	3,4,5,6,8,14,17,18,19,20,22,23,25	ء ب ل ء ل ي ء ن ي ح م ي ص ل ي ع م ل ك ف ر ل ي س ن ع م ن و ر و ض ع و ل ي	kw:blessing(38.3916); kw:camel(37.0667); kw:pasture(34.5965); kw:desert(33.8898); kw:husbandry(33.8898); kw:gratitude(31.7301); kw:subsistence(28.7797); kw:grace(28.7797)	ن ع م:B005:مال الأنعام والإبل → ء ب ل:B001:الإبل ورعايتها
C057	0.7235	failure / coordination / syntax / temperature	14	11	14	12	0.05677352	0.1364	1.0	1.0	3,6,7,8,10,11,14,17,18,19,20,22,23,25	ء ل ي س م ع س م ن س م و ع ل و ع م ل ك ف ر ك و ب ل غ و ل ي س ن ع م	kw:failure(40.8244); kw:coordination(30.2314); kw:syntax(30.2314); kw:temperature(29.9889); kw:exclusion(27.8525); kw:location(27.4588); kw:effort(27.2163); kw:proximity(24.1055)	س م ن:B003:التبريد الشاذ → ك ف ر:B005:تبرؤ وتنصل
C058	0.7234	relation / coordination / syntax / temperature	13	11	15	16	0.05512339	0.16	1.0	1.0	3,6,7,10,14,17,18,19,20,22,23,24,25	ء ل ه ء ل ي س م ن س م و ع ل و ع م ل ك ف ر ك و ب ل ي س ن ص ب ن ظ ر	kw:relation(34.4119); kw:coordination(30.2314); kw:syntax(30.2314); kw:temperature(29.9889); kw:joining(28.1384); kw:exclusion(27.8525); kw:location(27.4588); kw:construction(25.08)	س م ن:B003:التبريد الشاذ → ك ف ر:B005:تبرؤ وتنصل
C059	0.7225	agency / condition_force_change/capacity_ability / capacity / ability	16	14	17	20	0.0562218	0.1504	0.95	0.85	1,3,6,9,10,11,13,14,17,18,19,20,22,23,25,26	ء ل ي ح د ث ح س ب ر ف ع س ع ي س م ع ط ع م ع ل و ع م ل غ ش ي ك ف ر ك و ب ل ي س و ل ي	kw:agency(40.924); theme:condition_force_change/capacity_ability(38.5902); kw:capacity(36.7544); kw:ability(30.7655); kw:coordination(30.2314); kw:work(29.7602); kw:cognition(29.5665); kw:mastery(29.1436)	ع م ل:B001:الفعل المقصود والعمل → س ع ي:B002:عمل وكسب وتصرف
C060	0.7221	concealment / covering / veil / whiteness	6	7	17	40	0.06407606	0.381	1.0	0.65	1,4,5,10,23,26	ج ن ن ح س ب ح م ي س ق ي غ ش و غ ش ي ك ف ر	kw:concealment(54.629); kw:covering(46.2971); kw:veil(42.2076); kw:whiteness(35.9982); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:disease(34.5343); kw:appearance(32.3327)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C061	0.7221	disclosure / investigation / report / discourse	14	14	17	24	0.05401625	0.1805	0.9583	0.8333	1,2,5,8,11,12,13,16,17,18,19,21,24,26	ء ب ل ء ت ي ب ث ث ج ب ل ج ر ي ح د ث ح س ب ذ ك ر ر ف ع س م ع ع ذ ب ع ي ن ن ع م و ج ه	kw:disclosure(63.6014); kw:investigation(45.7343); kw:report(43.7155); kw:discourse(43.1696); kw:revelation(41.7788); kw:conversation(31.0619); kw:news(30.4895); kw:information(30.2314)	ب ث ث:B003:بثبثة الأمر وكشفه → ح س ب:B010:التحسب والاستخبار
C062	0.722	land_water_sky/fire_heat / heat / fire / minaret	10	8	12	12	0.05708183	0.2034	1.0	1.0	4,7,8,11,15,17,18,19,20,25	ء ل ي ح م ي س م ع س م ن ص ف ف ص ل ي ن ع م ن و ر	theme:land_water_sky/fire_heat(66.1448); kw:heat(44.0812); kw:fire(34.1742); kw:minaret(19.2746); kw:depilatory(19.2746); kw:beacon(18.4636); kw:straightening(17.8883); kw:lime(17.8883)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → ص ف ف:B003:الصَّفيف من اللحم
C063	0.7213	honor / nobility / reputation / hostility	10	11	12	11	0.0607432	0.1692	1.0	1.0	1,3,4,5,9,10,19,21,24,26	ء ت ي ح س ب ذ ك ر س ع ي س ق ي ص ل ي ع ل و ع م ل ك ب ر ن ص ب ن و ر	kw:honor(80.2944); kw:nobility(51.3473); kw:reputation(48.2109); kw:hostility(40.8244); kw:merit(29.7602); kw:enmity(29.544); kw:politics(26.2769); kw:rank(25.7544)	ع ل و:B002:الرفعة والشرف → ك ب ر:B005:رفعة الشرف والرئاسة
C064	0.7209	elevation / music / grammar / height	13	11	15	23	0.05943795	0.23	0.913	0.6522	2,3,6,7,8,10,11,13,14,18,19,20,22	ر ف ع س ط ح س م و ط ع م ع ل و غ ن ي ل غ و ل ي س ن ص ب و ج ه و ض ع	kw:elevation(58.9962); kw:music(55.9858); kw:grammar(38.2751); kw:height(37.0293); kw:singing(35.7766); kw:song(34.1547); kw:melody(33.5381); kw:eminence(33.5381)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C065	0.7207	law_governance/authority_governance / elevation / office / humility	14	14	17	20	0.0628728	0.1504	0.95	0.85	2,3,6,8,9,10,13,14,17,18,19,20,23,24	خ ل ق ر ف ع س ر ر س ط ح س ع ي ض ر ع ع ل و ع م ل ك ب ر ك ف ر ن ص ب و ج ه و ض ع و ل ي	theme:law_governance/authority_governance(49.281); kw:elevation(47.1969); kw:office(47.0731); kw:humility(44.0082); kw:administration(43.1696); kw:leadership(38.7554); kw:honor(34.4119); kw:governance(33.7797)	ع م ل:B003:ولاية العمل والقيام عليه → س ع ي:B003:ولاية وسعاية على القوم
C066	0.7197	cushion / container / pillow / pad	13	13	14	12	0.06509791	0.1333	1.0	0.9167	5,10,11,12,13,14,15,16,17,20,23,24,26	ء ن ي ح س ب خ ل ق ز ر ب س ر ر س ط ح س م ع ع ل و ع ي ن ك ب ر ك و ب ن م ر ق و ل ي	kw:cushion(61.531); kw:container(52.2449); kw:pillow(51.232); kw:pad(46.5929); kw:furniture(44.0082); kw:instrument(44.0082); kw:drum(36.9273); kw:utensil(32.5328)	ح س ب:B008:المحسبة والوسادة → ن م ر ق:B001:وسادة صغيرة أو ممهد فوق الرحل
C067	0.7188	observation / envy / facing / administration	9	8	17	28	0.06282866	0.2523	0.9643	0.75	2,5,8,11,12,14,17,23,26	ح س ب س م ع ع ي ن ن ظ ر ن ع م و ج ه و ض ع و ل ي	kw:observation(44.0082); kw:envy(33.5381); kw:facing(32.1114); kw:administration(28.7797); kw:perception(28.5725); kw:sight(28.4462); kw:gaze(27.4588); kw:presence(27.1003)	و ض ع:B011:مواضعة الأمر بين اثنين → ن ظ ر:B010:تدارس الأمر بالنظر المتبادل
C068	0.7185	reputation / honor / alliance / nobility	16	11	17	17	0.05693554	0.1371	1.0	0.9412	3,4,5,6,8,10,12,17,18,19,20,21,22,23,25,26	ء ل ي ح س ب ح م ي ذ ك ر ع ل و ع م ل ع ي ن ل ي س ن ص ب ن ع م و ل ي	kw:reputation(48.2109); kw:honor(45.8825); kw:alliance(40.3171); kw:nobility(38.5105); kw:family(34.2328); theme:law_governance/authority_governance(34.1176); kw:affinity(31.7301); kw:office(31.3821)	ع م ل:B003:ولاية العمل والقيام عليه → و ل ي:B003:تولي الأمر والقيام عليه
C069	0.7183	power / administration / orientation / law_governance/authority_governance	14	11	17	24	0.05998109	0.189	0.9583	0.75	1,2,8,9,12,14,17,18,19,20,23,24,25,26	ء ت ي ء ل ي ج ب ل ج ر ي ح س ب س ع ي ك ب ر ن ع م و ج ه و ض ع و ل ي	kw:power(43.7032); kw:administration(43.1696); kw:orientation(32.2476); theme:law_governance/authority_governance(30.3268); kw:walking(29.9889); kw:practice(28.7797); kw:destination(28.7797); kw:accountability(26.6675)	ء ت ي:B003:مأتى الأمر وتهيؤه → ن ع م:B011:موافقة المكان وطيب المقام
C070	0.718	travel / mountain / journey / society	14	13	15	21	0.05535045	0.2059	1.0	0.6667	2,3,5,7,8,10,12,13,14,18,19,23,24,25	ء و ب ج ب ل ر ف ع س م ن س م و ع ل و ع ي ن ك ب ر ك ف ر ن ص ب ن ع م و ج ه و ض ع	kw:travel(44.1154); kw:mountain(36.8447); kw:journey(36.2398); kw:society(31.1678); kw:ascent(26.2769); kw:topography(26.185); kw:nobility(25.6736); kw:dairy(24.4437)	ر ف ع:B011:الإصعاد في البلاد → ج ب ل:B006:دخول الجبال
C071	0.7177	cognition / sword / blow / swoon	7	9	15	22	0.06326549	0.2391	1.0	0.8636	1,3,5,11,21,22,24	ح د ث ذ ك ر س ط ر س ق ي س م ع ع ذ ب ع م ل غ ش و غ ش ي	kw:cognition(49.2775); kw:sword(39.0107); kw:blow(38.2751); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:concealment(32.7774); theme:conflict_security/violence_warfare(29.1167); kw:veil(28.1384)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C072	0.7173	language_communication/grammar_expression / syntax / exclusion / shame	11	7	13	16	0.05445241	0.2286	1.0	0.875	6,8,10,12,17,18,19,20,22,24,25	ء ل ه ء ل ي ج ر ي س م و ع ل و ل ي س ن ع م	theme:language_communication/grammar_expression(32.045); kw:syntax(30.2314); kw:exclusion(27.8525); kw:shame(27.8525); kw:grammar(25.5168); kw:name(21.7304); kw:space(21.021); kw:language(20.2297)	ع ل و:B001:السمو والارتفاع → س م و:B005:الاسم تنويه ودلالة
C073	0.7169	camel / udder / language_communication/writing_text / pasture	10	10	13	13	0.06155637	0.1733	1.0	0.9231	1,3,4,6,13,14,15,17,18,22	ء ب ل ء ت ي ح م ي ر ف ع س ط ر ص ف ف ص ل ي ض ر ع ع م ل و ض ع	kw:camel(64.8667); kw:udder(39.7012); theme:language_communication/writing_text(35.2952); kw:pasture(34.5965); kw:foreleg(32.5328); kw:teat(32.5328); kw:back(25.0116); kw:pastoralism(24.5631)	ض ر ع:B001:الضَّرْع واللبن → ر ف ع:B007:رفع اللبن في الضرع
C074	0.7162	travel / journey / mobility / pedestrian	12	12	15	19	0.05728086	0.1863	1.0	0.7895	2,3,5,8,9,11,12,13,14,15,18,19	ج ب ل ر ف ع س ع ي س م ع س م و ص ف ف ع م ل ع ي ن ن ص ب ن ع م و ج ه و ض ع	kw:travel(88.2308); kw:journey(36.2398); kw:mobility(36.0777); kw:pedestrian(35.7766); kw:walking(29.9889); kw:work(29.7602); theme:movement_travel/travel(26.8886); kw:assembly(26.371)	ع م ل:B001:الفعل المقصود والعمل → س ع ي:B002:عمل وكسب وتصرف
C075	0.7162	alliance / reputation / honor / affinity	13	9	14	12	0.05756844	0.1429	1.0	1.0	1,4,5,6,10,17,18,19,20,21,22,23,25	ء ت ي ء ل ي ء ن ي ح م ي ذ ك ر ع ل و ك ف ر ل ي س و ل ي	kw:alliance(40.3171); kw:reputation(36.1582); kw:honor(34.4119); kw:affinity(31.7301); kw:bestowal(31.3821); kw:waiting(28.9576); kw:grant(28.1384); kw:slowness(28.1384)	ع ل و:B002:الرفعة والشرف → ذ ك ر:B007:ذكر المرء شرف وصيت
C076	0.7159	cushion / pillow / tool / pad	12	12	14	14	0.05793499	0.1573	1.0	0.9286	3,6,8,10,11,13,15,16,18,20,23,24	ء ر ض ر ف ع ز ر ب س ط ح س م ع ط ع م ع ذ ب ع ل و ع م ل ن ع م ن م ر ق و ل ي	kw:cushion(46.1482); kw:pillow(34.1547); kw:tool(31.8); kw:pad(31.0619); kw:fetter(30.4895); kw:transport(30.469); kw:spear(27.8525); kw:attachment(24.7492)	ع م ل:B009:عامل الرمح → ع ل و:B009:أسماء الأدوات والأجزاء المرتفعة
C077	0.7141	virtue / ontology / cosmology / creation	11	11	17	30	0.05823677	0.2439	0.9667	0.6667	2,5,6,8,10,12,17,19,20,23,24	ء ر ض ج ب ل ج ر ي ج ن ن خ ل ق س ق ي ط ع م ع ذ ب ك ب ر و ج ه و ل ي	kw:virtue(49.8887); kw:ontology(42.9143); kw:cosmology(41.5754); kw:creation(41.3787); kw:storm(31.0619); kw:generation(30.2314); kw:production(29.1436); kw:disposition(28.9576)	خ ل ق:B004:السجية والطبيعة الباطنة → ج ب ل:B004:خلقة مطبوعة
C078	0.7137	ontology / creation / textile / condition_force_change/capacity_ability	9	9	17	29	0.05829076	0.271	0.9655	0.7586	5,6,7,14,16,17,19,20,22	ء ر ض ب ث ث ج ب ل خ ل ق س ق ي س م ن ط ع م ل ي س و ض ع	kw:ontology(42.9143); kw:creation(41.3787); kw:textile(39.5309); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:worthiness(33.5381); theme:craft_material_built/textile_clothing(32.3109); kw:generation(30.2314)	خ ل ق:B004:السجية والطبيعة الباطنة → ج ب ل:B004:خلقة مطبوعة
C079	0.7133	weakness / shame / courage / grammar	12	8	12	12	0.0503565	0.2034	1.0	0.9167	5,6,10,14,17,18,19,20,22,23,24,25	ء ل ه ء ل ي ء ن ي س م و ع ل و ل ي س و ض ع و ل ي	kw:weakness(34.4728); kw:shame(27.8525); kw:courage(26.185); kw:grammar(25.5168); kw:residence(25.2203); kw:name(21.7304); kw:judgment(21.148); kw:language(20.2297)	ع ل و:B012:حرف عَلَى وما جرى مجراه → س م و:B005:الاسم تنويه ودلالة
C080	0.7131	sun / organ / eye / west	9	8	17	26	0.06300828	0.2626	1.0	0.7308	2,3,5,6,8,12,17,19,25	ء و ب ج ر ي خ ش ع ض ر ع ع ي ن ن ص ب ن ظ ر ن ع م	kw:sun(42.9143); kw:organ(39.0107); kw:eye(35.9198); kw:west(35.7766); kw:envy(33.5381); kw:horizon(32.5328); kw:astronomy(32.1222); kw:pupil(31.7301)	خ ش ع:B003:كوكب يغور → ض ر ع:B006:دنو الشمس للغروب
C081	0.7129	organ / eye / observation / speed	9	7	17	32	0.05893935	0.3048	0.9375	0.6875	3,5,6,8,12,13,14,17,18	ر ف ع ط ع م ع م ل ع ي ن ن ظ ر ن ع م و ض ع	kw:organ(52.0143); kw:eye(47.893); kw:observation(44.0082); kw:speed(34.1162); kw:envy(33.5381); kw:pupil(31.7301); kw:sight(28.4462); kw:gaze(27.4588)	ر ف ع:B003:رفع السير → و ض ع:B003:حمل الدابة على العدو في السير
C082	0.7128	humility / ritual_belief/religion_worship / submission / bowing	9	8	14	18	0.06232132	0.2222	1.0	0.7778	2,4,6,7,11,13,14,18,23	ج و ع خ ش ع ر ف ع س م ع ص ل ي ض ر ع ك ف ر و ض ع	kw:humility(73.347); theme:ritual_belief/religion_worship(42.6898); kw:submission(40.4815); kw:bowing(34.1547); kw:abasement(31.0619); kw:lowering(27.9929); kw:udder(26.4674); kw:milk(22.9819)	ض ر ع:B001:الضَّرْع واللبن → ر ف ع:B007:رفع اللبن في الضرع
C083	0.7125	waiting / delay / completion / slowness	13	11	17	16	0.05986781	0.125	1.0	1.0	1,2,5,6,8,10,17,18,19,20,22,23,25	ء ت ي ء ل ي ء ن ي ج ن ن س م و ع ل و ل ي س ن ظ ر ن ع م و ج ه و ل ي	kw:waiting(43.4363); kw:delay(37.8305); kw:completion(37.7243); kw:slowness(28.1384); kw:exclusion(27.8525); kw:patience(27.8525); kw:grammar(25.5168); kw:arrival(24.6862)	ء ت ي:B001:الإتيان والمجيء → ء ن ي:B001:الأناة والإبطاء
C084	0.7125	darkness / night / covering / concealment	11	10	12	14	0.0546642	0.2188	1.0	0.7143	4,5,8,9,10,17,18,19,20,23,25	ء ل ي ء ن ي ء و ب ج ن ن ح م ي س ع ي س ق ي ك ف ر ن ع م ن و ر	kw:darkness(50.299); kw:night(35.1871); kw:covering(34.7228); kw:concealment(32.7774); kw:storm(31.0619); kw:visitation(30.4895); kw:benefit(27.7169); theme:land_water_sky/weather_climate(27.6522)	ء ن ي:B002:آناء الليل → ء و ب:B006:الإتيان ليلا والعودة مع الليل
C085	0.7124	thoroughfare / orientation / boundary / practice	10	12	13	14	0.05585273	0.1818	0.9286	1.0	1,2,3,4,5,8,12,17,19,23	ء ت ي ء ن ي ج ر ي ح م ي ص ل ي ع م ل ن ص ب ن ظ ر ن ع م ن و ر و ج ه و ل ي	kw:thoroughfare(34.884); kw:orientation(32.2476); kw:boundary(28.9506); kw:practice(28.7797); kw:sacrifice(28.4462); kw:alignment(27.4588); kw:route(26.2769); kw:road(26.185)	ء ت ي:B010:الميتاء طريق ومحاذاة → ن ظ ر:B003:تواجه الأشياء حتى يرى بعضها بعضا
C086	0.7123	elevation / height / grammar / overhead	10	11	17	31	0.0599368	0.2422	0.9355	0.6452	2,3,8,10,13,14,17,18,19,20	ء ر ض ج ب ل خ ل ق ر ف ع س ر ر س ط ح س م و ع ل و ن ص ب و ج ه و ض ع	kw:elevation(58.9962); kw:height(49.3724); kw:grammar(38.2751); kw:overhead(34.884); kw:eminence(33.5381); kw:inflection(33.004); kw:case(31.0619); kw:top(29.7602)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C087	0.7122	investigation / observation / disclosure / organ	9	7	17	30	0.06164342	0.2885	0.9333	0.7667	5,8,12,13,16,17,18,22,26	ب ث ث ح س ب ر ف ع س ط ر ع ي ن ن ظ ر ن ع م	kw:investigation(60.9791); kw:observation(58.6776); kw:disclosure(50.8811); kw:organ(39.0107); kw:eye(35.9198); kw:watcher(35.7766); kw:honor(34.4119); kw:envy(33.5381)	ع ي ن:B001:العين الناظرة → ن ظ ر:B008:العين وموضع النظر فيها
C088	0.7119	language_communication/grammar_expression / grammar / accompaniment / case	15	10	13	12	0.05033992	0.16	1.0	0.8333	3,5,6,8,10,12,13,14,17,18,19,20,22,23,25	ء ل ي ء ن ي ج ر ي ر ف ع ع ل و ع م ل ك ف ر ك و ب ل ي س ن ع م	theme:language_communication/grammar_expression(54.9343); kw:grammar(38.2751); kw:accompaniment(33.5381); kw:case(31.0619); kw:syntax(30.2314); kw:joining(28.1384); kw:exclusion(27.8525); kw:location(27.4588)	ل ي س:B002:ليس استثناء يخرج المذكور → ع ل و:B012:حرف عَلَى وما جرى مجراه
C089	0.7118	woman / gender / reproduction / copulation	9	9	11	11	0.05320895	0.2075	1.0	0.9091	1,4,10,12,13,14,17,18,24	ج ر ي ح م ي خ ل ق ر ف ع ع ل و غ ش و غ ش ي ك ب ر و ض ع	kw:woman(35.1871); kw:gender(31.722); kw:reproduction(30.5959); kw:copulation(28.4462); kw:union(27.8525); kw:intercourse(25.8369); kw:birth(24.7492); kw:family(22.8218)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C090	0.7117	honor / reputation / music / sound	9	9	16	24	0.06479532	0.2222	1.0	0.7083	3,7,10,11,13,18,19,21,24	ذ ك ر ر ف ع س م ع س م و ع ل و غ ن ي ك ب ر ل غ و ن ص ب	kw:honor(80.2944); kw:reputation(72.3164); kw:music(69.9823); kw:sound(61.6497); kw:singing(53.6648); kw:song(51.232); kw:melody(50.3071); kw:voice(49.8887)	ن ص ب:B009:غناء يرفع به الصوت → غ ن ي:B003:الغِناء والصوت
C091	0.7112	plant / camel / agriculture_food/plant_vegetation / pasture	12	15	17	26	0.05776489	0.194	0.9615	0.7308	3,4,5,6,8,10,11,14,15,17,19,20	ء ب ل ء ر ض ج ب ل ج ن ن ح م ي س ط ح س ق ي س م ع ص ف ف ص ل ي ض ر ع ع ل و ع م ل ن ع م و ض ع	kw:plant(40.1773); kw:camel(37.0667); theme:agriculture_food/plant_vegetation(35.0919); kw:pasture(34.5965); kw:desert(33.8898); kw:storm(31.0619); kw:subsistence(28.7797); theme:land_water_sky/weather_climate(27.6522)	ء ر ض:B002:الأرض اللينة المنبتة → س ط ح:B006:نبت ينبسط على الأرض
C092	0.711	approval / overcoming / law_governance/obligation_contract / satisfaction	6	8	17	25	0.0690841	0.2294	1.0	0.88	3,7,9,14,17,26	ح س ب ر ض و ر ض ي س ع ي س م ن ع م ل ن ظ ر و ض ع	kw:approval(60.4627); kw:overcoming(51.232); theme:law_governance/obligation_contract(48.0085); kw:satisfaction(44.316); kw:agreement(44.0082); kw:love(42.9143); kw:victory(41.5754); theme:conflict_security/conflict(40.1592)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C093	0.711	music / singing / song / melody	10	10	16	20	0.06005427	0.1923	1.0	0.95	1,3,5,6,7,10,11,12,19,26	ء ت ي ء ن ي ج ن ن ح س ب س م ع ض ر ع ع ي ن غ ن ي ل غ و ن ص ب	kw:music(69.9823); kw:singing(53.6648); kw:song(51.232); kw:melody(50.3071); kw:voice(37.4165); kw:marriage(34.0588); theme:condition_force_change/support_dependence(33.6635); kw:adequacy(31.0619)	غ ن ي:B002:الغَناء والكفاية → ح س ب:B003:الكفاية والإغناء
C094	0.7109	organ / flesh / muscle / body_health_life/anatomy	14	13	14	13	0.06269033	0.1444	1.0	0.7692	4,5,6,8,10,11,12,13,14,17,18,19,20,25	ء ل ي ج ن ن ح م ي خ ل ق س ر ر س ق ي س م ع ض ر ع ط ع م ع ي ن ك و ب ن ظ ر ن ع م	kw:organ(39.0107); kw:flesh(36.9363); kw:muscle(34.884); theme:body_health_life/anatomy(33.411); kw:anatomy(31.3884); kw:hearing(28.1384); kw:proportion(27.5858); kw:shape(27.2163)	ع ي ن:B009:النقرة أو الموضع العيني → ن ظ ر:B008:العين وموضع النظر فيها
C095	0.7098	administration / law_governance/authority_governance / livelihood / correctness	14	12	17	28	0.05781304	0.224	0.8929	0.6429	2,3,6,7,8,9,11,17,18,19,20,23,25,26	ء ل ي ج و ع ح س ب خ ل ق س ع ي س م ع س م ن ط ع م ع م ل ل غ و و ج ه و ل ي	kw:administration(57.5595); theme:law_governance/authority_governance(45.4902); kw:livelihood(38.2751); kw:correctness(32.5328); kw:office(31.3821); kw:work(29.7602); kw:earning(29.3388); kw:production(29.1436)	ع م ل:B001:الفعل المقصود والعمل → س ع ي:B002:عمل وكسب وتصرف
C096	0.7094	humility / weakness / abasement / submission	12	9	14	17	0.05978647	0.2048	1.0	0.7059	2,6,10,11,13,14,17,18,19,20,22,25	ء ل ي ج ب ل خ ش ع ر ف ع س م ع ض ر ع ع ل و ل ي س و ض ع	kw:humility(58.6776); kw:weakness(57.4546); kw:abasement(31.0619); kw:submission(26.9877); kw:udder(26.4674); theme:ritual_belief/religion_worship(25.6138); kw:character(23.1913); kw:milk(22.9819)	ض ر ع:B001:الضَّرْع واللبن → ر ف ع:B007:رفع اللبن في الضرع
C097	0.7092	concealment / veil / cover / protection	10	13	17	25	0.06341667	0.1908	0.96	0.8	1,4,5,10,11,13,18,20,23,24	ء ر ض ج ن ن ح م ي س ر ر س ق ي س م ع س م و ع ذ ب ع ل و غ ش و غ ش ي ك ف ر ن و ر	kw:concealment(87.4064); kw:veil(56.2768); kw:cover(51.0335); kw:protection(49.7385); kw:covering(46.2971); kw:screen(43.1696); kw:darkness(37.7243); kw:sky(35.9198)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C098	0.7091	music / sound / singing / song	11	10	17	18	0.06556272	0.144	1.0	0.9444	2,3,5,6,7,11,12,13,17,18,19	ء ن ي خ ش ع ر ف ع س م ع ض ر ع ع ي ن غ ن ي ل غ و ن ص ب ن ظ ر	kw:music(69.9823); kw:sound(61.6497); kw:singing(53.6648); kw:song(51.232); kw:melody(50.3071); kw:humility(44.0082); kw:observation(44.0082); kw:voice(37.4165)	ن ص ب:B009:غناء يرفع به الصوت → غ ن ي:B003:الغِناء والصوت
C099	0.7089	music / reputation / singing / sound	11	11	17	22	0.06413206	0.1732	1.0	0.8182	1,3,6,7,11,13,16,18,19,21,26	ب ث ث ح د ث ح س ب ذ ك ر ر ف ع س م ع س م و ض ر ع ع م ل غ ن ي ن ص ب	kw:music(69.9823); kw:reputation(60.2637); kw:singing(53.6648); kw:sound(51.3748); kw:song(51.232); kw:disclosure(50.8811); kw:melody(50.3071); kw:voice(49.8887)	ن ص ب:B009:غناء يرفع به الصوت → غ ن ي:B003:الغِناء والصوت
