left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0334	P0910	0.541092	0.35751	0.514893	1.0	1.0	0.666667	0.5	mutual_knn
P0250	P1489	0.541086	0.345686	0.530077	1.0	1.0	0.666667	0.5	mutual_knn
P0580	P1097	0.541064	0.365989	0.503913	1.0	1.0	0.666667	0.5	mutual_knn
P0971	P1055	0.541062	0.349416	0.525214	1.0	1.0	0.666667	0.5	mutual_knn
P0330	P0642	0.541059	0.357159	0.515249	1.0	1.0	0.666667	0.5	mutual_knn
P0444	P1025	0.541057	0.356486	0.51611	1.0	1.0	0.666667	0.5	mutual_knn
P1055	P1449	0.54105	0.340465	0.536687	1.0	1.0	0.666667	0.5	mutual_knn
P1475	P1741	0.541042	0.345636	0.530017	1.0	1.0	0.666667	0.5	mutual_knn
P0196	P0839	0.54101	0.342991	0.533326	1.0	1.0	0.666667	0.5	mutual_knn
P0775	P1820	0.541002	0.381458	0.483847	1.0	1.0	0.666667	0.5	mutual_knn
P0508	P0733	0.541001	0.352062	0.521637	1.0	1.0	0.666667	0.5	mutual_knn
P1188	P1483	0.540998	0.361163	0.509927	1.0	1.0	0.666667	0.5	mutual_knn
P1262	P1498	0.540993	0.350823	0.523208	1.0	1.0	0.666667	0.5	mutual_knn
P1674	P1783	0.540974	0.344875	0.530801	1.0	1.0	0.666667	0.5	mutual_knn
P0086	P0526	0.540969	0.347174	0.52783	1.0	1.0	0.666667	0.5	mutual_knn
P0104	P0442	0.54095	0.342166	0.534216	1.0	1.0	0.666667	0.5	mutual_knn
P0995	P1280	0.540942	0.333972	0.544727	1.0	1.0	0.666667	0.5	mutual_knn
P0536	P1063	0.540937	0.354569	0.51823	1.0	1.0	0.666667	0.5	mutual_knn
P0512	P0857	0.540927	0.350676	0.523207	1.0	1.0	0.666667	0.5	mutual_knn
P0127	P0140	0.540916	0.343943	0.531833	1.0	1.0	0.666667	0.5	mutual_knn
P0143	P0247	0.54091	0.348535	0.525912	1.0	1.0	0.666667	0.5	mutual_knn
P0587	P1462	0.540905	0.350676	0.523144	1.0	1.0	0.666667	0.5	mutual_knn
P0434	P1579	0.540886	0.339116	0.537955	1.0	1.0	0.666667	0.5	mutual_knn
P1188	P1634	0.540886	0.350136	0.523785	1.0	1.0	0.666667	0.5	mutual_knn
P0328	P0837	0.540873	0.355086	0.517383	1.0	1.0	0.666667	0.5	mutual_knn
P0197	P1420	0.540861	0.339116	0.537884	1.0	1.0	0.666667	0.5	mutual_knn
P1313	P1782	0.540834	0.340673	0.535805	1.0	1.0	0.666667	0.5	mutual_knn
P0769	P1465	0.540822	0.317803	0.565174	1.0	1.0	0.666667	0.5	mutual_knn
P0675	P0910	0.540815	0.35751	0.514103	1.0	1.0	0.666667	0.5	mutual_knn
P1489	P1510	0.540808	0.336157	0.541535	1.0	1.0	0.666667	0.5	mutual_knn
P1025	P1729	0.540787	0.346701	0.527918	1.0	1.0	0.666667	0.5	mutual_knn
P1319	P1478	0.540767	0.3294	0.550105	1.0	1.0	0.666667	0.5	mutual_knn
P0931	P1499	0.540748	0.338083	0.538888	1.0	1.0	0.666667	0.5	mutual_knn
P0234	P0239	0.540739	0.355328	0.516689	1.0	1.0	0.666667	0.5	mutual_knn
P0239	P0510	0.540739	0.355328	0.516689	1.0	1.0	0.666667	0.5	mutual_knn
P1440	P1796	0.540735	0.340465	0.535787	1.0	1.0	0.666667	0.5	mutual_knn
P0467	P1063	0.540731	0.341217	0.534809	1.0	1.0	0.666667	0.5	mutual_knn
P1157	P1187	0.540725	0.365989	0.502942	1.0	1.0	0.666667	0.5	mutual_knn
P1576	P1696	0.540699	0.351493	0.521505	1.0	1.0	0.666667	0.5	mutual_knn
P1059	P1196	0.540696	0.364085	0.505309	1.0	1.0	0.666667	0.5	mutual_knn
P1526	P1540	0.540665	0.346283	0.528108	1.0	1.0	0.666667	0.5	mutual_knn
P0512	P1456	0.540656	0.337507	0.539364	1.0	1.0	0.666667	0.5	mutual_knn
P0918	P1104	0.540636	0.33836	0.538211	1.0	1.0	0.666667	0.5	mutual_knn
P0127	P1102	0.540628	0.332817	0.545315	1.0	1.0	0.666667	0.5	mutual_knn
P0380	P1636	0.540618	0.345717	0.528701	1.0	1.0	0.666667	0.5	mutual_knn
P1307	P1780	0.540617	0.349784	0.523469	1.0	1.0	0.666667	0.5	mutual_knn
P1667	P1673	0.540614	0.343215	0.531906	1.0	1.0	0.666667	0.5	mutual_knn
P0969	P1304	0.540605	0.329561	0.549436	1.0	1.0	0.666667	0.5	mutual_knn
P0422	P1319	0.540604	0.341933	0.533528	1.0	1.0	0.666667	0.5	mutual_knn
P0700	P1010	0.540591	0.350362	0.522652	1.0	1.0	0.666667	0.5	mutual_knn
P0229	P1472	0.540568	0.337271	0.539419	1.0	1.0	0.666667	0.5	mutual_knn
P1780	P1785	0.540556	0.344997	0.52945	1.0	1.0	0.666667	0.5	mutual_knn
P0600	P1458	0.540547	0.355683	0.515683	1.0	1.0	0.666667	0.5	mutual_knn
P1278	P1636	0.540537	0.340373	0.535341	1.0	1.0	0.666667	0.5	mutual_knn
P0957	P1097	0.540532	0.364806	0.503913	1.0	1.0	0.666667	0.5	mutual_knn
P0587	P1167	0.540517	0.354551	0.517053	1.0	1.0	0.666667	0.5	mutual_knn
P0656	P1782	0.540516	0.34489	0.529474	1.0	1.0	0.666667	0.5	mutual_knn
P0864	P0963	0.540493	0.350738	0.521887	1.0	1.0	0.666667	0.5	mutual_knn
P0498	P0543	0.540486	0.33619	0.540574	1.0	1.0	0.666667	0.5	mutual_knn
P1074	P1165	0.540464	0.331616	0.54639	1.0	1.0	0.666667	0.5	mutual_knn
P0472	P0526	0.540463	0.342305	0.532644	1.0	1.0	0.666667	0.5	mutual_knn
P0576	P0966	0.540463	0.354551	0.516898	1.0	1.0	0.666667	0.5	mutual_knn
P0825	P1674	0.540454	0.348888	0.524154	1.0	1.0	0.666667	0.5	mutual_knn
P0366	P0956	0.540448	0.349895	0.522842	1.0	1.0	0.666667	0.5	mutual_knn
P0574	P1168	0.540445	0.337517	0.538749	1.0	1.0	0.666667	0.5	mutual_knn
P0224	P0697	0.540439	0.354235	0.517238	1.0	1.0	0.666667	0.5	mutual_knn
P0197	P1323	0.540404	0.34374	0.530632	1.0	1.0	0.666667	0.5	mutual_knn
P1367	P1462	0.54039	0.345785	0.527964	1.0	1.0	0.666667	0.5	mutual_knn
P0017	P0311	0.540349	0.35751	0.512771	1.0	1.0	0.666667	0.5	mutual_knn
P0453	P0731	0.540348	0.346194	0.527315	1.0	1.0	0.666667	0.5	mutual_knn
P0257	P1028	0.540335	0.344158	0.529898	1.0	1.0	0.666667	0.5	mutual_knn
P0853	P1117	0.540332	0.345686	0.527924	1.0	1.0	0.666667	0.5	mutual_knn
P0352	P1480	0.540327	0.328151	0.550453	1.0	1.0	0.666667	0.5	mutual_knn
P1063	P1742	0.540327	0.35788	0.512231	1.0	1.0	0.666667	0.5	mutual_knn
P0126	P0731	0.540295	0.347298	0.525746	1.0	1.0	0.666667	0.5	mutual_knn
P1086	P1147	0.540286	0.323255	0.556633	1.0	1.0	0.666667	0.5	mutual_knn
P0396	P0792	0.540265	0.351253	0.520575	1.0	1.0	0.666667	0.5	mutual_knn
P0951	P1412	0.540259	0.360446	0.508739	1.0	1.0	0.666667	0.5	mutual_knn
P0366	P0372	0.540248	0.360261	0.508945	1.0	1.0	0.666667	0.5	mutual_knn
P0811	P1555	0.540245	0.32828	0.550054	1.0	1.0	0.666667	0.5	mutual_knn
P0432	P0545	0.540226	0.358143	0.511604	1.0	1.0	0.666667	0.5	mutual_knn
P0431	P1593	0.540206	0.319692	0.560986	1.0	1.0	0.666667	0.5	mutual_knn
P0556	P1293	0.540205	0.363457	0.504711	1.0	1.0	0.666667	0.5	mutual_knn
P0581	P1358	0.540205	0.363457	0.504711	1.0	1.0	0.666667	0.5	mutual_knn
P1730	P1756	0.540204	0.375482	0.489249	1.0	1.0	0.666667	0.5	mutual_knn
P0400	P0576	0.540173	0.353332	0.517638	1.0	1.0	0.666667	0.5	mutual_knn
P1024	P1782	0.540166	0.341814	0.532429	1.0	1.0	0.666667	0.5	mutual_knn
P0508	P0697	0.540163	0.354235	0.516448	1.0	1.0	0.666667	0.5	mutual_knn
P0533	P1508	0.540162	0.325737	0.553088	1.0	1.0	0.666667	0.5	mutual_knn
P1491	P1513	0.540139	0.334981	0.541136	1.0	1.0	0.666667	0.5	mutual_knn
P0830	P1707	0.54013	0.343185	0.530562	1.0	1.0	0.666667	0.5	mutual_knn
P0700	P1021	0.540126	0.35253	0.518536	1.0	1.0	0.666667	0.5	mutual_knn
P0862	P1702	0.540114	0.334206	0.542061	1.0	1.0	0.666667	0.5	mutual_knn
P0409	P0585	0.540112	0.357174	0.512525	1.0	1.0	0.666667	0.5	mutual_knn
P0570	P0629	0.540109	0.350324	0.521322	1.0	1.0	0.666667	0.5	mutual_knn
P1262	P1375	0.540106	0.353789	0.51686	1.0	1.0	0.666667	0.5	mutual_knn
P0966	P1518	0.540099	0.353402	0.517338	1.0	1.0	0.666667	0.5	mutual_knn
P1489	P1635	0.540095	0.325823	0.552786	1.0	1.0	0.666667	0.5	mutual_knn
P0165	P0367	0.54009	0.352062	0.519034	1.0	1.0	0.666667	0.5	mutual_knn
P0294	P0791	0.540065	0.36111	0.50733	1.0	1.0	0.666667	0.5	mutual_knn
P0467	P0956	0.540045	0.343731	0.529618	1.0	1.0	0.666667	0.5	mutual_knn
P1010	P1021	0.540033	0.359499	0.509309	1.0	1.0	0.666667	0.5	mutual_knn
P0422	P1200	0.54001	0.350988	0.520187	1.0	1.0	0.666667	0.5	mutual_knn
P0709	P0974	0.540008	0.356831	0.512669	1.0	1.0	0.666667	0.5	mutual_knn
P0188	P0200	0.540005	0.354235	0.515999	1.0	1.0	0.666667	0.5	mutual_knn
P0031	P0306	0.539964	0.350281	0.520964	1.0	1.0	0.666667	0.5	mutual_knn
P1005	P1707	0.539953	0.342166	0.531366	1.0	1.0	0.666667	0.5	mutual_knn
P0469	P1487	0.539917	0.364995	0.501912	1.0	1.0	0.666667	0.5	mutual_knn
P1167	P1367	0.539914	0.349552	0.521761	1.0	1.0	0.666667	0.5	mutual_knn
P0078	P0093	0.539908	0.346575	0.52557	1.0	1.0	0.666667	0.5	mutual_knn
P0262	P1763	0.539907	0.337221	0.537595	1.0	1.0	0.666667	0.5	mutual_knn
P0389	P1277	0.539904	0.338909	0.535415	1.0	1.0	0.666667	0.5	mutual_knn
P1577	P1649	0.539896	0.338789	0.535546	1.0	1.0	0.666667	0.5	mutual_knn
P1828	P1829	0.53989	0.360821	0.507201	1.0	1.0	0.666667	0.5	mutual_knn
P0328	P0930	0.539882	0.354106	0.515812	1.0	1.0	0.666667	0.5	mutual_knn
P1355	P1537	0.539854	0.351222	0.519439	1.0	1.0	0.666667	0.5	mutual_knn
P1053	P1702	0.539853	0.330252	0.546398	1.0	1.0	0.666667	0.5	mutual_knn
P0400	P1518	0.539813	0.352191	0.518079	1.0	1.0	0.666667	0.5	mutual_knn
P0447	P0504	0.539781	0.347649	0.523826	1.0	1.0	0.666667	0.5	mutual_knn
P1145	P1248	0.539759	0.348931	0.522116	1.0	1.0	0.666667	0.5	mutual_knn
P0409	P1534	0.53975	0.356026	0.512966	1.0	1.0	0.666667	0.5	mutual_knn
P0146	P1165	0.539747	0.337271	0.537071	1.0	1.0	0.666667	0.5	mutual_knn
P0825	P1632	0.539726	0.350924	0.519457	1.0	1.0	0.666667	0.5	mutual_knn
P0882	P1529	0.539723	0.335374	0.539443	1.0	1.0	0.666667	0.5	mutual_knn
P1097	P1141	0.539722	0.365989	0.500078	1.0	1.0	0.666667	0.5	mutual_knn
P0943	P1555	0.53971	0.327091	0.550054	1.0	1.0	0.666667	0.5	mutual_knn
P0935	P1442	0.539702	0.356425	0.512318	1.0	1.0	0.666667	0.5	mutual_knn
P1475	P1606	0.539682	0.345636	0.526131	1.0	1.0	0.666667	0.5	mutual_knn
P1606	P1741	0.53968	0.342034	0.530756	1.0	1.0	0.666667	0.5	mutual_knn
P0476	P0945	0.539664	0.342928	0.52956	1.0	1.0	0.666667	0.5	mutual_knn
P0901	P1196	0.539653	0.33166	0.544017	1.0	1.0	0.666667	0.5	mutual_knn
P1244	P1617	0.539651	0.314013	0.5667	1.0	1.0	0.666667	0.5	mutual_knn
P0230	P0659	0.539642	0.347559	0.523544	1.0	1.0	0.666667	0.5	mutual_knn
P1526	P1767	0.539633	0.341018	0.531929	1.0	1.0	0.666667	0.5	mutual_knn
P0830	P1381	0.539632	0.351747	0.518132	1.0	1.0	0.666667	0.5	mutual_knn
P0196	P0199	0.539614	0.338704	0.534849	1.0	1.0	0.666667	0.5	mutual_knn
P1200	P1478	0.539584	0.337795	0.535933	1.0	1.0	0.666667	0.5	mutual_knn
P0016	P0435	0.539563	0.335996	0.538186	1.0	1.0	0.666667	0.5	mutual_knn
P0936	P1480	0.53952	0.322963	0.55482	1.0	1.0	0.666667	0.5	mutual_knn
P1349	P1358	0.539517	0.358485	0.509138	1.0	1.0	0.666667	0.5	mutual_knn
P1120	P1491	0.539499	0.343916	0.52782	1.0	1.0	0.666667	0.5	mutual_knn
P0460	P0876	0.539486	0.336157	0.537758	1.0	1.0	0.666667	0.5	mutual_knn
P0273	P0484	0.539484	0.347174	0.523589	1.0	1.0	0.666667	0.5	mutual_knn
P0913	P1463	0.539461	0.366273	0.498968	1.0	1.0	0.666667	0.5	mutual_knn
P1463	P1598	0.539461	0.366273	0.498968	1.0	1.0	0.666667	0.5	mutual_knn
P0784	P1494	0.539423	0.347908	0.522469	1.0	1.0	0.666667	0.5	mutual_knn
P1005	P1381	0.539419	0.350676	0.5189	1.0	1.0	0.666667	0.5	mutual_knn
P0862	P1594	0.539417	0.336617	0.536969	1.0	1.0	0.666667	0.5	mutual_knn
P1125	P1681	0.539415	0.330252	0.545146	1.0	1.0	0.666667	0.5	mutual_knn
P0310	P1758	0.539406	0.369566	0.494576	1.0	1.0	0.666667	0.5	mutual_knn
P0093	P0439	0.539401	0.341654	0.530447	1.0	1.0	0.666667	0.5	mutual_knn
P1261	P1603	0.5394	0.336775	0.536717	1.0	1.0	0.666667	0.5	mutual_knn
P0642	P0958	0.539392	0.357159	0.510488	1.0	1.0	0.666667	0.5	mutual_knn
P0434	P1420	0.53937	0.339116	0.533624	1.0	1.0	0.666667	0.5	mutual_knn
P1163	P1649	0.539361	0.347953	0.522234	1.0	1.0	0.666667	0.5	mutual_knn
P0306	P0529	0.539349	0.345686	0.525115	1.0	1.0	0.666667	0.5	mutual_knn
P0239	P0959	0.539315	0.355328	0.512621	1.0	1.0	0.666667	0.5	mutual_knn
P0292	P0752	0.539272	0.351253	0.517739	1.0	1.0	0.666667	0.5	mutual_knn
P0369	P0423	0.53927	0.334572	0.539179	1.0	1.0	0.666667	0.5	mutual_knn
P1034	P1228	0.539262	0.358399	0.508522	1.0	1.0	0.666667	0.5	mutual_knn
P1035	P1784	0.539259	0.341814	0.529837	1.0	1.0	0.666667	0.5	mutual_knn
P0679	P1771	0.539255	0.371714	0.491382	1.0	1.0	0.666667	0.5	mutual_knn
P0429	P0853	0.53925	0.347114	0.522997	1.0	1.0	0.666667	0.5	mutual_knn
P0273	P0772	0.539241	0.334068	0.539744	1.0	1.0	0.666667	0.5	mutual_knn
P1479	P1576	0.539241	0.338083	0.534582	1.0	1.0	0.666667	0.5	mutual_knn
P0194	P1152	0.539234	0.361725	0.504167	1.0	1.0	0.666667	0.5	mutual_knn
P0377	P1248	0.539234	0.346575	0.523643	1.0	1.0	0.666667	0.5	mutual_knn
P1271	P1330	0.539222	0.346554	0.523637	1.0	1.0	0.666667	0.5	mutual_knn
P0435	P0478	0.53922	0.334638	0.538951	1.0	1.0	0.666667	0.5	mutual_knn
P0871	P1209	0.539219	0.341409	0.530242	1.0	1.0	0.666667	0.5	mutual_knn
P0571	P0718	0.539218	0.358143	0.508726	1.0	1.0	0.666667	0.5	mutual_knn
P0408	P1649	0.539195	0.344503	0.526197	1.0	1.0	0.666667	0.5	mutual_knn
P1187	P1458	0.539157	0.355683	0.511713	1.0	1.0	0.666667	0.5	mutual_knn
P0878	P0979	0.539156	0.346929	0.522965	1.0	1.0	0.666667	0.5	mutual_knn
P0969	P1158	0.539154	0.329561	0.545291	1.0	1.0	0.666667	0.5	mutual_knn
P0992	P1763	0.53913	0.336087	0.536831	1.0	1.0	0.666667	0.5	mutual_knn
P1703	P1809	0.539121	0.342928	0.528011	1.0	1.0	0.666667	0.5	mutual_knn
P0127	P0948	0.539114	0.332817	0.54099	1.0	1.0	0.666667	0.5	mutual_knn
P1053	P1594	0.539102	0.332607	0.541225	1.0	1.0	0.666667	0.5	mutual_knn
P0224	P1078	0.539095	0.343943	0.526629	1.0	1.0	0.666667	0.5	mutual_knn
P0818	P0835	0.539081	0.354505	0.51301	1.0	1.0	0.666667	0.5	mutual_knn
P0515	P1201	0.539063	0.331287	0.542811	1.0	1.0	0.666667	0.5	mutual_knn
P0550	P0669	0.539035	0.346293	0.523437	1.0	1.0	0.666667	0.5	mutual_knn
P0533	P1202	0.539021	0.332673	0.540909	1.0	1.0	0.666667	0.5	mutual_knn
P0995	P1026	0.539002	0.338457	0.533419	1.0	1.0	0.666667	0.5	mutual_knn
P1130	P1576	0.538989	0.345421	0.524427	1.0	1.0	0.666667	0.5	mutual_knn
P0812	P1060	0.538973	0.365	0.499209	1.0	1.0	0.666667	0.5	mutual_knn
P0152	P0447	0.538971	0.349547	0.519071	1.0	1.0	0.666667	0.5	mutual_knn
P0389	P0857	0.538967	0.349552	0.519054	1.0	1.0	0.666667	0.5	mutual_knn
P0503	P0784	0.538965	0.345712	0.523984	1.0	1.0	0.666667	0.5	mutual_knn
P1599	P1814	0.538964	0.341018	0.530017	1.0	1.0	0.666667	0.5	mutual_knn
P0434	P1323	0.538953	0.34374	0.526486	1.0	1.0	0.666667	0.5	mutual_knn
P1234	P1508	0.538953	0.319692	0.557406	1.0	1.0	0.666667	0.5	mutual_knn
P0807	P1579	0.538942	0.342264	0.528352	1.0	1.0	0.666667	0.5	mutual_knn
P0339	P0900	0.538926	0.354505	0.512568	1.0	1.0	0.666667	0.5	mutual_knn
P0662	P1311	0.538921	0.330433	0.543503	1.0	1.0	0.666667	0.5	mutual_knn
P0559	P0677	0.538914	0.353041	0.514415	1.0	1.0	0.666667	0.5	mutual_knn
P1464	P1747	0.538906	0.342661	0.527738	1.0	1.0	0.666667	0.5	mutual_knn
P0640	P0820	0.53889	0.3561	0.510416	1.0	1.0	0.666667	0.5	mutual_knn
P1430	P1553	0.538888	0.349172	0.519317	1.0	1.0	0.666667	0.5	mutual_knn
P0370	P1128	0.538886	0.343564	0.526521	1.0	1.0	0.666667	0.5	mutual_knn
P0920	P1725	0.538882	0.339608	0.531597	1.0	1.0	0.666667	0.5	mutual_knn
P1258	P1617	0.538868	0.315209	0.562924	1.0	1.0	0.666667	0.5	mutual_knn
P1058	P1220	0.538853	0.366952	0.496356	1.0	1.0	0.666667	0.5	mutual_knn
P0475	P1412	0.538846	0.358529	0.507167	1.0	1.0	0.666667	0.5	mutual_knn
P0086	P0472	0.538839	0.347174	0.521744	1.0	1.0	0.666667	0.5	mutual_knn
P0508	P1078	0.538808	0.343943	0.52581	1.0	1.0	0.666667	0.5	mutual_knn
P0299	P1643	0.538804	0.365188	0.498484	1.0	1.0	0.666667	0.5	mutual_knn
P1213	P1674	0.538804	0.344875	0.524601	1.0	1.0	0.666667	0.5	mutual_knn
P1102	P1304	0.538799	0.324916	0.55025	1.0	1.0	0.666667	0.5	mutual_knn
P0730	P1439	0.538777	0.330433	0.543092	1.0	1.0	0.666667	0.5	mutual_knn
P0587	P1367	0.538773	0.350676	0.517053	1.0	1.0	0.666667	0.5	mutual_knn
P0301	P0875	0.538769	0.354106	0.512632	1.0	1.0	0.666667	0.5	mutual_knn
P0140	P1304	0.538764	0.335512	0.536525	1.0	1.0	0.666667	0.5	mutual_knn
P0820	P1004	0.538729	0.34664	0.522119	1.0	1.0	0.666667	0.5	mutual_knn
P0247	P1168	0.538721	0.336516	0.535111	1.0	1.0	0.666667	0.5	mutual_knn
P1248	P1326	0.538671	0.350023	0.517602	1.0	1.0	0.666667	0.5	mutual_knn
P0165	P0733	0.538666	0.352062	0.514967	1.0	1.0	0.666667	0.5	mutual_knn
P0143	P1168	0.538656	0.333183	0.539211	1.0	1.0	0.666667	0.5	mutual_knn
P1090	P1511	0.538651	0.357868	0.507459	1.0	1.0	0.666667	0.5	mutual_knn
P0430	P0677	0.538645	0.353041	0.513647	1.0	1.0	0.666667	0.5	mutual_knn
P0389	P1456	0.538642	0.336465	0.534952	1.0	1.0	0.666667	0.5	mutual_knn
P0079	P1028	0.538637	0.346173	0.522456	1.0	1.0	0.666667	0.5	mutual_knn
P0890	P1442	0.538623	0.339309	0.531239	1.0	1.0	0.666667	0.5	mutual_knn
P0509	P0974	0.538619	0.356831	0.508699	1.0	1.0	0.666667	0.5	mutual_knn
P0078	P0543	0.538618	0.340954	0.529112	1.0	1.0	0.666667	0.5	mutual_knn
P0239	P0910	0.538526	0.35751	0.507563	1.0	1.0	0.666667	0.5	mutual_knn
P0003	P0047	0.538522	0.339016	0.531329	1.0	1.0	0.666667	0.5	mutual_knn
P0015	P0207	0.53851	0.335621	0.535659	1.0	1.0	0.666667	0.5	mutual_knn
P1264	P1636	0.538499	0.34374	0.525188	1.0	1.0	0.666667	0.5	mutual_knn
P1155	P1522	0.538496	0.368826	0.492926	1.0	1.0	0.666667	0.5	mutual_knn
P1133	P1177	0.538472	0.336875	0.533939	1.0	1.0	0.666667	0.5	mutual_knn
P0028	P0480	0.538448	0.348453	0.518982	1.0	1.0	0.666667	0.5	mutual_knn
P1318	P1784	0.538447	0.336785	0.533981	1.0	1.0	0.666667	0.5	mutual_knn
P1520	P1560	0.538439	0.336548	0.534263	1.0	1.0	0.666667	0.5	mutual_knn
P1486	P1779	0.538421	0.376619	0.482691	1.0	1.0	0.666667	0.5	mutual_knn
P1301	P1508	0.538414	0.373688	0.486443	1.0	1.0	0.666667	0.5	mutual_knn
P0092	P1201	0.538406	0.329193	0.543626	1.0	1.0	0.666667	0.5	mutual_knn
P0243	P0459	0.538394	0.343534	0.525155	1.0	1.0	0.666667	0.5	mutual_knn
P1244	P1588	0.538366	0.325565	0.548176	1.0	1.0	0.666667	0.5	mutual_knn
P1157	P1458	0.538364	0.357761	0.506776	1.0	1.0	0.666667	0.5	mutual_knn
P1056	P1277	0.538329	0.332607	0.539018	1.0	1.0	0.666667	0.5	mutual_knn
P0882	P1499	0.538318	0.342594	0.526144	1.0	1.0	0.666667	0.5	mutual_knn
P0300	P1763	0.538315	0.362933	0.499985	1.0	1.0	0.666667	0.5	mutual_knn
P0784	P1662	0.538313	0.348925	0.51799	1.0	1.0	0.666667	0.5	mutual_knn
P1673	P1780	0.538312	0.344997	0.523037	1.0	1.0	0.666667	0.5	mutual_knn
P0203	P1196	0.538289	0.339445	0.53011	1.0	1.0	0.666667	0.5	mutual_knn
P1160	P1511	0.538276	0.353966	0.511404	1.0	1.0	0.666667	0.5	mutual_knn
P0969	P1468	0.538271	0.319332	0.555919	1.0	1.0	0.666667	0.5	mutual_knn
P1225	P1825	0.538269	0.336775	0.533487	1.0	1.0	0.666667	0.5	mutual_knn
P0267	P1465	0.538259	0.319692	0.555423	1.0	1.0	0.666667	0.5	mutual_knn
P0230	P0244	0.538248	0.345682	0.521975	1.0	1.0	0.666667	0.5	mutual_knn
P0901	P1241	0.538235	0.336157	0.534182	1.0	1.0	0.666667	0.5	mutual_knn
P0826	P1221	0.538221	0.357174	0.507123	1.0	1.0	0.666667	0.5	mutual_knn
P1128	P1310	0.538218	0.346997	0.520199	1.0	1.0	0.666667	0.5	mutual_knn
P0439	P0543	0.538205	0.33619	0.534056	1.0	1.0	0.666667	0.5	mutual_knn
P0400	P0966	0.538191	0.352191	0.513443	1.0	1.0	0.666667	0.5	mutual_knn
P0009	P0369	0.538186	0.339289	0.530017	1.0	1.0	0.666667	0.5	mutual_knn
P0246	P0523	0.538186	0.335512	0.534873	1.0	1.0	0.666667	0.5	mutual_knn
P0753	P1762	0.538186	0.371776	0.488248	1.0	1.0	0.666667	0.5	mutual_knn
P0901	P0960	0.53816	0.339837	0.529239	1.0	1.0	0.666667	0.5	mutual_knn
P0591	P1393	0.538148	0.359562	0.503844	1.0	1.0	0.666667	0.5	mutual_knn
P0202	P1063	0.538121	0.341217	0.527352	1.0	1.0	0.666667	0.5	mutual_knn
P0805	P1343	0.53812	0.367906	0.493033	1.0	1.0	0.666667	0.5	mutual_knn
P0114	P1074	0.538098	0.339048	0.530077	1.0	1.0	0.666667	0.5	mutual_knn
P0726	P1355	0.538092	0.342928	0.525071	1.0	1.0	0.666667	0.5	mutual_knn
P0991	P1327	0.538078	0.333972	0.536545	1.0	1.0	0.666667	0.5	mutual_knn
P0021	P0167	0.538075	0.343943	0.523715	1.0	1.0	0.666667	0.5	mutual_knn
P1669	P1839	0.538071	0.328452	0.543621	1.0	1.0	0.666667	0.5	mutual_knn
P1243	P1262	0.538066	0.353789	0.511032	1.0	1.0	0.666667	0.5	mutual_knn
P1213	P1632	0.538053	0.346864	0.519897	1.0	1.0	0.666667	0.5	mutual_knn
P0480	P0699	0.537995	0.32828	0.543624	1.0	1.0	0.666667	0.5	mutual_knn
P0145	P0840	0.537992	0.361725	0.500616	1.0	1.0	0.666667	0.5	mutual_knn
P1119	P1153	0.537986	0.32181	0.551917	1.0	1.0	0.666667	0.5	mutual_knn
P0152	P0504	0.537983	0.348574	0.517501	1.0	1.0	0.666667	0.5	mutual_knn
P0330	P0958	0.537983	0.35525	0.508916	1.0	1.0	0.666667	0.5	mutual_knn
P0781	P1707	0.537946	0.341095	0.52701	1.0	1.0	0.666667	0.5	mutual_knn
P0366	P0984	0.537945	0.356398	0.50733	1.0	1.0	0.666667	0.5	mutual_knn
P0007	P0333	0.537921	0.35328	0.511272	1.0	1.0	0.666667	0.5	mutual_knn
P0995	P1425	0.537919	0.313282	0.562692	1.0	1.0	0.666667	0.5	mutual_knn
P1046	P1074	0.537919	0.329738	0.541535	1.0	1.0	0.666667	0.5	mutual_knn
P0704	P1702	0.537917	0.336465	0.532879	1.0	1.0	0.666667	0.5	mutual_knn
P0416	P0423	0.537884	0.330898	0.539944	1.0	1.0	0.666667	0.5	mutual_knn
P0165	P0697	0.537874	0.354235	0.50991	1.0	1.0	0.666667	0.5	mutual_knn
P0616	P1041	0.537871	0.367337	0.493056	1.0	1.0	0.666667	0.5	mutual_knn
P1807	P1850	0.537867	0.331905	0.538599	1.0	1.0	0.666667	0.5	mutual_knn
P1489	P1743	0.537857	0.325823	0.54639	1.0	1.0	0.666667	0.5	mutual_knn
P0971	P1265	0.537841	0.349416	0.51601	1.0	1.0	0.666667	0.5	mutual_knn
P0592	P0642	0.537836	0.359088	0.503562	1.0	1.0	0.666667	0.5	mutual_knn
P0637	P1484	0.537836	0.336411	0.532716	1.0	1.0	0.666667	0.5	mutual_knn
P0717	P1152	0.537758	0.359562	0.50273	1.0	1.0	0.666667	0.5	mutual_knn
P0089	P0620	0.537752	0.348367	0.517105	1.0	1.0	0.666667	0.5	mutual_knn
P0280	P1080	0.537752	0.35316	0.510944	1.0	1.0	0.666667	0.5	mutual_knn
P0744	P1617	0.537712	0.315209	0.559622	1.0	1.0	0.666667	0.5	mutual_knn
P1258	P1588	0.537708	0.326851	0.544643	1.0	1.0	0.666667	0.5	mutual_knn
P0370	P1310	0.537706	0.344637	0.521769	1.0	1.0	0.666667	0.5	mutual_knn
