family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F007	optional	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F007	optional	quranic:root_001583:B010	ه د ي	B010	7	هدي السكون وحسن الهيئة
F007	optional	quranic:root_001583:B011	ه د ي	B011	7	إهداء الشعر ومهاداته
F007	optional	quranic:root_001626:B003	و ج د	B003	6,7,8	السعة والجدة والغنى
F007	optional	quranic:root_001692:B004	ي ت م	B004	6,9	إبطاء السير والبر
F007	rare	quranic:root_000019:B002	ء خ ر	B002	4	التأخير إلى وقت لاحق
F007	rare	quranic:root_000067:B002	ء و ل	B002	4	رجوع الشيء إلى مآله وعاقبته
F007	rare	quranic:root_000067:B003	ء و ل	B003	4	آل الرجل من يرجع إليهم ويرجعون إليه
F007	rare	quranic:root_000067:B004	ء و ل	B004	4	إيالة الأمر بإصلاحه وسياسته
F007	rare	quranic:root_000067:B008	ء و ل	B008	4	الآلة الحاملة أو الأداة
F007	rare	quranic:root_000070:B001	ء و ي	B001	6	الانضمام إلى جهة تجمع وتؤوي
F007	rare	quranic:root_000299:B002	ح د ث	B002	11	طراوة السن وقرب العهد
F007	rare	quranic:root_000299:B004	ح د ث	B004	11	صيرورة المرء حديث الناس
F007	rare	quranic:root_000299:B005	ح د ث	B005	11	نازلة الدهر وحادثته
F007	rare	quranic:root_000452:B002	خ ي ر	B002	4	فضل الصلاح والاصطفاء
F007	rare	quranic:root_000452:B003	خ ي ر	B003	4	طلب الخير بالاختيار والاستخارة
F007	rare	quranic:root_000532:B004	ر ب ب	B004	3,5,11	ربة وجماعات كثيرة
F007	rare	quranic:root_000532:B007	ر ب ب	B007	3,5,11	لزوم وإقامة ودوام
F007	rare	quranic:root_000532:B015	ر ب ب	B015	3,5,11	حرف رب وربما
F007	rare	quranic:root_000569:B001	ر ض و	B001	5	الرضا خلاف السخط
F007	rare	quranic:root_000569:B002	ر ض و	B002	5	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F007	rare	quranic:root_000569:B005	ر ض و	B005	5	راضاني فرضوته غلبة في ذلك
F007	rare	quranic:root_000570:B001	ر ض ي	B001	5	الرِّضا خلاف السخط والقبول
F007	rare	quranic:root_000570:B002	ر ض ي	B002	5	غلبة راضاني فرضوته
F007	rare	quranic:root_000570:B004	ر ض ي	B004	5	الرَّضِيّ طاعة ومحبة وضمان
F007	rare	quranic:root_000661:B001	س ء ل	B001	10	السؤال والطلب
F007	rare	quranic:root_000661:B003	س ء ل	B003	10	قضاء المسألة
F007	rare	quranic:root_000904:B001	ض ح و	B001	1	امتداد الضحى في النهار
F007	rare	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F007	rare	quranic:root_000913:B004	ض ل ل	B004	7	ضياع الحفظ
F007	rare	quranic:root_001028:B003	ع ط و	B003	5	الخدمة والمناولة للأهل
F007	rare	quranic:root_001028:B005	ع ط و	B005	5	استعطاء الناس
F007	rare	quranic:root_001068:B003	ع ي ل	B003	8	تَمايُل المشي
F007	rare	quranic:root_001068:B004	ع ي ل	B004	8	سوء الغذاء
F007	rare	quranic:root_001068:B008	ع ي ل	B008	8	حيرة الضالة عن وجهتها
F007	rare	quranic:root_001068:B009	ع ي ل	B009	8	إعجاز الشيء لمن يلقاه
F007	rare	quranic:root_001110:B001	غ ن ي	B001	8	الغنى والاستغناء
F007	rare	quranic:root_001110:B004	غ ن ي	B004	8	الغنى بالمكان
F007	rare	quranic:root_001110:B005	غ ن ي	B005	8	الغانية المستغنية
F007	rare	quranic:root_001253:B001	ق ل ي	B001	3	خفة وسرعة مع تجاف عن الموضع
F007	rare	quranic:root_001253:B003	ق ل ي	B003	3	بغض يباعد القلب عن الشيء
F007	rare	quranic:root_001266:B001	ق ه ر	B001	9	غلبة من علو تقهر المقهور وتذلله
F007	rare	quranic:root_001266:B005	ق ه ر	B005	9	رجوع القهقرى إلى خلف
F007	rare	quranic:root_001392:B001	ل ي ل	B001	2	الليل خلاف النهار وظلمته
F007	rare	quranic:root_001392:B002	ل ي ل	B002	2	مزاولة الأمر في الليل
F007	rare	quranic:root_001525:B003	ن ع م	B003	11	مدح الشيء بنعم
F007	rare	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F007	rare	quranic:root_001525:B007	ن ع م	B007	11	ما سمي نعامة تشبيها بالهيئة
F007	rare	quranic:root_001525:B010	ن ع م	B010	11	زاد وأنعم في الفعل
F007	rare	quranic:root_001525:B011	ن ع م	B011	11	موافقة المكان وطيب المقام
F007	rare	quranic:root_001583:B002	ه د ي	B002	7	جهة الأمر وسيرته وقصده
F007	rare	quranic:root_001583:B004	ه د ي	B004	7	بعثة لطف وهدية إلى ذي مودة
F007	rare	quranic:root_001583:B005	ه د ي	B005	7	الهدي المهدى إلى الحرم
F007	rare	quranic:root_001626:B005	و ج د	B005	6,7,8	الموجدة والغضب
F007	rare	quranic:root_001635:B001	و د ع	B001	3	الترك والتخلية
F007	rare	quranic:root_001635:B003	و د ع	B003	3	وداع المسافر بالسلام
F007	rare	quranic:root_001635:B004	و د ع	B004	3	الموادعة والمتاركة
F007	rare	quranic:root_001635:B005	و د ع	B005	3	الوديعة والاستيداع
F007	rare	quranic:root_001635:B008	و د ع	B008	3	اقتناء الفحل للفحلة
F007	rare	quranic:root_001692:B002	ي ت م	B002	6,9	انفراد الشيء وانقطاع نظيره
F007	rare	quranic:root_001692:B003	ي ت م	B003	6,9	غفلة وتقصير
F008	core	quranic:root_000067:B001	ء و ل	B001	4	ابتداء الشيء وتقدمه
F008	core	quranic:root_000067:B002	ء و ل	B002	4	رجوع الشيء إلى مآله وعاقبته
F008	core	quranic:root_000299:B003	ح د ث	B003	11	كلام يتجدد خبرا وحديثا
F008	core	quranic:root_000452:B001	خ ي ر	B001	4	الميل إلى الخير النافع
F008	core	quranic:root_000452:B005	خ ي ر	B005	4	الكرم والهبة
F008	core	quranic:root_000532:B015	ر ب ب	B015	3,5,11	حرف رب وربما
F008	core	quranic:root_000569:B007	ر ض و	B007	5	رضوى ورضيا أعلام من المادة
F008	core	quranic:root_000661:B001	س ء ل	B001	10	السؤال والطلب
F008	core	quranic:root_000913:B005	ض ل ل	B005	7	الضالّة في المضيعة
F008	core	quranic:root_001253:B004	ق ل ي	B004	3	إلقاء الطعام على المقلى حتى ينضج
F008	core	quranic:root_001525:B003	ن ع م	B003	11	مدح الشيء بنعم
F008	core	quranic:root_001525:B004	ن ع م	B004	11	الجواب بنعم والتصديق
F008	core	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F008	core	quranic:root_001626:B002	و ج د	B002	6,7,8	ثبوت الشيء في الوجود
F009	core	quranic:root_000067:B005	ء و ل	B005	4	خثور السائل وانعقاده في آخر أمره
F009	core	quranic:root_000532:B006	ر ب ب	B006	3,5,11	رُبّ خاثر وإصلاح به
F009	core	quranic:root_001266:B002	ق ه ر	B002	9	لحم تأخذه النار فيسيل ماؤه ويتغير
F009	optional	quranic:root_000019:B001	ء خ ر	B001	4	الآخرية بعد الأول أو غيره
F009	optional	quranic:root_000019:B003	ء خ ر	B003	4	المؤخر والخلف
F009	optional	quranic:root_000067:B001	ء و ل	B001	4	ابتداء الشيء وتقدمه
F009	optional	quranic:root_000532:B009	ر ب ب	B009	3,5,11	شاة رُبّى وحداثة
F009	optional	quranic:root_000532:B013	ر ب ب	B013	3,5,11	ماء رَبَب كثير
F009	optional	quranic:root_000532:B016	ر ب ب	B016	3,5,11	رُبَى حاجة وعقدة ونعمة
F009	optional	quranic:root_000679:B002	س ج و	B002	2	التسجية والتغطية بالثوب
F009	optional	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F009	optional	quranic:root_000913:B003	ض ل ل	B003	7	فقدان الشيء
F009	optional	quranic:root_001068:B008	ع ي ل	B008	8	حيرة الضالة عن وجهتها
F009	optional	quranic:root_001253:B001	ق ل ي	B001	3	خفة وسرعة مع تجاف عن الموضع
F009	optional	quranic:root_001253:B004	ق ل ي	B004	3	إلقاء الطعام على المقلى حتى ينضج
F009	optional	quranic:root_001253:B006	ق ل ي	B006	3	قلي الغسل: رماد ينعقد للتنظيف
F009	optional	quranic:root_001266:B003	ق ه ر	B003	9	قهيرة من محض تسخنه الرضف ويذر عليه الدقيق
F009	optional	quranic:root_001266:B004	ق ه ر	B004	9	حجر قهقر صلب أو أملس يسحق به
F009	optional	quranic:root_001266:B006	ق ه ر	B006	9	قهقر طعام كثير منضود في وعاء
F009	optional	quranic:root_001525:B001	ن ع م	B001	11	حسن الحال والنعمة
F009	optional	quranic:root_001525:B002	ن ع م	B002	11	اللين والنعومة ورفاه العيش
F009	optional	quranic:root_001559:B001	ن ه ر	B001	10	نهر يشق الأرض بماء جار
F009	optional	quranic:root_001559:B003	ن ه ر	B003	10	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F009	optional	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F009	optional	quranic:root_001626:B001	و ج د	B001	6,7,8	إلفاء الشيء وإصابته
F009	rare	quranic:root_000067:B008	ء و ل	B008	4	الآلة الحاملة أو الأداة
F009	rare	quranic:root_000067:B010	ء و ل	B010	4	الإيال وعاء الشراب حتى يجود
F009	rare	quranic:root_000299:B006	ح د ث	B006	11	إبداء الشيء وإظهاره
F009	rare	quranic:root_000299:B007	ح د ث	B007	11	جلاء السيف والقلب بالصقال
F009	rare	quranic:root_000452:B005	خ ي ر	B005	4	الكرم والهبة
F009	rare	quranic:root_000532:B007	ر ب ب	B007	3,5,11	لزوم وإقامة ودوام
F009	rare	quranic:root_000532:B008	ر ب ب	B008	3,5,11	رباب السحاب
F009	rare	quranic:root_000532:B011	ر ب ب	B011	3,5,11	ربابة عهد وميثاق
F009	rare	quranic:root_000532:B014	ر ب ب	B014	3,5,11	رَبْرَب قطيع
F009	rare	quranic:root_000569:B002	ر ض و	B002	5	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F009	rare	quranic:root_000570:B004	ر ض ي	B004	5	الرَّضِيّ طاعة ومحبة وضمان
F009	rare	quranic:root_000679:B004	س ج و	B004	2	ترك المس والمساس
F009	rare	quranic:root_000904:B001	ض ح و	B001	1	امتداد الضحى في النهار
F009	rare	quranic:root_000913:B005	ض ل ل	B005	7	الضالّة في المضيعة
F009	rare	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F009	rare	quranic:root_001028:B004	ع ط و	B004	5	التعاطي والخوض فيما يبلغه
F009	rare	quranic:root_001028:B007	ع ط و	B007	5	الغلبة في التعاطي
F009	rare	quranic:root_001110:B002	غ ن ي	B002	8	الغَناء والكفاية
F009	rare	quranic:root_001110:B004	غ ن ي	B004	8	الغنى بالمكان
F009	rare	quranic:root_001253:B002	ق ل ي	B002	3	طرد وسوق ورمي إلى خارج
F009	rare	quranic:root_001253:B005	ق ل ي	B005	3	لعبة القلة: عود يضرب عودا صغيرا
F009	rare	quranic:root_001266:B001	ق ه ر	B001	9	غلبة من علو تقهر المقهور وتذلله
F009	rare	quranic:root_001266:B005	ق ه ر	B005	9	رجوع القهقرى إلى خلف
F009	rare	quranic:root_001525:B007	ن ع م	B007	11	ما سمي نعامة تشبيها بالهيئة
F009	rare	quranic:root_001525:B008	ن ع م	B008	11	طيران النعامة وتفرق القوم
F009	rare	quranic:root_001525:B011	ن ع م	B011	11	موافقة المكان وطيب المقام
F009	rare	quranic:root_001525:B013	ن ع م	B013	11	نعم الله بك عينا وقرة العين
F009	rare	quranic:root_001626:B005	و ج د	B005	6,7,8	الموجدة والغضب
F009	rare	quranic:root_001635:B006	و د ع	B006	3	صون الثوب بالميدع
F009	rare	quranic:root_001692:B002	ي ت م	B002	6,9	انفراد الشيء وانقطاع نظيره
F009	rare	quranic:root_001692:B003	ي ت م	B003	6,9	غفلة وتقصير
F010	core	quranic:root_000532:B016	ر ب ب	B016	3,5,11	رُبَى حاجة وعقدة ونعمة
F010	core	quranic:root_000913:B005	ض ل ل	B005	7	الضالّة في المضيعة
F010	core	quranic:root_001068:B007	ع ي ل	B007	8	عَيْلان الضبع
F010	core	quranic:root_001525:B005	ن ع م	B005	11	مال الأنعام والإبل
F010	core	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F010	optional	quranic:root_000067:B001	ء و ل	B001	4	ابتداء الشيء وتقدمه
F010	optional	quranic:root_000067:B008	ء و ل	B008	4	الآلة الحاملة أو الأداة
F010	optional	quranic:root_000067:B009	ء و ل	B009	4	الأيل الذي يأوي إلى الجبل
F010	optional	quranic:root_000070:B001	ء و ي	B001	6	الانضمام إلى جهة تجمع وتؤوي
F010	optional	quranic:root_000070:B002	ء و ي	B002	6	الرقة والرحمة لمن يشفق عليه
F010	optional	quranic:root_000532:B007	ر ب ب	B007	3,5,11	لزوم وإقامة ودوام
F010	optional	quranic:root_000532:B012	ر ب ب	B012	3,5,11	ربة نبات
F010	optional	quranic:root_000532:B014	ر ب ب	B014	3,5,11	رَبْرَب قطيع
F010	optional	quranic:root_000569:B002	ر ض و	B002	5	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F010	optional	quranic:root_000569:B006	ر ض و	B006	5	الرضي صفة للمطيع أو المحب أو الضامن
F010	optional	quranic:root_000569:B007	ر ض و	B007	5	رضوى ورضيا أعلام من المادة
F010	optional	quranic:root_000570:B003	ر ض ي	B003	5	رضوى ورضيا أسماء
F010	optional	quranic:root_000570:B004	ر ض ي	B004	5	الرَّضِيّ طاعة ومحبة وضمان
F010	optional	quranic:root_000661:B002	س ء ل	B002	10	السُّؤل المطلوب
F010	optional	quranic:root_000679:B003	س ج و	B003	2	السجية والخلقة والطبيعة
F010	optional	quranic:root_001068:B006	ع ي ل	B006	8	اسم عَيْلان
F010	optional	quranic:root_001068:B008	ع ي ل	B008	8	حيرة الضالة عن وجهتها
F010	optional	quranic:root_001253:B001	ق ل ي	B001	3	خفة وسرعة مع تجاف عن الموضع
F010	optional	quranic:root_001266:B007	ق ه ر	B007	9	قهيقران دويبة
F010	optional	quranic:root_001392:B004	ل ي ل	B004	2	التسمية بليلى
F010	optional	quranic:root_001525:B002	ن ع م	B002	11	اللين والنعومة ورفاه العيش
F010	optional	quranic:root_001525:B009	ن ع م	B009	11	النعامى ريح لينة
F010	optional	quranic:root_001559:B007	ن ه ر	B007	10	أعلام وأسماء خاصة
F010	optional	quranic:root_001559:B008	ن ه ر	B008	10	النَّاهُور سحاب
F010	optional	quranic:root_001583:B005	ه د ي	B005	7	الهدي المهدى إلى الحرم
F010	optional	quranic:root_001626:B004	و ج د	B004	6,7,8	وجدان الحزن والمحبة
F010	optional	quranic:root_001692:B001	ي ت م	B001	6,9	انقطاع الولد عن كافله
F010	rare	quranic:root_000067:B003	ء و ل	B003	4	آل الرجل من يرجع إليهم ويرجعون إليه
F010	rare	quranic:root_000067:B004	ء و ل	B004	4	إيالة الأمر بإصلاحه وسياسته
F010	rare	quranic:root_000067:B005	ء و ل	B005	4	خثور السائل وانعقاده في آخر أمره
F010	rare	quranic:root_000067:B007	ء و ل	B007	4	آلة الحال التي يكون عليها الشيء
F010	rare	quranic:root_000299:B001	ح د ث	B001	11	كون الشيء بعد أن لم يكن
F010	rare	quranic:root_000299:B005	ح د ث	B005	11	نازلة الدهر وحادثته
F010	rare	quranic:root_000299:B006	ح د ث	B006	11	إبداء الشيء وإظهاره
F010	rare	quranic:root_000452:B001	خ ي ر	B001	4	الميل إلى الخير النافع
F010	rare	quranic:root_000452:B005	خ ي ر	B005	4	الكرم والهبة
F010	rare	quranic:root_000452:B006	خ ي ر	B006	4	استدراج الحيوان من جحره
F010	rare	quranic:root_000532:B002	ر ب ب	B002	3,5,11	إصلاح وتربية وإتمام
F010	rare	quranic:root_000532:B004	ر ب ب	B004	3,5,11	ربة وجماعات كثيرة
F010	rare	quranic:root_000532:B008	ر ب ب	B008	3,5,11	رباب السحاب
F010	rare	quranic:root_000532:B009	ر ب ب	B009	3,5,11	شاة رُبّى وحداثة
F010	rare	quranic:root_000532:B013	ر ب ب	B013	3,5,11	ماء رَبَب كثير
F010	rare	quranic:root_000569:B005	ر ض و	B005	5	راضاني فرضوته غلبة في ذلك
F010	rare	quranic:root_000570:B001	ر ض ي	B001	5	الرِّضا خلاف السخط والقبول
F010	rare	quranic:root_000570:B002	ر ض ي	B002	5	غلبة راضاني فرضوته
F010	rare	quranic:root_000679:B001	س ج و	B001	2	السكون والركود مع إطباق الليل أو البحر أو الطرف
F010	rare	quranic:root_000904:B003	ض ح و	B003	1	طعام الضحاء ورعي أوله
F010	rare	quranic:root_000904:B005	ض ح و	B005	1	ضياء الضحى وصفاؤه
F010	rare	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F010	rare	quranic:root_001028:B003	ع ط و	B003	5	الخدمة والمناولة للأهل
F010	rare	quranic:root_001028:B006	ع ط و	B006	5	اللين والانقياد والمطاوعة
F010	rare	quranic:root_001068:B002	ع ي ل	B002	8	العِيال ومن يعولهم
F010	rare	quranic:root_001068:B003	ع ي ل	B003	8	تَمايُل المشي
F010	rare	quranic:root_001110:B001	غ ن ي	B001	8	الغنى والاستغناء
F010	rare	quranic:root_001110:B004	غ ن ي	B004	8	الغنى بالمكان
F010	rare	quranic:root_001253:B003	ق ل ي	B003	3	بغض يباعد القلب عن الشيء
F010	rare	quranic:root_001266:B004	ق ه ر	B004	9	حجر قهقر صلب أو أملس يسحق به
F010	rare	quranic:root_001392:B002	ل ي ل	B002	2	مزاولة الأمر في الليل
F010	rare	quranic:root_001525:B001	ن ع م	B001	11	حسن الحال والنعمة
F010	rare	quranic:root_001525:B007	ن ع م	B007	11	ما سمي نعامة تشبيها بالهيئة
F010	rare	quranic:root_001525:B011	ن ع م	B011	11	موافقة المكان وطيب المقام
F010	rare	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F010	rare	quranic:root_001626:B001	و ج د	B001	6,7,8	إلفاء الشيء وإصابته
F010	rare	quranic:root_001692:B004	ي ت م	B004	6,9	إبطاء السير والبر
F010	rare	quranic:root_001692:B005	ي ت م	B005	6,9	انفراد المرأة عن الزوج
F011	core	quranic:root_000067:B003	ء و ل	B003	4	آل الرجل من يرجع إليهم ويرجعون إليه
F011	core	quranic:root_000067:B004	ء و ل	B004	4	إيالة الأمر بإصلاحه وسياسته
F011	core	quranic:root_000532:B002	ر ب ب	B002	3,5,11	إصلاح وتربية وإتمام
F011	core	quranic:root_001028:B003	ع ط و	B003	5	الخدمة والمناولة للأهل
F011	core	quranic:root_001635:B005	و د ع	B005	3	الوديعة والاستيداع
F011	optional	quranic:root_000070:B001	ء و ي	B001	6	الانضمام إلى جهة تجمع وتؤوي
F011	optional	quranic:root_000070:B002	ء و ي	B002	6	الرقة والرحمة لمن يشفق عليه
F011	optional	quranic:root_000569:B005	ر ض و	B005	5	راضاني فرضوته غلبة في ذلك
F011	optional	quranic:root_000913:B001	ض ل ل	B001	7	الضلال عن الهدى والقصد
F011	optional	quranic:root_000913:B005	ض ل ل	B005	7	الضالّة في المضيعة
F011	optional	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F011	optional	quranic:root_001028:B007	ع ط و	B007	5	الغلبة في التعاطي
F011	optional	quranic:root_001068:B002	ع ي ل	B002	8	العِيال ومن يعولهم
F011	optional	quranic:root_001068:B008	ع ي ل	B008	8	حيرة الضالة عن وجهتها
F011	optional	quranic:root_001110:B004	غ ن ي	B004	8	الغنى بالمكان
F011	optional	quranic:root_001392:B002	ل ي ل	B002	2	مزاولة الأمر في الليل
F011	optional	quranic:root_001525:B001	ن ع م	B001	11	حسن الحال والنعمة
F011	optional	quranic:root_001525:B011	ن ع م	B011	11	موافقة المكان وطيب المقام
F011	optional	quranic:root_001525:B012	ن ع م	B012	11	المشي على القدم وابتذالها
F011	optional	quranic:root_001583:B002	ه د ي	B002	7	جهة الأمر وسيرته وقصده
F011	optional	quranic:root_001626:B003	و ج د	B003	6,7,8	السعة والجدة والغنى
F011	optional	quranic:root_001635:B009	و د ع	B009	3	الابتذال في الحاجة
F011	optional	quranic:root_001692:B001	ي ت م	B001	6,9	انقطاع الولد عن كافله
F011	optional	quranic:root_001692:B003	ي ت م	B003	6,9	غفلة وتقصير
F011	rare	quranic:root_000019:B001	ء خ ر	B001	4	الآخرية بعد الأول أو غيره
F011	rare	quranic:root_000019:B002	ء خ ر	B002	4	التأخير إلى وقت لاحق
F011	rare	quranic:root_000067:B001	ء و ل	B001	4	ابتداء الشيء وتقدمه
F011	rare	quranic:root_000067:B002	ء و ل	B002	4	رجوع الشيء إلى مآله وعاقبته
F011	rare	quranic:root_000067:B007	ء و ل	B007	4	آلة الحال التي يكون عليها الشيء
F011	rare	quranic:root_000067:B009	ء و ل	B009	4	الأيل الذي يأوي إلى الجبل
F011	rare	quranic:root_000299:B001	ح د ث	B001	11	كون الشيء بعد أن لم يكن
F011	rare	quranic:root_000299:B003	ح د ث	B003	11	كلام يتجدد خبرا وحديثا
F011	rare	quranic:root_000299:B004	ح د ث	B004	11	صيرورة المرء حديث الناس
F011	rare	quranic:root_000299:B006	ح د ث	B006	11	إبداء الشيء وإظهاره
F011	rare	quranic:root_000452:B001	خ ي ر	B001	4	الميل إلى الخير النافع
F011	rare	quranic:root_000452:B003	خ ي ر	B003	4	طلب الخير بالاختيار والاستخارة
F011	rare	quranic:root_000452:B005	خ ي ر	B005	4	الكرم والهبة
F011	rare	quranic:root_000452:B006	خ ي ر	B006	4	استدراج الحيوان من جحره
F011	rare	quranic:root_000532:B001	ر ب ب	B001	3,5,11	ربوبية وملك وسيادة
F011	rare	quranic:root_000532:B003	ر ب ب	B003	3,5,11	علم رباني
F011	rare	quranic:root_000532:B004	ر ب ب	B004	3,5,11	ربة وجماعات كثيرة
F011	rare	quranic:root_000532:B005	ر ب ب	B005	3,5,11	ربيب وربيبة ورابة
F011	rare	quranic:root_000532:B007	ر ب ب	B007	3,5,11	لزوم وإقامة ودوام
F011	rare	quranic:root_000532:B009	ر ب ب	B009	3,5,11	شاة رُبّى وحداثة
F011	rare	quranic:root_000532:B011	ر ب ب	B011	3,5,11	ربابة عهد وميثاق
F011	rare	quranic:root_000532:B016	ر ب ب	B016	3,5,11	رُبَى حاجة وعقدة ونعمة
F011	rare	quranic:root_000569:B004	ر ض و	B004	5	الإرضاء طلب رضا الغير وإزالة سخطه
F011	rare	quranic:root_000570:B001	ر ض ي	B001	5	الرِّضا خلاف السخط والقبول
F011	rare	quranic:root_000570:B002	ر ض ي	B002	5	غلبة راضاني فرضوته
F011	rare	quranic:root_000661:B001	س ء ل	B001	10	السؤال والطلب
F011	rare	quranic:root_000661:B002	س ء ل	B002	10	السُّؤل المطلوب
F011	rare	quranic:root_000661:B003	س ء ل	B003	10	قضاء المسألة
F011	rare	quranic:root_000679:B004	س ج و	B004	2	ترك المس والمساس
F011	rare	quranic:root_000679:B005	س ج و	B005	2	مباشرة الضيعة ومعالجتها
F011	rare	quranic:root_000904:B001	ض ح و	B001	1	امتداد الضحى في النهار
F011	rare	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F011	rare	quranic:root_000913:B003	ض ل ل	B003	7	فقدان الشيء
F011	rare	quranic:root_001068:B003	ع ي ل	B003	8	تَمايُل المشي
F011	rare	quranic:root_001068:B005	ع ي ل	B005	8	تسييب الفرس في المفازة
F011	rare	quranic:root_001068:B007	ع ي ل	B007	8	عَيْلان الضبع
F011	rare	quranic:root_001068:B009	ع ي ل	B009	8	إعجاز الشيء لمن يلقاه
F011	rare	quranic:root_001110:B001	غ ن ي	B001	8	الغنى والاستغناء
F011	rare	quranic:root_001110:B002	غ ن ي	B002	8	الغَناء والكفاية
F011	rare	quranic:root_001110:B003	غ ن ي	B003	8	الغِناء والصوت
F011	rare	quranic:root_001110:B005	غ ن ي	B005	8	الغانية المستغنية
F011	rare	quranic:root_001110:B006	غ ن ي	B006	8	الغنى والتزويج
F011	rare	quranic:root_001253:B001	ق ل ي	B001	3	خفة وسرعة مع تجاف عن الموضع
F011	rare	quranic:root_001253:B002	ق ل ي	B002	3	طرد وسوق ورمي إلى خارج
F011	rare	quranic:root_001253:B003	ق ل ي	B003	3	بغض يباعد القلب عن الشيء
F011	rare	quranic:root_001266:B001	ق ه ر	B001	9	غلبة من علو تقهر المقهور وتذلله
F011	rare	quranic:root_001266:B005	ق ه ر	B005	9	رجوع القهقرى إلى خلف
F011	rare	quranic:root_001266:B007	ق ه ر	B007	9	قهيقران دويبة
F011	rare	quranic:root_001525:B002	ن ع م	B002	11	اللين والنعومة ورفاه العيش
F011	rare	quranic:root_001525:B004	ن ع م	B004	11	الجواب بنعم والتصديق
F011	rare	quranic:root_001525:B005	ن ع م	B005	11	مال الأنعام والإبل
F011	rare	quranic:root_001525:B006	ن ع م	B006	11	النعام والنعامة الطائر
F011	rare	quranic:root_001559:B002	ن ه ر	B002	10	انفتاح النهار بالضياء
F011	rare	quranic:root_001559:B004	ن ه ر	B004	10	زجر بكلام مغلظ
F011	rare	quranic:root_001583:B001	ه د ي	B001	7	دلالة بلطف إلى الطريق والحق
F011	rare	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F011	rare	quranic:root_001583:B004	ه د ي	B004	7	بعثة لطف وهدية إلى ذي مودة
F011	rare	quranic:root_001583:B007	ه د ي	B007	7	هدي الحرمة والأسير
F011	rare	quranic:root_001583:B009	ه د ي	B009	7	الهداء البليد الضعيف
F011	rare	quranic:root_001626:B001	و ج د	B001	6,7,8	إلفاء الشيء وإصابته
F011	rare	quranic:root_001626:B004	و ج د	B004	6,7,8	وجدان الحزن والمحبة
F011	rare	quranic:root_001626:B005	و ج د	B005	6,7,8	الموجدة والغضب
F011	rare	quranic:root_001635:B001	و د ع	B001	3	الترك والتخلية
F011	rare	quranic:root_001635:B002	و د ع	B002	3	الدعة والسكون
F012	core	quranic:root_000452:B005	خ ي ر	B005	4	الكرم والهبة
F012	core	quranic:root_000661:B001	س ء ل	B001	10	السؤال والطلب
F012	core	quranic:root_001028:B002	ع ط و	B002	5	المناولة والإعطاء
F012	core	quranic:root_001028:B005	ع ط و	B005	5	استعطاء الناس
F012	core	quranic:root_001525:B001	ن ع م	B001	11	حسن الحال والنعمة
F012	optional	quranic:root_000067:B007	ء و ل	B007	4	آلة الحال التي يكون عليها الشيء
F012	optional	quranic:root_000070:B001	ء و ي	B001	6	الانضمام إلى جهة تجمع وتؤوي
F012	optional	quranic:root_000299:B003	ح د ث	B003	11	كلام يتجدد خبرا وحديثا
F012	optional	quranic:root_000532:B002	ر ب ب	B002	3,5,11	إصلاح وتربية وإتمام
F012	optional	quranic:root_000532:B011	ر ب ب	B011	3,5,11	ربابة عهد وميثاق
F012	optional	quranic:root_000532:B013	ر ب ب	B013	3,5,11	ماء رَبَب كثير
F012	optional	quranic:root_000532:B016	ر ب ب	B016	3,5,11	رُبَى حاجة وعقدة ونعمة
F012	optional	quranic:root_000569:B002	ر ض و	B002	5	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F012	optional	quranic:root_000661:B002	س ء ل	B002	10	السُّؤل المطلوب
F012	optional	quranic:root_000679:B003	س ج و	B003	2	السجية والخلقة والطبيعة
F012	optional	quranic:root_000679:B004	س ج و	B004	2	ترك المس والمساس
F012	optional	quranic:root_000913:B001	ض ل ل	B001	7	الضلال عن الهدى والقصد
F012	optional	quranic:root_001028:B003	ع ط و	B003	5	الخدمة والمناولة للأهل
F012	optional	quranic:root_001068:B002	ع ي ل	B002	8	العِيال ومن يعولهم
F012	optional	quranic:root_001266:B006	ق ه ر	B006	9	قهقر طعام كثير منضود في وعاء
