family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F014	optional	quranic:root_000018:B003	ء خ ذ	B003	2,3,18,27,28,30,41,43,57	القبض والأسر
F014	optional	quranic:root_000296:B002	ح ج ر	B002	22,53	العقل الحاجز
F014	optional	quranic:root_000296:B005	ح ج ر	B005	22,53	الحِجر والحضن
F014	optional	quranic:root_000313:B003	ح ر م	B003	68	الحرم والحريم المكاني
F014	optional	quranic:root_000347:B003	ح ق ق	B003	26,33,68	حق مخصوص يملكه صاحبه
F014	optional	quranic:root_000532:B011	ر ب ب	B011	16,20,21,30,31,45,54,55,57,64,65,73,74,77	ربابة عهد وميثاق
F014	optional	quranic:root_000609:B006	ر و ح	B006	48	رد الحق إلى صاحبه
F014	optional	quranic:root_000791:B003	ش ر ك	B003	2	شِرك المصاهرة
F014	optional	quranic:root_000844:B002	ص ح ب	B002	24,38	الحفظ بالمصاحبة
F014	optional	quranic:root_000906:B005	ض ر ب	B005	9,39	الحجر على اليد
F014	optional	quranic:root_000966:B004	ظ ل ل	B004	45	كنف ومنعة
F014	optional	quranic:root_001036:B007	ع ق ل	B007	44	المَعْقِل ملجأ وحصن
F014	optional	quranic:root_001128:B002	ف ت ن	B002	20	إحراق النار وسوادها
F014	optional	quranic:root_001677:B001	و ق ي	B001	15,74	دفع الضرر بوقاية
F015	core	quranic:root_000018:B008	ء خ ذ	B008	2,3,18,27,28,30,41,43,57	أخذ القمر في منازله
F015	core	quranic:root_000148:B004	ب ل د	B004	49	منزلة القمر والموضع السماوي الخالي
F015	core	quranic:root_000766:B012	س و ي	B012	59	ليلة استواء القمر
F015	core	quranic:root_000860:B008	ص ر ف	B008	19,50,65	الصرفة نجم وانصراف فصل
F015	core	quranic:root_000925:B004	ض ي ق	B004	13	الضِّيقة منزل للقمر
F015	core	quranic:root_001096:B006	غ ف ر	B006	6,70	منزل قمري من ثلاثة أنجم
F015	core	quranic:root_001255:B001	ق م ر	B001	61	القمر وضوؤه في السماء
F015	core	quranic:root_001315:B005	ك ل ل	B005	2,31,39,51	الإكليل وما يحيط
F015	core	quranic:root_001472:B004	ن ث ر	B004	23	نثرة الأسد في السماء
F015	optional	quranic:root_000682:B004	س ح ر	B004	8	السَّحَر وقت الليل
F015	optional	quranic:root_000697:B004	س ر ر	B004	6	استتار الهلال آخر الشهر
F015	optional	quranic:root_000745:B004	س م و	B004	2,6,25,48,59,61	السماء وما علا فأظل
F015	optional	quranic:root_000966:B003	ظ ل ل	B003	45	ظلة فوقية
F015	optional	quranic:root_000967:B006	ظ ل م	B006	4,8,19,27,37	الظليم ذكر النعام
F015	optional	quranic:root_001000:B002	ع ر ش	B002	59	السقف والمظلّة المرفوعة
F015	optional	quranic:root_001108:B002	غ م م	B002	25	حجب السماء والنور
F015	optional	quranic:root_001255:B009	ق م ر	B009	61	الأرق في ضوء القمر
F015	optional	quranic:root_001255:B012	ق م ر	B012	61	طائر القمري والقمارى
F015	optional	quranic:root_001392:B001	ل ي ل	B001	47,62	الليل خلاف النهار وظلمته
F015	optional	quranic:root_001392:B003	ل ي ل	B003	47,62	الليلة القريبة من اليوم
F015	optional	quranic:root_001492:B003	ن ز ل	B003	1,6,7,21,25,32,48	المنزل والمنزلة
F015	optional	quranic:root_001525:B007	ن ع م	B007	44,49	ما سمي نعامة تشبيها بالهيئة
F015	rare	quranic:root_000025:B001	ء ر ض	B001	2,6,59,63	السفل المقابل للسماء
F015	rare	quranic:root_000053:B006	ء م م	B006	74	القامة والهيئة
F015	rare	quranic:root_000067:B004	ء و ل	B004	5	إيالة الأمر بإصلاحه وسياسته
F015	rare	quranic:root_000101:B002	ب ر ج	B002	61	بُروج السماء
F015	rare	quranic:root_000101:B009	ب ر ج	B009	61	سعة الأمر في الأكل والشرب
F015	rare	quranic:root_000109:B008	ب ر ك	B008	1,10,61	طير ماء أبيض
F015	rare	quranic:root_000148:B012	ب ل د	B012	49	أدحي النعام
F015	rare	quranic:root_000152:B010	ب ل ل	B010	11,40,44	أصوات البليل والبلبل
F015	rare	quranic:root_000166:B004	ب ي ت	B004	64	عمل الليل وتدبيره
F015	rare	quranic:root_000239:B010	ج ر م	B010	22,31	الحر والبلد الحار
F015	rare	quranic:root_000260:B007	ج م ل	B007	32	أسماء الحيوان من سمك وطير
F015	rare	quranic:root_000313:B007	ح ر م	B007	68	الغلبة في القمار كمنع للطمع
F015	rare	quranic:root_000318:B001	ح س ب	B001	44	العد والحساب
F015	rare	quranic:root_000402:B002	خ ر ر	B002	73	الصوت المضطرب الجار أو المختنق
F015	rare	quranic:root_000484:B004	د ل ل	B004	45	الإدلال بالمنزلة والجرأة
F015	rare	quranic:root_000531:B011	ر ء ي	B011	12,21,22,40,41,42,43,45	راية منصوبة
F015	rare	quranic:root_000532:B008	ر ب ب	B008	16,20,21,30,31,45,54,55,57,64,65,73,74,77	رباب السحاب
F015	rare	quranic:root_000665:B006	س ب ت	B006	47	الدهر والبرهة
F015	rare	quranic:root_000697:B011	س ر ر	B011	6	موضع الاستقرار والاتكاء
F015	rare	quranic:root_000726:B002	س ك ن	B002	45	استيطان المنزل
F015	rare	quranic:root_000726:B009	س ك ن	B009	45	موضع الاستقرار
F015	rare	quranic:root_000745:B006	س م و	B006	2,6,25,48,59,61	الخروج للصيد
F015	rare	quranic:root_000760:B002	س و ع	B002	11	الإهمال والذهاب على الوجه
F015	rare	quranic:root_000762:B008	س و ق	B008	7,20	ساق حر والحمام الذكر
F015	rare	quranic:root_000840:B010	ص ب ر	B010	20,42,75	سحاب أبيض متراكم
F015	rare	quranic:root_000884:B008	ص م م	B008	73	صميم الحر والبرد
F015	rare	quranic:root_000897:B007	ص ي ر	B007	15	موضع القرار والمنزل
F015	rare	quranic:root_000934:B006	ط ع م	B006	7,20	آلة الصيد التي تطعم صاحبها
F015	rare	quranic:root_000966:B002	ظ ل ل	B002	45	ظلمة الليل ظل
F015	rare	quranic:root_000993:B008	ع د و	B008	31	العِداء في تعاقب الصيد
F015	rare	quranic:root_000994:B004	ع ذ ب	B004	19,37,42,53,65,69	العذوب المكشوف للسماء
F015	rare	quranic:root_001000:B008	ع ر ش	B008	59	كواكب العرش
F015	rare	quranic:root_001040:B002	ع ل م	B002	1,6,42	أثر يميز الشيء ويهدي إليه
F015	rare	quranic:root_001049:B005	ع م ي	B005	73	عماء وسحاب مظلم
F015	rare	quranic:root_001079:B002	غ ر ف	B002	75	الغرفة علية فوق البناء
F015	rare	quranic:root_001148:B008	ف ر ق	B008	1	فارق نادة وسحابة منفردة
F015	rare	quranic:root_001197:B005	ق ب ض	B005	46	قبضة رفضة في الرعي
F015	rare	quranic:root_001215:B003	ق ر ر	B003	24,66,74,76	ثبوت واستقرار
F015	rare	quranic:root_001215:B011	ق ر ر	B011	24,66,74,76	قرقرة الصوت
F015	rare	quranic:root_001255:B003	ق م ر	B003	61	القصد أو الصيد في القمراء
F015	rare	quranic:root_001255:B011	ق م ر	B011	61	إهمال المال ليلا للقمر
F015	rare	quranic:root_001273:B006	ق و م	B006	4,18,30,36,37,64,66,67,69,76	مقام وإقامة في موضع
F015	rare	quranic:root_001273:B012	ق و م	B012	4,18,30,36,37,64,66,67,69,76	آلة قائمة وجزء قائم
F015	rare	quranic:root_001307:B002	ك ف ر	B002	4,26,32,50,52,55	غمر ساتر
F015	rare	quranic:root_001332:B002	ك و ن	B002	1,2,6,7,8,12,13,15,16,18,20,26,29,34,40,43,54,55,65,67,70,77	المكان والمكانة من الكون
F015	rare	quranic:root_001392:B002	ل ي ل	B002	47,62	مزاولة الأمر في الليل
F015	rare	quranic:root_001431:B005	م ط ر	B005	40	ذهاب في الأرض
F015	rare	quranic:root_001525:B006	ن ع م	B006	44,49	النعام والنعامة الطائر
F015	rare	quranic:root_001533:B015	ن ف س	B015	3,21,68	سعة ومسافة ومهلة
F015	rare	quranic:root_001559:B002	ن ه ر	B002	10,47,62	انفتاح النهار بالضياء
F015	rare	quranic:root_001559:B007	ن ه ر	B007	10,47,62	أعلام وأسماء خاصة
F016	core	quranic:root_000013:B001	ء ث م	B001	68	البطء والتأخر عن الخير
F016	core	quranic:root_000013:B002	ء ث م	B002	68	التأثم كف عن الإثم
F016	core	quranic:root_000013:B004	ء ث م	B004	68	تحميل الإثم وعده عليه
F016	core	quranic:root_000018:B002	ء خ ذ	B002	2,3,18,27,28,30,41,43,57	المؤاخذة بالذنب
F016	core	quranic:root_000239:B004	ج ر م	B004	22,31	الذنب والجناية
F016	core	quranic:root_000521:B001	ذ ن ب	B001	58	الذنب والإثم
F016	core	quranic:root_000521:B006	ذ ن ب	B006	58	الذنوب نصيب وحظ
F016	core	quranic:root_001096:B002	غ ف ر	B002	6,70	ستر الذنب وصون صاحبه من أثره
F016	core	quranic:root_001281:B007	ك ب ر	B007	19,21,52	الإثم الكبير والذنوب الكبائر
F016	optional	quranic:root_000013:B003	ء ث م	B003	68	الأثام عقوبة الإثم
F016	optional	quranic:root_000244:B001	ج ز ي	B001	15,75	مقابلة الفعل بجزائه
F016	optional	quranic:root_000521:B005	ذ ن ب	B005	58	تذنوب البسر
F016	optional	quranic:root_000521:B008	ذ ن ب	B008	58	المذنب مغرفة
F016	optional	quranic:root_000953:B005	ط ه ر	B005	48	تنزيه النفس والعمل عن القبيح
F016	optional	quranic:root_000994:B005	ع ذ ب	B005	19,37,42,53,65,69	العذاب إيلام وعقوبة
F016	optional	quranic:root_001079:B001	غ ر ف	B001	75	الغرف رفع الشيء وتناوله
F016	optional	quranic:root_001307:B009	ك ف ر	B009	4,26,32,50,52,55	محو الإثم بتغطيته
F016	optional	quranic:root_001643:B002	و ز ر	B002	35	الوزر الحمل الثقيل
F016	rare	quranic:root_000015:B001	ء ج ر	B001	57	جزاء العمل والكراء
F016	rare	quranic:root_000020:B003	ء خ و	B003	35	التحرّي والقصد
F016	rare	quranic:root_000041:B001	ء ف ك	B001	4	قلب الشيء وصرفه عن وجهته
F016	rare	quranic:root_000046:B002	ء ل م	B002	37	الإيلام والوصف بالموجع
F016	rare	quranic:root_000076:B013	ء ل ي	B013	7,8,23,34,36,45,46,57,71	الإبطاء والاحتباس
F016	rare	quranic:root_000193:B003	ث ب ر	B003	13,14	الحبس والمنع والرد
F016	rare	quranic:root_000240:B003	ج ر ي	B003	10	الجري الوكيل والرسول
F016	rare	quranic:root_000244:B002	ج ز ي	B002	15,75	قيام الشيء مقام غيره
F016	rare	quranic:root_000260:B005	ج م ل	B005	32	الجميل من الشحم المذاب
F016	rare	quranic:root_000266:B006	ج ن ن	B006	8,10,15,24	ستر العقل بالجنون
F016	rare	quranic:root_000318:B003	ح س ب	B003	44	الكفاية والإغناء
F016	rare	quranic:root_000521:B002	ذ ن ب	B002	58	ذنب الشيء وآخره
F016	rare	quranic:root_000521:B003	ذ ن ب	B003	58	الأذناب والأتباع
F016	rare	quranic:root_000634:B001	ز ف ر	B001	12	الحمل والاحتمال
F016	rare	quranic:root_000665:B008	س ب ت	B008	47	اللّين والاستواء
F016	rare	quranic:root_000672:B004	س ب ل	B004	9,17,27,34,42,44,57	إرخاء من علو إلى سفل
F016	rare	quranic:root_000741:B006	س م ع	B006	12,44	إسماع القبيح والشتم
F016	rare	quranic:root_000807:B003	ش ق ق	B003	25	ثقل يشق النفس
F016	rare	quranic:root_000831:B003	ش ي ء	B003	2,3,10,16,45,51,57	حمل الشيء إلى الأمر
F016	rare	quranic:root_000906:B004	ض ر ب	B004	9,39	القبض عن الشيء والكف
F016	rare	quranic:root_000971:B001	ع ب ء	B001	77	الحمل الثقيل
F016	rare	quranic:root_000994:B003	ع ذ ب	B003	19,37,42,53,65,69	الكف والمنع والفطام عن الشيء
F016	rare	quranic:root_001012:B003	ع س ر	B003	26	مطالبة المعسر
F016	rare	quranic:root_001012:B009	ع س ر	B009	26	رفع الذنب في العدو
F016	rare	quranic:root_001079:B002	غ ر ف	B002	75	الغرفة علية فوق البناء
F016	rare	quranic:root_001081:B001	غ ر م	B001	65	لزوم غرم في المال
F016	rare	quranic:root_001081:B002	غ ر م	B002	65	ملازمة الغريم للغريم
F016	rare	quranic:root_001081:B003	غ ر م	B003	65	غرام العذاب اللازم
F016	rare	quranic:root_001197:B006	ق ب ض	B006	46	انضمام بعد انبساط
F016	rare	quranic:root_001255:B004	ق م ر	B004	61	تمر ضربه البرد قبل النضج
F016	rare	quranic:root_001294:B004	ك ر م	B004	72	العنب والكرمة
F016	rare	quranic:root_001315:B002	ك ل ل	B002	2,31,39,51	الكُلّ عيالا وثقلا
F017	core	quranic:root_000244:B005	ج ز ي	B005	15,75	الغلبة في المجازاة
F017	core	quranic:root_000282:B001	ج ي ء	B001	4,29,33	المجيء والغلبة بالمجيء
F017	core	quranic:root_000281:B002	ج ي ء	B002	4,29,33	المغالبة بكثرة المجيء
F017	core	quranic:root_000313:B007	ح ر م	B007	68	الغلبة في القمار كمنع للطمع
F017	core	quranic:root_000970:B007	ظ ه ر	B007	55	العلو والغلبة
F017	core	quranic:root_001255:B007	ق م ر	B007	61	المقامرة والغلبة بالخداع
F017	core	quranic:root_001281:B011	ك ب ر	B011	19,21,52	المكابرة والغلبة
F017	core	quranic:root_001294:B006	ك ر م	B006	72	مفاخرة الكرم والغلبة فيه
F017	core	quranic:root_001643:B006	و ز ر	B006	35	غلبة الإنسان
F017	optional	quranic:root_000009:B001	ء ت ي	B001	33,35,40	الإتيان والمجيء
F017	optional	quranic:root_000009:B007	ء ت ي	B007	33,35,40	خروج النماء والنتاج
F017	optional	quranic:root_000143:B007	ب ك ر	B007	5	المجيء على بَكْرَة واحدة
F017	optional	quranic:root_000281:B001	ج ي ء	B001	4,29,33	المجيء والحصول
F017	optional	quranic:root_000609:B011	ر و ح	B011	48	الريح قوة وغلبة
F017	optional	quranic:root_000745:B007	س م و	B007	2,6,25,48,59,61	المساماة والمباراة
F017	optional	quranic:root_000762:B011	س و ق	B011	7,20	المساوقة في المفاخرة بالشدة
F017	optional	quranic:root_001096:B008	غ ف ر	B008	6,70	جماء الغفير: الجماعة كلها
F017	optional	quranic:root_001286:B002	ك ث ر	B002	14,38,44,49,50	المكاثرة والغلبة بالعدد
F017	optional	quranic:root_001532:B006	ن ف ر	B006	60	المنافرة في المفاخرة والحكم
F017	rare	quranic:root_000018:B011	ء خ ذ	B011	2,3,18,27,28,30,41,43,57	أخذة المصارعة
F017	rare	quranic:root_000025:B007	ء ر ض	B007	2,6,59,63	التعرض والتصدي
F017	rare	quranic:root_000051:B004	ء م ر	B004	60	النماء والبركة
F017	rare	quranic:root_000053:B005	ء م م	B005	74	الأمة دينا وطريقة
F017	rare	quranic:root_000053:B014	ء م م	B014	74	الأمة الوليدة
F017	rare	quranic:root_000101:B009	ب ر ج	B009	61	سعة الأمر في الأكل والشرب
F017	rare	quranic:root_000152:B004	ب ل ل	B004	11,40,44	الظفر والتعلق
F017	rare	quranic:root_000175:B004	ت ب ع	B004	8	الولاء والتتابع
F017	rare	quranic:root_000240:B007	ج ر ي	B007	10	مجاراة الشيء والجري معه
F017	rare	quranic:root_000281:B004	ج ي ء	B004	4,29,33	الإتيان بالشيء واستحضاره
F017	rare	quranic:root_000347:B004	ح ق ق	B004	26,33,68	محاقة يدعي كل طرف فيها الحق
F017	rare	quranic:root_000522:B006	ذ ه ب	B006	36	الذَّهَاب والمُضِيّ
F017	rare	quranic:root_000540:B002	ر ت ل	B002	32	اتساق الشيء وتنضيده
F017	rare	quranic:root_000563:B005	ر س ل	B005	7,20,27,30,37,41,48,56	التتابع والقطع
F017	rare	quranic:root_000648:B002	ز ن ي	B002	68	زناءة اسم للقردة
F017	rare	quranic:root_000657:B001	ز ي د	B001	60	الزيادة والنمو
F017	rare	quranic:root_000661:B003	س ء ل	B003	16,57,59	قضاء المسألة
F017	rare	quranic:root_000737:B013	س ل م	B013	63,75	أخذه سلما أي أسره
F017	rare	quranic:root_000745:B001	س م و	B001	2,6,25,48,59,61	العلو والارتفاع
F017	rare	quranic:root_000762:B012	س و ق	B012	7,20	التتابع في أثر واحد
F017	rare	quranic:root_000766:B003	س و ي	B003	59	علو واستقرار على شيء
F017	rare	quranic:root_000832:B001	ش ي ء	B001	2,3,10,16,45,51,57	المشيئة
F017	rare	quranic:root_000897:B008	ص ي ر	B008	15	الجماعة المجموعة
F017	rare	quranic:root_000934:B011	ط ع م	B011	7,20	القدرة على الشيء
F017	rare	quranic:root_001012:B011	ع س ر	B011	26	التفرق والتتابع
F017	rare	quranic:root_001148:B012	ف ر ق	B012	1	فريقة تمر وحلبة
F017	rare	quranic:root_001150:B009	ف ر ي	B009	4	جلبة
F017	rare	quranic:root_001205:B003	ق د ر	B003	2,54	تمكن يبلغ بصاحبه الفعل والملك
F017	rare	quranic:root_001210:B011	ق ر ء	B011	30,32	طريقة ومثال وقصد
F017	rare	quranic:root_001215:B015	ق ر ر	B015	24,66,74,76	حوصلة القِرّية
F017	rare	quranic:root_001222:B006	ق ر ي	B006	40,51	كون الأشياء على قرو واحد
F017	rare	quranic:root_001255:B006	ق م ر	B006	61	قربة أفسدتها القمراء
F017	rare	quranic:root_001255:B008	ق م ر	B008	61	كثرة الماء والكلأ
F017	rare	quranic:root_001255:B009	ق م ر	B009	61	الأرق في ضوء القمر
F017	rare	quranic:root_001272:B009	ق و ل	B009	4,5,6,7,8,15,17,18,19,21,22,27,30,32,36,57,60,63,65,74,77	المقاولة في الأمر
F017	rare	quranic:root_001407:B002	م د د	B002	45	زيادة موصولة تمد غيرها بعون أو مادة
F017	rare	quranic:root_001434:B005	م ع ع	B005	7,27,35,68	الكون مع الغالب بلا مذهب
F017	rare	quranic:root_001447:B004	م ل ي	B004	5	امتداد المفازة
F017	rare	quranic:root_001464:B001	ن ب ء	B001	31	الإتيان من مكان إلى مكان
F017	rare	quranic:root_001684:B012	و ل ي	B012	18	استيلاء وبلوغ غاية
F017	rare	quranic:root_001693:B002	ي د ي	B002	27,48	اليَد القوّة
F017	rare	quranic:root_001694:B007	ي س ر	B007	46	قداح وقمار وتقسيم جزور
F018	core	quranic:root_000025:B003	ء ر ض	B003	2,6,59,63	الخليق بالخير كالأرض الأريضة
F018	core	quranic:root_000053:B006	ء م م	B006	74	القامة والهيئة
F018	core	quranic:root_000175:B012	ت ب ع	B012	8	الإحكام والتناسب
F018	core	quranic:root_000434:B003	خ ل ق	B003	2,3,49,54,59	تمام الخلقة واعتدال الصورة
F018	core	quranic:root_000502:B003	د و ن	B003	3,17,18,55	السوى والغير
F018	core	quranic:root_000766:B002	س و ي	B002	59	استقامة وتمام في الذات
F018	core	quranic:root_000831:B004	ش ي ء	B004	2,3,10,16,45,51,57	تشويه الخلق وقبحه
F018	core	quranic:root_000934:B014	ط ع م	B014	7,20	تتابع الخلق
F018	core	quranic:root_001273:B008	ق و م	B008	4,18,30,36,37,64,66,67,69,76	استقامة واعتدال واستواء
F018	core	quranic:root_001273:B011	ق و م	B011	4,18,30,36,37,64,66,67,69,76	قامة وقوام الجسم والطول
F018	optional	quranic:root_000009:B003	ء ت ي	B003	33,35,40	مأتى الأمر وتهيؤه
F018	optional	quranic:root_000053:B005	ء م م	B005	74	الأمة دينا وطريقة
F018	optional	quranic:root_000148:B008	ب ل د	B008	49	غلظ الخلق وعظم الجسم
F018	optional	quranic:root_000170:B002	ب ي ن	B002	38,48,50,53,59,67	الخلالة والوسط بين شيئين
F018	optional	quranic:root_000260:B006	ج م ل	B006	32	عظم الخلق وشبه الجمل
F018	optional	quranic:root_000434:B004	خ ل ق	B004	2,3,49,54,59	السجية والطبيعة الباطنة
F018	optional	quranic:root_000434:B008	خ ل ق	B008	2,3,49,54,59	ملاسة السطح واستواؤه
F018	optional	quranic:root_000434:B010	خ ل ق	B010	2,3,49,54,59	الخلوق والتخليق بالطيب
F018	optional	quranic:root_000435:B004	خ ل ل	B004	28	دقة وهزال في الجسم
F018	optional	quranic:root_000755:B005	س و ء	B005	40,66,70	التسوئة والعيب
F018	optional	quranic:root_000760:B005	س و ع	B005	11	المذي والسوعاء
F018	optional	quranic:root_000766:B001	س و ي	B001	59	مساواة ومعادلة بين شيئين
F018	optional	quranic:root_000766:B006	س و ي	B006	59	وسط وعدل ومكان منصف
F018	optional	quranic:root_001064:B005	ع و ن	B005	4	استواء الخلقة وتلاحق القوة
F018	optional	quranic:root_001273:B006	ق و م	B006	4,18,30,36,37,64,66,67,69,76	مقام وإقامة في موضع
F018	optional	quranic:root_001397:B008	م ث ل	B008	9,33,39	المثال المصور
F018	optional	quranic:root_001630:B008	و ج ه	B008	34	وجه الأمر وصوابه
F019	core	quranic:root_000347:B008	ح ق ق	B008	26,33,68	ناقة بلغت حق الحمل والانتفاع
F019	core	quranic:root_000347:B013	ح ق ق	B013	26,33,68	تمام حال الحيوان وقوته
F019	core	quranic:root_000433:B013	خ ل ف	B013	62	أسماء خاصة للحيوان والنبات والعادة
F019	core	quranic:root_000531:B010	ر ء ي	B010	12,21,22,40,41,42,43,45	ظهور حمل الناقة أو الشاة
F019	core	quranic:root_000884:B018	ص م م	B018	73	الناقة اللاقح
F019	core	quranic:root_000906:B011	ض ر ب	B011	9,39	ضرب الفحل الناقة
F019	core	quranic:root_001210:B009	ق ر ء	B009	30,32	قرء الناقة في الضبعة والوداق
F019	core	quranic:root_001215:B013	ق ر ر	B013	24,66,74,76	امتلاء وثبوت في البدن
F019	core	quranic:root_001372:B003	ل ق ي	B003	8,13,21,68,75	سرعة اللقاح
F019	core	quranic:root_001411:B008	م ر ج	B008	53	إسقاط الناقة ولدها
F019	optional	quranic:root_000143:B003	ب ك ر	B003	5	فتاء الحيوان قبل التمام
F019	optional	quranic:root_000174:B003	ت ب ر	B003	39	التبراء من النوق
F019	optional	quranic:root_000260:B001	ج م ل	B001	32	الجمل والإبل المجتمعة
F019	optional	quranic:root_000260:B005	ج م ل	B005	32	الجميل من الشحم المذاب
F019	optional	quranic:root_000383:B011	ح ي ي	B011	3,49,58,75	الحياء العضو المستور
F019	optional	quranic:root_000532:B014	ر ب ب	B014	16,20,21,30,31,45,54,55,57,64,65,73,74,77	رَبْرَب قطيع
F019	optional	quranic:root_000708:B007	س ع ر	B007	11	الطواف والعدو السريع
F019	optional	quranic:root_000810:B003	ش ك ر	B003	62	الامتلاء والغزر وكثرة اللبن
F019	optional	quranic:root_000934:B007	ط ع م	B007	7,20	سمن الحيوان وطعم الشحم
F019	optional	quranic:root_000973:B007	ع ب د	B007	1,17,55,58,63	القوة والصلابة
F019	optional	quranic:root_001058:B008	ع و د	B008	38	عود مسن فيه بقايا قوة
F019	optional	quranic:root_001064:B005	ع و ن	B005	4	استواء الخلقة وتلاحق القوة
F019	optional	quranic:root_001148:B008	ف ر ق	B008	1	فارق نادة وسحابة منفردة
F019	optional	quranic:root_001197:B004	ق ب ض	B004	46	إسراع من انضمام الحركة
F019	optional	quranic:root_001211:B003	ق ر ء	B003	30,32	اجتماع الرحم وحمله
F019	optional	quranic:root_001210:B004	ق ر ء	B004	30,32	رحم يجمع حملا
F019	optional	quranic:root_001222:B011	ق ر ي	B011	40,51	مال وعيال مجتمعون
F019	optional	quranic:root_001442:B004	م ل ح	B004	53	ملح الشحم والسمن
F019	optional	quranic:root_001442:B007	م ل ح	B007	53	ملح الصقور وخفقان الجناح
F019	optional	quranic:root_001442:B011	م ل ح	B011	53	تمليح الناقة وعلاج الحياء
F019	optional	quranic:root_001525:B005	ن ع م	B005	44,49	مال الأنعام والإبل
F019	optional	quranic:root_001694:B005	ي س ر	B005	46	خفة وانقياد في الحركة
F020	core	quranic:root_000018:B001	ء خ ذ	B001	2,3,18,27,28,30,41,43,57	حوز الشيء وتناوله
F020	core	quranic:root_000038:B001	ء ص ل	B001	5	الأصل والقاعدة
F020	core	quranic:root_000502:B004	د و ن	B004	3,17,18,55	الإغراء بالتناول
F020	core	quranic:root_000737:B012	س ل م	B012	63,75	تسليم الشيء وتخليته
F020	core	quranic:root_001197:B001	ق ب ض	B001	46	أخذ الشيء بجمع الكف
F020	core	quranic:root_001372:B011	ل ق ي	B011	8,13,21,68,75	تلقي الكلام أخذا وتلقينا
F020	core	quranic:root_001573:B001	ه ا ء	B001	4,7,17,30,41,53	ها للمناولة والأخذ
F020	core	quranic:root_001609:B003	ه و ي	B003	43	إهواء اليد والشيء
F020	optional	quranic:root_000043:B001	ء ك ل	B001	7,8,20	تناول المطعوم
F020	optional	quranic:root_000053:B002	ء م م	B002	74	الأم أصلا وجامعا ومرجعا
F020	optional	quranic:root_000074:B005	ء ي ي	B005	36,37,73	إيا عماد للضمير
F020	optional	quranic:root_000239:B004	ج ر م	B004	22,31	الذنب والجناية
F020	optional	quranic:root_000318:B002	ح س ب	B002	44	الحسبان والظن
F020	optional	quranic:root_000421:B005	خ ط ب	B005	63	إمكان الصيد ودنوه
F020	optional	quranic:root_000521:B008	ذ ن ب	B008	58	المذنب مغرفة
F020	optional	quranic:root_000527:B003	ذ و و	B003	4,7,10,15,30,31,32,38,41,53,67,68	ذا للإشارة
F020	optional	quranic:root_000531:B013	ر ء ي	B013	12,21,22,40,41,42,43,45	أرأيتك للتنبيه والاستخبار
F020	optional	quranic:root_000532:B015	ر ب ب	B015	16,20,21,30,31,45,54,55,57,64,65,73,74,77	حرف رب وربما
F020	optional	quranic:root_000546:B008	ر ج ل	B008	8	رِجْلة الماء
F020	optional	quranic:root_000906:B017	ض ر ب	B017	9,39	إلهاب الناس إلى الفعل
F020	optional	quranic:root_000934:B001	ط ع م	B001	7,20	ذوق الشيء وتناوله
F020	optional	quranic:root_000934:B012	ط ع م	B012	7,20	الأخذ بالمطعمة عند الخنق
F020	optional	quranic:root_001079:B001	غ ر ف	B001	75	الغرف رفع الشيء وتناوله
F020	optional	quranic:root_001080:B001	غ ر ق	B001	37	الغرق في الماء
F020	optional	quranic:root_001080:B006	غ ر ق	B006	37	الغُرْقة من اللبن
F020	optional	quranic:root_001081:B001	غ ر م	B001	65	لزوم غرم في المال
F020	optional	quranic:root_001198:B004	ق ب ل	B004	20	قبول الشيء برضا
F020	optional	quranic:root_001290:B003	ك ذ ب	B003	11,19,36,37,77	كذب عليك بمعنى الزم وعليك به
F020	optional	quranic:root_001573:B002	ه ا ء	B002	4,7,17,30,41,53	ها للتنبيه والافتتاح
F020	optional	quranic:root_001573:B006	ه ا ء	B006	4,7,17,30,41,53	الهاء حرف هجاء
F020	optional	quranic:root_001685:B002	و ه ب	B002	74	أخذ الهبة أو طلبها أو تبادلها
F020	optional	quranic:root_001685:B006	و ه ب	B006	74	فرض الشيء في الذهن والحسبان
F021	core	quranic:root_000095:B003	ب د ل	B003	70	لحم الصدر
F021	core	quranic:root_000109:B002	ب ر ك	B002	1,10,61	الصدر الملازم للأرض والضغط به
F021	core	quranic:root_000148:B002	ب ل د	B002	49	الصدر وبلدة النحر
F021	core	quranic:root_000266:B016	ج ن ن	B016	8,10,15,24	الجناجن عظام الصدر
F021	core	quranic:root_000634:B002	ز ف ر	B002	12	الزفير والصوت
F021	core	quranic:root_000634:B003	ز ف ر	B003	12	وسط الجسد والعود
F021	core	quranic:root_000654:B004	ز و ر	B004	4,72	زَوْر الصدر وميله
F021	core	quranic:root_000682:B001	س ح ر	B001	8	السَّحَر العضو
F021	core	quranic:root_001315:B007	ك ل ل	B007	2,31,39,51	الكُلْكُل صدرا
F021	optional	quranic:root_000086:B013	ب ح ر	B013	53	عظم البطن
F021	optional	quranic:root_000152:B009	ب ل ل	B009	11,40,44	البلبلة والاختلاط
F021	optional	quranic:root_000266:B010	ج ن ن	B010	8,10,15,24	الجنان المستور في الصدر
F021	optional	quranic:root_000925:B002	ض ي ق	B002	13	ضيق الصدر
F021	optional	quranic:root_000970:B011	ظ ه ر	B011	55	ريش الظهار
F021	optional	quranic:root_001108:B003	غ م م	B003	25	غشيان القلب والأمر
