candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C048	0.7339	production / disfigurement / morphology / invention	9	8	17	31	0.05754012	0.2768	1.0	0.6452	1,4,5,6,7,8,9,12,19	ب ل ل خ ل ق ش ي ء ع ل م غ ر ر ف ط ر ق ب ر ك ذ ب	kw:production(43.7155); kw:disfigurement(34.884); kw:morphology(34.002); kw:invention(33.004); kw:origination(31.7301); kw:ugliness(30.2314); kw:split(29.7602); kw:fissure(29.3388)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C049	0.7335	animal_life/wildlife / fabrication / lie / testimony	10	10	17	27	0.0582397	0.216	0.9259	0.8148	1,3,5,6,7,9,12,13,14,19	ء م ر ب ح ر ب ر ر ب ل ل خ ل ق س م و ع ل م غ ر ر ف ج ر ك ذ ب	theme:animal_life/wildlife(31.3677); kw:fabrication(29.7602); kw:lie(29.544); kw:testimony(26.5662); kw:falsehood(26.185); theme:emotion_ethics/deception_corruption(25.3647); kw:hunting(24.1599); kw:credulity(19.2746)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C050	0.7327	sapling / botany / bird / seedling	8	11	14	16	0.05806473	0.1818	1.0	1.0	2,4,5,6,8,12,13,19	ء م ر ب ر ر ر ب ب ر ك ب ش ي ء ص و ر ع ل م ق ب ر ن ث ر ن ع م ن ف س	kw:sapling(49.5059); kw:botany(38.0359); kw:bird(35.1871); kw:seedling(34.884); kw:palm(34.1162); kw:fertility(31.9188); kw:growth(31.607); kw:species(28.9576)	ق ب ر:B003:القُبَّرة الطائر → ن ع م:B006:النعام والنعامة الطائر
C051	0.7326	animal_life/wildlife / bird / ornithology / expansion	11	11	13	15	0.0582142	0.2	1.0	0.7333	3,4,5,6,7,8,9,12,13,14,19	ب ل ل خ ل ق ر ب ب ص و ر ع ل م غ ر ر ف ج ر ق ب ر ق د م ن ع م ن ف س	theme:animal_life/wildlife(49.2922); kw:bird(46.9162); kw:ornithology(31.0619); kw:expansion(29.3388); kw:species(28.9576); kw:material(28.2385); kw:water(25.4212); kw:emergence(24.9444)	ف ج ر:B001:انشقاق واسع وانبعاث → ن ف س:B009:انفتاح الصبح والشيء كالنفس
C052	0.7325	burial / opening / grave / concealment	9	9	13	14	0.06301388	0.1918	1.0	0.8571	1,2,3,4,5,6,14,16,19	ب ح ر ب ع ث ر ر ب ب غ ي ب ف ج ر ف ط ر ق ب ر ن ث ر ن ف س	kw:burial(54.2007); kw:opening(49.4984); kw:grave(45.3471); kw:concealment(43.7032); kw:rupture(40.0012); theme:body_health_life/mortality_death(31.8478); kw:expansion(29.3388); kw:fissure(29.3388)	ف ط ر:B001:فتح وانشقاق → ف ج ر:B001:انشقاق واسع وانبعاث
C053	0.7324	sky / agriculture / settlement / abundance	12	12	17	21	0.06109011	0.1628	1.0	0.7619	1,2,3,4,6,7,8,9,11,13,14,16	ب ح ر ب ل ل ر ب ب ر ك ب س م و س و ي غ ي ب ف ج ر ق ب ر ك ر م ك و ك ب ن ع م	kw:sky(47.893); kw:agriculture(32.8628); kw:settlement(30.9257); kw:abundance(30.8919); kw:ecology(30.693); kw:meteorology(28.7797); kw:depression(27.2163); kw:geography(26.5504)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C054	0.7323	production / disfigurement / invention / origination	10	9	17	28	0.0598908	0.2373	1.0	0.6786	1,5,7,8,9,11,15,17,18,19	ء خ ر خ ل ق د ي ن س و ي ش ي ء ع د ل ف ط ر ق د م ك ت ب	kw:production(43.7155); kw:disfigurement(34.884); kw:invention(33.004); kw:origination(31.7301); kw:judgment(31.722); kw:ugliness(30.2314); kw:proportion(27.5858); kw:creation(27.5858)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C055	0.7319	hydrology / abundance / resource / water	11	11	17	30	0.05932667	0.2362	0.9667	0.5667	2,3,5,6,7,12,14,15,17,18,19	ء م ر ب ح ر ر ب ب س و ي ع ل م ف ج ر ك و ك ب م ل ك ن ث ر ن ف س ي و م	kw:hydrology(53.8167); kw:abundance(41.1892); kw:resource(36.0777); kw:water(33.8949); theme:land_water_sky/water_hydrology(33.2386); kw:circumstance(33.004); kw:demography(29.7602); kw:sea(28.4462)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C056	0.7317	abundance / hydrology / basin / hollow	14	13	16	17	0.05769077	0.1453	1.0	0.7059	1,3,4,5,6,7,11,12,13,14,16,17,18,19	ب ح ر خ ل ق د ر ي ر ب ب س م و س و ي ع ل م غ ي ب ف ج ر ق ب ر ك ر م م ل ك ن ع م	kw:abundance(51.4865); kw:hydrology(43.0534); kw:basin(38.0487); kw:hollow(37.9386); kw:agriculture(32.8628); kw:concealment(32.7774); kw:settlement(30.9257); kw:ecology(30.693)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C057	0.7313	virtue / sapling / agriculture_food/plant_vegetation / character	12	14	17	24	0.05550961	0.1805	1.0	0.7083	1,3,4,5,6,7,8,11,12,13,14,19	ب ر ر خ ل ق ر ب ب ر ك ب ش ي ء ص و ر غ ر ر ف ج ر ف ط ر ف ع ل ق ب ر ك ر م ن ع م ن ف س	kw:virtue(62.3609); kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); kw:character(46.3827); kw:botany(38.0359); kw:generosity(36.4916); kw:food(35.644); kw:bird(35.1871)	ن ف س:B014:قوة النفس وخلقها → خ ل ق:B004:السجية والطبيعة الباطنة
C058	0.7313	animal_life/wildlife / bird / knowledge / sapling	11	13	15	20	0.05969512	0.1961	0.95	0.75	3,4,5,6,8,9,12,13,17,18,19	ء م ر ب ح ر ب ر ر ب ل ل د ر ي ر ب ب ش ي ء ص و ر ع ل م غ ر ر ق ب ر ق د م ن ع م	theme:animal_life/wildlife(49.2922); kw:bird(46.9162); kw:knowledge(33.6183); kw:sapling(33.004); kw:ornithology(31.0619); kw:semiotics(30.7655); kw:awareness(29.9889); theme:cognition_perception/knowledge_learning(29.9155)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C059	0.7311	virtue / ritual_belief/religion_worship / worship / character	13	14	17	24	0.06084881	0.1818	0.9167	0.6667	1,5,6,7,8,9,10,12,13,15,17,18,19	ء ل ه ء م ر ب ر ر ب ل ل ح ف ظ خ ل ق د ي ن ص ل ي ص و ر غ ر ر ف ط ر ف ع ل م ل ك ن ف س	kw:virtue(74.8331); theme:ritual_belief/religion_worship(55.4967); kw:worship(50.1599); kw:character(46.3827); kw:devotion(40.0012); kw:obedience(39.8493); kw:circumstance(33.004); kw:religion(32.5067)	ن ف س:B014:قوة النفس وخلقها → خ ل ق:B004:السجية والطبيعة الباطنة
C060	0.7306	invention / fabrication / emotion_ethics/deception_corruption / falsehood	12	12	17	26	0.06038123	0.2149	0.8846	0.7308	1,2,3,6,7,9,12,13,14,15,17,18	ب ر ر ب ل ل خ ل ق د ي ن ع د ل غ ر ر ف ج ر ف ط ر ف ع ل ك ذ ب ن ث ر ن ع م	kw:invention(49.5059); kw:fabrication(44.6404); theme:emotion_ethics/deception_corruption(40.5835); kw:falsehood(39.2775); kw:forgery(35.7766); kw:lie(29.544); kw:testimony(26.5662); kw:comfort(26.4674)	خ ل ق:B007:اختلاق الكذب والكلام → ف ع ل:B004:افتعال مختلق
C061	0.7306	land_water_sky/fire_heat / heat / battle / blaze	10	10	15	17	0.05647439	0.1717	0.9412	1.0	3,5,6,9,13,14,15,17,18,19	ء م ر ب ح ر ب ر ر ب ل ل ج ح م ص ل ي غ ر ر ف ج ر ق د م ي و م	theme:land_water_sky/fire_heat(47.2463); kw:heat(33.0609); kw:battle(28.7797); kw:blaze(28.6095); kw:event(27.4588); kw:ordeal(27.2163); kw:courage(26.185); kw:crisis(25.8369)	ج ح م:B001:تأجج النار وشدة حرها → ص ل ي:B003:ملاقاة النار وحرها
C062	0.7305	ritual_belief/religion_worship / worship / devotion / obedience	11	13	17	28	0.05610756	0.2137	0.9643	0.6786	5,6,8,9,10,12,13,15,17,18,19	ء ل ه ء م ر ب ر ر ب ل ل ح ف ظ د ي ن ر ب ب ش ي ء ص ل ي ع ل م غ ر ر م ل ك ن ع م	theme:ritual_belief/religion_worship(85.3795); kw:worship(75.2399); kw:devotion(40.0012); kw:obedience(39.8493); kw:circumstance(33.004); kw:religion(32.5067); kw:semiotics(30.7655); kw:theology(29.3388)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C063	0.7301	hierarchy / authority / dominion / emancipation	10	10	16	22	0.05814215	0.2056	1.0	0.8182	5,6,8,9,11,12,15,17,18,19	ء م ر ب ل ل د ي ن ر ب ب ص ل ي ص و ر ع ل م ك ت ب م ل ك ن ف س	kw:hierarchy(43.4607); kw:authority(41.9427); kw:dominion(34.884); kw:emancipation(34.1547); theme:law_governance/authority_governance(34.1176); kw:control(33.2078); kw:property(32.081); kw:politics(26.2769)	ر ب ب:B001:ربوبية وملك وسيادة → م ل ك:B003:المُلك والسلطان
C064	0.7296	production / virtue / disfigurement / invention	8	10	17	32	0.05829588	0.2807	1.0	0.6562	1,4,5,6,7,8,9,19	ب ل ل خ ل ق ر ب ب ر ك ب س و ي ش ي ء ع د ل ف ط ر ق ب ر ن ف س	kw:production(43.7155); kw:virtue(37.4165); kw:disfigurement(34.884); kw:invention(33.004); kw:origination(31.7301); kw:ugliness(30.2314); kw:solidity(27.8525); kw:proportion(27.5858)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C065	0.7294	opening / fissure / cleft / rupture	12	9	16	16	0.06477715	0.1468	1.0	0.8125	1,2,3,5,6,9,12,14,15,17,18,19	ب ح ر ب ل ل ع ل م غ ر ر ف ج ر ف ط ر ن ث ر ن ف س ي و م	kw:opening(49.4984); kw:fissure(44.0082); kw:cleft(43.1696); kw:rupture(40.0012); kw:emergence(37.4165); kw:daybreak(31.3821); kw:abundance(30.8919); kw:nostril(30.7655)	ف ج ر:B002:انبلاج الصبح من الليل → ن ف س:B009:انفتاح الصبح والشيء كالنفس
C066	0.7293	sky / star / land_water_sky/sky_astronomy / bird	9	11	17	27	0.05976055	0.2126	1.0	0.7778	1,2,4,5,6,8,9,11,13	ر ب ب ر ك ب س م و ص و ر ق ب ر ق د م ك ذ ب ك ر م ك و ك ب ن ث ر ن ع م	kw:sky(47.893); kw:star(38.5105); theme:land_water_sky/sky_astronomy(36.275); kw:bird(35.1871); kw:agriculture(32.8628); kw:color(30.7257); kw:ostrich(30.2314); kw:species(28.9576)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C067	0.7289	balance / justice / fairness / parity	9	7	14	20	0.05787052	0.274	1.0	0.75	3,7,9,10,14,15,17,18,19	ح ف ظ د ي ن س و ي ص ل ي ع د ل ف ج ر م ل ك	kw:balance(52.7421); kw:justice(33.6716); kw:fairness(33.004); kw:parity(32.5328); kw:judgment(31.722); kw:equality(30.7655); kw:mathematics(30.4895); kw:middle(30.2314)	س و ي:B001:مساواة ومعادلة بين شيئين → ع د ل:B002:المعادلة والمثل
C068	0.7288	ritual_belief/religion_worship / worship / virtue / devotion	11	10	17	26	0.05696679	0.2063	0.9615	0.7308	1,6,7,9,10,11,13,15,17,18,19	ء ل ه ب ر ر ح ف ظ خ ل ق د ي ن ر ب ب س م و ص ل ي ك ت ب م ل ك	theme:ritual_belief/religion_worship(76.8416); kw:worship(75.2399); kw:virtue(49.8887); kw:devotion(40.0012); kw:obedience(39.8493); kw:dominion(34.884); kw:emancipation(34.1547); kw:hierarchy(32.5956)	ر ب ب:B001:ربوبية وملك وسيادة → م ل ك:B003:المُلك والسلطان
C069	0.7284	soul / self / eye / vision	10	12	15	23	0.05587298	0.2277	0.9565	0.6957	2,5,6,9,10,12,13,14,16,19	ء م ر ء ن س ج ح م ح ف ظ ع ل م غ ر ر غ ي ب ق د م ك ذ ب ك و ك ب ن ع م ن ف س	kw:soul(44.0082); kw:self(43.7155); kw:eye(35.9198); kw:vision(35.1186); kw:circumstance(33.004); kw:ontology(28.6095); kw:substance(27.7169); kw:gaze(27.4588)	ن ف س:B011:النفس التي بها الحياة → ك ذ ب:B008:النفس الكذوب
C070	0.728	sapling / botany / seedling / palm	10	14	17	23	0.05574376	0.1729	1.0	0.8696	2,5,6,7,8,11,12,13,15,19	ء م ر ر ب ب ر ك ب س و ي ش ي ء ص ل ي ص و ر ع ل م غ ر ر ق د م ك ت ب ك و ك ب ن ث ر ن ع م	kw:sapling(49.5059); kw:botany(38.0359); kw:seedling(34.884); kw:palm(34.1162); kw:tool(31.8); kw:container(31.3469); theme:agriculture_food/plant_vegetation(31.1928); kw:gambling(31.0619)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C071	0.728	meteorology / dispersal / scattering / noise	9	11	12	12	0.06165052	0.1846	1.0	0.8333	1,2,4,6,8,9,10,11,13	ب ر ر ب ع ث ر ب ل ل ح ف ظ ر ب ب ر ك ب س م و غ ر ر ك ر م ك و ك ب ن ث ر	kw:meteorology(28.7797); kw:dispersal(28.4462); kw:scattering(28.1384); kw:noise(27.8525); kw:sky(23.9465); kw:overcast(19.2746); kw:strewing(19.2746); kw:attentiveness(19.2746)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C072	0.7278	hydrology / land_water_sky/water_hydrology / resource / water	8	9	17	32	0.05997412	0.2759	0.9688	0.5938	3,5,6,7,8,12,13,19	ب ح ر ب ر ر ر ب ب ر ك ب س و ي ع ل م ق د م م ل ك ن ف س	kw:hydrology(43.0534); theme:land_water_sky/water_hydrology(40.6249); kw:resource(36.0777); kw:water(33.8949); kw:abundance(30.8919); kw:sea(28.4462); kw:sustenance(26.9877); theme:movement_travel/transport(25.5443)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C073	0.7274	hierarchy / authority / dominion / law_governance/authority_governance	9	8	16	22	0.05911667	0.2136	1.0	0.8182	6,8,9,10,11,15,17,18,19	ء م ر ح ف ظ د ي ن ر ب ب ر ك ب ص ل ي ك ت ب م ل ك	kw:hierarchy(43.4607); kw:authority(41.9427); kw:dominion(34.884); theme:law_governance/authority_governance(34.1176); kw:circumstance(33.004); kw:property(32.081); kw:politics(26.2769); kw:blessing(25.5944)	ر ب ب:B001:ربوبية وملك وسيادة → م ل ك:B003:المُلك والسلطان
C074	0.7259	vision / gaze / orientation / cognition_perception/perception	9	10	14	19	0.05337535	0.2209	1.0	0.7895	3,5,6,8,9,13,14,15,19	ء خ ر ء ن س ب ح ر ج ح م ش ي ء ص ل ي ق د م ك ذ ب ن ع م ن ف س	kw:vision(70.2371); kw:gaze(54.9176); kw:orientation(42.9968); theme:cognition_perception/perception(39.5314); kw:eye(35.9198); kw:optics(29.7602); kw:perception(28.5725); kw:depth(27.8525)	ق د م:B007:المقدمة والقوادم → ء خ ر:B003:المؤخر والخلف
C075	0.7259	animal_life/wildlife / bird / sapling / ornithology	9	11	13	15	0.05786268	0.1974	1.0	0.8	4,5,6,7,8,9,12,13,19	ء م ر ب ل ل خ ل ق ر ب ب ش ي ء ص و ر ع ل م غ ر ر ق ب ر ق د م ن ع م	theme:animal_life/wildlife(49.2922); kw:bird(46.9162); kw:sapling(33.004); kw:ornithology(31.0619); kw:ostrich(30.2314); kw:species(28.9576); kw:grove(28.6095); theme:language_communication/naming_classification(26.679)	ق ب ر:B003:القُبَّرة الطائر → ن ع م:B006:النعام والنعامة الطائر
C076	0.7256	sapling / agriculture_food/plant_vegetation / botany / seedling	9	9	13	14	0.05660117	0.1892	1.0	0.8571	1,4,5,6,7,8,11,13,19	خ ل ق ر ك ب ش ي ء ص و ر ف ط ر ق ب ر ق د م ك ر م ن ع م	kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(42.8901); kw:botany(38.0359); kw:seedling(34.884); kw:palm(34.1162); kw:morphology(34.002); kw:ostrich(30.2314); kw:shoot(28.7797)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ص و ر:B003:الصورة والهيئة المصورة
C077	0.7255	competition / dominance / honor / boasting	10	11	14	17	0.05823835	0.1954	0.9412	0.8235	1,3,6,7,9,11,13,14,15,16	ب ح ر ب ر ر ب ل ل س م و س و ي ص ل ي غ ر ر غ ي ب ف ج ر ك ر م ن ع م	kw:competition(46.0458); kw:dominance(40.8244); kw:honor(34.4119); kw:boasting(34.1547); kw:mounting(33.5381); theme:kinship_society/hierarchy_status(27.9059); kw:rivalry(27.7169); kw:victory(27.7169)	س و ي:B003:علو واستقرار على شيء → ب ر ر:B008:غلبة وعلو
C078	0.725	cognition_perception/knowledge_learning / pleasure / knowledge / admiration	12	11	17	15	0.06116027	0.1163	1.0	0.9333	5,6,8,9,11,12,13,15,16,17,18,19	ء م ر ب ل ل د ر ي د ي ن ر ب ب ش ي ء ع ل م غ ي ب ك ر م ن ع م ن ف س	theme:cognition_perception/knowledge_learning(51.2838); kw:pleasure(41.9894); kw:knowledge(33.6183); kw:admiration(31.0619); kw:settlement(30.9257); kw:delight(30.2314); kw:city(30.2314); kw:awareness(29.9889)	ع ل م:B001:انكشاف الشيء للعارف → د ر ي:B001:الدراية والعلم
C079	0.7248	opening / fissure / cleft / abundance	10	11	16	23	0.06207786	0.2018	0.9565	0.6957	1,3,4,5,6,7,12,13,14,19	ب ح ر ب ر ر ب ع ث ر ر ب ب س و ي ع ل م غ ر ر ف ج ر ف ط ر ق ب ر ن ف س	kw:opening(49.4984); kw:fissure(44.0082); kw:cleft(43.1696); kw:abundance(41.1892); kw:burial(40.6505); kw:rupture(40.0012); kw:hydrology(32.29); kw:grave(30.2314)	ف ط ر:B001:فتح وانشقاق → ف ج ر:B001:انشقاق واسع وانبعاث
C080	0.7245	anger / nostril / respiration / blessing	10	9	11	12	0.05234676	0.2264	1.0	0.6667	2,4,5,6,7,10,11,14,16,19	ج ح م ح ف ظ ر ب ب س و ي غ ي ب ق ب ر ك ر م ن ث ر ن ف س	kw:anger(51.5089); kw:nostril(30.7655); kw:respiration(27.7169); kw:blessing(25.5944); kw:expression(25.08); kw:face(23.9988); kw:head(23.9988); kw:wealth(21.5267)	ن ث ر:B002:نثر الأنف ما فيه → ن ف س:B001:خروج النسيم من الجوف
C081	0.7244	virtue / wealth / settlement / abundance	15	13	17	21	0.05257905	0.1591	0.9048	0.6667	1,3,5,6,7,8,9,11,13,14,15,16,17,18,19	ب ر ر ب ل ل د ر ي د ي ن ر ب ب س م و س و ي ش ي ء غ ي ب ف ج ر ك ر م ن ع م ن ف س	kw:virtue(49.8887); kw:wealth(32.29); kw:settlement(30.9257); kw:abundance(30.8919); kw:city(30.2314); kw:bounty(28.6095); kw:obedience(26.5662); kw:comfort(26.4674)	ر ب ب:B007:لزوم وإقامة ودوام → ب ل ل:B004:الظفر والتعلق
C082	0.7229	tool / gambling / city / thicket	11	11	13	12	0.05128401	0.1579	1.0	0.9167	2,5,6,7,8,9,13,15,16,17,18	د ر ي د ي ن ر ب ب س و ي ص و ر غ ر ر غ ي ب ق د م ك و ك ب ن ث ر ن ع م	kw:tool(42.4); kw:gambling(31.0619); kw:city(30.2314); kw:thicket(29.544); kw:grove(28.6095); kw:iron(27.9929); kw:blade(26.5662); kw:edge(23.0643)	غ ر ر:B012:حد الشفرة والسيف → د ر ي:B004:المدرى والحد المحدد
C083	0.722	fabrication / emotion_ethics/deception_corruption / forgery / invention	10	13	17	27	0.06266477	0.2143	0.8889	0.7407	1,2,3,5,6,7,9,12,13,14	ب ح ر ب ر ر ب ل ل خ ل ق ر ب ب ع د ل ع ل م غ ر ر ف ج ر ف ط ر ف ع ل ك ذ ب ك و ك ب	kw:fabrication(44.6404); theme:emotion_ethics/deception_corruption(40.5835); kw:forgery(35.7766); kw:invention(33.004); kw:lie(29.544); kw:cleft(28.7797); kw:testimony(26.5662); kw:falsehood(26.185)	خ ل ق:B007:اختلاق الكذب والكلام → ف ع ل:B004:افتعال مختلق
C084	0.7219	judgment / reward / balance / justice	10	10	17	24	0.05935018	0.192	0.9583	0.7917	3,5,6,7,9,11,15,17,18,19	ء م ر ب ح ر خ ل ق د ي ن س و ي ع د ل ق د م ك ت ب ك ر م ي و م	kw:judgment(52.8701); kw:reward(44.6404); kw:balance(39.5566); kw:justice(33.6716); kw:circumstance(33.004); kw:fairness(33.004); kw:parity(32.5328); kw:recompense(31.7301)	س و ي:B001:مساواة ومعادلة بين شيئين → ع د ل:B002:المعادلة والمثل
C085	0.7219	virtue / generosity / soul / praise	13	13	17	23	0.06086355	0.1783	0.9565	0.6087	1,3,5,6,9,11,12,13,14,15,17,18,19	ء ن س ب ح ر ب ر ر د ي ن س م و ص ل ي غ ر ر ف ج ر ف ع ل ك ذ ب ك ر م ن ع م ن ف س	kw:virtue(74.8331); kw:generosity(48.6555); kw:soul(44.0082); kw:praise(41.7788); kw:goodness(30.4895); kw:self(29.1436); kw:life(27.3357); kw:obedience(26.5662)	ك ر م:B001:الشرف والجود المحمود → ف ع ل:B002:فَعال الخلق
C086	0.7219	comfort / virtue / kinship_society/hospitality_welfare / ethics	14	13	17	23	0.05389841	0.1756	0.913	0.6522	1,5,6,7,8,9,10,11,12,13,15,17,18,19	ب ر ر ب ل ل ح ف ظ د ي ن ر ب ب س م و س و ي ش ي ء ع ل م ف ع ل ق د م ك ر م ن ع م	kw:comfort(52.9349); kw:virtue(49.8887); theme:kinship_society/hospitality_welfare(37.3537); kw:ethics(35.1221); kw:settlement(30.9257); kw:goodness(30.4895); kw:city(30.2314); kw:development(28.9576)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ن ع م:B001:حسن الحال والنعمة
C087	0.721	intention / direction / suitability / comfort	11	11	15	17	0.05849721	0.17	0.9412	0.8235	3,5,6,7,8,9,13,14,17,18,19	ب ح ر ب ل ل خ ل ق د ر ي ر ب ب س و ي ش ي ء ف ج ر ق د م ك ذ ب ن ع م	kw:intention(50.1599); kw:direction(35.6904); kw:suitability(30.4895); kw:comfort(26.4674); theme:condition_force_change/capacity_ability(25.7268); kw:residence(25.2203); kw:approach(24.6242); kw:orientation(21.4984)	ق د م:B010:القصد إلى الشيء → س و ي:B004:إقبال وقصد إلى جهة
C088	0.7207	governance / property / judgment / meteorology	13	14	17	20	0.05520995	0.1504	1.0	0.7	2,5,6,7,8,9,10,11,12,15,17,18,19	ح ف ظ خ ل ق د ي ن ر ب ب ر ك ب ش ي ء ص و ر ع د ل ع ل م ف ع ل ك ت ب ك و ك ب م ل ك ن ف س	kw:governance(33.7797); kw:property(32.081); kw:judgment(31.722); kw:meteorology(28.7797); kw:ontology(28.6095); kw:substance(27.7169); kw:mass(27.3357); kw:character(23.1913)	ر ب ب:B008:رباب السحاب → ر ك ب:B002:تراكب الشيء فوق الشيء
C089	0.7202	burial / grave / cleft / concealment	11	11	15	17	0.05807151	0.17	1.0	0.7647	1,2,3,4,5,6,9,10,11,12,16	ب ح ر ب ع ث ر ح ف ظ ع ل م غ ر ر غ ي ب ف ط ر ق ب ر ك ذ ب ك ر م ن ث ر	kw:burial(54.2007); kw:grave(45.3471); kw:cleft(43.1696); kw:concealment(32.7774); theme:body_health_life/mortality_death(31.8478); kw:split(29.7602); kw:fissure(29.3388); kw:rupture(26.6675)	ق ب ر:B001:مواراة الميت في القبر → غ ي ب:B009:تغييبه في القبر
C090	0.7198	ontology / cognition_perception/knowledge_learning / education / circumstance	9	12	17	32	0.05523584	0.2443	0.875	0.6562	2,5,6,8,10,11,12,13,19	ء م ر ء ن س ح ف ظ ر ب ب ر ك ب ش ي ء ع ل م ق د م ك ت ب ك و ك ب ن ع م ن ف س	kw:ontology(42.9143); theme:cognition_perception/knowledge_learning(42.7365); kw:education(40.3171); kw:circumstance(33.004); kw:awareness(29.9889); kw:cognition(29.5665); kw:deliberation(29.1436); kw:substance(27.7169)	ع ل م:B001:انكشاف الشيء للعارف → ح ف ظ:B002:ثبوت المحفوظ في النفس
C091	0.7194	virtue / praise / reward / blessing	12	11	17	21	0.05998302	0.1641	1.0	0.6667	1,3,6,7,9,11,12,13,14,15,17,18	ب ر ر ب ل ل خ ل ق د ي ن س م و ص ل ي ف ج ر ف ع ل ك ت ب ك ر م ن ع م	kw:virtue(87.3052); kw:praise(83.5576); kw:reward(44.6404); kw:blessing(38.3916); kw:kinship(38.0967); kw:generosity(36.4916); kw:character(34.787); kw:emancipation(34.1547)	ك ر م:B001:الشرف والجود المحمود → ف ع ل:B002:فَعال الخلق
C092	0.7192	virtue / generosity / competition / kinship_society/hierarchy_status	11	12	17	29	0.05904155	0.2266	0.8966	0.5862	1,3,5,6,8,9,11,12,13,14,19	ء م ر ب ر ر ب ل ل ر ك ب س م و غ ر ر ف ج ر ف ع ل ق د م ك ر م ن ع م ن ف س	kw:virtue(62.3609); kw:generosity(60.8194); kw:competition(46.0458); theme:kinship_society/hierarchy_status(35.879); kw:character(34.787); kw:honor(34.4119); kw:boasting(34.1547); kw:abundance(30.8919)	ك ر م:B001:الشرف والجود المحمود → ف ع ل:B002:فَعال الخلق
C093	0.7184	production / creation / disfigurement / origination	12	13	17	28	0.05393543	0.2137	0.9286	0.5714	1,5,6,7,8,11,12,13,15,17,18,19	ء م ر خ ل ق س و ي ش ي ء ع د ل ع ل م غ ر ر ف ط ر ف ع ل ق د م ك ت ب ن ع م ي و م	kw:production(43.7155); kw:creation(41.3787); kw:disfigurement(34.884); kw:origination(31.7301); kw:ugliness(30.2314); kw:action(28.9576); kw:causality(28.6095); kw:proportion(27.5858)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C094	0.7181	production / creation / disfigurement / otherness	8	11	17	28	0.05898156	0.2333	0.9643	0.7857	1,5,6,7,8,9,12,19	ء خ ر ء م ر ء ن س خ ل ق س و ي ش ي ء ص و ر ع ل م ف ط ر ك ذ ب ن ف س	kw:production(43.7155); kw:creation(41.3787); kw:disfigurement(34.884); kw:otherness(34.1547); kw:appearance(32.3327); kw:origination(31.7301); kw:ugliness(30.2314); kw:form(26.2769)	ف ط ر:B002:إيجاد وابتداء → خ ل ق:B002:إبداع الخلق وإيجاده
C095	0.7181	virtue / kinship_society/hierarchy_status / generosity / character	12	12	17	24	0.0591169	0.189	0.9583	0.625	1,3,5,6,7,8,9,11,12,13,14,19	ب ر ر خ ل ق ر ك ب س م و س و ي غ ر ر ف ج ر ف ع ل ق د م ك ذ ب ك ر م ن ف س	kw:virtue(87.3052); theme:kinship_society/hierarchy_status(39.8655); kw:generosity(36.4916); kw:character(34.787); kw:goodness(30.4895); kw:disposition(28.9576); kw:praise(27.8525); kw:ethics(26.3416)	ك ر م:B001:الشرف والجود المحمود → ف ع ل:B002:فَعال الخلق
C096	0.718	soul / self / education / language_communication/writing_text	11	10	16	25	0.05695291	0.2252	0.96	0.56	1,2,5,6,7,8,9,10,11,12,19	ء ن س ح ف ظ ش ي ء ع د ل ع ل م ف ط ر ك ت ب ك ذ ب ك و ك ب ن ف س	kw:soul(44.0082); kw:self(43.7155); kw:education(40.3171); theme:language_communication/writing_text(30.253); kw:ontology(28.6095); kw:substance(27.7169); theme:cognition_perception/cognition(26.2195); kw:morality(23.4124)	ع د ل:B001:العدل في الحكم والسيرة → ك ت ب:B003:إثبات يوجب حكما أو قدرا
