candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C092	0.7042	death / mortality / doom / destruction	25	15	17	27	0.06299962	0.2015	1.0	0.8148	8,11,13,22,27,30,38,39,40,42,43,47,50,54,56,58,60,77,84,85,88,89,90,91,93	ث ل ل ح م م ح و ر ح ي ن ر و ح س م م ق ر ء ق ر ب م د د م ن ي م و ت ن ظ ر و ق ت ي م ن ي و م	kw:death(100.6962); kw:mortality(75.5434); kw:doom(60.4627); kw:destruction(59.997); theme:time_measure_quantity/time(51.7044); kw:fate(51.6738); kw:duration(50.4406); kw:deadline(49.5059)	ح م م:B010:القضاء والقدر والموت → م ن ي:B003:المَنِيّة موت مقدر
C093	0.7038	eye / observation / vision / sight	20	12	17	36	0.0623007	0.288	0.8889	0.6944	1,2,12,14,18,22,23,40,49,57,58,59,63,68,71,75,81,84,85,89	ء خ ر ب ص ر ح و ر خ ل ق د ه ن ر ء ي ع ي ن ل ء ل ء ن ج م ن ظ ر ن ع م و ق ع	kw:eye(71.8395); kw:observation(58.6776); kw:vision(58.5309); kw:sight(56.8924); kw:pupil(47.5952); theme:cognition_perception/perception(42.8257); kw:gaze(41.1882); kw:organ(39.0107)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C094	0.7036	gathering / aggregation / community / assembly	19	13	17	35	0.06365157	0.2778	0.9429	0.6857	12,13,15,16,29,32,39,40,41,45,50,53,74,77,78,80,85,89,96	ء ل ي ث ل ل ج م ع ج ن ن ر ب ب ش م ل ق ب ل ق ر ء ك ت ب ك ث ر م ل ء ن ض د و ض ن	kw:gathering(102.6945); kw:aggregation(97.4839); kw:community(67.4508); kw:assembly(65.9276); theme:time_measure_quantity/quantity_number(64.2105); kw:joining(56.2768); kw:collection(54.2007); theme:kinship_society/household_community(51.0415)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C095	0.7034	hydrology / water / land_water_sky/water_hydrology / abundance	22	14	14	24	0.05538606	0.2637	1.0	0.625	1,2,4,18,22,30,31,33,34,50,57,59,61,62,68,74,75,76,80,81,87,96	خ ل ق د ه ن ر ب ب ر ج ج ر ج ع س ب ح س م و ع ل م ع ي ن ف ر ش ق ط ع م د د م و ه و ق ع	kw:hydrology(86.1068); kw:water(84.7372); theme:land_water_sky/water_hydrology(77.5567); kw:abundance(41.1892); kw:basin(38.0487); kw:swimming(35.7766); kw:sediment(30.7655); kw:source(28.7797)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C096	0.7033	land_water_sky/weather_climate / weather / rain / cold	20	13	14	19	0.063739	0.2111	1.0	0.8421	1,2,41,42,43,44,46,54,58,63,68,70,71,75,77,82,83,87,89,93	ب ر د ب ل غ ح م م ر ء ي ر ج ع ر ز ق ر و ح ش ك ر ش م ل ص ر ر ق ر ء ن ج م و ق ع	theme:land_water_sky/weather_climate(94.8074); kw:weather(56.9182); kw:rain(47.3897); kw:cold(41.3787); kw:climate(35.5423); kw:hail(34.884); kw:breeze(31.7301); kw:precipitation(29.7602)	ب ر د:B001:البرد خلاف الحر وما يبرد → ص ر ر:B003:الصر من شدة البرد والحر
C097	0.7032	reproduction / pregnancy / body_health_life/reproduction_birth / fertility	22	13	17	37	0.05757874	0.2824	0.9189	0.6486	7,31,35,36,41,42,53,58,61,62,65,67,68,70,72,73,74,77,82,87,95,96	ب ط ن ث ل ث ج ع ل ح ر م ح ق ق ر ج ع س م م س م و ش م ل ق ر ء م ن ي م و ه ن ش ء	kw:reproduction(91.7878); kw:pregnancy(90.724); theme:body_health_life/reproduction_birth(72.2388); kw:fertility(63.8376); kw:mating(55.7051); kw:sexuality(53.2649); kw:biology(52.5539); kw:estrus(47.0731)	ج ع ل:B009:اشتهاء الأنثى للفحل → ح ر م:B012:الحِرمة شهوة الفحل
C098	0.7031	reputation / rumor / gossip / slander	20	10	11	12	0.05655181	0.2222	1.0	0.9167	1,2,20,25,26,32,47,49,52,58,60,62,63,65,67,68,71,73,75,81	ء ك ل ب ل ل ح د ث ذ ك ر ر ء ي س م ع ف ك ه ق و ل م و ت و ق ع	kw:reputation(96.4219); kw:rumor(49.5059); kw:gossip(44.6404); kw:slander(39.0107); kw:backbiting(33.004); kw:renown(32.1114); kw:fame(31.7301); kw:defamation(30.4895)	س م ع:B005:الصيت والشيوع بين الناس → ر ء ي:B005:رياء الناس
C099	0.703	tree / growth / plant / agriculture_food/plant_vegetation	18	14	17	44	0.05789916	0.3308	0.7727	0.5682	5,12,28,29,31,34,52,54,55,68,70,71,72,74,80,83,89,96	ء ك ل ج ب ل ج ن ن ح ل ق خ ض د ر ب ب ر و ح س ك ب ش ج ر ش ر ب ش ك ر ط ل ح ف ر ش ن و ر	kw:tree(79.2064); kw:growth(73.7497); kw:plant(50.2216); theme:agriculture_food/plant_vegetation(46.7892); kw:vegetation(45.8021); kw:agriculture(41.0786); kw:ecology(40.924); kw:thorn(31.3821)	س ك ب:B005:نبات طيب الريح → ر ب ب:B012:ربة نبات
C100	0.7026	space_form_boundary/place_location / nearness / attachment / settlement	33	13	15	24	0.05620432	0.2353	1.0	0.6667	1,2,4,6,7,11,12,17,21,24,30,42,43,45,46,47,54,56,65,74,75,77,80,84,85,86,87,88,89,90,92,93,96	ء ر ض ح م م ح ي ن خ ل د د ي ن ر ب ب ظ ل ل ق ر ء ق ر ب ك و ن ل ح م ن ع م و ق ع	theme:space_form_boundary/place_location(59.9524); kw:nearness(52.1902); kw:attachment(49.4984); kw:settlement(41.2343); kw:residence(37.8305); kw:arrival(37.0293); kw:imminence(33.5381); kw:stay(29.9889)	ح م م:B006:دنو الأمر وحضوره → ق ر ء:B005:وقت يحين أو يتأخر
C101	0.7025	creation / production / event / origination	32	14	17	25	0.060431	0.188	1.0	0.8	1,2,6,7,17,23,24,35,36,45,46,47,50,56,57,59,60,61,62,65,70,72,73,75,81,82,84,86,87,88,90,92	ب ي ن ج ع ل ح د ث ح ي ن خ ل ق غ ي ر ك و ن ل ي س م ث ل ن ش ء و ق ت و ق ع و ل د ي و م	kw:creation(82.7573); kw:production(72.8591); kw:event(68.647); kw:origination(63.4603); kw:existence(60.4627); kw:making(52.326); theme:language_communication/grammar_expression(50.3565); kw:ontology(42.9143)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C102	0.7025	creation / production / origination / existence	35	13	14	19	0.05850144	0.2111	1.0	0.6842	1,2,6,7,8,9,17,23,24,27,35,36,38,41,45,46,47,57,59,61,62,65,70,72,73,75,78,81,82,86,87,88,90,91,92	ب د ل ج ع ل ح د ث خ ل ق ش ي ء ص ح ب غ ي ر ك ن ن ك و ن م ث ل ن ش ء و ق ع و ل د	kw:creation(96.5502); kw:production(72.8591); kw:origination(63.4603); kw:existence(60.4627); kw:making(52.326); kw:causality(42.9143); kw:ontology(42.9143); kw:event(41.1882)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C103	0.7021	answer / dispatch / language_communication/communication / return	16	9	12	15	0.06444331	0.2419	1.0	0.8	12,13,22,39,44,47,48,49,56,62,77,81,83,87,89,95	ء و ل ب ر د ب ع ث ب ل غ ح و ر ر ج ع ك ر م ن ع م ه ا ء	kw:answer(46.5929); kw:dispatch(46.5929); theme:language_communication/communication(41.9947); kw:return(35.9982); kw:communication(34.4753); kw:reply(33.5381); kw:dialogue(32.5328); kw:response(29.9889)	ء و ل:B002:رجوع الشيء إلى مآله وعاقبته → ر ج ع:B001:العود والرد إلى ما كان
C104	0.702	tree / plant / growth / agriculture_food/plant_vegetation	20	16	17	41	0.05780307	0.3037	0.8293	0.6098	5,12,26,28,29,31,34,50,52,53,54,55,68,70,71,72,83,85,89,91	ء ك ل ء ل ي ج ب ل ج ن ن ح ل ق خ ض د ر و ح س ك ب س ل م ش ج ر ش ر ب ش ك ر ط ل ح ف ر ش م ل ء ن و ر	kw:tree(90.5216); kw:plant(90.399); kw:growth(63.214); theme:agriculture_food/plant_vegetation(58.4865); kw:vegetation(57.2526); kw:leaf(43.4363); kw:grove(42.9143); kw:ecology(40.924)	ش ج ر:B001:الشجر ذو الساق → ش ك ر:B004:خروج الشكير والنبات الغض
C105	0.702	garment / craft_material_built/textile_clothing / textile / fabric	18	14	14	21	0.05741078	0.2308	0.9524	0.8571	5,21,28,31,33,41,42,43,44,50,53,54,67,75,76,85,93,95	ء ل ي ب ر د ب ط ن ب ل ل ج ب ل ح ر م ح ق ق ح م م س د ر س ك ب ش م ل ق س م ق ط ع ل ح م	kw:garment(80.0144); theme:craft_material_built/textile_clothing(76.7384); kw:textile(69.179); kw:fabric(59.9777); kw:clothing(54.2516); kw:weaving(48.1671); kw:covering(46.2971); kw:cloth(36.3226)	ل ح م:B006:لحمة الثوب والنسيج → ح ر م:B010:الحريم ثوب المتنسك
C106	0.7017	lie / fabrication / falsehood / emotion_ethics/deception_corruption	14	8	15	28	0.0584329	0.3077	0.9286	0.7143	2,5,26,47,49,51,57,58,59,81,82,87,92,95	ب س س ح د ث ح ق ق خ ل ق ص د ق ق و ل ك ذ ب م ن ي	kw:lie(73.8599); kw:fabrication(59.5205); kw:falsehood(52.3699); theme:emotion_ethics/deception_corruption(40.5835); kw:truth(40.4815); kw:testimony(39.8493); kw:reputation(36.1582); kw:fiction(35.7766)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C107	0.7015	bird / sound / flight / animal_life/wildlife	24	14	16	28	0.05759306	0.2373	1.0	0.7143	1,2,4,10,12,19,21,25,34,42,43,46,50,54,60,61,62,67,75,76,80,87,89,93	ب ل ل ح م م ر ج ج ر ج ع س ب ق س م م ص د ع ص ر ر ط ي ر ع ل م ف ر ش ل غ و ن ع م و ق ع	kw:bird(93.8324); kw:sound(82.1996); kw:flight(50.5848); theme:animal_life/wildlife(49.2922); kw:speed(34.1162); kw:ornithology(31.0619); theme:cognition_perception/perception(29.6486); kw:clamor(29.544)	ح م م:B012:الحمام الطائر → ب ل ل:B010:أصوات البليل والبلبل
C108	0.7014	travel / transport / back / riding	23	13	13	21	0.0520321	0.2692	1.0	0.619	1,2,3,16,30,34,43,45,47,50,53,54,55,61,62,63,65,68,75,76,80,87,95	ب ط ن ب ع ث ح ر ث ح ق ق خ ف ض ر ج ع ر ف ع ش ر ب ظ ل ل ع ل م ف ر ش ق ب ل و ق ع	kw:travel(52.9385); kw:transport(50.7816); kw:back(37.5174); kw:riding(29.1436); kw:camel(27.8); kw:opposition(27.1003); kw:mount(26.371); kw:binding(25.5944)	ر ف ع:B003:رفع السير → ر ج ع:B008:رجع الدابة في السير
C109	0.7014	marriage / sexuality / intercourse / wife	26	15	15	20	0.06289429	0.1905	1.0	0.8	1,2,3,7,11,25,30,33,34,37,43,50,56,57,59,65,69,70,71,75,79,80,85,87,88,93	ج م ع خ ل ق ر ج ع ر ف ع ز و ج س م ع ش ك ر ظ ل ل ع ر ب ق ر ب م س س م ن ع ن ز ل ن و ر و ق ع	kw:marriage(102.1765); kw:sexuality(74.5708); kw:intercourse(64.5923); kw:wife(45.3471); theme:body_health_life/sexuality(43.8376); kw:gender(42.2961); kw:intimacy(39.5566); kw:coitus(32.5328)	ز و ج:B002:زوج النكاح → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C110	0.7008	livestock / cattle / herd / pastoralism	25	15	15	26	0.05673357	0.2476	1.0	0.6154	12,13,19,33,34,36,39,40,42,43,50,51,52,54,65,74,77,80,85,87,89,92,93,95,96	ء ك ل ء ل ي ب ك ر ث ل ل ح ط م ح ق ق ح م م ر ب ب ر ج ع ص د ع ض ل ل ف ر ش ق ر ء ق ط ع ن ع م	kw:livestock(85.7864); kw:cattle(60.9791); kw:herd(51.5089); kw:pastoralism(49.1262); kw:property(42.7746); kw:sheep(40.3171); kw:economy(39.9048); kw:camel(37.0667)	ن ع م:B005:مال الأنعام والإبل → ف ر ش:B004:فرش الأنعام وصغارها
C111	0.7007	creation / production / origination / existence	42	13	15	18	0.05960218	0.1748	1.0	0.7222	3,6,7,8,9,12,13,24,27,34,35,36,38,39,41,45,46,47,48,49,57,58,59,61,62,63,65,68,70,71,72,73,81,82,86,87,88,89,90,91,92,95	ء و ل ب د ل ج ع ل ج ن ن ح د ث ح ق ق خ ل ق ر ء ي ر ف ع ص ح ب ك و ن ن ش ء و ر ي	kw:creation(82.7573); kw:production(72.8591); kw:origination(63.4603); kw:existence(60.4627); kw:revelation(55.7051); kw:making(52.326); kw:ontology(42.9143); kw:display(41.7788)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C112	0.7003	planning / observation / deliberation / sight	16	11	17	34	0.06443624	0.2656	0.9706	0.6471	1,2,18,22,57,58,59,60,63,68,71,75,76,78,84,85	ب ص ر خ ل ق ر ء ي ع ي ن ق د ر ق س م ك ت ب م ن ي ن ج م ن ظ ر و ق ع	kw:planning(69.9823); kw:observation(58.6776); kw:deliberation(58.2873); kw:sight(56.8924); kw:calculation(47.5952); theme:cognition_perception/reasoning_decision(44.2241); theme:cognition_perception/perception(42.8257); kw:judgment(42.2961)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C113	0.7001	plant / tree / agriculture_food/plant_vegetation / ecology	19	14	17	48	0.05760641	0.3636	0.7917	0.5417	5,12,26,29,31,50,52,54,55,68,70,72,74,75,80,85,89,91,96	ء ك ل ء ل ي ج ب ل ج ن ن ر ب ب ر و ح س ك ب س ل م ش ج ر ش ر ب ش ك ر ط ل ح ن ج م ن ض د	kw:plant(90.399); kw:tree(79.2064); theme:agriculture_food/plant_vegetation(74.0829); kw:ecology(61.386); kw:growth(52.6784); kw:herb(50.5848); kw:greenery(48.1671); kw:vegetation(34.3516)	س ك ب:B005:نبات طيب الريح → ر ب ب:B012:ربة نبات
C114	0.7001	land_water_sky/weather_climate / intoxication / wind / breeze	17	11	14	19	0.06340722	0.2159	1.0	0.8421	12,16,18,19,31,36,41,42,45,54,55,65,68,70,73,82,89	ج ع ل ج ن ن ر و ح س ك ب س م م ش ر ب ش م ل ق ب ل ك ء س ن ز ف ن ع م	theme:land_water_sky/weather_climate(82.9565); kw:intoxication(76.2238); kw:wind(65.0179); kw:breeze(63.4603); kw:climate(59.2371); kw:wine(42.6693); kw:mind(42.2076); kw:cold(41.3787)	ق ب ل:B012:ريح تقابل الدبور → ش م ل:B007:ريح الشمال وما تبرده
C115	0.6999	marriage / family / sexuality / gender	21	14	15	28	0.05904389	0.2692	0.9643	0.6071	3,7,19,34,37,46,47,50,56,57,67,69,70,74,76,79,80,86,87,93,96	ج م ع ح ر م ر ب ب ر ج ع ر ف ع ز و ج ش ك ر ص د ع ص د ق ع ر ب ع ظ م غ ي ر م س س ن ز ل	kw:marriage(136.2353); kw:family(57.0546); kw:sexuality(53.2649); kw:gender(52.8701); kw:wife(45.3471); kw:intercourse(38.7554); kw:woman(35.1871); theme:body_health_life/sexuality(34.0959)	ر ف ع:B008:الرِفاعة للمرأة → ع ظ م:B008:عظامة الردف
C116	0.6998	family / offspring / kinship / lineage	26	15	17	27	0.06172143	0.203	0.963	0.8519	11,16,17,21,36,37,42,43,45,47,54,56,60,62,67,71,73,74,79,80,81,85,86,88,93,96	ب ك ر ح د ث ح ر م ح م م د ي ن ذ ك ر ر ب ب ع ر ب ق ب ل ق ر ب ل ح م م س س م و ت و ر ي و ل د	kw:family(79.8764); kw:offspring(62.1956); kw:kinship(57.145); kw:lineage(54.1778); kw:freshness(42.6693); kw:birth(37.1238); kw:son(34.1547); kw:relative(33.5381)	ق ر ب:B003:قرابة الرحم والنسب → ح م م:B011:الحميم والحامة في القربى
C117	0.6995	time_measure_quantity/time / land_water_sky/weather_climate / duration / delay	28	16	17	27	0.06535155	0.2	0.963	0.7407	11,14,16,30,40,41,42,43,45,49,50,54,56,58,63,65,68,70,71,74,77,80,84,85,88,89,93,96	ء خ ر ح م م ح ي ن ر ء ي ر ب ب ر و ح ش ك ر ش م ل ظ ل ل ق ب ل ق ر ء ق ر ب م د د ن ظ ر و ق ت ي و م	theme:time_measure_quantity/time(77.5566); theme:land_water_sky/weather_climate(63.2049); kw:duration(63.0508); kw:delay(50.4406); kw:deadline(49.5059); kw:breeze(47.5952); kw:climate(47.3897); kw:nearness(39.1426)	ق ب ل:B012:ريح تقابل الدبور → ش م ل:B007:ريح الشمال وما تبرده
C118	0.6994	tree / crop / growth / harvest	22	16	17	35	0.06039256	0.2593	0.9143	0.6571	3,5,12,20,21,29,32,34,36,52,54,55,63,64,65,68,70,71,72,73,82,89	ء ك ل ج ب ل ج ع ل ج ن ن ح ر ث ر ف ع ز ر ع ش ج ر ش ر ب ش ك ر ط ل ح ف ر ش ف ك ه ك ث ر ل ح م ن و ر	kw:tree(67.8912); kw:crop(67.1951); kw:growth(63.214); kw:harvest(62.6999); theme:agriculture_food/plant_vegetation(62.3856); kw:vegetation(45.8021); kw:grove(42.9143); kw:fruit(34.8519)	ر ف ع:B006:رفع الزرع → ز ر ع:B006:حصاد الزرع
C119	0.6988	back / camel / transport / riding	19	11	11	15	0.05100488	0.2727	1.0	0.6667	1,2,3,23,30,34,37,43,47,50,53,61,62,65,75,76,80,89,95	ب ط ن ت ر ب ح ق ق خ ف ض ر ف ع ر و ح ظ ل ل ع ل م ف ر ش م ث ل و ق ع	kw:back(37.5174); kw:camel(37.0667); kw:transport(30.469); kw:riding(29.1436); kw:domestication(27.5858); kw:presence(27.1003); kw:travel(26.4692); kw:mount(26.371)	ر ف ع:B003:رفع السير → ح ق ق:B012:حقحقة تجهد الظهر في السير
C120	0.6987	disaster / need / calamity / desire	19	12	12	12	0.06438406	0.1818	1.0	0.9167	1,2,3,16,37,46,47,56,64,65,67,69,74,75,76,79,80,93,96	ح ر م ح ط م خ ف ض ر ب ب ز ر ع ص ر ر ع ر ب ع ظ م م س س ن ز ل و ق ع و ك ء	kw:disaster(47.5872); kw:need(37.0293); kw:calamity(35.9982); kw:desire(33.8898); kw:instinct(32.5328); kw:necessity(29.7602); kw:ordeal(27.2163); kw:adversity(25.2924)	و ق ع:B002:الواقعة النازلة الشديدة → ن ز ل:B006:الشدة النازلة
C121	0.6983	wealth / multitude / time_measure_quantity/quantity_number / kinship_society/household_community	20	12	17	37	0.06165765	0.2846	0.9459	0.5405	5,12,13,16,17,32,39,40,45,46,47,50,53,70,74,76,80,83,89,96	ء ج ج ث ل ل ج ب ل ج م ع ج ن ن ح ل ق ر ب ب ط و ف ع ظ م ق ب ل ك ث ر م ل ء	kw:wealth(53.8167); kw:multitude(53.7561); theme:time_measure_quantity/quantity_number(51.3684); theme:kinship_society/household_community(51.0415); kw:crowd(51.0335); kw:group(48.542); kw:demography(44.6404); kw:society(41.5571)	ج ب ل:B002:كثرة كالجبل → ث ل ل:B001:الثُّلّة جماعة مجتمعة
C122	0.6982	youth / freshness / time_measure_quantity/sequence_cycle / beginning	22	10	12	16	0.05722088	0.25	0.9375	0.75	11,12,13,17,19,35,36,37,39,47,48,49,61,62,72,74,80,81,85,88,89,96	ء و ل ب ك ر ت ر ب ج ن ن ح د ث ر ب ب ص د ع ق ر ب ن ش ء و ل د	kw:youth(65.9276); kw:freshness(56.8924); theme:time_measure_quantity/sequence_cycle(54.2533); kw:beginning(53.9753); theme:body_health_life/life_stage_aging(53.9475); kw:priority(42.6693); kw:cohort(33.004); kw:equal(33.004)	و ل د:B006:قرين في سن الولادة → ت ر ب:B004:التساوي في السن والصحبة
C123	0.6981	pregnancy / body_health_life/reproduction_birth / milk / udder	31	16	17	30	0.06323969	0.2222	0.8667	0.7	2,3,11,16,20,32,34,35,41,42,46,51,54,55,58,61,62,63,65,68,70,71,72,77,81,82,83,85,87,88,92	ح ل ق د ه ن ر ء ي ر ج ع ر ف ع س م م ش ر ب ش ك ر ش م ل ص ر ر ف ك ه ق ر ء ق ر ب ك ذ ب ن ش ء و ك ء	kw:pregnancy(77.7634); theme:body_health_life/reproduction_birth(76.2521); kw:milk(68.9456); kw:udder(66.1686); kw:closure(52.7421); kw:gestation(42.434); kw:reproduction(40.7946); kw:containment(37.1238)	ش ك ر:B003:الامتلاء والغزر وكثرة اللبن → ح ل ق:B005:امتلاء الضرع وارتفاعه
C124	0.6981	sustenance / provision / economy_property/provision_resource / agriculture_food/food_nutrition	10	8	12	19	0.05647023	0.322	0.9474	0.6842	21,52,53,54,55,65,68,73,82,83	ء ك ل ب ط ن ب ل غ ح ط م ر ز ق ش ر ب ل ح م م ت ع	kw:sustenance(67.4691); kw:provision(45.3359); theme:economy_property/provision_resource(37.3056); theme:agriculture_food/food_nutrition(32.2668); kw:ration(31.3821); kw:cuisine(29.1436); kw:subsistence(28.7797); kw:fortune(26.4674)	ء ك ل:B003:النصيب والرزق المطعوم → ر ز ق:B002:القوت المتغذى به
C125	0.6978	creation / production / origination / offspring	27	10	17	31	0.05906471	0.2541	0.9677	0.6774	6,7,17,24,35,36,37,45,46,47,57,59,60,61,62,65,70,71,72,73,81,82,86,87,88,90,92	ب ك ر ج ع ل ح د ث خ ل ق ع ر ب ك و ن م و ت ن ش ء و ر ي و ل د	kw:creation(82.7573); kw:production(72.8591); kw:origination(63.4603); kw:offspring(62.1956); kw:existence(60.4627); kw:making(52.326); theme:body_health_life/reproduction_birth(44.1459); kw:ontology(42.9143)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C126	0.6977	family / marriage / kinship_society/family / wife	22	15	17	36	0.05924244	0.2687	0.9167	0.6111	7,11,17,36,37,42,43,47,48,54,57,67,70,71,74,80,85,86,87,88,93,96	ء ب و ب ك ر ت ر ب ح ر م ح م م ر ب ب ر ج ع ز و ج ش ك ر ص د ق ع ر ب غ ي ر ق ر ب و ر ي و ل د	kw:family(114.1092); kw:marriage(113.5294); theme:kinship_society/family(46.6464); kw:wife(45.3471); kw:kinship(38.0967); kw:relative(33.5381); kw:nurture(33.5381); kw:cohort(33.004)	ز و ج:B002:زوج النكاح → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C127	0.6977	body_health_life/reproduction_birth / pregnancy / reproduction / gestation	31	15	17	32	0.05983891	0.2388	0.875	0.6562	11,20,31,32,35,36,41,47,52,53,54,55,58,60,61,62,63,65,67,68,70,71,72,73,74,77,82,85,87,88,96	ء ك ل ب ط ن ج ع ل ح ر م ر ء ي ر ج ع س م و ش ر ب ش م ل ف ك ه ق ر ء ق ر ب م و ت م و ه ن ش ء	theme:body_health_life/reproduction_birth(104.3449); kw:pregnancy(103.6846); kw:reproduction(91.7878); kw:gestation(56.5787); kw:fertility(53.198); kw:biology(52.5539); kw:conception(46.1482); kw:sexuality(42.6119)	ج ع ل:B009:اشتهاء الأنثى للفحل → ح ر م:B012:الحِرمة شهوة الفحل
C128	0.6976	time_measure_quantity/time / time_measure_quantity/sequence_cycle / deadline / priority	22	12	14	20	0.06013173	0.2247	1.0	0.75	13,14,16,30,33,39,40,45,48,49,50,56,62,67,74,80,81,83,84,85,95,96	ء خ ر ء ل ي ء و ل ب ل غ ب ل ل ح ي ن ر ب ب ق ب ل ق ط ع م د د ه ا ء و ق ت	theme:time_measure_quantity/time(51.7044); theme:time_measure_quantity/sequence_cycle(50.378); kw:deadline(49.5059); kw:priority(42.6693); kw:alphabet(34.884); kw:moment(32.1114); kw:endpoint(31.7301); kw:term(30.2314)	و ق ت:B001:وقت معلوم → ح ي ن:B001:وقت الشيء وأوانه
C129	0.6971	particle / language_communication/grammar_expression / deixis / syntax	12	8	12	16	0.05384485	0.2623	1.0	0.875	2,24,45,50,56,67,74,80,81,85,95,96	ء ل ي ب ل ل ذ و و ر ب ب ع م ل ل ك ن ل ي س ه ا ء	kw:particle(59.5205); theme:language_communication/grammar_expression(50.3565); kw:deixis(47.5952); kw:syntax(45.3471); kw:discourse(43.1696); kw:grammar(38.2751); kw:alphabet(34.884); kw:space(31.5315)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C130	0.697	ecology / plant / agriculture_food/plant_vegetation / herb	20	13	15	37	0.0601976	0.3627	0.8108	0.4595	4,12,31,37,44,47,52,54,55,64,68,70,72,74,75,77,80,89,94,96	ء ر ض ت ر ب ج ن ن ر ب ب ز ر ع س ك ب ش ج ر ش ر ب ش ك ر ص ل ي ع ر ب ك ر م ن ج م	kw:ecology(81.8479); kw:plant(70.3103); theme:agriculture_food/plant_vegetation(70.1838); kw:herb(50.5848); kw:vegetation(45.8021); kw:flora(44.316); kw:growth(42.1427); kw:agriculture(41.0786)	ت ر ب:B007:نبت التُّرْبَة → ر ب ب:B012:ربة نبات
C131	0.6966	fertility / crop / growth / seed	15	11	17	37	0.05845242	0.3217	0.973	0.5946	3,4,12,19,21,34,37,44,47,52,63,64,75,77,89	ء ر ض ء ك ل ت ر ب ج ن ن ح ر ث ر ف ع ز ر ع ص د ع ك ر م ل ح م ن ج م	kw:fertility(74.4772); kw:crop(67.1951); kw:growth(63.214); kw:seed(51.6738); kw:harvest(50.1599); kw:agriculture(49.2943); kw:flora(44.316); theme:agriculture_food/plant_vegetation(38.991)	ر ف ع:B006:رفع الزرع → ز ر ع:B006:حصاد الزرع
C132	0.6966	hierarchy / priority / precedence / time_measure_quantity/sequence_cycle	44	14	17	21	0.05845066	0.1615	1.0	0.8095	1,2,3,6,7,8,9,10,13,14,16,24,26,27,34,36,38,39,40,41,45,46,47,48,49,56,60,61,62,65,69,70,73,75,80,82,83,86,87,88,90,91,92,93	ء خ ر ء و ل ب د ل ب ل غ ج ع ل خ ف ض ر ف ع س ب ق س ل م ص ح ب ق ب ل ك و ن ن ز ل و ق ع	kw:hierarchy(54.3259); kw:priority(42.6693); kw:precedence(41.1882); theme:time_measure_quantity/sequence_cycle(38.7523); kw:descent(36.4065); kw:motion(35.7117); kw:landing(33.5381); kw:compatibility(33.004)	خ ف ض:B001:إنزال بعد علو → ر ف ع:B001:إعلاء الشيء
C133	0.6965	time_measure_quantity/time / anticipation / arrival / time	23	12	17	26	0.06449701	0.2	0.9615	0.8462	1,2,11,18,22,30,42,43,50,54,56,58,60,63,65,68,71,75,77,84,85,88,93	ح م م ح ي ن ر ء ي ظ ل ل ع ي ن ق د ر ق ر ء ق ر ب ن ظ ر و ق ت و ق ع ي و م	theme:time_measure_quantity/time(59.0908); kw:anticipation(50.3071); kw:arrival(37.0293); kw:time(36.0591); kw:scheduling(35.7766); kw:obligation(33.8345); kw:imminence(33.5381); kw:deadline(33.004)	و ق ت:B001:وقت معلوم → ح ي ن:B001:وقت الشيء وأوانه
C134	0.6962	observation / vision / sight / cognition_perception/perception	16	11	17	36	0.06258373	0.2903	0.8889	0.6389	18,22,23,28,58,60,61,63,68,71,74,75,76,84,85,96	ب ص ر ر ء ي س د ر س م و ع ي ن ق د ر ق س م م ث ل م ن ي ن ج م ن ظ ر	kw:observation(73.347); kw:vision(58.5309); kw:sight(56.8924); theme:cognition_perception/perception(56.0028); kw:planning(55.9858); kw:eye(47.893); kw:deliberation(43.7155); kw:gaze(41.1882)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
