candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C051	0.7409	abundance / opening / expansion / irrigation	8	11	17	30	0.05856266	0.2308	1.0	0.6333	2,3,6,7,8,9,13,14	ء ر ض ر ب ب س ق ي س و ي ط ح و ف ج ر ف ل ح ق م ر ل ه م ن ف س ن ه ر	kw:abundance(61.7838); kw:opening(49.4984); kw:expansion(44.0082); kw:irrigation(38.3916); kw:agriculture(32.8628); kw:hydrology(32.29); kw:fissure(29.3388); kw:channel(26.5662)	ط ح و:B005:الكثرة والضخامة → ل ه م:B004:عظم وسعة وغزارة وجوادية
C052	0.7409	elevation / ascent / height / slab	9	11	15	18	0.06443807	0.1782	1.0	0.7222	3,5,6,7,8,9,11,13,14	ج ل و ر س ل ز ك و س م و س و ي ط ح و ط غ و ط غ ي ن ف س ن و ق و ق ي	kw:elevation(70.7954); kw:ascent(52.5539); kw:height(37.0293); kw:slab(32.5328); kw:piety(31.7301); kw:summit(30.2314); kw:expansion(29.3388); kw:rock(28.2893)	س م و:B001:العلو والارتفاع → ن و ق:B001:السُّمُوّ والارتفاع
C053	0.7395	night / daylight / light / multitude	7	11	17	38	0.0626947	0.2992	0.9211	0.4737	1,2,3,4,6,8,14	ج ل و ر ب ب ش م س ض ح و ط ح و غ ش ي ف ج ر ق م ر ل ي ل ن ه ر و ق ي	kw:night(58.6452); kw:daylight(48.7992); kw:light(44.7539); kw:multitude(40.3171); kw:morning(29.1436); kw:brightness(28.6095); theme:land_water_sky/light_darkness(28.4143); kw:dawn(28.2893)	ض ح و:B001:امتداد الضحى في النهار → ن ه ر:B002:انفتاح النهار بالضياء
C054	0.7394	rear / remainder / temperament / residue	8	9	16	27	0.05952248	0.2596	0.8889	0.7037	1,2,4,6,7,8,14,15	ء ر ض ت ل و ذ ن ب س و ي ش م س ع ق ب ع ق ر غ ش ي و ق ي	kw:rear(42.6693); kw:remainder(28.1384); kw:temperament(25.3658); kw:residue(25.2924); kw:pain(24.6242); kw:decay(23.5985); kw:land(22.7828); kw:orientation(21.4984)	ت ل و:B003:بقية تتلو ما قبلها → ع ق ب:B011:بقية الشيء وأثره
C055	0.7389	marriage / sexuality / intercourse / swoon	8	10	13	13	0.06677769	0.1757	1.0	0.8462	1,2,3,4,5,8,13,14	ب ن ي ت ل و ج ل و ر س ل ش م س ع ق ر غ ش و غ ش ي ل ه م ن و ق	kw:marriage(45.4118); kw:sexuality(42.6119); kw:intercourse(38.7554); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:courtship(32.5328); kw:reproduction(30.5959); kw:kinship(28.5725)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C056	0.7377	rear / punishment / following / end	7	8	17	31	0.0633483	0.265	0.9355	0.6452	1,6,8,11,12,14,15	ء ر ض ب ع ث ذ ن ب ش م س ط غ و ع ق ب ع ق ر و ق ي	kw:rear(42.6693); kw:punishment(34.787); kw:following(29.1436); kw:end(28.9576); kw:temperament(25.3658); kw:pain(24.6242); kw:orientation(21.4984); kw:adherent(19.2746)	ذ ن ب:B001:الذنب والإثم → ع ق ب:B007:العقوبة بعد الذنب
C057	0.7376	psychology / dispatch / soul / self	9	11	17	27	0.05880242	0.2143	0.963	0.7037	3,6,7,9,11,12,13,14,15	ب ع ث ج ل و خ و ف ر ب ب ر س ل ز ك و س و ي ط ح و ق و ل ك ذ ب ن ف س	kw:psychology(33.4095); kw:dispatch(31.0619); kw:soul(29.3388); kw:self(29.1436); kw:substance(27.7169); theme:emotion_ethics/intention_character(27.1376); kw:comfort(26.4674); kw:welfare(26.4674)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C058	0.7375	wealth / generosity / punishment / storm	9	13	17	21	0.06241086	0.1591	1.0	0.8095	5,7,8,9,11,12,13,14,15	ب ن ي ذ ن ب ر ب ب ر س ل ز ك و س ق ي س و ي ش ق ي ط غ و ع ق ب ع ق ر ل ه م ن ف س	kw:wealth(43.0534); kw:generosity(36.4916); kw:punishment(34.787); kw:storm(31.0619); kw:meteorology(28.7797); theme:land_water_sky/weather_climate(27.6522); kw:welfare(26.4674); kw:blessing(25.5944)	ذ ن ب:B001:الذنب والإثم → ع ق ب:B007:العقوبة بعد الذنب
C059	0.7372	opening / expansion / abundance / irrigation	9	12	17	31	0.05789736	0.2385	0.9677	0.5484	2,3,7,8,9,11,12,13,14	ب ع ث ر س ل س ق ي س و ي ط غ و ط غ ي ف ج ر ف ل ح ق م ر ل ه م ن ف س ن ه ر	kw:opening(49.4984); kw:expansion(44.0082); kw:abundance(41.1892); kw:irrigation(38.3916); kw:disaster(35.6904); kw:hydrology(32.29); kw:surge(31.3821); kw:torrent(31.3821)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C060	0.7369	psychology / piety / dispatch / soul	10	12	17	23	0.05980484	0.1769	1.0	0.6957	3,6,7,8,9,11,12,13,14,15	ء ر ض ب ع ث ج ل و خ و ف ر ب ب ر س ل ز ك و ع ق ب ق و ل ك ذ ب ن ف س و ق ي	kw:psychology(33.4095); kw:piety(31.7301); kw:dispatch(31.0619); kw:soul(29.3388); kw:self(29.1436); kw:comfort(26.4674); kw:welfare(26.4674); kw:ease(25.7544)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C061	0.7369	gambling / kinship_society/recreation_sport / ignition / lot	7	10	11	12	0.0552078	0.2222	1.0	0.8333	2,5,7,10,13,14,15	ب ن ي خ و ف خ ي ب ر ب ب س و ي ع ق ب ع ق ر ق م ر ق و ل ن ف س	kw:gambling(62.1239); theme:kinship_society/recreation_sport(32.8704); kw:ignition(28.9576); kw:lot(28.7797); kw:hide(27.4588); kw:leather(26.0072); kw:storage(21.7304); kw:shelter(21.7006)	ن ف س:B016:النافس سهم الميسر الخامس → ر ب ب:B010:ربابة تجمع القداح
C062	0.7367	lie / testimony / falsehood / compatibility	8	11	17	23	0.06304358	0.187	1.0	0.8696	2,5,6,8,9,11,13,14	ء ر ض ب ن ي ت ل و ر ب ب ز ك و س ق ي س م و ف ج ر ف ل ح ق و ل ك ذ ب	kw:lie(44.316); kw:testimony(39.8493); kw:falsehood(39.2775); kw:compatibility(33.004); kw:propriety(33.004); theme:emotion_ethics/deception_corruption(30.4376); kw:fabrication(29.7602); kw:attribution(28.9576)	ب ن ي:B007:البُنُوَّة والنسب وما ينسب إلى منشأ → ر ب ب:B002:إصلاح وتربية وإتمام
C063	0.7365	lie / falsehood / communication / authority	8	10	17	25	0.05916921	0.2119	1.0	0.84	2,6,7,8,11,13,14,15	ت ل و ر س ل س و ي ط ح و ع ق ب ف ج ر ق و ل ك ذ ب ن ف س ن و ق	kw:lie(44.316); kw:falsehood(39.2775); kw:communication(34.4753); kw:authority(31.457); kw:language(30.3446); kw:fabrication(29.7602); kw:meaning(29.3388); kw:attribution(28.9576)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C064	0.7361	whiteness / color / head / appearance	10	11	13	14	0.05943793	0.1842	0.9286	0.7143	1,2,3,4,6,7,11,12,14,15	ج ل و س و ي ش ق ي ض ح و ط ح و ع ق ب ع ق ر غ ش و غ ش ي ق م ر ك ذ ب	kw:whiteness(71.9964); kw:color(51.2095); kw:head(35.9982); kw:appearance(32.3327); kw:brightness(28.6095); kw:travel(26.4692); kw:clarity(26.0951); kw:marking(25.6736)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C065	0.7343	conflict_security/conflict / endurance / difficulty / contest	9	12	16	14	0.06837306	0.1217	1.0	0.9286	3,5,6,8,9,11,12,13,14	ء ر ض ب ن ي ج ل و ر س ل ز ك و س م و ش ق و ش ق ي ع ق ر ف ج ر ف ل ح ك ذ ب	theme:conflict_security/conflict(36.5083); kw:endurance(36.4065); kw:difficulty(28.9576); kw:contest(27.4588); theme:emotion_ethics/suffering_hardship(27.2376); kw:dominance(27.2163); kw:adversity(25.2924); kw:hardship(23.2783)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C066	0.7342	reputation / communication / rhetoric / envoy	7	9	14	19	0.05843903	0.25	1.0	0.7895	2,5,7,11,12,13,14	ب ع ث ت ل و ر ب ب ر س ل س م و س و ي ق و ل ك ذ ب ن و ق	kw:reputation(48.2109); kw:communication(43.0941); kw:rhetoric(35.4695); kw:envoy(33.004); kw:rumor(33.004); kw:language(30.3446); kw:lie(29.544); theme:language_communication/language_speech(28.2868)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B002:الرسول والرسالة
C067	0.7335	ascent / elevation / height / hunting	10	11	15	13	0.06468723	0.13	1.0	0.8462	2,3,4,5,6,7,8,11,13,14	ج ل و ر س ل س م و س و ي ط ح و غ ش و غ ش ي ف ج ر ق م ر ك ذ ب ن و ق	kw:ascent(52.5539); kw:elevation(47.1969); kw:height(37.0293); kw:hunting(36.2398); kw:perception(28.5725); kw:veil(28.1384); kw:visibility(25.2924); kw:pursuit(24.9444)	ق م ر:B003:القصد أو الصيد في القمراء → س م و:B006:الخروج للصيد
C068	0.7332	falsehood / lie / emotion_ethics/deception_corruption / testimony	8	9	17	24	0.06168806	0.2087	1.0	0.7917	2,6,7,8,10,11,13,14	ء ر ض ت ل و خ ي ب د س و س و ي ف ج ر ق و ل ك ذ ب ن ف س	kw:falsehood(65.4624); kw:lie(44.316); theme:emotion_ethics/deception_corruption(40.5835); kw:testimony(39.8493); kw:definition(36.9273); kw:temptation(30.7655); kw:fabrication(29.7602); kw:attribution(28.9576)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C069	0.7327	name / religion / ritual_belief/religion_worship / worship	9	12	17	17	0.06311026	0.1308	1.0	0.9412	1,2,3,4,5,7,11,13,14	ء ل ه ب ن ي ت ل و ر ب ب س م و س و ي ش م س ط غ و ط غ ي ق و ل ل ي ل ن ه ر	kw:name(54.3259); kw:religion(43.3422); theme:ritual_belief/religion_worship(42.6898); kw:worship(37.6199); theme:law_governance/authority_governance(34.1176); kw:appellation(32.1114); kw:idol(30.4895); kw:language(30.3446)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C070	0.7323	agriculture / openness / motion / irrigation	7	8	12	16	0.05285031	0.2712	1.0	0.6875	1,6,7,8,9,13,14	ء ر ض ر ب ب س ق ي س و ي ض ح و ط ح و ف ل ح ل ه م	kw:agriculture(32.8628); kw:openness(28.2893); kw:motion(26.7838); kw:irrigation(25.5944); kw:visibility(25.2924); kw:ground(23.7936); kw:terrain(21.5838); kw:proneness(19.2746)	ء ر ض:B002:الأرض اللينة المنبتة → ر ب ب:B012:ربة نبات
C071	0.7323	intercourse / marriage / courtship / bride	7	9	13	13	0.0610978	0.1757	1.0	0.9231	2,3,4,7,13,14,15	ت ل و ج ل و ر ب ب ر س ل ع ق ب ع ق ر غ ش و غ ش ي ن ف س	kw:intercourse(38.7554); kw:marriage(34.0588); kw:courtship(32.5328); kw:bride(32.1114); kw:sexuality(31.9589); kw:reproduction(30.5959); kw:copulation(28.4462); kw:union(27.8525)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C072	0.7319	following / succession / sequence / rear	9	10	17	25	0.06012299	0.1984	0.92	0.76	1,2,6,8,11,12,13,14,15	ء ر ض ب ع ث ت ل و ذ ن ب ر س ل ش م س ع ق ب ع ق ر ك ذ ب و ق ي	kw:following(43.7155); kw:succession(37.7243); kw:sequence(35.2565); kw:rear(28.4462); kw:companionship(27.4588); kw:rank(25.7544); kw:order(25.7544); kw:temperament(25.3658)	ذ ن ب:B003:الأذناب والأتباع → ع ق ب:B002:مؤخر القدم والأثر
C073	0.7319	opening / dispatch / fissure / consumption	11	13	17	15	0.06216978	0.1136	0.9333	0.8667	2,3,5,7,8,9,11,12,13,14,15	ب ع ث ب ن ي ت ل و خ و ف د م د م ر ب ب ر س ل ف ج ر ف ل ح ك ذ ب ل ه م ن ف س ن ه ر	kw:opening(37.1238); kw:dispatch(31.0619); kw:fissure(29.3388); kw:consumption(24.1599); kw:destruction(23.9988); kw:release(23.8949); kw:sequence(23.5043); kw:milk(22.9819)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C074	0.7315	opening / expansion / hydrology / abundance	8	11	15	22	0.05746158	0.22	0.9545	0.7273	1,3,7,8,9,11,13,14	ر ب ب ر س ل س ق ي س و ي ض ح و ط غ و ف ج ر ف ل ح ل ه م ن ف س ن ه ر	kw:opening(49.4984); kw:expansion(44.0082); kw:hydrology(43.0534); kw:abundance(30.8919); kw:fissure(29.3388); kw:emergence(24.9444); theme:kinship_society/hospitality_welfare(24.9025); kw:generosity(24.3277)	ن ف س:B009:انفتاح الصبح والشيء كالنفس → ف ج ر:B001:انشقاق واسع وانبعاث
C075	0.7301	abundance / hydrology / surge / torrent	9	13	17	26	0.05822688	0.1985	0.9615	0.6923	2,3,5,6,7,8,11,13,14	ء ر ض ر ب ب ر س ل س ق ي س م و س و ي ط غ و ط غ ي ف ج ر ق م ر ك ذ ب ن ف س ن ه ر	kw:abundance(41.1892); kw:hydrology(32.29); kw:surge(31.3821); kw:torrent(31.3821); kw:overflow(30.4895); kw:flood(30.2314); kw:drink(26.4674); kw:water(25.4212)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C076	0.7297	pain / gambling / temperament / gait	8	12	15	24	0.05858117	0.2424	0.875	0.7083	1,6,7,8,12,13,14,15	ء ر ض ب ع ث ذ ن ب ر ب ب ر س ل س و ي ش م س ع ق ب ع ق ر ل ه م ن و ق و ق ي	kw:pain(36.9363); kw:gambling(31.0619); kw:temperament(25.3658); kw:gait(24.6242); kw:locomotion(23.8439); kw:injury(21.7006); kw:restiveness(19.2746); kw:violence(18.7969)	ش م س:B002:الشماس والشموس في الدابة والخلق → ع ق ر:B003:عَقْر الظهر والحركة
C077	0.7295	sky / land_water_sky/weather_climate / cloud / fasting	11	13	17	19	0.05843964	0.1439	0.9474	0.7368	1,3,4,5,6,7,8,9,11,13,14	ء ر ض ب ن ي ر ب ب س ق ي س م و ش م س ف ل ح ك ذ ب ل ه م ل ي ل ن ف س ن ه ر ن و ق	kw:sky(59.8663); theme:land_water_sky/weather_climate(51.354); kw:cloud(37.4165); kw:fasting(35.7766); kw:appellation(32.1114); kw:storm(31.0619); kw:meteorology(28.7797); kw:mass(27.3357)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C078	0.7281	intention / governance / challenge / lie	8	8	16	15	0.0633029	0.1402	1.0	1.0	1,2,6,7,11,13,14,15	ء ر ض ت ل و س ق ي س و ي ش م س ع ق ب ق و ل ك ذ ب	kw:intention(37.6199); kw:governance(33.7797); kw:challenge(31.0619); kw:lie(29.544); kw:attribution(28.9576); kw:hostility(27.2163); kw:falsehood(26.185); kw:pursuit(24.9444)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C079	0.7275	generosity / disaster / slab / disobedience	6	9	17	23	0.06939766	0.2	1.0	0.8696	1,6,8,11,13,14	ر ب ب س ق ي ش م س ط ح و ط غ و ط غ ي ف ج ر ق و ل ل ه م	kw:generosity(36.4916); kw:disaster(35.6904); kw:slab(32.5328); kw:disobedience(32.1114); kw:surge(31.3821); kw:torrent(31.3821); kw:rebellion(31.0619); kw:storm(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C080	0.7266	abundance / multitude / scale / gathering	8	11	17	26	0.06084688	0.2047	1.0	0.6923	2,6,7,8,11,12,13,14	ب ع ث ر ب ب ر س ل ط ح و ط غ و ف ج ر ق م ر ك ذ ب ل ه م ن ف س ن و ق	kw:abundance(72.0811); kw:multitude(26.8781); kw:scale(26.0072); kw:gathering(25.6736); kw:generosity(24.3277); kw:milk(22.9819); kw:wealth(21.5267); kw:hydrology(21.5267)	ط ح و:B005:الكثرة والضخامة → ل ه م:B004:عظم وسعة وغزارة وجوادية
C081	0.7262	compatibility / propriety / expansion / breadth	9	10	15	18	0.05238458	0.1856	0.9444	0.8889	3,4,6,7,8,9,11,13,14	ر س ل ز ك و س و ي ط ح و ف ج ر ك ذ ب ل ي ل ن ف س ن ه ر ن و ق	kw:compatibility(33.004); kw:propriety(33.004); kw:expansion(29.3388); kw:breadth(28.1384); kw:expanse(27.2163); kw:time(27.0443); kw:balance(26.371); theme:time_measure_quantity/time(25.8522)	ن ه ر:B003:فتح الشيء وتوسيعه حتى يسيل أو ينفسح → ف ج ر:B001:انشقاق واسع وانبعاث
C082	0.7257	concealment / veil / remainder / right	9	11	17	20	0.06018741	0.1562	1.0	0.8	1,2,3,4,7,8,13,14,15	ت ل و ج ل و خ و ف ر س ل ض ح و ع ق ب ع ق ر غ ش و غ ش ي ن ف س و ق ي	kw:concealment(32.7774); kw:veil(28.1384); kw:remainder(28.1384); kw:right(27.9929); kw:time(27.0443); kw:visibility(25.2924); kw:residue(25.2924); kw:pursuit(24.9444)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C083	0.7253	nomadism / dispatch / prosperity / temperament	8	10	15	18	0.06423321	0.1818	0.8889	0.8333	1,7,8,9,11,12,13,14	ب ع ث ذ ن ب ر س ل ز ك و س و ي ش م س ع ق ر ك ذ ب ن و ق و ق ي	kw:nomadism(32.1114); kw:dispatch(31.0619); kw:prosperity(25.5944); kw:temperament(25.3658); kw:gait(24.6242); kw:pain(24.6242); kw:locomotion(23.8439); kw:restiveness(19.2746)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C084	0.7243	succession / sequence / challenge / following	8	9	15	16	0.06091455	0.1684	1.0	0.875	2,4,6,8,11,13,14,15	ء ر ض ت ل و ذ ن ب ر س ل ع ق ب غ ش و غ ش ي ف ج ر ك ذ ب	kw:succession(37.7243); kw:sequence(35.2565); kw:challenge(31.0619); kw:following(29.1436); theme:conflict_security/violence_warfare(29.1167); kw:order(25.7544); kw:blow(25.5168); kw:pursuit(24.9444)	غ ش و:B006:إلباس الضربة بالسوط أو السيف → غ ش ي:B006:إغشاء الضرب
C085	0.7242	self / abundance / cognition_perception/cognition / thought	6	8	17	31	0.05785391	0.2672	1.0	0.6774	2,7,8,11,13,14	ر ب ب ر س ل س ق ي ق م ر ق و ل ك ذ ب ن ف س و ق ي	kw:self(58.2873); kw:abundance(41.1892); theme:cognition_perception/cognition(37.4564); kw:thought(30.4895); kw:soul(29.3388); kw:substance(27.7169); kw:identity(27.6804); kw:life(27.3357)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C086	0.7241	hunting / animal_life/wildlife / wildlife / pursuit	7	9	11	9	0.06214542	0.1698	1.0	0.8889	2,3,5,8,11,13,14	ج ل و ر ب ب ر س ل س م و ط غ و ف ج ر ق م ر ك ذ ب و ق ي	kw:hunting(36.2398); theme:animal_life/wildlife(31.3677); kw:wildlife(27.2163); kw:pursuit(24.9444); kw:attention(23.6948); kw:night(23.4581); kw:departure(22.9412); kw:taxonomy(22.5563)	ق م ر:B003:القصد أو الصيد في القمراء → س م و:B006:الخروج للصيد
C087	0.724	feeding / livestock / rear / wildlife	10	14	17	17	0.05801695	0.1278	1.0	0.8235	1,2,3,5,6,8,11,13,14,15	ء ر ض ج ل و ذ ن ب ر ب ب ر س ل س م و ض ح و ط غ و ع ق ب ع ق ر ف ج ر ق م ر ك ذ ب ل ه م	kw:feeding(41.9894); kw:livestock(28.5955); kw:rear(28.4462); kw:wildlife(27.2163); kw:herd(25.7544); kw:hunting(24.1599); kw:attention(23.6948); theme:animal_life/wildlife(22.4055)	ر س ل:B005:التتابع والقطع → ر ب ب:B014:رَبْرَب قطيع
C088	0.7238	expansion / opening / daylight / fissure	9	13	16	22	0.05716896	0.188	0.9545	0.6818	1,3,4,6,7,8,9,13,14	ء ر ض ج ل و ر س ل س و ي ض ح و ط ح و ع ق ر ف ج ر ف ل ح ل ه م ل ي ل ن ف س ن ه ر	kw:expansion(58.6776); kw:opening(49.4984); kw:daylight(32.5328); kw:fissure(29.3388); kw:openness(28.2893); kw:breadth(28.1384); kw:spread(27.9929); kw:expanse(27.2163)	ن ف س:B009:انفتاح الصبح والشيء كالنفس → ف ج ر:B001:انشقاق واسع وانبعاث
C089	0.7233	following / rear / succession / sequence	7	8	17	25	0.06184535	0.2101	1.0	0.76	2,6,8,12,13,14,15	ب ع ث ت ل و ذ ن ب ر س ل ط ح و ع ق ب ع ق ر ل ه م	kw:following(43.7155); kw:rear(42.6693); kw:succession(37.7243); kw:sequence(35.2565); kw:aftermath(33.5381); kw:end(28.9576); kw:accountability(26.6675); kw:rank(25.7544)	ذ ن ب:B001:الذنب والإثم → ع ق ب:B006:آخر الشيء وعاقبته
C090	0.7233	light / daylight / courtship / astronomy	8	10	13	12	0.06092456	0.16	0.9167	0.9167	1,2,3,5,6,11,13,14	ء ر ض ب ن ي ت ل و ج ل و ر س ل ش م س ض ح و ك ذ ب ن ه ر ن و ق	kw:light(33.5654); kw:daylight(32.5328); kw:courtship(32.5328); kw:astronomy(32.1222); kw:visibility(25.2924); kw:exposure(24.2151); theme:kinship_society/social_relations(23.7575); kw:marriage(22.7059)	ش م س:B001:الشمس والضح → ض ح و:B002:البروز للشمس والظهور
C091	0.7231	hydrology / opening / deception / water	10	15	17	17	0.06182103	0.1269	1.0	0.7647	2,3,5,7,8,9,11,12,13,14	ب ن ي ذ ن ب ر ب ب ز ك و س ق ي ش ق و ط غ و ف ج ر ف ل ح ق م ر ق و ل ك ذ ب ن ف س ن ه ر و ق ي	kw:hydrology(43.0534); kw:opening(37.1238); kw:deception(36.2398); kw:water(33.8949); kw:piety(31.7301); kw:fissure(29.3388); kw:river(29.1436); kw:stream(28.7797)	ن ه ر:B001:نهر يشق الأرض بماء جار → ذ ن ب:B004:مذانب المياه وأواخر الأودية
C092	0.7227	self / cognition_perception/cognition / destruction / morality	7	11	17	33	0.05678106	0.275	0.9697	0.5758	3,7,8,9,11,13,14	د م د م ر س ل ز ك و س و ي ط غ ي ف ج ر ق و ل ك ذ ب ن ف س ن ه ر و ق ي	kw:self(58.2873); theme:cognition_perception/cognition(37.4564); kw:destruction(35.9982); kw:morality(35.1186); kw:piety(31.7301); kw:thought(30.4895); kw:soul(29.3388); kw:substance(27.7169)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C093	0.7227	rear / conflict_security/conflict / endurance / stealth	6	9	17	26	0.06606363	0.2063	0.9615	0.7692	3,7,12,13,14,15	ذ ن ب ر ب ب ر س ل ش ق و ش ق ي ع ق ب ع ق ر ن ف س ن ه ر	kw:rear(42.6693); theme:conflict_security/conflict(36.5083); kw:endurance(36.4065); kw:stealth(30.7655); kw:difficulty(28.9576); kw:contest(27.4588); theme:emotion_ethics/suffering_hardship(27.2376); kw:welfare(26.4674)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C094	0.7222	affliction / swoon / unconsciousness / disease	4	7	17	34	0.06597906	0.3238	1.0	0.6176	4,8,13,14	ء ل ه س ق ي ع ق ر غ ش و غ ش ي ل ه م و ق ي	kw:affliction(36.578); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:disease(34.5343); kw:concealment(32.7774); kw:attendance(31.3821); kw:visitation(30.4895); kw:cognition(29.5665)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C095	0.7218	abundance / lie / falsehood / envoy	8	12	17	26	0.05972282	0.2	1.0	0.6538	2,6,8,11,12,13,14,15	ب ع ث ت ل و ر ب ب ر س ل ط ح و ع ق ب ف ج ر ق م ر ق و ل ك ذ ب ل ه م و ق ي	kw:abundance(72.0811); kw:lie(44.316); kw:falsehood(39.2775); kw:envoy(33.004); kw:fabrication(29.7602); kw:attribution(28.9576); kw:military(28.7797); kw:multitude(26.8781)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C096	0.7215	reputation / devouring / rumor / dispatch	8	10	17	23	0.05970739	0.1825	1.0	0.7391	5,6,8,9,11,12,13,14	ب ع ث ر س ل س م و ط ح و ط غ و ف ج ر ف ل ح ق و ل ك ذ ب ل ه م	kw:reputation(36.1582); kw:devouring(34.884); kw:rumor(33.004); kw:dispatch(31.0619); kw:abundance(30.8919); kw:praise(27.8525); kw:crowd(25.5168); kw:milk(22.9819)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C097	0.7209	cognition_perception/cognition / kinship_society/hospitality_welfare / generosity / fasting	8	11	17	27	0.0592424	0.2126	1.0	0.6296	6,7,8,9,11,12,13,14	ء ر ض ر ب ب ر س ل ز ك و ش ق ي ف ج ر ف ل ح ق و ل ك ذ ب ن ف س و ق ي	theme:cognition_perception/cognition(37.4564); theme:kinship_society/hospitality_welfare(37.3537); kw:generosity(36.4916); kw:fasting(35.7766); kw:psychology(33.4095); kw:salvation(32.5328); kw:piety(31.7301); kw:thought(30.4895)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C098	0.7206	abundance / opening / shelter / plant	8	13	17	24	0.05887728	0.1818	1.0	0.7083	3,5,6,7,8,9,13,14	ء ر ض ب ن ي ذ ن ب ر ب ب ر س ل س ق ي س و ي ط ح و ع ق ر ف ج ر ف ل ح ل ه م ن ه ر	kw:abundance(41.1892); kw:opening(37.1238); kw:shelter(32.5509); kw:plant(30.133); kw:fissure(29.3388); kw:expansion(29.3388); kw:openness(28.2893); kw:expanse(27.2163)	ر ب ب:B012:ربة نبات → ذ ن ب:B009:الذنبان نبت
C099	0.7205	body_health_life/life_stage_aging / body_health_life/reproduction_birth / offspring / fertility	8	11	15	19	0.05787674	0.19	1.0	0.7368	2,5,6,7,11,13,14,15	ء ر ض ب ن ي ت ل و ر ب ب ر س ل س و ي ط غ و ع ق ب ع ق ر ك ذ ب ن ف س	theme:body_health_life/life_stage_aging(40.4606); theme:body_health_life/reproduction_birth(40.1327); kw:offspring(37.3173); kw:fertility(31.9188); kw:mother(30.4895); kw:development(28.9576); kw:child(28.2893); kw:youth(26.371)	ب ن ي:B007:البُنُوَّة والنسب وما ينسب إلى منشأ → ر ب ب:B002:إصلاح وتربية وإتمام
C100	0.72	offspring / mother / end / rear	7	9	16	21	0.06062264	0.1927	1.0	0.8095	2,7,8,11,13,14,15	ت ل و ذ ن ب ر ب ب ر س ل ط غ و ع ق ب ع ق ر ن ف س و ق ي	kw:offspring(49.7565); kw:mother(30.4895); kw:end(28.9576); kw:rear(28.4462); kw:calf(28.2893); kw:remainder(28.1384); theme:body_health_life/reproduction_birth(28.0929); kw:inheritance(26.371)	ت ل و:B003:بقية تتلو ما قبلها → ع ق ب:B011:بقية الشيء وأثره
