medium	26:26	Musa'nın Rab tanımını genişletmesi, Firavun'un sınırlandırıcı otoritesine karşıt çerçeve verir.
medium	26:27	Firavun'un Musa'yı deli sayması, elçilik mesajını dışlama söylemini gösterir.
medium	26:28	Musa'nın yön ve akıl sahipleri vurgusu, Firavun'un düzen iddiasına karşı açıklayıcı yanıttır.
strong	26:30	Musa'nın açık bir şey getirse bile hapis tehdidiyle karşılanması, f02'nin zorlayıcı iktidarını pekiştirir.
medium	26:31	Firavun'un delil istemesi, 79:17 sonrasındaki ayet gösterimi için geçiş sağlar.
medium	26:32	Musa'nın ayetini ortaya koyması, 79:20'nin paralel anlatımıdır.
medium	26:33	İkinci ayetin ortaya çıkması, Firavun'a yönelik delil dizisini sürdürür.
strong	26:35	Firavun çevresinin Musa'yı yurdundan çıkarma tehdidi olarak sunması, iktidar kaybı korkusunu tekrarlar.
medium	26:36	İleri gelenlerin erteleme ve toplayıcı gönderme tavsiyesi, iktidarın örgütlü karşılığını ekler.
medium	26:37	Usta sihirbazların getirilmesi, Firavun'un karşı araç kurmasına bağlam verir.
medium	26:38	Sihirbazların belirli vakitte toplanması, kamusal güç gösterisinin düzenini verir.
medium	26:39	Halkın toplanması, Firavun'un mücadeleyi toplumsal meşruiyet sahnesine taşıdığını gösterir.
medium	26:40	Halkın galip gelene uyma beklentisi, f02'nin yönlendirilen kitlesel bağlılık boyutunu ekler.
medium	26:41	Sihirbazların Firavun'la ödül pazarlığı, iktidar ve çıkar bağını gösterir.
medium	26:42	Firavun'un yakınlık vaadi, f02'deki patronaj mekanizmasına ikincil kanıttır.
medium	26:44	Sihirbazların Firavun'un izzeti adına eylemi, sahte otoriteye bağlılık dilini gösterir.
strong	26:49	Firavun'un iman edenlere ağır ceza tehdidi, 79:17'nin hedefindeki şiddet tekeline doğrudan kanıttır.
medium	26:52	Musa'ya kulları gece yürütme emri, Firavun'a yönelik görevin kurtuluş hareketine dönüşmesini gösterir.
medium	26:54	Firavun'un İsrailoğullarını küçük topluluk sayması, iktidarın küçümseyici söylemine bağlam verir.
medium	26:55	Firavun'un onları öfkelendirici sayması, karşıt topluluğu tehdit olarak kurma biçimini gösterir.
medium	26:56	Firavun'un kendini tedbirli topluluk diye sunması, rejimin meşrulaştırıcı öz tanımını ekler.
medium	26:60	Firavun ve askerlerinin takibi, 79:17'deki taşmanın eylem içindeki sürmesini gösterir.
strong	26:63	Denizin yarılması, Firavun'a karşı görevin ilahi müdahale sonucunu doğrudan tamamlar.
strong	26:64	Firavun çevresinin yaklaştırılması, hedefteki iktidarın karşılık sahnesine getirildiğini gösterir.
strong	26:66	Diğerlerinin boğulması, 79:17'deki Firavun taşmasının doğrudan sonucudur.
medium	27:7	Musa'nın ateş sahnesine yönelişi, 79:16-17 öncesi çağrının alternatif anlatım bağlamıdır.
medium	27:9	Musa'ya ilahi hitap, 79:16'daki çağrının yetki kaynağını paralel biçimde verir.
medium	27:10	Musa'nın ayetle görevlendirilmesi, Firavun'a yönelişin ön hazırlığını tamamlar.
medium	28:37	Musa'nın nihai sonucu Allah'a bırakması, Firavun karşısındaki yetki iddiasını sınırlar.
medium	28:41	Firavun çevresinin ateşe çağıran önderler oluşu, f02'nin saptırıcı liderlik boyutunu destekler.
medium	40:30	Firavun hanesindeki müminin önceki topluluk günlerinden korkutması, 79:17'nin tarihsel uyarı boyutuna içerden destek verir.
medium	40:31	Nuh, Ad ve Semud örnekleri, Firavun'a yönelik uyarının geniş kıssa dizisini gösterir.
medium	40:32	Firavun hanesindeki müminin çağrışma gününe dair uyarısı, iktidar içindeki karşı tanıklığı sürdürür.
medium	40:33	Dönüş günü uyarısı, 79:17'nin taşma-sonuç bağını ekler.
medium	40:34	Yusuf'a karşı süren şüphe hatırlatması, Firavun çevresinin elçilere yönelik tekrar eden direncini gösterir.
strong	40:36	Firavun'un Haman'a yüksek yapı emri, 28:38 ile birlikte sahte üstünlük arayışını tamamlar.
medium	40:38	Firavun hanesindeki müminin doğru yola çağrısı, 79:19'daki rehberlik teklifine içerden paraleldir.
medium	40:41	Firavun hanesindeki müminin çağrı karşıtlığı, f02'ye karşı alternatif otorite yönelişini belirginleştirir.
medium	40:42	Allah'a çağırma ile ateşe çağırma karşıtlığı, f02'nin iki egemenlik alanı okumasını destekler.
medium	40:43	Çağrılan ortakların karşılıksızlığı, Firavun'un iddiasına karşı nihai otorite çerçevesi verir.
medium	40:44	Firavun hanesindeki müminin Allah'a havalesi, iktidar alanı içindeki karşı tavrı tamamlar.
medium	40:45	Müminin korunması ve Firavun hanesinin azapla kuşatılması, 79:17'nin sonuç karşıtlığını ekler.
medium	40:46	Firavun hanesinin ateşe sunulması, 79:17'deki taşmanın sonuç ufkunu genişletir.
medium	43:49	Firavun çevresinin Musa'dan azabı kaldırma isteği, baskı altındaki geçici dönüş tepkisini gösterir.
medium	43:50	Azap kaldırılınca sözden dönmeleri, 79:17'deki uyarıya direnç örüntüsünü sürdürür.
strong	43:52	Firavun'un Musa'yı küçümsemesi, iktidarın elçilik yetkisini statü ölçüsüyle reddetmesini gösterir.
medium	44:20	Musa'nın taşlanma tehdidine karşı sığınması, Firavun çevresindeki şiddet riskini doğrudan gösterir.
medium	44:25	Firavun çevresinin bırakılan nimetleri, 79:17'deki iktidarın geçici kaynaklarını sonuç bağlamında gösterir.
medium	44:29	Gök ve yerin onlar için ağlamaması, Firavun iktidarının sonrasındaki değersizliğe ikincil bağlam verir.
strong	20:77	Musa'ya kulları gece yürütme emri, 79:17'deki Firavun'a yönelişin kurtuluş hareketine dönüşmesini doğrudan gösterir.
strong	20:78	Firavun'un ordusuyla takip etmesi ve su tarafından kuşatılması, f02'nin taşma imgesini kıssa sonucuyla ilişkilendirir.
strong	20:79	Firavun'un kavmini saptırması ve doğru yola götürmemesi, f02'nin yanlış yönlendiren egemenlik okumasını doğrudan açıklar.
medium	23:48	Firavun çevresinin iki beşere inanmayı reddetmesi, elçilik mesajını sınıfsal üstünlükle dışlama tavrını gösterir.
medium	26:45	Sihirbazların secdeye kapanması, Firavun'un kurduğu karşı aracın otoritesinden çıkışını gösterir.
medium	26:46	Sihirbazların Rabbe iman ikrarı, f02'nin sahte otoritesine karşı alternatif bağlılığı somutlaştırır.
medium	26:47	Rabbin Musa ve Harun'un Rabbi olarak nitelenmesi, Firavun'un otorite iddiasına doğrudan karşıtlık verir.
medium	26:48	İmanın bağışlanma beklentisi, 79:19'daki arınma teklifinin olumlu karşılığını ikincil olarak açar.
strong	26:50	Sihirbazların dönüşü Rablerine bağlaması, Firavun'un tehdidine karşı nihai yönelişi gösterir.
medium	26:51	Önce iman eden olma vurgusu, Firavun'un kamusal baskısına karşı öncül tanıklığı ekler.
medium	26:61	Musa topluluğunun yakalanma kaygısı, 79:17'deki görevin korku ve korunma boyutunu tamamlar.
strong	26:65	Musa ve beraberindekilerin kurtarılması, Firavun'a yönelişin topluluk bakımından sonucunu doğrudan verir.
medium	26:67	Bu olayın ayet oluşu, 79:17'deki kıssanın delil ve ibret yönünü ekler.
medium	26:68	Rabbin aziz ve rahim oluşu, Firavun karşılaşmasındaki kudret-merhamet çerçevesine ikincil katkı verir.
strong	28:20	Şehirden gelen kişinin Firavun çevresinin Musa'yı öldürme planını bildirmesi, görevin öncesindeki şiddet tehdidini açıklar.
strong	28:21	Musa'nın korkarak şehirden çıkması, 79:17'deki Firavun'a dönüşün kişisel riskini derinleştirir.
strong	43:53	Firavun'un statü ve zenginlik ölçüleriyle Musa'yı küçümsemesi, f02'nin dünyevi iktidar ölçütlerini gösterir.
