candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C217	0.7336	milk / dairy / udder / yield	33	15	15	33	0.0554009	0.3143	0.9394	0.5758	1,3,5,6,7,8,11,15,19,35,41,48,51,52,54,56,57,59,64,67,68,69,71,77,79,85,89,93,94,95,97,105,110	ء و ل ب ر ك ج ل ب د ع و ر د د ر س ل ر و ح ش ك ر ص ر ف ص م م ض ر ب ع س ي غ ر ر ف ط ر ك ذ ب	kw:milk(114.9093); kw:dairy(85.5529); kw:udder(66.1686); kw:yield(45.7343); kw:coagulation(32.5328); kw:fertility(31.9188); kw:curd(31.7301); kw:abundance(30.8919)	ء و ل:B005:خثور السائل وانعقاده في آخر أمره → ص م م:B020:اللبن الخاثر الصامت عند الصب
C218	0.7336	mating / reproduction / female / pregnancy	48	15	17	31	0.06135492	0.2313	0.9677	0.7097	1,2,6,8,9,12,13,14,16,18,22,26,28,29,30,33,39,41,44,45,46,48,55,56,57,59,60,62,71,76,77,78,80,81,82,85,88,89,92,93,95,99,101,102,105,106,107,110	ء ت ي ب س ط ج ع ل ح ق ق ح و ل خ ر ج ر ء ي ر ج و س م و س ن ن س ن و ص ر ف ض ر ب ق ر ء ن و ق	kw:mating(97.4839); kw:reproduction(81.5892); kw:female(70.346); kw:pregnancy(64.8028); kw:estrus(62.7642); kw:breeding(57.9151); kw:livestock(57.1909); kw:camel(55.6001)	س ن و:B010:تسنّي البعير للناقة → س ن ن:B007:إكباب بدفع أو عض
C219	0.7336	age / senescence / body_health_life/life_stage_aging / antiquity	65	10	12	13	0.05174244	0.2031	1.0	0.7692	2,3,4,5,7,8,9,11,15,16,17,18,19,20,21,23,25,26,27,30,31,32,33,34,36,38,42,43,44,47,49,50,51,53,55,57,58,59,60,64,66,67,69,71,72,78,79,81,83,85,87,88,91,92,93,95,96,97,98,100,101,107,108,109,111	ء ت ي ذ ق ن ر ج ل ع س ي ع و د ق ف و ك ب ر ك و ن ه ل ك و ج ه	kw:age(62.3609); kw:senescence(59.9777); theme:body_health_life/life_stage_aging(53.9475); kw:antiquity(45.3471); kw:decline(43.7155); kw:aging(39.8493); kw:oldness(33.5381); kw:elder(30.2314)	و ج ه:B009:توجه الشيخ → ع س ي:B003:وَلِيُّ الشيخ وكبره
C220	0.7335	milk / dairy / abundance / yield	35	16	16	37	0.05547933	0.3083	0.973	0.5405	1,3,5,6,7,8,14,15,17,19,25,30,33,35,40,41,48,49,51,54,59,64,68,69,77,79,89,93,94,95,96,97,98,103,105	ء و ل ب ر ك ج د د خ ب ر ر د د ر س ل ش ك ر ص ر ف ص ف و ص م م ض ر ب ع س ي غ ر ر غ ر ق ف ط ر ن ف س	kw:milk(114.9093); kw:dairy(73.3311); kw:abundance(72.0811); kw:yield(60.9791); kw:udder(52.9349); kw:fertility(42.5584); kw:fullness(35.3267); kw:draught(33.004)	ع س ي:B006:رجاء عودة اللبن → ج د د:B011:انقطاع ماء أو لبن
C221	0.7333	calamity / ordeal / disaster / severity	25	11	11	22	0.05801883	0.4	0.9091	0.5909	4,5,7,13,23,29,34,37,38,40,49,51,55,58,60,64,73,82,93,95,97,98,102,105,106	ب ل غ ج ل ب ز ب ر ش د د ص م م ع ظ م ع ن ق ف ت ن ك ر ه م ر ر ن ز ل	kw:calamity(107.9946); kw:ordeal(68.0407); kw:disaster(59.4841); kw:severity(59.3598); kw:crisis(51.6738); kw:adversity(50.5848); kw:affliction(48.7706); kw:hardship(46.5566)	م ر ر:B004:الشدة المرة والداهية → ص م م:B005:الشدة والداهية
C222	0.733	milk / udder / yield / lactation	35	16	16	36	0.05331432	0.3	0.9722	0.6111	1,3,6,8,11,15,18,19,28,29,30,40,41,49,51,52,54,56,57,59,64,67,68,69,71,77,79,83,89,93,94,95,98,105,110	ب ر ك ب س ط ج د د ج ن ب د ع و ر د د ر س ل ش ك ر ص ر ف ص ف و ع ج ل ع س ي غ ر ر ف ط ر ك ذ ب ي س ر	kw:milk(126.4002); kw:udder(66.1686); kw:yield(60.9791); kw:lactation(56.8924); kw:fertility(53.198); kw:abundance(51.4865); kw:dairy(48.8874); kw:camel(46.3334)	ع س ي:B006:رجاء عودة اللبن → ج د د:B011:انقطاع ماء أو لبن
C223	0.733	livestock / herd / calf / offspring	56	15	15	20	0.06050186	0.1905	1.0	0.75	2,3,6,7,8,11,12,15,16,17,18,20,22,23,24,25,27,28,29,30,33,38,39,40,45,46,47,54,55,57,59,60,63,64,65,66,68,69,70,76,77,79,80,84,85,87,93,94,95,99,100,102,103,105,106,108	ء ج ل ء م ر ت ب ع ج ع ل ح م ل د خ ل ر ب ب ر س ل ط غ و ط غ ي ع ج ل ف ر ق ف ز ز ق ت ر و ق ر	kw:livestock(66.7228); kw:herd(64.3861); kw:calf(56.5787); kw:offspring(49.7565); kw:cattle(45.7343); kw:flock(42.2076); kw:wildlife(40.8244); theme:animal_life/wildlife(40.33)	ع ج ل:B002:ولد البقرة → ف ز ز:B003:ولد البقرة الخفيف
C224	0.7329	color / redness / space_form_boundary/visual_appearance / whiteness	17	10	10	12	0.05970191	0.2667	1.0	0.9167	7,12,13,14,41,47,63,64,66,67,70,76,80,84,86,89,97	ب ح ر ح س ب خ ر ج د خ ل ذ ه ب ر ج ل س ع ر ش ك ل ص ر ف غ ر ر	kw:color(92.177); kw:redness(66.6687); theme:space_form_boundary/visual_appearance(61.7374); kw:whiteness(47.9976); kw:appearance(32.3327); kw:hue(31.0619); kw:complexion(29.1436); kw:depth(27.8525)	ح س ب:B009:لون الأحسب والأحسبية → ش ك ل:B005:الشُّكلة لون مختلط
C225	0.7328	fruit / generosity / grape / virtue	31	11	14	24	0.06329909	0.2759	0.9167	0.7917	2,5,8,11,19,23,26,27,35,42,55,59,62,67,68,69,70,71,78,84,85,88,89,90,91,92,98,99,101,107,108	ء ت ي ب ر ر خ ي ر س ع ي ش ك ل ع ر ش ع ن ب ف ج ر ف ع ل ك ر م ك ف ر	kw:fruit(81.321); kw:generosity(60.8194); kw:grape(59.9777); kw:virtue(49.8887); kw:vine(46.1482); theme:agriculture_food/plant_vegetation(38.991); kw:harvest(37.6199); kw:horticulture(34.884)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C226	0.7328	tool / craft_material_built/tools_equipment / technology / stature	62	14	15	16	0.06200824	0.1538	1.0	0.875	2,4,5,6,7,8,9,11,13,16,18,19,23,24,26,28,29,30,35,40,42,43,47,48,49,50,51,53,56,58,59,60,61,62,63,69,70,71,78,79,80,81,83,84,85,88,90,93,94,95,96,97,98,100,101,102,103,104,107,108,110,111	ء م م ء و ل ب س ط ب ن ي ر و د ض ر ب ع ج ل ع ر ش ع ل و ع م ل ع و د ق و ل ق و م ن ع م	kw:tool(52.9999); theme:craft_material_built/tools_equipment(42.6796); kw:technology(42.2076); kw:stature(41.0035); kw:wood(37.9386); kw:length(37.4165); kw:support(33.3585); kw:timber(32.5328)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C227	0.7327	plant / ecology / agriculture / growth	51	16	17	42	0.05770477	0.3111	0.7381	0.5476	3,4,8,12,13,17,19,20,23,24,25,27,28,30,36,37,38,39,40,44,46,53,54,55,57,60,62,65,66,68,69,70,76,79,80,83,84,85,87,88,90,91,93,95,99,100,102,103,104,106,108	ء ر ض ج ن ب ج ن ن ح ل م خ ل ف ر ب ب ر و ح ش ج ر ش ك ر ع د و ف ر ق ق ص ف ق ف و ك ر م ل ف ف ن ش ر	kw:plant(100.4433); kw:ecology(92.0789); kw:agriculture(82.1571); kw:growth(73.7497); theme:agriculture_food/plant_vegetation(62.3856); kw:pasture(57.6608); kw:vegetation(57.2526); kw:renewal(54.4326)	ج ن ن:B011:التفاف النبات واندفاعه → ل ف ف:B002:نبات أو شجر يلتف بعضه ببعض
C228	0.7325	parent / family / inheritance / offspring	51	9	13	18	0.05762877	0.25	1.0	0.6667	2,4,6,8,12,13,17,20,23,24,25,26,27,28,29,30,31,36,38,39,40,44,46,54,55,57,60,64,65,66,70,71,75,79,80,84,85,87,89,92,93,95,97,99,100,101,102,104,108,110,111	ء م م ب ن ي ر ب ب ر ب و س م و ك ل ل م و ت ن ف ل و ل د	kw:parent(48.7992); kw:family(45.6437); kw:inheritance(39.5566); kw:offspring(37.3173); kw:descendant(34.884); kw:lineage(32.5067); kw:progeny(31.7301); theme:kinship_society/family(31.0976)	ر ب ب:B002:إصلاح وتربية وإتمام → ر ب و:B005:تغذية ونشوء
C229	0.7324	household / family / dependent / tribe	38	11	12	17	0.05971069	0.2615	1.0	0.7059	2,4,5,6,7,9,12,13,14,16,20,24,26,29,35,36,38,40,41,45,46,51,58,59,60,70,71,75,78,82,84,88,89,93,97,101,104,106	ء و ل ب ن ي ب ي ت ح ي ي ر ب و س ك ن ظ ه ر ف ص ل ق ر ء ق ر ي ك ل ل	kw:household(107.527); kw:family(102.6983); kw:dependent(62.7642); kw:tribe(59.4841); kw:lineage(43.3422); kw:clan(39.4154); kw:kin(32.5328); kw:belonging(28.6095)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C230	0.7323	mother / family / body_health_life/reproduction_birth / descent	52	9	15	24	0.05731912	0.2526	0.9583	0.7083	2,4,6,7,8,12,13,14,15,17,20,23,24,25,26,27,28,29,30,31,33,36,38,39,40,44,46,49,54,55,57,60,64,65,66,70,71,79,80,84,85,87,89,93,97,98,100,101,102,104,108,111	ء م م ب ن ي ج د د ر ب ب ر ب و غ ف ر ك ل ل ن ف س و ل د	kw:mother(60.9791); kw:family(45.6437); theme:body_health_life/reproduction_birth(44.1459); kw:descent(36.4065); kw:parent(32.5328); kw:childbirth(31.7301); theme:body_health_life/life_stage_aging(31.4693); theme:kinship_society/family(31.0976)	و ل د:B002:أبوان من جهة الولادة → ج د د:B009:أبوة الأجداد
C231	0.7321	language / expression / tongue / beauty	52	14	15	22	0.05795374	0.2115	1.0	0.7727	1,8,9,12,16,21,23,24,28,33,34,37,40,41,42,43,45,46,47,48,49,50,51,53,56,60,61,62,63,65,78,80,81,84,85,88,90,93,94,95,96,98,99,100,101,102,104,105,107,108,110,111	ب ش ر ب ل غ ب ي ن ج ه ر ح ص ر ذ ك ر ر ء ي س ل ط ش ك ل ش ه د ف ص ل ق و ل ل ف ف ن ظ ر	kw:language(91.0338); kw:expression(87.7798); kw:tongue(77.7634); kw:beauty(57.3531); kw:speech(56.3049); kw:aesthetics(50.8811); kw:rhetoric(47.2927); kw:articulation(44.316)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C232	0.7321	reptile / viper / snake / serpent	23	12	12	18	0.0604894	0.2727	1.0	0.7778	6,7,12,17,18,27,30,32,38,41,44,46,53,54,56,64,74,75,86,88,91,92,100	ج ن ن ح ي ي ر د د ز ع م س و ء ش ط ن ش ي ء ف ح ش ق ت ر ق ر ن ق ل ب ن ف ر	kw:reptile(85.8285); kw:viper(85.3867); kw:snake(85.3387); kw:serpent(79.3254); kw:ugliness(75.5784); kw:danger(47.7898); kw:venom(45.3471); kw:evil(26.6675)	ح ي ي:B004:الحية من جنس الحياة → ج ن ن:B012:الجان حية
C233	0.732	body_health_life/reproduction_birth / womb / birth / reproduction	44	14	17	37	0.05931069	0.2782	0.9459	0.5676	1,3,7,8,9,10,14,15,23,24,25,28,31,33,41,45,46,53,54,56,57,58,60,64,66,67,70,71,77,78,82,83,87,88,89,91,92,93,96,100,101,106,110,111	ب ي ن ج ن ن ح ر م ح م ل ح و ل ر ح م س ق ط ش ه د ع ذ ب ق ر ء م س س م س ك ن ف س و ل د	theme:body_health_life/reproduction_birth(156.5174); kw:womb(120.0037); kw:birth(86.6222); kw:reproduction(71.3905); kw:family(68.4655); kw:fetus(60.4627); kw:gestation(56.5787); kw:pregnancy(51.8423)	ر ح م:B002:الرَّحِم والقرابة → م س س:B005:رحم ماسة
C234	0.7319	rain / land_water_sky/weather_climate / season / sky	60	17	17	35	0.05895151	0.2574	0.8857	0.4857	2,3,8,12,13,17,19,20,23,24,25,26,27,28,30,31,32,33,34,36,38,39,40,42,44,46,48,54,55,57,59,60,63,64,65,66,70,71,72,75,79,80,84,85,86,87,88,91,92,93,95,97,99,100,101,102,107,108,110,111	ء ت ي ب غ ي ح م ل ح ي ي خ ط ء خ ي ل ذ ه ب ر ب ب س ب ل س م و ش ك ر ض ع ف ع ه د ق ف و ن خ ل ن ش ر و ل ي	kw:rain(142.1691); theme:land_water_sky/weather_climate(98.7577); kw:season(60.8194); kw:sky(59.8663); kw:fertility(53.198); kw:climate(47.3897); kw:storm(46.5929); kw:precipitation(44.6404)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C235	0.7317	calm / comfort / repose / familiarity	39	11	15	25	0.06472676	0.2525	1.0	0.68	7,9,10,11,13,14,15,19,25,26,29,30,33,45,53,54,59,60,67,68,69,71,74,75,77,82,83,85,88,89,90,93,94,95,100,104,105,106,107	ء م ن ء ن س ب س ط ر س ل ر ك ن ر و ح س ك ن ط م ء ن ط م ن م و ت ن ف س	kw:calm(59.9777); kw:comfort(52.9349); kw:repose(50.3071); kw:familiarity(46.1482); kw:rest(40.0012); kw:trust(37.4165); kw:assurance(34.1547); kw:soul(29.3388)	ط م ن:B001:السكون بعد الانزعاج → ط م ء ن:B001:السكون والطمأنينة
C236	0.7317	strength / power / solidity / firmness	45	14	14	24	0.05914262	0.2637	0.9583	0.5833	1,3,4,5,7,14,15,17,23,25,29,30,33,34,39,40,42,47,50,51,53,56,57,58,59,61,62,64,65,67,69,71,73,74,75,78,82,85,86,92,95,96,99,100,111	ء ل ي ج ل ب ح د د ر ك ن ر و ح ش د د ض ع ف ظ ل م ع ب د م ر ر م ل ك ن ف س ي د ي ي م ن	kw:strength(90.6719); kw:power(65.5548); kw:solidity(41.7788); kw:firmness(39.1426); kw:hardness(37.1238); kw:capacity(36.7544); kw:agency(30.693); theme:condition_force_change/capacity_ability(30.0146)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C237	0.7317	madness / spirit / mind / ritual_belief/belief_revelation	18	10	11	15	0.06146572	0.2778	1.0	0.8667	1,31,33,47,50,60,62,63,67,68,69,73,75,83,88,91,97,99	ت ب ع ج ن ب ج ن ن ح ج ر ر ء ي س ع ر ف ت ن ق ت ل م س س م و ت	kw:madness(104.1608); kw:spirit(74.4006); kw:mind(56.2768); theme:ritual_belief/belief_revelation(54.2533); kw:insanity(53.6648); kw:derangement(50.3071); kw:haunting(38.5491); kw:jinn(33.5381)	ف ت ن:B007:ذهاب عقل ومال → ج ن ن:B006:ستر العقل بالجنون
C238	0.7317	measure / volume / quantity / measurement	18	10	10	10	0.06752159	0.2222	1.0	1.0	6,12,13,20,26,27,29,35,36,38,63,71,82,84,86,89,97,106	ب ذ ر خ س ر ذ ه ب س ع ر ف ر ق ك ر ر ك ل ل ك ي ل م د د و ز ن	kw:measure(67.026); kw:volume(60.4627); kw:quantity(57.9783); kw:measurement(57.6608); kw:capacity(49.0059); kw:provision(34.002); kw:exchange(32.7314); kw:commerce(31.2388)	م د د:B006:مد يقدر به الكيل → ف ر ق:B011:فرق مكيال وإناء
C239	0.7316	creation / production / disposition / nature	35	11	14	24	0.06288131	0.2824	1.0	0.6667	2,4,6,8,12,13,18,22,23,26,29,30,33,37,39,40,44,45,46,48,49,51,54,60,61,70,74,76,80,84,86,98,99,101,104	ب ن ي ج ب ل ج ع ل خ ر ج خ ل ق ش ك ل ش ي ء ض ر ب ط ي ن ف ط ر ق ض ي	kw:creation(137.9289); kw:production(72.8591); kw:disposition(72.3939); kw:nature(69.3187); kw:temperament(63.4145); kw:ontology(57.219); kw:origination(47.5952); kw:constitution(47.5952)	ض ر ب:B009:السجية المضروبة → خ ل ق:B004:السجية والطبيعة الباطنة
C240	0.7315	fabrication / lie / testimony / falsehood	56	13	17	31	0.06049222	0.2366	0.9677	0.6129	1,5,9,10,16,19,23,24,26,28,33,40,42,43,45,47,49,50,51,53,56,59,60,61,62,63,67,68,69,70,73,78,80,81,82,84,85,88,90,91,92,93,94,95,96,98,99,100,101,102,104,105,107,108,110,111	ء م ن ب ر ر ت ل و ح ق ق خ ل ق ر ء ي ز ع م ص د ق ف ج ر ف ر ي ف ع ل ق و ل ك ذ ب	kw:fabrication(74.4006); kw:lie(73.8599); kw:testimony(66.4155); kw:falsehood(65.4624); theme:emotion_ethics/deception_corruption(60.8752); kw:covenant(41.3787); kw:forgery(35.7766); kw:confirmation(33.5381)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C241	0.7315	family / kinship / parent / ancestry	56	13	16	27	0.05896367	0.2328	0.963	0.6667	2,4,6,8,12,13,17,20,22,23,24,25,26,27,28,29,30,31,32,34,36,38,39,40,46,49,51,54,55,57,60,64,65,66,67,68,70,71,75,79,80,82,84,85,87,89,93,97,98,100,101,102,104,108,110,111	ء م م ب ر ر ب ع د ب ن ي ج د د ر ب ب ر ب و ر ح م ق ر ب ق ع د ك ل ل م و ت و ل د	kw:family(102.6983); kw:kinship(66.6692); kw:parent(65.0657); kw:ancestry(57.9151); kw:lineage(54.1778); kw:genealogy(49.2484); theme:kinship_society/family(41.4635); kw:descent(36.4065)	و ل د:B002:أبوان من جهة الولادة → ج د د:B009:أبوة الأجداد
C242	0.7314	time_measure_quantity/time / history / duration / time	32	14	14	24	0.05928461	0.2637	1.0	0.7083	1,5,6,11,13,14,20,28,29,37,38,41,52,53,56,57,58,62,67,71,77,82,83,89,93,95,97,99,102,105,106,110	ء م م ح و ل د ع و د و ر ر ي ب ص ر ف ط و ل ع د و ع ر ض ع ن ق ك ر ه م د د ن ز ل ي و م	theme:time_measure_quantity/time(77.5567); kw:history(77.5108); kw:duration(75.661); kw:time(63.1034); kw:calamity(59.997); kw:change(50.8811); kw:adversity(50.5848); kw:mortality(43.1677)	م د د:B004:أجل أو زمن يطال ويمتد → ط و ل:B003:طول الزمان الطويل
C243	0.7311	rotation / circle / residence / geometry	14	8	13	21	0.05920636	0.3134	1.0	0.9048	1,5,12,16,18,19,26,50,56,60,66,77,103,104	ح ج ر ح و ط ح و ل د و ر ر و د س ك ن س ن و ف ل ك	kw:rotation(71.1156); kw:circle(45.7343); kw:residence(37.8305); kw:geometry(36.9363); kw:resident(34.884); kw:orbit(32.5328); kw:roundness(31.0619); kw:ring(28.6095)	د و ر:B001:الدوران والإحاطة والاستدارة → ف ل ك:B001:استدارة الشيء ودورانه
C244	0.7308	fire / land_water_sky/fire_heat / fuel / energy	19	14	16	49	0.0614331	0.4153	0.9796	0.551	3,11,13,18,22,35,36,39,42,60,68,73,78,83,92,97,100,103,110	ح ص ب خ ب و س ع ر س ق ط ش ر ر ص ل و ص ل ي ط ي ر ف ء د ف ت ن ق ت ر ك ي ل م س ك م ع ع	kw:fire(182.2625); theme:land_water_sky/fire_heat(170.0867); kw:fuel(59.5205); kw:energy(52.5539); kw:burning(46.5929); kw:spark(46.1482); kw:ember(43.4363); kw:combustion(43.1696)	ك ي ل:B002:كال الزند → س ق ط:B005:سقط النار المتطاير
C245	0.7308	group / community / crowd / clan	49	17	17	37	0.05905858	0.2721	0.8378	0.5946	6,8,9,12,13,17,20,23,24,25,27,28,29,30,33,35,37,38,39,40,41,46,54,55,57,58,60,62,65,66,71,75,77,78,79,80,84,85,87,88,92,93,97,100,102,103,104,107,108	ء م م ج ب ل ج م ع ح ش ر ح و ط ح ي ي ر ب ب ظ ه ر ع ن ق ف ص ل ق ب ل ق و م ك ر ر ل ف ف ن ص ر ن ف ر ي د ي	kw:group(84.9485); kw:community(78.6926); kw:crowd(76.5503); kw:clan(65.6923); kw:tribe(59.4841); kw:alliance(53.7561); kw:multitude(53.7561); kw:society(51.9463)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ح ي ي:B010:الحي جماعة النسب والقبيلة
C246	0.7307	purpose / delay / intention / postponement	38	11	11	11	0.05627432	0.2	1.0	1.0	1,4,7,10,11,12,15,18,19,21,22,27,28,29,39,42,45,47,48,51,57,59,62,67,69,71,72,73,74,78,86,97,98,99,101,104,107,109	ء ج ل ء خ ر ء خ و ء ل ي ء م م ء ي ي ذ ق ن ر ج و ع ج ل ع م ي ن ظ ر	kw:purpose(57.219); kw:delay(50.4406); kw:intention(50.1599); kw:postponement(48.7992); kw:aim(43.4363); kw:time(36.0591); kw:deferment(35.7766); kw:obligation(33.8345)	ء خ ر:B002:التأخير إلى وقت لاحق → ن ظ ر:B002:ترقب الوقت وإمهال الطالب
C247	0.7306	herb / plant / ecology / agriculture_food/plant_vegetation	42	16	17	38	0.06012682	0.2815	0.8684	0.6316	3,8,11,12,17,18,19,20,23,24,25,26,27,28,29,30,38,39,40,44,46,54,55,57,60,64,65,66,68,69,76,79,80,83,84,85,87,91,93,100,102,108	ب ذ ر ج ل ب ج ن ب ح س ر ح ل م خ ل ف ذ ن ب ر ب ب ر و ح ش ج ر ش ر ر ش ك ر ش ك ل ع ج ل ن خ ل ن ف ل	kw:herb(113.8158); kw:plant(110.4876); kw:ecology(102.3099); theme:agriculture_food/plant_vegetation(81.8811); kw:pasture(69.193); kw:vegetation(57.2526); kw:shrub(54.4326); theme:agriculture_food/pasture_forage(46.9119)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ج ر:B001:الشجر ذو الساق
C248	0.7303	compliance / lightness / gait / flexibility	22	10	10	12	0.0594212	0.2667	1.0	0.8333	11,13,15,18,20,24,25,28,31,48,54,59,64,68,69,77,83,93,94,95,105,111	ء و ب ج ن ب ذ ل ل ر س ل ط و ع ط ي ر ع ج ل ع ط و م ل ق ي س ر	kw:compliance(45.7343); kw:lightness(41.1882); kw:gait(36.9363); kw:flexibility(34.884); kw:speed(34.1162); theme:movement_travel/motion(28.9677); kw:obedience(26.5662); kw:travel(26.4692)	ع ط و:B006:اللين والانقياد والمطاوعة → ط و ع:B001:الانقياد والطاعة
C249	0.7303	language_communication/writing_text / writing / documentation / inscription	22	9	10	11	0.06443852	0.25	1.0	0.9091	2,3,4,13,14,19,22,30,31,33,39,42,55,58,65,70,71,73,80,86,93,103	ر ز ق ز ب ر س ط ر س ع ي س ل ط ك ت ب م ع ع ن ش ر و ح ي	theme:language_communication/writing_text(141.1806); kw:writing(92.9817); kw:documentation(50.3071); kw:inscription(44.9833); kw:document(31.3821); kw:book(30.7655); kw:literacy(29.7602); kw:record(29.3388)	ك ت ب:B002:نظم الحروف واسم المكتوب → و ح ي:B003:كتابة ونقش
C250	0.7301	excess / transgression / aggression / limit	24	12	16	38	0.05889766	0.3304	0.9474	0.6053	12,23,28,31,32,33,38,41,42,47,53,56,57,59,60,66,67,71,81,82,97,99,109,110	ب غ ي خ ط ء ز ه ق ز ي د س ر ف ض ر ر ط غ و ط غ ي ظ ل م ع د و ع ن د ف ح ش	kw:excess(77.5108); kw:transgression(69.6314); kw:aggression(58.6776); kw:limit(53.7561); kw:rebellion(46.5929); theme:emotion_ethics/ethics_morality(46.0708); kw:oppression(43.1696); kw:boundary(38.6008)	ب غ ي:B003:تجاوز الحد بالعدوان والظلم → ع د و:B001:مجاوزة الحد والظلم
C251	0.7297	time_measure_quantity/sequence_cycle / recurrence / repetition / return	13	7	11	17	0.06147515	0.3469	1.0	0.8235	4,6,7,8,51,69,82,85,93,95,102,105,106	ت ا ر ر د د ر و ح ع و د ك ر ر م ر ر ن ز ل	theme:time_measure_quantity/sequence_cycle(81.3799); kw:recurrence(68.3392); kw:repetition(55.9858); kw:return(47.9976); kw:occurrence(46.5929); kw:instance(34.884); kw:reversal(31.0619); kw:turn(30.7655)	ر د د:B010:التكرار والتردد والحيرة → ك ر ر:B001:رجوع وترديد بعد مرة
C252	0.7295	power / hierarchy / authority / sovereignty	64	14	14	14	0.06161178	0.1538	1.0	0.7857	1,3,5,8,12,13,16,17,20,23,24,27,28,29,30,33,36,38,39,40,42,43,45,47,48,49,50,51,53,56,60,61,62,63,64,65,67,69,71,73,80,81,84,85,86,88,89,90,92,93,94,95,96,97,98,99,100,101,102,104,107,108,110,111	ح ج ب ح ص ر س ل ط ط و ع ع ب د ع ر ش ق د ر ق و ل ك ف ر ك ل ل م ل ك ن ج و و ح ي ي د ي	kw:power(65.5548); kw:hierarchy(65.1911); kw:authority(62.914); kw:sovereignty(60.9791); kw:governance(56.2995); kw:court(53.6648); theme:law_governance/authority_governance(53.0718); kw:politics(39.4154)	ح ص ر:B013:الملك المحجوب أو الحاجب → ح ج ب:B003:ولاية الحاجب
C253	0.7294	action / commencement / modality / deed	56	9	10	9	0.05788725	0.2045	1.0	0.7778	1,2,5,6,8,9,12,16,18,22,23,24,28,29,33,39,40,42,43,45,46,47,49,50,51,53,56,59,60,61,62,63,70,73,74,76,80,81,84,85,88,90,93,94,95,96,98,99,100,101,102,104,107,108,110,111	ء ي ي ج ع ل خ ل ق ع م ل ف ع ل ق ع د ق و ل ك ذ ب ك و د	kw:action(43.4363); kw:commencement(34.1547); kw:modality(32.1114); kw:deed(31.0619); kw:aspect(30.4895); kw:work(29.7602); theme:condition_force_change/agency_action(27.4699); theme:condition_force_change/capacity_ability(25.7268)	ف ع ل:B001:إحداث عمل → ع م ل:B001:الفعل المقصود والعمل
C254	0.7293	renewal / growth / ecology / fertility	53	16	17	31	0.0616702	0.2296	0.9355	0.6452	3,4,8,9,12,13,17,19,20,23,24,25,27,28,30,34,37,38,39,40,44,46,48,53,54,55,57,60,62,65,66,69,70,75,76,79,80,84,85,87,90,93,94,95,97,99,100,102,103,104,105,108,110	ء ر ض ء ن ث ب ش ر ح ش ر ح ي ي خ ف ت خ ل ف ر ب ب ر و ح ش ك ر ض ر ب ع د و ع ه د ك ر م م ر ح ن ش ر	kw:renewal(95.257); kw:growth(94.8211); kw:ecology(92.0789); kw:fertility(74.4772); kw:rain(59.2371); kw:plant(50.2216); kw:agriculture(49.2943); kw:season(48.6555)	ء ر ض:B002:الأرض اللينة المنبتة → ء ن ث:B004:الأرض السهلة الخصبة
C255	0.7291	rain / fertility / shower / renewal	35	15	17	41	0.05808688	0.306	0.9512	0.5366	2,13,16,17,26,29,30,31,32,33,34,37,42,46,48,55,58,59,63,64,70,71,72,75,80,84,85,86,88,92,97,101,107,110,111	ء ت ي ح ي ي خ ط ء خ ي ل ذ ه ب ر ز ق س ب ل ع ه د غ ل ل م ر ح ن ب ء ن ش ر ن ص ر ه ل ك و ل ي	kw:rain(130.3217); kw:fertility(63.8376); kw:shower(58.2873); kw:renewal(54.4326); kw:weather(47.4318); kw:precipitation(44.6404); kw:downpour(43.4363); kw:ecology(40.924)	و ل ي:B010:مطر يلي الوسمي → ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي
C256	0.7291	honor / reputation / nobility / praise	41	17	17	31	0.06364373	0.2279	0.9355	0.7419	1,3,4,5,7,9,12,14,19,21,22,23,29,31,36,40,41,43,44,46,47,49,51,52,55,56,60,62,64,70,79,87,92,93,95,98,99,102,108,110,111	ج د د ح س ب ح م د ذ ك ر ز ع م س ع ي س م ع س م و س ن و ش ك ر ص و ت ع ظ م ع ل و ف ع ل ق ع د ك ب ر ك ر م	kw:honor(137.6475); kw:reputation(108.4746); kw:nobility(89.8577); kw:praise(83.5576); kw:virtue(74.8331); kw:generosity(48.6555); kw:renown(48.1671); kw:fame(47.5952)	ع ل و:B002:الرفعة والشرف → س ن و:B003:السَّناء والرفعة
