family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F042	core	quranic:root_001444:B002	م ل ك	B002	43,50,52,55,56	المِلْك والتصرف
F042	core	quranic:root_001457:B001	م و ل	B001	27	اتخاذ المال وكثرته
F042	core	quranic:root_001572:B002	ن ي ل	B002	25	إيصال الشيء إلى غيره
F042	core	quranic:root_001639:B002	و ر ث	B002	27	تمليك الشيء وإخلافه بلا عقد أو كلفة
F042	optional	quranic:root_000458:B016	د ب ر	B016	15	الدبر مال كثير باق
F042	optional	quranic:root_000464:B006	د خ ل	B006	14,53	ما يدخل من كسب
F042	optional	quranic:root_001046:B002	ع م ل	B002	2,9,19,31,71	إعمال الشيء واستعماله
F042	optional	quranic:root_001163:B003	ف ض ل	B003	47	الإحسان والعطية
F042	optional	quranic:root_001198:B003	ق ب ل	B003	15,38,49,62	جهة الشيء وعنده
F042	optional	quranic:root_001296:B001	ك س ب	B001	58	طلب الرزق والنفع وإصابته
F042	optional	quranic:root_001372:B007	ل ق ي	B007	44	ما يلقاه المرء من خير أو شر
F042	optional	quranic:root_001572:B001	ن ي ل	B001	25	بلوغ الشيء وإصابته
F042	optional	quranic:root_001684:B013	و ل ي	B013	5,6,15,17,65	إيلاء وإسناد معروف أو شر
F042	rare	quranic:root_000076:B012	ء ل ي	B012	2,4,6,18,19,43,46,51,53	العطية
F042	rare	quranic:root_000051:B004	ء م ر	B004	36,37,38	النماء والبركة
F042	rare	quranic:root_000063:B003	ء ن ي	B003	53	بلوغ الإنى
F042	rare	quranic:root_000067:B003	ء و ل	B003	6,33	آل الرجل من يرجع إليهم ويرجعون إليه
F042	rare	quranic:root_000095:B001	ب د ل	B001	23,52,62	قيام شيء مقام شيء آخر
F042	rare	quranic:root_000138:B001	ب غ ي	B001	51	طلب الشيء وابتغاؤه
F042	rare	quranic:root_000156:B007	ب ن ي	B007	4,7,50,55,59	البُنُوَّة والنسب وما ينسب إلى منشأ
F042	rare	quranic:root_000260:B008	ج م ل	B008	28,49	اتخاذ الليل جملا للسير فيه
F042	rare	quranic:root_000400:B003	خ ر ج	B003	43	مال يخرج على جهة معلومة
F042	rare	quranic:root_000448:B004	خ و ل	B004	50	الخؤولة والأخوال
F042	rare	quranic:root_000452:B005	خ ي ر	B005	19,25,36	الكرم والهبة
F042	rare	quranic:root_000522:B006	ذ ه ب	B006	19,20,33	الذَّهَاب والمُضِيّ
F042	rare	quranic:root_000584:B013	ر ق ب	B013	52	الإرث عن رقبة
F042	rare	quranic:root_000737:B012	س ل م	B012	22,35,44,56	تسليم الشيء وتخليته
F042	rare	quranic:root_000791:B001	ش ر ك	B001	73	الشَّرِكة والمشاركة
F042	rare	quranic:root_001144:B003	ف ر ض	B003	38,50	عطاء مقدر وموسوم
F042	rare	quranic:root_001237:B006	ق ض ي	B006	23,36,37	أداء الحق واستيفاؤه
F042	rare	quranic:root_001272:B003	ق و ل	B003	4,12,13,16,17,18,22,28,32,37,59,63,66,67,69,70	كثرة القول في صاحبه
F042	rare	quranic:root_001273:B007	ق و م	B007	13,33	نيابة وقيام مقام غيره
F042	rare	quranic:root_001286:B002	ك ث ر	B002	21,35,41	المكاثرة والغلبة بالعدد
F042	rare	quranic:root_001286:B003	ك ث ر	B003	21,35,41	كثرة في صاحب أو كلام أو مطالب
F042	rare	quranic:root_001315:B004	ك ل ل	B004	27,40,51,52,54,55	الكَلالة قرابة عارضة
F042	rare	quranic:root_001372:B005	ل ق ي	B005	44	طرح الشيء حتى يلقى
F042	rare	quranic:root_001423:B004	م س س	B004	49	إصابة الأثر
F042	rare	quranic:root_001537:B002	ن ف ق	B002	1,12,24,48,60,73	خروج المال في النفقة
F042	rare	quranic:root_001597:B003	ه ل م	B003	18	كثرة الهيل والهيلمان
F042	rare	quranic:root_001626:B001	و ج د	B001	17,62,65	إلفاء الشيء وإصابته
F042	rare	quranic:root_001634:B001	و د د	B001	20	محبة ومودة
F042	rare	quranic:root_001639:B001	و ر ث	B001	27	انتقال ميراث من سابق إلى وارث
F042	rare	quranic:root_001642:B007	و ر ي	B007	53	ولد الولد يأتي من وراء الابن
F042	rare	quranic:root_001685:B001	و ه ب	B001	50	بذل الشيء هبة بلا عوض
F043	core	quranic:root_000289:B005	ح ب ط	B005	19	ذهاب ماء البئر
F043	core	quranic:root_000543:B006	ر ج س	B006	33	حجر المرجاس في البئر
F043	core	quranic:root_000546:B013	ر ج ل	B013	4,23,40	نزول البئر بلا تدلية
F043	core	quranic:root_000969:B006	ظ ن ن	B006	10	أمر لا يوثق بعاقبته
F043	core	quranic:root_001060:B007	ع و ر	B007	13	التعوير بالصرف والمنع
F043	core	quranic:root_001248:B007	ق ل ب	B007	4,5,10,12,26,32,51,53,60,66	القليب البئر
F043	optional	quranic:root_000018:B006	ء خ ذ	B006	7,61	موضع يمسك الماء
F043	optional	quranic:root_000143:B003	ب ك ر	B003	42	فتاء الحيوان قبل التمام
F043	optional	quranic:root_000351:B002	ح ل ل	B002	50,52	حلول المكان
F043	optional	quranic:root_000351:B009	ح ل ل	B009	50,52	إحلال اللبن
F043	optional	quranic:root_000473:B001	د ر ي	B001	63	الدراية والعلم
F043	optional	quranic:root_000546:B016	ر ج ل	B016	4,23,40	المرجل المنصوب
F043	optional	quranic:root_000548:B003	ر ج و	B003	21,51	حافة الشيء وناحيته
F043	optional	quranic:root_000715:B002	س ف ل	B002	10	دون المنزلة ودناءة الناس
F043	optional	quranic:root_000778:B003	ش ح ح	B003	19	زند لا يوري
F043	optional	quranic:root_000957:B008	ط و ف	B008	13	طائف القوس
F043	optional	quranic:root_000989:B004	ع د د	B004	8,29,35,44,49,57,64	الماء العد
F043	optional	quranic:root_001040:B005	ع ل م	B005	1,5,18,40,50,51,54,63	ماء كثير مجتمع في عيلم
F043	optional	quranic:root_001055:B006	ع ه د	B006	15,23	عهدة تستوثق لما قد يرجع بضمان
F043	optional	quranic:root_001078:B009	غ ر ر	B009	12	الخطر والجهالة في العاقبة
F043	optional	quranic:root_001139:B006	ف ر ج	B006	35	مفرج لا عصبة له أو قتيل مكشوف
F043	optional	quranic:root_001148:B011	ف ر ق	B011	13,26	فرق مكيال وإناء
F043	optional	quranic:root_001378:B002	ل م م	B002	18	الدنو والنزول القريب
F043	optional	quranic:root_001424:B004	م س ك	B004	37	موضع يمسك الماء أو يثبت
F043	optional	quranic:root_001492:B001	ن ز ل	B001	26	هبوط الشيء وحلوله
F043	optional	quranic:root_001492:B003	ن ز ل	B003	26	المنزل والمنزلة
F043	optional	quranic:root_001492:B009	ن ز ل	B009	26	ماء الرجل الخارج
F043	optional	quranic:root_001578:B007	ه ج ر	B007	6,50	الربط بالهجار
F043	optional	quranic:root_001633:B010	و ح ي	B010	2	وحي في حجر
F043	optional	quranic:root_001642:B003	و ر ي	B003	53	زند يقدح نجاحا أو نصرة
F044	core	quranic:root_000609:B011	ر و ح	B011	9	الريح قوة وغلبة
F044	core	quranic:root_000782:B002	ش د د	B002	11	شدة القوة والصلابة
F044	core	quranic:root_001008:B001	ع ز ز	B001	25	العزة والقوة بعد الذل
F044	core	quranic:root_001274:B001	ق و ي	B001	25	شدّة مجتمعة كطاقات الحبل
F044	core	quranic:root_001414:B006	م ر ر	B006	31	القوة المحكمة والعزيمة
F044	core	quranic:root_001533:B014	ن ف س	B014	6,37,50	قوة النفس وخلقها
F044	core	quranic:root_001698:B004	ي م ن	B004	50,52,55	يمين القوة والحق
F044	optional	quranic:root_000030:B002	ء س ر	B002	26	شدّة الخلقة وتماسك المفاصل
F044	optional	quranic:root_000079:B001	ب ء س	B001	18	البأس شدة قاهرة
F044	optional	quranic:root_000563:B010	ر س ل	B010	9,12,21,22,29,31,33,36,39,40,45,53,57,66,71	الرخاء وطيب الإعطاء
F044	optional	quranic:root_000909:B001	ض ع ف	B001	30,68	خلاف القوة
F044	optional	quranic:root_001029:B006	ع ظ م	B006	29,35,53,71	التعاظم والزهو
F044	optional	quranic:root_001042:B003	ع ل و	B003	28	العظمة والتجبر
F044	optional	quranic:root_001281:B006	ك ب ر	B006	47,67,68	العظمة والكبرياء
F044	optional	quranic:root_001444:B001	م ل ك	B001	43,50,52,55,56	قوة الشيء وتماسكه
F044	rare	quranic:root_000030:B001	ء س ر	B001	26	الشدّ بالإسار والحبس
F044	rare	quranic:root_000030:B003	ء س ر	B003	26	العشيرة التي يتقوّى بها المرء
F044	rare	quranic:root_000034:B004	ء س و	B004	21	أسى وتعزية
F044	rare	quranic:root_000076:B007	ء ل ي	B007	2,4,6,18,19,43,46,51,53	اليمين والحلف
F044	rare	quranic:root_000076:B008	ء ل ي	B008	2,4,6,18,19,43,46,51,53	التقصير والفتور
F044	rare	quranic:root_000051:B008	ء م ر	B008	36,37,38	ضعيف الرأي التابع
F044	rare	quranic:root_000053:B006	ء م م	B006	4,6	القامة والهيئة
F044	rare	quranic:root_000156:B002	ب ن ي	B002	4,7,50,55,59	البِنْية والهيئة المركبة
F044	rare	quranic:root_000248:B001	ج ع ل	B001	4	إحداث الشيء وصنعه
F044	rare	quranic:root_000493:B003	د ن و	B003	28,51,57,59	الدناءة والضعة
F044	rare	quranic:root_000502:B002	د و ن	B002	17,50	الخسة والحقارة
F044	rare	quranic:root_000504:B005	د ي ن	B005	5	العادة والشأن
F044	rare	quranic:root_000522:B005	ذ ه ب	B005	19,20,33	الذَّهْبَة والذِّهَاب من المطر
F044	rare	quranic:root_000522:B006	ذ ه ب	B006	19,20,33	الذَّهَاب والمُضِيّ
F044	rare	quranic:root_000532:B016	ر ب ب	B016	2,67,68	رُبَى حاجة وعقدة ونعمة
F044	rare	quranic:root_000715:B003	س ف ل	B003	10	سفالة الريح بإزاء علاوتها
F044	rare	quranic:root_000782:B001	ش د د	B001	11	شد العقد والوثاق
F044	rare	quranic:root_000967:B008	ظ ل م	B008	43,72	المنع والحبس عن الحق
F044	rare	quranic:root_000969:B008	ظ ن ن	B008	10	ضعف وقلة حيلة
F044	rare	quranic:root_000970:B007	ظ ه ر	B007	4,26	العلو والغلبة
F044	rare	quranic:root_001008:B002	ع ز ز	B002	25	الغلبة والقهر
F044	rare	quranic:root_001008:B004	ع ز ز	B004	25	التعزيز والتقوية
F044	rare	quranic:root_001009:B001	ع ز ل	B001	51	تنحية الشيء والاعتزال في ناحية
F044	rare	quranic:root_001029:B001	ع ظ م	B001	29,35,53,71	الكبر والقوة
F044	rare	quranic:root_001029:B010	ع ظ م	B010	29,35,53,71	الحرمة والشرف
F044	rare	quranic:root_001042:B002	ع ل و	B002	28	الرفعة والشرف
F044	rare	quranic:root_001042:B004	ع ل و	B004	28	الغلبة والاستيلاء
F044	rare	quranic:root_001042:B005	ع ل و	B005	28	الجهة العليا ومن فوق
F044	rare	quranic:root_001052:B001	ع ن د	B001	5,53,63,69	عدول عن الاستقامة وممانعة للحق
F044	rare	quranic:root_001099:B003	غ ل ظ	B003	7	تشديد اليمين أو الحكم
F044	rare	quranic:root_001188:B003	ف و ق	B003	10	علو القهر والغلبة
F044	rare	quranic:root_001198:B012	ق ب ل	B012	15,38,49,62	ريح تقابل الدبور
F044	rare	quranic:root_001224:B002	ق س ط	B002	5	الجور والميل عن الحق
F044	rare	quranic:root_001251:B001	ق ل ل	B001	16,18,20,60	القِلَّة والضآلة
F044	rare	quranic:root_001281:B001	ك ب ر	B001	47,67,68	العظم خلاف الصغر
F044	rare	quranic:root_001281:B002	ك ب ر	B002	47,67,68	معظم الأمر
F044	rare	quranic:root_001390:B007	ل ي س	B007	5,32	الأليس ضعيف الرأي
F044	rare	quranic:root_001414:B005	م ر ر	B005	31	إحكام فتل الحبل
F044	rare	quranic:root_001415:B001	م ر ض	B001	12,32,60	الخروج عن الصحة والاعتدال
F044	rare	quranic:root_001583:B009	ه د ي	B009	4	الهداء البليد الضعيف
F044	rare	quranic:root_001623:B002	و ث ق	B002	7	الإحكام والوثاقة
F044	rare	quranic:root_001677:B002	و ق ي	B002	1,32,37,55,70	جعل النفس في وقاية
F044	rare	quranic:root_001698:B002	ي م ن	B002	50,52,55	اليد اليمنى والجهة اليمنى
F044	rare	quranic:root_001698:B003	ي م ن	B003	50,52,55	يمين الحلف
F045	core	quranic:root_000279:B007	ج و ف	B007	4	ردّ الباب
F045	core	quranic:root_000544:B001	ر ج ع	B001	13	العود والرد إلى ما كان
F045	core	quranic:root_000555:B001	ر د د	B001	25	الرجوع إلى الشيء أو رده إلى موضعه
F045	core	quranic:root_000555:B008	ر د د	B008	25	عيب يرد البصر أو اللسان
F045	core	quranic:root_000609:B006	ر و ح	B006	9	رد الحق إلى صاحبه
F045	core	quranic:root_000996:B011	ع ر ب	B011	20	الرد والإنكار على القول
F045	core	quranic:root_001630:B014	و ج ه	B014	66,69	الرد عن الوجه
F045	optional	quranic:root_000004:B009	ء ب د	B009	53,65	الغضب والغضب عليه
F045	optional	quranic:root_000009:B003	ء ت ي	B003	14,18,20,30,31,33,50,51,68	مأتى الأمر وتهيؤه
F045	optional	quranic:root_000009:B013	ء ت ي	B013	14,18,20,30,31,33,50,51,68	نَفاذ الرجل
F045	optional	quranic:root_000025:B007	ء ر ض	B007	27,72	التعرض والتصدي
F045	optional	quranic:root_000067:B002	ء و ل	B002	6,33	رجوع الشيء إلى مآله وعاقبته
F045	optional	quranic:root_000186:B009	ت ل و	B009	34	قول كذب على غيره
F045	optional	quranic:root_000217:B010	ج ب ل	B010	72	حمل على أمر
F045	optional	quranic:root_000318:B006	ح س ب	B006	20,39	الحسبة والنظر في الأمر
F045	optional	quranic:root_000347:B003	ح ق ق	B003	4,37,53	حق مخصوص يملكه صاحبه
F045	optional	quranic:root_000347:B007	ح ق ق	B007	4,37,53	حقيقة يلزم حفظها
F045	optional	quranic:root_000516:B008	ذ ك ر	B008	9,21,34,35,41	ذكر الحق صك ووثيقة حق
F045	optional	quranic:root_000544:B010	ر ج ع	B010	13	إرجاع اليد إلى السلاح
F045	optional	quranic:root_000546:B020	ر ج ل	B020	4,23,40	ركوب الأمر بالرجلين
F045	optional	quranic:root_000555:B002	ر د د	B002	25	صرف الشيء ودفعه ومنعه
F045	optional	quranic:root_000555:B003	ر د د	B003	25	عدم القبول ورد الزائف أو الخطأ
F045	optional	quranic:root_000555:B005	ر د د	B005	25	الردة والارتداد عن الدين
F045	optional	quranic:root_000687:B004	س د د	B004	70	السدة عند الباب والفناء
F045	optional	quranic:root_001142:B003	ف ر ر	B003	13,16	رجوع الأمر جذعا
F045	optional	quranic:root_001191:B001	ف ي ء	B001	50	الرُّجوع والعدول
F045	optional	quranic:root_001272:B005	ق و ل	B005	4,12,13,16,17,18,22,28,32,37,59,63,66,67,69,70	قول ما لم يكن أو نسبته
F045	optional	quranic:root_001356:B005	ل ط ف	B005	34	الإلصاق بالجنب
F045	optional	quranic:root_001408:B005	م د ن	B005	60	إتيان المدينة
F045	optional	quranic:root_001510:B003	ن ص ر	B003	17,65	إتيان البلد
F046	core	quranic:root_000018:B007	ء خ ذ	B007	7,61	حال تأخذ في الجسم
F046	core	quranic:root_001088:B002	غ ش و	B002	19	غاشية تعم وتجلل
F046	core	quranic:root_001089:B003	غ ش ي	B003	19	الداء الآخذ في الجوف
F046	core	quranic:root_001248:B011	ق ل ب	B011	4,5,10,12,26,32,51,53,60,66	داء القلب والقلبة
F046	core	quranic:root_001273:B020	ق و م	B020	13,33	قوام في قوائم الشاة
F046	core	quranic:root_001372:B001	ل ق ي	B001	44	عوج يأخذ الوجه
F046	core	quranic:root_001642:B001	و ر ي	B001	53	داء يأكل الجوف أو يصيب الرئة
F046	optional	quranic:root_000279:B001	ج و ف	B001	4	الجَوْف والداخل
F046	optional	quranic:root_000279:B003	ج و ف	B003	4	الدخول في الجوف
F046	optional	quranic:root_000289:B001	ح ب ط	B001	19	انتفاخ البطن من أكل مستوبل
F046	optional	quranic:root_000531:B009	ر ء ي	B009	9,19,22	الرئة وما يصيبها
F046	optional	quranic:root_000687:B005	س د د	B005	70	انسداد الأنف والكظم
F046	optional	quranic:root_000715:B005	س ف ل	B005	10	سفلة البعير قوائمه
F046	optional	quranic:root_001209:B007	ق ذ ف	B007	26	قيء مرمي من الجوف
F046	rare	quranic:root_000252:B003	ج ل ب	B003	59	غشاء صلب أو قشرة تعلو الشيء
F046	rare	quranic:root_000279:B002	ج و ف	B002	4	الطعنة الجائفة
F046	rare	quranic:root_000279:B008	ج و ف	B008	4	بَلَق يبلغ البطن
F046	rare	quranic:root_000282:B003	ج ي ء	B003	9,10,19	جائية الجراح
F046	rare	quranic:root_000289:B003	ح ب ط	B003	19	انتفاخ الهيئة والبطانة
F046	rare	quranic:root_000294:B004	ح ج ب	B004	53	حجاب الجوف
F046	rare	quranic:root_000383:B012	ح ي ي	B012	28,44,53	المحيا وجه الإنسان
F046	rare	quranic:root_000400:B004	خ ر ج	B004	43	قُرْح يخرج في الجسد
F046	rare	quranic:root_000458:B017	د ب ر	B017	15	دبرة الظهر وقرح البعير
F046	rare	quranic:root_000464:B004	د خ ل	B004	14,53	فساد مستبطن
F046	rare	quranic:root_000555:B008	ر د د	B008	25	عيب يرد البصر أو اللسان
F046	rare	quranic:root_000734:B005	س ل ق	B005	19	سحج يزيل الجلد ويترك أثرا
F046	rare	quranic:root_000750:B007	س ن ن	B007	38,62	إكباب بدفع أو عض
F046	rare	quranic:root_000757:B009	س و د	B009	67	سويداء القلب وحبته
F046	rare	quranic:root_000832:B002	ش ي ء	B002	24,27,40,51,52,54,55	تشويه الخلق والوجه
F046	rare	quranic:root_000909:B003	ض ع ف	B003	30,68	أثناء الشيء وجوفه
F046	rare	quranic:root_000934:B009	ط ع م	B009	53	مستطعم الفرس وطلب جريه
F046	rare	quranic:root_000946:B009	ط ل ق	B009	49	استطلاق البطن
F046	rare	quranic:root_000946:B013	ط ل ق	B013	49	قائمة فرس بلا تحجيل
F046	rare	quranic:root_000946:B017	ط ل ق	B017	49	طرائق البطن
F046	rare	quranic:root_001008:B010	ع ز ز	B010	25	العزيزاء من الفرس
F046	rare	quranic:root_001043:B009	ع م د	B009	5	انشداح السنام والجرح
F046	rare	quranic:root_001046:B010	ع م ل	B010	2,9,19,31,71	الجارحة العاملة
F046	rare	quranic:root_001088:B001	غ ش و	B001	19	غطاء يعلو الشيء ويستره
F046	rare	quranic:root_001089:B001	غ ش ي	B001	19	الستر والتغطية
F046	rare	quranic:root_001089:B004	غ ش ي	B004	19	غشيان المرأة
F046	rare	quranic:root_001089:B005	غ ش ي	B005	19	الإتيان والانتباب
F046	rare	quranic:root_001089:B007	غ ش ي	B007	19	الغشي على الفهم
F046	rare	quranic:root_001128:B007	ف ت ن	B007	14	ذهاب عقل ومال
F046	rare	quranic:root_001212:B015	ق ر ب	B015	63	قُرْب الفرس والخاصرة
F046	rare	quranic:root_001248:B016	ق ل ب	B016	4,5,10,12,26,32,51,53,60,66	إصابة القلب
F046	rare	quranic:root_001355:B007	ل س ن	B007	19	التلسين في إدرار الناقة
F046	rare	quranic:root_001378:B004	ل م م	B004	18	مس الجن وطرف الجنون
F046	rare	quranic:root_001423:B003	م س س	B003	49	مس الجنون
F046	rare	quranic:root_001444:B008	م ل ك	B008	43,50,52,55,56	المتقدم القائد في الحيوان
F046	rare	quranic:root_001454:B009	م و ت	B009	16,19	الموتة جنون وغشية
F046	rare	quranic:root_001470:B006	ن ب و	B006	1,6,7,13,28,30,32,38,40,45,50,53,56,59	الانتفاخ والامتلاء
F046	rare	quranic:root_001477:B006	ن ح ب	B006	23	نحاب الإبل
F046	rare	quranic:root_001533:B001	ن ف س	B001	6,37,50	خروج النسيم من الجوف
F046	rare	quranic:root_001630:B013	و ج ه	B013	66,69	ضرب الوجه
F046	rare	quranic:root_001681:B005	و ك ل	B005	3,48	تأخر الدابة واتكالها في السير
F047	core	quranic:root_000532:B013	ر ب ب	B013	2,67,68	ماء رَبَب كثير
F047	core	quranic:root_000546:B008	ر ج ل	B008	4,23,40	رِجْلة الماء
F047	core	quranic:root_000953:B003	ط ه ر	B003	33,53	التطهر بالماء والغسل
F047	core	quranic:root_000953:B004	ط ه ر	B004	33,53	الطهور الذي يطهر غيره
F047	core	quranic:root_000989:B004	ع د د	B004	8,29,35,44,49,57,64	الماء العد
F047	core	quranic:root_000994:B001	ع ذ ب	B001	8,24,30,57,68,73	العذوبة والطيب في الماء والمطعوم
F047	core	quranic:root_001200:B007	ق ت ل	B007	16,20,25,26,61	كسر شدة الشراب بالماء
F047	core	quranic:root_001444:B007	م ل ك	B007	43,50,52,55,56	الماء مَلَك الأمر
F047	core	quranic:root_001533:B008	ن ف س	B008	6,37,50	ماء تقام به النفس
F047	optional	quranic:root_000100:B002	ب ر ء	B002	69	البراءة والتباعد
F047	optional	quranic:root_000099:B005	ب ر ء	B005	69	الاستبراء
F047	optional	quranic:root_000175:B009	ت ب ع	B009	2	تُبَّع وملوكه
F047	optional	quranic:root_000436:B006	خ ل و	B006	38,62	البراءة والخروج من التبعة
F047	optional	quranic:root_000543:B001	ر ج س	B001	33	القذر المستقذر الذي يلطخ ويخلط
F047	optional	quranic:root_000544:B006	ر ج ع	B006	13	المطر والماء الراجع
F047	optional	quranic:root_000609:B001	ر و ح	B001	9	النفس والروح التي بها حياة البدن
F047	optional	quranic:root_000637:B002	ز ك و	B002	33	الطهارة والصلاح
F047	optional	quranic:root_000638:B003	ز ل ز ل	B003	11	ماء صاف سائغ
F047	optional	quranic:root_000840:B008	ص ب ر	B008	35	الصبر المر وعصارته
F047	optional	quranic:root_000934:B001	ط ع م	B001	53	ذوق الشيء وتناوله
F047	optional	quranic:root_000953:B001	ط ه ر	B001	33,53	النقاء وزوال الدنس
F047	optional	quranic:root_000953:B002	ط ه ر	B002	33,53	طهر النساء من الحيض
F047	optional	quranic:root_000953:B005	ط ه ر	B005	33,53	تنزيه النفس والعمل عن القبيح
F047	optional	quranic:root_000957:B002	ط و ف	B002	13	الطوفان المحيط
F047	optional	quranic:root_000967:B005	ظ ل م	B005	43,72	ماء الأسنان وبريق الثغر
F047	optional	quranic:root_001040:B005	ع ل م	B005	1,5,18,40,50,51,54,63	ماء كثير مجتمع في عيلم
F047	optional	quranic:root_001046:B002	ع م ل	B002	2,9,19,31,71	إعمال الشيء واستعماله
F047	optional	quranic:root_001069:B006	ع ي ن	B006	19,51	منبع الماء الجاري
F047	optional	quranic:root_001167:B003	ف ع ل	B003	6,37	فَعلة العمل
F047	optional	quranic:root_001188:B007	ف و ق	B007	10	أخذ الشيء جرعات أو دفعات
F047	optional	quranic:root_001272:B012	ق و ل	B012	4,12,13,16,17,18,22,28,32,37,59,63,66,67,69,70	قول في النفس لم يظهر
F047	optional	quranic:root_001273:B007	ق و م	B007	13,33	نيابة وقيام مقام غيره
F047	optional	quranic:root_001273:B009	ق و م	B009	13,33	قوام وعماد ومعاش
F047	optional	quranic:root_001409:B003	م ر ء	B003	50	الطعام المريء
F047	optional	quranic:root_001410:B003	م ر ء	B003	50	مراءة الطعام واستمراؤه
F047	optional	quranic:root_001410:B005	م ر ء	B005	50	المَرِيء مجرى الطعام
F047	optional	quranic:root_001414:B003	م ر ر	B003	31	المرارة ضد الحلاوة
F047	optional	quranic:root_001444:B002	م ل ك	B002	43,50,52,55,56	المِلْك والتصرف
F047	optional	quranic:root_001444:B003	م ل ك	B003	43,50,52,55,56	المُلك والسلطان
F047	optional	quranic:root_001444:B005	م ل ك	B005	43,50,52,55,56	مِلاك الأمر وعِماده
F047	optional	quranic:root_001510:B007	ن ص ر	B007	17,65	ناصرة الماء
F047	optional	quranic:root_001533:B006	ن ف س	B006	6,37,50	نفس الشرب وجرعته
F047	optional	quranic:root_001533:B011	ن ف س	B011	6,37,50	النفس التي بها الحياة
F047	optional	quranic:root_001633:B008	و ح ي	B008	2	ملك كنار
F047	optional	quranic:root_001681:B001	و ك ل	B001	3,48	تسليم الأمر إلى غيره
F048	core	quranic:root_000131:B009	ب ع د	B009	52,53	غير أبعد ولا طائل
F048	core	quranic:root_000383:B013	ح ي ي	B013	28,44,53	الحياة بمعنى النفع والخير
F048	core	quranic:root_000452:B001	خ ي ر	B001	19,25,36	الميل إلى الخير النافع
F048	core	quranic:root_001119:B001	غ ي ر	B001	53,58	الصلاح والمنفعة بالميرة والسقي والإصلاح
F048	core	quranic:root_001395:B001	م ت ع	B001	16,28,49,53	منفعة يتلذذ بها وينتفع بها
F048	core	quranic:root_001533:B011	ن ف س	B011	6,37,50	النفس التي بها الحياة
F048	core	quranic:root_001536:B001	ن ف ع	B001	16	النفع خلاف الضر
F048	core	quranic:root_001536:B003	ن ف ع	B003	16	النَّفعة العصا
F048	optional	quranic:root_000053:B010	ء م م	B010	4,6	الإمة نعمة
F048	optional	quranic:root_000151:B003	ب ل غ	B003	10,39	الكفاية التي يتبلغ بها
F048	optional	quranic:root_000452:B002	خ ي ر	B002	19,25,36	فضل الصلاح والاصطفاء
F048	optional	quranic:root_000637:B002	ز ك و	B002	33	الطهارة والصلاح
F048	optional	quranic:root_000840:B012	ص ب ر	B012	35	الإقصاص والقود
F048	optional	quranic:root_000876:B001	ص ل ح	B001	31,71	الصلاح ضد الفساد والطلاح
F048	optional	quranic:root_000970:B014	ظ ه ر	B014	4,26	الظهرة متاع البيت
F048	optional	quranic:root_000996:B020	ع ر ب	B020	20	العربة النفس
F048	optional	quranic:root_001001:B008	ع ر ض	B008	72	العرض متاع وبدل وحظ من الدنيا
F048	optional	quranic:root_001163:B002	ف ض ل	B002	47	الدرجة والفضيلة
F048	optional	quranic:root_001188:B002	ف و ق	B002	10	علو المنزلة والفضل
F048	optional	quranic:root_001200:B001	ق ت ل	B001	16,20,25,26,61	إماتة وإزهاق روح
F048	optional	quranic:root_001395:B003	م ت ع	B003	16,28,49,53	شيء ينتفع به في الحوائج والبلاغ
F048	optional	quranic:root_001423:B004	م س س	B004	49	إصابة الأثر
F048	optional	quranic:root_001454:B001	م و ت	B001	16,19	ذهاب القوة والحياة
F048	optional	quranic:root_001454:B003	م و ت	B003	16,19	أرض موات ومتاع لا روح فيه
F048	optional	quranic:root_001525:B001	ن ع م	B001	9,37	حسن الحال والنعمة
F049	core	quranic:root_000055:B005	ء م ه	B005	4,6	المعاهدة في الأمر
F049	core	quranic:root_000532:B011	ر ب ب	B011	2,67,68	ربابة عهد وميثاق
F049	core	quranic:root_001055:B001	ع ه د	B001	15,23	حفظ الشيء ومراعاته حالا بعد حال
F049	core	quranic:root_001055:B002	ع ه د	B002	15,23	وصية متقدمة تودع للحفظ
F049	core	quranic:root_001055:B003	ع ه د	B003	15,23	ميثاق محفوظ يؤمن به صاحبه
F049	core	quranic:root_001055:B004	ع ه د	B004	15,23	أثر لقاء أو حال محفوظ في العلم
F049	core	quranic:root_001055:B005	ع ه د	B005	15,23	موضع معهود يرجع إليه أو تعرف فيه الحال
F049	core	quranic:root_001055:B006	ع ه د	B006	15,23	عهدة تستوثق لما قد يرجع بضمان
F049	core	quranic:root_001623:B004	و ث ق	B004	7	الميثاق والعهد المؤكد
F049	optional	quranic:root_000004:B003	ء ب د	B003	53,65	خلو المنزل وإقفاره
F049	optional	quranic:root_000051:B003	ء م ر	B003	36,37,38	الولاية وصاحب السلطان
F049	optional	quranic:root_000053:B011	ء م م	B011	4,6	الأمام قدام وقربا
F049	optional	quranic:root_000054:B001	ء م ن	B001	6,9,11,19,22,23,25,35,36,37,41,43,47,49,50,53,56,58,59,69,70,72,73	سكون القلب في أمن وثقة
F049	optional	quranic:root_000067:B003	ء و ل	B003	6,33	آل الرجل من يرجع إليهم ويرجعون إليه
F049	optional	quranic:root_000299:B002	ح د ث	B002	53	طراوة السن وقرب العهد
F049	optional	quranic:root_000342:B001	ح ف ظ	B001	35	مراعاة الشيء وحراسته
F049	optional	quranic:root_000342:B006	ح ف ظ	B006	35	صون الحرم والعهد والعفة
