left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C124	C670	0.492047	0.577547	0.351038	0.136916	0.842707	0.524533	0.798402	mutual_knn
C020	C266	0.492026	0.539158	0.392239	0.249252	0.798504	0.574902	0.727157	mutual_knn
C1120	C843	0.491981	0.447586	0.455784	0.466462	0.848067	0.634167	0.719308	mutual_knn
C279	C788	0.491829	0.439511	0.425218	0.540136	0.904946	0.610345	0.610847	mutual_knn
C380	C636	0.491815	0.41953	0.520336	0.430326	0.829168	0.685536	0.637315	mutual_knn
C1223	C996	0.491585	0.430467	0.462964	0.461214	0.913414	0.645191	0.607629	mutual_knn
C258	C342	0.491566	0.37674	0.478407	0.646294	0.95045	0.64823	0.549644	mutual_knn
C480	C847	0.491535	0.440142	0.418464	0.528646	0.930602	0.63236	0.655649	mutual_knn
C1111	C1331	0.491404	0.517918	0.420424	0.418348	0.644826	0.634689	1.0	mutual_knn
C519	C645	0.491402	0.458848	0.437639	0.4748	0.832064	0.614984	0.759066	mutual_knn
C355	C437	0.49139	0.487328	0.410063	0.374513	0.872557	0.594417	0.708939	mutual_knn
C113	C652	0.491192	0.43301	0.443345	0.505071	0.911765	0.67224	0.616774	mutual_knn
C1078	C1118	0.490802	0.481321	0.385244	0.43739	0.908295	0.55625	0.675612	mutual_knn
C064	C712	0.490595	0.477058	0.414445	0.358279	0.919047	0.594496	0.759732	mutual_knn
C005	C277	0.490513	0.488562	0.325079	0.508246	0.97883	0.55945	0.711199	mutual_knn
C119	C355	0.490326	0.437915	0.451495	0.435098	0.924109	0.622774	0.636298	mutual_knn
C402	C568	0.490195	0.484346	0.396545	0.448477	0.842105	0.575564	0.658993	mutual_knn
C1178	C991	0.490011	0.429599	0.423333	0.589453	0.892664	0.659335	0.62459	mutual_knn
C507	C852	0.48993	0.44502	0.469417	0.459168	0.806784	0.697224	0.659576	mutual_knn
C289	C819	0.489654	0.447985	0.468258	0.415176	0.83666	0.695559	0.641781	mutual_knn
C280	C340	0.489541	0.448464	0.408253	0.501757	0.926572	0.591428	0.623238	mutual_knn
C1001	C631	0.48954	0.484228	0.398862	0.380759	0.896907	0.598986	0.666208	mutual_knn
C598	C968	0.489389	0.476274	0.409186	0.42777	0.857195	0.712749	0.904271	mutual_knn
C375	C593	0.489315	0.516719	0.358842	0.352263	0.880761	0.615606	0.755907	mutual_knn
C608	C656	0.489234	0.485572	0.378898	0.443629	0.88416	0.614568	0.691796	mutual_knn
C758	C871	0.489233	0.525465	0.323875	0.427587	0.865793	0.497638	0.739213	mutual_knn
C1128	C1274	0.489155	0.504462	0.33491	0.503672	0.860842	0.505658	0.67461	mutual_knn
C1185	C1187	0.48903	0.638553	0.277123	0.21419	0.651976	0.436144	0.843274	mutual_knn
C095	C158	0.488989	0.449923	0.388078	0.530114	0.945929	0.597998	0.721037	mutual_knn
C1112	C380	0.488986	0.423499	0.461975	0.491862	0.894575	0.637125	0.65544	mutual_knn
C103	C386	0.4887	0.418109	0.456224	0.486825	0.940955	0.632995	0.607898	mutual_knn
C008	C384	0.488678	0.481215	0.426197	0.281232	0.920883	0.612358	0.711871	mutual_knn
C023	C275	0.488658	0.42414	0.385079	0.635392	0.975254	0.594088	0.596823	mutual_knn
C186	C856	0.488637	0.465182	0.442562	0.4479	0.784873	0.78451	0.807553	mutual_knn
C173	C681	0.488468	0.472833	0.435842	0.331019	0.881972	0.723029	0.902944	mutual_knn
C246	C587	0.488349	0.428561	0.397118	0.620538	0.92879	0.573295	0.655346	mutual_knn
C483	C643	0.48829	0.500812	0.389073	0.35806	0.853564	0.571918	0.895058	mutual_knn
C237	C341	0.48824	0.442286	0.401765	0.515228	0.950446	0.573701	0.664813	mutual_knn
C544	C634	0.488194	0.471327	0.335218	0.597656	0.921998	0.519305	0.702427	mutual_knn
C402	C411	0.487796	0.461154	0.4636	0.289171	0.892218	0.705059	0.787026	mutual_knn
C089	C368	0.487727	0.451515	0.399521	0.499748	0.921382	0.579071	0.720722	mutual_knn
C154	C337	0.487503	0.516283	0.443907	0.260184	0.701713	0.625525	0.716858	mutual_knn
C477	C879	0.48719	0.504496	0.390011	0.436654	0.742731	0.618317	1.0	mutual_knn
C1304	C1317	0.487095	0.505169	0.408933	0.297522	0.820781	0.609864	0.684979	mutual_knn
C677	C826	0.487089	0.538394	0.359166	0.263088	0.83834	0.536437	0.731821	mutual_knn
C1215	C708	0.486987	0.437537	0.398018	0.594859	0.893275	0.675111	0.657455	mutual_knn
C442	C609	0.486912	0.463243	0.392843	0.447988	0.926385	0.564096	0.636913	mutual_knn
C582	C723	0.486866	0.429327	0.435046	0.554223	0.862662	0.644708	0.611459	mutual_knn
C1131	C425	0.486776	0.500519	0.359494	0.466792	0.819892	0.537517	0.786765	mutual_knn
C615	C786	0.486539	0.45774	0.497204	0.295686	0.789386	0.670445	0.646294	mutual_knn
C704	C915	0.486466	0.446304	0.398507	0.528111	0.909509	0.573386	0.625755	mutual_knn
C1344	C495	0.486445	0.504339	0.390906	0.294367	0.875671	0.56987	0.775178	mutual_knn
C091	C187	0.48634	0.448415	0.358298	0.588448	0.957987	0.530767	0.666629	mutual_knn
C527	C606	0.48625	0.477618	0.372392	0.455363	0.90187	0.577279	0.65486	mutual_knn
C1159	C777	0.486101	0.411175	0.412185	0.637222	0.931364	0.583982	0.598053	mutual_knn
C130	C157	0.486017	0.407439	0.471741	0.470779	0.936975	0.652073	0.588526	mutual_knn
C019	C482	0.485959	0.430032	0.340118	0.7065	0.982575	0.567592	0.668703	mutual_knn
C616	C815	0.485759	0.446172	0.461307	0.482217	0.760595	0.639734	0.668642	mutual_knn
C530	C718	0.485737	0.429365	0.338312	0.718783	0.976826	0.514886	0.619084	mutual_knn
C290	C539	0.485598	0.424398	0.394382	0.609582	0.941263	0.620582	0.684864	mutual_knn
C205	C402	0.485434	0.481225	0.392953	0.377388	0.891964	0.564225	0.675079	mutual_knn
C047	C785	0.485327	0.484552	0.333958	0.502199	0.926434	0.637981	0.663734	mutual_knn
C016	C212	0.485317	0.384566	0.401098	0.757307	0.969737	0.603022	0.637157	mutual_knn
C068	C1028	0.485309	0.4829	0.44646	0.329747	0.769455	0.665272	0.794442	mutual_knn
C1065	C1177	0.485306	0.470305	0.434732	0.304962	0.892384	0.61043	0.644839	mutual_knn
C091	C235	0.485243	0.483418	0.304129	0.577235	0.94572	0.468372	0.714083	mutual_knn
C1016	C737	0.485001	0.417253	0.469319	0.460885	0.894901	0.642341	0.602922	mutual_knn
C258	C438	0.484617	0.435835	0.391969	0.537196	0.953888	0.570002	0.610175	mutual_knn
C218	C295	0.484511	0.462577	0.3979	0.482603	0.855921	0.57504	0.667296	mutual_knn
C1079	C1112	0.484465	0.379337	0.468548	0.610631	0.931695	0.6446	0.575728	mutual_knn
C243	C338	0.484445	0.496072	0.457119	0.186719	0.806016	0.648088	0.66539	mutual_knn
C196	C546	0.48412	0.482141	0.427792	0.287859	0.859259	0.629795	0.668914	mutual_knn
C1296	C1379	0.484044	0.483694	0.437149	0.246424	0.864099	0.731656	0.737507	mutual_knn
C1058	C697	0.48404	0.490953	0.449999	0.257512	0.778127	0.688065	0.691147	mutual_knn
C1089	C1352	0.483911	0.511882	0.392435	0.316486	0.785905	0.565316	0.766203	mutual_knn
C1127	C868	0.483657	0.486	0.388182	0.392476	0.849552	0.669755	0.915584	mutual_knn
C597	C875	0.483373	0.427929	0.452352	0.459879	0.87715	0.651918	0.653108	mutual_knn
C393	C881	0.48332	0.542293	0.30149	0.299674	0.917598	0.496708	0.764634	mutual_knn
C217	C497	0.483035	0.414113	0.416775	0.535916	0.973544	0.630922	0.656314	mutual_knn
C1189	C935	0.482486	0.41875	0.462552	0.556281	0.787169	0.676788	0.592923	mutual_knn
C1352	C984	0.482461	0.503501	0.389595	0.429113	0.709208	0.565316	0.766203	mutual_knn
C182	C743	0.482284	0.496587	0.36992	0.377606	0.852536	0.569027	0.681835	mutual_knn
C238	C942	0.482173	0.458298	0.408325	0.380969	0.924293	0.588671	0.785197	mutual_knn
C380	C554	0.48214	0.371611	0.470409	0.610142	0.941979	0.640388	0.564859	mutual_knn
C1092	C487	0.482086	0.47469	0.376684	0.446422	0.870938	0.556666	0.644458	mutual_knn
C088	C478	0.482074	0.4356	0.386693	0.57509	0.907573	0.576961	0.669227	mutual_knn
C544	C643	0.482041	0.495219	0.323703	0.478511	0.894693	0.566291	0.888459	mutual_knn
C007	C1173	0.481724	0.483622	0.488283	0.175422	0.758863	0.675717	1.0	mutual_knn
C400	C443	0.481704	0.390304	0.457547	0.55691	0.935967	0.635866	0.601316	mutual_knn
C518	C871	0.481685	0.525465	0.316108	0.426921	0.814277	0.488448	0.739213	mutual_knn
C256	C462	0.481547	0.43113	0.392633	0.524681	0.957241	0.610108	0.754352	mutual_knn
C423	C865	0.48129	0.457613	0.382864	0.468839	0.907399	0.563246	0.779588	mutual_knn
C067	C1286	0.48128	0.442367	0.435116	0.516038	0.779579	0.622059	0.785909	mutual_knn
C044	C253	0.481025	0.49158	0.373742	0.346245	0.884884	0.550482	0.708574	mutual_knn
C167	C418	0.480821	0.40612	0.499315	0.379174	0.900492	0.675986	0.652376	mutual_knn
C081	C583	0.480817	0.441473	0.383332	0.53493	0.915884	0.558644	0.747226	mutual_knn
C056	C063	0.480621	0.376352	0.443316	0.64575	0.948757	0.651231	0.57561	mutual_knn
C343	C775	0.480615	0.446976	0.384362	0.491163	0.92702	0.588619	0.840583	mutual_knn
C366	C486	0.480494	0.40582	0.428741	0.601186	0.888431	0.614876	0.610594	mutual_knn
C335	C607	0.480154	0.468976	0.399592	0.449598	0.80829	0.587394	0.72785	mutual_knn
C034	C456	0.48014	0.412864	0.36912	0.674908	0.954816	0.578172	0.588639	mutual_knn
C130	C149	0.480065	0.476507	0.414108	0.324433	0.851363	0.587827	0.76463	mutual_knn
C041	C277	0.47991	0.48291	0.29331	0.56151	0.943104	0.471552	0.711199	mutual_knn
C638	C983	0.479849	0.415764	0.391083	0.57446	0.971965	0.563886	0.603139	mutual_knn
C045	C439	0.479802	0.446388	0.468481	0.334744	0.825897	0.685678	0.643489	mutual_knn
C709	C835	0.479741	0.440517	0.400309	0.455973	0.937923	0.575896	0.618092	mutual_knn
C217	C696	0.479592	0.446839	0.384719	0.47806	0.929507	0.557705	0.685356	mutual_knn
C1164	C369	0.479525	0.400216	0.393465	0.680807	0.93296	0.600518	0.82283	mutual_knn
C071	C870	0.479398	0.434424	0.473243	0.327871	0.874255	0.64363	0.665813	mutual_knn
C379	C425	0.479066	0.462987	0.387667	0.454627	0.858099	0.603044	0.697844	mutual_knn
C718	C777	0.478937	0.490446	0.408079	0.193837	0.919063	0.582913	0.729403	mutual_knn
C205	C568	0.478861	0.464861	0.402842	0.413922	0.841854	0.582105	0.666105	mutual_knn
C1221	C635	0.478808	0.481633	0.431718	0.2559	0.828862	0.739466	0.893625	mutual_knn
C1142	C582	0.478573	0.441848	0.379357	0.53472	0.903696	0.557493	0.698195	mutual_knn
C367	C855	0.478525	0.424466	0.399012	0.565858	0.90003	0.575592	0.656657	mutual_knn
C100	C259	0.478065	0.459542	0.429504	0.368092	0.826334	0.62281	0.701032	mutual_knn
C535	C957	0.477941	0.417999	0.468518	0.472857	0.811005	0.64608	0.628301	mutual_knn
C1071	C233	0.477815	0.518589	0.386499	0.230213	0.795495	0.632114	0.725039	mutual_knn
C1256	C825	0.477712	0.43542	0.380033	0.522239	0.93768	0.596191	0.659126	mutual_knn
C126	C673	0.477463	0.467794	0.463042	0.223356	0.823173	0.657242	0.788646	mutual_knn
C1122	C759	0.477461	0.347492	0.471543	0.699906	0.922612	0.676574	0.603751	mutual_knn
C256	C272	0.477207	0.47661	0.347918	0.430842	0.91442	0.5271	0.65229	mutual_knn
C1051	C420	0.477146	0.548709	0.363627	0.308418	0.628619	0.554562	0.794576	mutual_knn
C433	C616	0.476999	0.386125	0.408684	0.653318	0.960001	0.590458	0.56366	mutual_knn
C1172	C1318	0.47688	0.454281	0.394464	0.416964	0.89704	0.580645	0.643135	mutual_knn
C1144	C677	0.476869	0.541301	0.40024	0.317946	0.543523	0.625703	0.753737	mutual_knn
C1196	C148	0.476869	0.451631	0.441243	0.42871	0.758098	0.717351	0.644263	mutual_knn
C089	C358	0.476634	0.42442	0.396884	0.543413	0.91017	0.573548	0.654072	mutual_knn
C282	C722	0.476616	0.411985	0.40448	0.582145	0.910648	0.713267	0.839018	mutual_knn
C024	C066	0.476556	0.362743	0.432091	0.702359	0.953209	0.620907	0.566509	mutual_knn
C688	C902	0.476514	0.470109	0.362855	0.40978	0.91625	0.571046	0.645121	mutual_knn
C620	C670	0.47646	0.553195	0.356268	0.239396	0.690425	0.536297	0.798402	mutual_knn
C417	C731	0.476437	0.466467	0.337236	0.524149	0.896179	0.511525	0.727557	mutual_knn
C282	C760	0.476024	0.43605	0.40073	0.546145	0.831655	0.725239	0.839018	mutual_knn
C1238	C719	0.476011	0.497076	0.341027	0.381396	0.870254	0.588789	0.691707	mutual_knn
C389	C681	0.475703	0.436172	0.407425	0.453754	0.900139	0.648045	0.778061	mutual_knn
C342	C473	0.475561	0.424216	0.405494	0.480726	0.937328	0.589454	0.621076	mutual_knn
C1113	C400	0.475486	0.413049	0.406295	0.524856	0.945876	0.580884	0.658929	mutual_knn
C161	C461	0.475213	0.458577	0.36856	0.417507	0.936057	0.57836	0.665805	mutual_knn
C423	C754	0.475097	0.449972	0.389827	0.484915	0.846715	0.583855	0.677276	mutual_knn
C1135	C1352	0.475073	0.511681	0.339357	0.418331	0.755929	0.52837	0.679133	mutual_knn
C1330	C725	0.475071	0.515989	0.341233	0.260688	0.886371	0.525735	0.802007	mutual_knn
C378	C865	0.47507	0.454087	0.384579	0.457334	0.869193	0.563246	0.779588	mutual_knn
C422	C584	0.474782	0.51715	0.353904	0.226653	0.873698	0.524159	0.701429	mutual_knn
C095	C112	0.474467	0.417986	0.395073	0.505442	0.964081	0.616293	0.695486	mutual_knn
C306	C390	0.474423	0.435855	0.397873	0.421439	0.949896	0.573272	0.648977	mutual_knn
C037	C078	0.47434	0.381902	0.38503	0.711198	0.967605	0.603015	0.613225	mutual_knn
C384	C752	0.474327	0.418838	0.461327	0.371688	0.893405	0.637257	0.656204	mutual_knn
C253	C254	0.474223	0.431645	0.35297	0.553959	0.971136	0.550482	0.708574	mutual_knn
C193	C406	0.474189	0.47281	0.373207	0.356549	0.901672	0.559465	0.69984	mutual_knn
C249	C341	0.473974	0.409056	0.40335	0.533791	0.950625	0.576388	0.602992	mutual_knn
C099	C217	0.473833	0.480174	0.43113	0.115334	0.928743	0.671106	0.854265	mutual_knn
C1124	C662	0.473808	0.436374	0.40815	0.468286	0.863475	0.582765	0.681452	mutual_knn
C1016	C391	0.473757	0.46915	0.406922	0.270957	0.900103	0.587823	0.643031	mutual_knn
C142	C965	0.473516	0.513829	0.405741	0.129667	0.819122	0.590995	0.682041	mutual_knn
C251	C842	0.473485	0.518819	0.287579	0.361199	0.916819	0.470285	0.724359	mutual_knn
C846	C853	0.473466	0.469346	0.381862	0.351766	0.890576	0.627768	0.778265	mutual_knn
C1095	C631	0.473238	0.486123	0.301275	0.439806	0.958129	0.49541	0.666208	mutual_knn
C1266	C581	0.473202	0.510445	0.331926	0.30409	0.879927	0.52235	0.795022	mutual_knn
C870	C872	0.473159	0.399187	0.4637	0.406169	0.938385	0.635071	0.586174	mutual_knn
C060	C262	0.473144	0.411159	0.383275	0.58852	0.937299	0.563158	0.782553	mutual_knn
C656	C753	0.473134	0.488294	0.352045	0.316058	0.917677	0.541223	0.782619	mutual_knn
C1139	C466	0.473128	0.42648	0.348946	0.60501	0.947032	0.567137	0.70746	mutual_knn
C186	C925	0.473102	0.487337	0.431495	0.278164	0.721688	0.76957	0.807553	mutual_knn
C298	C326	0.472943	0.474967	0.306146	0.490913	0.945247	0.479371	0.659084	mutual_knn
C1303	C783	0.472936	0.409754	0.430441	0.463108	0.926155	0.623456	0.606766	mutual_knn
C059	C117	0.472924	0.423058	0.362018	0.577387	0.950514	0.552965	0.625572	mutual_knn
C1205	C603	0.47272	0.45286	0.39141	0.370697	0.917975	0.566938	0.70926	mutual_knn
C302	C506	0.472674	0.478396	0.353813	0.354445	0.918877	0.536962	0.685265	mutual_knn
C316	C744	0.472541	0.484117	0.334133	0.43511	0.867315	0.522486	0.75305	mutual_knn
C279	C584	0.472486	0.40718	0.366598	0.629768	0.959403	0.546442	0.592541	mutual_knn
C184	C204	0.472468	0.437902	0.325623	0.60097	0.957325	0.516873	0.671605	mutual_knn
C1030	C508	0.472239	0.410799	0.425482	0.475262	0.916694	0.632427	0.695987	mutual_knn
C068	C116	0.472222	0.430593	0.434986	0.342552	0.921747	0.633376	0.643361	mutual_knn
C1205	C473	0.471989	0.457189	0.369963	0.3794	0.944655	0.557278	0.73295	mutual_knn
C140	C479	0.471876	0.400863	0.371603	0.637423	0.962215	0.57375	0.582325	mutual_knn
C249	C390	0.471795	0.442992	0.397329	0.393309	0.917691	0.574038	0.641514	mutual_knn
C166	C262	0.471739	0.460642	0.346179	0.50211	0.873536	0.518194	0.655351	mutual_knn
C1263	C718	0.471685	0.504864	0.390561	0.22137	0.799478	0.567996	0.688171	mutual_knn
C194	C906	0.471665	0.506017	0.389578	0.15626	0.86157	0.582826	0.744645	mutual_knn
C497	C696	0.471565	0.428435	0.35549	0.557113	0.949886	0.560289	0.605289	mutual_knn
C1079	C957	0.471437	0.379297	0.471255	0.544779	0.859338	0.6455	0.584479	mutual_knn
C028	C071	0.471413	0.351196	0.404725	0.761284	0.982692	0.63079	0.659599	mutual_knn
C048	C418	0.471369	0.47955	0.409146	0.256096	0.832409	0.705152	0.788689	mutual_knn
C357	C492	0.471103	0.486277	0.343743	0.400335	0.848083	0.523881	0.732669	mutual_knn
C1119	C885	0.471027	0.440404	0.371891	0.457908	0.934666	0.568733	0.695943	mutual_knn
C1051	C820	0.470953	0.588108	0.296021	0.234083	0.646843	0.493524	0.781239	mutual_knn
C337	C844	0.470829	0.519945	0.399087	0.169965	0.741336	0.615371	0.726156	mutual_knn
C378	C754	0.470744	0.446841	0.391621	0.472827	0.825547	0.583855	0.677276	mutual_knn
C042	C072	0.470706	0.359221	0.358433	0.838014	0.997637	0.538426	0.544797	mutual_knn
C1004	C217	0.470497	0.411794	0.364078	0.573959	0.979803	0.553637	0.606225	mutual_knn
C247	C298	0.47041	0.438444	0.323325	0.575498	0.966411	0.498308	0.629663	mutual_knn
C094	C640	0.470312	0.447861	0.38303	0.429291	0.885438	0.586302	0.746939	mutual_knn
C492	C496	0.470113	0.51377	0.284218	0.391603	0.888018	0.465853	0.681633	mutual_knn
C694	C773	0.469949	0.325824	0.463242	0.707628	0.973018	0.637124	0.528541	mutual_knn
C400	C469	0.469872	0.451257	0.453516	0.332328	0.749557	0.627485	0.692515	mutual_knn
C1107	C820	0.469849	0.558602	0.290164	0.227781	0.807207	0.493524	0.781239	mutual_knn
C246	C731	0.469816	0.454073	0.338568	0.489005	0.92309	0.514595	0.727557	mutual_knn
C1293	C568	0.469805	0.492046	0.308096	0.378888	0.934646	0.471063	1.0	mutual_knn
C054	C447	0.46967	0.431072	0.340142	0.558839	0.962072	0.519726	0.681088	mutual_knn
C531	C601	0.469614	0.45271	0.388169	0.367756	0.900331	0.601609	0.668603	mutual_knn
C208	C279	0.469491	0.462319	0.388491	0.315567	0.902275	0.579066	0.632883	mutual_knn
C010	C084	0.469402	0.431541	0.306227	0.65723	0.960404	0.475208	0.825904	mutual_knn
C246	C266	0.469339	0.423812	0.396186	0.457208	0.928561	0.577388	0.619396	mutual_knn
C637	C905	0.469237	0.45623	0.335082	0.512845	0.893126	0.517734	0.654784	mutual_knn
C093	C456	0.469208	0.375961	0.393199	0.672321	0.960351	0.570656	0.613462	mutual_knn
C310	C795	0.469126	0.526286	0.309732	0.250011	0.880631	0.499812	0.707246	mutual_knn
C174	C480	0.469066	0.390221	0.470782	0.433809	0.893401	0.708175	0.745111	mutual_knn
C019	C187	0.468703	0.434433	0.344014	0.553955	0.928869	0.571941	0.609807	mutual_knn
C519	C572	0.468605	0.403969	0.417905	0.529931	0.882556	0.602798	0.61978	mutual_knn
C126	C484	0.468506	0.447622	0.472759	0.175899	0.852774	0.653901	0.735952	mutual_knn
C1255	C828	0.468273	0.399569	0.371716	0.676773	0.892959	0.555803	0.623354	mutual_knn
C754	C865	0.468179	0.456078	0.335944	0.525386	0.868189	0.514405	0.706117	mutual_knn
C629	C882	0.468142	0.521508	0.292182	0.35839	0.838941	0.465241	0.697487	mutual_knn
C086	C372	0.468072	0.435329	0.399957	0.421297	0.882909	0.621748	0.6561	mutual_knn
C239	C322	0.46797	0.520313	0.365214	0.244309	0.738182	0.560424	0.6884	mutual_knn
C506	C525	0.467892	0.524071	0.238543	0.422751	0.920189	0.393018	0.742838	mutual_knn
C529	C558	0.467879	0.430925	0.469307	0.229374	0.886873	0.65988	0.691006	mutual_knn
C1163	C697	0.467734	0.375946	0.391517	0.674064	0.949	0.567612	0.644987	mutual_knn
C1261	C782	0.467665	0.472317	0.388601	0.351211	0.798044	0.568709	0.691936	mutual_knn
C488	C531	0.467455	0.391703	0.449687	0.454142	0.912834	0.660074	0.631066	mutual_knn
C098	C647	0.467382	0.394778	0.408848	0.513448	0.959939	0.593246	0.659385	mutual_knn
C051	C228	0.467368	0.375142	0.471835	0.498983	0.883479	0.643617	0.628966	mutual_knn
C213	C348	0.467253	0.443955	0.406233	0.302669	0.93139	0.591576	0.638755	mutual_knn
C1235	C906	0.467229	0.505685	0.293747	0.376934	0.88569	0.476127	0.705703	mutual_knn
C586	C891	0.46722	0.527456	0.366284	0.197061	0.739006	0.658215	1.0	mutual_knn
C119	C516	0.46721	0.437361	0.391444	0.474528	0.836439	0.567402	0.676999	mutual_knn
C1150	C431	0.467156	0.529765	0.385813	0.144947	0.72035	0.607658	0.775417	mutual_knn
C1322	C749	0.467155	0.586624	0.450869	0.131903	0.253917	0.681246	0.831451	mutual_knn
C261	C754	0.467063	0.448739	0.386916	0.415368	0.850823	0.618811	0.806299	mutual_knn
C1096	C1261	0.466975	0.482928	0.374738	0.323293	0.807597	0.546105	0.654971	mutual_knn
C241	C591	0.466902	0.391184	0.403561	0.55257	0.949851	0.580785	0.641766	mutual_knn
C089	C353	0.466807	0.412048	0.387489	0.545847	0.899521	0.563034	0.625143	mutual_knn
C1309	C179	0.466744	0.445663	0.47161	0.179466	0.844829	0.662914	0.683076	mutual_knn
C182	C648	0.466723	0.441489	0.428713	0.361991	0.811653	0.632063	0.645736	mutual_knn
C548	C587	0.466719	0.467716	0.337488	0.478843	0.8373	0.509432	0.644557	mutual_knn
C342	C834	0.466668	0.362386	0.466441	0.522417	0.933008	0.649076	0.563282	mutual_knn
C173	C303	0.46659	0.411885	0.328532	0.662886	0.957997	0.625644	0.812832	mutual_knn
C381	C559	0.466457	0.476069	0.362086	0.367145	0.830816	0.539487	0.658852	mutual_knn
C1111	C677	0.466303	0.440425	0.379075	0.436416	0.887262	0.625703	0.753737	mutual_knn
C1075	C474	0.46628	0.52566	0.354616	0.221587	0.749059	0.528421	0.72488	mutual_knn
C670	C772	0.466272	0.533647	0.30073	0.306622	0.785677	0.472906	0.706596	mutual_knn
C1237	C333	0.466141	0.461746	0.403162	0.338481	0.804716	0.670712	0.635926	mutual_knn
C034	C917	0.465855	0.454242	0.309451	0.495855	0.963132	0.503705	0.818751	mutual_knn
C025	C165	0.465791	0.448152	0.324835	0.529319	0.913328	0.511946	0.644838	mutual_knn
C1242	C575	0.465621	0.445323	0.402674	0.396791	0.824786	0.621916	0.648698	mutual_knn
C446	C553	0.465591	0.38623	0.382803	0.630781	0.945569	0.564725	0.638283	mutual_knn
C213	C306	0.465542	0.427719	0.410311	0.389298	0.896591	0.587771	0.644466	mutual_knn
C053	C599	0.465539	0.452318	0.294644	0.590287	0.919582	0.492442	0.792954	mutual_knn
C110	C784	0.465513	0.486809	0.358671	0.280239	0.86484	0.545847	0.745425	mutual_knn
C338	C614	0.465279	0.408255	0.442283	0.406983	0.877683	0.678327	0.673222	mutual_knn
C1208	C963	0.46508	0.469969	0.360686	0.360954	0.857945	0.578313	0.71816	mutual_knn
C535	C574	0.46508	0.378075	0.472422	0.509274	0.83389	0.653271	0.551594	mutual_knn
C1196	C460	0.465061	0.469856	0.418442	0.292913	0.753094	0.658975	0.682001	mutual_knn
C192	C606	0.465008	0.359078	0.410584	0.649439	0.973504	0.59775	0.552798	mutual_knn
C064	C211	0.464802	0.432422	0.346762	0.501632	0.943993	0.522624	0.604176	mutual_knn
C133	C785	0.464799	0.483822	0.302297	0.450763	0.87123	0.531614	0.663734	mutual_knn
C185	C608	0.464751	0.382628	0.44383	0.483565	0.919319	0.695515	0.815668	mutual_knn
C465	C676	0.464619	0.465877	0.377212	0.306031	0.879132	0.591207	0.643569	mutual_knn
C1036	C916	0.464611	0.420104	0.39348	0.439875	0.92527	0.593816	0.651082	mutual_knn
C002	C069	0.464566	0.40187	0.378047	0.557976	0.944193	0.571099	0.578836	mutual_knn
C402	C412	0.464555	0.46743	0.392279	0.354091	0.777476	0.565714	0.67792	mutual_knn
C174	C200	0.464431	0.443123	0.373885	0.410854	0.896193	0.580776	0.724519	mutual_knn
C457	C576	0.464383	0.457319	0.372635	0.35922	0.880108	0.552635	0.633454	mutual_knn
C1232	C934	0.464161	0.458708	0.43579	0.247685	0.793011	0.629251	0.637062	mutual_knn
C099	C696	0.464046	0.506959	0.366728	0.11043	0.895048	0.595353	0.787118	mutual_knn
C146	C508	0.463943	0.383136	0.440665	0.476427	0.925333	0.656498	0.571531	mutual_knn
C034	C269	0.463908	0.406327	0.371251	0.53606	0.957631	0.568161	0.589724	mutual_knn
C219	C907	0.463853	0.452597	0.363398	0.392667	0.892685	0.559287	0.74326	mutual_knn
C057	C087	0.463757	0.383411	0.475283	0.339639	0.955023	0.644907	0.603747	mutual_knn
C1222	C242	0.463687	0.48245	0.374431	0.327305	0.774024	0.563399	0.651933	mutual_knn
C200	C455	0.463668	0.508897	0.307205	0.326032	0.844554	0.507513	0.718719	mutual_knn
C059	C487	0.463634	0.369631	0.393146	0.653952	0.954792	0.573573	0.633877	mutual_knn
C1004	C497	0.46356	0.391601	0.335604	0.698701	0.972084	0.560289	0.605289	mutual_knn
C1220	C847	0.463548	0.419893	0.340528	0.629573	0.884865	0.520651	0.742024	mutual_knn
C725	C771	0.463543	0.427914	0.409607	0.402752	0.864284	0.584723	0.608196	mutual_knn
C507	C896	0.463542	0.460162	0.393592	0.344047	0.809784	0.600762	0.643904	mutual_knn
C1081	C450	0.463399	0.498885	0.337239	0.27504	0.852803	0.538515	0.773289	mutual_knn
C1071	C1197	0.463288	0.491715	0.330613	0.334487	0.847983	0.499885	0.742459	mutual_knn
C387	C410	0.463218	0.462694	0.334417	0.455288	0.860172	0.554693	0.767733	mutual_knn
C165	C327	0.463207	0.464716	0.302722	0.540552	0.859775	0.470553	0.644838	mutual_knn
C1296	C470	0.463203	0.538586	0.429221	0.078635	0.572801	0.753121	0.812038	mutual_knn
C1227	C330	0.46308	0.472497	0.337528	0.507649	0.748081	0.513032	0.737683	mutual_knn
C584	C788	0.463052	0.411785	0.354977	0.556825	0.949835	0.526158	0.597497	mutual_knn
C1258	C352	0.463037	0.50044	0.36061	0.263168	0.783166	0.564865	0.766879	mutual_knn
C1255	C308	0.462937	0.380338	0.429098	0.527339	0.913049	0.603806	0.71694	mutual_knn
C1258	C778	0.462807	0.524865	0.342126	0.257825	0.719541	0.597849	0.820496	mutual_knn
C603	C810	0.462664	0.444557	0.392129	0.321308	0.906161	0.568614	0.620271	mutual_knn
