family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F034	optional	quranic:root_001662:B004	و ع د	B004	30	مواعدة يتبادل فيها الطرفان الوعد
F035	core	quranic:root_000001:B010	ح م م	B010	34	القضاء والقدر والموت
F035	core	quranic:root_000609:B016	ر و ح	B016	16	الموت بلفظ الإراحة
F035	core	quranic:root_000864:B003	ص ع ق	B003	13,17	المصعوق المذهول أو الميت
F035	core	quranic:root_001237:B003	ق ض ي	B003	12,45	المنية والقضاء النافذ بالموت
F035	core	quranic:root_001454:B001	م و ت	B001	39	ذهاب القوة والحياة
F035	core	quranic:root_001454:B005	م و ت	B005	39	موت الولد للوالد أو الناقة
F035	core	quranic:root_001454:B008	م و ت	B008	39	ميتة الحال وواحدة الموت
F035	core	quranic:root_001454:B010	م و ت	B010	39	استماتة في الأمر والموت
F035	core	quranic:root_001454:B012	م و ت	B012	39	سكون وخمود كنوم أو بلى
F035	optional	quranic:root_000127:B001	ب ط ل	B001	42	ذهاب الشيء عن الحق والثبات
F035	optional	quranic:root_000348:B002	ح ك م	B002	42	الحكم والقضاء بين الناس
F035	optional	quranic:root_000383:B003	ح ي ي	B003	16,31,39	ذو الروح والحيوان
F035	optional	quranic:root_000383:B006	ح ي ي	B006	16,31,39	استبقاء الحياة وترك القتل
F035	optional	quranic:root_001159:B002	ف ص ل	B002	3,44	قضاء يفصل الحق من الباطل
F035	optional	quranic:root_001237:B001	ق ض ي	B001	12,45	الحكم والأمر القاطع
F035	optional	quranic:root_001237:B004	ق ض ي	B004	12,45	الفراغ والتمام والانقضاء
F035	optional	quranic:root_001283:B003	ك ت ب	B003	3,41,45	إثبات يوجب حكما أو قدرا
F035	optional	quranic:root_001454:B007	م و ت	B007	39	الميتة بلا ذكاة
F035	optional	quranic:root_001454:B014	م و ت	B014	39	استبانة موت الصيد
F035	rare	quranic:root_000009:B010	ء ت ي	B010	7,11,40,42,45	الميتاء طريق ومحاذاة
F035	rare	quranic:root_000009:B011	ء ت ي	B011	7,11,40,42,45	إتيان البلاء والهلاك
F035	rare	quranic:root_000076:B015	ء ل ي	B015	5,6,11,19,21,33,47,50	الألية واللحمة
F035	rare	quranic:root_000067:B007	ء و ل	B007	21	آلة الحال التي يكون عليها الشيء
F035	rare	quranic:root_000127:B006	ب ط ل	B006	42	ذهاب الدم هدرا بلا ثأر ولا دية
F035	rare	quranic:root_000266:B009	ج ن ن	B009	25,29,30	مواراة الميت
F035	rare	quranic:root_000266:B012	ج ن ن	B012	25,29,30	الجان حية
F035	rare	quranic:root_000383:B004	ح ي ي	B004	16,31,39	الحية من جنس الحياة
F035	rare	quranic:root_000383:B013	ح ي ي	B013	16,31,39	الحياة بمعنى النفع والخير
F035	rare	quranic:root_000429:B004	خ ل د	B004	28	بال مستقر في القلب
F035	rare	quranic:root_000499:B005	د و ر	B005	28	دوار الرأس وغشيته
F035	rare	quranic:root_000526:B002	ذ و ق	B002	16,27,50	خبرة الشيء وابتلاؤه
F035	rare	quranic:root_000609:B001	ر و ح	B001	16	النفس والروح التي بها حياة البدن
F035	rare	quranic:root_000609:B004	ر و ح	B004	16	الرائحة والشم والطيب والنتن
F035	rare	quranic:root_000755:B001	س و ء	B001	27,34,46	القبح والرداءة
F035	rare	quranic:root_000832:B006	ش ي ء	B006	14,21,39,40,53,54	صغار النخل
F035	rare	quranic:root_000831:B008	ش ي ء	B008	14,21,39,40,53,54	صغار النخل
F035	rare	quranic:root_000840:B009	ص ب ر	B009	24,35	الصبار حمل الشجرة الحامض
F035	rare	quranic:root_000913:B003	ض ل ل	B003	29,48,52	فقدان الشيء
F035	rare	quranic:root_000988:B003	ع ج م	B003	44	عَجْم الشيء بالأضراس
F035	rare	quranic:root_000988:B005	ع ج م	B005	44	النوى المستتر في جوف المأكول
F035	rare	quranic:root_000988:B007	ع ج م	B007	44	صغار الإبل
F035	rare	quranic:root_001049:B007	ع م ي	B007	17,44	زبد ولغام يعلو السطح
F035	rare	quranic:root_001188:B005	ف و ق	B005	10	أوبة الوعي والقوة والراحة
F035	rare	quranic:root_001188:B010	ف و ق	B010	10	فواق الصدر والنزع
F035	rare	quranic:root_001210:B013	ق ر ء	B013	3,26,44	القِرَة مال وعيال
F035	rare	quranic:root_001237:B002	ق ض ي	B002	12,45	الإبلاغ والوصية القاطعة
F035	rare	quranic:root_001237:B008	ق ض ي	B008	12,45	أكل القضى من عجم الزبيب
F035	rare	quranic:root_001255:B004	ق م ر	B004	37	تمر ضربه البرد قبل النضج
F035	rare	quranic:root_001272:B007	ق و ل	B007	5,6,9,11,13,14,15,21,25,26,29,30,33,43,44,47,50,52	القول الفاشي بين الناس
F035	rare	quranic:root_001272:B010	ق و ل	B010	5,6,9,11,13,14,15,21,25,26,29,30,33,43,44,47,50,52	اقتالة الحكم على غيره
F035	rare	quranic:root_001275:B005	ق ي ض	B005	25	نزع الشبه إلى الأصل
F035	rare	quranic:root_001332:B006	ك و ن	B006	15,17,18,20,22,25,27,28,29,30,37,44,48,52	حالة السوء بكينة
F035	rare	quranic:root_001449:B001	م ن ن	B001	8	القطع والنقص حتى ينقطع الامتداد
F035	rare	quranic:root_001454:B003	م و ت	B003	39	أرض موات ومتاع لا روح فيه
F035	rare	quranic:root_001454:B004	م و ت	B004	39	مُوتان واقع في الناس أو المال
F035	rare	quranic:root_001454:B009	م و ت	B009	39	الموتة جنون وغشية
F035	rare	quranic:root_001454:B013	م و ت	B013	39	الخضوع للحق
F035	rare	quranic:root_001463:B001	ن ء ي	B001	51	النأي والبعد
F035	rare	quranic:root_001492:B010	ن ز ل	B010	2,14,30,32,39,42	النزلة الواحدة
F035	rare	quranic:root_001533:B011	ن ف س	B011	31,46,53	النفس التي بها الحياة
F035	rare	quranic:root_001633:B009	و ح ي	B009	6,12	نياحة وبكاء
F035	rare	quranic:root_001644:B004	و ز ع	B004	19	أوزاع من الناس: جماعات
F035	rare	quranic:root_001674:B006	و ق ر	B006	5,44	وقير من الغنم
F035	rare	quranic:root_001689:B002	و ي ل	B002	6	ندبة الفضيحة والبلية
F036	core	quranic:root_000058:B007	ء ن ث	B007	47	طيب النساء المؤنث
F036	core	quranic:root_000433:B007	خ ل ف	B007	14,25,42,45	حال الشيء تتغير وتفسد
F036	core	quranic:root_000434:B010	خ ل ق	B010	9,15,21,37	الخلوق والتخليق بالطيب
F036	core	quranic:root_000609:B004	ر و ح	B004	16	الرائحة والشم والطيب والنتن
F036	core	quranic:root_000973:B012	ع ب د	B012	14,37,46	صَلاءة الطيب
F036	core	quranic:root_001307:B011	ك ف ر	B011	7,9,14,26,27,29,41,50,52	كافور طيب
F036	optional	quranic:root_000025:B003	ء ر ض	B003	9,11,15,39	الخليق بالخير كالأرض الأريضة
F036	optional	quranic:root_000053:B014	ء م م	B014	25	الأمة الوليدة
F036	optional	quranic:root_000294:B011	ح ج ب	B011	5	الأجمة الحجيبة
F036	optional	quranic:root_000294:B012	ح ج ب	B012	5	أرض حَرَّة
F036	optional	quranic:root_000433:B003	خ ل ف	B003	14,25,42,45	قوم يبقون في المؤخر ويتخلفون
F036	optional	quranic:root_000436:B006	خ ل و	B006	25	البراءة والخروج من التبعة
F036	optional	quranic:root_000436:B009	خ ل و	B009	25	الخلو من الزوج أو الولد
F036	optional	quranic:root_000516:B001	ذ ك ر	B001	41	الذكر خلاف الأنثى
F036	optional	quranic:root_000531:B009	ر ء ي	B009	15,29,39,52,53	الرئة وما يصيبها
F036	optional	quranic:root_000537:B004	ر ب و	B004	39	تصعد النفس وانتفاخه
F036	optional	quranic:root_000563:B010	ر س ل	B010	14,16,43	الرخاء وطيب الإعطاء
F036	optional	quranic:root_000609:B001	ر و ح	B001	16	النفس والروح التي بها حياة البدن
F036	optional	quranic:root_000609:B003	ر و ح	B003	16	الريح والنسيم وهبوب الهواء
F036	optional	quranic:root_000666:B008	س ب ح	B008	38	سبوحة الموضع
F036	optional	quranic:root_000787:B011	ش ر ر	B011	49,51	المشارة مخاصمة
F036	optional	quranic:root_000840:B016	ص ب ر	B016	24,35	بطن من غسان
F036	optional	quranic:root_000857:B001	ص ر ص ر	B001	16	دويبة الصرصر
F036	optional	quranic:root_000996:B005	ع ر ب	B005	3,44	المرأة العروب المحبة
F036	optional	quranic:root_001188:B010	ف و ق	B010	10	فواق الصدر والنزع
F036	optional	quranic:root_001198:B005	ق ب ل	B005	25,43,48	جهة الصلاة المتوجه إليها
F036	optional	quranic:root_001273:B001	ق و م	B001	3,6,30,40,50	جماعة الناس والرجال
F036	optional	quranic:root_001458:B005	م و ه	B005	39	كسوة المعدن بماء الذهب أو الفضة
F036	optional	quranic:root_001533:B001	ن ف س	B001	31,46,53	خروج النسيم من الجوف
F036	optional	quranic:root_001533:B011	ن ف س	B011	31,46,53	النفس التي بها الحياة
F036	optional	quranic:root_001533:B014	ن ف س	B014	31,46,53	قوة النفس وخلقها
F037	core	quranic:root_000262:B012	ج ن ب	B012	51	التجنيب تباعد في هيئة القوائم
F037	core	quranic:root_000347:B014	ح ق ق	B014	15,25,53	أحق من الخيل يطابق خطوه أو يشتد بدنه
F037	core	quranic:root_000609:B018	ر و ح	B018	16	تحصن الفرس وصيرورته فحلا
F037	core	quranic:root_000996:B014	ع ر ب	B014	3,44	تعريب الفرس بزغه
F037	core	quranic:root_001008:B010	ع ز ز	B010	12,41	العزيزاء من الفرس
F037	core	quranic:root_001059:B005	ع و ذ	B005	36	معوذ الفرس في موضع القلادة
F037	core	quranic:root_001519:B005	ن ط ق	B005	21	انتطاق الفرس
F037	optional	quranic:root_000040:B004	ء ف ق	B004	53	الفرس والبعير الرائعان
F037	optional	quranic:root_000224:B003	ج ح د	B003	15,28	الفرس الغليظ القصير
F037	optional	quranic:root_000262:B005	ج ن ب	B005	51	التجنيب قيادة شيء إلى الجنب
F037	optional	quranic:root_000266:B016	ج ن ن	B016	25,29,30	الجناجن عظام الصدر
F037	optional	quranic:root_000294:B006	ح ج ب	B006	5	رؤوس الوركين
F037	optional	quranic:root_000001:B007	ح م م	B007	34	حمحمة الفرس
F037	optional	quranic:root_000400:B013	خ ر ج	B013	47	عنق خارج يغتال العنان
F037	optional	quranic:root_000493:B004	د ن و	B004	12,16,31	قرب النتاج
F037	optional	quranic:root_000558:B002	ر د ي	B002	23	الترامي في العدو والقفز
F037	optional	quranic:root_000675:B005	س ج د	B005	37	إدامة النظر وفتور الطرف
F037	optional	quranic:root_000715:B005	س ف ل	B005	29	سفلة البعير قوائمه
F037	optional	quranic:root_000832:B003	ش ي ء	B003	14,21,39,40,53,54	بعد النظر
F037	optional	quranic:root_000831:B007	ش ي ء	B007	14,21,39,40,53,54	بعد النظر في الفرس
F037	optional	quranic:root_000996:B004	ع ر ب	B004	3,44	خلوص العروبة في الدواب
F037	optional	quranic:root_001001:B012	ع ر ض	B012	4,13,51	السير عارضا وصعوبة الاستقامة
F037	optional	quranic:root_001221:B008	ق ر ن	B008	25	أعضاء أو حركات تقارن بعضها
F037	rare	quranic:root_000286:B005	ح ب ب	B005	17	البعير يلزم مكانه من عجز
F037	rare	quranic:root_000286:B010	ح ب ب	B010	17	الحبحاب الصغير القصير
F037	rare	quranic:root_000348:B006	ح ك م	B006	42	حكمة اللجام
F037	rare	quranic:root_000400:B006	خ ر ج	B006	47	خروج عن الأصل أو الطاعة
F037	rare	quranic:root_000452:B005	خ ي ر	B005	40,49	الكرم والهبة
F037	rare	quranic:root_000480:B010	د ف ع	B010	34	البعير المدفع المكرم المتروك من الحمل
F037	rare	quranic:root_000499:B004	د و ر	B004	28	الدائرة المكروهة والهزيمة
F037	rare	quranic:root_000536:B012	ر ب ع	B012	10	الرَّبْعة في عدو البعير
F037	rare	quranic:root_000544:B008	ر ج ع	B008	21,50	رجع الدابة في السير
F037	rare	quranic:root_000818:B004	ش م س	B004	37	شموس القلائد
F037	rare	quranic:root_000839:B010	ص ب ح	B010	12,23	أصبح بمعنى صار
F037	rare	quranic:root_000977:B004	ع ت ب	B004	24	مشي على عتبات متقطعة
F037	rare	quranic:root_000988:B001	ع ج م	B001	44	خلاف الإبانة والصوت المفهوم
F037	rare	quranic:root_000993:B002	ع د و	B002	19,28,34	العَدْو والحَضْر
F037	rare	quranic:root_001046:B010	ع م ل	B010	5,8,20,22,27,33,40,46,50	الجارحة العاملة
F037	rare	quranic:root_001059:B003	ع و ذ	B003	36	الأنثى العائذ بعد الولادة
F037	rare	quranic:root_001098:B002	غ ل ب	B002	26	غلظ يشتد ويلتف
F037	rare	quranic:root_001099:B002	غ ل ظ	B002	50	خشونة وشدة في القول أو المعاملة
F037	rare	quranic:root_001159:B012	ف ص ل	B012	3,44	خرز يفصل بين اللآلئ
F037	rare	quranic:root_001198:B016	ق ب ل	B016	25,43,48	خرزة تقبل وجها إلى وجه
F037	rare	quranic:root_001221:B010	ق ر ن	B010	25	دفعة عرق أو حلبته
F037	rare	quranic:root_001248:B002	ق ل ب	B002	5	خالص الشيء ولبه
F037	rare	quranic:root_001273:B020	ق و م	B020	3,6,30,40,50	قوام في قوائم الشاة
F037	rare	quranic:root_001315:B008	ك ل ل	B008	12,21,39,53,54	الكُلْكُل قصر وغلظ
F037	rare	quranic:root_001373:B001	ل ك ن	B001	22	لُكْنة اللسان
F037	rare	quranic:root_001657:B013	و ض ع	B013	47	تطامن عنق البعير للركوب
F037	rare	quranic:root_001677:B003	و ق ي	B003	18	توقي الدابة من وجع الحافر
F038	core	quranic:root_000378:B001	ح ي ص	B001	48	الحيد والعدول عن الجهة
F038	core	quranic:root_000807:B009	ش ق ق	B009	52	ميل عن القصد إلى الشقين
F038	core	quranic:root_001052:B001	ع ن د	B001	38,50,52	عدول عن الاستقامة وممانعة للحق
F038	core	quranic:root_001052:B002	ع ن د	B002	38,50,52	ميل إلى ناحية وانفراد عن الجماعة
F038	core	quranic:root_001345:B001	ل ح د	B001	40	الميل عن الاستقامة والحق
F038	core	quranic:root_001345:B005	ل ح د	B005	40	الميل إلى الحرف والجانب
F038	core	quranic:root_001361:B005	ل غ و	B005	26	الميل عن الصواب
F038	optional	quranic:root_000053:B012	ء م م	B012	25	القصد والتوجه والتيمم
F038	optional	quranic:root_000433:B004	خ ل ف	B004	14,25,42,45	كل واحد يأخذ طريقا غير طريق صاحبه
F038	optional	quranic:root_000452:B001	خ ي ر	B001	40,49	الميل إلى الخير النافع
F038	optional	quranic:root_000782:B003	ش د د	B003	15,27	شد الحملة والعدو
F038	optional	quranic:root_000796:B003	ش ط ن	B003	36	المخالفة والعوج والشدة
F038	optional	quranic:root_000913:B001	ض ل ل	B001	29,48,52	الضلال عن الهدى والقصد
F038	optional	quranic:root_000977:B007	ع ت ب	B007	24	انصراف عن طريق إلى غيره
F038	optional	quranic:root_001001:B012	ع ر ض	B012	4,13,51	السير عارضا وصعوبة الاستقامة
F038	optional	quranic:root_001052:B005	ع ن د	B005	38,50,52	انعدام البد والحيلة
F038	optional	quranic:root_001345:B004	ل ح د	B004	40	ميل القول والاعتراض
F038	optional	quranic:root_001484:B001	ن د د	B001	9	الشرود والفراق
F038	rare	quranic:root_000131:B009	ب ع د	B009	44,50,52	غير أبعد ولا طائل
F038	rare	quranic:root_000131:B010	ب ع د	B010	44,50,52	بعد المعاداة
F038	rare	quranic:root_000262:B001	ج ن ب	B001	51	الجنب جانب الجسد وناحية الشيء
F038	rare	quranic:root_000342:B007	ح ف ظ	B007	12	طريق حافظ بين مستقيم
F038	rare	quranic:root_000412:B004	خ ش ع	B004	39	سنام ذاهب الشرف
F038	rare	quranic:root_000766:B002	س و ي	B002	10,11,34	استقامة وتمام في الذات
F038	rare	quranic:root_000791:B001	ش ر ك	B001	6,47	الشَّرِكة والمشاركة
F038	rare	quranic:root_000796:B001	ش ط ن	B001	36	البعد والانقطاع
F038	rare	quranic:root_000807:B004	ش ق ق	B004	52	انصداع الجماعة بالخلاف
F038	rare	quranic:root_000812:B001	ش ك ك	B001	45	تداخل الأمرين حتى لا يثبت يقين
F038	rare	quranic:root_000812:B005	ش ك ك	B005	45	فرقة أو صف ينتظم بعضه في بعض
F038	rare	quranic:root_000969:B007	ظ ن ن	B007	22,23,48,50	ظنين معاد
F038	rare	quranic:root_000969:B008	ظ ن ن	B008	22,23,48,50	ضعف وقلة حيلة
F038	rare	quranic:root_000977:B003	ع ت ب	B003	24	عتب يداخل الخلوص فيفسده
F038	rare	quranic:root_000993:B001	ع د و	B001	19,28,34	مجاوزة الحد والظلم
F038	rare	quranic:root_000993:B003	ع د و	B003	19,28,34	العَدُوّ والعداوة
F038	rare	quranic:root_000993:B009	ع د و	B009	19,28,34	العَداء والعُدوة في الجانب والطوار
F038	rare	quranic:root_001001:B004	ع ر ض	B004	4,13,51	الاعتراض حيلولة ومقابلة في الطريق
F038	rare	quranic:root_001273:B008	ق و م	B008	3,6,30,40,50	استقامة واعتدال واستواء
F038	rare	quranic:root_001295:B004	ك ر ه	B004	11	شدة تنزل في الحرب والدهر
F038	rare	quranic:root_001307:B003	ك ف ر	B003	7,9,14,26,27,29,41,50,52	حجب الحق
F038	rare	quranic:root_001315:B001	ك ل ل	B001	12,21,39,53,54	الكَلال وخلاف الحدة
F038	rare	quranic:root_001345:B002	ل ح د	B002	40	الشَّق في جانب القبر
F038	rare	quranic:root_001345:B003	ل ح د	B003	40	الميل إلى ملجأ
F038	rare	quranic:root_001372:B001	ل ق ي	B001	35,40,54	عوج يأخذ الوجه
F038	rare	quranic:root_001416:B003	م ر ي	B003	54	مراء ومماراة بحدة كلام
F038	rare	quranic:root_001416:B005	م ر ي	B005	54	جحد الحق ومماراة الإنكار
F038	rare	quranic:root_001486:B001	ن د و	B001	44,47	اجتماع القوم في النادي والندوة
F038	rare	quranic:root_001486:B003	ن د و	B003	44,47	بلل الندى والمطر
F038	rare	quranic:root_001486:B004	ن د و	B004	44,47	ندى الجود والسخاء
F038	rare	quranic:root_001486:B006	ن د و	B006	44,47	تندية الإبل والخيل بين الماء والمرعى
F038	rare	quranic:root_001486:B008	ن د و	B008	44,47	ظهور الشيء كأنه ينادي
F038	rare	quranic:root_001487:B003	ن د ي	B003	44,47	مجلس القوم واجتماعهم
F038	rare	quranic:root_001487:B004	ن د ي	B004	44,47	تندية الإبل والخيل بين الماء والمرعى
F038	rare	quranic:root_001487:B012	ن د ي	B012	44,47	نواد وقواص متفرقة
F038	rare	quranic:root_001525:B008	ن ع م	B008	51	طيران النعامة وتفرق القوم
F038	rare	quranic:root_001564:B007	ن و ر	B007	19,24,28,40	النائرة بين القوم
F038	rare	quranic:root_001631:B001	و ح د	B001	6	الانفراد والبينونة
F039	core	quranic:root_000436:B009	خ ل و	B009	25	الخلو من الزوج أو الولد
F039	core	quranic:root_000544:B004	ر ج ع	B004	21,50	رجعة المرأة في النكاح والأهل
F039	core	quranic:root_000555:B006	ر د د	B006	47	المرأة المردودة إلى أهلها
F039	core	quranic:root_000563:B009	ر س ل	B009	14,16,43	المرأة المراسل
F039	core	quranic:root_000907:B004	ض ر ر	B004	50	الضَّرّة والمزاحمة الزوجية
F039	core	quranic:root_000969:B009	ظ ن ن	B009	22,23,48,50	امرأة يرجى ولدها
F039	core	quranic:root_000977:B002	ع ت ب	B002	24	عتبة يكنى بها عن المرأة
F039	core	quranic:root_000996:B005	ع ر ب	B005	3,44	المرأة العروب المحبة
F039	optional	quranic:root_000109:B009	ب ر ك	B009	10	امرأة ذات ابن كبير تتزوج
F039	optional	quranic:root_000120:B003	ب ش ر	B003	4,6,30	التقاء البشرة بالبشرة
F039	optional	quranic:root_000170:B012	ب ي ن	B012	5,14,25,34,42,45,53	طلاق يقطع الرجعة
F039	optional	quranic:root_000532:B005	ر ب ب	B005	9,14,23,29,30,38,43,45,46,50,53,54	ربيب وربيبة ورابة
F039	optional	quranic:root_000755:B004	س و ء	B004	27,34,46	السوأة المستورة
F039	optional	quranic:root_000791:B003	ش ر ك	B003	6,47	شِرك المصاهرة
F039	optional	quranic:root_000825:B002	ش ه و	B002	31	التشهي بعد التشهي
F039	optional	quranic:root_001119:B004	غ ي ر	B004	8,15	الغَيْرة على الأهل
F039	optional	quranic:root_001423:B002	م س س	B002	49,50,51	مماسة النكاح
F039	optional	quranic:root_001444:B004	م ل ك	B004	14,30	الإملاك والتزويج
F039	optional	quranic:root_001492:B009	ن ز ل	B009	2,14,30,32,39,42	ماء الرجل الخارج
F039	rare	quranic:root_000018:B004	ء خ ذ	B004	17	رقية تمسك وتحبس
F039	rare	quranic:root_000025:B009	ء ر ض	B009	9,11,15,39	الأَرْض الزكام
F039	rare	quranic:root_000051:B009	ء م ر	B009	12	ولد الضأن الصغير
F039	rare	quranic:root_000053:B001	ء م م	B001	25	الأم الوالدة والمربية
F039	rare	quranic:root_000067:B003	ء و ل	B003	21	آل الرجل من يرجع إليهم ويرجعون إليه
F039	rare	quranic:root_000248:B010	ج ع ل	B010	9,10,29,44	فرخ النعام
F039	rare	quranic:root_000262:B002	ج ن ب	B002	51	الجنب قرب ومجاورة على الجانب
F039	rare	quranic:root_000266:B012	ج ن ن	B012	25,29,30	الجان حية
F039	rare	quranic:root_000342:B005	ح ف ظ	B005	12	حفيظة الغضب والحمية
F039	rare	quranic:root_000357:B009	ح م ل	B009	47	الحَمَل من الضأن
F039	rare	quranic:root_000001:B011	ح م م	B011	34	الحميم والحامة في القربى
F039	rare	quranic:root_000383:B004	ح ي ي	B004	16,31,39	الحية من جنس الحياة
F039	rare	quranic:root_000383:B006	ح ي ي	B006	16,31,39	استبقاء الحياة وترك القتل
F039	rare	quranic:root_000383:B011	ح ي ي	B011	16,31,39	الحياء العضو المستور
F039	rare	quranic:root_000407:B002	خ ز ي	B002	16	الخَزَاية حياء وانكسار داخلي
F039	rare	quranic:root_000433:B013	خ ل ف	B013	14,25,42,45	أسماء خاصة للحيوان والنبات والعادة
F039	rare	quranic:root_000499:B004	د و ر	B004	28	الدائرة المكروهة والهزيمة
F039	rare	quranic:root_000532:B002	ر ب ب	B002	9,14,23,29,30,38,43,45,46,50,53,54	إصلاح وتربية وإتمام
F039	rare	quranic:root_000532:B009	ر ب ب	B009	9,14,23,29,30,38,43,45,46,50,53,54	شاة رُبّى وحداثة
F039	rare	quranic:root_000537:B002	ر ب و	B002	39	أرض مرتفعة
F039	rare	quranic:root_000537:B005	ر ب و	B005	39	تغذية ونشوء
F039	rare	quranic:root_000544:B011	ر ج ع	B011	21,50	ارتجاع البيع والبدل
F039	rare	quranic:root_000552:B002	ر ح م	B002	2,32,50	الرَّحِم والقرابة
F039	rare	quranic:root_000616:B001	ر ي ب	B001	45	اضطراب الشك والريبة
F039	rare	quranic:root_000637:B005	ز ك و	B005	7	الزوج والشفع
F039	rare	quranic:root_000674:B002	س ت ر	B002	22	الحياء والعفاف
F039	rare	quranic:root_000715:B007	س ف ل	B007	29	السافلة للمقعدة والدبر
F039	rare	quranic:root_000787:B001	ش ر ر	B001	49,51	الشَّرّ والسوء
F039	rare	quranic:root_000787:B007	ش ر ر	B007	49,51	إلقاء الشراشر إلقاء النفس كلها
F039	rare	quranic:root_000791:B001	ش ر ك	B001	6,47	الشَّرِكة والمشاركة
F039	rare	quranic:root_000791:B002	ش ر ك	B002	6,47	الشِّرك بالله
F039	rare	quranic:root_000812:B003	ش ك ك	B003	45	عدة تدخل على لابسها وتحكم حوله
F039	rare	quranic:root_000822:B001	ش ه د	B001	20,21,22,47,53	الحضور مع المشاهدة
F039	rare	quranic:root_000822:B006	ش ه د	B006	20,21,22,47,53	الخارج عند الولادة والإدراك
F039	rare	quranic:root_000825:B001	ش ه و	B001	31	نزوع النفس إلى المشتهى
F039	rare	quranic:root_000831:B005	ش ي ء	B005	14,21,39,40,53,54	انجذاب النفس إلى الشيء
F039	rare	quranic:root_000907:B002	ض ر ر	B002	50	المضارّة والضِّرار
F039	rare	quranic:root_000973:B001	ع ب د	B001	14,37,46	الرق والملك
F039	rare	quranic:root_000994:B009	ع ذ ب	B009	16,17,27,50	العذابة والرحم والخرج بعد الولد
F039	rare	quranic:root_001008:B011	ع ز ز	B011	12,41	العزى وما جاورها من أسماء
F039	rare	quranic:root_001040:B004	ع ل م	B004	3,9,12,22,36,47	شق ظاهر في الشفة العليا
F039	rare	quranic:root_001096:B005	غ ف ر	B005	6,32,43	ولد الأروية وأمه
F039	rare	quranic:root_001159:B014	ف ص ل	B014	3,44	مفاصلة شريك في أمر مشترك
F039	rare	quranic:root_001198:B006	ق ب ل	B006	25,43,48	قبلة الفم والتقبيل
F039	rare	quranic:root_001198:B007	ق ب ل	B007	25,43,48	تلقي الخارج إلى اليد
F039	rare	quranic:root_001221:B002	ق ر ن	B002	25	صاحب مقترن بصاحبه
F039	rare	quranic:root_001255:B006	ق م ر	B006	37	قربة أفسدتها القمراء
F039	rare	quranic:root_001272:B014	ق و ل	B014	5,6,9,11,13,14,15,21,25,26,29,30,33,43,44,47,50,52	قول الشيء دلالته
F039	rare	quranic:root_001296:B002	ك س ب	B002	17	إكساب غيره خيرا أو مالا
F039	rare	quranic:root_001397:B011	م ث ل	B011	6,13	المثل عبرة وآية
F039	rare	quranic:root_001423:B001	م س س	B001	49,50,51	جس باليد
F039	rare	quranic:root_001444:B002	م ل ك	B002	14,30	المِلْك والتصرف
F039	rare	quranic:root_001444:B003	م ل ك	B003	14,30	المُلك والسلطان
F039	rare	quranic:root_001444:B007	م ل ك	B007	14,30	الماء مَلَك الأمر
F039	rare	quranic:root_001454:B001	م و ت	B001	39	ذهاب القوة والحياة
F039	rare	quranic:root_001458:B004	م و ه	B004	39	ماء الفحل في الرحم
F039	rare	quranic:root_001476:B006	ن ج و	B006	18	النَّجو وإزالته
F039	rare	quranic:root_001486:B005	ن د و	B005	44,47	ابتلال بالمكروه وخزي الكلام
F039	rare	quranic:root_001487:B009	ن د ي	B009	44,47	إصابة بمكروه أو خزي
F039	rare	quranic:root_001533:B005	ن ف س	B005	31,46,53	خروج الولد ودم النفاس
F039	rare	quranic:root_001533:B011	ن ف س	B011	31,46,53	النفس التي بها الحياة
F039	rare	quranic:root_001564:B007	ن و ر	B007	19,24,28,40	النائرة بين القوم
F039	rare	quranic:root_001564:B009	ن و ر	B009	19,24,28,40	النُّورَة المطلية
F039	rare	quranic:root_001583:B006	ه د ي	B006	17,44	العروس المهدية إلى زوجها
F039	rare	quranic:root_001631:B004	و ح د	B004	6	وحدانية الله بلا شريك
F039	rare	quranic:root_001657:B009	و ض ع	B009	47	وضع المرأة خمارها
F039	rare	quranic:root_001690:B001	ي ء س	B001	49	انقطاع الرجاء
F039	rare	quranic:root_001693:B004	ي د ي	B004	14,25,42	اليَد المالكة
F040	core	quranic:root_000051:B008	ء م ر	B008	12	ضعيف الرأي التابع
F040	core	quranic:root_000058:B002	ء ن ث	B002	47	اللِّين والضعف
F040	core	quranic:root_000969:B008	ظ ن ن	B008	22,23,48,50	ضعف وقلة حيلة
F040	core	quranic:root_001449:B002	م ن ن	B002	8	القوة التي يقوم بها الشيء أو ذهابها
F040	core	quranic:root_001583:B009	ه د ي	B009	17,44	الهداء البليد الضعيف
F040	core	quranic:root_001588:B008	ه ز ز	B008	39	الرجل الخفيف الحركة
F040	optional	quranic:root_000009:B013	ء ت ي	B013	7,11,40,42,45	نَفاذ الرجل
F040	optional	quranic:root_000131:B008	ب ع د	B008	44,50,52	بعد الرأي والغور
F040	optional	quranic:root_000433:B008	خ ل ف	B008	14,25,42,45	رداءة ونقص بعد ما كان ينبغي أن يحسن
F040	optional	quranic:root_000531:B002	ر ء ي	B002	15,29,39,52,53	رأي القلب والتفكر
F040	optional	quranic:root_000791:B008	ش ر ك	B008	6,47	رأي مشترك
F040	optional	quranic:root_001029:B010	ع ظ م	B010	35	الحرمة والشرف
F040	optional	quranic:root_001274:B001	ق و ي	B001	15	شدّة مجتمعة كطاقات الحبل
