candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C101	0.787	worship / wood / prayer / stone	10	12	17	19	0.06216539	0.1484	1.0	0.8947	1,2,3,4,5,6,8,9,10,11	ح م ر س ب ح ص د ق ص ل و ع ز ز ع ظ م ق ب ل ق د س ق و ل ن د ي ن ش ر و ل ي	kw:worship(62.6999); kw:wood(50.5848); kw:prayer(41.1882); kw:stone(35.7659); theme:craft_material_built/craft(33.1214); kw:orientation(32.2476); theme:ritual_belief/religion_worship(29.8828); kw:magic(28.9576)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل و:B003:العبادة المخصوصة
C102	0.7867	governance / decree / determination / judgment	11	12	17	26	0.05964954	0.208	0.9615	0.5769	1,2,3,4,5,6,7,8,9,10,11	ء ل ي ج م ع ح ك م د و ن ع ز ز ع ظ م ق ض ي ق و م ك ت ب م ل ك م ن ي و ل ي	kw:governance(56.2995); kw:decree(51.232); kw:determination(46.5929); kw:judgment(42.2961); kw:verdict(34.884); kw:reform(33.004); kw:execution(31.7301); kw:perfection(31.7301)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C103	0.7866	tribe / people / ethnicity / community	8	14	15	23	0.06131988	0.2212	0.9565	0.7826	1,2,4,5,6,8,9,11	ء م م ء ن س ت ر ك ج م ع ح م ر س ع ي س ف ر س م و ع ظ م ع م ل ف ر ر ق ب ل ق و ل ق و م	kw:tribe(71.3809); kw:people(68.9644); kw:ethnicity(58.6776); kw:community(56.209); kw:nation(52.326); kw:group(48.542); kw:clan(39.4154); kw:traveler(34.1547)	ء م م:B004:الأمة جماعة أو نوعا → ق ب ل:B009:جماعة يقبل بعضها على بعض
C104	0.7865	knowledge / judgment / completion / verdict	11	11	17	21	0.05717818	0.1641	0.9524	0.7619	1,2,3,4,5,6,7,8,9,10,11	ء ت ي ح ك م ر ء ي ر س ل ش ه د ع ل م ق ض ي م ن ي م و ت ه د ي ه و د	kw:knowledge(44.8244); kw:judgment(42.2961); kw:completion(37.7243); kw:verdict(34.884); kw:composure(32.1114); kw:reason(29.7602); kw:deliberation(29.1436); kw:fulfillment(28.9576)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C105	0.7865	humility / ethics / power / competition	11	12	14	15	0.05738009	0.1685	1.0	0.6667	1,2,3,4,5,6,7,8,9,10,11	ب غ ي ض ل ل ظ ل م ع ز ز ع ظ م ع ل م ع ن د غ ي ب ق و م ك ث ر م و ت ه د ي	kw:humility(44.0082); kw:ethics(43.9026); kw:power(43.7032); kw:competition(34.5343); kw:honor(34.4119); kw:justice(33.6716); kw:arrogance(27.9929); kw:dominance(27.2163)	ض ل ل:B001:الضلال عن الهدى والقصد → ه د ي:B001:دلالة بلطف إلى الطريق والحق
C106	0.7863	opposition / relation / orientation / reception	8	9	10	11	0.05518341	0.25	1.0	0.7273	1,2,4,5,6,7,8,10	ب ي ن س م و ش ي ء ف ض ل ق ب ل ل ق ي م ث ل م ن ي و ل ي	kw:opposition(40.6505); kw:relation(34.4119); kw:orientation(32.2476); kw:reception(32.1114); kw:encounter(26.4674); kw:comparison(25.5944); kw:classification(24.7492); kw:attention(23.6948)	ق ب ل:B001:مواجهة الشيء للشيء → ل ق ي:B004:توافي شيئين متقابلين
C107	0.7862	severity / presence / adversity / event	10	12	17	25	0.06147788	0.1923	1.0	0.64	1,2,3,4,5,6,8,9,10,11	ب ء س ب غ ي ج م ع ح م ر ذ ك ر ش ه د ع ز ز ع ظ م ع ن د ق و م ك و ن ي و م	kw:severity(71.2318); kw:presence(67.7508); kw:adversity(50.5848); kw:event(41.1882); kw:ordeal(40.8244); kw:climate(35.5423); kw:judgment(31.722); kw:torrent(31.3821)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C108	0.7858	severity / ordeal / aggregation / poetry	10	14	14	17	0.05794142	0.1868	0.9412	0.7059	1,2,3,4,5,6,7,8,9,10	ء ب د ب ء س ج م ع ح م ر ذ ك ر ع ز ز ع ظ م ع ل م ف ر ر ق د س ك ث ر ل ق ي م ن ي ي و م	kw:severity(71.2318); kw:ordeal(40.8244); kw:aggregation(27.8525); kw:poetry(27.2163); kw:collection(27.1003); kw:pregnancy(25.9211); kw:crisis(25.8369); kw:adversity(25.2924)	ح م ر:B003:الحُمْرة شدة ومشقة → ب ء س:B001:البأس شدة قاهرة
C109	0.7855	capacity / ability / condition_force_change/capacity_ability / power	11	16	17	15	0.06160654	0.1111	0.9333	0.9333	1,2,3,4,5,6,7,8,9,10,11	ء ت ي ء ل ي ء م م ء ي ي ج م ع ح ك م ح م ر ش ي ء ع ز ز ق ب ل ق ض ي م ل ك م ن ي م و ت ه د ي ي د ي	kw:capacity(49.0059); kw:ability(46.1482); theme:condition_force_change/capacity_ability(38.5902); kw:power(32.7774); kw:parent(32.5328); kw:cohesion(30.4895); kw:alliance(26.8781); kw:firmness(26.0951)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C110	0.7849	milk / fertility / abundance / yield	11	15	17	24	0.05458982	0.1791	0.9167	0.7083	1,2,3,4,5,6,7,8,9,10,11	ء ت ي ب ع ث ح م ل ر ء ي ر د د ر س ل س ع ي ظ ل م ع ز ز ع ل م ع م ل ك ث ر ك ذ ب م و ت ن ش ر	kw:milk(45.9637); kw:fertility(42.5584); kw:abundance(30.8919); kw:yield(30.4895); kw:udder(26.4674); kw:rain(23.6948); kw:night(23.4581); kw:fruit(23.2346)	ء ت ي:B007:خروج النماء والنتاج → ك ث ر:B006:الكثر جمار النخل
C111	0.7849	lamb / property / wasteland / animal	9	13	14	16	0.0573058	0.1778	1.0	0.875	1,2,4,5,6,7,8,9,10	ء ب د ء ن س ج م ع ح م ر ح م ل ذ ك ر ض ل ل ظ ل م ع ظ م ف ر ر ف ض ل ق د س م و ت	kw:lamb(33.5381); kw:property(32.081); kw:wasteland(30.7655); kw:animal(27.5512); kw:poetry(27.2163); kw:bird(23.4581); theme:economy_property/wealth_property(23.0019); kw:transport(20.3126)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ء ب د:B002:التوحش والنفور
C112	0.7848	lie / testimony / falsehood / fabrication	8	11	17	37	0.05963006	0.3083	0.8649	0.5946	2,4,5,6,7,8,9,11	ت ل و ج م ع د و ن ر ء ي ز ع م ش ي ء ص د ق ع ن د ق و ل ك ذ ب م ن ي	kw:lie(59.0879); kw:testimony(53.1324); kw:falsehood(52.3699); kw:fabrication(44.6404); kw:command(42.2076); theme:emotion_ethics/deception_corruption(35.5106); kw:exhortation(34.1547); kw:obligation(33.8345)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C113	0.7845	death / mortality / property / dispatch	7	8	13	18	0.0594948	0.2857	1.0	0.7778	2,4,6,7,8,10,11	ب ع ث ت ر ك ر س ل ش ي ء ق ض ي م ن ي م و ت ن ش ر	kw:death(89.5077); kw:mortality(53.9596); kw:property(32.081); kw:dispatch(31.0619); kw:doom(30.2314); kw:eschatology(30.2314); kw:life(27.3357); kw:inheritance(26.371)	ب ع ث:B002:إرسال المبعوث وتوجيهه → ر س ل:B001:الإرسال والانبعاث
C114	0.7833	language / utterance / tongue / expression	9	11	12	11	0.05806934	0.1692	1.0	0.9091	2,4,5,6,7,8,9,10,11	ب ي ن ذ ك ر ر ء ي ر د د ش ه د ش ي ء ع م ل غ ي ب ق و ل ق و م ي د ي	kw:language(60.6892); kw:utterance(39.5566); kw:tongue(38.8817); kw:expression(37.6199); kw:reflection(31.7301); kw:ugliness(30.2314); kw:articulation(29.544); theme:language_communication/language_speech(28.2868)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C115	0.7831	knowledge / communication / message / report	11	14	17	26	0.05394074	0.1955	0.9615	0.5769	1,2,3,4,5,6,7,8,9,10,11	ء م ن ب ي ن ح ك م ر ء ي ر س ل ش ه د ش ي ء ص د ق ع ز ز ع ل م ع ن د ق ض ي م ث ل ن ب ء	kw:knowledge(56.0304); kw:communication(51.7129); kw:message(47.5952); kw:report(43.7155); kw:covenant(41.3787); kw:evidence(40.6505); kw:language(40.4595); kw:testimony(39.8493)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C116	0.7824	judgment / authority / decree / governance	9	10	15	21	0.06343541	0.2143	0.9048	0.7143	1,2,3,5,6,7,8,10,11	ت ل و ح ك م ز ع م ش ه د ق ض ي ق و ل ق و م ك ت ب م ث ل م ن ي	kw:judgment(52.8701); kw:authority(52.4284); kw:decree(51.232); kw:governance(45.0396); kw:verdict(34.884); kw:justice(33.6716); kw:execution(31.7301); kw:perfection(31.7301)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C117	0.7821	vision / distance / horse / perception	10	11	12	10	0.04750407	0.1538	1.0	1.0	1,2,3,4,5,7,8,9,10,11	ب غ ي ب ي ن ر ء ي س ب ح س ع ي ش ي ء ع ز ز ع م ل ف ر ر ق د م م ث ل	kw:vision(46.8248); kw:distance(36.3226); kw:horse(34.7228); kw:perception(28.5725); kw:sight(28.4462); kw:gaze(27.4588); theme:cognition_perception/perception(26.3543); kw:courage(26.185)	ع ز ز:B010:العزيزاء من الفرس → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C118	0.7817	animal / lamb / familiarity / people	10	13	15	16	0.06210406	0.1553	1.0	0.75	1,2,3,5,6,7,8,9,10,11	ء ب د ء ن س ح م ر ح م ل ذ ك ر ر س ل س م و ض ل ل ع ز ز ف ر ر ق و م ك ذ ب ل ق ي	kw:animal(34.439); kw:lamb(33.5381); kw:familiarity(30.7655); kw:people(27.5858); kw:domestication(27.5858); kw:comfort(26.4674); kw:biology(26.2769); theme:language_communication/naming_classification(22.8677)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ء ب د:B002:التوحش والنفور
C119	0.7814	fertility / rain / land / agriculture	8	13	16	33	0.05464266	0.2845	0.9697	0.5455	1,2,3,6,8,9,10,11	ء ر ض ب ي ن ت ج ر ر ز ق س م و ع ز ز ف ل ح م و ت ن ب ء ن د و ن د ي ن ش ر و ل ي	kw:fertility(53.198); kw:rain(47.3897); kw:land(45.5656); kw:agriculture(41.0786); kw:ground(35.6904); kw:precipitation(29.7602); kw:shower(29.1436); kw:weather(28.4591)	ن د و:B003:بلل الندى والمطر → ن د ي:B006:نبت وكلأ من الندى
C120	0.781	gender / marriage / woman / courtship	9	12	13	13	0.0605822	0.1688	1.0	0.8462	1,2,3,4,5,6,8,9,11	ء م م ت ر ك ج م ع ر د د ر س ل ص د ق ع ز ز ع ظ م ف ر ر ق ب ل ق و م ه د ي	kw:gender(84.5921); kw:marriage(79.4706); kw:woman(46.9162); kw:courtship(32.5328); kw:bride(32.1114); kw:magic(28.9576); kw:kinship(28.5725); kw:welfare(26.4674)	ر د د:B006:المرأة المردودة إلى أهلها → ت ر ك:B007:امرأة تركت بلا زواج
C121	0.7809	liability / surety / guarantee / law_governance/obligation_contract	7	11	13	15	0.06556593	0.2	1.0	0.9333	2,4,5,6,7,8,9	ء ي ي ت ل و ج م ع ح م ل ز ع م ع ظ م ق ب ل ق د م ك ت ب ك و ن ي د ي	kw:liability(65.4624); kw:surety(63.4603); kw:guarantee(61.531); theme:law_governance/obligation_contract(40.0071); kw:contract(36.9363); kw:grip(29.1436); kw:payment(28.1384); kw:pledge(28.1384)	ق ب ل:B008:ضمان الشيء والتكفل به → ز ع م:B003:تحمل الكفالة
C122	0.7808	virtue / increase / superiority / kinship_society/hierarchy_status	9	11	17	25	0.06269048	0.1984	0.88	0.84	1,2,4,5,6,8,9,10,11	ء ت ي ت ر ك خ ي ر ز ك و س م و ص د ق ف ر ر ف ض ل ف ل ح ك ث ر م ث ل	kw:virtue(62.3609); kw:increase(53.335); kw:superiority(46.5929); theme:kinship_society/hierarchy_status(43.8521); kw:selection(41.3787); kw:welfare(39.7012); kw:prosperity(38.3916); kw:reputation(36.1582)	ز ك و:B001:النماء والزيادة → ء ت ي:B007:خروج النماء والنتاج
C123	0.7803	front / precedence / orientation / leadership	8	11	15	24	0.05934933	0.24	1.0	0.6667	1,2,3,5,7,8,9,11	ء خ ر ء م م ت ل و ع م ل ق ب ل ق د م ق و م م ل ك ن د ي ه د ي ي د ي	kw:front(87.4309); kw:precedence(54.9176); kw:orientation(53.746); kw:leadership(38.7554); kw:proximity(36.1582); kw:sequence(35.2565); kw:space(31.5315); kw:leader(28.6095)	ء خ ر:B003:المؤخر والخلف → ق د م:B007:المقدمة والقوادم
C124	0.7802	expansion / selection / abundance / increase	9	13	17	20	0.06147653	0.155	1.0	0.95	1,2,4,5,7,8,9,10,11	ب ي ن ج م ع خ ي ر ز ك و ع ل م ف ض ض ف ض ل ف ل ح ق د س ك ت ب ك ث ر م ث ل ن ش ر	kw:expansion(58.6776); kw:selection(41.3787); kw:abundance(41.1892); kw:increase(40.0012); kw:silver(29.544); kw:aggregation(27.8525); kw:expanse(27.2163); kw:excellence(26.7714)	ق د س:B006:جمان الفضة → ف ض ض:B003:الفضة
C125	0.7799	language / reputation / utterance / expression	8	9	12	16	0.05476533	0.2667	0.9375	0.75	2,5,6,7,8,9,10,11	ب ي ن ت ر ك ذ ك ر ش ه د ص د ق ع ل م غ ي ب ق و ل م ث ل	kw:language(70.8041); kw:reputation(48.2109); kw:utterance(39.5566); kw:expression(37.6199); kw:speech(37.5366); kw:statement(35.7766); kw:communication(34.4753); kw:legacy(34.1547)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C126	0.7797	liability / surety / guarantee / law_governance/obligation_contract	8	11	12	10	0.07084869	0.1538	1.0	0.9	2,5,6,7,8,9,10,11	ت ل و ح م ل ر د د ز ع م ص ل و ع ل م ق ب ل ق و ل ك و ن م ث ل م ن ي	kw:liability(65.4624); kw:surety(63.4603); kw:guarantee(61.531); theme:law_governance/obligation_contract(40.0071); kw:contract(36.9363); kw:deterrence(31.3821); kw:pledge(28.1384); kw:responsibility(27.9929)	ق ب ل:B008:ضمان الشيء والتكفل به → ز ع م:B003:تحمل الكفالة
C127	0.7796	grammar / duration / question / event	7	10	15	24	0.05871282	0.2424	1.0	0.7917	2,4,5,6,8,9,11	ء م م ء ي ي ب ي ن ت ر ك ذ و و ق و ل ك ذ ب ك و ن و ذ ر ي و م	kw:grammar(63.7919); kw:duration(63.0508); kw:question(62.1239); kw:event(54.9176); theme:time_measure_quantity/time(44.3181); kw:condition(40.1571); kw:configuration(38.5491); kw:interval(38.3916)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ي و م:B003:كائنة اليوم وشدته
C128	0.7788	animal / lamb / owner / identity	8	8	11	10	0.06091361	0.1961	1.0	0.9	2,4,5,6,7,8,9,11	ء ب د ح م ر ح م ل ذ و و ض ل ل ع ل م ف ر ر ق و ل	kw:animal(34.439); kw:lamb(33.5381); kw:owner(32.1114); kw:identity(27.6804); kw:tribe(23.7936); kw:transport(20.3126); theme:kinship_society/hierarchy_status(19.9328); kw:prince(19.2746)	ح م ل:B009:الحَمَل من الضأن → ف ر ر:B004:الفرير والفرار من أولاد الحيوان
C129	0.7785	economy_property/commerce_exchange / sale / contract / price	9	11	16	18	0.05734517	0.1593	1.0	0.9444	2,3,5,6,7,8,9,10,11	ء ب د ء خ ر ب ي ع ج م ع ر د د ع م ل ف ل ح ق و م ك ت ب و ل ي ي د ي	theme:economy_property/commerce_exchange(119.9146); kw:sale(68.9644); kw:contract(61.5604); kw:price(44.316); kw:payment(42.2076); kw:commerce(41.6517); kw:immortality(38.5491); kw:emancipation(34.1547)	و ل ي:B014:تولية البيع → ب ي ع:B001:مبادلة الشيء بالثمن بيعا وشراء
C130	0.7785	economy_property/commerce_exchange / contract / sale / demand	6	10	12	16	0.0598358	0.254	1.0	0.875	5,6,7,8,9,11	ب ي ع ت ج ر ت ر ك ج م ع ر د د س ع ي ع م ل ق و م و ل ي ي د ي	theme:economy_property/commerce_exchange(119.9146); kw:contract(73.8725); kw:sale(68.9644); kw:demand(48.1671); kw:market(43.7155); kw:commerce(41.6517); kw:purchase(33.004); kw:transaction(31.3821)	ق و م:B018:نفاق السوق → ت ج ر:B003:الناقة الرائجة في البيع
C131	0.778	virtue / superiority / kinship_society/hierarchy_status / selection	7	9	15	23	0.06187728	0.25	0.913	0.8696	2,4,5,8,9,10,11	ب غ ي ت ل و خ ي ر ز ك و ف ر ر ف ض ض ف ض ل ك ث ر م ث ل	kw:virtue(62.3609); kw:superiority(46.5929); theme:kinship_society/hierarchy_status(43.8521); kw:selection(41.3787); kw:increase(40.0012); kw:wealth(32.29); kw:merit(29.7602); kw:bounty(28.6095)	م ث ل:B009:الأمثل فضلا → خ ي ر:B002:فضل الصلاح والاصطفاء
C132	0.7779	law_governance/authority_governance / governance / alliance / office	9	11	16	23	0.06241966	0.2018	1.0	0.6522	1,2,5,6,7,8,9,10,11	ء ل ي ء م م ذ ك ر ز ع م س ع ي ع م ل ق و ل ق و م م ل ك و ل ي ي د ي	theme:law_governance/authority_governance(90.9803); kw:governance(78.8193); kw:alliance(53.7561); kw:office(47.0731); kw:guardianship(45.3471); kw:administration(43.1696); kw:authority(41.9427); kw:leadership(38.7554)	ع م ل:B003:ولاية العمل والقيام عليه → س ع ي:B003:ولاية وسعاية على القوم
C133	0.7777	governance / honor / front / hierarchy	11	14	17	27	0.0584992	0.2077	0.8889	0.5556	1,2,3,4,5,6,7,8,9,10,11	ء خ ر ذ ك ر ز ع م ص د ق ع ظ م ق ب ل ق د م ق و م ك و ن م ل ك ن د و ن د ي ه د ي ي د ي	kw:governance(56.2995); kw:honor(45.8825); kw:front(43.7155); kw:hierarchy(43.4607); kw:assembly(39.5566); kw:leadership(38.7554); theme:space_form_boundary/place_location(37.4702); kw:forum(36.9273)	ء خ ر:B003:المؤخر والخلف → ق د م:B007:المقدمة والقوادم
C134	0.7777	honor / reputation / representation / kinship_society/hierarchy_status	10	10	14	18	0.06001473	0.2143	0.9444	0.6111	1,2,3,4,5,6,7,9,10,11	ء م م ج م ع ذ ك ر ر ء ي ز ع م ع ز ز ع ظ م ق د م ق و م ه د ي	kw:honor(68.8237); kw:reputation(36.1582); kw:representation(30.7655); theme:kinship_society/hierarchy_status(27.9059); kw:stature(27.3357); theme:emotion_ethics/honor_shame(25.5305); kw:height(24.6862); kw:appearance(21.5552)	ء م م:B006:القامة والهيئة → ق و م:B011:قامة وقوام الجسم والطول
C135	0.7769	stranger / migration / belonging / alien	9	10	14	16	0.05165526	0.1975	1.0	0.9375	1,3,4,5,6,7,8,10,11	ء ب د ء ت ي ء ر ض ء ن س ت ج ر ح م ل ع ز ز ف ل ح ل ح ق ن ب ء	kw:stranger(49.5059); kw:migration(49.2484); kw:belonging(42.9143); kw:alien(35.7766); kw:foreigner(34.884); theme:kinship_society/social_relations(32.6666); kw:outsider(31.3821); kw:analogy(29.9889)	ء ر ض:B004:ابن الأرض الغريب → ء ت ي:B006:الغريب الداخل في غير قومه
C136	0.7767	ritual_belief/religion_worship / purity / theology / prayer	11	10	14	12	0.06233583	0.1379	1.0	0.6667	1,2,3,4,5,6,7,8,9,10,11	ء ب د ء ل ه ء ل ي ز ك و س ب ح ص ل و ع ز ز ع ظ م ق د س م ن ي	theme:ritual_belief/religion_worship(85.3795); kw:purity(47.5872); kw:theology(44.0082); kw:prayer(41.1882); kw:devotion(40.0012); kw:immortality(38.5491); kw:blessing(38.3916); kw:worship(37.6199)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل و:B003:العبادة المخصوصة
C137	0.7765	commitment / capacity / ability / power	11	13	15	15	0.05468896	0.1456	0.9333	0.8	1,2,3,4,5,6,7,8,9,10,11	ء ت ي ء ل ي ء ي ي ز ك و ع ز ز ق ب ل ق ض ي ق و م م ث ل م ل ك م و ت و ل ي ي د ي	kw:commitment(56.2768); kw:capacity(49.0059); kw:ability(46.1482); kw:power(43.7032); theme:condition_force_change/capacity_ability(38.5902); kw:strength(34.002); kw:death(33.5654); kw:compatibility(33.004)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C138	0.7762	marriage / gender / kinship / pleasure	8	13	13	16	0.06192651	0.2051	0.9375	0.75	2,5,6,7,8,9,10,11	ء م م ت ر ك ج م ع ذ ك ر ر ء ي ر د د ر س ل ص د ق ع ل م ق و م ل ه و ل ه ي م و ت	kw:marriage(56.7647); kw:gender(52.8701); kw:kinship(47.6209); kw:pleasure(41.9894); kw:reproduction(40.7946); kw:woman(35.1871); kw:family(34.2328); kw:amusement(34.1547)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C139	0.776	religion / judgment / authority / decree	10	11	17	22	0.06214609	0.1732	0.9545	0.7273	1,2,3,4,5,6,7,8,10,11	ء م م ت ل و ح ك م ح م ل ر د د ص د ق ف ض ل ق ض ي ق و ل ك ت ب م ن ي	kw:religion(54.1778); kw:judgment(52.8701); kw:authority(52.4284); kw:decree(51.232); kw:governance(45.0396); kw:verdict(34.884); kw:obligation(33.8345); theme:law_governance/obligation_contract(32.0057)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C140	0.776	vision / sign / mark / distance	10	12	15	14	0.05075874	0.1386	1.0	1.0	1,2,3,4,5,7,8,9,10,11	ء ي ي ب غ ي ب ي ن ر ء ي ش ه د ش ي ء ص ل و ع ز ز ع ل م ع م ل غ ي ب ق د س	kw:vision(46.8248); kw:sign(41.5754); kw:mark(36.6655); kw:distance(36.3226); kw:horse(34.7228); kw:banner(33.004); kw:reflection(31.7301); kw:perception(28.5725)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ر ء ي:B011:راية منصوبة
C141	0.7756	water / rain / land_water_sky/water_hydrology / sky	10	15	15	20	0.0540312	0.1905	0.9	0.7	1,2,3,4,5,7,8,9,10,11	ء ت ي ء ر ض ب غ ي ح م ل ر ز ق س ب ح س م و ص ل و ظ ل م ع ز ز ع ل م ف ض ض ف ل ح م ل ك ي د ي	kw:water(42.3686); kw:rain(35.5423); theme:land_water_sky/water_hydrology(29.5454); kw:sky(23.9465); kw:flow(23.8949); kw:mouth(23.7439); kw:horse(23.1485); kw:astronomy(21.4148)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
C142	0.7756	death / mortality / courage / body_health_life/mortality_death	9	11	16	20	0.05956917	0.1835	1.0	0.85	1,2,3,4,5,6,7,8,10	ء ت ي ب ء س ح م ر ر س ل ش ي ء ع ز ز ق د م ق ض ي م ن ي م و ت ن ش ر	kw:death(100.6962); kw:mortality(86.3353); kw:courage(39.2775); theme:body_health_life/mortality_death(31.8478); kw:warfare(31.7609); kw:doom(30.2314); kw:eschatology(30.2314); kw:fulfillment(28.9576)	م ن ي:B003:المَنِيّة موت مقدر → ق ض ي:B003:المنية والقضاء النافذ بالموت
C143	0.7756	reputation / honor / mention / emotion_ethics/honor_shame	9	7	11	10	0.05796141	0.2222	1.0	0.9	1,2,5,6,7,8,9,10,11	ء م م ذ ك ر س م و ظ ل م ع ل م غ ي ب ق و ل	kw:reputation(48.2109); kw:honor(34.4119); kw:mention(32.5328); theme:emotion_ethics/honor_shame(29.7856); kw:record(29.3388); kw:male(29.1436); kw:wildlife(27.2163); kw:bird(23.4581)	ع ل م:B007:ذكر الضباع يسمى العيلام → ظ ل م:B006:الظليم ذكر النعام
C144	0.7745	condition_force_change/agency_action / agency / configuration / execution	10	13	15	15	0.05808745	0.1456	0.9333	0.8667	1,2,3,5,6,7,8,9,10,11	ت ر ك ح ك م خ ي ر س ع ي ع م ل ق ب ل ق د م ق ض ي ق و ل ل ق ي م ث ل م ن ي ه د ي	theme:condition_force_change/agency_action(41.2049); kw:agency(40.924); kw:configuration(38.5491); kw:execution(31.7301); kw:imitation(31.3821); kw:destiny(31.0619); kw:work(29.7602); kw:action(28.9576)	ع م ل:B001:الفعل المقصود والعمل → س ع ي:B002:عمل وكسب وتصرف
C145	0.7735	law_governance/authority_governance / office / lie / administration	9	13	17	32	0.06098902	0.2481	0.9062	0.5312	2,4,5,6,7,8,9,10,11	ء م ن ت ر ك ت ل و خ ي ر ز ع م ز ك و س ع ي ص د ق ع م ل ف ض ل ك ذ ب م ن ي و ل ي	theme:law_governance/authority_governance(49.281); kw:office(47.0731); kw:lie(44.316); kw:administration(43.1696); kw:testimony(39.8493); kw:falsehood(39.2775); kw:trust(37.4165); kw:righteousness(35.7766)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C146	0.7733	justice / knowledge / prevention / verdict	9	12	17	30	0.0576062	0.2308	0.9333	0.6	1,2,3,5,7,8,9,10,11	ب غ ي ح ك م ر د د س ف ر ش ه د ظ ل م ع ل م ق ض ي ق و م ك ت ب ي د ي ي و م	kw:justice(44.8955); kw:knowledge(44.8244); kw:prevention(38.8817); kw:verdict(34.884); kw:decree(34.1547); kw:governance(33.7797); kw:reform(33.004); kw:judgment(31.722)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C147	0.7731	lie / testimony / falsehood / fabrication	8	9	17	35	0.05748749	0.2941	0.9143	0.5143	2,5,6,7,8,9,10,11	ء م ن ت ل و ر ء ي ز ع م ص د ق ق ض ي ق و ل ك ذ ب م ن ي	kw:lie(59.0879); kw:testimony(53.1324); kw:falsehood(52.3699); kw:fabrication(44.6404); kw:covenant(41.3787); kw:trust(37.4165); kw:injunction(35.7766); theme:emotion_ethics/deception_corruption(35.5106)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C148	0.773	vision / distance / horse / experience	10	11	12	10	0.04921206	0.1538	1.0	0.9	1,2,3,4,5,6,8,9,10,11	ب غ ي ب ي ن ح ك م ح م ر ر ء ي ش ي ء ص د ق ص ل و ع ز ز ع م ل ل ق ي	kw:vision(46.8248); kw:distance(36.3226); kw:horse(34.7228); kw:experience(28.9576); kw:perception(28.5725); kw:sight(28.4462); kw:gaze(27.4588); kw:fortune(26.4674)	ع ز ز:B010:العزيزاء من الفرس → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C149	0.7728	gender / marriage / woman / slavery	8	13	14	15	0.06390937	0.1667	1.0	0.8667	1,2,3,6,8,9,10,11	ء م م ب غ ي ت ر ك ج م ع ر د د ر س ل س ع ي ص د ق ع ز ز غ ي ب ل ق ي ل ه و ل ه ي	kw:gender(74.0181); kw:marriage(56.7647); kw:woman(46.9162); kw:slavery(46.5929); kw:pleasure(41.9894); kw:prostitution(36.9273); kw:family(34.2328); kw:fornication(34.1547)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C150	0.7725	direction / imitation / agency / action	9	15	15	16	0.05562027	0.1524	0.9375	0.9375	1,2,4,5,6,7,8,9,11	ء ت ي ء ل ي ء م م ء ي ي ر د د ش ي ء ع م ل ق ب ل ق د م م ث ل م ل ك م ن ي ه د ي و ل ي ي د ي	kw:direction(47.5872); kw:imitation(31.3821); kw:agency(30.693); kw:action(28.9576); kw:aim(28.9576); kw:source(28.7797); kw:purpose(28.6095); kw:alignment(27.4588)	ق ب ل:B003:جهة الشيء وعنده → ه د ي:B002:جهة الأمر وسيرته وقصده
