family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F019	optional	quranic:root_000351:B002	ح ل ل	B002	1,2	حلول المكان
F019	optional	quranic:root_000351:B011	ح ل ل	B011	1,2	حلحلة الموضع
F019	optional	quranic:root_000532:B008	ر ب ب	B008	5,8,11,12	رباب السحاب
F019	optional	quranic:root_000697:B004	س ر ر	B004	3	استتار الهلال آخر الشهر
F019	optional	quranic:root_000831:B008	ش ي ء	B008	8,10	صغار النخل
F019	optional	quranic:root_000897:B007	ص ي ر	B007	9	موضع القرار والمنزل
F019	optional	quranic:root_000995:B007	ع ذ ر	B007	7	اعتذار الأثر
F019	optional	quranic:root_000995:B016	ع ذ ر	B016	7	العذرة الفناء والحدث
F019	optional	quranic:root_001002:B003	ع ر ف	B003	3	معرفة وتمييز بعد أثر أو علامة
F019	optional	quranic:root_001002:B009	ع ر ف	B009	3	اعتراف يقر أو ينقاد
F019	optional	quranic:root_001015:B004	ع س ي	B004	5,8	اشتداد ظلمة الليل
F019	optional	quranic:root_001040:B001	ع ل م	B001	2,3	انكشاف الشيء للعارف
F019	optional	quranic:root_001040:B002	ع ل م	B002	2,3	أثر يميز الشيء ويهدي إليه
F019	optional	quranic:root_001096:B002	غ ف ر	B002	1,8	ستر الذنب وصون صاحبه من أثره
F019	optional	quranic:root_001110:B004	غ ن ي	B004	10	الغنى بالمكان
F019	optional	quranic:root_001273:B006	ق و م	B006	11	مقام وإقامة في موضع
F019	optional	quranic:root_001307:B001	ك ف ر	B001	7,8,9,10	ستر وتغطية
F019	optional	quranic:root_001307:B002	ك ف ر	B002	7,8,9,10	غمر ساتر
F019	optional	quranic:root_001307:B012	ك ف ر	B012	7,8,9,10	موضع منقطع
F019	optional	quranic:root_001397:B006	م ث ل	B006	10,11	المثول زوالا ولطوءا
F019	optional	quranic:root_001434:B002	م ع ع	B002	8,10	شدة الحر والسير فيه
F019	optional	quranic:root_001476:B006	ن ج و	B006	11	النَّجو وإزالته
F019	optional	quranic:root_001564:B009	ن و ر	B009	6,8,10	النُّورَة المطلية
F019	optional	quranic:root_001672:B004	و ق د	B004	6	وقدة الصيف وشدة الحر
F019	optional	quranic:root_001684:B015	و ل ي	B015	2,4	موالاة صغار النعم عن كبارها
F019	optional	quranic:root_001700:B001	ي و م	B001	7,8	وقت النهار المحدود
F019	optional	quranic:root_001700:B002	ي و م	B002	7,8	مدة من الزمان
F019	optional	quranic:root_001700:B003	ي و م	B003	7,8	كائنة اليوم وشدته
F020	core	quranic:root_000079:B001	ب ء س	B001	9	البأس شدة قاهرة
F020	core	quranic:root_000782:B002	ش د د	B002	6	شدة القوة والصلابة
F020	core	quranic:root_000852:B002	ص د ق	B002	12	صلابة الشيء واستواؤه
F020	core	quranic:root_000973:B007	ع ب د	B007	5,10	القوة والصلابة
F020	core	quranic:root_001015:B002	ع س ي	B002	5,8	الصلابة والغلظ
F020	core	quranic:root_001099:B002	غ ل ظ	B002	6,9	خشونة وشدة في القول أو المعاملة
F020	core	quranic:root_001315:B008	ك ل ل	B008	8	الكُلْكُل قصر وغلظ
F020	core	quranic:root_001444:B001	م ل ك	B001	4,6	قوة الشيء وتماسكه
F020	core	quranic:root_001693:B002	ي د ي	B002	8	اليَد القوّة
F020	optional	quranic:root_000188:B003	ت م م	B003	8	الشيء الصلب الشديد
F020	optional	quranic:root_000268:B004	ج ه د	B004	9	أرض صلبة بارزة
F020	optional	quranic:root_000348:B004	ح ك م	B004	2	الإحكام والإتقان والوثاقة
F020	optional	quranic:root_000351:B001	ح ل ل	B001	1,2	حَلّ العقدة
F020	optional	quranic:root_000532:B002	ر ب ب	B002	5,8,11,12	إصلاح وتربية وإتمام
F020	optional	quranic:root_000609:B011	ر و ح	B011	12	الريح قوة وغلبة
F020	optional	quranic:root_000782:B001	ش د د	B001	6	شد العقد والوثاق
F020	optional	quranic:root_000782:B006	ش د د	B006	6	شدة البخل
F020	optional	quranic:root_000946:B012	ط ل ق	B012	5	قيد وحبل من جلد
F020	optional	quranic:root_001099:B001	غ ل ظ	B001	6,9	ثخانة الجسم بعد رقة
F020	optional	quranic:root_001444:B002	م ل ك	B002	4,6	المِلْك والتصرف
F020	optional	quranic:root_001533:B014	ن ف س	B014	6	قوة النفس وخلقها
F020	optional	quranic:root_001698:B004	ي م ن	B004	2,8	يمين القوة والحق
F020	rare	quranic:root_000076:B011	ء ل ي	B011	3,4,8	الاستطاعة والطاقة
F020	rare	quranic:root_000188:B001	ت م م	B001	8	بلوغ الشيء تمامه
F020	rare	quranic:root_000266:B011	ج ن ن	B011	8,11	التفاف النبات واندفاعه
F020	rare	quranic:root_000268:B001	ج ه د	B001	9	بذل الوسع تحت مشقة
F020	rare	quranic:root_000299:B003	ح د ث	B003	3	كلام يتجدد خبرا وحديثا
F020	rare	quranic:root_000532:B012	ر ب ب	B012	5,8,11,12	ربة نبات
F020	rare	quranic:root_000532:B016	ر ب ب	B016	5,8,11,12	رُبَى حاجة وعقدة ونعمة
F020	rare	quranic:root_000609:B017	ر و ح	B017	12	تفطر الشجر وطول النبات
F020	rare	quranic:root_000737:B007	س ل م	B007	5	السلام حجارة صلبة
F020	rare	quranic:root_000768:B001	س ي ح	B001	5	الساحة والفضاء
F020	rare	quranic:root_000782:B003	ش د د	B003	6	شد الحملة والعدو
F020	rare	quranic:root_000782:B004	ش د د	B004	6	بلوغ الأشد
F020	rare	quranic:root_000831:B004	ش ي ء	B004	8,10	تشويه الخلق وقبحه
F020	rare	quranic:root_000852:B001	ص د ق	B001	12	صدق القول
F020	rare	quranic:root_000906:B017	ض ر ب	B017	10,11	إلهاب الناس إلى الفعل
F020	rare	quranic:root_000946:B001	ط ل ق	B001	5	تخلية من قيد وإرسال
F020	rare	quranic:root_000946:B005	ط ل ق	B005	5	إباحة بلا حظر
F020	rare	quranic:root_000970:B003	ظ ه ر	B003	3,4	ظهر الأرض وظاهرها
F020	rare	quranic:root_000970:B007	ظ ه ر	B007	3,4	العلو والغلبة
F020	rare	quranic:root_000995:B012	ع ذ ر	B012	7	العذور الواسع الشديد
F020	rare	quranic:root_000995:B021	ع ذ ر	B021	7	العذر النجح والغلبة
F020	rare	quranic:root_001046:B002	ع م ل	B002	7,11	إعمال الشيء واستعماله
F020	rare	quranic:root_001046:B005	ع م ل	B005	7,11	المعاملة بين الناس
F020	rare	quranic:root_001096:B003	غ ف ر	B003	1,8	زئبر أو شعر يغطي السطح
F020	rare	quranic:root_001096:B007	غ ف ر	B007	1,8	مغافير الشجر الحلوة
F020	rare	quranic:root_001144:B006	ف ر ض	B006	2	كبر السن والجسم
F020	rare	quranic:root_001205:B003	ق د ر	B003	8	تمكن يبلغ بصاحبه الفعل والملك
F020	rare	quranic:root_001205:B006	ق د ر	B006	8	موافقة الشيء لقدره ووقوعه في حد وسط
F020	rare	quranic:root_001248:B002	ق ل ب	B002	4	خالص الشيء ولبه
F020	rare	quranic:root_001272:B003	ق و ل	B003	3,8,10,11	كثرة القول في صاحبه
F020	rare	quranic:root_001272:B007	ق و ل	B007	3,8,10,11	القول الفاشي بين الناس
F020	rare	quranic:root_001273:B008	ق و م	B008	11	استقامة واعتدال واستواء
F020	rare	quranic:root_001273:B009	ق و م	B009	11	قوام وعماد ومعاش
F020	rare	quranic:root_001397:B004	م ث ل	B004	10,11	المثل صفة وخبر
F020	rare	quranic:root_001410:B006	م ر ء	B006	10,11	الرجل المَرِيء المقبول
F020	rare	quranic:root_001434:B001	م ع ع	B001	8,10	جلبة النار والحرب
F020	rare	quranic:root_001444:B003	م ل ك	B003	4,6	المُلك والسلطان
F020	rare	quranic:root_001533:B015	ن ف س	B015	6	سعة ومسافة ومهلة
F020	rare	quranic:root_001564:B002	ن و ر	B002	6,8,10	النار المتقدة والسمة بها
F020	rare	quranic:root_001564:B004	ن و ر	B004	6,8,10	نور الشجر وزهره
F020	rare	quranic:root_001693:B003	ي د ي	B003	8	اليَد النعمة
F020	rare	quranic:root_001693:B014	ي د ي	B014	8	اليَدِي الواسع
F021	core	quranic:root_001096:B001	غ ف ر	B001	1,8	ستر يصون الشيء ويغطيه
F021	core	quranic:root_001096:B002	غ ف ر	B002	1,8	ستر الذنب وصون صاحبه من أثره
F021	core	quranic:root_001096:B003	غ ف ر	B003	1,8	زئبر أو شعر يغطي السطح
F021	core	quranic:root_001307:B001	ك ف ر	B001	7,8,9,10	ستر وتغطية
F021	core	quranic:root_001307:B004	ك ف ر	B004	7,8,9,10	ستر النعمة
F021	core	quranic:root_001307:B008	ك ف ر	B008	7,8,9,10	تغطية البذر
F021	core	quranic:root_001307:B009	ك ف ر	B009	7,8,9,10	محو الإثم بتغطيته
F021	optional	quranic:root_000076:B007	ء ل ي	B007	3,4,8	اليمين والحلف
F021	optional	quranic:root_000064:B003	ء ه ل	B003	6	موضع الصلاح والاستحقاق
F021	optional	quranic:root_000266:B006	ج ن ن	B006	8,11	ستر العقل بالجنون
F021	optional	quranic:root_000266:B011	ج ن ن	B011	8,11	التفاف النبات واندفاعه
F021	optional	quranic:root_000268:B004	ج ه د	B004	9	أرض صلبة بارزة
F021	optional	quranic:root_000313:B011	ح ر م	B011	1	المحارم والقرابة والنساء
F021	optional	quranic:root_000387:B003	خ ب ر	B003	3	إصلاح الأرض بالمخابرة
F021	optional	quranic:root_000387:B005	خ ب ر	B005	3	اللِّين في النبات والوبر والزبد
F021	optional	quranic:root_000532:B012	ر ب ب	B012	5,8,11,12	ربة نبات
F021	optional	quranic:root_000532:B016	ر ب ب	B016	5,8,11,12	رُبَى حاجة وعقدة ونعمة
F021	optional	quranic:root_000609:B012	ر و ح	B012	12	الريحان النبات والورق
F021	optional	quranic:root_000697:B013	س ر ر	B013	3	قشور الكمأة وترابها
F021	optional	quranic:root_000755:B001	س و ء	B001	8	القبح والرداءة
F021	optional	quranic:root_000782:B002	ش د د	B002	6	شدة القوة والصلابة
F021	optional	quranic:root_000973:B008	ع ب د	B008	5,10	الأنفة والغضب
F021	optional	quranic:root_000995:B001	ع ذ ر	B001	7	العذر والمعذرة
F021	optional	quranic:root_000995:B015	ع ذ ر	B015	7	عذرة الشعر
F021	optional	quranic:root_000995:B018	ع ذ ر	B018	7	العذر عيبا وذنبا
F021	optional	quranic:root_001002:B002	ع ر ف	B002	3	عرف مرتفع ظاهر في الشيء
F021	optional	quranic:root_001002:B009	ع ر ف	B009	3	اعتراف يقر أو ينقاد
F021	optional	quranic:root_001099:B003	غ ل ظ	B003	6,9	تشديد اليمين أو الحكم
F021	optional	quranic:root_001110:B002	غ ن ي	B002	10	الغَناء والكفاية
F021	optional	quranic:root_001139:B001	ف ر ج	B001	12	انفتاح شق أو فرجة بين شيئين
F021	optional	quranic:root_001144:B008	ف ر ض	B008	2	خلو البدن من الستر
F021	optional	quranic:root_001307:B010	ك ف ر	B010	7,8,9,10	كمام الثمر
F021	optional	quranic:root_001332:B003	ك و ن	B003	7,10,12	الكفالة والقيام على فلان
F021	optional	quranic:root_001537:B004	ن ف ق	B004	9	إظهار باب وإخفاء مخرج
F021	optional	quranic:root_001684:B015	و ل ي	B015	2,4	موالاة صغار النعم عن كبارها
F021	optional	quranic:root_001693:B003	ي د ي	B003	8	اليَد النعمة
F021	optional	quranic:root_001698:B003	ي م ن	B003	2,8	يمين الحلف
F021	optional	quranic:root_001698:B004	ي م ن	B004	2,8	يمين القوة والحق
F022	core	quranic:root_000076:B007	ء ل ي	B007	3,4,8	اليمين والحلف
F022	core	quranic:root_000351:B005	ح ل ل	B005	1,2	تحلة اليمين
F022	core	quranic:root_001099:B003	غ ل ظ	B003	6,9	تشديد اليمين أو الحكم
F022	core	quranic:root_001693:B002	ي د ي	B002	8	اليَد القوّة
F022	core	quranic:root_001693:B016	ي د ي	B016	8	اليَد الناصرة
F022	core	quranic:root_001698:B002	ي م ن	B002	2,8	اليد اليمنى والجهة اليمنى
F022	core	quranic:root_001698:B003	ي م ن	B003	2,8	يمين الحلف
F022	core	quranic:root_001698:B004	ي م ن	B004	2,8	يمين القوة والحق
F022	optional	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F022	optional	quranic:root_000095:B004	ب د ل	B004	5	وجع اليدين والرجلين
F022	optional	quranic:root_000782:B002	ش د د	B002	6	شدة القوة والصلابة
F022	optional	quranic:root_000906:B005	ض ر ب	B005	10,11	الحجر على اليد
F022	optional	quranic:root_000970:B002	ظ ه ر	B002	3,4	الظهر وخلاف البطن
F022	optional	quranic:root_001273:B019	ق و م	B019	11	وجع قائم بالعضو
F022	optional	quranic:root_001307:B009	ك ف ر	B009	7,8,9,10	محو الإثم بتغطيته
F022	optional	quranic:root_001684:B004	و ل ي	B004	2,4	محبة ونصرة وموالاة
F022	optional	quranic:root_001693:B001	ي د ي	B001	8	اليَد الجارحة
F022	optional	quranic:root_001693:B005	ي د ي	B005	8	اليَد السلطان
F022	optional	quranic:root_001693:B006	ي د ي	B006	8	اليَد المستسلمة
F022	rare	quranic:root_000047:B002	ء ل ه	B002	1,2,3,4,6,8,10,11	اسم الله في القسم والنداء
F022	rare	quranic:root_000051:B004	ء م ر	B004	6	النماء والبركة
F022	rare	quranic:root_000054:B002	ء م ن	B002	4,5,6,8,11	تصديق يطمئن إليه القلب
F022	rare	quranic:root_000054:B003	ء م ن	B003	4,5,6,8,11	قول آمين طلبا للاستجابة
F022	rare	quranic:root_000170:B002	ب ي ن	B002	8	الخلالة والوسط بين شيئين
F022	rare	quranic:root_000906:B001	ض ر ب	B001	10,11	إيقاع شيء على شيء
F022	rare	quranic:root_000946:B005	ط ل ق	B005	5	إباحة بلا حظر
F022	rare	quranic:root_000946:B010	ط ل ق	B010	5	خلو وجع الملدوغ
F022	rare	quranic:root_000995:B013	ع ذ ر	B013	7	عذرة الحلق
F022	rare	quranic:root_001002:B011	ع ر ف	B011	3	عرفة قرحة في بياض الكف
F022	rare	quranic:root_001139:B003	ف ر ج	B003	12	ما بين الرجلين والسوأة
F022	rare	quranic:root_001684:B013	و ل ي	B013	2,4	إيلاء وإسناد معروف أو شر
F022	rare	quranic:root_001693:B007	ي د ي	B007	8	اليَد المناولة
F022	rare	quranic:root_001693:B008	ي د ي	B008	8	بين اليَدين
F022	rare	quranic:root_001693:B014	ي د ي	B014	8	اليَدِي الواسع
F022	rare	quranic:root_001693:B015	ي د ي	B015	8	اليَدِي الصنّاع
F022	rare	quranic:root_001698:B001	ي م ن	B001	2,8	اليمن والبركة
F022	rare	quranic:root_001698:B005	ي م ن	B005	2,8	اليمن البلد والانتساب
F023	core	quranic:root_000133:B001	ب ع ض	B001	3	تجزئة الشيء وطائفته
F023	core	quranic:root_000831:B001	ش ي ء	B001	8,10	الشيء المعلوم المخبر عنه
F023	core	quranic:root_001205:B001	ق د ر	B001	8	المقدار الذي يبلغ الشيء حده
F023	core	quranic:root_001272:B016	ق و ل	B016	3,8,10,11	قول الشيء حده
F023	core	quranic:root_001397:B004	م ث ل	B004	10,11	المثل صفة وخبر
F023	core	quranic:root_001533:B012	ن ف س	B012	6	عين الشيء وذاته
F023	optional	quranic:root_000076:B002	ء ل ي	B002	3,4,8	معنى عند
F023	optional	quranic:root_000076:B003	ء ل ي	B003	3,4,8	المعية والضم
F023	optional	quranic:root_000095:B002	ب د ل	B002	5	تغيير صورة الشيء
F023	optional	quranic:root_000188:B001	ت م م	B001	8	بلوغ الشيء تمامه
F023	optional	quranic:root_000244:B001	ج ز ي	B001	7	مقابلة الفعل بجزائه
F023	optional	quranic:root_000348:B003	ح ك م	B003	2	الحكمة والعلم المصيب
F023	optional	quranic:root_000387:B001	خ ب ر	B001	3	العلم بالخبر وباطن الأمر
F023	optional	quranic:root_000609:B001	ر و ح	B001	12	النفس والروح التي بها حياة البدن
F023	optional	quranic:root_000737:B001	س ل م	B001	5	السلامة والبراءة من الآفات
F023	optional	quranic:root_000755:B003	س و ء	B003	8	الآفة والبرص
F023	optional	quranic:root_000852:B001	ص د ق	B001	12	صدق القول
F023	optional	quranic:root_000906:B003	ض ر ب	B003	10,11	تصوير المثل وإظهاره
F023	optional	quranic:root_000906:B008	ض ر ب	B008	10,11	المثل والنظير
F023	optional	quranic:root_000970:B022	ظ ه ر	B022	3,4	التدابر بالظهور
F023	optional	quranic:root_001001:B001	ع ر ض	B001	3	العرض خلاف الطول والجانب
F023	optional	quranic:root_001001:B009	ع ر ض	B009	3	عرض الإنسان حماه وبدنه وظاهر وجهه
F023	optional	quranic:root_001002:B003	ع ر ف	B003	3	معرفة وتمييز بعد أثر أو علامة
F023	optional	quranic:root_001002:B013	ع ر ف	B013	3	معارف ظاهرة يعرف بها الوجه أو الأرض
F023	optional	quranic:root_001040:B001	ع ل م	B001	2,3	انكشاف الشيء للعارف
F023	optional	quranic:root_001046:B002	ع م ل	B002	7,11	إعمال الشيء واستعماله
F023	optional	quranic:root_001144:B009	ف ر ض	B009	2	قراءة الجزء
F023	optional	quranic:root_001248:B004	ق ل ب	B004	4	رد الشيء عن وجهه
F023	optional	quranic:root_001272:B002	ق و ل	B002	3,8,10,11	اللسان آلة القول
F023	optional	quranic:root_001272:B013	ق و ل	B013	3,8,10,11	القول اعتقاد ومذهب
F023	optional	quranic:root_001272:B015	ق و ل	B015	3,8,10,11	العناية الصادقة بالشيء
F023	optional	quranic:root_001283:B003	ك ت ب	B003	12	إثبات يوجب حكما أو قدرا
F023	optional	quranic:root_001307:B005	ك ف ر	B005	7,8,9,10	تبرؤ وتنصل
F023	optional	quranic:root_001315:B003	ك ل ل	B003	8	الكُلّ إحاطة وتماما
F023	optional	quranic:root_001397:B011	م ث ل	B011	10,11	المثل عبرة وآية
F023	optional	quranic:root_001533:B001	ن ف س	B001	6	خروج النسيم من الجوف
F023	optional	quranic:root_001533:B004	ن ف س	B004	6	الدم السائل قوام النفس
F023	optional	quranic:root_001533:B011	ن ف س	B011	6	النفس التي بها الحياة
F023	optional	quranic:root_001533:B014	ن ف س	B014	6	قوة النفس وخلقها
F023	optional	quranic:root_001672:B006	و ق د	B006	6	تلألؤ كاتقاد النار
F023	optional	quranic:root_001684:B007	و ل ي	B007	2,4	الإدبار والإعراض
F024	core	quranic:root_000079:B001	ب ء س	B001	9	البأس شدة قاهرة
F024	core	quranic:root_000782:B003	ش د د	B003	6	شد الحملة والعدو
F024	core	quranic:root_000906:B017	ض ر ب	B017	10,11	إلهاب الناس إلى الفعل
F024	core	quranic:root_001434:B001	م ع ع	B001	8,10	جلبة النار والحرب
F024	core	quranic:root_001672:B005	و ق د	B005	6	سرعة الاتقاد وفوران الشدة
F024	optional	quranic:root_000177:B002	ت ح ت	B002	8,10	التَّحوت من الناس
F024	optional	quranic:root_000244:B005	ج ز ي	B005	7	الغلبة في المجازاة
F024	optional	quranic:root_000570:B002	ر ض ي	B002	1	غلبة راضاني فرضوته
F024	optional	quranic:root_000609:B011	ر و ح	B011	12	الريح قوة وغلبة
F024	optional	quranic:root_000737:B004	س ل م	B004	5	الصلح والمسالمة ضد الحرب
F024	optional	quranic:root_000852:B004	ص د ق	B004	12	تحقيق الوعد والفعل
F024	optional	quranic:root_000970:B007	ظ ه ر	B007	3,4	العلو والغلبة
F024	optional	quranic:root_000970:B022	ظ ه ر	B022	3,4	التدابر بالظهور
F024	optional	quranic:root_000973:B007	ع ب د	B007	5,10	القوة والصلابة
F024	optional	quranic:root_000995:B021	ع ذ ر	B021	7	العذر النجح والغلبة
F024	optional	quranic:root_001052:B006	ع ن د	B006	11	إغراء عندك بالأخذ
F024	optional	quranic:root_001167:B002	ف ع ل	B002	6	فَعال الخلق
F024	optional	quranic:root_001272:B009	ق و ل	B009	3,8,10,11	المقاولة في الأمر
F024	optional	quranic:root_001273:B014	ق و م	B014	11	مقاومة ومنازلة
F025	core	quranic:root_000170:B005	ب ي ن	B005	8	كشف المعنى بالقول أو العلامة
F025	core	quranic:root_000188:B005	ت م م	B005	8	ترديد التاء في الكلام
F025	core	quranic:root_000852:B001	ص د ق	B001	12	صدق القول
F025	core	quranic:root_001001:B010	ع ر ض	B010	3	معاريض الكلام وجه غير مصرح به
F025	core	quranic:root_001260:B004	ق ن ت	B004	5,12	إمساك مصلي عن الكلام
F025	core	quranic:root_001272:B001	ق و ل	B001	3,8,10,11	إخراج القول بالنطق
F025	core	quranic:root_001272:B002	ق و ل	B002	3,8,10,11	اللسان آلة القول
F025	core	quranic:root_001316:B001	ك ل م	B001	12	نطق مفهم يصل بين متكلمين
F025	core	quranic:root_001316:B002	ك ل م	B002	12	لفظة مفهمة تتسع لعبارة أو قول
F025	optional	quranic:root_000131:B001	ب ع د	B001	4	البعد عن القرب
F025	optional	quranic:root_000131:B007	ب ع د	B007	4	بعيدات بين
F025	optional	quranic:root_000156:B002	ب ن ي	B002	11,12	البِنْية والهيئة المركبة
F025	optional	quranic:root_000170:B001	ب ي ن	B001	8	انفصال الشيء وافتراقه
F025	optional	quranic:root_000170:B003	ب ي ن	B003	8	الوصلة القائمة بين الأطراف
F025	optional	quranic:root_000170:B004	ب ي ن	B004	8	ظهور الشيء وانكشافه
F025	optional	quranic:root_000240:B002	ج ر ي	B002	8	العادة والطريقة الجارية
F025	optional	quranic:root_000299:B003	ح د ث	B003	3	كلام يتجدد خبرا وحديثا
F025	optional	quranic:root_000737:B006	س ل م	B006	5	السلم مرقاة وسببا
F025	optional	quranic:root_000906:B004	ض ر ب	B004	10,11	القبض عن الشيء والكف
F025	optional	quranic:root_000906:B009	ض ر ب	B009	10,11	السجية المضروبة
F025	optional	quranic:root_000970:B001	ظ ه ر	B001	3,4	البروز والانكشاف
F025	optional	quranic:root_000970:B013	ظ ه ر	B013	3,4	ظاهر عنك العار
F025	optional	quranic:root_000995:B002	ع ذ ر	B002	7	العذر من فلان
F025	optional	quranic:root_001001:B003	ع ر ض	B003	3	العارض البادي من جهة
F025	optional	quranic:root_001001:B005	ع ر ض	B005	3	الإعراض تولية العرض
F025	optional	quranic:root_001002:B013	ع ر ف	B013	3	معارف ظاهرة يعرف بها الوجه أو الأرض
F025	optional	quranic:root_001040:B001	ع ل م	B001	2,3	انكشاف الشيء للعارف
F025	optional	quranic:root_001139:B003	ف ر ج	B003	12	ما بين الرجلين والسوأة
F025	optional	quranic:root_001248:B004	ق ل ب	B004	4	رد الشيء عن وجهه
F025	optional	quranic:root_001272:B003	ق و ل	B003	3,8,10,11	كثرة القول في صاحبه
F025	optional	quranic:root_001272:B012	ق و ل	B012	3,8,10,11	قول في النفس لم يظهر
F025	optional	quranic:root_001272:B013	ق و ل	B013	3,8,10,11	القول اعتقاد ومذهب
F025	optional	quranic:root_001273:B002	ق و م	B002	11	انتصاب وقيام بالبدن
F025	optional	quranic:root_001273:B016	ق و م	B016	11	جمود ووقوف وكلال
F025	optional	quranic:root_001315:B001	ك ل ل	B001	8	الكَلال وخلاف الحدة
F025	optional	quranic:root_001397:B011	م ث ل	B011	10,11	المثل عبرة وآية
F025	optional	quranic:root_001434:B006	م ع ع	B006	8,10	تكرير لفظ مع في القول والكتابة
F025	optional	quranic:root_001476:B009	ن ج و	B009	11	النَّجواء في التمطي
F025	optional	quranic:root_001573:B002	ه ا ء	B002	3	ها للتنبيه والافتتاح
F025	optional	quranic:root_001684:B006	و ل ي	B006	2,4	تولية الوجه والإقبال
F026	core	quranic:root_000609:B003	ر و ح	B003	12	الريح والنسيم وهبوب الهواء
F026	core	quranic:root_000609:B004	ر و ح	B004	12	الرائحة والشم والطيب والنتن
F026	core	quranic:root_000609:B007	ر و ح	B007	12	الراحة والاستراحة والإراحة
F026	core	quranic:root_000609:B012	ر و ح	B012	12	الريحان النبات والورق
F026	core	quranic:root_001002:B004	ع ر ف	B004	3	عرف الرائحة والتطييب
F026	core	quranic:root_001529:B001	ن ف خ	B001	12	إرسال الريح في الشيء
F026	core	quranic:root_001529:B002	ن ف خ	B002	12	انتفاخ الشيء وامتلاؤه بالريح
F026	core	quranic:root_001533:B001	ن ف س	B001	6	خروج النسيم من الجوف
F026	core	quranic:root_001533:B011	ن ف س	B011	6	النفس التي بها الحياة
F026	optional	quranic:root_000240:B001	ج ر ي	B001	8	جريان الشيء وانسياحه
F026	optional	quranic:root_000351:B015	ح ل ل	B015	1,2	الحَلّ دهن السمسم
F026	optional	quranic:root_000609:B001	ر و ح	B001	12	النفس والروح التي بها حياة البدن
F026	optional	quranic:root_000609:B011	ر و ح	B011	12	الريح قوة وغلبة
F026	optional	quranic:root_000609:B015	ر و ح	B015	12	الراح الخمر
F026	optional	quranic:root_000946:B009	ط ل ق	B009	5	استطلاق البطن
F026	optional	quranic:root_000973:B012	ع ب د	B012	5,10	صَلاءة الطيب
F026	optional	quranic:root_001001:B009	ع ر ض	B009	3	عرض الإنسان حماه وبدنه وظاهر وجهه
F026	optional	quranic:root_001002:B010	ع ر ف	B010	3	نفس عروف تسكن وتصبر
F026	optional	quranic:root_001307:B011	ك ف ر	B011	7,8,9,10	كافور طيب
F026	optional	quranic:root_001476:B006	ن ج و	B006	11	النَّجو وإزالته
F026	optional	quranic:root_001533:B006	ن ف س	B006	6	نفس الشرب وجرعته
F026	optional	quranic:root_001533:B014	ن ف س	B014	6	قوة النفس وخلقها
F026	optional	quranic:root_001559:B003	ن ه ر	B003	8	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F026	rare	quranic:root_000143:B004	ب ك ر	B004	5	البكارة وعدم المساس
F026	rare	quranic:root_000156:B003	ب ن ي	B003	11,12	البِنْية للبيت الحرام ومكة
F026	rare	quranic:root_000313:B003	ح ر م	B003	1	الحرم والحريم المكاني
F026	rare	quranic:root_000387:B005	خ ب ر	B005	3	اللِّين في النبات والوبر والزبد
F026	rare	quranic:root_000452:B005	خ ي ر	B005	5	الكرم والهبة
F026	rare	quranic:root_000609:B009	ر و ح	B009	12	السعة والانبساط الحسي
F026	rare	quranic:root_000609:B014	ر و ح	B014	12	راحة الكف
F026	rare	quranic:root_000697:B009	س ر ر	B009	3	خطوط الكف والجبهة
F026	rare	quranic:root_000709:B006	س ع ي	B006	8	مسعاة المكارم
F026	rare	quranic:root_000768:B001	س ي ح	B001	5	الساحة والفضاء
F026	rare	quranic:root_000768:B002	س ي ح	B002	5	الماء السائح على وجه الأرض
F026	rare	quranic:root_000768:B007	س ي ح	B007	5	انسياح البال
F026	rare	quranic:root_000876:B005	ص ل ح	B005	4,10	صلاح والصلح علمان لمواضع
F026	rare	quranic:root_000906:B013	ض ر ب	B013	10,11	أثر البرد والمطر في الأرض والنبات
F026	rare	quranic:root_000946:B004	ط ل ق	B004	5	انشراح وبشر وسلاسة
F026	rare	quranic:root_000995:B001	ع ذ ر	B001	7	العذر والمعذرة
F026	rare	quranic:root_000995:B016	ع ذ ر	B016	7	العذرة الفناء والحدث
F026	rare	quranic:root_001002:B002	ع ر ف	B002	3	عرف مرتفع ظاهر في الشيء
F026	rare	quranic:root_001002:B005	ع ر ف	B005	3	معروف تستحسنه النفس والعقل والشرع
F026	rare	quranic:root_001046:B011	ع م ل	B011	7,11	الطريق المعمل
F026	rare	quranic:root_001139:B002	ف ر ج	B002	12	انفراج الهم والكرب
F026	rare	quranic:root_001167:B002	ف ع ل	B002	6	فَعال الخلق
F026	rare	quranic:root_001434:B002	م ع ع	B002	8,10	شدة الحر والسير فيه
F026	rare	quranic:root_001470:B006	ن ب و	B006	1,3,8,9	الانتفاخ والامتلاء
F026	rare	quranic:root_001529:B004	ن ف خ	B004	12	نفخ بها بمعنى حبق
F026	rare	quranic:root_001529:B006	ن ف خ	B006	12	انتفاخ الفخر والكبر
F026	rare	quranic:root_001533:B002	ن ف س	B002	6	توسيع الكربة بالتنفيس
F026	rare	quranic:root_001533:B015	ن ف س	B015	6	سعة ومسافة ومهلة
F026	rare	quranic:root_001559:B008	ن ه ر	B008	8	النَّاهُور سحاب
