morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s025-a018-w005-01	w-s025-a018-w005	25:18:5:1	1	يَنۢبَغِى	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS	IMPF			VII	3	M	singular	
m-w-s025-a018-w006-01	w-s025-a018-w006	25:18:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s025-a018-w006-02	w-s025-a018-w006	25:18:6:2	2	نَآ	نَآ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s025-a018-w007-01	w-s025-a018-w007	25:18:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s025-a018-w008-01	w-s025-a018-w008	25:18:8:1	1	نَّتَّخِذَ	نَّتَّخِذَ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1P|MOOD:SUBJ	IMPF	SUBJ		VIII	1		plural	
m-w-s025-a018-w009-01	w-s025-a018-w009	25:18:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s025-a018-w010-01	w-s025-a018-w010	25:18:10:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s025-a018-w010-02	w-s025-a018-w010	25:18:10:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a018-w011-01	w-s025-a018-w011	25:18:11:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s025-a018-w012-01	w-s025-a018-w012	25:18:12:1	1	أَوْلِيَآءَ	أَوْلِيَآءَ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN						M	plural	GEN
m-w-s025-a018-w013-01	w-s025-a018-w013	25:18:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a018-w013-02	w-s025-a018-w013	25:18:13:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s025-a018-w014-01	w-s025-a018-w014	25:18:14:1	1	مَّتَّعْ	مَّتَّعْ	مَّتَّعْ	م ت ع	متع	V	STEM	STEM|POS:V|PERF|(II)|LEM:m~at~aEo|ROOT:mtE|2MS	PERF			II	2	M	singular	
m-w-s025-a018-w014-02	w-s025-a018-w014	25:18:14:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a018-w014-03	w-s025-a018-w014	25:18:14:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a018-w015-01	w-s025-a018-w015	25:18:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a018-w015-02	w-s025-a018-w015	25:18:15:2	2	ءَابَآءَ	ءَابَآءَ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC						M	plural	ACC
m-w-s025-a018-w015-03	w-s025-a018-w015	25:18:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a018-w016-01	w-s025-a018-w016	25:18:16:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s025-a018-w017-01	w-s025-a018-w017	25:18:17:1	1	نَسُ	نَسُ	نَسِىَ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP	PERF				3	M	plural	
m-w-s025-a018-w017-02	w-s025-a018-w017	25:18:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a018-w018-01	w-s025-a018-w018	25:18:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s025-a018-w018-02	w-s025-a018-w018	25:18:18:2	2	ذِّكْرَ	ذِّكْرَ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|ACC								ACC
m-w-s025-a018-w019-01	w-s025-a018-w019	25:18:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a018-w019-02	w-s025-a018-w019	25:18:19:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s025-a018-w019-03	w-s025-a018-w019	25:18:19:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a018-w020-01	w-s025-a018-w020	25:18:20:1	1	قَوْمًۢا	قَوْمًۢا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s025-a018-w021-01	w-s025-a018-w021	25:18:21:1	1	بُورًا	بُورًا	بُور	ب و ر	بور	ADJ	STEM	STEM|POS:ADJ|LEM:buwr|ROOT:bwr|MP|INDEF|ACC						M	plural	ACC
m-w-s025-a019-w001-01	w-s025-a019-w001	25:19:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s025-a019-w001-02	w-s025-a019-w001	25:19:1:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s025-a019-w002-01	w-s025-a019-w002	25:19:2:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s025-a019-w002-02	w-s025-a019-w002	25:19:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a019-w002-03	w-s025-a019-w002	25:19:2:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a019-w003-01	w-s025-a019-w003	25:19:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s025-a019-w003-02	w-s025-a019-w003	25:19:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s025-a019-w004-01	w-s025-a019-w004	25:19:4:1	1	تَقُولُ	تَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MP	IMPF				2	M	plural	
m-w-s025-a019-w004-02	w-s025-a019-w004	25:19:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a019-w005-01	w-s025-a019-w005	25:19:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s025-a019-w005-02	w-s025-a019-w005	25:19:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s025-a019-w006-01	w-s025-a019-w006	25:19:6:1	1	تَسْتَطِيعُ	تَسْتَطِيعُ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP	IMPF			X	2	M	plural	
m-w-s025-a019-w006-02	w-s025-a019-w006	25:19:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a019-w007-01	w-s025-a019-w007	25:19:7:1	1	صَرْفًا	صَرْفًا	صَرْف	ص ر ف	صرف	N	STEM	STEM|POS:N|LEM:Sarof|ROOT:Srf|M|INDEF|ACC								ACC
m-w-s025-a019-w008-01	w-s025-a019-w008	25:19:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a019-w008-02	w-s025-a019-w008	25:19:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s025-a019-w009-01	w-s025-a019-w009	25:19:9:1	1	نَصْرًا	نَصْرًا	نَصْر	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSor|ROOT:nSr|M|INDEF|ACC								ACC
m-w-s025-a019-w010-01	w-s025-a019-w010	25:19:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a019-w010-02	w-s025-a019-w010	25:19:10:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s025-a019-w011-01	w-s025-a019-w011	25:19:11:1	1	يَظْلِم	يَظْلِم	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s025-a019-w012-01	w-s025-a019-w012	25:19:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s025-a019-w012-02	w-s025-a019-w012	25:19:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a019-w013-01	w-s025-a019-w013	25:19:13:1	1	نُذِقْ	نُذِقْ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P|MOOD:JUS	IMPF	JUS		IV	1		plural	
m-w-s025-a019-w013-02	w-s025-a019-w013	25:19:13:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s025-a019-w014-01	w-s025-a019-w014	25:19:14:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s025-a019-w015-01	w-s025-a019-w015	25:19:15:1	1	كَبِيرًا	كَبِيرًا	كَبِير	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC						M	singular	ACC
m-w-s025-a020-w001-01	w-s025-a020-w001	25:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a020-w001-02	w-s025-a020-w001	25:20:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s025-a020-w002-01	w-s025-a020-w002	25:20:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s025-a020-w002-02	w-s025-a020-w002	25:20:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a020-w003-01	w-s025-a020-w003	25:20:3:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s025-a020-w003-02	w-s025-a020-w003	25:20:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a020-w004-01	w-s025-a020-w004	25:20:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s025-a020-w005-01	w-s025-a020-w005	25:20:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a020-w005-02	w-s025-a020-w005	25:20:5:2	2	مُرْسَلِينَ	مُرْسَلِينَ	مُّرْسَل	ر س ل	رسل	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN			PASS	IV		M	plural	GEN
m-w-s025-a020-w006-01	w-s025-a020-w006	25:20:6:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s025-a020-w007-01	w-s025-a020-w007	25:20:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s025-a020-w007-02	w-s025-a020-w007	25:20:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a020-w008-01	w-s025-a020-w008	25:20:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s025-a020-w008-02	w-s025-a020-w008	25:20:8:2	2	يَأْكُلُ	يَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP	IMPF				3	M	plural	
m-w-s025-a020-w008-03	w-s025-a020-w008	25:20:8:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a020-w009-01	w-s025-a020-w009	25:20:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s025-a020-w009-02	w-s025-a020-w009	25:20:9:2	2	طَّعَامَ	طَّعَامَ	طَعَام	ط ع م	طعم	N	STEM	STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|ACC								ACC
m-w-s025-a020-w010-01	w-s025-a020-w010	25:20:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a020-w010-02	w-s025-a020-w010	25:20:10:2	2	يَمْشُ	يَمْشُ	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP	IMPF				3	M	plural	
m-w-s025-a020-w010-03	w-s025-a020-w010	25:20:10:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a020-w011-01	w-s025-a020-w011	25:20:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s025-a020-w012-01	w-s025-a020-w012	25:20:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a020-w012-02	w-s025-a020-w012	25:20:12:2	2	أَسْوَاقِ	أَسْوَاقِ	سُّوق	س و ق	سوق	N	STEM	STEM|POS:N|LEM:s~uwq|ROOT:swq|MP|GEN						M	plural	GEN
m-w-s025-a020-w013-01	w-s025-a020-w013	25:20:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a020-w013-02	w-s025-a020-w013	25:20:13:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s025-a020-w013-03	w-s025-a020-w013	25:20:13:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a020-w014-01	w-s025-a020-w014	25:20:14:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s025-a020-w014-02	w-s025-a020-w014	25:20:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a020-w015-01	w-s025-a020-w015	25:20:15:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s025-a020-w015-02	w-s025-a020-w015	25:20:15:2	2	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s025-a020-w016-01	w-s025-a020-w016	25:20:16:1	1	فِتْنَةً	فِتْنَةً	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC								ACC
m-w-s025-a020-w017-01	w-s025-a020-w017	25:20:17:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a020-w017-02	w-s025-a020-w017	25:20:17:2	2	تَصْبِرُ	تَصْبِرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MP	IMPF				2	M	plural	
m-w-s025-a020-w017-03	w-s025-a020-w017	25:20:17:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s025-a020-w018-01	w-s025-a020-w018	25:20:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a020-w018-02	w-s025-a020-w018	25:20:18:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s025-a020-w019-01	w-s025-a020-w019	25:20:19:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s025-a020-w019-02	w-s025-a020-w019	25:20:19:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a020-w020-01	w-s025-a020-w020	25:20:20:1	1	بَصِيرًا	بَصِيرًا	بَصِير	ب ص ر	بصر	ADJ	STEM	STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC						M	singular	ACC
m-w-s025-a021-w001-01	w-s025-a021-w001	25:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a021-w001-02	w-s025-a021-w001	25:21:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s025-a021-w002-01	w-s025-a021-w002	25:21:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s025-a021-w003-01	w-s025-a021-w003	25:21:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s025-a021-w004-01	w-s025-a021-w004	25:21:4:1	1	يَرْجُ	يَرْجُ	يَرْجُوا۟	ر ج و	رجو	V	STEM	STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP	IMPF				3	M	plural	
m-w-s025-a021-w004-02	w-s025-a021-w004	25:21:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a021-w005-01	w-s025-a021-w005	25:21:5:1	1	لِقَآءَ	لِقَآءَ	لِقَآء	ل ق ي	لقي	N	STEM	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC				III				ACC
m-w-s025-a021-w005-02	w-s025-a021-w005	25:21:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a021-w006-01	w-s025-a021-w006	25:21:6:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s025-a021-w007-01	w-s025-a021-w007	25:21:7:1	1	أُنزِلَ	أُنزِلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s025-a021-w008-01	w-s025-a021-w008	25:21:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s025-a021-w008-02	w-s025-a021-w008	25:21:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a021-w009-01	w-s025-a021-w009	25:21:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a021-w009-02	w-s025-a021-w009	25:21:9:2	2	مَلَٰٓئِكَةُ	مَلَٰٓئِكَةُ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM						M	plural	NOM
m-w-s025-a021-w010-01	w-s025-a021-w010	25:21:10:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s025-a021-w011-01	w-s025-a021-w011	25:21:11:1	1	نَرَىٰ	نَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1P	IMPF				1		plural	
m-w-s025-a021-w012-01	w-s025-a021-w012	25:21:12:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s025-a021-w012-02	w-s025-a021-w012	25:21:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a021-w013-01	w-s025-a021-w013	25:21:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s025-a021-w013-02	w-s025-a021-w013	25:21:13:2	2	قَدِ	قَدِ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s025-a021-w014-01	w-s025-a021-w014	25:21:14:1	1	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s025-a021-w014-02	w-s025-a021-w014	25:21:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a021-w015-01	w-s025-a021-w015	25:21:15:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s025-a021-w016-01	w-s025-a021-w016	25:21:16:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s025-a021-w016-02	w-s025-a021-w016	25:21:16:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a021-w017-01	w-s025-a021-w017	25:21:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a021-w017-02	w-s025-a021-w017	25:21:17:2	2	عَتَ	عَتَ	عَتَ	ع ت و	عتو	V	STEM	STEM|POS:V|PERF|LEM:Eata|ROOT:Etw|3MP	PERF				3	M	plural	
m-w-s025-a021-w017-03	w-s025-a021-w017	25:21:17:3	3	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a021-w018-01	w-s025-a021-w018	25:21:18:1	1	عُتُوًّا	عُتُوًّا	عُتُوّ	ع ت و	عتو	N	STEM	STEM|POS:N|LEM:Eutuw~|ROOT:Etw|M|INDEF|ACC								ACC
m-w-s025-a021-w019-01	w-s025-a021-w019	25:21:19:1	1	كَبِيرًا	كَبِيرًا	كَبِير	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC						M	singular	ACC
m-w-s025-a022-w001-01	w-s025-a022-w001	25:22:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s025-a022-w002-01	w-s025-a022-w002	25:22:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP	IMPF				3	M	plural	
m-w-s025-a022-w002-02	w-s025-a022-w002	25:22:2:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a022-w003-01	w-s025-a022-w003	25:22:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a022-w003-02	w-s025-a022-w003	25:22:3:2	2	مَلَٰٓئِكَةَ	مَلَٰٓئِكَةَ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|ACC						M	plural	ACC
m-w-s025-a022-w004-01	w-s025-a022-w004	25:22:4:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s025-a022-w005-01	w-s025-a022-w005	25:22:5:1	1	بُشْرَىٰ	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM								NOM
m-w-s025-a022-w006-01	w-s025-a022-w006	25:22:6:1	1	يَوْمَئِذٍ	يَوْمَئِذٍ	يَوْمَئِذ			T	STEM	STEM|POS:T|LEM:yawoma}i*								
m-w-s025-a022-w007-01	w-s025-a022-w007	25:22:7:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s025-a022-w007-02	w-s025-a022-w007	25:22:7:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a022-w007-03	w-s025-a022-w007	25:22:7:3	3	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN			ACT	IV		M	plural	GEN
m-w-s025-a022-w008-01	w-s025-a022-w008	25:22:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a022-w008-02	w-s025-a022-w008	25:22:8:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s025-a022-w008-03	w-s025-a022-w008	25:22:8:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a022-w009-01	w-s025-a022-w009	25:22:9:1	1	حِجْرًا	حِجْرًا	حِجْر	ح ج ر	حجر	N	STEM	STEM|POS:N|LEM:Hijor|ROOT:Hjr|M|INDEF|ACC								ACC
m-w-s025-a022-w010-01	w-s025-a022-w010	25:22:10:1	1	مَّحْجُورًا	مَّحْجُورًا	مَّحْجُور	ح ج ر	حجر	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aHojuwr|ROOT:Hjr|M|INDEF|ACC			PASS					ACC
m-w-s025-a023-w001-01	w-s025-a023-w001	25:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a023-w001-02	w-s025-a023-w001	25:23:1:2	2	قَدِمْ	قَدِمْ	قَدِمْ	ق د م	قدم	V	STEM	STEM|POS:V|PERF|LEM:qadimo|ROOT:qdm|1P	PERF				1		plural	
m-w-s025-a023-w001-03	w-s025-a023-w001	25:23:1:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a023-w002-01	w-s025-a023-w002	25:23:2:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s025-a023-w003-01	w-s025-a023-w003	25:23:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s025-a023-w004-01	w-s025-a023-w004	25:23:4:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s025-a023-w004-02	w-s025-a023-w004	25:23:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a023-w005-01	w-s025-a023-w005	25:23:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
