family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F015	optional	quranic:root_001684:B012	و ل ي	B012	6	استيلاء وبلوغ غاية
F016	core	quranic:root_000712:B004	س ف ر	B004	5	الكتاب يكشف المكتوب
F016	core	quranic:root_001283:B002	ك ت ب	B002	2	نظم الحروف واسم المكتوب
F016	core	quranic:root_001283:B003	ك ت ب	B003	2	إثبات يوجب حكما أو قدرا
F016	core	quranic:root_001450:B007	م ن ي	B007	6,7	تلاوة تقرأ وتوضع مواضعها
F016	core	quranic:root_001503:B009	ن ش ر	B009	10	الكتابة أو الكتاب المنشور
F016	optional	quranic:root_000053:B007	ء م م	B007	2	الأمي على الجبلة غير الكاتب
F016	optional	quranic:root_000074:B003	ء ي ي	B003	2,5	علامة ظاهرة
F016	optional	quranic:root_000074:B009	ء ي ي	B009	2,5	أي مفسرة
F016	optional	quranic:root_000170:B005	ب ي ن	B005	2	كشف المعنى بالقول أو العلامة
F016	optional	quranic:root_000531:B013	ر ء ي	B013	11	أرأيتك للتنبيه والاستخبار
F016	optional	quranic:root_000709:B005	س ع ي	B005	9	كسب العبد لفكاك رقبته
F016	optional	quranic:root_001162:B001	ف ض ض	B001	11	كسر بتفريق
F016	optional	quranic:root_001272:B001	ق و ل	B001	6,8,11	إخراج القول بالنطق
F016	optional	quranic:root_001283:B004	ك ت ب	B004	2	إدخال الاسم في سجل أو زمرة
F016	optional	quranic:root_001283:B005	ك ت ب	B005	2	مكاتبة العبد على عتقه
F016	optional	quranic:root_001372:B011	ل ق ي	B011	8	تلقي الكلام أخذا وتلقينا
F016	optional	quranic:root_001397:B011	م ث ل	B011	5	المثل عبرة وآية
F016	rare	quranic:root_000053:B005	ء م م	B005	2	الأمة دينا وطريقة
F016	rare	quranic:root_000053:B014	ء م م	B014	2	الأمة الوليدة
F016	rare	quranic:root_000169:B001	ب ي ع	B001	9	مبادلة الشيء بالثمن بيعا وشراء
F016	rare	quranic:root_000169:B002	ب ي ع	B002	9	عرض الشيء للبيع
F016	rare	quranic:root_000176:B004	ت ج ر	B004	11	الحذق بوجه الكسب
F016	rare	quranic:root_000180:B005	ت ر ك	B005	11	متاركة بين طرفين
F016	rare	quranic:root_000186:B003	ت ل و	B003	2	بقية تتلو ما قبلها
F016	rare	quranic:root_000259:B001	ج م ع	B001	9	ضم المتفرق حتى يصير شيئا مجموعا
F016	rare	quranic:root_000348:B006	ح ك م	B006	1,2,3	حكمة اللجام
F016	rare	quranic:root_000356:B008	ح م ر	B008	5	حَمَر الشيء قشره
F016	rare	quranic:root_000516:B004	ذ ك ر	B004	9,10	جريان الذكر على اللسان
F016	rare	quranic:root_000516:B009	ذ ك ر	B009	9,10	الذكرى والتذكرة ما يذكّر
F016	rare	quranic:root_000555:B004	ر د د	B004	8	الاسترداد والتراد في البيع
F016	rare	quranic:root_000560:B001	ر ز ق	B001	11	العطاء المقسوم
F016	rare	quranic:root_000560:B004	ر ز ق	B004	11	أرزاق الجند
F016	rare	quranic:root_000563:B002	ر س ل	B002	2	الرسول والرسالة
F016	rare	quranic:root_000666:B001	س ب ح	B001	1	العبادة بالتسبيح والصلاة
F016	rare	quranic:root_001029:B006	ع ظ م	B006	4	التعاظم والزهو
F016	rare	quranic:root_001040:B004	ع ل م	B004	2,7,8,9	شق ظاهر في الشفة العليا
F016	rare	quranic:root_001046:B004	ع م ل	B004	8	أجر العمل ورزق العامل
F016	rare	quranic:root_001142:B002	ف ر ر	B002	8	الكشف عن السن والبحث والإظهار
F016	rare	quranic:root_001142:B006	ف ر ر	B006	8	الفرفرة تحريك وتمزيق وتشقيق
F016	rare	quranic:root_001175:B001	ف ل ح	B001	10	شق الشيء وقطعه
F016	rare	quranic:root_001206:B006	ق د س	B006	1	جمان الفضة
F016	rare	quranic:root_001207:B005	ق د م	B005	7	القدوم من السفر
F016	rare	quranic:root_001237:B006	ق ض ي	B006	10	أداء الحق واستيفاؤه
F016	rare	quranic:root_001272:B002	ق و ل	B002	6,8,11	اللسان آلة القول
F016	rare	quranic:root_001273:B010	ق و م	B010	5,11	قيمة وتقويم وتسعير
F016	rare	quranic:root_001283:B001	ك ت ب	B001	2	ضم شيء إلى شيء
F016	rare	quranic:root_001332:B004	ك و ن	B004	2,6,8,9	الخضوع بالاستكانة
F016	rare	quranic:root_001347:B002	ل ح ق	B002	3	إلصاق المنتمي بقوم أو بغير أبيه
F016	rare	quranic:root_001503:B001	ن ش ر	B001	10	فتح الشيء وبسطه وتشعبه
F016	rare	quranic:root_001693:B005	ي د ي	B005	7	اليَد السلطان
F017	core	quranic:root_000004:B002	ء ب د	B002	7	التوحش والنفور
F017	core	quranic:root_000356:B004	ح م ر	B004	5	الحمار عير معروف
F017	core	quranic:root_000356:B009	ح م ر	B009	5	أحياء ونباتات تسمى بالحُمرة والحمار
F017	core	quranic:root_000357:B009	ح م ل	B009	5	الحَمَل من الضأن
F017	core	quranic:root_000913:B005	ض ل ل	B005	2	الضالّة في المضيعة
F017	core	quranic:root_001142:B004	ف ر ر	B004	8	الفرير والفرار من أولاد الحيوان
F017	optional	quranic:root_000004:B008	ء ب د	B008	7	الكلمة الوحشية والشاردة
F017	optional	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F017	optional	quranic:root_000356:B011	ح م ر	B011	5	أعلام ومواضع من حمر
F017	optional	quranic:root_000357:B006	ح م ل	B006	5	أداة الحمل ومركوبه
F017	optional	quranic:root_000516:B001	ذ ك ر	B001	9,10	الذكر خلاف الأنثى
F017	optional	quranic:root_000527:B001	ذ و و	B001	4,9	صاحب الشيء والمنسوب إليه
F017	optional	quranic:root_000822:B006	ش ه د	B006	8	الخارج عند الولادة والإدراك
F017	optional	quranic:root_000879:B005	ص ل و	B005	9,10	الصَّلا من الظهر والجنب
F017	optional	quranic:root_000967:B006	ظ ل م	B006	5,7	الظليم ذكر النعام
F017	optional	quranic:root_001008:B011	ع ز ز	B011	1,3	العزى وما جاورها من أسماء
F017	optional	quranic:root_001040:B006	ع ل م	B006	2,7,8,9	طائر جارح يسمى العلام
F017	optional	quranic:root_001040:B007	ع ل م	B007	2,7,8,9	ذكر الضباع يسمى العيلام
F017	optional	quranic:root_001142:B011	ف ر ر	B011	8	الفرفور طائر صغير
F017	optional	quranic:root_001272:B004	ق و ل	B004	6,8,11	القيل صاحب القول النافذ
F017	optional	quranic:root_001454:B005	م و ت	B005	6,8	موت الولد للوالد أو الناقة
F017	rare	quranic:root_000004:B004	ء ب د	B004	7	الإبد الولود
F017	rare	quranic:root_000004:B007	ء ب د	B007	7	الآبدة الباقية الذكر
F017	rare	quranic:root_000025:B010	ء ر ض	B010	1,10	الأَرَضَة آكلة الخشب
F017	rare	quranic:root_000076:B015	ء ل ي	B015	8,9,11	الألية واللحمة
F017	rare	quranic:root_000053:B001	ء م م	B001	2	الأم الوالدة والمربية
F017	rare	quranic:root_000053:B013	ء م م	B013	2	الأمم اليسير الحقير
F017	rare	quranic:root_000053:B014	ء م م	B014	2	الأمة الوليدة
F017	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F017	rare	quranic:root_000186:B006	ت ل و	B006	2	ولد يتلو أمه
F017	rare	quranic:root_000259:B002	ج م ع	B002	9	جماعة اجتمعت أو أخلاط ضمتها الجهة
F017	rare	quranic:root_000259:B007	ج م ع	B007	9	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F017	rare	quranic:root_000259:B009	ج م ع	B009	9	اكتمال الشيء كله بلا تفرق أو نقص
F017	rare	quranic:root_000356:B005	ح م ر	B005	5	الحمار مسند وخشبة وحجارة
F017	rare	quranic:root_000356:B007	ح م ر	B007	5	الحَمَر داء الدابة
F017	rare	quranic:root_000357:B002	ح م ل	B002	5	الحَمْل الباطن والثمر
F017	rare	quranic:root_000357:B005	ح م ل	B005	5	الحميل المحمول في النسب
F017	rare	quranic:root_000502:B002	د و ن	B002	6	الخسة والحقارة
F017	rare	quranic:root_000531:B008	ر ء ي	B008	11	رئي من الجن
F017	rare	quranic:root_000563:B002	ر س ل	B002	2	الرسول والرسالة
F017	rare	quranic:root_000563:B007	ر س ل	B007	2	الاستئناس والانبساط
F017	rare	quranic:root_000745:B006	س م و	B006	1	الخروج للصيد
F017	rare	quranic:root_000832:B006	ش ي ء	B006	4	صغار النخل
F017	rare	quranic:root_001029:B003	ع ظ م	B003	4	مستغلظ العضو
F017	rare	quranic:root_001029:B004	ع ظ م	B004	4	العظيمة النازلة
F017	rare	quranic:root_001046:B009	ع م ل	B009	8	عامل الرمح
F017	rare	quranic:root_001142:B005	ف ر ر	B005	8	الفرفرة خفة وطيش وعجلة
F017	rare	quranic:root_001142:B014	ف ر ر	B014	8	بنو فرير بطن عربي
F017	rare	quranic:root_001163:B001	ف ض ل	B001	4,10	الزيادة والبقية
F017	rare	quranic:root_001198:B009	ق ب ل	B009	2	جماعة يقبل بعضها على بعض
F017	rare	quranic:root_001198:B010	ق ب ل	B010	2	أجزاء موصولة يقابل بعضها بعضا
F017	rare	quranic:root_001206:B009	ق د س	B009	1	السفينة العظيمة
F017	rare	quranic:root_001273:B001	ق و م	B001	5,11	جماعة الناس والرجال
F017	rare	quranic:root_001273:B012	ق و م	B012	5,11	آلة قائمة وجزء قائم
F017	rare	quranic:root_001290:B007	ك ذ ب	B007	5	كذب الوحشي إذا جرى ثم وقف
F017	rare	quranic:root_001347:B003	ل ح ق	B003	3	لحق النبت والثمر: تابع يأتي بعد الأول
F017	rare	quranic:root_001372:B002	ل ق ي	B002	8	اسم على شكل أو هيئة مخصوصة
F017	rare	quranic:root_001397:B007	م ث ل	B007	5	المثال فراش
F017	rare	quranic:root_001444:B002	م ل ك	B002	1	المِلْك والتصرف
F017	rare	quranic:root_001450:B002	م ن ي	B002	6,7	المَنِيّ الذي تقدّر منه الخلقة
F017	rare	quranic:root_001454:B003	م و ت	B003	6,8	أرض موات ومتاع لا روح فيه
F017	rare	quranic:root_001487:B013	ن د ي	B013	9	همز يغيره إلى طرائق وآثار
F017	rare	quranic:root_001684:B005	و ل ي	B005	6	ولاء قرابة وعتق وجوار
F018	core	quranic:root_000009:B010	ء ت ي	B010	4	الميتاء طريق ومحاذاة
F018	core	quranic:root_000913:B001	ض ل ل	B001	2	الضلال عن الهدى والقصد
F018	core	quranic:root_001046:B011	ع م ل	B011	8	الطريق المعمل
F018	core	quranic:root_001052:B002	ع ن د	B002	11	ميل إلى ناحية وانفراد عن الجماعة
F018	core	quranic:root_001444:B006	م ل ك	B006	1	مَلَك الطريق والوادي
F018	core	quranic:root_001464:B007	ن ب ء	B007	8	الطريق الواضح والأرض السهلة
F018	core	quranic:root_001583:B001	ه د ي	B001	5	دلالة بلطف إلى الطريق والحق
F018	optional	quranic:root_000053:B005	ء م م	B005	2	الأمة دينا وطريقة
F018	optional	quranic:root_000074:B003	ء ي ي	B003	2,5	علامة ظاهرة
F018	optional	quranic:root_000170:B004	ب ي ن	B004	2	ظهور الشيء وانكشافه
F018	optional	quranic:root_000452:B001	خ ي ر	B001	9,11	الميل إلى الخير النافع
F018	optional	quranic:root_000709:B002	س ع ي	B002	9	عمل وكسب وتصرف
F018	optional	quranic:root_001040:B001	ع ل م	B001	2,7,8,9	انكشاف الشيء للعارف
F018	optional	quranic:root_001397:B010	م ث ل	B010	5	الامتثال والاحتذاء
F018	optional	quranic:root_001450:B010	م ن ي	B010	6,7	مقابلة وحذاء
F018	optional	quranic:root_001486:B008	ن د و	B008	9	ظهور الشيء كأنه ينادي
F018	optional	quranic:root_001487:B011	ن د ي	B011	9	ظهور وإعلام كمناداة
F018	optional	quranic:root_001583:B002	ه د ي	B002	5	جهة الأمر وسيرته وقصده
F018	rare	quranic:root_000025:B002	ء ر ض	B002	1,10	الأرض اللينة المنبتة
F018	rare	quranic:root_000025:B006	ء ر ض	B006	1,10	لزوم الأرض والتثاقل إليها
F018	rare	quranic:root_000076:B001	ء ل ي	B001	8,9,11	الغاية والانتهاء
F018	rare	quranic:root_000053:B009	ء م م	B009	2	الإمام ومن يقتدى به
F018	rare	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F018	rare	quranic:root_000170:B005	ب ي ن	B005	2	كشف المعنى بالقول أو العلامة
F018	rare	quranic:root_000170:B008	ب ي ن	B008	2	انفراج العضو أو الشيء عن ملاصقه
F018	rare	quranic:root_000176:B002	ت ج ر	B002	11	الأرض المتجرة
F018	rare	quranic:root_000180:B006	ت ر ك	B006	11	ما يتركه الميت
F018	rare	quranic:root_000531:B010	ر ء ي	B010	11	ظهور حمل الناقة أو الشاة
F018	rare	quranic:root_000555:B001	ر د د	B001	8	الرجوع إلى الشيء أو رده إلى موضعه
F018	rare	quranic:root_000555:B009	ر د د	B009	8	العماد وما يحمل ويرد عن السقوط
F018	rare	quranic:root_000712:B001	س ف ر	B001	5	كشف الغطاء وإزالة الساتر
F018	rare	quranic:root_001029:B002	ع ظ م	B002	4	معظم الشيء
F018	rare	quranic:root_001040:B002	ع ل م	B002	2,7,8,9	أثر يميز الشيء ويهدي إليه
F018	rare	quranic:root_001046:B001	ع م ل	B001	8	الفعل المقصود والعمل
F018	rare	quranic:root_001198:B001	ق ب ل	B001	2	مواجهة الشيء للشيء
F018	rare	quranic:root_001198:B003	ق ب ل	B003	2	جهة الشيء وعنده
F018	rare	quranic:root_001198:B004	ق ب ل	B004	2	قبول الشيء برضا
F018	rare	quranic:root_001198:B009	ق ب ل	B009	2	جماعة يقبل بعضها على بعض
F018	rare	quranic:root_001272:B014	ق و ل	B014	6,8,11	قول الشيء دلالته
F018	rare	quranic:root_001273:B008	ق و م	B008	5,11	استقامة واعتدال واستواء
F018	rare	quranic:root_001332:B001	ك و ن	B001	2,6,8,9	وقوع الشيء وحضوره في زمان
F018	rare	quranic:root_001454:B003	م و ت	B003	6,8	أرض موات ومتاع لا روح فيه
F018	rare	quranic:root_001454:B007	م و ت	B007	6,8	الميتة بلا ذكاة
F018	rare	quranic:root_001454:B008	م و ت	B008	6,8	ميتة الحال وواحدة الموت
F018	rare	quranic:root_001503:B002	ن ش ر	B002	10	إحياء الميت بعد موته
F018	rare	quranic:root_001605:B001	ه و د	B001	6	التوبة والرجوع
F018	rare	quranic:root_001684:B004	و ل ي	B004	6	محبة ونصرة وموالاة
F018	rare	quranic:root_001693:B004	ي د ي	B004	7	اليَد المالكة
F019	core	quranic:root_000452:B002	خ ي ر	B002	9,11	فضل الصلاح والاصطفاء
F019	core	quranic:root_001142:B008	ف ر ر	B008	8	فرة القوم والمال خيارهم
F019	core	quranic:root_001163:B001	ف ض ل	B001	4,10	الزيادة والبقية
F019	core	quranic:root_001163:B002	ف ض ل	B002	4,10	الدرجة والفضيلة
F019	core	quranic:root_001163:B003	ف ض ل	B003	4,10	الإحسان والعطية
F019	core	quranic:root_001163:B004	ف ض ل	B004	4,10	ادعاء الفضل
F019	core	quranic:root_001163:B005	ف ض ل	B005	4,10	التوشح بالثوب
F019	core	quranic:root_001397:B009	م ث ل	B009	5	الأمثل فضلا
F019	optional	quranic:root_000452:B001	خ ي ر	B001	9,11	الميل إلى الخير النافع
F019	optional	quranic:root_000452:B005	خ ي ر	B005	9,11	الكرم والهبة
F019	optional	quranic:root_001162:B005	ف ض ض	B005	11	فضفاضة وسعة
F019	optional	quranic:root_001207:B002	ق د م	B002	7	سابقة ومنزلة متقدمة
F019	optional	quranic:root_001286:B001	ك ث ر	B001	10	الكثرة ونماء العدد
F019	optional	quranic:root_001503:B001	ن ش ر	B001	10	فتح الشيء وبسطه وتشعبه
F019	optional	quranic:root_001693:B013	ي د ي	B013	7	يَد الشيء
F019	optional	quranic:root_001693:B014	ي د ي	B014	7	اليَدِي الواسع
F019	rare	quranic:root_000009:B007	ء ت ي	B007	4	خروج النماء والنتاج
F019	rare	quranic:root_000019:B002	ء خ ر	B002	3	التأخير إلى وقت لاحق
F019	rare	quranic:root_000025:B003	ء ر ض	B003	1,10	الخليق بالخير كالأرض الأريضة
F019	rare	quranic:root_000025:B008	ء ر ض	B008	1,10	الأَرْض الرعدة
F019	rare	quranic:root_000053:B010	ء م م	B010	2	الإمة نعمة
F019	rare	quranic:root_000054:B003	ء م ن	B003	9	قول آمين طلبا للاستجابة
F019	rare	quranic:root_000079:B002	ب ء س	B002	5	البؤس ضيق العيش
F019	rare	quranic:root_000129:B004	ب ع ث	B004	2	اندفاع القوم ومضيهم
F019	rare	quranic:root_000138:B001	ب غ ي	B001	10	طلب الشيء وابتغاؤه
F019	rare	quranic:root_000138:B003	ب غ ي	B003	10	تجاوز الحد بالعدوان والظلم
F019	rare	quranic:root_000170:B002	ب ي ن	B002	2	الخلالة والوسط بين شيئين
F019	rare	quranic:root_000170:B008	ب ي ن	B008	2	انفراج العضو أو الشيء عن ملاصقه
F019	rare	quranic:root_000180:B001	ت ر ك	B001	11	التخلية عن الشيء
F019	rare	quranic:root_000180:B002	ت ر ك	B002	11	إبقاء الأثر بعد الترك
F019	rare	quranic:root_000186:B003	ت ل و	B003	2	بقية تتلو ما قبلها
F019	rare	quranic:root_000186:B005	ت ل و	B005	2	ترك بعد صحبة
F019	rare	quranic:root_000259:B005	ج م ع	B005	9	قبضة الكف إذا ضمت الأصابع
F019	rare	quranic:root_000259:B008	ج م ع	B008	9	القيد الذي يجمع اليدين إلى العنق
F019	rare	quranic:root_000452:B003	خ ي ر	B003	9,11	طلب الخير بالاختيار والاستخارة
F019	rare	quranic:root_000516:B007	ذ ك ر	B007	9,10	ذكر المرء شرف وصيت
F019	rare	quranic:root_000527:B001	ذ و و	B001	4,9	صاحب الشيء والمنسوب إليه
F019	rare	quranic:root_000531:B005	ر ء ي	B005	11	رياء الناس
F019	rare	quranic:root_000560:B006	ر ز ق	B006	11	الحظ والجَد
F019	rare	quranic:root_000563:B006	ر س ل	B006	2	اللبن والدر المتتابع
F019	rare	quranic:root_000633:B004	ز ع م	B004	6	سيادة تقوم مقام القوم
F019	rare	quranic:root_000637:B001	ز ك و	B001	2	النماء والزيادة
F019	rare	quranic:root_000637:B002	ز ك و	B002	2	الطهارة والصلاح
F019	rare	quranic:root_000637:B004	ز ك و	B004	2	الملاءمة واللياقة
F019	rare	quranic:root_000666:B005	س ب ح	B005	1	السعة للذهاب والمعاش
F019	rare	quranic:root_000709:B002	س ع ي	B002	9	عمل وكسب وتصرف
F019	rare	quranic:root_000709:B008	س ع ي	B008	9	مغالبة في السعي
F019	rare	quranic:root_000745:B008	س م و	B008	1	الصيت الحسن المنتشر
F019	rare	quranic:root_000852:B001	ص د ق	B001	6	صدق القول
F019	rare	quranic:root_000852:B003	ص د ق	B003	6	تمام الصلاح والثبوت
F019	rare	quranic:root_000852:B006	ص د ق	B006	6	صدقة المال والحق
F019	rare	quranic:root_001008:B002	ع ز ز	B002	1,3	الغلبة والقهر
F019	rare	quranic:root_001040:B002	ع ل م	B002	2,7,8,9	أثر يميز الشيء ويهدي إليه
F019	rare	quranic:root_001046:B001	ع م ل	B001	8	الفعل المقصود والعمل
F019	rare	quranic:root_001052:B002	ع ن د	B002	11	ميل إلى ناحية وانفراد عن الجماعة
F019	rare	quranic:root_001142:B005	ف ر ر	B005	8	الفرفرة خفة وطيش وعجلة
F019	rare	quranic:root_001142:B006	ف ر ر	B006	8	الفرفرة تحريك وتمزيق وتشقيق
F019	rare	quranic:root_001162:B001	ف ض ض	B001	11	كسر بتفريق
F019	rare	quranic:root_001162:B002	ف ض ض	B002	11	انفضاض الجمع
F019	rare	quranic:root_001162:B004	ف ض ض	B004	11	فضاض متناثر
F019	rare	quranic:root_001175:B003	ف ل ح	B003	10	الأكار الشاق للأرض
F019	rare	quranic:root_001175:B004	ف ل ح	B004	10	المكاري المشبه بالأكار
F019	rare	quranic:root_001175:B005	ف ل ح	B005	10	فوز وبقاء
F019	rare	quranic:root_001198:B001	ق ب ل	B001	2	مواجهة الشيء للشيء
F019	rare	quranic:root_001198:B002	ق ب ل	B002	2	تقدم الشيء أو إقباله
F019	rare	quranic:root_001207:B004	ق د م	B004	7	التقدم إلى الأمام والسبق
F019	rare	quranic:root_001207:B007	ق د م	B007	7	المقدمة والقوادم
F019	rare	quranic:root_001273:B006	ق و م	B006	5,11	مقام وإقامة في موضع
F019	rare	quranic:root_001273:B012	ق و م	B012	5,11	آلة قائمة وجزء قائم
F019	rare	quranic:root_001286:B002	ك ث ر	B002	10	المكاثرة والغلبة بالعدد
F019	rare	quranic:root_001290:B005	ك ذ ب	B005	5	ما كذب أن فعل أي ما لبث
F019	rare	quranic:root_001332:B002	ك و ن	B002	2,6,8,9	المكان والمكانة من الكون
F019	rare	quranic:root_001372:B004	ل ق ي	B004	8	توافي شيئين متقابلين
F019	rare	quranic:root_001382:B003	ل ه و	B003	11	طرح الشيء في فم الرحى والعطاء المشبه به
F019	rare	quranic:root_001397:B001	م ث ل	B001	5	المماثلة والنظير
F019	rare	quranic:root_001397:B012	م ث ل	B012	5	التماثل من العلة
F019	rare	quranic:root_001450:B001	م ن ي	B001	6,7	تقدير الشيء وإنفاذ قضائه
F019	rare	quranic:root_001486:B004	ن د و	B004	9	ندى الجود والسخاء
F019	rare	quranic:root_001487:B003	ن د ي	B003	9	مجلس القوم واجتماعهم
F019	rare	quranic:root_001693:B001	ي د ي	B001	7	اليَد الجارحة
F019	rare	quranic:root_001693:B003	ي د ي	B003	7	اليَد النعمة
F020	core	quranic:root_000709:B003	س ع ي	B003	9	ولاية وسعاية على القوم
F020	core	quranic:root_001046:B003	ع م ل	B003	8	ولاية العمل والقيام عليه
F020	core	quranic:root_001272:B004	ق و ل	B004	6,8,11	القيل صاحب القول النافذ
F020	core	quranic:root_001273:B004	ق و م	B004	5,11	رعاية وحفظ وولاية
F020	core	quranic:root_001444:B003	م ل ك	B003	1	المُلك والسلطان
F020	core	quranic:root_001684:B003	و ل ي	B003	6	تولي الأمر والقيام عليه
F020	core	quranic:root_001693:B005	ي د ي	B005	7	اليَد السلطان
F020	optional	quranic:root_000076:B007	ء ل ي	B007	8,9,11	اليمين والحلف
F020	optional	quranic:root_000074:B010	ء ي ي	B010	2,5	إي افتتاح للقسم
F020	optional	quranic:root_000348:B005	ح ك م	B005	1,2,3	التفويض والتحكيم
F020	optional	quranic:root_000356:B011	ح م ر	B011	5	أعلام ومواضع من حمر
F020	optional	quranic:root_000527:B001	ذ و و	B001	4,9	صاحب الشيء والمنسوب إليه
F020	optional	quranic:root_000633:B004	ز ع م	B004	6	سيادة تقوم مقام القوم
F020	optional	quranic:root_000709:B004	س ع ي	B004	9	وشاية إلى السلطان
F020	optional	quranic:root_000852:B006	ص د ق	B006	6	صدقة المال والحق
F020	optional	quranic:root_000967:B003	ظ ل م	B003	5,7	الظلامة وطلب الإنصاف
F020	optional	quranic:root_001029:B010	ع ظ م	B010	4	الحرمة والشرف
F020	optional	quranic:root_001207:B002	ق د م	B002	7	سابقة ومنزلة متقدمة
F020	optional	quranic:root_001273:B009	ق و م	B009	5,11	قوام وعماد ومعاش
F020	optional	quranic:root_001444:B002	م ل ك	B002	1	المِلْك والتصرف
F020	optional	quranic:root_001444:B005	م ل ك	B005	1	مِلاك الأمر وعِماده
F020	optional	quranic:root_001444:B007	م ل ك	B007	1	الماء مَلَك الأمر
F020	optional	quranic:root_001684:B004	و ل ي	B004	6	محبة ونصرة وموالاة
F020	optional	quranic:root_001684:B005	و ل ي	B005	6	ولاء قرابة وعتق وجوار
F020	optional	quranic:root_001684:B013	و ل ي	B013	6	إيلاء وإسناد معروف أو شر
F020	optional	quranic:root_001693:B004	ي د ي	B004	7	اليَد المالكة
F020	optional	quranic:root_001693:B016	ي د ي	B016	7	اليَد الناصرة
F020	rare	quranic:root_000009:B002	ء ت ي	B002	4	الإيتاء والإعطاء
F020	rare	quranic:root_000009:B011	ء ت ي	B011	4	إتيان البلاء والهلاك
F020	rare	quranic:root_000009:B013	ء ت ي	B013	4	نَفاذ الرجل
F020	rare	quranic:root_000076:B006	ء ل ي	B006	8,9,11	الألاء والنعم
F020	rare	quranic:root_000076:B011	ء ل ي	B011	8,9,11	الاستطاعة والطاقة
F020	rare	quranic:root_000053:B009	ء م م	B009	2	الإمام ومن يقتدى به
F020	rare	quranic:root_000053:B012	ء م م	B012	2	القصد والتوجه والتيمم
F020	rare	quranic:root_000138:B001	ب غ ي	B001	10	طلب الشيء وابتغاؤه
F020	rare	quranic:root_000169:B003	ب ي ع	B003	9	بيعة الطاعة والمبايعة
F020	rare	quranic:root_000186:B004	ت ل و	B004	2	ذمة أو حق يتبع صاحبه
F020	rare	quranic:root_000186:B007	ت ل و	B007	2	صوت يتلو صوتا
F020	rare	quranic:root_000348:B003	ح ك م	B003	1,2,3	الحكمة والعلم المصيب
F020	rare	quranic:root_000357:B004	ح م ل	B004	5	الحمالة والكفالة
F020	rare	quranic:root_000516:B003	ذ ك ر	B003	9,10	استحضار الشيء بعد النسيان أو مع الحفظ
F020	rare	quranic:root_000516:B007	ذ ك ر	B007	9,10	ذكر المرء شرف وصيت
F020	rare	quranic:root_000555:B004	ر د د	B004	8	الاسترداد والتراد في البيع
F020	rare	quranic:root_000563:B002	ر س ل	B002	2	الرسول والرسالة
F020	rare	quranic:root_000709:B002	س ع ي	B002	9	عمل وكسب وتصرف
F020	rare	quranic:root_000709:B005	س ع ي	B005	9	كسب العبد لفكاك رقبته
F020	rare	quranic:root_000831:B002	ش ي ء	B002	4	المشيئة المتعلّقة بالشيء
F020	rare	quranic:root_000852:B005	ص د ق	B005	6	صدق المودة والصحبة
F020	rare	quranic:root_001046:B002	ع م ل	B002	8	إعمال الشيء واستعماله
F020	rare	quranic:root_001046:B004	ع م ل	B004	8	أجر العمل ورزق العامل
F020	rare	quranic:root_001163:B002	ف ض ل	B002	4,10	الدرجة والفضيلة
F020	rare	quranic:root_001198:B003	ق ب ل	B003	2	جهة الشيء وعنده
F020	rare	quranic:root_001198:B008	ق ب ل	B008	2	ضمان الشيء والتكفل به
F020	rare	quranic:root_001237:B005	ق ض ي	B005	10	إحكام الصنع وإنفاذ الفعل
F020	rare	quranic:root_001273:B006	ق و م	B006	5,11	مقام وإقامة في موضع
F020	rare	quranic:root_001283:B005	ك ت ب	B005	2	مكاتبة العبد على عتقه
F020	rare	quranic:root_001347:B002	ل ح ق	B002	3	إلصاق المنتمي بقوم أو بغير أبيه
F020	rare	quranic:root_001444:B004	م ل ك	B004	1	الإملاك والتزويج
F020	rare	quranic:root_001444:B006	م ل ك	B006	1	مَلَك الطريق والوادي
F020	rare	quranic:root_001486:B001	ن د و	B001	9	اجتماع القوم في النادي والندوة
F020	rare	quranic:root_001487:B001	ن د ي	B001	9	رفع الصوت والنداء
F020	rare	quranic:root_001487:B003	ن د ي	B003	9	مجلس القوم واجتماعهم
F020	rare	quranic:root_001583:B002	ه د ي	B002	5	جهة الأمر وسيرته وقصده
F020	rare	quranic:root_001583:B007	ه د ي	B007	5	هدي الحرمة والأسير
F020	rare	quranic:root_001684:B012	و ل ي	B012	6	استيلاء وبلوغ غاية
F020	rare	quranic:root_001693:B002	ي د ي	B002	7	اليَد القوّة
F021	core	quranic:root_000079:B001	ب ء س	B001	5	البأس شدة قاهرة
F021	core	quranic:root_000138:B006	ب غ ي	B006	10	شدة المطر ومعظمه
F021	core	quranic:root_000356:B003	ح م ر	B003	5	الحُمْرة شدة ومشقة
F021	core	quranic:root_000516:B002	ذ ك ر	B002	9,10	صلابة الذكر وحدته وشدته
F021	core	quranic:root_001008:B008	ع ز ز	B008	1,3	الشدة في السنة والمطر والسيل
F021	core	quranic:root_001029:B004	ع ظ م	B004	4	العظيمة النازلة
F021	core	quranic:root_001700:B003	ي و م	B003	9	كائنة اليوم وشدته
