candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C175	0.7032	trial / examination / test / benefaction	10	8	17	38	0.06042578	0.3167	0.9211	0.5263	2,3,6,9,17,21,27,34,48,49	ب ل ل ب ل و ب ل ي د ه ن ف ت ن م ن ن ن د ي ن ع م	kw:trial(72.3939); kw:examination(49.5059); kw:test(49.5059); kw:benefaction(43.7155); theme:kinship_society/hospitality_welfare(41.5042); kw:ordeal(40.8244); kw:service(40.6505); kw:decay(35.3977)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C176	0.7031	morning / summons / voice / sound	14	10	17	26	0.06400371	0.2114	1.0	0.8077	15,17,20,21,22,23,24,25,35,39,42,43,48,51	ء ي ي ج ر م د ع و س م ع ص ب ح ط ل ق غ د و ن د و ن د ي ي و م	kw:morning(102.0027); kw:summons(59.9777); kw:voice(49.8887); kw:sound(41.0998); kw:call(41.0035); kw:day(40.0012); kw:breakfast(36.9273); kw:future(36.9273)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C177	0.7029	grammar / deixis / attention / command	22	10	16	16	0.05904403	0.1441	1.0	1.0	2,7,8,11,13,15,19,26,27,29,32,33,34,39,40,42,43,44,47,48,49,50	ء ل ي ء ي ي ب ل ل ذ و و ر ء ي ر ب ب ع ن د ك ذ ب ه ا ء ه م ز	kw:grammar(63.7919); kw:deixis(63.4603); kw:attention(47.3897); kw:command(42.2076); theme:language_communication/grammar_expression(41.2007); kw:pronoun(34.884); kw:alphabet(34.884); kw:exhortation(34.1547)	ك ذ ب:B003:كذب عليك بمعنى الزم وعليك به → ع ن د:B006:إغراء عندك بالأخذ
C178	0.7027	knowledge / wisdom / cognition_perception/knowledge_learning / sight	21	11	17	28	0.06034726	0.2222	1.0	0.6071	2,4,5,7,17,19,26,29,32,33,34,35,36,39,43,44,48,49,50,51,52	ب ص ر ب ل غ ج ن ن ح ك م خ ل ق د ر ك ر ء ي ر ب ب س ل م ع ل م ق و م	kw:knowledge(67.2365); kw:wisdom(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:sight(42.6693); kw:virtue(37.4165); kw:vision(35.1186); kw:banner(33.004); kw:insight(31.7301)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C179	0.7026	duration / extension / space / language_communication/writing_text	8	8	15	24	0.06368896	0.2609	1.0	0.75	13,24,28,29,32,39,42,45	ب ع د ر غ ب س ب ح ق و م م ت ن م ل و م ل ي ي و م	kw:duration(63.0508); kw:extension(60.9633); kw:space(42.0421); theme:language_communication/writing_text(40.3373); kw:delay(37.8305); kw:dictation(35.7766); kw:travel(35.2923); kw:text(29.7602)	م ل و:B001:امتداد الزمان وإمهاله → م ل ي:B001:امتداد الزمن وطوله
C180	0.7022	cloth / decay / wear / textile	10	13	14	25	0.05581551	0.2778	0.96	0.68	4,8,10,17,18,19,23,27,37,44	ب ل ل ب ل و ب ل ي ث ن ي ح ر م خ ل ق د ر ج د ر س ط ل ق ق س م ك ذ ب م ه ن ن و م	kw:cloth(72.6452); kw:decay(70.7954); kw:wear(69.6314); kw:textile(49.4136); kw:garment(45.7225); kw:material(37.6513); kw:folding(35.7766); kw:fraying(34.1547)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C181	0.702	question / grammar / reference / exception	23	14	17	22	0.05580558	0.1654	1.0	0.8182	2,3,10,12,13,15,18,26,28,29,31,32,33,34,35,39,40,42,43,44,47,49,51	ء ل ي ء ي ي ث ن ي ح ي ث ذ و و ر ء ي س ل م ع د و ع ن د غ ي ر ق و ل ك ل ل ن ع م ه ا ء	kw:question(93.1858); kw:grammar(76.5503); kw:reference(58.2873); kw:exception(48.1671); kw:syntax(45.3471); kw:inquiry(42.2076); kw:exclusion(41.7788); kw:logic(41.1882)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C182	0.702	well / land_water_sky/water_hydrology / infrastructure / basin	11	10	12	17	0.05850766	0.2656	1.0	0.6471	4,7,18,27,33,44,48,49,50,51,52	ث ن ي ج ب ي ح ر م خ ل ق د ر ج ذ م م ص ب ر ع ل م ك ظ م ك ف ر	kw:well(75.0347); theme:land_water_sky/water_hydrology(48.0113); kw:infrastructure(39.8493); kw:basin(38.0487); kw:mountain(36.8447); kw:pass(30.2314); kw:reservoir(29.9889); kw:excavation(28.6095)	ع ل م:B005:ماء كثير مجتمع في عيلم → ذ م م:B003:بئر ذمة قليلة الماء
C183	0.7019	knowledge / judgment / wisdom / cognition_perception/knowledge_learning	25	12	16	27	0.0547909	0.2328	0.963	0.4815	2,5,7,17,19,20,22,25,26,29,32,33,34,35,36,37,39,43,44,47,48,49,50,51,52	ب ص ر ج ن ن ح ك م د ر ك ر ء ي ر ب ب س ل م ص ر م ظ ل م ع ل م ق د ر ك ت ب	kw:knowledge(56.0304); kw:judgment(52.8701); kw:wisdom(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:authority(41.9427); kw:banner(33.004); kw:calculation(31.7301); kw:determination(31.0619)	ب ص ر:B002:بصيرة القلب → ر ء ي:B002:رأي القلب والتفكر
C184	0.7016	creation / event / exception / existence	22	12	16	19	0.05671008	0.1638	0.9474	0.8947	3,12,14,15,18,22,24,29,31,32,33,34,35,39,41,42,43,44,47,48,50,51	ء ي ي ب د ل ث ن ي ج ع ل ح د ث ح ي ث ع د و ع ن د غ ي ر ك و د ك و ن ي و م	kw:creation(55.1716); kw:event(54.9176); kw:exception(48.1671); kw:existence(45.3471); kw:exclusion(41.7788); kw:logic(41.1882); kw:grammar(38.2751); kw:origination(31.7301)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C185	0.7015	cutting / weapon / severance / sword	13	11	11	10	0.05549765	0.1818	1.0	1.0	1,10,15,17,20,22,35,44,45,48,49,51,52	ج ر م ح د ث ذ ك ر س ط ر ص ب ر ص ر م ق ل م ك ل ل م ت ن ن ب ذ و ذ ر	kw:cutting(37.4165); kw:weapon(34.5965); kw:severance(26.185); kw:sword(26.0072); kw:fatigue(26.0072); kw:blow(25.5168); kw:harvest(25.08); kw:punishment(23.1913)	ص ر م:B001:قطع وانفصال → ج ر م:B001:القطع والصرام
C186	0.7014	diplomacy / hostility / peace / conflict	20	13	14	20	0.05447314	0.2222	1.0	0.65	6,10,12,13,14,17,22,23,28,29,31,33,35,39,41,42,43,48,49,50	ب ع د ب ل غ ح ل ف س ل م ص ل ح ط ل ق ع د و ف ت ن ق س م ك ش ف ك و ن ن ب ذ و س ط	kw:diplomacy(56.8924); kw:hostility(54.4326); kw:peace(44.316); kw:conflict(43.2408); theme:kinship_society/social_relations(41.5757); kw:politics(39.4154); kw:pact(33.004); kw:enemy(31.3821)	س ل م:B004:الصلح والمسالمة ضد الحرب → ص ل ح:B002:الصلح إزالة النفار بين الناس
C187	0.7014	presence / absence / lie / attribution	15	13	13	14	0.06147459	0.1795	1.0	0.8571	8,11,15,17,19,24,26,28,29,31,35,42,43,44,51	ء ي ي ب ل ي ت ل و ح ي ث د ع و س ك ن س ل م س م ع ق و ل ك ذ ب م ش ي ن م م ن و م	kw:presence(40.6505); kw:absence(35.6904); kw:lie(29.544); kw:attribution(28.9576); kw:stillness(27.4588); kw:captivity(27.2163); kw:falsehood(26.185); kw:stability(24.6862)	ن و م:B009:سكون الأشياء ودوام الماء → س ك ن:B001:ذهاب الحركة
C188	0.7013	summons / voice / language_communication/communication / communication	10	7	17	33	0.06334617	0.3235	0.9091	0.7273	7,15,21,33,42,43,44,48,51,52	ء ي ي د ع و س م ع ع ل م ك ف ر ن د و ن د ي	kw:summons(59.9777); kw:voice(49.8887); theme:language_communication/communication(45.4942); kw:communication(43.0941); kw:call(41.0035); kw:forum(36.9273); kw:council(35.7766); kw:address(31.3821)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C189	0.7013	plant / weather / bird / ostrich	22	15	17	24	0.06289037	0.1791	0.9167	0.75	2,7,10,11,15,17,19,21,23,27,29,30,32,33,34,35,44,48,49,50,51,52	ء و ل ب ل ل ج ع ل ج ن ن ح ل ف ر ب ب ط ل ق ظ ل م ع ر ي ع ل م ق ب ل ن د و ن د ي ن ع م ن م م	kw:plant(60.266); kw:weather(56.9182); kw:bird(46.9162); kw:ostrich(45.3471); theme:animal_life/wildlife(35.8489); kw:dampness(34.884); kw:dew(32.1114); kw:breeze(31.7301)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C190	0.7013	release / abandonment / captive / desertion	10	9	10	12	0.05219138	0.2727	1.0	0.75	3,4,7,15,22,23,35,43,49,51	ت ل و ح ر ث خ ل ق س ل م س م ع ط ل ق ع ر ي م ن ن ه د ي	kw:release(59.7372); kw:abandonment(40.6505); kw:captive(34.1547); kw:desertion(33.004); kw:loyalty(28.4462); kw:freedom(28.2893); kw:captivity(27.2163); kw:law(26.904)	س ل م:B012:تسليم الشيء وتخليته → ع ر ي:B009:ترك الشيء مهملا أو صاحبه بلا نصرة
C191	0.7011	knowledge / wisdom / cognition_perception/knowledge_learning / sign	26	15	17	24	0.05519591	0.1791	1.0	0.6667	2,5,7,11,13,14,15,16,18,19,26,29,32,33,34,36,37,39,41,43,44,48,49,50,51,52	ء ت ي ء ي ي ب ص ر ب ن ي ث ن ي ح ك م د ر ج د ر س ر ء ي ر ب ب ز ن م ع ل م م ش ي ن ع م و س م	kw:knowledge(56.0304); kw:wisdom(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:sign(41.5754); kw:road(39.2775); kw:trace(37.1238); kw:mark(36.6655); kw:banner(33.004)	ع ل م:B001:انكشاف الشيء للعارف → ح ك م:B003:الحكمة والعلم المصيب
C192	0.7011	group / spirit / kinship_society/household_community / society	20	13	17	22	0.06151222	0.1705	1.0	0.8636	2,6,7,10,15,17,19,20,21,22,26,29,30,32,34,39,48,49,50,51	ء ي ي ب ع ض ج ن ن ر ء ي ر ب ب ص ر م ط و ف ف ت ن ق ب ل ق و م ك ف ر ك ل ل ن د ي	kw:group(48.542); kw:spirit(44.6404); theme:kinship_society/household_community(43.7498); kw:society(41.5571); kw:insanity(35.7766); kw:tribe(35.6904); kw:apparition(33.5381); kw:derangement(33.5381)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C193	0.7011	meaning / definition / limit / language	25	11	17	21	0.05501664	0.1707	1.0	0.8571	2,7,13,15,19,25,26,27,28,29,31,32,33,34,39,40,41,42,43,44,48,49,50,51,52	ء ل ي ء و ل ء ي ي ب ل غ ب ل ل ذ ك ر ذ و و ر ب ب ص د ق ق د ر ق و ل	kw:meaning(58.6776); kw:definition(55.3909); kw:limit(53.7561); kw:language(50.5743); kw:speech(46.9208); theme:language_communication/language_speech(42.4301); kw:grammar(38.2751); kw:pronunciation(34.884)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C194	0.7011	grave / body_health_life/mortality_death / camel / death	10	10	10	11	0.05868608	0.2444	1.0	0.7273	13,17,20,21,22,23,26,31,44,47	ب ل و ب ل ي ح ر ث د ر ج ر ء ي ص ب ح ط ل ق ع ت ل غ ي ب و ي ل	kw:grave(45.3471); theme:body_health_life/mortality_death(40.9472); kw:camel(37.0667); kw:death(33.5654); kw:tether(29.3388); kw:shame(27.8525); kw:burial(27.1003); theme:body_health_life/reproduction_birth(24.0796)	ب ل و:B005:بلية القبر والراحلة → ب ل ي:B006:البلية ناقة القبر الجاهلية
C195	0.701	priority / remoteness / time_measure_quantity/sequence_cycle / precedence	17	10	12	10	0.06256526	0.1587	1.0	1.0	2,7,10,12,13,15,19,29,30,32,33,34,48,49,50,51,52	ء خ ر ء و ل ب ع د ذ ك ر ر ب ب ع د و ق ب ل ك ب ر ك ف ر ك ل ل	kw:priority(42.6693); kw:remoteness(41.7788); theme:time_measure_quantity/sequence_cycle(31.0019); kw:precedence(27.4588); kw:geography(26.5504); kw:inheritance(26.371); kw:nearness(26.0951); kw:sequence(23.5043)	ب ع د:B002:البعد بعد القبل → ق ب ل:B002:تقدم الشيء أو إقباله
C196	0.7009	rope / strap / end / condition_force_change/control_restraint	14	13	14	20	0.05550078	0.2222	1.0	0.8	1,13,18,23,25,30,33,36,39,41,45,47,48,49	ث ن ي ح ر د ح ك م د ر ك ز ن م ش ر ك ط ل ق ع ذ ب غ ي ب ق ب ل ق ل م ك ظ م م ت ن	kw:rope(50.4406); kw:strap(44.316); kw:end(43.4363); theme:condition_force_change/control_restraint(40.9884); kw:thong(33.004); kw:pendant(31.7301); kw:tension(29.544); kw:ring(28.6095)	ك ظ م:B006:رباط يجمع الأطراف → د ر ك:B003:وصلة الحبل والحلقة
C197	0.7008	water / land_water_sky/water_hydrology / disaster / flood	18	16	17	26	0.05873905	0.1926	1.0	0.7692	2,7,10,11,17,19,29,31,32,33,34,41,43,44,48,49,50,52	ء ت ي ج ب ي ذ م م ر ب ب ر غ ب ر ه ق ص ح ب ط غ و ط غ ي ط و ف ظ ل م ع ذ ب ع ل م م ه ن ن م م ن و م	kw:water(76.2635); theme:land_water_sky/water_hydrology(48.0113); kw:disaster(47.5872); kw:flood(45.3471); kw:hydrology(43.0534); kw:inundation(34.884); kw:surge(31.3821); kw:torrent(31.3821)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C198	0.7004	knowledge / priority / limit / nearness	20	15	17	26	0.05945309	0.194	1.0	0.6923	5,7,13,15,24,25,30,32,33,34,36,39,42,43,44,47,48,49,51,52	ء خ ر ء ل ي ء و ل ب ص ر ب ع د ب ل غ ح ك م د خ ل د ر ك ر ه ق س م ع ع ل م ع ن د ق ب ل ق د ر	kw:knowledge(44.8244); kw:priority(42.6693); kw:limit(40.3171); kw:nearness(39.1426); kw:completion(37.7243); kw:arrival(37.0293); kw:endpoint(31.7301); kw:perfection(31.7301)	ب ل غ:B001:الوصول إلى الغاية → د ر ك:B001:اللُّحوق والبلوغ إلى الشيء
C199	0.7004	knowledge / vision / sight / stone	15	9	15	24	0.0616124	0.2581	1.0	0.625	2,5,7,26,33,34,35,36,39,43,44,48,49,51,52	ب ص ر ح ك م د ر ك ر ء ي س ل م س م ع ع ل م ق و م ن ع م	kw:knowledge(56.0304); kw:vision(46.8248); kw:sight(42.6693); kw:stone(35.7659); kw:insight(31.7301); kw:awareness(29.9889); kw:reason(29.7602); theme:cognition_perception/perception(29.6486)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C200	0.7003	vision / sight / disease / knowledge	12	8	12	15	0.06026369	0.2459	1.0	0.7333	2,5,7,8,23,26,34,39,43,44,49,51	ب ص ر ر ء ي س ب ل س م ع ط ل ق ق و م ك ذ ب ن ع م	kw:vision(58.5309); kw:sight(42.6693); kw:disease(34.5343); kw:knowledge(33.6183); kw:insight(31.7301); theme:cognition_perception/perception(29.6486); kw:perception(28.5725); kw:leg(26.371)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C201	0.7003	body_health_life/anatomy / breast / chest / bone	15	11	12	11	0.05870531	0.1692	1.0	1.0	2,4,7,10,17,19,24,27,32,34,39,42,43,45,51	ء ل ي ب د ل ب ل ل ج ن ن د خ ل س ب ل ط و ف ع ظ م ك ل ل م ت ن م ه ن	theme:body_health_life/anatomy(73.5041); kw:breast(59.5205); kw:chest(52.3699); kw:bone(38.6317); kw:flesh(36.9363); kw:muscle(34.884); kw:thorax(34.1547); kw:torso(32.5328)	ج ن ن:B016:الجناجن عظام الصدر → ب د ل:B003:لحم الصدر
C202	0.7001	time / darkness / morning / day	15	11	17	28	0.05978301	0.2171	1.0	0.75	2,17,20,21,22,24,25,29,32,33,34,39,42,45,51	ج ن ن ص ب ح ص ر م ظ ل م ع س ي غ د و ق و م ك ب ر ك ف ر م ل ي ي و م	kw:time(63.1034); kw:darkness(62.8738); kw:morning(58.2873); kw:day(53.335); kw:daylight(48.7992); kw:light(44.7539); kw:dawn(42.434); kw:future(36.9273)	ص ب ح:B003:الصبوح → غ د و:B004:الغداء طعام أول النهار
C203	0.7	prevention / governance / justice / authority	19	11	17	29	0.05996772	0.2266	0.931	0.6552	12,15,26,27,28,29,31,32,33,36,37,39,40,42,43,46,47,48,51	ء ل ي ح ر م ح ك م س ء ل ظ ل م ع د و ع ذ ب ق و ل ك ت ب ك ف ر م ن ع	kw:prevention(64.8028); kw:governance(56.2995); kw:justice(44.8955); kw:authority(41.9427); kw:withholding(39.4154); kw:access(36.9363); kw:law(35.8719); kw:redress(34.884)	ع د و:B005:العَدْوى في طلب الإنصاف → ظ ل م:B003:الظلامة وطلب الإنصاف
C204	0.6999	harvest / palm / agriculture_food/plant_vegetation / fruit	17	13	16	22	0.06097534	0.1897	0.9545	0.8636	2,8,10,15,17,20,22,23,24,32,34,35,41,42,49,50,51	ء ت ي ء ي ي ج ر م ج ع ل ج ن ن د خ ل ذ م م ص ر م ط ل ق ط و ع ع س ي ك ف ر ن ب ذ	kw:harvest(62.6999); kw:palm(56.8604); theme:agriculture_food/plant_vegetation(50.6883); kw:fruit(46.4691); kw:tree(33.9456); kw:agriculture(32.8628); kw:growth(31.607); kw:drink(26.4674)	ص ر م:B001:قطع وانفصال → ج ر م:B001:القطع والصرام
C205	0.6996	gait / walking / movement / travel	12	11	13	20	0.05763275	0.2667	1.0	0.65	2,7,11,18,19,23,24,25,34,44,49,51	ث ن ي ح ر د د ر ج س ك ن س م ع ط ل ق م ش ي ن ع م ن م م ن و م ه د ي	kw:gait(49.2484); kw:walking(44.9833); kw:movement(39.8286); kw:travel(35.2923); kw:diarrhea(34.884); kw:evacuation(34.1547); kw:sway(32.5328); theme:movement_travel/motion(31.8644)	م ش ي:B002:المِشْي المسهل → ط ل ق:B009:استطلاق البطن
C206	0.6994	spirit / ritual_belief/belief_revelation / insanity / apparition	13	10	14	19	0.05734668	0.2209	1.0	0.8421	2,6,12,17,19,26,31,34,42,43,44,49,51	ج ن ن ح د ث د ع و ر ء ي ط غ و ط غ ي ط و ف ع د و ع ر ي ف ت ن	kw:spirit(44.6404); theme:ritual_belief/belief_revelation(42.6276); kw:insanity(35.7766); kw:apparition(33.5381); kw:derangement(33.5381); kw:supernatural(33.5381); kw:idol(30.4895); kw:madness(29.7602)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C207	0.6992	society / kinship_society/household_community / group / commoner	23	14	17	22	0.05732926	0.1654	1.0	0.7727	2,4,7,10,15,17,19,20,21,22,26,28,29,30,31,32,34,39,42,48,49,50,51	ء ي ي ب ل غ ج ن ن ر ب ب س و ق ص ر م ط و ف ع ظ م ق ب ل ق و ل ق و م ك ل ل ن د ي ي م ن	kw:society(51.9463); theme:kinship_society/household_community(51.0415); kw:group(48.542); kw:commoner(36.9273); kw:tribe(35.6904); kw:faction(31.0619); kw:demography(29.7602); kw:affiliation(29.1436)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C208	0.6991	prevention / authority / deviation / misguidance	15	14	17	29	0.06262883	0.218	0.9655	0.6897	6,7,12,25,26,27,29,31,33,34,36,39,45,47,48	ح ر د ح ر م ح ك م ض ل ل ط غ و ط غ ي ظ ل م ع د و ع ذ ب ع ن د ف ت ن م ت ن م ن ع ه د ي	kw:prevention(51.8423); kw:authority(41.9427); kw:deviation(40.4815); kw:misguidance(34.1547); kw:reform(33.004); theme:emotion_ethics/ethics_morality(32.9077); kw:religion(32.5067); kw:rebellion(31.0619)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C209	0.6991	concealment / light / astronomy / darkness	18	13	16	21	0.05986629	0.1795	1.0	0.8095	2,7,10,17,20,21,22,24,26,28,29,33,34,39,42,43,47,51	ج ن ن خ ش ع س ب ح ص ب ح ص ر م ض ل ل غ ي ب ق و م ك ب ر ك ش ف ك ف ر ك ل ل ي و م	kw:concealment(76.4806); kw:light(67.1308); kw:astronomy(53.537); kw:darkness(50.299); kw:daylight(48.7992); kw:cover(38.2751); kw:time(36.0591); kw:daytime(35.7766)	ج ن ن:B001:الستر والاستتار → ك ف ر:B001:ستر وتغطية
C210	0.6989	road / path / smoothness / surface	16	14	14	20	0.05492095	0.2198	1.0	0.7	4,7,9,14,15,18,26,28,29,31,34,39,41,44,47,51	ء ت ي ب ل غ ب ن ي ث ن ي خ ل ق د ر ج د ه ن ز ل ق س ب ل ش ر ك ض ل ل ع ن د ق و ل ه د ي	kw:road(78.5549); kw:path(74.8331); kw:smoothness(38.8817); kw:surface(33.6716); theme:movement_travel/navigation_route(33.1373); kw:track(29.7602); kw:access(24.6242); kw:fruit(23.2346)	ض ل ل:B001:الضلال عن الهدى والقصد → ه د ي:B001:دلالة بلطف إلى الطريق والحق
C211	0.6989	color / beauty / appearance / aesthetics	16	13	13	11	0.06153224	0.141	1.0	1.0	12,16,17,20,21,22,26,28,29,32,35,38,39,48,50,51	ج ر م خ ي ر ر ء ي س ب ح ص ب ح ص ب ر ص ح ب ص ر م ص ل ح ق س م ق و م ك ف ر و س م	kw:color(61.4513); kw:beauty(57.3531); kw:appearance(43.1103); kw:aesthetics(38.1608); kw:reflection(31.7301); kw:hue(31.0619); kw:brightness(28.6095); kw:proportion(27.5858)	و س م:B005:حسن عليه أثر الجمال → ق س م:B001:حسن موزع في الوجه
C212	0.6988	morning / sky / sleep / dawn	16	9	17	26	0.06464729	0.2222	1.0	0.7308	2,7,10,17,19,20,21,22,25,29,32,33,34,48,49,50	ر ب ب س ب ل ص ب ح ص ب ر ص ر م غ د و ك ب ر ك ل ل ن و م	kw:morning(131.1464); kw:sky(59.8663); kw:sleep(52.5539); kw:dawn(42.434); kw:rest(40.0012); kw:cloud(37.4165); kw:breakfast(36.9273); kw:daylight(32.5328)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C213	0.6988	planning / calculation / deliberation / agency	19	16	16	19	0.06347994	0.1583	0.9474	0.8421	2,4,7,8,10,12,15,17,25,26,30,32,33,34,35,41,42,43,49	ء ت ي ء ي ي ح ر د خ ل ق ر ء ي ر غ ب س ل م ط و ع ع ذ ب ع ر ي ق ب ل ق د ر ق س م م ن ع ن ع م ه د ي	kw:planning(55.9858); kw:calculation(47.5952); kw:deliberation(43.7155); kw:agency(40.924); theme:emotion_ethics/intention_character(31.0145); theme:condition_force_change/control_restraint(30.7413); kw:source(28.7797); kw:resolve(27.2163)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C214	0.6987	deixis / space / attention / relation	18	11	14	16	0.05946658	0.1818	1.0	0.8125	12,13,14,15,22,24,29,30,31,33,34,40,41,43,44,47,48,51	ء ي ي ب ع د ح ي ث ذ و و س ك ن ع د و ع ن د ق ب ل ك ف ر ك و ن ه ا ء	kw:deixis(63.4603); kw:space(63.0631); kw:attention(35.5423); kw:relation(34.4119); kw:hierarchy(32.5956); kw:address(31.3821); theme:space_form_boundary/place_location(29.9762); kw:reference(29.1436)	ب ع د:B002:البعد بعد القبل → ق ب ل:B002:تقدم الشيء أو إقباله
C215	0.6985	priority / grammar / completion / alphabet	21	14	16	17	0.06087801	0.1441	1.0	0.8824	2,7,10,11,15,19,23,24,27,29,30,32,33,34,39,42,43,44,48,49,50	ء خ ر ء ل ي ء و ل ب ل غ ب ل ل خ ف ت د خ ل ر ب ب ط ل ق ق ب ل ك ل ل ه ا ء ه د ي ه م ز	kw:priority(42.6693); kw:grammar(38.2751); kw:completion(37.7243); kw:alphabet(34.884); theme:language_communication/language_speech(31.8226); kw:endpoint(31.7301); theme:time_measure_quantity/sequence_cycle(31.0019); kw:particle(29.7602)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C216	0.6985	body_health_life/reproduction_birth / pregnancy / child / reproduction	21	13	13	12	0.05874225	0.1538	1.0	0.8333	2,7,11,14,15,17,19,20,21,22,23,25,26,29,32,34,46,48,49,50,51	ب د ل ت ل و ث ق ل ج ن ن ر ء ي ر ب ب ص ب ح ط ل ق غ د و م ش ي م و ل ن ب ذ ن ع م	theme:body_health_life/reproduction_birth(60.199); kw:pregnancy(51.8423); kw:child(42.434); kw:reproduction(40.7946); kw:womb(40.0012); kw:offspring(37.3173); kw:wealth(32.29); kw:ewe(31.0619)	ج ن ن:B007:الجنين المستور في البطن → غ د و:B005:الغدوي ما في بطون الحوامل
C217	0.6983	event / adversity / calamity / severity	19	11	17	21	0.05907442	0.1628	0.9524	0.9524	1,4,14,15,17,20,21,22,24,25,29,31,33,39,41,42,43,44,48	ء ي ي ح د ث س ط ر س و ق ص ب ح ص ب ر ع ظ م غ د و ق و م ك و ن ي و م	kw:event(68.647); kw:adversity(50.5848); kw:calamity(47.9976); kw:severity(47.4879); kw:existence(45.3471); kw:judgment(42.2961); kw:ordeal(40.8244); kw:crisis(38.7554)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C218	0.6982	trial / suffering / examination / test	10	11	17	31	0.06244528	0.2422	1.0	0.7097	6,13,17,27,30,31,33,35,43,46	ب ع د ب ل ل ب ل و ب ل ي س ل م ع ت ل ع ذ ب غ ر م ف ت ن ل و م و ي ل	kw:trial(72.3939); kw:suffering(68.1177); kw:examination(49.5059); kw:test(49.5059); kw:punishment(46.3827); kw:ordeal(40.8244); kw:service(40.6505); kw:ruin(36.6655)	ب ل و:B003:البلاء بالحسن والصنيع الجميل → ب ل ي:B003:الإبلاء الحسن صنيع مشهود
C219	0.6982	resistance / apathy / value / indifference	10	11	12	16	0.0579351	0.2462	1.0	0.75	13,17,21,27,30,33,34,47,48,51	ء خ ر ب ع د ب ل ل ب ل و ب ل ي ع ت ل ع ن د ق ب ل ك و د ن د و ن د ي	kw:resistance(42.9143); kw:apathy(36.9273); kw:value(35.5423); kw:indifference(33.004); kw:disregard(30.7655); kw:agency(30.693); kw:refusal(28.6095); kw:charity(24.8132)	ب ل و:B007:عدم المبالاة وعدم الاكتراث → ب ل ي:B009:لا أبالي ترك الاكتراث
C220	0.6982	well / basin / land_water_sky/water_hydrology / closure	10	9	12	15	0.05729944	0.2381	1.0	0.8	4,7,9,33,44,47,48,49,50,52	ج ب ي خ ل ق د ر ج د ه ن ذ م م ص ب ر ع ل م غ ي ب ك ظ م	kw:well(75.0347); kw:basin(50.7316); theme:land_water_sky/water_hydrology(48.0113); kw:closure(39.5566); kw:hardness(37.1238); kw:geology(35.2565); kw:storage(32.5956); kw:hydrology(32.29)	ع ل م:B005:ماء كثير مجتمع في عيلم → ذ م م:B003:بئر ذمة قليلة الماء
C221	0.6982	tension / conflict_security/weaponry / bow / pendant	12	11	11	9	0.06173793	0.1636	1.0	1.0	3,11,13,14,19,22,33,34,45,47,48,49	ب ن ي ح ر ث د ر ك ز ن م ط و ف ع ذ ب ع ن د ك ظ م م ت ن م ن ن ه م ز	kw:tension(59.0879); theme:conflict_security/weaponry(49.0415); kw:bow(40.3171); kw:pendant(31.7301); kw:string(30.7655); kw:archery(27.4588); kw:rope(25.2203); kw:attachment(24.7492)	ك ظ م:B006:رباط يجمع الأطراف → د ر ك:B003:وصلة الحبل والحلقة
