family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F013	optional	quranic:root_001449:B001	م ن ن	B001	25	القطع والنقص حتى ينقطع الامتداد
F014	core	quranic:root_000022:B003	ء ذ ن	B003	2,5	العلم والإعلام بالنداء
F014	core	quranic:root_000121:B002	ب ص ر	B002	15	بصيرة القلب
F014	core	quranic:root_000532:B003	ر ب ب	B003	2,5,6,15	علم رباني
F014	core	quranic:root_001040:B001	ع ل م	B001	23	انكشاف الشيء للعارف
F014	core	quranic:root_001040:B002	ع ل م	B002	23	أثر يميز الشيء ويهدي إليه
F014	optional	quranic:root_000022:B001	ء ذ ن	B001	2,5	الأذن الجارحة وما يشبهها
F014	optional	quranic:root_000054:B002	ء م ن	B002	20,25	تصديق يطمئن إليه القلب
F014	optional	quranic:root_000059:B002	ء ن س	B002	6	إيناس الشيء برؤية أو إحساس أو سماع
F014	optional	quranic:root_000121:B006	ب ص ر	B006	15	غلظ الحافة ووصل الشقتين
F014	optional	quranic:root_000152:B010	ب ل ل	B010	22	أصوات البليل والبلبل
F014	optional	quranic:root_000318:B006	ح س ب	B006	8	الحسبة والنظر في الأمر
F014	optional	quranic:root_000347:B001	ح ق ق	B001	2,5	ثبات مطابق للواقع ضد الباطل
F014	optional	quranic:root_000347:B005	ح ق ق	B005	2,5	إثبات الحق وإظهاره
F014	optional	quranic:root_000478:B001	د ع و	B001	11	النداء والإمالة بالكلام
F014	optional	quranic:root_000880:B002	ص ل ي	B002	12	الدعاء والبركة والرحمة
F014	optional	quranic:root_000969:B002	ظ ن ن	B002	14	مظنة الشيء وموضعه
F014	optional	quranic:root_000970:B008	ظ ه ر	B008	10	الاطلاع والعثور
F014	optional	quranic:root_000970:B019	ظ ه ر	B019	10	ظهر الغيب والقلب
F014	optional	quranic:root_001040:B004	ع ل م	B004	23	شق ظاهر في الشفة العليا
F014	optional	quranic:root_001040:B006	ع ل م	B006	23	طائر جارح يسمى العلام
F014	optional	quranic:root_001046:B002	ع م ل	B002	25	إعمال الشيء واستعماله
F014	optional	quranic:root_001248:B001	ق ل ب	B001	9	القلب والفؤاد
F014	optional	quranic:root_001248:B002	ق ل ب	B002	9	خالص الشيء ولبه
F014	optional	quranic:root_001255:B012	ق م ر	B012	18	طائر القمري والقمارى
F014	optional	quranic:root_001664:B001	و ع ي	B001	23	ضم المعنى في القلب
F014	rare	quranic:root_000046:B002	ء ل م	B002	24	الإيلام والوصف بالموجع
F014	rare	quranic:root_000047:B001	ء ل ه	B001	23	التعبد والمعبود
F014	rare	quranic:root_000076:B003	ء ل ي	B003	6,9	المعية والضم
F014	rare	quranic:root_000076:B006	ء ل ي	B006	6,9	الألاء والنعم
F014	rare	quranic:root_000076:B007	ء ل ي	B007	6,9	اليمين والحلف
F014	rare	quranic:root_000076:B009	ء ل ي	B009	6,9	المنع
F014	rare	quranic:root_000064:B001	ء ه ل	B001	9,13	جماعة القرب والانتماء
F014	rare	quranic:root_000064:B004	ء ه ل	B004	9,13	أنس المكان والعمران
F014	rare	quranic:root_000121:B004	ب ص ر	B004	15	بصيرة الدم
F014	rare	quranic:root_000152:B001	ب ل ل	B001	22	البلل والندى
F014	rare	quranic:root_000152:B005	ب ل ل	B005	22	الأبل في الخصومة والمنع
F014	rare	quranic:root_000152:B009	ب ل ل	B009	22	البلبلة والاختلاط
F014	rare	quranic:root_000154:B002	ب ل ي	B002	15	البلاء امتحان يظهر الحال
F014	rare	quranic:root_000318:B001	ح س ب	B001	8	العد والحساب
F014	rare	quranic:root_000347:B010	ح ق ق	B010	2,5	إحكام رصين في نسج أو كلام
F014	rare	quranic:root_000532:B001	ر ب ب	B001	2,5,6,15	ربوبية وملك وسيادة
F014	rare	quranic:root_000532:B013	ر ب ب	B013	2,5,6,15	ماء رَبَب كثير
F014	rare	quranic:root_000697:B004	س ر ر	B004	9,13	استتار الهلال آخر الشهر
F014	rare	quranic:root_000697:B014	س ر ر	B014	9,13	نفاذ إلى خفايا الأمور
F014	rare	quranic:root_000708:B004	س ع ر	B004	12	السُّعار والجنون والعناء
F014	rare	quranic:root_000803:B001	ش ف ق	B001	16	رقة الشيء ورداءته أو قلته
F014	rare	quranic:root_000807:B008	ش ق ق	B008	1	شقشقة البعير والخطيب
F014	rare	quranic:root_000880:B001	ص ل ي	B001	12	الصلاة عبادة لازمة
F014	rare	quranic:root_000927:B003	ط ب ق	B003	19	موافقة الشيء للشيء
F014	rare	quranic:root_000970:B001	ظ ه ر	B001	10	البروز والانكشاف
F014	rare	quranic:root_000994:B001	ع ذ ب	B001	24	العذوبة والطيب في الماء والمطعوم
F014	rare	quranic:root_000994:B005	ع ذ ب	B005	24	العذاب إيلام وعقوبة
F014	rare	quranic:root_001040:B007	ع ل م	B007	23	ذكر الضباع يسمى العيلام
F014	rare	quranic:root_001046:B010	ع م ل	B010	25	الجارحة العاملة
F014	rare	quranic:root_001119:B004	غ ي ر	B004	25	الغَيْرة على الأهل
F014	rare	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F014	rare	quranic:root_001248:B008	ق ل ب	B008	9	القلب من الأسورة
F014	rare	quranic:root_001248:B010	ق ل ب	B010	9	قلب العقرب النجم
F014	rare	quranic:root_001248:B012	ق ل ب	B012	9	انقلاب الشفة
F014	rare	quranic:root_001255:B001	ق م ر	B001	18	القمر وضوؤه في السماء
F014	rare	quranic:root_001255:B008	ق م ر	B008	18	كثرة الماء والكلأ
F014	rare	quranic:root_001255:B009	ق م ر	B009	18	الأرق في ضوء القمر
F014	rare	quranic:root_001283:B001	ك ت ب	B001	7,10	ضم شيء إلى شيء
F014	rare	quranic:root_001283:B003	ك ت ب	B003	7,10	إثبات يوجب حكما أو قدرا
F014	rare	quranic:root_001287:B002	ك د ح	B002	6	أثر خدش أو عض في الشيء
F014	rare	quranic:root_001290:B001	ك ذ ب	B001	22	خلاف الصدق
F014	rare	quranic:root_001290:B004	ك ذ ب	B004	22	صدق الحملة أو كذبها
F014	rare	quranic:root_001307:B003	ك ف ر	B003	22	حجب الحق
F014	rare	quranic:root_001332:B001	ك و ن	B001	13,15	وقوع الشيء وحضوره في زمان
F014	rare	quranic:root_001407:B008	م د د	B008	3	ماء الإبل يمد بدقيق ونحوه
F014	rare	quranic:root_001642:B004	و ر ي	B004	10	شحم وار وسمن ظاهر
F014	rare	quranic:root_001642:B005	و ر ي	B005	10	ستر الشيء وجعله وراء الظهور
F014	rare	quranic:root_001648:B004	و س ق	B004	17,18	اتساق الشيء تماما واستواء
F014	rare	quranic:root_001664:B005	و ع ي	B005	23	ارتفاع الصوت والجلبة
F014	rare	quranic:root_001694:B005	ي س ر	B005	8	خفة وانقياد في الحركة
F014	rare	quranic:root_001694:B007	ي س ر	B007	8	قداح وقمار وتقسيم جزور
F014	rare	quranic:root_001694:B011	ي س ر	B011	8	فتى يسمى يسارا
F014	rare	quranic:root_001698:B003	ي م ن	B003	7	يمين الحلف
F014	rare	quranic:root_001698:B004	ي م ن	B004	7	يمين القوة والحق
F015	core	quranic:root_000436:B004	خ ل و	B004	4	إخراج المستثنى من الحكم
F015	core	quranic:root_000532:B015	ر ب ب	B015	2,5,6,15	حرف رب وربما
F015	core	quranic:root_001046:B002	ع م ل	B002	25	إعمال الشيء واستعماله
F015	core	quranic:root_001119:B005	غ ي ر	B005	25	السوى والخلاف والاستثناء والنفي
F015	core	quranic:root_001642:B006	و ر ي	B006	10	الجانب الوراء: خلف أو أمام أو سوى
F015	optional	quranic:root_000047:B002	ء ل ه	B002	23	اسم الله في القسم والنداء
F015	optional	quranic:root_000076:B001	ء ل ي	B001	6,9	الغاية والانتهاء
F015	optional	quranic:root_000076:B002	ء ل ي	B002	6,9	معنى عند
F015	optional	quranic:root_000076:B013	ء ل ي	B013	6,9	الإبطاء والاحتباس
F015	optional	quranic:root_000064:B003	ء ه ل	B003	9,13	موضع الصلاح والاستحقاق
F015	optional	quranic:root_000152:B008	ب ل ل	B008	22	بَل حرف الإضراب والتدارك
F015	optional	quranic:root_000154:B009	ب ل ي	B009	15	لا أبالي ترك الاكتراث
F015	optional	quranic:root_000154:B010	ب ل ي	B010	15	بلى رد النفي بإثبات
F015	optional	quranic:root_000347:B002	ح ق ق	B002	2,5	لزوم واجب واستحقاق ثابت
F015	optional	quranic:root_000347:B010	ح ق ق	B010	2,5	إحكام رصين في نسج أو كلام
F015	optional	quranic:root_000478:B008	د ع و	B008	11	خلو الدار من داع
F015	optional	quranic:root_001046:B007	ع م ل	B007	25	التعمل بمعنى التعني
F015	optional	quranic:root_001283:B003	ك ت ب	B003	7,10	إثبات يوجب حكما أو قدرا
F015	optional	quranic:root_001290:B003	ك ذ ب	B003	22	كذب عليك بمعنى الزم وعليك به
F015	optional	quranic:root_001290:B005	ك ذ ب	B005	22	ما كذب أن فعل أي ما لبث
F015	optional	quranic:root_001307:B005	ك ف ر	B005	22	تبرؤ وتنصل
F015	optional	quranic:root_001332:B001	ك و ن	B001	13,15	وقوع الشيء وحضوره في زمان
F015	optional	quranic:root_001332:B006	ك و ن	B006	13,15	حالة السوء بكينة
F015	rare	quranic:root_000009:B001	ء ت ي	B001	7,10	الإتيان والمجيء
F015	rare	quranic:root_000022:B004	ء ذ ن	B004	2,5	الإذن والترخيص بالأمر
F015	rare	quranic:root_000076:B010	ء ل ي	B010	6,9	الاجتهاد وبذل الجهد
F015	rare	quranic:root_000054:B003	ء م ن	B003	20,25	قول آمين طلبا للاستجابة
F015	rare	quranic:root_000121:B006	ب ص ر	B006	15	غلظ الحافة ووصل الشقتين
F015	rare	quranic:root_000152:B001	ب ل ل	B001	22	البلل والندى
F015	rare	quranic:root_000152:B006	ب ل ل	B006	22	بِلّة اللسان
F015	rare	quranic:root_000154:B001	ب ل ي	B001	15	البلى والخلق من الاستعمال
F015	rare	quranic:root_000154:B002	ب ل ي	B002	15	البلاء امتحان يظهر الحال
F015	rare	quranic:root_000318:B001	ح س ب	B001	8	العد والحساب
F015	rare	quranic:root_000318:B002	ح س ب	B002	8	الحسبان والظن
F015	rare	quranic:root_000318:B010	ح س ب	B010	8	التحسب والاستخبار
F015	rare	quranic:root_000347:B003	ح ق ق	B003	2,5	حق مخصوص يملكه صاحبه
F015	rare	quranic:root_000369:B006	ح و ر	B006	14	مراجعة الكلام
F015	rare	quranic:root_000436:B001	خ ل و	B001	4	تعري الشيء وخلو المكان
F015	rare	quranic:root_000436:B003	خ ل و	B003	4	مضي الزمن وذهاب القرن
F015	rare	quranic:root_000436:B005	خ ل و	B005	4	خلاك ذم
F015	rare	quranic:root_000478:B001	د ع و	B001	11	النداء والإمالة بالكلام
F015	rare	quranic:root_000532:B007	ر ب ب	B007	2,5,6,15	لزوم وإقامة ودوام
F015	rare	quranic:root_000532:B014	ر ب ب	B014	2,5,6,15	رَبْرَب قطيع
F015	rare	quranic:root_000532:B016	ر ب ب	B016	2,5,6,15	رُبَى حاجة وعقدة ونعمة
F015	rare	quranic:root_000745:B005	س م و	B005	1	الاسم تنويه ودلالة
F015	rare	quranic:root_000803:B001	ش ف ق	B001	16	رقة الشيء ورداءته أو قلته
F015	rare	quranic:root_000803:B004	ش ف ق	B004	16	إمساك الشيء بخلا أو تقليلا
F015	rare	quranic:root_000807:B001	ش ق ق	B001	1	انصداع الشيء وانفتاحه
F015	rare	quranic:root_000969:B002	ظ ن ن	B002	14	مظنة الشيء وموضعه
F015	rare	quranic:root_000969:B008	ظ ن ن	B008	14	ضعف وقلة حيلة
F015	rare	quranic:root_000970:B001	ظ ه ر	B001	10	البروز والانكشاف
F015	rare	quranic:root_000970:B012	ظ ه ر	B012	10	جعله بظهره
F015	rare	quranic:root_000970:B013	ظ ه ر	B013	10	ظاهر عنك العار
F015	rare	quranic:root_000970:B023	ظ ه ر	B023	10	عن ظهر يد وغنى
F015	rare	quranic:root_001040:B001	ع ل م	B001	23	انكشاف الشيء للعارف
F015	rare	quranic:root_001040:B002	ع ل م	B002	23	أثر يميز الشيء ويهدي إليه
F015	rare	quranic:root_001210:B005	ق ر ء	B005	21	وقت يحين أو يتأخر
F015	rare	quranic:root_001290:B007	ك ذ ب	B007	22	كذب الوحشي إذا جرى ثم وقف
F015	rare	quranic:root_001290:B009	ك ذ ب	B009	22	الكذابة ثوب يكذب بحاله
F015	rare	quranic:root_001332:B004	ك و ن	B004	13,15	الخضوع بالاستكانة
F015	rare	quranic:root_001372:B006	ل ق ي	B006	4,6	شيء مطروح متروك
F015	rare	quranic:root_001372:B011	ل ق ي	B011	4,6	تلقي الكلام أخذا وتلقينا
F015	rare	quranic:root_001642:B005	و ر ي	B005	10	ستر الشيء وجعله وراء الظهور
F015	rare	quranic:root_001664:B006	و ع ي	B006	23	انعدام المنصرف أو البد
F016	core	quranic:root_000025:B006	ء ر ض	B006	3	لزوم الأرض والتثاقل إليها
F016	core	quranic:root_000076:B012	ء ل ي	B012	6,9	العطية
F016	core	quranic:root_000076:B013	ء ل ي	B013	6,9	الإبطاء والاحتباس
F016	core	quranic:root_000154:B009	ب ل ي	B009	15	لا أبالي ترك الاكتراث
F016	core	quranic:root_001290:B005	ك ذ ب	B005	22	ما كذب أن فعل أي ما لبث
F016	optional	quranic:root_000009:B002	ء ت ي	B002	7,10	الإيتاء والإعطاء
F016	optional	quranic:root_000009:B008	ء ت ي	B008	7,10	الإتاوة المؤداة
F016	optional	quranic:root_000025:B007	ء ر ض	B007	3	التعرض والتصدي
F016	optional	quranic:root_000047:B001	ء ل ه	B001	23	التعبد والمعبود
F016	optional	quranic:root_000076:B006	ء ل ي	B006	6,9	الألاء والنعم
F016	optional	quranic:root_000076:B008	ء ل ي	B008	6,9	التقصير والفتور
F016	optional	quranic:root_000064:B006	ء ه ل	B006	9,13	الإهالة المذابة
F016	optional	quranic:root_000152:B002	ب ل ل	B002	22	ندى الخير والصلة
F016	optional	quranic:root_000152:B005	ب ل ل	B005	22	الأبل في الخصومة والمنع
F016	optional	quranic:root_000154:B002	ب ل ي	B002	15	البلاء امتحان يظهر الحال
F016	optional	quranic:root_000154:B003	ب ل ي	B003	15	الإبلاء الحسن صنيع مشهود
F016	optional	quranic:root_000154:B008	ب ل ي	B008	15	بذي بلي تفرق وتشعث
F016	optional	quranic:root_000318:B003	ح س ب	B003	8	الكفاية والإغناء
F016	optional	quranic:root_000478:B003	د ع و	B003	11	داعية اللبن
F016	optional	quranic:root_000478:B008	د ع و	B008	11	خلو الدار من داع
F016	optional	quranic:root_000803:B005	ش ف ق	B005	16	نواحي الأمر وأشفاقه
F016	optional	quranic:root_000876:B003	ص ل ح	B003	25	الصلاح للشيء ملاءمته
F016	optional	quranic:root_000969:B003	ظ ن ن	B003	14	شك وتوهم
F016	optional	quranic:root_000970:B021	ظ ه ر	B021	10	الاحتياط والاستيثاق
F016	optional	quranic:root_000994:B003	ع ذ ب	B003	24	الكف والمنع والفطام عن الشيء
F016	optional	quranic:root_001046:B007	ع م ل	B007	25	التعمل بمعنى التعني
F016	optional	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F016	optional	quranic:root_001255:B011	ق م ر	B011	18	إهمال المال ليلا للقمر
F016	optional	quranic:root_001307:B007	ك ف ر	B007	22	إلجاء إلى العصيان
F016	optional	quranic:root_001332:B006	ك و ن	B006	13,15	حالة السوء بكينة
F016	optional	quranic:root_001664:B006	و ع ي	B006	23	انعدام المنصرف أو البد
F016	optional	quranic:root_001664:B007	و ع ي	B007	23	القائم على اليتيم
F017	core	quranic:root_001210:B001	ق ر ء	B001	21	جمع واجتماع
F017	core	quranic:root_001211:B001	ق ر ء	B001	21	جمع اللفظ وقراءته
F017	core	quranic:root_001210:B002	ق ر ء	B002	21	قراءة وتلاوة وإقراء
F017	core	quranic:root_001210:B006	ق ر ء	B006	21	قارئ ناسك متفقه
F017	core	quranic:root_001283:B002	ك ت ب	B002	7,10	نظم الحروف واسم المكتوب
F017	core	quranic:root_001372:B011	ل ق ي	B011	4,6	تلقي الكلام أخذا وتلقينا
F017	optional	quranic:root_000076:B004	ء ل ي	B004	6,9	الموصول الجمع
F017	optional	quranic:root_000064:B001	ء ه ل	B001	9,13	جماعة القرب والانتماء
F017	optional	quranic:root_000369:B006	ح و ر	B006	14	مراجعة الكلام
F017	optional	quranic:root_000436:B006	خ ل و	B006	4	البراءة والخروج من التبعة
F017	optional	quranic:root_000970:B019	ظ ه ر	B019	10	ظهر الغيب والقلب
F017	optional	quranic:root_001040:B001	ع ل م	B001	23	انكشاف الشيء للعارف
F017	optional	quranic:root_001248:B002	ق ل ب	B002	9	خالص الشيء ولبه
F017	optional	quranic:root_001307:B005	ك ف ر	B005	22	تبرؤ وتنصل
F017	optional	quranic:root_001307:B012	ك ف ر	B012	22	موضع منقطع
F017	optional	quranic:root_001664:B001	و ع ي	B001	23	ضم المعنى في القلب
F017	rare	quranic:root_000009:B003	ء ت ي	B003	7,10	مأتى الأمر وتهيؤه
F017	rare	quranic:root_000009:B013	ء ت ي	B013	7,10	نَفاذ الرجل
F017	rare	quranic:root_000047:B001	ء ل ه	B001	23	التعبد والمعبود
F017	rare	quranic:root_000076:B003	ء ل ي	B003	6,9	المعية والضم
F017	rare	quranic:root_000059:B002	ء ن س	B002	6	إيناس الشيء برؤية أو إحساس أو سماع
F017	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F017	rare	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F017	rare	quranic:root_000064:B005	ء ه ل	B005	9,13	تحية السعة والأنس
F017	rare	quranic:root_000121:B002	ب ص ر	B002	15	بصيرة القلب
F017	rare	quranic:root_000152:B006	ب ل ل	B006	22	بِلّة اللسان
F017	rare	quranic:root_000318:B010	ح س ب	B010	8	التحسب والاستخبار
F017	rare	quranic:root_000347:B001	ح ق ق	B001	2,5	ثبات مطابق للواقع ضد الباطل
F017	rare	quranic:root_000347:B010	ح ق ق	B010	2,5	إحكام رصين في نسج أو كلام
F017	rare	quranic:root_000369:B009	ح و ر	B009	14	الهلكة والكساد
F017	rare	quranic:root_000532:B001	ر ب ب	B001	2,5,6,15	ربوبية وملك وسيادة
F017	rare	quranic:root_000532:B004	ر ب ب	B004	2,5,6,15	ربة وجماعات كثيرة
F017	rare	quranic:root_000876:B004	ص ل ح	B004	25	صالح وما قاربه علما لشخص
F017	rare	quranic:root_000927:B003	ط ب ق	B003	19	موافقة الشيء للشيء
F017	rare	quranic:root_000927:B005	ط ب ق	B005	19	جماعة أو صنف متطابق
F017	rare	quranic:root_000970:B008	ظ ه ر	B008	10	الاطلاع والعثور
F017	rare	quranic:root_000970:B022	ظ ه ر	B022	10	التدابر بالظهور
F017	rare	quranic:root_000994:B003	ع ذ ب	B003	24	الكف والمنع والفطام عن الشيء
F017	rare	quranic:root_001046:B005	ع م ل	B005	25	المعاملة بين الناس
F017	rare	quranic:root_001119:B003	غ ي ر	B003	25	تغيير الصورة أو إبدال الشيء بغيره
F017	rare	quranic:root_001119:B005	غ ي ر	B005	25	السوى والخلاف والاستثناء والنفي
F017	rare	quranic:root_001210:B011	ق ر ء	B011	21	طريقة ومثال وقصد
F017	rare	quranic:root_001283:B001	ك ت ب	B001	7,10	ضم شيء إلى شيء
F017	rare	quranic:root_001283:B003	ك ت ب	B003	7,10	إثبات يوجب حكما أو قدرا
F017	rare	quranic:root_001332:B005	ك و ن	B005	13,15	الشيخ المنسوب إلى كُنْتُ
F017	rare	quranic:root_001407:B005	م د د	B005	3	دواة تمد القلم بمداد
F017	rare	quranic:root_001642:B006	و ر ي	B006	10	الجانب الوراء: خلف أو أمام أو سوى
F017	rare	quranic:root_001648:B002	و س ق	B002	17,18	جمع المتفرق وضمه
F017	rare	quranic:root_001664:B008	و ع ي	B008	23	كثرة الرجال واجتماعهم
F018	core	quranic:root_000009:B007	ء ت ي	B007	7,10	خروج النماء والنتاج
F018	core	quranic:root_000064:B006	ء ه ل	B006	9,13	الإهالة المذابة
F018	core	quranic:root_000152:B001	ب ل ل	B001	22	البلل والندى
F018	core	quranic:root_000154:B008	ب ل ي	B008	15	بذي بلي تفرق وتشعث
F018	core	quranic:root_000532:B006	ر ب ب	B006	2,5,6,15	رُبّ خاثر وإصلاح به
F018	core	quranic:root_001283:B001	ك ت ب	B001	7,10	ضم شيء إلى شيء
F018	core	quranic:root_001407:B008	م د د	B008	3	ماء الإبل يمد بدقيق ونحوه
F018	core	quranic:root_001648:B001	و س ق	B001	17,18	حمل الشيء وإيقاره
F018	optional	quranic:root_000120:B007	ب ش ر	B007	24	طلائع الشيء وأوائله
F018	optional	quranic:root_000121:B006	ب ص ر	B006	15	غلظ الحافة ووصل الشقتين
F018	optional	quranic:root_000152:B002	ب ل ل	B002	22	ندى الخير والصلة
F018	optional	quranic:root_000152:B003	ب ل ل	B003	22	الإبلال من المرض
F018	optional	quranic:root_000152:B007	ب ل ل	B007	22	الطي على البلّة
F018	optional	quranic:root_000154:B001	ب ل ي	B001	15	البلى والخلق من الاستعمال
F018	optional	quranic:root_000154:B002	ب ل ي	B002	15	البلاء امتحان يظهر الحال
F018	optional	quranic:root_000154:B007	ب ل ي	B007	15	بلي اسم حي والنسبة بلوية
F018	optional	quranic:root_000318:B008	ح س ب	B008	8	المحسبة والوسادة
F018	optional	quranic:root_000347:B008	ح ق ق	B008	2,5	ناقة بلغت حق الحمل والانتفاع
F018	optional	quranic:root_000369:B002	ح و ر	B002	14	البياض والتبييض
F018	optional	quranic:root_000436:B013	خ ل و	B013	4	الخلى والحشيش المقطوع
F018	optional	quranic:root_000532:B014	ر ب ب	B014	2,5,6,15	رَبْرَب قطيع
F018	optional	quranic:root_000589:B007	ر ك ب	B007	19	النابت الراكب في النبات
F018	optional	quranic:root_000803:B001	ش ف ق	B001	16	رقة الشيء ورداءته أو قلته
F018	optional	quranic:root_000994:B001	ع ذ ب	B001	24	العذوبة والطيب في الماء والمطعوم
F018	optional	quranic:root_001040:B002	ع ل م	B002	23	أثر يميز الشيء ويهدي إليه
F018	optional	quranic:root_001040:B005	ع ل م	B005	23	ماء كثير مجتمع في عيلم
F018	optional	quranic:root_001211:B003	ق ر ء	B003	21	اجتماع الرحم وحمله
F018	optional	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F018	optional	quranic:root_001255:B004	ق م ر	B004	18	تمر ضربه البرد قبل النضج
F018	optional	quranic:root_001287:B001	ك د ح	B001	6	سعي وعمل بعناء
F018	optional	quranic:root_001307:B010	ك ف ر	B010	22	كمام الثمر
F018	optional	quranic:root_001372:B006	ل ق ي	B006	4,6	شيء مطروح متروك
F018	optional	quranic:root_001407:B006	م د د	B006	3	مد يقدر به الكيل
F018	optional	quranic:root_001449:B005	م ن ن	B005	25	مقدار موزون يسمى منا أو منا
F018	optional	quranic:root_001648:B002	و س ق	B002	17,18	جمع المتفرق وضمه
F018	optional	quranic:root_001648:B003	و س ق	B003	17,18	مقدار الوسق ومكيلته
F018	optional	quranic:root_001648:B005	و س ق	B005	17,18	وسيقة تساق مجموعة
F019	core	quranic:root_000120:B005	ب ش ر	B005	24	خبر يفتح البشرة بالسرور
F019	core	quranic:root_000697:B001	س ر ر	B001	9,13	إخفاء الشيء في الباطن
F019	core	quranic:root_000970:B001	ظ ه ر	B001	10	البروز والانكشاف
F019	core	quranic:root_001040:B001	ع ل م	B001	23	انكشاف الشيء للعارف
F019	core	quranic:root_001307:B001	ك ف ر	B001	22	ستر وتغطية
F019	core	quranic:root_001642:B005	و ر ي	B005	10	ستر الشيء وجعله وراء الظهور
F019	optional	quranic:root_000054:B002	ء م ن	B002	20,25	تصديق يطمئن إليه القلب
F019	optional	quranic:root_000120:B001	ب ش ر	B001	24	ظهور البشرة والسطح
F019	optional	quranic:root_000120:B002	ب ش ر	B002	24	الإنسان الظاهر الجلد
F019	optional	quranic:root_000121:B002	ب ص ر	B002	15	بصيرة القلب
F019	optional	quranic:root_000152:B002	ب ل ل	B002	22	ندى الخير والصلة
F019	optional	quranic:root_000154:B002	ب ل ي	B002	15	البلاء امتحان يظهر الحال
F019	optional	quranic:root_000193:B006	ث ب ر	B006	11	الانحسار والانفتاح
F019	optional	quranic:root_000318:B010	ح س ب	B010	8	التحسب والاستخبار
F019	optional	quranic:root_000347:B003	ح ق ق	B003	2,5	حق مخصوص يملكه صاحبه
F019	optional	quranic:root_000478:B002	د ع و	B002	11	ادعاء الحق والانتساب
F019	optional	quranic:root_000532:B001	ر ب ب	B001	2,5,6,15	ربوبية وملك وسيادة
F019	optional	quranic:root_000532:B002	ر ب ب	B002	2,5,6,15	إصلاح وتربية وإتمام
F019	optional	quranic:root_000589:B008	ر ك ب	B008	19	المركب أصل المرء ومنبته
F019	optional	quranic:root_000697:B005	س ر ر	B005	9,13	خالص الشيء وأكرم موضعه
F019	optional	quranic:root_000697:B009	س ر ر	B009	9,13	خطوط الكف والجبهة
F019	optional	quranic:root_000697:B010	س ر ر	B010	9,13	فرح خفي ورخاء
F019	optional	quranic:root_000697:B011	س ر ر	B011	9,13	موضع الاستقرار والاتكاء
F019	optional	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F019	optional	quranic:root_000745:B008	س م و	B008	1	الصيت الحسن المنتشر
F019	optional	quranic:root_000807:B001	ش ق ق	B001	1	انصداع الشيء وانفتاحه
F019	optional	quranic:root_000876:B001	ص ل ح	B001	25	الصلاح ضد الفساد والطلاح
F019	optional	quranic:root_000880:B002	ص ل ي	B002	12	الدعاء والبركة والرحمة
F019	optional	quranic:root_000969:B002	ظ ن ن	B002	14	مظنة الشيء وموضعه
F019	optional	quranic:root_000970:B003	ظ ه ر	B003	10	ظهر الأرض وظاهرها
F019	optional	quranic:root_000970:B008	ظ ه ر	B008	10	الاطلاع والعثور
F019	optional	quranic:root_000970:B012	ظ ه ر	B012	10	جعله بظهره
F019	optional	quranic:root_000970:B015	ظ ه ر	B015	10	طريق الظهر وظواهر البلد
F019	optional	quranic:root_000970:B024	ظ ه ر	B024	10	الافتخار به
F019	optional	quranic:root_001119:B001	غ ي ر	B001	25	الصلاح والمنفعة بالميرة والسقي والإصلاح
F019	optional	quranic:root_001248:B002	ق ل ب	B002	9	خالص الشيء ولبه
F019	optional	quranic:root_001332:B001	ك و ن	B001	13,15	وقوع الشيء وحضوره في زمان
F019	optional	quranic:root_001392:B002	ل ي ل	B002	17	مزاولة الأمر في الليل
F019	optional	quranic:root_001642:B008	و ر ي	B008	10	الورى: الخلق على ظهر الأرض
F019	optional	quranic:root_001664:B001	و ع ي	B001	23	ضم المعنى في القلب
F019	optional	quranic:root_001694:B004	ي س ر	B004	8	الجهة اليسرى واليد اليسرى
F019	optional	quranic:root_001694:B008	ي س ر	B008	8	خطوط منفصلة وعلامات في البدن
F019	optional	quranic:root_001698:B001	ي م ن	B001	7	اليمن والبركة
F019	optional	quranic:root_001698:B002	ي م ن	B002	7	اليد اليمنى والجهة اليمنى
F020	core	quranic:root_000025:B011	ء ر ض	B011	3	فساد القرحة بالمدة
F020	core	quranic:root_001407:B007	م د د	B007	3	جرح تمتد فيه مدة من قيح
F020	core	quranic:root_001642:B001	و ر ي	B001	10	داء يأكل الجوف أو يصيب الرئة
F020	core	quranic:root_001664:B004	و ع ي	B004	23	امتلاء الجرح بالمدة
F020	optional	quranic:root_000009:B013	ء ت ي	B013	7,10	نَفاذ الرجل
F020	optional	quranic:root_000347:B009	ح ق ق	B009	2,5	طعنة استقامت حتى نفذت
F020	optional	quranic:root_000697:B008	س ر ر	B008	9,13	جوف الزند والقناة
F020	optional	quranic:root_001210:B008	ق ر ء	B008	21	قرأة البلاد ووبؤها
F020	optional	quranic:root_001248:B011	ق ل ب	B011	9	داء القلب والقلبة
F020	optional	quranic:root_001255:B006	ق م ر	B006	18	قربة أفسدتها القمراء
