family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F017	optional	quranic:root_001156:B002	ف س ق	B002	6	خروج الرطبة من قشرها
F017	optional	quranic:root_001273:B011	ق و م	B011	6	قامة وقوام الجسم والطول
F017	optional	quranic:root_001281:B001	ك ب ر	B001	5	العظم خلاف الصغر
F017	optional	quranic:root_001454:B005	م و ت	B005	10	موت الولد للوالد أو الناقة
F017	optional	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F017	rare	quranic:root_000009:B012	ء ت ي	B012	10	استئتاء الناقة
F017	rare	quranic:root_000247:B001	ج س م	B001	4	البدن أو الشخص المتجمع المدرك
F017	rare	quranic:root_000247:B005	ج س م	B005	4	الرجال العقلاء
F017	rare	quranic:root_000400:B006	خ ر ج	B006	8	خروج عن الأصل أو الطاعة
F017	rare	quranic:root_000531:B001	ر ء ي	B001	4,5	رؤية العين والبصيرة
F017	rare	quranic:root_000531:B005	ر ء ي	B005	4,5	رياء الناس
F017	rare	quranic:root_000531:B012	ر ء ي	B012	4,5	إراءة وإظهار
F017	rare	quranic:root_000741:B013	س م ع	B013	4	سَمْعَنَة نَظَرْنَة في التظنّي
F017	rare	quranic:root_000741:B015	س م ع	B015	4	السميعان من أدوات الحراثين
F017	rare	quranic:root_000745:B007	س م و	B007	7	المساماة والمباراة
F017	rare	quranic:root_000766:B002	س و ي	B002	6	استقامة وتمام في الذات
F017	rare	quranic:root_000848:B013	ص د د	B013	2,5	كحل المرآة
F017	rare	quranic:root_000895:B004	ص ي ح	B004	4	ظهور الطول
F017	rare	quranic:root_000926:B002	ط ب ع	B002	3	السجية والجبلة
F017	rare	quranic:root_001046:B001	ع م ل	B001	2,11	الفعل المقصود والعمل
F017	rare	quranic:root_001046:B007	ع م ل	B007	2,11	التعمل بمعنى التعني
F017	rare	quranic:root_001046:B009	ع م ل	B009	2,11	عامل الرمح
F017	rare	quranic:root_001167:B001	ف ع ل	B001	9	إحداث عمل
F017	rare	quranic:root_001167:B003	ف ع ل	B003	9	فَعلة العمل
F017	rare	quranic:root_001167:B005	ف ع ل	B005	9	فِعال بين اثنين
F017	rare	quranic:root_001198:B013	ق ب ل	B013	10	طاقة على المقابلة
F017	rare	quranic:root_001212:B013	ق ر ب	B013	10	الخيل والإبل المقربة
F017	rare	quranic:root_001248:B009	ق ل ب	B009	3	الحية البيضاء المشبهة بالقلب
F017	rare	quranic:root_001272:B003	ق و ل	B003	1,4,5,7,8,10	كثرة القول في صاحبه
F017	rare	quranic:root_001272:B011	ق و ل	B011	1,4,5,7,8,10	قول يجري مجرى الظن
F017	rare	quranic:root_001273:B021	ق و م	B021	6	عين قائمة ذاهبة البصر
F017	rare	quranic:root_001281:B006	ك ب ر	B006	5	العظمة والكبرياء
F017	rare	quranic:root_001307:B002	ك ف ر	B002	3	غمر ساتر
F017	rare	quranic:root_001315:B008	ك ل ل	B008	4	الكُلْكُل قصر وغلظ
F017	rare	quranic:root_001388:B014	ل و ي	B014	5	لي الخصومة وشد أعناق الخصوم
F017	rare	quranic:root_001454:B011	م و ت	B011	10	إظهار الموت والخشوع كذبا
F017	rare	quranic:root_001583:B003	ه د ي	B003	6	المتقدم الهادي وأوائل الشيء
F018	core	quranic:root_000018:B011	ء خ ذ	B011	2	أخذة المصارعة
F018	core	quranic:root_000531:B004	ر ء ي	B004	4,5	تراء وتواجه
F018	core	quranic:root_001200:B011	ق ت ل	B011	4	مقاتلة ومحاربة بين طرفين
F018	core	quranic:root_001272:B009	ق و ل	B009	1,4,5,7,8,10	المقاولة في الأمر
F018	core	quranic:root_001273:B014	ق و م	B014	6	مقاومة ومنازلة
F018	optional	quranic:root_000745:B007	س م و	B007	7	المساماة والمباراة
F018	optional	quranic:root_000852:B004	ص د ق	B004	10	تحقيق الوعد والفعل
F018	optional	quranic:root_000876:B002	ص ل ح	B002	10	الصلح إزالة النفار بين الناس
F018	optional	quranic:root_000993:B003	ع د و	B003	4	العَدُوّ والعداوة
F018	optional	quranic:root_001046:B005	ع م ل	B005	2,11	المعاملة بين الناس
F018	optional	quranic:root_001200:B008	ق ت ل	B008	4	عدو أو قرين يقابل صاحبه
F018	optional	quranic:root_001290:B004	ك ذ ب	B004	1	صدق الحملة أو كذبها
F018	rare	quranic:root_000009:B003	ء ت ي	B003	10	مأتى الأمر وتهيؤه
F018	rare	quranic:root_000009:B011	ء ت ي	B011	10	إتيان البلاء والهلاك
F018	rare	quranic:root_000018:B001	ء خ ذ	B001	2	حوز الشيء وتناوله
F018	rare	quranic:root_000018:B002	ء خ ذ	B002	2	المؤاخذة بالذنب
F018	rare	quranic:root_000247:B003	ج س م	B003	4	قصد الشخص أو الجهة بالاختيار
F018	rare	quranic:root_000529:B002	ر ء س	B002	5	الرئاسة والصدارة
F018	rare	quranic:root_000529:B004	ر ء س	B004	5	رِئاس الأمر ومن رأسه
F018	rare	quranic:root_000531:B005	ر ء ي	B005	4,5	رياء الناس
F018	rare	quranic:root_000560:B004	ر ز ق	B004	10	أرزاق الجند
F018	rare	quranic:root_000563:B004	ر س ل	B004	1,5,7,8	الرفق والتؤدة
F018	rare	quranic:root_000563:B008	ر س ل	B008	1,5,7,8	المراسلة والمسايرة
F018	rare	quranic:root_000741:B005	س م ع	B005	4	الصيت والشيوع بين الناس
F018	rare	quranic:root_000755:B004	س و ء	B004	2	السوأة المستورة
F018	rare	quranic:root_000766:B001	س و ي	B001	6	مساواة ومعادلة بين شيئين
F018	rare	quranic:root_000766:B013	س و ي	B013	6	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F018	rare	quranic:root_000852:B005	ص د ق	B005	10	صدق المودة والصحبة
F018	rare	quranic:root_000993:B002	ع د و	B002	4	العَدْو والحَضْر
F018	rare	quranic:root_000993:B008	ع د و	B008	4	العِداء في تعاقب الصيد
F018	rare	quranic:root_001008:B010	ع ز ز	B010	8	العزيزاء من الفرس
F018	rare	quranic:root_001042:B003	ع ل و	B003	5	العظمة والتجبر
F018	rare	quranic:root_001167:B005	ف ع ل	B005	9	فِعال بين اثنين
F018	rare	quranic:root_001200:B012	ق ت ل	B012	4	استماتة وإلقاء النفس في شدة
F018	rare	quranic:root_001212:B014	ق ر ب	B014	10	تقريب الفرس في العدو
F018	rare	quranic:root_001272:B007	ق و ل	B007	1,4,5,7,8,10	القول الفاشي بين الناس
F018	rare	quranic:root_001272:B010	ق و ل	B010	1,4,5,7,8,10	اقتالة الحكم على غيره
F018	rare	quranic:root_001273:B018	ق و م	B018	6	نفاق السوق
F018	rare	quranic:root_001281:B006	ك ب ر	B006	5	العظمة والكبرياء
F018	rare	quranic:root_001290:B001	ك ذ ب	B001	1	خلاف الصدق
F018	rare	quranic:root_001454:B010	م و ت	B010	10	استماتة في الأمر والموت
F018	rare	quranic:root_001583:B002	ه د ي	B002	6	جهة الأمر وسيرته وقصده
F018	rare	quranic:root_001683:B006	و ل د	B006	9	قرين في سن الولادة
F019	core	quranic:root_000041:B001	ء ف ك	B001	4	قلب الشيء وصرفه عن وجهته
F019	core	quranic:root_000848:B001	ص د د	B001	2,5	إعراض وصرف
F019	core	quranic:root_001248:B004	ق ل ب	B004	3	رد الشيء عن وجهه
F019	core	quranic:root_001382:B001	ل ه و	B001	9	شغل عن الشيء بغيره
F019	core	quranic:root_001383:B001	ل ه ي	B001	9	الانشغال الصارف
F019	core	quranic:root_001383:B003	ل ه ي	B003	9	الترك والإعراض بعد السلو
F019	core	quranic:root_001388:B005	ل و ي	B005	5	الإعراض وعدم الالتفات
F019	optional	quranic:root_000301:B005	ح ذ ر	B005	4	ثقل العين من القذى
F019	optional	quranic:root_000519:B004	ذ ل ل	B004	8	جريان الشيء على مجراه
F019	optional	quranic:root_000529:B001	ر ء س	B001	5	الرأس والأعلى
F019	optional	quranic:root_000529:B006	ر ء س	B006	5	الرمي في الرأس
F019	optional	quranic:root_000766:B013	س و ي	B013	6	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F019	optional	quranic:root_000993:B004	ع د و	B004	4	المجاوزة والاستثناء والصرف
F019	optional	quranic:root_000993:B007	ع د و	B007	4	العَوادي والعادية الشاغلة
F019	optional	quranic:root_001052:B001	ع ن د	B001	7	عدول عن الاستقامة وممانعة للحق
F019	optional	quranic:root_001198:B003	ق ب ل	B003	10	جهة الشيء وعنده
F019	optional	quranic:root_001248:B002	ق ل ب	B002	3	خالص الشيء ولبه
F019	optional	quranic:root_001248:B005	ق ل ب	B005	3	الانصراف والمصير
F019	optional	quranic:root_001248:B016	ق ل ب	B016	3	إصابة القلب
F019	optional	quranic:root_001382:B002	ل ه و	B002	9	لعب واستمتاع يكنى به
F019	optional	quranic:root_001383:B002	ل ه ي	B002	9	اللهو المستمتع به
F019	optional	quranic:root_001383:B004	ل ه ي	B004	9	اللهوة المطروحة والعطية
F019	optional	quranic:root_001388:B001	ل و ي	B001	5	إمالة الشيء وليه حتى يلتوي أو ينحرف
F019	rare	quranic:root_000016:B003	ء ج ل	B003	10,11	جواب التصديق أجل
F019	rare	quranic:root_000018:B001	ء خ ذ	B001	2	حوز الشيء وتناوله
F019	rare	quranic:root_000025:B007	ء ر ض	B007	7	التعرض والتصدي
F019	rare	quranic:root_000076:B008	ء ل ي	B008	8,10	التقصير والفتور
F019	rare	quranic:root_000076:B009	ء ل ي	B009	8,10	المنع
F019	rare	quranic:root_000076:B011	ء ل ي	B011	8,10	الاستطاعة والطاقة
F019	rare	quranic:root_000054:B001	ء م ن	B001	3,8,9	سكون القلب في أمن وثقة
F019	rare	quranic:root_000266:B010	ج ن ن	B010	2	الجنان المستور في الصدر
F019	rare	quranic:root_000266:B012	ج ن ن	B012	2	الجان حية
F019	rare	quranic:root_000266:B017	ج ن ن	B017	2	المَجَنَّة موضع الاستتار
F019	rare	quranic:root_000406:B004	خ ز ن	B004	7	تغير اللحم ونتنه
F019	rare	quranic:root_000409:B002	خ س ر	B002	9	خسارة التجارة
F019	rare	quranic:root_000531:B009	ر ء ي	B009	4,5	الرئة وما يصيبها
F019	rare	quranic:root_000532:B007	ر ب ب	B007	10	لزوم وإقامة ودوام
F019	rare	quranic:root_000544:B003	ر ج ع	B003	8	الرجوع عن الذنب أو الأمر
F019	rare	quranic:root_000560:B002	ر ز ق	B002	10	القوت المتغذى به
F019	rare	quranic:root_000563:B007	ر س ل	B007	1,5,7,8	الاستئناس والانبساط
F019	rare	quranic:root_000747:B007	س ن د	B007	4	المسند دهر تتساند أجزاؤه
F019	rare	quranic:root_000766:B002	س و ي	B002	6	استقامة وتمام في الذات
F019	rare	quranic:root_000848:B003	ص د د	B003	2,5	مقابلة وقرب
F019	rare	quranic:root_000926:B007	ط ب ع	B007	3	تمكين اليد من القفا
F019	rare	quranic:root_001008:B002	ع ز ز	B002	8	الغلبة والقهر
F019	rare	quranic:root_001046:B002	ع م ل	B002	2,11	إعمال الشيء واستعماله
F019	rare	quranic:root_001046:B004	ع م ل	B004	2,11	أجر العمل ورزق العامل
F019	rare	quranic:root_001046:B010	ع م ل	B010	2,11	الجارحة العاملة
F019	rare	quranic:root_001052:B005	ع ن د	B005	7	انعدام البد والحيلة
F019	rare	quranic:root_001096:B005	غ ف ر	B005	5,6	ولد الأروية وأمه
F019	rare	quranic:root_001162:B001	ف ض ض	B001	7	كسر بتفريق
F019	rare	quranic:root_001198:B001	ق ب ل	B001	10	مواجهة الشيء للشيء
F019	rare	quranic:root_001198:B004	ق ب ل	B004	10	قبول الشيء برضا
F019	rare	quranic:root_001200:B001	ق ت ل	B001	4	إماتة وإزهاق روح
F019	rare	quranic:root_001200:B002	ق ت ل	B002	4	إذلال وترويض حتى تلين الشدة
F019	rare	quranic:root_001200:B006	ق ت ل	B006	4	قهر العشق أو الجن كقتل معنوي
F019	rare	quranic:root_001248:B001	ق ل ب	B001	3	القلب والفؤاد
F019	rare	quranic:root_001248:B009	ق ل ب	B009	3	الحية البيضاء المشبهة بالقلب
F019	rare	quranic:root_001272:B005	ق و ل	B005	1,4,5,7,8,10	قول ما لم يكن أو نسبته
F019	rare	quranic:root_001273:B006	ق و م	B006	6	مقام وإقامة في موضع
F019	rare	quranic:root_001281:B011	ك ب ر	B011	5	المكابرة والغلبة
F019	rare	quranic:root_001290:B005	ك ذ ب	B005	1	ما كذب أن فعل أي ما لبث
F019	rare	quranic:root_001332:B002	ك و ن	B002	2,10	المكان والمكانة من الكون
F019	rare	quranic:root_001388:B004	ل و ي	B004	5	الإلواء بالشيء ذهابا به أو استلابا
F019	rare	quranic:root_001388:B009	ل و ي	B009	5	اللوية طعام مدخر مصروف عن الحاضرين
F019	rare	quranic:root_001408:B002	م د ن	B002	8	الإقامة بالمكان
F019	rare	quranic:root_001454:B002	م و ت	B002	10	إذهاب القوة بالإماتة
F019	rare	quranic:root_001454:B014	م و ت	B014	10	استبانة موت الصيد
F019	rare	quranic:root_001457:B001	م و ل	B001	9	اتخاذ المال وكثرته
F019	rare	quranic:root_001533:B003	ن ف س	B003	11	إصابة العين بالنفس
F019	rare	quranic:root_001533:B011	ن ف س	B011	11	النفس التي بها الحياة
F019	rare	quranic:root_001583:B002	ه د ي	B002	6	جهة الأمر وسيرته وقصده
F019	rare	quranic:root_001583:B003	ه د ي	B003	6	المتقدم الهادي وأوائل الشيء
F019	rare	quranic:root_001583:B004	ه د ي	B004	6	بعثة لطف وهدية إلى ذي مودة
F019	rare	quranic:root_001683:B001	و ل د	B001	9	مولود من نسل
F019	rare	quranic:root_001683:B004	و ل د	B004	9	صغير قريب العهد بالولادة أو مملوك
F020	core	quranic:root_000016:B007	ء ج ل	B007	10,11	المَأْجَل حوض يجتمع فيه الماء
F020	core	quranic:root_000018:B006	ء خ ذ	B006	2	موضع يمسك الماء
F020	core	quranic:root_000282:B002	ج ي ء	B002	1,11	الجِيأة مجتمع الماء
F020	core	quranic:root_000281:B003	ج ي ء	B003	1,11	مجتمع الماء في هبطة أو حول حصن
F020	core	quranic:root_000387:B002	خ ب ر	B002	11	لين الأرض ومائها
F020	core	quranic:root_000532:B013	ر ب ب	B013	10	ماء رَبَب كثير
F020	core	quranic:root_000848:B010	ص د د	B010	2,5	ماء مسمى
F020	core	quranic:root_001040:B005	ع ل م	B005	1,8	ماء كثير مجتمع في عيلم
F020	core	quranic:root_001162:B006	ف ض ض	B006	7	فضيض جار
F020	core	quranic:root_001212:B009	ق ر ب	B009	10	القربة وعاء الماء
F020	optional	quranic:root_000009:B004	ء ت ي	B004	10	مجرى الماء وتسليك سبيله
F020	optional	quranic:root_000063:B004	ء ن ي	B004	4	الإناء الوعاء
F020	optional	quranic:root_000400:B009	خ ر ج	B009	8	خرج الوعاء ذو الأونين
F020	optional	quranic:root_000766:B009	س و ي	B009	6	السِيّ واسع أملس من الأرض
F020	optional	quranic:root_000848:B004	ص د د	B004	2,5	طريق إلى الماء
F020	optional	quranic:root_000926:B004	ط ب ع	B004	3	النهر المحتفر أو الجاري
F020	optional	quranic:root_001052:B004	ع ن د	B004	7	قرب وحضور عند الشيء
F020	optional	quranic:root_001162:B005	ف ض ض	B005	7	فضفاضة وسعة
F020	optional	quranic:root_001198:B006	ق ب ل	B006	10	قبلة الفم والتقبيل
F020	optional	quranic:root_001198:B007	ق ب ل	B007	10	تلقي الخارج إلى اليد
F020	optional	quranic:root_001212:B016	ق ر ب	B016	10	القراب والمقاربة في المقدار
F020	optional	quranic:root_001248:B007	ق ل ب	B007	3	القليب البئر
F020	optional	quranic:root_001533:B008	ن ف س	B008	11	ماء تقام به النفس
F020	optional	quranic:root_001533:B015	ن ف س	B015	11	سعة ومسافة ومهلة
F020	rare	quranic:root_000009:B001	ء ت ي	B001	10	الإتيان والمجيء
F020	rare	quranic:root_000009:B007	ء ت ي	B007	10	خروج النماء والنتاج
F020	rare	quranic:root_000009:B010	ء ت ي	B010	10	الميتاء طريق ومحاذاة
F020	rare	quranic:root_000018:B012	ء خ ذ	B012	2	مقبض الشيء المأخوذ به
F020	rare	quranic:root_000025:B002	ء ر ض	B002	7	الأرض اللينة المنبتة
F020	rare	quranic:root_000025:B005	ء ر ض	B005	7	الإراض البساط الضخم
F020	rare	quranic:root_000025:B008	ء ر ض	B008	7	الأَرْض الرعدة
F020	rare	quranic:root_000076:B003	ء ل ي	B003	8,10	المعية والضم
F020	rare	quranic:root_000076:B014	ء ل ي	B014	8,10	الألوة عود البخور
F020	rare	quranic:root_000266:B008	ج ن ن	B008	2	الجُنّة الواقية
F020	rare	quranic:root_000266:B017	ج ن ن	B017	2	المَجَنَّة موضع الاستتار
F020	rare	quranic:root_000281:B001	ج ي ء	B001	1,11	المجيء والحصول
F020	rare	quranic:root_000301:B004	ح ذ ر	B004	4	خشونة الأرض المحذورة
F020	rare	quranic:root_000406:B005	خ ز ن	B005	7	اختصار الطريق إلى أقربه
F020	rare	quranic:root_000532:B007	ر ب ب	B007	10	لزوم وإقامة ودوام
F020	rare	quranic:root_000544:B006	ر ج ع	B006	8	المطر والماء الراجع
F020	rare	quranic:root_000672:B001	س ب ل	B001	2	طريق ممتد يسلك
F020	rare	quranic:root_000672:B005	س ب ل	B005	2	مطر سابل بين السحاب والأرض
F020	rare	quranic:root_000672:B006	س ب ل	B006	2	شعر منسدل عند الفم واللحية
F020	rare	quranic:root_000741:B002	س م ع	B002	4	الأذن وموضع السمع
F020	rare	quranic:root_000741:B014	س م ع	B014	4	بين سمع الأرض وبصرها
F020	rare	quranic:root_000747:B004	س ن د	B004	4	السِّناد اختلاف في القافية
F020	rare	quranic:root_000848:B012	ص د د	B012	2,5	ستر المرأة
F020	rare	quranic:root_000876:B005	ص ل ح	B005	10	صلاح والصلح علمان لمواضع
F020	rare	quranic:root_000993:B010	ع د و	B010	4	العَدْواء في صلابة المكان واضطرابه
F020	rare	quranic:root_001008:B007	ع ز ز	B007	8	صلابة الأرض وتماسك الشيء
F020	rare	quranic:root_001008:B008	ع ز ز	B008	8	الشدة في السنة والمطر والسيل
F020	rare	quranic:root_001046:B011	ع م ل	B011	2,11	الطريق المعمل
F020	rare	quranic:root_001096:B003	غ ف ر	B003	5,6	زئبر أو شعر يغطي السطح
F020	rare	quranic:root_001200:B007	ق ت ل	B007	4	كسر شدة الشراب بالماء
F020	rare	quranic:root_001212:B007	ق ر ب	B007	10	مقاربة الشيء وملابسته
F020	rare	quranic:root_001273:B006	ق و م	B006	6	مقام وإقامة في موضع
F020	rare	quranic:root_001281:B012	ك ب ر	B012	5	الكَبَر طبل
F020	rare	quranic:root_001307:B010	ك ف ر	B010	3	كمام الثمر
F020	rare	quranic:root_001332:B002	ك و ن	B002	2,10	المكان والمكانة من الكون
F020	rare	quranic:root_001408:B002	م د ن	B002	8	الإقامة بالمكان
F020	rare	quranic:root_001533:B006	ن ف س	B006	11	نفس الشرب وجرعته
F020	rare	quranic:root_001583:B001	ه د ي	B001	6	دلالة بلطف إلى الطريق والحق
F021	core	quranic:root_000387:B001	خ ب ر	B001	11	العلم بالخبر وباطن الأمر
F021	core	quranic:root_000531:B002	ر ء ي	B002	4,5	رأي القلب والتفكر
F021	core	quranic:root_000532:B003	ر ب ب	B003	10	علم رباني
F021	core	quranic:root_000822:B002	ش ه د	B002	1	البيان بعلم
F021	core	quranic:root_001040:B001	ع ل م	B001	1,8	انكشاف الشيء للعارف
F021	core	quranic:root_001040:B002	ع ل م	B002	1,8	أثر يميز الشيء ويهدي إليه
F021	core	quranic:root_001171:B001	ف ق ه	B001	3,7	إدراك الشيء وفهمه
F021	core	quranic:root_001171:B002	ف ق ه	B002	3,7	العلم في الدين والشريعة
F021	core	quranic:root_001171:B004	ف ق ه	B004	3,7	طلب الفقه ومباحثة العلم
F021	optional	quranic:root_000063:B003	ء ن ي	B003	4	بلوغ الإنى
F021	optional	quranic:root_000318:B006	ح س ب	B006	4	الحسبة والنظر في الأمر
F021	optional	quranic:root_000318:B010	ح س ب	B010	4	التحسب والاستخبار
F021	optional	quranic:root_000531:B011	ر ء ي	B011	4,5	راية منصوبة
F021	optional	quranic:root_000741:B001	س م ع	B001	4	إدراك الأصوات بالأذن
F021	optional	quranic:root_000741:B003	س م ع	B003	4	الفهم والامتثال
F021	optional	quranic:root_001171:B003	ف ق ه	B003	3,7	إفهام الشيء وبيانه
F021	optional	quranic:root_001200:B003	ق ت ل	B003	4	إحاطة علمية كأن الأمر مقهور
F021	rare	quranic:root_000009:B002	ء ت ي	B002	10	الإيتاء والإعطاء
F021	rare	quranic:root_000009:B003	ء ت ي	B003	10	مأتى الأمر وتهيؤه
F021	rare	quranic:root_000017:B006	ء ح د	B006	10	جبل أُحُد
F021	rare	quranic:root_000018:B001	ء خ ذ	B001	2	حوز الشيء وتناوله
F021	rare	quranic:root_000018:B010	ء خ ذ	B010	2	الاتخاذ والاكتساب
F021	rare	quranic:root_000025:B004	ء ر ض	B004	7	ابن الأرض الغريب
F021	rare	quranic:root_000054:B002	ء م ن	B002	3,8,9	تصديق يطمئن إليه القلب
F021	rare	quranic:root_000266:B010	ج ن ن	B010	2	الجنان المستور في الصدر
F021	rare	quranic:root_000281:B004	ج ي ء	B004	1,11	الإتيان بالشيء واستحضاره
F021	rare	quranic:root_000301:B003	ح ذ ر	B003	4	الأهبة الحذرة
F021	rare	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F021	rare	quranic:root_000400:B002	خ ر ج	B002	8	إخراج الشيء من خفائه
F021	rare	quranic:root_000400:B003	خ ر ج	B003	8	مال يخرج على جهة معلومة
F021	rare	quranic:root_000406:B001	خ ز ن	B001	7	صيانة الشيء وإحرازه
F021	rare	quranic:root_000516:B003	ذ ك ر	B003	9	استحضار الشيء بعد النسيان أو مع الحفظ
F021	rare	quranic:root_000531:B006	ر ء ي	B006	4,5	مرأى ومنظر ومرآة
F021	rare	quranic:root_000531:B013	ر ء ي	B013	4,5	أرأيتك للتنبيه والاستخبار
F021	rare	quranic:root_000532:B012	ر ب ب	B012	10	ربة نبات
F021	rare	quranic:root_000532:B016	ر ب ب	B016	10	رُبَى حاجة وعقدة ونعمة
F021	rare	quranic:root_000544:B007	ر ج ع	B007	8	ترديد الصوت والنداء
F021	rare	quranic:root_000563:B002	ر س ل	B002	1,5,7,8	الرسول والرسالة
F021	rare	quranic:root_000563:B004	ر س ل	B004	1,5,7,8	الرفق والتؤدة
F021	rare	quranic:root_000563:B007	ر س ل	B007	1,5,7,8	الاستئناس والانبساط
F021	rare	quranic:root_000672:B007	س ب ل	B007	2	حافة أو مخرج متقدم
F021	rare	quranic:root_000741:B004	س م ع	B004	4	إسماع الغير
F021	rare	quranic:root_000741:B005	س م ع	B005	4	الصيت والشيوع بين الناس
F021	rare	quranic:root_000747:B007	س ن د	B007	4	المسند دهر تتساند أجزاؤه
F021	rare	quranic:root_000848:B009	ص د د	B009	2,5	اسم امرأة
F021	rare	quranic:root_000852:B001	ص د ق	B001	10	صدق القول
F021	rare	quranic:root_000852:B006	ص د ق	B006	10	صدقة المال والحق
F021	rare	quranic:root_000876:B004	ص ل ح	B004	10	صالح وما قاربه علما لشخص
F021	rare	quranic:root_000876:B005	ص ل ح	B005	10	صلاح والصلح علمان لمواضع
F021	rare	quranic:root_000895:B001	ص ي ح	B001	4	الصوت العالي
F021	rare	quranic:root_001008:B011	ع ز ز	B011	8	العزى وما جاورها من أسماء
F021	rare	quranic:root_001042:B002	ع ل و	B002	5	الرفعة والشرف
F021	rare	quranic:root_001042:B009	ع ل و	B009	5	أسماء الأدوات والأجزاء المرتفعة
F021	rare	quranic:root_001162:B001	ف ض ض	B001	7	كسر بتفريق
F021	rare	quranic:root_001198:B004	ق ب ل	B004	10	قبول الشيء برضا
F021	rare	quranic:root_001248:B001	ق ل ب	B001	3	القلب والفؤاد
F021	rare	quranic:root_001272:B013	ق و ل	B013	1,4,5,7,8,10	القول اعتقاد ومذهب
F021	rare	quranic:root_001273:B004	ق و م	B004	6	رعاية وحفظ وولاية
F021	rare	quranic:root_001273:B018	ق و م	B018	6	نفاق السوق
F021	rare	quranic:root_001388:B008	ل و ي	B008	5	اللواء راية ملتوية أو منعقدة
F021	rare	quranic:root_001408:B001	م د ن	B001	8	المدينة الجامعة
F021	rare	quranic:root_001408:B003	م د ن	B003	8	مدين قرية شعيب
F021	rare	quranic:root_001408:B004	م د ن	B004	8	ابن مدينتها العالم بأمرها
F021	rare	quranic:root_001408:B005	م د ن	B005	8	إتيان المدينة
F021	rare	quranic:root_001454:B005	م و ت	B005	10	موت الولد للوالد أو الناقة
F021	rare	quranic:root_001457:B001	م و ل	B001	9	اتخاذ المال وكثرته
F021	rare	quranic:root_001533:B013	ن ف س	B013	11	ما في النفس من عقل وروع
F021	rare	quranic:root_001533:B014	ن ف س	B014	11	قوة النفس وخلقها
F021	rare	quranic:root_001537:B002	ن ف ق	B002	1,7,8,10	خروج المال في النفقة
F021	rare	quranic:root_001537:B004	ن ف ق	B004	1,7,8,10	إظهار باب وإخفاء مخرج
F021	rare	quranic:root_001583:B003	ه د ي	B003	6	المتقدم الهادي وأوائل الشيء
F021	rare	quranic:root_001683:B002	و ل د	B002	9	أبوان من جهة الولادة
F022	core	quranic:root_000400:B003	خ ر ج	B003	8	مال يخرج على جهة معلومة
F022	core	quranic:root_000409:B002	خ س ر	B002	9	خسارة التجارة
F022	core	quranic:root_000544:B011	ر ج ع	B011	8	ارتجاع البيع والبدل
F022	core	quranic:root_000852:B006	ص د ق	B006	10	صدقة المال والحق
F022	core	quranic:root_001273:B018	ق و م	B018	6	نفاق السوق
F022	core	quranic:root_001457:B001	م و ل	B001	9	اتخاذ المال وكثرته
F022	core	quranic:root_001533:B010	ن ف س	B010	11	شيء نفيس تتنافس فيه النفوس
F022	core	quranic:root_001537:B001	ن ف ق	B001	1,7,8,10	ذهاب الشيء وانقطاعه
F022	core	quranic:root_001537:B002	ن ف ق	B002	1,7,8,10	خروج المال في النفقة
F022	optional	quranic:root_000009:B007	ء ت ي	B007	10	خروج النماء والنتاج
F022	optional	quranic:root_000016:B008	ء ج ل	B008	10,11	حبس المال في المرعى
F022	optional	quranic:root_000018:B010	ء خ ذ	B010	2	الاتخاذ والاكتساب
F022	optional	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F022	optional	quranic:root_000406:B001	خ ز ن	B001	7	صيانة الشيء وإحرازه
F022	optional	quranic:root_000560:B001	ر ز ق	B001	10	العطاء المقسوم
F022	optional	quranic:root_001046:B003	ع م ل	B003	2,11	ولاية العمل والقيام عليه
F022	optional	quranic:root_001046:B004	ع م ل	B004	2,11	أجر العمل ورزق العامل
F022	optional	quranic:root_001454:B012	م و ت	B012	10	سكون وخمود كنوم أو بلى
F022	rare	quranic:root_000009:B008	ء ت ي	B008	10	الإتاوة المؤداة
F022	rare	quranic:root_000017:B002	ء ح د	B002	10	استغراق النفي
F022	rare	quranic:root_000301:B006	ح ذ ر	B006	4	حذرية الديك المنتفشة
F022	rare	quranic:root_000400:B001	خ ر ج	B001	8	النفاذ إلى خارج الشيء
F022	rare	quranic:root_000400:B004	خ ر ج	B004	8	قُرْح يخرج في الجسد
F022	rare	quranic:root_000409:B003	خ س ر	B003	9	إخسار الكيل والميزان
F022	rare	quranic:root_000529:B001	ر ء س	B001	5	الرأس والأعلى
F022	rare	quranic:root_000529:B006	ر ء س	B006	5	الرمي في الرأس
F022	rare	quranic:root_000531:B002	ر ء ي	B002	4,5	رأي القلب والتفكر
F022	rare	quranic:root_000531:B010	ر ء ي	B010	4,5	ظهور حمل الناقة أو الشاة
F022	rare	quranic:root_000532:B002	ر ب ب	B002	10	إصلاح وتربية وإتمام
F022	rare	quranic:root_000544:B008	ر ج ع	B008	8	رجع الدابة في السير
F022	rare	quranic:root_000544:B013	ر ج ع	B013	8	راجع الناقة وحملها
