family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F016	optional	quranic:root_001283:B005	ك ت ب	B005	78	مكاتبة العبد على عتقه
F016	optional	quranic:root_001290:B009	ك ذ ب	B009	2,51,82,92	الكذابة ثوب يكذب بحاله
F016	optional	quranic:root_001407:B005	م د د	B005	30	دواة تمد القلم بمداد
F016	optional	quranic:root_001475:B005	ن ج م	B005	75	النظر في النجوم
F016	optional	quranic:root_001492:B002	ن ز ل	B002	56,69,80,93	إنزال الشيء وإيصاله
F016	optional	quranic:root_001520:B002	ن ظ ر	B002	84	ترقب الوقت وإمهال الطالب
F016	optional	quranic:root_001520:B003	ن ظ ر	B003	84	تواجه الأشياء حتى يرى بعضها بعضا
F016	optional	quranic:root_001525:B004	ن ع م	B004	12,89	الجواب بنعم والتصديق
F016	optional	quranic:root_001564:B008	ن و ر	B008	71	دخان الوشم والكحل
F016	optional	quranic:root_001675:B012	و ق ع	B012	1,2,75	توقع الأمر ورمي الظن
F017	core	quranic:root_000019:B002	ء خ ر	B002	14,40,49	التأخير إلى وقت لاحق
F017	core	quranic:root_000121:B001	ب ص ر	B001	85	إبصار العين
F017	core	quranic:root_000382:B005	ح ي ن	B005	84	ترقّب الحين وانتظاره
F017	core	quranic:root_000531:B001	ر ء ي	B001	58,63,68,71	رؤية العين والبصيرة
F017	core	quranic:root_000531:B006	ر ء ي	B006	58,63,68,71	مرأى ومنظر ومرآة
F017	core	quranic:root_000531:B012	ر ء ي	B012	58,63,68,71	إراءة وإظهار
F017	core	quranic:root_000783:B009	ش ر ب	B009	54,55,68	مد العنق للنظر
F017	core	quranic:root_001069:B002	ع ي ن	B002	18,22	المشاهدة بالعين
F017	core	quranic:root_001205:B005	ق د ر	B005	60	تدبير الأمر بتقدير ونظر
F017	core	quranic:root_001475:B005	ن ج م	B005	75	النظر في النجوم
F017	core	quranic:root_001520:B001	ن ظ ر	B001	84	توجيه البصر أو البصيرة لإدراك الشيء
F017	core	quranic:root_001520:B002	ن ظ ر	B002	84	ترقب الوقت وإمهال الطالب
F017	core	quranic:root_001520:B004	ن ظ ر	B004	84	ظهور الشيء للناظر أو حسن مرآه
F017	core	quranic:root_001675:B012	و ق ع	B012	1,2,75	توقع الأمر ورمي الظن
F017	optional	quranic:root_000076:B002	ء ل ي	B002	50,85	معنى عند
F017	optional	quranic:root_000531:B002	ر ء ي	B002	58,63,68,71	رأي القلب والتفكر
F017	optional	quranic:root_000582:B005	ر ف ع	B005	3,34	إذاعة الخبر
F017	optional	quranic:root_000741:B013	س م ع	B013	25	سَمْعَنَة نَظَرْنَة في التظنّي
F017	optional	quranic:root_000832:B005	ش ي ء	B005	65,70	الاستماع
F017	optional	quranic:root_000966:B006	ظ ل ل	B006	30,43,65	فعل النهار
F017	optional	quranic:root_001046:B007	ع م ل	B007	24	التعمل بمعنى التعني
F017	optional	quranic:root_001069:B001	ع ي ن	B001	18,22	العين الناظرة
F017	optional	quranic:root_001272:B011	ق و ل	B011	26,47,49	قول يجري مجرى الظن
F017	optional	quranic:root_001395:B007	م ت ع	B007	73	إبقاء ممتد ليستمتع به
F017	optional	quranic:root_001407:B004	م د د	B004	30	أجل أو زمن يطال ويمتد
F017	optional	quranic:root_001441:B004	م ل ء	B004	53	عين تمتلئ حسنا
F017	optional	quranic:root_001454:B011	م و ت	B011	47,60	إظهار الموت والخشوع كذبا
F017	optional	quranic:root_001520:B009	ن ظ ر	B009	84	حارس ينظر ويحفظ
F017	optional	quranic:root_001520:B010	ن ظ ر	B010	84	تدارس الأمر بالنظر المتبادل
F017	optional	quranic:root_001642:B005	و ر ي	B005	71	ستر الشيء وجعله وراء الظهور
F017	optional	quranic:root_001671:B001	و ق ت	B001	50	وقت معلوم
F017	optional	quranic:root_001671:B002	و ق ت	B002	50	تحديد الشيء بوقت أو غاية
F018	core	quranic:root_000248:B004	ج ع ل	B004	36,65,70,73,82	الشروع في الفعل أو ملازمته
F018	core	quranic:root_000966:B006	ظ ل ل	B006	30,43,65	فعل النهار
F018	core	quranic:root_001046:B001	ع م ل	B001	24	الفعل المقصود والعمل
F018	core	quranic:root_001272:B011	ق و ل	B011	26,47,49	قول يجري مجرى الظن
F018	core	quranic:root_001290:B005	ك ذ ب	B005	2,51,82,92	ما كذب أن فعل أي ما لبث
F018	optional	quranic:root_000170:B010	ب ي ن	B010	60	الوقت الواقع أثناء حال أو فعل
F018	optional	quranic:root_000527:B004	ذ و و	B004	45,56,81,95	ماذا للسؤال أو الموصول
F018	optional	quranic:root_001240:B024	ق ط ع	B024	33	مقاطعة على أجر أو عمل
F018	optional	quranic:root_001450:B013	م ن ي	B013	58	أماني مختلقة لا حقيقة لها
F018	optional	quranic:root_001502:B004	ن ش ء	B004	35,61,62,72	ابتداء القول والفعل
F018	optional	quranic:root_001525:B010	ن ع م	B010	12,89	زاد وأنعم في الفعل
F018	optional	quranic:root_001573:B004	ه ا ء	B004	56,81,95	ها بدل ألف الاستفهام
F018	optional	quranic:root_001671:B001	و ق ت	B001	50	وقت معلوم
F018	optional	quranic:root_001700:B001	ي و م	B001	50,56	وقت النهار المحدود
F018	optional	quranic:root_001700:B002	ي و م	B002	50,56	مدة من الزمان
F018	rare	quranic:root_000043:B003	ء ك ل	B003	52	النصيب والرزق المطعوم
F018	rare	quranic:root_000076:B002	ء ل ي	B002	50,85	معنى عند
F018	rare	quranic:root_000076:B004	ء ل ي	B004	50,85	الموصول الجمع
F018	rare	quranic:root_000076:B006	ء ل ي	B006	50,85	الألاء والنعم
F018	rare	quranic:root_000095:B001	ب د ل	B001	61	قيام شيء مقام شيء آخر
F018	rare	quranic:root_000151:B005	ب ل غ	B005	83	الجودة البالغة
F018	rare	quranic:root_000203:B006	ث ل ث	B006	7	يوم الثلاثاء
F018	rare	quranic:root_000248:B005	ج ع ل	B005	36,65,70,73,82	أجر مجعول على عمل
F018	rare	quranic:root_000303:B001	ح ر ث	B001	63	الجمع والكسب والعمل
F018	rare	quranic:root_000359:B006	ح ن ث	B006	46	احتمال الوجهين
F018	rare	quranic:root_000382:B001	ح ي ن	B001	84	وقت الشيء وأوانه
F018	rare	quranic:root_000382:B004	ح ي ن	B004	84	الإقامة حينا في مكان
F018	rare	quranic:root_000434:B005	خ ل ق	B005	57,59	الجدارة والتهيؤ للشيء
F018	rare	quranic:root_000527:B003	ذ و و	B003	45,56,81,95	ذا للإشارة
F018	rare	quranic:root_000531:B013	ر ء ي	B013	58,63,68,71	أرأيتك للتنبيه والاستخبار
F018	rare	quranic:root_000609:B008	ر و ح	B008	89	المراوحة والتناوب
F018	rare	quranic:root_000741:B013	س م ع	B013	25	سَمْعَنَة نَظَرْنَة في التظنّي
F018	rare	quranic:root_000852:B004	ص د ق	B004	57,87	تحقيق الوعد والفعل
F018	rare	quranic:root_001046:B002	ع م ل	B002	24	إعمال الشيء واستعماله
F018	rare	quranic:root_001046:B004	ع م ل	B004	24	أجر العمل ورزق العامل
F018	rare	quranic:root_001046:B007	ع م ل	B007	24	التعمل بمعنى التعني
F018	rare	quranic:root_001046:B012	ع م ل	B012	24	بنو العمل من المشاة
F018	rare	quranic:root_001210:B011	ق ر ء	B011	77	طريقة ومثال وقصد
F018	rare	quranic:root_001272:B005	ق و ل	B005	26,47,49	قول ما لم يكن أو نسبته
F018	rare	quranic:root_001272:B013	ق و ل	B013	26,47,49	القول اعتقاد ومذهب
F018	rare	quranic:root_001332:B002	ك و ن	B002	6,7,24,45,46,47,86,87,88,90,92	المكان والمكانة من الكون
F018	rare	quranic:root_001390:B001	ل ي س	B001	2	ليس جحود ينفي الحال كفعل جامد
F018	rare	quranic:root_001390:B002	ل ي س	B002	2	ليس استثناء يخرج المذكور
F018	rare	quranic:root_001395:B002	م ت ع	B002	73	امتداد وارتفاع يبلغ غايته
F018	rare	quranic:root_001573:B002	ه ا ء	B002	56,81,95	ها للتنبيه والافتتاح
F019	core	quranic:root_000248:B001	ج ع ل	B001	36,65,70,73,82	إحداث الشيء وصنعه
F019	core	quranic:root_000299:B001	ح د ث	B001	81	كون الشيء بعد أن لم يكن
F019	core	quranic:root_000299:B006	ح د ث	B006	81	إبداء الشيء وإظهاره
F019	core	quranic:root_000434:B002	خ ل ق	B002	57,59	إبداع الخلق وإيجاده
F019	core	quranic:root_001332:B001	ك و ن	B001	6,7,24,45,46,47,86,87,88,90,92	وقوع الشيء وحضوره في زمان
F019	core	quranic:root_001502:B006	ن ش ء	B006	35,61,62,72	إحداث الشيء وإنشاؤه
F019	core	quranic:root_001683:B005	و ل د	B005	17	شيء حاصل عن شيء أو مستحدث منه
F019	optional	quranic:root_000067:B001	ء و ل	B001	13,39,48,49,62	ابتداء الشيء وتقدمه
F019	optional	quranic:root_000434:B001	خ ل ق	B001	57,59	تقدير الشيء وقياسه
F019	optional	quranic:root_000831:B002	ش ي ء	B002	65,70	المشيئة المتعلّقة بالشيء
F019	optional	quranic:root_000844:B004	ص ح ب	B004	8,9,27,38,41,90,91	جعل الشيء مصاحبا واستصحابه
F019	optional	quranic:root_001119:B005	غ ي ر	B005	86	السوى والخلاف والاستثناء والنفي
F019	optional	quranic:root_001240:B019	ق ط ع	B019	33	شبه وقد وهيئة ممشوقة
F019	optional	quranic:root_001502:B004	ن ش ء	B004	35,61,62,72	ابتداء القول والفعل
F019	optional	quranic:root_001675:B001	و ق ع	B001	1,2,75	سقوط الشيء وثبوته
F019	rare	quranic:root_000007:B001	ء ب و	B001	48	الأبوة والتربية
F019	rare	quranic:root_000095:B001	ب د ل	B001	61	قيام شيء مقام شيء آخر
F019	rare	quranic:root_000095:B002	ب د ل	B002	61	تغيير صورة الشيء
F019	rare	quranic:root_000143:B005	ب ك ر	B005	36	الولد الأول والولادة الأولى
F019	rare	quranic:root_000170:B010	ب ي ن	B010	60	الوقت الواقع أثناء حال أو فعل
F019	rare	quranic:root_000178:B001	ت ر ب	B001	37,47	التراب والأرض والغبار
F019	rare	quranic:root_000178:B004	ت ر ب	B004	37,47	التساوي في السن والصحبة
F019	rare	quranic:root_000266:B014	ج ن ن	B014	12,89	جن الشيء في بدايته
F019	rare	quranic:root_000299:B003	ح د ث	B003	81	كلام يتجدد خبرا وحديثا
F019	rare	quranic:root_000313:B012	ح ر م	B012	67	الحِرمة شهوة الفحل
F019	rare	quranic:root_000347:B005	ح ق ق	B005	95	إثبات الحق وإظهاره
F019	rare	quranic:root_000382:B003	ح ي ن	B003	84	جعل وقت معلوم للفعل
F019	rare	quranic:root_000434:B009	خ ل ق	B009	57,59	بلى الثوب وذهاب وبره
F019	rare	quranic:root_000531:B012	ر ء ي	B012	58,63,68,71	إراءة وإظهار
F019	rare	quranic:root_000532:B002	ر ب ب	B002	74,80,96	إصلاح وتربية وإتمام
F019	rare	quranic:root_000582:B005	ر ف ع	B005	3,34	إذاعة الخبر
F019	rare	quranic:root_000630:B008	ز ر ع	B008	64	التسرع إلى الشيء
F019	rare	quranic:root_000737:B012	س ل م	B012	26,91	تسليم الشيء وتخليته
F019	rare	quranic:root_000819:B008	ش م ل	B008	41	شمائل الإنسان وخلائقه
F019	rare	quranic:root_000825:B001	ش ه و	B001	21	نزوع النفس إلى المشتهى
F019	rare	quranic:root_000825:B002	ش ه و	B002	21	التشهي بعد التشهي
F019	rare	quranic:root_000831:B005	ش ي ء	B005	65,70	انجذاب النفس إلى الشيء
F019	rare	quranic:root_000957:B001	ط و ف	B001	17	الدوران حول الشيء
F019	rare	quranic:root_000996:B015	ع ر ب	B015	37	الولد عربي اللون
F019	rare	quranic:root_001272:B015	ق و ل	B015	26,47,49	العناية الصادقة بالشيء
F019	rare	quranic:root_001324:B001	ك ن ن	B001	23,78	السَّتر الصائن
F019	rare	quranic:root_001332:B006	ك و ن	B006	6,7,24,45,46,47,86,87,88,90,92	حالة السوء بكينة
F019	rare	quranic:root_001390:B001	ل ي س	B001	2	ليس جحود ينفي الحال كفعل جامد
F019	rare	quranic:root_001390:B002	ل ي س	B002	2	ليس استثناء يخرج المذكور
F019	rare	quranic:root_001397:B004	م ث ل	B004	23,61	المثل صفة وخبر
F019	rare	quranic:root_001397:B008	م ث ل	B008	23,61	المثال المصور
F019	rare	quranic:root_001441:B005	م ل ء	B005	53	ملأ حسن الخلق
F019	rare	quranic:root_001454:B005	م و ت	B005	47,60	موت الولد للوالد أو الناقة
F019	rare	quranic:root_001502:B007	ن ش ء	B007	35,61,62,72	نشيئة الحوض
F019	rare	quranic:root_001642:B005	و ر ي	B005	71	ستر الشيء وجعله وراء الظهور
F019	rare	quranic:root_001642:B007	و ر ي	B007	71	ولد الولد يأتي من وراء الابن
F019	rare	quranic:root_001671:B002	و ق ت	B002	50	تحديد الشيء بوقت أو غاية
F019	rare	quranic:root_001678:B003	و ك ء	B003	16	ملء المسافة بالسعي الشديد
F019	rare	quranic:root_001683:B001	و ل د	B001	17	مولود من نسل
F019	rare	quranic:root_001683:B002	و ل د	B002	17	أبوان من جهة الولادة
F019	rare	quranic:root_001683:B003	و ل د	B003	17	حدوث الولادة ووضع الحمل
F019	rare	quranic:root_001683:B004	و ل د	B004	17	صغير قريب العهد بالولادة أو مملوك
F019	rare	quranic:root_001683:B006	و ل د	B006	17	قرين في سن الولادة
F019	rare	quranic:root_001700:B003	ي و م	B003	50,56	كائنة اليوم وشدته
F020	core	quranic:root_000350:B004	ح ل ق	B004	83	العلو والتحليق
F020	core	quranic:root_000582:B002	ر ف ع	B002	3,34	علو القدر
F020	core	quranic:root_000745:B001	س م و	B001	74,96	العلو والارتفاع
F020	core	quranic:root_000745:B002	س م و	B002	74,96	الشخص المرتفع الظاهر
F020	core	quranic:root_001395:B002	م ت ع	B002	73	امتداد وارتفاع يبلغ غايته
F020	core	quranic:root_001502:B001	ن ش ء	B001	35,61,62,72	ارتفاع وسمو
F020	optional	quranic:root_000217:B001	ج ب ل	B001	5	تجمع مرتفع صلب
F020	optional	quranic:root_000426:B001	خ ف ض	B001	3	إنزال بعد علو
F020	optional	quranic:root_000582:B001	ر ف ع	B001	3,34	إعلاء الشيء
F020	optional	quranic:root_000743:B013	س م م	B013	42	شخص الشيء وسماوته
F020	optional	quranic:root_000745:B004	س م و	B004	74,96	السماء وما علا فأظل
F020	optional	quranic:root_000783:B009	ش ر ب	B009	54,55,68	مد العنق للنظر
F020	optional	quranic:root_001251:B004	ق ل ل	B004	14	الإقلال والاستقلال حملا ونهوضا
F020	optional	quranic:root_001407:B001	م د د	B001	30	جر الشيء في طول حتى يتصل ويمتد
F020	optional	quranic:root_001492:B001	ن ز ل	B001	56,69,80,93	هبوط الشيء وحلوله
F020	optional	quranic:root_001492:B003	ن ز ل	B003	56,69,80,93	المنزل والمنزلة
F020	optional	quranic:root_001492:B004	ن ز ل	B004	56,69,80,93	وضع الشيء في منزلته
F020	optional	quranic:root_001675:B001	و ق ع	B001	1,2,75	سقوط الشيء وثبوته
F020	optional	quranic:root_001675:B016	و ق ع	B016	1,2,75	المكان المرتفع والسحاب الواقع
F020	rare	quranic:root_000025:B001	ء ر ض	B001	4	السفل المقابل للسماء
F020	rare	quranic:root_000076:B011	ء ل ي	B011	50,85	الاستطاعة والطاقة
F020	rare	quranic:root_000067:B009	ء و ل	B009	13,39,48,49,62	الأيل الذي يأوي إلى الجبل
F020	rare	quranic:root_000121:B006	ب ص ر	B006	85	غلظ الحافة ووصل الشقتين
F020	rare	quranic:root_000170:B007	ب ي ن	B007	60	قطعة أرض تمتد في النظر
F020	rare	quranic:root_000179:B001	ت ر ف	B001	45	سعة النعمة التي تطلق صاحبها
F020	rare	quranic:root_000204:B007	ث ل ل	B007	13,39,40	الإثلال أمر بإصلاح المثلول
F020	rare	quranic:root_000217:B006	ج ب ل	B006	5	دخول الجبال
F020	rare	quranic:root_000516:B007	ذ ك ر	B007	62,73	ذكر المرء شرف وصيت
F020	rare	quranic:root_000531:B006	ر ء ي	B006	58,63,68,71	مرأى ومنظر ومرآة
F020	rare	quranic:root_000531:B012	ر ء ي	B012	58,63,68,71	إراءة وإظهار
F020	rare	quranic:root_000541:B001	ر ج ج	B001	4	رج الشيء وتحريكه حتى يضطرب
F020	rare	quranic:root_000544:B006	ر ج ع	B006	87	المطر والماء الراجع
F020	rare	quranic:root_000560:B003	ر ز ق	B003	82	الغيث النازل رزقا
F020	rare	quranic:root_000582:B005	ر ف ع	B005	3,34	إذاعة الخبر
F020	rare	quranic:root_000737:B001	س ل م	B001	26,91	السلامة والبراءة من الآفات
F020	rare	quranic:root_000741:B005	س م ع	B005	25	الصيت والشيوع بين الناس
F020	rare	quranic:root_000745:B003	س م و	B003	74,96	تطاول الفحل على الشول
F020	rare	quranic:root_000745:B005	س م و	B005	74,96	الاسم تنويه ودلالة
F020	rare	quranic:root_000745:B007	س م و	B007	74,96	المساماة والمباراة
F020	rare	quranic:root_000745:B008	س م و	B008	74,96	الصيت الحسن المنتشر
F020	rare	quranic:root_000777:B006	ش ج ر	B006	52,72	صرف وتنحية وتجاف
F020	rare	quranic:root_000850:B001	ص د ع	B001	19	شق وانفراج في شيء صلب
F020	rare	quranic:root_000850:B002	ص د ع	B002	19	قطع الأرض وشق الطريق
F020	rare	quranic:root_000966:B001	ظ ل ل	B001	30,43,65	ستر الظل
F020	rare	quranic:root_001029:B005	ع ظ م	B005	46,47,74,76,96	العَظْم الصلب
F020	rare	quranic:root_001040:B002	ع ل م	B002	50,61,62,76,80	أثر يميز الشيء ويهدي إليه
F020	rare	quranic:root_001205:B006	ق د ر	B006	60	موافقة الشيء لقدره ووقوعه في حد وسط
F020	rare	quranic:root_001240:B002	ق ط ع	B002	33	قطعة مفصولة وطائفة
F020	rare	quranic:root_001251:B002	ق ل ل	B002	14	قُلَّة الشيء ورأسه
F020	rare	quranic:root_001294:B001	ك ر م	B001	44,77	الشرف والجود المحمود
F020	rare	quranic:root_001332:B002	ك و ن	B002	6,7,24,45,46,47,86,87,88,90,92	المكان والمكانة من الكون
F020	rare	quranic:root_001395:B007	م ت ع	B007	73	إبقاء ممتد ليستمتع به
F020	rare	quranic:root_001407:B004	م د د	B004	30	أجل أو زمن يطال ويمتد
F020	rare	quranic:root_001419:B002	م ز ن	B002	69	الهلال ابن المزنة
F020	rare	quranic:root_001475:B002	ن ج م	B002	75	الطالع الظاهر
F020	rare	quranic:root_001475:B005	ن ج م	B005	75	النظر في النجوم
F020	rare	quranic:root_001475:B007	ن ج م	B007	75	انجلاء الغيم وانقطاع المطر
F020	rare	quranic:root_001491:B004	ن ز ف	B004	19	انقطاع الشراب أو نفاده
F020	rare	quranic:root_001492:B002	ن ز ل	B002	56,69,80,93	إنزال الشيء وإيصاله
F020	rare	quranic:root_001515:B004	ن ض د	B004	29	تراكب الأجسام الطبيعية بعضها فوق بعض
F020	rare	quranic:root_001520:B002	ن ظ ر	B002	84	ترقب الوقت وإمهال الطالب
F020	rare	quranic:root_001520:B004	ن ظ ر	B004	84	ظهور الشيء للناظر أو حسن مرآه
F020	rare	quranic:root_001520:B009	ن ظ ر	B009	84	حارس ينظر ويحفظ
F020	rare	quranic:root_001525:B008	ن ع م	B008	12,89	طيران النعامة وتفرق القوم
F020	rare	quranic:root_001675:B003	و ق ع	B003	1,2,75	وقوع المطر ومساقطه
F020	rare	quranic:root_001675:B006	و ق ع	B006	1,2,75	وقوع الطير وموضعه
F021	core	quranic:root_000204:B001	ث ل ل	B001	13,39,40	الثُّلّة جماعة مجتمعة
F021	core	quranic:root_000217:B002	ج ب ل	B002	5	كثرة كالجبل
F021	core	quranic:root_000259:B002	ج م ع	B002	50	جماعة اجتمعت أو أخلاط ضمتها الجهة
F021	core	quranic:root_000266:B013	ج ن ن	B013	12,89	سواد الناس وجماعتهم
F021	core	quranic:root_000532:B004	ر ب ب	B004	74,80,96	ربة وجماعات كثيرة
F021	core	quranic:root_000957:B004	ط و ف	B004	17	الطائفة الملتفة
F021	core	quranic:root_001198:B009	ق ب ل	B009	16,45	جماعة يقبل بعضها على بعض
F021	core	quranic:root_001210:B001	ق ر ء	B001	77	جمع واجتماع
F021	core	quranic:root_001441:B002	م ل ء	B002	53	ملأ يجتمع على رأي
F021	optional	quranic:root_000043:B011	ء ك ل	B011	52	قلة الجماعة بقدر رأس
F021	optional	quranic:root_000128:B007	ب ط ن	B007	53	بطن من العرب
F021	optional	quranic:root_000259:B004	ج م ع	B004	50	موضع أو يوم أو نداء يجمع الناس
F021	optional	quranic:root_000266:B005	ج ن ن	B005	12,89	الجن المستترون
F021	optional	quranic:root_000819:B002	ش م ل	B002	41	ائتلاف الشمل بعد تفرق
F021	optional	quranic:root_000996:B002	ع ر ب	B002	37	العرب والعربية والأعراب
F021	optional	quranic:root_001029:B002	ع ظ م	B002	46,47,74,76,96	معظم الشيء
F021	optional	quranic:root_001069:B015	ع ي ن	B015	18,22	أعيان القوم والإخوة
F021	optional	quranic:root_001283:B001	ك ت ب	B001	78	ضم شيء إلى شيء
F021	optional	quranic:root_001515:B005	ن ض د	B005	29	جماعة يتقوى بها المرء
F021	rare	quranic:root_000014:B004	ء ج ج	B004	70	أَجّة الشيء أعظمه وأشده
F021	rare	quranic:root_000043:B004	ء ك ل	B004	52	استهلاك المال وأخذه
F021	rare	quranic:root_000067:B001	ء و ل	B001	13,39,48,49,62	ابتداء الشيء وتقدمه
F021	rare	quranic:root_000067:B003	ء و ل	B003	13,39,48,49,62	آل الرجل من يرجع إليهم ويرجعون إليه
F021	rare	quranic:root_000128:B004	ب ط ن	B004	53	بطانة الرجل وخاصته
F021	rare	quranic:root_000143:B007	ب ك ر	B007	36	المجيء على بَكْرَة واحدة
F021	rare	quranic:root_000152:B005	ب ل ل	B005	67	الأبل في الخصومة والمنع
F021	rare	quranic:root_000204:B006	ث ل ل	B006	13,39,40	الثَّلّ صبّ الدراهم
F021	rare	quranic:root_000217:B012	ج ب ل	B012	5	سادات كالجِبال
F021	rare	quranic:root_000225:B005	ج ح م	B005	94	قلة الحياء
F021	rare	quranic:root_000248:B012	ج ع ل	B012	36,65,70,73,82	قصر مع سمن ولجاج
F021	rare	quranic:root_000259:B003	ج م ع	B003	50	عزم محكم جمع الرأي بعد تفرقه
F021	rare	quranic:root_000259:B009	ج م ع	B009	50	اكتمال الشيء كله بلا تفرق أو نقص
F021	rare	quranic:root_000259:B012	ج م ع	B012	50	عظم الشيء كأنه جامع ممتلئ
F021	rare	quranic:root_000313:B001	ح ر م	B001	67	المنع والتحريم
F021	rare	quranic:root_000313:B006	ح ر م	B006	67	الحرمة والذمة والحق
F021	rare	quranic:root_000347:B007	ح ق ق	B007	95	حقيقة يلزم حفظها
F021	rare	quranic:root_000350:B010	ح ل ق	B010	83	المال الكثير
F021	rare	quranic:root_000001:B011	ح م م	B011	42,43,54,93	الحميم والحامة في القربى
F021	rare	quranic:root_000001:B014	ح م م	B014	42,43,54,93	كرائم المال والإبل
F021	rare	quranic:root_000531:B005	ر ء ي	B005	58,63,68,71	رياء الناس
F021	rare	quranic:root_000532:B010	ر ب ب	B010	74,80,96	ربابة تجمع القداح
F021	rare	quranic:root_000532:B013	ر ب ب	B013	74,80,96	ماء رَبَب كثير
F021	rare	quranic:root_000541:B005	ر ج ج	B005	4	رجاج الضعفاء والمهازيل
F021	rare	quranic:root_000541:B007	ر ج ج	B007	4	رجة القوم أو الرعد صوتهم
F021	rare	quranic:root_000544:B014	ر ج ع	B014	87	الرجيع من الدواب واسترداد الحال
F021	rare	quranic:root_000652:B005	ز و ج	B005	7	أشباه وقرناء يجمعهم شكل أو عمل
F021	rare	quranic:root_000723:B010	س ك ب	B010	31	إسكابة تصلح السقاء
F021	rare	quranic:root_000743:B012	س م م	B012	42	سد وشد
F021	rare	quranic:root_000783:B003	ش ر ب	B003	54,55,68	جماعة الشرب والمشارب
F021	rare	quranic:root_000819:B004	ش م ل	B004	41	شد وعاء يشتمل على الحيوان أو النخلة
F021	rare	quranic:root_000850:B005	ص د ع	B005	19	تفرق وانفصال الجماعات والقطع
F021	rare	quranic:root_000856:B001	ص ر ر	B001	46	الشد والعقد
F021	rare	quranic:root_000966:B002	ظ ل ل	B002	30,43,65	ظلمة الليل ظل
F021	rare	quranic:root_001029:B001	ع ظ م	B001	46,47,74,76,96	الكبر والقوة
F021	rare	quranic:root_001029:B004	ع ظ م	B004	46,47,74,76,96	العظيمة النازلة
F021	rare	quranic:root_001029:B010	ع ظ م	B010	46,47,74,76,96	الحرمة والشرف
F021	rare	quranic:root_001046:B012	ع م ل	B012	24	بنو العمل من المشاة
F021	rare	quranic:root_001211:B005	ق ر ء	B005	77	مثال الشعر وطريقته
F021	rare	quranic:root_001210:B011	ق ر ء	B011	77	طريقة ومثال وقصد
F021	rare	quranic:root_001210:B013	ق ر ء	B013	77	القِرَة مال وعيال
F021	rare	quranic:root_001240:B002	ق ط ع	B002	33	قطعة مفصولة وطائفة
F021	rare	quranic:root_001240:B016	ق ط ع	B016	33	قطيع من النعم والغنم
F021	rare	quranic:root_001240:B022	ق ط ع	B022	33	كلام وشعر مقطع
F021	rare	quranic:root_001251:B001	ق ل ل	B001	14	القِلَّة والضآلة
F021	rare	quranic:root_001286:B001	ك ث ر	B001	32	الكثرة ونماء العدد
F021	rare	quranic:root_001286:B003	ك ث ر	B003	32	كثرة في صاحب أو كلام أو مطالب
F021	rare	quranic:root_001286:B007	ك ث ر	B007	32	الكمثرة اجتماع الشيء
F021	rare	quranic:root_001328:B004	ك و ب	B004	18	كُوب بعضه على بعض
F021	rare	quranic:root_001397:B008	م ث ل	B008	23,61	المثال المصور
F021	rare	quranic:root_001397:B010	م ث ل	B010	23,61	الامتثال والاحتذاء
F021	rare	quranic:root_001448:B003	م ن ع	B003	33	قوة تحمي فلا يخلص إليها
F021	rare	quranic:root_001492:B010	ن ز ل	B010	56,69,80,93	النزلة الواحدة
F021	rare	quranic:root_001525:B005	ن ع م	B005	12,89	مال الأنعام والإبل
F021	rare	quranic:root_001678:B001	و ك ء	B001	16	شد الوكاء وربط الوعاء
F021	rare	quranic:root_001683:B002	و ل د	B002	17	أبوان من جهة الولادة
F022	core	quranic:root_000103:B003	ب ر د	B003	44	البرد ثوب وغطاء مخطط
F022	core	quranic:root_000128:B003	ب ط ن	B003	53	بطانة الثوب
F022	core	quranic:root_000313:B010	ح ر م	B010	67	الحريم ثوب المتنسك
F022	core	quranic:root_000819:B003	ش م ل	B003	41	لف الثوب واشتماله
F022	core	quranic:root_001226:B007	ق س م	B007	75,76	طي القسامي أول الثوب
F022	core	quranic:root_001240:B012	ق ط ع	B012	33	تفصيل ثوب ومقطعات
F022	core	quranic:root_001348:B006	ل ح م	B006	21	لحمة الثوب والنسيج
F022	optional	quranic:root_000043:B012	ء ك ل	B012	52	قوة الشيء وتمام مادته
F022	optional	quranic:root_000152:B007	ب ل ل	B007	67	الطي على البلّة
F022	optional	quranic:root_000217:B007	ج ب ل	B007	5	إحكام النسج
F022	optional	quranic:root_000347:B010	ح ق ق	B010	95	إحكام رصين في نسج أو كلام
F022	optional	quranic:root_000434:B009	خ ل ق	B009	57,59	بلى الثوب وذهاب وبره
F022	optional	quranic:root_000666:B007	س ب ح	B007	74,96	سباح الجلود والكساء
F022	optional	quranic:root_000688:B004	س د ر	B004	28	إرسال الشعر والثوب واسترسالهما
F022	optional	quranic:root_000723:B003	س ك ب	B003	31	رقة الثوب كانصباب الماء
F022	optional	quranic:root_000850:B009	ص د ع	B009	19	ثوب مشقوق ورقعة جديدة
F022	optional	quranic:root_001290:B009	ك ذ ب	B009	2,51,82,92	الكذابة ثوب يكذب بحاله
F022	rare	quranic:root_000076:B005	ء ل ي	B005	50,85	شجر الألاء
F022	rare	quranic:root_000076:B011	ء ل ي	B011	50,85	الاستطاعة والطاقة
F022	rare	quranic:root_000076:B015	ء ل ي	B015	50,85	الألية واللحمة
