left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C005	C039	0.338057	0.254104	0.235476	0.437483	0.966141	0.381855	0.551612	mutual_knn
C035	C085	0.337306	0.317996	0.337299	0.218691	0.552491	0.50854	0.528217	mutual_knn
C032	C154	0.336746	0.215934	0.293079	0.418364	0.990194	0.503891	0.492056	mutual_knn
C065	C079	0.335843	0.24873	0.234885	0.488897	0.921224	0.44297	0.560723	mutual_knn
C004	C033	0.335817	0.229944	0.258556	0.482601	0.950186	0.507563	0.719428	mutual_knn
C114	C140	0.335362	0.227128	0.260709	0.461019	0.974835	0.472067	0.48869	mutual_knn
C076	C088	0.335098	0.210874	0.233396	0.632944	0.963476	0.391255	0.359375	mutual_knn
C080	C136	0.334579	0.221252	0.284488	0.397161	0.988903	0.449176	0.415928	mutual_knn
C040	C156	0.334431	0.267097	0.218082	0.38275	0.971831	0.363013	0.437058	mutual_knn
C047	C124	0.333215	0.2409	0.217486	0.50277	0.972427	0.371154	0.440464	mutual_knn
C014	C047	0.332748	0.241436	0.236515	0.44226	0.968495	0.418011	0.444076	mutual_knn
C022	C165	0.33259	0.228149	0.237199	0.548673	0.924878	0.398836	0.445101	mutual_knn
C081	C127	0.332577	0.243507	0.236477	0.44454	0.954263	0.390057	0.45378	mutual_knn
C065	C113	0.332419	0.236234	0.198513	0.55171	0.995774	0.379025	0.486181	mutual_knn
C112	C113	0.331875	0.185171	0.245587	0.675916	0.980215	0.394926	0.320402	mutual_knn
C020	C108	0.331862	0.211514	0.280278	0.450077	0.970143	0.482427	0.355726	mutual_knn
C068	C191	0.331552	0.203333	0.247467	0.574615	0.98184	0.409574	0.456375	mutual_knn
C034	C119	0.330566	0.256763	0.262843	0.293285	0.940032	0.436145	0.425281	mutual_knn
C063	C173	0.33049	0.284223	0.214083	0.294808	0.946729	0.365321	0.541605	mutual_knn
C099	C123	0.330446	0.242155	0.327555	0.233289	0.877733	0.518093	0.431803	mutual_knn
C008	C092	0.33014	0.258106	0.23114	0.336112	0.981336	0.518848	0.514259	mutual_knn
C082	C180	0.330071	0.187194	0.269895	0.581799	0.973258	0.426314	0.372824	mutual_knn
C076	C193	0.329827	0.245925	0.290087	0.301183	0.897201	0.455685	0.417894	mutual_knn
C107	C143	0.328928	0.266555	0.251782	0.359535	0.841625	0.403415	0.580556	mutual_knn
C056	C058	0.328828	0.203416	0.290372	0.417484	0.982599	0.458422	0.407559	mutual_knn
C064	C175	0.328404	0.202381	0.247859	0.531966	0.996595	0.420838	0.425215	mutual_knn
C021	C042	0.328147	0.267419	0.31097	0.211465	0.8	0.486136	0.429802	mutual_knn
C087	C138	0.328014	0.255014	0.247694	0.381526	0.880459	0.416719	0.45242	mutual_knn
C199	C208	0.327724	0.241755	0.281737	0.315764	0.907485	0.445828	0.436768	mutual_knn
C167	C176	0.327053	0.213	0.271336	0.476529	0.914991	0.431951	0.414883	mutual_knn
C081	C111	0.326974	0.185057	0.252605	0.645128	0.941513	0.426457	0.344478	mutual_knn
C028	C036	0.326739	0.232973	0.270191	0.363225	0.92872	0.459157	0.466023	mutual_knn
C047	C147	0.326375	0.217436	0.213407	0.543068	0.993286	0.377428	0.505723	mutual_knn
C120	C197	0.326225	0.278131	0.268766	0.406023	0.659269	0.443511	0.53861	mutual_knn
C080	C104	0.325854	0.177083	0.241969	0.691317	0.955899	0.39689	0.320024	mutual_knn
C089	C142	0.325604	0.246705	0.201576	0.440032	0.977754	0.350299	0.459043	mutual_knn
C087	C192	0.325565	0.218578	0.278967	0.423753	0.90211	0.449187	0.380275	mutual_knn
C054	C184	0.325342	0.231462	0.258158	0.405395	0.916246	0.415817	0.413223	mutual_knn
C066	C096	0.324585	0.246343	0.237528	0.437774	0.863781	0.39766	0.488695	mutual_knn
C068	C099	0.324405	0.212108	0.271675	0.391641	0.97684	0.456443	0.382393	mutual_knn
C077	C083	0.324041	0.213574	0.239698	0.473689	0.979757	0.388005	0.357228	mutual_knn
C090	C111	0.32315	0.250396	0.201115	0.424659	0.951519	0.335276	0.427573	mutual_knn
C181	C208	0.322965	0.290033	0.323743	0.1612	0.647059	0.507334	0.585363	mutual_knn
C042	C116	0.322925	0.283572	0.20524	0.350517	0.845154	0.348111	0.53834	mutual_knn
C179	C183	0.322871	0.203365	0.280035	0.432812	0.938971	0.454626	0.358927	mutual_knn
C060	C080	0.322367	0.246408	0.246164	0.307389	0.945749	0.401152	0.441421	mutual_knn
C042	C197	0.321854	0.210185	0.308309	0.309912	0.932773	0.48382	0.423846	mutual_knn
C144	C209	0.321632	0.210249	0.232678	0.537312	0.929735	0.406372	0.522682	mutual_knn
C098	C159	0.32106	0.210176	0.270058	0.418652	0.930896	0.467264	0.390144	mutual_knn
C106	C195	0.320699	0.263724	0.254625	0.189085	0.935414	0.428637	0.48892	mutual_knn
C089	C120	0.32058	0.265346	0.255784	0.31449	0.797227	0.431861	0.484291	mutual_knn
C014	C114	0.320531	0.2164	0.238326	0.431489	0.97684	0.385606	0.47187	mutual_knn
C109	C118	0.320233	0.210032	0.214542	0.519923	0.988623	0.392317	0.383642	mutual_knn
C050	C109	0.319432	0.219436	0.2462	0.374273	0.984272	0.446988	0.383642	mutual_knn
C068	C076	0.31929	0.22464	0.243429	0.460416	0.878996	0.396923	0.38617	mutual_knn
C040	C141	0.318056	0.247052	0.288709	0.1992	0.879967	0.478821	0.44528	mutual_knn
C120	C186	0.317965	0.221286	0.261	0.358884	0.931334	0.44898	0.402621	mutual_knn
C054	C187	0.317599	0.207876	0.209077	0.531568	0.977812	0.348016	0.360499	mutual_knn
C018	C199	0.317377	0.280817	0.338113	0.131605	0.623745	0.523567	0.460008	mutual_knn
C165	C169	0.316663	0.176454	0.18619	0.735043	0.990742	0.332999	0.3096	mutual_knn
C130	C203	0.316421	0.20201	0.247931	0.422907	0.987462	0.416758	0.374998	mutual_knn
C110	C192	0.316018	0.241469	0.262553	0.310755	0.854421	0.416186	0.410709	mutual_knn
C063	C142	0.315986	0.277223	0.191049	0.279902	0.920692	0.321935	0.459043	mutual_knn
C098	C204	0.315834	0.198203	0.211514	0.594471	0.938315	0.374415	0.515213	mutual_knn
C040	C131	0.315586	0.261016	0.213774	0.273256	0.936201	0.394206	0.539851	mutual_knn
C131	C182	0.315369	0.243706	0.227177	0.289817	0.963809	0.4187	0.405717	mutual_knn
C068	C185	0.314984	0.218717	0.237484	0.46022	0.883585	0.385556	0.372616	mutual_knn
C054	C066	0.314486	0.242583	0.201095	0.358305	0.970362	0.343249	0.406461	mutual_knn
C127	C147	0.314301	0.204495	0.178388	0.606625	0.978748	0.303087	0.356838	mutual_knn
C020	C113	0.314289	0.218777	0.19932	0.475662	0.975381	0.381977	0.417604	mutual_knn
C089	C173	0.314254	0.282864	0.213429	0.26533	0.822604	0.355715	0.598211	mutual_knn
C047	C131	0.314211	0.199922	0.263285	0.392935	0.959715	0.48118	0.457829	mutual_knn
C064	C144	0.313864	0.214953	0.215399	0.495587	0.922091	0.367385	0.373245	mutual_knn
C045	C108	0.313747	0.185342	0.215252	0.575423	0.989583	0.384176	0.365332	mutual_knn
C113	C154	0.313723	0.223542	0.200875	0.463274	0.953616	0.387731	0.435315	mutual_knn
C025	C036	0.312952	0.161811	0.258862	0.562052	0.981831	0.465952	0.345218	mutual_knn
C041	C111	0.312843	0.212828	0.215916	0.495131	0.921407	0.375832	0.454994	mutual_knn
C062	C159	0.312779	0.213728	0.237829	0.370347	0.97532	0.412494	0.367276	mutual_knn
C080	C101	0.31272	0.212764	0.24601	0.353859	0.971494	0.398686	0.442781	mutual_knn
C083	C114	0.312546	0.191876	0.269169	0.455732	0.902837	0.467131	0.478582	mutual_knn
C061	C172	0.312301	0.113981	0.261992	0.777588	0.989541	0.429559	0.2372	mutual_knn
C074	C083	0.312144	0.172144	0.232722	0.578603	0.98395	0.381236	0.298812	mutual_knn
C056	C142	0.311999	0.235168	0.227974	0.364294	0.895929	0.374281	0.504756	mutual_knn
C177	C185	0.311938	0.191547	0.286545	0.337252	0.964764	0.44665	0.322398	mutual_knn
C098	C189	0.311255	0.28227	0.275057	0.16774	0.708288	0.440422	0.488286	mutual_knn
C076	C204	0.311004	0.226295	0.212898	0.410204	0.92967	0.374415	0.515213	mutual_knn
C062	C125	0.31047	0.182992	0.260937	0.445779	0.961154	0.427433	0.315932	mutual_knn
C032	C163	0.310365	0.209561	0.229335	0.419254	0.948587	0.386579	0.40282	mutual_knn
C046	C078	0.310354	0.204606	0.24516	0.409639	0.935391	0.418561	0.385547	mutual_knn
C067	C113	0.309875	0.187369	0.211958	0.560841	0.965186	0.381753	0.341261	mutual_knn
C052	C199	0.309843	0.280514	0.314208	0.13811	0.615125	0.483628	0.465038	mutual_knn
C195	C199	0.309566	0.229376	0.281062	0.268933	0.83666	0.448437	0.420291	mutual_knn
C098	C185	0.309476	0.236194	0.274793	0.276178	0.813236	0.432845	0.410627	mutual_knn
C012	C029	0.309251	0.225074	0.218756	0.394649	0.91623	0.367948	0.490622	mutual_knn
C112	C183	0.309098	0.191739	0.245817	0.430975	0.963863	0.403428	0.324748	mutual_knn
C014	C048	0.308795	0.167115	0.25655	0.562425	0.920293	0.46054	0.303316	mutual_knn
C076	C159	0.308553	0.21034	0.225536	0.380646	0.976573	0.40219	0.357343	mutual_knn
C070	C199	0.308392	0.181693	0.242364	0.515223	0.933139	0.39473	0.316493	mutual_knn
C143	C192	0.308209	0.168224	0.234059	0.559631	0.979167	0.386695	0.302497	mutual_knn
C152	C194	0.307841	0.237488	0.25222	0.279147	0.855163	0.421758	0.401521	mutual_knn
C025	C111	0.307705	0.207385	0.228804	0.40301	0.950699	0.416686	0.430822	mutual_knn
C136	C183	0.306655	0.223296	0.213989	0.389953	0.918156	0.356656	0.371661	mutual_knn
C037	C159	0.306647	0.235834	0.225155	0.244461	0.967372	0.403565	0.468384	mutual_knn
C111	C127	0.306087	0.212562	0.220537	0.442981	0.893471	0.390057	0.45378	mutual_knn
C163	C191	0.305222	0.135245	0.206863	0.772119	0.983282	0.358447	0.274565	mutual_knn
C102	C179	0.304994	0.243598	0.226471	0.298627	0.853913	0.400781	0.491117	mutual_knn
C161	C166	0.303484	0.136622	0.303359	0.47642	0.965234	0.473613	0.260657	mutual_knn
C146	C147	0.303329	0.24978	0.215883	0.180555	0.956183	0.377428	0.440002	mutual_knn
C066	C143	0.303314	0.230907	0.196166	0.353721	0.936382	0.345923	0.410631	mutual_knn
C063	C148	0.303234	0.207269	0.264808	0.351574	0.85	0.449806	0.480598	mutual_knn
C069	C093	0.3032	0.202137	0.213599	0.407042	0.973479	0.360402	0.391764	mutual_knn
C042	C186	0.303125	0.305209	0.296484	0.157421	0.458333	0.486136	0.512875	mutual_knn
C083	C141	0.302442	0.239642	0.219068	0.217718	0.95129	0.370977	0.431856	mutual_knn
C072	C169	0.301945	0.16434	0.163314	0.734509	0.973298	0.310926	0.356601	mutual_knn
C049	C051	0.301571	0.2128	0.195408	0.488771	0.876714	0.341712	0.388595	mutual_knn
C106	C208	0.301422	0.174042	0.292869	0.337774	0.927634	0.474646	0.348776	mutual_knn
C066	C141	0.300909	0.19145	0.237658	0.405067	0.933799	0.3924	0.358317	mutual_knn
C052	C180	0.300804	0.197552	0.255771	0.447347	0.805627	0.432118	0.459091	mutual_knn
C040	C121	0.300665	0.182966	0.219897	0.454261	0.977867	0.361839	0.318084	mutual_knn
C174	C205	0.300625	0.211996	0.285421	0.31134	0.778663	0.473848	0.366423	mutual_knn
C111	C112	0.300483	0.183266	0.153617	0.654642	0.97301	0.280324	0.320335	mutual_knn
C159	C204	0.300218	0.195584	0.192415	0.4841	0.962914	0.330191	0.441128	mutual_knn
C012	C035	0.299743	0.156058	0.262899	0.518144	0.910299	0.42264	0.315591	mutual_knn
C063	C129	0.299743	0.254903	0.193118	0.239864	0.903696	0.32808	0.464254	mutual_knn
C068	C144	0.299497	0.176209	0.249882	0.48819	0.876094	0.404392	0.311676	mutual_knn
C014	C083	0.299247	0.211113	0.232623	0.299276	0.939759	0.414867	0.382425	mutual_knn
C153	C171	0.299229	0.18179	0.231936	0.458392	0.929139	0.389957	0.348973	mutual_knn
C025	C147	0.299038	0.198435	0.18536	0.44803	0.9941	0.323779	0.338784	mutual_knn
C066	C148	0.298822	0.196612	0.222889	0.413366	0.923133	0.416953	0.484418	mutual_knn
C144	C204	0.298732	0.193579	0.211243	0.428552	0.957143	0.37293	0.509239	mutual_knn
C087	C136	0.298525	0.21056	0.240971	0.272916	0.936626	0.398247	0.363625	mutual_knn
C090	C115	0.298494	0.176438	0.198025	0.513409	0.995264	0.331775	0.331781	mutual_knn
C041	C147	0.298294	0.204808	0.174501	0.450972	0.984428	0.302445	0.357793	mutual_knn
C040	C109	0.297932	0.183088	0.231397	0.388669	0.981021	0.392317	0.383642	mutual_knn
C079	C154	0.297902	0.197397	0.196652	0.427907	0.974172	0.387731	0.432771	mutual_knn
C012	C070	0.297823	0.207349	0.288603	0.182482	0.893192	0.449097	0.385638	mutual_knn
C095	C119	0.29764	0.209927	0.24812	0.274381	0.908025	0.400014	0.376114	mutual_knn
C142	C171	0.297029	0.131537	0.221302	0.658194	0.990507	0.3719	0.242069	mutual_knn
C078	C161	0.29693	0.158489	0.182755	0.637083	0.991508	0.309585	0.288171	mutual_knn
C032	C117	0.296786	0.201394	0.220927	0.335651	0.962453	0.380585	0.444546	mutual_knn
C131	C132	0.296769	0.239861	0.221231	0.246364	0.858333	0.375004	0.416219	mutual_knn
C033	C092	0.29622	0.245399	0.1775	0.26928	0.933422	0.397168	0.466164	mutual_knn
C054	C107	0.296176	0.213985	0.212907	0.36458	0.88854	0.362012	0.417212	mutual_knn
C178	C207	0.295853	0.190569	0.234824	0.326734	0.974477	0.41203	0.391534	mutual_knn
C054	C116	0.295685	0.218981	0.210774	0.258902	0.97072	0.354857	0.37944	mutual_knn
C058	C118	0.295605	0.113893	0.299266	0.503318	0.985471	0.471302	0.225109	mutual_knn
C145	C151	0.295586	0.149538	0.219063	0.587856	0.963123	0.376206	0.266174	mutual_knn
C054	C071	0.295248	0.204061	0.212635	0.37319	0.921076	0.361855	0.352989	mutual_knn
C163	C206	0.295077	0.157945	0.233604	0.46744	0.99279	0.395604	0.295059	mutual_knn
C087	C196	0.294829	0.224488	0.23857	0.204872	0.905265	0.398247	0.407261	mutual_knn
C061	C193	0.294552	0.149206	0.30748	0.323113	0.953945	0.479148	0.266839	mutual_knn
C116	C187	0.294128	0.197717	0.247732	0.244467	0.965035	0.407313	0.332794	mutual_knn
C032	C145	0.293913	0.166455	0.205235	0.499792	0.991363	0.365671	0.37308	mutual_knn
C024	C100	0.293603	0.193477	0.223162	0.446789	0.852369	0.379476	0.342921	mutual_knn
C143	C180	0.293448	0.173314	0.265351	0.340265	0.931589	0.425717	0.325898	mutual_knn
C129	C142	0.293254	0.20229	0.195344	0.395908	0.939148	0.332423	0.409407	mutual_knn
C076	C098	0.292759	0.182919	0.252354	0.374801	0.881134	0.405055	0.337113	mutual_knn
C179	C201	0.292543	0.185397	0.234974	0.377261	0.916261	0.387997	0.313225	mutual_knn
C135	C141	0.292271	0.192947	0.210782	0.41042	0.915209	0.382425	0.483197	mutual_knn
C072	C123	0.291796	0.184875	0.212412	0.428323	0.92803	0.37427	0.355227	mutual_knn
C035	C186	0.291517	0.254041	0.284365	0.131773	0.660098	0.455913	0.477108	mutual_knn
C167	C192	0.291239	0.126274	0.192623	0.712643	0.990507	0.326469	0.236259	mutual_knn
C067	C078	0.291211	0.193643	0.198873	0.390213	0.957069	0.348595	0.33257	mutual_knn
C142	C173	0.290959	0.250919	0.159703	0.266085	0.909799	0.284274	0.460954	mutual_knn
C122	C158	0.290916	0.136212	0.216312	0.616262	0.962908	0.38154	0.269391	mutual_knn
C177	C193	0.290816	0.130683	0.254847	0.549663	0.94054	0.41652	0.24201	mutual_knn
C122	C164	0.290524	0.146859	0.229757	0.55855	0.923124	0.382717	0.259816	mutual_knn
C088	C131	0.290506	0.169228	0.218793	0.419835	0.982708	0.410695	0.415767	mutual_knn
C064	C209	0.290461	0.228492	0.184857	0.362524	0.845053	0.323647	0.522682	mutual_knn
C024	C180	0.29042	0.193352	0.183445	0.407979	0.979122	0.321101	0.36666	mutual_knn
C187	C192	0.290406	0.177876	0.20077	0.435969	0.976408	0.335118	0.312251	mutual_knn
C048	C077	0.289904	0.161206	0.193898	0.578559	0.932755	0.331452	0.291457	mutual_knn
C078	C113	0.289863	0.200013	0.198219	0.380444	0.923461	0.34308	0.370141	mutual_knn
C078	C105	0.289653	0.166597	0.196232	0.505355	0.969495	0.330876	0.289061	mutual_knn
C145	C191	0.289299	0.198629	0.175371	0.412877	0.960859	0.323433	0.343165	mutual_knn
C105	C114	0.289101	0.129592	0.285635	0.433419	0.952719	0.500444	0.28667	mutual_knn
C039	C061	0.289078	0.148305	0.231711	0.478133	0.975991	0.381636	0.285532	mutual_knn
C121	C190	0.289045	0.165201	0.182462	0.530467	0.986597	0.318548	0.332009	mutual_knn
C035	C095	0.288527	0.171226	0.241897	0.408662	0.894792	0.441442	0.500809	mutual_knn
C060	C106	0.28844	0.170275	0.229119	0.357453	0.988213	0.379139	0.297308	mutual_knn
C069	C074	0.287906	0.186467	0.162107	0.469284	0.991117	0.281189	0.411049	mutual_knn
C138	C192	0.287891	0.188461	0.199152	0.389145	0.95	0.338387	0.332226	mutual_knn
C075	C123	0.28782	0.167709	0.181723	0.532777	0.961711	0.312356	0.308931	mutual_knn
C023	C134	0.287438	0.160591	0.242324	0.38424	0.960215	0.436469	0.354628	mutual_knn
C032	C098	0.286808	0.151815	0.208545	0.524615	0.958759	0.350032	0.270263	mutual_knn
C122	C206	0.286483	0.189967	0.2396	0.361378	0.834812	0.396534	0.322252	mutual_knn
C100	C194	0.286355	0.216951	0.211089	0.322818	0.822709	0.348949	0.414113	mutual_knn
C024	C029	0.285796	0.17369	0.218025	0.427318	0.908121	0.359378	0.29714	mutual_knn
C045	C151	0.285783	0.148761	0.266863	0.386012	0.927426	0.469305	0.313117	mutual_knn
C014	C122	0.285781	0.18894	0.195422	0.369856	0.956988	0.370461	0.330703	mutual_knn
C018	C116	0.285574	0.2361	0.212087	0.219568	0.819407	0.368279	0.53834	mutual_knn
C057	C090	0.285368	0.179417	0.181844	0.43941	0.971649	0.309133	0.347359	mutual_knn
C097	C138	0.285237	0.181251	0.195417	0.469003	0.890855	0.333483	0.330651	mutual_knn
C081	C147	0.284849	0.173031	0.174334	0.47583	0.984495	0.302445	0.323865	mutual_knn
C145	C154	0.284126	0.155844	0.192217	0.491282	0.994107	0.387506	0.282723	mutual_knn
C149	C166	0.283648	0.183539	0.229195	0.299581	0.931625	0.394425	0.321747	mutual_knn
C112	C136	0.282926	0.194016	0.227211	0.255698	0.921851	0.383064	0.333953	mutual_knn
C141	C171	0.282892	0.195716	0.185613	0.331253	0.96225	0.317515	0.388209	mutual_knn
C073	C200	0.282645	0.172702	0.234096	0.333837	0.92682	0.384461	0.296368	mutual_knn
C162	C190	0.282361	0.146863	0.174691	0.581248	0.983974	0.299774	0.281675	mutual_knn
C030	C064	0.281989	0.171425	0.233021	0.316845	0.946857	0.386287	0.325926	mutual_knn
C064	C126	0.281847	0.139526	0.263229	0.406703	0.924454	0.425157	0.289286	mutual_knn
C025	C081	0.281026	0.177201	0.181217	0.399975	0.980629	0.323779	0.338784	mutual_knn
C101	C174	0.280808	0.192249	0.276987	0.224182	0.791694	0.451046	0.334673	mutual_knn
C070	C100	0.280489	0.176129	0.231331	0.333376	0.89687	0.381587	0.328425	mutual_knn
C013	C100	0.279665	0.134	0.210715	0.532437	0.962072	0.35037	0.302669	mutual_knn
C061	C150	0.279424	0.100187	0.192729	0.754468	0.960651	0.349604	0.222519	mutual_knn
C008	C041	0.279345	0.150743	0.209067	0.435274	0.977266	0.410352	0.273189	mutual_knn
C073	C138	0.279297	0.163163	0.156278	0.534993	0.973329	0.294163	0.283284	mutual_knn
C094	C116	0.278539	0.192754	0.168384	0.364178	0.95229	0.304628	0.338109	mutual_knn
C081	C190	0.278416	0.140925	0.184772	0.552425	0.972796	0.330736	0.260612	mutual_knn
C202	C207	0.278374	0.139276	0.176446	0.594934	0.963087	0.319145	0.277522	mutual_knn
C152	C159	0.278143	0.172896	0.219911	0.390593	0.866622	0.391276	0.317629	mutual_knn
C125	C159	0.278049	0.156764	0.200939	0.431027	0.962821	0.34742	0.276668	mutual_knn
C048	C074	0.277906	0.154382	0.194656	0.445219	0.977964	0.33699	0.281452	mutual_knn
C164	C206	0.277757	0.14533	0.234823	0.376763	0.96969	0.399822	0.255069	mutual_knn
C020	C079	0.277729	0.196624	0.188142	0.32187	0.907878	0.370415	0.42049	mutual_knn
C088	C182	0.276691	0.138202	0.224246	0.423161	0.98	0.370122	0.333823	mutual_knn
C105	C140	0.275029	0.137627	0.216595	0.456077	0.956296	0.360374	0.253378	mutual_knn
C028	C045	0.274645	0.164344	0.185406	0.469966	0.898545	0.314415	0.284802	mutual_knn
C073	C097	0.274504	0.147392	0.166437	0.551843	0.956929	0.3041	0.279709	mutual_knn
C153	C182	0.274469	0.176184	0.197913	0.293462	0.976575	0.332633	0.311122	mutual_knn
C026	C165	0.274328	0.175231	0.138595	0.476657	0.974679	0.300731	0.392104	mutual_knn
C128	C143	0.274139	0.209919	0.176424	0.333744	0.828781	0.32142	0.387533	mutual_knn
C094	C183	0.273496	0.1603	0.198391	0.384232	0.954056	0.342808	0.298128	mutual_knn
C074	C132	0.272797	0.202653	0.181889	0.340714	0.828325	0.340553	0.494917	mutual_knn
C069	C132	0.27233	0.238711	0.148736	0.272055	0.811482	0.284079	0.423789	mutual_knn
C015	C149	0.271727	0.150733	0.159867	0.484004	1.0	0.277454	0.453285	mutual_knn
C086	C194	0.270956	0.201837	0.209747	0.141847	0.929284	0.352915	0.368262	mutual_knn
C029	C169	0.270941	0.131382	0.174665	0.536898	0.991604	0.307715	0.35142	mutual_knn
C067	C164	0.270753	0.108319	0.24404	0.517544	0.916271	0.429914	0.19788	mutual_knn
C016	C152	0.270402	0.185039	0.204749	0.245935	0.918638	0.359681	0.322254	mutual_knn
C140	C146	0.270176	0.145988	0.218508	0.444875	0.871421	0.376174	0.277587	mutual_knn
C176	C192	0.269992	0.147054	0.193568	0.456062	0.927884	0.324759	0.285977	mutual_knn
C114	C146	0.269062	0.143355	0.173408	0.526594	0.927025	0.320474	0.299815	mutual_knn
C064	C073	0.268688	0.141859	0.183875	0.456786	0.969172	0.320065	0.298254	mutual_knn
C086	C100	0.268635	0.167673	0.197695	0.38485	0.870052	0.336332	0.370185	mutual_knn
C052	C086	0.267153	0.193198	0.250423	0.252127	0.702147	0.401689	0.485312	mutual_knn
C182	C193	0.267099	0.137874	0.170802	0.555074	0.91414	0.300739	0.343806	mutual_knn
C069	C182	0.265715	0.211054	0.135983	0.283538	0.91039	0.240924	0.353419	mutual_knn
C030	C163	0.265154	0.158841	0.202715	0.339098	0.910089	0.350131	0.350589	mutual_knn
C128	C180	0.265127	0.179732	0.162948	0.34384	0.919929	0.295632	0.379067	mutual_knn
C028	C188	0.265111	0.17737	0.161246	0.337859	0.942665	0.29782	0.335191	mutual_knn
C164	C172	0.265073	0.115163	0.162872	0.59537	0.990925	0.298019	0.228699	mutual_knn
C105	C132	0.26491	0.163807	0.185411	0.368476	0.905354	0.35782	0.340952	mutual_knn
C065	C092	0.264461	0.118305	0.15789	0.583308	0.996111	0.319778	0.25523	mutual_knn
C016	C139	0.264252	0.203108	0.163723	0.231282	0.904534	0.284581	0.344335	mutual_knn
C115	C177	0.263924	0.172721	0.208133	0.189559	0.961678	0.355022	0.352824	mutual_knn
C163	C175	0.263628	0.132394	0.161786	0.495134	0.993817	0.279265	0.257495	mutual_knn
C167	C198	0.263508	0.186289	0.246208	0.304677	0.660338	0.395828	0.33386	mutual_knn
C093	C174	0.263247	0.133463	0.20608	0.420718	0.926195	0.357359	0.250727	mutual_knn
C088	C132	0.263138	0.149915	0.246977	0.28031	0.860565	0.436418	0.411483	mutual_knn
C058	C203	0.262962	0.146161	0.196578	0.356973	0.952109	0.33873	0.293975	mutual_knn
C057	C060	0.262764	0.149863	0.153345	0.424262	0.994025	0.269846	0.304915	mutual_knn
C015	C180	0.262177	0.156881	0.213725	0.22755	0.968646	0.393769	0.425111	mutual_knn
C041	C162	0.261429	0.136412	0.164973	0.472933	0.964379	0.298097	0.26673	mutual_knn
C084	C154	0.261134	0.099769	0.218691	0.487742	0.968678	0.388897	0.214545	mutual_knn
C059	C075	0.260725	0.171904	0.199191	0.283734	0.866422	0.343551	0.312099	mutual_knn
C117	C206	0.260557	0.138702	0.168904	0.416499	0.988848	0.301448	0.252359	mutual_knn
C086	C189	0.260507	0.170204	0.213141	0.296914	0.817714	0.352915	0.313356	mutual_knn
C201	C206	0.260367	0.186793	0.184043	0.31063	0.806947	0.312885	0.321198	mutual_knn
C086	C152	0.260106	0.157508	0.17464	0.370448	0.919145	0.305743	0.313356	mutual_knn
C136	C146	0.259276	0.103971	0.230242	0.413805	0.968376	0.385883	0.221569	mutual_knn
C138	C182	0.259153	0.164864	0.190439	0.297748	0.898146	0.340993	0.323857	mutual_knn
C084	C200	0.258927	0.106079	0.196339	0.511484	0.958376	0.333824	0.20534	mutual_knn
C069	C193	0.25866	0.170294	0.163371	0.266734	0.978284	0.28763	0.420361	mutual_knn
C034	C093	0.257973	0.120833	0.146399	0.545866	0.990495	0.286102	0.284446	mutual_knn
C039	C167	0.257959	0.126212	0.246603	0.293728	0.914991	0.398998	0.226955	mutual_knn
C023	C137	0.256765	0.104181	0.206797	0.437966	0.988383	0.352712	0.228862	mutual_knn
C057	C101	0.256023	0.171416	0.167743	0.293344	0.90658	0.289899	0.304915	mutual_knn
C097	C176	0.254372	0.145736	0.191584	0.30197	0.938315	0.321581	0.292297	mutual_knn
C048	C138	0.254332	0.097335	0.231817	0.369739	0.99146	0.381998	0.186664	mutual_knn
C106	C127	0.254179	0.106246	0.168691	0.554114	0.950379	0.312018	0.269298	mutual_knn
C112	C146	0.253761	0.146288	0.195212	0.274314	0.946218	0.348729	0.291207	mutual_knn
C029	C162	0.253482	0.090078	0.183277	0.544155	0.990443	0.31694	0.244985	mutual_knn
C112	C115	0.252672	0.123174	0.12305	0.557894	0.983801	0.230075	0.23477	mutual_knn
C073	C154	0.252559	0.13958	0.142181	0.448316	0.952835	0.261324	0.27082	mutual_knn
C149	C174	0.25232	0.106043	0.221397	0.396367	0.932434	0.37597	0.208151	mutual_knn
C020	C092	0.252251	0.109937	0.201715	0.382497	0.985184	0.395398	0.219229	mutual_knn
C155	C196	0.251287	0.162584	0.193315	0.242215	0.877788	0.324387	0.298453	mutual_knn
C130	C200	0.250351	0.078963	0.162187	0.650708	0.971423	0.283482	0.154885	mutual_knn
C048	C137	0.250013	0.109536	0.207723	0.347993	0.981291	0.357197	0.237373	mutual_knn
C050	C200	0.249024	0.110423	0.190772	0.406697	0.959114	0.344989	0.207396	mutual_knn
C176	C178	0.248976	0.089451	0.163267	0.562027	0.99068	0.282643	0.184451	mutual_knn
C013	C202	0.248454	0.186626	0.173875	0.2189	0.810885	0.30983	0.583436	mutual_knn
C125	C205	0.247102	0.161169	0.187526	0.227964	0.874639	0.320885	0.353954	mutual_knn
C092	C162	0.245491	0.102606	0.167334	0.485094	0.954786	0.309954	0.217596	mutual_knn
C122	C207	0.24529	0.161566	0.193172	0.168701	0.896854	0.351639	0.304767	mutual_knn
C110	C130	0.244993	0.123263	0.169887	0.342832	0.981116	0.300503	0.230216	mutual_knn
C126	C200	0.24483	0.088344	0.167319	0.534937	0.96969	0.297381	0.165652	mutual_knn
