morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s052-a020-w001-01	w-s052-a020-w001	52:20:1:1	1	مُتَّكِـِٔينَ	مُتَّكِـِٔينَ	مُتَّكِـِٔين	و ك ء	وكء	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aki_#iyn|ROOT:wkA|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s052-a020-w002-01	w-s052-a020-w002	52:20:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s052-a020-w003-01	w-s052-a020-w003	52:20:3:1	1	سُرُرٍ	سُرُرٍ	سُرُر	س ر ر	سرر	N	STEM	STEM|POS:N|LEM:surur|ROOT:srr|MP|INDEF|GEN						M	plural	GEN
m-w-s052-a020-w004-01	w-s052-a020-w004	52:20:4:1	1	مَّصْفُوفَةٍ	مَّصْفُوفَةٍ	مَصْفُوفَة	ص ف ف	صفف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maSofuwfap|ROOT:Sff|F|INDEF|GEN			PASS					GEN
m-w-s052-a020-w005-01	w-s052-a020-w005	52:20:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a020-w005-02	w-s052-a020-w005	52:20:5:2	2	زَوَّجْ	زَوَّجْ	زُوِّجَتْ	ز و ج	زوج	V	STEM	STEM|POS:V|PERF|(II)|LEM:zuw~ijato|ROOT:zwj|1P	PERF			II	1		plural	
m-w-s052-a020-w005-03	w-s052-a020-w005	52:20:5:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a020-w005-04	w-s052-a020-w005	52:20:5:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a020-w006-01	w-s052-a020-w006	52:20:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a020-w006-02	w-s052-a020-w006	52:20:6:2	2	حُورٍ	حُورٍ	حُور	ح و ر	حور	N	STEM	STEM|POS:N|LEM:Huwr|ROOT:Hwr|P|INDEF|GEN								GEN
m-w-s052-a020-w007-01	w-s052-a020-w007	52:20:7:1	1	عِينٍ	عِينٍ	عِين	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eiyn|ROOT:Eyn|P|INDEF|GEN								GEN
m-w-s052-a021-w001-01	w-s052-a021-w001	52:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a021-w001-02	w-s052-a021-w001	52:21:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s052-a021-w002-01	w-s052-a021-w002	52:21:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s052-a021-w002-02	w-s052-a021-w002	52:21:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w003-01	w-s052-a021-w003	52:21:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a021-w003-02	w-s052-a021-w003	52:21:3:2	2	ٱتَّبَعَتْ	ٱتَّبَعَتْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3FS	PERF			VIII	3	F	singular	
m-w-s052-a021-w003-03	w-s052-a021-w003	52:21:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w004-01	w-s052-a021-w004	52:21:4:1	1	ذُرِّيَّتُ	ذُرِّيَّتُ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|NOM								NOM
m-w-s052-a021-w004-02	w-s052-a021-w004	52:21:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w005-01	w-s052-a021-w005	52:21:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a021-w005-02	w-s052-a021-w005	52:21:5:2	2	إِيمَٰنٍ	إِيمَٰنٍ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|INDEF|GEN				IV				GEN
m-w-s052-a021-w006-01	w-s052-a021-w006	52:21:6:1	1	أَلْحَقْ	أَلْحَقْ	أَلْحَقْ	ل ح ق	لحق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aloHaqo|ROOT:lHq|1P	PERF			IV	1		plural	
m-w-s052-a021-w006-02	w-s052-a021-w006	52:21:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a021-w007-01	w-s052-a021-w007	52:21:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a021-w007-02	w-s052-a021-w007	52:21:7:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a021-w008-01	w-s052-a021-w008	52:21:8:1	1	ذُرِّيَّتَ	ذُرِّيَّتَ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC								ACC
m-w-s052-a021-w008-02	w-s052-a021-w008	52:21:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w009-01	w-s052-a021-w009	52:21:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a021-w009-02	w-s052-a021-w009	52:21:9:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s052-a021-w010-01	w-s052-a021-w010	52:21:10:1	1	أَلَتْ	أَلَتْ	أَلَتْ	ء ل ت	ءلت	V	STEM	STEM|POS:V|PERF|LEM:>alato|ROOT:Alt|1P	PERF				1		plural	
m-w-s052-a021-w010-02	w-s052-a021-w010	52:21:10:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a021-w010-03	w-s052-a021-w010	52:21:10:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w011-01	w-s052-a021-w011	52:21:11:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a021-w012-01	w-s052-a021-w012	52:21:12:1	1	عَمَلِ	عَمَلِ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|GEN								GEN
m-w-s052-a021-w012-02	w-s052-a021-w012	52:21:12:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a021-w013-01	w-s052-a021-w013	52:21:13:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a021-w014-01	w-s052-a021-w014	52:21:14:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s052-a021-w015-01	w-s052-a021-w015	52:21:15:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s052-a021-w016-01	w-s052-a021-w016	52:21:16:1	1	ٱمْرِئٍۭ	ٱمْرِئٍۭ	ٱمْرِئ	م ر ء	مرء	N	STEM	STEM|POS:N|LEM:{mori}|ROOT:mrA|M|INDEF|GEN								GEN
m-w-s052-a021-w017-01	w-s052-a021-w017	52:21:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a021-w017-02	w-s052-a021-w017	52:21:17:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s052-a021-w018-01	w-s052-a021-w018	52:21:18:1	1	كَسَبَ	كَسَبَ	كَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MS	PERF				3	M	singular	
m-w-s052-a021-w019-01	w-s052-a021-w019	52:21:19:1	1	رَهِينٌ	رَهِينٌ	رَهِين	ر ه ن	رهن	N	STEM	STEM|POS:N|LEM:rahiyn|ROOT:rhn|MS|INDEF|NOM						M	singular	NOM
m-w-s052-a022-w001-01	w-s052-a022-w001	52:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a022-w001-02	w-s052-a022-w001	52:22:1:2	2	أَمْدَدْ	أَمْدَدْ	أَمَدَّ	م د د	مدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amad~a|ROOT:mdd|1P	PERF			IV	1		plural	
m-w-s052-a022-w001-03	w-s052-a022-w001	52:22:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a022-w001-04	w-s052-a022-w001	52:22:1:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a022-w002-01	w-s052-a022-w002	52:22:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a022-w002-02	w-s052-a022-w002	52:22:2:2	2	فَٰكِهَةٍ	فَٰكِهَةٍ	فَٰكِهَة	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fa`kihap|ROOT:fkh|F|INDEF|GEN								GEN
m-w-s052-a022-w003-01	w-s052-a022-w003	52:22:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a022-w003-02	w-s052-a022-w003	52:22:3:2	2	لَحْمٍ	لَحْمٍ	لَحْم	ل ح م	لحم	N	STEM	STEM|POS:N|LEM:laHom|ROOT:lHm|M|INDEF|GEN								GEN
m-w-s052-a022-w004-01	w-s052-a022-w004	52:22:4:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a022-w004-02	w-s052-a022-w004	52:22:4:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s052-a022-w005-01	w-s052-a022-w005	52:22:5:1	1	يَشْتَهُ	يَشْتَهُ	ٱشْتَهَتْ	ش ه و	شهو	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{$otahato|ROOT:$hw|3MP	IMPF			VIII	3	M	plural	
m-w-s052-a022-w005-02	w-s052-a022-w005	52:22:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a023-w001-01	w-s052-a023-w001	52:23:1:1	1	يَتَنَٰزَعُ	يَتَنَٰزَعُ	تَنَٰزَعُ	ن ز ع	نزع	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:tana`zaEu|ROOT:nzE|3MP	IMPF			VI	3	M	plural	
m-w-s052-a023-w001-02	w-s052-a023-w001	52:23:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a023-w002-01	w-s052-a023-w002	52:23:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s052-a023-w002-02	w-s052-a023-w002	52:23:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s052-a023-w003-01	w-s052-a023-w003	52:23:3:1	1	كَأْسًا	كَأْسًا	كَأْس	ك ء س	كءس	N	STEM	STEM|POS:N|LEM:ka>os|ROOT:kAs|F|INDEF|ACC								ACC
m-w-s052-a023-w004-01	w-s052-a023-w004	52:23:4:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s052-a023-w005-01	w-s052-a023-w005	52:23:5:1	1	لَغْوٌ	لَغْوٌ	لَغْو	ل غ و	لغو	N	STEM	STEM|POS:N|LEM:lagow|ROOT:lgw|M|INDEF|NOM								NOM
m-w-s052-a023-w006-01	w-s052-a023-w006	52:23:6:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s052-a023-w006-02	w-s052-a023-w006	52:23:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s052-a023-w007-01	w-s052-a023-w007	52:23:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a023-w007-02	w-s052-a023-w007	52:23:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s052-a023-w008-01	w-s052-a023-w008	52:23:8:1	1	تَأْثِيمٌ	تَأْثِيمٌ	تَأْثِيم	ء ث م	ءثم	N	STEM	STEM|POS:N|VN|(II)|LEM:ta>oviym|ROOT:Avm|M|INDEF|NOM				II				NOM
m-w-s052-a024-w001-01	w-s052-a024-w001	52:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a024-w001-02	w-s052-a024-w001	52:24:1:2	2	يَطُوفُ	يَطُوفُ	طَافَ	ط و ف	طوف	V	STEM	STEM|POS:V|IMPF|LEM:TaAfa|ROOT:Twf|3MS	IMPF				3	M	singular	
m-w-s052-a024-w002-01	w-s052-a024-w002	52:24:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s052-a024-w002-02	w-s052-a024-w002	52:24:2:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a024-w003-01	w-s052-a024-w003	52:24:3:1	1	غِلْمَانٌ	غِلْمَانٌ	غُلَٰم	غ ل م	غلم	N	STEM	STEM|POS:N|LEM:gula`m|ROOT:glm|MP|INDEF|NOM						M	plural	NOM
m-w-s052-a024-w004-01	w-s052-a024-w004	52:24:4:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s052-a024-w004-02	w-s052-a024-w004	52:24:4:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a024-w005-01	w-s052-a024-w005	52:24:5:1	1	كَأَنَّ	كَأَنَّ	كَأَنّ			ACC	STEM	STEM|POS:ACC|LEM:ka>an~|SP:<in~								ACC
m-w-s052-a024-w005-02	w-s052-a024-w005	52:24:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a024-w006-01	w-s052-a024-w006	52:24:6:1	1	لُؤْلُؤٌ	لُؤْلُؤٌ	لُؤْلُؤ	ل ء ل ء	لءلء	N	STEM	STEM|POS:N|LEM:lu&olu&|ROOT:lAlA|M|INDEF|NOM								NOM
m-w-s052-a024-w007-01	w-s052-a024-w007	52:24:7:1	1	مَّكْنُونٌ	مَّكْنُونٌ	مَّكْنُون	ك ن ن	كنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~akonuwn|ROOT:knn|M|INDEF|NOM			PASS					NOM
m-w-s052-a025-w001-01	w-s052-a025-w001	52:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a025-w001-02	w-s052-a025-w001	52:25:1:2	2	أَقْبَلَ	أَقْبَلَ	أَقْبَلَ	ق ب ل	قبل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqobala|ROOT:qbl|3MS	PERF			IV	3	M	singular	
m-w-s052-a025-w002-01	w-s052-a025-w002	52:25:2:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s052-a025-w002-02	w-s052-a025-w002	52:25:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a025-w003-01	w-s052-a025-w003	52:25:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s052-a025-w004-01	w-s052-a025-w004	52:25:4:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s052-a025-w005-01	w-s052-a025-w005	52:25:5:1	1	يَتَسَآءَلُ	يَتَسَآءَلُ	يَتَسَآءَلُ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:yatasaA^'alu|ROOT:sAl|3MP	IMPF			VI	3	M	plural	
m-w-s052-a025-w005-02	w-s052-a025-w005	52:25:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a026-w001-01	w-s052-a026-w001	52:26:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s052-a026-w001-02	w-s052-a026-w001	52:26:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a026-w002-01	w-s052-a026-w002	52:26:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s052-a026-w002-02	w-s052-a026-w002	52:26:2:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a026-w003-01	w-s052-a026-w003	52:26:3:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s052-a026-w003-02	w-s052-a026-w003	52:26:3:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a026-w004-01	w-s052-a026-w004	52:26:4:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s052-a026-w005-01	w-s052-a026-w005	52:26:5:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s052-a026-w006-01	w-s052-a026-w006	52:26:6:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s052-a026-w006-02	w-s052-a026-w006	52:26:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a026-w007-01	w-s052-a026-w007	52:26:7:1	1	مُشْفِقِينَ	مُشْفِقِينَ	مُشْفِقُون	ش ف ق	شفق	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$ofiquwn|ROOT:$fq|MP|ACC			ACT	IV		M	plural	ACC
m-w-s052-a027-w001-01	w-s052-a027-w001	52:27:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a027-w001-02	w-s052-a027-w001	52:27:1:2	2	مَنَّ	مَنَّ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|PERF|LEM:man~a|ROOT:mnn|3MS	PERF				3	M	singular	
m-w-s052-a027-w002-01	w-s052-a027-w002	52:27:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s052-a027-w003-01	w-s052-a027-w003	52:27:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s052-a027-w003-02	w-s052-a027-w003	52:27:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a027-w004-01	w-s052-a027-w004	52:27:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a027-w004-02	w-s052-a027-w004	52:27:4:2	2	وَقَىٰ	وَقَىٰ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|LEM:waqaY`|ROOT:wqy|3MS	PERF				3	M	singular	
m-w-s052-a027-w004-03	w-s052-a027-w004	52:27:4:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a027-w005-01	w-s052-a027-w005	52:27:5:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s052-a027-w006-01	w-s052-a027-w006	52:27:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s052-a027-w006-02	w-s052-a027-w006	52:27:6:2	2	سَّمُومِ	سَّمُومِ	سَمُوم	س م م	سمم	N	STEM	STEM|POS:N|LEM:samuwm|ROOT:smm|M|GEN								GEN
m-w-s052-a028-w001-01	w-s052-a028-w001	52:28:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s052-a028-w001-02	w-s052-a028-w001	52:28:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a028-w002-01	w-s052-a028-w002	52:28:2:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s052-a028-w002-02	w-s052-a028-w002	52:28:2:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s052-a028-w003-01	w-s052-a028-w003	52:28:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a028-w004-01	w-s052-a028-w004	52:28:4:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s052-a028-w005-01	w-s052-a028-w005	52:28:5:1	1	نَدْعُو	نَدْعُو	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1P	IMPF				1		plural	
m-w-s052-a028-w005-02	w-s052-a028-w005	52:28:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s052-a028-w006-01	w-s052-a028-w006	52:28:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s052-a028-w006-02	w-s052-a028-w006	52:28:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s052-a028-w007-01	w-s052-a028-w007	52:28:7:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s052-a028-w008-01	w-s052-a028-w008	52:28:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a028-w008-02	w-s052-a028-w008	52:28:8:2	2	بَرُّ	بَرُّ	بَرّ	ب ر ر	برر	N	STEM	STEM|POS:N|LEM:bar~|ROOT:brr|M|NOM								NOM
m-w-s052-a028-w009-01	w-s052-a028-w009	52:28:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s052-a028-w009-02	w-s052-a028-w009	52:28:9:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s052-a029-w001-01	w-s052-a029-w001	52:29:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a029-w001-02	w-s052-a029-w001	52:29:1:2	2	ذَكِّرْ	ذَكِّرْ	ذُكِّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:*uk~ira|ROOT:*kr|2MS	IMPV			II	2	M	singular	
m-w-s052-a029-w002-01	w-s052-a029-w002	52:29:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a029-w002-02	w-s052-a029-w002	52:29:2:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s052-a029-w003-01	w-s052-a029-w003	52:29:3:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s052-a029-w004-01	w-s052-a029-w004	52:29:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a029-w004-02	w-s052-a029-w004	52:29:4:2	2	نِعْمَتِ	نِعْمَتِ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|GEN								GEN
m-w-s052-a029-w005-01	w-s052-a029-w005	52:29:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s052-a029-w005-02	w-s052-a029-w005	52:29:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s052-a029-w006-01	w-s052-a029-w006	52:29:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a029-w006-02	w-s052-a029-w006	52:29:6:2	2	كَاهِنٍ	كَاهِنٍ	كَاهِن	ك ه ن	كهن	N	STEM	STEM|POS:N|LEM:kaAhin|ROOT:khn|M|INDEF|GEN								GEN
m-w-s052-a029-w007-01	w-s052-a029-w007	52:29:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a029-w007-02	w-s052-a029-w007	52:29:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s052-a029-w008-01	w-s052-a029-w008	52:29:8:1	1	مَجْنُونٍ	مَجْنُونٍ	مَجْنُون	ج ن ن	جنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:majonuwn|ROOT:jnn|M|INDEF|GEN			PASS					GEN
m-w-s052-a030-w001-01	w-s052-a030-w001	52:30:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a030-w002-01	w-s052-a030-w002	52:30:2:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s052-a030-w002-02	w-s052-a030-w002	52:30:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a030-w003-01	w-s052-a030-w003	52:30:3:1	1	شَاعِرٌ	شَاعِرٌ	شَاعِر	ش ع ر	شعر	N	STEM	STEM|POS:N|LEM:$aAEir|ROOT:$Er|MS|INDEF|NOM						M	singular	NOM
m-w-s052-a030-w004-01	w-s052-a030-w004	52:30:4:1	1	نَّتَرَبَّصُ	نَّتَرَبَّصُ	تَرَبَّصْ	ر ب ص	ربص	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tarab~aSo|ROOT:rbS|1P	IMPF			V	1		plural	
m-w-s052-a030-w005-01	w-s052-a030-w005	52:30:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a030-w005-02	w-s052-a030-w005	52:30:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s052-a030-w006-01	w-s052-a030-w006	52:30:6:1	1	رَيْبَ	رَيْبَ	رَيْب	ر ي ب	ريب	N	STEM	STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC								ACC
