family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F015	rare	quranic:root_001167:B003	ف ع ل	B003	36	فَعلة العمل
F015	rare	quranic:root_001212:B009	ق ر ب	B009	21,28	القربة وعاء الماء
F015	rare	quranic:root_001272:B011	ق و ل	B011	13,17,32	قول يجري مجرى الظن
F015	rare	quranic:root_001273:B016	ق و م	B016	6	جمود ووقوف وكلال
F015	rare	quranic:root_001283:B003	ك ت ب	B003	7,9,18,20	إثبات يوجب حكما أو قدرا
F015	rare	quranic:root_001290:B005	ك ذ ب	B005	10,11,12,17	ما كذب أن فعل أي ما لبث
F015	rare	quranic:root_001296:B002	ك س ب	B002	14	إكساب غيره خيرا أو مالا
F015	rare	quranic:root_001307:B003	ك ف ر	B003	34,36	حجب الحق
F015	rare	quranic:root_001307:B015	ك ف ر	B015	34,36	تاج يغطي
F015	rare	quranic:root_001315:B001	ك ل ل	B001	12	الكَلال وخلاف الحدة
F015	rare	quranic:root_001315:B002	ك ل ل	B002	12	الكُلّ عيالا وثقلا
F015	rare	quranic:root_001315:B009	ك ل ل	B009	12	الكلاكل جماعات
F015	rare	quranic:root_001332:B006	ك و ن	B006	14,17,29,36	حالة السوء بكينة
F015	rare	quranic:root_001525:B004	ن ع م	B004	22,24	الجواب بنعم والتصديق
F015	rare	quranic:root_001630:B006	و ج ه	B006	24	الوجاهة والجاه
F015	rare	quranic:root_001645:B005	و ز ن	B005	3	رأي وزين ثابت راجح
F015	rare	quranic:root_001645:B006	و ز ن	B006	3	قصر موزون في الجارية أو المرأة
F015	rare	quranic:root_001669:B003	و ف ي	B003	2	البلوغ إلى علو والإشراف منه
F016	core	quranic:root_000532:B002	ر ب ب	B002	6,15	إصلاح وتربية وإتمام
F016	core	quranic:root_000532:B016	ر ب ب	B016	6,15	رُبَى حاجة وعقدة ونعمة
F016	core	quranic:root_000563:B010	ر س ل	B010	33	الرخاء وطيب الإعطاء
F016	core	quranic:root_001174:B001	ف ك ه	B001	31	طيب النفس والنعيم المستطاب
F016	core	quranic:root_001525:B001	ن ع م	B001	22,24	حسن الحال والنعمة
F016	core	quranic:root_001525:B002	ن ع م	B002	22,24	اللين والنعومة ورفاه العيش
F016	optional	quranic:root_000076:B006	ء ل ي	B006	31	الألاء والنعم
F016	optional	quranic:root_000067:B004	ء و ل	B004	13	إيالة الأمر بإصلاحه وسياسته
F016	optional	quranic:root_000067:B007	ء و ل	B007	13	آلة الحال التي يكون عليها الشيء
F016	optional	quranic:root_000104:B002	ب ر ر	B002	18,22	خير وطاعة متسعة
F016	optional	quranic:root_000104:B003	ب ر ر	B003	18,22	صلة وإحسان ضد العقوق
F016	optional	quranic:root_000152:B002	ب ل ل	B002	14	ندى الخير والصلة
F016	optional	quranic:root_000152:B003	ب ل ل	B003	14	الإبلال من المرض
F016	optional	quranic:root_000152:B005	ب ل ل	B005	14	الأبل في الخصومة والمنع
F016	optional	quranic:root_000504:B005	د ي ن	B005	11	العادة والشأن
F016	optional	quranic:root_000531:B006	ر ء ي	B006	32	مرأى ومنظر ومرآة
F016	optional	quranic:root_001002:B004	ع ر ف	B004	24	عرف الرائحة والتطييب
F016	optional	quranic:root_001002:B005	ع ر ف	B005	24	معروف تستحسنه النفس والعقل والشرع
F016	optional	quranic:root_001307:B004	ك ف ر	B004	34,36	ستر النعمة
F016	optional	quranic:root_001414:B006	م ر ر	B006	30	القوة المحكمة والعزيمة
F016	optional	quranic:root_001516:B001	ن ض ر	B001	24	نضرة الحسن والإشراق
F016	optional	quranic:root_001525:B005	ن ع م	B005	22,24	مال الأنعام والإبل
F016	optional	quranic:root_001533:B014	ن ف س	B014	26	قوة النفس وخلقها
F016	optional	quranic:root_001630:B008	و ج ه	B008	24	وجه الأمر وصوابه
F016	rare	quranic:root_000064:B003	ء ه ل	B003	31	موضع الصلاح والاستحقاق
F016	rare	quranic:root_000067:B002	ء و ل	B002	13	رجوع الشيء إلى مآله وعاقبته
F016	rare	quranic:root_000067:B003	ء و ل	B003	13	آل الرجل من يرجع إليهم ويرجعون إليه
F016	rare	quranic:root_000209:B001	ث و ب	B001	36	العود والرجوع إلى موضع أو حال
F016	rare	quranic:root_000342:B001	ح ف ظ	B001	33	مراعاة الشيء وحراسته
F016	rare	quranic:root_000393:B001	خ ت م	B001	25,26	بلوغ الآخر وإتمام الختم
F016	rare	quranic:root_000504:B001	د ي ن	B001	11	الطاعة والانقياد
F016	rare	quranic:root_000531:B001	ر ء ي	B001	32	رؤية العين والبصيرة
F016	rare	quranic:root_000531:B011	ر ء ي	B011	32	راية منصوبة
F016	rare	quranic:root_000587:B003	ر ق م	B003	9,20	وشي ونقش ورقشة ظاهرة
F016	rare	quranic:root_000619:B004	ر ي ن	B004	14	رَيْن النفس بالغثيان
F016	rare	quranic:root_000783:B013	ش ر ب	B013	28	تطييب القربة وتشريبها
F016	rare	quranic:root_000822:B005	ش ه د	B005	21	اللسان الشاهد
F016	rare	quranic:root_000903:B002	ض ح ك	B002	29,34	الشيء الذي يضحك منه
F016	rare	quranic:root_000903:B005	ض ح ك	B005	29,34	الطريق الواضح المستبين
F016	rare	quranic:root_000913:B005	ض ل ل	B005	32	الضالّة في المضيعة
F016	rare	quranic:root_000993:B003	ع د و	B003	12	العَدُوّ والعداوة
F016	rare	quranic:root_001002:B013	ع ر ف	B013	24	معارف ظاهرة يعرف بها الوجه أو الأرض
F016	rare	quranic:root_001029:B006	ع ظ م	B006	5	التعاظم والزهو
F016	rare	quranic:root_001042:B011	ع ل و	B011	18,19	السلامة من النفاس أو العلة
F016	rare	quranic:root_001069:B001	ع ي ن	B001	28	العين الناظرة
F016	rare	quranic:root_001132:B004	ف ج ر	B004	7	انحراف عن الحق وخرق الستر
F016	rare	quranic:root_001212:B003	ق ر ب	B003	21,28	قرابة الرحم والنسب
F016	rare	quranic:root_001273:B004	ق و م	B004	6	رعاية وحفظ وولاية
F016	rare	quranic:root_001273:B009	ق و م	B009	6	قوام وعماد ومعاش
F016	rare	quranic:root_001307:B005	ك ف ر	B005	34,36	تبرؤ وتنصل
F016	rare	quranic:root_001307:B011	ك ف ر	B011	34,36	كافور طيب
F016	rare	quranic:root_001414:B003	م ر ر	B003	30	المرارة ضد الحلاوة
F016	rare	quranic:root_001520:B004	ن ظ ر	B004	23,35	ظهور الشيء للناظر أو حسن مرآه
F016	rare	quranic:root_001525:B004	ن ع م	B004	22,24	الجواب بنعم والتصديق
F016	rare	quranic:root_001525:B009	ن ع م	B009	22,24	النعامى ريح لينة
F016	rare	quranic:root_001525:B011	ن ع م	B011	22,24	موافقة المكان وطيب المقام
F016	rare	quranic:root_001525:B013	ن ع م	B013	22,24	نعم الله بك عينا وقرة العين
F016	rare	quranic:root_001533:B001	ن ف س	B001	26	خروج النسيم من الجوف
F016	rare	quranic:root_001533:B010	ن ف س	B010	26	شيء نفيس تتنافس فيه النفوس
F016	rare	quranic:root_001630:B002	و ج ه	B002	24	الجهة والوجهة
F016	rare	quranic:root_001630:B013	و ج ه	B013	24	ضرب الوجه
F016	rare	quranic:root_001645:B005	و ز ن	B005	3	رأي وزين ثابت راجح
F017	core	quranic:root_000342:B007	ح ف ظ	B007	33	طريق حافظ بين مستقيم
F017	core	quranic:root_000903:B005	ض ح ك	B005	29,34	الطريق الواضح المستبين
F017	core	quranic:root_001002:B013	ع ر ف	B013	24	معارف ظاهرة يعرف بها الوجه أو الأرض
F017	core	quranic:root_001248:B004	ق ل ب	B004	14,31	رد الشيء عن وجهه
F017	core	quranic:root_001273:B008	ق و م	B008	6	استقامة واعتدال واستواء
F017	core	quranic:root_001630:B002	و ج ه	B002	24	الجهة والوجهة
F017	core	quranic:root_001630:B008	و ج ه	B008	24	وجه الأمر وصوابه
F017	optional	quranic:root_000531:B006	ر ء ي	B006	32	مرأى ومنظر ومرآة
F017	optional	quranic:root_001273:B009	ق و م	B009	6	قوام وعماد ومعاش
F017	optional	quranic:root_001645:B008	و ز ن	B008	3	شيء موزون مخلوق باعتدال
F017	rare	quranic:root_000074:B009	ء ي ي	B009	13	أي مفسرة
F017	rare	quranic:root_000104:B002	ب ر ر	B002	18,22	خير وطاعة متسعة
F017	rare	quranic:root_000129:B002	ب ع ث	B002	4	إرسال المبعوث وتوجيهه
F017	rare	quranic:root_000294:B009	ح ج ب	B009	15	عمى محجوب
F017	rare	quranic:root_000342:B001	ح ف ظ	B001	33	مراعاة الشيء وحراسته
F017	rare	quranic:root_000342:B003	ح ف ظ	B003	33	ملازمة الأمر والمواظبة عليه
F017	rare	quranic:root_000342:B006	ح ف ظ	B006	33	صون الحرم والعهد والعفة
F017	rare	quranic:root_000504:B001	د ي ن	B001	11	الطاعة والانقياد
F017	rare	quranic:root_000504:B006	د ي ن	B006	11	مدينة الطاعة
F017	rare	quranic:root_000531:B002	ر ء ي	B002	32	رأي القلب والتفكر
F017	rare	quranic:root_000563:B007	ر س ل	B007	33	الاستئناس والانبساط
F017	rare	quranic:root_000619:B002	ر ي ن	B002	14	الرَّين وقوع لا مخرج منه
F017	rare	quranic:root_000704:B003	س ط ر	B003	13	سيطرة الرقيب المتسلط
F017	rare	quranic:root_000903:B002	ض ح ك	B002	29,34	الشيء الذي يضحك منه
F017	rare	quranic:root_000913:B001	ض ل ل	B001	32	الضلال عن الهدى والقصد
F017	rare	quranic:root_000969:B001	ظ ن ن	B001	4	يقين بعد أمارة
F017	rare	quranic:root_000969:B007	ظ ن ن	B007	4	ظنين معاد
F017	rare	quranic:root_000993:B001	ع د و	B001	12	مجاوزة الحد والظلم
F017	rare	quranic:root_000993:B003	ع د و	B003	12	العَدُوّ والعداوة
F017	rare	quranic:root_000993:B009	ع د و	B009	12	العَداء والعُدوة في الجانب والطوار
F017	rare	quranic:root_001002:B006	ع ر ف	B006	24	عريف يعرف القوم وتعرف به أحوالهم
F017	rare	quranic:root_001029:B010	ع ظ م	B010	5	الحرمة والشرف
F017	rare	quranic:root_001042:B001	ع ل و	B001	18,19	السمو والارتفاع
F017	rare	quranic:root_001042:B005	ع ل و	B005	18,19	الجهة العليا ومن فوق
F017	rare	quranic:root_001069:B003	ع ي ن	B003	28	عين الحفظ والرعاية
F017	rare	quranic:root_001132:B004	ف ج ر	B004	7	انحراف عن الحق وخرق الستر
F017	rare	quranic:root_001132:B005	ف ج ر	B005	7	جود متفجر واسع
F017	rare	quranic:root_001174:B001	ف ك ه	B001	31	طيب النفس والنعيم المستطاب
F017	rare	quranic:root_001272:B013	ق و ل	B013	13,17,32	القول اعتقاد ومذهب
F017	rare	quranic:root_001272:B016	ق و ل	B016	13,17,32	قول الشيء حده
F017	rare	quranic:root_001273:B003	ق و م	B003	6	عزم ونهوض إلى الأمر
F017	rare	quranic:root_001273:B004	ق و م	B004	6	رعاية وحفظ وولاية
F017	rare	quranic:root_001273:B006	ق و م	B006	6	مقام وإقامة في موضع
F017	rare	quranic:root_001273:B007	ق و م	B007	6	نيابة وقيام مقام غيره
F017	rare	quranic:root_001307:B002	ك ف ر	B002	34,36	غمر ساتر
F017	rare	quranic:root_001307:B012	ك ف ر	B012	34,36	موضع منقطع
F017	rare	quranic:root_001315:B001	ك ل ل	B001	12	الكَلال وخلاف الحدة
F017	rare	quranic:root_001332:B002	ك و ن	B002	14,17,29,36	المكان والمكانة من الكون
F017	rare	quranic:root_001414:B006	م ر ر	B006	30	القوة المحكمة والعزيمة
F017	rare	quranic:root_001520:B001	ن ظ ر	B001	23,35	توجيه البصر أو البصيرة لإدراك الشيء
F017	rare	quranic:root_001520:B003	ن ظ ر	B003	23,35	تواجه الأشياء حتى يرى بعضها بعضا
F017	rare	quranic:root_001520:B009	ن ظ ر	B009	23,35	حارس ينظر ويحفظ
F017	rare	quranic:root_001520:B010	ن ظ ر	B010	23,35	تدارس الأمر بالنظر المتبادل
F017	rare	quranic:root_001645:B002	و ز ن	B002	3	ميزان العدل والقسط
F017	rare	quranic:root_001645:B005	و ز ن	B005	3	رأي وزين ثابت راجح
F017	rare	quranic:root_001645:B007	و ز ن	B007	3	قدر ومنزلة لها وزن
F018	core	quranic:root_000225:B005	ج ح م	B005	16	قلة الحياء
F018	core	quranic:root_000294:B009	ح ج ب	B009	15	عمى محجوب
F018	core	quranic:root_000294:B011	ح ج ب	B011	15	الأجمة الحجيبة
F018	core	quranic:root_000294:B012	ح ج ب	B012	15	أرض حَرَّة
F018	core	quranic:root_000969:B007	ظ ن ن	B007	4	ظنين معاد
F018	core	quranic:root_001272:B002	ق و ل	B002	13,17,32	اللسان آلة القول
F018	core	quranic:root_001290:B008	ك ذ ب	B008	10,11,12,17	النفس الكذوب
F018	optional	quranic:root_000067:B007	ء و ل	B007	13	آلة الحال التي يكون عليها الشيء
F018	optional	quranic:root_000067:B008	ء و ل	B008	13	الآلة الحاملة أو الأداة
F018	optional	quranic:root_000104:B004	ب ر ر	B004	18,22	صوت وجلبة باللسان
F018	optional	quranic:root_000239:B009	ج ر م	B009	29	صفاء اللون
F018	optional	quranic:root_000532:B016	ر ب ب	B016	6,15	رُبَى حاجة وعقدة ونعمة
F018	optional	quranic:root_000903:B005	ض ح ك	B005	29,34	الطريق الواضح المستبين
F018	optional	quranic:root_000940:B001	ط ف ف	B001	1	القلة والشيء الطفيف
F018	optional	quranic:root_000969:B008	ظ ن ن	B008	4	ضعف وقلة حيلة
F018	optional	quranic:root_001272:B008	ق و ل	B008	13,17,32	عود القال لضرب القلة
F018	optional	quranic:root_001273:B021	ق و م	B021	6	عين قائمة ذاهبة البصر
F018	optional	quranic:root_001332:B004	ك و ن	B004	14,17,29,36	الخضوع بالاستكانة
F018	optional	quranic:root_001533:B014	ن ف س	B014	26	قوة النفس وخلقها
F019	core	quranic:root_000067:B001	ء و ل	B001	13	ابتداء الشيء وتقدمه
F019	core	quranic:root_000186:B001	ت ل و	B001	13	اتباع وتتابع
F019	core	quranic:root_000186:B003	ت ل و	B003	13	بقية تتلو ما قبلها
F019	core	quranic:root_000563:B005	ر س ل	B005	33	التتابع والقطع
F019	core	quranic:root_000880:B007	ص ل ي	B007	16	المصلي يتلو السابق
F019	core	quranic:root_001002:B001	ع ر ف	B001	24	تتابع متصل كالشعر على عرف الفرس
F019	core	quranic:root_001335:B004	ك ي ل	B004	2,3	مكايلة الفرس للفرس
F019	optional	quranic:root_000013:B001	ء ث م	B001	12	البطء والتأخر عن الخير
F019	optional	quranic:root_000076:B009	ء ل ي	B009	31	المنع
F019	optional	quranic:root_000076:B013	ء ل ي	B013	31	الإبطاء والاحتباس
F019	optional	quranic:root_000074:B001	ء ي ي	B001	13	تمهل وانتظار
F019	optional	quranic:root_000104:B008	ب ر ر	B008	18,22	غلبة وعلو
F019	optional	quranic:root_000129:B002	ب ع ث	B002	4	إرسال المبعوث وتوجيهه
F019	optional	quranic:root_000129:B004	ب ع ث	B004	4	اندفاع القوم ومضيهم
F019	optional	quranic:root_000186:B005	ت ل و	B005	13	ترك بعد صحبة
F019	optional	quranic:root_000186:B006	ت ل و	B006	13	ولد يتلو أمه
F019	optional	quranic:root_000186:B007	ت ل و	B007	13	صوت يتلو صوتا
F019	optional	quranic:root_000186:B009	ت ل و	B009	13	قول كذب على غيره
F019	optional	quranic:root_000532:B008	ر ب ب	B008	6,15	رباب السحاب
F019	optional	quranic:root_000563:B001	ر س ل	B001	33	الإرسال والانبعاث
F019	optional	quranic:root_000563:B006	ر س ل	B006	33	اللبن والدر المتتابع
F019	optional	quranic:root_000563:B008	ر س ل	B008	33	المراسلة والمسايرة
F019	optional	quranic:root_000563:B011	ر س ل	B011	33	تسميات مفردة مخصوصة
F019	optional	quranic:root_000822:B008	ش ه د	B008	21	العلامة الشاهدة
F019	optional	quranic:root_000993:B008	ع د و	B008	12	العِداء في تعاقب الصيد
F019	optional	quranic:root_001042:B001	ع ل و	B001	18,19	السمو والارتفاع
F019	optional	quranic:root_001042:B005	ع ل و	B005	18,19	الجهة العليا ومن فوق
F019	optional	quranic:root_001167:B004	ف ع ل	B004	36	افتعال مختلق
F019	optional	quranic:root_001248:B005	ق ل ب	B005	14,31	الانصراف والمصير
F019	optional	quranic:root_001272:B005	ق و ل	B005	13,17,32	قول ما لم يكن أو نسبته
F019	optional	quranic:root_001290:B004	ك ذ ب	B004	10,11,12,17	صدق الحملة أو كذبها
F019	optional	quranic:root_001290:B005	ك ذ ب	B005	10,11,12,17	ما كذب أن فعل أي ما لبث
F019	optional	quranic:root_001307:B005	ك ف ر	B005	34,36	تبرؤ وتنصل
F019	optional	quranic:root_001424:B011	م س ك	B011	26	إمساك قوائم الفرس
F019	optional	quranic:root_001520:B002	ن ظ ر	B002	23,35	ترقب الوقت وإمهال الطالب
F019	optional	quranic:root_001630:B014	و ج ه	B014	24	الرد عن الوجه
F020	core	quranic:root_001029:B001	ع ظ م	B001	5	الكبر والقوة
F020	core	quranic:root_001029:B002	ع ظ م	B002	5	معظم الشيء
F020	core	quranic:root_001029:B006	ع ظ م	B006	5	التعاظم والزهو
F020	core	quranic:root_001029:B010	ع ظ م	B010	5	الحرمة والشرف
F020	core	quranic:root_001042:B003	ع ل و	B003	18,19	العظمة والتجبر
F020	core	quranic:root_001042:B010	ع ل و	B010	18,19	الطول والضخامة
F020	core	quranic:root_001533:B014	ن ف س	B014	26	قوة النفس وخلقها
F020	optional	quranic:root_000104:B008	ب ر ر	B008	18,22	غلبة وعلو
F020	optional	quranic:root_000152:B005	ب ل ل	B005	14	الأبل في الخصومة والمنع
F020	optional	quranic:root_000239:B007	ج ر م	B007	29	جرم البدن وقدره
F020	optional	quranic:root_000294:B005	ح ج ب	B005	15	حاجب العين
F020	optional	quranic:root_000532:B016	ر ب ب	B016	6,15	رُبَى حاجة وعقدة ونعمة
F020	optional	quranic:root_000563:B010	ر س ل	B010	33	الرخاء وطيب الإعطاء
F020	optional	quranic:root_000749:B001	س ن م	B001	27	العلو والارتفاع
F020	optional	quranic:root_001002:B010	ع ر ف	B010	24	نفس عروف تسكن وتصبر
F020	optional	quranic:root_001029:B004	ع ظ م	B004	5	العظيمة النازلة
F020	optional	quranic:root_001029:B005	ع ظ م	B005	5	العَظْم الصلب
F020	optional	quranic:root_001029:B007	ع ظ م	B007	5	الاستعظام والهيبة
F020	optional	quranic:root_001042:B001	ع ل و	B001	18,19	السمو والارتفاع
F020	optional	quranic:root_001042:B002	ع ل و	B002	18,19	الرفعة والشرف
F020	optional	quranic:root_001042:B004	ع ل و	B004	18,19	الغلبة والاستيلاء
F020	optional	quranic:root_001042:B005	ع ل و	B005	18,19	الجهة العليا ومن فوق
F020	optional	quranic:root_001042:B009	ع ل و	B009	18,19	أسماء الأدوات والأجزاء المرتفعة
F020	optional	quranic:root_001273:B011	ق و م	B011	6	قامة وقوام الجسم والطول
F020	optional	quranic:root_001315:B008	ك ل ل	B008	12	الكُلْكُل قصر وغلظ
F020	optional	quranic:root_001414:B006	م ر ر	B006	30	القوة المحكمة والعزيمة
F020	optional	quranic:root_001414:B007	م ر ر	B007	30	المرة والمرارة في الجسد
F020	optional	quranic:root_001417:B002	م ز ج	B002	27	مزاج البدن وتركيبه
F020	optional	quranic:root_001645:B006	و ز ن	B006	3	قصر موزون في الجارية أو المرأة
F020	optional	quranic:root_001700:B003	ي و م	B003	5,6,11,34	كائنة اليوم وشدته
F020	rare	quranic:root_000076:B007	ء ل ي	B007	31	اليمين والحلف
F020	rare	quranic:root_000076:B008	ء ل ي	B008	31	التقصير والفتور
F020	rare	quranic:root_000076:B011	ء ل ي	B011	31	الاستطاعة والطاقة
F020	rare	quranic:root_000076:B015	ء ل ي	B015	31	الألية واللحمة
F020	rare	quranic:root_000186:B004	ت ل و	B004	13	ذمة أو حق يتبع صاحبه
F020	rare	quranic:root_000209:B005	ث و ب	B005	36	الثيب: من زالت بكارته أو رجع عن الزوج
F020	rare	quranic:root_000532:B010	ر ب ب	B010	6,15	ربابة تجمع القداح
F020	rare	quranic:root_000563:B003	ر س ل	B003	33	السير السهل واللين
F020	rare	quranic:root_000563:B009	ر س ل	B009	33	المرأة المراسل
F020	rare	quranic:root_000563:B011	ر س ل	B011	33	تسميات مفردة مخصوصة
F020	rare	quranic:root_000749:B002	س ن م	B002	27	السنام والسنمة
F020	rare	quranic:root_000749:B007	س ن م	B007	27	ركوب الظهر وتسنمه
F020	rare	quranic:root_000880:B001	ص ل ي	B001	16	الصلاة عبادة لازمة
F020	rare	quranic:root_000880:B010	ص ل ي	B010	16	الصِّليان نبت ترعاه الإبل
F020	rare	quranic:root_001029:B008	ع ظ م	B008	5	عظامة الردف
F020	rare	quranic:root_001069:B008	ع ي ن	B008	28	عين الشمس
F020	rare	quranic:root_001069:B016	ع ي ن	B016	28	سعة العين وحسنها
F020	rare	quranic:root_001174:B001	ف ك ه	B001	31	طيب النفس والنعيم المستطاب
F020	rare	quranic:root_001272:B003	ق و ل	B003	13,17,32	كثرة القول في صاحبه
F020	rare	quranic:root_001272:B008	ق و ل	B008	13,17,32	عود القال لضرب القلة
F020	rare	quranic:root_001273:B002	ق و م	B002	6	انتصاب وقيام بالبدن
F020	rare	quranic:root_001273:B003	ق و م	B003	6	عزم ونهوض إلى الأمر
F020	rare	quranic:root_001273:B012	ق و م	B012	6	آلة قائمة وجزء قائم
F020	rare	quranic:root_001273:B021	ق و م	B021	6	عين قائمة ذاهبة البصر
F020	rare	quranic:root_001290:B008	ك ذ ب	B008	10,11,12,17	النفس الكذوب
F020	rare	quranic:root_001315:B007	ك ل ل	B007	12	الكُلْكُل صدرا
F020	rare	quranic:root_001424:B005	م س ك	B005	26	جلد يمسك ما فيه
F020	rare	quranic:root_001525:B005	ن ع م	B005	22,24	مال الأنعام والإبل
F020	rare	quranic:root_001525:B007	ن ع م	B007	22,24	ما سمي نعامة تشبيها بالهيئة
F020	rare	quranic:root_001533:B002	ن ف س	B002	26	توسيع الكربة بالتنفيس
F020	rare	quranic:root_001645:B005	و ز ن	B005	3	رأي وزين ثابت راجح
F021	core	quranic:root_000209:B003	ث و ب	B003	36	الثوب والكسوة وما يكنى به عن النفس
F021	core	quranic:root_000239:B009	ج ر م	B009	29	صفاء اللون
F021	core	quranic:root_000587:B003	ر ق م	B003	9,20	وشي ونقش ورقشة ظاهرة
F021	core	quranic:root_000722:B009	س ق ي	B009	25	سقي الثوب صبغا
F021	core	quranic:root_000783:B007	ش ر ب	B007	28	مخالطة اللون والقلب
F021	core	quranic:root_001290:B009	ك ذ ب	B009	10,11,12,17	الكذابة ثوب يكذب بحاله
F021	optional	quranic:root_000152:B007	ب ل ل	B007	14	الطي على البلّة
F021	optional	quranic:root_000186:B009	ت ل و	B009	13	قول كذب على غيره
F021	optional	quranic:root_000393:B004	خ ت م	B004	25,26	ختم الزرع بأول سقية
F021	optional	quranic:root_000531:B007	ر ء ي	B007	32	ترية الحيض
F021	optional	quranic:root_000531:B009	ر ء ي	B009	32	الرئة وما يصيبها
F021	optional	quranic:root_000722:B001	س ق ي	B001	25	إرواء الشارب
F021	optional	quranic:root_000722:B010	س ق ي	B010	25	تسقية القلب بالمكروه
F021	optional	quranic:root_001069:B004	ع ي ن	B004	28	الإصابة بالعين
F021	optional	quranic:root_001132:B004	ف ج ر	B004	7	انحراف عن الحق وخرق الستر
F021	optional	quranic:root_001167:B004	ف ع ل	B004	36	افتعال مختلق
F021	optional	quranic:root_001248:B002	ق ل ب	B002	14,31	خالص الشيء ولبه
F021	optional	quranic:root_001248:B008	ق ل ب	B008	14,31	القلب من الأسورة
F021	optional	quranic:root_001248:B011	ق ل ب	B011	14,31	داء القلب والقلبة
F021	optional	quranic:root_001248:B016	ق ل ب	B016	14,31	إصابة القلب
F021	optional	quranic:root_001290:B001	ك ذ ب	B001	10,11,12,17	خلاف الصدق
F021	optional	quranic:root_001290:B002	ك ذ ب	B002	10,11,12,17	نسبة الشيء أو صاحبه إلى الكذب
F021	optional	quranic:root_001290:B004	ك ذ ب	B004	10,11,12,17	صدق الحملة أو كذبها
F021	optional	quranic:root_001290:B005	ك ذ ب	B005	10,11,12,17	ما كذب أن فعل أي ما لبث
F021	optional	quranic:root_001290:B006	ك ذ ب	B006	10,11,12,17	كذب لبن الناقة إذا ذهب ولم يدم
F021	optional	quranic:root_001290:B007	ك ذ ب	B007	10,11,12,17	كذب الوحشي إذا جرى ثم وقف
F021	optional	quranic:root_001417:B004	م ز ج	B004	27	تلون السنبل بين الخضرة والصفرة
F021	optional	quranic:root_001516:B001	ن ض ر	B001	24	نضرة الحسن والإشراق
F021	optional	quranic:root_001520:B004	ن ظ ر	B004	23,35	ظهور الشيء للناظر أو حسن مرآه
F021	rare	quranic:root_000026:B001	ء ر ك	B001	23,35	الأراك شجر معروف للسواك
F021	rare	quranic:root_000067:B005	ء و ل	B005	13	خثور السائل وانعقاده في آخر أمره
F021	rare	quranic:root_000104:B006	ب ر ر	B006	18,22	حب وحنطة
F021	rare	quranic:root_000531:B006	ر ء ي	B006	32	مرأى ومنظر ومرآة
F021	rare	quranic:root_000531:B012	ر ء ي	B012	32	إراءة وإظهار
F021	rare	quranic:root_000531:B013	ر ء ي	B013	32	أرأيتك للتنبيه والاستخبار
F021	rare	quranic:root_000532:B006	ر ب ب	B006	6,15	رُبّ خاثر وإصلاح به
F021	rare	quranic:root_000532:B008	ر ب ب	B008	6,15	رباب السحاب
F021	rare	quranic:root_000532:B012	ر ب ب	B012	6,15	ربة نبات
F021	rare	quranic:root_000532:B014	ر ب ب	B014	6,15	رَبْرَب قطيع
F021	rare	quranic:root_000563:B005	ر س ل	B005	33	التتابع والقطع
F021	rare	quranic:root_000587:B006	ر ق م	B006	9,20	الداهية ذات الأثر
F021	rare	quranic:root_000722:B002	س ق ي	B002	25	جعل السقيا
F021	rare	quranic:root_000783:B005	ش ر ب	B005	28	ماء يشرب مع كراهة
F021	rare	quranic:root_000783:B009	ش ر ب	B009	28	مد العنق للنظر
F021	rare	quranic:root_000783:B012	ش ر ب	B012	28	مال يؤكل ويشرب
F021	rare	quranic:root_000783:B014	ش ر ب	B014	28	أرض ونبت ريان
F021	rare	quranic:root_001002:B013	ع ر ف	B013	24	معارف ظاهرة يعرف بها الوجه أو الأرض
F021	rare	quranic:root_001040:B002	ع ل م	B002	6	أثر يميز الشيء ويهدي إليه
F021	rare	quranic:root_001069:B007	ع ي ن	B007	28	عين الجلد والسقاء
F021	rare	quranic:root_001248:B009	ق ل ب	B009	14,31	الحية البيضاء المشبهة بالقلب
F021	rare	quranic:root_001272:B012	ق و ل	B012	13,17,32	قول في النفس لم يظهر
F021	rare	quranic:root_001290:B003	ك ذ ب	B003	10,11,12,17	كذب عليك بمعنى الزم وعليك به
F021	rare	quranic:root_001290:B008	ك ذ ب	B008	10,11,12,17	النفس الكذوب
F021	rare	quranic:root_001296:B001	ك س ب	B001	14	طلب الرزق والنفع وإصابته
F021	rare	quranic:root_001307:B007	ك ف ر	B007	34,36	إلجاء إلى العصيان
F021	rare	quranic:root_001307:B008	ك ف ر	B008	34,36	تغطية البذر
F021	rare	quranic:root_001335:B004	ك ي ل	B004	2,3	مكايلة الفرس للفرس
F021	rare	quranic:root_001417:B001	م ز ج	B001	27	خلط الشيء بغيره
F021	rare	quranic:root_001424:B012	م س ك	B012	26	حسكة مسكة
F021	rare	quranic:root_001516:B002	ن ض ر	B002	24	نضارة الذهب وخلوصه
F021	rare	quranic:root_001533:B004	ن ف س	B004	26	الدم السائل قوام النفس
F021	rare	quranic:root_001533:B007	ن ف س	B007	26	قدر دبغة يسيرة
F021	rare	quranic:root_001533:B014	ن ف س	B014	26	قوة النفس وخلقها
F021	rare	quranic:root_001630:B008	و ج ه	B008	24	وجه الأمر وصوابه
F022	core	quranic:root_000342:B001	ح ف ظ	B001	33	مراعاة الشيء وحراسته
F022	core	quranic:root_000342:B005	ح ف ظ	B005	33	حفيظة الغضب والحمية
