left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C157	C271	0.422588	0.37976	0.395769	0.303722	0.836046	0.63192	0.562706	mutual_knn
C133	C327	0.422106	0.312077	0.356918	0.628953	0.960969	0.528043	0.575851	mutual_knn
C281	C377	0.421594	0.419651	0.35512	0.296088	0.756238	0.54887	0.653206	mutual_knn
C249	C297	0.421544	0.324339	0.399791	0.489822	0.904555	0.614263	0.49123	mutual_knn
C131	C267	0.421392	0.435052	0.330011	0.195377	0.853247	0.502508	0.700829	mutual_knn
C211	C316	0.421193	0.423899	0.346571	0.272948	0.779773	0.516138	0.633492	mutual_knn
C049	C261	0.421051	0.425949	0.265487	0.371884	0.912421	0.454609	0.636608	mutual_knn
C132	C358	0.420385	0.38277	0.385182	0.291077	0.84338	0.694409	0.559739	mutual_knn
C316	C369	0.419285	0.393085	0.362868	0.339363	0.799456	0.551941	0.677515	mutual_knn
C106	C346	0.419071	0.353864	0.297934	0.639347	0.888235	0.47808	0.560809	mutual_knn
C007	C162	0.418968	0.341949	0.338775	0.533713	0.929896	0.636894	0.670802	mutual_knn
C087	C103	0.41858	0.377507	0.319135	0.447674	0.893192	0.493948	0.669998	mutual_knn
C010	C245	0.418558	0.382842	0.315621	0.458167	0.866342	0.49952	0.771302	mutual_knn
C231	C318	0.418501	0.353759	0.372925	0.521913	0.77552	0.549414	0.529414	mutual_knn
C108	C196	0.418464	0.463898	0.2427	0.247305	0.889744	0.422833	0.767041	mutual_knn
C131	C301	0.418395	0.327652	0.396755	0.509308	0.846114	0.61372	0.5618	mutual_knn
C213	C334	0.417979	0.384544	0.350817	0.462994	0.74162	0.651159	0.838171	mutual_knn
C024	C153	0.417929	0.340104	0.362986	0.479635	0.910182	0.535398	0.566635	mutual_knn
C077	C201	0.417721	0.392262	0.317644	0.394691	0.868282	0.485829	0.605049	mutual_knn
C010	C261	0.416521	0.41404	0.254183	0.408669	0.923795	0.422438	0.610369	mutual_knn
C226	C274	0.416259	0.384556	0.346689	0.346945	0.852803	0.583008	0.72598	mutual_knn
C141	C360	0.415977	0.386201	0.302179	0.449457	0.872768	0.474503	0.65272	mutual_knn
C065	C183	0.415066	0.433519	0.318817	0.270287	0.756323	0.488243	0.646809	mutual_knn
C078	C294	0.414748	0.368599	0.314978	0.415229	0.944316	0.546132	0.556617	mutual_knn
C091	C151	0.414472	0.382291	0.343776	0.427029	0.774913	0.524499	0.685929	mutual_knn
C048	C164	0.414134	0.322281	0.327344	0.588924	0.958972	0.556852	0.524635	mutual_knn
C322	C355	0.413939	0.327596	0.423697	0.328821	0.901498	0.625427	0.576449	mutual_knn
C170	C260	0.413217	0.394865	0.332898	0.396386	0.76277	0.500212	0.577925	mutual_knn
C039	C354	0.412936	0.387574	0.330115	0.346954	0.854199	0.508503	0.693866	mutual_knn
C015	C115	0.411952	0.294211	0.366863	0.652472	0.895405	0.576598	0.470421	mutual_knn
C245	C378	0.411628	0.419311	0.321265	0.319811	0.736122	0.493014	0.667881	mutual_knn
C165	C348	0.411571	0.363173	0.396723	0.271121	0.838557	0.581081	0.628888	mutual_knn
C083	C092	0.41151	0.347115	0.404721	0.261164	0.904194	0.585072	0.622542	mutual_knn
C127	C131	0.411452	0.344133	0.386637	0.40465	0.829297	0.570251	0.514919	mutual_knn
C038	C055	0.411435	0.347457	0.303673	0.556949	0.909091	0.487532	0.545299	mutual_knn
C115	C290	0.41121	0.334709	0.288072	0.617678	0.956661	0.449725	0.659878	mutual_knn
C041	C109	0.411197	0.369498	0.398709	0.314275	0.754082	0.57541	0.584654	mutual_knn
C069	C124	0.411162	0.369319	0.341203	0.423101	0.818317	0.528529	0.567656	mutual_knn
C138	C329	0.411137	0.367434	0.301819	0.579931	0.788811	0.495099	0.622579	mutual_knn
C012	C049	0.410789	0.358987	0.295543	0.474825	0.951503	0.457895	0.636608	mutual_knn
C058	C294	0.410614	0.333249	0.325221	0.529558	0.934672	0.507887	0.568488	mutual_knn
C170	C329	0.410268	0.382672	0.306822	0.460561	0.80829	0.509132	0.627544	mutual_knn
C112	C378	0.410254	0.35867	0.328477	0.431077	0.892681	0.496029	0.667881	mutual_knn
C013	C196	0.41014	0.393486	0.29828	0.414063	0.825069	0.501973	0.592831	mutual_knn
C179	C269	0.409092	0.388961	0.3409	0.258834	0.864586	0.527552	0.577724	mutual_knn
C138	C141	0.408522	0.346244	0.280623	0.600386	0.911746	0.442677	0.568133	mutual_knn
C124	C204	0.408251	0.350395	0.34605	0.492289	0.800095	0.540252	0.567656	mutual_knn
C022	C139	0.408051	0.325411	0.345404	0.519693	0.897549	0.534493	0.52606	mutual_knn
C012	C245	0.407942	0.325923	0.331858	0.517873	0.936353	0.541447	0.570558	mutual_knn
C140	C341	0.407864	0.31939	0.427694	0.400968	0.797642	0.61032	0.560577	mutual_knn
C072	C083	0.407553	0.3277	0.343312	0.548131	0.858956	0.513582	0.494542	mutual_knn
C154	C255	0.4073	0.344235	0.335241	0.423141	0.922958	0.505566	0.55821	mutual_knn
C043	C208	0.407207	0.325042	0.389277	0.441502	0.837526	0.566571	0.533795	mutual_knn
C170	C177	0.406453	0.35441	0.283006	0.494428	0.94903	0.456311	0.613354	mutual_knn
C097	C195	0.406044	0.371046	0.342213	0.370343	0.808224	0.514447	0.620039	mutual_knn
C112	C245	0.404473	0.34527	0.376828	0.330942	0.856957	0.556664	0.568135	mutual_knn
C013	C108	0.404143	0.427385	0.270972	0.278472	0.813116	0.430029	0.767041	mutual_knn
C003	C020	0.404136	0.344237	0.345994	0.386056	0.896143	0.583481	0.548048	mutual_knn
C260	C329	0.403726	0.347415	0.311627	0.539576	0.825723	0.515992	0.598206	mutual_knn
C030	C038	0.403518	0.358239	0.279368	0.463286	0.942591	0.450154	0.622403	mutual_knn
C155	C308	0.403423	0.344435	0.287765	0.537075	0.911685	0.491441	0.63995	mutual_knn
C104	C166	0.402541	0.330209	0.338128	0.397878	0.962103	0.528992	0.523748	mutual_knn
C177	C329	0.402407	0.37459	0.258239	0.5175	0.858906	0.429647	0.561478	mutual_knn
C028	C050	0.402021	0.369785	0.309546	0.416719	0.825922	0.475341	0.575149	mutual_knn
C268	C313	0.402019	0.328294	0.351784	0.465032	0.858333	0.529136	0.513515	mutual_knn
C116	C215	0.401992	0.271542	0.397075	0.56237	0.908618	0.578164	0.53027	mutual_knn
C097	C132	0.401835	0.331698	0.354032	0.494541	0.803219	0.633891	0.629244	mutual_knn
C089	C214	0.401813	0.381371	0.267568	0.364302	0.944272	0.431606	0.591272	mutual_knn
C103	C118	0.401723	0.375208	0.256288	0.404307	0.968015	0.408621	0.615435	mutual_knn
C177	C360	0.401716	0.432327	0.248479	0.284196	0.825897	0.403292	0.65272	mutual_knn
C039	C064	0.40134	0.344164	0.395351	0.258944	0.847579	0.573089	0.525924	mutual_knn
C136	C153	0.401306	0.341744	0.384711	0.292114	0.858099	0.590315	0.543232	mutual_knn
C077	C110	0.401297	0.410592	0.263464	0.282183	0.887437	0.423383	0.617372	mutual_knn
C092	C392	0.401197	0.364198	0.408347	0.219001	0.746937	0.588109	0.73107	mutual_knn
C015	C290	0.400957	0.317383	0.319506	0.521417	0.942717	0.517198	0.608463	mutual_knn
C001	C081	0.400939	0.315135	0.306108	0.577935	0.93746	0.480351	0.654574	mutual_knn
C022	C133	0.400932	0.316309	0.295388	0.541611	1.0	0.47529	0.52932	mutual_knn
C063	C177	0.400632	0.33761	0.32932	0.438096	0.892218	0.506151	0.554754	mutual_knn
C151	C175	0.400564	0.34291	0.304499	0.479451	0.898146	0.515582	0.700608	mutual_knn
C145	C276	0.400347	0.317149	0.30599	0.616546	0.883206	0.475309	0.579942	mutual_knn
C070	C117	0.400324	0.33199	0.352793	0.365585	0.919319	0.530628	0.567045	mutual_knn
C044	C150	0.399881	0.342144	0.344482	0.355662	0.898984	0.519442	0.566489	mutual_knn
C133	C214	0.399809	0.375556	0.272841	0.417735	0.884053	0.438328	0.563856	mutual_knn
C001	C142	0.399546	0.31009	0.331748	0.53579	0.913978	0.538813	0.636747	mutual_knn
C019	C105	0.398908	0.316727	0.322372	0.505882	0.93245	0.526773	0.608542	mutual_knn
C023	C068	0.398779	0.311708	0.307457	0.522011	0.984869	0.471657	0.506323	mutual_knn
C053	C122	0.398704	0.411758	0.263917	0.356617	0.779885	0.45549	0.689042	mutual_knn
C062	C225	0.398484	0.372912	0.292639	0.3513	0.89106	0.458928	0.603143	mutual_knn
C026	C089	0.398283	0.332793	0.318879	0.466332	0.895897	0.48802	0.534507	mutual_knn
C017	C096	0.39828	0.328138	0.389713	0.34533	0.827641	0.566377	0.543612	mutual_knn
C283	C318	0.397736	0.318136	0.299213	0.537404	0.951637	0.463604	0.563229	mutual_knn
C086	C156	0.397566	0.342599	0.318477	0.355011	0.952228	0.503379	0.584703	mutual_knn
C054	C189	0.397351	0.337003	0.347922	0.419228	0.825501	0.531309	0.663266	mutual_knn
C087	C214	0.396621	0.374935	0.269169	0.41786	0.866169	0.435789	0.591272	mutual_knn
C141	C177	0.396148	0.352325	0.241809	0.601096	0.873329	0.392943	0.561478	mutual_knn
C105	C209	0.395764	0.300967	0.302172	0.60082	0.945473	0.48934	0.467275	mutual_knn
C104	C135	0.395712	0.301246	0.345921	0.430404	0.982725	0.521443	0.486224	mutual_knn
C159	C203	0.395195	0.368713	0.289917	0.345939	0.892697	0.454965	0.603835	mutual_knn
C282	C318	0.394788	0.35151	0.334993	0.381037	0.804315	0.513557	0.536221	mutual_knn
C045	C246	0.39468	0.349244	0.359089	0.355708	0.76761	0.604922	0.56927	mutual_knn
C180	C244	0.394563	0.360638	0.331597	0.3051	0.842545	0.56618	0.673106	mutual_knn
C147	C346	0.394461	0.366825	0.235218	0.529403	0.875428	0.389519	0.560809	mutual_knn
C350	C356	0.394419	0.288136	0.329227	0.579778	0.93605	0.501996	0.482067	mutual_knn
C059	C060	0.394304	0.389047	0.23503	0.369561	0.923154	0.382264	0.588188	mutual_knn
C373	C384	0.393624	0.363751	0.310665	0.256311	0.929182	0.484577	0.574601	mutual_knn
C037	C070	0.393552	0.335167	0.336249	0.363158	0.887778	0.514912	0.575803	mutual_knn
C034	C184	0.392947	0.290079	0.313721	0.566775	0.971136	0.579655	0.596574	mutual_knn
C070	C190	0.392693	0.293693	0.357045	0.497063	0.890264	0.531589	0.540707	mutual_knn
C105	C247	0.392476	0.308795	0.331663	0.472423	0.913374	0.508464	0.543654	mutual_knn
C221	C235	0.392222	0.322093	0.332218	0.368998	0.9461	0.51005	0.520333	mutual_knn
C171	C297	0.392165	0.353768	0.348951	0.319705	0.786256	0.604725	0.549384	mutual_knn
C043	C307	0.392105	0.29138	0.340124	0.477024	0.966755	0.516586	0.479386	mutual_knn
C021	C106	0.392088	0.378389	0.271837	0.289516	0.923913	0.467766	0.652699	mutual_knn
C329	C360	0.392026	0.413117	0.262668	0.343714	0.722957	0.429647	0.65272	mutual_knn
C206	C306	0.391146	0.302112	0.362418	0.454313	0.859338	0.535708	0.492646	mutual_knn
C021	C029	0.390938	0.327569	0.328207	0.384782	0.902134	0.513804	0.497501	mutual_knn
C066	C071	0.390934	0.342593	0.348535	0.293373	0.857403	0.524906	0.584795	mutual_knn
C241	C268	0.390788	0.328877	0.332748	0.395598	0.869657	0.527984	0.567986	mutual_knn
C066	C208	0.390693	0.320476	0.357459	0.373413	0.858754	0.538885	0.517257	mutual_knn
C107	C297	0.390685	0.380498	0.323093	0.27053	0.764553	0.542398	0.573165	mutual_knn
C163	C271	0.390681	0.317422	0.306184	0.486411	0.914732	0.515941	0.506065	mutual_knn
C025	C358	0.389888	0.341392	0.296122	0.446307	0.857251	0.548248	0.553874	mutual_knn
C236	C336	0.389709	0.376145	0.335767	0.301959	0.707107	0.609692	0.87182	mutual_knn
C024	C130	0.389101	0.309317	0.299486	0.493017	0.952953	0.467667	0.602601	mutual_knn
C269	C321	0.388081	0.341571	0.28642	0.473218	0.840473	0.454102	0.511924	mutual_knn
C198	C307	0.388077	0.258263	0.38894	0.603288	0.819346	0.58173	0.497079	mutual_knn
C134	C152	0.387692	0.31405	0.306573	0.477635	0.909316	0.508162	0.621447	mutual_knn
C005	C081	0.387622	0.308938	0.335007	0.469345	0.857167	0.53152	0.547233	mutual_knn
C145	C222	0.387518	0.250636	0.372826	0.546791	0.95673	0.559161	0.547988	mutual_knn
C037	C061	0.387293	0.288605	0.393929	0.374559	0.873556	0.577019	0.564342	mutual_knn
C011	C077	0.386612	0.380691	0.317322	0.26419	0.746511	0.487214	0.630768	mutual_knn
C027	C250	0.386604	0.316852	0.290721	0.44599	0.963624	0.509106	0.506256	mutual_knn
C111	C143	0.386208	0.37413	0.302006	0.365219	0.720193	0.497289	0.552729	mutual_knn
C014	C053	0.386145	0.374589	0.275638	0.336922	0.82467	0.491568	0.590922	mutual_knn
C102	C202	0.385136	0.315028	0.309485	0.409881	0.937889	0.496451	0.489512	mutual_knn
C031	C085	0.38463	0.331763	0.316949	0.307368	0.929268	0.508772	0.632559	mutual_knn
C065	C155	0.384425	0.415317	0.309759	0.25684	0.581553	0.478826	0.60711	mutual_knn
C001	C125	0.384171	0.283854	0.363615	0.444835	0.886763	0.54153	0.612589	mutual_knn
C264	C308	0.383905	0.283768	0.283277	0.656965	0.913414	0.49606	0.445913	mutual_knn
C093	C112	0.383553	0.301694	0.287112	0.551469	0.914257	0.462091	0.639922	mutual_knn
C072	C120	0.382933	0.285057	0.332973	0.4653	0.939827	0.500193	0.457805	mutual_knn
C094	C273	0.382516	0.360462	0.314076	0.336046	0.744581	0.584547	0.562367	mutual_knn
C067	C075	0.382328	0.365536	0.293278	0.29418	0.821584	0.523944	0.690988	mutual_knn
C068	C225	0.382271	0.290229	0.285657	0.539128	0.975465	0.449882	0.516284	mutual_knn
C043	C066	0.381585	0.283943	0.354519	0.437433	0.895144	0.529712	0.451046	mutual_knn
C086	C234	0.381474	0.302814	0.313458	0.408629	0.951662	0.510591	0.469481	mutual_knn
C161	C239	0.381088	0.267916	0.35489	0.485396	0.921229	0.528544	0.455108	mutual_knn
C110	C125	0.380747	0.333265	0.282347	0.431552	0.86255	0.451071	0.555781	mutual_knn
C043	C071	0.380467	0.325224	0.337389	0.285609	0.880771	0.506288	0.574962	mutual_knn
C089	C103	0.380322	0.342584	0.26183	0.383739	0.921065	0.421583	0.615435	mutual_knn
C064	C072	0.379677	0.256606	0.33477	0.568493	0.940939	0.506523	0.457805	mutual_knn
C063	C104	0.379469	0.286492	0.32806	0.460383	0.917663	0.504249	0.509119	mutual_knn
C051	C291	0.378572	0.2561	0.299467	0.646148	0.960667	0.464802	0.509155	mutual_knn
C112	C214	0.378547	0.337841	0.272339	0.38583	0.893423	0.433579	0.567272	mutual_knn
C011	C026	0.378533	0.279428	0.338272	0.481151	0.892218	0.524914	0.463818	mutual_knn
C115	C276	0.378524	0.289384	0.251054	0.652015	0.933139	0.40405	0.529419	mutual_knn
C197	C295	0.3785	0.295626	0.305655	0.439519	0.950382	0.4882	0.519003	mutual_knn
C115	C202	0.378346	0.270509	0.338625	0.477131	0.937903	0.517387	0.434626	mutual_knn
C026	C137	0.378093	0.254646	0.298721	0.679647	0.931891	0.47962	0.466943	mutual_knn
C040	C153	0.378088	0.313649	0.351013	0.312673	0.846929	0.576492	0.570617	mutual_knn
C011	C081	0.377988	0.315829	0.288879	0.396181	0.937914	0.480351	0.654574	mutual_knn
C211	C369	0.377776	0.325389	0.317594	0.423629	0.774403	0.501075	0.633487	mutual_knn
C023	C104	0.377631	0.29821	0.28821	0.457909	0.96272	0.447945	0.554464	mutual_knn
C164	C205	0.377105	0.315071	0.278467	0.44506	0.915234	0.442658	0.505791	mutual_knn
C181	C367	0.37684	0.312267	0.29063	0.433677	0.901498	0.46168	0.550171	mutual_knn
C042	C204	0.376808	0.344978	0.314724	0.254854	0.844162	0.493345	0.517849	mutual_knn
C186	C215	0.376731	0.319669	0.299545	0.422448	0.847883	0.464816	0.522374	mutual_knn
C191	C215	0.376509	0.288149	0.309299	0.500541	0.895909	0.473745	0.479241	mutual_knn
C118	C157	0.37649	0.273691	0.344696	0.430887	0.93147	0.543707	0.496702	mutual_knn
C296	C382	0.376443	0.326559	0.324454	0.388446	0.769832	0.508575	0.505366	mutual_knn
C231	C283	0.376283	0.327934	0.299807	0.425998	0.797742	0.463509	0.584839	mutual_knn
C133	C345	0.375687	0.271159	0.243048	0.698961	0.972974	0.3958	0.509745	mutual_knn
C156	C310	0.37564	0.285153	0.320784	0.431147	0.937136	0.486933	0.567481	mutual_knn
C054	C066	0.375552	0.276326	0.34131	0.398929	0.951034	0.525296	0.448265	mutual_knn
C071	C074	0.375542	0.262453	0.344483	0.491485	0.918219	0.62189	0.700796	mutual_knn
C229	C263	0.37549	0.344868	0.311055	0.374041	0.723356	0.491814	0.589291	mutual_knn
C115	C282	0.374959	0.278118	0.339797	0.445188	0.894427	0.50841	0.465747	mutual_knn
C158	C359	0.374842	0.340797	0.343662	0.21637	0.797081	0.528503	0.560938	mutual_knn
C079	C164	0.374561	0.274053	0.279754	0.570159	0.965925	0.442658	0.455209	mutual_knn
C026	C103	0.374322	0.308488	0.264808	0.485504	0.920852	0.429357	0.615435	mutual_knn
C024	C337	0.37364	0.284295	0.321175	0.425923	0.925476	0.505462	0.583009	mutual_knn
C098	C104	0.373477	0.255383	0.330511	0.533972	0.932346	0.497169	0.468896	mutual_knn
C118	C238	0.373102	0.283666	0.281261	0.46891	1.0	0.446652	0.466888	mutual_knn
C195	C358	0.373053	0.332327	0.258613	0.439928	0.853125	0.425288	0.550814	mutual_knn
C061	C070	0.372645	0.299047	0.296723	0.376885	0.964164	0.458629	0.500623	mutual_knn
C107	C152	0.372116	0.309431	0.286897	0.392248	0.921065	0.447538	0.490717	mutual_knn
C064	C227	0.372034	0.313409	0.345673	0.22623	0.890049	0.517964	0.610262	mutual_knn
C015	C145	0.372005	0.206875	0.31944	0.761312	0.966045	0.508774	0.361415	mutual_knn
C029	C057	0.371144	0.300052	0.305606	0.389551	0.904808	0.478374	0.473045	mutual_knn
C097	C173	0.371064	0.233094	0.423266	0.547824	0.727548	0.671804	0.532399	mutual_knn
C084	C092	0.370869	0.264417	0.352486	0.441883	0.887262	0.538274	0.449424	mutual_knn
C085	C146	0.370582	0.238568	0.361312	0.486187	0.942857	0.561355	0.416158	mutual_knn
C091	C262	0.370576	0.290518	0.288893	0.618661	0.767836	0.507502	0.559673	mutual_knn
C282	C341	0.370269	0.260277	0.365083	0.454462	0.8516	0.535745	0.450898	mutual_knn
C099	C121	0.370182	0.251553	0.299207	0.567934	0.978497	0.524737	0.541929	mutual_knn
C209	C250	0.370082	0.295973	0.29055	0.423491	0.92582	0.462565	0.514356	mutual_knn
C020	C196	0.369938	0.322086	0.24765	0.403514	0.942485	0.44816	0.546383	mutual_knn
C184	C220	0.369888	0.31535	0.252196	0.408703	0.956839	0.472993	0.702168	mutual_knn
C089	C133	0.369768	0.303773	0.274618	0.413923	0.941043	0.43094	0.482703	mutual_knn
C013	C020	0.369685	0.298623	0.280666	0.433592	0.928149	0.451804	0.544152	mutual_knn
C019	C187	0.368836	0.296481	0.296562	0.374411	0.94186	0.508846	0.539077	mutual_knn
C077	C081	0.368738	0.356451	0.297659	0.306797	0.705346	0.49753	0.615248	mutual_knn
C086	C172	0.36866	0.268611	0.327065	0.432697	0.929659	0.526981	0.464075	mutual_knn
C098	C268	0.368479	0.315207	0.289291	0.382207	0.858678	0.465122	0.536645	mutual_knn
C255	C324	0.368463	0.299186	0.305856	0.397049	0.874083	0.505566	0.55821	mutual_knn
C132	C316	0.368179	0.335939	0.307954	0.302565	0.775672	0.573882	0.582476	mutual_knn
C059	C164	0.36808	0.297798	0.278625	0.39329	0.962646	0.438408	0.460699	mutual_knn
C281	C356	0.36795	0.328461	0.310629	0.359959	0.745356	0.498328	0.499364	mutual_knn
C140	C153	0.367798	0.275377	0.259499	0.552725	0.969869	0.423709	0.454744	mutual_knn
C198	C201	0.367719	0.265108	0.319603	0.520179	0.872656	0.509857	0.520767	mutual_knn
C009	C064	0.367652	0.230834	0.290098	0.733259	0.918796	0.511785	0.448893	mutual_knn
C061	C075	0.367371	0.246776	0.33972	0.489717	0.930949	0.530398	0.478645	mutual_knn
C064	C128	0.367314	0.265886	0.342241	0.438581	0.87841	0.510804	0.430808	mutual_knn
C356	C377	0.367271	0.310966	0.295202	0.362616	0.869657	0.457532	0.518624	mutual_knn
C145	C283	0.367216	0.261794	0.28641	0.533927	0.970035	0.44834	0.554735	mutual_knn
C243	C274	0.366995	0.331489	0.28632	0.312649	0.840896	0.499441	0.669039	mutual_knn
C118	C133	0.366726	0.270217	0.275532	0.523892	0.965686	0.439587	0.43592	mutual_knn
C105	C182	0.366711	0.279873	0.301354	0.471786	0.891892	0.472825	0.459778	mutual_knn
C145	C231	0.366273	0.286811	0.287394	0.51814	0.848355	0.451694	0.495531	mutual_knn
C143	C344	0.366185	0.360888	0.244961	0.273635	0.848893	0.419386	0.542499	mutual_knn
C128	C354	0.365844	0.28486	0.27418	0.487836	0.92376	0.44523	0.551675	mutual_knn
C163	C213	0.365758	0.290411	0.268248	0.474712	0.926071	0.434318	0.495584	mutual_knn
C007	C052	0.365449	0.349882	0.244608	0.384882	0.786373	0.455758	0.588349	mutual_knn
C129	C188	0.364845	0.285353	0.301992	0.443297	0.87241	0.4678	0.481851	mutual_knn
C291	C343	0.364539	0.291771	0.247065	0.498447	0.946895	0.464314	0.58955	mutual_knn
C150	C208	0.364414	0.32883	0.349312	0.229358	0.722691	0.518621	0.505542	mutual_knn
C023	C166	0.364254	0.294309	0.289939	0.374946	0.926236	0.471083	0.517038	mutual_knn
C359	C366	0.364249	0.357494	0.321221	0.299746	0.591608	0.528503	0.560938	mutual_knn
C033	C164	0.364189	0.270931	0.283364	0.491033	0.946105	0.442658	0.455209	mutual_knn
C331	C336	0.363132	0.372628	0.257684	0.22533	0.7698	0.477089	0.853158	mutual_knn
C009	C120	0.363065	0.257268	0.293676	0.616167	0.847117	0.511785	0.448893	mutual_knn
C173	C276	0.362924	0.297373	0.314465	0.299578	0.899401	0.543093	0.504502	mutual_knn
C139	C214	0.362618	0.268922	0.282714	0.506399	0.927025	0.451202	0.449557	mutual_knn
C044	C071	0.362584	0.292187	0.332612	0.309668	0.857403	0.501382	0.528691	mutual_knn
C208	C375	0.361835	0.28149	0.331591	0.397101	0.819028	0.507213	0.475047	mutual_knn
C146	C244	0.361773	0.280897	0.322531	0.438878	0.806779	0.542626	0.664121	mutual_knn
C099	C105	0.361772	0.281617	0.303343	0.384276	0.915335	0.472825	0.459778	mutual_knn
C063	C370	0.361741	0.324858	0.264152	0.312823	0.887846	0.427312	0.583852	mutual_knn
C179	C383	0.361547	0.332842	0.241995	0.350458	0.874818	0.39324	0.611429	mutual_knn
C156	C274	0.360977	0.322318	0.286971	0.272364	0.8649	0.499441	0.669039	mutual_knn
C238	C342	0.360777	0.278131	0.272458	0.464841	0.934903	0.433074	0.447153	mutual_knn
C052	C183	0.360116	0.327911	0.301617	0.242662	0.814092	0.489786	0.520675	mutual_knn
C014	C303	0.360054	0.21809	0.320872	0.591291	0.956183	0.489741	0.391311	mutual_knn
C311	C334	0.359988	0.315089	0.298867	0.377655	0.750177	0.652836	0.838171	mutual_knn
C145	C290	0.3599	0.289559	0.246902	0.506111	0.904382	0.40222	0.604242	mutual_knn
C047	C308	0.359683	0.334522	0.305255	0.310594	0.697863	0.491441	0.63995	mutual_knn
C192	C258	0.359253	0.296037	0.23581	0.475338	0.92958	0.410159	0.483748	mutual_knn
C091	C288	0.359097	0.291882	0.321817	0.442766	0.723339	0.53387	0.506988	mutual_knn
C041	C143	0.358929	0.300357	0.294134	0.329863	0.875242	0.467378	0.552852	mutual_knn
C098	C287	0.358344	0.281233	0.312629	0.434207	0.805181	0.525585	0.666927	mutual_knn
C051	C343	0.357958	0.261519	0.303615	0.424222	0.936916	0.551126	0.707076	mutual_knn
C278	C324	0.357915	0.237604	0.337657	0.455391	0.922772	0.522215	0.417207	mutual_knn
C040	C149	0.357556	0.270415	0.275911	0.515071	0.880683	0.488978	0.498849	mutual_knn
C097	C316	0.357538	0.315647	0.298889	0.31348	0.786991	0.462328	0.518098	mutual_knn
C227	C354	0.357367	0.286415	0.308034	0.292495	0.925	0.484025	0.446281	mutual_knn
C023	C098	0.357185	0.261782	0.291887	0.447614	0.939663	0.452689	0.432242	mutual_knn
C309	C363	0.356906	0.278564	0.334723	0.347281	0.824786	0.55356	0.477321	mutual_knn
C125	C142	0.35687	0.331818	0.274027	0.292497	0.795029	0.457749	0.510164	mutual_knn
C179	C365	0.356868	0.275516	0.304018	0.433387	0.845657	0.472447	0.469412	mutual_knn
C036	C162	0.356796	0.273243	0.261251	0.54046	0.877527	0.489665	0.518011	mutual_knn
C070	C128	0.356699	0.22913	0.28803	0.587106	0.970143	0.448681	0.38994	mutual_knn
C183	C308	0.356045	0.31184	0.28729	0.422238	0.717137	0.479339	0.571931	mutual_knn
C129	C148	0.35577	0.274758	0.269508	0.455104	0.920283	0.480086	0.540383	mutual_knn
C086	C088	0.355552	0.25775	0.311171	0.356469	0.976786	0.507478	0.417841	mutual_knn
C202	C337	0.354979	0.205293	0.313505	0.612849	0.969964	0.509715	0.416241	mutual_knn
C061	C117	0.354832	0.24178	0.346295	0.377453	0.923077	0.522235	0.486331	mutual_knn
C248	C351	0.354825	0.234241	0.349131	0.386963	0.942688	0.577056	0.518162	mutual_knn
C197	C203	0.354661	0.264057	0.263822	0.538438	0.896421	0.422679	0.454894	mutual_knn
C045	C275	0.35459	0.335801	0.302088	0.197854	0.76277	0.525934	0.565961	mutual_knn
C135	C251	0.35437	0.302577	0.250102	0.397915	0.882596	0.409204	0.484407	mutual_knn
C097	C369	0.354264	0.257205	0.335463	0.501224	0.749006	0.518285	0.536942	mutual_knn
C164	C294	0.354029	0.28629	0.23298	0.452463	0.957436	0.382612	0.476952	mutual_knn
C228	C352	0.353856	0.287555	0.281841	0.352286	0.902976	0.46557	0.461565	mutual_knn
C269	C307	0.353681	0.296469	0.288084	0.292994	0.897223	0.453091	0.505629	mutual_knn
C154	C324	0.353601	0.272888	0.303353	0.364309	0.897201	0.498766	0.473138	mutual_knn
C053	C056	0.353263	0.322687	0.275456	0.256662	0.836163	0.499568	0.521914	mutual_knn
C321	C381	0.353164	0.265912	0.335102	0.468278	0.728493	0.525089	0.59083	mutual_knn
C072	C215	0.353131	0.227146	0.292978	0.581742	0.934903	0.457191	0.400948	mutual_knn
C142	C146	0.353025	0.337366	0.239079	0.302382	0.823801	0.438645	0.525178	mutual_knn
C067	C328	0.3528	0.282104	0.283962	0.350939	0.914659	0.543064	0.486275	mutual_knn
C153	C202	0.352576	0.272757	0.249329	0.46694	0.947046	0.411736	0.447763	mutual_knn
C021	C185	0.352505	0.303284	0.273067	0.268062	0.921364	0.44642	0.4831	mutual_knn
C143	C348	0.352227	0.26894	0.330451	0.275774	0.910446	0.522051	0.445119	mutual_knn
C088	C156	0.352134	0.269533	0.285273	0.361678	0.956183	0.455046	0.4762	mutual_knn
C130	C283	0.352004	0.275433	0.262257	0.408409	0.947697	0.417079	0.460291	mutual_knn
C109	C111	0.351905	0.286375	0.279864	0.366878	0.880705	0.487815	0.595532	mutual_knn
C310	C388	0.351417	0.315531	0.231769	0.378277	0.862933	0.392925	0.496017	mutual_knn
C049	C245	0.351221	0.285969	0.265856	0.425565	0.859233	0.454609	0.636608	mutual_knn
C041	C129	0.351129	0.298956	0.327323	0.21503	0.819517	0.503023	0.497887	mutual_knn
C140	C282	0.351022	0.245546	0.30261	0.480122	0.89454	0.472521	0.416345	mutual_knn
