family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F015	core	quranic:root_001307:B003	ك ف ر	B003	3,4,5,24	حجب الحق
F015	core	quranic:root_001307:B004	ك ف ر	B004	3,4,5,24	ستر النعمة
F015	core	quranic:root_001525:B001	ن ع م	B001	20	حسن الحال والنعمة
F015	optional	quranic:root_000154:B002	ب ل ي	B002	2	البلاء امتحان يظهر الحال
F015	optional	quranic:root_000286:B001	ح ب ب	B001	8,27	الحبة التي تنبت وتحمل الحب
F015	optional	quranic:root_000318:B002	ح س ب	B002	19	الحسبان والظن
F015	optional	quranic:root_000318:B004	ح س ب	B004	19	الحسب والمآثر
F015	optional	quranic:root_000348:B003	ح ك م	B003	24,30	الحكمة والعلم المصيب
F015	optional	quranic:root_000418:B003	خ ض ر	B003	21	الغضارة والنعمة والعيش الهنيء
F015	optional	quranic:root_000429:B002	خ ل د	B002	19	ركون ولصوق وملازمة
F015	optional	quranic:root_000516:B004	ذ ك ر	B004	1,25,29	جريان الذكر على اللسان
F015	optional	quranic:root_000516:B007	ذ ك ر	B007	1,25,29	ذكر المرء شرف وصيت
F015	optional	quranic:root_000531:B002	ر ء ي	B002	13,19,20	رأي القلب والتفكر
F015	optional	quranic:root_000531:B011	ر ء ي	B011	13,19,20	راية منصوبة
F015	optional	quranic:root_000532:B005	ر ب ب	B005	10,21,24,25,29	ربيب وربيبة ورابة
F015	optional	quranic:root_000610:B001	ر و د	B001	9	الإرادة والمشيئة
F015	optional	quranic:root_000666:B001	س ب ح	B001	26	العبادة بالتسبيح والصلاة
F015	optional	quranic:root_000741:B005	س م ع	B005	2	الصيت والشيوع بين الناس
F015	optional	quranic:root_000783:B007	ش ر ب	B007	5,6,21	مخالطة اللون والقلب
F015	optional	quranic:root_000787:B001	ش ر ر	B001	7,11	الشَّرّ والسوء
F015	optional	quranic:root_000787:B007	ش ر ر	B007	7,11	إلقاء الشراشر إلقاء النفس كلها
F015	optional	quranic:root_000810:B002	ش ك ر	B002	3,9,22	الكفاية باليسير وظهور أثره
F015	optional	quranic:root_000810:B006	ش ك ر	B006	3,9,22	كناية الفرج والنكاح
F015	optional	quranic:root_000973:B007	ع ب د	B007	6	القوة والصلابة
F015	optional	quranic:root_000973:B008	ع ب د	B008	6	الأنفة والغضب
F015	optional	quranic:root_000994:B009	ع ذ ب	B009	31	العذابة والرحم والخرج بعد الولد
F015	optional	quranic:root_001040:B002	ع ل م	B002	30	أثر يميز الشيء ويهدي إليه
F015	optional	quranic:root_001211:B003	ق ر ء	B003	23	اجتماع الرحم وحمله
F015	optional	quranic:root_001257:B003	ق م ط ر	B003	10	شد القربة بالوكاء
F015	optional	quranic:root_001372:B007	ل ق ي	B007	11	ما يلقاه المرء من خير أو شر
F015	optional	quranic:root_001516:B001	ن ض ر	B001	11	نضرة الحسن والإشراق
F015	optional	quranic:root_001518:B004	ن ط ف	B004	2	لطخ العيب والريبة
F015	optional	quranic:root_001525:B013	ن ع م	B013	20	نعم الله بك عينا وقرة العين
F015	optional	quranic:root_001683:B002	و ل د	B002	19	أبوان من جهة الولادة
F015	optional	quranic:root_001692:B004	ي ت م	B004	8	إبطاء السير والبر
F016	core	quranic:root_000063:B002	ء ن ي	B002	15	آناء الليل
F016	core	quranic:root_000266:B002	ج ن ن	B002	12	غشيان الليل
F016	core	quranic:root_000818:B001	ش م س	B001	13	الشمس والضح
F016	core	quranic:root_000966:B002	ظ ل ل	B002	14	ظلمة الليل ظل
F016	core	quranic:root_000966:B006	ظ ل ل	B006	14	فعل النهار
F016	core	quranic:root_001132:B002	ف ج ر	B002	6	انبلاج الصبح من الليل
F016	core	quranic:root_001307:B002	ك ف ر	B002	3,4,5,24	غمر ساتر
F016	core	quranic:root_001392:B001	ل ي ل	B001	26	الليل خلاف النهار وظلمته
F016	core	quranic:root_001392:B003	ل ي ل	B003	26	الليلة القريبة من اليوم
F016	core	quranic:root_001630:B007	و ج ه	B007	9	وجه النهار وصدره
F016	core	quranic:root_001700:B001	ي و م	B001	7,10,11,27	وقت النهار المحدود
F016	optional	quranic:root_000143:B001	ب ك ر	B001	25	البكرة أول النهار
F016	optional	quranic:root_000382:B001	ح ي ن	B001	1	وقت الشيء وأوانه
F016	optional	quranic:root_000494:B002	د ه ر	B002	1	الدهر زمنا ممتدا
F016	optional	quranic:root_000697:B004	س ر ر	B004	11	استتار الهلال آخر الشهر
F016	optional	quranic:root_000782:B005	ش د د	B005	28	شد النهار وارتفاعه
F016	optional	quranic:root_000966:B001	ظ ل ل	B001	14	ستر الظل
F016	optional	quranic:root_000966:B003	ظ ل ل	B003	14	ظلة فوقية
F016	optional	quranic:root_000967:B003	ظ ل م	B003	31	الظلامة وطلب الإنصاف
F016	optional	quranic:root_000967:B007	ظ ل م	B007	31	شجر الظلام المتجاوز
F016	optional	quranic:root_001069:B008	ع ي ن	B008	6,18	عين الشمس
F016	optional	quranic:root_001211:B002	ق ر ء	B002	23	وقت الشيء ودورانه
F016	optional	quranic:root_001215:B009	ق ر ر	B009	15,16	غداة وعشي
F016	optional	quranic:root_001281:B013	ك ب ر	B013	20	أكبر النهار
F016	optional	quranic:root_001307:B001	ك ف ر	B001	3,4,5,24	ستر وتغطية
F016	optional	quranic:root_001392:B002	ل ي ل	B002	26	مزاولة الأمر في الليل
F016	optional	quranic:root_001700:B002	ي و م	B002	7,10,11,27	مدة من الزمان
F016	rare	quranic:root_000018:B008	ء خ ذ	B008	29	أخذ القمر في منازله
F016	rare	quranic:root_000026:B001	ء ر ك	B001	13	الأراك شجر معروف للسواك
F016	rare	quranic:root_000038:B003	ء ص ل	B003	25	وقت الأصيل
F016	rare	quranic:root_000038:B006	ء ص ل	B006	25	أصل يفعل
F016	rare	quranic:root_000076:B005	ء ل ي	B005	29	شجر الألاء
F016	rare	quranic:root_000076:B006	ء ل ي	B006	29	الألاء والنعم
F016	rare	quranic:root_000104:B005	ب ر ر	B005	5	يابسة وصحراء
F016	rare	quranic:root_000143:B002	ب ك ر	B002	25	أول الشيء وباكورته
F016	rare	quranic:root_000248:B004	ج ع ل	B004	2	الشروع في الفعل أو ملازمته
F016	rare	quranic:root_000266:B001	ج ن ن	B001	12	الستر والاستتار
F016	rare	quranic:root_000266:B003	ج ن ن	B003	12	البستان المستور بالشجر
F016	rare	quranic:root_000266:B014	ج ن ن	B014	12	جن الشيء في بدايته
F016	rare	quranic:root_000306:B001	ح ر ر	B001	12	حرارة تقابل البرودة
F016	rare	quranic:root_000306:B016	ح ر ر	B016	12	ليلة حرة بلا افتضاض
F016	rare	quranic:root_000382:B003	ح ي ن	B003	1	جعل وقت معلوم للفعل
F016	rare	quranic:root_000418:B002	خ ض ر	B002	21	النبات الأخضر الغض
F016	rare	quranic:root_000464:B001	د خ ل	B001	31	الولوج إلى داخل
F016	rare	quranic:root_000532:B009	ر ب ب	B009	10,21,24,25,29	شاة رُبّى وحداثة
F016	rare	quranic:root_000645:B001	ز م ه ر	B001	13	الزمهرير شدة البرد
F016	rare	quranic:root_000697:B015	س ر ر	B015	11	رمل على الأكمة
F016	rare	quranic:root_000708:B006	س ع ر	B006	4	السعرارة هباء الشمس
F016	rare	quranic:root_000787:B002	ش ر ر	B002	7,11	نشر الشيء في الشمس ليجف
F016	rare	quranic:root_000787:B003	ش ر ر	B003	7,11	شَرَر النار المتطاير
F016	rare	quranic:root_000787:B010	ش ر ر	B010	7,11	شِرّة الشباب نشاط وحرص
F016	rare	quranic:root_000810:B004	ش ك ر	B004	3,9,22	خروج الشكير والنبات الغض
F016	rare	quranic:root_000840:B007	ص ب ر	B007	12,24	شدة برد الشتاء
F016	rare	quranic:root_000934:B004	ط ع م	B004	8,9	رزق ومعاش وحسن حال
F016	rare	quranic:root_000957:B005	ط و ف	B005	15,19	الطائف العاس
F016	rare	quranic:root_000959:B003	ط و ل	B003	26	طول الزمان الطويل
F016	rare	quranic:root_000959:B007	ط و ل	B007	26	الإطالة والمطاولة
F016	rare	quranic:root_000962:B002	ط ي ر	B002	7	انتشار بعد خفة
F016	rare	quranic:root_000966:B008	ظ ل ل	B008	14	ماء مستظل
F016	rare	quranic:root_000975:B002	ع ب س	B002	10	اليوم الشديد الكريه
F016	rare	quranic:root_000975:B005	ع ب س	B005	10	الأعلام والقبيلة من عبس
F016	rare	quranic:root_000989:B003	ع د د	B003	31	مدة العدة المعدودة
F016	rare	quranic:root_000989:B005	ع د د	B005	31	عداد الوقت ومعاودته
F016	rare	quranic:root_000994:B004	ع ذ ب	B004	31	العذوب المكشوف للسماء
F016	rare	quranic:root_001042:B001	ع ل و	B001	21	السمو والارتفاع
F016	rare	quranic:root_001069:B005	ع ي ن	B005	6,18	العين الجاسوسة
F016	rare	quranic:root_001102:B003	غ ل ل	B003	4	ماء وموضع ونبت في الشجر
F016	rare	quranic:root_001132:B004	ف ج ر	B004	6	انحراف عن الحق وخرق الستر
F016	rare	quranic:root_001205:B007	ق د ر	B007	16	قدر الطبخ وما يدور حولها
F016	rare	quranic:root_001210:B005	ق ر ء	B005	23	وقت يحين أو يتأخر
F016	rare	quranic:root_001215:B001	ق ر ر	B001	15,16	برد وقرور
F016	rare	quranic:root_001241:B007	ق ط ف	B007	14	القطيفة ذات الخمل وما يشبهها
F016	rare	quranic:root_001307:B012	ك ف ر	B012	3,4,5,24	موضع منقطع
F016	rare	quranic:root_001642:B005	و ر ي	B005	27	ستر الشيء وجعله وراء الظهور
F017	core	quranic:root_000047:B001	ء ل ه	B001	6,9,11,30	التعبد والمعبود
F017	core	quranic:root_000306:B002	ح ر ر	B002	12	حرية تقابل العبودية
F017	core	quranic:root_000709:B005	س ع ي	B005	22	كسب العبد لفكاك رقبته
F017	core	quranic:root_000973:B001	ع ب د	B001	6	الرق والملك
F017	core	quranic:root_000973:B003	ع ب د	B003	6	العبادة والطاعة الخاضعة
F017	core	quranic:root_000973:B004	ع ب د	B004	6	التعبيد والاستعباد
F017	core	quranic:root_000973:B008	ع ب د	B008	6	الأنفة والغضب
F017	optional	quranic:root_000018:B010	ء خ ذ	B010	29	الاتخاذ والاكتساب
F017	optional	quranic:root_000030:B001	ء س ر	B001	8,28	الشدّ بالإسار والحبس
F017	optional	quranic:root_000306:B001	ح ر ر	B001	12	حرارة تقابل البرودة
F017	optional	quranic:root_001444:B002	م ل ك	B002	20	المِلْك والتصرف
F017	rare	quranic:root_000018:B003	ء خ ذ	B003	29	القبض والأسر
F017	rare	quranic:root_000018:B009	ء خ ذ	B009	29	الأخذ بالسيرة والشكل
F017	rare	quranic:root_000104:B002	ب ر ر	B002	5	خير وطاعة متسعة
F017	rare	quranic:root_000104:B005	ب ر ر	B005	5	يابسة وصحراء
F017	rare	quranic:root_000209:B002	ث و ب	B002	21	جزاء العمل العائد إلى عامله
F017	rare	quranic:root_000248:B005	ج ع ل	B005	2	أجر مجعول على عمل
F017	rare	quranic:root_000248:B009	ج ع ل	B009	2	اشتهاء الأنثى للفحل
F017	rare	quranic:root_000306:B008	ح ر ر	B008	12	يبس عطش في الكبد
F017	rare	quranic:root_000464:B006	د خ ل	B006	31	ما يدخل من كسب
F017	rare	quranic:root_000532:B001	ر ب ب	B001	10,21,24,25,29	ربوبية وملك وسيادة
F017	rare	quranic:root_000532:B016	ر ب ب	B016	10,21,24,25,29	رُبَى حاجة وعقدة ونعمة
F017	rare	quranic:root_000552:B001	ر ح م	B001	31	الرَّحْمَة والرقة
F017	rare	quranic:root_000666:B001	س ب ح	B001	26	العبادة بالتسبيح والصلاة
F017	rare	quranic:root_000675:B001	س ج د	B001	26	التطامن والذل
F017	rare	quranic:root_000675:B003	س ج د	B003	26	أعضاء السجود وأثره
F017	rare	quranic:root_000697:B010	س ر ر	B010	11	فرح خفي ورخاء
F017	rare	quranic:root_000708:B004	س ع ر	B004	4	السُّعار والجنون والعناء
F017	rare	quranic:root_000709:B002	س ع ي	B002	22	عمل وكسب وتصرف
F017	rare	quranic:root_000726:B001	س ك ن	B001	8	ذهاب الحركة
F017	rare	quranic:root_000787:B001	ش ر ر	B001	7,11	الشَّرّ والسوء
F017	rare	quranic:root_000934:B004	ط ع م	B004	8,9	رزق ومعاش وحسن حال
F017	rare	quranic:root_000956:B001	ط و ع	B001	24	الانقياد والطاعة
F017	rare	quranic:root_000957:B009	ط و ف	B009	15,19	طَوْف الرقبة
F017	rare	quranic:root_000962:B005	ط ي ر	B005	7	حدّة وطيش منطلق
F017	rare	quranic:root_000973:B005	ع ب د	B005	6	التذليل والتسوية
F017	rare	quranic:root_000973:B006	ع ب د	B006	6	التكريم والتعظيم
F017	rare	quranic:root_000973:B011	ع ب د	B011	6	العطب والانقطاع
F017	rare	quranic:root_001102:B002	غ ل ل	B002	4	حرارة تنغل في الجوف
F017	rare	quranic:root_001102:B006	غ ل ل	B006	4	طوق يغل العضو
F017	rare	quranic:root_001102:B011	غ ل ل	B011	4	دخل يخرج من أصل ثابت
F017	rare	quranic:root_001205:B003	ق د ر	B003	16	تمكن يبلغ بصاحبه الفعل والملك
F017	rare	quranic:root_001397:B011	م ث ل	B011	28	المثل عبرة وآية
F017	rare	quranic:root_001444:B003	م ل ك	B003	20	المُلك والسلطان
F017	rare	quranic:root_001444:B007	م ل ك	B007	20	الماء مَلَك الأمر
F017	rare	quranic:root_001472:B002	ن ث ر	B002	19	نثر الأنف ما فيه
F017	rare	quranic:root_001525:B012	ن ع م	B012	20	المشي على القدم وابتذالها
F017	rare	quranic:root_001683:B004	و ل د	B004	19	صغير قريب العهد بالولادة أو مملوك
F018	core	quranic:root_000026:B005	ء ر ك	B005	13	سكون الجرح بعد صلاحه
F018	core	quranic:root_000810:B003	ش ك ر	B003	3,9,22	الامتلاء والغزر وكثرة اللبن
F018	core	quranic:root_000934:B007	ط ع م	B007	8,9	سمن الحيوان وطعم الشحم
F018	core	quranic:root_001102:B012	غ ل ل	B012	4	بقية لحم في الإهاب
F018	core	quranic:root_001638:B002	و ذ ر	B002	27	تقطيع اللحم وشرط الجرح
F018	core	quranic:root_001642:B004	و ر ي	B004	27	شحم وار وسمن ظاهر
F018	optional	quranic:root_000018:B007	ء خ ذ	B007	29	حال تأخذ في الجسم
F018	optional	quranic:root_000095:B003	ب د ل	B003	28	لحم الصدر
F018	optional	quranic:root_000248:B012	ج ع ل	B012	2	قصر مع سمن ولجاج
F018	optional	quranic:root_000464:B008	د خ ل	B008	31	تداخل الأجزاء وما بين الداخل
F018	optional	quranic:root_001215:B013	ق ر ر	B013	15,16	امتلاء وثبوت في البدن
F018	optional	quranic:root_001372:B001	ل ق ي	B001	11	عوج يأخذ الوجه
F018	optional	quranic:root_001397:B012	م ث ل	B012	28	التماثل من العلة
F018	optional	quranic:root_001488:B003	ن ذ ر	B003	7	جرح له عقل واجب
F018	optional	quranic:root_001518:B005	ن ط ف	B005	2	جرح يبلغ الجوف أو الدماغ
F018	optional	quranic:root_001642:B001	و ر ي	B001	27	داء يأكل الجوف أو يصيب الرئة
F018	rare	quranic:root_000009:B012	ء ت ي	B012	1	استئتاء الناقة
F018	rare	quranic:root_000286:B006	ح ب ب	B006	8,27	الري حتى الامتلاء
F018	rare	quranic:root_000382:B003	ح ي ن	B003	1	جعل وقت معلوم للفعل
F018	rare	quranic:root_000418:B008	خ ض ر	B008	21	لبن كثر ماؤه حتى أورق
F018	rare	quranic:root_000464:B004	د خ ل	B004	31	فساد مستبطن
F018	rare	quranic:root_000531:B009	ر ء ي	B009	13,19,20	الرئة وما يصيبها
F018	rare	quranic:root_000532:B006	ر ب ب	B006	10,21,24,25,29	رُبّ خاثر وإصلاح به
F018	rare	quranic:root_000697:B008	س ر ر	B008	11	جوف الزند والقناة
F018	rare	quranic:root_000708:B005	س ع ر	B005	4	مساعر البعير وابتداء الجرب
F018	rare	quranic:root_000708:B006	س ع ر	B006	4	السعرارة هباء الشمس
F018	rare	quranic:root_000726:B001	س ك ن	B001	8	ذهاب الحركة
F018	rare	quranic:root_000783:B006	ش ر ب	B006	5,6,21	شارب الفم ومجاري الحلق
F018	rare	quranic:root_000787:B002	ش ر ر	B002	7,11	نشر الشيء في الشمس ليجف
F018	rare	quranic:root_000787:B003	ش ر ر	B003	7,11	شَرَر النار المتطاير
F018	rare	quranic:root_000787:B004	ش ر ر	B004	7,11	الشَّرْشَرَة تقطيع ونفض
F018	rare	quranic:root_000934:B005	ط ع م	B005	8,9	إدراك الثمر وأخذ الطعم
F018	rare	quranic:root_000956:B007	ط و ع	B007	24	تهيؤ المرعى والثمر
F018	rare	quranic:root_000962:B002	ط ي ر	B002	7	انتشار بعد خفة
F018	rare	quranic:root_000973:B007	ع ب د	B007	6	القوة والصلابة
F018	rare	quranic:root_001069:B007	ع ي ن	B007	6,18	عين الجلد والسقاء
F018	rare	quranic:root_001102:B001	غ ل ل	B001	4	دخول ثابت في الخلال
F018	rare	quranic:root_001102:B002	غ ل ل	B002	4	حرارة تنغل في الجوف
F018	rare	quranic:root_001102:B010	غ ل ل	B010	4	نوى مخلوط بالعلف
F018	rare	quranic:root_001241:B001	ق ط ف	B001	14	أخذ الشيء بقطعه من أصله
F018	rare	quranic:root_001257:B005	ق م ط ر	B005	10	بعير ضخم وناقة قوية سريعة
F018	rare	quranic:root_001488:B001	ن ذ ر	B001	7	إنذار يخوف فيوقظ الحذر
F018	rare	quranic:root_001525:B002	ن ع م	B002	20	اللين والنعومة ورفاه العيش
F018	rare	quranic:root_001642:B002	و ر ي	B002	27	نار كامنة تخرج من الزند
F018	rare	quranic:root_001678:B007	و ك ء	B007	13	الامتلاء والاحتباس
F019	core	quranic:root_000030:B004	ء س ر	B004	8,28	انحباس البول
F019	core	quranic:root_000076:B013	ء ل ي	B013	29	الإبطاء والاحتباس
F019	core	quranic:root_000266:B007	ج ن ن	B007	12	الجنين المستور في البطن
F019	core	quranic:root_000552:B003	ر ح م	B003	31	رَحِم الأنثى
F019	core	quranic:root_000697:B006	س ر ر	B006	11	سرة البطن وما يقطع منها
F019	core	quranic:root_000722:B005	س ق ي	B005	17,21	ماء البطن
F019	core	quranic:root_000994:B009	ع ذ ب	B009	31	العذابة والرحم والخرج بعد الولد
F019	core	quranic:root_001472:B006	ن ث ر	B006	19	بطن تنثر الأولاد
F019	core	quranic:root_001678:B007	و ك ء	B007	13	الامتلاء والاحتباس
F019	optional	quranic:root_000009:B012	ء ت ي	B012	1	استئتاء الناقة
F019	optional	quranic:root_000018:B003	ء خ ذ	B003	29	القبض والأسر
F019	optional	quranic:root_000026:B004	ء ر ك	B004	13	الأريكة سرير في حجلة
F019	optional	quranic:root_000026:B006	ء ر ك	B006	13	شكوى بطون الإبل من أكل الأراك
F019	optional	quranic:root_000030:B001	ء س ر	B001	8,28	الشدّ بالإسار والحبس
F019	optional	quranic:root_000286:B006	ح ب ب	B006	8,27	الري حتى الامتلاء
F019	optional	quranic:root_000286:B008	ح ب ب	B008	8,27	حباب الماء فقاقيعه وطرائقه
F019	optional	quranic:root_000306:B002	ح ر ر	B002	12	حرية تقابل العبودية
F019	optional	quranic:root_000464:B003	د خ ل	B003	31	الباطن والسريرة
F019	optional	quranic:root_000532:B013	ر ب ب	B013	10,21,24,25,29	ماء رَبَب كثير
F019	optional	quranic:root_000697:B001	س ر ر	B001	11	إخفاء الشيء في الباطن
F019	optional	quranic:root_000697:B008	س ر ر	B008	11	جوف الزند والقناة
F019	optional	quranic:root_000697:B009	س ر ر	B009	11	خطوط الكف والجبهة
F019	optional	quranic:root_000697:B011	س ر ر	B011	11	موضع الاستقرار والاتكاء
F019	optional	quranic:root_000783:B002	ش ر ب	B002	5,6,21	نصيب الماء
F019	optional	quranic:root_000810:B003	ش ك ر	B003	3,9,22	الامتلاء والغزر وكثرة اللبن
F019	optional	quranic:root_000840:B016	ص ب ر	B016	12,24	بطن من غسان
F019	optional	quranic:root_000967:B004	ظ ل م	B004	31	إيقاع الشيء في غير أوانه أو موضعه المحسوس
F019	optional	quranic:root_001069:B007	ع ي ن	B007	6,18	عين الجلد والسقاء
F019	optional	quranic:root_001102:B003	غ ل ل	B003	4	ماء وموضع ونبت في الشجر
F019	optional	quranic:root_001211:B003	ق ر ء	B003	23	اجتماع الرحم وحمله
F019	optional	quranic:root_001210:B004	ق ر ء	B004	23	رحم يجمع حملا
F019	optional	quranic:root_001215:B013	ق ر ر	B013	15,16	امتلاء وثبوت في البدن
F019	optional	quranic:root_001518:B002	ن ط ف	B002	2	ماء صاف من قطرة إلى بحر ومنه المني
F019	optional	quranic:root_001518:B006	ن ط ف	B006	2	بَشَم وامتلاء
F019	optional	quranic:root_001630:B010	و ج ه	B010	9	الولادة باليدين أولا
F019	optional	quranic:root_001692:B004	ي ت م	B004	8	إبطاء السير والبر
F020	core	quranic:root_000434:B002	خ ل ق	B002	2,28	إبداع الخلق وإيجاده
F020	core	quranic:root_000434:B003	خ ل ق	B003	2,28	تمام الخلقة واعتدال الصورة
F020	core	quranic:root_000434:B004	خ ل ق	B004	2,28	السجية والطبيعة الباطنة
F020	core	quranic:root_000741:B006	س م ع	B006	2	إسماع القبيح والشتم
F020	core	quranic:root_000832:B002	ش ي ء	B002	1,28,29,30,31	تشويه الخلق والوجه
F020	core	quranic:root_000831:B004	ش ي ء	B004	1,28,29,30,31	تشويه الخلق وقبحه
F020	core	quranic:root_000934:B014	ط ع م	B014	8,9	تتابع الخلق
F020	core	quranic:root_001630:B013	و ج ه	B013	9	ضرب الوجه
F020	optional	quranic:root_000030:B002	ء س ر	B002	8,28	شدّة الخلقة وتماسك المفاصل
F020	optional	quranic:root_000248:B001	ج ع ل	B001	2	إحداث الشيء وصنعه
F020	optional	quranic:root_000434:B001	خ ل ق	B001	2,28	تقدير الشيء وقياسه
F020	optional	quranic:root_000434:B007	خ ل ق	B007	2,28	اختلاق الكذب والكلام
F020	optional	quranic:root_000994:B008	ع ذ ب	B008	31	العذبي كريم الأخلاق
F020	optional	quranic:root_001397:B008	م ث ل	B008	28	المثال المصور
F020	optional	quranic:root_001683:B005	و ل د	B005	19	شيء حاصل عن شيء أو مستحدث منه
F020	rare	quranic:root_000009:B003	ء ت ي	B003	1	مأتى الأمر وتهيؤه
F020	rare	quranic:root_000009:B013	ء ت ي	B013	1	نَفاذ الرجل
F020	rare	quranic:root_000076:B004	ء ل ي	B004	29	الموصول الجمع
F020	rare	quranic:root_000095:B002	ب د ل	B002	28	تغيير صورة الشيء
F020	rare	quranic:root_000104:B001	ب ر ر	B001	5	صدق يمضي القول والعمل
F020	rare	quranic:root_000121:B002	ب ص ر	B002	2	بصيرة القلب
F020	rare	quranic:root_000154:B001	ب ل ي	B001	2	البلى والخلق من الاستعمال
F020	rare	quranic:root_000202:B008	ث ق ل	B008	27	امرأة ثقال
F020	rare	quranic:root_000209:B005	ث و ب	B005	21	الثيب: من زالت بكارته أو رجع عن الزوج
F020	rare	quranic:root_000318:B004	ح س ب	B004	19	الحسب والمآثر
F020	rare	quranic:root_000348:B003	ح ك م	B003	24,30	الحكمة والعلم المصيب
F020	rare	quranic:root_000434:B005	خ ل ق	B005	2,28	الجدارة والتهيؤ للشيء
F020	rare	quranic:root_000434:B009	خ ل ق	B009	2,28	بلى الثوب وذهاب وبره
F020	rare	quranic:root_000434:B010	خ ل ق	B010	2,28	الخلوق والتخليق بالطيب
F020	rare	quranic:root_000434:B011	خ ل ق	B011	2,28	نقرة أو بئر تمسك الماء
F020	rare	quranic:root_000434:B012	خ ل ق	B012	2,28	انسداد مصمت كالصخرة
F020	rare	quranic:root_000527:B001	ذ و و	B001	11,22,29	صاحب الشيء والمنسوب إليه
F020	rare	quranic:root_000527:B004	ذ و و	B004	11,22,29	ماذا للسؤال أو الموصول
F020	rare	quranic:root_000531:B002	ر ء ي	B002	13,19,20	رأي القلب والتفكر
F020	rare	quranic:root_000531:B006	ر ء ي	B006	13,19,20	مرأى ومنظر ومرآة
F020	rare	quranic:root_000532:B016	ر ب ب	B016	10,21,24,25,29	رُبَى حاجة وعقدة ونعمة
F020	rare	quranic:root_000610:B004	ر و د	B004	9	التردد والاختلاف جيئة وذهابا
F020	rare	quranic:root_000666:B002	س ب ح	B002	26	التنزيه والتبرئة
F020	rare	quranic:root_000708:B009	س ع ر	B009	4	الساعورة تنور محفور
F020	rare	quranic:root_000722:B010	س ق ي	B010	17,21	تسقية القلب بالمكروه
F020	rare	quranic:root_000831:B001	ش ي ء	B001	1,28,29,30,31	الشيء المعلوم المخبر عنه
F020	rare	quranic:root_000840:B005	ص ب ر	B005	12,24	حجر غليظ وأرض حصباء
F020	rare	quranic:root_000840:B018	ص ب ر	B018	12,24	سداد القارورة والبئر
F020	rare	quranic:root_000934:B008	ط ع م	B008	8,9	طعم العقل والقيمة
F020	rare	quranic:root_000953:B005	ط ه ر	B005	21	تنزيه النفس والعمل عن القبيح
F020	rare	quranic:root_000975:B001	ع ب س	B001	10	قطوب الوجه من ضيق أو غضب
F020	rare	quranic:root_001040:B001	ع ل م	B001	30	انكشاف الشيء للعارف
F020	rare	quranic:root_001040:B002	ع ل م	B002	30	أثر يميز الشيء ويهدي إليه
F020	rare	quranic:root_001042:B002	ع ل و	B002	21	الرفعة والشرف
F020	rare	quranic:root_001042:B010	ع ل و	B010	21	الطول والضخامة
F020	rare	quranic:root_001132:B004	ف ج ر	B004	6	انحراف عن الحق وخرق الستر
F020	rare	quranic:root_001205:B003	ق د ر	B003	16	تمكن يبلغ بصاحبه الفعل والملك
F020	rare	quranic:root_001205:B005	ق د ر	B005	16	تدبير الأمر بتقدير ونظر
F020	rare	quranic:root_001211:B005	ق ر ء	B005	23	مثال الشعر وطريقته
F020	rare	quranic:root_001210:B011	ق ر ء	B011	23	طريقة ومثال وقصد
F020	rare	quranic:root_001215:B006	ق ر ر	B006	15,16	قعر مستقر وأرض ملساء
F020	rare	quranic:root_001257:B005	ق م ط ر	B005	10	بعير ضخم وناقة قوية سريعة
F020	rare	quranic:root_001281:B006	ك ب ر	B006	20	العظمة والكبرياء
F020	rare	quranic:root_001307:B003	ك ف ر	B003	3,4,5,24	حجب الحق
F020	rare	quranic:root_001307:B009	ك ف ر	B009	3,4,5,24	محو الإثم بتغطيته
F020	rare	quranic:root_001307:B012	ك ف ر	B012	3,4,5,24	موضع منقطع
F020	rare	quranic:root_001332:B001	ك و ن	B001	1,5,7,15,17,22,30	وقوع الشيء وحضوره في زمان
F020	rare	quranic:root_001372:B001	ل ق ي	B001	11	عوج يأخذ الوجه
F020	rare	quranic:root_001372:B007	ل ق ي	B007	11	ما يلقاه المرء من خير أو شر
F020	rare	quranic:root_001372:B010	ل ق ي	B010	11	جعل طرفين يلتقيان
F020	rare	quranic:root_001372:B011	ل ق ي	B011	11	تلقي الكلام أخذا وتلقينا
F020	rare	quranic:root_001397:B004	م ث ل	B004	28	المثل صفة وخبر
F020	rare	quranic:root_001397:B010	م ث ل	B010	28	الامتثال والاحتذاء
F020	rare	quranic:root_001444:B001	م ل ك	B001	20	قوة الشيء وتماسكه
F020	rare	quranic:root_001516:B001	ن ض ر	B001	11	نضرة الحسن والإشراق
F020	rare	quranic:root_001518:B006	ن ط ف	B006	2	بَشَم وامتلاء
F020	rare	quranic:root_001630:B001	و ج ه	B001	9	الوجه والمستقبل
F020	rare	quranic:root_001630:B002	و ج ه	B002	9	الجهة والوجهة
F020	rare	quranic:root_001630:B014	و ج ه	B014	9	الرد عن الوجه
F020	rare	quranic:root_001630:B015	و ج ه	B015	9	ذو وجهين
F020	rare	quranic:root_001642:B008	و ر ي	B008	27	الورى: الخلق على ظهر الأرض
F020	rare	quranic:root_001692:B005	ي ت م	B005	8	انفراد المرأة عن الزوج
F021	core	quranic:root_000708:B007	س ع ر	B007	4	الطواف والعدو السريع
F021	core	quranic:root_000709:B001	س ع ي	B001	22	حركة مقصودة إلى المطلوب
