family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F006	optional	quranic:root_001143:B002	ف ر ش	B002	4	المفروش والفراش والمتاع
F006	optional	quranic:root_001143:B005	ف ر ش	B005	4	الفراش الطائر والخفة
F006	optional	quranic:root_001143:B006	ف ر ش	B006	4	رفرفة الطائر قرب الأرض
F006	optional	quranic:root_001143:B007	ف ر ش	B007	4	افتراش الجسد والذراعين والموضع
F006	optional	quranic:root_001143:B008	ف ر ش	B008	4	انبساط النبات والدق من الشجر
F006	optional	quranic:root_001143:B015	ف ر ش	B015	4	اتساع رجل البعير أو انبساط ظهره
F006	optional	quranic:root_001219:B003	ق ر ع	B003	1,2,3	ضراب الفحل وإنزاؤه
F006	optional	quranic:root_001219:B008	ق ر ع	B008	1,2,3	قرع وانكشاف وخلو
F006	optional	quranic:root_001534:B001	ن ف ش	B001	5	انتفاش الصوف والقطن
F006	optional	quranic:root_001534:B002	ن ف ش	B002	5	انتفاش الشعر والريش والشيء الرخو
F006	optional	quranic:root_001564:B002	ن و ر	B002	11	النار المتقدة والسمة بها
F006	optional	quranic:root_001564:B004	ن و ر	B004	11	نور الشجر وزهره
F006	optional	quranic:root_001609:B001	ه و ي	B001	9	الهَواء والخلاء
F006	optional	quranic:root_001609:B007	ه و ي	B007	9	فغر الطعنة وخلو الجوف
F006	rare	quranic:root_000053:B001	ء م م	B001	9	الأم الوالدة والمربية
F006	rare	quranic:root_000053:B002	ء م م	B002	9	الأم أصلا وجامعا ومرجعا
F006	rare	quranic:root_000053:B003	ء م م	B003	9	أم الدماغ وما يصيبه
F006	rare	quranic:root_000053:B005	ء م م	B005	9	الأمة دينا وطريقة
F006	rare	quranic:root_000053:B008	ء م م	B008	9	الأمة حينا وزمانا
F006	rare	quranic:root_000053:B009	ء م م	B009	9	الإمام ومن يقتدى به
F006	rare	quranic:root_000053:B015	ء م م	B015	9	الأمة أو الآمة عيبا
F006	rare	quranic:root_000053:B016	ء م م	B016	9	أم حرف استفهام وإضراب
F006	rare	quranic:root_000055:B001	ء م ه	B001	9	الأَمَه والنسيان
F006	rare	quranic:root_000055:B002	ء م ه	B002	9	الأَمَه والإقرار
F006	rare	quranic:root_000055:B004	ء م ه	B004	9	الأُمّ والأُمَّهَة
F006	rare	quranic:root_000059:B001	ء ن س	B001	4	ظهور الإنسان المخالف للتوحش والجن
F006	rare	quranic:root_000059:B002	ء ن س	B002	4	إيناس الشيء برؤية أو إحساس أو سماع
F006	rare	quranic:root_000059:B003	ء ن س	B003	4	الأنس الذي يزيل الوحشة
F006	rare	quranic:root_000059:B004	ء ن س	B004	4	الجانب الإنسي المقبل على الإنسان
F006	rare	quranic:root_000202:B009	ث ق ل	B009	6	ثقل السمع
F006	rare	quranic:root_000217:B001	ج ب ل	B001	5	تجمع مرتفع صلب
F006	rare	quranic:root_000217:B002	ج ب ل	B002	5	كثرة كالجبل
F006	rare	quranic:root_000217:B003	ج ب ل	B003	5	غلظ الخلقة والجسم
F006	rare	quranic:root_000217:B005	ج ب ل	B005	5	صلابة توقف الحفر
F006	rare	quranic:root_000217:B007	ج ب ل	B007	5	إحكام النسج
F006	rare	quranic:root_000217:B008	ج ب ل	B008	5	يبس الشجر
F006	rare	quranic:root_000358:B003	ح م ي	B003	11	الحمية والأنفة والغضب
F006	rare	quranic:root_000358:B005	ح م ي	B005	11	الحام من الإبل
F006	rare	quranic:root_000358:B006	ح م ي	B006	11	الحمأة والطين الأسود
F006	rare	quranic:root_000358:B009	ح م ي	B009	11	لحمة الساق
F006	rare	quranic:root_000358:B010	ح م ي	B010	11	جانبا الحافر
F006	rare	quranic:root_000427:B004	خ ف ف	B004	8	خفة الطيش والاضطراب
F006	rare	quranic:root_000427:B005	خ ف ف	B005	8	الاستخفاف إهانة واستهانة
F006	rare	quranic:root_000473:B002	د ر ي	B002	3,10	قصد الشيء واعتماده
F006	rare	quranic:root_000473:B003	د ر ي	B003	3,10	الختل والاستتار للصيد
F006	rare	quranic:root_000473:B004	د ر ي	B004	3,10	المدرى والحد المحدد
F006	rare	quranic:root_000569:B002	ر ض و	B002	7	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F006	rare	quranic:root_000569:B007	ر ض و	B007	7	رضوى ورضيا أعلام من المادة
F006	rare	quranic:root_000570:B001	ر ض ي	B001	7	الرِّضا خلاف السخط والقبول
F006	rare	quranic:root_000570:B003	ر ض ي	B003	7	رضوى ورضيا أسماء
F006	rare	quranic:root_001056:B001	ع ه ن	B001	5	حاضر ميسور قريب
F006	rare	quranic:root_001056:B002	ع ه ن	B002	5	لين وانكسار بلا بينونة
F006	rare	quranic:root_001056:B005	ع ه ن	B005	5	عروق في رحم الناقة
F006	rare	quranic:root_001056:B007	ع ه ن	B007	5	قيام حسن على المال
F006	rare	quranic:root_001056:B009	ع ه ن	B009	5	وردة حمراء تسمى العهنة
F006	rare	quranic:root_001067:B001	ع ي ش	B001	7	الحياة والعيشة
F006	rare	quranic:root_001067:B002	ع ي ش	B002	7	المعيشة والمعاش
F006	rare	quranic:root_001143:B004	ف ر ش	B004	4	فرش الأنعام وصغارها
F006	rare	quranic:root_001143:B009	ف ر ش	B009	4	أثر الماء اليابس أو القليل والفقاعات
F006	rare	quranic:root_001143:B010	ف ر ش	B010	4	الرقاق والصفائح في العظم والحديد
F006	rare	quranic:root_001143:B011	ف ر ش	B011	4	الشجة أو الطعنة تبلغ فراش العظم
F006	rare	quranic:root_001219:B001	ق ر ع	B001	1,2,3	ضرب شيء على شيء
F006	rare	quranic:root_001219:B007	ق ر ع	B007	1,2,3	مقروع مختار وخيار
F006	rare	quranic:root_001219:B009	ق ر ع	B009	1,2,3	قرع اليقطين
F006	rare	quranic:root_001219:B011	ق ر ع	B011	1,2,3	قراع صلب ممسوح
F006	rare	quranic:root_001219:B012	ق ر ع	B012	1,2,3	وعاء وجمع في مقرع
F006	rare	quranic:root_001332:B001	ك و ن	B001	4,5	وقوع الشيء وحضوره في زمان
F006	rare	quranic:root_001332:B002	ك و ن	B002	4,5	المكان والمكانة من الكون
F006	rare	quranic:root_001332:B003	ك و ن	B003	4,5	الكفالة والقيام على فلان
F006	rare	quranic:root_001332:B004	ك و ن	B004	4,5	الخضوع بالاستكانة
F006	rare	quranic:root_001534:B003	ن ف ش	B003	5	انتشار الماشية ليلا بلا راع
F006	rare	quranic:root_001564:B001	ن و ر	B001	11	الضياء والإضاءة
F006	rare	quranic:root_001564:B006	ن و ر	B006	11	النِّفار وقلة الثبات
F006	rare	quranic:root_001564:B007	ن و ر	B007	11	النائرة بين القوم
F006	rare	quranic:root_001564:B008	ن و ر	B008	11	دخان الوشم والكحل
F006	rare	quranic:root_001564:B009	ن و ر	B009	11	النُّورَة المطلية
F006	rare	quranic:root_001609:B002	ه و ي	B002	9	هُوِيّ وسقوط إلى مهواة
F006	rare	quranic:root_001609:B006	ه و ي	B006	9	هُوِيّ من الزمان أو الليل
F006	rare	quranic:root_001645:B004	و ز ن	B004	6,8	قيام ميزان النهار في وسطه
F006	rare	quranic:root_001645:B007	و ز ن	B007	6,8	قدر ومنزلة لها وزن
F006	rare	quranic:root_001700:B001	ي و م	B001	4	وقت النهار المحدود
F006	rare	quranic:root_001700:B003	ي و م	B003	4	كائنة اليوم وشدته
F007	core	quranic:root_000053:B001	ء م م	B001	9	الأم الوالدة والمربية
F007	core	quranic:root_000053:B005	ء م م	B005	9	الأمة دينا وطريقة
F007	core	quranic:root_000053:B010	ء م م	B010	9	الإمة نعمة
F007	core	quranic:root_000053:B012	ء م م	B012	9	القصد والتوجه والتيمم
F007	core	quranic:root_000053:B014	ء م م	B014	9	الأمة الوليدة
F007	core	quranic:root_000055:B001	ء م ه	B001	9	الأَمَه والنسيان
F007	core	quranic:root_000055:B002	ء م ه	B002	9	الأَمَه والإقرار
F007	core	quranic:root_000055:B004	ء م ه	B004	9	الأُمّ والأُمَّهَة
F007	optional	quranic:root_000053:B002	ء م م	B002	9	الأم أصلا وجامعا ومرجعا
F007	optional	quranic:root_000053:B003	ء م م	B003	9	أم الدماغ وما يصيبه
F007	optional	quranic:root_000053:B008	ء م م	B008	9	الأمة حينا وزمانا
F007	optional	quranic:root_000053:B009	ء م م	B009	9	الإمام ومن يقتدى به
F007	optional	quranic:root_000053:B015	ء م م	B015	9	الأمة أو الآمة عيبا
F007	optional	quranic:root_000055:B003	ء م ه	B003	9	الأُمَيْهَة والجدري
F007	optional	quranic:root_000217:B002	ج ب ل	B002	5	كثرة كالجبل
F007	optional	quranic:root_000217:B006	ج ب ل	B006	5	دخول الجبال
F007	optional	quranic:root_000473:B002	د ر ي	B002	3,10	قصد الشيء واعتماده
F007	optional	quranic:root_001219:B001	ق ر ع	B001	1,2,3	ضرب شيء على شيء
F007	optional	quranic:root_001332:B001	ك و ن	B001	4,5	وقوع الشيء وحضوره في زمان
F007	optional	quranic:root_001332:B004	ك و ن	B004	4,5	الخضوع بالاستكانة
F007	optional	quranic:root_001564:B002	ن و ر	B002	11	النار المتقدة والسمة بها
F007	optional	quranic:root_001564:B005	ن و ر	B005	11	المنار والمنارة الظاهرة
F007	optional	quranic:root_001564:B007	ن و ر	B007	11	النائرة بين القوم
F007	optional	quranic:root_001700:B003	ي و م	B003	4	كائنة اليوم وشدته
F007	rare	quranic:root_000053:B004	ء م م	B004	9	الأمة جماعة أو نوعا
F007	rare	quranic:root_000053:B006	ء م م	B006	9	القامة والهيئة
F007	rare	quranic:root_000053:B007	ء م م	B007	9	الأمي على الجبلة غير الكاتب
F007	rare	quranic:root_000053:B011	ء م م	B011	9	الأمام قدام وقربا
F007	rare	quranic:root_000053:B016	ء م م	B016	9	أم حرف استفهام وإضراب
F007	rare	quranic:root_000059:B001	ء ن س	B001	4	ظهور الإنسان المخالف للتوحش والجن
F007	rare	quranic:root_000059:B005	ء ن س	B005	4	إنسان العين وصورة الإنسان في السواد
F007	rare	quranic:root_000059:B006	ء ن س	B006	4	ابن الإنس للنفس والصفوة
F007	rare	quranic:root_000083:B002	ب ث ث	B002	4	إظهار المكتوم من النفس
F007	rare	quranic:root_000202:B004	ث ق ل	B004	6	المثقال والوزن
F007	rare	quranic:root_000217:B004	ج ب ل	B004	5	خلقة مطبوعة
F007	rare	quranic:root_000358:B001	ح م ي	B001	11	الحرارة والإحماء
F007	rare	quranic:root_000358:B002	ح م ي	B002	11	الدفع والحماية والمنع
F007	rare	quranic:root_000358:B003	ح م ي	B003	11	الحمية والأنفة والغضب
F007	rare	quranic:root_000358:B004	ح م ي	B004	11	قرابة الزوج
F007	rare	quranic:root_000358:B007	ح م ي	B007	11	الحُمَة وحرارة السم
F007	rare	quranic:root_000427:B001	خ ف ف	B001	8	خفة الثقل والحمل
F007	rare	quranic:root_000427:B003	خ ف ف	B003	8	قلة المقدار والعدد
F007	rare	quranic:root_000427:B005	خ ف ف	B005	8	الاستخفاف إهانة واستهانة
F007	rare	quranic:root_000427:B008	خ ف ف	B008	8	الإبل على خف واحد
F007	rare	quranic:root_000473:B001	د ر ي	B001	3,10	الدراية والعلم
F007	rare	quranic:root_000473:B003	د ر ي	B003	3,10	الختل والاستتار للصيد
F007	rare	quranic:root_000569:B001	ر ض و	B001	7	الرضا خلاف السخط
F007	rare	quranic:root_000569:B002	ر ض و	B002	7	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F007	rare	quranic:root_000569:B003	ر ض و	B003	7	المراضاة والتراضي رضا متبادل
F007	rare	quranic:root_000569:B006	ر ض و	B006	7	الرضي صفة للمطيع أو المحب أو الضامن
F007	rare	quranic:root_000570:B001	ر ض ي	B001	7	الرِّضا خلاف السخط والقبول
F007	rare	quranic:root_000570:B003	ر ض ي	B003	7	رضوى ورضيا أسماء
F007	rare	quranic:root_001067:B001	ع ي ش	B001	7	الحياة والعيشة
F007	rare	quranic:root_001143:B007	ف ر ش	B007	4	افتراش الجسد والذراعين والموضع
F007	rare	quranic:root_001143:B010	ف ر ش	B010	4	الرقاق والصفائح في العظم والحديد
F007	rare	quranic:root_001143:B011	ف ر ش	B011	4	الشجة أو الطعنة تبلغ فراش العظم
F007	rare	quranic:root_001143:B012	ف ر ش	B012	4	بسط اللسان والقول على الغير
F007	rare	quranic:root_001219:B002	ق ر ع	B002	1,2,3	مقارعة ومضاربة
F007	rare	quranic:root_001219:B004	ق ر ع	B004	1,2,3	اقتراع ومساهمة
F007	rare	quranic:root_001219:B008	ق ر ع	B008	1,2,3	قرع وانكشاف وخلو
F007	rare	quranic:root_001219:B010	ق ر ع	B010	1,2,3	قارعة الطريق والدار
F007	rare	quranic:root_001332:B002	ك و ن	B002	4,5	المكان والمكانة من الكون
F007	rare	quranic:root_001332:B005	ك و ن	B005	4,5	الشيخ المنسوب إلى كُنْتُ
F007	rare	quranic:root_001534:B002	ن ف ش	B002	5	انتفاش الشعر والريش والشيء الرخو
F007	rare	quranic:root_001534:B003	ن ف ش	B003	5	انتشار الماشية ليلا بلا راع
F007	rare	quranic:root_001564:B001	ن و ر	B001	11	الضياء والإضاءة
F007	rare	quranic:root_001609:B003	ه و ي	B003	9	إهواء اليد والشيء
F007	rare	quranic:root_001609:B004	ه و ي	B004	9	الهَوَى وميل النفس
F007	rare	quranic:root_001609:B006	ه و ي	B006	9	هُوِيّ من الزمان أو الليل
F007	rare	quranic:root_001609:B007	ه و ي	B007	9	فغر الطعنة وخلو الجوف
F007	rare	quranic:root_001645:B002	و ز ن	B002	6,8	ميزان العدل والقسط
F007	rare	quranic:root_001645:B007	و ز ن	B007	6,8	قدر ومنزلة لها وزن
F007	rare	quranic:root_001645:B008	و ز ن	B008	6,8	شيء موزون مخلوق باعتدال
F007	rare	quranic:root_001700:B002	ي و م	B002	4	مدة من الزمان
