family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F008	optional	quranic:root_000876:B003	ص ل ح	B003	6	الصلاح للشيء ملاءمته
F008	optional	quranic:root_000955:B006	ط و ر	B006	2	التوحش والخروج عن حد الأنس
F008	optional	quranic:root_001046:B001	ع م ل	B001	6	الفعل المقصود والعمل
F008	optional	quranic:root_001046:B007	ع م ل	B007	6	التعمل بمعنى التعني
F008	optional	quranic:root_001046:B011	ع م ل	B011	6	الطريق المعمل
F008	optional	quranic:root_001119:B003	غ ي ر	B003	6	تغيير الصورة أو إبدال الشيء بغيره
F008	optional	quranic:root_001119:B005	غ ي ر	B005	6	السوى والخلاف والاستثناء والنفي
F008	optional	quranic:root_001273:B001	ق و م	B001	4	جماعة الناس والرجال
F008	optional	quranic:root_001273:B006	ق و م	B006	4	مقام وإقامة في موضع
F008	optional	quranic:root_001290:B002	ك ذ ب	B002	7	نسبة الشيء أو صاحبه إلى الكذب
F008	optional	quranic:root_001290:B004	ك ذ ب	B004	7	صدق الحملة أو كذبها
F008	optional	quranic:root_001290:B005	ك ذ ب	B005	7	ما كذب أن فعل أي ما لبث
F008	optional	quranic:root_001290:B008	ك ذ ب	B008	7	النفس الكذوب
F008	optional	quranic:root_001290:B009	ك ذ ب	B009	7	الكذابة ثوب يكذب بحاله
F008	optional	quranic:root_001390:B003	ل ي س	B003	8	ليس تقوم مقام لا في النسق والتبرئة
F008	optional	quranic:root_001390:B007	ل ي س	B007	8	الأليس ضعيف الرأي
F008	optional	quranic:root_001573:B001	ه ا ء	B001	3	ها للمناولة والأخذ
F009	core	quranic:root_000527:B004	ذ و و	B004	3	ماذا للسؤال أو الموصول
F009	core	quranic:root_000955:B007	ط و ر	B007	2	نفي وجود أحد في الموضع
F009	core	quranic:root_001119:B005	غ ي ر	B005	6	السوى والخلاف والاستثناء والنفي
F009	core	quranic:root_001390:B002	ل ي س	B002	8	ليس استثناء يخرج المذكور
F009	optional	quranic:root_000047:B002	ء ل ه	B002	8	اسم الله في القسم والنداء
F009	optional	quranic:root_000054:B003	ء م ن	B003	3,6	قول آمين طلبا للاستجابة
F009	optional	quranic:root_000131:B001	ب ع د	B001	7	البعد عن القرب
F009	optional	quranic:root_000131:B002	ب ع د	B002	7	البعد بعد القبل
F009	optional	quranic:root_000131:B004	ب ع د	B004	7	البعد هلاكا ولعنا
F009	optional	quranic:root_000131:B006	ب ع د	B006	7	غير باعد وغير بعيد
F009	optional	quranic:root_000131:B009	ب ع د	B009	7	غير أبعد ولا طائل
F009	optional	quranic:root_000527:B003	ذ و و	B003	3	ذا للإشارة
F009	optional	quranic:root_001046:B002	ع م ل	B002	6	إعمال الشيء واستعماله
F009	optional	quranic:root_001290:B005	ك ذ ب	B005	7	ما كذب أن فعل أي ما لبث
F009	optional	quranic:root_001390:B001	ل ي س	B001	8	ليس جحود ينفي الحال كفعل جامد
F009	optional	quranic:root_001390:B003	ل ي س	B003	8	ليس تقوم مقام لا في النسق والتبرئة
F009	optional	quranic:root_001449:B004	م ن ن	B004	6	إطلاق بلا عوض
F009	optional	quranic:root_001573:B001	ه ا ء	B001	3	ها للمناولة والأخذ
F009	optional	quranic:root_001573:B002	ه ا ء	B002	3	ها للتنبيه والافتتاح
F009	optional	quranic:root_001573:B003	ه ا ء	B003	3	ها للجواب والتلبية
F009	optional	quranic:root_001573:B004	ه ا ء	B004	3	ها بدل ألف الاستفهام
F009	rare	quranic:root_000015:B001	ء ج ر	B001	6	جزاء العمل والكراء
F009	rare	quranic:root_000015:B003	ء ج ر	B003	6	سطح بلا سترة
F009	rare	quranic:root_000054:B001	ء م ن	B001	3,6	سكون القلب في أمن وثقة
F009	rare	quranic:root_000059:B004	ء ن س	B004	4	الجانب الإنسي المقبل على الإنسان
F009	rare	quranic:root_000059:B006	ء ن س	B006	4	ابن الإنس للنفس والصفوة
F009	rare	quranic:root_000131:B007	ب ع د	B007	7	بعيدات بين
F009	rare	quranic:root_000131:B008	ب ع د	B008	7	بعد الرأي والغور
F009	rare	quranic:root_000131:B010	ب ع د	B010	7	بعد المعاداة
F009	rare	quranic:root_000148:B006	ب ل د	B006	3	الأثر في الجلد والبدن
F009	rare	quranic:root_000148:B010	ب ل د	B010	3	اللصوق بالأرض
F009	rare	quranic:root_000190:B001	ت ي ن	B001	1	ثمرة التين المأكولة
F009	rare	quranic:root_000323:B001	ح س ن	B001	4	الحسن ضد القبح
F009	rare	quranic:root_000323:B002	ح س ن	B002	4	الإحسان فعل حسن
F009	rare	quranic:root_000323:B004	ح س ن	B004	4	أسماء الحسن للمواضع والأجسام
F009	rare	quranic:root_000323:B005	ح س ن	B005	4	حُسَيْناء الغاية والجهد
F009	rare	quranic:root_000348:B001	ح ك م	B001	8	المنع والرد للإصلاح
F009	rare	quranic:root_000348:B003	ح ك م	B003	8	الحكمة والعلم المصيب
F009	rare	quranic:root_000348:B004	ح ك م	B004	8	الإحكام والإتقان والوثاقة
F009	rare	quranic:root_000434:B002	خ ل ق	B002	4	إبداع الخلق وإيجاده
F009	rare	quranic:root_000434:B007	خ ل ق	B007	4	اختلاق الكذب والكلام
F009	rare	quranic:root_000434:B008	خ ل ق	B008	4	ملاسة السطح واستواؤه
F009	rare	quranic:root_000504:B001	د ي ن	B001	7	الطاعة والانقياد
F009	rare	quranic:root_000504:B004	د ي ن	B004	7	الإذلال والملك
F009	rare	quranic:root_000527:B001	ذ و و	B001	3	صاحب الشيء والمنسوب إليه
F009	rare	quranic:root_000527:B002	ذ و و	B002	3	ذو بمعنى الذي
F009	rare	quranic:root_000555:B001	ر د د	B001	5	الرجوع إلى الشيء أو رده إلى موضعه
F009	rare	quranic:root_000555:B002	ر د د	B002	5	صرف الشيء ودفعه ومنعه
F009	rare	quranic:root_000555:B003	ر د د	B003	5	عدم القبول ورد الزائف أو الخطأ
F009	rare	quranic:root_000555:B006	ر د د	B006	5	المرأة المردودة إلى أهلها
F009	rare	quranic:root_000656:B004	ز ي ت	B004	1	الزيت أدمًا وزادًا وهبة
F009	rare	quranic:root_000715:B002	س ف ل	B002	5	دون المنزلة ودناءة الناس
F009	rare	quranic:root_000715:B007	س ف ل	B007	5	السافلة للمقعدة والدبر
F009	rare	quranic:root_000876:B001	ص ل ح	B001	6	الصلاح ضد الفساد والطلاح
F009	rare	quranic:root_000876:B002	ص ل ح	B002	6	الصلح إزالة النفار بين الناس
F009	rare	quranic:root_000876:B003	ص ل ح	B003	6	الصلاح للشيء ملاءمته
F009	rare	quranic:root_000876:B004	ص ل ح	B004	6	صالح وما قاربه علما لشخص
F009	rare	quranic:root_000955:B002	ط و ر	B002	2	الدنو من حريم الشيء وما حوله
F009	rare	quranic:root_000955:B004	ط و ر	B004	2	تتابع الأطوار والحالات
F009	rare	quranic:root_001046:B001	ع م ل	B001	6	الفعل المقصود والعمل
F009	rare	quranic:root_001046:B006	ع م ل	B006	6	العملة العاملون بالأيدي
F009	rare	quranic:root_001046:B007	ع م ل	B007	6	التعمل بمعنى التعني
F009	rare	quranic:root_001119:B001	غ ي ر	B001	6	الصلاح والمنفعة بالميرة والسقي والإصلاح
F009	rare	quranic:root_001119:B003	غ ي ر	B003	6	تغيير الصورة أو إبدال الشيء بغيره
F009	rare	quranic:root_001273:B001	ق و م	B001	4	جماعة الناس والرجال
F009	rare	quranic:root_001273:B007	ق و م	B007	4	نيابة وقيام مقام غيره
F009	rare	quranic:root_001273:B008	ق و م	B008	4	استقامة واعتدال واستواء
F009	rare	quranic:root_001273:B009	ق و م	B009	4	قوام وعماد ومعاش
F009	rare	quranic:root_001273:B011	ق و م	B011	4	قامة وقوام الجسم والطول
F009	rare	quranic:root_001290:B001	ك ذ ب	B001	7	خلاف الصدق
F009	rare	quranic:root_001290:B003	ك ذ ب	B003	7	كذب عليك بمعنى الزم وعليك به
F009	rare	quranic:root_001390:B004	ل ي س	B004	8	الأليس شجاع لا تروعه الحرب
F009	rare	quranic:root_001390:B007	ل ي س	B007	8	الأليس ضعيف الرأي
F009	rare	quranic:root_001449:B003	م ن ن	B003	6	إثقال المنعم عليه بنعمة أو تذكيرها
F009	rare	quranic:root_001449:B005	م ن ن	B005	6	مقدار موزون يسمى منا أو منا
F009	rare	quranic:root_001573:B006	ه ا ء	B006	3	الهاء حرف هجاء
F010	core	quranic:root_000715:B005	س ف ل	B005	5	سفلة البعير قوائمه
F010	core	quranic:root_001046:B010	ع م ل	B010	6	الجارحة العاملة
F010	core	quranic:root_001273:B012	ق و م	B012	4	آلة قائمة وجزء قائم
F010	core	quranic:root_001273:B021	ق و م	B021	4	عين قائمة ذاهبة البصر
F010	optional	quranic:root_000059:B004	ء ن س	B004	4	الجانب الإنسي المقبل على الإنسان
F010	optional	quranic:root_000059:B005	ء ن س	B005	4	إنسان العين وصورة الإنسان في السواد
F010	optional	quranic:root_000148:B006	ب ل د	B006	3	الأثر في الجلد والبدن
F010	optional	quranic:root_000148:B009	ب ل د	B009	3	الإقامة ولزوم البلد
F010	optional	quranic:root_000190:B001	ت ي ن	B001	1	ثمرة التين المأكولة
F010	optional	quranic:root_000190:B003	ت ي ن	B003	1	ذئب يسمى تِينان
F010	optional	quranic:root_000323:B004	ح س ن	B004	4	أسماء الحسن للمواضع والأجسام
F010	optional	quranic:root_000348:B006	ح ك م	B006	8	حكمة اللجام
F010	optional	quranic:root_000434:B011	خ ل ق	B011	4	نقرة أو بئر تمسك الماء
F010	optional	quranic:root_000504:B006	د ي ن	B006	7	مدينة الطاعة
F010	optional	quranic:root_000555:B008	ر د د	B008	5	عيب يرد البصر أو اللسان
F010	optional	quranic:root_000656:B001	ز ي ت	B001	1	الزيت وعصارة الزيتون
F010	optional	quranic:root_000656:B002	ز ي ت	B002	1	الزيتون والزيتونة
F010	optional	quranic:root_000715:B007	س ف ل	B007	5	السافلة للمقعدة والدبر
F010	optional	quranic:root_001273:B002	ق و م	B002	4	انتصاب وقيام بالبدن
F010	optional	quranic:root_001273:B006	ق و م	B006	4	مقام وإقامة في موضع
F010	optional	quranic:root_001273:B011	ق و م	B011	4	قامة وقوام الجسم والطول
F010	optional	quranic:root_001273:B016	ق و م	B016	4	جمود ووقوف وكلال
F010	optional	quranic:root_001273:B019	ق و م	B019	4	وجع قائم بالعضو
F010	optional	quranic:root_001273:B020	ق و م	B020	4	قوام في قوائم الشاة
F010	optional	quranic:root_001390:B008	ل ي س	B008	8	الأليس ذم لمن لا يغار
F010	optional	quranic:root_001449:B002	م ن ن	B002	6	القوة التي يقوم بها الشيء أو ذهابها
F010	rare	quranic:root_000131:B001	ب ع د	B001	7	البعد عن القرب
F010	rare	quranic:root_000131:B002	ب ع د	B002	7	البعد بعد القبل
F010	rare	quranic:root_000131:B003	ب ع د	B003	7	إحداث البعد والمباعدة
F010	rare	quranic:root_000131:B008	ب ع د	B008	7	بعد الرأي والغور
F010	rare	quranic:root_000131:B010	ب ع د	B010	7	بعد المعاداة
F010	rare	quranic:root_000148:B001	ب ل د	B001	3	الموضع المحدود من الأرض
F010	rare	quranic:root_000148:B002	ب ل د	B002	3	الصدر وبلدة النحر
F010	rare	quranic:root_000148:B003	ب ل د	B003	3	البلجة بين الحاجبين
F010	rare	quranic:root_000148:B004	ب ل د	B004	3	منزلة القمر والموضع السماوي الخالي
F010	rare	quranic:root_000148:B007	ب ل د	B007	3	البلادة وضعف النفاذ
F010	rare	quranic:root_000148:B008	ب ل د	B008	3	غلظ الخلق وعظم الجسم
F010	rare	quranic:root_000148:B012	ب ل د	B012	3	أدحي النعام
F010	rare	quranic:root_000190:B002	ت ي ن	B002	1	موضع التين من الجبال
F010	rare	quranic:root_000323:B001	ح س ن	B001	4	الحسن ضد القبح
F010	rare	quranic:root_000434:B003	خ ل ق	B003	4	تمام الخلقة واعتدال الصورة
F010	rare	quranic:root_000434:B007	خ ل ق	B007	4	اختلاق الكذب والكلام
F010	rare	quranic:root_000434:B012	خ ل ق	B012	4	انسداد مصمت كالصخرة
F010	rare	quranic:root_000527:B002	ذ و و	B002	3	ذو بمعنى الذي
F010	rare	quranic:root_000555:B007	ر د د	B007	5	امتلاء الضرع وتجمع الماء
F010	rare	quranic:root_000555:B009	ر د د	B009	5	العماد وما يحمل ويرد عن السقوط
F010	rare	quranic:root_000715:B006	س ف ل	B006	5	أسافل الإبل صغارها أو أولادها
F010	rare	quranic:root_000876:B003	ص ل ح	B003	6	الصلاح للشيء ملاءمته
F010	rare	quranic:root_000955:B005	ط و ر	B005	2	الطور جبلا أو علما على جبل
F010	rare	quranic:root_000955:B006	ط و ر	B006	2	التوحش والخروج عن حد الأنس
F010	rare	quranic:root_000955:B007	ط و ر	B007	2	نفي وجود أحد في الموضع
F010	rare	quranic:root_001046:B008	ع م ل	B008	6	المطبوع على العمل
F010	rare	quranic:root_001046:B009	ع م ل	B009	6	عامل الرمح
F010	rare	quranic:root_001119:B003	غ ي ر	B003	6	تغيير الصورة أو إبدال الشيء بغيره
F010	rare	quranic:root_001119:B004	غ ي ر	B004	6	الغَيْرة على الأهل
F010	rare	quranic:root_001273:B003	ق و م	B003	4	عزم ونهوض إلى الأمر
F010	rare	quranic:root_001273:B004	ق و م	B004	4	رعاية وحفظ وولاية
F010	rare	quranic:root_001273:B009	ق و م	B009	4	قوام وعماد ومعاش
F010	rare	quranic:root_001273:B015	ق و م	B015	4	وزن سواء ومقدار معتدل
F010	rare	quranic:root_001273:B017	ق و م	B017	4	انتصاف النهار وقائم الظهيرة
F010	rare	quranic:root_001290:B003	ك ذ ب	B003	7	كذب عليك بمعنى الزم وعليك به
F010	rare	quranic:root_001290:B004	ك ذ ب	B004	7	صدق الحملة أو كذبها
F010	rare	quranic:root_001290:B005	ك ذ ب	B005	7	ما كذب أن فعل أي ما لبث
F010	rare	quranic:root_001290:B006	ك ذ ب	B006	7	كذب لبن الناقة إذا ذهب ولم يدم
F010	rare	quranic:root_001390:B007	ل ي س	B007	8	الأليس ضعيف الرأي
F010	rare	quranic:root_001449:B003	م ن ن	B003	6	إثقال المنعم عليه بنعمة أو تذكيرها
F011	core	quranic:root_000323:B002	ح س ن	B002	4	الإحسان فعل حسن
F011	core	quranic:root_000348:B004	ح ك م	B004	8	الإحكام والإتقان والوثاقة
F011	core	quranic:root_000876:B001	ص ل ح	B001	6	الصلاح ضد الفساد والطلاح
F011	core	quranic:root_001046:B002	ع م ل	B002	6	إعمال الشيء واستعماله
F011	optional	quranic:root_000015:B001	ء ج ر	B001	6	جزاء العمل والكراء
F011	optional	quranic:root_000054:B001	ء م ن	B001	3,6	سكون القلب في أمن وثقة
F011	optional	quranic:root_000054:B002	ء م ن	B002	3,6	تصديق يطمئن إليه القلب
F011	optional	quranic:root_000148:B007	ب ل د	B007	3	البلادة وضعف النفاذ
F011	optional	quranic:root_000323:B001	ح س ن	B001	4	الحسن ضد القبح
F011	optional	quranic:root_000348:B001	ح ك م	B001	8	المنع والرد للإصلاح
F011	optional	quranic:root_000348:B002	ح ك م	B002	8	الحكم والقضاء بين الناس
F011	optional	quranic:root_000348:B005	ح ك م	B005	8	التفويض والتحكيم
F011	optional	quranic:root_000434:B007	خ ل ق	B007	4	اختلاق الكذب والكلام
F011	optional	quranic:root_000504:B001	د ي ن	B001	7	الطاعة والانقياد
F011	optional	quranic:root_000504:B007	د ي ن	B007	7	التصديق والتفويض
F011	optional	quranic:root_000555:B001	ر د د	B001	5	الرجوع إلى الشيء أو رده إلى موضعه
F011	optional	quranic:root_000555:B002	ر د د	B002	5	صرف الشيء ودفعه ومنعه
F011	optional	quranic:root_000555:B004	ر د د	B004	5	الاسترداد والتراد في البيع
F011	optional	quranic:root_000555:B007	ر د د	B007	5	امتلاء الضرع وتجمع الماء
F011	optional	quranic:root_000555:B009	ر د د	B009	5	العماد وما يحمل ويرد عن السقوط
F011	optional	quranic:root_000715:B001	س ف ل	B001	5	انخفاض ومكان دون العلو
F011	optional	quranic:root_000715:B002	س ف ل	B002	5	دون المنزلة ودناءة الناس
F011	optional	quranic:root_000876:B002	ص ل ح	B002	6	الصلح إزالة النفار بين الناس
F011	optional	quranic:root_000876:B003	ص ل ح	B003	6	الصلاح للشيء ملاءمته
F011	optional	quranic:root_001046:B001	ع م ل	B001	6	الفعل المقصود والعمل
F011	optional	quranic:root_001046:B008	ع م ل	B008	6	المطبوع على العمل
F011	optional	quranic:root_001119:B001	غ ي ر	B001	6	الصلاح والمنفعة بالميرة والسقي والإصلاح
F011	optional	quranic:root_001273:B003	ق و م	B003	4	عزم ونهوض إلى الأمر
F011	optional	quranic:root_001273:B004	ق و م	B004	4	رعاية وحفظ وولاية
F011	optional	quranic:root_001273:B009	ق و م	B009	4	قوام وعماد ومعاش
F011	optional	quranic:root_001273:B011	ق و م	B011	4	قامة وقوام الجسم والطول
F011	optional	quranic:root_001273:B016	ق و م	B016	4	جمود ووقوف وكلال
F011	optional	quranic:root_001290:B006	ك ذ ب	B006	7	كذب لبن الناقة إذا ذهب ولم يدم
F011	optional	quranic:root_001449:B002	م ن ن	B002	6	القوة التي يقوم بها الشيء أو ذهابها
F011	optional	quranic:root_001449:B003	م ن ن	B003	6	إثقال المنعم عليه بنعمة أو تذكيرها
F011	rare	quranic:root_000047:B002	ء ل ه	B002	8	اسم الله في القسم والنداء
F011	rare	quranic:root_000054:B003	ء م ن	B003	3,6	قول آمين طلبا للاستجابة
F011	rare	quranic:root_000059:B001	ء ن س	B001	4	ظهور الإنسان المخالف للتوحش والجن
F011	rare	quranic:root_000059:B002	ء ن س	B002	4	إيناس الشيء برؤية أو إحساس أو سماع
F011	rare	quranic:root_000059:B003	ء ن س	B003	4	الأنس الذي يزيل الوحشة
F011	rare	quranic:root_000131:B005	ب ع د	B005	7	الأباعد خلاف الأقارب
F011	rare	quranic:root_000131:B009	ب ع د	B009	7	غير أبعد ولا طائل
F011	rare	quranic:root_000148:B009	ب ل د	B009	3	الإقامة ولزوم البلد
F011	rare	quranic:root_000148:B011	ب ل د	B011	3	المبالدة بالسيوف والعصي
F011	rare	quranic:root_000323:B005	ح س ن	B005	4	حُسَيْناء الغاية والجهد
F011	rare	quranic:root_000348:B003	ح ك م	B003	8	الحكمة والعلم المصيب
F011	rare	quranic:root_000504:B002	د ي ن	B002	7	الحساب والجزاء
F011	rare	quranic:root_000504:B006	د ي ن	B006	7	مدينة الطاعة
F011	rare	quranic:root_000555:B005	ر د د	B005	5	الردة والارتداد عن الدين
F011	rare	quranic:root_000876:B004	ص ل ح	B004	6	صالح وما قاربه علما لشخص
F011	rare	quranic:root_000955:B006	ط و ر	B006	2	التوحش والخروج عن حد الأنس
F011	rare	quranic:root_001046:B003	ع م ل	B003	6	ولاية العمل والقيام عليه
F011	rare	quranic:root_001046:B005	ع م ل	B005	6	المعاملة بين الناس
F011	rare	quranic:root_001046:B010	ع م ل	B010	6	الجارحة العاملة
F011	rare	quranic:root_001119:B003	غ ي ر	B003	6	تغيير الصورة أو إبدال الشيء بغيره
F011	rare	quranic:root_001119:B004	غ ي ر	B004	6	الغَيْرة على الأهل
F011	rare	quranic:root_001119:B005	غ ي ر	B005	6	السوى والخلاف والاستثناء والنفي
F011	rare	quranic:root_001273:B001	ق و م	B001	4	جماعة الناس والرجال
F011	rare	quranic:root_001273:B014	ق و م	B014	4	مقاومة ومنازلة
F011	rare	quranic:root_001273:B020	ق و م	B020	4	قوام في قوائم الشاة
F011	rare	quranic:root_001273:B021	ق و م	B021	4	عين قائمة ذاهبة البصر
F011	rare	quranic:root_001290:B001	ك ذ ب	B001	7	خلاف الصدق
F011	rare	quranic:root_001290:B002	ك ذ ب	B002	7	نسبة الشيء أو صاحبه إلى الكذب
F011	rare	quranic:root_001290:B003	ك ذ ب	B003	7	كذب عليك بمعنى الزم وعليك به
F011	rare	quranic:root_001290:B004	ك ذ ب	B004	7	صدق الحملة أو كذبها
F011	rare	quranic:root_001290:B005	ك ذ ب	B005	7	ما كذب أن فعل أي ما لبث
F011	rare	quranic:root_001290:B008	ك ذ ب	B008	7	النفس الكذوب
F011	rare	quranic:root_001449:B005	م ن ن	B005	6	مقدار موزون يسمى منا أو منا
F012	core	quranic:root_000348:B003	ح ك م	B003	8	الحكمة والعلم المصيب
F012	core	quranic:root_000504:B001	د ي ن	B001	7	الطاعة والانقياد
F012	core	quranic:root_000504:B002	د ي ن	B002	7	الحساب والجزاء
F012	core	quranic:root_000504:B005	د ي ن	B005	7	العادة والشأن
F012	core	quranic:root_000555:B005	ر د د	B005	5	الردة والارتداد عن الدين
F012	core	quranic:root_001273:B004	ق و م	B004	4	رعاية وحفظ وولاية
F012	core	quranic:root_001273:B008	ق و م	B008	4	استقامة واعتدال واستواء
F012	optional	quranic:root_000015:B001	ء ج ر	B001	6	جزاء العمل والكراء
F012	optional	quranic:root_000047:B001	ء ل ه	B001	8	التعبد والمعبود
F012	optional	quranic:root_000131:B003	ب ع د	B003	7	إحداث البعد والمباعدة
F012	optional	quranic:root_000148:B008	ب ل د	B008	3	غلظ الخلق وعظم الجسم
F012	optional	quranic:root_000148:B009	ب ل د	B009	3	الإقامة ولزوم البلد
F012	optional	quranic:root_000323:B001	ح س ن	B001	4	الحسن ضد القبح
F012	optional	quranic:root_000348:B001	ح ك م	B001	8	المنع والرد للإصلاح
F012	optional	quranic:root_000348:B002	ح ك م	B002	8	الحكم والقضاء بين الناس
F012	optional	quranic:root_000434:B001	خ ل ق	B001	4	تقدير الشيء وقياسه
F012	optional	quranic:root_000434:B003	خ ل ق	B003	4	تمام الخلقة واعتدال الصورة
F012	optional	quranic:root_000434:B004	خ ل ق	B004	4	السجية والطبيعة الباطنة
F012	optional	quranic:root_000504:B003	د ي ن	B003	7	الدين المالي
F012	optional	quranic:root_000504:B004	د ي ن	B004	7	الإذلال والملك
F012	optional	quranic:root_000504:B006	د ي ن	B006	7	مدينة الطاعة
F012	optional	quranic:root_000504:B007	د ي ن	B007	7	التصديق والتفويض
F012	optional	quranic:root_000555:B009	ر د د	B009	5	العماد وما يحمل ويرد عن السقوط
F012	optional	quranic:root_000715:B002	س ف ل	B002	5	دون المنزلة ودناءة الناس
F012	optional	quranic:root_000715:B007	س ف ل	B007	5	السافلة للمقعدة والدبر
F012	optional	quranic:root_000876:B001	ص ل ح	B001	6	الصلاح ضد الفساد والطلاح
F012	optional	quranic:root_001046:B003	ع م ل	B003	6	ولاية العمل والقيام عليه
F012	optional	quranic:root_001046:B004	ع م ل	B004	6	أجر العمل ورزق العامل
F012	optional	quranic:root_001119:B001	غ ي ر	B001	6	الصلاح والمنفعة بالميرة والسقي والإصلاح
F012	optional	quranic:root_001273:B003	ق و م	B003	4	عزم ونهوض إلى الأمر
F012	optional	quranic:root_001273:B009	ق و م	B009	4	قوام وعماد ومعاش
F012	optional	quranic:root_001273:B011	ق و م	B011	4	قامة وقوام الجسم والطول
F012	optional	quranic:root_001273:B013	ق و م	B013	4	قيامة وبعث وقيام الساعة
F012	optional	quranic:root_001449:B002	م ن ن	B002	6	القوة التي يقوم بها الشيء أو ذهابها
F012	rare	quranic:root_000015:B002	ء ج ر	B002	6	جبر الكسر على عوج
F012	rare	quranic:root_000054:B002	ء م ن	B002	3,6	تصديق يطمئن إليه القلب
F012	rare	quranic:root_000059:B001	ء ن س	B001	4	ظهور الإنسان المخالف للتوحش والجن
F012	rare	quranic:root_000131:B004	ب ع د	B004	7	البعد هلاكا ولعنا
F012	rare	quranic:root_000131:B009	ب ع د	B009	7	غير أبعد ولا طائل
F012	rare	quranic:root_000148:B007	ب ل د	B007	3	البلادة وضعف النفاذ
F012	rare	quranic:root_000323:B002	ح س ن	B002	4	الإحسان فعل حسن
F012	rare	quranic:root_000348:B004	ح ك م	B004	8	الإحكام والإتقان والوثاقة
F012	rare	quranic:root_000348:B005	ح ك م	B005	8	التفويض والتحكيم
F012	rare	quranic:root_000434:B008	خ ل ق	B008	4	ملاسة السطح واستواؤه
F012	rare	quranic:root_000527:B002	ذ و و	B002	3	ذو بمعنى الذي
F012	rare	quranic:root_000555:B002	ر د د	B002	5	صرف الشيء ودفعه ومنعه
F012	rare	quranic:root_000555:B008	ر د د	B008	5	عيب يرد البصر أو اللسان
F012	rare	quranic:root_000656:B004	ز ي ت	B004	1	الزيت أدمًا وزادًا وهبة
F012	rare	quranic:root_000715:B001	س ف ل	B001	5	انخفاض ومكان دون العلو
F012	rare	quranic:root_000876:B002	ص ل ح	B002	6	الصلح إزالة النفار بين الناس
F012	rare	quranic:root_000876:B003	ص ل ح	B003	6	الصلاح للشيء ملاءمته
F012	rare	quranic:root_000876:B005	ص ل ح	B005	6	صلاح والصلح علمان لمواضع
F012	rare	quranic:root_000955:B007	ط و ر	B007	2	نفي وجود أحد في الموضع
F012	rare	quranic:root_001046:B002	ع م ل	B002	6	إعمال الشيء واستعماله
F012	rare	quranic:root_001046:B005	ع م ل	B005	6	المعاملة بين الناس
F012	rare	quranic:root_001046:B006	ع م ل	B006	6	العملة العاملون بالأيدي
F012	rare	quranic:root_001046:B011	ع م ل	B011	6	الطريق المعمل
F012	rare	quranic:root_001119:B002	غ ي ر	B002	6	الغَيْر في الدية
F012	rare	quranic:root_001273:B001	ق و م	B001	4	جماعة الناس والرجال
F012	rare	quranic:root_001273:B006	ق و م	B006	4	مقام وإقامة في موضع
F012	rare	quranic:root_001273:B007	ق و م	B007	4	نيابة وقيام مقام غيره
F012	rare	quranic:root_001273:B010	ق و م	B010	4	قيمة وتقويم وتسعير
F012	rare	quranic:root_001273:B015	ق و م	B015	4	وزن سواء ومقدار معتدل
F012	rare	quranic:root_001273:B016	ق و م	B016	4	جمود ووقوف وكلال
F012	rare	quranic:root_001273:B018	ق و م	B018	4	نفاق السوق
F012	rare	quranic:root_001273:B020	ق و م	B020	4	قوام في قوائم الشاة
F012	rare	quranic:root_001290:B003	ك ذ ب	B003	7	كذب عليك بمعنى الزم وعليك به
F012	rare	quranic:root_001390:B006	ل ي س	B006	8	تلايس احتمال وتغاض حسن الخلق
F012	rare	quranic:root_001390:B008	ل ي س	B008	8	الأليس ذم لمن لا يغار
F012	rare	quranic:root_001449:B001	م ن ن	B001	6	القطع والنقص حتى ينقطع الامتداد
F013	core	quranic:root_000148:B008	ب ل د	B008	3	غلظ الخلق وعظم الجسم
F013	core	quranic:root_000434:B002	خ ل ق	B002	4	إبداع الخلق وإيجاده
F013	core	quranic:root_000434:B003	خ ل ق	B003	4	تمام الخلقة واعتدال الصورة
F013	core	quranic:root_000434:B004	خ ل ق	B004	4	السجية والطبيعة الباطنة
F013	core	quranic:root_001273:B013	ق و م	B013	4	قيامة وبعث وقيام الساعة
F013	core	quranic:root_001390:B006	ل ي س	B006	8	تلايس احتمال وتغاض حسن الخلق
F013	optional	quranic:root_000015:B001	ء ج ر	B001	6	جزاء العمل والكراء
F013	optional	quranic:root_000131:B007	ب ع د	B007	7	بعيدات بين
F013	optional	quranic:root_000148:B001	ب ل د	B001	3	الموضع المحدود من الأرض
F013	optional	quranic:root_000148:B010	ب ل د	B010	3	اللصوق بالأرض
F013	optional	quranic:root_000323:B001	ح س ن	B001	4	الحسن ضد القبح
F013	optional	quranic:root_000323:B002	ح س ن	B002	4	الإحسان فعل حسن
F013	optional	quranic:root_000434:B007	خ ل ق	B007	4	اختلاق الكذب والكلام
F013	optional	quranic:root_000434:B008	خ ل ق	B008	4	ملاسة السطح واستواؤه
F013	optional	quranic:root_000434:B009	خ ل ق	B009	4	بلى الثوب وذهاب وبره
F013	optional	quranic:root_000434:B010	خ ل ق	B010	4	الخلوق والتخليق بالطيب
F013	optional	quranic:root_000434:B012	خ ل ق	B012	4	انسداد مصمت كالصخرة
F013	optional	quranic:root_000504:B001	د ي ن	B001	7	الطاعة والانقياد
F013	optional	quranic:root_000504:B002	د ي ن	B002	7	الحساب والجزاء
