family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F025	rare	quranic:root_001675:B013	و ق ع	B013	7	الوقيعة في الناس
F026	core	quranic:root_000202:B007	ث ق ل	B007	40	إثقال الحمل
F026	core	quranic:root_000266:B007	ج ن ن	B007	17,29	الجنين المستور في البطن
F026	core	quranic:root_000552:B003	ر ح م	B003	28	رَحِم الأنثى
F026	core	quranic:root_000719:B004	س ق ط	B004	44	الولد السِّقط قبل تمامه
F026	core	quranic:root_000994:B009	ع ذ ب	B009	7,18,27,47	العذابة والرحم والخرج بعد الولد
F026	core	quranic:root_001198:B007	ق ب ل	B007	25,26,28	تلقي الخارج إلى اليد
F026	optional	quranic:root_000051:B009	ء م ر	B009	32	ولد الضأن الصغير
F026	optional	quranic:root_000086:B013	ب ح ر	B013	6	عظم البطن
F026	optional	quranic:root_000175:B007	ت ب ع	B007	21	ولد البقرة التابع لها
F026	optional	quranic:root_000369:B008	ح و ر	B008	20	حِوار الناقة
F026	optional	quranic:root_000480:B009	د ف ع	B009	8	دفع اللبن في الضرع قبل النتاج
F026	optional	quranic:root_000531:B010	ر ء ي	B010	44	ظهور حمل الناقة أو الشاة
F026	optional	quranic:root_000532:B005	ر ب ب	B005	7,18,29,37,48	ربيب وربيبة ورابة
F026	optional	quranic:root_000552:B002	ر ح م	B002	28	الرَّحِم والقرابة
F026	optional	quranic:root_000552:B004	ر ح م	B004	28	وجع الرَّحِم بعد الولادة
F026	optional	quranic:root_000697:B006	س ر ر	B006	20	سرة البطن وما يقطع منها
F026	optional	quranic:root_000737:B011	س ل م	B011	38	السلم دلو بعروة واحدة
F026	optional	quranic:root_000741:B008	س م ع	B008	38	مِسمع الدلو والغرب
F026	optional	quranic:root_000840:B016	ص ب ر	B016	16,48	بطن من غسان
F026	optional	quranic:root_000936:B009	ط غ و	B009	32	الطغيا الصغير من بقر الوحش
F026	optional	quranic:root_001174:B004	ف ك ه	B004	18,22	لبن مفكه طيب قبل الولاد
F026	optional	quranic:root_001290:B006	ك ذ ب	B006	11,14	كذب لبن الناقة إذا ذهب ولم يدم
F026	optional	quranic:root_001315:B002	ك ل ل	B002	21	الكُلّ عيالا وثقلا
F026	optional	quranic:root_001372:B002	ل ق ي	B002	45	اسم على شكل أو هيئة مخصوصة
F026	optional	quranic:root_001372:B003	ل ق ي	B003	45	سرعة اللقاح
F026	optional	quranic:root_001489:B008	ن ز ع	B008	23	ماء ينزع باليد
F026	rare	quranic:root_000064:B002	ء ه ل	B002	26	اتخاذ الأهل بالزواج
F026	rare	quranic:root_000086:B006	ب ح ر	B006	6	الأرض الجامعة للماء
F026	rare	quranic:root_000086:B007	ب ح ر	B007	6	العمق والحمرة الخالصة
F026	rare	quranic:root_000156:B007	ب ن ي	B007	39	البُنُوَّة والنسب وما ينسب إلى منشأ
F026	rare	quranic:root_000166:B002	ب ي ت	B002	4	أهل البيت وعياله
F026	rare	quranic:root_000170:B003	ب ي ن	B003	38	الوصلة القائمة بين الأطراف
F026	rare	quranic:root_000170:B006	ب ي ن	B006	38	بعد المسافة واتساع الفجوة
F026	rare	quranic:root_000266:B016	ج ن ن	B016	17,29	الجناجن عظام الصدر
F026	rare	quranic:root_000434:B011	خ ل ق	B011	35,36	نقرة أو بئر تمسك الماء
F026	rare	quranic:root_000458:B012	د ب ر	B012	49	الدبور ريح من خلف الكعبة
F026	rare	quranic:root_000516:B001	ذ ك ر	B001	29	الذكر خلاف الأنثى
F026	rare	quranic:root_000532:B002	ر ب ب	B002	7,18,29,37,48	إصلاح وتربية وإتمام
F026	rare	quranic:root_000532:B006	ر ب ب	B006	7,18,29,37,48	رُبّ خاثر وإصلاح به
F026	rare	quranic:root_000532:B009	ر ب ب	B009	7,18,29,37,48	شاة رُبّى وحداثة
F026	rare	quranic:root_000532:B014	ر ب ب	B014	7,18,29,37,48	رَبْرَب قطيع
F026	rare	quranic:root_000582:B007	ر ف ع	B007	5	رفع اللبن في الضرع
F026	rare	quranic:root_000582:B008	ر ف ع	B008	5	الرِفاعة للمرأة
F026	rare	quranic:root_000586:B004	ر ق ق	B004	3	الأرض الرقيقة اللينة
F026	rare	quranic:root_000616:B001	ر ي ب	B001	30	اضطراب الشك والريبة
F026	rare	quranic:root_000652:B002	ز و ج	B002	20	زوج النكاح
F026	rare	quranic:root_000682:B001	س ح ر	B001	15	السَّحَر العضو
F026	rare	quranic:root_000743:B001	س م م	B001	27	ثقب ضيق يدخل منه الشيء
F026	rare	quranic:root_000766:B006	س و ي	B006	16	وسط وعدل ومكان منصف
F026	rare	quranic:root_000783:B013	ش ر ب	B013	19	تطييب القربة وتشريبها
F026	rare	quranic:root_000791:B003	ش ر ك	B003	43	شِرك المصاهرة
F026	rare	quranic:root_000852:B007	ص د ق	B007	34	صداق المرأة
F026	rare	quranic:root_000880:B006	ص ل ي	B006	16	الصَّلا موضع الظهر والذنب
F026	rare	quranic:root_000994:B008	ع ذ ب	B008	7,18,27,47	العذبي كريم الأخلاق
F026	rare	quranic:root_001040:B005	ع ل م	B005	47	ماء كثير مجتمع في عيلم
F026	rare	quranic:root_001069:B006	ع ي ن	B006	20,48	منبع الماء الجاري
F026	rare	quranic:root_001069:B007	ع ي ن	B007	20,48	عين الجلد والسقاء
F026	rare	quranic:root_001069:B016	ع ي ن	B016	20,48	سعة العين وحسنها
F026	rare	quranic:root_001198:B001	ق ب ل	B001	25,26,28	مواجهة الشيء للشيء
F026	rare	quranic:root_001198:B005	ق ب ل	B005	25,26,28	جهة الصلاة المتوجه إليها
F026	rare	quranic:root_001273:B012	ق و م	B012	32,48	آلة قائمة وجزء قائم
F026	rare	quranic:root_001290:B008	ك ذ ب	B008	11,14	النفس الكذوب
F026	rare	quranic:root_001307:B002	ك ف ر	B002	42	غمر ساتر
F026	rare	quranic:root_001315:B007	ك ل ل	B007	21	الكُلْكُل صدرا
F026	rare	quranic:root_001334:B007	ك ي د	B007	42,46	القيء
F026	rare	quranic:root_001358:B006	ل ع ب	B006	12	طلع جديد مع حمل باق
F026	rare	quranic:root_001372:B004	ل ق ي	B004	45	توافي شيئين متقابلين
F026	rare	quranic:root_001372:B011	ل ق ي	B011	45	تلقي الكلام أخذا وتلقينا
F026	rare	quranic:root_001409:B001	م ر ء	B001	21	المرء والمرأة
F026	rare	quranic:root_001410:B001	م ر ء	B001	21	المَرْء والمرأة
F026	rare	quranic:root_001525:B005	ن ع م	B005	17,29	مال الأنعام والإبل
F026	rare	quranic:root_001675:B007	و ق ع	B007	7	ربوض الدواب والإبل
F026	rare	quranic:root_001675:B008	و ق ع	B008	7	وقائع الماء ومناقعه
F026	rare	quranic:root_001678:B006	و ك ء	B006	20	تصلق الناقة عند المخاض
F027	core	quranic:root_000382:B002	ح ي ن	B002	48	حلول الهلاك أو نازلته
F027	core	quranic:root_000936:B005	ط غ و	B005	32	الطاغية عقوبة غالبة
F027	core	quranic:root_000994:B005	ع ذ ب	B005	7,18,27,47	العذاب إيلام وعقوبة
F027	core	quranic:root_000994:B009	ع ذ ب	B009	7,18,27,47	العذابة والرحم والخرج بعد الولد
F027	core	quranic:root_001081:B003	غ ر م	B003	40	غرام العذاب اللازم
F027	core	quranic:root_001081:B004	غ ر م	B004	40	غرام الولوع والعلوق
F027	core	quranic:root_001689:B001	و ي ل	B001	11	وقوع الشر والهلاك
F027	optional	quranic:root_000009:B011	ء ت ي	B011	18,34,38	إتيان البلاء والهلاك
F027	optional	quranic:root_000013:B003	ء ث م	B003	23	الأثام عقوبة الإثم
F027	optional	quranic:root_000152:B004	ب ل ل	B004	33,36	الظفر والتعلق
F027	optional	quranic:root_000152:B008	ب ل ل	B008	33,36	بَل حرف الإضراب والتدارك
F027	optional	quranic:root_000225:B004	ج ح م	B004	18	تلهب الوجه بالغضب
F027	optional	quranic:root_000369:B009	ح و ر	B009	20	الهلكة والكساد
F027	optional	quranic:root_000458:B004	د ب ر	B004	49	قطع الدابر واستئصال الأثر
F027	optional	quranic:root_000480:B011	د ف ع	B011	8	دافع الأمر إذا أولع به وانهمك
F027	optional	quranic:root_000532:B007	ر ب ب	B007	7,18,29,37,48	لزوم وإقامة ودوام
F027	optional	quranic:root_000791:B002	ش ر ك	B002	43	الشِّرك بالله
F027	optional	quranic:root_000864:B002	ص ع ق	B002	45	الصاعقة الهدة العلوية
F027	optional	quranic:root_001040:B006	ع ل م	B006	47	طائر جارح يسمى العلام
F027	optional	quranic:root_001348:B014	ل ح م	B014	22	النشوب والالتصاق بالقوم أو المكان
F027	optional	quranic:root_001361:B004	ل غ و	B004	23	اللهج بالشيء ولسان الجماعة
F027	optional	quranic:root_001397:B002	م ث ل	B002	34	المثلة والنكال
F027	optional	quranic:root_001434:B002	م ع ع	B002	31	شدة الحر والسير فيه
F027	optional	quranic:root_001700:B003	ي و م	B003	9,13,45,46	كائنة اليوم وشدته
F028	core	quranic:root_000086:B001	ب ح ر	B001	6	الماء الواسع الكثير
F028	core	quranic:root_000086:B004	ب ح ر	B004	6	الملوحة
F028	core	quranic:root_000480:B005	د ف ع	B005	8	دفاع السيل والموج والكثرة المتدافعة
F028	core	quranic:root_000676:B001	س ج ر	B001	6	الامتلاء بالماء وما يجري مجراه
F028	core	quranic:root_000936:B002	ط غ و	B002	32	طغيان الماء وما يجري مجراه
F028	core	quranic:root_000937:B002	ط غ ي	B002	32	علو الماء والقوة الجارفة
F028	core	quranic:root_000957:B002	ط و ف	B002	24	الطوفان المحيط
F028	core	quranic:root_001407:B003	م د د	B003	22	ماء يجري ويمتلئ ويمده ماء آخر
F028	optional	quranic:root_000043:B012	ء ك ل	B012	19	قوة الشيء وتمام مادته
F028	optional	quranic:root_000051:B004	ء م ر	B004	32	النماء والبركة
F028	optional	quranic:root_000051:B008	ء م ر	B008	32	ضعيف الرأي التابع
F028	optional	quranic:root_000086:B008	ب ح ر	B008	6	الدهش والتحير
F028	optional	quranic:root_000086:B009	ب ح ر	B009	6	ركوب البحر والنسبة إليه
F028	optional	quranic:root_000104:B005	ب ر ر	B005	28	يابسة وصحراء
F028	optional	quranic:root_000217:B002	ج ب ل	B002	10	كثرة كالجبل
F028	optional	quranic:root_000369:B005	ح و ر	B005	20	الرجوع والنقصان
F028	optional	quranic:root_000369:B009	ح و ر	B009	20	الهلكة والكساد
F028	optional	quranic:root_000480:B004	د ف ع	B004	8	دفعة واحدة من مطر أو دم أو سائل
F028	optional	quranic:root_000532:B004	ر ب ب	B004	7,18,29,37,48	ربة وجماعات كثيرة
F028	optional	quranic:root_000532:B008	ر ب ب	B008	7,18,29,37,48	رباب السحاب
F028	optional	quranic:root_000532:B013	ر ب ب	B013	7,18,29,37,48	ماء رَبَب كثير
F028	optional	quranic:root_000676:B006	س ج ر	B006	6	استرسال الشيء من كثرة أو نظام
F028	optional	quranic:root_000680:B002	س ح ب	B002	44	السحاب المنسحب
F028	optional	quranic:root_000745:B004	س م و	B004	9,36,44	السماء وما علا فأظل
F028	optional	quranic:root_000798:B002	ش ع ر	B002	30	نبات كثيف كالشَّعر
F028	optional	quranic:root_000840:B010	ص ب ر	B010	16,48	سحاب أبيض متراكم
F028	optional	quranic:root_000936:B005	ط غ و	B005	32	الطاغية عقوبة غالبة
F028	optional	quranic:root_000937:B001	ط غ ي	B001	32	مجاوزة الحد في العصيان
F028	optional	quranic:root_000957:B004	ط و ف	B004	24	الطائفة الملتفة
F028	optional	quranic:root_001198:B009	ق ب ل	B009	25,26,28	جماعة يقبل بعضها على بعض
F028	optional	quranic:root_001273:B001	ق و م	B001	32,48	جماعة الناس والرجال
F028	optional	quranic:root_001286:B001	ك ث ر	B001	47	الكثرة ونماء العدد
F028	optional	quranic:root_001286:B003	ك ث ر	B003	47	كثرة في صاحب أو كلام أو مطالب
F028	optional	quranic:root_001286:B005	ك ث ر	B005	47	كوثر الغبار وتكوثره
F028	optional	quranic:root_001286:B007	ك ث ر	B007	47	الكمثرة اجتماع الشيء
F028	optional	quranic:root_001290:B009	ك ذ ب	B009	11,14	الكذابة ثوب يكذب بحاله
F028	optional	quranic:root_001298:B004	ك س ف	B004	44	قطعة منفصلة من جسم أو سماء
F028	optional	quranic:root_001307:B002	ك ف ر	B002	42	غمر ساتر
F028	optional	quranic:root_001315:B005	ك ل ل	B005	21	الإكليل وما يحيط
F028	optional	quranic:root_001449:B002	م ن ن	B002	27,30	القوة التي يقوم بها الشيء أو ذهابها
F028	optional	quranic:root_001456:B001	م و ر	B001	9	التردد والتموج
F028	optional	quranic:root_001456:B003	م و ر	B003	9	الغبار المثار بالريح
F028	optional	quranic:root_001489:B012	ن ز ع	B012	23	اندفاع الجري والسير
F028	optional	quranic:root_001525:B007	ن ع م	B007	17,29	ما سمي نعامة تشبيها بالهيئة
F029	core	quranic:root_000043:B005	ء ك ل	B005	19	إطعام النار واشتعالها
F029	core	quranic:root_000225:B001	ج ح م	B001	18	تأجج النار وشدة حرها
F029	core	quranic:root_000225:B004	ج ح م	B004	18	تلهب الوجه بالغضب
F029	core	quranic:root_000676:B005	س ج ر	B005	6	إيقاد النار وتهييجها
F029	core	quranic:root_000719:B005	س ق ط	B005	44	سقط النار المتطاير
F029	core	quranic:root_000880:B003	ص ل ي	B003	16	ملاقاة النار وحرها
F029	core	quranic:root_000880:B004	ص ل ي	B004	16	إيقاد الصلاء وتسوية الشيء بالنار
F029	core	quranic:root_001334:B006	ك ي د	B006	42,46	إبطاء الزند في النار
F029	core	quranic:root_001434:B001	م ع ع	B001	31	جلبة النار والحرب
F029	core	quranic:root_001564:B002	ن و ر	B002	13,14	النار المتقدة والسمة بها
F029	optional	quranic:root_000225:B002	ج ح م	B002	18	احتدام الحرب والموت
F029	optional	quranic:root_000697:B008	س ر ر	B008	20	جوف الزند والقناة
F029	optional	quranic:root_000732:B005	س ل ط	B005	38	السليط زيت يضيء
F029	optional	quranic:root_000743:B004	س م م	B004	27	ريح حارة نافذة
F029	optional	quranic:root_000864:B001	ص ع ق	B001	45	الصوت الشديد الصالع
F029	optional	quranic:root_000864:B002	ص ع ق	B002	45	الصاعقة الهدة العلوية
F029	optional	quranic:root_001348:B004	ل ح م	B004	22	القتل حتى يصير المقتول لحما
F029	optional	quranic:root_001434:B002	م ع ع	B002	31	شدة الحر والسير فيه
F029	optional	quranic:root_001675:B005	و ق ع	B005	7	وقعة الحرب والإيقاع بالقوم
F029	rare	quranic:root_000051:B011	ء م ر	B011	32	تسليح القناة بسنان
F029	rare	quranic:root_000064:B006	ء ه ل	B006	26	الإهالة المذابة
F029	rare	quranic:root_000170:B012	ب ي ن	B012	38	طلاق يقطع الرجعة
F029	rare	quranic:root_000217:B009	ج ب ل	B009	10	عسر ومنع
F029	rare	quranic:root_000458:B018	د ب ر	B018	49	دبر السهم الهدف
F029	rare	quranic:root_000610:B007	ر و د	B007	42	عوار العين الرائد
F029	rare	quranic:root_000676:B009	س ج ر	B009	6	الساجور والقيد
F029	rare	quranic:root_000697:B010	س ر ر	B010	20	فرح خفي ورخاء
F029	rare	quranic:root_000719:B007	س ق ط	B007	44	موضع السقوط ومنتهى الطرف
F029	rare	quranic:root_000741:B009	س م ع	B009	38	المِسمع قيد والقيد مسمعان
F029	rare	quranic:root_000743:B001	س م م	B001	27	ثقب ضيق يدخل منه الشيء
F029	rare	quranic:root_000743:B006	س م م	B006	27	ودع وخرز مثقوب للزينة
F029	rare	quranic:root_000745:B003	س م و	B003	9,36,44	تطاول الفحل على الشول
F029	rare	quranic:root_000769:B001	س ي ر	B001	10	المضي والجريان
F029	rare	quranic:root_000769:B007	س ي ر	B007	10	سر عنك
F029	rare	quranic:root_000832:B004	ش ي ء	B004	21,35,46	الإعجاب والسرور
F029	rare	quranic:root_000840:B007	ص ب ر	B007	16,48	شدة برد الشتاء
F029	rare	quranic:root_000871:B003	ص ف ف	B003	20	الصَّفيف من اللحم
F029	rare	quranic:root_000994:B005	ع ذ ب	B005	7,18,27,47	العذاب إيلام وعقوبة
F029	rare	quranic:root_001044:B006	ع م ر	B006	4	ارتفاع الصوت والجلبة
F029	rare	quranic:root_001298:B002	ك س ف	B002	44	ذهاب الضوء واحتجاب النير
F029	rare	quranic:root_001298:B003	ك س ف	B003	44	تغير الوجه والحال إلى كراهة
F029	rare	quranic:root_001307:B010	ك ف ر	B010	42	كمام الثمر
F029	rare	quranic:root_001315:B005	ك ل ل	B005	21	الإكليل وما يحيط
F029	rare	quranic:root_001327:B001	ك ه ن	B001	29	الكاهن المتكهن بالأخبار الخفية
F029	rare	quranic:root_001334:B004	ك ي د	B004	42,46	الحرب والقتال
F029	rare	quranic:root_001337:B002	ل ء ل ء	B002	24	بريق يتلألأ
F029	rare	quranic:root_001348:B001	ل ح م	B001	22	اللحم المعروف
F029	rare	quranic:root_001348:B008	ل ح م	B008	22	الشجة تبلغ اللحم وتلتحم
F029	rare	quranic:root_001348:B009	ل ح م	B009	22	قشر اللحم عن العظم
F029	rare	quranic:root_001361:B003	ل غ و	B003	23	ضجيج الصوت المختلط
F029	rare	quranic:root_001372:B001	ل ق ي	B001	45	عوج يأخذ الوجه
F029	rare	quranic:root_001475:B001	ن ج م	B001	49	الكوكب الطالع
F029	rare	quranic:root_001564:B001	ن و ر	B001	13,14	الضياء والإضاءة
F029	rare	quranic:root_001564:B008	ن و ر	B008	13,14	دخان الوشم والكحل
F029	rare	quranic:root_001564:B009	ن و ر	B009	13,14	النُّورَة المطلية
F029	rare	quranic:root_001604:B004	ه ن ء	B004	19	الهِناء قطران يطلى به البعير
F029	rare	quranic:root_001638:B002	و ذ ر	B002	45	تقطيع اللحم وشرط الجرح
F029	rare	quranic:root_001675:B003	و ق ع	B003	7	وقوع المطر ومساقطه
F029	rare	quranic:root_001675:B004	و ق ع	B004	7	أثر الضرب وصوت الوقوع
F029	rare	quranic:root_001700:B003	ي و م	B003	9,13,45,46	كائنة اليوم وشدته
F030	core	quranic:root_000769:B003	س ي ر	B003	10	السير من الجلد
F030	core	quranic:root_000791:B004	ش ر ك	B004	43	شِراك النعل
F030	core	quranic:root_000994:B006	ع ذ ب	B006	7,18,27,47	العذبة طرف أو علاقة متدلية
F030	core	quranic:root_001069:B007	ع ي ن	B007	20,48	عين الجلد والسقاء
F030	core	quranic:root_001678:B001	و ك ء	B001	20	شد الوكاء وربط الوعاء
F030	optional	quranic:root_000121:B006	ب ص ر	B006	15	غلظ الحافة ووصل الشقتين
F030	optional	quranic:root_000152:B001	ب ل ل	B001	33,36	البلل والندى
F030	optional	quranic:root_000369:B004	ح و ر	B004	20	الجلد الحَوَر
F030	optional	quranic:root_000532:B006	ر ب ب	B006	7,18,29,37,48	رُبّ خاثر وإصلاح به
F030	optional	quranic:root_000582:B009	ر ف ع	B009	5	رِفاع القيد
F030	optional	quranic:root_000586:B002	ر ق ق	B002	3	الرَّقّ المكتوب
F030	optional	quranic:root_000676:B009	س ج ر	B009	6	الساجور والقيد
F030	optional	quranic:root_000697:B011	س ر ر	B011	20	موضع الاستقرار والاتكاء
F030	optional	quranic:root_000741:B009	س م ع	B009	38	المِسمع قيد والقيد مسمعان
F030	optional	quranic:root_000783:B001	ش ر ب	B001	19	تناول المائع
F030	optional	quranic:root_000783:B008	ش ر ب	B008	19	إدخال الحبل في العنق
F030	optional	quranic:root_000783:B013	ش ر ب	B013	19	تطييب القربة وتشريبها
F030	optional	quranic:root_000791:B006	ش ر ك	B006	43	شَرَك الصائد
F030	optional	quranic:root_000880:B005	ص ل ي	B005	16	المَصالي أشراك وفخوخ
F030	optional	quranic:root_000994:B001	ع ذ ب	B001	7,18,27,47	العذوبة والطيب في الماء والمطعوم
F030	optional	quranic:root_001198:B010	ق ب ل	B010	25,26,28	أجزاء موصولة يقابل بعضها بعضا
F030	optional	quranic:root_001198:B014	ق ب ل	B014	25,26,28	سقي على أفواه الإبل
F030	optional	quranic:root_001489:B008	ن ز ع	B008	23	ماء ينزع باليد
F030	optional	quranic:root_001489:B011	ن ز ع	B011	23	طيب مقطع الشراب
F030	rare	quranic:root_000064:B006	ء ه ل	B006	26	الإهالة المذابة
F030	rare	quranic:root_000166:B006	ب ي ت	B006	4	شيء بات ليلة
F030	rare	quranic:root_000217:B007	ج ب ل	B007	10	إحكام النسج
F030	rare	quranic:root_000348:B006	ح ك م	B006	48	حكمة اللجام
F030	rare	quranic:root_000352:B004	ح ل م	B004	32	تثقب الجلد وفساده بالحلم
F030	rare	quranic:root_000352:B008	ح ل م	B008	32	نزع الحلم ومداراة الساكن
F030	rare	quranic:root_000446:B001	خ و ض	B001	12	دخول في الماء
F030	rare	quranic:root_000511:B002	ذ ر ر	B002	21	تفريق الحبوب والدقيق
F030	rare	quranic:root_000532:B002	ر ب ب	B002	7,18,29,37,48	إصلاح وتربية وإتمام
F030	rare	quranic:root_000532:B010	ر ب ب	B010	7,18,29,37,48	ربابة تجمع القداح
F030	rare	quranic:root_000586:B001	ر ق ق	B001	3	الرِّقّة واللِّين
F030	rare	quranic:root_000666:B007	س ب ح	B007	43,48,49	سباح الجلود والكساء
F030	rare	quranic:root_000682:B008	س ح ر	B008	15	سَحَر الشيء طرفه
F030	rare	quranic:root_000697:B006	س ر ر	B006	20	سرة البطن وما يقطع منها
F030	rare	quranic:root_000704:B007	س ط ر	B007	2,37	السطر العتود
F030	rare	quranic:root_000719:B002	س ق ط	B002	44	الساقط الذي لا يعتد به
F030	rare	quranic:root_000719:B007	س ق ط	B007	44	موضع السقوط ومنتهى الطرف
F030	rare	quranic:root_000737:B008	س ل م	B008	38	السلم شجر وقرظ للدباغة
F030	rare	quranic:root_000743:B001	س م م	B001	27	ثقب ضيق يدخل منه الشيء
F030	rare	quranic:root_000743:B005	س م م	B005	27	إصلاح يدخل بين المتباينين
F030	rare	quranic:root_000743:B012	س م م	B012	27	سد وشد
F030	rare	quranic:root_000783:B002	ش ر ب	B002	19	نصيب الماء
F030	rare	quranic:root_000783:B003	ش ر ب	B003	19	جماعة الشرب والمشارب
F030	rare	quranic:root_000783:B005	ش ر ب	B005	19	ماء يشرب مع كراهة
F030	rare	quranic:root_000798:B008	ش ع ر	B008	30	أسماء مخصوصة منقولة
F030	rare	quranic:root_000840:B018	ص ب ر	B018	16,48	سداد القارورة والبئر
F030	rare	quranic:root_000957:B009	ط و ف	B009	24	طَوْف الرقبة
F030	rare	quranic:root_001046:B009	ع م ل	B009	16,19,21	عامل الرمح
F030	rare	quranic:root_001119:B001	غ ي ر	B001	35,43	الصلاح والمنفعة بالميرة والسقي والإصلاح
F030	rare	quranic:root_001273:B016	ق و م	B016	32,48	جمود ووقوف وكلال
F030	rare	quranic:root_001273:B018	ق و م	B018	32,48	نفاق السوق
F030	rare	quranic:root_001283:B001	ك ت ب	B001	2,41	ضم شيء إلى شيء
F030	rare	quranic:root_001348:B006	ل ح م	B006	22	لحمة الثوب والنسيج
F030	rare	quranic:root_001348:B012	ل ح م	B012	22	الفتل الشديد والتداخل المحكم
F030	rare	quranic:root_001372:B007	ل ق ي	B007	45	ما يلقاه المرء من خير أو شر
F030	rare	quranic:root_001407:B008	م د د	B008	22	ماء الإبل يمد بدقيق ونحوه
F030	rare	quranic:root_001489:B010	ن ز ع	B010	23	أداة أو موضع للنزع
F030	rare	quranic:root_001675:B007	و ق ع	B007	7	ربوض الدواب والإبل
F030	rare	quranic:root_001675:B015	و ق ع	B015	7	كية الوقاع
F031	core	quranic:root_000064:B001	ء ه ل	B001	26	جماعة القرب والانتماء
F031	core	quranic:root_000104:B003	ب ر ر	B003	28	صلة وإحسان ضد العقوق
F031	core	quranic:root_000170:B003	ب ي ن	B003	38	الوصلة القائمة بين الأطراف
F031	core	quranic:root_000552:B002	ر ح م	B002	28	الرَّحِم والقرابة
F031	core	quranic:root_000743:B003	س م م	B003	27	خاصّة داخلة في الباطن
F031	core	quranic:root_001315:B004	ك ل ل	B004	21	الكَلالة قرابة عارضة
F031	core	quranic:root_001348:B007	ل ح م	B007	22	لحمة النسب والولاء
F031	optional	quranic:root_000043:B009	ء ك ل	B009	19	الإفساد والنميمة بين الناس
F031	optional	quranic:root_000076:B007	ء ل ي	B007	13	اليمين والحلف
F031	optional	quranic:root_000076:B015	ء ل ي	B015	13	الألية واللحمة
F031	optional	quranic:root_000152:B002	ب ل ل	B002	33,36	ندى الخير والصلة
F031	optional	quranic:root_000156:B002	ب ن ي	B002	39	البِنْية والهيئة المركبة
F031	optional	quranic:root_000156:B006	ب ن ي	B006	39	بناء الرجل على أهله ودخوله بها
F031	optional	quranic:root_000156:B007	ب ن ي	B007	39	البُنُوَّة والنسب وما ينسب إلى منشأ
F031	optional	quranic:root_000166:B002	ب ي ت	B002	4	أهل البيت وعياله
F031	optional	quranic:root_000166:B010	ب ي ت	B010	4	بيت الزواج
F031	optional	quranic:root_000217:B012	ج ب ل	B012	10	سادات كالجِبال
F031	optional	quranic:root_000434:B004	خ ل ق	B004	35,36	السجية والطبيعة الباطنة
F031	optional	quranic:root_000478:B002	د ع و	B002	28	ادعاء الحق والانتساب
F031	optional	quranic:root_000532:B005	ر ب ب	B005	7,18,29,37,48	ربيب وربيبة ورابة
F031	optional	quranic:root_000532:B011	ر ب ب	B011	7,18,29,37,48	ربابة عهد وميثاق
F031	optional	quranic:root_000532:B016	ر ب ب	B016	7,18,29,37,48	رُبَى حاجة وعقدة ونعمة
F031	optional	quranic:root_000737:B001	س ل م	B001	38	السلامة والبراءة من الآفات
F031	optional	quranic:root_000743:B005	س م م	B005	27	إصلاح يدخل بين المتباينين
F031	optional	quranic:root_000852:B005	ص د ق	B005	34	صدق المودة والصحبة
F031	optional	quranic:root_000967:B006	ظ ل م	B006	47	الظليم ذكر النعام
F031	optional	quranic:root_001046:B001	ع م ل	B001	16,19,21	الفعل المقصود والعمل
F031	optional	quranic:root_001046:B002	ع م ل	B002	16,19,21	إعمال الشيء واستعماله
F031	optional	quranic:root_001046:B004	ع م ل	B004	16,19,21	أجر العمل ورزق العامل
F031	optional	quranic:root_001046:B012	ع م ل	B012	16,19,21	بنو العمل من المشاة
F031	optional	quranic:root_001069:B015	ع ي ن	B015	20,48	أعيان القوم والإخوة
F031	optional	quranic:root_001272:B011	ق و ل	B011	26,30,31,33,44	قول يجري مجرى الظن
F031	optional	quranic:root_001307:B004	ك ف ر	B004	42	ستر النعمة
F031	optional	quranic:root_001434:B004	م ع ع	B004	31	عمل في عجل
F031	optional	quranic:root_001525:B001	ن ع م	B001	17,29	حسن الحال والنعمة
F031	optional	quranic:root_001525:B005	ن ع م	B005	17,29	مال الأنعام والإبل
F031	optional	quranic:root_001525:B006	ن ع م	B006	17,29	النعام والنعامة الطائر
F031	optional	quranic:root_001525:B007	ن ع م	B007	17,29	ما سمي نعامة تشبيها بالهيئة
F031	optional	quranic:root_001525:B012	ن ع م	B012	17,29	المشي على القدم وابتذالها
F031	optional	quranic:root_001564:B007	ن و ر	B007	13,14	النائرة بين القوم
F031	optional	quranic:root_001675:B007	و ق ع	B007	7	ربوض الدواب والإبل
F032	core	quranic:root_000266:B001	ج ن ن	B001	17,29	الستر والاستتار
F032	core	quranic:root_000266:B008	ج ن ن	B008	17,29	الجُنّة الواقية
F032	core	quranic:root_000406:B001	خ ز ن	B001	37	صيانة الشيء وإحرازه
F032	core	quranic:root_001307:B001	ك ف ر	B001	42	ستر وتغطية
F032	core	quranic:root_001324:B001	ك ن ن	B001	24	السَّتر الصائن
F032	optional	quranic:root_000121:B005	ب ص ر	B005	15	بصيرة السلاح
F032	optional	quranic:root_000175:B010	ت ب ع	B010	21	الجنية التابعة
F032	optional	quranic:root_000266:B005	ج ن ن	B005	17,29	الجن المستترون
F032	optional	quranic:root_000299:B001	ح د ث	B001	34	كون الشيء بعد أن لم يكن
F032	optional	quranic:root_000531:B001	ر ء ي	B001	44	رؤية العين والبصيرة
