family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F017	optional	quranic:root_000969:B004	ظ ن ن	B004	20	تهمة وظنة
F017	optional	quranic:root_001040:B005	ع ل م	B005	2,3,6,14,21,26,28,36,48	ماء كثير مجتمع في عيلم
F017	optional	quranic:root_001069:B006	ع ي ن	B006	12	منبع الماء الجاري
F017	optional	quranic:root_001124:B001	ف ت ح	B001	26	انفراج المغلق واتساع المدخل
F017	optional	quranic:root_001183:B004	ف و ت	B004	51	فرجة بين شيئين كالأصابع
F017	optional	quranic:root_001281:B012	ك ب ر	B012	3,23,31,32,33	الكَبَر طبل
F017	optional	quranic:root_001693:B014	ي د ي	B014	9,12,31,46	اليَدِي الواسع
F018	core	quranic:root_000148:B009	ب ل د	B009	15	الإقامة ولزوم البلد
F018	core	quranic:root_000532:B007	ر ب ب	B007	3,6,12,15,19,21,23,26,31,36,39,48,50	لزوم وإقامة ودوام
F018	core	quranic:root_000726:B009	س ك ن	B009	15	موضع الاستقرار
F018	core	quranic:root_001273:B006	ق و م	B006	46	مقام وإقامة في موضع
F018	core	quranic:root_001332:B002	ك و ن	B002	14,15,21,29,31,32,33,40,41,42,43,45,51,52,53,54	المكان والمكانة من الكون
F018	core	quranic:root_001339:B001	ل ب ث	B001	14	المكث في الموضع
F018	core	quranic:root_001492:B003	ن ز ل	B003	2,6	المنزل والمنزلة
F018	optional	quranic:root_000148:B001	ب ل د	B001	15	الموضع المحدود من الأرض
F018	optional	quranic:root_000152:B004	ب ل ل	B004	8,27,32,33,41	الظفر والتعلق
F018	optional	quranic:root_000227:B014	ج د د	B014	7	مواضع مسماة
F018	optional	quranic:root_000239:B010	ج ر م	B010	25,32	الحر والبلد الحار
F018	optional	quranic:root_000259:B004	ج م ع	B004	26,40	موضع أو يوم أو نداء يجمع الناس
F018	optional	quranic:root_000639:B005	ز ل ف	B005	37	المواضع بين البر والريف
F018	optional	quranic:root_000666:B008	س ب ح	B008	41	سبوحة الموضع
F018	optional	quranic:root_000697:B011	س ر ر	B011	33	موضع الاستقرار والاتكاء
F018	optional	quranic:root_000726:B002	س ك ن	B002	15	استيطان المنزل
F018	optional	quranic:root_000726:B010	س ك ن	B010	15	قوت يثبت المقام
F018	optional	quranic:root_001052:B004	ع ن د	B004	23,31,37	قرب وحضور عند الشيء
F018	optional	quranic:root_001207:B009	ق د م	B009	30	موضع اسمه القدوم
F018	optional	quranic:root_001210:B008	ق ر ء	B008	31	قرأة البلاد ووبؤها
F018	optional	quranic:root_001222:B001	ق ر ي	B001	18,34	اجتماع ناس في قرية
F018	optional	quranic:root_001307:B012	ك ف ر	B012	3,7,17,31,33,34,43,53	موضع منقطع
F018	optional	quranic:root_001676:B001	و ق ف	B001	31	الثبوت والتمكث في موضع
F018	rare	quranic:root_000074:B001	ء ي ي	B001	5,9,15,19,38,43	تمهل وانتظار
F018	rare	quranic:root_000095:B001	ب د ل	B001	16	قيام شيء مقام شيء آخر
F018	rare	quranic:root_000109:B001	ب ر ك	B001	18	البروك والثبوت في الموضع
F018	rare	quranic:root_000109:B006	ب ر ك	B006	18	ملازمة الأمر والجد فيه
F018	rare	quranic:root_000116:B004	ب س ط	B004	36,39	مد اليد وإطلاقها
F018	rare	quranic:root_000151:B003	ب ل غ	B003	45	الكفاية التي يتبلغ بها
F018	rare	quranic:root_000154:B002	ب ل ي	B002	3	البلاء امتحان يظهر الحال
F018	rare	quranic:root_000248:B011	ج ع ل	B011	18,19,33	الجَعْلة اسم مكان
F018	rare	quranic:root_000502:B001	د و ن	B001	22,41	القرب دون الغاية
F018	rare	quranic:root_000560:B002	ر ز ق	B002	4,15,24,36,39	القوت المتغذى به
F018	rare	quranic:root_000564:B001	ر س و	B001	13	ثبات الشيء ورسوخه
F018	rare	quranic:root_000639:B001	ز ل ف	B001	37	الاندفاع إلى القرب
F018	rare	quranic:root_000639:B002	ز ل ف	B002	37	القربى والمنزلة
F018	rare	quranic:root_000840:B003	ص ب ر	B003	19	تحمل الكفالة والملازمة
F018	rare	quranic:root_000844:B004	ص ح ب	B004	46	جعل الشيء مصاحبا واستصحابه
F018	rare	quranic:root_000913:B003	ض ل ل	B003	8,24,50	فقدان الشيء
F018	rare	quranic:root_000969:B002	ظ ن ن	B002	20	مظنة الشيء وموضعه
F018	rare	quranic:root_000970:B007	ظ ه ر	B007	18,22	العلو والغلبة
F018	rare	quranic:root_000970:B014	ظ ه ر	B014	18,22	الظهرة متاع البيت
F018	rare	quranic:root_000973:B007	ع ب د	B007	9,13,39,40,41,43	القوة والصلابة
F018	rare	quranic:root_000973:B009	ع ب د	B009	9,13,39,40,41,43	قلة اللبث وسرعة العدو
F018	rare	quranic:root_000997:B003	ع ر ج	B003	2	التعريج بالوقوف والمكث
F018	rare	quranic:root_001102:B009	غ ل ل	B009	33	سير أو رسالة تتخلل البلاد
F018	rare	quranic:root_001124:B004	ف ت ح	B004	26	انفتاح الغلبة والظفر
F018	rare	quranic:root_001205:B003	ق د ر	B003	11,13,18,36,39	تمكن يبلغ بصاحبه الفعل والملك
F018	rare	quranic:root_001210:B005	ق ر ء	B005	31	وقت يحين أو يتأخر
F018	rare	quranic:root_001212:B001	ق ر ب	B001	37,50,51	الدنو وخلاف البعد
F018	rare	quranic:root_001212:B002	ق ر ب	B002	37,50,51	دنو الزمان وانقضاء الشيء
F018	rare	quranic:root_001273:B009	ق و م	B009	46	قوام وعماد ومعاش
F018	rare	quranic:root_001290:B005	ك ذ ب	B005	8,42,45	ما كذب أن فعل أي ما لبث
F018	rare	quranic:root_001332:B003	ك و ن	B003	14,15,21,29,31,32,33,40,41,42,43,45,51,52,53,54	الكفالة والقيام على فلان
F018	rare	quranic:root_001339:B002	ل ب ث	B002	14	التوقف والبطء
F018	rare	quranic:root_001454:B012	م و ت	B012	14	سكون وخمود كنوم أو بلى
F018	rare	quranic:root_001676:B005	و ق ف	B005	31	تحبيس الدار وتسبيلها
F018	rare	quranic:root_001684:B001	و ل ي	B001	41	قرب ودنو بلا فاصل
F018	rare	quranic:root_001693:B016	ي د ي	B016	9,12,31,46	اليَد الناصرة
F019	core	quranic:root_000266:B009	ج ن ن	B009	8,12,14,15,16,41,46	مواراة الميت
F019	core	quranic:root_000609:B016	ر و ح	B016	12	الموت بلفظ الإراحة
F019	core	quranic:root_001183:B005	ف و ت	B005	51	موت الفوات ومفاجأة الأجل
F019	core	quranic:root_001237:B003	ق ض ي	B003	14	المنية والقضاء النافذ بالموت
F019	core	quranic:root_001454:B001	م و ت	B001	14	ذهاب القوة والحياة
F019	core	quranic:root_001454:B004	م و ت	B004	14	مُوتان واقع في الناس أو المال
F019	core	quranic:root_001454:B005	م و ت	B005	14	موت الولد للوالد أو الناقة
F019	core	quranic:root_001454:B008	م و ت	B008	14	ميتة الحال وواحدة الموت
F019	core	quranic:root_001454:B010	م و ت	B010	14	استماتة في الأمر والموت
F019	core	quranic:root_001454:B012	م و ت	B012	14	سكون وخمود كنوم أو بلى
F019	core	quranic:root_001454:B014	م و ت	B014	14	استبانة موت الصيد
F019	core	quranic:root_001698:B007	ي م ن	B007	15	التيمن الموت
F019	optional	quranic:root_000009:B011	ء ت ي	B011	3,6,10,44,45	إتيان البلاء والهلاك
F019	optional	quranic:root_000266:B006	ج ن ن	B006	8,12,14,15,16,41,46	ستر العقل بالجنون
F019	optional	quranic:root_000333:B009	ح ض ر	B009	38	حضور الضرر والجن والموت
F019	optional	quranic:root_000348:B002	ح ك م	B002	1,27	الحكم والقضاء بين الناس
F019	optional	quranic:root_001117:B009	غ ي ب	B009	3,14,48,53	تغييبه في القبر
F019	optional	quranic:root_001454:B011	م و ت	B011	14	إظهار الموت والخشوع كذبا
F019	rare	quranic:root_000009:B010	ء ت ي	B010	3,6,10,44,45	الميتاء طريق ومحاذاة
F019	rare	quranic:root_000051:B001	ء م ر	B001	12,33	الشأن والحال
F019	rare	quranic:root_000067:B007	ء و ل	B007	13	آلة الحال التي يكون عليها الشيء
F019	rare	quranic:root_000127:B004	ب ط ل	B004	49	البطل الشجاع المتعرض للمتالف
F019	rare	quranic:root_000127:B006	ب ط ل	B006	49	ذهاب الدم هدرا بلا ثأر ولا دية
F019	rare	quranic:root_000148:B001	ب ل د	B001	15	الموضع المحدود من الأرض
F019	rare	quranic:root_000154:B001	ب ل ي	B001	3	البلى والخلق من الاستعمال
F019	rare	quranic:root_000373:B009	ح و ل	B009	54	حال الإنسان وأحواله
F019	rare	quranic:root_000373:B014	ح و ل	B014	54	دراجة الصبي
F019	rare	quranic:root_000441:B001	خ م ط	B001	16	شجر لا شوك له
F019	rare	quranic:root_000457:B007	د ب ب	B007	14	الأمثال في أطوار الحياة
F019	rare	quranic:root_000470:B003	د ر س	B003	44	خَلَق الثوب وبلاه
F019	rare	quranic:root_000531:B005	ر ء ي	B005	6,9,27,31,33,51	رياء الناس
F019	rare	quranic:root_000531:B008	ر ء ي	B008	6,9,27,31,33,51	رئي من الجن
F019	rare	quranic:root_000531:B012	ر ء ي	B012	6,9,27,31,33,51	إراءة وإظهار
F019	rare	quranic:root_000688:B002	س د ر	B002	16	الحيرة واضطراب الرأي والغفلة
F019	rare	quranic:root_000719:B002	س ق ط	B002	9	الساقط الذي لا يعتد به
F019	rare	quranic:root_000726:B001	س ك ن	B001	15	ذهاب الحركة
F019	rare	quranic:root_000726:B003	س ك ن	B003	15	أهل الدار
F019	rare	quranic:root_000726:B004	س ك ن	B004	15	مأنس السكون
F019	rare	quranic:root_000769:B002	س ي ر	B002	18	السيرة والطريقة
F019	rare	quranic:root_000782:B002	ش د د	B002	46	شدة القوة والصلابة
F019	rare	quranic:root_000832:B005	ش ي ء	B005	9,13,16,21,36,39,47	الاستماع
F019	rare	quranic:root_000909:B001	ض ع ف	B001	31,32,33,37	خلاف القوة
F019	rare	quranic:root_000913:B003	ض ل ل	B003	8,24,50	فقدان الشيء
F019	rare	quranic:root_000961:B008	ط ي ب	B008	15	المطايبة مزاح
F019	rare	quranic:root_001008:B009	ع ز ز	B009	6,27	استعزاز المرض أو الموت أو الأمر
F019	rare	quranic:root_001124:B003	ف ت ح	B003	26	فصل الإغلاق بالحكم والقضاء
F019	rare	quranic:root_001198:B008	ق ب ل	B008	44,45,53,54	ضمان الشيء والتكفل به
F019	rare	quranic:root_001210:B013	ق ر ء	B013	31	القِرَة مال وعيال
F019	rare	quranic:root_001222:B011	ق ر ي	B011	18,34	مال وعيال مجتمعون
F019	rare	quranic:root_001237:B001	ق ض ي	B001	14	الحكم والأمر القاطع
F019	rare	quranic:root_001237:B002	ق ض ي	B002	14	الإبلاغ والوصية القاطعة
F019	rare	quranic:root_001272:B007	ق و ل	B007	3,7,19,22,23,24,25,26,27,29,30,31,32,33,34,35,36,39,40,41,42,43,46,47,48,49,50,52	القول الفاشي بين الناس
F019	rare	quranic:root_001272:B010	ق و ل	B010	3,7,19,22,23,24,25,26,27,29,30,31,32,33,34,35,36,39,40,41,42,43,46,47,48,49,50,52	اقتالة الحكم على غيره
F019	rare	quranic:root_001283:B003	ك ت ب	B003	3,44	إثبات يوجب حكما أو قدرا
F019	rare	quranic:root_001307:B012	ك ف ر	B012	3,7,17,31,33,34,43,53	موضع منقطع
F019	rare	quranic:root_001308:B016	ك ف ف	B016	28	المماثلة والاكتفاء
F019	rare	quranic:root_001315:B002	ك ل ل	B002	7,9,19,21,47	الكُلّ عيالا وثقلا
F019	rare	quranic:root_001454:B007	م و ت	B007	14	الميتة بلا ذكاة
F019	rare	quranic:root_001454:B009	م و ت	B009	14	الموتة جنون وغشية
F019	rare	quranic:root_001493:B005	ن س ء	B005	14	ابتداء السمن ونبات الوبر
F019	rare	quranic:root_001533:B011	ن ف س	B011	19,50	النفس التي بها الحياة
F019	rare	quranic:root_001583:B010	ه د ي	B010	6,24,32,50	هدي السكون وحسن الهيئة
F019	rare	quranic:root_001633:B009	و ح ي	B009	50	نياحة وبكاء
F019	rare	quranic:root_001693:B002	ي د ي	B002	9,12,31,46	اليَد القوّة
F020	core	quranic:root_000400:B005	خ ر ج	B005	2	ظهور السحاب وانكشاف السماء
F020	core	quranic:root_000532:B008	ر ب ب	B008	3,6,12,15,19,21,23,26,31,36,39,48,50	رباب السحاب
F020	core	quranic:root_000544:B006	ر ج ع	B006	31	المطر والماء الراجع
F020	core	quranic:root_000745:B004	س م و	B004	1,2,3,9,22,24	السماء وما علا فأظل
F020	core	quranic:root_000840:B010	ص ب ر	B010	19	سحاب أبيض متراكم
F020	core	quranic:root_001053:B005	ع ن ق	B005	33	خروج ممتد في ماء وريح وسحاب
F020	core	quranic:root_001069:B010	ع ي ن	B010	12	عين السحاب والمطر
F020	core	quranic:root_001076:B003	غ د و	B003	12	الغادية سحابة تنشأ صباحا
F020	core	quranic:root_001559:B008	ن ه ر	B008	33	النَّاهُور سحاب
F020	optional	quranic:root_000025:B001	ء ر ض	B001	1,2,3,9,14,22,24	السفل المقابل للسماء
F020	optional	quranic:root_000250:B001	ج ف ن	B001	13	وعاء يطيف بالشيء ويحويه
F020	optional	quranic:root_000387:B004	خ ب ر	B004	1	الغزر في المزادة والناقة
F020	optional	quranic:root_000410:B007	خ س ف	B007	9	ماء كثير مكنون
F020	optional	quranic:root_000819:B007	ش م ل	B007	15	ريح الشمال وما تبرده
F020	optional	quranic:root_000994:B004	ع ذ ب	B004	5,8,12,14,33,35,38,42,46	العذوب المكشوف للسماء
F020	optional	quranic:root_001008:B008	ع ز ز	B008	6,27	الشدة في السنة والمطر والسيل
F020	optional	quranic:root_001124:B005	ف ت ح	B005	26	انبعاث الماء من منفذه
F020	optional	quranic:root_001198:B005	ق ب ل	B005	44,45,53,54	جهة الصلاة المتوجه إليها
F020	optional	quranic:root_001198:B012	ق ب ل	B012	44,45,53,54	ريح تقابل الدبور
F020	optional	quranic:root_001315:B005	ك ل ل	B005	7,9,19,21,47	الإكليل وما يحيط
F020	rare	quranic:root_000009:B005	ء ت ي	B005	3,6,10,44,45	السيل الآتي من غير البلد
F020	rare	quranic:root_000041:B004	ء ف ك	B004	43	رياح مؤتفكات مختلفة المهاب
F020	rare	quranic:root_000220:B002	ج ب ي	B002	13	الماء المجموع والجابية
F020	rare	quranic:root_000402:B002	خ ر ر	B002	14	الصوت المضطرب الجار أو المختنق
F020	rare	quranic:root_000434:B008	خ ل ق	B008	7	ملاسة السطح واستواؤه
F020	rare	quranic:root_000531:B009	ر ء ي	B009	6,9,27,31,33,51	الرئة وما يصيبها
F020	rare	quranic:root_000532:B013	ر ب ب	B013	3,6,12,15,19,21,23,26,31,36,39,48,50	ماء رَبَب كثير
F020	rare	quranic:root_000546:B012	ر ج ل	B012	7,43	ترجل النهار
F020	rare	quranic:root_000560:B003	ر ز ق	B003	4,15,24,36,39	الغيث النازل رزقا
F020	rare	quranic:root_000560:B007	ر ز ق	B007	4,15,24,36,39	النسبة إلى الرازقية
F020	rare	quranic:root_000609:B001	ر و ح	B001	12	النفس والروح التي بها حياة البدن
F020	rare	quranic:root_000609:B003	ر و ح	B003	12	الريح والنسيم وهبوب الهواء
F020	rare	quranic:root_000782:B005	ش د د	B005	46	شد النهار وارتفاعه
F020	rare	quranic:root_000848:B010	ص د د	B010	32,43	ماء مسمى
F020	rare	quranic:root_000973:B012	ع ب د	B012	9,13,39,40,41,43	صَلاءة الطيب
F020	rare	quranic:root_001040:B005	ع ل م	B005	2,3,6,14,21,26,28,36,48	ماء كثير مجتمع في عيلم
F020	rare	quranic:root_001042:B001	ع ل و	B001	23	السمو والارتفاع
F020	rare	quranic:root_001148:B008	ف ر ق	B008	20	فارق نادة وسحابة منفردة
F020	rare	quranic:root_001273:B017	ق و م	B017	46	انتصاف النهار وقائم الظهيرة
F020	rare	quranic:root_001281:B013	ك ب ر	B013	3,23,31,32,33	أكبر النهار
F020	rare	quranic:root_001294:B002	ك ر م	B002	4	جودة النبات والغيث
F020	rare	quranic:root_001418:B002	م ز ق	B002	7,19	سرعة يكاد الجلد يتمزق منها
F020	rare	quranic:root_001533:B001	ن ف س	B001	19,50	خروج النسيم من الجوف
F020	rare	quranic:root_001533:B009	ن ف س	B009	19,50	انفتاح الصبح والشيء كالنفس
F020	rare	quranic:root_001559:B002	ن ه ر	B002	33	انفتاح النهار بالضياء
F020	rare	quranic:root_001684:B010	و ل ي	B010	41	مطر يلي الوسمي
F021	core	quranic:root_000170:B012	ب ي ن	B012	3,9,12,14,18,19,24,26,31,43,46,54	طلاق يقطع الرجعة
F021	core	quranic:root_000002:B007	ح د د	B007	10	إحداد المرأة وترك الزينة
F021	core	quranic:root_000544:B004	ر ج ع	B004	31	رجعة المرأة في النكاح والأهل
F021	core	quranic:root_000563:B009	ر س ل	B009	16,28,34,44,45	المرأة المراسل
F021	core	quranic:root_000907:B004	ض ر ر	B004	42	الضَّرّة والمزاحمة الزوجية
F021	core	quranic:root_001006:B002	ع ز ب	B002	3	العزوبة وانقطاع الأهل
F021	core	quranic:root_001006:B006	ع ز ب	B006	3	غيبة الزوج عن الطهر
F021	core	quranic:root_001444:B004	م ل ك	B004	22,40,42	الإملاك والتزويج
F021	optional	quranic:root_000259:B006	ج م ع	B006	26,40	اتصال الجماع والمجامعة
F021	optional	quranic:root_000532:B005	ر ب ب	B005	3,6,12,15,19,21,23,26,31,36,39,48,50	ربيب وربيبة ورابة
F021	optional	quranic:root_000791:B003	ش ر ك	B003	22,27	شِرك المصاهرة
F021	optional	quranic:root_000810:B006	ش ك ر	B006	13,15,19	كناية الفرج والنكاح
F021	optional	quranic:root_000848:B009	ص د د	B009	32,43	اسم امرأة
F021	optional	quranic:root_000848:B012	ص د د	B012	32,43	ستر المرأة
F021	optional	quranic:root_000852:B007	ص د ق	B007	20,29	صداق المرأة
F021	optional	quranic:root_001016:B012	ع ش ر	B012	45	مداخلة ومعاشرة
F021	optional	quranic:root_001492:B009	ن ز ل	B009	2,6	ماء الرجل الخارج
F021	rare	quranic:root_000109:B009	ب ر ك	B009	18	امرأة ذات ابن كبير تتزوج
F021	rare	quranic:root_000120:B003	ب ش ر	B003	28	التقاء البشرة بالبشرة
F021	rare	quranic:root_000202:B008	ث ق ل	B008	3,22	امرأة ثقال
F021	rare	quranic:root_000259:B007	ج م ع	B007	26,40	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F021	rare	quranic:root_000355:B001	ح م د	B001	1,6	الحمد خلاف الذم
F021	rare	quranic:root_000434:B012	خ ل ق	B012	7	انسداد مصمت كالصخرة
F021	rare	quranic:root_000544:B011	ر ج ع	B011	31	ارتجاع البيع والبدل
F021	rare	quranic:root_000546:B002	ر ج ل	B002	7,43	الرجل الذكر
F021	rare	quranic:root_000719:B013	س ق ط	B013	9	تسقُّط العيب والخبر
F021	rare	quranic:root_000825:B002	ش ه و	B002	54	التشهي بعد التشهي
F021	rare	quranic:root_000831:B005	ش ي ء	B005	9,13,16,21,36,39,47	انجذاب النفس إلى الشيء
F021	rare	quranic:root_000961:B004	ط ي ب	B004	15	الأطيبان الأكل والنكاح
F021	rare	quranic:root_000970:B010	ظ ه ر	B010	18,22	ظِهار المرأة
F021	rare	quranic:root_001008:B001	ع ز ز	B001	6,27	العزة والقوة بعد الذل
F021	rare	quranic:root_001008:B006	ع ز ز	B006	6,27	ضيق الإحليل وقلة الدر
F021	rare	quranic:root_001008:B011	ع ز ز	B011	6,27	العزى وما جاورها من أسماء
F021	rare	quranic:root_001167:B007	ف ع ل	B007	54	مفعولات النحو
F021	rare	quranic:root_001307:B004	ك ف ر	B004	3,7,17,31,33,34,43,53	ستر النعمة
F021	rare	quranic:root_001397:B011	م ث ل	B011	13	المثل عبرة وآية
F021	rare	quranic:root_001536:B001	ن ف ع	B001	23,42	النفع خلاف الضر
F021	rare	quranic:root_001550:B002	ن ك ر	B002	45	الدَّهاء والفطنة
F021	rare	quranic:root_001564:B009	ن و ر	B009	42	النُّورَة المطلية
F021	rare	quranic:root_001583:B006	ه د ي	B006	6,24,32,50	العروس المهدية إلى زوجها
F022	core	quranic:root_000063:B005	ء ن ي	B005	52	أنى للسؤال
F022	core	quranic:root_000074:B004	ء ي ي	B004	5,9,15,19,38,43	أي للسؤال والتعيين
F022	core	quranic:root_000074:B006	ء ي ي	B006	5,9,15,19,38,43	أيان للزمان
F022	core	quranic:root_000170:B010	ب ي ن	B010	3,9,12,14,18,19,24,26,31,43,46,54	الوقت الواقع أثناء حال أو فعل
F022	core	quranic:root_000527:B004	ذ و و	B004	3,9,16,17,19,23,29,31,43	ماذا للسؤال أو الموصول
F022	core	quranic:root_000661:B001	س ء ل	B001	25,47	السؤال والطلب
F022	core	quranic:root_001573:B004	ه ا ء	B004	29,31,40,43	ها بدل ألف الاستفهام
F022	optional	quranic:root_000047:B002	ء ل ه	B002	1,8,22,24,27,33,46,47	اسم الله في القسم والنداء
F022	optional	quranic:root_000076:B004	ء ل ي	B004	6,9,31,44,50	الموصول الجمع
F022	optional	quranic:root_000074:B010	ء ي ي	B010	5,9,15,19,38,43	إي افتتاح للقسم
F022	optional	quranic:root_000131:B007	ب ع د	B007	8,19,32,52,53	بعيدات بين
F022	optional	quranic:root_000152:B008	ب ل ل	B008	8,27,32,33,41	بَل حرف الإضراب والتدارك
F022	optional	quranic:root_000154:B010	ب ل ي	B010	3	بلى رد النفي بإثبات
F022	optional	quranic:root_000248:B004	ج ع ل	B004	18,19,33	الشروع في الفعل أو ملازمته
F022	optional	quranic:root_000531:B013	ر ء ي	B013	6,9,27,31,33,51	أرأيتك للتنبيه والاستخبار
F022	optional	quranic:root_000639:B006	ز ل ف	B006	37	الزيادة في الحديث
F022	optional	quranic:root_000661:B004	س ء ل	B004	25,47	السؤال المتبادل
F022	optional	quranic:root_000907:B008	ض ر ر	B008	42	النفي بمعنى عدم الزيادة
F022	optional	quranic:root_001042:B012	ع ل و	B012	23	حرف عَلَى وما جرى مجراه
F022	optional	quranic:root_001272:B011	ق و ل	B011	3,7,19,22,23,24,25,26,27,29,30,31,32,33,34,35,36,39,40,41,42,43,46,47,48,49,50,52	قول يجري مجرى الظن
F022	optional	quranic:root_001308:B009	ك ف ف	B009	28	مد الكف للسؤال
F022	optional	quranic:root_001332:B001	ك و ن	B001	14,15,21,29,31,32,33,40,41,42,43,45,51,52,53,54	وقوع الشيء وحضوره في زمان
F022	optional	quranic:root_001573:B002	ه ا ء	B002	29,31,40,43	ها للتنبيه والافتتاح
F022	optional	quranic:root_001700:B003	ي و م	B003	18,30,40,42	كائنة اليوم وشدته
F022	rare	quranic:root_000018:B011	ء خ ذ	B011	51	أخذة المصارعة
F022	rare	quranic:root_000051:B001	ء م ر	B001	12,33	الشأن والحال
F022	rare	quranic:root_000067:B007	ء و ل	B007	13	آلة الحال التي يكون عليها الشيء
F022	rare	quranic:root_000074:B007	ء ي ي	B007	5,9,15,19,38,43	كأين لعدد كثير
F022	rare	quranic:root_000074:B009	ء ي ي	B009	5,9,15,19,38,43	أي مفسرة
F022	rare	quranic:root_000175:B009	ت ب ع	B009	20	تُبَّع وملوكه
F022	rare	quranic:root_000373:B009	ح و ل	B009	54	حال الإنسان وأحواله
F022	rare	quranic:root_000400:B011	خ ر ج	B011	2	ألف الخروج بعد الصلة
F022	rare	quranic:root_000433:B011	خ ل ف	B011	9,39	الاستقاء يتناوب فيه الواردون
F022	rare	quranic:root_000531:B004	ر ء ي	B004	6,9,27,31,33,51	تراء وتواجه
F022	rare	quranic:root_000532:B015	ر ب ب	B015	3,6,12,15,19,21,23,26,31,36,39,48,50	حرف رب وربما
F022	rare	quranic:root_000544:B005	ر ج ع	B005	31	رد الجواب والكلام
F022	rare	quranic:root_000546:B004	ر ج ل	B004	7,43	زمان الرجل
F022	rare	quranic:root_000546:B008	ر ج ل	B008	7,43	رِجْلة الماء
F022	rare	quranic:root_000563:B002	ر س ل	B002	16,28,34,44,45	الرسول والرسالة
F022	rare	quranic:root_000633:B002	ز ع م	B002	22	طمع في غير مطمع
F022	rare	quranic:root_000695:B005	س ر د	B005	11	دوام زمان متصل
F022	rare	quranic:root_000760:B005	س و ع	B005	3,30	المذي والسوعاء
F022	rare	quranic:root_000770:B001	س ي ل	B001	12,16	جريان السيل
F022	rare	quranic:root_000832:B007	ش ي ء	B007	9,13,16,21,36,39,47	التلهف والتعجب
F022	rare	quranic:root_000831:B009	ش ي ء	B009	9,13,16,21,36,39,47	نداء التلهف والتعجب
F022	rare	quranic:root_000970:B017	ظ ه ر	B017	18,22	بين ظهرانيهم
F022	rare	quranic:root_001046:B012	ع م ل	B012	4,11,12,13,25,33,37	بنو العمل من المشاة
F022	rare	quranic:root_001076:B002	غ د و	B002	12	الغد اليوم التالي
F022	rare	quranic:root_001272:B003	ق و ل	B003	3,7,19,22,23,24,25,26,27,29,30,31,32,33,34,35,36,39,40,41,42,43,46,47,48,49,50,52	كثرة القول في صاحبه
F022	rare	quranic:root_001273:B014	ق و م	B014	46	مقاومة ومنازلة
F022	rare	quranic:root_001286:B007	ك ث ر	B007	28,35,36,41	الكمثرة اجتماع الشيء
F022	rare	quranic:root_001315:B003	ك ل ل	B003	7,9,19,21,47	الكُلّ إحاطة وتماما
F022	rare	quranic:root_001332:B002	ك و ن	B002	14,15,21,29,31,32,33,40,41,42,43,45,51,52,53,54	المكان والمكانة من الكون
F022	rare	quranic:root_001332:B006	ك و ن	B006	14,15,21,29,31,32,33,40,41,42,43,45,51,52,53,54	حالة السوء بكينة
F022	rare	quranic:root_001373:B002	ل ك ن	B002	28,36	استدراك لَكِنْ ولَكِنَّ
F022	rare	quranic:root_001434:B002	م ع ع	B002	10	شدة الحر والسير فيه
F022	rare	quranic:root_001565:B003	ن و ش	B003	52	مناوشة القتال بتناول بعضهم بعضا
F022	rare	quranic:root_001608:B002	ه و ن	B002	14	خفة الأمر وسهولته
F022	rare	quranic:root_001662:B004	و ع د	B004	29,30	مواعدة يتبادل فيها الطرفان الوعد
F022	rare	quranic:root_001676:B006	و ق ف	B006	31	المواقفة بين طرفين
F022	rare	quranic:root_001700:B002	ي و م	B002	18,30,40,42	مدة من الزمان
F023	core	quranic:root_000217:B011	ج ب ل	B011	10	مصادفة رمل عريض
F023	core	quranic:root_000457:B011	د ب ب	B011	14	الدبة كثيب الرمل
F023	core	quranic:root_000697:B015	س ر ر	B015	33	رمل على الأكمة
F023	core	quranic:root_000985:B005	ع ج ز	B005	5,38	رملة أو حبل مرتفع يشبه العجيزة
F023	core	quranic:root_001003:B005	ع ر م	B005	16	كدس وجثوة ومجتمع رمل
F023	core	quranic:root_001053:B002	ع ن ق	B002	33	امتداد مرتفع أو مستدق
F023	optional	quranic:root_000043:B002	ء ك ل	B002	14,15,16	غلة الشجر والزرع
F023	optional	quranic:root_000217:B001	ج ب ل	B001	10	تجمع مرتفع صلب
F023	optional	quranic:root_000227:B003	ج د د	B003	7	قطع وصرم
F023	optional	quranic:root_000239:B001	ج ر م	B001	25,32	القطع والصرام
F023	optional	quranic:root_000239:B002	ج ر م	B002	25,32	مخلفات الصرام وثمره اليابس
F023	optional	quranic:root_000373:B015	ح و ل	B015	54	حيلان يداس بها الكدس
F023	optional	quranic:root_000400:B013	خ ر ج	B013	2	عنق خارج يغتال العنان
F023	optional	quranic:root_000457:B012	د ب ب	B012	14	مدب الجري
F023	optional	quranic:root_000470:B005	د ر س	B005	44	دَوْس الحنطة والطعام
F023	optional	quranic:root_000670:B005	س ب غ	B005	11	كثرة الماء حتى يبتل الشيء
F023	optional	quranic:root_000708:B011	س ع ر	B011	12	طول أو شدة المسعر
F023	optional	quranic:root_000719:B007	س ق ط	B007	9	موضع السقوط ومنتهى الطرف
F023	optional	quranic:root_000840:B011	ص ب ر	B011	19	رقاقة الخوان وكومة الطعام
F023	optional	quranic:root_000844:B007	ص ح ب	B007	46	طُحلب يعلو الماء
