family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F009	rare	quranic:root_000452:B002	خ ي ر	B002	7	فضل الصلاح والاصطفاء
F009	rare	quranic:root_000504:B005	د ي ن	B005	5	العادة والشأن
F009	rare	quranic:root_000637:B002	ز ك و	B002	5	الطهارة والصلاح
F009	rare	quranic:root_000791:B002	ش ر ك	B002	1,6	الشِّرك بالله
F009	rare	quranic:root_000845:B005	ص ح ف	B005	2	تصحيف القراءة
F009	rare	quranic:root_000876:B001	ص ل ح	B001	7	الصلاح ضد الفساد والطلاح
F009	rare	quranic:root_000876:B004	ص ل ح	B004	7	صالح وما قاربه علما لشخص
F009	rare	quranic:root_000973:B006	ع ب د	B006	5	التكريم والتعظيم
F009	rare	quranic:root_001046:B003	ع م ل	B003	7	ولاية العمل والقيام عليه
F009	rare	quranic:root_001046:B007	ع م ل	B007	7	التعمل بمعنى التعني
F009	rare	quranic:root_001052:B005	ع ن د	B005	8	انعدام البد والحيلة
F009	rare	quranic:root_001148:B004	ف ر ق	B004	4	انفلاق وقطعة منفصلة
F009	rare	quranic:root_001148:B015	ف ر ق	B015	4	ضروب ووجوه متميزة
F009	rare	quranic:root_001173:B003	ف ك ك	B003	1	مفارقة الشيء أو نفي زواله
F009	rare	quranic:root_001173:B006	ف ك ك	B006	1	فَكَّة الرأي والحمق والرخاوة
F009	rare	quranic:root_001273:B009	ق و م	B009	3,5	قوام وعماد ومعاش
F009	rare	quranic:root_001283:B002	ك ت ب	B002	1,3,4,6	نظم الحروف واسم المكتوب
F009	rare	quranic:root_001307:B002	ك ف ر	B002	1,6	غمر ساتر
F009	rare	quranic:root_001332:B001	ك و ن	B001	1	وقوع الشيء وحضوره في زمان
F009	rare	quranic:root_001332:B003	ك و ن	B003	1	الكفالة والقيام على فلان
F010	core	quranic:root_000240:B007	ج ر ي	B007	8	مجاراة الشيء والجري معه
F010	core	quranic:root_000244:B005	ج ز ي	B005	8	الغلبة في المجازاة
F010	core	quranic:root_000282:B001	ج ي ء	B001	4	المجيء والغلبة بالمجيء
F010	core	quranic:root_000281:B002	ج ي ء	B002	4	المغالبة بكثرة المجيء
F010	core	quranic:root_000569:B005	ر ض و	B005	8	راضاني فرضوته غلبة في ذلك
F010	core	quranic:root_000570:B002	ر ض ي	B002	8	غلبة راضاني فرضوته
F010	core	quranic:root_001173:B009	ف ك ك	B009	1	جعل الدواء في فم الصبي
F010	optional	quranic:root_000009:B001	ء ت ي	B001	1,4,5	الإتيان والمجيء
F010	optional	quranic:root_000009:B002	ء ت ي	B002	1,4,5	الإيتاء والإعطاء
F010	optional	quranic:root_000009:B003	ء ت ي	B003	1,4,5	مأتى الأمر وتهيؤه
F010	optional	quranic:root_000009:B007	ء ت ي	B007	1,4,5	خروج النماء والنتاج
F010	optional	quranic:root_000051:B002	ء م ر	B002	5	الطلب والإلزام
F010	optional	quranic:root_000281:B004	ج ي ء	B004	4	الإتيان بالشيء واستحضاره
F010	optional	quranic:root_000281:B005	ج ي ء	B005	4	الإلجاء والاضطرار
F010	optional	quranic:root_000413:B002	خ ش ي	B002	8	العلم على سبيل المجاز
F010	optional	quranic:root_000569:B003	ر ض و	B003	8	المراضاة والتراضي رضا متبادل
F010	optional	quranic:root_000569:B004	ر ض و	B004	8	الإرضاء طلب رضا الغير وإزالة سخطه
F010	optional	quranic:root_000876:B003	ص ل ح	B003	7	الصلاح للشيء ملاءمته
F010	optional	quranic:root_001046:B005	ع م ل	B005	7	المعاملة بين الناس
F010	optional	quranic:root_001273:B014	ق و م	B014	3,5	مقاومة ومنازلة
F010	optional	quranic:root_001307:B007	ك ف ر	B007	1,6	إلجاء إلى العصيان
F010	optional	quranic:root_001332:B006	ك و ن	B006	1	حالة السوء بكينة
F010	rare	quranic:root_000004:B007	ء ب د	B007	8	الآبدة الباقية الذكر
F010	rare	quranic:root_000064:B003	ء ه ل	B003	1,6	موضع الصلاح والاستحقاق
F010	rare	quranic:root_000099:B002	ب ر ء	B002	6,7	البراءة والتباعد
F010	rare	quranic:root_000099:B005	ب ر ء	B005	6,7	الاستبراء
F010	rare	quranic:root_000131:B007	ب ع د	B007	4	بعيدات بين
F010	rare	quranic:root_000170:B010	ب ي ن	B010	1,4	الوقت الواقع أثناء حال أو فعل
F010	rare	quranic:root_000186:B001	ت ل و	B001	2	اتباع وتتابع
F010	rare	quranic:root_000240:B003	ج ر ي	B003	8	الجري الوكيل والرسول
F010	rare	quranic:root_000266:B009	ج ن ن	B009	8	مواراة الميت
F010	rare	quranic:root_000281:B001	ج ي ء	B001	4	المجيء والحصول
F010	rare	quranic:root_000504:B006	د ي ن	B006	5	مدينة الطاعة
F010	rare	quranic:root_000527:B004	ذ و و	B004	5,8	ماذا للسؤال أو الموصول
F010	rare	quranic:root_000532:B016	ر ب ب	B016	8	رُبَى حاجة وعقدة ونعمة
F010	rare	quranic:root_000563:B008	ر س ل	B008	2	المراسلة والمسايرة
F010	rare	quranic:root_000569:B001	ر ض و	B001	8	الرضا خلاف السخط
F010	rare	quranic:root_000569:B002	ر ض و	B002	8	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F010	rare	quranic:root_000569:B006	ر ض و	B006	8	الرضي صفة للمطيع أو المحب أو الضامن
F010	rare	quranic:root_000569:B007	ر ض و	B007	8	رضوى ورضيا أعلام من المادة
F010	rare	quranic:root_000570:B001	ر ض ي	B001	8	الرِّضا خلاف السخط والقبول
F010	rare	quranic:root_000570:B004	ر ض ي	B004	8	الرَّضِيّ طاعة ومحبة وضمان
F010	rare	quranic:root_000637:B004	ز ك و	B004	5	الملاءمة واللياقة
F010	rare	quranic:root_000787:B001	ش ر ر	B001	6	الشَّرّ والسوء
F010	rare	quranic:root_000791:B004	ش ر ك	B004	1,6	شِراك النعل
F010	rare	quranic:root_000973:B004	ع ب د	B004	5	التعبيد والاستعباد
F010	rare	quranic:root_001148:B015	ف ر ق	B015	4	ضروب ووجوه متميزة
F010	rare	quranic:root_001173:B003	ف ك ك	B003	1	مفارقة الشيء أو نفي زواله
F010	rare	quranic:root_001273:B003	ق و م	B003	3,5	عزم ونهوض إلى الأمر
F010	rare	quranic:root_001307:B005	ك ف ر	B005	1,6	تبرؤ وتنصل
F011	core	quranic:root_000879:B005	ص ل و	B005	5	الصَّلا من الظهر والجنب
F011	core	quranic:root_001046:B008	ع م ل	B008	7	المطبوع على العمل
F011	core	quranic:root_001148:B008	ف ر ق	B008	4	فارق نادة وسحابة منفردة
F011	core	quranic:root_001173:B007	ف ك ك	B007	1	تفكك الدابة عند النتاج أو الضبعة والهزال
F011	optional	quranic:root_000004:B004	ء ب د	B004	8	الإبد الولود
F011	optional	quranic:root_000004:B008	ء ب د	B008	8	الكلمة الوحشية والشاردة
F011	optional	quranic:root_000009:B009	ء ت ي	B009	1,4,5	رجع يدي الناقة في السير
F011	optional	quranic:root_000009:B012	ء ت ي	B012	1,4,5	استئتاء الناقة
F011	optional	quranic:root_000051:B009	ء م ر	B009	5	ولد الضأن الصغير
F011	optional	quranic:root_000170:B008	ب ي ن	B008	1,4	انفراج العضو أو الشيء عن ملاصقه
F011	optional	quranic:root_000186:B006	ت ل و	B006	2	ولد يتلو أمه
F011	optional	quranic:root_000266:B007	ج ن ن	B007	8	الجنين المستور في البطن
F011	optional	quranic:root_000362:B001	ح ن ف	B001	5	ميل القدم واعوجاجها
F011	optional	quranic:root_000563:B003	ر س ل	B003	2	السير السهل واللين
F011	optional	quranic:root_000973:B007	ع ب د	B007	5	القوة والصلابة
F011	optional	quranic:root_000973:B010	ع ب د	B010	5	التفرق في الوجوه
F011	optional	quranic:root_001046:B010	ع م ل	B010	7	الجارحة العاملة
F011	optional	quranic:root_001052:B002	ع ن د	B002	8	ميل إلى ناحية وانفراد عن الجماعة
F011	optional	quranic:root_001148:B007	ف ر ق	B007	4	تباعد وافتراق في الخلقة
F011	optional	quranic:root_001173:B005	ف ك ك	B005	1	انفراج المفصل واسترخاء العضو
F011	optional	quranic:root_001273:B012	ق و م	B012	3,5	آلة قائمة وجزء قائم
F011	optional	quranic:root_001273:B020	ق و م	B020	3,5	قوام في قوائم الشاة
F011	optional	quranic:root_001273:B021	ق و م	B021	3,5	عين قائمة ذاهبة البصر
F011	optional	quranic:root_001564:B002	ن و ر	B002	6	النار المتقدة والسمة بها
F011	rare	quranic:root_000004:B002	ء ب د	B002	8	التوحش والنفور
F011	rare	quranic:root_000051:B001	ء م ر	B001	5	الشأن والحال
F011	rare	quranic:root_000051:B005	ء م ر	B005	5	العلامة والموعد
F011	rare	quranic:root_000054:B001	ء م ن	B001	7	سكون القلب في أمن وثقة
F011	rare	quranic:root_000170:B003	ب ي ن	B003	1,4	الوصلة القائمة بين الأطراف
F011	rare	quranic:root_000186:B001	ت ل و	B001	2	اتباع وتتابع
F011	rare	quranic:root_000186:B005	ت ل و	B005	2	ترك بعد صحبة
F011	rare	quranic:root_000186:B007	ت ل و	B007	2	صوت يتلو صوتا
F011	rare	quranic:root_000240:B003	ج ر ي	B003	8	الجري الوكيل والرسول
F011	rare	quranic:root_000266:B010	ج ن ن	B010	8	الجنان المستور في الصدر
F011	rare	quranic:root_000266:B013	ج ن ن	B013	8	سواد الناس وجماعتهم
F011	rare	quranic:root_000266:B014	ج ن ن	B014	8	جن الشيء في بدايته
F011	rare	quranic:root_000266:B016	ج ن ن	B016	8	الجناجن عظام الصدر
F011	rare	quranic:root_000362:B002	ح ن ف	B002	5	الميل إلى جهة
F011	rare	quranic:root_000452:B001	خ ي ر	B001	7	الميل إلى الخير النافع
F011	rare	quranic:root_000504:B005	د ي ن	B005	5	العادة والشأن
F011	rare	quranic:root_000532:B004	ر ب ب	B004	8	ربة وجماعات كثيرة
F011	rare	quranic:root_000532:B005	ر ب ب	B005	8	ربيب وربيبة ورابة
F011	rare	quranic:root_000532:B009	ر ب ب	B009	8	شاة رُبّى وحداثة
F011	rare	quranic:root_000532:B014	ر ب ب	B014	8	رَبْرَب قطيع
F011	rare	quranic:root_000532:B016	ر ب ب	B016	8	رُبَى حاجة وعقدة ونعمة
F011	rare	quranic:root_000563:B005	ر س ل	B005	2	التتابع والقطع
F011	rare	quranic:root_000563:B010	ر س ل	B010	2	الرخاء وطيب الإعطاء
F011	rare	quranic:root_000569:B006	ر ض و	B006	8	الرضي صفة للمطيع أو المحب أو الضامن
F011	rare	quranic:root_000570:B004	ر ض ي	B004	8	الرَّضِيّ طاعة ومحبة وضمان
F011	rare	quranic:root_000787:B003	ش ر ر	B003	6	شَرَر النار المتطاير
F011	rare	quranic:root_000787:B006	ش ر ر	B006	6	الشراشر ذباذب وأثقال
F011	rare	quranic:root_000879:B001	ص ل و	B001	5	ملاقاة النار وحرها
F011	rare	quranic:root_000879:B003	ص ل و	B003	5	العبادة المخصوصة
F011	rare	quranic:root_000879:B006	ص ل و	B006	5	تلو السابق في السباق
F011	rare	quranic:root_000973:B005	ع ب د	B005	5	التذليل والتسوية
F011	rare	quranic:root_000973:B008	ع ب د	B008	5	الأنفة والغضب
F011	rare	quranic:root_000992:B001	ع د ن	B001	8	إقامة وثبات في موضع
F011	rare	quranic:root_000992:B005	ع د ن	B005	8	جماعة من الناس
F011	rare	quranic:root_001046:B011	ع م ل	B011	7	الطريق المعمل
F011	rare	quranic:root_001148:B004	ف ر ق	B004	4	انفلاق وقطعة منفصلة
F011	rare	quranic:root_001148:B005	ف ر ق	B005	4	فرقة وفريق وقطيع منفصل
F011	rare	quranic:root_001148:B010	ف ر ق	B010	4	إفراق من المرض
F011	rare	quranic:root_001173:B009	ف ك ك	B009	1	جعل الدواء في فم الصبي
F011	rare	quranic:root_001273:B001	ق و م	B001	3,5	جماعة الناس والرجال
F011	rare	quranic:root_001273:B002	ق و م	B002	3,5	انتصاب وقيام بالبدن
F011	rare	quranic:root_001273:B011	ق و م	B011	3,5	قامة وقوام الجسم والطول
F011	rare	quranic:root_001273:B016	ق و م	B016	3,5	جمود ووقوف وكلال
F011	rare	quranic:root_001273:B019	ق و م	B019	3,5	وجع قائم بالعضو
F011	rare	quranic:root_001564:B001	ن و ر	B001	6	الضياء والإضاءة
F011	rare	quranic:root_001564:B005	ن و ر	B005	6	المنار والمنارة الظاهرة
F011	rare	quranic:root_001564:B006	ن و ر	B006	6	النِّفار وقلة الثبات
F011	rare	quranic:root_001564:B007	ن و ر	B007	6	النائرة بين القوم
F012	core	quranic:root_000047:B002	ء ل ه	B002	2,5,8	اسم الله في القسم والنداء
F012	core	quranic:root_000099:B001	ب ر ء	B001	6,7	الخَلْق والإيجاد
F012	core	quranic:root_000100:B001	ب ر ء	B001	6,7	الخَلْق والإيجاد
F012	core	quranic:root_000131:B004	ب ع د	B004	4	البعد هلاكا ولعنا
F012	core	quranic:root_000532:B001	ر ب ب	B001	8	ربوبية وملك وسيادة
F012	core	quranic:root_000879:B002	ص ل و	B002	5	الدعاء والثناء والرحمة
F012	core	quranic:root_001273:B013	ق و م	B013	3,5	قيامة وبعث وقيام الساعة
F012	core	quranic:root_001307:B005	ك ف ر	B005	1,6	تبرؤ وتنصل
F012	optional	quranic:root_000054:B003	ء م ن	B003	7	قول آمين طلبا للاستجابة
F012	optional	quranic:root_000099:B002	ب ر ء	B002	6,7	البراءة والتباعد
F012	optional	quranic:root_000100:B002	ب ر ء	B002	6,7	البراءة والتباعد
F012	optional	quranic:root_000099:B003	ب ر ء	B003	6,7	بُرْء المرض
F012	optional	quranic:root_000100:B006	ب ر ء	B006	6,7	لَيْلَة بَرَاء
F012	optional	quranic:root_000170:B010	ب ي ن	B010	1,4	الوقت الواقع أثناء حال أو فعل
F012	optional	quranic:root_000430:B007	خ ل ص	B007	5	صفاء مودة وخاصّة
F012	optional	quranic:root_000452:B005	خ ي ر	B005	7	الكرم والهبة
F012	optional	quranic:root_000527:B004	ذ و و	B004	5,8	ماذا للسؤال أو الموصول
F012	optional	quranic:root_000787:B001	ش ر ر	B001	6	الشَّرّ والسوء
F012	optional	quranic:root_001559:B006	ن ه ر	B006	8	الدغرة والخلسة
F012	optional	quranic:root_001564:B007	ن و ر	B007	6	النائرة بين القوم
F012	rare	quranic:root_000009:B004	ء ت ي	B004	1,4,5	مجرى الماء وتسليك سبيله
F012	rare	quranic:root_000051:B002	ء م ر	B002	5	الطلب والإلزام
F012	rare	quranic:root_000064:B002	ء ه ل	B002	1,6	اتخاذ الأهل بالزواج
F012	rare	quranic:root_000100:B003	ب ر ء	B003	6,7	بُرْء المرض
F012	rare	quranic:root_000100:B004	ب ر ء	B004	6,7	إبراء الحق والمفارقة
F012	rare	quranic:root_000131:B003	ب ع د	B003	4	إحداث البعد والمباعدة
F012	rare	quranic:root_000170:B002	ب ي ن	B002	1,4	الخلالة والوسط بين شيئين
F012	rare	quranic:root_000240:B001	ج ر ي	B001	8	جريان الشيء وانسياحه
F012	rare	quranic:root_000244:B002	ج ز ي	B002	8	قيام الشيء مقام غيره
F012	rare	quranic:root_000266:B003	ج ن ن	B003	8	البستان المستور بالشجر
F012	rare	quranic:root_000266:B005	ج ن ن	B005	8	الجن المستترون
F012	rare	quranic:root_000413:B002	خ ش ي	B002	8	العلم على سبيل المجاز
F012	rare	quranic:root_000429:B001	خ ل د	B001	6,8	ثبات وبقاء لا يسرع إليه الفناء
F012	rare	quranic:root_000429:B002	خ ل د	B002	6,8	ركون ولصوق وملازمة
F012	rare	quranic:root_000452:B002	خ ي ر	B002	7	فضل الصلاح والاصطفاء
F012	rare	quranic:root_000452:B003	خ ي ر	B003	7	طلب الخير بالاختيار والاستخارة
F012	rare	quranic:root_000504:B002	د ي ن	B002	5	الحساب والجزاء
F012	rare	quranic:root_000532:B003	ر ب ب	B003	8	علم رباني
F012	rare	quranic:root_000532:B007	ر ب ب	B007	8	لزوم وإقامة ودوام
F012	rare	quranic:root_000532:B015	ر ب ب	B015	8	حرف رب وربما
F012	rare	quranic:root_000563:B001	ر س ل	B001	2	الإرسال والانبعاث
F012	rare	quranic:root_000791:B002	ش ر ك	B002	1,6	الشِّرك بالله
F012	rare	quranic:root_000791:B003	ش ر ك	B003	1,6	شِرك المصاهرة
F012	rare	quranic:root_000876:B005	ص ل ح	B005	7	صلاح والصلح علمان لمواضع
F012	rare	quranic:root_000879:B003	ص ل و	B003	5	العبادة المخصوصة
F012	rare	quranic:root_000953:B005	ط ه ر	B005	2	تنزيه النفس والعمل عن القبيح
F012	rare	quranic:root_000973:B001	ع ب د	B001	5	الرق والملك
F012	rare	quranic:root_000973:B007	ع ب د	B007	5	القوة والصلابة
F012	rare	quranic:root_000992:B001	ع د ن	B001	8	إقامة وثبات في موضع
F012	rare	quranic:root_000992:B003	ع د ن	B003	8	ساحل وموضع على البحر
F012	rare	quranic:root_001046:B006	ع م ل	B006	7	العملة العاملون بالأيدي
F012	rare	quranic:root_001148:B010	ف ر ق	B010	4	إفراق من المرض
F012	rare	quranic:root_001273:B002	ق و م	B002	3,5	انتصاب وقيام بالبدن
F012	rare	quranic:root_001273:B004	ق و م	B004	3,5	رعاية وحفظ وولاية
F012	rare	quranic:root_001307:B002	ك ف ر	B002	1,6	غمر ساتر
F012	rare	quranic:root_001307:B003	ك ف ر	B003	1,6	حجب الحق
F012	rare	quranic:root_001307:B004	ك ف ر	B004	1,6	ستر النعمة
F012	rare	quranic:root_001307:B006	ك ف ر	B006	1,6	نسبة إلى الكفر
F012	rare	quranic:root_001332:B004	ك و ن	B004	1	الخضوع بالاستكانة
F012	rare	quranic:root_001559:B001	ن ه ر	B001	8	نهر يشق الأرض بماء جار
F012	rare	quranic:root_001559:B004	ن ه ر	B004	8	زجر بكلام مغلظ
F012	rare	quranic:root_001559:B007	ن ه ر	B007	8	أعلام وأسماء خاصة
F012	rare	quranic:root_001564:B004	ن و ر	B004	6	نور الشجر وزهره
F013	core	quranic:root_000009:B003	ء ت ي	B003	1,4,5	مأتى الأمر وتهيؤه
F013	core	quranic:root_000009:B013	ء ت ي	B013	1,4,5	نَفاذ الرجل
F013	core	quranic:root_000051:B007	ء م ر	B007	5	المشاورة وتدبير الرأي
F013	core	quranic:root_000131:B008	ب ع د	B008	4	بعد الرأي والغور
F013	core	quranic:root_000527:B002	ذ و و	B002	5,8	ذو بمعنى الذي
F013	core	quranic:root_000787:B007	ش ر ر	B007	6	إلقاء الشراشر إلقاء النفس كلها
F013	core	quranic:root_000791:B008	ش ر ك	B008	1,6	رأي مشترك
F013	core	quranic:root_001046:B002	ع م ل	B002	7	إعمال الشيء واستعماله
F013	core	quranic:root_001273:B003	ق و م	B003	3,5	عزم ونهوض إلى الأمر
F013	optional	quranic:root_000004:B008	ء ب د	B008	8	الكلمة الوحشية والشاردة
F013	optional	quranic:root_000004:B009	ء ب د	B009	8	الغضب والغضب عليه
F013	optional	quranic:root_000051:B001	ء م ر	B001	5	الشأن والحال
F013	optional	quranic:root_000051:B002	ء م ر	B002	5	الطلب والإلزام
F013	optional	quranic:root_000051:B008	ء م ر	B008	5	ضعيف الرأي التابع
F013	optional	quranic:root_000054:B001	ء م ن	B001	7	سكون القلب في أمن وثقة
F013	optional	quranic:root_000054:B003	ء م ن	B003	7	قول آمين طلبا للاستجابة
F013	optional	quranic:root_000064:B005	ء ه ل	B005	1,6	تحية السعة والأنس
F013	optional	quranic:root_000131:B003	ب ع د	B003	4	إحداث البعد والمباعدة
F013	optional	quranic:root_000131:B009	ب ع د	B009	4	غير أبعد ولا طائل
F013	optional	quranic:root_000170:B002	ب ي ن	B002	1,4	الخلالة والوسط بين شيئين
F013	optional	quranic:root_000170:B005	ب ي ن	B005	1,4	كشف المعنى بالقول أو العلامة
F013	optional	quranic:root_000170:B006	ب ي ن	B006	1,4	بعد المسافة واتساع الفجوة
F013	optional	quranic:root_000186:B007	ت ل و	B007	2	صوت يتلو صوتا
F013	optional	quranic:root_000186:B009	ت ل و	B009	2	قول كذب على غيره
F013	optional	quranic:root_000244:B002	ج ز ي	B002	8	قيام الشيء مقام غيره
F013	optional	quranic:root_000281:B004	ج ي ء	B004	4	الإتيان بالشيء واستحضاره
F013	optional	quranic:root_000430:B004	خ ل ص	B004	5	اختصاص وانفراد عن الشرك
F013	optional	quranic:root_000452:B003	خ ي ر	B003	7	طلب الخير بالاختيار والاستخارة
F013	optional	quranic:root_000532:B002	ر ب ب	B002	8	إصلاح وتربية وإتمام
F013	optional	quranic:root_000532:B016	ر ب ب	B016	8	رُبَى حاجة وعقدة ونعمة
F013	optional	quranic:root_000563:B003	ر س ل	B003	2	السير السهل واللين
F013	optional	quranic:root_000563:B004	ر س ل	B004	2	الرفق والتؤدة
F013	optional	quranic:root_000563:B006	ر س ل	B006	2	اللبن والدر المتتابع
F013	optional	quranic:root_000563:B007	ر س ل	B007	2	الاستئناس والانبساط
F013	optional	quranic:root_000563:B008	ر س ل	B008	2	المراسلة والمسايرة
F013	optional	quranic:root_000563:B010	ر س ل	B010	2	الرخاء وطيب الإعطاء
F013	optional	quranic:root_000637:B004	ز ك و	B004	5	الملاءمة واللياقة
F013	optional	quranic:root_000787:B001	ش ر ر	B001	6	الشَّرّ والسوء
F013	optional	quranic:root_000791:B001	ش ر ك	B001	1,6	الشَّرِكة والمشاركة
F013	optional	quranic:root_000791:B002	ش ر ك	B002	1,6	الشِّرك بالله
F013	optional	quranic:root_000791:B003	ش ر ك	B003	1,6	شِرك المصاهرة
F013	optional	quranic:root_000973:B004	ع ب د	B004	5	التعبيد والاستعباد
F013	optional	quranic:root_000973:B008	ع ب د	B008	5	الأنفة والغضب
F013	optional	quranic:root_001148:B001	ف ر ق	B001	4	تمييز وتزييل بين شيئين
F013	optional	quranic:root_001173:B006	ف ك ك	B006	1	فَكَّة الرأي والحمق والرخاوة
F013	optional	quranic:root_001273:B007	ق و م	B007	3,5	نيابة وقيام مقام غيره
F013	optional	quranic:root_001307:B003	ك ف ر	B003	1,6	حجب الحق
F013	optional	quranic:root_001332:B002	ك و ن	B002	1	المكان والمكانة من الكون
F014	core	quranic:root_000131:B003	ب ع د	B003	4	إحداث البعد والمباعدة
F014	core	quranic:root_000131:B009	ب ع د	B009	4	غير أبعد ولا طائل
F014	core	quranic:root_000170:B006	ب ي ن	B006	1,4	بعد المسافة واتساع الفجوة
F014	core	quranic:root_000637:B004	ز ك و	B004	5	الملاءمة واللياقة
F014	core	quranic:root_000973:B009	ع ب د	B009	5	قلة اللبث وسرعة العدو
F014	core	quranic:root_001052:B005	ع ن د	B005	8	انعدام البد والحيلة
F014	core	quranic:root_001173:B003	ف ك ك	B003	1	مفارقة الشيء أو نفي زواله
F014	optional	quranic:root_000004:B004	ء ب د	B004	8	الإبد الولود
F014	optional	quranic:root_000004:B007	ء ب د	B007	8	الآبدة الباقية الذكر
F014	optional	quranic:root_000004:B009	ء ب د	B009	8	الغضب والغضب عليه
F014	optional	quranic:root_000047:B001	ء ل ه	B001	2,5,8	التعبد والمعبود
F014	optional	quranic:root_000051:B005	ء م ر	B005	5	العلامة والموعد
F014	optional	quranic:root_000064:B003	ء ه ل	B003	1,6	موضع الصلاح والاستحقاق
F014	optional	quranic:root_000099:B002	ب ر ء	B002	6,7	البراءة والتباعد
F014	optional	quranic:root_000100:B002	ب ر ء	B002	6,7	البراءة والتباعد
F014	optional	quranic:root_000100:B004	ب ر ء	B004	6,7	إبراء الحق والمفارقة
F014	optional	quranic:root_000131:B001	ب ع د	B001	4	البعد عن القرب
F014	optional	quranic:root_000131:B004	ب ع د	B004	4	البعد هلاكا ولعنا
F014	optional	quranic:root_000131:B010	ب ع د	B010	4	بعد المعاداة
F014	optional	quranic:root_000240:B003	ج ر ي	B003	8	الجري الوكيل والرسول
F014	optional	quranic:root_000244:B002	ج ز ي	B002	8	قيام الشيء مقام غيره
F014	optional	quranic:root_000362:B002	ح ن ف	B002	5	الميل إلى جهة
F014	optional	quranic:root_000504:B002	د ي ن	B002	5	الحساب والجزاء
F014	optional	quranic:root_000532:B002	ر ب ب	B002	8	إصلاح وتربية وإتمام
F014	optional	quranic:root_000563:B006	ر س ل	B006	2	اللبن والدر المتتابع
F014	optional	quranic:root_000637:B002	ز ك و	B002	5	الطهارة والصلاح
F014	optional	quranic:root_000791:B007	ش ر ك	B007	1,6	تتابع شَرْكي
F014	optional	quranic:root_000876:B003	ص ل ح	B003	7	الصلاح للشيء ملاءمته
F014	optional	quranic:root_000973:B004	ع ب د	B004	5	التعبيد والاستعباد
F014	optional	quranic:root_000973:B008	ع ب د	B008	5	الأنفة والغضب
F014	optional	quranic:root_000973:B011	ع ب د	B011	5	العطب والانقطاع
F014	optional	quranic:root_001046:B007	ع م ل	B007	7	التعمل بمعنى التعني
F014	optional	quranic:root_001052:B006	ع ن د	B006	8	إغراء عندك بالأخذ
F014	optional	quranic:root_001148:B001	ف ر ق	B001	4	تمييز وتزييل بين شيئين
F014	optional	quranic:root_001148:B014	ف ر ق	B014	4	نبات متفرق غير متصل
F014	optional	quranic:root_001273:B007	ق و م	B007	3,5	نيابة وقيام مقام غيره
F014	optional	quranic:root_001273:B009	ق و م	B009	3,5	قوام وعماد ومعاش
F014	optional	quranic:root_001307:B005	ك ف ر	B005	1,6	تبرؤ وتنصل
F015	core	quranic:root_000051:B004	ء م ر	B004	5	النماء والبركة
F015	core	quranic:root_000099:B004	ب ر ء	B004	6,7	إبراء الحق والمفارقة
F015	core	quranic:root_000430:B004	خ ل ص	B004	5	اختصاص وانفراد عن الشرك
F015	core	quranic:root_000452:B005	خ ي ر	B005	7	الكرم والهبة
F015	core	quranic:root_000787:B001	ش ر ر	B001	6	الشَّرّ والسوء
F015	core	quranic:root_000791:B001	ش ر ك	B001	1,6	الشَّرِكة والمشاركة
F015	core	quranic:root_000791:B002	ش ر ك	B002	1,6	الشِّرك بالله
F015	core	quranic:root_000791:B003	ش ر ك	B003	1,6	شِرك المصاهرة
F015	core	quranic:root_000879:B004	ص ل و	B004	5	الشرك المنصوبة
F015	optional	quranic:root_000009:B007	ء ت ي	B007	1,4,5	خروج النماء والنتاج
F015	optional	quranic:root_000051:B001	ء م ر	B001	5	الشأن والحال
F015	optional	quranic:root_000064:B002	ء ه ل	B002	1,6	اتخاذ الأهل بالزواج
F015	optional	quranic:root_000131:B002	ب ع د	B002	4	البعد بعد القبل
F015	optional	quranic:root_000170:B002	ب ي ن	B002	1,4	الخلالة والوسط بين شيئين
F015	optional	quranic:root_000170:B008	ب ي ن	B008	1,4	انفراج العضو أو الشيء عن ملاصقه
F015	optional	quranic:root_000244:B002	ج ز ي	B002	8	قيام الشيء مقام غيره
F015	optional	quranic:root_000362:B001	ح ن ف	B001	5	ميل القدم واعوجاجها
F015	optional	quranic:root_000452:B001	خ ي ر	B001	7	الميل إلى الخير النافع
F015	optional	quranic:root_000452:B002	خ ي ر	B002	7	فضل الصلاح والاصطفاء
F015	optional	quranic:root_000452:B003	خ ي ر	B003	7	طلب الخير بالاختيار والاستخارة
F015	optional	quranic:root_000504:B004	د ي ن	B004	5	الإذلال والملك
F015	optional	quranic:root_000532:B005	ر ب ب	B005	8	ربيب وربيبة ورابة
F015	optional	quranic:root_000532:B016	ر ب ب	B016	8	رُبَى حاجة وعقدة ونعمة
F015	optional	quranic:root_000563:B006	ر س ل	B006	2	اللبن والدر المتتابع
F015	optional	quranic:root_000563:B009	ر س ل	B009	2	المرأة المراسل
F015	optional	quranic:root_000563:B010	ر س ل	B010	2	الرخاء وطيب الإعطاء
F015	optional	quranic:root_000569:B002	ر ض و	B002	8	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F015	optional	quranic:root_000637:B001	ز ك و	B001	5	النماء والزيادة
F015	optional	quranic:root_000637:B005	ز ك و	B005	5	الزوج والشفع
F015	optional	quranic:root_000787:B004	ش ر ر	B004	6	الشَّرْشَرَة تقطيع ونفض
