morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s039-a016-w004-01	w-s039-a016-w004	39:16:4:1	1	ظُلَلٌ	ظُلَلٌ	ظُلَّة	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zul~ap|ROOT:Zll|MP|INDEF|NOM						M	plural	NOM
m-w-s039-a016-w005-01	w-s039-a016-w005	39:16:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a016-w006-01	w-s039-a016-w006	39:16:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s039-a016-w006-02	w-s039-a016-w006	39:16:6:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s039-a016-w007-01	w-s039-a016-w007	39:16:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a016-w007-02	w-s039-a016-w007	39:16:7:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a016-w008-01	w-s039-a016-w008	39:16:8:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s039-a016-w008-02	w-s039-a016-w008	39:16:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a016-w009-01	w-s039-a016-w009	39:16:9:1	1	ظُلَلٌ	ظُلَلٌ	ظُلَّة	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zul~ap|ROOT:Zll|MP|INDEF|NOM						M	plural	NOM
m-w-s039-a016-w010-01	w-s039-a016-w010	39:16:10:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s039-a016-w011-01	w-s039-a016-w011	39:16:11:1	1	يُخَوِّفُ	يُخَوِّفُ	يُخَوِّفُ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yuxaw~ifu|ROOT:xwf|3MS	IMPF			II	3	M	singular	
m-w-s039-a016-w012-01	w-s039-a016-w012	39:16:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a016-w013-01	w-s039-a016-w013	39:16:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a016-w013-02	w-s039-a016-w013	39:16:13:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s039-a016-w014-01	w-s039-a016-w014	39:16:14:1	1	عِبَادَ	عِبَادَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC						M	plural	ACC
m-w-s039-a016-w014-02	w-s039-a016-w014	39:16:14:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a016-w015-01	w-s039-a016-w015	39:16:15:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s039-a016-w015-02	w-s039-a016-w015	39:16:15:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s039-a016-w015-03	w-s039-a016-w015	39:16:15:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a016-w016-01	w-s039-a016-w016	39:16:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a016-w016-02	w-s039-a016-w016	39:16:16:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s039-a016-w016-03	w-s039-a016-w016	39:16:16:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a016-w016-04	w-s039-a016-w016	39:16:16:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a017-w001-01	w-s039-a017-w001	39:17:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a017-w001-02	w-s039-a017-w001	39:17:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s039-a017-w002-01	w-s039-a017-w002	39:17:2:1	1	ٱجْتَنَبُ	ٱجْتَنَبُ	ٱجْتَنَبُ	ج ن ب	جنب	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{jotanabu|ROOT:jnb|3MP	PERF			VIII	3	M	plural	
m-w-s039-a017-w002-02	w-s039-a017-w002	39:17:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a017-w003-01	w-s039-a017-w003	39:17:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s039-a017-w003-02	w-s039-a017-w003	39:17:3:2	2	طَّٰغُوتَ	طَّٰغُوتَ	طَّٰغُوت	ط غ ي	طغي	N	STEM	STEM|POS:N|LEM:T~a`guwt|ROOT:Tgy|ACC								ACC
m-w-s039-a017-w004-01	w-s039-a017-w004	39:17:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s039-a017-w005-01	w-s039-a017-w005	39:17:5:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s039-a017-w005-02	w-s039-a017-w005	39:17:5:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a017-w005-03	w-s039-a017-w005	39:17:5:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s039-a017-w006-01	w-s039-a017-w006	39:17:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a017-w006-02	w-s039-a017-w006	39:17:6:2	2	أَنَابُ	أَنَابُ	أَنَابَ	ن و ب	نوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MP	PERF			IV	3	M	plural	
m-w-s039-a017-w006-03	w-s039-a017-w006	39:17:6:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a017-w007-01	w-s039-a017-w007	39:17:7:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s039-a017-w008-01	w-s039-a017-w008	39:17:8:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s039-a017-w009-01	w-s039-a017-w009	39:17:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s039-a017-w009-02	w-s039-a017-w009	39:17:9:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s039-a017-w010-01	w-s039-a017-w010	39:17:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a017-w010-02	w-s039-a017-w010	39:17:10:2	2	بُشْرَىٰ	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM								NOM
m-w-s039-a017-w011-01	w-s039-a017-w011	39:17:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a017-w011-02	w-s039-a017-w011	39:17:11:2	2	بَشِّرْ	بَشِّرْ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS	IMPV			II	2	M	singular	
m-w-s039-a017-w012-01	w-s039-a017-w012	39:17:12:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s039-a017-w012-02	w-s039-a017-w012	39:17:12:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a018-w001-01	w-s039-a018-w001	39:18:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s039-a018-w002-01	w-s039-a018-w002	39:18:2:1	1	يَسْتَمِعُ	يَسْتَمِعُ	ٱسْتَمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotamaEa|ROOT:smE|3MP	IMPF			VIII	3	M	plural	
m-w-s039-a018-w002-02	w-s039-a018-w002	39:18:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a018-w003-01	w-s039-a018-w003	39:18:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a018-w003-02	w-s039-a018-w003	39:18:3:2	2	قَوْلَ	قَوْلَ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC								ACC
m-w-s039-a018-w004-01	w-s039-a018-w004	39:18:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a018-w004-02	w-s039-a018-w004	39:18:4:2	2	يَتَّبِعُ	يَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	IMPF			VIII	3	M	plural	
m-w-s039-a018-w004-03	w-s039-a018-w004	39:18:4:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a018-w005-01	w-s039-a018-w005	39:18:5:1	1	أَحْسَنَ	أَحْسَنَ	أَحْسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|ACC						M	singular	ACC
m-w-s039-a018-w005-02	w-s039-a018-w005	39:18:5:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a018-w006-01	w-s039-a018-w006	39:18:6:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s039-a018-w007-01	w-s039-a018-w007	39:18:7:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s039-a018-w008-01	w-s039-a018-w008	39:18:8:1	1	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s039-a018-w008-02	w-s039-a018-w008	39:18:8:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a018-w009-01	w-s039-a018-w009	39:18:9:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a018-w010-01	w-s039-a018-w010	39:18:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a018-w010-02	w-s039-a018-w010	39:18:10:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s039-a018-w011-01	w-s039-a018-w011	39:18:11:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s039-a018-w012-01	w-s039-a018-w012	39:18:12:1	1	أُو۟لُوا۟	أُو۟لُوا۟	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s039-a018-w013-01	w-s039-a018-w013	39:18:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a018-w013-02	w-s039-a018-w013	39:18:13:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s039-a019-w001-01	w-s039-a019-w001	39:19:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a019-w001-02	w-s039-a019-w001	39:19:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s039-a019-w001-03	w-s039-a019-w001	39:19:1:3	3	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a019-w002-01	w-s039-a019-w002	39:19:2:1	1	حَقَّ	حَقَّ	حَقَّ	ح ق ق	حقق	V	STEM	STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS	PERF				3	M	singular	
m-w-s039-a019-w003-01	w-s039-a019-w003	39:19:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s039-a019-w003-02	w-s039-a019-w003	39:19:3:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a019-w004-01	w-s039-a019-w004	39:19:4:1	1	كَلِمَةُ	كَلِمَةُ	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|NOM								NOM
m-w-s039-a019-w005-01	w-s039-a019-w005	39:19:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a019-w005-02	w-s039-a019-w005	39:19:5:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s039-a019-w006-01	w-s039-a019-w006	39:19:6:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a019-w006-02	w-s039-a019-w006	39:19:6:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s039-a019-w006-03	w-s039-a019-w006	39:19:6:3	3	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s039-a019-w007-01	w-s039-a019-w007	39:19:7:1	1	تُنقِذُ	تُنقِذُ	أَنقَذَ	ن ق ذ	نقذ	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anqa*a|ROOT:nq*|3FS	IMPF			IV	3	F	singular	
m-w-s039-a019-w008-01	w-s039-a019-w008	39:19:8:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a019-w009-01	w-s039-a019-w009	39:19:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s039-a019-w010-01	w-s039-a019-w010	39:19:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s039-a019-w010-02	w-s039-a019-w010	39:19:10:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s039-a020-w001-01	w-s039-a020-w001	39:20:1:1	1	لَٰكِنِ	لَٰكِنِ	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s039-a020-w002-01	w-s039-a020-w002	39:20:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s039-a020-w003-01	w-s039-a020-w003	39:20:3:1	1	ٱتَّقَ	ٱتَّقَ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP	PERF			VIII	3	M	plural	
m-w-s039-a020-w003-02	w-s039-a020-w003	39:20:3:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a020-w004-01	w-s039-a020-w004	39:20:4:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s039-a020-w004-02	w-s039-a020-w004	39:20:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a020-w005-01	w-s039-a020-w005	39:20:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s039-a020-w005-02	w-s039-a020-w005	39:20:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s039-a020-w006-01	w-s039-a020-w006	39:20:6:1	1	غُرَفٌ	غُرَفٌ	غُرْفَة	غ ر ف	غرف	N	STEM	STEM|POS:N|LEM:gurofap|ROOT:grf|FP|INDEF|NOM						F	plural	NOM
m-w-s039-a020-w007-01	w-s039-a020-w007	39:20:7:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a020-w008-01	w-s039-a020-w008	39:20:8:1	1	فَوْقِ	فَوْقِ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN								GEN
m-w-s039-a020-w008-02	w-s039-a020-w008	39:20:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s039-a020-w009-01	w-s039-a020-w009	39:20:9:1	1	غُرَفٌ	غُرَفٌ	غُرْفَة	غ ر ف	غرف	N	STEM	STEM|POS:N|LEM:gurofap|ROOT:grf|FP|INDEF|NOM						F	plural	NOM
m-w-s039-a020-w010-01	w-s039-a020-w010	39:20:10:1	1	مَّبْنِيَّةٌ	مَّبْنِيَّةٌ	مَّبْنِيَّة	ب ن ي	بني	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aboniy~ap|ROOT:bny|F|INDEF|NOM			PASS					NOM
m-w-s039-a020-w011-01	w-s039-a020-w011	39:20:11:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s039-a020-w012-01	w-s039-a020-w012	39:20:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a020-w013-01	w-s039-a020-w013	39:20:13:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s039-a020-w013-02	w-s039-a020-w013	39:20:13:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s039-a020-w014-01	w-s039-a020-w014	39:20:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a020-w014-02	w-s039-a020-w014	39:20:14:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s039-a020-w015-01	w-s039-a020-w015	39:20:15:1	1	وَعْدَ	وَعْدَ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC								ACC
m-w-s039-a020-w016-01	w-s039-a020-w016	39:20:16:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s039-a020-w017-01	w-s039-a020-w017	39:20:17:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s039-a020-w018-01	w-s039-a020-w018	39:20:18:1	1	يُخْلِفُ	يُخْلِفُ	أَخْلَفُ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS	IMPF			IV	3	M	singular	
m-w-s039-a020-w019-01	w-s039-a020-w019	39:20:19:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a020-w020-01	w-s039-a020-w020	39:20:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a020-w020-02	w-s039-a020-w020	39:20:20:2	2	مِيعَادَ	مِيعَادَ	مِّيعَاد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|ACC								ACC
m-w-s039-a021-w001-01	w-s039-a021-w001	39:21:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a021-w001-02	w-s039-a021-w001	39:21:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s039-a021-w002-01	w-s039-a021-w002	39:21:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s039-a021-w003-01	w-s039-a021-w003	39:21:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s039-a021-w004-01	w-s039-a021-w004	39:21:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s039-a021-w005-01	w-s039-a021-w005	39:21:5:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s039-a021-w006-01	w-s039-a021-w006	39:21:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a021-w007-01	w-s039-a021-w007	39:21:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s039-a021-w007-02	w-s039-a021-w007	39:21:7:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s039-a021-w008-01	w-s039-a021-w008	39:21:8:1	1	مَآءً	مَآءً	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC								ACC
m-w-s039-a021-w009-01	w-s039-a021-w009	39:21:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s039-a021-w009-02	w-s039-a021-w009	39:21:9:2	2	سَلَكَ	سَلَكَ	سَلَكَ	س ل ك	سلك	V	STEM	STEM|POS:V|PERF|LEM:salaka|ROOT:slk|3MS	PERF				3	M	singular	
m-w-s039-a021-w009-03	w-s039-a021-w009	39:21:9:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a021-w010-01	w-s039-a021-w010	39:21:10:1	1	يَنَٰبِيعَ	يَنَٰبِيعَ	يَنبُوع	ن ب ع	نبع	N	STEM	STEM|POS:N|LEM:yanbuwE|ROOT:nbE|MP|ACC						M	plural	ACC
m-w-s039-a021-w011-01	w-s039-a021-w011	39:21:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s039-a021-w012-01	w-s039-a021-w012	39:21:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a021-w012-02	w-s039-a021-w012	39:21:12:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s039-a021-w013-01	w-s039-a021-w013	39:21:13:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s039-a021-w014-01	w-s039-a021-w014	39:21:14:1	1	يُخْرِجُ	يُخْرِجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	IMPF			IV	3	M	singular	
m-w-s039-a021-w015-01	w-s039-a021-w015	39:21:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a021-w015-02	w-s039-a021-w015	39:21:15:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s039-a021-w016-01	w-s039-a021-w016	39:21:16:1	1	زَرْعًا	زَرْعًا	زَرْع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|ACC								ACC
m-w-s039-a021-w017-01	w-s039-a021-w017	39:21:17:1	1	مُّخْتَلِفًا	مُّخْتَلِفًا	مُّخْتَلِف	خ ل ف	خلف	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|ACC			ACT	VIII				ACC
m-w-s039-a021-w018-01	w-s039-a021-w018	39:21:18:1	1	أَلْوَٰنُ	أَلْوَٰنُ	لَوْن	ل و ن	لون	N	STEM	STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM						M	plural	NOM
m-w-s039-a021-w018-02	w-s039-a021-w018	39:21:18:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a021-w019-01	w-s039-a021-w019	39:21:19:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s039-a021-w020-01	w-s039-a021-w020	39:21:20:1	1	يَهِيجُ	يَهِيجُ	يَهِيجُ	ه ي ج	هيج	V	STEM	STEM|POS:V|IMPF|LEM:yahiyju|ROOT:hyj|3MS	IMPF				3	M	singular	
m-w-s039-a021-w021-01	w-s039-a021-w021	39:21:21:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s039-a021-w021-02	w-s039-a021-w021	39:21:21:2	2	تَرَىٰ	تَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s039-a021-w021-03	w-s039-a021-w021	39:21:21:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a021-w022-01	w-s039-a021-w022	39:21:22:1	1	مُصْفَرًّا	مُصْفَرًّا	مُصْفَرّ	ص ف ر	صفر	N	STEM	STEM|POS:N|ACT|PCPL|(IX)|LEM:muSofar~|ROOT:Sfr|MS|INDEF|ACC			ACT	IX		M	singular	ACC
m-w-s039-a021-w023-01	w-s039-a021-w023	39:21:23:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s039-a021-w024-01	w-s039-a021-w024	39:21:24:1	1	يَجْعَلُ	يَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS	IMPF				3	M	singular	
