candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C150	0.71	smoke / land_water_sky/fire_heat / darkness / night	17	12	17	27	0.06151585	0.2077	1.0	0.8519	3,10,11,13,14,17,23,25,28,37,45,46,47,48,52,53,56	ء ن ي ج ح م ج ن ن ح م م د خ ن س و ي غ ش ي غ ل ي ف ت ن ق ب ل ل ي ل و ر ث	kw:smoke(76.9137); theme:land_water_sky/fire_heat(70.8694); kw:darkness(50.299); kw:night(46.9162); kw:fire(45.5656); kw:heat(44.0812); kw:cycle(36.578); theme:land_water_sky/sky_astronomy(31.7406)	ل ي ل:B001:الليل خلاف النهار وظلمته → ج ن ن:B002:غشيان الليل
C151	0.71	truth / justice / judgment / authority	16	10	13	21	0.05567696	0.2838	0.9524	0.6667	2,4,6,7,10,13,14,19,32,33,34,38,39,40,46,48	ب ي ن ح ق ق ح ك م ح م م ع ل م ف ر ق ف ص ل ق و ل ك ت ب ي ق ن	kw:truth(53.9753); kw:justice(44.8955); kw:judgment(42.2961); kw:authority(41.9427); kw:epistemology(41.5754); kw:verdict(34.884); kw:decree(34.1547); kw:governance(33.7797)	ح ك م:B002:الحكم والقضاء بين الناس → ف ص ل:B002:قضاء يفصل الحق من الباطل
C152	0.7099	concealment / cover / protection / screen	23	14	16	21	0.06199561	0.178	1.0	0.8095	4,8,9,10,11,12,14,15,17,20,22,25,26,28,35,37,39,51,52,53,55,56,59	ج ن ن ح ق ق ح ي ي ر ق ب ش ك ك ع و ذ غ ش و غ ش ي ق و م ك ش ف ك ل ل ل ب س ن ش ر و ق ي	kw:concealment(76.4806); kw:cover(63.7919); kw:protection(59.6861); kw:screen(57.5595); kw:veil(56.2768); theme:conflict_security/protection_security(42.4901); kw:preservation(38.7554); kw:shield(31.0619)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C153	0.7097	competition / rivalry / victory / comparison	14	9	15	25	0.05886638	0.2604	1.0	0.76	7,10,13,16,17,19,26,29,33,36,38,41,42,49	ء ت ي ء ر ض ء ن ي ب ك ي ج ي ء ش ي ء ع ز ز ك ب ر ك ر م	kw:competition(57.5572); kw:rivalry(55.4339); kw:victory(55.4339); kw:comparison(51.1888); kw:coming(50.3071); kw:approach(49.2484); kw:contest(41.1882); kw:dominance(40.8244)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C154	0.7097	land_water_sky/fire_heat / smoke / fire / heat	13	10	15	25	0.05930865	0.2551	0.96	0.8	10,14,17,28,41,42,45,46,47,48,49,50,56	ج ح م ح م م د خ ن ص ب ب ع ز ز غ ل ي ف ت ن م ر ي و ر ث و ل ي	theme:land_water_sky/fire_heat(80.3187); kw:smoke(61.531); kw:fire(56.957); kw:heat(44.0812); kw:rain(35.5423); kw:ember(28.9576); kw:combustion(28.7797); kw:blaze(28.6095)	غ ل ي:B001:فوران القدر وطفحها → ح م م:B002:الماء الحار والاغتسال به
C155	0.7093	honor / rank / nobility / dignity	18	12	15	24	0.06353166	0.2353	1.0	0.625	7,10,13,16,17,18,19,23,26,29,31,38,42,48,49,57,58,59	ذ ك ر ر ء س ر ق ب س م و ع ب د ع ز ز ع ظ م ع ل و ف ض ل ف و ق ك ب ر ك ر م	kw:honor(137.6475); kw:rank(64.3861); kw:nobility(64.1841); kw:dignity(59.5205); kw:hierarchy(54.3259); theme:kinship_society/hierarchy_status(51.8252); kw:reputation(48.2109); kw:superiority(46.5929)	ك ب ر:B005:رفعة الشرف والرئاسة → ع ل و:B002:الرفعة والشرف
C156	0.709	duration / time / interval / moment	28	12	14	17	0.06048775	0.191	1.0	0.6471	2,3,5,7,8,10,13,16,17,19,23,24,25,27,29,31,33,35,36,37,38,39,40,41,48,50,53,56	ء و ل ء ي ي ب ي ن ت ر ك خ ل ق ف و ق ق ب ل ك ب ر ك و ن ل ي ل و ق ت ي و م	kw:duration(63.0508); kw:time(54.0886); kw:interval(51.1888); kw:moment(48.1671); kw:priority(42.6693); kw:event(41.1882); theme:time_measure_quantity/sequence_cycle(38.7523); kw:configuration(38.5491)	ي و م:B002:مدة من الزمان → و ق ت:B001:وقت معلوم
C157	0.7084	tool / handle / support / stick	26	17	17	24	0.05486702	0.1765	1.0	0.7917	8,10,14,15,17,19,20,22,24,25,26,27,28,30,31,34,35,37,43,44,47,48,51,54,56,59	ء خ ذ ء و ل ب ن ي ت ر ك ح و ر ر ء س ر ج م ر ق ب س ل ط ش ج ر ط ع م ع ت ل ع ل و ع و د ق و ل ق و م ن ع م	kw:tool(105.9999); kw:handle(46.1482); kw:support(44.478); kw:stick(43.4363); kw:wood(37.9386); kw:hunting(36.2398); kw:ostrich(30.2314); kw:artifact(29.544)	ء خ ذ:B012:مقبض الشيء المأخوذ به → ر ء س:B005:رِئاس السيف
C158	0.7083	honor / reputation / nobility / dignity	25	15	17	29	0.06418752	0.2164	0.931	0.5862	6,7,8,10,13,14,16,17,18,19,23,26,29,31,32,35,37,38,39,42,48,49,56,57,58	ء و ل خ ي ر ذ ك ر ر ء س س ر ي س م ع س م و ع ب د ع ز ز ع ظ م ع ل م ع ل و ف و ق ك ب ر ك ر م	kw:honor(126.1769); kw:reputation(84.3691); kw:nobility(64.1841); kw:dignity(59.5205); kw:hierarchy(43.4607); kw:praise(41.7788); kw:rank(38.6317); kw:virtue(37.4165)	س م ع:B005:الصيت والشيوع بين الناس → ذ ك ر:B007:ذكر المرء شرف وصيت
C159	0.7081	inheritance / estate / succession / decedent	12	7	12	18	0.05647356	0.3051	1.0	0.7222	4,8,10,14,24,25,28,35,52,55,56,59	ت ر ك ج ن ن ر ق ب ك ل ل م و ت ن ش ر و ر ث	kw:inheritance(105.4842); kw:estate(46.5929); kw:succession(37.7243); kw:decedent(36.9273); kw:collateral(35.7766); kw:heir(35.7766); kw:death(33.5654); kw:property(32.081)	ر ق ب:B013:الإرث عن رقبة → و ر ث:B001:انتقال ميراث من سابق إلى وارث
C160	0.7079	milk / lactation / udder / milking	21	16	16	31	0.05843772	0.2583	0.871	0.5806	3,4,5,8,13,17,18,22,24,27,35,37,40,47,48,50,53,54,55,56,58	ء خ ذ ء م ر ء و ل ب ر ك ح و ر د ع و ر س ل غ ر ق ف ر ق ف ص ل ف ك ه ف و ق ق ب ل ل س ن م ر ي ي س ر	kw:milk(91.9274); kw:lactation(71.1156); kw:udder(66.1686); kw:milking(60.9791); kw:camel(37.0667); kw:dairy(36.6655); kw:husbandry(33.8898); kw:fertility(31.9188)	ب ر ك:B007:لبن يحلب من الناقة باركة → ف و ق:B006:رجوع اللبن بين الحلبتين
C161	0.7079	law_governance/authority_governance / power / governance / ruler	26	14	17	24	0.05806731	0.1818	1.0	0.7917	4,5,6,7,8,12,14,17,18,19,20,21,22,23,26,28,34,35,37,41,44,47,51,55,56,57	ء خ ذ ء ل ي ء م ر ء و ل ت ب ع ر ب ب س ل ط ط ع م ع ب د ع ز ل ق و ل ق و م ك ل ل و ل ي	theme:law_governance/authority_governance(140.2613); kw:power(76.4806); kw:governance(56.2995); kw:ruler(52.326); kw:authority(41.9427); kw:politics(39.4154); theme:condition_force_change/capacity_ability(38.5902); kw:care(37.2198)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C162	0.7078	law_governance/authority_governance / language / tongue / articulation	27	15	17	26	0.06151929	0.194	0.9615	0.6538	2,4,5,7,8,9,10,13,14,17,19,22,26,28,33,35,37,38,39,40,41,47,48,51,55,56,58	ء خ ذ ء م ر ء و ل ب ل ل ب ي ن س ل ط ف ص ل ف و ق ق و م ك ت ب ك ل ل ل س ن ل ك ن ن ش ر و ل ي	theme:law_governance/authority_governance(75.8169); kw:language(60.6892); kw:tongue(51.8423); kw:articulation(44.316); kw:clarity(39.1426); kw:expression(37.6199); kw:rule(36.9273); kw:rhetoric(35.4695)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ل س ن:B003:اللسن والفصاحة
C163	0.7076	combat / wrestling / warfare / diligence	18	11	12	14	0.05992929	0.2154	0.9286	0.8571	3,4,5,6,7,8,12,15,17,18,20,22,26,28,37,47,51,57	ء خ ذ ء ل ي ء م ر ب ر ك ر ب ب ر ج م ع و د ع و ذ ق و م ن ز ل ه ل ك	kw:combat(50.7316); kw:wrestling(32.5328); kw:warfare(31.7609); kw:diligence(31.3821); kw:exertion(30.4895); kw:effort(27.2163); kw:prosperity(25.5944); theme:conflict_security/conflict(25.5558)	ن ز ل:B007:النزول للمبارزة → ق و م:B014:مقاومة ومنازلة
C164	0.7075	completion / particle / priority / grammar	25	13	17	24	0.05689099	0.1818	1.0	0.7917	6,7,8,9,11,12,13,14,17,18,19,20,22,28,31,34,35,37,39,41,47,50,53,56,57	ء خ ر ء د ي ء ل ي ء ن ي ء و ل ب ل ل ر ب ب س و ي ع ل و ق ب ل ل ك ن ه ا ء و ل ي	kw:completion(50.299); kw:particle(44.6404); kw:priority(42.6693); kw:grammar(38.2751); kw:preposition(36.9273); kw:alphabet(34.884); kw:endpoint(31.7301); theme:time_measure_quantity/sequence_cycle(31.0019)	ء د ي:B001:إيصال ووصول → س و ي:B004:إقبال وقصد إلى جهة
C165	0.7067	bird / armor / hardness / ostrich	23	16	17	22	0.06131603	0.163	1.0	0.8636	3,9,14,17,18,20,21,22,24,25,26,27,28,37,42,46,48,49,50,51,52,53,54	ء د ي ب ر ك ت ر ك ج ن د ج ن ن ح م م ح و ر ر ج م ر ه و ش ك ك ع ز ز ع ز ل ق و م ل ب س م ر ي ن ع م	kw:bird(82.1033); kw:armor(55.7051); kw:hardness(49.4984); kw:ostrich(45.3471); kw:waterfowl(36.9273); kw:stone(35.7659); kw:geology(35.2565); theme:conflict_security/protection_security(34.7646)	ب ر ك:B008:طير ماء أبيض → ر ه و:B005:طائر الرهو
C166	0.7066	patience / gentleness / deliberation / ease	9	7	11	13	0.06616479	0.2549	1.0	0.8462	5,13,17,18,24,30,41,45,58	ء ن ي ر س ل ر ه و ش ي ء م ه ل ه و ن ي س ر	kw:patience(69.6314); kw:gentleness(55.9858); kw:deliberation(43.7155); kw:ease(38.6317); kw:composure(32.1114); kw:calm(29.9889); theme:emotion_ethics/ethics_morality(29.6169); kw:lightness(27.4588)	ر س ل:B004:الرفق والتؤدة → م ه ل:B001:الأناة وترك العجلة
C167	0.7063	honor / suffering / arrogance / pride	14	9	17	33	0.06249882	0.2845	0.9394	0.6364	3,4,5,10,16,18,19,23,31,40,41,42,49,57	ء م ر ج م ع ع ب د ع ز ز ع ظ م ع ل و ك ب ر ن ز ل ي و م	kw:honor(45.8825); kw:suffering(45.4118); kw:arrogance(41.9894); kw:pride(40.6505); kw:crisis(38.7554); kw:calamity(35.9982); kw:severity(35.6159); kw:hardship(34.9174)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C168	0.7063	sound / horse / voice / music	15	13	13	16	0.05764267	0.2051	1.0	0.875	4,6,9,20,22,29,37,39,41,42,43,44,46,48,49	ب ك ي ب ل ل ج ر م ح ق ق ح ك م ح م م س م ع ش ج ر ش ي ء ط ع م ع ز ز ع و ذ غ ن ي	kw:sound(82.1996); kw:horse(69.4456); kw:voice(49.8887); kw:music(41.9894); kw:singing(35.7766); kw:song(34.1547); kw:melody(33.5381); kw:anatomy(31.3884)	س م ع:B007:السماع المستلذ والغناء → غ ن ي:B003:الغِناء والصوت
C169	0.7062	tribe / name / clan / lineage	23	16	17	25	0.05781581	0.1852	1.0	0.8	3,7,8,10,15,17,18,19,21,22,23,24,29,30,31,33,37,38,42,45,49,53,58	ب ط ن ب ل و ب ل ي ب ن ي ج ر م ج ن د ح ي ي س م و ع ب د ع ز ز ع ز ل ع ل و ع و د ق ب ل ل ي ل ي س ر	kw:tribe(83.2777); kw:name(76.0563); kw:clan(65.6923); kw:lineage(54.1778); kw:identity(46.134); kw:designation(44.316); kw:worship(37.6199); kw:genealogy(36.9363)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C170	0.7061	time / night / height / hour	21	13	17	28	0.06023533	0.2121	1.0	0.6786	3,7,10,13,16,17,19,22,23,26,28,29,31,33,37,38,40,41,47,51,53	ء ن ي ء ي ي د خ ن س ر ي س م و س و ي ع ل و ق ب ل ق و م ك ب ر ل ي ل و ق ت ي و م	kw:time(63.1034); kw:night(58.6452); kw:height(49.3724); kw:hour(48.7992); kw:cycle(48.7706); kw:shadow(44.6404); kw:ascent(39.4154); kw:interval(38.3916)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C171	0.706	kinship_society/household_community / crowd / group / tribe	25	16	17	30	0.05989921	0.2222	0.9	0.6333	4,6,7,8,12,14,17,18,20,22,23,24,25,26,28,33,34,37,40,48,51,52,53,55,57	ب ل و ب ل ي ت ر ك ج م ع ج ن د ج ن ن ح ي ي ر ب ب ص ب ب ع ب د ع ظ م ف ص ل ق ب ل ق و ل ق و م ك ل ل	theme:kinship_society/household_community(80.208); kw:crowd(63.7919); kw:group(60.6775); kw:tribe(59.4841); kw:people(55.1716); kw:clan(52.5539); kw:society(51.9463); kw:demography(44.6404)	ب ل و:B009:التفرق في الجهات → ب ل ي:B008:بذي بلي تفرق وتشعث
C172	0.7059	law_governance/authority_governance / governance / alliance / politics	26	13	17	22	0.06074612	0.1667	1.0	0.7727	4,5,6,7,8,10,12,14,17,18,19,20,21,22,26,28,33,35,36,37,40,41,48,51,56,57	ء ب و ء ت ي ء د ي ء م ر ء و ل ج م ع ر ء س ر ب ب س ل ط ش ي ء ع ز ل ق و م و ل ي	theme:law_governance/authority_governance(90.9803); kw:governance(56.2995); kw:alliance(53.7561); kw:politics(52.5539); kw:authority(41.9427); kw:decision(40.3171); kw:care(37.2198); kw:nurture(33.5381)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C173	0.7059	adversity / severity / judgment / event	29	15	16	22	0.05602066	0.1849	1.0	0.6818	3,4,5,7,10,13,16,17,21,22,24,26,27,28,29,31,33,36,37,40,41,42,46,48,49,50,51,57,58	ء م ر ء ي ي ب ح ر ج م ع ح م م ذ ك ر ع ز ز ع ز ل ع ظ م ق و م ك ب ر ك و ن ن ز ل و ق ت ي و م	kw:adversity(50.5848); kw:severity(47.4879); kw:judgment(42.2961); kw:event(41.1882); kw:crisis(38.7554); kw:calamity(35.9982); kw:disaster(35.6904); kw:suffering(34.0588)	ن ز ل:B006:الشدة النازلة → ع ظ م:B004:العظيمة النازلة
C174	0.7056	disease / attendance / visitation / concealment	10	6	15	27	0.06637102	0.3214	1.0	0.7037	11,15,17,22,23,26,28,37,47,51	ء خ ذ س ر ي ع و د غ ش و غ ش ي ق و م	kw:disease(57.5572); kw:attendance(47.0731); kw:visitation(45.7343); kw:concealment(43.7032); kw:affliction(36.578); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:cognition(29.5665)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C175	0.7052	audition / grammar / listening / attention	30	14	17	22	0.05714017	0.1654	1.0	0.7273	6,7,8,9,10,11,12,14,16,17,18,19,20,22,24,25,26,28,31,34,35,37,40,41,47,50,51,54,56,57	ء د ي ء ل ي ب ل ل ت ر ك ذ و و ر ب ب ز ر ع س م ع ش ي ء ع ل و ق و ل ق و م م و ت ي و م	kw:audition(67.0762); kw:grammar(63.7919); kw:listening(62.7642); kw:attention(59.2371); kw:hearing(56.2768); kw:sound(51.3748); kw:definition(36.9273); kw:preposition(36.9273)	س م ع:B001:إدراك الأصوات بالأذن → ء د ي:B007:إداء السمع
C176	0.7051	consciousness / concealment / recovery / fainting	9	6	17	36	0.06415997	0.36	1.0	0.75	8,11,14,23,25,35,48,52,56	ج ن ن س ر ي غ ش و غ ش ي ف و ق م و ت	kw:consciousness(44.9833); kw:concealment(43.7032); kw:recovery(40.4815); kw:fainting(36.9273); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:attendance(31.3821); kw:visitation(30.4895)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C177	0.705	deliverance / rescue / escape / travel	14	8	11	11	0.06158666	0.2157	1.0	0.9091	5,10,13,17,18,19,23,24,30,33,36,43,57,58	ء ت ي ر س ل ر ه و ش ج ر ع ب د ف و ز ن ج و ي س ر	kw:deliverance(31.3821); kw:rescue(29.1436); kw:escape(27.7169); kw:travel(26.4692); kw:haste(26.371); kw:smoothness(25.9211); kw:wilderness(25.7544); kw:gait(24.6242)	ر س ل:B003:السير السهل واللين → ي س ر:B005:خفة وانقياد في الحركة
C178	0.7049	family / inheritance / marriage / gender	25	13	17	28	0.05737479	0.2137	1.0	0.6429	3,4,6,7,8,10,12,14,20,21,22,24,25,28,30,35,40,41,46,48,54,55,56,57,59	ب ر ك ب ن ي ت ر ك ج م ع ح م م ر ب ب ر ق ب ز و ج ع ز ل ك ل ل م و ت و ر ث و ل ي	kw:family(91.2873); kw:inheritance(79.1131); kw:marriage(56.7647); kw:gender(52.8701); kw:estate(46.5929); kw:kinship(38.0967); kw:decedent(36.9273); kw:heir(35.7766)	م و ت:B005:موت الولد للوالد أو الناقة → ج م ع:B007:حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
C179	0.7048	tribe / clan / name / lineage	17	13	14	18	0.06098928	0.2	1.0	0.8333	3,8,10,18,19,21,22,23,24,26,33,36,37,42,45,49,58	ء ت ي ب ط ن ب ل و ب ل ي ج ر م ج ن د ح ي ي ز ر ع ع ب د ع ز ز ع ز ل ل ي ل ي س ر	kw:tribe(71.3809); kw:clan(65.6923); kw:name(65.1911); kw:lineage(54.1778); kw:identity(46.134); kw:ethnonym(33.004); theme:kinship_society/kinship(32.8947); kw:appellation(32.1114)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C180	0.7048	attention / hearing / audition / listening	10	8	12	16	0.05794309	0.2623	1.0	0.8125	6,8,11,18,35,41,45,47,56,57	ء د ي ء ل ي ء ن س س م ع ش ي ء ف و ز م ه ل م و ت	kw:attention(71.0845); kw:hearing(70.346); kw:audition(67.0762); kw:listening(62.7642); kw:sound(51.3748); theme:cognition_perception/perception(39.5314); kw:death(33.5654); kw:location(27.4588)	س م ع:B001:إدراك الأصوات بالأذن → ء د ي:B007:إداء السمع
C181	0.7046	priority / precedence / hierarchy / time_measure_quantity/sequence_cycle	26	14	17	26	0.05830541	0.1955	1.0	0.6538	3,5,7,8,10,13,14,16,17,23,25,27,28,29,31,35,36,37,40,41,45,48,50,52,53,56	ء خ ر ء ن ي ء و ل ج ن ن ع ن د ف و ق ق ب ل ك و ن ل ي ل م ه ل ن ز ل و ق ت و ل ي ي و م	kw:priority(85.3387); kw:precedence(54.9176); kw:hierarchy(43.4607); theme:time_measure_quantity/sequence_cycle(42.6276); kw:space(42.0421); kw:interval(38.3916); kw:duration(37.8305); kw:proximity(36.1582)	ي و م:B002:مدة من الزمان → و ق ت:B001:وقت معلوم
C182	0.7045	body_health_life/reproduction_birth / womb / reproduction / kinship	24	16	17	32	0.05798155	0.237	0.9375	0.5625	4,5,6,7,8,12,13,14,17,18,20,22,25,30,33,35,39,40,42,48,52,54,56,57	ب ل و ب ل ي ب ن ي ج م ع ج ن ن ح ق ق ح و ر ر ب ب ر ح م ر س ل ع و ذ ف ر ق ف ص ل ف و ز ف و ق م و ت	theme:body_health_life/reproduction_birth(92.3051); kw:womb(53.335); kw:reproduction(50.9932); kw:kinship(47.6209); kw:death(44.7539); theme:body_health_life/mortality_death(40.9472); kw:pregnancy(38.8817); kw:offspring(37.3173)	ب ل و:B005:بلية القبر والراحلة → ب ل ي:B006:البلية ناقة القبر الجاهلية
C183	0.7045	hospitality / drink / kinship_society/hospitality_welfare / consumption	21	11	14	15	0.05990912	0.1724	1.0	0.9333	3,4,5,11,12,15,17,22,24,26,27,28,30,37,44,48,49,51,55,56,57	ء م ر د ع و ذ و ق ر ه و ط ع م ع ذ ب ف ض ل ف ك ه ق و م ن ز ل ن ع م	kw:hospitality(49.0059); kw:drink(39.7012); theme:kinship_society/hospitality_welfare(37.3537); kw:consumption(36.2398); theme:agriculture_food/food_nutrition(35.852); kw:food(35.644); kw:provision(34.002); kw:taste(28.6095)	ط ع م:B001:ذوق الشيء وتناوله → ذ و ق:B001:ذوق الطعام
C184	0.7045	reform / consent / cognition / collection	25	14	14	13	0.05745932	0.1429	1.0	0.9231	4,5,6,11,12,14,15,16,17,20,24,25,29,30,31,32,37,39,44,47,48,50,53,56,57	ء خ ذ ء م ر ت ر ك ح ك م س ر ف ط ع م ع ذ ب ع ظ م ع ل م ع و ذ ق ب ل م ر ي ن ظ ر ن ق م	kw:reform(33.004); kw:consent(32.5328); kw:cognition(29.5665); kw:collection(27.1003); kw:evaluation(26.7714); kw:prevention(25.9211); theme:condition_force_change/capacity_ability(25.7268); kw:avoidance(25.5168)	ح ك م:B001:المنع والرد للإصلاح → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C185	0.7045	household / kinship / family / care	21	10	11	12	0.05399763	0.2222	1.0	0.75	4,8,14,17,18,19,22,26,28,30,35,37,40,41,42,45,46,48,51,55,56	ء ل ه ء و ل ب ط ن ب ن ي ح م م ز ر ع ف ص ل ق و م ك ل ل و ل ي	kw:household(47.7898); kw:kinship(47.6209); kw:family(45.6437); kw:care(37.2198); kw:dependent(31.3821); kw:guardianship(30.2314); kw:patronage(26.5662); theme:law_governance/authority_governance(26.5359)	و ل ي:B003:تولي الأمر والقيام عليه → ق و م:B004:رعاية وحفظ وولاية
C186	0.7042	decay / wear / oath / service	11	7	17	37	0.06002181	0.3246	0.973	0.6216	7,9,10,14,18,29,33,38,39,41,47	ء ل ي ب ل ل ب ل و ب ل ي خ ل ق س م و و ل ي	kw:decay(58.9962); kw:wear(41.7788); kw:oath(41.0035); kw:service(40.6505); kw:law(35.8719); kw:fraying(34.1547); kw:excuse(33.5381); kw:examination(33.004)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C187	0.7042	kinship_society/hospitality_welfare / welfare / gift / generosity	23	13	15	19	0.05839948	0.1845	1.0	0.7895	5,6,7,8,12,13,14,15,17,18,20,22,23,27,32,35,37,39,42,44,47,55,57	ء ل ي خ ي ر ر ب ب ر ح م ر س ل ط ع م ع ب د ع ل م ع و د ف ض ل ف ك ه ن ش ر ن ع م	theme:kinship_society/hospitality_welfare(74.7075); kw:welfare(52.9349); kw:gift(50.4406); kw:generosity(48.6555); kw:bounty(42.9143); kw:favor(40.8244); kw:patronage(39.8493); kw:comfort(39.7012)	ن ع م:B002:اللين والنعومة ورفاه العيش → ف ك ه:B001:طيب النفس والنعيم المستطاب
C188	0.7039	community / kinship_society/household_community / people / multitude	25	13	17	27	0.06071636	0.2045	0.963	0.6296	4,6,7,8,10,11,12,14,17,20,22,24,25,26,28,37,40,41,51,52,53,54,55,57,59	ء ن س ج م ع ج ن د ج ن ن ح و ر د ع و ر ب ب ر ق ب ق ب ل ق و م ك ل ل ن ص ر و ل ي	kw:community(78.6926); theme:kinship_society/household_community(51.0415); kw:people(41.3787); kw:multitude(40.3171); kw:inheritance(39.5566); kw:group(36.4065); kw:tribe(35.6904); kw:ally(33.5381)	ر ب ب:B004:ربة وجماعات كثيرة → ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة
C189	0.7039	livestock / palm / offspring / botany	26	16	17	25	0.05424293	0.1852	0.92	0.84	4,5,6,7,8,9,10,12,14,18,19,20,21,22,23,27,33,36,38,39,40,41,47,54,57,59	ء ت ي ء ل ي ء م ر ت ب ع ج م ع ح و ر ر ب ب ر ق ب ش ي ء ع ز ل ع و ذ ف ص ل ك ث ر ل ع ب ن ع م و ل ي	kw:livestock(57.1909); kw:palm(56.8604); kw:offspring(49.7565); kw:botany(47.5448); theme:agriculture_food/plant_vegetation(46.7892); kw:shoot(43.1696); kw:calf(42.434); kw:seedling(34.884)	ف ص ل:B003:ولد أو رضيع فصل عن أمه أو رضاعه → ح و ر:B008:حِوار الناقة
C190	0.7037	test / tension / examination / observation	17	10	14	15	0.0654947	0.1744	1.0	0.9333	2,7,10,13,17,19,24,25,29,30,33,38,41,49,52,54,56	ب ل و ب ل ي ب ن ي ب ي ن ذ و ق ش ي ء ع ي ن غ ر ق ف ت ن ن ظ ر	kw:test(66.0079); kw:tension(59.0879); kw:examination(49.5059); kw:observation(44.0082); kw:trial(43.4363); kw:mechanics(43.4363); kw:sight(42.6693); kw:gaze(41.1882)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C191	0.7037	nourishment / consumption / agriculture_food/food_nutrition / taste	21	10	14	14	0.06046765	0.1609	1.0	0.9286	6,7,8,10,11,12,14,15,20,22,24,30,32,39,44,46,48,49,56,57,59	ب ح ر ب ن ي ح م م ذ و ق ر ب ب ر ق ب ط ع م ع ذ ب ع ل م ف و ق	kw:nourishment(38.6317); kw:consumption(36.2398); theme:agriculture_food/food_nutrition(32.2668); kw:taste(28.6095); kw:sweetness(27.7169); kw:drink(26.4674); kw:water(25.4212); kw:portion(24.503)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C192	0.7036	kinship_society/hospitality_welfare / gift / bounty / generosity	20	12	12	13	0.05796551	0.197	1.0	0.7692	5,6,8,9,10,13,15,17,18,19,27,32,33,35,36,37,41,47,56,57	ء ب و ء ت ي ء ل ي ء و ل ب ل ل خ ي ر ر س ل س م ع ع و د ف ض ل ن ص ر ن ع م	theme:kinship_society/hospitality_welfare(87.1587); kw:gift(63.0508); kw:bounty(57.219); kw:generosity(48.6555); kw:giving(45.7343); kw:grant(42.2076); kw:patronage(39.8493); kw:welfare(39.7012)	ء ت ي:B002:الإيتاء والإعطاء → ن ص ر:B005:النصر عطاء
C193	0.7036	circumstance / scarcity / quantity / case	20	11	12	10	0.06070477	0.1538	1.0	1.0	4,5,8,15,17,18,22,26,28,29,30,35,37,39,41,42,49,51,56,58	ء د ي ء م ر ء و ل ش ي ء ع ز ز ق ل ل ق و م ك ث ر ن ظ ر ه و ن ي س ر	kw:circumstance(66.0079); kw:scarcity(54.629); kw:quantity(46.3827); kw:case(31.0619); kw:ontology(28.6095); kw:commitment(28.1384); kw:condition(26.7714); kw:smallness(26.185)	ق ل ل:B001:القِلَّة والضآلة → ك ث ر:B001:الكثرة ونماء العدد
C194	0.7036	horse / anatomy / locomotion / bridle	16	11	11	9	0.06071105	0.1636	1.0	1.0	4,7,17,20,24,29,37,38,39,42,43,44,49,51,53,56	ء ر ض ح ق ق ح ك م ر ج م ش ج ر ط ع م ع ز ز ع و ذ غ ر ق ق ب ل و ق ي	kw:horse(46.2971); kw:anatomy(39.2355); kw:locomotion(35.7659); kw:bridle(32.5328); kw:chin(30.4895); kw:jaw(30.2314); kw:hoof(26.8781); kw:pain(24.6242)	ح ك م:B006:حكمة اللجام → غ ر ق:B008:اللجام المُغرَق بالحلية
C195	0.7034	name / tribe / clan / ethnonym	15	12	13	14	0.05897385	0.1818	1.0	1.0	3,17,18,21,22,23,24,26,27,30,33,37,42,49,53	ب ل و ب ل ي ب ن ي ج ر م ج ن د ز ر ع ع ب د ع ز ز ع ز ل ق ب ل ل ي ل ن ع م	kw:name(54.3259); kw:tribe(47.5872); kw:clan(39.4154); kw:ethnonym(33.004); kw:lineage(32.5067); kw:appellation(32.1114); kw:ethnicity(29.3388); kw:identity(27.6804)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
