family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F026	core	quranic:root_001639:B005	و ر ث	B005	5,58	إثارة جمر النار لتشتعل
F026	core	quranic:root_001672:B001	و ق د	B001	38	اشتعال النار وإيقادها
F026	core	quranic:root_001672:B002	و ق د	B002	38	الحطب ومادة الوقود
F026	optional	quranic:root_000232:B002	ج ذ و	B002	29	جذوة النار
F026	optional	quranic:root_000919:B001	ض و ء	B001	71	نور وضياء منتشر
F026	optional	quranic:root_000920:B001	ض و ء	B001	71	الضوء والنور
F026	optional	quranic:root_000919:B003	ض و ء	B003	71	التضوء بضوء النار
F026	optional	quranic:root_001434:B001	م ع ع	B001	34,57,88	جلبة النار والحرب
F026	optional	quranic:root_001564:B001	ن و ر	B001	29,41	الضياء والإضاءة
F026	optional	quranic:root_001672:B003	و ق د	B003	38	موضع النار والموقد
F026	optional	quranic:root_001672:B005	و ق د	B005	38	سرعة الاتقاد وفوران الشدة
F026	optional	quranic:root_001672:B006	و ق د	B006	38	تلألؤ كاتقاد النار
F026	rare	quranic:root_000076:B014	ء ل ي	B014	7,13,24,32,35,38,39,41,44,47,57,63,70,71,72,77,85,86,87,88	الألوة عود البخور
F026	rare	quranic:root_000051:B003	ء م ر	B003	20,44	الولاية وصاحب السلطان
F026	rare	quranic:root_000064:B003	ء ه ل	B003	4,12,15,29,45,59	موضع الصلاح والاستحقاق
F026	rare	quranic:root_000175:B009	ت ب ع	B009	35,42,47,49,50,57	تُبَّع وملوكه
F026	rare	quranic:root_000271:B005	ج ه ل	B005	55	تحريك واضطراب بعد سكون
F026	rare	quranic:root_000286:B011	ح ب ب	B011	56,76,77	نار الحباحب شرر لا ينتفع به
F026	rare	quranic:root_000301:B001	ح ذ ر	B001	6	الاحتراز اليقظ من المخوف
F026	rare	quranic:root_000301:B002	ح ذ ر	B002	6	إيقاع الحذر في الغير
F026	rare	quranic:root_000383:B013	ح ي ي	B013	4,25,60,61,79	الحياة بمعنى النفع والخير
F026	rare	quranic:root_000447:B002	خ و ف	B002	7,18,21,25,31,33,34	إدخال الخوف في الغير
F026	rare	quranic:root_000467:B003	د ر ء	B003	54	اندفاع الكوكب وضوء النار
F026	rare	quranic:root_000544:B007	ر ج ع	B007	39,70,88	ترديد الصوت والنداء
F026	rare	quranic:root_000722:B002	س ق ي	B002	23,24,25	جعل السقيا
F026	rare	quranic:root_000732:B002	س ل ط	B002	35	السلطان حجة قاهرة
F026	rare	quranic:root_000732:B003	س ل ط	B003	35	السلطان قدرة وولاية
F026	rare	quranic:root_000782:B002	ش د د	B002	14,35,78	شدة القوة والصلابة
F026	rare	quranic:root_000839:B005	ص ب ح	B005	10,18,82	المصباح والسراج
F026	rare	quranic:root_000840:B001	ص ب ر	B001	54,80	حبس النفس عن الجزع
F026	rare	quranic:root_000840:B012	ص ب ر	B012	54,80	الإقصاص والقود
F026	rare	quranic:root_000920:B003	ض و ء	B003	71	التطلّع بضوء النار
F026	rare	quranic:root_000967:B003	ظ ل م	B003	16,21,25,37,40,50,59	الظلامة وطلب الإنصاف
F026	rare	quranic:root_000967:B005	ظ ل م	B005	16,21,25,37,40,50,59	ماء الأسنان وبريق الثغر
F026	rare	quranic:root_001058:B010	ع و د	B010	85	عود من خشب وطيب وآلة
F026	rare	quranic:root_001122:B002	ف ء د	B002	10	الفؤاد قلب منظور إليه كتوقد داخلي
F026	rare	quranic:root_001144:B001	ف ر ض	B001	85	أثر الحز والقطع في الشيء
F026	rare	quranic:root_001158:B003	ف ص ح	B003	34	ظهور الضوء واتضاح الشيء
F026	rare	quranic:root_001200:B005	ق ت ل	B005	9,15,19,20,33	تعريض شخص للقتل
F026	rare	quranic:root_001200:B011	ق ت ل	B011	9,15,19,20,33	مقاتلة ومحاربة بين طرفين
F026	rare	quranic:root_001205:B003	ق د ر	B003	82	تمكن يبلغ بصاحبه الفعل والملك
F026	rare	quranic:root_001232:B003	ق ص ص	B003	11,25	مماثلة الجناية بالقصاص
F026	rare	quranic:root_001232:B010	ق ص ص	B010	11,25	الإشراف على الموت
F026	rare	quranic:root_001237:B003	ق ض ي	B003	15,28,29,44	المنية والقضاء النافذ بالموت
F026	rare	quranic:root_001272:B016	ق و ل	B016	9,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,33,35,36,37,38,47,48,49,51,53,55,57,62,63,64,65,71,72,74,75,76,78,79,80,82,85	قول الشيء حده
F026	rare	quranic:root_001361:B003	ل غ و	B003	55	ضجيج الصوت المختلط
F026	rare	quranic:root_001397:B002	م ث ل	B002	48,79	المثلة والنكال
F026	rare	quranic:root_001487:B013	ن د ي	B013	30,46,62,65,74	همز يغيره إلى طرائق وآثار
F026	rare	quranic:root_001489:B010	ن ز ع	B010	75	أداة أو موضع للنزع
F026	rare	quranic:root_001533:B013	ن ف س	B013	16,19,33	ما في النفس من عقل وروع
F026	rare	quranic:root_001533:B014	ن ف س	B014	16,19,33	قوة النفس وخلقها
F026	rare	quranic:root_001559:B002	ن ه ر	B002	72,73	انفتاح النهار بالضياء
F026	rare	quranic:root_001564:B004	ن و ر	B004	29,41	نور الشجر وزهره
F026	rare	quranic:root_001564:B009	ن و ر	B009	29,41	النُّورَة المطلية
F026	rare	quranic:root_001588:B003	ه ز ز	B003	31	هز النفس إلى نشاط وأريحية
F026	rare	quranic:root_001588:B005	ه ز ز	B005	31	هزيز الحركة وحفيفها
F026	rare	quranic:root_001588:B006	ه ز ز	B006	31	هزاهز الفتن التي تضطرب فيها الناس
F026	rare	quranic:root_001596:B002	ه ل ك	B002	43,58,59,78,88	إلقاء النفس في التهلكة
F026	rare	quranic:root_001633:B008	و ح ي	B008	7	ملك كنار
F026	rare	quranic:root_001640:B003	و ر د	B003	23	نوبة الحمى الوافدة في وقتها
F026	rare	quranic:root_001677:B002	و ق ي	B002	83	جعل النفس في وقاية
F026	rare	quranic:root_001684:B003	و ل ي	B003	24,31	تولي الأمر والقيام عليه
F026	rare	quranic:root_001693:B005	ي د ي	B005	32,47	اليَد السلطان
F027	core	quranic:root_000020:B002	ء خ و	B002	11,34,35	الآخِيّة والرباط
F027	core	quranic:root_000535:B001	ر ب ط	B001	10	شدّ وربط
F027	core	quranic:root_000782:B001	ش د د	B001	14,35,78	شد العقد والوثاق
F027	core	quranic:root_000796:B002	ش ط ن	B002	15	الحبل الطويل والشد
F027	core	quranic:root_000959:B002	ط و ل	B002	45	حبل الطِّوَل
F027	core	quranic:root_001018:B002	ع ص ب	B002	76	شد ولي وطي وإحاطة بحبل أو عصابة
F027	core	quranic:root_001036:B002	ع ق ل	B002	60	عَقْل البعير بالعِقال
F027	core	quranic:root_001414:B005	م ر ر	B005	54	إحكام فتل الحبل
F027	optional	quranic:root_000348:B006	ح ك م	B006	14,70,88	حكمة اللجام
F027	optional	quranic:root_001023:B003	ع ض د	B003	35	إصابة العَضُد أو أخذه
F027	optional	quranic:root_001221:B001	ق ر ن	B001	43,45,78	جمع شيء إلى شيء وربطه به
F027	rare	quranic:root_000053:B003	ء م م	B003	5,7,10,13,23,41,59,75	أم الدماغ وما يصيبه
F027	rare	quranic:root_000186:B004	ت ل و	B004	3,45,53,59	ذمة أو حق يتبع صاحبه
F027	rare	quranic:root_000216:B005	ج ب ر	B005	19	جبائر الشد والحلي
F027	rare	quranic:root_000286:B005	ح ب ب	B005	56,76,77	البعير يلزم مكانه من عجز
F027	rare	quranic:root_000313:B006	ح ر م	B006	12,57	الحرمة والذمة والحق
F027	rare	quranic:root_000347:B003	ح ق ق	B003	3,13,39,48,53,63,75	حق مخصوص يملكه صاحبه
F027	rare	quranic:root_000348:B004	ح ك م	B004	14,70,88	الإحكام والإتقان والوثاقة
F027	rare	quranic:root_000400:B013	خ ر ج	B013	20,21,32,79	عنق خارج يغتال العنان
F027	rare	quranic:root_000521:B007	ذ ن ب	B007	78	الذنوب دلو ممتلئ
F027	rare	quranic:root_000524:B004	ذ و د	B004	23	موضع علف أو مرعى للدابة
F027	rare	quranic:root_000532:B011	ر ب ب	B011	16,17,21,22,24,30,32,33,37,46,47,53,59,63,68,69,85,86,87	ربابة عهد وميثاق
F027	rare	quranic:root_000535:B002	ر ب ط	B002	10	خيل مربوطة للعدة
F027	rare	quranic:root_000552:B002	ر ح م	B002	16,43,46,73,86	الرَّحِم والقرابة
F027	rare	quranic:root_000574:B001	ر ع ي	B001	23	رعي الكلإ والمرعى
F027	rare	quranic:root_000737:B011	س ل م	B011	53,55	السلم دلو بعروة واحدة
F027	rare	quranic:root_000782:B002	ش د د	B002	14,35,78	شدة القوة والصلابة
F027	rare	quranic:root_000793:B003	ش ط ء	B003	30	شد الرحل على الناقة
F027	rare	quranic:root_000945:B012	ط ل ع	B012	38	طول بارز
F027	rare	quranic:root_000970:B006	ظ ه ر	B006	17,48,86	التقوي بالظهر والعون
F027	rare	quranic:root_005713:B005	ع ص و	B005	31	ضرب العصا والسيف
F027	rare	quranic:root_005713:B008	ع ص و	B008	31	اشتداد لا يلين
F027	rare	quranic:root_001023:B002	ع ض د	B002	35	العَضُد معين يقوي صاحبه
F027	rare	quranic:root_001033:B001	ع ق ب	B001	31,37,40,83	العَقَب الأبيض الشديد
F027	rare	quranic:root_001044:B005	ع م ر	B005	45	ما يعلو الرأس زينة أو سترا
F027	rare	quranic:root_001069:B004	ع ي ن	B004	9,13	الإصابة بالعين
F027	rare	quranic:root_001077:B002	غ ر ب	B002	44	الغرب الدلو العظيمة والراوية
F027	rare	quranic:root_001198:B007	ق ب ل	B007	12,31,46,48,52,53,78	تلقي الخارج إلى اليد
F027	rare	quranic:root_001274:B001	ق و ي	B001	26,76,78	شدّة مجتمعة كطاقات الحبل
F027	rare	quranic:root_001414:B006	م ر ر	B006	54	القوة المحكمة والعزيمة
F027	rare	quranic:root_001489:B008	ن ز ع	B008	75	ماء ينزع باليد
F027	rare	quranic:root_001693:B002	ي د ي	B002	32,47	اليَد القوّة
F028	core	quranic:root_001232:B010	ق ص ص	B010	11,25	الإشراف على الموت
F028	core	quranic:root_001237:B003	ق ض ي	B003	15,28,29,44	المنية والقضاء النافذ بالموت
F028	core	quranic:root_001449:B001	م ن ن	B001	5,82	القطع والنقص حتى ينقطع الامتداد
F028	core	quranic:root_001450:B003	م ن ي	B003	82	المَنِيّة موت مقدر
F028	core	quranic:root_001489:B016	ن ز ع	B016	75	سياق الموت
F028	core	quranic:root_001698:B007	ي م ن	B007	30	التيمن الموت
F028	optional	quranic:root_000383:B003	ح ي ي	B003	4,25,60,61,79	ذو الروح والحيوان
F028	optional	quranic:root_000383:B013	ح ي ي	B013	4,25,60,61,79	الحياة بمعنى النفع والخير
F028	optional	quranic:root_000508:B006	ذ ب ح	B006	4	ذُبحة الحلق وخنقه
F028	optional	quranic:root_000840:B012	ص ب ر	B012	54,80	الإقصاص والقود
F028	optional	quranic:root_001200:B001	ق ت ل	B001	9,15,19,20,33	إماتة وإزهاق روح
F028	optional	quranic:root_001232:B003	ق ص ص	B003	11,25	مماثلة الجناية بالقصاص
F028	optional	quranic:root_001533:B011	ن ف س	B011	16,19,33	النفس التي بها الحياة
F028	rare	quranic:root_000009:B002	ء ت ي	B002	14,29,30,43,46,48,49,52,54,60,71,72,76,77,78,79,80	الإيتاء والإعطاء
F028	rare	quranic:root_000016:B001	ء ج ل	B001	28,29	غاية الوقت والمدة المضروبة
F028	rare	quranic:root_000166:B007	ب ي ت	B007	12	القبر بيت
F028	rare	quranic:root_000266:B009	ج ن ن	B009	31	مواراة الميت
F028	rare	quranic:root_000348:B002	ح ك م	B002	14,70,88	الحكم والقضاء بين الناس
F028	rare	quranic:root_000383:B006	ح ي ي	B006	4,25,60,61,79	استبقاء الحياة وترك القتل
F028	rare	quranic:root_000458:B004	د ب ر	B004	31	قطع الدابر واستئصال الأثر
F028	rare	quranic:root_000840:B002	ص ب ر	B002	54,80	حبس القهر للقتل أو اليمين
F028	rare	quranic:root_000966:B004	ظ ل ل	B004	24	كنف ومنعة
F028	rare	quranic:root_001001:B009	ع ر ض	B009	55	عرض الإنسان حماه وبدنه وظاهر وجهه
F028	rare	quranic:root_001067:B001	ع ي ش	B001	58	الحياة والعيشة
F028	rare	quranic:root_001116:B009	غ و ي	B009	18,63	غاية أقصى الشيء ومنتهاه
F028	rare	quranic:root_001205:B001	ق د ر	B001	82	المقدار الذي يبلغ الشيء حده
F028	rare	quranic:root_001232:B004	ق ص ص	B004	11,25	قطع مستو بالمقص
F028	rare	quranic:root_001235:B002	ق ص و	B002	20	قطع الطرف من الأذن ونحوها
F028	rare	quranic:root_001237:B002	ق ض ي	B002	15,28,29,44	الإبلاغ والوصية القاطعة
F028	rare	quranic:root_001307:B012	ك ف ر	B012	48,82,86	موضع منقطع
F028	rare	quranic:root_001369:B004	ل ق ط	B004	8	قطع المعدن المنتقاة
F028	rare	quranic:root_001449:B002	م ن ن	B002	5,82	القوة التي يقوم بها الشيء أو ذهابها
F028	rare	quranic:root_001450:B001	م ن ي	B001	82	تقدير الشيء وإنفاذ قضائه
F028	rare	quranic:root_001450:B008	م ن ي	B008	82	مماناة تقيس فعلا بفعل
F028	rare	quranic:root_001450:B011	م ن ي	B011	82	ابتلاء يلزم الإنسان
F028	rare	quranic:root_001476:B001	ن ج و	B001	21,25	الخلاص بالانفصال
F028	rare	quranic:root_001486:B007	ن د و	B007	30,46,62,65,74	تنزع الناقة في النسب إلى أصل كريم
F028	rare	quranic:root_001487:B010	ن د ي	B010	30,46,62,65,74	نزوع في النسب إلى أصل كريم
F028	rare	quranic:root_001507:B004	ن ص ب	B004	77	تعب وعناء وبلاء ينهك الإنسان
F028	rare	quranic:root_001609:B003	ه و ي	B003	50	إهواء اليد والشيء
F028	rare	quranic:root_001633:B009	و ح ي	B009	7	نياحة وبكاء
F028	rare	quranic:root_001689:B002	و ي ل	B002	80	ندبة الفضيحة والبلية
F029	core	quranic:root_000546:B008	ر ج ل	B008	15,20	رِجْلة الماء
F029	core	quranic:root_001147:B005	ف ر غ	B005	10	ماء الرجل
F029	core	quranic:root_001450:B002	م ن ي	B002	82	المَنِيّ الذي تقدّر منه الخلقة
F029	core	quranic:root_001458:B004	م و ه	B004	23	ماء الفحل في الرحم
F029	core	quranic:root_001492:B009	ن ز ل	B009	24,87	ماء الرجل الخارج
F029	core	quranic:root_001637:B001	و د ي	B001	30	سَيَلان الودْي وإدلاء الذكر
F029	optional	quranic:root_000333:B004	ح ض ر	B004	61	عَدْو الدابة وإحضارها
F029	optional	quranic:root_000400:B004	خ ر ج	B004	20,21,32,79	قُرْح يخرج في الجسد
F029	optional	quranic:root_000546:B002	ر ج ل	B002	15,20	الرجل الذكر
F029	optional	quranic:root_000552:B003	ر ح م	B003	16,43,46,73,86	رَحِم الأنثى
F029	optional	quranic:root_000682:B001	س ح ر	B001	36,48	السَّحَر العضو
F029	optional	quranic:root_000722:B005	س ق ي	B005	23,24,25	ماء البطن
F029	optional	quranic:root_000755:B004	س و ء	B004	32,54,84	السوأة المستورة
F029	optional	quranic:root_000822:B006	ش ه د	B006	44,75	الخارج عند الولادة والإدراك
F029	optional	quranic:root_000994:B009	ع ذ ب	B009	64	العذابة والرحم والخرج بعد الولد
F029	optional	quranic:root_001052:B003	ع ن د	B003	27,37,48,49,60,78	سيلان عاند جانح
F029	optional	quranic:root_001077:B004	غ ر ب	B004	44	مجاري الدمع وأطراف العين
F029	optional	quranic:root_001150:B009	ف ر ي	B009	36,75	جلبة
F029	optional	quranic:root_001158:B004	ف ص ح	B004	34	الخروج من الشيء
F029	optional	quranic:root_001410:B002	م ر ء	B002	9,23	المروءة وكمال الرجولية
F029	optional	quranic:root_001449:B002	م ن ن	B002	5,82	القوة التي يقوم بها الشيء أو ذهابها
F029	optional	quranic:root_001449:B005	م ن ن	B005	5,82	مقدار موزون يسمى منا أو منا
F029	optional	quranic:root_001450:B006	م ن ي	B006	82	المَنَا معيار يوزن به
F029	optional	quranic:root_001476:B006	ن ج و	B006	21,25	النَّجو وإزالته
F029	optional	quranic:root_001487:B005	ن د ي	B005	30,46,62,65,74	بلل ومطر ورطوبة
F029	optional	quranic:root_001588:B008	ه ز ز	B008	31	الرجل الخفيف الحركة
F029	optional	quranic:root_001596:B009	ه ل ك	B009	43,58,59,78,88	استهلاك الجهد واستفراغه
F030	core	quranic:root_000097:B001	ب د و	B001	10	ظهور الشيء وبروزه
F030	core	quranic:root_000170:B004	ب ي ن	B004	2,15,18,28,36,85	ظهور الشيء وانكشافه
F030	core	quranic:root_000854:B001	ص ر ح	B001	38	الظهور والانكشاف
F030	core	quranic:root_000970:B001	ظ ه ر	B001	17,48,86	البروز والانكشاف
F030	core	quranic:root_001001:B003	ع ر ض	B003	55	العارض البادي من جهة
F030	core	quranic:root_001041:B001	ع ل ن	B001	69	ظهور الشيء وإظهاره ومجاهرته
F030	core	quranic:root_001158:B003	ف ص ح	B003	34	ظهور الضوء واتضاح الشيء
F030	core	quranic:root_001486:B008	ن د و	B008	30,46,62,65,74	ظهور الشيء كأنه ينادي
F030	optional	quranic:root_000097:B003	ب د و	B003	10	بدو رأي جديد
F030	optional	quranic:root_000170:B002	ب ي ن	B002	2,15,18,28,36,85	الخلالة والوسط بين شيئين
F030	optional	quranic:root_000464:B003	د خ ل	B003	15	الباطن والسريرة
F030	optional	quranic:root_000945:B002	ط ل ع	B002	38	ظهور المقبل على القوم
F030	optional	quranic:root_000945:B003	ط ل ع	B003	38	الإشراف والكشف على الأمر
F030	optional	quranic:root_000970:B008	ظ ه ر	B008	17,48,86	الاطلاع والعثور
F030	rare	quranic:root_000009:B005	ء ت ي	B005	14,29,30,43,46,48,49,52,54,60,71,72,76,77,78,79,80	السيل الآتي من غير البلد
F030	rare	quranic:root_000018:B009	ء خ ذ	B009	9,40	الأخذ بالسيرة والشكل
F030	rare	quranic:root_000025:B007	ء ر ض	B007	4,5,6,19,39,57,77,81,83	التعرض والتصدي
F030	rare	quranic:root_000067:B009	ء و ل	B009	8,36,43,70,76	الأيل الذي يأوي إلى الجبل
F030	rare	quranic:root_000074:B006	ء ي ي	B006	2,35,36,45,47,59,87	أيان للزمان
F030	rare	quranic:root_000074:B008	ء ي ي	B008	2,35,36,45,47,59,87	أي وأيا للنداء
F030	rare	quranic:root_000097:B002	ب د و	B002	10	البادية وخلاف الحضر
F030	rare	quranic:root_000170:B010	ب ي ن	B010	2,15,18,28,36,85	الوقت الواقع أثناء حال أو فعل
F030	rare	quranic:root_000467:B002	د ر ء	B002	54	الطلوع والهجوم المفاجئ
F030	rare	quranic:root_000466:B004	د ر ء	B004	54	اندفاع الشيء ظهورا أو ورودا بغتة
F030	rare	quranic:root_000478:B001	د ع و	B001	25,41,64,87,88	النداء والإمالة بالكلام
F030	rare	quranic:root_000531:B002	ر ء ي	B002	6,31,64,71,72	رأي القلب والتفكر
F030	rare	quranic:root_000531:B012	ر ء ي	B012	6,31,64,71,72	إراءة وإظهار
F030	rare	quranic:root_000544:B007	ر ج ع	B007	39,70,88	ترديد الصوت والنداء
F030	rare	quranic:root_000766:B003	س و ي	B003	14,22	علو واستقرار على شيء
F030	rare	quranic:root_000839:B001	ص ب ح	B001	10,18,82	الصبح وأول النهار
F030	rare	quranic:root_000839:B005	ص ب ح	B005	10,18,82	المصباح والسراج
F030	rare	quranic:root_000839:B006	ص ب ح	B006	10,18,82	الصُّبْحة والصباحة
F030	rare	quranic:root_000840:B017	ص ب ر	B017	54,80	الجبل ووسطه
F030	rare	quranic:root_000848:B003	ص د د	B003	87	مقابلة وقرب
F030	rare	quranic:root_000848:B004	ص د د	B004	87	طريق إلى الماء
F030	rare	quranic:root_000848:B005	ص د د	B005	87	جبل حاجز
F030	rare	quranic:root_000919:B001	ض و ء	B001	71	نور وضياء منتشر
F030	rare	quranic:root_000920:B001	ض و ء	B001	71	الضوء والنور
F030	rare	quranic:root_000945:B001	ط ل ع	B001	38	طلوع النير وموضعه
F030	rare	quranic:root_000955:B005	ط و ر	B005	29,46	الطور جبلا أو علما على جبل
F030	rare	quranic:root_000970:B007	ظ ه ر	B007	17,48,86	العلو والغلبة
F030	rare	quranic:root_000970:B017	ظ ه ر	B017	17,48,86	بين ظهرانيهم
F030	rare	quranic:root_000993:B009	ع د و	B009	8,15,19,28	العَداء والعُدوة في الجانب والطوار
F030	rare	quranic:root_001001:B010	ع ر ض	B010	55	معاريض الكلام وجه غير مصرح به
F030	rare	quranic:root_001036:B007	ع ق ل	B007	60	المَعْقِل ملجأ وحصن
F030	rare	quranic:root_001040:B001	ع ل م	B001	13,14,30,37,38,50,56,57,69,75,78,80,85	انكشاف الشيء للعارف
F030	rare	quranic:root_001042:B008	ع ل و	B008	4,68,83	الشيء المحمول على الأعلى
F030	rare	quranic:root_005754:B002	ف ء ي	B002	81	الفَأْو المنكشف بين الجبلين
F030	rare	quranic:root_001124:B001	ف ت ح	B001	76	انفراج المغلق واتساع المدخل
F030	rare	quranic:root_001198:B001	ق ب ل	B001	12,31,46,48,52,53,78	مواجهة الشيء للشيء
F030	rare	quranic:root_001205:B006	ق د ر	B006	82	موافقة الشيء لقدره ووقوعه في حد وسط
F030	rare	quranic:root_001273:B019	ق و م	B019	3,21,25,32,41,42,46,50,61,71,72,76,79	وجع قائم بالعضو
F030	rare	quranic:root_001332:B001	ك و ن	B001	4,6,8,10,17,19,32,37,40,44,45,46,47,49,53,58,59,62,63,64,67,68,74,75,76,81,82,84,86,87	وقوع الشيء وحضوره في زمان
F030	rare	quranic:root_001369:B002	ل ق ط	B002	8	موافاة الشيء بغتة بلا قصد
F030	rare	quranic:root_001372:B004	ل ق ي	B004	7,22,31,61,80,86	توافي شيئين متقابلين
F030	rare	quranic:root_001464:B001	ن ب ء	B001	3,66	الإتيان من مكان إلى مكان
F030	rare	quranic:root_001486:B001	ن د و	B001	30,46,62,65,74	اجتماع القوم في النادي والندوة
F030	rare	quranic:root_001486:B002	ن د و	B002	30,46,62,65,74	الصوت المرفوع والنداء
F030	rare	quranic:root_001486:B004	ن د و	B004	30,46,62,65,74	ندى الجود والسخاء
F030	rare	quranic:root_001487:B001	ن د ي	B001	30,46,62,65,74	رفع الصوت والنداء
F030	rare	quranic:root_001487:B002	ن د ي	B002	30,46,62,65,74	مدى الصوت وبعد نداه
F030	rare	quranic:root_001487:B003	ن د ي	B003	30,46,62,65,74	مجلس القوم واجتماعهم
F030	rare	quranic:root_001487:B011	ن د ي	B011	30,46,62,65,74	ظهور وإعلام كمناداة
F030	rare	quranic:root_001492:B010	ن ز ل	B010	24,87	النزلة الواحدة
F030	rare	quranic:root_001510:B003	ن ص ر	B003	18,41,81	إتيان البلد
F030	rare	quranic:root_001533:B009	ن ف س	B009	16,19,33	انفتاح الصبح والشيء كالنفس
F030	rare	quranic:root_001559:B002	ن ه ر	B002	72,73	انفتاح النهار بالضياء
F030	rare	quranic:root_001564:B001	ن و ر	B001	29,41	الضياء والإضاءة
F030	rare	quranic:root_001564:B004	ن و ر	B004	29,41	نور الشجر وزهره
F030	rare	quranic:root_001583:B002	ه د ي	B002	22,37,43,49,50,56,57,64,85	جهة الأمر وسيرته وقصده
F030	rare	quranic:root_001596:B006	ه ل ك	B006	43,58,59,78,88	مهواة ومفازة مهلكة
F030	rare	quranic:root_001630:B003	و ج ه	B003	22,88	المواجهة والتقابل
F030	rare	quranic:root_001684:B006	و ل ي	B006	24,31	تولية الوجه والإقبال
F030	rare	quranic:root_001693:B008	ي د ي	B008	32,47	بين اليَدين
F030	rare	quranic:root_001700:B003	ي و م	B003	41,42,61,62,65,71,72,74	كائنة اليوم وشدته
F031	core	quranic:root_000116:B001	ب س ط	B001	82	النشر والامتداد ضد القبض
F031	core	quranic:root_000262:B001	ج ن ب	B001	11,29,44,46	الجنب جانب الجسد وناحية الشيء
F031	core	quranic:root_000262:B002	ج ن ب	B002	11,29,44,46	الجنب قرب ومجاورة على الجانب
F031	core	quranic:root_000848:B002	ص د د	B002	87	جانبان مائلان
F031	core	quranic:root_000955:B001	ط و ر	B001	29,46	امتداد الحافة والفناء بمحاذاة الشيء
F031	core	quranic:root_000959:B001	ط و ل	B001	45	الطُّول والامتداد
F031	core	quranic:root_000970:B002	ظ ه ر	B002	17,48,86	الظهر وخلاف البطن
F031	core	quranic:root_000993:B009	ع د و	B009	8,15,19,28	العَداء والعُدوة في الجانب والطوار
F031	core	quranic:root_001001:B001	ع ر ض	B001	55	العرض خلاف الطول والجانب
F031	optional	quranic:root_000009:B010	ء ت ي	B010	14,29,30,43,46,48,49,52,54,60,71,72,76,77,78,79,80	الميتاء طريق ومحاذاة
F031	optional	quranic:root_000131:B002	ب ع د	B002	43,58,87	البعد بعد القبل
F031	optional	quranic:root_000263:B002	ج ن ح	B002	32	الجناح جانبا ويدا وكنفا
F031	optional	quranic:root_000458:B001	د ب ر	B001	31	خلف الشيء ودبره
F031	optional	quranic:root_000493:B002	د ن و	B002	42,60,61,77,79	الدنيا والأدنى
F031	optional	quranic:root_000793:B002	ش ط ء	B002	30	شاطئ الوادي وجانبه
F031	optional	quranic:root_000959:B003	ط و ل	B003	45	طول الزمان الطويل
F031	optional	quranic:root_001044:B001	ع م ر	B001	45	امتداد الحياة في الزمن
F031	optional	quranic:root_001052:B004	ع ن د	B004	27,37,48,49,60,78	قرب وحضور عند الشيء
F031	optional	quranic:root_001198:B001	ق ب ل	B001	12,31,46,48,52,53,78	مواجهة الشيء للشيء
F031	optional	quranic:root_001272:B016	ق و ل	B016	9,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,33,35,36,37,38,47,48,49,51,53,55,57,62,63,64,65,71,72,74,75,76,78,79,80,82,85	قول الشيء حده
F031	optional	quranic:root_001273:B011	ق و م	B011	3,21,25,32,41,42,46,50,61,71,72,76,79	قامة وقوام الجسم والطول
F031	optional	quranic:root_001281:B001	ك ب ر	B001	23,39	العظم خلاف الصغر
F031	optional	quranic:root_001286:B001	ك ث ر	B001	13,57,78	الكثرة ونماء العدد
F031	optional	quranic:root_001630:B001	و ج ه	B001	22,88	الوجه والمستقبل
F031	optional	quranic:root_001637:B005	و د ي	B005	30	الوادي مسلك السيل
F031	optional	quranic:root_001640:B006	و ر د	B006	23	الطول المتدلي حتى يرد موضعه
F031	optional	quranic:root_001684:B001	و ل ي	B001	24,31	قرب ودنو بلا فاصل
F032	core	quranic:root_000271:B003	ج ه ل	B003	55	المجهول بلا علامة ولا خبرة
F032	core	quranic:root_000741:B014	س م ع	B014	36,55,71	بين سمع الأرض وبصرها
F032	core	quranic:root_001049:B006	ع م ي	B006	66	أرض مجهولة لا يهتدى فيها
F032	core	quranic:root_001097:B006	غ ف ل	B006	15	موضع أو دابة بلا معلم
F032	core	quranic:root_001274:B003	ق و ي	B003	26,76,78	قفر خال يقل فيه الخير
F032	core	quranic:root_001596:B005	ه ل ك	B005	43,58,59,78,88	أرض هلكين لا غيث فيها
F032	optional	quranic:root_000140:B006	ب ق ع	B006	30	الذهاب والخفاء
F032	optional	quranic:root_001044:B003	ع م ر	B003	45	إزالة الخراب بعمارة المكان
F032	optional	quranic:root_001655:B009	و ص ل	B009	35,51	وصيلة العمارة والخصب واتصال الأرض
F032	rare	quranic:root_000017:B002	ء ح د	B002	25,26,27	استغراق النفي
F032	rare	quranic:root_000025:B001	ء ر ض	B001	4,5,6,19,39,57,77,81,83	السفل المقابل للسماء
F032	rare	quranic:root_000051:B005	ء م ر	B005	20,44	العلامة والموعد
F032	rare	quranic:root_000121:B007	ب ص ر	B007	11,43,72	حجارة بصرة رخوة
F032	rare	quranic:root_000140:B002	ب ق ع	B002	30	بُقْعَةُ الأَرْض
F032	rare	quranic:root_000140:B007	ب ق ع	B007	30	سنة بَقْعاء
F032	rare	quranic:root_000151:B009	ب ل غ	B009	14	سماع المكروه بلا بلوغ
