family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F025	core	quranic:root_001677:B002	و ق ي	B002	16	جعل النفس في وقاية
F025	optional	quranic:root_000025:B006	ء ر ض	B006	1,3,4	لزوم الأرض والتثاقل إليها
F025	optional	quranic:root_000076:B011	ء ل ي	B011	3	الاستطاعة والطاقة
F025	optional	quranic:root_000323:B005	ح س ن	B005	3,17	حُسَيْناء الغاية والجهد
F025	optional	quranic:root_000347:B010	ح ق ق	B010	3	إحكام رصين في نسج أو كلام
F025	optional	quranic:root_000348:B004	ح ك م	B004	18	الإحكام والإتقان والوثاقة
F025	optional	quranic:root_000434:B003	خ ل ق	B003	2,3	تمام الخلقة واعتدال الصورة
F025	optional	quranic:root_000652:B003	ز و ج	B003	14	جعل الشيء قرينا لآخر
F025	optional	quranic:root_000666:B002	س ب ح	B002	1	التنزيه والتبرئة
F025	optional	quranic:root_001008:B007	ع ز ز	B007	18	صلابة الأرض وتماسك الشيء
F025	optional	quranic:root_001175:B001	ف ل ح	B001	16	شق الشيء وقطعه
F025	optional	quranic:root_001205:B003	ق د ر	B003	1	تمكن يبلغ بصاحبه الفعل والملك
F025	optional	quranic:root_001533:B002	ن ف س	B002	16	توسيع الكربة بالتنفيس
F026	core	quranic:root_000074:B004	ء ي ي	B004	10	أي للسؤال والتعيين
F026	core	quranic:root_000074:B006	ء ي ي	B006	10	أيان للزمان
F026	core	quranic:root_000074:B009	ء ي ي	B009	10	أي مفسرة
F026	core	quranic:root_000170:B010	ب ي ن	B010	6,12	الوقت الواقع أثناء حال أو فعل
F026	core	quranic:root_000527:B004	ذ و و	B004	4,6,7,9	ماذا للسؤال أو الموصول
F026	core	quranic:root_001332:B001	ك و ن	B001	6	وقوع الشيء وحضوره في زمان
F026	core	quranic:root_001700:B003	ي و م	B003	9	كائنة اليوم وشدته
F026	optional	quranic:root_000076:B004	ء ل ي	B004	3	الموصول الجمع
F026	optional	quranic:root_000074:B007	ء ي ي	B007	10	كأين لعدد كثير
F026	optional	quranic:root_000154:B010	ب ل ي	B010	7	بلى رد النفي بإثبات
F026	optional	quranic:root_000532:B015	ر ب ب	B015	7	حرف رب وربما
F026	optional	quranic:root_000831:B009	ش ي ء	B009	1,11	نداء التلهف والتعجب
F026	optional	quranic:root_000993:B004	ع د و	B004	14	المجاوزة والاستثناء والصرف
F026	optional	quranic:root_001029:B004	ع ظ م	B004	9,15	العظيمة النازلة
F026	optional	quranic:root_001052:B004	ع ن د	B004	15	قرب وحضور عند الشيء
F026	optional	quranic:root_001198:B002	ق ب ل	B002	5	تقدم الشيء أو إقباله
F026	optional	quranic:root_001272:B005	ق و ل	B005	6,7	قول ما لم يكن أو نسبته
F026	optional	quranic:root_001272:B011	ق و ل	B011	6,7	قول يجري مجرى الظن
F026	optional	quranic:root_001290:B005	ك ذ ب	B005	10	ما كذب أن فعل أي ما لبث
F026	optional	quranic:root_001315:B003	ك ل ل	B003	1,11	الكُلّ إحاطة وتماما
F026	optional	quranic:root_001332:B002	ك و ن	B002	6	المكان والمكانة من الكون
F026	optional	quranic:root_001332:B006	ك و ن	B006	6	حالة السوء بكينة
F026	optional	quranic:root_001492:B006	ن ز ل	B006	8	الشدة النازلة
F026	optional	quranic:root_001492:B010	ن ز ل	B010	8	النزلة الواحدة
F026	optional	quranic:root_001559:B002	ن ه ر	B002	9	انفتاح النهار بالضياء
F026	optional	quranic:root_001564:B007	ن و ر	B007	8,10	النائرة بين القوم
F026	optional	quranic:root_001700:B002	ي و م	B002	9	مدة من الزمان
F026	rare	quranic:root_000004:B001	ء ب د	B001	9	طول المدة والدوام
F026	rare	quranic:root_000025:B009	ء ر ض	B009	1,3,4	الأَرْض الزكام
F026	rare	quranic:root_000047:B002	ء ل ه	B002	1,2,4,6,7,8,9,11,12,13,14,15,16,17	اسم الله في القسم والنداء
F026	rare	quranic:root_000076:B002	ء ل ي	B002	3	معنى عند
F026	rare	quranic:root_000076:B003	ء ل ي	B003	3	المعية والضم
F026	rare	quranic:root_000074:B003	ء ي ي	B003	10	علامة ظاهرة
F026	rare	quranic:root_000074:B008	ء ي ي	B008	10	أي وأيا للنداء
F026	rare	quranic:root_000074:B010	ء ي ي	B010	10	إي افتتاح للقسم
F026	rare	quranic:root_000079:B003	ب ء س	B003	10	الابتئاس حزنا وكراهة
F026	rare	quranic:root_000079:B004	ب ء س	B004	10	بئس كلمة ذم
F026	rare	quranic:root_000079:B005	ب ء س	B005	10	نفي البأس أمان
F026	rare	quranic:root_000151:B001	ب ل غ	B001	12	الوصول إلى الغاية
F026	rare	quranic:root_000170:B001	ب ي ن	B001	6,12	انفصال الشيء وافتراقه
F026	rare	quranic:root_000387:B004	خ ب ر	B004	8	الغزر في المزادة والناقة
F026	rare	quranic:root_000464:B007	د خ ل	B007	9	إدخال الإبل في الشرب مرة أخرى
F026	rare	quranic:root_000532:B016	ر ب ب	B016	7	رُبَى حاجة وعقدة ونعمة
F026	rare	quranic:root_000633:B002	ز ع م	B002	7	طمع في غير مطمع
F026	rare	quranic:root_000652:B001	ز و ج	B001	14	قرين يضم إلى قرينه
F026	rare	quranic:root_000741:B013	س م ع	B013	16	سَمْعَنَة نَظَرْنَة في التظنّي
F026	rare	quranic:root_000755:B006	س و ء	B006	9	ساء بمعنى بئس
F026	rare	quranic:root_000822:B001	ش ه د	B001	18	الحضور مع المشاهدة
F026	rare	quranic:root_000832:B007	ش ي ء	B007	1,11	التلهف والتعجب
F026	rare	quranic:root_000849:B004	ص د ر	B004	4	الأصل الذي تصدر عنه الأفعال
F026	rare	quranic:root_000993:B007	ع د و	B007	14	العَوادي والعادية الشاغلة
F026	rare	quranic:root_001029:B007	ع ظ م	B007	9,15	الاستعظام والهيبة
F026	rare	quranic:root_001046:B012	ع م ل	B012	2,7,8,9	بنو العمل من المشاة
F026	rare	quranic:root_001307:B010	ك ف ر	B010	2,5,6,7,9,10	كمام الثمر
F026	rare	quranic:root_001492:B004	ن ز ل	B004	8	وضع الشيء في منزلته
F026	rare	quranic:root_001533:B014	ن ف س	B014	16	قوة النفس وخلقها
F026	rare	quranic:root_001683:B005	و ل د	B005	14,15	شيء حاصل عن شيء أو مستحدث منه
F026	rare	quranic:root_001684:B008	و ل ي	B008	6,12	الأولوية والاستحقاق
F026	rare	quranic:root_001694:B002	ي س ر	B002	7	قلة يسيرة
F027	core	quranic:root_000121:B006	ب ص ر	B006	2	غلظ الحافة ووصل الشقتين
F027	core	quranic:root_000170:B007	ب ي ن	B007	6,12	قطعة أرض تمتد في النظر
F027	core	quranic:root_000897:B004	ص ي ر	B004	3,10	الشَّق والقطع والإمالة
F027	core	quranic:root_001040:B004	ع ل م	B004	4,11,18	شق ظاهر في الشفة العليا
F027	core	quranic:root_001175:B001	ف ل ح	B001	16	شق الشيء وقطعه
F027	core	quranic:root_001217:B001	ق ر ض	B001	17	قطع الشيء وإبانة فضلاته
F027	optional	quranic:root_000022:B003	ء ذ ن	B003	11	العلم والإعلام بالنداء
F027	optional	quranic:root_000025:B006	ء ر ض	B006	1,3,4	لزوم الأرض والتثاقل إليها
F027	optional	quranic:root_000025:B011	ء ر ض	B011	1,3,4	فساد القرحة بالمدة
F027	optional	quranic:root_000121:B004	ب ص ر	B004	2	بصيرة الدم
F027	optional	quranic:root_000170:B001	ب ي ن	B001	6,12	انفصال الشيء وافتراقه
F027	optional	quranic:root_000259:B001	ج م ع	B001	9	ضم المتفرق حتى يصير شيئا مجموعا
F027	optional	quranic:root_000301:B004	ح ذ ر	B004	14	خشونة الأرض المحذورة
F027	optional	quranic:root_000352:B008	ح ل م	B008	17	نزع الحلم ومداراة الساكن
F027	optional	quranic:root_000387:B005	خ ب ر	B005	8	اللِّين في النبات والوبر والزبد
F027	optional	quranic:root_000434:B001	خ ل ق	B001	2,3	تقدير الشيء وقياسه
F027	optional	quranic:root_000434:B008	خ ل ق	B008	2,3	ملاسة السطح واستواؤه
F027	optional	quranic:root_000563:B005	ر س ل	B005	6,8,12	التتابع والقطع
F027	optional	quranic:root_000741:B014	س م ع	B014	16	بين سمع الأرض وبصرها
F027	optional	quranic:root_000867:B001	ص ف ح	B001	14	العرض والجانب
F027	optional	quranic:root_000891:B006	ص و ر	B006	3	قطيع البقر
F027	optional	quranic:root_001008:B007	ع ز ز	B007	18	صلابة الأرض وتماسك الشيء
F027	optional	quranic:root_001052:B002	ع ن د	B002	15	ميل إلى ناحية وانفراد عن الجماعة
F027	optional	quranic:root_001175:B002	ف ل ح	B002	16	فلحة الشفة
F027	optional	quranic:root_001217:B002	ق ر ض	B002	17	قطع المكان ومجاوزته إلى جانب
F027	optional	quranic:root_001248:B012	ق ل ب	B012	11	انقلاب الشفة
F027	optional	quranic:root_001307:B012	ك ف ر	B012	2,5,6,7,9,10	موضع منقطع
F027	optional	quranic:root_001464:B007	ن ب ء	B007	5,7	الطريق الواضح والأرض السهلة
F027	optional	quranic:root_001559:B003	ن ه ر	B003	9	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F028	core	quranic:root_000051:B004	ء م ر	B004	5	النماء والبركة
F028	core	quranic:root_000387:B004	خ ب ر	B004	8	الغزر في المزادة والناقة
F028	core	quranic:root_000563:B006	ر س ل	B006	6,8,12	اللبن والدر المتتابع
F028	core	quranic:root_000810:B003	ش ك ر	B003	17	الامتلاء والغزر وكثرة اللبن
F028	core	quranic:root_001008:B006	ع ز ز	B006	18	ضيق الإحليل وقلة الدر
F028	core	quranic:root_001290:B006	ك ذ ب	B006	10	كذب لبن الناقة إذا ذهب ولم يدم
F028	core	quranic:root_001694:B006	ي س ر	B006	7	إدرار ونماء في الغنم
F028	optional	quranic:root_000009:B007	ء ت ي	B007	5,6	خروج النماء والنتاج
F028	optional	quranic:root_000129:B004	ب ع ث	B004	7	اندفاع القوم ومضيهم
F028	optional	quranic:root_000240:B003	ج ر ي	B003	9	الجري الوكيل والرسول
F028	optional	quranic:root_000266:B011	ج ن ن	B011	9	التفاف النبات واندفاعه
F028	optional	quranic:root_000347:B013	ح ق ق	B013	3	تمام حال الحيوان وقوته
F028	optional	quranic:root_000352:B006	ح ل م	B006	17	امتلاء الجسم وسمنه
F028	optional	quranic:root_000452:B005	خ ي ر	B005	16	الكرم والهبة
F028	optional	quranic:root_000532:B009	ر ب ب	B009	7	شاة رُبّى وحداثة
F028	optional	quranic:root_000552:B004	ر ح م	B004	14	وجع الرَّحِم بعد الولادة
F028	optional	quranic:root_000633:B001	ز ع م	B001	7	قول على غير يقين
F028	optional	quranic:root_000909:B002	ض ع ف	B002	17	زيادة الشيء بمثله
F028	optional	quranic:root_000909:B005	ض ع ف	B005	17	كثرة الضيعة وانتشارها
F028	optional	quranic:root_000956:B007	ط و ع	B007	12,16	تهيؤ المرعى والثمر
F028	optional	quranic:root_001029:B002	ع ظ م	B002	9,15	معظم الشيء
F028	optional	quranic:root_001032:B007	ع ف و	B007	14	النماء والكثرة إذا ترك الشيء
F028	optional	quranic:root_001046:B008	ع م ل	B008	2,7,8,9	المطبوع على العمل
F028	optional	quranic:root_001272:B005	ق و ل	B005	6,7	قول ما لم يكن أو نسبته
F028	optional	quranic:root_001290:B001	ك ذ ب	B001	10	خلاف الصدق
F028	optional	quranic:root_001444:B007	م ل ك	B007	1	الماء مَلَك الأمر
F028	optional	quranic:root_001457:B001	م و ل	B001	15	اتخاذ المال وكثرته
F028	optional	quranic:root_001533:B014	ن ف س	B014	16	قوة النفس وخلقها
F028	optional	quranic:root_001564:B002	ن و ر	B002	8,10	النار المتقدة والسمة بها
F028	rare	quranic:root_000009:B012	ء ت ي	B012	5,6	استئتاء الناقة
F028	rare	quranic:root_000051:B005	ء م ر	B005	5	العلامة والموعد
F028	rare	quranic:root_000074:B003	ء ي ي	B003	10	علامة ظاهرة
F028	rare	quranic:root_000151:B009	ب ل غ	B009	12	سماع المكروه بلا بلوغ
F028	rare	quranic:root_000154:B006	ب ل ي	B006	7	البلية ناقة القبر الجاهلية
F028	rare	quranic:root_000154:B008	ب ل ي	B008	7	بذي بلي تفرق وتشعث
F028	rare	quranic:root_000170:B009	ب ي ن	B009	6,12	الحالب من جهة مخصوصة
F028	rare	quranic:root_000259:B010	ج م ع	B010	9	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F028	rare	quranic:root_000266:B013	ج ن ن	B013	9	سواد الناس وجماعتهم
F028	rare	quranic:root_000347:B008	ح ق ق	B008	3	ناقة بلغت حق الحمل والانتفاع
F028	rare	quranic:root_000355:B003	ح م د	B003	1,6	المحمود كثير الخصال
F028	rare	quranic:root_000387:B001	خ ب ر	B001	8	العلم بالخبر وباطن الأمر
F028	rare	quranic:root_000434:B004	خ ل ق	B004	2,3	السجية والطبيعة الباطنة
F028	rare	quranic:root_000532:B013	ر ب ب	B013	7	ماء رَبَب كثير
F028	rare	quranic:root_000563:B002	ر س ل	B002	6,8,12	الرسول والرسالة
F028	rare	quranic:root_000741:B005	س م ع	B005	16	الصيت والشيوع بين الناس
F028	rare	quranic:root_000745:B005	س م و	B005	1,3,4	الاسم تنويه ودلالة
F028	rare	quranic:root_000745:B006	س م و	B006	1,3,4	الخروج للصيد
F028	rare	quranic:root_000745:B008	س م و	B008	1,3,4	الصيت الحسن المنتشر
F028	rare	quranic:root_000755:B001	س و ء	B001	9	القبح والرداءة
F028	rare	quranic:root_000778:B005	ش ح ح	B005	16	فلاة خالية واسعة
F028	rare	quranic:root_001040:B002	ع ل م	B002	4,11,18	أثر يميز الشيء ويهدي إليه
F028	rare	quranic:root_001072:B006	غ ب ن	B006	9	فوت الشيء بالغفلة وعده غبنا
F028	rare	quranic:root_001128:B001	ف ت ن	B001	15	امتحان المعدن والإنسان
F028	rare	quranic:root_001128:B002	ف ت ن	B002	15	إحراق النار وسوادها
F028	rare	quranic:root_001272:B003	ق و ل	B003	6,7	كثرة القول في صاحبه
F028	rare	quranic:root_001272:B007	ق و ل	B007	6,7	القول الفاشي بين الناس
F028	rare	quranic:root_001290:B002	ك ذ ب	B002	10	نسبة الشيء أو صاحبه إلى الكذب
F028	rare	quranic:root_001290:B003	ك ذ ب	B003	10	كذب عليك بمعنى الزم وعليك به
F028	rare	quranic:root_001290:B004	ك ذ ب	B004	10	صدق الحملة أو كذبها
F028	rare	quranic:root_001290:B005	ك ذ ب	B005	10	ما كذب أن فعل أي ما لبث
F028	rare	quranic:root_001464:B005	ن ب ء	B005	5,7	السهم يعدل ولا يخدش
F028	rare	quranic:root_001537:B001	ن ف ق	B001	16	ذهاب الشيء وانقطاعه
F028	rare	quranic:root_001619:B006	و ب ل	B006	5	وبلة الشاة للفحل
F028	rare	quranic:root_001677:B002	و ق ي	B002	16	جعل النفس في وقاية
F028	rare	quranic:root_001684:B008	و ل ي	B008	6,12	الأولوية والاستحقاق
F029	core	quranic:root_000076:B001	ء ل ي	B001	3	الغاية والانتهاء
F029	core	quranic:root_000151:B001	ب ل غ	B001	12	الوصول إلى الغاية
F029	core	quranic:root_000151:B005	ب ل غ	B005	12	الجودة البالغة
F029	core	quranic:root_000348:B004	ح ك م	B004	18	الإحكام والإتقان والوثاقة
F029	core	quranic:root_000352:B003	ح ل م	B003	17	بلوغ الحلم
F029	core	quranic:root_001205:B001	ق د ر	B001	1	المقدار الذي يبلغ الشيء حده
F029	core	quranic:root_001684:B012	و ل ي	B012	6,12	استيلاء وبلوغ غاية
F029	optional	quranic:root_000076:B010	ء ل ي	B010	3	الاجتهاد وبذل الجهد
F029	optional	quranic:root_000074:B009	ء ي ي	B009	10	أي مفسرة
F029	optional	quranic:root_000151:B004	ب ل غ	B004	12	الفصاحة التي تبلغ المراد
F029	optional	quranic:root_000151:B006	ب ل غ	B006	12	إدراك المراد مع الحمق
F029	optional	quranic:root_000151:B009	ب ل غ	B009	12	سماع المكروه بلا بلوغ
F029	optional	quranic:root_000259:B003	ج م ع	B003	9	عزم محكم جمع الرأي بعد تفرقه
F029	optional	quranic:root_000323:B005	ح س ن	B005	3,17	حُسَيْناء الغاية والجهد
F029	optional	quranic:root_000348:B003	ح ك م	B003	18	الحكمة والعلم المصيب
F029	optional	quranic:root_000355:B004	ح م د	B004	1,6	حماداك الغاية المحمودة
F029	optional	quranic:root_000464:B001	د خ ل	B001	9	الولوج إلى داخل
F029	optional	quranic:root_000741:B011	س م ع	B011	16	سَمْع لا بَلَغ
F029	optional	quranic:root_000844:B005	ص ح ب	B005	10	بلوغ الابن صاحبا
F029	optional	quranic:root_001040:B001	ع ل م	B001	4,11,18	انكشاف الشيء للعارف
F029	optional	quranic:root_001272:B016	ق و ل	B016	6,7	قول الشيء حده
F029	optional	quranic:root_001290:B005	ك ذ ب	B005	10	ما كذب أن فعل أي ما لبث
F029	optional	quranic:root_001533:B012	ن ف س	B012	16	عين الشيء وذاته
F029	rare	quranic:root_000009:B010	ء ت ي	B010	5,6	الميتاء طريق ومحاذاة
F029	rare	quranic:root_000009:B011	ء ت ي	B011	5,6	إتيان البلاء والهلاك
F029	rare	quranic:root_000022:B002	ء ذ ن	B002	11	الإصغاء وقبول المسموع
F029	rare	quranic:root_000076:B002	ء ل ي	B002	3	معنى عند
F029	rare	quranic:root_000076:B008	ء ل ي	B008	3	التقصير والفتور
F029	rare	quranic:root_000051:B008	ء م ر	B008	5	ضعيف الرأي التابع
F029	rare	quranic:root_000151:B007	ب ل غ	B007	12	مد الفارس عنانه لزيادة العدو
F029	rare	quranic:root_000259:B010	ج م ع	B010	9	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F029	rare	quranic:root_000259:B012	ج م ع	B012	9	عظم الشيء كأنه جامع ممتلئ
F029	rare	quranic:root_000347:B002	ح ق ق	B002	3	لزوم واجب واستحقاق ثابت
F029	rare	quranic:root_000347:B005	ح ق ق	B005	3	إثبات الحق وإظهاره
F029	rare	quranic:root_000347:B010	ح ق ق	B010	3	إحكام رصين في نسج أو كلام
F029	rare	quranic:root_000434:B001	خ ل ق	B001	2,3	تقدير الشيء وقياسه
F029	rare	quranic:root_000532:B015	ر ب ب	B015	7	حرف رب وربما
F029	rare	quranic:root_000633:B001	ز ع م	B001	7	قول على غير يقين
F029	rare	quranic:root_000778:B002	ش ح ح	B002	16	تشاح على الشيء
F029	rare	quranic:root_000822:B006	ش ه د	B006	18	الخارج عند الولادة والإدراك
F029	rare	quranic:root_000831:B001	ش ي ء	B001	1,11	الشيء المعلوم المخبر عنه
F029	rare	quranic:root_000876:B003	ص ل ح	B003	9	الصلاح للشيء ملاءمته
F029	rare	quranic:root_000993:B002	ع د و	B002	14	العَدْو والحَضْر
F029	rare	quranic:root_001008:B009	ع ز ز	B009	18	استعزاز المرض أو الموت أو الأمر
F029	rare	quranic:root_001029:B002	ع ظ م	B002	9,15	معظم الشيء
F029	rare	quranic:root_001186:B002	ف و ز	B002	9	الفوز بالموت والهلاك
F029	rare	quranic:root_001198:B002	ق ب ل	B002	5	تقدم الشيء أو إقباله
F029	rare	quranic:root_001198:B015	ق ب ل	B015	5	ابتداء حاضر غير مهيأ
F029	rare	quranic:root_001205:B004	ق د ر	B004	1	تضييق الشيء حتى يصير بقدر يسير
F029	rare	quranic:root_001205:B006	ق د ر	B006	1	موافقة الشيء لقدره ووقوعه في حد وسط
F029	rare	quranic:root_001217:B009	ق ر ض	B009	17	انقطاع الحياة والقوم
F029	rare	quranic:root_001272:B005	ق و ل	B005	6,7	قول ما لم يكن أو نسبته
F029	rare	quranic:root_001290:B003	ك ذ ب	B003	10	كذب عليك بمعنى الزم وعليك به
F029	rare	quranic:root_001315:B003	ك ل ل	B003	1,11	الكُلّ إحاطة وتماما
F029	rare	quranic:root_001332:B002	ك و ن	B002	6	المكان والمكانة من الكون
F029	rare	quranic:root_001444:B001	م ل ك	B001	1	قوة الشيء وتماسكه
F029	rare	quranic:root_001444:B005	م ل ك	B005	1	مِلاك الأمر وعِماده
F029	rare	quranic:root_001677:B004	و ق ي	B004	16	الأوقية وزن معلوم
F029	rare	quranic:root_001681:B002	و ك ل	B002	13	الاعتماد والتوكل
F029	rare	quranic:root_001681:B003	و ك ل	B003	13	العاجز الذي يكل أمره
F029	rare	quranic:root_001684:B001	و ل ي	B001	6,12	قرب ودنو بلا فاصل
F029	rare	quranic:root_001684:B008	و ل ي	B008	6,12	الأولوية والاستحقاق
F030	core	quranic:root_000009:B003	ء ت ي	B003	5,6	مأتى الأمر وتهيؤه
F030	core	quranic:root_000076:B011	ء ل ي	B011	3	الاستطاعة والطاقة
F030	core	quranic:root_000259:B013	ج م ع	B013	9	ممالأة واجتماع مع غيرك على أمر
F030	core	quranic:root_000831:B003	ش ي ء	B003	1,11	حمل الشيء إلى الأمر
F030	core	quranic:root_000956:B003	ط و ع	B003	12,16	الاستطاعة والإطاقة
F030	core	quranic:root_000956:B004	ط و ع	B004	12,16	تكلف الاستطاعة
F030	core	quranic:root_001198:B013	ق ب ل	B013	5	طاقة على المقابلة
F030	core	quranic:root_001205:B003	ق د ر	B003	1	تمكن يبلغ بصاحبه الفعل والملك
F030	optional	quranic:root_000051:B002	ء م ر	B002	5	الطلب والإلزام
F030	optional	quranic:root_000347:B002	ح ق ق	B002	3	لزوم واجب واستحقاق ثابت
F030	optional	quranic:root_000434:B005	خ ل ق	B005	2,3	الجدارة والتهيؤ للشيء
F030	optional	quranic:root_000778:B002	ش ح ح	B002	16	تشاح على الشيء
F030	optional	quranic:root_000956:B002	ط و ع	B002	12,16	الموافقة والمطاوعة
F030	optional	quranic:root_001046:B007	ع م ل	B007	2,7,8,9	التعمل بمعنى التعني
F030	optional	quranic:root_001332:B002	ك و ن	B002	6	المكان والمكانة من الكون
F030	optional	quranic:root_001444:B003	م ل ك	B003	1	المُلك والسلطان
F030	optional	quranic:root_001583:B002	ه د ي	B002	6,11	جهة الأمر وسيرته وقصده
F030	optional	quranic:root_001684:B003	و ل ي	B003	6,12	تولي الأمر والقيام عليه
F030	rare	quranic:root_000076:B003	ء ل ي	B003	3	المعية والضم
F030	rare	quranic:root_000076:B008	ء ل ي	B008	3	التقصير والفتور
F030	rare	quranic:root_000076:B013	ء ل ي	B013	3	الإبطاء والاحتباس
F030	rare	quranic:root_000051:B003	ء م ر	B003	5	الولاية وصاحب السلطان
F030	rare	quranic:root_000120:B003	ب ش ر	B003	6	التقاء البشرة بالبشرة
F030	rare	quranic:root_000154:B009	ب ل ي	B009	7	لا أبالي ترك الاكتراث
F030	rare	quranic:root_000347:B004	ح ق ق	B004	3	محاقة يدعي كل طرف فيها الحق
F030	rare	quranic:root_000347:B012	ح ق ق	B012	3	حقحقة تجهد الظهر في السير
F030	rare	quranic:root_000434:B001	خ ل ق	B001	2,3	تقدير الشيء وقياسه
F030	rare	quranic:root_000527:B002	ذ و و	B002	4,6,7,9	ذو بمعنى الذي
F030	rare	quranic:root_000532:B001	ر ب ب	B001	7	ربوبية وملك وسيادة
F030	rare	quranic:root_000532:B002	ر ب ب	B002	7	إصلاح وتربية وإتمام
F030	rare	quranic:root_000633:B004	ز ع م	B004	7	سيادة تقوم مقام القوم
F030	rare	quranic:root_000666:B001	س ب ح	B001	1	العبادة بالتسبيح والصلاة
F030	rare	quranic:root_000844:B004	ص ح ب	B004	10	جعل الشيء مصاحبا واستصحابه
F030	rare	quranic:root_000876:B003	ص ل ح	B003	9	الصلاح للشيء ملاءمته
F030	rare	quranic:root_001046:B002	ع م ل	B002	2,7,8,9	إعمال الشيء واستعماله
F030	rare	quranic:root_001046:B005	ع م ل	B005	2,7,8,9	المعاملة بين الناس
F030	rare	quranic:root_001052:B006	ع ن د	B006	15	إغراء عندك بالأخذ
F030	rare	quranic:root_001072:B001	غ ب ن	B001	9	بخس واهتضام في معاملة أو أمر
F030	rare	quranic:root_001110:B001	غ ن ي	B001	6	الغنى والاستغناء
F030	rare	quranic:root_001110:B004	غ ن ي	B004	6	الغنى بالمكان
F030	rare	quranic:root_001205:B004	ق د ر	B004	1	تضييق الشيء حتى يصير بقدر يسير
F030	rare	quranic:root_001272:B004	ق و ل	B004	6,7	القيل صاحب القول النافذ
F030	rare	quranic:root_001272:B009	ق و ل	B009	6,7	المقاولة في الأمر
F030	rare	quranic:root_001272:B010	ق و ل	B010	6,7	اقتالة الحكم على غيره
F030	rare	quranic:root_001272:B015	ق و ل	B015	6,7	العناية الصادقة بالشيء
F030	rare	quranic:root_001290:B003	ك ذ ب	B003	10	كذب عليك بمعنى الزم وعليك به
F030	rare	quranic:root_001444:B002	م ل ك	B002	1	المِلْك والتصرف
F030	rare	quranic:root_001681:B001	و ك ل	B001	13	تسليم الأمر إلى غيره
F030	rare	quranic:root_001681:B002	و ك ل	B002	13	الاعتماد والتوكل
F030	rare	quranic:root_001681:B004	و ك ل	B004	13	تبادل الاتكال والتضييع
F030	rare	quranic:root_001684:B006	و ل ي	B006	6,12	تولية الوجه والإقبال
F030	rare	quranic:root_001684:B008	و ل ي	B008	6,12	الأولوية والاستحقاق
F030	rare	quranic:root_001694:B003	ي س ر	B003	7	سعة وغنى
F031	core	quranic:root_000666:B002	س ب ح	B002	1	التنزيه والتبرئة
F031	core	quranic:root_000755:B003	س و ء	B003	9	الآفة والبرص
F031	core	quranic:root_000994:B005	ع ذ ب	B005	5	العذاب إيلام وعقوبة
F031	core	quranic:root_001032:B001	ع ف و	B001	14	ترك العقوبة ومحو الذنب
F031	core	quranic:root_001032:B002	ع ف و	B002	14	دفع المكروه وإلباس السلامة
F031	core	quranic:root_001096:B002	غ ف ر	B002	14,17	ستر الذنب وصون صاحبه من أثره
F031	core	quranic:root_001492:B002	ن ز ل	B002	8	إنزال الشيء وإيصاله
F031	optional	quranic:root_000022:B003	ء ذ ن	B003	11	العلم والإعلام بالنداء
F031	optional	quranic:root_000047:B002	ء ل ه	B002	1,2,4,6,7,8,9,11,12,13,14,15,16,17	اسم الله في القسم والنداء
F031	optional	quranic:root_000079:B003	ب ء س	B003	10	الابتئاس حزنا وكراهة
F031	optional	quranic:root_000151:B009	ب ل غ	B009	12	سماع المكروه بلا بلوغ
F031	optional	quranic:root_000154:B002	ب ل ي	B002	7	البلاء امتحان يظهر الحال
F031	optional	quranic:root_000348:B003	ح ك م	B003	18	الحكمة والعلم المصيب
F031	optional	quranic:root_000387:B001	خ ب ر	B001	8	العلم بالخبر وباطن الأمر
F031	optional	quranic:root_000532:B003	ر ب ب	B003	7	علم رباني
F031	optional	quranic:root_000532:B016	ر ب ب	B016	7	رُبَى حاجة وعقدة ونعمة
F031	optional	quranic:root_000563:B002	ر س ل	B002	6,8,12	الرسول والرسالة
F031	optional	quranic:root_000563:B010	ر س ل	B010	6,8,12	الرخاء وطيب الإعطاء
F031	optional	quranic:root_000755:B001	س و ء	B001	9	القبح والرداءة
F031	optional	quranic:root_000810:B006	ش ك ر	B006	17	كناية الفرج والنكاح
F031	optional	quranic:root_000822:B002	ش ه د	B002	18	البيان بعلم
F031	optional	quranic:root_000867:B002	ص ف ح	B002	14	الإعراض الجميل عن الذنب
F031	optional	quranic:root_000956:B006	ط و ع	B006	12,16	تسهيل النفس للأمر
F031	optional	quranic:root_001008:B004	ع ز ز	B004	18	التعزيز والتقوية
F031	optional	quranic:root_001040:B001	ع ل م	B001	4,11,18	انكشاف الشيء للعارف
F031	optional	quranic:root_001128:B004	ف ت ن	B004	15	بلية ومحنة وعذاب
F031	optional	quranic:root_001186:B003	ف و ز	B003	9	المفازة بين النجاة والمهلكة
F031	optional	quranic:root_001307:B001	ك ف ر	B001	2,5,6,7,9,10	ستر وتغطية
F031	optional	quranic:root_001307:B003	ك ف ر	B003	2,5,6,7,9,10	حجب الحق
F031	optional	quranic:root_001307:B005	ك ف ر	B005	2,5,6,7,9,10	تبرؤ وتنصل
F031	optional	quranic:root_001332:B006	ك و ن	B006	6	حالة السوء بكينة
