candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C053	0.7531	scattering / display / revelation / food	7	11	17	19	0.06020715	0.1462	0.9474	0.6842	1,2,4,5,6,7,8	ء ر ض خ ب ر خ ر ج خ ي ر ذ ر ر ر ء ي ر ب ب ش ت ت ش ر ر ص د ر ع م ل	kw:scattering(28.1384); kw:display(27.8525); kw:revelation(27.8525); kw:food(26.733); kw:encounter(26.4674); kw:visibility(25.2924); kw:ground(23.7936); kw:fire(22.7828)	ذ ر ر:B002:تفريق الحبوب والدقيق → ش ر ر:B002:نشر الشيء في الشمس ليجف
C054	0.751	grammar / attention / display / question	7	9	17	27	0.05514279	0.2177	0.8519	0.5185	1,2,3,5,6,7,8	ء ر ض ء ن س خ ي ر ر ء ي ر ب ب ص د ر ع م ل ق و ل و ح ي	kw:grammar(51.0335); kw:attention(47.3897); kw:display(41.7788); kw:question(31.0619); kw:goodness(30.4895); kw:revelation(27.8525); kw:benefit(27.7169); theme:language_communication/grammar_expression(27.4672)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C055	0.7503	burden / harm / fire / pest	7	10	17	16	0.05981266	0.1301	0.9375	0.875	1,2,3,5,6,7,8	ء ر ض ء ن س ث ق ل خ ي ر ذ ر ر ش ت ت ش ر ر ع م ل ق و ل و ح ي	kw:burden(46.9162); kw:harm(37.3173); kw:fire(34.1742); kw:pest(29.9889); kw:dispersion(28.9576); kw:benefit(27.7169); kw:insect(27.7169); kw:selection(27.5858)	خ ي ر:B001:الميل إلى الخير النافع → ش ر ر:B001:الشَّرّ والسوء
C056	0.7493	attention / question / thought / information	6	8	17	29	0.05490164	0.2377	0.931	0.5517	3,4,5,6,7,8	ء ن س خ ب ر ر ء ي ر ب ب ص د ر ع م ل ق و ل و ح ي	kw:attention(47.3897); kw:question(31.0619); kw:thought(30.4895); kw:information(30.2314); kw:awareness(29.9889); kw:perception(28.5725); kw:belief(28.2893); kw:opinion(28.2893)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C057	0.739	ulcer / goodness / body_health_life/health_medicine / medicine	6	10	17	18	0.05906533	0.1417	1.0	0.7778	1,2,3,6,7,8	ء ر ض ء ن س ث ق ل خ ر ج خ ي ر ر ء ي ش ر ر ص د ر ع م ل ق و ل	kw:ulcer(31.3821); kw:goodness(30.4895); theme:body_health_life/health_medicine(28.9107); kw:medicine(28.0257); kw:welfare(26.4674); kw:ethics(26.3416); kw:chest(26.185); kw:organ(26.0072)	خ ي ر:B001:الميل إلى الخير النافع → ش ر ر:B001:الشَّرّ والسوء
C058	0.7341	reputation / attention / rumor / question	6	8	17	26	0.0552719	0.2241	0.9615	0.5385	3,4,5,6,7,8	ء ن س ح د ث ر ء ي ر ب ب ش ت ت ص د ر ع م ل ق و ل	kw:reputation(60.2637); kw:attention(47.3897); kw:rumor(33.004); kw:question(31.0619); kw:diplomacy(28.4462); kw:effort(27.2163); kw:origin(25.5944); kw:livelihood(25.5168)	ق و ل:B007:القول الفاشي بين الناس → ح د ث:B004:صيرورة المرء حديث الناس
C059	0.7334	belief / opinion / grammar / definition	6	5	15	21	0.05703839	0.2561	0.9048	0.8095	3,4,5,6,7,8	ح د ث ر ء ي ر ب ب ع م ل ق و ل	kw:belief(42.434); kw:opinion(42.434); kw:grammar(38.2751); kw:definition(36.9273); kw:attention(35.5423); kw:consultation(32.5328); kw:question(31.0619); kw:thought(30.4895)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C060	0.7319	reputation / display / reflection / signal	6	8	17	19	0.06073394	0.1597	1.0	0.6842	3,4,5,6,7,8	ء ن س ح د ث خ ب ر ذ ر ر ر ء ي ر ب ب ش ر ر و ح ي	kw:reputation(48.2109); kw:display(41.7788); kw:reflection(31.7301); kw:signal(28.9576); kw:perception(28.5725); kw:revelation(27.8525); kw:beauty(22.9412); kw:fire(22.7828)	ذ ر ر:B002:تفريق الحبوب والدقيق → ش ر ر:B002:نشر الشيء في الشمس ليجف
C061	0.7281	gambling / self / encounter / chest	6	8	17	20	0.05857021	0.1667	0.95	0.7	3,4,5,6,7,8	خ ب ر ر ء ي ر ب ب ش ت ت ش ر ر ص د ر ع م ل ق و ل	kw:gambling(31.0619); kw:self(29.1436); kw:encounter(26.4674); kw:chest(26.185); kw:visibility(25.2924); kw:fire(22.7828); kw:storage(21.7304); kw:society(20.7785)	ر ب ب:B002:إصلاح وتربية وإتمام → ع م ل:B002:إعمال الشيء واستعماله
C062	0.726	belief / opinion / attention / consultation	5	6	17	28	0.05658293	0.25	0.9286	0.75	3,4,6,7,8	ح د ث خ ب ر ر ء ي ش ت ت ع م ل ق و ل	kw:belief(42.434); kw:opinion(42.434); kw:attention(35.5423); kw:consultation(32.5328); kw:reflection(31.7301); kw:question(31.0619); kw:news(30.4895); kw:thought(30.4895)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C063	0.725	reflection / reputation / dream / rumor	7	9	17	17	0.05756904	0.1405	1.0	0.5882	2,3,4,5,6,7,8	ء ن س ح د ث خ ب ر خ ر ج ر ء ي ر ب ب ش ت ت ق و ل و ح ي	kw:reflection(47.5952); kw:reputation(36.1582); kw:dream(33.5381); kw:rumor(33.004); kw:society(31.1678); kw:gambling(31.0619); kw:prophecy(30.2314); kw:image(30.2314)	ء ن س:B005:إنسان العين وصورة الإنسان في السواد → ر ء ي:B001:رؤية العين والبصيرة
C064	0.714	display / reputation / attention / law_governance/authority_governance	6	7	17	23	0.05608262	0.2018	0.913	0.6087	2,3,5,6,7,8	ء ن س خ ر ج ر ء ي ر ب ب ص د ر ع م ل ق و ل	kw:display(41.7788); kw:reputation(36.1582); kw:attention(35.5423); theme:law_governance/authority_governance(34.1176); kw:question(31.0619); kw:belief(28.2893); kw:opinion(28.2893); kw:revelation(27.8525)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C065	0.7124	welfare / harm / fire / dispersion	5	9	16	18	0.05971233	0.1651	0.9444	0.7222	3,5,6,7,8	خ ي ر ذ ر ر ر ء ي ر ب ب ش ت ت ش ر ر ع م ل ق و ل و ح ي	kw:welfare(39.7012); kw:harm(37.3173); kw:fire(34.1742); kw:dispersion(28.9576); kw:scattering(28.1384); kw:benefit(27.7169); kw:fragrance(26.0951); kw:virtue(24.9444)	خ ي ر:B001:الميل إلى الخير النافع → ش ر ر:B001:الشَّرّ والسوء
C066	0.7038	grammar / definition / attention / judgment	6	9	17	22	0.05389957	0.188	0.8182	0.6364	2,3,5,6,7,8	ث ق ل ر ء ي ر ب ب ش ت ت ش ر ر ص د ر ع م ل ق و ل و ح ي	kw:grammar(51.0335); kw:definition(36.9273); kw:attention(35.5423); kw:judgment(31.722); kw:question(31.0619); kw:thought(30.4895); kw:belief(28.2893); kw:opinion(28.2893)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
