family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F020	optional	quranic:root_001578:B012	ه ج ر	B012	10	الأعلام والمواضع
F020	optional	quranic:root_001634:B004	و د د	B004	1,2,7	علم موضع
F021	core	quranic:root_000004:B006	ء ب د	B006	4	الإقامة وعدم البراح
F021	core	quranic:root_000097:B002	ب د و	B002	4	البادية وخلاف الحضر
F021	core	quranic:root_000351:B002	ح ل ل	B002	10	حلول المكان
F021	core	quranic:root_000897:B007	ص ي ر	B007	4	موضع القرار والمنزل
F021	core	quranic:root_001110:B004	غ ن ي	B004	6	الغنى بالمكان
F021	core	quranic:root_001273:B006	ق و م	B006	3,4,13	مقام وإقامة في موضع
F021	core	quranic:root_001332:B002	ك و ن	B002	1,2,4,6	المكان والمكانة من الكون
F021	optional	quranic:root_000004:B003	ء ب د	B003	4	خلو المنزل وإقفاره
F021	optional	quranic:root_000104:B005	ب ر ر	B005	8	يابسة وصحراء
F021	optional	quranic:root_000170:B007	ب ي ن	B007	3,4,7,10,12	قطعة أرض تمتد في النظر
F021	optional	quranic:root_000499:B007	د و ر	B007	8,9	الداري: المنتسب إلى دار أو المقيم فيها
F021	optional	quranic:root_000504:B006	د ي ن	B006	8,9	مدينة الطاعة
F021	optional	quranic:root_000522:B007	ذ ه ب	B007	11	المَذْهَب طريقا وموضعا وطريقة
F021	optional	quranic:root_000532:B007	ر ب ب	B007	1,4,5	لزوم وإقامة ودوام
F021	optional	quranic:root_000697:B011	س ر ر	B011	1	موضع الاستقرار والاتكاء
F021	optional	quranic:root_000993:B010	ع د و	B010	1,2,4,7	العَدْواء في صلابة المكان واضطرابه
F021	optional	quranic:root_001195:B001	ق ب ر	B001	13	مواراة الميت في القبر
F021	optional	quranic:root_001195:B003	ق ب ر	B003	13	القُبَّرة الطائر
F021	optional	quranic:root_001307:B012	ك ف ر	B012	1,2,4,5,10,11,13	موضع منقطع
F021	optional	quranic:root_001470:B003	ن ب و	B003	12	عدم الموافقة والاستقرار
F021	optional	quranic:root_001578:B002	ه ج ر	B002	10	الخروج من دار إلى دار
F021	rare	quranic:root_000009:B010	ء ت ي	B010	10,11,12	الميتاء طريق ومحاذاة
F021	rare	quranic:root_000099:B001	ب ر ء	B001	4	الخَلْق والإيجاد
F021	rare	quranic:root_000104:B006	ب ر ر	B006	8	حب وحنطة
F021	rare	quranic:root_000116:B006	ب س ط	B006	2	السرور والإراحة النفسية
F021	rare	quranic:root_000116:B011	ب س ط	B011	2	الطول والبعد ومدى اليد
F021	rare	quranic:root_000121:B006	ب ص ر	B006	3	غلظ الحافة ووصل الشقتين
F021	rare	quranic:root_000170:B006	ب ي ن	B006	3,4,7,10,12	بعد المسافة واتساع الفجوة
F021	rare	quranic:root_000248:B011	ج ع ل	B011	5,7	الجَعْلة اسم مكان
F021	rare	quranic:root_000263:B002	ج ن ح	B002	10	الجناح جانبا ويدا وكنفا
F021	rare	quranic:root_000268:B004	ج ه د	B004	1	أرض صلبة بارزة
F021	rare	quranic:root_000286:B005	ح ب ب	B005	8	البعير يلزم مكانه من عجز
F021	rare	quranic:root_000347:B014	ح ق ق	B014	1	أحق من الخيل يطابق خطوه أو يشتد بدنه
F021	rare	quranic:root_000351:B015	ح ل ل	B015	10	الحَلّ دهن السمسم
F021	rare	quranic:root_000504:B005	د ي ن	B005	8,9	العادة والشأن
F021	rare	quranic:root_000532:B001	ر ب ب	B001	1,4,5	ربوبية وملك وسيادة
F021	rare	quranic:root_000546:B009	ر ج ل	B009	12	رجل القوس والميسم
F021	rare	quranic:root_000569:B007	ر ض و	B007	1	رضوى ورضيا أعلام من المادة
F021	rare	quranic:root_000700:B003	س ر ق	B003	12	قطع الحرير الجيد
F021	rare	quranic:root_000700:B008	س ر ق	B008	12	غنة في البغام
F021	rare	quranic:root_000832:B004	ش ي ء	B004	4,11,12	الإعجاب والسرور
F021	rare	quranic:root_000970:B014	ظ ه ر	B014	9	الظهرة متاع البيت
F021	rare	quranic:root_000973:B012	ع ب د	B012	4	صَلاءة الطيب
F021	rare	quranic:root_000993:B002	ع د و	B002	1,2,4,7	العَدْو والحَضْر
F021	rare	quranic:root_000993:B012	ع د و	B012	1,2,4,7	العَنْدَأْوَة في الالتواء والعسر
F021	rare	quranic:root_001033:B013	ع ق ب	B013	11	العقاب الجارح والراية
F021	rare	quranic:root_001040:B006	ع ل م	B006	1,10	طائر جارح يسمى العلام
F021	rare	quranic:root_001040:B007	ع ل م	B007	1,10	ذكر الضباع يسمى العيلام
F021	rare	quranic:root_001159:B010	ف ص ل	B010	3	خروج الشيء من مكانه أو نفاذه
F021	rare	quranic:root_001195:B002	ق ب ر	B002	13	غموض الشيء وتطامنه
F021	rare	quranic:root_001195:B004	ق ب ر	B004	13	طرف الأنف في الغضب
F021	rare	quranic:root_001205:B006	ق د ر	B006	7	موافقة الشيء لقدره ووقوعه في حد وسط
F021	rare	quranic:root_001272:B002	ق و ل	B002	4	اللسان آلة القول
F021	rare	quranic:root_001273:B012	ق و م	B012	3,4,13	آلة قائمة وجزء قائم
F021	rare	quranic:root_001372:B002	ل ق ي	B002	1	اسم على شكل أو هيئة مخصوصة
F021	rare	quranic:root_001464:B001	ن ب ء	B001	12	الإتيان من مكان إلى مكان
F021	rare	quranic:root_001464:B005	ن ب ء	B005	12	السهم يعدل ولا يخدش
F021	rare	quranic:root_001548:B001	ن ك ح	B001	10	البضاع والوطء
F021	rare	quranic:root_001634:B004	و د د	B004	1,2,7	علم موضع
F021	rare	quranic:root_001677:B003	و ق ي	B003	11	توقي الدابة من وجع الحافر
F021	rare	quranic:root_001677:B005	و ق ي	B005	11	الواقي اسم للصرد
F021	rare	quranic:root_001684:B001	و ل ي	B001	1,6,9,13	قرب ودنو بلا فاصل
F022	core	quranic:root_001562:B001	ن و ب	B001	4	الرجوع المعتاد والنوبة
F022	core	quranic:root_001562:B002	ن و ب	B002	4	قيام النائب مقام غيره
F022	core	quranic:root_001562:B004	ن و ب	B004	4	النائبة النازلة
F022	core	quranic:root_001562:B005	ن و ب	B005	4	النحل الراجع أو الأسود
F022	core	quranic:root_001562:B006	ن و ب	B006	4	النوب من السودان
F022	core	quranic:root_001571:B001	ن ي ب	B001	4	الرجوع المتكرر إلى موضع أو جهة
F022	core	quranic:root_001571:B002	ن ي ب	B002	4	الناب من السن
F022	core	quranic:root_001571:B004	ن ي ب	B004	4	النائبة النازلة التي تنوب
F022	optional	quranic:root_000248:B010	ج ع ل	B010	5,7	فرخ النعام
F022	optional	quranic:root_000351:B012	ح ل ل	B012	10	حلاحل السيد
F022	optional	quranic:root_000499:B003	د و ر	B003	8,9	تداول الأحوال ومداورة الشؤون
F022	optional	quranic:root_000499:B004	د و ر	B004	8,9	الدائرة المكروهة والهزيمة
F022	optional	quranic:root_000532:B008	ر ب ب	B008	1,4,5	رباب السحاب
F022	optional	quranic:root_000532:B012	ر ب ب	B012	1,4,5	ربة نبات
F022	optional	quranic:root_000544:B012	ر ج ع	B012	10	رجوع الطير بعد القطاع
F022	optional	quranic:root_000544:B014	ر ج ع	B014	10	الرجيع من الدواب واسترداد الحال
F022	optional	quranic:root_000569:B007	ر ض و	B007	1	رضوى ورضيا أعلام من المادة
F022	optional	quranic:root_000766:B007	س و ي	B007	1	مباينة وكون الشيء غيره
F022	optional	quranic:root_000967:B006	ظ ل م	B006	9	الظليم ذكر النعام
F022	optional	quranic:root_000993:B007	ع د و	B007	1,2,4,7	العَوادي والعادية الشاغلة
F022	optional	quranic:root_001008:B011	ع ز ز	B011	5	العزى وما جاورها من أسماء
F022	optional	quranic:root_001033:B009	ع ق ب	B009	11	العود مرة بعد مرة
F022	optional	quranic:root_001033:B014	ع ق ب	B014	11	يعقوب واليعقوب
F022	optional	quranic:root_001040:B007	ع ل م	B007	1,10	ذكر الضباع يسمى العيلام
F022	optional	quranic:root_001159:B010	ف ص ل	B010	3	خروج الشيء من مكانه أو نفاذه
F022	optional	quranic:root_001273:B007	ق و م	B007	3,4,13	نيابة وقيام مقام غيره
F022	optional	quranic:root_001273:B014	ق و م	B014	3,4,13	مقاومة ومنازلة
F022	optional	quranic:root_001444:B008	م ل ك	B008	4	المتقدم القائد في الحيوان
F022	optional	quranic:root_001464:B001	ن ب ء	B001	12	الإتيان من مكان إلى مكان
F022	optional	quranic:root_001464:B003	ن ب ء	B003	12	المنبئ عن الله والنبوة
F022	optional	quranic:root_001470:B004	ن ب و	B004	12	المفارقة والجفوة وعدم الانقياد
F022	optional	quranic:root_001571:B003	ن ي ب	B003	4	الناقة المسنة ذات الناب الطويل
F022	optional	quranic:root_001571:B005	ن ي ب	B005	4	قيام شخص مقام غيره
F022	optional	quranic:root_001571:B006	ن ي ب	B006	4	سيد القوم
F022	optional	quranic:root_001634:B004	و د د	B004	1,2,7	علم موضع
F022	optional	quranic:root_001634:B005	و د د	B005	1,2,7	اسم صنم معبود
F022	optional	quranic:root_001683:B001	و ل د	B001	3,12	مولود من نسل
F023	core	quranic:root_000076:B001	ء ل ي	B001	1,2,4,8,10,11	الغاية والانتهاء
F023	core	quranic:root_000348:B004	ح ك م	B004	5,10	الإحكام والإتقان والوثاقة
F023	core	quranic:root_000502:B001	د و ن	B001	4	القرب دون الغاية
F023	core	quranic:root_000766:B004	س و ي	B004	1	إقبال وقصد إلى جهة
F023	core	quranic:root_001560:B002	ن ه ي	B002	8,9	الغاية التي ينتهي إليها الشيء
F023	core	quranic:root_001684:B012	و ل ي	B012	1,6,9,13	استيلاء وبلوغ غاية
F023	optional	quranic:root_000286:B003	ح ب ب	B003	8	صيغة المدح وغاية الرغبة
F023	optional	quranic:root_000323:B005	ح س ن	B005	4,6	حُسَيْناء الغاية والجهد
F023	optional	quranic:root_000355:B004	ح م د	B004	6	حماداك الغاية المحمودة
F023	optional	quranic:root_000766:B005	س و ي	B005	1	بلوغ وتمام الشباب
F023	optional	quranic:root_000897:B001	ص ي ر	B001	4	الصيرورة إلى المآل
F023	rare	quranic:root_000009:B003	ء ت ي	B003	10,11,12	مأتى الأمر وتهيؤه
F023	rare	quranic:root_000009:B010	ء ت ي	B010	10,11,12	الميتاء طريق ومحاذاة
F023	rare	quranic:root_000009:B011	ء ت ي	B011	10,11,12	إتيان البلاء والهلاك
F023	rare	quranic:root_000009:B013	ء ت ي	B013	10,11,12	نَفاذ الرجل
F023	rare	quranic:root_000019:B001	ء خ ر	B001	6,13	الآخرية بعد الأول أو غيره
F023	rare	quranic:root_000076:B002	ء ل ي	B002	1,2,4,8,10,11	معنى عند
F023	rare	quranic:root_000076:B003	ء ل ي	B003	1,2,4,8,10,11	المعية والضم
F023	rare	quranic:root_000076:B008	ء ل ي	B008	1,2,4,8,10,11	التقصير والفتور
F023	rare	quranic:root_000076:B010	ء ل ي	B010	1,2,4,8,10,11	الاجتهاد وبذل الجهد
F023	rare	quranic:root_000097:B004	ب د و	B004	4	مجاهرة العداوة
F023	rare	quranic:root_000104:B008	ب ر ر	B008	8	غلبة وعلو
F023	rare	quranic:root_000138:B002	ب غ ي	B002	1	الانبغاء والمطاوعة لما يليق أو يتيسر
F023	rare	quranic:root_000170:B002	ب ي ن	B002	3,4,7,10,12	الخلالة والوسط بين شيئين
F023	rare	quranic:root_000248:B002	ج ع ل	B002	5,7	تصيير الشيء على حال
F023	rare	quranic:root_000263:B001	ج ن ح	B001	10	الميل إلى ناحية أو جهة
F023	rare	quranic:root_000268:B001	ج ه د	B001	1	بذل الوسع تحت مشقة
F023	rare	quranic:root_000268:B003	ج ه د	B003	1	إبلاغ الشيء أو الشخص حد المشقة
F023	rare	quranic:root_000268:B007	ج ه د	B007	1	بروز الشيء وإمكانه
F023	rare	quranic:root_000281:B004	ج ي ء	B004	1,10,12	الإتيان بالشيء واستحضاره
F023	rare	quranic:root_000347:B002	ح ق ق	B002	1	لزوم واجب واستحقاق ثابت
F023	rare	quranic:root_000347:B005	ح ق ق	B005	1	إثبات الحق وإظهاره
F023	rare	quranic:root_000347:B010	ح ق ق	B010	1	إحكام رصين في نسج أو كلام
F023	rare	quranic:root_000347:B012	ح ق ق	B012	1	حقحقة تجهد الظهر في السير
F023	rare	quranic:root_000400:B001	خ ر ج	B001	1,8,9	النفاذ إلى خارج الشيء
F023	rare	quranic:root_000502:B004	د و ن	B004	4	الإغراء بالتناول
F023	rare	quranic:root_000532:B015	ر ب ب	B015	1,4,5	حرف رب وربما
F023	rare	quranic:root_000544:B008	ر ج ع	B008	10	رجع الدابة في السير
F023	rare	quranic:root_000546:B004	ر ج ل	B004	12	زمان الرجل
F023	rare	quranic:root_000546:B019	ر ج ل	B019	12	القيام على رجل
F023	rare	quranic:root_000563:B007	ر س ل	B007	1	الاستئناس والانبساط
F023	rare	quranic:root_000766:B003	س و ي	B003	1	علو واستقرار على شيء
F023	rare	quranic:root_000766:B007	س و ي	B007	1	مباينة وكون الشيء غيره
F023	rare	quranic:root_000831:B003	ش ي ء	B003	4,11,12	حمل الشيء إلى الأمر
F023	rare	quranic:root_000844:B004	ص ح ب	B004	13	جعل الشيء مصاحبا واستصحابه
F023	rare	quranic:root_000844:B005	ص ح ب	B005	13	بلوغ الابن صاحبا
F023	rare	quranic:root_000970:B007	ظ ه ر	B007	9	العلو والغلبة
F023	rare	quranic:root_001008:B004	ع ز ز	B004	5	التعزيز والتقوية
F023	rare	quranic:root_001008:B009	ع ز ز	B009	5	استعزاز المرض أو الموت أو الأمر
F023	rare	quranic:root_001015:B003	ع س ي	B003	7	وَلِيُّ الشيخ وكبره
F023	rare	quranic:root_001033:B006	ع ق ب	B006	11	آخر الشيء وعاقبته
F023	rare	quranic:root_001040:B001	ع ل م	B001	1,10	انكشاف الشيء للعارف
F023	rare	quranic:root_001159:B010	ف ص ل	B010	3	خروج الشيء من مكانه أو نفاذه
F023	rare	quranic:root_001200:B003	ق ت ل	B003	8,9,12	إحاطة علمية كأن الأمر مقهور
F023	rare	quranic:root_001205:B001	ق د ر	B001	7	المقدار الذي يبلغ الشيء حده
F023	rare	quranic:root_001205:B005	ق د ر	B005	7	تدبير الأمر بتقدير ونظر
F023	rare	quranic:root_001272:B016	ق و ل	B016	4	قول الشيء حده
F023	rare	quranic:root_001273:B016	ق و م	B016	3,4,13	جمود ووقوف وكلال
F023	rare	quranic:root_001332:B005	ك و ن	B005	1,2,4,6	الشيخ المنسوب إلى كُنْتُ
F023	rare	quranic:root_001355:B008	ل س ن	B008	2	الإلسان إبلاغ الرسالة
F023	rare	quranic:root_001434:B005	م ع ع	B005	4	الكون مع الغالب بلا مذهب
F023	rare	quranic:root_001444:B001	م ل ك	B001	4	قوة الشيء وتماسكه
F023	rare	quranic:root_001464:B002	ن ب ء	B002	12	الخبر الآتي المبلَّغ
F023	rare	quranic:root_001548:B008	ن ك ح	B008	10	اعتماد الشيء وغلبته على موضع
F023	rare	quranic:root_001560:B005	ن ه ي	B005	8,9	الكفاية التي تنهي طلب غيرها
F023	rare	quranic:root_001562:B007	ن و ب	B007	4	القرب في المسافة أو الورد
F023	rare	quranic:root_001631:B001	و ح د	B001	4	الانفراد والبينونة
F023	rare	quranic:root_001681:B005	و ك ل	B005	4	تأخر الدابة واتكالها في السير
F023	rare	quranic:root_001684:B001	و ل ي	B001	1,6,9,13	قرب ودنو بلا فاصل
F023	rare	quranic:root_001684:B006	و ل ي	B006	1,6,9,13	تولية الوجه والإقبال
F023	rare	quranic:root_001684:B008	و ل ي	B008	1,6,9,13	الأولوية والاستحقاق
F024	core	quranic:root_000286:B007	ح ب ب	B007	8	الحب جرة عظيمة أو موضعها
F024	core	quranic:root_000532:B010	ر ب ب	B010	1,4,5	ربابة تجمع القداح
F024	core	quranic:root_001092:B008	غ ض ب	B008	13	جلد صلب أو مطوي كدرقة
F024	core	quranic:root_001272:B008	ق و ل	B008	4	عود القال لضرب القلة
F024	core	quranic:root_001684:B011	و ل ي	B011	1,6,9,13	ولية تحت الرحل
F024	optional	quranic:root_000248:B007	ج ع ل	B007	5,7	خرقة إنزال القدر
F024	optional	quranic:root_000347:B012	ح ق ق	B012	1	حقحقة تجهد الظهر في السير
F024	optional	quranic:root_000351:B013	ح ل ل	B013	10	حلال الرحل
F024	optional	quranic:root_000766:B010	س و ي	B010	1	السَّويّة على ظهر البعير
F024	optional	quranic:root_000970:B005	ظ ه ر	B005	9	الركاب والعدة المحمولة
F024	optional	quranic:root_001033:B011	ع ق ب	B011	11	بقية الشيء وأثره
F024	optional	quranic:root_001128:B008	ف ت ن	B008	5	غشاء الرحل
F024	optional	quranic:root_001205:B007	ق د ر	B007	7	قدر الطبخ وما يدور حولها
F024	optional	quranic:root_001273:B012	ق و م	B012	3,4,13	آلة قائمة وجزء قائم
F024	optional	quranic:root_001634:B001	و د د	B001	1,2,7	محبة ومودة
F024	rare	quranic:root_000019:B003	ء خ ر	B003	6,13	المؤخر والخلف
F024	rare	quranic:root_000076:B014	ء ل ي	B014	1,2,4,8,10,11	الألوة عود البخور
F024	rare	quranic:root_000104:B006	ب ر ر	B006	8	حب وحنطة
F024	rare	quranic:root_000116:B013	ب س ط	B013	2	القتب المبسوط غير المفروق
F024	rare	quranic:root_000170:B003	ب ي ن	B003	3,4,7,10,12	الوصلة القائمة بين الأطراف
F024	rare	quranic:root_000263:B005	ج ن ح	B005	10	الجوانح أضلاع الصدر
F024	rare	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F024	rare	quranic:root_000347:B011	ح ق ق	B011	1	حق يطابق موضعه كالمفصل والوعاء
F024	rare	quranic:root_000351:B007	ح ل ل	B007	10	حُلّة الثياب
F024	rare	quranic:root_000351:B010	ح ل ل	B010	10	حِلّان الوليد
F024	rare	quranic:root_000532:B012	ر ب ب	B012	1,4,5	ربة نبات
F024	rare	quranic:root_000546:B016	ر ج ل	B016	12	المرجل المنصوب
F024	rare	quranic:root_000552:B002	ر ح م	B002	3,7,12	الرَّحِم والقرابة
F024	rare	quranic:root_000652:B006	ز و ج	B006	11	نمط يلقى على الهودج
F024	rare	quranic:root_000672:B007	س ب ل	B007	1	حافة أو مخرج متقدم
F024	rare	quranic:root_000970:B014	ظ ه ر	B014	9	الظهرة متاع البيت
F024	rare	quranic:root_001021:B002	ع ص م	B002	10	عصام يشد ويعتصم به
F024	rare	quranic:root_001033:B001	ع ق ب	B001	11	العَقَب الأبيض الشديد
F024	rare	quranic:root_001033:B002	ع ق ب	B002	11	مؤخر القدم والأثر
F024	rare	quranic:root_001092:B007	غ ض ب	B007	13	العبوس والضجر والعظم في وصف الحيوان أو الشخص
F024	rare	quranic:root_001128:B002	ف ت ن	B002	5	إحراق النار وسوادها
F024	rare	quranic:root_001150:B006	ف ر ي	B006	12	غطاء ثخين وفروة
F024	rare	quranic:root_001200:B007	ق ت ل	B007	8,9,12	كسر شدة الشراب بالماء
F024	rare	quranic:root_001224:B006	ق س ط	B006	8	عود البخور والدواء
F024	rare	quranic:root_001332:B004	ك و ن	B004	1,2,4,6	الخضوع بالاستكانة
F024	rare	quranic:root_001372:B002	ل ق ي	B002	1	اسم على شكل أو هيئة مخصوصة
F024	rare	quranic:root_001397:B003	م ث ل	B003	11	المثل المضروب
F024	rare	quranic:root_001397:B007	م ث ل	B007	11	المثال فراش
F024	rare	quranic:root_001424:B008	م س ك	B008	10	إمساك النار في التراب
F024	rare	quranic:root_001424:B010	م س ك	B010	10	الماسكة على الولد
F024	rare	quranic:root_001434:B001	م ع ع	B001	4	جلبة النار والحرب
F024	rare	quranic:root_001578:B007	ه ج ر	B007	10	الربط بالهجار
F024	rare	quranic:root_001677:B001	و ق ي	B001	11	دفع الضرر بوقاية
F024	rare	quranic:root_001683:B004	و ل د	B004	3,12	صغير قريب العهد بالولادة أو مملوك
F025	core	quranic:root_000104:B002	ب ر ر	B002	8	خير وطاعة متسعة
F025	core	quranic:root_000323:B001	ح س ن	B001	4,6	الحسن ضد القبح
F025	core	quranic:root_000323:B002	ح س ن	B002	4,6	الإحسان فعل حسن
F025	core	quranic:root_000755:B001	س و ء	B001	2	القبح والرداءة
F025	core	quranic:root_001002:B005	ع ر ف	B005	12	معروف تستحسنه النفس والعقل والشرع
F025	core	quranic:root_001046:B001	ع م ل	B001	3	الفعل المقصود والعمل
F025	core	quranic:root_001167:B002	ف ع ل	B002	1	فَعال الخلق
F025	core	quranic:root_001560:B003	ن ه ي	B003	8,9	العقل الناهي عن القبيح
F025	optional	quranic:root_000054:B002	ء م ن	B002	1,4,10,11,12,13	تصديق يطمئن إليه القلب
F025	optional	quranic:root_000099:B001	ب ر ء	B001	4	الخَلْق والإيجاد
F025	optional	quranic:root_000100:B001	ب ر ء	B001	4	الخَلْق والإيجاد
F025	optional	quranic:root_000121:B002	ب ص ر	B002	3	بصيرة القلب
F025	optional	quranic:root_000347:B001	ح ق ق	B001	1	ثبات مطابق للواقع ضد الباطل
F025	optional	quranic:root_000348:B003	ح ك م	B003	5,10	الحكمة والعلم المصيب
F025	optional	quranic:root_000355:B001	ح م د	B001	6	الحمد خلاف الذم
F025	optional	quranic:root_000831:B004	ش ي ء	B004	4,11,12	تشويه الخلق وقبحه
F025	optional	quranic:root_001167:B001	ف ع ل	B001	1	إحداث عمل
F025	optional	quranic:root_001272:B007	ق و ل	B007	4	القول الفاشي بين الناس
F025	optional	quranic:root_001307:B004	ك ف ر	B004	1,2,4,5,10,11,13	ستر النعمة
F025	optional	quranic:root_001332:B006	ك و ن	B006	1,2,4,6	حالة السوء بكينة
F025	optional	quranic:root_001578:B003	ه ج ر	B003	10	الكلام القبيح المهجور
F025	rare	quranic:root_000015:B001	ء ج ر	B001	10	جزاء العمل والكراء
F025	rare	quranic:root_000099:B002	ب ر ء	B002	4	البراءة والتباعد
F025	rare	quranic:root_000100:B002	ب ر ء	B002	4	البراءة والتباعد
F025	rare	quranic:root_000104:B003	ب ر ر	B003	8	صلة وإحسان ضد العقوق
F025	rare	quranic:root_000116:B003	ب س ط	B003	2	السعة والزيادة والفضل
F025	rare	quranic:root_000169:B003	ب ي ع	B003	12	بيعة الطاعة والمبايعة
F025	rare	quranic:root_000248:B001	ج ع ل	B001	5,7	إحداث الشيء وصنعه
F025	rare	quranic:root_000248:B004	ج ع ل	B004	5,7	الشروع في الفعل أو ملازمته
F025	rare	quranic:root_000248:B005	ج ع ل	B005	5,7	أجر مجعول على عمل
F025	rare	quranic:root_000348:B001	ح ك م	B001	5,10	المنع والرد للإصلاح
F025	rare	quranic:root_000348:B002	ح ك م	B002	5,10	الحكم والقضاء بين الناس
F025	rare	quranic:root_000355:B005	ح م د	B005	6	يتحمد بالمنة
F025	rare	quranic:root_000499:B004	د و ر	B004	8,9	الدائرة المكروهة والهزيمة
F025	rare	quranic:root_000504:B001	د ي ن	B001	8,9	الطاعة والانقياد
F025	rare	quranic:root_000504:B005	د ي ن	B005	8,9	العادة والشأن
F025	rare	quranic:root_000522:B007	ذ ه ب	B007	11	المَذْهَب طريقا وموضعا وطريقة
F025	rare	quranic:root_000532:B003	ر ب ب	B003	1,4,5	علم رباني
F025	rare	quranic:root_000532:B016	ر ب ب	B016	1,4,5	رُبَى حاجة وعقدة ونعمة
F025	rare	quranic:root_000563:B002	ر س ل	B002	1	الرسول والرسالة
F025	rare	quranic:root_000697:B010	س ر ر	B010	1	فرح خفي ورخاء
F025	rare	quranic:root_000755:B002	س و ء	B002	2	المساءة وما يسوء
F025	rare	quranic:root_000755:B003	س و ء	B003	2	الآفة والبرص
F025	rare	quranic:root_000832:B002	ش ي ء	B002	4,11,12	تشويه الخلق والوجه
F025	rare	quranic:root_000967:B003	ظ ل م	B003	9	الظلامة وطلب الإنصاف
F025	rare	quranic:root_000973:B003	ع ب د	B003	4	العبادة والطاعة الخاضعة
F025	rare	quranic:root_000973:B006	ع ب د	B006	4	التكريم والتعظيم
F025	rare	quranic:root_001033:B008	ع ق ب	B008	11	التعقب والمراجعة
F025	rare	quranic:root_001040:B002	ع ل م	B002	1,10	أثر يميز الشيء ويهدي إليه
F025	rare	quranic:root_001046:B004	ع م ل	B004	3	أجر العمل ورزق العامل
F025	rare	quranic:root_001046:B006	ع م ل	B006	3	العملة العاملون بالأيدي
F025	rare	quranic:root_001046:B008	ع م ل	B008	3	المطبوع على العمل
F025	rare	quranic:root_001046:B012	ع م ل	B012	3	بنو العمل من المشاة
F025	rare	quranic:root_001110:B002	غ ن ي	B002	6	الغَناء والكفاية
F025	rare	quranic:root_001167:B003	ف ع ل	B003	1	فَعلة العمل
F025	rare	quranic:root_001183:B001	ف و ت	B001	11	فوات الإدراك والوصول
F025	rare	quranic:root_001183:B002	ف و ت	B002	11	تباعد ما بين شيئين وتفاوت أوصافهما
F025	rare	quranic:root_001272:B001	ق و ل	B001	4	إخراج القول بالنطق
F025	rare	quranic:root_001272:B003	ق و ل	B003	4	كثرة القول في صاحبه
F025	rare	quranic:root_001307:B005	ك ف ر	B005	1,2,4,5,10,11,13	تبرؤ وتنصل
F025	rare	quranic:root_001307:B012	ك ف ر	B012	1,2,4,5,10,11,13	موضع منقطع
F025	rare	quranic:root_001397:B009	م ث ل	B009	11	الأمثل فضلا
F025	rare	quranic:root_001434:B004	م ع ع	B004	4	عمل في عجل
F025	rare	quranic:root_001434:B006	م ع ع	B006	4	تكرير لفظ مع في القول والكتابة
F025	rare	quranic:root_001464:B003	ن ب ء	B003	12	المنبئ عن الله والنبوة
F025	rare	quranic:root_001470:B005	ن ب و	B005	12	الطريق والطريق الهادي
F025	rare	quranic:root_001536:B001	ن ف ع	B001	3	النفع خلاف الضر
F025	rare	quranic:root_001537:B002	ن ف ق	B002	10,11	خروج المال في النفقة
F025	rare	quranic:root_001578:B001	ه ج ر	B001	10	الانقطاع والمفارقة
F025	rare	quranic:root_001578:B008	ه ج ر	B008	10	المجاوزة في الحسن والتمام
F025	rare	quranic:root_001677:B002	و ق ي	B002	11	جعل النفس في وقاية
F025	rare	quranic:root_001693:B003	ي د ي	B003	2,12	اليَد النعمة
F026	core	quranic:root_000121:B006	ب ص ر	B006	3	غلظ الحافة ووصل الشقتين
F026	core	quranic:root_000844:B006	ص ح ب	B006	13	أديم مُصحَب عليه الشعر
F026	core	quranic:root_001021:B006	ع ص م	B006	10	جلد ألزم شعره
F026	core	quranic:root_001092:B008	غ ض ب	B008	13	جلد صلب أو مطوي كدرقة
F026	core	quranic:root_001150:B001	ف ر ي	B001	12	قطع لإصلاح وخياطة
F026	core	quranic:root_001424:B005	م س ك	B005	10	جلد يمسك ما فيه
F026	core	quranic:root_001536:B002	ن ف ع	B002	3	النُّفعة في جانبي المزادة
F026	optional	quranic:root_000034:B001	ء س و	B001	4,6	مداواة الجرح
F026	optional	quranic:root_000532:B010	ر ب ب	B010	1,4,5	ربابة تجمع القداح
F026	optional	quranic:root_000546:B010	ر ج ل	B010	12	الشعر الرَّجِل
F026	optional	quranic:root_000548:B003	ر ج و	B003	6	حافة الشيء وناحيته
F026	optional	quranic:root_000563:B003	ر س ل	B003	1	السير السهل واللين
F026	optional	quranic:root_000672:B006	س ب ل	B006	1	شعر منسدل عند الفم واللحية
F026	optional	quranic:root_000672:B007	س ب ل	B007	1	حافة أو مخرج متقدم
F026	optional	quranic:root_000791:B004	ش ر ك	B004	12	شِراك النعل
F026	optional	quranic:root_000897:B004	ص ي ر	B004	4	الشَّق والقطع والإمالة
F026	optional	quranic:root_001002:B002	ع ر ف	B002	12	عرف مرتفع ظاهر في الشيء
F026	optional	quranic:root_001040:B004	ع ل م	B004	1,10	شق ظاهر في الشفة العليا
F026	optional	quranic:root_001092:B006	غ ض ب	B006	13	تورم العين وما حولها
F026	optional	quranic:root_001096:B003	غ ف ر	B003	4,5,7,12	زئبر أو شعر يغطي السطح
F026	optional	quranic:root_001150:B002	ف ر ي	B002	12	شق وإفساد
