family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F033	optional	quranic:root_001486:B006	ن د و	B006	22,43,44,46,48,50	تندية الإبل والخيل بين الماء والمرعى
F033	optional	quranic:root_001487:B004	ن د ي	B004	22,43,44,46,48,50	تندية الإبل والخيل بين الماء والمرعى
F033	optional	quranic:root_001487:B007	ن د ي	B007	22,43,44,46,48,50	شحم يسمى ندى
F033	optional	quranic:root_001510:B007	ن ص ر	B007	157,192,197	ناصرة الماء
F034	core	quranic:root_000161:B003	ب و ء	B003	74	مساواة النظير بالنظير
F034	core	quranic:root_000766:B001	س و ي	B001	54,193	مساواة ومعادلة بين شيئين
F034	core	quranic:root_000789:B007	ش ر ع	B007	163	مساواة ومماثلة
F034	core	quranic:root_000906:B008	ض ر ب	B008	160	المثل والنظير
F034	core	quranic:root_000991:B002	ع د ل	B002	159,181	المعادلة والمثل
F034	core	quranic:root_001397:B001	م ث ل	B001	169,176,177,194	المماثلة والنظير
F034	core	quranic:root_001520:B006	ن ظ ر	B006	14,15,53,71,84,86,103,108,129,143,185,195,198	مقابلة المثل بمثله حتى يستويان
F034	core	quranic:root_001631:B003	و ح د	B003	70,189	التفرد بالنظير والفضل
F034	optional	quranic:root_000906:B007	ض ر ب	B007	160	الصنف والصيغة
F034	optional	quranic:root_000908:B004	ض ر ع	B004	55,94,205	المضارعة والمشابهة
F034	optional	quranic:root_000991:B008	ع د ل	B008	159,181	المعادلة بين أمرين
F034	optional	quranic:root_001148:B001	ف ر ق	B001	30	تمييز وتزييل بين شيئين
F034	optional	quranic:root_001163:B004	ف ض ل	B004	39,140	ادعاء الفضل
F034	optional	quranic:root_001240:B018	ق ط ع	B018	72,124,160,168	انفراد بلا نظير
F034	optional	quranic:root_001397:B003	م ث ل	B003	169,176,177,194	المثل المضروب
F034	optional	quranic:root_001397:B004	م ث ل	B004	169,176,177,194	المثل صفة وخبر
F034	optional	quranic:root_001397:B009	م ث ل	B009	169,176,177,194	الأمثل فضلا
F034	optional	quranic:root_001645:B003	و ز ن	B003	8,9,85	موازنة ومحاذاة بين شيئين
F034	rare	quranic:root_000009:B006	ء ت ي	B006	17,35,38,53,70,77,80,81,97,98,106,112,129,132,138,144,156,163,169,171,175,187,189,190,203	الغريب الداخل في غير قومه
F034	rare	quranic:root_000017:B001	ء ح د	B001	80	الأَحَدِيَّة والوَحْدَة
F034	rare	quranic:root_000017:B005	ء ح د	B005	80	الانفراد والتفرق آحادا
F034	rare	quranic:root_000025:B004	ء ر ض	B004	10,24,54,56,73,74,85,96,100,110,127,128,129,137,146,158,168,176,185,187	ابن الأرض الغريب
F034	rare	quranic:root_000053:B006	ء م م	B006	34,38,150,157,158,159,160,164,168,181	القامة والهيئة
F034	rare	quranic:root_000116:B011	ب س ط	B011	69	الطول والبعد ومدى اليد
F034	rare	quranic:root_000156:B002	ب ن ي	B002	26,27,31,35,105,127,134,137,138,141,150,172	البِنْية والهيئة المركبة
F034	rare	quranic:root_000170:B002	ب ي ن	B002	17,22,44,46,57,60,73,85,87,89,101,105,107,184	الخلالة والوسط بين شيئين
F034	rare	quranic:root_000202:B004	ث ق ل	B004	8,57,187,189	المثقال والوزن
F034	rare	quranic:root_000229:B006	ج د ل	B006	71	الخلق المشدود القصب
F034	rare	quranic:root_000434:B001	خ ل ق	B001	11,12,54,69,181,185,189,191	تقدير الشيء وقياسه
F034	rare	quranic:root_000436:B002	خ ل و	B002	38	الانفراد والخلوة
F034	rare	quranic:root_000484:B004	د ل ل	B004	22	الإدلال بالمنزلة والجرأة
F034	rare	quranic:root_000527:B003	ذ و و	B003	19,20,26,32,40,41,43,51,57,58,73,85,101,109,110,123,131,141,146,152,156,161,163,168,169,172,174,176,203	ذا للإشارة
F034	rare	quranic:root_000652:B005	ز و ج	B005	19,189	أشباه وقرناء يجمعهم شكل أو عمل
F034	rare	quranic:root_000661:B004	س ء ل	B004	6,163,187	السؤال المتبادل
F034	rare	quranic:root_000766:B006	س و ي	B006	54,193	وسط وعدل ومكان منصف
F034	rare	quranic:root_000766:B013	س و ي	B013	54,193	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F034	rare	quranic:root_000791:B001	ش ر ك	B001	33,173,190,191,195	الشَّرِكة والمشاركة
F034	rare	quranic:root_000802:B001	ش ف ع	B001	53	ضمّ الشيء إلى مثله
F034	rare	quranic:root_000831:B002	ش ي ء	B002	19,85,89,100,128,145,155,156,161,176,185,188,191	المشيئة المتعلّقة بالشيء
F034	rare	quranic:root_000906:B003	ض ر ب	B003	160	تصوير المثل وإظهاره
F034	rare	quranic:root_000906:B016	ض ر ب	B016	160	شركة التجارة بالسفر
F034	rare	quranic:root_000907:B002	ض ر ر	B002	94,95,188	المضارّة والضِّرار
F034	rare	quranic:root_000909:B002	ض ع ف	B002	38,75,137,150	زيادة الشيء بمثله
F034	rare	quranic:root_000926:B006	ط ب ع	B006	100,101	المثال والقدر
F034	rare	quranic:root_000991:B004	ع د ل	B004	159,181	العِدل حمل يوازن حملا
F034	rare	quranic:root_001069:B015	ع ي ن	B015	116,160,179,195	أعيان القوم والإخوة
F034	rare	quranic:root_001077:B008	غ ر ب	B008	137	الغريب النادر والغامض
F034	rare	quranic:root_001078:B007	غ ر ر	B007	22,51	قلة الخبرة والغفلة اللينة
F034	rare	quranic:root_001097:B007	غ ف ل	B007	136,146,172,179,205	إنسان لم تسمه التجربة أو الفطنة
F034	rare	quranic:root_001163:B002	ف ض ل	B002	39,140	الدرجة والفضيلة
F034	rare	quranic:root_001200:B008	ق ت ل	B008	127,141,150	عدو أو قرين يقابل صاحبه
F034	rare	quranic:root_001210:B002	ق ر ء	B002	204	قراءة وتلاوة وإقراء
F034	rare	quranic:root_001226:B001	ق س م	B001	21,49	حسن موزع في الوجه
F034	rare	quranic:root_001240:B019	ق ط ع	B019	72,124,160,168	شبه وقد وهيئة ممشوقة
F034	rare	quranic:root_001273:B007	ق و م	B007	16,29,32,47,52,58,59,60,61,64,65,66,67,69,73,75,79,80,81,82,85,88,89,90,93,99,109,127,128,133,137,138,142,145,148,150,155,159,160,164,167,170,172,176,177,188,203	نيابة وقيام مقام غيره
F034	rare	quranic:root_001273:B011	ق و م	B011	16,29,32,47,52,58,59,60,61,64,65,66,67,69,73,75,79,80,81,82,85,88,89,90,93,99,109,127,128,133,137,138,142,145,148,150,155,159,160,164,167,170,172,176,177,188,203	قامة وقوام الجسم والطول
F034	rare	quranic:root_001335:B006	ك ي ل	B006	85	لا تكايل بالدم
F034	rare	quranic:root_001489:B005	ن ز ع	B005	27,43,108	انجذاب الشيء إلى أصله
F034	rare	quranic:root_001520:B010	ن ظ ر	B010	14,15,53,71,84,86,103,108,129,143,185,195,198	تدارس الأمر بالنظر المتبادل
F034	rare	quranic:root_001533:B015	ن ف س	B015	9,23,37,42,53,160,172,177,188,189,192,197,205	سعة ومسافة ومهلة
F034	rare	quranic:root_001550:B003	ن ك ر	B003	157	الأمر الصعب الشديد الغريب
F034	rare	quranic:root_001560:B010	ن ه ي	B010	20,22,157,165,166	مقدار العدد ومبلغه
F034	rare	quranic:root_001583:B010	ه د ي	B010	30,43,52,100,148,154,155,158,159,178,181,186,193,198,203	هدي السكون وحسن الهيئة
F034	rare	quranic:root_001631:B001	و ح د	B001	70,189	الانفراد والبينونة
F034	rare	quranic:root_001631:B002	و ح د	B002	70,189	الواحد في العدد والآحاد
F034	rare	quranic:root_001631:B006	و ح د	B006	70,189	إخراج الواحد أو جعله واحدا
F034	rare	quranic:root_001645:B002	و ز ن	B002	8,9,85	ميزان العدل والقسط
F035	core	quranic:root_000095:B003	ب د ل	B003	95,162	لحم الصدر
F035	core	quranic:root_000109:B002	ب ر ك	B002	54,96,137	الصدر الملازم للأرض والضغط به
F035	core	quranic:root_000148:B002	ب ل د	B002	57,58	الصدر وبلدة النحر
F035	core	quranic:root_000266:B016	ج ن ن	B016	19,22,27,38,40,42,43,44,46,49,50,179,184	الجناجن عظام الصدر
F035	core	quranic:root_000849:B001	ص د ر	B001	2,43	الصدر الجارحة وما يتصل بها
F035	core	quranic:root_001232:B005	ق ص ص	B005	7,35,101,176	عظم وسط الصدر
F035	core	quranic:root_001315:B007	ك ل ل	B007	29,31,34,38,46,57,86,89,112,145,146,156,160	الكُلْكُل صدرا
F035	optional	quranic:root_000109:B001	ب ر ك	B001	54,96,137	البروك والثبوت في الموضع
F035	optional	quranic:root_000304:B002	ح ر ج	B002	2	الضيق والحرج
F035	optional	quranic:root_000604:B007	ر ه ب	B007	116,154	عظم مشرف في الصدر
F035	optional	quranic:root_001698:B001	ي م ن	B001	17	اليمن والبركة
F035	rare	quranic:root_000086:B002	ب ح ر	B002	138,163	السعة والانبساط
F035	rare	quranic:root_000086:B006	ب ح ر	B006	138,163	الأرض الجامعة للماء
F035	rare	quranic:root_000116:B003	ب س ط	B003	69	السعة والزيادة والفضل
F035	rare	quranic:root_000128:B005	ب ط ن	B005	33	حال البطن من امتلاء أو علة
F035	rare	quranic:root_000128:B006	ب ط ن	B006	33	البطان تحت البطن
F035	rare	quranic:root_000148:B010	ب ل د	B010	57,58	اللصوق بالأرض
F035	rare	quranic:root_000222:B001	ج ث م	B001	78,91	اللصوق بالأرض ولزوم المكان
F035	rare	quranic:root_000224:B002	ج ح د	B002	51	قلة الخير والضيق
F035	rare	quranic:root_000266:B010	ج ن ن	B010	19,22,27,38,40,42,43,44,46,49,50,179,184	الجنان المستور في الصدر
F035	rare	quranic:root_000296:B005	ح ج ر	B005	160	الحِجر والحضن
F035	rare	quranic:root_000304:B007	ح ر ج	B007	2	الناقة الضامرة والطويلة
F035	rare	quranic:root_000336:B008	ح ط ط	B008	161	حط جنب البعير بالدلك
F035	rare	quranic:root_000464:B004	د خ ل	B004	38,40,46,49,151,161	فساد مستبطن
F035	rare	quranic:root_000482:B001	د ك ك	B001	143	الدق والهدم حتى التسوية
F035	rare	quranic:root_000672:B007	س ب ل	B007	45,86,142,146,148	حافة أو مخرج متقدم
F035	rare	quranic:root_000848:B012	ص د د	B012	45,86	ستر المرأة
F035	rare	quranic:root_000849:B006	ص د ر	B006	2,43	الطائفة من الشيء
F035	rare	quranic:root_000875:B002	ص ل ب	B002	124	الظهر والفقار
F035	rare	quranic:root_000907:B005	ض ر ر	B005	94,95,188	الدنوّ المزاحم وضفة الوادي
F035	rare	quranic:root_000969:B007	ظ ن ن	B007	66,171	ظنين معاد
F035	rare	quranic:root_000970:B002	ظ ه ر	B002	33,172	الظهر وخلاف البطن
F035	rare	quranic:root_001029:B005	ع ظ م	B005	59,116,141	العَظْم الصلب
F035	rare	quranic:root_001071:B008	غ ب ر	B008	83	الحقد
F035	rare	quranic:root_001102:B005	غ ل ل	B005	43,157	ضغن كامن في الصدر
F035	rare	quranic:root_001108:B003	غ م م	B003	160	غشيان القلب والأمر
F035	rare	quranic:root_001380:B002	ل ه ث	B002	176	حر العطش وشدته
F035	rare	quranic:root_001397:B006	م ث ل	B006	169,176,177,194	المثول زوالا ولطوءا
F035	rare	quranic:root_001533:B015	ن ف س	B015	9,23,37,42,53,160,172,177,188,189,192,197,205	سعة ومسافة ومهلة
F035	rare	quranic:root_001564:B007	ن و ر	B007	12,36,38,44,47,50,157	النائرة بين القوم
F035	rare	quranic:root_001647:B001	و س ع	B001	42,89,156	انفساح الشيء خلاف الضيق
F035	rare	quranic:root_001647:B005	و س ع	B005	42,89,156	توسعة الرخصة ورفع العسر
F035	rare	quranic:root_001684:B011	و ل ي	B011	3,27,30,79,93,155,196	ولية تحت الرحل
F035	rare	quranic:root_001693:B001	ي د ي	B001	17,57,108,124,149,195	اليَد الجارحة
F036	core	quranic:root_000051:B005	ء م ر	B005	12,28,29,54,77,110,145,150,157,199	العلامة والموعد
F036	core	quranic:root_000484:B001	د ل ل	B001	22	إبانة الشيء بأمارة
F036	core	quranic:root_000531:B011	ر ء ي	B011	27,60,66,143,145,146,148,149,198	راية منصوبة
F036	core	quranic:root_000764:B004	س و م	B004	46,48,141,167	علامة تعرف بها
F036	core	quranic:root_000798:B006	ش ع ر	B006	95	علامة مشعرة وشعيرة نسك
F036	core	quranic:root_000875:B006	ص ل ب	B006	124	علامة الصليب
F036	core	quranic:root_001040:B002	ع ل م	B002	7,28,32,33,38,52,54,61,62,67,75,80,89,104,109,112,121,123,131,140,160,182,187,188,200	أثر يميز الشيء ويهدي إليه
F036	optional	quranic:root_000022:B003	ء ذ ن	B003	44,58,123,167,179,195	العلم والإعلام بالنداء
F036	optional	quranic:root_000074:B003	ء ي ي	B003	9,26,32,35,36,37,40,51,58,64,72,73,103,106,126,132,133,136,146,147,156,174,175,176,177,182,203	علامة ظاهرة
F036	optional	quranic:root_001116:B008	غ و ي	B008	16,146,175,202	غاية مرفوعة كالراية
F036	optional	quranic:root_001507:B003	ن ص ب	B003	37	علامة أو حجارة منصوبة للحد أو الحوض
F036	rare	quranic:root_000016:B001	ء ج ل	B001	34,135,185	غاية الوقت والمدة المضروبة
F036	rare	quranic:root_000048:B004	ء ل و	B004	69,74	الآلاء بوصفها نعما
F036	rare	quranic:root_000053:B009	ء م م	B009	34,38,150,157,158,159,160,164,168,181	الإمام ومن يقتدى به
F036	rare	quranic:root_000271:B003	ج ه ل	B003	138,199	المجهول بلا علامة ولا خبرة
F036	rare	quranic:root_000296:B003	ح ج ر	B003	160	الحَجَر الصلب
F036	rare	quranic:root_000382:B001	ح ي ن	B001	24	وقت الشيء وأوانه
F036	rare	quranic:root_000433:B005	خ ل ف	B005	17,69,74,124,129,142,150,169	وعد لا يقع في ميعاده
F036	rare	quranic:root_000468:B001	د ر ج	B001	182	المشي والمضي في الطريق
F036	rare	quranic:root_000491:B002	د م ي	B002	133	الدمية المصورة
F036	rare	quranic:root_000798:B005	ش ع ر	B005	95	علم دقيق وفطنة
F036	rare	quranic:root_000818:B005	ش م س	B005	54	الشماس النصراني
F036	rare	quranic:root_000839:B005	ص ب ح	B005	78,91	المصباح والسراج
F036	rare	quranic:root_000879:B004	ص ل و	B004	170	الشرك المنصوبة
F036	rare	quranic:root_001032:B005	ع ف و	B005	95,199	المتروك الغفل بلا وطء ولا مزاحمة
F036	rare	quranic:root_001033:B013	ع ق ب	B013	84,86,103,128,167	العقاب الجارح والراية
F036	rare	quranic:root_001040:B001	ع ل م	B001	7,28,32,33,38,52,54,61,62,67,75,80,89,104,109,112,121,123,131,140,160,182,187,188,200	انكشاف الشيء للعارف
F036	rare	quranic:root_001049:B006	ع م ي	B006	64	أرض مجهولة لا يهتدى فيها
F036	rare	quranic:root_001058:B002	ع و د	B002	29,65,74,88,89	مصير ومرجع ومعاد
F036	rare	quranic:root_001096:B008	غ ف ر	B008	23,149,151,153,155,161,167,169	جماء الغفير: الجماعة كلها
F036	rare	quranic:root_001097:B006	غ ف ل	B006	136,146,172,179,205	موضع أو دابة بلا معلم
F036	rare	quranic:root_001171:B001	ف ق ه	B001	179	إدراك الشيء وفهمه
F036	rare	quranic:root_001212:B005	ق ر ب	B005	19,56,114,185	القربة والقربان إلى الله
F036	rare	quranic:root_001240:B007	ق ط ع	B007	72,124,160,168	هجر وصريمة وقطع وصل
F036	rare	quranic:root_001248:B007	ق ل ب	B007	100,101,119,125,179	القليب البئر
F036	rare	quranic:root_001248:B013	ق ل ب	B013	100,101,119,125,179	القليب والقلوب الذئب
F036	rare	quranic:root_001316:B002	ك ل م	B002	137,143,144,148,158	لفظة مفهمة تتسع لعبارة أو قول
F036	rare	quranic:root_001397:B011	م ث ل	B011	169,176,177,194	المثل عبرة وآية
F036	rare	quranic:root_001434:B001	م ع ع	B001	47,64,71,72,88,105,131,134,150,157	جلبة النار والحرب
F036	rare	quranic:root_001454:B003	م و ت	B003	25,57,158	أرض موات ومتاع لا روح فيه
F036	rare	quranic:root_001489:B009	ن ز ع	B009	27,43,108	منزعة الرأي والهمة
F036	rare	quranic:root_001507:B002	ن ص ب	B002	37	حجر منصوب للعبادة والذبح
F036	rare	quranic:root_001507:B007	ن ص ب	B007	37	نصب الكلمة في الإعراب
F036	rare	quranic:root_001510:B006	ن ص ر	B006	157,192,197	النصرانية نسبة وملة
F036	rare	quranic:root_001564:B005	ن و ر	B005	12,36,38,44,47,50,157	المنار والمنارة الظاهرة
F036	rare	quranic:root_001583:B001	ه د ي	B001	30,43,52,100,148,154,155,158,159,178,181,186,193,198,203	دلالة بلطف إلى الطريق والحق
F036	rare	quranic:root_001583:B005	ه د ي	B005	30,43,52,100,148,154,155,158,159,178,181,186,193,198,203	الهدي المهدى إلى الحرم
F036	rare	quranic:root_001583:B007	ه د ي	B007	30,43,52,100,148,154,155,158,159,178,181,186,193,198,203	هدي الحرمة والأسير
F036	rare	quranic:root_001662:B003	و ع د	B003	44,70,77,86,142	موعد يحد الوعد بزمان أو مكان
F036	rare	quranic:root_001671:B001	و ق ت	B001	142,143,155,187	وقت معلوم
F036	rare	quranic:root_001671:B002	و ق ت	B002	142,143,155,187	تحديد الشيء بوقت أو غاية
F036	rare	quranic:root_001671:B003	و ق ت	B003	142,143,155,187	مِيقات مضروب
F036	rare	quranic:root_001675:B005	و ق ع	B005	71,118,134,171	وقعة الحرب والإيقاع بالقوم
F037	core	quranic:root_000609:B004	ر و ح	B004	57	الرائحة والشم والطيب والنتن
F037	core	quranic:root_000961:B007	ط ي ب	B007	32,58,157,160	الطيب ما يتطيب به
F037	core	quranic:root_000973:B012	ع ب د	B012	32,59,65,70,73,85,128,194,206	صَلاءة الطيب
F037	core	quranic:root_001002:B004	ع ر ف	B004	46,48,157,199	عرف الرائحة والتطييب
F037	core	quranic:root_001307:B011	ك ف ر	B011	37,45,50,66,76,90,93,101	كافور طيب
F037	core	quranic:root_001431:B008	م ط ر	B008	84	كثرة السواك وطيب النكهة
F037	core	quranic:root_001542:B007	ن ق ص	B007	130	نقيص في طيب الرائحة
F037	optional	quranic:root_000351:B015	ح ل ل	B015	157	الحَلّ دهن السمسم
F037	optional	quranic:root_000511:B003	ذ ر ر	B003	172,173	مسحوق الذريرة والذَّرور
F037	optional	quranic:root_000609:B012	ر و ح	B012	57	الريحان النبات والورق
F037	optional	quranic:root_001489:B011	ن ز ع	B011	27,43,108	طيب مقطع الشراب
F037	rare	quranic:root_000055:B005	ء م ه	B005	150	المعاهدة في الأمر
F037	rare	quranic:root_000131:B009	ب ع د	B009	56,69,74,85,89,100,103,129,148,150,153,169,173,185	غير أبعد ولا طائل
F037	rare	quranic:root_000205:B004	ث م ر	B004	57,130	ثميرة اللبن
F037	rare	quranic:root_000296:B003	ح ج ر	B003	160	الحَجَر الصلب
F037	rare	quranic:root_000433:B007	خ ل ف	B007	17,69,74,124,129,142,150,169	حال الشيء تتغير وتفسد
F037	rare	quranic:root_000434:B010	خ ل ق	B010	11,12,54,69,181,185,189,191	الخلوق والتخليق بالطيب
F037	rare	quranic:root_000471:B004	د ر ك	B004	38	التبعة والضمان اللاحق
F037	rare	quranic:root_000510:B003	ذ ر ء	B003	179	بذر الأرض والزرع
F037	rare	quranic:root_000531:B009	ر ء ي	B009	27,60,66,143,145,146,148,149,198	الرئة وما يصيبها
F037	rare	quranic:root_000532:B011	ر ب ب	B011	3,20,22,23,29,33,38,43,44,47,53,54,55,58,61,62,63,67,68,69,71,73,75,77,79,85,89,93,104,105,121,122,125,126,129,134,137,141,142,143,149,150,151,152,153,154,155,164,167,172,187,189,203,205,206	ربابة عهد وميثاق
F037	rare	quranic:root_000609:B003	ر و ح	B003	57	الريح والنسيم وهبوب الهواء
F037	rare	quranic:root_000609:B015	ر و ح	B015	57	الراح الخمر
F037	rare	quranic:root_000666:B001	س ب ح	B001	143,206	العبادة بالتسبيح والصلاة
F037	rare	quranic:root_000671:B004	س ب ق	B004	80	الفوت عن الطالب
F037	rare	quranic:root_000675:B002	س ج د	B002	11,12,29,31,120,161,206	موضع السجود ومصلاه
F037	rare	quranic:root_000680:B007	س ح ب	B007	57	السحبة من ماء الغدير
F037	rare	quranic:root_000682:B005	س ح ر	B005	109,112,113,116,120,132	السَّحور طعام السَّحَر
F037	rare	quranic:root_000729:B007	س ل خ	B007	175	سليخة العطر والدهن
F037	rare	quranic:root_000732:B005	س ل ط	B005	33,71	السليط زيت يضيء
F037	rare	quranic:root_000738:B003	س ل و	B003	160	السَّلْوانة التي تُسلي العاشق
F037	rare	quranic:root_000743:B008	س م م	B008	40	أسماء السمسم والخفة
F037	rare	quranic:root_000755:B004	س و ء	B004	20,22,26,27,73,95,131,141,153,165,167,168,177,188	السوأة المستورة
F037	rare	quranic:root_000810:B004	ش ك ر	B004	10,17,58,144,189	خروج الشكير والنبات الغض
F037	rare	quranic:root_000840:B016	ص ب ر	B016	87,126,128,137	بطن من غسان
F037	rare	quranic:root_000879:B007	ص ل و	B007	170	مواضع الصلاة ودور العبادة
F037	rare	quranic:root_000879:B008	ص ل و	B008	170	الصَّلاية حجر الدق
F037	rare	quranic:root_000961:B002	ط ي ب	B002	32,58,157,160	سبي طيبة لا غدر فيه
F037	rare	quranic:root_001055:B003	ع ه د	B003	102,134	ميثاق محفوظ يؤمن به صاحبه
F037	rare	quranic:root_001055:B006	ع ه د	B006	102,134	عهدة تستوثق لما قد يرجع بضمان
F037	rare	quranic:root_001077:B003	غ ر ب	B003	137	ماء البئر المنصب وكثرته
F037	rare	quranic:root_001198:B005	ق ب ل	B005	27,38,53,101,123,129,155,173	جهة الصلاة المتوجه إليها
F037	rare	quranic:root_001224:B006	ق س ط	B006	29	عود البخور والدواء
F037	rare	quranic:root_001272:B003	ق و ل	B003	5,11,12,13,14,15,16,18,20,22,23,24,25,28,29,32,33,37,38,39,43,44,47,48,50,53,59,60,61,65,66,67,70,71,73,75,76,77,79,80,82,85,88,90,93,95,104,105,106,109,111,113,114,115,116,121,123,125,127,128,129,131,132,134,138,140,142,143,144,149,150,151,155,156,158,161,162,164,166,169,172,173,187,188,195,203,205	كثرة القول في صاحبه
F037	rare	quranic:root_001286:B003	ك ث ر	B003	17,86,102,131,179,187,188	كثرة في صاحب أو كلام أو مطالب
F037	rare	quranic:root_001296:B004	ك س ب	B004	39,96	الكُسب عصارة الدهن
F037	rare	quranic:root_001465:B002	ن ب ت	B002	58	الغرس والزرع تنبيتا
F037	rare	quranic:root_001489:B015	ن ز ع	B015	27,43,108	نبت يسمى النزعة
F037	rare	quranic:root_001547:B002	ن ك ث	B002	135	نقض العهد بعد إحكامه
F037	rare	quranic:root_001564:B004	ن و ر	B004	12,36,38,44,47,50,157	نور الشجر وزهره
F037	rare	quranic:root_001623:B004	و ث ق	B004	169	الميثاق والعهد المؤكد
F037	rare	quranic:root_001642:B004	و ر ي	B004	20,26	شحم وار وسمن ظاهر
F038	core	quranic:root_000293:B005	ح ث ث	B005	54	حُثاثا في نفي النوم
F038	core	quranic:root_000531:B003	ر ء ي	B003	27,60,66,143,145,146,148,149,198	الرؤيا في المنام
F038	core	quranic:root_000839:B007	ص ب ح	B007	78,91	الصُّبْحة نوما
F038	core	quranic:root_001276:B002	ق ي ل	B002	4	نوم الظهيرة ومقيله
F038	core	quranic:root_001568:B001	ن و م	B001	97	النوم والرُّقاد
F038	core	quranic:root_001568:B002	ن و م	B002	97	كثرة النوم وغلبته
F038	core	quranic:root_001568:B003	ن و م	B003	97	التناوم وإظهار النوم
F038	core	quranic:root_001568:B006	ن و م	B006	97	المنامة موضع النوم ولباسه
F038	core	quranic:root_001605:B004	ه و د	B004	65,156	النوم وخثور الشراب
F038	optional	quranic:root_000222:B004	ج ث م	B004	78,91	الجاثوم والكابوس
F038	optional	quranic:root_000665:B001	س ب ت	B001	163	السكون والراحة
F038	optional	quranic:root_001454:B012	م و ت	B012	25,57,158	سكون وخمود كنوم أو بلى
F038	rare	quranic:root_000128:B003	ب ط ن	B003	33	بطانة الثوب
F038	rare	quranic:root_000202:B006	ث ق ل	B006	8,57,187,189	الثقلة والبطء
F038	rare	quranic:root_000318:B008	ح س ب	B008	30	المحسبة والوسادة
F038	rare	quranic:root_000546:B012	ر ج ل	B012	46,48,63,69,81,124,155,195	ترجل النهار
F038	rare	quranic:root_000609:B005	ر و ح	B005	57	الرواح والعشي ورد الماشية
F038	rare	quranic:root_000609:B007	ر و ح	B007	57	الراحة والاستراحة والإراحة
F038	rare	quranic:root_000609:B015	ر و ح	B015	57	الراح الخمر
F038	rare	quranic:root_000717:B005	س ف ه	B005	66,67,155	الإكثار من الشرب بلا ري
F038	rare	quranic:root_000724:B002	س ك ت	B002	154	سكون ما كان ثائرا أو متحركا
F038	rare	quranic:root_000726:B001	س ك ن	B001	19,161,189	ذهاب الحركة
F038	rare	quranic:root_000783:B001	ش ر ب	B001	31,160	تناول المائع
F038	rare	quranic:root_000783:B005	ش ر ب	B005	31,160	ماء يشرب مع كراهة
F038	rare	quranic:root_000819:B009	ش م ل	B009	17	الشمول خمرا باردة أو مغطية للعقل
F038	rare	quranic:root_000825:B001	ش ه و	B001	81	نزوع النفس إلى المشتهى
F038	rare	quranic:root_000825:B002	ش ه و	B002	81	التشهي بعد التشهي
F038	rare	quranic:root_000852:B004	ص د ق	B004	70,106,194	تحقيق الوعد والفعل
F038	rare	quranic:root_000904:B001	ض ح و	B001	98	امتداد الضحى في النهار
F038	rare	quranic:root_000904:B003	ض ح و	B003	98	طعام الضحاء ورعي أوله
F038	rare	quranic:root_000908:B008	ض ر ع	B008	55,94,205	تقلص الظل
F038	rare	quranic:root_000966:B001	ظ ل ل	B001	160,171	ستر الظل
F038	rare	quranic:root_000970:B004	ظ ه ر	B004	33,172	وقت الظهر والظهيرة
F038	rare	quranic:root_001035:B012	ع ق ر	B012	77	العَقار خمر ملازمة
F038	rare	quranic:root_001036:B012	ع ق ل	B012	169	عَقْل الظل قائما
F038	rare	quranic:root_001076:B001	غ د و	B001	205	الغدو أول النهار والذهاب فيه
F038	rare	quranic:root_001116:B007	غ و ي	B007	16,146,175,202	غوى من الجوع والخلو
F038	rare	quranic:root_001200:B007	ق ت ل	B007	127,141,150	كسر شدة الشراب بالماء
F038	rare	quranic:root_001215:B009	ق ر ر	B009	24,143	غداة وعشي
F038	rare	quranic:root_001272:B001	ق و ل	B001	5,11,12,13,14,15,16,18,20,22,23,24,25,28,29,32,33,37,38,39,43,44,47,48,50,53,59,60,61,65,66,67,70,71,73,75,76,77,79,80,82,85,88,90,93,95,104,105,106,109,111,113,114,115,116,121,123,125,127,128,129,131,132,134,138,140,142,143,144,149,150,151,155,156,158,161,162,164,166,169,172,173,187,188,195,203,205	إخراج القول بالنطق
F038	rare	quranic:root_001272:B003	ق و ل	B003	5,11,12,13,14,15,16,18,20,22,23,24,25,28,29,32,33,37,38,39,43,44,47,48,50,53,59,60,61,65,66,67,70,71,73,75,76,77,79,80,82,85,88,90,93,95,104,105,106,109,111,113,114,115,116,121,123,125,127,128,129,131,132,134,138,140,142,143,144,149,150,151,155,156,158,161,162,164,166,169,172,173,187,188,195,203,205	كثرة القول في صاحبه
F038	rare	quranic:root_001273:B017	ق و م	B017	16,29,32,47,52,58,59,60,61,64,65,66,67,69,73,75,79,80,81,82,85,88,89,90,93,99,109,127,128,133,137,138,142,145,148,150,155,159,160,164,167,170,172,176,177,188,203	انتصاف النهار وقائم الظهيرة
F038	rare	quranic:root_001286:B003	ك ث ر	B003	17,86,102,131,179,187,188	كثرة في صاحب أو كلام أو مطالب
F038	rare	quranic:root_001451:B001	م ه د	B001	41	مهد الصبي المهيأ
F038	rare	quranic:root_001454:B011	م و ت	B011	25,57,158	إظهار الموت والخشوع كذبا
F038	rare	quranic:root_001533:B008	ن ف س	B008	9,23,37,42,53,160,172,177,188,189,192,197,205	ماء تقام به النفس
F038	rare	quranic:root_001568:B009	ن و م	B009	97	سكون الأشياء ودوام الماء
