family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F024	rare	quranic:root_000121:B006	ب ص ر	B006	2	غلظ الحافة ووصل الشقتين
F024	rare	quranic:root_000180:B006	ت ر ك	B006	5	ما يتركه الميت
F024	rare	quranic:root_000217:B006	ج ب ل	B006	21	دخول الجبال
F024	rare	quranic:root_000248:B006	ج ع ل	B006	10	النخل الصغار أو القصار
F024	rare	quranic:root_000259:B011	ج م ع	B011	14	نخل دقل اجتمع من النوى لا يعرف اسمه
F024	rare	quranic:root_000286:B010	ح ب ب	B010	9	الحبحاب الصغير القصير
F024	rare	quranic:root_000324:B004	ح ش ر	B004	2	دواب الأرض الصغار المتكاثرة
F024	rare	quranic:root_000400:B001	خ ر ج	B001	2,8,11,12	النفاذ إلى خارج الشيء
F024	rare	quranic:root_000458:B002	د ب ر	B002	12	آخر الشيء ومضي عاقبته
F024	rare	quranic:root_000458:B021	د ب ر	B021	12	الدبر قطعة في البحر
F024	rare	quranic:root_000589:B009	ر ك ب	B009	6	الركيب ظهر الأرض والزرع
F024	rare	quranic:root_000666:B004	س ب ح	B004	1,23,24	السبح في الجري والعوم
F024	rare	quranic:root_000737:B006	س ل م	B006	23	السلم مرقاة وسببا
F024	rare	quranic:root_000796:B001	ش ط ن	B001	16	البعد والانقطاع
F024	rare	quranic:root_000807:B002	ش ق ق	B002	4	النصف والشق المقابل
F024	rare	quranic:root_000807:B005	ش ق ق	B005	4	الشقة البعيدة
F024	rare	quranic:root_000807:B006	ش ق ق	B006	4	قطعة منشقة وثوب
F024	rare	quranic:root_000832:B006	ش ي ء	B006	6	صغار النخل
F024	rare	quranic:root_000831:B008	ش ي ء	B008	6	صغار النخل
F024	rare	quranic:root_000849:B003	ص د ر	B003	9,13	الصُّدور عن المورد
F024	rare	quranic:root_000850:B001	ص د ع	B001	21	شق وانفراج في شيء صلب
F024	rare	quranic:root_000891:B005	ص و ر	B005	24	جماعة النخل وما يشبهها
F024	rare	quranic:root_000906:B002	ض ر ب	B002	21	السعي في الأرض
F024	rare	quranic:root_000974:B002	ع ب ر	B002	2	نقل الرؤيا من ظاهرها إلى معناها
F024	rare	quranic:root_000974:B007	ع ب ر	B007	2	النبات على عبر النهر
F024	rare	quranic:root_001040:B002	ع ل م	B002	16,22	أثر يميز الشيء ويهدي إليه
F024	rare	quranic:root_001046:B012	ع م ل	B012	18	بنو العمل من المشاة
F024	rare	quranic:root_001102:B003	غ ل ل	B003	10	ماء وموضع ونبت في الشجر
F024	rare	quranic:root_001169:B005	ف ق ر	B005	8	الحفرة والمخرج في الأرض
F024	rare	quranic:root_001175:B003	ف ل ح	B003	9	الأكار الشاق للأرض
F024	rare	quranic:root_001240:B005	ق ط ع	B005	5	انقطاع وذهاب ونهاية
F024	rare	quranic:root_001248:B003	ق ل ب	B003	2,10,14	قلب النخل والشجر
F024	rare	quranic:root_001397:B010	م ث ل	B010	15,16,21	الامتثال والاحتذاء
F024	rare	quranic:root_001434:B004	م ع ع	B004	11,12	عمل في عجل
F024	rare	quranic:root_001520:B003	ن ظ ر	B003	18	تواجه الأشياء حتى يرى بعضها بعضا
F024	rare	quranic:root_001537:B003	ن ف ق	B003	11	سرب نافذ له مخرج
F024	rare	quranic:root_001560:B002	ن ه ي	B002	7	الغاية التي ينتهي إليها الشيء
F025	core	quranic:root_000099:B003	ب ر ء	B003	16,24	بُرْء المرض
F025	core	quranic:root_000100:B003	ب ر ء	B003	16,24	بُرْء المرض
F025	core	quranic:root_000666:B002	س ب ح	B002	1,23,24	التنزيه والتبرئة
F025	core	quranic:root_000737:B001	س ل م	B001	23	السلامة والبراءة من الآفات
F025	core	quranic:root_001096:B004	غ ف ر	B004	10	نكس المرض أو الجرح
F025	core	quranic:root_001210:B003	ق ر ء	B003	21	قرء الحيض والطهر
F025	core	quranic:root_001307:B005	ك ف ر	B005	2,11,16	تبرؤ وتنصل
F025	core	quranic:root_001397:B012	م ث ل	B012	15,16,21	التماثل من العلة
F025	optional	quranic:root_000100:B005	ب ر ء	B005	16,24	الاستبراء بالحيض
F025	optional	quranic:root_000138:B004	ب غ ي	B004	8	فساد الجرح وتجاوزه
F025	optional	quranic:root_001211:B006	ق ر ء	B006	21	إبلاغ السلام بصيغته
F025	optional	quranic:root_001222:B001	ق ر ي	B001	7,14	اجتماع ناس في قرية
F025	optional	quranic:root_001578:B004	ه ج ر	B004	8,9	هذيان المريض والنائم
F025	rare	quranic:root_000018:B007	ء خ ذ	B007	7	حال تأخذ في الجسم
F025	rare	quranic:root_000099:B002	ب ر ء	B002	16,24	البراءة والتباعد
F025	rare	quranic:root_000100:B002	ب ر ء	B002	16,24	البراءة والتباعد
F025	rare	quranic:root_000100:B004	ب ر ء	B004	16,24	إبراء الحق والمفارقة
F025	rare	quranic:root_000099:B005	ب ر ء	B005	16,24	الاستبراء
F025	rare	quranic:root_000248:B011	ج ع ل	B011	10	الجَعْلة اسم مكان
F025	rare	quranic:root_000259:B004	ج م ع	B004	14	موضع أو يوم أو نداء يجمع الناس
F025	rare	quranic:root_000266:B016	ج ن ن	B016	20	الجناجن عظام الصدر
F025	rare	quranic:root_000367:B003	ح و ج	B003	9	الحاج شوك أو شجر مخصوص
F025	rare	quranic:root_000367:B004	ح و ج	B004	9	حوجا لك دعاء سلامة عند العثرة أو المصيبة
F025	rare	quranic:root_000400:B004	خ ر ج	B004	2,8,11,12	قُرْح يخرج في الجسد
F025	rare	quranic:root_000458:B003	د ب ر	B003	12	تولية الدبر والإعراض
F025	rare	quranic:root_000458:B009	د ب ر	B009	12	دوابر الحيوان وأواخر الأعضاء
F025	rare	quranic:root_000531:B007	ر ء ي	B007	11,21	ترية الحيض
F025	rare	quranic:root_000563:B003	ر س ل	B003	4,6,7,8	السير السهل واللين
F025	rare	quranic:root_000589:B005	ر ك ب	B005	6	الرُّكبة وما يصاب بها
F025	rare	quranic:root_000726:B009	س ك ن	B009	7	موضع الاستقرار
F025	rare	quranic:root_000732:B003	س ل ط	B003	6	السلطان قدرة وولاية
F025	rare	quranic:root_000732:B007	س ل ط	B007	6	السلاط غليل
F025	rare	quranic:root_000737:B007	س ل م	B007	23	السلام حجارة صلبة
F025	rare	quranic:root_000737:B009	س ل م	B009	23	السليم الملدوغ تفاؤلا أو استسلاما
F025	rare	quranic:root_000737:B010	س ل م	B010	23	السلامى عظام ومفاصل
F025	rare	quranic:root_000766:B004	س و ي	B004	20	إقبال وقصد إلى جهة
F025	rare	quranic:root_000822:B006	ش ه د	B006	11,22	الخارج عند الولادة والإدراك
F025	rare	quranic:root_000849:B001	ص د ر	B001	9,13	الصدر الجارحة وما يتصل بها
F025	rare	quranic:root_000956:B007	ط و ع	B007	11	تهيؤ المرعى والثمر
F025	rare	quranic:root_000994:B009	ع ذ ب	B009	3,15	العذابة والرحم والخرج بعد الولد
F025	rare	quranic:root_001033:B002	ع ق ب	B002	4,7,17	مؤخر القدم والأثر
F025	rare	quranic:root_001036:B009	ع ق ل	B009	14	العَقَل في الرجلين
F025	rare	quranic:root_001186:B003	ف و ز	B003	20	المفازة بين النجاة والمهلكة
F025	rare	quranic:root_001198:B011	ق ب ل	B011	9,15	إقبال العضو أو العلامة إلى جهة
F025	rare	quranic:root_001198:B015	ق ب ل	B015	9,15	ابتداء حاضر غير مهيأ
F025	rare	quranic:root_001206:B001	ق د س	B001	23	الطهر والتنزيه
F025	rare	quranic:root_001206:B007	ق د س	B007	23	القادسية المباركة
F025	rare	quranic:root_001207:B001	ق د م	B001	18	القدم التي يطأ بها
F025	rare	quranic:root_001207:B008	ق د م	B008	18	القَدوم آلة النحت
F025	rare	quranic:root_001207:B009	ق د م	B009	18	موضع اسمه القدوم
F025	rare	quranic:root_001210:B010	ق ر ء	B010	21	إمساك للاستبراء أو حبس
F025	rare	quranic:root_001240:B007	ق ط ع	B007	5	هجر وصريمة وقطع وصل
F025	rare	quranic:root_001273:B002	ق و م	B002	5,13,14	انتصاب وقيام بالبدن
F025	rare	quranic:root_001273:B006	ق و م	B006	5,13,14	مقام وإقامة في موضع
F025	rare	quranic:root_001273:B011	ق و م	B011	5,13,14	قامة وقوام الجسم والطول
F025	rare	quranic:root_001315:B011	ك ل ل	B011	6	الانكلال تبسما ولمعا
F025	rare	quranic:root_001533:B005	ن ف س	B005	9,18,19	خروج الولد ودم النفاس
F025	rare	quranic:root_001684:B006	و ل ي	B006	12	تولية الوجه والإقبال
F025	rare	quranic:root_001693:B006	ي د ي	B006	2	اليَد المستسلمة
F026	core	quranic:root_000011:B011	ء ث ر	B011	9	حذق الشيء بالممارسة
F026	core	quranic:root_000038:B006	ء ص ل	B006	5	أصل يفعل
F026	core	quranic:root_000180:B003	ت ر ك	B003	5	ترك الشيء على حال
F026	core	quranic:root_000248:B004	ج ع ل	B004	10	الشروع في الفعل أو ملازمته
F026	core	quranic:root_001046:B001	ع م ل	B001	18	الفعل المقصود والعمل
F026	core	quranic:root_001272:B005	ق و ل	B005	10,11,16	قول ما لم يكن أو نسبته
F026	core	quranic:root_001272:B015	ق و ل	B015	10,11,16	العناية الصادقة بالشيء
F026	core	quranic:root_001290:B005	ك ذ ب	B005	11	ما كذب أن فعل أي ما لبث
F026	core	quranic:root_001397:B010	م ث ل	B010	15,16,21	الامتثال والاحتذاء
F026	optional	quranic:root_000248:B002	ج ع ل	B002	10	تصيير الشيء على حال
F026	optional	quranic:root_000434:B005	خ ل ق	B005	24	الجدارة والتهيؤ للشيء
F026	optional	quranic:root_001210:B011	ق ر ء	B011	21	طريقة ومثال وقصد
F026	optional	quranic:root_001272:B011	ق و ل	B011	10,11,16	قول يجري مجرى الظن
F026	rare	quranic:root_000011:B004	ء ث ر	B004	9	السير على إثر سابق
F026	rare	quranic:root_000025:B006	ء ر ض	B006	1,24	لزوم الأرض والتثاقل إليها
F026	rare	quranic:root_000051:B001	ء م ر	B001	15	الشأن والحال
F026	rare	quranic:root_000051:B002	ء م ر	B002	15	الطلب والإلزام
F026	rare	quranic:root_000131:B009	ب ع د	B009	10	غير أبعد ولا طائل
F026	rare	quranic:root_000166:B003	ب ي ت	B003	2	بيت الشعر
F026	rare	quranic:root_000248:B001	ج ع ل	B001	10	إحداث الشيء وصنعه
F026	rare	quranic:root_000248:B005	ج ع ل	B005	10	أجر مجعول على عمل
F026	rare	quranic:root_000323:B002	ح س ن	B002	24	الإحسان فعل حسن
F026	rare	quranic:root_000348:B003	ح ك م	B003	1,24	الحكمة والعلم المصيب
F026	rare	quranic:root_000413:B002	خ ش ي	B002	21	العلم على سبيل المجاز
F026	rare	quranic:root_000434:B002	خ ل ق	B002	24	إبداع الخلق وإيجاده
F026	rare	quranic:root_000531:B013	ر ء ي	B013	11,21	أرأيتك للتنبيه والاستخبار
F026	rare	quranic:root_000672:B001	س ب ل	B001	7	طريق ممتد يسلك
F026	rare	quranic:root_000737:B013	س ل م	B013	23	أخذه سلما أي أسره
F026	rare	quranic:root_000849:B004	ص د ر	B004	9,13	الأصل الذي تصدر عنه الأفعال
F026	rare	quranic:root_000906:B003	ض ر ب	B003	21	تصوير المثل وإظهاره
F026	rare	quranic:root_000969:B001	ظ ن ن	B001	2	يقين بعد أمارة
F026	rare	quranic:root_001036:B001	ع ق ل	B001	14	العَقْل الحابس عن الجهل
F026	rare	quranic:root_001040:B001	ع ل م	B001	16,22	انكشاف الشيء للعارف
F026	rare	quranic:root_001046:B002	ع م ل	B002	18	إعمال الشيء واستعماله
F026	rare	quranic:root_001046:B004	ع م ل	B004	18	أجر العمل ورزق العامل
F026	rare	quranic:root_001046:B008	ع م ل	B008	18	المطبوع على العمل
F026	rare	quranic:root_001046:B011	ع م ل	B011	18	الطريق المعمل
F026	rare	quranic:root_001163:B003	ف ض ل	B003	8	الإحسان والعطية
F026	rare	quranic:root_001171:B001	ف ق ه	B001	13	إدراك الشيء وفهمه
F026	rare	quranic:root_001200:B003	ق ت ل	B003	11,12,14	إحاطة علمية كأن الأمر مقهور
F026	rare	quranic:root_001207:B010	ق د م	B010	18	القصد إلى الشيء
F026	rare	quranic:root_001211:B005	ق ر ء	B005	21	مثال الشعر وطريقته
F026	rare	quranic:root_001222:B005	ق ر ي	B005	7,14	اتباع طريق أو مواضع
F026	rare	quranic:root_001222:B006	ق ر ي	B006	7,14	كون الأشياء على قرو واحد
F026	rare	quranic:root_001240:B022	ق ط ع	B022	5	كلام وشعر مقطع
F026	rare	quranic:root_001240:B024	ق ط ع	B024	5	مقاطعة على أجر أو عمل
F026	rare	quranic:root_001272:B013	ق و ل	B013	10,11,16	القول اعتقاد ومذهب
F026	rare	quranic:root_001273:B003	ق و م	B003	5,13,14	عزم ونهوض إلى الأمر
F026	rare	quranic:root_001290:B002	ك ذ ب	B002	11	نسبة الشيء أو صاحبه إلى الكذب
F026	rare	quranic:root_001397:B007	م ث ل	B007	15,16,21	المثال فراش
F026	rare	quranic:root_001397:B008	م ث ل	B008	15,16,21	المثال المصور
F026	rare	quranic:root_001434:B004	م ع ع	B004	11,12	عمل في عجل
F026	rare	quranic:root_001520:B006	ن ظ ر	B006	18	مقابلة المثل بمثله حتى يستويان
F027	core	quranic:root_000025:B001	ء ر ض	B001	1,24	السفل المقابل للسماء
F027	core	quranic:root_000400:B005	خ ر ج	B005	2,8,11,12	ظهور السحاب وانكشاف السماء
F027	core	quranic:root_000454:B004	خ ي ل	B004	6	مخيلة المطر
F027	core	quranic:root_000532:B008	ر ب ب	B008	10,16	رباب السحاب
F027	core	quranic:root_000589:B002	ر ك ب	B002	6	تراكب الشيء فوق الشيء
F027	core	quranic:root_000672:B005	س ب ل	B005	7	مطر سابل بين السحاب والأرض
F027	core	quranic:root_000745:B004	س م و	B004	1,24	السماء وما علا فأظل
F027	core	quranic:root_001307:B001	ك ف ر	B001	2,11,16	ستر وتغطية
F027	optional	quranic:root_000266:B001	ج ن ن	B001	20	الستر والاستتار
F027	optional	quranic:root_000266:B008	ج ن ن	B008	20	الجُنّة الواقية
F027	optional	quranic:root_000672:B004	س ب ل	B004	7	إرخاء من علو إلى سفل
F027	optional	quranic:root_000994:B004	ع ذ ب	B004	3,15	العذوب المكشوف للسماء
F027	optional	quranic:root_001076:B003	غ د و	B003	18	الغادية سحابة تنشأ صباحا
F027	optional	quranic:root_001096:B001	غ ف ر	B001	10	ستر يصون الشيء ويغطيه
F027	optional	quranic:root_001315:B005	ك ل ل	B005	6	الإكليل وما يحيط
F027	optional	quranic:root_001492:B001	ن ز ل	B001	21	هبوط الشيء وحلوله
F027	rare	quranic:root_000018:B008	ء خ ذ	B008	7	أخذ القمر في منازله
F027	rare	quranic:root_000059:B004	ء ن س	B004	16,21	الجانب الإنسي المقبل على الإنسان
F027	rare	quranic:root_000100:B006	ب ر ء	B006	16,24	لَيْلَة بَرَاء
F027	rare	quranic:root_000138:B006	ب غ ي	B006	8	شدة المطر ومعظمه
F027	rare	quranic:root_000248:B009	ج ع ل	B009	10	اشتهاء الأنثى للفحل
F027	rare	quranic:root_000256:B007	ج ل و	B007	3	بياض اليوم وصفاء الجو
F027	rare	quranic:root_000259:B001	ج م ع	B001	14	ضم المتفرق حتى يصير شيئا مجموعا
F027	rare	quranic:root_000266:B002	ج ن ن	B002	20	غشيان الليل
F027	rare	quranic:root_000387:B002	خ ب ر	B002	18	لين الأرض ومائها
F027	rare	quranic:root_000458:B009	د ب ر	B009	12	دوابر الحيوان وأواخر الأعضاء
F027	rare	quranic:root_000458:B013	د ب ر	B013	12	الدبران تابع الثريا
F027	rare	quranic:root_000499:B001	د و ر	B001	2,8,9	الدوران والإحاطة والاستدارة
F027	rare	quranic:root_000563:B001	ر س ل	B001	4,6,7,8	الإرسال والانبعاث
F027	rare	quranic:root_000563:B010	ر س ل	B010	4,6,7,8	الرخاء وطيب الإعطاء
F027	rare	quranic:root_000666:B005	س ب ح	B005	1,23,24	السعة للذهاب والمعاش
F027	rare	quranic:root_000737:B006	س ل م	B006	23	السلم مرقاة وسببا
F027	rare	quranic:root_000766:B003	س و ي	B003	20	علو واستقرار على شيء
F027	rare	quranic:root_000766:B012	س و ي	B012	20	ليلة استواء القمر
F027	rare	quranic:root_000775:B001	ش ت ت	B001	14	التفرق والشتات
F027	rare	quranic:root_000844:B004	ص ح ب	B004	20	جعل الشيء مصاحبا واستصحابه
F027	rare	quranic:root_001033:B005	ع ق ب	B005	4,7,17	الخلف والتعاقب
F027	rare	quranic:root_001096:B006	غ ف ر	B006	10	منزل قمري من ثلاثة أنجم
F027	rare	quranic:root_001198:B001	ق ب ل	B001	9,15	مواجهة الشيء للشيء
F027	rare	quranic:root_001210:B001	ق ر ء	B001	21	جمع واجتماع
F027	rare	quranic:root_001222:B002	ق ر ي	B002	7,14	جمع ماء أو شيء في مستقر
F027	rare	quranic:root_001248:B010	ق ل ب	B010	2,10,14	قلب العقرب النجم
F027	rare	quranic:root_001273:B016	ق و م	B016	5,13,14	جمود ووقوف وكلال
F027	rare	quranic:root_001283:B001	ك ت ب	B001	2,3,11	ضم شيء إلى شيء
F027	rare	quranic:root_001290:B001	ك ذ ب	B001	11	خلاف الصدق
F027	rare	quranic:root_001290:B008	ك ذ ب	B008	11	النفس الكذوب
F027	rare	quranic:root_001307:B002	ك ف ر	B002	2,11,16	غمر ساتر
F027	rare	quranic:root_001315:B006	ك ل ل	B006	6	الكِلّة سترا وبيتا
F027	rare	quranic:root_001397:B006	م ث ل	B006	15,16,21	المثول زوالا ولطوءا
F027	rare	quranic:root_001533:B015	ن ف س	B015	9,18,19	سعة ومسافة ومهلة
F027	rare	quranic:root_001642:B005	و ر ي	B005	14	ستر الشيء وجعله وراء الظهور
F028	core	quranic:root_000051:B003	ء م ر	B003	15	الولاية وصاحب السلطان
F028	core	quranic:root_000732:B002	س ل ط	B002	6	السلطان حجة قاهرة
F028	core	quranic:root_000732:B003	س ل ط	B003	6	السلطان قدرة وولاية
F028	core	quranic:root_001046:B003	ع م ل	B003	18	ولاية العمل والقيام عليه
F028	core	quranic:root_001444:B003	م ل ك	B003	23	المُلك والسلطان
F028	core	quranic:root_001684:B003	و ل ي	B003	12	تولي الأمر والقيام عليه
F028	core	quranic:root_001693:B005	ي د ي	B005	2	اليَد السلطان
F028	optional	quranic:root_000067:B004	ء و ل	B004	2	إيالة الأمر بإصلاحه وسياسته
F028	optional	quranic:root_000318:B006	ح س ب	B006	2,14	الحسبة والنظر في الأمر
F028	optional	quranic:root_000532:B001	ر ب ب	B001	10,16	ربوبية وملك وسيادة
F028	optional	quranic:root_000532:B002	ر ب ب	B002	10,16	إصلاح وتربية وإتمام
F028	optional	quranic:root_000732:B001	س ل ط	B001	6	السلاطة قوة قاهرة مسلطة
F028	optional	quranic:root_000852:B006	ص د ق	B006	8	صدقة المال والحق
F028	optional	quranic:root_001205:B003	ق د ر	B003	6	تمكن يبلغ بصاحبه الفعل والملك
F028	optional	quranic:root_001272:B004	ق و ل	B004	10,11,16	القيل صاحب القول النافذ
F028	optional	quranic:root_001273:B004	ق و م	B004	5,13,14	رعاية وحفظ وولاية
F028	optional	quranic:root_001693:B004	ي د ي	B004	2	اليَد المالكة
F028	rare	quranic:root_000009:B003	ء ت ي	B003	2,7,9	مأتى الأمر وتهيؤه
F028	rare	quranic:root_000018:B005	ء خ ذ	B005	7	أرض مأخوذة للنفس
F028	rare	quranic:root_000025:B006	ء ر ض	B006	1,24	لزوم الأرض والتثاقل إليها
F028	rare	quranic:root_000076:B011	ء ل ي	B011	9,11	الاستطاعة والطاقة
F028	rare	quranic:root_000064:B003	ء ه ل	B003	2,7,11	موضع الصلاح والاستحقاق
F028	rare	quranic:root_000064:B006	ء ه ل	B006	2,7,11	الإهالة المذابة
F028	rare	quranic:root_000067:B001	ء و ل	B001	2	ابتداء الشيء وتقدمه
F028	rare	quranic:root_000067:B003	ء و ل	B003	2	آل الرجل من يرجع إليهم ويرجعون إليه
F028	rare	quranic:root_000156:B007	ب ن ي	B007	7	البُنُوَّة والنسب وما ينسب إلى منشأ
F028	rare	quranic:root_000161:B002	ب و ء	B002	9	رجوع الشيء على صاحبه
F028	rare	quranic:root_000216:B003	ج ب ر	B003	23	قهر الإجبار والإكراه
F028	rare	quranic:root_000244:B004	ج ز ي	B004	17	الجزية قضاء مالي
F028	rare	quranic:root_000244:B005	ج ز ي	B005	17	الغلبة في المجازاة
F028	rare	quranic:root_000399:B008	خ ر ب	B008	2	فساد الدين والشين
F028	rare	quranic:root_000400:B003	خ ر ج	B003	2,8,11,12	مال يخرج على جهة معلومة
F028	rare	quranic:root_000414:B005	خ ص ص	B005	9	بقية قليلة متفرقة
F028	rare	quranic:root_000458:B003	د ب ر	B003	12	تولية الدبر والإعراض
F028	rare	quranic:root_000844:B002	ص ح ب	B002	20	الحفظ بالمصاحبة
F028	rare	quranic:root_000844:B005	ص ح ب	B005	20	بلوغ الابن صاحبا
F028	rare	quranic:root_000849:B005	ص د ر	B005	9,13	المصادرة على مال
F028	rare	quranic:root_000906:B002	ض ر ب	B002	21	السعي في الأرض
F028	rare	quranic:root_000906:B010	ض ر ب	B010	21	المال المضروب على أحد
F028	rare	quranic:root_000956:B002	ط و ع	B002	11	الموافقة والمطاوعة
F028	rare	quranic:root_000956:B003	ط و ع	B003	11	الاستطاعة والإطاقة
F028	rare	quranic:root_001008:B002	ع ز ز	B002	1,23,24	الغلبة والقهر
F028	rare	quranic:root_001046:B001	ع م ل	B001	18	الفعل المقصود والعمل
F028	rare	quranic:root_001046:B002	ع م ل	B002	18	إعمال الشيء واستعماله
F028	rare	quranic:root_001046:B004	ع م ل	B004	18	أجر العمل ورزق العامل
F028	rare	quranic:root_001102:B011	غ ل ل	B011	10	دخل يخرج من أصل ثابت
F028	rare	quranic:root_001110:B006	غ ن ي	B006	7	الغنى والتزويج
F028	rare	quranic:root_001156:B002	ف س ق	B002	5,19	خروج الرطبة من قشرها
F028	rare	quranic:root_001198:B013	ق ب ل	B013	9,15	طاقة على المقابلة
F028	rare	quranic:root_001212:B002	ق ر ب	B002	7,15	دنو الزمان وانقضاء الشيء
F028	rare	quranic:root_001240:B009	ق ط ع	B009	5	اختناق وقطع النفس
F028	rare	quranic:root_001240:B024	ق ط ع	B024	5	مقاطعة على أجر أو عمل
F028	rare	quranic:root_001272:B006	ق و ل	B006	10,11,16	اجترار القول إلى النفس
F028	rare	quranic:root_001283:B004	ك ت ب	B004	2,3,11	إدخال الاسم في سجل أو زمرة
F028	rare	quranic:root_001307:B015	ك ف ر	B015	2,11,16	تاج يغطي
F028	rare	quranic:root_001315:B005	ك ل ل	B005	6	الإكليل وما يحيط
F028	rare	quranic:root_001434:B004	م ع ع	B004	11,12	عمل في عجل
F028	rare	quranic:root_001434:B006	م ع ع	B006	11,12	تكرير لفظ مع في القول والكتابة
F028	rare	quranic:root_001444:B002	م ل ك	B002	23	المِلْك والتصرف
F028	rare	quranic:root_001457:B001	م و ل	B001	8	اتخاذ المال وكثرته
F028	rare	quranic:root_001573:B003	ه ا ء	B003	21	ها للجواب والتلبية
F028	rare	quranic:root_001578:B006	ه ج ر	B006	8,9	التبكير والمضي أول الوقت
F028	rare	quranic:root_001677:B002	و ق ي	B002	7,9,18	جعل النفس في وقاية
F028	rare	quranic:root_001684:B004	و ل ي	B004	12	محبة ونصرة وموالاة
F028	rare	quranic:root_001684:B007	و ل ي	B007	12	الإدبار والإعراض
F028	rare	quranic:root_001684:B016	و ل ي	B016	12	ولي الرطب وتولى إذا هاج
F028	rare	quranic:root_001692:B001	ي ت م	B001	7	انقطاع الولد عن كافله
F028	rare	quranic:root_001692:B004	ي ت م	B004	7	إبطاء السير والبر
F028	rare	quranic:root_001693:B002	ي د ي	B002	2	اليَد القوّة
F029	core	quranic:root_000331:B004	ح ص ن	B004	2,14	حصان الخيل الحامي أو الممسك
F029	core	quranic:root_000400:B013	خ ر ج	B013	2,8,11,12	عنق خارج يغتال العنان
F029	core	quranic:root_000454:B002	خ ي ل	B002	6	الخيل والأفراس
F029	core	quranic:root_000589:B001	ر ك ب	B001	6	الركوب على ظهر المركوب
F029	core	quranic:root_001212:B013	ق ر ب	B013	7,15	الخيل والإبل المقربة
F029	core	quranic:root_001240:B017	ق ط ع	B017	5	سبق وسرعة تترك وراءها
F029	core	quranic:root_001628:B001	و ج ف	B001	6	سرعة السير والوجيف في المركوب
F029	optional	quranic:root_000004:B004	ء ب د	B004	11	الإبد الولود
F029	optional	quranic:root_000020:B001	ء خ و	B001	10,11	الأخوّة والقرابة
F029	optional	quranic:root_000067:B009	ء و ل	B009	2	الأيل الذي يأوي إلى الجبل
F029	optional	quranic:root_000138:B007	ب غ ي	B007	8	اختيال الفرس ومرحه في العدو
F029	optional	quranic:root_000217:B001	ج ب ل	B001	21	تجمع مرتفع صلب
F029	optional	quranic:root_000217:B006	ج ب ل	B006	21	دخول الجبال
F029	optional	quranic:root_000217:B011	ج ب ل	B011	21	مصادفة رمل عريض
F029	optional	quranic:root_000454:B003	خ ي ل	B003	6	الخيلاء في المشية
F029	optional	quranic:root_000493:B001	د ن و	B001	3	القرب والمقاربة
F029	optional	quranic:root_000552:B002	ر ح م	B002	10,22	الرَّحِم والقرابة
F029	optional	quranic:root_000726:B008	س ك ن	B008	7	تسكين السفينة بالسكان
F029	optional	quranic:root_000745:B003	س م و	B003	1,24	تطاول الفحل على الشول
F029	optional	quranic:root_000766:B010	س و ي	B010	20	السَّويّة على ظهر البعير
F029	optional	quranic:root_001008:B010	ع ز ز	B010	1,23,24	العزيزاء من الفرس
F029	optional	quranic:root_001036:B007	ع ق ل	B007	14	المَعْقِل ملجأ وحصن
F029	optional	quranic:root_001036:B010	ع ق ل	B010	14	اعتقال بالرجلين
F029	optional	quranic:root_001156:B002	ف س ق	B002	5,19	خروج الرطبة من قشرها
F029	optional	quranic:root_001169:B007	ف ق ر	B007	8	إعارة الظهر أو إتاحة الفقار
F029	optional	quranic:root_001205:B006	ق د ر	B006	6	موافقة الشيء لقدره ووقوعه في حد وسط
F029	optional	quranic:root_001209:B005	ق ذ ف	B005	2	اندفاع سريع في السير
F029	optional	quranic:root_001212:B003	ق ر ب	B003	7,15	قرابة الرحم والنسب
F029	optional	quranic:root_001212:B005	ق ر ب	B005	7,15	القربة والقربان إلى الله
F029	optional	quranic:root_001212:B011	ق ر ب	B011	7,15	القارب السفينة الصغيرة
F029	optional	quranic:root_001212:B012	ق ر ب	B012	7,15	دنو الولادة في الحيوان
F029	optional	quranic:root_001212:B014	ق ر ب	B014	7,15	تقريب الفرس في العدو
F029	optional	quranic:root_001212:B015	ق ر ب	B015	7,15	قُرْب الفرس والخاصرة
F029	optional	quranic:root_001212:B016	ق ر ب	B016	7,15	القراب والمقاربة في المقدار
F029	optional	quranic:root_001240:B015	ق ط ع	B015	5	سوط وطاء مصنوعان من قطع
F029	optional	quranic:root_001677:B003	و ق ي	B003	7,9,18	توقي الدابة من وجع الحافر
F030	core	quranic:root_000004:B006	ء ب د	B006	11	الإقامة وعدم البراح
F030	core	quranic:root_000025:B006	ء ر ض	B006	1,24	لزوم الأرض والتثاقل إليها
F030	core	quranic:root_000429:B002	خ ل د	B002	17	ركون ولصوق وملازمة
F030	core	quranic:root_000532:B007	ر ب ب	B007	10,16	لزوم وإقامة ودوام
F030	core	quranic:root_000726:B002	س ك ن	B002	7	استيطان المنزل
F030	core	quranic:root_000726:B009	س ك ن	B009	7	موضع الاستقرار
F030	core	quranic:root_001110:B004	غ ن ي	B004	7	الغنى بالمكان
F030	core	quranic:root_001273:B006	ق و م	B006	5,13,14	مقام وإقامة في موضع
F030	core	quranic:root_001332:B002	ك و ن	B002	7,9,17,19	المكان والمكانة من الكون
F030	optional	quranic:root_000025:B004	ء ر ض	B004	1,24	ابن الأرض الغريب
F030	optional	quranic:root_000025:B011	ء ر ض	B011	1,24	فساد القرحة بالمدة
