left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C032	C146	0.46283	0.379262	0.406013	0.553484	0.960467	0.584154	0.64186	mutual_knn
C056	C128	0.462696	0.429232	0.372159	0.421282	0.943042	0.570806	0.656159	mutual_knn
C219	C463	0.462621	0.401253	0.379958	0.520897	0.959166	0.558568	0.686831	mutual_knn
C187	C578	0.462519	0.429518	0.396064	0.379228	0.910182	0.571623	0.643916	mutual_knn
C077	C358	0.462441	0.487435	0.341279	0.259836	0.903562	0.569104	1.0	mutual_knn
C356	C549	0.462371	0.415809	0.453524	0.293296	0.890799	0.629636	0.623588	mutual_knn
C252	C599	0.462366	0.411962	0.337478	0.572368	0.979051	0.533838	0.737588	mutual_knn
C229	C498	0.462033	0.409731	0.385586	0.444431	0.970495	0.557472	0.659602	mutual_knn
C048	C323	0.461861	0.413938	0.370375	0.460225	0.977569	0.550622	0.589832	mutual_knn
C354	C380	0.461799	0.470269	0.365915	0.280565	0.888336	0.623039	0.843798	mutual_knn
C165	C176	0.461768	0.387588	0.422422	0.45761	0.954864	0.608399	0.654529	mutual_knn
C215	C386	0.461762	0.405	0.385384	0.482155	0.954314	0.648617	0.633886	mutual_knn
C388	C495	0.461749	0.417152	0.407085	0.376399	0.934076	0.596027	0.589412	mutual_knn
C700	C809	0.461379	0.518646	0.378023	0.164804	0.721688	0.608714	0.689886	mutual_knn
C088	C387	0.461328	0.459751	0.317773	0.37195	0.989254	0.518118	0.64307	mutual_knn
C361	C838	0.461113	0.426591	0.345259	0.49297	0.949425	0.544605	0.847231	mutual_knn
C147	C173	0.461041	0.442151	0.319593	0.471182	0.969692	0.500857	0.746295	mutual_knn
C638	C746	0.460834	0.37887	0.504161	0.423563	0.777947	0.69622	0.564364	mutual_knn
C417	C583	0.46075	0.416644	0.404601	0.385288	0.925187	0.633842	0.67176	mutual_knn
C416	C798	0.460737	0.408901	0.374633	0.50086	0.938103	0.574281	0.772294	mutual_knn
C289	C316	0.46048	0.476191	0.326386	0.299694	0.944993	0.524725	0.718441	mutual_knn
C442	C542	0.460302	0.415188	0.388726	0.376962	0.983938	0.592785	0.702623	mutual_knn
C355	C378	0.460161	0.463393	0.268891	0.488212	0.989762	0.447701	0.693304	mutual_knn
C071	C236	0.460097	0.431565	0.323619	0.487705	0.984581	0.549562	0.660589	mutual_knn
C068	C371	0.460043	0.425614	0.379467	0.410943	0.923011	0.554898	0.739987	mutual_knn
C004	C122	0.459871	0.448684	0.363849	0.310627	0.953116	0.715626	0.777873	mutual_knn
C402	C844	0.45981	0.396971	0.43557	0.402001	0.904534	0.617796	0.911988	mutual_knn
C065	C113	0.459645	0.449716	0.297446	0.492815	0.96272	0.539237	0.916233	mutual_knn
C103	C243	0.459446	0.417374	0.405033	0.392959	0.899532	0.578621	0.64778	mutual_knn
C329	C683	0.459434	0.518045	0.290415	0.335643	0.797234	0.552254	0.906258	mutual_knn
C808	C824	0.459369	0.520702	0.249135	0.271436	0.971334	0.436047	0.754383	mutual_knn
C209	C358	0.459352	0.498834	0.287951	0.321349	0.91414	0.50547	0.898531	mutual_knn
C355	C431	0.458992	0.482118	0.269049	0.408596	0.963588	0.447701	0.693304	mutual_knn
C099	C194	0.458896	0.540979	0.25169	0.266347	0.862647	0.440588	0.842041	mutual_knn
C266	C361	0.458721	0.376172	0.382932	0.592986	0.964563	0.600645	0.695073	mutual_knn
C141	C355	0.458568	0.4399	0.328157	0.448244	0.953463	0.539642	0.763984	mutual_knn
C552	C618	0.45852	0.37471	0.401745	0.54398	0.962435	0.575343	0.572116	mutual_knn
C030	C197	0.458515	0.410228	0.378846	0.423083	0.974391	0.558803	0.616895	mutual_knn
C230	C446	0.458468	0.422839	0.382698	0.536622	0.785773	0.623293	0.762517	mutual_knn
C214	C387	0.45831	0.446026	0.303909	0.447543	0.993694	0.48225	0.64307	mutual_knn
C634	C746	0.458273	0.438076	0.414051	0.246499	0.903696	0.664665	0.683611	mutual_knn
C649	C719	0.458219	0.480349	0.352908	0.23564	0.886076	0.523572	0.735351	mutual_knn
C156	C332	0.458155	0.402382	0.395499	0.463737	0.919409	0.571336	0.603529	mutual_knn
C129	C347	0.458021	0.439433	0.351523	0.390086	0.938388	0.537856	0.668069	mutual_knn
C155	C341	0.457247	0.390905	0.390208	0.473333	0.973985	0.561387	0.606124	mutual_knn
C043	C339	0.457095	0.395247	0.38973	0.488277	0.937246	0.566148	0.635654	mutual_knn
C219	C613	0.45705	0.410886	0.362007	0.483007	0.947046	0.629766	0.698372	mutual_knn
C043	C320	0.456952	0.346182	0.423681	0.607652	0.959915	0.680317	0.715317	mutual_knn
C221	C690	0.45692	0.429023	0.352139	0.398705	0.968963	0.570136	0.77715	mutual_knn
C094	C196	0.456845	0.405608	0.389532	0.447319	0.9245	0.58278	0.623009	mutual_knn
C517	C627	0.456818	0.450414	0.390309	0.271146	0.874043	0.56799	0.633833	mutual_knn
C550	C827	0.456745	0.437737	0.374976	0.312253	0.941584	0.637562	0.815985	mutual_knn
C303	C626	0.456247	0.428932	0.36865	0.438995	0.872872	0.57956	0.713515	mutual_knn
C564	C710	0.455941	0.408102	0.390853	0.42446	0.921883	0.586196	0.676366	mutual_knn
C019	C536	0.455829	0.387914	0.338688	0.613926	0.98873	0.528669	0.697605	mutual_knn
C584	C757	0.45581	0.40439	0.410637	0.42304	0.881202	0.591315	0.671191	mutual_knn
C173	C213	0.455546	0.433476	0.32308	0.498082	0.920761	0.500857	0.746295	mutual_knn
C144	C667	0.454901	0.435423	0.326773	0.525679	0.865897	0.49869	0.649018	mutual_knn
C706	C775	0.454795	0.390736	0.418729	0.426698	0.911382	0.610766	0.587875	mutual_knn
C341	C625	0.454709	0.410085	0.396667	0.460756	0.84591	0.570053	0.642807	mutual_knn
C141	C365	0.454671	0.415227	0.368619	0.451842	0.912871	0.557016	0.62816	mutual_knn
C332	C654	0.454665	0.354742	0.402092	0.575325	0.991342	0.584076	0.567763	mutual_knn
C026	C391	0.454514	0.394738	0.460586	0.31375	0.875941	0.655004	0.613693	mutual_knn
C071	C107	0.453981	0.43363	0.318999	0.431469	0.983192	0.549562	0.660589	mutual_knn
C050	C113	0.453921	0.395353	0.389447	0.433268	0.960839	0.56326	0.635689	mutual_knn
C010	C011	0.45356	0.34638	0.411358	0.611067	0.958562	0.726306	0.720911	mutual_knn
C029	C346	0.453321	0.450197	0.384311	0.186631	0.942665	0.569662	0.628881	mutual_knn
C080	C102	0.45324	0.474877	0.335813	0.287825	0.862745	0.539954	0.80642	mutual_knn
C245	C667	0.453213	0.429828	0.393186	0.412604	0.790829	0.571596	0.626189	mutual_knn
C100	C566	0.453139	0.480706	0.273637	0.403409	0.903539	0.472743	0.728624	mutual_knn
C772	C780	0.453055	0.459281	0.356784	0.283621	0.880172	0.631394	0.820829	mutual_knn
C409	C456	0.453013	0.437718	0.393096	0.315468	0.84678	0.567668	0.630393	mutual_knn
C066	C229	0.452977	0.412166	0.369017	0.454422	0.907469	0.566332	0.780591	mutual_knn
C069	C285	0.452956	0.377868	0.383669	0.555375	0.933834	0.625567	0.657166	mutual_knn
C060	C210	0.452918	0.39142	0.363613	0.513738	0.967506	0.567813	0.605331	mutual_knn
C097	C178	0.452904	0.336488	0.419995	0.59325	0.993363	0.595689	0.531379	mutual_knn
C019	C164	0.452858	0.366788	0.397308	0.546094	0.956622	0.613117	0.677371	mutual_knn
C500	C676	0.452732	0.459638	0.251456	0.483459	0.991302	0.41352	0.693535	mutual_knn
C633	C687	0.452701	0.404812	0.364309	0.427568	0.982456	0.5353	0.583519	mutual_knn
C040	C108	0.452338	0.473336	0.339871	0.239106	0.89798	0.511401	0.686649	mutual_knn
C176	C375	0.452188	0.377928	0.397525	0.472461	0.967204	0.580166	0.627446	mutual_knn
C047	C249	0.452153	0.384507	0.400031	0.500756	0.898146	0.586034	0.58057	mutual_knn
C003	C050	0.45208	0.410423	0.401085	0.373826	0.891609	0.577511	0.621763	mutual_knn
C446	C606	0.451913	0.419563	0.366973	0.532163	0.788228	0.623293	0.762517	mutual_knn
C794	C844	0.451675	0.472068	0.320754	0.304848	0.889297	0.531889	0.830743	mutual_knn
C398	C732	0.451381	0.467289	0.251417	0.451001	0.972111	0.434688	0.655102	mutual_knn
C230	C760	0.451352	0.448197	0.37416	0.247941	0.90211	0.569287	0.780054	mutual_knn
C346	C402	0.451348	0.419153	0.426909	0.289816	0.847174	0.647641	0.594913	mutual_knn
C160	C250	0.45093	0.406977	0.344378	0.471413	0.969869	0.532883	0.656216	mutual_knn
C156	C341	0.450684	0.390229	0.389913	0.447869	0.938089	0.562564	0.609197	mutual_knn
C133	C153	0.450625	0.365357	0.39598	0.519038	0.972492	0.576594	0.575148	mutual_knn
C019	C249	0.450501	0.389577	0.343423	0.580279	0.946573	0.517663	0.621318	mutual_knn
C394	C424	0.450016	0.402372	0.367912	0.44622	0.938343	0.642486	0.685069	mutual_knn
C020	C115	0.449828	0.375895	0.35819	0.573224	0.971008	0.536817	0.602075	mutual_knn
C234	C452	0.449703	0.433837	0.346913	0.369739	0.917365	0.530448	0.73054	mutual_knn
C232	C551	0.449643	0.440329	0.349051	0.377735	0.869894	0.5562	0.717467	mutual_knn
C178	C198	0.44952	0.403616	0.362461	0.441723	0.948016	0.597434	0.862983	mutual_knn
C035	C069	0.449296	0.349479	0.431722	0.502923	0.947473	0.718932	0.903685	mutual_knn
C098	C171	0.449229	0.32297	0.462807	0.516905	0.972111	0.63385	0.557018	mutual_knn
C220	C799	0.449148	0.506079	0.33042	0.283836	0.685994	0.526867	0.887995	mutual_knn
C232	C747	0.449137	0.440279	0.370223	0.301965	0.877338	0.557032	0.687259	mutual_knn
C133	C590	0.44903	0.356017	0.400176	0.543547	0.966136	0.585968	0.653206	mutual_knn
C311	C500	0.448605	0.386551	0.333954	0.612269	0.939166	0.528793	0.627703	mutual_knn
C037	C342	0.448089	0.381768	0.39691	0.381317	1.0	0.583863	0.592963	mutual_knn
C507	C756	0.447985	0.410674	0.346665	0.40402	0.982467	0.54903	0.669531	mutual_knn
C119	C357	0.447715	0.399818	0.362979	0.470275	0.918846	0.589566	0.708343	mutual_knn
C252	C281	0.447573	0.337569	0.413795	0.57009	0.976408	0.594222	0.517557	mutual_knn
C171	C830	0.447404	0.346161	0.415435	0.554125	0.942809	0.588184	0.751786	mutual_knn
C445	C491	0.44727	0.40654	0.385078	0.396552	0.888218	0.558391	0.646918	mutual_knn
C014	C210	0.447179	0.387462	0.38048	0.404415	0.988623	0.610046	0.595918	mutual_knn
C549	C682	0.447123	0.399209	0.397824	0.321426	0.960286	0.578879	0.579975	mutual_knn
C497	C745	0.447084	0.486158	0.294869	0.302316	0.853123	0.482977	0.737596	mutual_knn
C738	C749	0.447052	0.444383	0.322728	0.354941	0.925476	0.507973	0.638338	mutual_knn
C504	C685	0.446682	0.392105	0.309363	0.588255	0.989949	0.530086	0.757742	mutual_knn
C555	C734	0.446502	0.46186	0.309191	0.286638	0.941504	0.549273	0.770751	mutual_knn
C012	C143	0.446167	0.373781	0.407631	0.443072	0.926802	0.58979	0.607833	mutual_knn
C031	C032	0.446104	0.374944	0.40798	0.424014	0.938368	0.586033	0.550178	mutual_knn
C295	C416	0.445831	0.360581	0.395417	0.498434	0.970725	0.567552	0.54439	mutual_knn
C095	C103	0.445633	0.409632	0.368739	0.404902	0.897051	0.54584	0.608137	mutual_knn
C098	C416	0.445483	0.381271	0.401497	0.400994	0.94299	0.576521	0.596665	mutual_knn
C359	C462	0.445377	0.42106	0.292062	0.489574	0.982703	0.467154	0.645417	mutual_knn
C553	C574	0.445293	0.358483	0.385763	0.542954	0.960277	0.604633	0.55028	mutual_knn
C237	C666	0.445209	0.467943	0.308064	0.273929	0.914257	0.477555	0.764533	mutual_knn
C334	C673	0.445179	0.391476	0.352621	0.482483	0.954056	0.552917	0.603268	mutual_knn
C042	C136	0.445137	0.364561	0.403361	0.448181	0.970303	0.578721	0.560926	mutual_knn
C133	C436	0.445116	0.352242	0.42649	0.42765	0.982827	0.604392	0.59993	mutual_knn
C251	C398	0.444851	0.435002	0.289335	0.425696	0.979796	0.463886	0.655102	mutual_knn
C120	C421	0.444513	0.362976	0.404636	0.447756	0.968586	0.579561	0.634618	mutual_knn
C221	C251	0.444124	0.365588	0.392854	0.550854	0.883883	0.623507	0.709644	mutual_knn
C032	C137	0.444063	0.354529	0.404698	0.49064	0.963254	0.5931	0.690406	mutual_knn
C402	C713	0.443616	0.447537	0.358303	0.290164	0.833405	0.562534	0.694409	mutual_knn
C030	C135	0.443266	0.382262	0.376621	0.431016	0.960467	0.55579	0.638156	mutual_knn
C042	C148	0.442989	0.418998	0.347901	0.311243	0.979958	0.529865	0.610148	mutual_knn
C421	C623	0.442554	0.424818	0.327477	0.378451	0.94057	0.504238	0.629705	mutual_knn
C267	C389	0.44251	0.348537	0.421712	0.477957	0.939319	0.674001	0.634784	mutual_knn
C360	C414	0.442491	0.393845	0.348131	0.494778	0.916515	0.545458	0.56543	mutual_knn
C139	C578	0.442424	0.338315	0.450613	0.439644	0.941176	0.673765	0.521596	mutual_knn
C425	C558	0.442006	0.409218	0.36822	0.318617	0.950699	0.558411	0.659139	mutual_knn
C335	C667	0.441812	0.402365	0.393078	0.469451	0.757616	0.566821	0.631314	mutual_knn
C706	C736	0.441637	0.39882	0.404381	0.314163	0.894959	0.656744	0.688151	mutual_knn
C213	C229	0.441624	0.376402	0.340162	0.544195	0.969549	0.510129	0.549432	mutual_knn
C100	C676	0.441415	0.465178	0.244037	0.377182	0.978965	0.39383	0.693535	mutual_knn
C383	C732	0.441274	0.450762	0.291583	0.341371	0.942809	0.464287	0.683152	mutual_knn
C576	C692	0.441181	0.395173	0.376903	0.327349	0.97788	0.552256	0.598243	mutual_knn
C077	C232	0.441142	0.350857	0.409894	0.551905	0.875548	0.582462	0.629062	mutual_knn
C301	C396	0.441112	0.353171	0.396403	0.516584	0.939471	0.571128	0.537045	mutual_knn
C336	C382	0.441029	0.382878	0.384693	0.423877	0.917942	0.557563	0.555389	mutual_knn
C063	C148	0.440697	0.434956	0.34605	0.273472	0.920575	0.523969	0.642125	mutual_knn
C243	C313	0.440625	0.34177	0.404613	0.516896	0.966667	0.576441	0.535987	mutual_knn
C191	C776	0.440476	0.397174	0.370049	0.365003	0.943737	0.542792	0.776774	mutual_knn
C144	C245	0.440401	0.393039	0.339032	0.445298	0.976417	0.506521	0.579019	mutual_knn
C633	C699	0.44002	0.422387	0.328163	0.348641	0.955134	0.506725	0.659596	mutual_knn
C623	C696	0.439742	0.427468	0.326764	0.381468	0.898322	0.502548	0.629705	mutual_knn
C202	C257	0.439651	0.421097	0.371928	0.218574	0.956661	0.581044	0.613795	mutual_knn
C275	C672	0.438953	0.42037	0.283249	0.464607	0.973329	0.512941	0.676482	mutual_knn
C386	C665	0.438892	0.394253	0.30608	0.54492	0.95449	0.515016	0.68718	mutual_knn
C449	C491	0.438778	0.389677	0.372583	0.379019	0.942628	0.585078	0.704991	mutual_knn
C240	C573	0.438751	0.429793	0.343153	0.279416	0.92967	0.596168	0.820397	mutual_knn
C033	C252	0.438648	0.333913	0.403943	0.526145	0.978945	0.584453	0.588932	mutual_knn
C066	C399	0.43821	0.392214	0.363104	0.448832	0.882886	0.557031	0.642441	mutual_knn
C234	C517	0.438168	0.3534	0.402023	0.431026	0.97759	0.634877	0.613451	mutual_knn
C248	C584	0.437908	0.402358	0.379995	0.371649	0.855653	0.573884	0.580592	mutual_knn
C094	C382	0.437805	0.402113	0.368894	0.301694	0.95911	0.542485	0.619712	mutual_knn
C436	C650	0.437664	0.380961	0.362469	0.411651	0.972775	0.544163	0.575308	mutual_knn
C417	C807	0.437442	0.423273	0.34577	0.329943	0.890799	0.531647	0.703768	mutual_knn
C216	C479	0.437354	0.423209	0.279668	0.458996	0.959497	0.446438	0.62491	mutual_knn
C126	C449	0.436943	0.426996	0.355007	0.31353	0.855896	0.558905	0.603197	mutual_knn
C059	C071	0.436735	0.372087	0.327414	0.567699	0.956969	0.549562	0.660589	mutual_knn
C233	C442	0.436661	0.36509	0.415771	0.376186	0.917663	0.650081	0.642791	mutual_knn
C297	C655	0.436443	0.365623	0.382241	0.446282	0.943305	0.589829	0.606362	mutual_knn
C436	C838	0.436304	0.410779	0.345486	0.329233	0.943456	0.544605	0.847231	mutual_knn
C101	C357	0.436212	0.391296	0.376772	0.371404	0.903921	0.555272	0.582488	mutual_knn
C101	C119	0.435785	0.382438	0.30607	0.578708	0.948744	0.510768	0.658892	mutual_knn
C028	C049	0.435727	0.407012	0.38218	0.366558	0.809116	0.58267	0.62103	mutual_knn
C251	C383	0.43543	0.423269	0.334848	0.275718	0.957686	0.545677	0.62193	mutual_knn
C211	C657	0.435424	0.396976	0.305959	0.467978	0.983507	0.547977	0.692768	mutual_knn
C059	C139	0.435131	0.361297	0.38396	0.477989	0.91496	0.601215	0.533865	mutual_knn
C202	C693	0.43512	0.494201	0.246596	0.309245	0.831163	0.402896	0.773622	mutual_knn
C342	C838	0.435049	0.388537	0.329081	0.460282	0.960277	0.544605	0.847231	mutual_knn
C402	C833	0.434915	0.397976	0.362377	0.358034	0.914106	0.55079	0.912191	mutual_knn
C038	C579	0.434747	0.372333	0.369184	0.399036	0.979217	0.647678	0.817885	mutual_knn
C662	C679	0.434713	0.350735	0.410112	0.486614	0.876501	0.593269	0.556214	mutual_knn
C635	C636	0.434698	0.42436	0.34115	0.300496	0.90123	0.510054	0.605116	mutual_knn
C408	C456	0.434406	0.377131	0.395378	0.339314	0.932957	0.621573	0.625308	mutual_knn
C697	C766	0.434143	0.319776	0.3878	0.648468	0.93068	0.57241	0.5117	mutual_knn
C108	C712	0.434126	0.396353	0.287348	0.535245	0.962206	0.453017	0.703916	mutual_knn
C242	C508	0.433903	0.424288	0.287373	0.403548	0.951928	0.459367	0.663923	mutual_knn
C071	C672	0.433892	0.38464	0.328983	0.444928	0.983838	0.563911	0.567673	mutual_knn
C699	C768	0.433663	0.426641	0.323521	0.280434	0.952424	0.506725	0.659596	mutual_knn
C190	C192	0.433627	0.378494	0.363784	0.406475	0.945976	0.544521	0.575365	mutual_knn
C012	C082	0.433617	0.404345	0.340641	0.451766	0.84076	0.508244	0.586175	mutual_knn
C310	C838	0.433477	0.390966	0.328929	0.472892	0.920263	0.544605	0.847231	mutual_knn
C590	C735	0.433407	0.376817	0.345619	0.558843	0.854282	0.524269	0.596595	mutual_knn
C241	C337	0.433254	0.324351	0.429913	0.454319	0.966728	0.689907	0.749454	mutual_knn
C394	C785	0.433179	0.362265	0.383504	0.449046	0.920911	0.581744	0.551388	mutual_knn
C255	C493	0.433125	0.406468	0.337718	0.302492	0.98326	0.526974	0.681259	mutual_knn
C293	C456	0.43309	0.38663	0.323583	0.466946	0.960053	0.495798	0.648592	mutual_knn
C141	C431	0.433068	0.403301	0.289582	0.467408	0.978019	0.463733	0.668618	mutual_knn
C270	C674	0.432976	0.35617	0.412804	0.334174	0.976322	0.58788	0.633828	mutual_knn
C358	C718	0.432976	0.505589	0.241845	0.200347	0.875936	0.415813	0.692728	mutual_knn
C075	C173	0.432957	0.374906	0.324729	0.543494	0.937353	0.500857	0.746295	mutual_knn
C042	C182	0.432935	0.428742	0.31808	0.287943	0.943456	0.49778	0.667832	mutual_knn
C218	C363	0.432783	0.413839	0.323875	0.356066	0.930949	0.600844	0.639361	mutual_knn
C425	C542	0.432526	0.345557	0.393197	0.477698	0.940188	0.597279	0.634096	mutual_knn
C457	C600	0.432455	0.354442	0.384376	0.439057	0.960149	0.581581	0.572522	mutual_knn
C463	C570	0.432441	0.370612	0.367238	0.446508	0.923133	0.543014	0.686831	mutual_knn
C487	C651	0.432441	0.349185	0.338887	0.591685	0.970143	0.55751	0.719821	mutual_knn
C335	C577	0.432079	0.357403	0.351901	0.52358	0.95449	0.523559	0.614342	mutual_knn
C253	C335	0.431875	0.389001	0.369452	0.375048	0.890345	0.55362	0.659809	mutual_knn
C405	C578	0.431589	0.375454	0.359307	0.396022	0.96468	0.529382	0.605605	mutual_knn
C245	C584	0.431485	0.402199	0.34603	0.3092	0.956564	0.516515	0.651363	mutual_knn
C596	C739	0.431391	0.419772	0.2952	0.355692	0.973758	0.489102	0.595674	mutual_knn
C139	C236	0.431339	0.373276	0.374047	0.447675	0.877197	0.595011	0.595731	mutual_knn
C058	C241	0.431284	0.39189	0.353519	0.330622	0.962216	0.587229	0.662829	mutual_knn
C674	C692	0.431246	0.392325	0.376028	0.32633	0.896421	0.549501	0.597338	mutual_knn
C117	C299	0.431042	0.312794	0.475811	0.372332	0.946685	0.649959	0.493938	mutual_knn
C045	C269	0.430996	0.342421	0.380195	0.499933	0.957338	0.570984	0.54016	mutual_knn
C038	C362	0.430942	0.338163	0.37405	0.519082	0.977376	0.644817	0.750017	mutual_knn
C181	C348	0.430619	0.303794	0.411947	0.602641	0.948743	0.590982	0.494036	mutual_knn
C097	C357	0.430564	0.324618	0.379172	0.552733	0.992302	0.553829	0.508092	mutual_knn
C031	C084	0.430503	0.359985	0.351535	0.481974	0.968527	0.535141	0.693457	mutual_knn
C017	C271	0.430474	0.374726	0.341608	0.467139	0.939149	0.662525	0.63863	mutual_knn
C202	C276	0.430442	0.457614	0.290418	0.290413	0.854687	0.478276	0.75294	mutual_knn
C281	C599	0.429989	0.370385	0.343982	0.452813	0.963209	0.533108	0.704225	mutual_knn
C135	C480	0.429926	0.397803	0.296543	0.471034	0.949581	0.495256	0.686287	mutual_knn
C124	C331	0.429922	0.437649	0.277692	0.325318	0.952579	0.48958	0.764083	mutual_knn
C087	C310	0.429885	0.334	0.353537	0.599553	0.968689	0.526735	0.512658	mutual_knn
C107	C273	0.429855	0.406078	0.284463	0.419238	0.995532	0.4545	0.598705	mutual_knn
C111	C522	0.429842	0.361479	0.352442	0.446242	0.987458	0.575276	0.619779	mutual_knn
C469	C734	0.429512	0.393988	0.33258	0.346716	0.980723	0.562329	0.572312	mutual_knn
C030	C339	0.429365	0.364335	0.336659	0.507694	0.954304	0.505809	0.59832	mutual_knn
C251	C412	0.429365	0.397289	0.327667	0.418099	0.906103	0.535478	0.646035	mutual_knn
C528	C642	0.429099	0.420881	0.307651	0.297276	0.966353	0.470695	0.612205	mutual_knn
C550	C725	0.428974	0.409462	0.357009	0.290911	0.880489	0.52856	0.638725	mutual_knn
C235	C533	0.428968	0.355686	0.366365	0.45957	0.952579	0.545934	0.707808	mutual_knn
C152	C515	0.428925	0.372639	0.3384	0.488097	0.922761	0.511233	0.543291	mutual_knn
C382	C398	0.428909	0.421519	0.269497	0.386039	0.986968	0.434688	0.655102	mutual_knn
C088	C513	0.428898	0.401168	0.319131	0.412334	0.913414	0.521632	0.573904	mutual_knn
C541	C607	0.428854	0.444922	0.246614	0.452378	0.871717	0.424287	0.631376	mutual_knn
C423	C537	0.428377	0.377393	0.357137	0.36143	0.96396	0.579314	0.644143	mutual_knn
C133	C143	0.428364	0.367969	0.350981	0.412092	0.978754	0.526923	0.57589	mutual_knn
C528	C681	0.428323	0.422352	0.290706	0.319155	0.980196	0.470385	0.615322	mutual_knn
C075	C082	0.428286	0.308093	0.463909	0.431706	0.918956	0.64548	0.482137	mutual_knn
C355	C759	0.428073	0.42949	0.234878	0.479362	0.949289	0.447701	0.693304	mutual_knn
C534	C598	0.427811	0.38289	0.36126	0.328565	0.951311	0.563348	0.689406	mutual_knn
C121	C508	0.427797	0.383928	0.288257	0.505874	0.987687	0.46163	0.663923	mutual_knn
C725	C827	0.427362	0.442226	0.304937	0.337419	0.810258	0.549144	0.736415	mutual_knn
C085	C118	0.427241	0.387426	0.323361	0.393695	0.971504	0.5361	0.69342	mutual_knn
C055	C293	0.426788	0.404462	0.339752	0.317479	0.908832	0.511569	0.615062	mutual_knn
C218	C337	0.426435	0.397065	0.316717	0.349067	0.979805	0.600844	0.639361	mutual_knn
C281	C578	0.426222	0.345401	0.357077	0.501453	0.962533	0.531489	0.559989	mutual_knn
C012	C592	0.425782	0.403367	0.333237	0.371464	0.869806	0.515741	0.739802	mutual_knn
C349	C487	0.425639	0.337124	0.38486	0.446052	0.970143	0.719316	0.807961	mutual_knn
C424	C652	0.425463	0.384013	0.355545	0.400394	0.867533	0.623002	0.693466	mutual_knn
C024	C325	0.425451	0.391363	0.341656	0.334065	0.938664	0.516852	0.621991	mutual_knn
C068	C273	0.425361	0.38253	0.355194	0.325956	0.949425	0.537712	0.631882	mutual_knn
C019	C592	0.425265	0.383767	0.335666	0.42784	0.898979	0.521582	0.739802	mutual_knn
C059	C559	0.425089	0.355614	0.349794	0.459004	0.964439	0.531252	0.620576	mutual_knn
C030	C085	0.425035	0.378809	0.343318	0.366417	0.959939	0.526766	0.596172	mutual_knn
C040	C693	0.425018	0.472513	0.256264	0.232298	0.886529	0.429363	0.773622	mutual_knn
C333	C515	0.424871	0.396455	0.332031	0.299983	0.970362	0.507893	0.61269	mutual_knn
C239	C360	0.424801	0.424153	0.300215	0.31383	0.912767	0.475707	0.77119	mutual_knn
C192	C372	0.424724	0.364828	0.393278	0.287427	0.955836	0.610572	0.632134	mutual_knn
C117	C175	0.424453	0.328826	0.42733	0.37554	0.942869	0.628523	0.501697	mutual_knn
C303	C600	0.424147	0.358643	0.345361	0.488299	0.92387	0.573861	0.570142	mutual_knn
C562	C783	0.424102	0.339743	0.35466	0.537919	0.940408	0.535696	0.592457	mutual_knn
C419	C731	0.424097	0.394423	0.350833	0.28406	0.932295	0.52558	0.58768	mutual_knn
C068	C254	0.424046	0.381754	0.35233	0.359206	0.915493	0.547973	0.610922	mutual_knn
C079	C364	0.423914	0.37686	0.330644	0.385862	0.977049	0.511656	0.643058	mutual_knn
C159	C212	0.423902	0.362968	0.348447	0.461036	0.917808	0.547739	0.629633	mutual_knn
C029	C713	0.423749	0.451619	0.33541	0.130125	0.843041	0.508089	0.694409	mutual_knn
C024	C113	0.423355	0.354076	0.398649	0.358116	0.909108	0.576226	0.608674	mutual_knn
C378	C431	0.42332	0.425996	0.251984	0.397557	0.949711	0.402713	0.612816	mutual_knn
C613	C675	0.423214	0.378991	0.329731	0.404044	0.943951	0.514046	0.59268	mutual_knn
C015	C115	0.423059	0.303204	0.361313	0.658327	0.972306	0.547916	0.483615	mutual_knn
C103	C113	0.422996	0.335399	0.345461	0.544167	0.972415	0.525903	0.502479	mutual_knn
C226	C684	0.422674	0.383152	0.29889	0.489	0.925312	0.478752	0.580754	mutual_knn
C164	C581	0.422492	0.377982	0.334439	0.345573	0.986117	0.56017	0.645969	mutual_knn
C437	C484	0.422393	0.342547	0.369982	0.437449	0.963796	0.605777	0.711943	mutual_knn
C319	C613	0.42223	0.359338	0.330824	0.486104	0.947033	0.55048	0.561472	mutual_knn
C315	C374	0.422134	0.340207	0.353793	0.478893	0.980038	0.538043	0.569321	mutual_knn
C819	C822	0.422014	0.396768	0.358346	0.246488	0.914774	0.599952	0.62198	mutual_knn
C351	C634	0.421934	0.40691	0.418006	0.222683	0.708088	0.650473	0.617347	mutual_knn
C310	C570	0.421619	0.352875	0.37669	0.383409	0.938343	0.654714	0.743245	mutual_knn
C036	C122	0.421492	0.410882	0.318848	0.274801	0.929163	0.560139	0.67087	mutual_knn
C002	C015	0.421239	0.340041	0.358908	0.46291	0.972553	0.554511	0.558919	mutual_knn
C453	C679	0.420909	0.317209	0.398711	0.504581	0.922331	0.57276	0.483061	mutual_knn
C207	C639	0.420701	0.409356	0.324445	0.319332	0.867562	0.519859	0.666464	mutual_knn
C369	C596	0.420656	0.351961	0.352811	0.482501	0.905822	0.558716	0.595674	mutual_knn
C190	C541	0.420555	0.361824	0.328766	0.470559	0.939579	0.511336	0.700856	mutual_knn
