family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F021	rare	quranic:root_001222:B007	ق ر ي	B007	8	ظهر تجمع فيه العظام
F021	rare	quranic:root_001307:B014	ك ف ر	B014	5	خضوع متطامن
F021	rare	quranic:root_001332:B002	ك و ن	B002	2,6,9	المكان والمكانة من الكون
F021	rare	quranic:root_001332:B004	ك و ن	B004	2,6,9	الخضوع بالاستكانة
F021	rare	quranic:root_001338:B010	ل ب ب	B010	10	سعة ورخاء
F021	rare	quranic:root_001464:B006	ن ب ء	B006	1	الصوت الخفي الملتبس
F021	rare	quranic:root_001550:B001	ن ك ر	B001	8	خلاف المعرفة والاعتراف
F021	rare	quranic:root_001626:B004	و ج د	B004	6	وجدان الحزن والمحبة
F021	rare	quranic:root_001647:B001	و س ع	B001	7	انفساح الشيء خلاف الضيق
F021	rare	quranic:root_001657:B001	و ض ع	B001	4,6	وضع الشيء في موضع أخفض أو مقرر
F021	rare	quranic:root_001657:B013	و ض ع	B013	4,6	تطامن عنق البعير للركوب
F021	rare	quranic:root_001694:B003	ي س ر	B003	4,7	سعة وغنى
F021	rare	quranic:root_001694:B008	ي س ر	B008	4,7	خطوط منفصلة وعلامات في البدن
F022	core	quranic:root_000076:B001	ء ل ي	B001	4,5,10,11	الغاية والانتهاء
F022	core	quranic:root_000151:B001	ب ل غ	B001	2,3	الوصول إلى الغاية
F022	core	quranic:root_000151:B005	ب ل غ	B005	2,3	الجودة البالغة
F022	core	quranic:root_000002:B001	ح د د	B001	1	الحاجز والغاية المميزة
F022	core	quranic:root_000372:B004	ح و ط	B004	12	تمام الإحاطة علما وإحرازا
F022	core	quranic:root_000782:B004	ش د د	B004	8,10	بلوغ الأشد
F022	core	quranic:root_001134:B002	ف ح ش	B002	1	مجاوزة الحد والقدر
F022	core	quranic:root_001205:B001	ق د ر	B001	3,7,12	المقدار الذي يبلغ الشيء حده
F022	optional	quranic:root_000151:B004	ب ل غ	B004	2,3	الفصاحة التي تبلغ المراد
F022	optional	quranic:root_000170:B002	ب ي ن	B002	1,6,11,12	الخلالة والوسط بين شيئين
F022	optional	quranic:root_000318:B001	ح س ب	B001	3,8	العد والحساب
F022	optional	quranic:root_000434:B001	خ ل ق	B001	12	تقدير الشيء وقياسه
F022	optional	quranic:root_000464:B001	د خ ل	B001	11	الولوج إلى داخل
F022	optional	quranic:root_000831:B001	ش ي ء	B001	3,12	الشيء المعلوم المخبر عنه
F022	optional	quranic:root_000981:B001	ع ت و	B001	8	العُتُوّ عن الطاعة
F022	optional	quranic:root_000993:B001	ع د و	B001	1	مجاوزة الحد والظلم
F022	optional	quranic:root_001029:B001	ع ظ م	B001	5	الكبر والقوة
F022	optional	quranic:root_001040:B001	ع ل م	B001	12	انكشاف الشيء للعارف
F022	optional	quranic:root_001205:B003	ق د ر	B003	3,7,12	تمكن يبلغ بصاحبه الفعل والملك
F022	optional	quranic:root_001205:B006	ق د ر	B006	3,7,12	موافقة الشيء لقدره ووقوعه في حد وسط
F022	optional	quranic:root_001315:B003	ك ل ل	B003	3,12	الكُلّ إحاطة وتماما
F022	optional	quranic:root_001533:B012	ن ف س	B012	1,7	عين الشيء وذاته
F022	optional	quranic:root_001626:B003	و ج د	B003	6	السعة والجدة والغنى
F022	optional	quranic:root_001647:B002	و س ع	B002	7	سعة الطاقة والاحتمال
F022	rare	quranic:root_000016:B001	ء ج ل	B001	2,4	غاية الوقت والمدة المضروبة
F022	rare	quranic:root_000016:B003	ء ج ل	B003	2,4	جواب التصديق أجل
F022	rare	quranic:root_000019:B001	ء خ ر	B001	2,6	الآخرية بعد الأول أو غيره
F022	rare	quranic:root_000076:B004	ء ل ي	B004	4,5,10,11	الموصول الجمع
F022	rare	quranic:root_000076:B008	ء ل ي	B008	4,5,10,11	التقصير والفتور
F022	rare	quranic:root_000076:B010	ء ل ي	B010	4,5,10,11	الاجتهاد وبذل الجهد
F022	rare	quranic:root_000076:B011	ء ل ي	B011	4,5,10,11	الاستطاعة والطاقة
F022	rare	quranic:root_000051:B006	ء م ر	B006	1,3,4,5,6,8,9,12	الأمر العظيم المنكر
F022	rare	quranic:root_000067:B001	ء و ل	B001	4,6,10	ابتداء الشيء وتقدمه
F022	rare	quranic:root_000074:B004	ء ي ي	B004	11	أي للسؤال والتعيين
F022	rare	quranic:root_000074:B009	ء ي ي	B009	11	أي مفسرة
F022	rare	quranic:root_000151:B002	ب ل غ	B002	2,3	إيصال الرسالة
F022	rare	quranic:root_000151:B003	ب ل غ	B003	2,3	الكفاية التي يتبلغ بها
F022	rare	quranic:root_000151:B006	ب ل غ	B006	2,3	إدراك المراد مع الحمق
F022	rare	quranic:root_000323:B005	ح س ن	B005	11	حُسَيْناء الغاية والجهد
F022	rare	quranic:root_000400:B002	خ ر ج	B002	1,2,11	إخراج الشيء من خفائه
F022	rare	quranic:root_000473:B001	د ر ي	B001	1	الدراية والعلم
F022	rare	quranic:root_000532:B002	ر ب ب	B002	1,8	إصلاح وتربية وإتمام
F022	rare	quranic:root_000532:B003	ر ب ب	B003	1,8	علم رباني
F022	rare	quranic:root_000532:B015	ر ب ب	B015	1,8	حرف رب وربما
F022	rare	quranic:root_000669:B005	س ب ع	B005	12	فعل سبعة: المبالغة في الأخذ والشر
F022	rare	quranic:root_000726:B002	س ك ن	B002	6	استيطان المنزل
F022	rare	quranic:root_000755:B001	س و ء	B001	5	القبح والرداءة
F022	rare	quranic:root_000946:B003	ط ل ق	B003	1	انطلاق بلا احتباس
F022	rare	quranic:root_000981:B002	ع ت و	B002	8	العُتِيّ من الكبر
F022	rare	quranic:root_000989:B001	ع د د	B001	1,4,10	إحصاء المعدود
F022	rare	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F022	rare	quranic:root_001002:B003	ع ر ف	B003	2,6	معرفة وتمييز بعد أثر أو علامة
F022	rare	quranic:root_001029:B002	ع ظ م	B002	5	معظم الشيء
F022	rare	quranic:root_001029:B006	ع ظ م	B006	5	التعاظم والزهو
F022	rare	quranic:root_001040:B002	ع ل م	B002	12	أثر يميز الشيء ويهدي إليه
F022	rare	quranic:root_001134:B001	ف ح ش	B001	1	قبح ظاهر وشناعة
F022	rare	quranic:root_001148:B001	ف ر ق	B001	2	تمييز وتزييل بين شيئين
F022	rare	quranic:root_001205:B005	ق د ر	B005	3,7,12	تدبير الأمر بتقدير ونظر
F022	rare	quranic:root_001315:B008	ك ل ل	B008	3,12	الكُلْكُل قصر وغلظ
F022	rare	quranic:root_001332:B002	ك و ن	B002	2,6,9	المكان والمكانة من الكون
F022	rare	quranic:root_001332:B005	ك و ن	B005	2,6,9	الشيخ المنسوب إلى كُنْتُ
F022	rare	quranic:root_001397:B001	م ث ل	B001	12	المماثلة والنظير
F022	rare	quranic:root_001397:B002	م ث ل	B002	12	المثلة والنكال
F022	rare	quranic:root_001533:B014	ن ف س	B014	1,7	قوة النفس وخلقها
F022	rare	quranic:root_001681:B002	و ك ل	B002	3	الاعتماد والتوكل
F023	core	quranic:root_000025:B003	ء ر ض	B003	12	الخليق بالخير كالأرض الأريضة
F023	core	quranic:root_000400:B008	خ ر ج	B008	1,2,11	خروج الخلقة عن نوعها
F023	core	quranic:root_000434:B002	خ ل ق	B002	12	إبداع الخلق وإيجاده
F023	core	quranic:root_000434:B003	خ ل ق	B003	12	تمام الخلقة واعتدال الصورة
F023	core	quranic:root_000434:B004	خ ل ق	B004	12	السجية والطبيعة الباطنة
F023	core	quranic:root_000434:B008	خ ل ق	B008	12	ملاسة السطح واستواؤه
F023	core	quranic:root_000755:B001	س و ء	B001	5	القبح والرداءة
F023	core	quranic:root_000832:B002	ش ي ء	B002	3,12	تشويه الخلق والوجه
F023	core	quranic:root_000831:B004	ش ي ء	B004	3,12	تشويه الخلق وقبحه
F023	core	quranic:root_001533:B014	ن ف س	B014	1,7	قوة النفس وخلقها
F023	core	quranic:root_001550:B006	ن ك ر	B006	8	القبيح المردوع
F023	optional	quranic:root_000248:B001	ج ع ل	B001	2,3,4,7	إحداث الشيء وصنعه
F023	optional	quranic:root_000434:B005	خ ل ق	B005	12	الجدارة والتهيؤ للشيء
F023	optional	quranic:root_000434:B010	خ ل ق	B010	12	الخلوق والتخليق بالطيب
F023	optional	quranic:root_000434:B012	خ ل ق	B012	12	انسداد مصمت كالصخرة
F023	optional	quranic:root_001134:B001	ف ح ش	B001	1	قبح ظاهر وشناعة
F023	optional	quranic:root_001397:B008	م ث ل	B008	12	المثال المصور
F023	rare	quranic:root_000019:B003	ء خ ر	B003	2,6	المؤخر والخلف
F023	rare	quranic:root_000025:B001	ء ر ض	B001	12	السفل المقابل للسماء
F023	rare	quranic:root_000240:B002	ج ر ي	B002	11	العادة والطريقة الجارية
F023	rare	quranic:root_000299:B001	ح د ث	B001	1	كون الشيء بعد أن لم يكن
F023	rare	quranic:root_000318:B004	ح س ب	B004	3,8	الحسب والمآثر
F023	rare	quranic:root_000323:B001	ح س ن	B001	11	الحسن ضد القبح
F023	rare	quranic:root_000357:B002	ح م ل	B002	4,6	الحَمْل الباطن والثمر
F023	rare	quranic:root_000357:B010	ح م ل	B010	4,6	الحَمَل في السماء والسحاب
F023	rare	quranic:root_000400:B005	خ ر ج	B005	1,2,11	ظهور السحاب وانكشاف السماء
F023	rare	quranic:root_000429:B001	خ ل د	B001	11	ثبات وبقاء لا يسرع إليه الفناء
F023	rare	quranic:root_000434:B009	خ ل ق	B009	12	بلى الثوب وذهاب وبره
F023	rare	quranic:root_000526:B002	ذ و ق	B002	9	خبرة الشيء وابتلاؤه
F023	rare	quranic:root_000532:B008	ر ب ب	B008	1,8	رباب السحاب
F023	rare	quranic:root_000532:B016	ر ب ب	B016	1,8	رُبَى حاجة وعقدة ونعمة
F023	rare	quranic:root_000560:B003	ر ز ق	B003	3,7,11	الغيث النازل رزقا
F023	rare	quranic:root_000563:B009	ر س ل	B009	8,11	المرأة المراسل
F023	rare	quranic:root_000563:B010	ر س ل	B010	8,11	الرخاء وطيب الإعطاء
F023	rare	quranic:root_000745:B004	س م و	B004	12	السماء وما علا فأظل
F023	rare	quranic:root_000755:B004	س و ء	B004	5	السوأة المستورة
F023	rare	quranic:root_000946:B002	ط ل ق	B002	1	فك حبالة النكاح
F023	rare	quranic:root_000946:B008	ط ل ق	B008	1	طلق المخاض
F023	rare	quranic:root_000991:B005	ع د ل	B005	2	إقامة الشيء واعتداله
F023	rare	quranic:root_000993:B010	ع د و	B010	1	العَدْواء في صلابة المكان واضطرابه
F023	rare	quranic:root_001002:B005	ع ر ف	B005	2,6	معروف تستحسنه النفس والعقل والشرع
F023	rare	quranic:root_001012:B006	ع س ر	B006	6,7	تعسر الولادة
F023	rare	quranic:root_001029:B010	ع ظ م	B010	5	الحرمة والشرف
F023	rare	quranic:root_001033:B006	ع ق ب	B006	9	آخر الشيء وعاقبته
F023	rare	quranic:root_001134:B005	ف ح ش	B005	1	بخل جاوز القبح
F023	rare	quranic:root_001273:B008	ق و م	B008	2	استقامة واعتدال واستواء
F023	rare	quranic:root_001273:B011	ق و م	B011	2	قامة وقوام الجسم والطول
F023	rare	quranic:root_001273:B013	ق و م	B013	2	قيامة وبعث وقيام الساعة
F023	rare	quranic:root_001332:B001	ك و ن	B001	2,6,9	وقوع الشيء وحضوره في زمان
F023	rare	quranic:root_001338:B009	ل ب ب	B009	10	ثوب كالبقيرة
F023	rare	quranic:root_001397:B010	م ث ل	B010	12	الامتثال والاحتذاء
F023	rare	quranic:root_001533:B005	ن ف س	B005	1,7	خروج الولد ودم النفاس
F023	rare	quranic:root_001626:B002	و ج د	B002	6	ثبوت الشيء في الوجود
F023	rare	quranic:root_001657:B002	و ض ع	B002	4,6	إلقاء الحمل بالولادة
F023	rare	quranic:root_001657:B008	و ض ع	B008	4,6	وضع القطن في خياطة الثوب
F023	rare	quranic:root_001657:B009	و ض ع	B009	4,6	وضع المرأة خمارها
F024	core	quranic:root_000051:B001	ء م ر	B001	1,3,4,5,6,8,9,12	الشأن والحال
F024	core	quranic:root_000170:B004	ب ي ن	B004	1,6,11,12	ظهور الشيء وانكشافه
F024	core	quranic:root_000318:B002	ح س ب	B002	3,8	الحسبان والظن
F024	core	quranic:root_000526:B002	ذ و ق	B002	9	خبرة الشيء وابتلاؤه
F024	core	quranic:root_000823:B002	ش ه ر	B002	4	شهرة الشيء وظهوره
F024	core	quranic:root_000831:B001	ش ي ء	B001	3,12	الشيء المعلوم المخبر عنه
F024	core	quranic:root_001040:B001	ع ل م	B001	12	انكشاف الشيء للعارف
F024	core	quranic:root_001397:B004	م ث ل	B004	12	المثل صفة وخبر
F024	core	quranic:root_001533:B012	ن ف س	B012	1,7	عين الشيء وذاته
F024	optional	quranic:root_000051:B002	ء م ر	B002	1,3,4,5,6,8,9,12	الطلب والإلزام
F024	optional	quranic:root_000051:B007	ء م ر	B007	1,3,4,5,6,8,9,12	المشاورة وتدبير الرأي
F024	optional	quranic:root_000067:B007	ء و ل	B007	4,6,10	آلة الحال التي يكون عليها الشيء
F024	optional	quranic:root_000074:B003	ء ي ي	B003	11	علامة ظاهرة
F024	optional	quranic:root_000151:B001	ب ل غ	B001	2,3	الوصول إلى الغاية
F024	optional	quranic:root_000166:B004	ب ي ت	B004	1	عمل الليل وتدبيره
F024	optional	quranic:root_000170:B005	ب ي ن	B005	1,6,11,12	كشف المعنى بالقول أو العلامة
F024	optional	quranic:root_000299:B001	ح د ث	B001	1	كون الشيء بعد أن لم يكن
F024	optional	quranic:root_000318:B006	ح س ب	B006	3,8	الحسبة والنظر في الأمر
F024	optional	quranic:root_000323:B002	ح س ن	B002	11	الإحسان فعل حسن
F024	optional	quranic:root_000400:B005	خ ر ج	B005	1,2,11	ظهور السحاب وانكشاف السماء
F024	optional	quranic:root_000434:B001	خ ل ق	B001	12	تقدير الشيء وقياسه
F024	optional	quranic:root_000464:B003	د خ ل	B003	11	الباطن والسريرة
F024	optional	quranic:root_000464:B005	د خ ل	B005	11	دخيل يخالط القوم أو الأمر
F024	optional	quranic:root_000616:B001	ر ي ب	B001	4	اضطراب الشك والريبة
F024	optional	quranic:root_000745:B008	س م و	B008	12	الصيت الحسن المنتشر
F024	optional	quranic:root_000822:B001	ش ه د	B001	2	الحضور مع المشاهدة
F024	optional	quranic:root_000907:B001	ض ر ر	B001	6	الضُّرّ والنقص خلاف النفع
F024	optional	quranic:root_001002:B003	ع ر ف	B003	2,6	معرفة وتمييز بعد أثر أو علامة
F024	optional	quranic:root_001002:B005	ع ر ف	B005	2,6	معروف تستحسنه النفس والعقل والشرع
F024	optional	quranic:root_001029:B002	ع ظ م	B002	5	معظم الشيء
F024	optional	quranic:root_001046:B001	ع م ل	B001	11	الفعل المقصود والعمل
F024	optional	quranic:root_001134:B001	ف ح ش	B001	1	قبح ظاهر وشناعة
F024	optional	quranic:root_001148:B001	ف ر ق	B001	2	تمييز وتزييل بين شيئين
F024	optional	quranic:root_001205:B001	ق د ر	B001	3,7,12	المقدار الذي يبلغ الشيء حده
F024	optional	quranic:root_001205:B005	ق د ر	B005	3,7,12	تدبير الأمر بتقدير ونظر
F024	optional	quranic:root_001222:B006	ق ر ي	B006	8	كون الأشياء على قرو واحد
F024	optional	quranic:root_001273:B003	ق و م	B003	2	عزم ونهوض إلى الأمر
F024	optional	quranic:root_001273:B021	ق و م	B021	2	عين قائمة ذاهبة البصر
F024	optional	quranic:root_001332:B001	ك و ن	B001	2,6,9	وقوع الشيء وحضوره في زمان
F024	optional	quranic:root_001464:B002	ن ب ء	B002	1	الخبر الآتي المبلَّغ
F024	optional	quranic:root_001626:B002	و ج د	B002	6	ثبوت الشيء في الوجود
F024	optional	quranic:root_001647:B001	و س ع	B001	7	انفساح الشيء خلاف الضيق
F025	core	quranic:root_000203:B007	ث ل ث	B007	4	ثالثة الأثافي
F025	core	quranic:root_000429:B001	خ ل د	B001	11	ثبات وبقاء لا يسرع إليه الفناء
F025	core	quranic:root_000516:B007	ذ ك ر	B007	10	ذكر المرء شرف وصيت
F025	core	quranic:root_000745:B001	س م و	B001	12	العلو والارتفاع
F025	core	quranic:root_001002:B002	ع ر ف	B002	2,6	عرف مرتفع ظاهر في الشيء
F025	core	quranic:root_001033:B012	ع ق ب	B012	9	العقبة الصعبة والناشز
F025	core	quranic:root_001040:B002	ع ل م	B002	12	أثر يميز الشيء ويهدي إليه
F025	core	quranic:root_001307:B013	ك ف ر	B013	5	ثنية مستورة
F025	optional	quranic:root_000051:B005	ء م ر	B005	1,3,4,5,6,8,9,12	العلامة والموعد
F025	optional	quranic:root_000067:B009	ء و ل	B009	4,6,10	الأيل الذي يأوي إلى الجبل
F025	optional	quranic:root_000248:B007	ج ع ل	B007	2,3,4,7	خرقة إنزال القدر
F025	optional	quranic:root_000323:B004	ح س ن	B004	11	أسماء الحسن للمواضع والأجسام
F025	optional	quranic:root_000332:B001	ح ص ي	B001	1	الحصى والحصاة
F025	optional	quranic:root_000434:B011	خ ل ق	B011	12	نقرة أو بئر تمسك الماء
F025	optional	quranic:root_000516:B002	ذ ك ر	B002	10	صلابة الذكر وحدته وشدته
F025	optional	quranic:root_000516:B004	ذ ك ر	B004	10	جريان الذكر على اللسان
F025	optional	quranic:root_000745:B002	س م و	B002	12	الشخص المرتفع الظاهر
F025	optional	quranic:root_000745:B004	س م و	B004	12	السماء وما علا فأظل
F025	optional	quranic:root_000782:B002	ش د د	B002	8,10	شدة القوة والصلابة
F025	optional	quranic:root_000782:B005	ش د د	B005	8,10	شد النهار وارتفاعه
F025	optional	quranic:root_000907:B005	ض ر ر	B005	6	الدنوّ المزاحم وضفة الوادي
F025	optional	quranic:root_000993:B009	ع د و	B009	1	العَداء والعُدوة في الجانب والطوار
F025	optional	quranic:root_001012:B001	ع س ر	B001	6,7	الصعوبة والشدة
F025	optional	quranic:root_001029:B001	ع ظ م	B001	5	الكبر والقوة
F025	optional	quranic:root_001029:B010	ع ظ م	B010	5	الحرمة والشرف
F025	optional	quranic:root_001338:B006	ل ب ب	B006	10	طرف الرمل القريب
F025	optional	quranic:root_001470:B001	ن ب و	B001	1	الارتفاع والرفعة
F026	core	quranic:root_000004:B001	ء ب د	B001	11	طول المدة والدوام
F026	core	quranic:root_000016:B001	ء ج ل	B001	2,4	غاية الوقت والمدة المضروبة
F026	core	quranic:root_000299:B005	ح د ث	B005	1	نازلة الدهر وحادثته
F026	core	quranic:root_000616:B002	ر ي ب	B002	4	صروف الدهر المريبة
F026	core	quranic:root_000989:B003	ع د د	B003	1,4,10	مدة العدة المعدودة
F026	core	quranic:root_000989:B005	ع د د	B005	1,4,10	عداد الوقت ومعاودته
F026	core	quranic:root_000993:B007	ع د و	B007	1	العَوادي والعادية الشاغلة
F026	core	quranic:root_001700:B002	ي و م	B002	2	مدة من الزمان
F026	optional	quranic:root_000025:B011	ء ر ض	B011	12	فساد القرحة بالمدة
F026	optional	quranic:root_000823:B001	ش ه ر	B001	4	الشهر المعلوم بالهلال
F026	optional	quranic:root_001029:B004	ع ظ م	B004	5	العظيمة النازلة
F026	optional	quranic:root_001492:B006	ن ز ل	B006	5,10,12	الشدة النازلة
F026	optional	quranic:root_001700:B003	ي و م	B003	2	كائنة اليوم وشدته
F026	rare	quranic:root_000004:B006	ء ب د	B006	11	الإقامة وعدم البراح
F026	rare	quranic:root_000019:B002	ء خ ر	B002	2,6	التأخير إلى وقت لاحق
F026	rare	quranic:root_000076:B001	ء ل ي	B001	4,5,10,11	الغاية والانتهاء
F026	rare	quranic:root_000051:B005	ء م ر	B005	1,3,4,5,6,8,9,12	العلامة والموعد
F026	rare	quranic:root_000067:B001	ء و ل	B001	4,6,10	ابتداء الشيء وتقدمه
F026	rare	quranic:root_000151:B001	ب ل غ	B001	2,3	الوصول إلى الغاية
F026	rare	quranic:root_000151:B008	ب ل غ	B008	2,3	اشتداد العلة أو القلة
F026	rare	quranic:root_000186:B008	ت ل و	B008	11	آخر رمق
F026	rare	quranic:root_000203:B006	ث ل ث	B006	4	يوم الثلاثاء
F026	rare	quranic:root_000248:B005	ج ع ل	B005	2,3,4,7	أجر مجعول على عمل
F026	rare	quranic:root_000299:B006	ح د ث	B006	1	إبداء الشيء وإظهاره
F026	rare	quranic:root_000002:B002	ح د د	B002	1	المنع والصرف والحظر
F026	rare	quranic:root_000372:B008	ح و ط	B008	12	حوط الدراهم الناقصة
F026	rare	quranic:root_000379:B002	ح ي ض	B002	4	الاستحاضة
F026	rare	quranic:root_000400:B004	خ ر ج	B004	1,2,11	قُرْح يخرج في الجسد
F026	rare	quranic:root_000409:B001	خ س ر	B001	9	النقص العام
F026	rare	quranic:root_000429:B001	خ ل د	B001	11	ثبات وبقاء لا يسرع إليه الفناء
F026	rare	quranic:root_000907:B001	ض ر ر	B001	6	الضُّرّ والنقص خلاف النفع
F026	rare	quranic:root_000946:B010	ط ل ق	B010	1	خلو وجع الملدوغ
F026	rare	quranic:root_000993:B009	ع د و	B009	1	العَداء والعُدوة في الجانب والطوار
F026	rare	quranic:root_001002:B011	ع ر ف	B011	2,6	عرفة قرحة في بياض الكف
F026	rare	quranic:root_001012:B010	ع س ر	B010	6,7	اليوم المشؤوم
F026	rare	quranic:root_001029:B002	ع ظ م	B002	5	معظم الشيء
F026	rare	quranic:root_001046:B010	ع م ل	B010	11	الجارحة العاملة
F026	rare	quranic:root_001397:B003	م ث ل	B003	12	المثل المضروب
F026	rare	quranic:root_001559:B002	ن ه ر	B002	11	انفتاح النهار بالضياء
F026	rare	quranic:root_001657:B002	و ض ع	B002	4,6	إلقاء الحمل بالولادة
F026	rare	quranic:root_001657:B009	و ض ع	B009	4,6	وضع المرأة خمارها
F026	rare	quranic:root_001700:B001	ي و م	B001	2	وقت النهار المحدود
F027	core	quranic:root_000323:B004	ح س ن	B004	11	أسماء الحسن للمواضع والأجسام
F027	core	quranic:root_000357:B010	ح م ل	B010	4,6	الحَمَل في السماء والسحاب
F027	core	quranic:root_000745:B004	س م و	B004	12	السماء وما علا فأظل
F027	core	quranic:root_000876:B005	ص ل ح	B005	11	صلاح والصلح علمان لمواضع
F027	core	quranic:root_000925:B004	ض ي ق	B004	6	الضِّيقة منزل للقمر
F027	core	quranic:root_001315:B005	ك ل ل	B005	3,12	الإكليل وما يحيط
F027	core	quranic:root_001559:B007	ن ه ر	B007	11	أعلام وأسماء خاصة
F027	optional	quranic:root_000004:B003	ء ب د	B003	11	خلو المنزل وإقفاره
F027	optional	quranic:root_000025:B001	ء ر ض	B001	12	السفل المقابل للسماء
F027	optional	quranic:root_000051:B005	ء م ر	B005	1,3,4,5,6,8,9,12	العلامة والموعد
F027	optional	quranic:root_000067:B003	ء و ل	B003	4,6,10	آل الرجل من يرجع إليهم ويرجعون إليه
F027	optional	quranic:root_000166:B005	ب ي ت	B005	1	قوت ليلة
F027	optional	quranic:root_000166:B007	ب ي ت	B007	1	القبر بيت
F027	optional	quranic:root_000240:B006	ج ر ي	B006	11	دوام الرزق والعطاء
F027	optional	quranic:root_000248:B011	ج ع ل	B011	2,3,4,7	الجَعْلة اسم مكان
F027	optional	quranic:root_000266:B017	ج ن ن	B017	11	المَجَنَّة موضع الاستتار
F027	optional	quranic:root_000532:B008	ر ب ب	B008	1,8	رباب السحاب
F027	optional	quranic:root_000560:B001	ر ز ق	B001	3,7,11	العطاء المقسوم
F027	optional	quranic:root_000560:B002	ر ز ق	B002	3,7,11	القوت المتغذى به
F027	optional	quranic:root_000560:B003	ر ز ق	B003	3,7,11	الغيث النازل رزقا
F027	optional	quranic:root_000560:B004	ر ز ق	B004	3,7,11	أرزاق الجند
F027	optional	quranic:root_000726:B002	س ك ن	B002	6	استيطان المنزل
F027	optional	quranic:root_000726:B003	س ك ن	B003	6	أهل الدار
F027	optional	quranic:root_000726:B009	س ك ن	B009	6	موضع الاستقرار
F027	optional	quranic:root_000745:B005	س م و	B005	12	الاسم تنويه ودلالة
F027	optional	quranic:root_000876:B004	ص ل ح	B004	11	صالح وما قاربه علما لشخص
F027	optional	quranic:root_001002:B002	ع ر ف	B002	2,6	عرف مرتفع ظاهر في الشيء
F027	optional	quranic:root_001033:B012	ع ق ب	B012	9	العقبة الصعبة والناشز
F027	optional	quranic:root_001046:B004	ع م ل	B004	11	أجر العمل ورزق العامل
F027	optional	quranic:root_001148:B011	ف ر ق	B011	2	فرق مكيال وإناء
F027	optional	quranic:root_001205:B004	ق د ر	B004	3,7,12	تضييق الشيء حتى يصير بقدر يسير
F027	optional	quranic:root_001222:B001	ق ر ي	B001	8	اجتماع ناس في قرية
F027	optional	quranic:root_001222:B003	ق ر ي	B003	8	إحسان إلى ضيف بطعام مجموع
F027	optional	quranic:root_001273:B006	ق و م	B006	2	مقام وإقامة في موضع
F027	optional	quranic:root_001273:B011	ق و م	B011	2	قامة وقوام الجسم والطول
F027	optional	quranic:root_001273:B014	ق و م	B014	2	مقاومة ومنازلة
F027	optional	quranic:root_001307:B013	ك ف ر	B013	5	ثنية مستورة
F027	optional	quranic:root_001338:B006	ل ب ب	B006	10	طرف الرمل القريب
F027	optional	quranic:root_001492:B003	ن ز ل	B003	5,10,12	المنزل والمنزلة
F027	optional	quranic:root_001492:B005	ن ز ل	B005	5,10,12	النزل المعد للنازل
F027	optional	quranic:root_001492:B007	ن ز ل	B007	5,10,12	النزول للمبارزة
F027	optional	quranic:root_001559:B006	ن ه ر	B006	11	الدغرة والخلسة
F027	optional	quranic:root_001564:B002	ن و ر	B002	11	النار المتقدة والسمة بها
F027	optional	quranic:root_001619:B001	و ب ل	B001	9	المطر الشديد الثقيل
F027	optional	quranic:root_001694:B010	ي س ر	B010	4,7	موضع أو علم باسم يسر ويسار
F028	core	quranic:root_000379:B001	ح ي ض	B001	4	الحَيْض
F028	core	quranic:root_000400:B004	خ ر ج	B004	1,2,11	قُرْح يخرج في الجسد
F028	core	quranic:root_000822:B006	ش ه د	B006	2	الخارج عند الولادة والإدراك
F028	core	quranic:root_000994:B009	ع ذ ب	B009	8,10	العذابة والرحم والخرج بعد الولد
F028	core	quranic:root_001550:B005	ن ك ر	B005	8	النُّكْرة الخارجة من الجوف
F028	optional	quranic:root_000009:B007	ء ت ي	B007	1,6,7	خروج النماء والنتاج
F028	optional	quranic:root_000009:B008	ء ت ي	B008	1,6,7	الإتاوة المؤداة
F028	optional	quranic:root_000025:B011	ء ر ض	B011	12	فساد القرحة بالمدة
F028	optional	quranic:root_000379:B004	ح ي ض	B004	4	ماء السمرة الأحمر
F028	optional	quranic:root_000400:B003	خ ر ج	B003	1,2,11	مال يخرج على جهة معلومة
F028	optional	quranic:root_000400:B006	خ ر ج	B006	1,2,11	خروج عن الأصل أو الطاعة
F028	optional	quranic:root_000464:B006	د خ ل	B006	11	ما يدخل من كسب
F028	optional	quranic:root_000745:B006	س م و	B006	12	الخروج للصيد
F028	optional	quranic:root_001002:B011	ع ر ف	B011	2,6	عرفة قرحة في بياض الكف
F028	optional	quranic:root_001424:B010	م س ك	B010	2	الماسكة على الولد
F028	optional	quranic:root_001470:B006	ن ب و	B006	1	الانتفاخ والامتلاء
F028	optional	quranic:root_001492:B009	ن ز ل	B009	5,10,12	ماء الرجل الخارج
F028	optional	quranic:root_001533:B001	ن ف س	B001	1,7	خروج النسيم من الجوف
F028	optional	quranic:root_001533:B005	ن ف س	B005	1,7	خروج الولد ودم النفاس
F028	optional	quranic:root_001537:B002	ن ف ق	B002	6,7	خروج المال في النفقة
F028	rare	quranic:root_000009:B011	ء ت ي	B011	1,6,7	إتيان البلاء والهلاك
F028	rare	quranic:root_000076:B005	ء ل ي	B005	4,5,10,11	شجر الألاء
F028	rare	quranic:root_000166:B008	ب ي ت	B008	1	بيت الشرف
F028	rare	quranic:root_000240:B006	ج ر ي	B006	11	دوام الرزق والعطاء
