candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C503	0.7083	magic / bead / amulet / charm	29	11	13	18	0.06113869	0.2368	1.0	0.7222	3,6,8,21,23,24,26,30,33,34,37,62,63,64,65,71,76,77,78,79,80,82,94,96,100,108,109,110,111	ء خ ذ ت م م ح ب ب ر د د س ب ح ص ر ف ع و ذ ف ص ل ق ب ل ق ل ب م ن ع	kw:magic(115.8302); kw:bead(70.7234); kw:amulet(65.0657); kw:charm(59.9777); kw:diversion(40.4815); kw:heart(37.3173); kw:talisman(34.884); kw:spell(34.1547)	ت م م:B002:التميمة المعلقة → ع و ذ:B002:الوقاية بعوذة أو تعويذ
C504	0.7083	spirit / madness / ritual_belief/belief_revelation / haunting	39	11	12	10	0.06207797	0.1538	1.0	1.0	4,5,9,10,18,21,24,25,26,28,30,31,35,36,38,40,41,42,43,46,49,51,55,56,59,62,65,68,73,78,80,88,93,100,101,103,105,108,109	ء ر ض ء ن س ء ه ل ت ب ع ح و ش خ م ر د م ي ر ء ي ش ط ن ق ت ل م س س	kw:spirit(59.5205); kw:madness(59.5205); theme:ritual_belief/belief_revelation(38.7523); kw:haunting(38.5491); kw:demonology(34.884); kw:derangement(33.5381); kw:healing(27.1003); kw:wilderness(25.7544)	ر ء ي:B008:رئي من الجن → م س س:B003:مس الجنون
C505	0.7083	measurement / measure / quantity / wolf	25	11	11	10	0.06167561	0.1818	1.0	1.0	13,14,15,17,20,30,31,34,36,39,40,41,43,46,59,60,62,63,65,67,72,87,88,90,93	د ر ه م ذ ء ب ذ ه ب س ل ط س م ع ص و ع ف ت ي ف ر ق ق ل ب ك ي ل م ن ن	kw:measurement(57.6608); kw:measure(55.855); kw:quantity(46.3827); kw:wolf(46.1482); kw:volume(45.3471); kw:vessel(43.0534); kw:commerce(41.6517); kw:capacity(36.7544)	ف ت ي:B006:القدح والمكيال → ص و ع:B004:الإناء والمكيال
C506	0.7083	stature / appearance / proportion / form	21	8	10	10	0.06651772	0.2326	1.0	0.8	5,9,21,25,26,27,28,30,31,37,40,45,50,51,52,67,81,87,109,110,111	ء م م ب ن ي ق د د ق ط ع ق و م م ر ء ن ظ ر ه د ي	kw:stature(54.6714); kw:appearance(43.1103); kw:proportion(41.3787); kw:form(39.4154); kw:height(37.0293); kw:comparison(25.5944); kw:aesthetics(25.4406); kw:length(24.9444)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C507	0.7082	solidity / strength / firmness / reinforcement	36	13	17	27	0.06501378	0.2061	0.963	0.7778	6,17,18,22,23,24,26,27,30,31,32,36,40,41,43,46,48,50,51,53,54,66,67,68,72,76,77,78,80,82,83,88,100,101,105,111	ح ك م خ ب ز خ م ر ش د د ص د ق ص ل ب ع ب د ع ز ز ف ط ر م ر ر م ل ك ن ف س و ث ق	kw:solidity(83.5576); kw:strength(79.3379); kw:firmness(78.2852); kw:reinforcement(60.4627); kw:dough(51.232); kw:hardness(49.4984); kw:resilience(41.7788); kw:baking(34.884)	ح ك م:B004:الإحكام والإتقان والوثاقة → و ث ق:B002:الإحكام والوثاقة
C508	0.7081	leadership / precedence / time_measure_quantity/sequence_cycle / priority	31	16	17	28	0.06565626	0.2074	0.9643	0.7857	6,8,14,17,21,25,28,31,36,37,41,42,44,45,47,48,58,62,65,72,76,78,80,84,85,91,95,100,101,104,111	ء ث ر ء و ل ب د ء ذ ك ر ر ء س ز ع م س ب ق س ن و س و د ع ر ف ع ص ب ع ظ م ف ت ح ق د م ك ب ر و ل ي	kw:leadership(103.3477); kw:precedence(82.3764); theme:time_measure_quantity/sequence_cycle(73.6294); kw:priority(71.1156); kw:honor(68.8237); kw:beginning(53.9753); theme:kinship_society/hierarchy_status(47.8386); theme:law_governance/authority_governance(45.4902)	س و د:B004:السؤدد والسيد الذي يسود → ز ع م:B004:سيادة تقوم مقام القوم
C509	0.708	purity / body_health_life/health_medicine / health / recovery	20	11	17	31	0.06600727	0.2696	1.0	0.7742	2,3,9,18,29,36,37,39,41,53,67,68,72,83,87,92,97,98,101,108	ب ر ء ب ل ل ح م ل خ ل و س ب ح س ل م غ ف ر ف ر ق ق ر ء ق ض ي ك ف ر	kw:purity(83.2777); theme:body_health_life/health_medicine(79.5044); kw:health(71.8395); kw:recovery(53.9753); kw:exoneration(53.6648); kw:innocence(48.7992); kw:release(47.7898); kw:medicine(37.3676)	ب ر ء:B003:بُرْء المرض → ب ل ل:B003:الإبلال من المرض
C510	0.708	friendship / relationship / affection / emotion_ethics/trust_loyalty	45	12	15	18	0.06108811	0.1782	1.0	0.8333	5,7,8,9,11,17,18,24,26,27,30,33,37,39,41,46,51,54,57,58,59,62,63,64,65,69,70,74,76,77,80,82,84,87,88,89,90,99,100,101,103,106,107,110,111	ء خ و ء م ن ح ب ب خ ل ص خ ل و ص ح ب ص د ق ص ل ح ق ل ب ك ذ ب ن ص ح و ل ي	kw:friendship(61.531); kw:relationship(44.0082); kw:affection(42.9143); theme:emotion_ethics/trust_loyalty(42.3903); kw:companionship(41.1882); theme:kinship_society/social_relations(38.606); kw:trust(37.4165); kw:sincerity(34.884)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C511	0.7079	rain / weather / fertility / downpour	33	15	17	52	0.05897692	0.391	0.7885	0.4423	3,13,21,22,29,31,36,37,40,46,48,49,50,54,56,59,60,62,63,66,81,83,84,85,91,93,94,97,101,105,107,108,110	ء ت ي خ ط ء ر ج ع ر ز ق س ب ل س م و ص و ب ع ص ر غ ف ل غ ي ث ف ن د ك ر م ن ص ر ه ل ك و ل ي	kw:rain(106.6268); kw:weather(75.8909); kw:fertility(74.4772); kw:downpour(72.3939); kw:sky(59.8663); kw:precipitation(59.5205); kw:shower(58.2873); theme:land_water_sky/weather_climate(55.3043)	ر ز ق:B003:الغيث النازل رزقا → غ ي ث:B001:الحيا النازل من السماء
C512	0.7079	plant / ecology / agriculture_food/plant_vegetation / vegetation	38	17	17	35	0.05958239	0.2574	0.8	0.6571	3,5,6,9,15,19,20,21,23,24,31,33,34,37,38,39,41,42,43,46,49,50,53,54,55,56,67,73,77,80,98,100,101,102,105,107,109,111	ء ر ض خ ض ر ر ب ب س ر ر ش ر ر ش ر ي ش ع ر ش ك ر ع ب ر غ ي ث ف ر ق ف ط ر ق ص ص ل ب ب م ك ر م ك ن ي ب س	kw:plant(130.5763); kw:ecology(102.3099); theme:agriculture_food/plant_vegetation(93.5784); kw:vegetation(91.6042); kw:herb(63.231); kw:sprout(56.8924); kw:truffle(48.7992); kw:botany(47.5448)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ك ر:B004:خروج الشكير والنبات الغض
C513	0.7078	time_measure_quantity/quantity_number / number / individuality / monotheism	29	8	17	28	0.06250489	0.2373	1.0	0.75	3,4,8,15,19,20,31,33,36,39,41,42,46,50,62,63,65,67,69,76,78,81,86,88,99,102,108,109,111	ء ح د ء ل ي ب ض ع ع د د ع ش ر ف و ق ك ل ل و ح د	theme:time_measure_quantity/quantity_number(158.3858); kw:number(123.0106); kw:individuality(53.6648); kw:monotheism(53.6648); kw:solitude(46.5929); kw:quantity(46.3827); kw:oneness(36.9273); kw:ten(34.884)	ء ح د:B005:الانفراد والتفرق آحادا → و ح د:B001:الانفراد والبينونة
C514	0.7078	hardness / geology / stone / land_water_sky/earth_geology	36	13	14	20	0.06057701	0.2222	0.95	0.75	1,5,8,9,10,13,15,18,21,30,34,41,43,46,51,52,55,56,73,78,80,81,83,84,86,88,90,93,96,100,101,102,105,108,109,111	ء ر ض ب ص ر ب ي ن ج ب ب ج و ب ح ز ن س ل م ص ب ر ص ل ب ع د و ع ز ز غ ي ب ي ب س	kw:hardness(111.3713); kw:geology(58.7608); kw:stone(47.6879); theme:land_water_sky/earth_geology(47.6192); kw:texture(46.0458); kw:terrain(43.1677); kw:dryness(36.4065); kw:ground(35.6904)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ي ب س:B002:المكان اليابس بعد الماء
C515	0.7078	disease / face / medicine / pain	30	12	12	14	0.05604782	0.2121	1.0	0.8571	9,10,21,25,26,27,28,30,31,37,38,40,50,56,62,65,67,68,76,78,79,80,87,93,96,99,100,107,110,111	ء خ ذ ر د د ش غ ف ش ي ء غ ش و غ ش ي ق د د ق ط ع ق ل ب ق و م ل ق ي و ج ه	kw:disease(103.603); kw:face(47.9976); kw:medicine(46.7095); kw:pain(36.9363); kw:affliction(36.578); theme:body_health_life/disease_injury(30.742); kw:ugliness(30.2314); kw:abdomen(29.9889)	غ ش و:B002:غاشية تعم وتجلل → غ ش ي:B003:الداء الآخذ في الجوف
C516	0.7077	comfort / ease / generosity / wellbeing	43	12	13	17	0.05885251	0.2208	0.9412	0.7059	3,8,12,15,18,19,22,23,24,26,30,31,32,33,40,45,46,48,50,51,53,54,62,63,65,66,68,69,77,78,81,83,86,87,88,94,99,102,105,108,109,110,111	ء ل ي ب و ل ر س ل ر و ح س ر ر س و ل ش د د ع ب د ع ز ز ل ب ب م ر ر ن ف س	kw:comfort(52.9349); kw:ease(51.5089); kw:generosity(48.6555); kw:wellbeing(44.9833); kw:welfare(39.7012); kw:prosperity(38.3916); kw:strength(34.002); kw:dignity(29.7602)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C517	0.7077	equivalence / comparison / counterpart / peer	25	10	10	10	0.0616143	0.2222	1.0	0.8	3,20,21,22,23,31,36,38,39,52,56,59,60,63,65,67,78,85,88,90,100,106,108,109,111	ب و ء ح س ن ش ر ك ش ر ي ع د د ك ي ل ن ظ ر ه د ي ه ل ك و ح د	kw:equivalence(72.8591); kw:comparison(63.9861); kw:counterpart(55.7051); kw:peer(45.7343); kw:match(31.3821); theme:cognition_perception/reasoning_decision(29.4827); kw:likeness(28.2893); kw:excellence(26.7714)	ش ر ي:B002:المماثلة والمقابلة → ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان
C518	0.7076	competition / victory / emotion / comparison	29	11	17	32	0.06198691	0.2667	0.9688	0.7188	3,4,10,13,15,16,18,19,21,22,25,31,43,50,58,72,73,74,75,78,80,86,88,96,100,102,109,110,111	ب ك ي ج ب ب ج ز ي ج ي ء خ و ف ش ك و ع ب ر ق م ر ك ب ر ك ر م و ح ي	kw:competition(80.5801); kw:victory(69.2923); kw:emotion(68.6048); kw:comparison(63.9861); kw:weeping(62.1239); kw:tear(55.9858); kw:grief(55.4339); kw:rivalry(55.4339)	ج ي ء:B002:المغالبة بكثرة المجيء → ج ز ي:B005:الغلبة في المجازاة
C519	0.7076	breeze / wind / land_water_sky/weather_climate / birth	35	13	17	26	0.0635972	0.1985	1.0	0.8077	3,6,9,18,19,21,23,25,26,27,28,30,32,33,37,45,51,53,54,64,68,71,76,77,80,81,82,83,87,93,94,96,100,107,109	ء م م ب ر ح د ب ر د ل و ر و ح ش ه د ص ب و ع ذ ب ق ب ل ن ع م ن ف س و ج ه و ل د	kw:breeze(79.3254); kw:wind(78.0215); theme:land_water_sky/weather_climate(75.0559); kw:birth(74.2476); kw:climate(71.0845); theme:body_health_life/reproduction_birth(52.1725); kw:childbirth(47.5952); kw:delivery(41.1882)	ق ب ل:B012:ريح تقابل الدبور → ص ب و:B003:ريح الصبا
C520	0.7076	scarcity / quantity / helplessness / condition_force_change/abundance_scarcity	39	16	16	26	0.05658579	0.2167	1.0	0.6923	13,14,15,17,18,20,21,24,25,30,32,33,34,36,38,40,41,42,43,46,47,48,51,52,53,65,66,67,68,78,83,88,90,94,102,103,106,110,111	ء ك ل ء م ر د و ن ز ج و ز ه د ص ر ف ظ ن ن ع ز ز ف ن د ق ل ل ك ث ر ل ف ي م ن ن ه د ي و ك ل ي س ر	kw:scarcity(76.4806); kw:quantity(57.9783); kw:helplessness(36.9273); theme:condition_force_change/abundance_scarcity(36.2113); kw:poverty(35.6904); kw:value(35.5423); kw:fewness(34.884); kw:weakness(34.4728)	ظ ن ن:B008:ضعف وقلة حيلة → م ن ن:B002:القوة التي يقوم بها الشيء أو ذهابها
C521	0.7076	ugliness / emotion_ethics/ethics_morality / aesthetics / ethics	30	12	14	21	0.05698664	0.236	0.9524	0.8095	3,18,20,21,22,23,24,25,31,33,34,36,38,42,51,53,56,58,62,67,68,76,78,83,89,90,99,100,110,111	ج م ل ج ه ل ح س ن س م ع س و ء ش ر ي ش ي ء ش ي خ ظ ن ن ع ر ف ف ح ش ن ك ر	kw:ugliness(90.6941); theme:emotion_ethics/ethics_morality(55.9431); kw:aesthetics(50.8811); kw:ethics(43.9026); kw:virtue(37.4165); kw:disfigurement(34.884); kw:scandal(34.1547); kw:deformity(30.4895)	ح س ن:B001:الحسن ضد القبح → ج م ل:B004:الحسن والجميل في الهيئة والفعل
C522	0.7074	knowledge / deliberation / judgment / reason	41	13	14	26	0.05467805	0.2889	0.8846	0.5	2,4,5,6,9,15,18,21,22,24,25,27,28,30,31,32,35,36,40,41,43,45,48,49,53,59,62,67,68,76,78,80,83,93,94,96,100,102,108,109,111	ء م ر ب ص ر ب ع د ح ك م د ب ر ر ء ي ع ب ر ع ق ل ف ن د ق ل ب ن ظ ر و ج ه و ع ي	kw:knowledge(67.2365); kw:deliberation(58.2873); kw:judgment(52.8701); kw:reason(44.6404); kw:wisdom(43.7155); theme:cognition_perception/reasoning_decision(40.5388); kw:heart(37.3173); kw:memory(34.9837)	ب ص ر:B002:بصيرة القلب → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C523	0.7073	household / family / lineage / group	40	15	17	30	0.06178774	0.2239	0.9667	0.6333	3,4,5,6,8,9,13,14,21,23,25,26,31,36,37,40,44,45,62,64,65,67,70,71,76,77,80,81,82,84,86,87,88,93,94,100,101,109,110,111	ء م م ء ه ل ء و ل ب ن ي ب ي ت ح ز ن د و ر س ك ن ع ش ر ع ص ب ع ي ر ع ي ن ف ص ل ق ب ل ق و م	kw:household(131.4219); kw:family(91.2873); kw:lineage(65.0133); kw:group(60.6775); kw:community(56.209); kw:clan(52.5539); kw:society(51.9463); kw:tribe(47.5872)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ع ش ر:B013:جماعة وعشيرة
C524	0.7073	equivalence / counterpart / comparison / peer	18	9	10	11	0.06151265	0.25	1.0	0.8182	9,10,20,21,31,38,39,51,56,59,60,63,65,67,88,106,108,109	ب و ء ح ص ص ش ر ك ش ر ي ع د د ق ت ل ك ي ل ن ظ ر و ح د	kw:equivalence(72.8591); kw:counterpart(69.6314); kw:comparison(63.9861); kw:peer(60.9791); theme:cognition_perception/reasoning_decision(40.5388); kw:match(31.3821); kw:likeness(28.2893); kw:excellence(26.7714)	ش ر ي:B002:المماثلة والمقابلة → ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان
C525	0.7072	palm / agriculture_food/plant_vegetation / fruit / tree	45	15	17	32	0.05688455	0.2388	0.875	0.6562	2,3,6,10,13,14,15,17,21,22,31,36,37,38,40,41,43,46,47,48,49,50,51,54,55,56,59,60,62,66,67,68,70,76,83,93,99,100,101,102,103,106,107,110,111	ء ت ي ء ك ل ب ر ه م ج ب ب ج ع ل ج م ع ح و ج ح و ش ش ي ء ط ع م ع ر ب ع س ي ق ر ء ك ث ر م ك ر	kw:palm(113.7208); theme:agriculture_food/plant_vegetation(105.2757); kw:fruit(81.321); kw:tree(79.2064); kw:vegetation(57.2526); kw:growth(52.6784); kw:sapling(49.5059); kw:shoot(43.1696)	ء ك ل:B002:غلة الشجر والزرع → ط ع م:B005:إدراك الثمر وأخذ الطعم
C526	0.7072	submission / obedience / ritual_belief/religion_worship / ownership	57	11	17	23	0.06103252	0.1855	1.0	0.6957	4,6,9,10,18,19,21,23,24,25,27,28,31,33,34,37,38,39,40,41,42,43,45,50,51,52,53,54,64,66,67,68,72,73,76,77,79,80,83,84,85,86,87,88,90,91,92,95,96,98,99,100,101,106,107,108,111	ء س ف ء ل ه ء م م د ب ر د ي ن ر ب ب س ج د ع ب د ق ت ل م ل ك ي د ي	kw:submission(80.963); kw:obedience(66.4155); theme:ritual_belief/religion_worship(64.0346); kw:ownership(63.0508); kw:hierarchy(54.3259); kw:religion(54.1778); kw:worship(50.1599); kw:subjugation(46.5929)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C527	0.7072	justice / retaliation / equivalence / retribution	25	10	13	16	0.0617181	0.2133	1.0	0.875	2,3,5,6,9,10,18,22,40,54,56,59,60,63,65,67,70,76,80,83,88,90,100,109,111	ب و ء ج ه ز ح ك م د ي ن ص ب ر ع ق ل ق ت ل ق ص ص ك ل م ك ي ل	kw:justice(89.7909); kw:retaliation(76.2238); kw:equivalence(72.8591); kw:retribution(50.3071); kw:killing(44.316); theme:law_governance/justice_judgment(41.6359); kw:compensation(41.1882); kw:blood(37.4165)	ق ص ص:B003:مماثلة الجناية بالقصاص → ب و ء:B004:مكافأة الدم بالدم
C528	0.7071	pool / land_water_sky/water_hydrology / basin / hydrology	49	14	17	31	0.05837996	0.2331	0.9032	0.5806	6,10,15,16,18,19,20,21,22,23,24,33,34,37,39,40,41,42,44,46,50,51,52,53,55,58,68,72,73,76,77,78,79,80,81,82,83,86,87,88,89,90,96,98,100,101,104,109,110	ء خ ذ ج ب ب ج ب ي ج ه ل ج ي ء ر ب ب ر ج ل ص ب ر ص ح ب ع د د ع ل م ق ر ي ك ف ر ن ص ر	kw:pool(100.1333); theme:land_water_sky/water_hydrology(81.2498); kw:basin(76.0974); kw:hydrology(75.3434); kw:reservoir(74.9722); kw:well(50.0232); kw:excavation(42.9143); kw:water(42.3686)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C529	0.7071	marvel / wonder / novelty / severity	23	10	14	23	0.0607763	0.2644	1.0	0.6522	15,18,21,28,31,32,35,40,41,51,53,58,68,76,77,78,80,83,90,100,102,105,111	ء م ر ب د ء ب د و خ ط ب ص ب ر ع ظ م ف ر ي ك ب ر م ر ر ن ك ر	kw:marvel(64.2228); kw:wonder(60.4627); kw:novelty(59.9777); kw:severity(35.6159); kw:hardship(34.9174); kw:enormity(34.1547); kw:suffering(34.0588); kw:strangeness(33.5381)	ء م ر:B006:الأمر العظيم المنكر → ن ك ر:B003:الأمر الصعب الشديد الغريب
C530	0.7071	labor / wage / law_governance/authority_governance / economy_property/labor_work	31	10	13	15	0.06100122	0.2083	1.0	0.9333	9,10,12,15,19,32,36,37,40,47,55,56,57,61,62,63,64,65,66,69,70,81,85,87,89,90,94,100,104,110,111	ء ج ر ج ع ل ح ر ض ح ف ظ د ء ب ر و ح ع م ل ف ع ل ق و م م ع ع	kw:labor(62.4776); kw:wage(49.5059); theme:law_governance/authority_governance(37.9085); theme:economy_property/labor_work(37.3724); kw:fee(34.884); kw:exchange(32.7314); kw:perseverance(31.7301); kw:diligence(31.3821)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C531	0.707	relation / hierarchy / adjacency / proximity	21	13	17	33	0.06518231	0.2519	1.0	0.697	9,17,25,31,32,35,36,40,42,45,47,48,49,60,65,78,79,80,84,100,101	ء م م ب ع د د ن و د و ن ص غ ر ع ص ر ع ن د ق ر ب ق ل ل ك ب ر ل ف ي و ل ي ي س ر	kw:relation(68.8237); kw:hierarchy(65.1911); kw:adjacency(62.7642); kw:proximity(60.2637); kw:space(52.5526); kw:smallness(52.3699); kw:nearness(52.1902); kw:scale(52.0143)	ك ب ر:B001:العظم خلاف الصغر → ص غ ر:B001:الصِّغَر ضد الكبر
C532	0.7069	body_health_life/life_stage_aging / senescence / aging / mortality	26	14	14	21	0.06188838	0.2308	1.0	0.7143	6,9,18,20,21,24,30,31,36,38,41,42,43,46,47,62,63,78,80,83,84,93,96,101,108,111	ب ق ر ت ب ع ح د ث د ر ه م س ن و ش ي خ ع س ي ع و ن ع ي ن ف ت ي ك ب ر م ن ع ه م م و ج ه	theme:body_health_life/life_stage_aging(103.3993); kw:senescence(89.9666); kw:aging(79.6986); kw:mortality(53.9596); kw:age(49.8887); kw:elder(45.3471); kw:time(45.0739); kw:decline(43.7155)	ح د ث:B002:طراوة السن وقرب العهد → ف ت ي:B001:الشباب والطراوة
C533	0.7069	effectiveness / power / execution / exit	44	9	9	7	0.05996309	0.1944	1.0	0.7143	3,8,9,15,19,22,24,31,33,37,40,41,46,48,49,50,54,59,60,62,63,65,66,68,69,76,77,80,81,83,86,87,88,93,94,99,100,101,102,107,108,109,110,111	ء ت ي ء ل ي خ ر ج خ ل ص ز ج و س ر ر ف ص ل ق ض ي ق و م	kw:effectiveness(36.9273); kw:power(32.7774); kw:execution(31.7301); kw:exit(31.0619); kw:action(28.9576); kw:destination(28.7797); kw:commitment(28.1384); kw:penetration(27.7169)	خ ر ج:B001:النفاذ إلى خارج الشيء → ف ص ل:B010:خروج الشيء من مكانه أو نفاذه
C534	0.7068	gait / travel / scarcity / transport	36	16	17	25	0.06462825	0.1852	1.0	0.8	4,18,19,20,22,25,31,37,38,40,45,46,48,49,50,54,57,59,60,62,63,65,66,67,76,77,81,83,86,88,90,93,100,101,107,109	ء ت ي ء م م د ل و د و ن ر ج ع ر ف ع ز ج و ز ه د ش ك ر ش ك و ش م س ل ف ي و ص ف و ق ي و ك ل ي س ر	kw:gait(73.8725); kw:travel(70.5846); kw:scarcity(43.7032); kw:transport(40.6253); kw:camel(37.0667); kw:quantity(34.787); kw:insignificance(32.5328); kw:meanness(32.5328)	ء م م:B013:الأمم اليسير الحقير → ي س ر:B002:قلة يسيرة
C535	0.7068	clothing / garment / craft_material_built/textile_clothing / sewing	33	13	15	21	0.06106773	0.2039	1.0	0.8095	6,10,11,15,18,21,23,24,25,26,27,28,31,33,34,37,38,39,41,42,43,46,49,50,53,93,98,99,100,101,103,108,111	ب ق ر ج ب ب ج و ب ح ر ص ر ب ب س ب ح ع و م ق ط ع ق م ص ل ب ب م ص ر م ل ل ن ص ح	kw:clothing(86.8025); kw:garment(80.0144); theme:craft_material_built/textile_clothing(64.6218); kw:sewing(50.3071); kw:tunic(49.5059); kw:cloth(48.4301); kw:shirt(47.5952); kw:container(31.3469)	ج ب ب:B003:لباس يضم الجسم → ج و ب:B005:الجَوْب لباسا وترسا
C536	0.7067	household / marriage / family / spouse	44	15	17	26	0.05912302	0.194	1.0	0.7308	5,6,9,12,13,17,19,21,23,25,26,31,36,37,38,43,44,45,46,48,50,52,53,54,62,63,65,66,67,72,76,81,84,86,87,88,93,100,101,106,108,109,110,111	ء ه ل ء و ل ب ر ء ب ن ي ب ي ت ت ر ك ح ز ن ح ص ن خ ل و ر ج ع ر س ل ش ر ك ض ر ر م ل ك ه د ي	kw:household(167.2642); kw:marriage(158.9412); kw:family(125.5201); kw:spouse(58.2873); kw:kinship(57.145); kw:wedding(51.232); kw:dependent(47.0731); kw:contract(36.9363)	ب ن ي:B006:بناء الرجل على أهله ودخوله بها → ب ي ت:B010:بيت الزواج
C537	0.7067	residence / hardness / delay / pause	55	17	17	24	0.05979969	0.1765	0.9583	0.6667	1,5,6,7,9,10,15,18,21,22,23,24,30,31,32,33,34,35,36,37,39,40,41,42,45,48,49,50,51,53,54,55,56,59,60,66,73,76,78,80,83,84,87,88,90,93,98,100,101,102,105,107,109,110,111	ء ت ي ء ر ض ء ي ي ب د ء ب ي ض ج ب ب ر ب ب ص ب ر ع د و ع ز ز ق و م ل ب ب ل ب ث ل و م ن ب ء ن ص ر ن ع م	kw:residence(75.661); kw:hardness(74.2476); kw:delay(50.4406); kw:pause(47.0731); kw:stay(44.9833); kw:settlement(41.2343); theme:space_form_boundary/place_location(41.2172); kw:migration(36.9363)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C538	0.7066	cloud / sky / land_water_sky/weather_climate / rain	28	13	13	36	0.05506898	0.4615	0.8333	0.4444	6,12,18,23,24,25,31,33,34,36,37,39,40,41,42,49,50,53,72,76,83,84,90,98,100,101,105,108	ب ي ض ح م ل خ ر ج ر ب ب س ب ل س م و س و د ص ب ر ع ص ر ع ي ن غ د و غ ي ث ف و ق	kw:cloud(112.2496); kw:sky(107.7593); theme:land_water_sky/weather_climate(102.708); kw:rain(82.932); kw:shower(58.2873); kw:atmosphere(52.9349); kw:meteorology(43.1696); kw:weather(37.9455)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C539	0.7066	prevention / withholding / gift / generosity	43	16	17	28	0.05656905	0.2074	1.0	0.7143	2,3,4,6,8,15,22,23,24,25,31,32,33,36,38,39,40,46,48,49,50,57,59,62,63,64,65,67,69,75,79,80,81,83,86,96,99,100,102,107,108,109,110	ء ل ي ح ك م خ ي ر ر د د ش د د ش م س ظ ل م ع ذ ب ع ص ر ع ص م ع ق ل ف ح ش ف ض ل م ن ع ن ص ر و ك ء	kw:prevention(90.724); kw:withholding(78.8308); kw:gift(63.0508); kw:generosity(60.8194); kw:miserliness(47.0731); kw:stinginess(46.5929); kw:giving(45.7343); kw:scarcity(43.7032)	ش د د:B006:شدة البخل → ف ح ش:B005:بخل جاوز القبح
C540	0.7065	mother / parent / father / family	53	10	16	25	0.05530972	0.2252	0.96	0.64	4,5,6,8,9,11,16,17,18,21,23,24,26,29,30,31,32,33,34,37,38,39,40,41,42,45,50,51,53,54,59,61,63,65,67,68,76,77,78,79,80,81,83,87,92,93,94,97,98,99,100,101,111	ء ب و ء م م ب ن ي ت م م ر ب ب ع و ذ غ ف ر ك ل ل ن ف س و ل د	kw:mother(76.2238); kw:parent(48.7992); kw:father(46.5929); kw:family(45.6437); theme:body_health_life/reproduction_birth(44.1459); kw:reproduction(40.7946); kw:kinship(38.0967); kw:birth(37.1238)	و ل د:B002:أبوان من جهة الولادة → ء م م:B001:الأم الوالدة والمربية
C541	0.7065	fire / land_water_sky/fire_heat / ember / friction	32	11	12	14	0.06100936	0.2154	1.0	0.7857	5,8,12,13,14,16,17,28,30,33,34,36,37,38,39,41,43,46,47,48,50,52,59,60,63,65,66,67,76,77,87,88	ء ك ل ح ب ب ح س س ش ر ر ع ش و ق ه ر ك ي د ك ي ل م ع ع م ل ل و ك ل	kw:fire(125.3055); theme:land_water_sky/fire_heat(70.8694); kw:ember(57.9151); kw:friction(47.0731); kw:spark(46.1482); kw:failure(40.8244); kw:energy(39.4154); kw:heat(33.0609)	ك ي د:B006:إبطاء الزند في النار → ك ي ل:B002:كال الزند
C542	0.7063	body_health_life/disease_injury / wound / medicine / pus	42	15	16	25	0.05907398	0.2101	0.92	0.76	2,4,9,16,18,19,21,23,26,29,30,31,32,45,50,51,53,54,55,56,58,65,68,72,73,76,77,80,82,83,88,92,93,96,97,98,100,101,105,108,109,110	ء ر ض ء م م ب ص ر ب غ ي ج ي ء خ ر ج د م و د م ي ع ر ب غ ف ر ق ر ي ق م ر ن ف س ن ك ر و ع ي	theme:body_health_life/disease_injury(130.6534); kw:wound(98.2524); kw:medicine(93.419); kw:pus(80.2785); kw:pathology(72.9832); kw:suppuration(69.768); kw:discharge(55.1716); theme:body_health_life/health_medicine(50.5937)	ج ي ء:B003:جائية الجراح → و ع ي:B004:امتلاء الجرح بالمدة
