candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C269	0.7346	space_form_boundary/place_location / residence / habitation / dwelling	22	14	17	32	0.06097725	0.2406	1.0	0.5625	1,3,6,9,11,12,13,14,15,18,27,29,33,34,35,37,38,39,40,41,43,44	ء ر ض ب ل د ب ي ض ت ر ب ح ل ل ح م ل د ع و ر ب ب ر ب ع ع د ن غ ن ي ق و م ل ح م ن ز ل	theme:space_form_boundary/place_location(97.4226); kw:residence(88.2711); kw:habitation(74.0586); kw:dwelling(67.1951); kw:settlement(61.8514); kw:abode(60.9791); kw:stay(59.9777); kw:place(51.5428)	ر ب ب:B007:لزوم وإقامة ودوام → ع د ن:B001:إقامة وثبات في موضع
C270	0.7346	speed / gallop / locomotion / travel	20	16	17	28	0.0614662	0.2074	1.0	0.7857	1,2,4,5,6,7,9,10,11,12,18,19,21,22,24,25,31,35,36,44	ب غ ي ج ن ح ح ق ق ح ل ل خ ف ف ر ب ع ر ج ع ر س ل ر ف ع س ع ر س و ي ش د د ظ ل ل ع د و ق ر ب و ض ع	kw:speed(79.6046); kw:gallop(73.347); kw:locomotion(71.5318); kw:travel(70.5846); kw:gait(49.2484); kw:camel(46.3334); kw:running(41.0035); kw:hoof(40.3171)	ر ف ع:B003:رفع السير → و ض ع:B003:حمل الدابة على العدو في السير
C271	0.7346	accusation / configuration / work / time_measure_quantity/time	20	12	16	26	0.06092198	0.2301	1.0	0.7692	1,4,7,8,10,11,12,14,21,25,28,29,31,32,34,37,39,40,41,45	ء ك ل ت ر ك ت ل و ج ع ل ز و ل ش ر ب ظ ل ل ع ب د ع م ل ق و ل ك ذ ب ن ب ء	kw:accusation(55.4339); kw:configuration(38.5491); kw:work(29.7602); theme:time_measure_quantity/time(29.5454); kw:lie(29.544); kw:action(28.9576); kw:attribution(28.9576); kw:claim(27.9929)	ش ر ب:B010:دعوى ما لم يشرب → ء ك ل:B010:الإدعاء على الغير والتمكين منه
C272	0.7345	music / prosperity / wealth / singing	17	12	16	31	0.06117	0.2818	1.0	0.6452	1,4,7,11,13,14,15,16,22,26,27,29,35,36,39,43,44	ت ر ب ت ل و ج د د ر ج ع س م ع غ ن ي ق د ر ك ف ر م ل ك ن ص ب و ج د ي س ر	kw:music(97.9752); kw:prosperity(63.9861); kw:wealth(53.8167); kw:singing(53.6648); kw:sound(51.3748); kw:song(51.232); kw:melody(50.3071); kw:voice(49.8887)	ي س ر:B003:سعة وغنى → غ ن ي:B001:الغنى والاستغناء
C273	0.7345	replacement / priority / precedence / approach	17	12	17	30	0.06120083	0.2326	1.0	0.8	1,2,4,5,8,9,18,24,25,27,28,32,39,41,42,43,44	ء م م ء و ل ب ع د خ ل ف د ن و س ب ق ع ق ب ع ن د ق ب ل ق ر ب ن ف ر ه د ي	kw:replacement(59.9777); kw:priority(56.8924); kw:precedence(54.9176); kw:approach(49.2484); kw:proximity(48.2109); kw:adjacency(47.0731); theme:time_measure_quantity/sequence_cycle(46.5028); kw:nearness(39.1426)	خ ل ف:B006:يتعاقبان فيأتي هذا بعد ذاك → ع ق ب:B005:الخلف والتعاقب
C274	0.7344	sound / music / voice / prosperity	14	14	17	38	0.06222966	0.2879	1.0	0.6053	4,10,11,14,15,16,22,27,29,31,34,35,37,43	ت ر ب ت ل و ج د د ح ز ن ر ج ع ر ف ع س م ع ص ر خ غ ن ي ن ب ء ن ص ب و ج د و ح ي ي س ر	kw:sound(123.2994); kw:music(97.9752); kw:voice(87.3052); kw:prosperity(63.9861); theme:cognition_perception/perception(62.5914); kw:singing(53.6648); kw:song(51.232); kw:melody(50.3071)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C275	0.7344	ugliness / aesthetics / face / ethics	22	15	17	30	0.05946248	0.2239	1.0	0.6667	1,3,5,8,9,10,11,12,14,16,18,22,24,26,27,28,37,39,40,42,43,44	ء م م ب ش ر ج ب ل ح س ن ح ي ي خ ر ج خ ل ق س م ع س و ء ش ي ء ف ط ر ق س م ل و ن م ق ت ن ك ر	kw:ugliness(75.5784); kw:aesthetics(63.6014); kw:face(47.9976); kw:ethics(43.9026); kw:disposition(43.4363); kw:appearance(43.1103); kw:creation(41.3787); kw:form(39.4154)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C276	0.7344	hunting / sustenance / agriculture_food/food_nutrition / animal_life/wildlife	21	12	13	16	0.05888284	0.2078	1.0	0.8125	1,3,8,9,11,12,13,14,18,22,27,28,29,36,37,38,40,41,42,44,45	ء ك ل ج ه د ذ و ق ر ز ق س م و ش ر ب ش ر ك ص ل و ع ل م ق م ر ل ح م م و ت	kw:hunting(96.6396); kw:sustenance(53.9753); theme:agriculture_food/food_nutrition(43.0223); theme:animal_life/wildlife(35.8489); kw:prey(30.7655); kw:snare(30.4895); kw:trap(29.7602); kw:capture(29.3388)	س م و:B006:الخروج للصيد → ق م ر:B003:القصد أو الصيد في القمراء
C277	0.7344	ritual_belief/religion_worship / emancipation / ownership / hierarchy	32	12	15	15	0.06414684	0.1515	1.0	0.7333	1,2,3,4,5,8,9,10,11,13,15,17,18,21,22,25,27,28,29,31,32,33,34,37,38,39,40,41,42,43,44,45	ء ل ه ح ر ر ح ز ن ح م ر ر ب ب س خ ر س ر ر ص ل و ع ب د ك ت ب م ل ك ي د ي	theme:ritual_belief/religion_worship(55.4967); kw:emancipation(51.232); kw:ownership(50.4406); kw:hierarchy(43.4607); kw:property(42.7746); kw:worship(37.6199); kw:servitude(33.5381); kw:control(33.2078)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C278	0.7343	rotation / head / roundness / circle	15	9	11	13	0.06083806	0.25	1.0	0.8462	6,7,10,11,12,19,22,24,26,32,35,37,42,43,45	ء خ ذ ء م م ح و ل د و ر ر و د س و ي ع م ر ف ل ك ك ب ر	kw:rotation(56.8924); kw:head(35.9982); kw:roundness(31.0619); kw:circle(30.4895); kw:geometry(24.6242); kw:cycle(24.3853); kw:wealth(21.5267); kw:turnover(19.2746)	ف ل ك:B001:استدارة الشيء ودورانه → د و ر:B001:الدوران والإحاطة والاستدارة
C279	0.7341	gift / kinship_society/hospitality_welfare / bounty / grant	24	13	14	15	0.06185941	0.1667	1.0	0.8667	1,2,3,4,9,10,11,12,13,15,16,18,24,25,28,29,30,31,32,35,37,40,42,45	ء ت ي ء ل ي ء م م ب ل ل ج ر ي خ ي ر ر ز ق ر س ل ع م ر ف ض ل ن ص ر ن ع م ي د ي	kw:gift(113.4914); theme:kinship_society/hospitality_welfare(103.7604); kw:bounty(71.5238); kw:grant(56.2768); kw:welfare(52.9349); kw:charity(49.6264); kw:generosity(48.6555); kw:giving(45.7343)	ر ز ق:B001:العطاء المقسوم → ج ر ي:B006:دوام الرزق والعطاء
C280	0.7339	music / substitution / singing / sound	23	14	17	26	0.06702205	0.197	1.0	0.6923	1,3,4,6,10,11,14,15,16,18,22,25,26,27,29,35,36,37,41,42,43,44,45	ت ل و ج د د ج ز ي ر ج ع ر ز ق س م ع غ ن ي ق ب ل ق د ر ق و م ك و ن ن ص ب و ج د ي س ر	kw:music(97.9752); kw:substitution(61.531); kw:singing(53.6648); kw:sound(51.3748); kw:song(51.232); kw:prosperity(51.1888); kw:melody(50.3071); kw:voice(49.8887)	غ ن ي:B002:الغَناء والكفاية → ج ز ي:B002:قيام الشيء مقام غيره
C281	0.7337	economy_property/commerce_exchange / exchange / commerce / market	11	10	13	20	0.06139942	0.2667	1.0	0.8	4,6,8,9,10,12,14,18,29,35,39	ب و ر ت ج ر خ س ر ر ج ع س ع ر س و ق ص ن ع ق و م م خ ر ن ف ق	theme:economy_property/commerce_exchange(127.9089); kw:exchange(87.2838); kw:commerce(72.8906); kw:market(58.2873); kw:sale(55.1716); kw:demand(48.1671); kw:price(44.316); kw:valuation(42.6693)	س ع ر:B003:سعر السوق → س و ق:B005:السوق موضع البيع والتسوق
C282	0.7336	capacity / power / strength / firmness	24	17	17	34	0.05836813	0.25	0.8824	0.5588	1,2,3,4,7,8,9,10,12,13,15,17,18,24,25,28,31,32,34,37,39,42,44,45	ء ك ل ء ل ي ج ه د ذ ك ر ر ب ب ر س ل ر و ح ش د د ع ب د ع ز ز ق ب ل ق د ر ق و ي م ل ك ن ف س ي د ي ي م ن	kw:capacity(110.2633); kw:power(109.2579); kw:strength(102.0059); kw:firmness(52.1902); theme:condition_force_change/capacity_ability(51.4536); kw:ability(46.1482); kw:resilience(41.7788); kw:hardness(37.1238)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C283	0.7333	darkness / night / cycle / calendar	15	14	17	38	0.05925735	0.2857	0.9474	0.6316	1,3,9,12,13,18,19,20,21,22,29,32,33,37,40	ء ن ي ب غ ي ج ن ح ج ن ن س ح ب س ر ر س و ي ظ ل ل ظ ل م ع م ي ق ر ب ق م ر ل ي ل ن ه ر	kw:darkness(113.1728); kw:night(93.8324); kw:cycle(48.7706); kw:calendar(48.4301); kw:moon(44.316); kw:shade(42.434); kw:cover(38.2751); kw:time(36.0591)	س و ي:B012:ليلة استواء القمر → ق م ر:B001:القمر وضوؤه في السماء
C284	0.7333	custom / path / circumstance / manner	25	16	17	28	0.05944058	0.2074	0.8929	0.75	1,4,5,6,8,9,13,14,16,18,22,24,26,28,29,32,33,34,35,36,40,42,43,44,45	ء خ ذ ء م ر ء م م ء و ل ج ر ي ح و ل د ب ب ذ ه ب س ن ن س ي ر ش ر ك غ ر ر ق ص د ق و م م و ت ه د ي	kw:custom(89.9666); kw:path(87.3052); kw:circumstance(82.5099); kw:manner(76.9137); kw:tradition(72.8591); kw:condition(66.9285); kw:conduct(63.4603); kw:imitation(62.7642)	ق و م:B008:استقامة واعتدال واستواء → ق ص د:B002:استقامة الطريق والمشي
C285	0.7332	space_form_boundary/place_location / settlement / habitation / dwelling	25	15	17	30	0.06122708	0.2239	1.0	0.5333	1,2,3,4,5,6,9,10,14,15,18,22,24,25,26,27,28,29,35,37,41,42,43,44,45	ء ن س ء ه ل ء و ل ب ش ر ب ل د ب ي ض ح ل ل ح ي ي خ ل و ر ب ع ر س ل غ ن ي ق و م ك و ن ن ز ل	theme:space_form_boundary/place_location(123.6517); kw:settlement(82.4685); kw:habitation(74.0586); kw:dwelling(67.1951); kw:residence(63.0508); kw:familiarity(61.531); kw:abode(45.7343); kw:stay(44.9833)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C286	0.7332	liability / surety / burden / guarantee	20	10	15	18	0.06407731	0.1856	1.0	0.9444	1,3,4,5,6,9,10,11,18,24,25,26,29,31,37,41,42,43,44,45	ت ل و ح ق ق ح م ل ح و ل ر ب ع ر و ح غ ي ر ق ب ل ك و ن و ز ر	kw:liability(52.3699); kw:surety(47.5952); kw:burden(46.9162); kw:guarantee(46.1482); kw:right(41.9894); kw:load(41.7788); kw:trust(37.4165); kw:contract(36.9363)	ت ل و:B004:ذمة أو حق يتبع صاحبه → ح و ل:B010:إحالة الدين إلى غير صاحبه
C287	0.7331	gift / kinship_society/hospitality_welfare / bounty / virtue	22	14	14	19	0.05701615	0.2088	1.0	0.7368	3,4,5,7,9,10,12,14,15,18,24,28,29,30,31,32,35,36,37,40,42,45	ء ك ل ء ل ي ء م م ب ل ل خ ي ر ر ز ق ع ب د ع ذ ب ف ض ل م ث ل ن ص ر ن ع م و ع د ي د ي	kw:gift(88.2711); theme:kinship_society/hospitality_welfare(78.8579); kw:bounty(71.5238); kw:virtue(49.8887); kw:generosity(48.6555); kw:favor(40.8244); kw:welfare(39.7012); kw:blessing(38.3916)	ن ع م:B001:حسن الحال والنعمة → ي د ي:B003:اليَد النعمة
C288	0.733	land_water_sky/weather_climate / wind / wine / breeze	16	11	13	17	0.06298186	0.2237	1.0	0.8235	1,3,4,9,11,12,13,20,25,27,28,32,37,39,40,44	ء ف ك ب ل د ج ع ل ح م ر ر و ح ظ ل م غ ر ب ق ب ل ل ي ل م خ ر ن ع م	theme:land_water_sky/weather_climate(71.1056); kw:wind(65.0179); kw:wine(56.8924); kw:breeze(47.5952); kw:climate(47.3897); kw:ostrich(45.3471); kw:drink(39.7012); kw:weather(37.9455)	ج ع ل:B010:فرخ النعام → ظ ل م:B006:الظليم ذكر النعام
C289	0.733	selection / choice / preference / merit	12	10	11	13	0.06051291	0.2407	1.0	0.9231	4,10,11,12,14,19,27,28,29,32,37,39	ء م ر ب و ر خ ر ج خ ل ف خ ي ر ص ف و ع م ر ع م ي م ث ل م خ ر	kw:selection(124.136); kw:choice(68.0407); kw:preference(58.2873); kw:merit(29.7602); kw:elite(29.7602); kw:deliberation(29.1436); kw:pilgrimage(28.1384); kw:decision(26.8781)	م خ ر:B004:شق الناس إلى خيارهم وانتخابهم → خ ي ر:B003:طلب الخير بالاختيار والاستخارة
C290	0.7327	power / capacity / strength / condition_force_change/capacity_ability	19	15	15	26	0.05824842	0.2476	0.9231	0.6923	1,2,4,7,9,10,13,14,15,17,18,22,25,28,31,32,42,44,45	ء ل ي ر و ح س م ع ش د د ص ي ر ظ ه ر ع ب د ع ز ز ف ق ر ق ب ل ق د ر ق و ي م ل ك ي د ي ي م ن	kw:power(109.2579); kw:capacity(98.0118); kw:strength(79.3379); theme:condition_force_change/capacity_ability(47.1658); kw:ability(46.1482); kw:resilience(41.7788); kw:analysis(35.7766); kw:agency(30.693)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C291	0.7326	prosperity / oath / blessing / vow	17	11	14	19	0.06532038	0.2235	1.0	0.8421	4,8,9,10,11,12,15,16,18,24,30,31,33,34,35,42,45	ء ل ي ء م ر ب ش ر ح ل ل ذ ه ب ز ك و ش ك ر ق س م م ل ح ي س ر ي م ن	kw:prosperity(89.5805); kw:oath(54.6714); kw:blessing(51.1888); kw:vow(48.1671); kw:increase(40.0012); kw:fortune(39.7012); kw:laterality(36.9273); kw:adjuration(34.1547)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ي م ن:B002:اليد اليمنى والجهة اليمنى
C292	0.7325	visibility / disclosure / knowledge / appearance	18	10	12	15	0.05936422	0.2381	1.0	0.8	1,8,10,11,12,16,18,19,22,25,27,28,29,31,38,40,44,45	ء ت ي ب ح ر ب ي ن ج ب ل ج م ع س و ي ش ي ء ظ ه ر ع ل م ع ل ن	kw:visibility(50.5848); kw:disclosure(38.1608); kw:knowledge(33.6183); kw:appearance(32.3327); kw:manifestation(29.9889); kw:awareness(29.9889); kw:discovery(29.7602); kw:compulsion(29.544)	ب ي ن:B004:ظهور الشيء وانكشافه → ظ ه ر:B001:البروز والانكشاف
C293	0.7324	severity / miserliness / intensity / withholding	15	11	11	14	0.05895637	0.2545	1.0	0.7143	2,6,7,10,12,13,17,21,26,27,28,33,35,41,44	ح ر ر ح ل ل ح م ر س ع ر ش د د ش ط ن ش م س ع ز ز ل ح م م س ك ن ك ر	kw:severity(59.3598); kw:miserliness(47.0731); kw:intensity(39.8493); kw:withholding(39.4154); kw:generosity(36.4916); kw:parsimony(35.7766); kw:avarice(34.1547); kw:stinginess(31.0619)	ش د د:B006:شدة البخل → ش م س:B006:التشمس بالمنع والبخل
C294	0.7321	power / prosperity / ownership / capacity	20	13	17	29	0.06220147	0.2214	1.0	0.7241	1,3,4,9,10,11,13,15,16,18,28,31,32,34,37,39,40,43,44,45	ء ل ي ت ر ب خ ل ق ر ب ب ع ب د ع ج ز غ ن ي ق د ر م ل ك و ج د و ح ي ي د ي ي س ر	kw:power(76.4806); kw:prosperity(63.9861); kw:ownership(63.0508); kw:capacity(61.2574); theme:condition_force_change/capacity_ability(55.7414); kw:wealth(43.0534); kw:property(42.7746); kw:possession(36.6655)	ي س ر:B003:سعة وغنى → غ ن ي:B001:الغنى والاستغناء
C295	0.732	skin / hide / leather / stripping	18	15	15	28	0.05423655	0.2667	1.0	0.6071	2,5,6,7,8,9,12,18,24,27,28,30,32,34,40,41,42,44	ء ج ر ء ك ل ب ش ر ب ل د ح ل م ح م ر س ي ر ص ح ب غ ر ر غ ف ر ق ر ب ل ح م م س ك ن ف ر ن ف س	kw:skin(84.5596); kw:hide(68.647); kw:leather(65.0179); kw:stripping(46.1482); kw:surface(44.8955); kw:craft(44.4711); kw:material(37.6513); kw:removal(34.8519)	م س ك:B005:جلد يمسك ما فيه → س ي ر:B003:السير من الجلد
C296	0.7319	perfume / land_water_sky/weather_climate / climate / breath	17	13	15	23	0.06442416	0.2255	1.0	0.7826	3,4,8,9,10,11,12,18,25,27,28,30,32,33,34,40,44	ء ف ك ء ن ث ر ء ي ر و ح س و ر ش ك ر ص ع د ط ي ب ق ب ل ن ش ر ن ع م ن ف س ن ق ص	kw:perfume(82.7573); theme:land_water_sky/weather_climate(75.0559); kw:climate(59.2371); kw:breath(54.4326); kw:wind(52.0143); kw:breeze(47.5952); kw:aroma(44.0082); kw:scent(43.1696)	ر و ح:B004:الرائحة والشم والطيب والنتن → ن ش ر:B003:الرائحة الطيبة المنتشرة
C297	0.7319	craft_material_built/textile_clothing / fabric / garment / textile	22	15	15	17	0.0581665	0.1619	1.0	0.9412	5,7,11,12,14,19,21,24,25,27,28,30,31,32,33,34,35,40,41,42,44,45	ب ش ر ب ص ر ج ب ل ج و ب ح ر ر ح ق ق ح ل ل ز ب ر س ي ر غ ر ر غ ف ر ف ض ل ق س م ل ح م و ض ع	theme:craft_material_built/textile_clothing(72.6995); kw:fabric(59.9777); kw:garment(57.1531); kw:textile(49.4136); kw:weaving(48.1671); kw:material(37.6513); kw:crease(34.1547); kw:surface(33.6716)	ح ر ر:B010:حرير رقيق من الثياب → س ي ر:B004:الخطوط كالسيور
C298	0.7318	darkness / cycle / renewal / succession	21	17	17	22	0.0652291	0.1618	1.0	0.8636	1,2,3,4,7,9,10,12,13,16,21,25,27,28,29,32,33,39,41,43,44	ء ن ي ب ع د ج د د ج ن ح ج ن ن خ ل ف س ر ر ش د د ط ر و ظ ل ل ع ق ب ق ب ل ك ب ر ل و ن ل ي ل ن ه ر و ج د	kw:darkness(100.5981); kw:cycle(97.5412); kw:renewal(40.8244); kw:succession(37.7243); kw:time(36.0591); kw:newness(35.7766); kw:night(35.1871); kw:light(33.5654)	خ ل ف:B006:يتعاقبان فيأتي هذا بعد ذاك → ع ق ب:B005:الخلف والتعاقب
C299	0.7318	sharpness / fatigue / edge / perception	18	11	11	11	0.05731282	0.2	1.0	0.9091	1,3,5,8,10,11,12,13,14,18,27,29,31,35,36,37,40,41	ء ن ث ح س ر ذ ك ر ز و ل ص د ق غ ر ب غ ر ر ق ر ب ق و م ك ل ل ك ل م	kw:sharpness(40.6505); kw:fatigue(39.0107); kw:edge(34.5965); kw:perception(28.5725); kw:exhaustion(26.2769); kw:sword(26.0072); kw:weapon(23.0643); kw:weakness(22.9819)	غ ر ر:B012:حد الشفرة والسيف → غ ر ب:B001:الحد والحِدّة وبلوغ الغاية
C300	0.7315	land_water_sky/water_hydrology / irrigation / water / ship	15	15	17	38	0.0607636	0.2836	0.9474	0.6053	2,4,8,11,12,13,16,18,24,27,28,38,40,44,45	ء ت ي ء ج ل ب ح ر ج ر ي خ ل و ر ج ع ع ل م غ ر ب ف ت ح ف ل ك ق ر ب م خ ر م ل ح م و ه ن ه ر	theme:land_water_sky/water_hydrology(99.7157); kw:irrigation(76.7833); kw:water(76.2635); kw:ship(60.4627); kw:stream(57.5595); kw:hydrology(53.8167); kw:river(43.7155); kw:vessel(43.0534)	ف ل ك:B003:السفينة الدائرة في الماء → خ ل و:B011:الخلية السفينة
C301	0.7314	fire / land_water_sky/fire_heat / flame / energy	17	14	16	27	0.06211702	0.2308	1.0	0.7778	6,9,10,12,13,18,20,25,28,29,31,32,33,36,41,43,45	ء ج ج ء ج ل ء ك ل ث و ر ح ل م ز ب ر س ع ر س و ر ص ع د ص ل و ع ب د ن و ر و ج د و ر ث	kw:fire(102.5227); theme:land_water_sky/fire_heat(75.5941); kw:flame(69.6314); kw:energy(65.6923); kw:ignition(57.9151); kw:blaze(57.219); kw:conflict(51.8889); kw:anger(51.5089)	س ع ر:B001:اشتعال النار وإيقادها → ء ك ل:B005:إطعام النار واشتعالها
C302	0.7314	allotment / provision / sustenance / share	12	12	15	27	0.06378855	0.2673	1.0	0.7407	3,6,11,12,13,16,27,29,35,40,42,45	ء ك ل ب ل ل ج د د ج ر ي ح ز ب ر ز ق ش ر ب ق س م ك س ب ل ح م ن ص ب ن ق ص	kw:allotment(83.5576); kw:provision(79.3379); kw:sustenance(67.4691); kw:share(63.9861); kw:fortune(52.9349); kw:economy(49.881); theme:economy_property/provision_resource(48.4973); kw:lot(43.1696)	ر ز ق:B001:العطاء المقسوم → ج ر ي:B006:دوام الرزق والعطاء
C303	0.7313	logic / exclusion / exception / negation	19	12	12	11	0.06574727	0.1667	1.0	0.9091	1,3,6,12,13,14,18,19,22,24,27,28,34,36,37,40,41,42,45	ء ح د ث ن ي خ ر ج خ ل و د ب ب د ع و د و ن س و ي ع د و غ ي ر ق ض ي ق و ل	kw:logic(82.3764); kw:exclusion(69.6314); kw:exception(64.2228); kw:negation(53.7561); kw:otherness(51.232); kw:difference(50.3071); kw:classification(37.1238); theme:language_communication/grammar_expression(36.6229)	غ ي ر:B005:السوى والخلاف والاستثناء والنفي → س و ي:B007:مباينة وكون الشيء غيره
C304	0.7312	family / marriage / household / kinship	22	17	17	28	0.06272546	0.2059	0.9286	0.7143	1,2,4,7,9,10,11,12,13,18,22,24,25,34,35,36,37,39,42,43,44,45	ء م م ء ه ل ت ر ب ت ر ك ح ل ل خ ل و ر ب ب ر ج ع ر ح م ر س ل ز و ج ع ج ز ع ذ ب ع ق ب ق ر ب م س س م و ت	kw:family(102.6983); kw:marriage(79.4706); kw:household(59.7372); kw:kinship(57.145); kw:parent(48.7992); kw:wife(45.3471); kw:spouse(43.7155); kw:reproduction(40.7946)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ز و ج:B002:زوج النكاح
C305	0.7312	marriage / intercourse / blemish / sexuality	22	13	14	14	0.06422234	0.1556	1.0	0.9286	6,7,8,10,11,12,14,18,24,26,30,33,34,35,36,37,39,41,42,43,44,45	ء م م ب ش ر ج م ع د خ ل د و ر س و ء ش ك ر ع د و ك ف ر ك و ن م س س ن ط ف ن ق ص	kw:marriage(68.1177); kw:intercourse(64.5923); kw:blemish(58.6776); kw:sexuality(53.2649); kw:defect(51.3473); kw:flaw(50.3071); kw:intimacy(39.5566); kw:misfortune(39.1426)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C306	0.731	justice / redress / prevention / governance	21	13	15	21	0.06079843	0.2039	1.0	0.7619	2,3,4,5,6,7,9,10,12,15,18,20,24,31,32,36,37,40,42,44,45	ء ف ك ء ل ي ح ق ق ح ك م ذ ك ر ر و ح ظ ل م ع د و ع ذ ب ع ق ب ق ض ي ن ص ر ي م ن	kw:justice(101.0148); kw:redress(52.326); kw:prevention(51.8423); kw:governance(45.0396); kw:law(44.8399); kw:right(41.9894); kw:verdict(34.884); kw:reform(33.004)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C307	0.7308	fire / land_water_sky/fire_heat / flame / energy	16	13	17	33	0.06115785	0.2538	1.0	0.697	2,6,7,10,12,18,20,21,25,27,29,32,33,35,36,41	ء ج ج ء ك ل ب ح ر ج ن ن ح ر ر ح م ر س ع ر ص ل و ع ذ ب م س س م س ك ن و ر و ر ث	kw:fire(91.1312); theme:land_water_sky/fire_heat(85.0433); kw:flame(69.6314); kw:energy(65.6923); kw:ignition(57.9151); kw:blaze(57.219); kw:heat(55.1015); kw:madness(44.6404)	ج ن ن:B006:ستر العقل بالجنون → م س س:B003:مس الجنون
C308	0.7307	sight / gold / vision / perception	20	13	15	20	0.06255498	0.1961	1.0	0.85	2,4,8,9,12,13,14,16,18,19,25,27,29,31,33,34,35,40,41,45	ب ح ر ب ص ر ب ع د ب ل د ذ ه ب ر ء ي ع د ن ع م ي غ ر ب ق م ر ق و م ك ذ ب م و ه	kw:sight(71.1156); kw:gold(59.5205); kw:vision(58.5309); kw:perception(57.145); theme:cognition_perception/perception(49.4142); kw:blindness(43.7155); kw:metal(39.8493); kw:confusion(39.1426)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C309	0.7306	replacement / alternation / renewal / succession	21	10	12	16	0.05820012	0.254	1.0	0.625	2,4,9,10,11,12,13,16,17,18,25,27,28,32,36,38,39,40,41,44,45	ء خ ر ب ع د ج د د خ ل ف ذ و و ر و ح ر و د ع ق ب ق ب ل و ل ج	kw:replacement(59.9777); kw:alternation(57.9151); kw:renewal(40.8244); kw:succession(37.7243); kw:cycle(36.578); kw:sequence(35.2565); kw:space(31.5315); kw:turn(30.7655)	خ ل ف:B006:يتعاقبان فيأتي هذا بعد ذاك → ع ق ب:B005:الخلف والتعاقب
C310	0.7305	marriage / sexuality / household / spouse	19	17	17	34	0.05973797	0.25	0.8824	0.6765	1,2,4,8,9,10,11,12,14,24,25,27,30,34,35,40,41,43,45	ء ه ل ب ش ر ت ر ك ج م ع ح ل ل خ ل و ر ج ع ر س ل ز و ج ز و ل س و ء ش ر ك ش ك ر م س س م و ه ن ز ل ن ط ف	kw:marriage(136.2353); kw:sexuality(74.5708); kw:household(71.6847); kw:spouse(58.2873); kw:intercourse(51.6738); kw:reproduction(50.9932); kw:fluid(47.7898); kw:family(45.6437)	ج م ع:B006:اتصال الجماع والمجامعة → م س س:B002:مماسة النكاح
C311	0.7303	eye / vision / sight / cognition_perception/perception	22	13	14	23	0.05743675	0.2556	0.8696	0.6522	2,3,5,8,10,12,14,15,18,19,26,27,28,29,31,35,37,39,40,43,44,45	ء خ ر ء ن س ب ص ر خ ر ج ر ء ي ر و د ش ر ب ظ ه ر ع ن د غ ر ب ق و م ن ظ ر ن ك ر	kw:eye(83.8128); kw:vision(81.9433); kw:sight(42.6693); theme:cognition_perception/perception(39.5314); kw:perception(38.0967); kw:blood(37.4165); kw:pupil(31.7301); kw:discharge(27.5858)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C312	0.7302	courage / miserliness / withholding / leadership	12	8	9	8	0.05972283	0.2286	1.0	1.0	1,2,7,10,13,24,27,32,35,41,43,44	ث ن ي ح ل ل خ ل و س و د ش د د ش م س ك ب ر م س ك	kw:courage(52.3699); kw:miserliness(47.0731); kw:withholding(39.4154); kw:leadership(38.7554); kw:rank(38.6317); kw:generosity(36.4916); kw:parsimony(35.7766); kw:avarice(34.1547)	ش د د:B006:شدة البخل → ش م س:B006:التشمس بالمنع والبخل
C313	0.73	color / redness / hue / space_form_boundary/visual_appearance	12	7	12	17	0.06108789	0.3333	1.0	0.7647	6,8,12,13,16,19,27,28,31,33,34,45	ب ح ر ب ص ر ح م ر ذ ه ب ص ح ب ق م ر ل و ن	kw:color(92.177); kw:redness(66.6687); kw:hue(62.1239); theme:space_form_boundary/visual_appearance(45.2741); kw:appearance(43.1103); kw:blood(37.4165); kw:donkey(30.4895); kw:perception(28.5725)	ص ح ب:B008:لون أَصحَب إلى الحمرة → ق م ر:B002:بياض قمري أو لون أقمر
