family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F014	rare	quranic:root_001192:B002	ف ي ض	B002	14	دفع جماعة كفيض السيل
F014	rare	quranic:root_001226:B002	ق س م	B002	53	حر الهاجرة
F014	rare	quranic:root_001244:B001	ق ع د	B001	60	الجلوس والثبوت في موضع
F014	rare	quranic:root_001273:B002	ق و م	B002	37,46,56	انتصاب وقيام بالبدن
F014	rare	quranic:root_001281:B013	ك ب ر	B013	11	أكبر النهار
F014	rare	quranic:root_001315:B003	ك ل ل	B003	2,11,35,41,45,64	الكُلّ إحاطة وتماما
F014	rare	quranic:root_001332:B001	ك و ن	B001	2,6,7,9,16,17,24,32,49,51,62	وقوع الشيء وحضوره في زمان
F014	rare	quranic:root_001332:B006	ك و ن	B006	2,6,7,9,16,17,24,32,49,51,62	حالة السوء بكينة
F014	rare	quranic:root_001392:B001	ل ي ل	B001	44	الليل خلاف النهار وظلمته
F014	rare	quranic:root_001439:B003	م ك ن	B003	55	موضع الكينونة
F014	rare	quranic:root_001533:B009	ن ف س	B009	6,12,61	انفتاح الصبح والشيء كالنفس
F014	rare	quranic:root_001559:B002	ن ه ر	B002	44	انفتاح النهار بالضياء
F014	rare	quranic:root_001559:B007	ن ه ر	B007	44	أعلام وأسماء خاصة
F014	rare	quranic:root_001631:B002	و ح د	B002	2	الواحد في العدد والآحاد
F014	rare	quranic:root_001636:B006	و د ق	B006	43	الوَديقة شدة الحر
F014	rare	quranic:root_001662:B002	و ع د	B002	55	وعيد يخص الشر والتهدد
F014	rare	quranic:root_001662:B005	و ع د	B005	55	وعيد الفحل هدير قبل الصيال
F014	rare	quranic:root_001672:B004	و ق د	B004	35	وقدة الصيف وشدة الحر
F014	rare	quranic:root_001684:B008	و ل ي	B008	11,47,54	الأولوية والاستحقاق
F014	rare	quranic:root_001693:B008	ي د ي	B008	24,40	بين اليَدين
F015	core	quranic:root_000175:B003	ت ب ع	B003	21,31	التقصي أثرا بعد أثر
F015	core	quranic:root_000175:B004	ت ب ع	B004	21,31	الولاء والتتابع
F015	core	quranic:root_000175:B012	ت ب ع	B012	21,31	الإحكام والتناسب
F015	core	quranic:root_000563:B005	ر س ل	B005	47,48,50,51,52,54,56,62,63	التتابع والقطع
F015	core	quranic:root_000736:B005	س ل ل	B005	63	السلسلة اتصالا
F015	core	quranic:root_000791:B007	ش ر ك	B007	3,55	تتابع شَرْكي
F015	core	quranic:root_001002:B001	ع ر ف	B001	53	تتابع متصل كالشعر على عرف الفرس
F015	core	quranic:root_001684:B002	و ل ي	B002	11,47,54	تتابع شيء بعد شيء
F015	optional	quranic:root_000045:B002	ء ل ف	B002	43	ضم الشيء إلى الشيء والتأليف
F015	optional	quranic:root_000175:B001	ت ب ع	B001	21,31	التلو والقفو
F015	optional	quranic:root_000259:B002	ج م ع	B002	31,61,62	جماعة اجتمعت أو أخلاط ضمتها الجهة
F015	optional	quranic:root_000424:B002	خ ط و	B002	21	آثار وخطوات يتبعها السالك
F015	optional	quranic:root_000595:B001	ر ك م	B001	43	تجمع الشيء بعضه فوق بعض
F015	optional	quranic:root_000836:B001	ش ي ع	B001	19	الاتباع والمرافقة
F015	rare	quranic:root_000009:B002	ء ت ي	B002	4,13,22,33,37,49,56	الإيتاء والإعطاء
F015	rare	quranic:root_000009:B003	ء ت ي	B003	4,13,22,33,37,49,56	مأتى الأمر وتهيؤه
F015	rare	quranic:root_000019:B002	ء خ ر	B002	2,14,19,23	التأخير إلى وقت لاحق
F015	rare	quranic:root_000051:B007	ء م ر	B007	21,53,62,63	المشاورة وتدبير الرأي
F015	rare	quranic:root_000131:B004	ب ع د	B004	5,33,47,55,58	البعد هلاكا ولعنا
F015	rare	quranic:root_000133:B001	ب ع ض	B001	40,58,62,63	تجزئة الشيء وطائفته
F015	rare	quranic:root_000138:B001	ب غ ي	B001	33	طلب الشيء وابتغاؤه
F015	rare	quranic:root_000259:B001	ج م ع	B001	31,61,62	ضم المتفرق حتى يصير شيئا مجموعا
F015	rare	quranic:root_000281:B004	ج ي ء	B004	11,13,39	الإتيان بالشيء واستحضاره
F015	rare	quranic:root_000347:B010	ح ق ق	B010	25,49	إحكام رصين في نسج أو كلام
F015	rare	quranic:root_000348:B003	ح ك م	B003	10,18,48,51,58,59	الحكمة والعلم المصيب
F015	rare	quranic:root_000348:B004	ح ك م	B004	10,18,48,51,58,59	الإحكام والإتقان والوثاقة
F015	rare	quranic:root_000436:B008	خ ل و	B008	34	التخلية والإرسال
F015	rare	quranic:root_000469:B002	د ر ر	B002	35	عدو سريع متتابع
F015	rare	quranic:root_000478:B005	د ع و	B005	48,51,63	التداعي بالسقوط
F015	rare	quranic:root_000531:B005	ر ء ي	B005	40,41,43	رياء الناس
F015	rare	quranic:root_000546:B006	ر ج ل	B006	24,31,37,45	الرَّجْل من الجراد
F015	rare	quranic:root_000548:B004	ر ج و	B004	60	إرجاء الشيء إلى وقت لاحق
F015	rare	quranic:root_000563:B006	ر س ل	B006	47,48,50,51,52,54,56,62,63	اللبن والدر المتتابع
F015	rare	quranic:root_000691:B005	س ر ب	B005	39	القطيع والمال الراعي والقطع المرسلة
F015	rare	quranic:root_000836:B002	ش ي ع	B002	19	النصرة والتقوية والجماعة التابعة
F015	rare	quranic:root_000836:B007	ش ي ع	B007	19	المثل والنظير
F015	rare	quranic:root_000957:B004	ط و ف	B004	2,58	الطائفة الملتفة
F015	rare	quranic:root_000997:B005	ع ر ج	B005	61	العرج من الإبل
F015	rare	quranic:root_001002:B003	ع ر ف	B003	53	معرفة وتمييز بعد أثر أو علامة
F015	rare	quranic:root_001018:B004	ع ص ب	B004	11	جماعة تحيط وتتناصر
F015	rare	quranic:root_001046:B002	ع م ل	B002	24,28,38,39,53,55,64	إعمال الشيء واستعماله
F015	rare	quranic:root_001148:B005	ف ر ق	B005	47,48	فرقة وفريق وقطيع منفصل
F015	rare	quranic:root_001198:B009	ق ب ل	B009	4,34,55,58,59	جماعة يقبل بعضها على بعض
F015	rare	quranic:root_001273:B001	ق و م	B001	37,46,56	جماعة الناس والرجال
F015	rare	quranic:root_001273:B008	ق و م	B008	37,46,56	استقامة واعتدال واستواء
F015	rare	quranic:root_001283:B001	ك ت ب	B001	33	ضم شيء إلى شيء
F015	rare	quranic:root_001492:B004	ن ز ل	B004	1,34,43,46	وضع الشيء في منزلته
F015	rare	quranic:root_001684:B001	و ل ي	B001	11,47,54	قرب ودنو بلا فاصل
F016	core	quranic:root_000064:B002	ء ه ل	B002	27	اتخاذ الأهل بالزواج
F016	core	quranic:root_000073:B001	ء ي م	B001	32	انقطاع الزوجية وخلاء الإنسان من زوج
F016	core	quranic:root_000134:B001	ب ع ل	B001	31	البَعْل زوجا وبعولة
F016	core	quranic:root_000134:B005	ب ع ل	B005	31	البعال والمباعلة عشرة الزوجين
F016	core	quranic:root_000209:B005	ث و ب	B005	58,60	الثيب: من زالت بكارته أو رجع عن الزوج
F016	core	quranic:root_000436:B009	خ ل و	B009	34	الخلو من الزوج أو الولد
F016	core	quranic:root_000544:B004	ر ج ع	B004	28,64	رجعة المرأة في النكاح والأهل
F016	core	quranic:root_000563:B009	ر س ل	B009	47,48,50,51,52,54,56,62,63	المرأة المراسل
F016	core	quranic:root_000652:B002	ز و ج	B002	6	زوج النكاح
F016	core	quranic:root_001359:B004	ل ع ن	B004	7,23	الملاعنة والمباهلة
F016	core	quranic:root_001548:B004	ن ك ح	B004	3,32,33,60	الانتساب بالزوجية والكون ذا زوج
F016	optional	quranic:root_000259:B006	ج م ع	B006	31,61,62	اتصال الجماع والمجامعة
F016	optional	quranic:root_000546:B002	ر ج ل	B002	24,31,37,45	الرجل الذكر
F016	optional	quranic:root_000637:B005	ز ك و	B005	21,28,30,37,56	الزوج والشفع
F016	optional	quranic:root_000791:B003	ش ر ك	B003	3,55	شِرك المصاهرة
F016	optional	quranic:root_000970:B010	ظ ه ر	B010	31,58	ظِهار المرأة
F016	optional	quranic:root_001119:B004	غ ي ر	B004	27,29,31,38,60	الغَيْرة على الأهل
F016	optional	quranic:root_001244:B003	ق ع د	B003	60	المرأة القاعدة عن المحيض والنكاح
F016	optional	quranic:root_001410:B001	م ر ء	B001	11	المَرْء والمرأة
F016	optional	quranic:root_001423:B002	م س س	B002	14,35	مماسة النكاح
F016	optional	quranic:root_001548:B002	ن ك ح	B002	3,32,33,60	عقد الزوجية والتزوج
F016	rare	quranic:root_000025:B009	ء ر ض	B009	35,41,42,55,57,64	الأَرْض الزكام
F016	rare	quranic:root_000055:B004	ء م ه	B004	61	الأُمّ والأُمَّهَة
F016	rare	quranic:root_000064:B001	ء ه ل	B001	27	جماعة القرب والانتماء
F016	rare	quranic:root_000067:B003	ء و ل	B003	22,31,44	آل الرجل من يرجع إليهم ويرجعون إليه
F016	rare	quranic:root_000101:B010	ب ر ج	B010	60	الملاحة والفراهة
F016	rare	quranic:root_000156:B006	ب ن ي	B006	31	بناء الرجل على أهله ودخوله بها
F016	rare	quranic:root_000166:B002	ب ي ت	B002	27,29,36,61	أهل البيت وعياله
F016	rare	quranic:root_000166:B010	ب ي ت	B010	27,29,36,61	بيت الزواج
F016	rare	quranic:root_000170:B012	ب ي ن	B012	1,12,18,25,34,43,46,48,51,54,58,59,61,63	طلاق يقطع الرجعة
F016	rare	quranic:root_000175:B011	ت ب ع	B011	21,31	اتباع النساء
F016	rare	quranic:root_000304:B004	ح ر ج	B004	61	التحريم والحظر
F016	rare	quranic:root_000313:B004	ح ر م	B004	3	الإحرام بالنسك
F016	rare	quranic:root_000313:B011	ح ر م	B011	3	المحارم والقرابة والنساء
F016	rare	quranic:root_000342:B005	ح ف ظ	B005	30,31	حفيظة الغضب والحمية
F016	rare	quranic:root_000464:B002	د خ ل	B002	27,28,29,61	الإفضاء الزوجي
F016	rare	quranic:root_000516:B001	ذ ك ر	B001	1,27,36,37	الذكر خلاف الأنثى
F016	rare	quranic:root_000603:B008	ر م ي	B008	4,6,23	قذف بالكلام
F016	rare	quranic:root_000652:B001	ز و ج	B001	6	قرين يضم إلى قرينه
F016	rare	quranic:root_000652:B004	ز و ج	B004	6	لون أو صنف من أصناف الشيء
F016	rare	quranic:root_000691:B007	س ر ب	B007	39	إطلاق المطلقة فلا ينده سربها
F016	rare	quranic:root_000726:B003	س ك ن	B003	22,29	أهل الدار
F016	rare	quranic:root_000852:B007	ص د ق	B007	6,9,61	صداق المرأة
F016	rare	quranic:root_000956:B002	ط و ع	B002	47,51,52,53,54,56	الموافقة والمطاوعة
F016	rare	quranic:root_000961:B004	ط ي ب	B004	26,61	الأطيبان الأكل والنكاح
F016	rare	quranic:root_001040:B007	ع ل م	B007	15,18,19,21,25,28,29,31,32,33,35,41,58,59,60,63,64	ذكر الضباع يسمى العيلام
F016	rare	quranic:root_001088:B004	غ ش و	B004	40	غشيان المرأة كناية عن الجماع
F016	rare	quranic:root_001414:B002	م ر ر	B002	58	الوقعة الزمنية والتكرار
F016	rare	quranic:root_001548:B001	ن ك ح	B001	3,32,33,60	البضاع والوطء
F016	rare	quranic:root_001564:B007	ن و ر	B007	35,40,57	النائرة بين القوم
F016	rare	quranic:root_001657:B009	و ض ع	B009	58,60	وضع المرأة خمارها
F017	core	quranic:root_000301:B001	ح ذ ر	B001	63	الاحتراز اليقظ من المخوف
F017	core	quranic:root_000413:B001	خ ش ي	B001	52	الخوف والخشية مع الهيبة
F017	core	quranic:root_000447:B001	خ و ف	B001	37,50,55	ذعر يتوقع المكروه
F017	core	quranic:root_000447:B002	خ و ف	B002	37,50,55	إدخال الخوف في الغير
F017	core	quranic:root_000447:B003	خ و ف	B003	37,50,55	مغالبة في الخوف
F017	core	quranic:root_000447:B005	خ و ف	B005	37,50,55	ظهور الخوف على الإنسان
F017	core	quranic:root_001148:B009	ف ر ق	B009	47,48	فرق القلب من الخوف
F017	optional	quranic:root_000054:B001	ء م ن	B001	2,3,12,17,19,21,23,27,30,31,47,51,55,58,62	سكون القلب في أمن وثقة
F017	optional	quranic:root_000301:B002	ح ذ ر	B002	63	إيقاع الحذر في الغير
F017	optional	quranic:root_000342:B004	ح ف ظ	B004	30,31	تيقظ المتحفظ وقلة غفلته
F017	optional	quranic:root_000447:B004	خ و ف	B004	37,50,55	نقص يأخذ من الشيء
F017	optional	quranic:root_000616:B003	ر ي ب	B003	50	حاجة يخاف فوتها
F017	optional	quranic:root_001139:B004	ف ر ج	B004	30,31	ثغر مفتوح موضع مخافة
F017	rare	quranic:root_000009:B001	ء ت ي	B001	4,13,22,33,37,49,56	الإتيان والمجيء
F017	rare	quranic:root_000018:B001	ء خ ذ	B001	2	حوز الشيء وتناوله
F017	rare	quranic:root_000038:B001	ء ص ل	B001	36	الأصل والقاعدة
F017	rare	quranic:root_000079:B005	ب ء س	B005	57	نفي البأس أمان
F017	rare	quranic:root_000095:B001	ب د ل	B001	55	قيام شيء مقام شيء آخر
F017	rare	quranic:root_000097:B005	ب د و	B005	29,31	البروز لقضاء الحاجة
F017	rare	quranic:root_000244:B005	ج ز ي	B005	38	الغلبة في المجازاة
F017	rare	quranic:root_000282:B001	ج ي ء	B001	11,13,39	المجيء والغلبة بالمجيء
F017	rare	quranic:root_000281:B002	ج ي ء	B002	11,13,39	المغالبة بكثرة المجيء
F017	rare	quranic:root_000304:B003	ح ر ج	B003	61	الإثم والتحرج
F017	rare	quranic:root_000313:B009	ح ر م	B009	3	محارم الليل
F017	rare	quranic:root_000357:B003	ح م ل	B003	54	تحمّل الأمانة والوزر
F017	rare	quranic:root_000380:B002	ح ي ف	B002	50	الأخذ من الجوانب
F017	rare	quranic:root_000383:B012	ح ي ي	B012	33,61	المحيا وجه الإنسان
F017	rare	quranic:root_000413:B002	خ ش ي	B002	52	العلم على سبيل المجاز
F017	rare	quranic:root_000428:B002	خ ف ي	B002	31	ما يستر أو يستتر
F017	rare	quranic:root_000435:B010	خ ل ل	B010	43	فساد كوهن في الأمر
F017	rare	quranic:root_000447:B006	خ و ف	B006	37,50,55	خافة العسال والسقاء
F017	rare	quranic:root_000448:B001	خ و ل	B001	61	التعهد والرعاية
F017	rare	quranic:root_000448:B010	خ و ل	B010	61	توسم الخير في الإنسان
F017	rare	quranic:root_000464:B004	د خ ل	B004	27,28,29,61	فساد مستبطن
F017	rare	quranic:root_000691:B006	س ر ب	B006	39	أمن النفس وسعة الصدر
F017	rare	quranic:root_000726:B004	س ك ن	B004	22,29	مأنس السكون
F017	rare	quranic:root_000775:B001	ش ت ت	B001	61	التفرق والشتات
F017	rare	quranic:root_000775:B002	ش ت ت	B002	61	الثغر الشتيت
F017	rare	quranic:root_000957:B003	ط و ف	B003	2,58	الطائف العارض
F017	rare	quranic:root_000957:B009	ط و ف	B009	2,58	طَوْف الرقبة
F017	rare	quranic:root_000970:B001	ظ ه ر	B001	31,58	البروز والانكشاف
F017	rare	quranic:root_001002:B013	ع ر ف	B013	53	معارف ظاهرة يعرف بها الوجه أو الأرض
F017	rare	quranic:root_001060:B003	ع و ر	B003	31,58	الخَلَل المكشوف
F017	rare	quranic:root_001093:B001	غ ض ض	B001	30,31	كفّ الشيء وخفضه بإنقاصه
F017	rare	quranic:root_001097:B001	غ ف ل	B001	23	سهو يترك الشيء خارج التيقظ
F017	rare	quranic:root_001097:B005	غ ف ل	B005	23	اهتبال غفلة الآخر
F017	rare	quranic:root_001144:B004	ف ر ض	B004	1	فرضة الماء والطرف المفتوح
F017	rare	quranic:root_001248:B001	ق ل ب	B001	37,44,50	القلب والفؤاد
F017	rare	quranic:root_001281:B011	ك ب ر	B011	11	المكابرة والغلبة
F017	rare	quranic:root_001294:B006	ك ر م	B006	26	مفاخرة الكرم والغلبة فيه
F017	rare	quranic:root_001295:B001	ك ر ه	B001	33	كراهة الشيء ومنافرة الرضا
F017	rare	quranic:root_001385:B001	ل و ذ	B001	63	الإطافة بالشيء للجوء إليه
F017	rare	quranic:root_001663:B001	و ع ظ	B001	17,34	تذكير مخوِّف يرق له القلب
F018	core	quranic:root_000323:B002	ح س ن	B002	38	الإحسان فعل حسن
F018	core	quranic:root_000885:B003	ص ن ع	B003	30	الصنيعة من المعروف
F018	core	quranic:root_001002:B005	ع ر ف	B005	53	معروف تستحسنه النفس والعقل والشرع
F018	core	quranic:root_001032:B003	ع ف و	B003	22	الفضل السهل والصفوة المتروكة
F018	core	quranic:root_001058:B006	ع و د	B006	17	عائدة ومعروف يرجع
F018	core	quranic:root_001163:B003	ف ض ل	B003	10,14,20,21,22,32,33,38	الإحسان والعطية
F018	core	quranic:root_001684:B013	و ل ي	B013	11,47,54	إيلاء وإسناد معروف أو شر
F018	core	quranic:root_001693:B003	ي د ي	B003	24,40	اليَد النعمة
F018	optional	quranic:root_000009:B002	ء ت ي	B002	4,13,22,33,37,49,56	الإيتاء والإعطاء
F018	optional	quranic:root_000048:B004	ء ل و	B004	22	الآلاء بوصفها نعما
F018	optional	quranic:root_000053:B010	ء م م	B010	61	الإمة نعمة
F018	optional	quranic:root_000152:B002	ب ل ل	B002	11,50	ندى الخير والصلة
F018	optional	quranic:root_000209:B002	ث و ب	B002	58,60	جزاء العمل العائد إلى عامله
F018	optional	quranic:root_000248:B001	ج ع ل	B001	40,43,63	إحداث الشيء وصنعه
F018	optional	quranic:root_000452:B005	خ ي ر	B005	11,12,27,33,60	الكرم والهبة
F018	optional	quranic:root_000544:B001	ر ج ع	B001	28,64	العود والرد إلى ما كان
F018	optional	quranic:root_000544:B011	ر ج ع	B011	28,64	ارتجاع البيع والبدل
F018	optional	quranic:root_000852:B006	ص د ق	B006	6,9,61	صدقة المال والحق
F018	optional	quranic:root_000885:B001	ص ن ع	B001	30	عمل الشيء صنعا
F018	optional	quranic:root_000885:B011	ص ن ع	B011	30	الصنع سوق والسوق أصناع
F018	optional	quranic:root_000970:B023	ظ ه ر	B023	31,58	عن ظهر يد وغنى
F018	optional	quranic:root_001032:B004	ع ف و	B004	22	قصد المعروف وطلب الرزق
F018	optional	quranic:root_001144:B003	ف ر ض	B003	1	عطاء مقدر وموسوم
F018	optional	quranic:root_001307:B004	ك ف ر	B004	39,55,57	ستر النعمة
F018	optional	quranic:root_001657:B010	و ض ع	B010	58,60	وضع الوديعة عند غيره
F018	optional	quranic:root_001693:B015	ي د ي	B015	24,40	اليَدِي الصنّاع
F019	core	quranic:root_001060:B004	ع و ر	B004	31,58	الكلمة العَوْراء
F019	core	quranic:root_001134:B003	ف ح ش	B003	19,21	إفحاش القول والعمل
F019	core	quranic:root_001190:B003	ف و ه	B003	15	فتح الفم بالكلام
F019	core	quranic:root_001272:B001	ق و ل	B001	12,15,16,26,28,30,31,47,51,53,54	إخراج القول بالنطق
F019	core	quranic:root_001272:B007	ق و ل	B007	12,15,16,26,28,30,31,47,51,53,54	القول الفاشي بين الناس
F019	core	quranic:root_001316:B001	ك ل م	B001	16	نطق مفهم يصل بين متكلمين
F019	core	quranic:root_001344:B004	ل ج ج	B004	40	اللَّجلجة في الفم واللسان
F019	core	quranic:root_001578:B003	ه ج ر	B003	22	الكلام القبيح المهجور
F019	optional	quranic:root_000004:B008	ء ب د	B008	4,17,21	الكلمة الوحشية والشاردة
F019	optional	quranic:root_000152:B006	ب ل ل	B006	11,50	بِلّة اللسان
F019	optional	quranic:root_000170:B005	ب ي ن	B005	1,12,18,25,34,43,46,48,51,54,58,59,61,63	كشف المعنى بالقول أو العلامة
F019	optional	quranic:root_000516:B004	ذ ك ر	B004	1,27,36,37	جريان الذكر على اللسان
F019	optional	quranic:root_000603:B008	ر م ي	B008	4,6,23	قذف بالكلام
F019	optional	quranic:root_000741:B006	س م ع	B006	12,16,21,51,60	إسماع القبيح والشتم
F019	optional	quranic:root_001272:B003	ق و ل	B003	12,15,16,26,28,30,31,47,51,53,54	كثرة القول في صاحبه
F019	optional	quranic:root_001316:B002	ك ل م	B002	16	لفظة مفهمة تتسع لعبارة أو قول
F019	optional	quranic:root_001355:B006	ل س ن	B006	15,24	اللسان لغة وكلاما
F019	optional	quranic:root_001434:B006	م ع ع	B006	62	تكرير لفظ مع في القول والكتابة
F019	rare	quranic:root_000041:B002	ء ف ك	B002	11,12	الإفك كذب مصروف عن الصدق
F019	rare	quranic:root_000043:B009	ء ك ل	B009	61	الإفساد والنميمة بين الناس
F019	rare	quranic:root_000045:B006	ء ل ف	B006	43	الألف حرف من حروف الهجاء
F019	rare	quranic:root_000074:B003	ء ي ي	B003	1,18,34,46,58,59,61	علامة ظاهرة
F019	rare	quranic:root_000151:B004	ب ل غ	B004	54,58,59	الفصاحة التي تبلغ المراد
F019	rare	quranic:root_000157:B002	ب ه ت	B002	16	الكذب الذي يبهت صاحبه أو سامعه
F019	rare	quranic:root_000342:B004	ح ف ظ	B004	30,31	تيقظ المتحفظ وقلة غفلته
F019	rare	quranic:root_000516:B007	ذ ك ر	B007	1,27,36,37	ذكر المرء شرف وصيت
F019	rare	quranic:root_000741:B005	س م ع	B005	12,16,21,51,60	الصيت والشيوع بين الناس
F019	rare	quranic:root_000745:B008	س م و	B008	35,36,41,42,43,64	الصيت الحسن المنتشر
F019	rare	quranic:root_000814:B006	ش ك و	B006	35	الشكاة عيب وتهمة
F019	rare	quranic:root_000831:B004	ش ي ء	B004	21,35,38,39,43,45,46,55,62,64	تشويه الخلق وقبحه
F019	rare	quranic:root_000836:B003	ش ي ع	B003	19	الانتشار والذيوع والتفرق
F019	rare	quranic:root_000852:B001	ص د ق	B001	6,9,61	صدق القول
F019	rare	quranic:root_001002:B005	ع ر ف	B005	53	معروف تستحسنه النفس والعقل والشرع
F019	rare	quranic:root_001036:B003	ع ق ل	B003	61	احتباس اللسان
F019	rare	quranic:root_001134:B001	ف ح ش	B001	19,21	قبح ظاهر وشناعة
F019	rare	quranic:root_001192:B003	ف ي ض	B003	14	انبساط القول والخبر كالفيض
F019	rare	quranic:root_001270:B004	ق و ع	B004	39	ذئب كثير الصياح
F019	rare	quranic:root_001283:B002	ك ت ب	B002	33	نظم الحروف واسم المكتوب
F019	rare	quranic:root_001355:B001	ل س ن	B001	15,24	اللسان جارحة الكلام
F019	rare	quranic:root_001355:B003	ل س ن	B003	15,24	اللسن والفصاحة
F019	rare	quranic:root_001359:B004	ل ع ن	B004	7,23	الملاعنة والمباهلة
F019	rare	quranic:root_001372:B011	ل ق ي	B011	15	تلقي الكلام أخذا وتلقينا
F019	rare	quranic:root_001458:B008	م و ه	B008	39,45	كثرة ماء القلب على جهة البلادة
F019	rare	quranic:root_001464:B005	ن ب ء	B005	64	السهم يعدل ولا يخدش
F019	rare	quranic:root_001548:B006	ن ك ح	B006	3,32,33,60	كثرة النكاح وشدته
F019	rare	quranic:root_001550:B006	ن ك ر	B006	21	القبيح المردوع
F019	rare	quranic:root_001573:B006	ه ا ء	B006	12,16	الهاء حرف هجاء
F020	core	quranic:root_000318:B002	ح س ب	B002	11,15,38,39,57	الحسبان والظن
F020	core	quranic:root_000603:B009	ر م ي	B009	4,6,23	ظن غير مصيب
F020	core	quranic:root_000616:B001	ر ي ب	B001	50	اضطراب الشك والريبة
F020	core	quranic:root_000814:B006	ش ك و	B006	35	الشكاة عيب وتهمة
F020	core	quranic:root_000969:B001	ظ ن ن	B001	12	يقين بعد أمارة
F020	core	quranic:root_000969:B003	ظ ن ن	B003	12	شك وتوهم
F020	core	quranic:root_000969:B004	ظ ن ن	B004	12	تهمة وظنة
F020	core	quranic:root_000969:B005	ظ ن ن	B005	12	سوء الظن بالناس
F020	optional	quranic:root_000054:B002	ء م ن	B002	2,3,12,17,19,21,23,27,30,31,47,51,55,58,62	تصديق يطمئن إليه القلب
F020	optional	quranic:root_000347:B001	ح ق ق	B001	25,49	ثبات مطابق للواقع ضد الباطل
F020	optional	quranic:root_000347:B005	ح ق ق	B005	25,49	إثبات الحق وإظهاره
F020	optional	quranic:root_000413:B002	خ ش ي	B002	52	العلم على سبيل المجاز
F020	optional	quranic:root_000531:B002	ر ء ي	B002	40,41,43	رأي القلب والتفكر
F020	optional	quranic:root_000741:B013	س م ع	B013	12,16,21,51,60	سَمْعَنَة نَظَرْنَة في التظنّي
F020	optional	quranic:root_000852:B001	ص د ق	B001	6,9,61	صدق القول
F020	optional	quranic:root_000967:B003	ظ ل م	B003	40,50	الظلامة وطلب الإنصاف
F020	optional	quranic:root_001272:B013	ق و ل	B013	12,15,16,26,28,30,31,47,51,53,54	القول اعتقاد ومذهب
F020	rare	quranic:root_000024:B002	ء ر ب	B002	31	عقل الأريب وحيلته
F020	rare	quranic:root_000024:B003	ء ر ب	B003	31	جزء من الشيء وعضوه
F020	rare	quranic:root_000024:B004	ء ر ب	B004	31	العقدة المستحكمة
F020	rare	quranic:root_000051:B008	ء م ر	B008	21,53,62,63	ضعيف الرأي التابع
F020	rare	quranic:root_000053:B015	ء م م	B015	61	الأمة أو الآمة عيبا
F020	rare	quranic:root_000074:B009	ء ي ي	B009	1,18,34,46,58,59,61	أي مفسرة
F020	rare	quranic:root_000099:B002	ب ر ء	B002	26	البراءة والتباعد
F020	rare	quranic:root_000131:B008	ب ع د	B008	5,33,47,55,58	بعد الرأي والغور
F020	rare	quranic:root_000131:B009	ب ع د	B009	5,33,47,55,58	غير أبعد ولا طائل
F020	rare	quranic:root_000152:B007	ب ل ل	B007	11,50	الطي على البلّة
F020	rare	quranic:root_000413:B001	خ ش ي	B001	52	الخوف والخشية مع الهيبة
F020	rare	quranic:root_000447:B001	خ و ف	B001	37,50,55	ذعر يتوقع المكروه
F020	rare	quranic:root_000447:B002	خ و ف	B002	37,50,55	إدخال الخوف في الغير
F020	rare	quranic:root_000546:B013	ر ج ل	B013	24,31,37,45	نزول البئر بلا تدلية
F020	rare	quranic:root_000603:B008	ر م ي	B008	4,6,23	قذف بالكلام
F020	rare	quranic:root_000852:B004	ص د ق	B004	6,9,61	تحقيق الوعد والفعل
F020	rare	quranic:root_000852:B005	ص د ق	B005	6,9,61	صدق المودة والصحبة
F020	rare	quranic:root_000889:B002	ص و ب	B002	43,63	استقرار الصواب قبالة الخطأ
F020	rare	quranic:root_000889:B003	ص و ب	B003	43,63	قصد الهدف ووقوع الإصابة
F020	rare	quranic:root_000889:B004	ص و ب	B004	43,63	نائبة تصيب الإنسان
F020	rare	quranic:root_000969:B006	ظ ن ن	B006	12	أمر لا يوثق بعاقبته
F020	rare	quranic:root_000970:B013	ظ ه ر	B013	31,58	ظاهر عنك العار
F020	rare	quranic:root_001040:B001	ع ل م	B001	15,18,19,21,25,28,29,31,32,33,35,41,58,59,60,63,64	انكشاف الشيء للعارف
F020	rare	quranic:root_001060:B006	ع و ر	B006	31,58	العائر المجهول
F020	rare	quranic:root_001060:B011	ع و ر	B011	31,58	الإعوار ريبة
F020	rare	quranic:root_001077:B013	غ ر ب	B013	35	سهم غرب ونظر غرب
F020	rare	quranic:root_001139:B006	ف ر ج	B006	30,31	مفرج لا عصبة له أو قتيل مكشوف
F020	rare	quranic:root_001244:B015	ق ع د	B015	60	البئر المقعدة قبل بلوغ الماء
F020	rare	quranic:root_001248:B007	ق ل ب	B007	37,44,50	القليب البئر
F020	rare	quranic:root_001290:B001	ك ذ ب	B001	7,8,13	خلاف الصدق
F020	rare	quranic:root_001390:B007	ل ي س	B007	15,29,58,60,61	الأليس ضعيف الرأي
F020	rare	quranic:root_001415:B006	م ر ض	B006	50,61	مقاربة الإصابة دون بلوغها
F020	rare	quranic:root_001434:B005	م ع ع	B005	62	الكون مع الغالب بلا مذهب
F020	rare	quranic:root_001464:B002	ن ب ء	B002	64	الخبر الآتي المبلَّغ
F020	rare	quranic:root_001464:B005	ن ب ء	B005	64	السهم يعدل ولا يخدش
F021	core	quranic:root_000439:B003	خ م س	B003	7,9	ظِمء الخِمْس للإبل
F021	core	quranic:root_000464:B007	د خ ل	B007	27,28,29,61	إدخال الإبل في الشرب مرة أخرى
