left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C139	C156	0.464699	0.475871	0.316549	0.392798	0.925187	0.499603	0.683624	mutual_knn
C240	C241	0.464689	0.449332	0.354896	0.370775	0.964764	0.530781	0.636977	mutual_knn
C385	C470	0.46447	0.462577	0.322769	0.380557	0.982946	0.497148	0.773497	mutual_knn
C463	C478	0.464425	0.503386	0.291743	0.276713	0.975376	0.469868	0.680306	mutual_knn
C002	C081	0.464307	0.459492	0.339624	0.346945	0.979796	0.547728	0.636869	mutual_knn
C160	C244	0.46417	0.473518	0.361096	0.319676	0.871145	0.540913	0.667593	mutual_knn
C246	C448	0.46337	0.409612	0.39433	0.449588	0.953057	0.568275	0.594986	mutual_knn
C039	C098	0.463138	0.416089	0.389405	0.496006	0.886716	0.623347	0.666983	mutual_knn
C046	C234	0.462788	0.397266	0.358916	0.609408	0.955395	0.561626	0.692595	mutual_knn
C001	C095	0.462059	0.427435	0.339854	0.527878	0.935974	0.548428	0.661331	mutual_knn
C210	C247	0.461927	0.408042	0.382577	0.503048	0.928279	0.580736	0.592923	mutual_knn
C017	C091	0.461689	0.419854	0.345475	0.49511	0.986081	0.517756	0.6286	mutual_knn
C054	C229	0.461518	0.412984	0.404317	0.363347	0.973962	0.580199	0.593684	mutual_knn
C005	C012	0.461197	0.38483	0.40003	0.527421	0.960313	0.57505	0.556603	mutual_knn
C398	C448	0.461128	0.385842	0.417983	0.455052	0.973067	0.650821	0.677493	mutual_knn
C454	C478	0.461065	0.471801	0.33309	0.27094	0.981433	0.503509	0.729856	mutual_knn
C330	C470	0.460944	0.474456	0.281522	0.425755	0.966842	0.456815	0.71657	mutual_knn
C154	C313	0.460237	0.37758	0.435627	0.498354	0.909241	0.66551	0.71153	mutual_knn
C049	C163	0.459792	0.498739	0.284462	0.327078	0.92376	0.453387	0.891877	mutual_knn
C132	C161	0.459313	0.378825	0.404267	0.529352	0.956858	0.57706	0.63664	mutual_knn
C100	C270	0.459302	0.414849	0.340263	0.497984	1.0	0.62126	0.798689	mutual_knn
C154	C412	0.459228	0.408669	0.42893	0.40971	0.852437	0.670903	0.59797	mutual_knn
C022	C024	0.458852	0.446401	0.329	0.424684	0.944835	0.521353	0.724696	mutual_knn
C243	C252	0.457938	0.461041	0.338081	0.33072	0.929211	0.616419	0.808076	mutual_knn
C046	C411	0.457787	0.384292	0.410108	0.444829	0.981257	0.594161	0.749936	mutual_knn
C063	C319	0.457485	0.419486	0.391847	0.374706	0.927173	0.564909	0.621179	mutual_knn
C043	C100	0.456703	0.422177	0.361714	0.411794	0.959212	0.62126	0.798689	mutual_knn
C385	C463	0.456283	0.485953	0.288071	0.325609	0.943242	0.467728	0.768342	mutual_knn
C076	C385	0.455867	0.410359	0.373205	0.42574	0.961524	0.616862	0.651646	mutual_knn
C021	C167	0.455737	0.470836	0.332986	0.309587	0.894648	0.534719	0.774963	mutual_knn
C342	C381	0.455499	0.487727	0.284977	0.423715	0.837708	0.452464	0.783009	mutual_knn
C013	C032	0.455435	0.390538	0.343302	0.620235	0.951523	0.541539	0.631232	mutual_knn
C225	C406	0.455317	0.441656	0.343263	0.38543	0.92967	0.548836	0.664684	mutual_knn
C080	C193	0.455228	0.368336	0.363778	0.634846	0.984417	0.565753	0.613043	mutual_knn
C109	C200	0.455039	0.397034	0.423287	0.41576	0.879599	0.662663	0.793106	mutual_knn
C067	C271	0.454677	0.406452	0.40862	0.340858	0.94779	0.582963	0.619974	mutual_knn
C047	C192	0.454565	0.456808	0.299285	0.379229	0.984525	0.471273	0.750723	mutual_knn
C113	C310	0.454504	0.453929	0.391546	0.206111	0.894648	0.570355	0.635502	mutual_knn
C044	C048	0.454191	0.427623	0.340942	0.418322	0.962651	0.570553	0.683756	mutual_knn
C086	C232	0.454166	0.390002	0.39227	0.459148	0.955691	0.589416	0.71852	mutual_knn
C016	C037	0.45395	0.401641	0.376795	0.422211	0.978694	0.590289	0.574826	mutual_knn
C042	C249	0.453414	0.387873	0.426433	0.425208	0.890264	0.618946	0.615022	mutual_knn
C006	C181	0.453147	0.384519	0.348129	0.578327	0.986157	0.572196	0.678802	mutual_knn
C141	C338	0.45308	0.460793	0.333421	0.351381	0.87519	0.518079	0.635434	mutual_knn
C252	C454	0.452978	0.425302	0.373394	0.337918	0.945175	0.550935	0.656237	mutual_knn
C453	C469	0.452931	0.350029	0.486436	0.389963	0.929896	0.692075	0.523281	mutual_knn
C105	C303	0.452604	0.392042	0.433439	0.328276	0.93724	0.617834	0.693501	mutual_knn
C308	C339	0.45219	0.485027	0.294369	0.312267	0.901388	0.476279	0.702614	mutual_knn
C272	C481	0.451879	0.420121	0.394598	0.272715	0.961678	0.574357	0.676722	mutual_knn
C105	C321	0.451642	0.354286	0.421026	0.54499	0.936916	0.597538	0.591626	mutual_knn
C076	C463	0.451395	0.461343	0.338117	0.250597	0.942286	0.546656	0.659361	mutual_knn
C297	C389	0.451262	0.440001	0.365174	0.32809	0.889001	0.602654	0.712626	mutual_knn
C160	C256	0.451201	0.452202	0.350437	0.362153	0.837532	0.52859	0.634649	mutual_knn
C252	C470	0.451149	0.462111	0.305316	0.353366	0.931625	0.476322	0.818539	mutual_knn
C035	C242	0.450911	0.455219	0.342392	0.347718	0.858116	0.642917	0.740106	mutual_knn
C165	C468	0.45087	0.449315	0.355806	0.312693	0.88201	0.536632	0.728533	mutual_knn
C029	C233	0.450659	0.439962	0.39483	0.304527	0.81776	0.573365	0.687739	mutual_knn
C116	C144	0.450636	0.391596	0.337589	0.562201	0.97342	0.637331	0.909434	mutual_knn
C330	C385	0.450558	0.403266	0.34177	0.4727	0.991241	0.519761	0.625998	mutual_knn
C075	C168	0.450545	0.38837	0.370562	0.476244	0.975665	0.634292	0.828669	mutual_knn
C170	C447	0.450311	0.418994	0.363367	0.359722	0.958315	0.536353	0.631297	mutual_knn
C054	C402	0.449809	0.34645	0.432243	0.504214	0.964901	0.605122	0.520336	mutual_knn
C098	C165	0.449614	0.380162	0.428253	0.392486	0.918085	0.601653	0.615838	mutual_knn
C310	C384	0.449533	0.432657	0.399715	0.241326	0.891569	0.574536	0.606033	mutual_knn
C429	C463	0.449476	0.468443	0.305835	0.252577	0.982467	0.496163	0.651405	mutual_knn
C085	C096	0.449354	0.365636	0.402125	0.495348	0.963636	0.580802	0.565068	mutual_knn
C209	C356	0.449019	0.405228	0.418563	0.34233	0.866025	0.606601	0.586982	mutual_knn
C026	C224	0.448557	0.411108	0.37791	0.403026	0.893275	0.5884	0.723118	mutual_knn
C297	C456	0.448526	0.444335	0.350021	0.315378	0.898146	0.687661	0.878545	mutual_knn
C313	C365	0.448105	0.404191	0.398849	0.303292	0.960258	0.593692	0.657456	mutual_knn
C014	C117	0.447738	0.364521	0.391671	0.491978	0.987779	0.583742	0.605878	mutual_knn
C078	C098	0.447704	0.383534	0.347445	0.595551	0.921479	0.518913	0.642443	mutual_knn
C334	C389	0.447304	0.438904	0.352064	0.373777	0.848555	0.521471	0.625435	mutual_knn
C062	C161	0.4472	0.354201	0.405678	0.5271	0.956858	0.579188	0.667162	mutual_knn
C100	C239	0.447137	0.386703	0.359229	0.516402	0.943767	0.626503	0.802191	mutual_knn
C045	C102	0.44707	0.373639	0.375095	0.52456	0.952661	0.590491	0.565032	mutual_knn
C201	C372	0.446854	0.366094	0.377276	0.566098	0.940147	0.576642	0.568561	mutual_knn
C101	C291	0.446047	0.365136	0.350457	0.630092	0.953329	0.523952	0.596548	mutual_knn
C136	C230	0.445806	0.387798	0.304663	0.624351	0.980723	0.482458	0.577481	mutual_knn
C215	C448	0.445562	0.372524	0.41936	0.389747	0.945175	0.604086	0.566048	mutual_knn
C243	C470	0.44547	0.476621	0.268909	0.331804	0.93306	0.528137	0.651563	mutual_knn
C022	C057	0.445345	0.432783	0.310817	0.382486	0.974597	0.477122	0.689476	mutual_knn
C098	C435	0.445277	0.381623	0.400269	0.43056	0.913289	0.594967	0.672394	mutual_knn
C233	C404	0.445203	0.4715	0.33849	0.286939	0.792118	0.511068	0.654332	mutual_knn
C080	C096	0.44518	0.367698	0.376878	0.519553	0.963128	0.568456	0.608276	mutual_knn
C177	C342	0.444696	0.397269	0.392179	0.501496	0.782586	0.565517	0.584166	mutual_knn
C291	C381	0.444678	0.459701	0.288371	0.388538	0.89463	0.461079	0.783009	mutual_knn
C025	C075	0.444007	0.403113	0.311135	0.500421	0.99068	0.605911	0.844353	mutual_knn
C297	C334	0.443838	0.424284	0.360421	0.300278	0.935414	0.596008	0.675701	mutual_knn
C119	C223	0.4434	0.428504	0.331848	0.353666	0.942266	0.571395	0.634588	mutual_knn
C013	C450	0.443274	0.391484	0.328999	0.514363	0.973964	0.543142	0.633526	mutual_knn
C021	C259	0.443231	0.425402	0.33215	0.34988	0.958967	0.60753	0.679318	mutual_knn
C060	C177	0.44311	0.381881	0.346115	0.568591	0.914755	0.517156	0.629991	mutual_knn
C115	C365	0.442291	0.424473	0.374633	0.230484	0.946164	0.570926	0.649672	mutual_knn
C047	C081	0.442224	0.384295	0.340404	0.533947	0.945611	0.576759	0.720951	mutual_knn
C043	C122	0.441793	0.373907	0.301985	0.64912	0.993317	0.470948	0.631655	mutual_knn
C103	C402	0.441602	0.333971	0.414994	0.539078	0.962102	0.590326	0.510348	mutual_knn
C079	C352	0.441496	0.408344	0.356242	0.425421	0.879095	0.527998	0.668156	mutual_knn
C243	C478	0.441351	0.46363	0.27859	0.31808	0.941513	0.528137	0.639659	mutual_knn
C055	C342	0.441326	0.340218	0.405591	0.554796	0.940605	0.591931	0.523834	mutual_knn
C106	C209	0.441204	0.369266	0.397095	0.446943	0.927478	0.593148	0.573973	mutual_knn
C085	C102	0.441065	0.329992	0.425211	0.50323	0.981831	0.60069	0.553664	mutual_knn
C064	C104	0.441027	0.408885	0.332523	0.439321	0.928957	0.570836	0.68261	mutual_knn
C180	C317	0.440949	0.410653	0.367343	0.370392	0.883799	0.561886	0.621957	mutual_knn
C016	C022	0.439875	0.389951	0.36334	0.394707	0.964274	0.535385	0.609136	mutual_knn
C171	C423	0.439811	0.417576	0.346772	0.3534	0.916515	0.656682	0.732695	mutual_knn
C243	C429	0.439726	0.429473	0.294461	0.379586	0.986928	0.562791	0.60369	mutual_knn
C104	C211	0.439638	0.431738	0.29115	0.395337	0.968904	0.548912	0.671086	mutual_knn
C293	C456	0.439447	0.444475	0.318187	0.350309	0.867227	0.580607	0.764418	mutual_knn
C062	C105	0.439321	0.333667	0.41036	0.54567	0.948122	0.584368	0.532474	mutual_knn
C052	C173	0.438057	0.40831	0.298871	0.457985	0.984417	0.570043	1.0	mutual_knn
C106	C290	0.437983	0.405623	0.365336	0.273972	0.981737	0.543763	0.642826	mutual_knn
C212	C404	0.437695	0.417379	0.332233	0.368854	0.9245	0.501798	0.622443	mutual_knn
C064	C211	0.437469	0.400773	0.315128	0.445006	0.980434	0.506542	0.60177	mutual_knn
C089	C098	0.437157	0.378241	0.331926	0.521869	0.96272	0.543864	0.678172	mutual_knn
C436	C456	0.43694	0.41455	0.350065	0.332318	0.914138	0.679162	0.878545	mutual_knn
C104	C196	0.436401	0.436765	0.313484	0.348611	0.891119	0.544135	0.672052	mutual_knn
C070	C261	0.436394	0.373982	0.345527	0.467691	0.989762	0.516029	0.57133	mutual_knn
C330	C454	0.43613	0.422232	0.339758	0.340515	0.890348	0.510933	0.61768	mutual_knn
C319	C468	0.436118	0.438204	0.358413	0.334656	0.760263	0.536594	0.73258	mutual_knn
C275	C312	0.436093	0.376229	0.390571	0.388363	0.919709	0.584618	0.594738	mutual_knn
C076	C484	0.43602	0.393017	0.389455	0.290875	0.935879	0.622525	0.618579	mutual_knn
C329	C423	0.436012	0.428869	0.340424	0.336176	0.858333	0.634284	0.768185	mutual_knn
C081	C166	0.436002	0.427374	0.306499	0.379153	0.9245	0.544417	0.702604	mutual_knn
C319	C435	0.435945	0.399255	0.406921	0.350062	0.792355	0.596655	0.629857	mutual_knn
C179	C283	0.435827	0.385504	0.330239	0.460217	0.97981	0.547347	0.622596	mutual_knn
C331	C480	0.435778	0.434458	0.324936	0.368524	0.842152	0.5171	0.740665	mutual_knn
C165	C427	0.435632	0.411412	0.357889	0.348067	0.877527	0.542179	0.599904	mutual_knn
C081	C142	0.435597	0.395792	0.33577	0.454593	0.915101	0.544417	0.702604	mutual_knn
C249	C253	0.435559	0.401564	0.360584	0.38366	0.882355	0.55066	0.582831	mutual_knn
C035	C099	0.435344	0.355405	0.408088	0.438653	0.9135	0.727126	0.830972	mutual_knn
C192	C196	0.434989	0.440184	0.281074	0.313364	0.992383	0.453389	0.680179	mutual_knn
C008	C012	0.434894	0.357178	0.415107	0.410766	0.906962	0.589323	0.541039	mutual_knn
C252	C463	0.433906	0.447828	0.287887	0.293971	0.942286	0.467728	0.768342	mutual_knn
C186	C375	0.433859	0.424817	0.327134	0.262378	0.970725	0.495142	0.653977	mutual_knn
C029	C073	0.433468	0.361574	0.347732	0.529881	0.953738	0.528554	0.577799	mutual_knn
C166	C195	0.433364	0.436011	0.304142	0.32038	0.920775	0.489059	0.634819	mutual_knn
C012	C105	0.432991	0.354998	0.344674	0.581338	0.939558	0.517588	0.604614	mutual_knn
C031	C194	0.432939	0.383149	0.331649	0.428944	0.989752	0.51621	0.595835	mutual_knn
C103	C314	0.432902	0.348456	0.415543	0.419205	0.920911	0.593044	0.599352	mutual_knn
C339	C343	0.432403	0.453019	0.26367	0.293027	0.974901	0.435258	0.637376	mutual_knn
C104	C195	0.432244	0.420188	0.295901	0.420753	0.913043	0.555039	0.610917	mutual_knn
C385	C484	0.431815	0.424042	0.331449	0.365447	0.838144	0.507819	0.737964	mutual_knn
C070	C096	0.431743	0.351114	0.37182	0.471569	0.974835	0.569753	0.56433	mutual_knn
C128	C191	0.431611	0.399084	0.370025	0.335604	0.875009	0.557227	0.607808	mutual_knn
C100	C264	0.431318	0.381617	0.330346	0.494914	0.919145	0.570407	0.556399	mutual_knn
C247	C274	0.431097	0.350007	0.4008	0.416975	0.941554	0.593234	0.519129	mutual_knn
C111	C313	0.430807	0.318486	0.403677	0.580692	0.923913	0.655907	0.643526	mutual_knn
C046	C177	0.430352	0.387799	0.341903	0.498979	0.839839	0.513477	0.716968	mutual_knn
C005	C105	0.430084	0.354193	0.347603	0.52378	0.963293	0.517588	0.604614	mutual_knn
C115	C191	0.429833	0.42471	0.351327	0.245531	0.875274	0.560677	0.621586	mutual_knn
C206	C239	0.429612	0.352184	0.380978	0.44998	0.942286	0.552565	0.530541	mutual_knn
C347	C433	0.429582	0.358579	0.399662	0.366924	0.937019	0.589441	0.554599	mutual_knn
C100	C122	0.429359	0.415246	0.294537	0.365979	0.967769	0.541409	0.668896	mutual_knn
C252	C385	0.429015	0.404717	0.323473	0.334617	0.961524	0.489058	0.604965	mutual_knn
C109	C312	0.42877	0.423024	0.336444	0.308547	0.854704	0.522166	0.732713	mutual_knn
C044	C190	0.428728	0.401391	0.294604	0.442413	0.954099	0.484811	0.626182	mutual_knn
C106	C356	0.427398	0.383966	0.388841	0.304089	0.883541	0.601264	0.57975	mutual_knn
C064	C192	0.427295	0.408385	0.295904	0.381176	0.962134	0.473299	0.686758	mutual_knn
C358	C402	0.427176	0.344159	0.402759	0.380694	0.96199	0.578302	0.529485	mutual_knn
C016	C099	0.426919	0.357269	0.370714	0.396745	0.973962	0.575958	0.574044	mutual_knn
C031	C413	0.426504	0.405012	0.359956	0.312526	0.847587	0.543967	0.623498	mutual_knn
C289	C406	0.426259	0.372928	0.316667	0.47488	0.973067	0.493928	0.568268	mutual_knn
C290	C426	0.425486	0.388626	0.322084	0.4026	0.942881	0.522683	0.652953	mutual_knn
C273	C379	0.424508	0.335222	0.374221	0.498978	0.947331	0.61762	0.55401	mutual_knn
C341	C403	0.424167	0.333192	0.397107	0.451887	0.932505	0.585226	0.592332	mutual_knn
C003	C030	0.423959	0.40416	0.326876	0.448952	0.789205	0.637204	0.81461	mutual_knn
C298	C301	0.42388	0.317764	0.3713	0.556168	0.979912	0.546876	0.50991	mutual_knn
C013	C062	0.423522	0.350788	0.327029	0.589175	0.911014	0.536588	0.618148	mutual_knn
C016	C024	0.423359	0.390831	0.32697	0.380898	0.917628	0.521353	0.724696	mutual_knn
C334	C436	0.422929	0.402157	0.364792	0.336702	0.787426	0.594629	0.678415	mutual_knn
C217	C318	0.422695	0.301563	0.398749	0.559027	0.963863	0.571865	0.474461	mutual_knn
C016	C083	0.42244	0.33028	0.381821	0.461869	0.965672	0.58403	0.516272	mutual_knn
C070	C075	0.422385	0.322107	0.370489	0.528723	0.973124	0.578868	0.563338	mutual_knn
C248	C430	0.421795	0.370646	0.337793	0.365316	0.986024	0.510228	0.58917	mutual_knn
C208	C240	0.421446	0.402771	0.368761	0.2975	0.796819	0.550769	0.62079	mutual_knn
C170	C336	0.421343	0.369304	0.392689	0.220511	0.96833	0.590846	0.697612	mutual_knn
C105	C132	0.421262	0.299132	0.406842	0.54831	0.948122	0.584133	0.470509	mutual_knn
C075	C178	0.421226	0.327346	0.3476	0.552815	0.979912	0.524647	0.527388	mutual_knn
C399	C446	0.420984	0.355306	0.339258	0.448192	0.967343	0.514827	0.534958	mutual_knn
C128	C313	0.42078	0.372388	0.360498	0.299611	0.964757	0.539946	0.57738	mutual_knn
C039	C231	0.420572	0.335095	0.333738	0.53889	0.990142	0.554192	0.504342	mutual_knn
C001	C123	0.420488	0.375032	0.32051	0.478867	0.889323	0.537565	0.586341	mutual_knn
C166	C397	0.420398	0.330145	0.352838	0.533582	0.961161	0.537736	0.518028	mutual_knn
C470	C478	0.420281	0.469852	0.221173	0.235808	0.95422	0.370912	0.651563	mutual_knn
C248	C474	0.420162	0.357012	0.351633	0.409305	0.952353	0.526144	0.64909	mutual_knn
C303	C321	0.419529	0.353909	0.376275	0.338603	0.958315	0.553922	0.564425	mutual_knn
C374	C460	0.419123	0.421306	0.315878	0.257894	0.879174	0.489363	0.603669	mutual_knn
C217	C260	0.41891	0.33038	0.350497	0.497875	0.987829	0.529873	0.54537	mutual_knn
C050	C119	0.418816	0.394272	0.326029	0.317578	0.921132	0.566234	0.760128	mutual_knn
C137	C415	0.418591	0.322604	0.37507	0.459146	0.988538	0.565582	0.527252	mutual_knn
C031	C446	0.418297	0.359317	0.35661	0.361354	0.955195	0.527594	0.631675	mutual_knn
C072	C132	0.417816	0.31707	0.335861	0.647029	0.938194	0.51242	0.494373	mutual_knn
C049	C134	0.417008	0.440609	0.251412	0.288299	0.9245	0.432941	0.721626	mutual_knn
C320	C358	0.416979	0.304032	0.33533	0.665882	0.977754	0.540697	0.538435	mutual_knn
C318	C404	0.416798	0.396694	0.357712	0.293745	0.81763	0.539748	0.572541	mutual_knn
C032	C450	0.416573	0.363757	0.356796	0.322525	0.95403	0.543578	0.683279	mutual_knn
C067	C077	0.416376	0.362239	0.335737	0.416145	0.929211	0.652012	0.736247	mutual_knn
C072	C450	0.41635	0.366371	0.340456	0.355577	0.954703	0.516938	0.641658	mutual_knn
C257	C423	0.416346	0.372282	0.302975	0.41723	0.9759	0.542138	0.603796	mutual_knn
C073	C212	0.416257	0.34679	0.334185	0.471231	0.954839	0.504387	0.538408	mutual_knn
C017	C298	0.416251	0.293795	0.382867	0.560524	0.984417	0.572112	0.454241	mutual_knn
C032	C105	0.41619	0.242214	0.432101	0.664238	0.990282	0.616553	0.393827	mutual_knn
C246	C398	0.41596	0.361953	0.343759	0.384761	0.933799	0.561942	0.629404	mutual_knn
C085	C222	0.41517	0.319134	0.343683	0.532399	0.992586	0.533149	0.512622	mutual_knn
C106	C193	0.415132	0.335551	0.334182	0.483196	0.987829	0.535668	0.507396	mutual_knn
C066	C359	0.41508	0.403786	0.287947	0.359728	0.908295	0.495908	0.795682	mutual_knn
C287	C387	0.415034	0.360784	0.355463	0.36529	0.914736	0.575384	0.563126	mutual_knn
C039	C206	0.414975	0.374657	0.331333	0.318261	0.964209	0.556004	0.628737	mutual_knn
C059	C178	0.414968	0.389835	0.324185	0.322853	0.905097	0.533247	0.722581	mutual_knn
C017	C114	0.414558	0.34323	0.353708	0.402598	0.965715	0.527355	0.5772	mutual_knn
C214	C391	0.414534	0.388273	0.32235	0.28132	0.955608	0.55673	0.831218	mutual_knn
C013	C105	0.414387	0.353853	0.327088	0.459353	0.933992	0.534243	0.581114	mutual_knn
C015	C072	0.414313	0.313524	0.33521	0.579372	0.990507	0.51506	0.58901	mutual_knn
C359	C423	0.413884	0.437306	0.262325	0.268249	0.897085	0.495908	0.795682	mutual_knn
C053	C123	0.413583	0.331652	0.342407	0.489292	0.961055	0.593102	0.580048	mutual_knn
C060	C411	0.413544	0.34471	0.348637	0.415946	0.950034	0.527071	0.612805	mutual_knn
C135	C440	0.412693	0.35068	0.366794	0.301518	0.971625	0.561345	0.626377	mutual_knn
C217	C222	0.41269	0.359672	0.285142	0.513933	0.95918	0.451134	0.545491	mutual_knn
C017	C301	0.412373	0.335583	0.338828	0.46905	0.960277	0.528288	0.531219	mutual_knn
C093	C401	0.412092	0.342378	0.297888	0.525624	0.989748	0.460709	0.623034	mutual_knn
C018	C230	0.411874	0.318594	0.288206	0.680421	0.980723	0.52241	0.541483	mutual_knn
C337	C460	0.411753	0.364066	0.353121	0.368253	0.869582	0.522796	0.622397	mutual_knn
C113	C430	0.411531	0.39188	0.333583	0.283321	0.871847	0.507992	0.619023	mutual_knn
C142	C195	0.411415	0.406144	0.276373	0.363009	0.891304	0.485626	0.634586	mutual_knn
C197	C279	0.411156	0.322794	0.342097	0.479696	0.991604	0.561823	0.66827	mutual_knn
C078	C231	0.411148	0.343326	0.296414	0.553871	0.951734	0.458353	0.523221	mutual_knn
C273	C279	0.411048	0.324303	0.381913	0.396179	0.947045	0.561823	0.66827	mutual_knn
C048	C091	0.410993	0.371993	0.28779	0.401708	0.984892	0.450225	0.576898	mutual_knn
C050	C271	0.410985	0.337334	0.314922	0.497077	0.981336	0.490656	0.576578	mutual_knn
C058	C102	0.410922	0.319169	0.362031	0.456981	0.970303	0.550171	0.516451	mutual_knn
C101	C381	0.410782	0.382772	0.284984	0.434721	0.904291	0.45248	0.783009	mutual_knn
C281	C382	0.410492	0.358506	0.328027	0.362918	0.965394	0.520427	0.632527	mutual_knn
C332	C460	0.410263	0.369298	0.376072	0.339111	0.788811	0.581479	0.569877	mutual_knn
C168	C395	0.410145	0.388959	0.272976	0.397184	0.94054	0.491406	0.569067	mutual_knn
C066	C129	0.409861	0.398154	0.287165	0.351917	0.894427	0.493593	0.774104	mutual_knn
C001	C020	0.409729	0.2851	0.349074	0.632038	0.992526	0.550619	0.482461	mutual_knn
C009	C084	0.409497	0.365263	0.296661	0.404281	0.974395	0.522988	0.611397	mutual_knn
C429	C478	0.409361	0.415765	0.238266	0.324324	0.975665	0.391617	0.590244	mutual_knn
C427	C468	0.409323	0.345492	0.293446	0.531972	0.953463	0.456407	0.623543	mutual_knn
C292	C294	0.409222	0.320295	0.360845	0.459054	0.949158	0.534281	0.585026	mutual_knn
C018	C175	0.409125	0.363458	0.29028	0.439977	0.963143	0.509069	0.590216	mutual_knn
C058	C189	0.409052	0.341104	0.339589	0.405585	0.960651	0.551609	0.626428	mutual_knn
C045	C189	0.408944	0.354106	0.3427	0.397408	0.893405	0.525687	0.574504	mutual_knn
C038	C269	0.408483	0.336572	0.33414	0.480293	0.919255	0.572039	0.805861	mutual_knn
C335	C437	0.408083	0.368557	0.293581	0.378169	0.97913	0.466431	0.57075	mutual_knn
C150	C237	0.407552	0.352403	0.330444	0.353857	0.968311	0.523885	0.532987	mutual_knn
C254	C358	0.407507	0.360203	0.344814	0.297883	0.941729	0.519722	0.564762	mutual_knn
C050	C434	0.407383	0.355843	0.331875	0.373404	0.925591	0.504084	0.740224	mutual_knn
C144	C328	0.407313	0.319758	0.366314	0.420329	0.955072	0.563455	0.49384	mutual_knn
C320	C460	0.407298	0.370607	0.320689	0.325818	0.932059	0.521842	0.56492	mutual_knn
C119	C159	0.407266	0.425413	0.257107	0.244605	0.92967	0.485477	0.637848	mutual_knn
C080	C261	0.406938	0.346467	0.280133	0.512231	0.984417	0.440701	0.519734	mutual_knn
C343	C349	0.406748	0.450235	0.250494	0.217246	0.847579	0.400781	0.637376	mutual_knn
C129	C423	0.406697	0.430707	0.261676	0.262008	0.8664	0.493593	0.774104	mutual_knn
C089	C307	0.406665	0.352148	0.328869	0.359308	0.960001	0.555047	0.541723	mutual_knn
C085	C280	0.40654	0.325411	0.350815	0.431606	0.954291	0.53406	0.510909	mutual_knn
C209	C357	0.406324	0.342546	0.36746	0.284767	0.963364	0.557871	0.605012	mutual_knn
C096	C420	0.40614	0.346967	0.334586	0.386989	0.935819	0.541544	0.80791	mutual_knn
C011	C219	0.405697	0.380567	0.283923	0.346918	0.955453	0.515221	0.594581	mutual_knn
C315	C361	0.405236	0.352271	0.348037	0.388139	0.858754	0.556089	0.712375	mutual_knn
C318	C333	0.404988	0.339345	0.355961	0.379481	0.905789	0.536722	0.517502	mutual_knn
C013	C132	0.404928	0.314715	0.324239	0.591977	0.911014	0.53642	0.520039	mutual_knn
C021	C383	0.404481	0.351184	0.323477	0.344666	0.973795	0.60753	0.679318	mutual_knn
C160	C164	0.404436	0.340836	0.321302	0.412928	0.963343	0.530409	0.644591	mutual_knn
C066	C171	0.404241	0.386907	0.306796	0.282282	0.905204	0.554588	0.732695	mutual_knn
C288	C354	0.404215	0.374012	0.32586	0.351804	0.842701	0.497703	0.588768	mutual_knn
C072	C161	0.403893	0.318718	0.339506	0.497106	0.92972	0.517751	0.543854	mutual_knn
C031	C239	0.403798	0.322932	0.342243	0.425784	0.970812	0.511343	0.497157	mutual_knn
C147	C159	0.40334	0.400237	0.260906	0.265128	0.984374	0.416103	0.616469	mutual_knn
C309	C353	0.40326	0.297887	0.370529	0.54875	0.88283	0.541713	0.469626	mutual_knn
C084	C139	0.402969	0.373792	0.264294	0.417323	0.950528	0.430125	0.635675	mutual_knn
C113	C248	0.402918	0.38401	0.337358	0.233418	0.863642	0.517674	0.559608	mutual_knn
C020	C179	0.402261	0.319606	0.336238	0.424855	0.991008	0.521226	0.652042	mutual_knn
C245	C275	0.401915	0.356836	0.350376	0.338898	0.844939	0.54953	0.561623	mutual_knn
C089	C126	0.401804	0.363439	0.268306	0.441942	0.953983	0.479047	0.581629	mutual_knn
C002	C047	0.401605	0.378097	0.297385	0.324717	0.908688	0.567335	0.702706	mutual_knn
C027	C095	0.401577	0.391577	0.232497	0.457867	0.902522	0.396203	0.583913	mutual_knn
C033	C301	0.401029	0.32291	0.339616	0.422898	0.953998	0.509888	0.491811	mutual_knn
C238	C311	0.401021	0.303954	0.327245	0.533453	0.97525	0.567327	0.510274	mutual_knn
C248	C384	0.400978	0.391595	0.334103	0.222738	0.826752	0.510048	0.56603	mutual_knn
C352	C425	0.400707	0.371129	0.290523	0.339793	0.940064	0.45266	0.610677	mutual_knn
C068	C407	0.400361	0.318517	0.33017	0.481542	0.938971	0.583441	0.49575	mutual_knn
C235	C284	0.400072	0.416733	0.304299	0.251379	0.752773	0.468973	0.694705	mutual_knn
C194	C239	0.400049	0.309581	0.354597	0.439087	0.94971	0.544105	0.498852	mutual_knn
C012	C015	0.399517	0.276818	0.353135	0.569389	0.982287	0.525172	0.438136	mutual_knn
C263	C345	0.399505	0.378137	0.296301	0.280191	0.935276	0.469206	0.701804	mutual_knn
C062	C450	0.399161	0.355619	0.341211	0.307963	0.881917	0.512408	0.715602	mutual_knn
C152	C427	0.399089	0.35963	0.32559	0.300009	0.91596	0.502629	0.541906	mutual_knn
C351	C389	0.398641	0.361876	0.303545	0.27957	0.986827	0.521471	0.625435	mutual_knn
