family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F031	core	quranic:root_001397:B012	م ث ل	B012	29	التماثل من العلة
F031	core	quranic:root_001415:B001	م ر ض	B001	17	الخروج عن الصحة والاعتدال
F031	core	quranic:root_001415:B003	م ر ض	B003	17	القيام على المريض
F031	optional	quranic:root_000009:B011	ء ت ي	B011	10,16	إتيان البلاء والهلاك
F031	optional	quranic:root_000138:B004	ب غ ي	B004	29	فساد الجرح وتجاوزه
F031	optional	quranic:root_000372:B006	ح و ط	B006	21	إحاطة الغلبة والهلاك
F031	optional	quranic:root_000436:B006	خ ل و	B006	23	البراءة والخروج من التبعة
F031	optional	quranic:root_000737:B001	س ل م	B001	16	السلامة والبراءة من الآفات
F031	optional	quranic:root_000750:B006	س ن ن	B006	23	رعي يصقل ويقوي
F031	optional	quranic:root_000755:B003	س و ء	B003	5,6,12	الآفة والبرص
F031	optional	quranic:root_000907:B001	ض ر ر	B001	11	الضُّرّ والنقص خلاف النفع
F031	optional	quranic:root_000999:B003	ع ر ر	B003	25	المعرة واللطخ بالشر
F031	optional	quranic:root_001008:B005	ع ز ز	B005	3,7,19	شدة الوقع والصعوبة
F031	optional	quranic:root_001029:B007	ع ظ م	B007	5,10,29	الاستعظام والهيبة
F031	optional	quranic:root_001121:B003	غ ي ظ	B003	29	تغيظ الحر وفورانه
F031	optional	quranic:root_001415:B004	م ر ض	B004	17	إضعاف الأمر وقصور الحركة
F031	rare	quranic:root_000009:B003	ء ت ي	B003	10,16	مأتى الأمر وتهيؤه
F031	rare	quranic:root_000011:B006	ء ث ر	B006	29	استبداد المرء بالشيء لنفسه
F031	rare	quranic:root_000025:B011	ء ر ض	B011	4,7,14	فساد القرحة بالمدة
F031	rare	quranic:root_000076:B008	ء ل ي	B008	12,15,16	التقصير والفتور
F031	rare	quranic:root_000067:B004	ء و ل	B004	16	إيالة الأمر بإصلاحه وسياسته
F031	rare	quranic:root_000266:B006	ج ن ن	B006	5,17	ستر العقل بالجنون
F031	rare	quranic:root_000304:B012	ح ر ج	B012	17	لزوم القتال
F031	rare	quranic:root_000351:B011	ح ل ل	B011	25	حلحلة الموضع
F031	rare	quranic:root_000358:B003	ح م ي	B003	26	الحمية والأنفة والغضب
F031	rare	quranic:root_000358:B005	ح م ي	B005	26	الحام من الإبل
F031	rare	quranic:root_000400:B003	خ ر ج	B003	29	مال يخرج على جهة معلومة
F031	rare	quranic:root_000400:B004	خ ر ج	B004	29	قُرْح يخرج في الجسد
F031	rare	quranic:root_000436:B015	خ ل و	B015	23	السخرية أو المخادعة في الخلو
F031	rare	quranic:root_000499:B005	د و ر	B005	6	دوار الرأس وغشيته
F031	rare	quranic:root_000546:B019	ر ج ل	B019	25	القيام على رجل
F031	rare	quranic:root_000569:B001	ر ض و	B001	18,29	الرضا خلاف السخط
F031	rare	quranic:root_000569:B002	ر ض و	B002	18,29	الرضوان والمرضاة اسم للرضا الكثير أو المطلوب
F031	rare	quranic:root_000570:B001	ر ض ي	B001	18,29	الرِّضا خلاف السخط والقبول
F031	rare	quranic:root_000708:B004	س ع ر	B004	13	السُّعار والجنون والعناء
F031	rare	quranic:root_000793:B003	ش ط ء	B003	29	شد الرحل على الناقة
F031	rare	quranic:root_000956:B006	ط و ع	B006	16,17	تسهيل النفس للأمر
F031	rare	quranic:root_000984:B002	ع ج ب	B002	29	استعظام النفس
F031	rare	quranic:root_000996:B008	ع ر ب	B008	11,16	فساد المعدة والجسم
F031	rare	quranic:root_001029:B009	ع ظ م	B009	5,10,29	خشبة الرحل
F031	rare	quranic:root_001092:B001	غ ض ب	B001	6	اشتداد السخط وثورانه للانتقام
F031	rare	quranic:root_001188:B005	ف و ق	B005	10	أوبة الوعي والقوة والراحة
F031	rare	quranic:root_001198:B004	ق ب ل	B004	15,16,23	قبول الشيء برضا
F031	rare	quranic:root_001205:B005	ق د ر	B005	21	تدبير الأمر بتقدير ونظر
F031	rare	quranic:root_001231:B002	ق ص ر	B002	27	النقص عن المدى
F031	rare	quranic:root_001231:B003	ق ص ر	B003	27	الحذف للتخفيف
F031	rare	quranic:root_001272:B008	ق و ل	B008	11,15,16	عود القال لضرب القلة
F031	rare	quranic:root_001273:B004	ق و م	B004	2,12,16,20	رعاية وحفظ وولاية
F031	rare	quranic:root_001273:B018	ق و م	B018	2,12,16,20	نفاق السوق
F031	rare	quranic:root_001310:B001	ك ف ي	B001	28	القيام بالأمر حتى تحصل الكِفاية
F031	rare	quranic:root_001316:B003	ك ل م	B003	15,26	أثر جارح في الجسد
F031	rare	quranic:root_001359:B001	ل ع ن	B001	6	الطرد والإبعاد بالسخط
F031	rare	quranic:root_001488:B003	ن ذ ر	B003	8	جرح له عقل واجب
F031	rare	quranic:root_001537:B001	ن ف ق	B001	6	ذهاب الشيء وانقطاعه
F031	rare	quranic:root_001537:B002	ن ف ق	B002	6	خروج المال في النفقة
F031	rare	quranic:root_001547:B005	ن ك ث	B005	10	رجوع عن قول أو قصد
F031	rare	quranic:root_001684:B012	و ل ي	B012	16,17,22	استيلاء وبلوغ غاية
F032	core	quranic:root_000348:B001	ح ك م	B001	4,7,19	المنع والرد للإصلاح
F032	core	quranic:root_000848:B001	ص د د	B001	25	إعراض وصرف
F032	core	quranic:root_000994:B003	ع ذ ب	B003	6,14,16,17,25	الكف والمنع والفطام عن الشيء
F032	core	quranic:root_001038:B002	ع ك ف	B002	25	الحبس والمنع
F032	core	quranic:root_001308:B002	ك ف ف	B002	20,24	الكف والمنع
F032	optional	quranic:root_000076:B009	ء ل ي	B009	12,15,16	المنع
F032	optional	quranic:root_000138:B003	ب غ ي	B003	29	تجاوز الحد بالعدوان والظلم
F032	optional	quranic:root_000313:B001	ح ر م	B001	25,27	المنع والتحريم
F032	optional	quranic:root_000358:B002	ح م ي	B002	26	الدفع والحماية والمنع
F032	optional	quranic:root_000737:B012	س ل م	B012	16	تسليم الشيء وتخليته
F032	optional	quranic:root_000777:B006	ش ج ر	B006	18	صرف وتنحية وتجاف
F032	optional	quranic:root_000997:B003	ع ر ج	B003	17	التعريج بالوقوف والمكث
F032	optional	quranic:root_001231:B004	ق ص ر	B004	27	الحبس والقصر على شيء
F032	optional	quranic:root_001248:B004	ق ل ب	B004	4,11,12,18,26	رد الشيء عن وجهه
F032	optional	quranic:root_001310:B002	ك ف ي	B002	28	القول بأن الشيء حسب وكاف
F032	optional	quranic:root_001510:B002	ن ص ر	B002	3,22	انتصاف المظلوم
F032	optional	quranic:root_001693:B016	ي د ي	B016	10,20,24	اليَد الناصرة
F032	rare	quranic:root_000011:B011	ء ث ر	B011	29	حذق الشيء بالممارسة
F032	rare	quranic:root_000018:B001	ء خ ذ	B001	15,19,20	حوز الشيء وتناوله
F032	rare	quranic:root_000038:B005	ء ص ل	B005	9	الأصيل الهلاك
F032	rare	quranic:root_000038:B006	ء ص ل	B006	9	أصل يفعل
F032	rare	quranic:root_000076:B002	ء ل ي	B002	12,15,16	معنى عند
F032	rare	quranic:root_000076:B008	ء ل ي	B008	12,15,16	التقصير والفتور
F032	rare	quranic:root_000138:B001	ب غ ي	B001	29	طلب الشيء وابتغاؤه
F032	rare	quranic:root_000248:B004	ج ع ل	B004	26,27	الشروع في الفعل أو ملازمته
F032	rare	quranic:root_000304:B001	ح ر ج	B001	17	التجمع والالتفاف
F032	rare	quranic:root_000347:B007	ح ق ق	B007	26,27,28	حقيقة يلزم حفظها
F032	rare	quranic:root_000372:B002	ح و ط	B002	21	الحفظ والحياطة
F032	rare	quranic:root_000436:B008	خ ل و	B008	23	التخلية والإرسال
F032	rare	quranic:root_000458:B003	د ب ر	B003	22	تولية الدبر والإعراض
F032	rare	quranic:root_000458:B019	د ب ر	B019	22	الدابر الخائب في القداح
F032	rare	quranic:root_000531:B005	ر ء ي	B005	27,29	رياء الناس
F032	rare	quranic:root_000531:B012	ر ء ي	B012	27,29	إراءة وإظهار
F032	rare	quranic:root_000563:B001	ر س ل	B001	8,9,12,13,17,26,27,28,29	الإرسال والانبعاث
F032	rare	quranic:root_000610:B002	ر و د	B002	11,15	المراودة على الفعل
F032	rare	quranic:root_000659:B003	ز ي ل	B003	25	دوام الفعل في عبارة ما زال
F032	rare	quranic:root_000737:B004	س ل م	B004	16	الصلح والمسالمة ضد الحرب
F032	rare	quranic:root_000832:B005	ش ي ء	B005	11,14,21,25,26,27	الاستماع
F032	rare	quranic:root_000831:B006	ش ي ء	B006	11,14,21,25,26,27	إصغاء السمع
F032	rare	quranic:root_000848:B003	ص د د	B003	25	مقابلة وقرب
F032	rare	quranic:root_000852:B006	ص د ق	B006	27	صدقة المال والحق
F032	rare	quranic:root_000876:B001	ص ل ح	B001	29	الصلاح ضد الفساد والطلاح
F032	rare	quranic:root_000897:B008	ص ي ر	B008	6	الجماعة المجموعة
F032	rare	quranic:root_000946:B001	ط ل ق	B001	15	تخلية من قيد وإرسال
F032	rare	quranic:root_000970:B012	ظ ه ر	B012	28	جعله بظهره
F032	rare	quranic:root_001038:B001	ع ك ف	B001	25	الإقبال والملازمة
F032	rare	quranic:root_001046:B001	ع م ل	B001	11,24,29	الفعل المقصود والعمل
F032	rare	quranic:root_001052:B002	ع ن د	B002	5	ميل إلى ناحية وانفراد عن الجماعة
F032	rare	quranic:root_001052:B005	ع ن د	B005	5	انعدام البد والحيلة
F032	rare	quranic:root_001092:B001	غ ض ب	B001	6	اشتداد السخط وثورانه للانتقام
F032	rare	quranic:root_001109:B002	غ ن م	B002	15,19,20	إفادة الشيء والظفر به
F032	rare	quranic:root_001109:B003	غ ن م	B003	15,19,20	غناماك غاية تتغنمها
F032	rare	quranic:root_001186:B001	ف و ز	B001	5	الفوز بالخير والنجاة
F032	rare	quranic:root_001200:B012	ق ت ل	B012	16,22	استماتة وإلقاء النفس في شدة
F032	rare	quranic:root_001205:B006	ق د ر	B006	21	موافقة الشيء لقدره ووقوعه في حد وسط
F032	rare	quranic:root_001212:B013	ق ر ب	B013	18,27	الخيل والإبل المقربة
F032	rare	quranic:root_001231:B001	ق ص ر	B001	27	القِصَر وخلاف الطول
F032	rare	quranic:root_001231:B002	ق ص ر	B002	27	النقص عن المدى
F032	rare	quranic:root_001231:B008	ق ص ر	B008	27	قَصْرَة العنق والشجر
F032	rare	quranic:root_001248:B005	ق ل ب	B005	4,11,12,18,26	الانصراف والمصير
F032	rare	quranic:root_001273:B002	ق و م	B002	2,12,16,20	انتصاب وقيام بالبدن
F032	rare	quranic:root_001273:B011	ق و م	B011	2,12,16,20	قامة وقوام الجسم والطول
F032	rare	quranic:root_001273:B017	ق و م	B017	2,12,16,20	انتصاف النهار وقائم الظهيرة
F032	rare	quranic:root_001308:B013	ك ف ف	B013	20,24	قصر أسنان البعير
F032	rare	quranic:root_001315:B008	ك ل ل	B008	21,26,28	الكُلْكُل قصر وغلظ
F032	rare	quranic:root_001390:B007	ل ي س	B007	11,17	الأليس ضعيف الرأي
F032	rare	quranic:root_001397:B005	م ث ل	B005	29	المثول والانتصاب
F032	rare	quranic:root_001547:B005	ن ك ث	B005	10	رجوع عن قول أو قصد
F032	rare	quranic:root_001638:B003	و ذ ر	B003	15	ذَرْ الشيء وتركه
F032	rare	quranic:root_001684:B007	و ل ي	B007	16,17,22	الإدبار والإعراض
F032	rare	quranic:root_001693:B006	ي د ي	B006	10,20,24	اليَد المستسلمة
F032	rare	quranic:root_001693:B013	ي د ي	B013	10,20,24	يَد الشيء
F033	core	quranic:root_000009:B007	ء ت ي	B007	10,16	خروج النماء والنتاج
F033	core	quranic:root_000164:B003	ب و ر	B003	12	الأرض البوار الخالية
F033	core	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F033	core	quranic:root_000458:B015	د ب ر	B015	22	الدبار مشارات الزرع
F033	core	quranic:root_000630:B001	ز ر ع	B001	29	إنبات الزَّرع وتنميته
F033	core	quranic:root_000630:B003	ز ر ع	B003	29	المزارعة المعروفة
F033	core	quranic:root_001307:B008	ك ف ر	B008	5,13,22,25,26,29	تغطية البذر
F033	core	quranic:root_001359:B005	ل ع ن	B005	6	اللَّعين خيال المزرعة
F033	optional	quranic:root_000015:B001	ء ج ر	B001	10,16,29	جزاء العمل والكراء
F033	optional	quranic:root_000027:B004	ء ز ر	B004	29	اشتداد النبات وتسانده
F033	optional	quranic:root_000143:B006	ب ك ر	B006	9	البَكْرَة الدوارة
F033	optional	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F033	optional	quranic:root_000400:B003	خ ر ج	B003	29	مال يخرج على جهة معلومة
F033	optional	quranic:root_000464:B006	د خ ل	B006	5,17,25,27	ما يدخل من كسب
F033	optional	quranic:root_000630:B002	ز ر ع	B002	29	أعلام وألقاب من الزرع
F033	optional	quranic:root_000630:B004	ز ر ع	B004	29	مَنِيّ الرجل زرعه
F033	optional	quranic:root_000630:B005	ز ر ع	B005	29	زرع الأحقاد في القلوب
F033	optional	quranic:root_000630:B006	ز ر ع	B006	29	حصاد الزرع
F033	optional	quranic:root_000793:B001	ش ط ء	B001	29	شطء النبات الخارج حول الأصل
F033	optional	quranic:root_001046:B004	ع م ل	B004	11,24,29	أجر العمل ورزق العامل
F033	optional	quranic:root_001046:B005	ع م ل	B005	11,24,29	المعاملة بين الناس
F033	optional	quranic:root_001096:B001	غ ف ر	B001	2,11,14,29	ستر يصون الشيء ويغطيه
F033	optional	quranic:root_001096:B003	غ ف ر	B003	2,11,14,29	زئبر أو شعر يغطي السطح
F033	optional	quranic:root_001307:B001	ك ف ر	B001	5,13,22,25,26,29	ستر وتغطية
F033	optional	quranic:root_001308:B014	ك ف ف	B014	20,24	دارات الوشم
F033	optional	quranic:root_001525:B006	ن ع م	B006	2	النعام والنعامة الطائر
F033	optional	quranic:root_001684:B013	و ل ي	B013	16,17,22	إيلاء وإسناد معروف أو شر
F034	core	quranic:root_000018:B007	ء خ ذ	B007	15,19,20	حال تأخذ في الجسم
F034	core	quranic:root_000458:B017	د ب ر	B017	22	دبرة الظهر وقرح البعير
F034	core	quranic:root_000708:B005	س ع ر	B005	13	مساعر البعير وابتداء الجرب
F034	core	quranic:root_000999:B001	ع ر ر	B001	25	العر والجرب
F034	core	quranic:root_000999:B008	ع ر ر	B008	25	العرر في خلقة الدابة
F034	core	quranic:root_001248:B011	ق ل ب	B011	4,11,12,18,26	داء القلب والقلبة
F034	core	quranic:root_001273:B020	ق و م	B020	2,12,16,20	قوام في قوائم الشاة
F034	core	quranic:root_001308:B013	ك ف ف	B013	20,24	قصر أسنان البعير
F034	core	quranic:root_001547:B006	ن ك ث	B006	10	نكاث يأخذ الإبل
F034	optional	quranic:root_000248:B012	ج ع ل	B012	26,27	قصر مع سمن ولجاج
F034	optional	quranic:root_000400:B004	خ ر ج	B004	29	قُرْح يخرج في الجسد
F034	optional	quranic:root_000657:B002	ز ي د	B002	4	الزائدة والزوائد
F034	optional	quranic:root_000750:B007	س ن ن	B007	23	إكباب بدفع أو عض
F034	optional	quranic:root_000946:B013	ط ل ق	B013	15	قائمة فرس بلا تحجيل
F034	optional	quranic:root_001046:B010	ع م ل	B010	11,24,29	الجارحة العاملة
F034	optional	quranic:root_001355:B007	ل س ن	B007	11	التلسين في إدرار الناقة
F034	optional	quranic:root_001444:B008	م ل ك	B008	11,14	المتقدم القائد في الحيوان
F034	rare	quranic:root_000076:B008	ء ل ي	B008	12,15,16	التقصير والفتور
F034	rare	quranic:root_000067:B001	ء و ل	B001	16	ابتداء الشيء وتقدمه
F034	rare	quranic:root_000128:B006	ب ط ن	B006	24	البطان تحت البطن
F034	rare	quranic:root_000152:B003	ب ل ل	B003	11,12,15	الإبلال من المرض
F034	rare	quranic:root_000152:B005	ب ل ل	B005	11,12,15	الأبل في الخصومة والمنع
F034	rare	quranic:root_000175:B008	ت ب ع	B008	15	التابع الحسي
F034	rare	quranic:root_000266:B006	ج ن ن	B006	5,17	ستر العقل بالجنون
F034	rare	quranic:root_000350:B011	ح ل ق	B011	27	فساد القضيب وتقشره
F034	rare	quranic:root_000351:B014	ح ل ل	B014	25	حَلَل العرقوب
F034	rare	quranic:root_000387:B005	خ ب ر	B005	11	اللِّين في النبات والوبر والزبد
F034	rare	quranic:root_000436:B012	خ ل و	B012	23	خلية النحل
F034	rare	quranic:root_000458:B014	د ب ر	B014	22	الدبر جماعة النحل والزنابير
F034	rare	quranic:root_000499:B005	د و ر	B005	6	دوار الرأس وغشيته
F034	rare	quranic:root_000531:B001	ر ء ي	B001	27,29	رؤية العين والبصيرة
F034	rare	quranic:root_000531:B009	ر ء ي	B009	27,29	الرئة وما يصيبها
F034	rare	quranic:root_000546:B006	ر ج ل	B006	25	الرَّجْل من الجراد
F034	rare	quranic:root_000552:B004	ر ح م	B004	14,25,29	وجع الرَّحِم بعد الولادة
F034	rare	quranic:root_000563:B005	ر س ل	B005	8,9,12,13,17,26,27,28,29	التتابع والقطع
F034	rare	quranic:root_000750:B004	س ن ن	B004	23	سن ناتئ وعمر ظاهر
F034	rare	quranic:root_000766:B010	س و ي	B010	29	السَّويّة على ظهر البعير
F034	rare	quranic:root_000822:B008	ش ه د	B008	8,28	العلامة الشاهدة
F034	rare	quranic:root_000832:B003	ش ي ء	B003	11,14,21,25,26,27	بعد النظر
F034	rare	quranic:root_000889:B004	ص و ب	B004	25	نائبة تصيب الإنسان
F034	rare	quranic:root_000970:B002	ظ ه ر	B002	28	الظهر وخلاف البطن
F034	rare	quranic:root_000970:B019	ظ ه ر	B019	28	ظهر الغيب والقلب
F034	rare	quranic:root_000996:B010	ع ر ب	B010	11,16	العَرَب يبيس البهمى
F034	rare	quranic:root_000997:B001	ع ر ج	B001	17	العرج في الرجل والخلقة
F034	rare	quranic:root_001007:B005	ع ز ر	B005	9	إيقار الدابة بالحمل
F034	rare	quranic:root_001188:B007	ف و ق	B007	10	أخذ الشيء جرعات أو دفعات
F034	rare	quranic:root_001207:B007	ق د م	B007	2	المقدمة والقوادم
F034	rare	quranic:root_001231:B001	ق ص ر	B001	27	القِصَر وخلاف الطول
F034	rare	quranic:root_001231:B003	ق ص ر	B003	27	الحذف للتخفيف
F034	rare	quranic:root_001248:B001	ق ل ب	B001	4,11,12,18,26	القلب والفؤاد
F034	rare	quranic:root_001248:B016	ق ل ب	B016	4,11,12,18,26	إصابة القلب
F034	rare	quranic:root_001251:B005	ق ل ل	B005	15	القِلُّ رعدة واضطراب
F034	rare	quranic:root_001273:B012	ق و م	B012	2,12,16,20	آلة قائمة وجزء قائم
F034	rare	quranic:root_001273:B021	ق و م	B021	2,12,16,20	عين قائمة ذاهبة البصر
F034	rare	quranic:root_001315:B008	ك ل ل	B008	21,26,28	الكُلْكُل قصر وغلظ
F034	rare	quranic:root_001355:B002	ل س ن	B002	11	الأخذ باللسان
F034	rare	quranic:root_001583:B003	ه د ي	B003	2,20,25,28	المتقدم الهادي وأوائل الشيء
F034	rare	quranic:root_001630:B009	و ج ه	B009	29	توجه الشيخ
F034	rare	quranic:root_001684:B011	و ل ي	B011	16,17,22	ولية تحت الرحل
F035	core	quranic:root_000188:B003	ت م م	B003	2	الشيء الصلب الشديد
F035	core	quranic:root_000264:B002	ج ن د	B002	4,7	الأرض الغليظة ذات الحجارة
F035	core	quranic:root_000737:B007	س ل م	B007	16	السلام حجارة صلبة
F035	core	quranic:root_000852:B002	ص د ق	B002	27	صلابة الشيء واستواؤه
F035	core	quranic:root_001008:B007	ع ز ز	B007	3,7,19	صلابة الأرض وتماسك الشيء
F035	core	quranic:root_001092:B004	غ ض ب	B004	6	صلابة الصخرة وتماسكها
F035	core	quranic:root_001444:B001	م ل ك	B001	11,14	قوة الشيء وتماسكه
F035	core	quranic:root_001674:B007	و ق ر	B007	9	صلابة التجربة
F035	optional	quranic:root_000164:B004	ب و ر	B004	12	بور الشيء اختبار حاله
F035	optional	quranic:root_000766:B002	س و ي	B002	29	استقامة وتمام في الذات
F035	optional	quranic:root_000782:B002	ش د د	B002	16,29	شدة القوة والصلابة
F035	optional	quranic:root_000791:B003	ش ر ك	B003	6	شِرك المصاهرة
F035	optional	quranic:root_000907:B007	ض ر ر	B007	11	الضَّرير قوّة وصبر
F035	optional	quranic:root_001119:B005	غ ي ر	B005	25	السوى والخلاف والاستثناء والنفي
F035	optional	quranic:root_001200:B002	ق ت ل	B002	16,22	إذلال وترويض حتى تلين الشدة
F035	optional	quranic:root_001273:B008	ق و م	B008	2,12,16,20	استقامة واعتدال واستواء
F035	optional	quranic:root_001316:B003	ك ل م	B003	15,26	أثر جارح في الجسد
F035	optional	quranic:root_001397:B004	م ث ل	B004	29	المثل صفة وخبر
F036	core	quranic:root_000350:B004	ح ل ق	B004	27	العلو والتحليق
F036	core	quranic:root_000745:B001	س م و	B001	4,7,14	العلو والارتفاع
F036	core	quranic:root_000897:B002	ص ي ر	B002	6	الطرف المشرف والرأس
F036	core	quranic:root_000999:B006	ع ر ر	B006	25	العرعرة والعلو
F036	core	quranic:root_001188:B001	ف و ق	B001	10	علو الموضع والجهة
F036	core	quranic:root_001669:B003	و ف ي	B003	10	البلوغ إلى علو والإشراف منه
F036	optional	quranic:root_000038:B001	ء ص ل	B001	9	الأصل والقاعدة
F036	optional	quranic:root_000151:B001	ب ل غ	B001	25	الوصول إلى الغاية
F036	optional	quranic:root_000529:B001	ر ء س	B001	27	الرأس والأعلى
F036	optional	quranic:root_000745:B002	س م و	B002	4,7,14	الشخص المرتفع الظاهر
F036	optional	quranic:root_000766:B003	س و ي	B003	29	علو واستقرار على شيء
F036	optional	quranic:root_000766:B005	س و ي	B005	29	بلوغ وتمام الشباب
F036	optional	quranic:root_000970:B003	ظ ه ر	B003	28	ظهر الأرض وظاهرها
F036	optional	quranic:root_000970:B007	ظ ه ر	B007	28	العلو والغلبة
F036	optional	quranic:root_001040:B004	ع ل م	B004	4,18,25,26,27	شق ظاهر في الشفة العليا
F036	optional	quranic:root_001188:B002	ف و ق	B002	10	علو المنزلة والفضل
F036	optional	quranic:root_001188:B003	ف و ق	B003	10	علو القهر والغلبة
F036	optional	quranic:root_001188:B013	ف و ق	B013	10	مواضع علو أو شق في الجسد والآلة
F036	optional	quranic:root_001251:B002	ق ل ل	B002	15	قُلَّة الشيء ورأسه
F036	rare	quranic:root_000074:B002	ء ي ي	B002	20	تعمد آية الشخص
F036	rare	quranic:root_000074:B003	ء ي ي	B003	20	علامة ظاهرة
F036	rare	quranic:root_000120:B001	ب ش ر	B001	8	ظهور البشرة والسطح
F036	rare	quranic:root_000128:B002	ب ط ن	B002	24	باطن الأمر وخفاؤه
F036	rare	quranic:root_000131:B002	ب ع د	B002	24	البعد بعد القبل
F036	rare	quranic:root_000177:B001	ت ح ت	B001	5,17,18	تحت الشيء
F036	rare	quranic:root_000248:B002	ج ع ل	B002	26,27	تصيير الشيء على حال
F036	rare	quranic:root_000266:B016	ج ن ن	B016	5,17	الجناجن عظام الصدر
F036	rare	quranic:root_000464:B001	د خ ل	B001	5,17,25,27	الولوج إلى داخل
F036	rare	quranic:root_000502:B001	د و ن	B001	27	القرب دون الغاية
F036	rare	quranic:root_000529:B002	ر ء س	B002	27	الرئاسة والصدارة
F036	rare	quranic:root_000529:B004	ر ء س	B004	27	رِئاس الأمر ومن رأسه
F036	rare	quranic:root_000529:B005	ر ء س	B005	27	رِئاس السيف
F036	rare	quranic:root_000546:B001	ر ج ل	B001	25	الرِّجل العضو
F036	rare	quranic:root_000675:B004	س ج د	B004	25,27,29	طأطأة الرأس والانحناء
F036	rare	quranic:root_000750:B010	س ن ن	B010	23	سناسن عظام ونتوءات
F036	rare	quranic:root_000766:B013	س و ي	B013	29	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F036	rare	quranic:root_000946:B015	ط ل ق	B015	15	سقي العدو سما
F036	rare	quranic:root_000965:B001	ظ ف ر	B001	24	الظَّفَر بالغلبة
F036	rare	quranic:root_000970:B008	ظ ه ر	B008	28	الاطلاع والعثور
F036	rare	quranic:root_000970:B013	ظ ه ر	B013	28	ظاهر عنك العار
F036	rare	quranic:root_001008:B002	ع ز ز	B002	3,7,19	الغلبة والقهر
F036	rare	quranic:root_001029:B003	ع ظ م	B003	5,10,29	مستغلظ العضو
F036	rare	quranic:root_001040:B002	ع ل م	B002	4,18,25,26,27	أثر يميز الشيء ويهدي إليه
F036	rare	quranic:root_001052:B004	ع ن د	B004	5	قرب وحضور عند الشيء
F036	rare	quranic:root_001163:B002	ف ض ل	B002	29	الدرجة والفضيلة
F036	rare	quranic:root_001188:B004	ف و ق	B004	10	علو المقدار والحد
F036	rare	quranic:root_001198:B002	ق ب ل	B002	15,16,23	تقدم الشيء أو إقباله
F036	rare	quranic:root_001207:B007	ق د م	B007	2	المقدمة والقوادم
F036	rare	quranic:root_001212:B001	ق ر ب	B001	18,27	الدنو وخلاف البعد
F036	rare	quranic:root_001273:B016	ق و م	B016	2,12,16,20	جمود ووقوف وكلال
F036	rare	quranic:root_001308:B004	ك ف ف	B004	20,24	الحاشية والطرف
F036	rare	quranic:root_001332:B002	ك و ن	B002	4,5,7,11,12,14,15,19,20,21,24,26	المكان والمكانة من الكون
F036	rare	quranic:root_001583:B003	ه د ي	B003	2,20,25,28	المتقدم الهادي وأوائل الشيء
F036	rare	quranic:root_001630:B006	و ج ه	B006	29	الوجاهة والجاه
F036	rare	quranic:root_001684:B012	و ل ي	B012	16,17,22	استيلاء وبلوغ غاية
F036	rare	quranic:root_001693:B013	ي د ي	B013	10,20,24	يَد الشيء
F037	core	quranic:root_000011:B006	ء ث ر	B006	29	استبداد المرء بالشيء لنفسه
F037	core	quranic:root_000831:B005	ش ي ء	B005	11,14,21,25,26,27	انجذاب النفس إلى الشيء
F037	core	quranic:root_000956:B006	ط و ع	B006	16,17	تسهيل النفس للأمر
F037	core	quranic:root_000984:B001	ع ج ب	B001	29	التعجب من أمر غير مألوف
F037	core	quranic:root_000984:B002	ع ج ب	B002	29	استعظام النفس
F037	core	quranic:root_001008:B005	ع ز ز	B005	3,7,19	شدة الوقع والصعوبة
F037	core	quranic:root_001008:B009	ع ز ز	B009	3,7,19	استعزاز المرض أو الموت أو الأمر
F037	core	quranic:root_001029:B007	ع ظ م	B007	5,10,29	الاستعظام والهيبة
F037	core	quranic:root_001488:B002	ن ذ ر	B002	8	إلزام النفس بما لم يكن واجبا
F037	optional	quranic:root_000009:B003	ء ت ي	B003	10,16	مأتى الأمر وتهيؤه
F037	optional	quranic:root_000059:B006	ء ن س	B006	20	ابن الإنس للنفس والصفوة
F037	optional	quranic:root_000074:B004	ء ي ي	B004	20	أي للسؤال والتعيين
F037	optional	quranic:root_000151:B008	ب ل غ	B008	25	اشتداد العلة أو القلة
F037	optional	quranic:root_000531:B002	ر ء ي	B002	27,29	رأي القلب والتفكر
F037	optional	quranic:root_000755:B005	س و ء	B005	5,6,12	التسوئة والعيب
F037	optional	quranic:root_000832:B004	ش ي ء	B004	11,14,21,25,26,27	الإعجاب والسرور
F037	optional	quranic:root_000832:B007	ش ي ء	B007	11,14,21,25,26,27	التلهف والتعجب
F037	optional	quranic:root_000831:B009	ش ي ء	B009	11,14,21,25,26,27	نداء التلهف والتعجب
F037	optional	quranic:root_000956:B002	ط و ع	B002	16,17	الموافقة والمطاوعة
F037	optional	quranic:root_000970:B008	ظ ه ر	B008	28	الاطلاع والعثور
F037	optional	quranic:root_000970:B024	ظ ه ر	B024	28	الافتخار به
F037	optional	quranic:root_000984:B003	ع ج ب	B003	29	حسن الشيء في العين
F037	optional	quranic:root_001008:B001	ع ز ز	B001	3,7,19	العزة والقوة بعد الذل
F037	optional	quranic:root_001029:B006	ع ظ م	B006	5,10,29	التعاظم والزهو
F037	optional	quranic:root_001029:B010	ع ظ م	B010	5,10,29	الحرمة والشرف
